LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700426762.768075,145641.750,20360,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426762.820735,145692.000,20360,4,EM,1,100,PS
1700426762.873396,145742.250,20393,4,EM,1,100,RS
1700426762.926057,145792.500,20393,4,EM,1,100,RB
1700426762.978718,145842.750,20393,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426763.031379,145893.000,20393,4,EM,1,100,PS
1700426763.084040,145943.250,20426,4,EM,1,100,RS
1700426763.136701,145993.500,20426,4,EM,1,100,RB
1700426763.189362,146043.750,20426,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426763.242023,146094.000,20426,4,EM,1,100,PS
1700426763.294684,146144.250,20462,4,EM,1,100,RS
1700426763.347345,146194.500,20462,4,EM,1,100,RB
1700426763.400006,146244.750,20462,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426763.452667,146295.000,20462,4,EM,1,100,PS
