LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1700426748.059952,131607.000,18061,2,PG,1,100,9786
1700426748.100823,131646.000,18061,2,PG,1,100,9782
1700426748.141695,131685.000,18078,3,PG,1,100,9778
1700426748.182566,131724.000,18078,3,PG,1,100,9781
1700426748.223437,131763.000,18078,3,PG,1,100,9785
1700426748.264308,131802.000,18095,2,PG,1,100,9789
1700426748.305179,131841.000,18095,2,PG,1,100,9785
1700426748.350592,131884.333,18111,3,PG,1,100,9793
1700426748.396004,131927.667,18111,3,PG,1,100,9794
1700426748.441417,131971.000,18111,3,PG,1,100,9804
1700426748.482288,132010.000,18127,2,PG,1,100,9805
1700426748.523159,132049.000,18127,2,PG,1,100,9801
1700426748.563331,132087.333,18145,3,PG,1,100,9808
1700426748.603504,132125.667,18145,3,PG,1,100,9812
1700426748.643676,132164.000,18145,3,PG,1,100,9813
1700426748.684198,132202.667,18161,3,PG,1,100,9813
1700426748.724720,132241.333,18161,3,PG,1,100,9813
1700426748.765242,132280.000,18161,3,PG,1,100,9814
1700426748.806113,132319.000,18177,2,PG,1,100,9808
1700426748.846984,132358.000,18177,2,PG,1,100,9809
1700426748.888903,132398.000,18194,3,PG,1,100,9807
1700426748.930823,132438.000,18194,3,PG,1,100,9810
1700426748.972742,132478.000,18194,3,PG,1,100,9816
1700426749.014137,132517.500,18213,2,PG,1,100,9812
1700426749.055532,132557.000,18213,2,PG,1,100,9805
1700426749.096403,132596.000,18229,3,PG,1,100,9804
1700426749.137275,132635.000,18229,3,PG,1,100,9804
1700426749.178146,132674.000,18229,3,PG,1,100,9814
1700426749.218318,132712.333,18246,3,PG,1,100,9821
1700426749.258491,132750.667,18246,3,PG,1,100,9813
1700426749.298663,132789.000,18246,3,PG,1,100,9816
1700426749.339010,132827.500,18264,2,PG,1,100,9817
1700426749.379358,132866.000,18264,2,PG,1,100,9819
1700426749.420578,132905.333,18281,3,PG,1,100,9818
1700426749.461799,132944.667,18281,3,PG,1,100,9824
1700426749.503019,132984.000,18281,3,PG,1,100,9827
1700426749.544589,133023.667,18298,3,PG,1,100,9828
1700426749.586159,133063.333,18298,3,PG,1,100,9826
1700426749.627729,133103.000,18298,3,PG,1,100,9826
1700426749.668600,133142.000,18315,2,PG,1,100,9821
1700426749.709471,133181.000,18315,2,PG,1,100,9822
1700426749.750342,133220.000,18330,3,PG,1,100,9816
1700426749.791213,133259.000,18330,3,PG,1,100,9816
1700426749.832084,133298.000,18330,3,PG,1,100,9813
1700426749.879767,133343.500,18347,2,PG,1,100,9818
1700426749.927451,133389.000,18347,2,PG,1,100,9816
1700426749.968322,133428.000,18366,3,PG,1,100,9814
1700426750.009193,133467.000,18366,3,PG,1,100,9812
1700426750.050064,133506.000,18366,3,PG,1,100,9810
1700426750.089887,133544.000,18383,2,PG,1,100,9819
1700426750.129710,133582.000,18383,2,PG,1,100,9812
1700426750.170582,133621.000,18399,3,PG,1,100,9819
1700426750.211453,133660.000,18399,3,PG,1,100,9817
1700426750.252324,133699.000,18399,3,PG,1,100,9818
1700426750.293195,133738.000,18416,3,PG,1,100,9822
1700426750.334066,133777.000,18416,3,PG,1,100,9820
1700426750.374938,133816.000,18416,3,PG,1,100,9821
1700426750.415809,133855.000,18432,2,PG,1,100,9827
1700426750.456680,133894.000,18432,2,PG,1,100,9828
1700426750.497551,133933.000,18449,3,PG,1,100,9833
1700426750.538422,133972.000,18449,3,PG,1,100,9825
1700426750.579293,134011.000,18449,3,PG,1,100,9831
1700426750.620165,134050.000,18466,2,PG,1,100,9829
1700426750.661036,134089.000,18466,2,PG,1,100,9828
1700426750.701208,134127.333,18483,3,PG,1,100,9823
1700426750.741381,134165.667,18483,3,PG,1,100,9826
1700426750.781554,134204.000,18483,3,PG,1,100,9827
1700426750.822425,134243.000,18498,3,PG,1,100,9826
1700426750.863296,134282.000,18498,3,PG,1,100,9822
1700426750.904167,134321.000,18498,3,PG,1,100,9816
1700426750.945038,134360.000,18516,2,PG,1,100,9829
1700426750.985909,134399.000,18516,2,PG,1,100,9822
1700426751.026781,134438.000,18534,3,PG,1,100,9823
1700426751.067652,134477.000,18534,3,PG,1,100,9821
1700426751.108523,134516.000,18534,3,PG,1,100,9826
1700426751.149394,134555.000,18554,4,PG,1,100,9823
1700426751.190265,134594.000,18554,4,PG,1,100,9820
1700426751.231136,134633.000,18554,4,PG,1,100,9839
1700426751.272007,134672.000,18554,4,PG,1,100,9826
1700426751.312879,134711.000,18571,2,PG,1,100,9832
1700426751.353750,134750.000,18571,2,PG,1,100,9832
1700426751.398813,134793.000,18588,3,PG,1,100,9832
1700426751.443876,134836.000,18588,3,PG,1,100,9833
1700426751.488939,134879.000,18588,3,PG,1,100,9826
1700426751.529286,134917.500,18603,2,PG,1,100,9826
1700426751.569633,134956.000,18603,2,PG,1,100,9822
1700426751.610155,134994.667,18621,3,PG,1,100,9833
1700426751.650677,135033.333,18621,3,PG,1,100,9817
1700426751.691199,135072.000,18621,3,PG,1,100,9817
1700426751.732769,135111.667,18637,3,PG,1,100,9815
1700426751.774339,135151.333,18637,3,PG,1,100,9812
1700426751.815909,135191.000,18637,3,PG,1,100,9817
1700426751.856780,135230.000,18654,2,PG,1,100,9826
1700426751.897651,135269.000,18654,2,PG,1,100,9828
1700426751.938522,135308.000,18671,3,PG,1,100,9822
1700426751.979393,135347.000,18671,3,PG,1,100,9821
1700426752.020265,135386.000,18671,3,PG,1,100,9823
1700426752.061136,135425.000,18689,2,PG,1,100,9819
1700426752.102007,135464.000,18689,2,PG,1,100,9825
1700426752.142529,135502.667,18705,3,PG,1,100,9828
1700426752.183051,135541.333,18705,3,PG,1,100,9838
1700426752.223572,135580.000,18705,3,PG,1,100,9829
1700426752.264444,135619.000,18723,3,PG,1,100,9821
1700426752.305315,135658.000,18723,3,PG,1,100,9832
1700426752.346186,135697.000,18723,3,PG,1,100,9817
1700426752.388105,135737.000,18739,2,PG,1,100,9816
1700426752.430024,135777.000,18739,2,PG,1,100,9812
1700426752.470896,135816.000,18755,3,PG,1,100,9827
1700426752.511767,135855.000,18755,3,PG,1,100,9821
1700426752.552638,135894.000,18755,3,PG,1,100,9811
1700426752.593509,135933.000,18771,2,PG,1,100,9817
1700426752.634380,135972.000,18771,2,PG,1,100,9808
1700426752.675251,136011.000,18789,3,PG,1,100,9810
1700426752.716123,136050.000,18789,3,PG,1,100,9808
1700426752.756994,136089.000,18789,3,PG,1,100,9822
1700426752.797865,136128.000,18805,2,PG,1,100,9821
1700426752.838736,136167.000,18805,2,PG,1,100,9816
1700426752.884149,136210.333,18822,3,PG,1,100,9820
1700426752.929561,136253.667,18822,3,PG,1,100,9814
1700426752.974973,136297.000,18822,3,PG,1,100,9826
1700426753.015845,136336.000,18840,2,PG,1,100,9822
1700426753.056716,136375.000,18840,2,PG,1,100,9825
1700426753.096539,136413.000,18857,3,PG,1,100,9813
1700426753.136362,136451.000,18857,3,PG,1,100,9824
1700426753.176185,136489.000,18857,3,PG,1,100,9815
1700426753.217057,136528.000,18873,3,PG,1,100,9811
1700426753.257928,136567.000,18873,3,PG,1,100,9820
1700426753.298799,136606.000,18873,3,PG,1,100,9808
1700426753.340718,136646.000,18891,2,PG,1,100,9806
1700426753.382637,136686.000,18891,2,PG,1,100,9802
1700426753.424207,136725.667,18906,3,PG,1,100,9802
1700426753.465777,136765.333,18906,3,PG,1,100,9811
1700426753.507347,136805.000,18906,3,PG,1,100,9804
1700426753.548218,136844.000,18923,2,PG,1,100,9812
1700426753.589089,136883.000,18923,2,PG,1,100,9812
1700426753.629611,136921.667,18940,3,PG,1,100,9812
1700426753.670133,136960.333,18940,3,PG,1,100,9809
1700426753.710654,136999.000,18940,3,PG,1,100,9815
1700426753.750478,137037.000,18957,2,PG,1,100,9816
1700426753.790301,137075.000,18957,2,PG,1,100,9812
1700426753.831172,137114.000,18973,3,PG,1,100,9815
1700426753.872043,137153.000,18973,3,PG,1,100,9820
1700426753.912915,137192.000,18973,3,PG,1,100,9819
1700426753.954484,137231.667,18990,3,PG,1,100,9806
1700426753.996054,137271.333,18990,3,PG,1,100,9814
1700426754.037624,137311.000,18990,3,PG,1,100,9812
1700426754.079543,137351.000,19008,2,PG,1,100,9811
1700426754.121462,137391.000,19008,2,PG,1,100,9813
1700426754.162333,137430.000,19025,3,PG,1,100,9813
1700426754.203205,137469.000,19025,3,PG,1,100,9813
1700426754.244076,137508.000,19025,3,PG,1,100,9800
1700426754.284947,137547.000,19041,2,PG,1,100,9816
1700426754.325818,137586.000,19041,2,PG,1,100,9815
1700426754.370532,137628.667,19058,3,PG,1,100,9806
1700426754.415246,137671.333,19058,3,PG,1,100,9817
1700426754.459960,137714.000,19058,3,PG,1,100,9812
1700426754.500831,137753.000,19074,2,PG,1,100,9814
1700426754.541702,137792.000,19074,2,PG,1,100,9816
1700426754.582573,137831.000,19091,3,PG,1,100,9813
1700426754.623444,137870.000,19091,3,PG,1,100,9822
1700426754.664315,137909.000,19091,3,PG,1,100,9827
1700426754.706234,137949.000,19108,2,PG,1,100,9829
1700426754.748154,137989.000,19108,2,PG,1,100,9825
1700426754.789374,138028.333,19125,3,PG,1,100,9829
1700426754.830595,138067.667,19125,3,PG,1,100,9822
1700426754.871815,138107.000,19125,3,PG,1,100,9824
1700426754.912686,138146.000,19140,3,PG,1,100,9807
1700426754.953557,138185.000,19140,3,PG,1,100,9818
1700426754.994429,138224.000,19140,3,PG,1,100,9826
1700426755.035300,138263.000,19158,2,PG,1,100,9820
1700426755.076171,138302.000,19158,2,PG,1,100,9825
1700426755.116693,138340.667,19176,3,PG,1,100,9822
1700426755.157215,138379.333,19176,3,PG,1,100,9824
1700426755.197737,138418.000,19176,3,PG,1,100,9818
1700426755.238084,138456.500,19193,2,PG,1,100,9826
1700426755.278431,138495.000,19193,2,PG,1,100,9827
1700426755.319302,138534.000,19209,3,PG,1,100,9828
1700426755.360173,138573.000,19209,3,PG,1,100,9836
1700426755.401045,138612.000,19209,3,PG,1,100,9837
1700426755.441916,138651.000,19226,3,PG,1,100,9830
1700426755.482787,138690.000,19226,3,PG,1,100,9829
1700426755.523658,138729.000,19226,3,PG,1,100,9842
1700426755.564529,138768.000,19242,2,PG,1,100,9840
1700426755.605401,138807.000,19242,2,PG,1,100,9847
1700426755.646272,138846.000,19259,3,PG,1,100,9845
1700426755.687143,138885.000,19259,3,PG,1,100,9836
1700426755.728014,138924.000,19259,3,PG,1,100,9834
1700426755.768885,138963.000,19276,2,PG,1,100,9830
1700426755.809757,139002.000,19276,2,PG,1,100,9837
1700426755.849929,139040.333,19292,3,PG,1,100,9843
1700426755.890101,139078.667,19292,3,PG,1,100,9843
1700426755.930274,139117.000,19292,3,PG,1,100,9841
1700426755.977957,139162.500,19308,2,PG,1,100,9838
1700426756.025640,139208.000,19308,2,PG,1,100,9846
1700426756.065463,139246.000,19328,3,PG,1,100,9839
1700426756.105286,139284.000,19328,3,PG,1,100,9835
1700426756.145110,139322.000,19328,3,PG,1,100,9842
1700426756.185981,139361.000,19344,2,PG,1,100,9839
1700426756.226852,139400.000,19344,2,PG,1,100,9855
1700426756.268422,139439.667,19360,3,PG,1,100,9855
1700426756.309992,139479.333,19360,3,PG,1,100,9858
1700426756.351562,139519.000,19360,3,PG,1,100,9865
1700426756.393481,139559.000,19377,3,PG,1,100,9859
1700426756.435400,139599.000,19377,3,PG,1,100,9853
1700426756.477319,139639.000,19377,3,PG,1,100,9865
1700426756.518190,139678.000,19397,4,PG,1,100,9864
1700426756.559061,139717.000,19397,4,PG,1,100,9858
1700426756.599932,139756.000,19397,4,PG,1,100,9864
1700426756.640804,139795.000,19397,4,PG,1,100,9863
1700426756.680627,139833.000,19413,2,PG,1,100,9857
1700426756.720450,139871.000,19413,2,PG,1,100,9850
1700426756.761321,139910.000,19431,3,PG,1,100,9850
1700426756.802192,139949.000,19431,3,PG,1,100,9852
1700426756.843064,139988.000,19431,3,PG,1,100,9850
1700426756.884459,140027.500,19449,2,PG,1,100,9849
1700426756.925854,140067.000,19449,2,PG,1,100,9852
1700426756.966725,140106.000,19466,3,PG,1,100,9844
1700426757.007596,140145.000,19466,3,PG,1,100,9849
1700426757.048468,140184.000,19466,3,PG,1,100,9850
1700426757.089339,140223.000,19482,3,PG,1,100,9860
1700426757.130210,140262.000,19482,3,PG,1,100,9851
1700426757.171081,140301.000,19482,3,PG,1,100,9867
1700426757.211952,140340.000,19501,2,PG,1,100,9870
1700426757.252823,140379.000,19501,2,PG,1,100,9869
1700426757.292996,140417.333,19517,3,PG,1,100,9871
1700426757.333169,140455.667,19517,3,PG,1,100,9875
1700426757.373341,140494.000,19517,3,PG,1,100,9892
1700426757.422072,140540.500,19535,2,PG,1,100,9879
1700426757.470803,140587.000,19535,2,PG,1,100,9889
1700426757.510976,140625.333,19550,3,PG,1,100,9881
1700426757.551148,140663.667,19550,3,PG,1,100,9888
1700426757.591321,140702.000,19550,3,PG,1,100,9890
1700426757.632192,140741.000,19567,3,PG,1,100,9879
1700426757.673063,140780.000,19567,3,PG,1,100,9890
1700426757.713934,140819.000,19567,3,PG,1,100,9882
1700426757.754805,140858.000,19584,2,PG,1,100,9889
1700426757.795676,140897.000,19584,2,PG,1,100,9883
1700426757.836548,140936.000,19601,3,PG,1,100,9898
1700426757.877419,140975.000,19601,3,PG,1,100,9895
1700426757.918290,141014.000,19601,3,PG,1,100,9890
1700426757.959161,141053.000,19617,2,PG,1,100,9890
1700426758.000032,141092.000,19617,2,PG,1,100,9890
1700426758.040904,141131.000,19634,3,PG,1,100,9895
1700426758.081775,141170.000,19634,3,PG,1,100,9896
1700426758.122646,141209.000,19634,3,PG,1,100,9898
1700426758.162818,141247.333,19654,3,PG,1,100,9897
1700426758.202991,141285.667,19654,3,PG,1,100,9887
1700426758.243164,141324.000,19654,3,PG,1,100,9887
1700426758.284035,141363.000,19671,2,PG,1,100,9886
1700426758.324906,141402.000,19671,2,PG,1,100,9891
1700426758.365777,141441.000,19687,3,PG,1,100,9877
1700426758.406648,141480.000,19687,3,PG,1,100,9880
1700426758.447519,141519.000,19687,3,PG,1,100,9878
1700426758.488391,141558.000,19705,2,PG,1,100,9877
1700426758.529262,141597.000,19705,2,PG,1,100,9871
1700426758.570133,141636.000,19720,3,PG,1,100,9872
1700426758.611004,141675.000,19720,3,PG,1,100,9870
1700426758.651875,141714.000,19720,3,PG,1,100,9873
1700426758.692746,141753.000,19737,2,PG,1,100,9878
1700426758.733618,141792.000,19737,2,PG,1,100,9870
1700426758.773790,141830.333,19754,3,PG,1,100,9859
1700426758.813963,141868.667,19754,3,PG,1,100,9867
1700426758.854135,141907.000,19754,3,PG,1,100,9859
1700426758.894482,141945.500,19771,2,PG,1,100,9864
1700426758.934830,141984.000,19771,2,PG,1,100,9857
1700426758.979893,142027.000,19786,3,PG,1,100,9862
1700426759.024956,142070.000,19786,3,PG,1,100,9846
1700426759.070019,142113.000,19786,3,PG,1,100,9846
1700426759.111589,142152.667,19804,3,PG,1,100,9840
1700426759.153159,142192.333,19804,3,PG,1,100,9837
1700426759.194728,142232.000,19804,3,PG,1,100,9833
1700426759.236124,142271.500,19822,2,PG,1,100,9829
1700426759.277519,142311.000,19822,2,PG,1,100,9826
1700426759.318390,142350.000,19839,3,PG,1,100,9820
1700426759.359261,142389.000,19839,3,PG,1,100,9822
1700426759.400132,142428.000,19839,3,PG,1,100,9820
1700426759.441004,142467.000,19856,2,PG,1,100,9813
1700426759.481875,142506.000,19856,2,PG,1,100,9809
1700426759.522746,142545.000,19872,3,PG,1,100,9810
1700426759.563617,142584.000,19872,3,PG,1,100,9812
1700426759.604488,142623.000,19872,3,PG,1,100,9802
1700426759.644835,142661.500,19888,2,PG,1,100,9803
1700426759.685183,142700.000,19888,2,PG,1,100,9801
1700426759.726752,142739.667,19906,3,PG,1,100,9799
1700426759.768322,142779.333,19906,3,PG,1,100,9795
1700426759.809892,142819.000,19906,3,PG,1,100,9797
1700426759.851462,142858.667,19922,3,PG,1,100,9792
1700426759.893032,142898.333,19922,3,PG,1,100,9790
1700426759.934602,142938.000,19922,3,PG,1,100,9786
1700426759.975473,142977.000,19938,2,PG,1,100,9781
1700426760.016344,143016.000,19938,2,PG,1,100,9781
1700426760.057215,143055.000,19954,3,PG,1,100,9782
1700426760.098086,143094.000,19954,3,PG,1,100,9771
1700426760.138958,143133.000,19954,3,PG,1,100,9773
1700426760.179829,143172.000,19974,2,PG,1,100,9769
1700426760.220700,143211.000,19974,2,PG,1,100,9762
1700426760.260872,143249.333,19990,3,PG,1,100,9764
1700426760.301045,143287.667,19990,3,PG,1,100,9755
1700426760.341217,143326.000,19990,3,PG,1,100,9764
1700426760.382089,143365.000,20006,3,PG,1,100,9759
1700426760.422960,143404.000,20006,3,PG,1,100,9763
1700426760.463831,143443.000,20006,3,PG,1,100,9752
1700426760.510466,143487.500,20023,2,PG,1,100,9757
1700426760.557101,143532.000,20023,2,PG,1,100,9756
1700426760.597448,143570.500,20042,2,PG,1,100,9752
1700426760.637795,143609.000,20042,2,PG,1,100,9754
1700426760.678667,143648.000,20058,3,PG,1,100,9750
1700426760.719538,143687.000,20058,3,PG,1,100,9748
1700426760.760409,143726.000,20058,3,PG,1,100,9757
1700426760.802328,143766.000,20076,3,PG,1,100,9750
1700426760.844247,143806.000,20076,3,PG,1,100,9754
1700426760.886166,143846.000,20076,3,PG,1,100,9743
1700426760.927562,143885.500,20091,2,PG,1,100,9738
1700426760.968957,143925.000,20091,2,PG,1,100,9730
1700426761.009828,143964.000,20108,3,PG,1,100,9736
1700426761.050699,144003.000,20108,3,PG,1,100,9731
1700426761.091570,144042.000,20108,3,PG,1,100,9728
1700426761.131917,144080.500,20125,2,PG,1,100,9718
1700426761.172265,144119.000,20125,2,PG,1,100,9717
1700426761.212437,144157.333,20144,3,PG,1,100,9717
1700426761.252610,144195.667,20144,3,PG,1,100,9712
1700426761.292782,144234.000,20144,3,PG,1,100,9714
1700426761.334003,144273.333,20160,3,PG,1,100,9713
1700426761.375223,144312.667,20160,3,PG,1,100,9710
1700426761.416444,144352.000,20160,3,PG,1,100,9706
1700426761.458363,144392.000,20176,2,PG,1,100,9706
1700426761.500282,144432.000,20176,2,PG,1,100,9709
1700426761.541677,144471.500,20193,4,PG,1,100,9705
1700426761.583072,144511.000,20193,4,PG,1,100,9714
1700426761.624468,144550.500,20193,4,PG,1,100,9700
1700426761.665863,144590.000,20193,4,PG,1,100,9702
1700426761.706734,144629.000,20210,2,PG,1,100,9700
1700426761.747605,144668.000,20210,2,PG,1,100,9703
1700426761.787638,144706.200,20229,5,PG,1,100,9702
1700426761.827671,144744.400,20229,5,PG,1,100,9695
1700426761.867703,144782.600,20229,5,PG,1,100,9698
1700426761.907736,144820.800,20229,5,PG,1,100,9682
1700426761.947769,144859.000,20229,5,PG,1,100,9688
1700426761.993181,144902.333,20245,3,PG,1,100,9681
1700426762.038594,144945.667,20245,3,PG,1,100,9676
1700426762.084006,144989.000,20245,3,PG,1,100,9672
1700426762.124877,145028.000,20262,2,PG,1,100,9664
1700426762.165749,145067.000,20262,2,PG,1,100,9669
1700426762.206620,145106.000,20281,3,PG,1,100,9660
1700426762.247491,145145.000,20281,3,PG,1,100,9673
1700426762.288362,145184.000,20281,3,PG,1,100,9658
1700426762.329233,145223.000,20298,2,PG,1,100,9660
1700426762.370105,145262.000,20298,2,PG,1,100,9664
1700426762.410976,145301.000,20314,3,PG,1,100,9658
1700426762.451847,145340.000,20314,3,PG,1,100,9660
1700426762.492718,145379.000,20314,3,PG,1,100,9650
1700426762.533589,145418.000,20331,3,PG,1,100,9662
1700426762.574461,145457.000,20331,3,PG,1,100,9656
1700426762.615332,145496.000,20331,3,PG,1,100,9652
1700426762.655155,145534.000,20347,2,PG,1,100,9658
1700426762.694978,145572.000,20347,2,PG,1,100,9654
1700426762.735849,145611.000,20364,3,PG,1,100,9664
1700426762.776721,145650.000,20364,3,PG,1,100,9653
1700426762.817592,145689.000,20364,3,PG,1,100,9674
1700426762.858463,145728.000,20381,2,PG,1,100,9659
1700426762.899334,145767.000,20381,2,PG,1,100,9654
1700426762.940205,145806.000,20397,3,PG,1,100,9644
1700426762.981076,145845.000,20397,3,PG,1,100,9650
1700426763.021948,145884.000,20397,3,PG,1,100,9648
1700426763.062819,145923.000,20413,3,PG,1,100,9648
1700426763.103690,145962.000,20413,3,PG,1,100,9646
1700426763.144561,146001.000,20413,3,PG,1,100,9637
1700426763.185432,146040.000,20431,2,PG,1,100,9638
1700426763.226303,146079.000,20431,2,PG,1,100,9627
1700426763.266476,146117.333,20449,3,PG,1,100,9629
1700426763.306648,146155.667,20449,3,PG,1,100,9626
1700426763.346821,146194.000,20449,3,PG,1,100,9627
1700426763.387692,146233.000,20466,2,PG,1,100,9633
1700426763.428563,146272.000,20466,2,PG,1,100,9622
