LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1669790686.875261,51767.000,6340,2,EL,1,100,26522.000000
1669790686.941807,51832.000,6356,1,EL,1,100,26522.199219
1669790687.007842,51896.500,6372,2,EL,1,100,26522.199219
1669790687.073877,51961.000,6372,2,EL,1,100,26522.400391
1669790687.142471,52028.000,6389,1,EL,1,100,26522.199219
1669790687.210553,52094.500,6406,2,EL,1,100,26522.199219
1669790687.278636,52161.000,6406,2,EL,1,100,26522.000000
1669790687.345182,52226.000,6424,1,EL,1,100,26522.400391
1669790687.411217,52290.500,6441,2,EL,1,100,26522.000000
1669790687.477252,52355.000,6441,2,EL,1,100,26522.199219
1669790687.542774,52419.000,6457,1,EL,1,100,26522.199219
1669790687.608809,52483.500,6474,2,EL,1,100,26522.000000
1669790687.674844,52548.000,6474,2,EL,1,100,26522.000000
1669790687.742414,52614.000,6491,2,EL,1,100,26522.000000
1669790687.809984,52680.000,6491,2,EL,1,100,26522.000000
1669790687.878579,52747.000,6510,1,EL,1,100,26522.000000
1669790687.945125,52812.000,6525,2,EL,1,100,26522.000000
1669790688.011672,52877.000,6525,2,EL,1,100,26522.000000
1669790688.078218,52942.000,6542,1,EL,1,100,26522.000000
1669790688.144765,53007.000,6559,2,EL,1,100,26522.199219
1669790688.211312,53072.000,6559,2,EL,1,100,26522.000000
1669790688.276834,53136.000,6578,1,EL,1,100,26522.000000
1669790688.342869,53200.500,6593,2,EL,1,100,26522.000000
1669790688.408904,53265.000,6593,2,EL,1,100,26522.000000
1669790688.475450,53330.000,6611,1,EL,1,100,26522.000000
1669790688.541997,53395.000,6627,2,EL,1,100,26522.000000
1669790688.608543,53460.000,6627,2,EL,1,100,26522.000000
1669790688.674578,53524.500,6644,2,EL,1,100,26522.000000
1669790688.740613,53589.000,6644,2,EL,1,100,26522.000000
1669790688.808183,53655.000,6661,1,EL,1,100,26522.000000
1669790688.874218,53719.500,6679,2,EL,1,100,26522.000000
1669790688.940253,53784.000,6679,2,EL,1,100,26522.000000
1669790689.005775,53848.000,6695,1,EL,1,100,26522.000000
1669790689.071810,53912.500,6715,2,EL,1,100,26522.000000
1669790689.137845,53977.000,6715,2,EL,1,100,26522.000000
1669790689.205415,54043.000,6731,1,EL,1,100,26522.000000
1669790689.271450,54107.500,6747,2,EL,1,100,26522.199219
1669790689.337485,54172.000,6747,2,EL,1,100,26522.000000
1669790689.405055,54238.000,6763,1,EL,1,100,26522.199219
1669790689.472625,54304.000,6781,2,EL,1,100,26522.000000
1669790689.540196,54370.000,6781,2,EL,1,100,26522.000000
1669790689.606742,54435.000,6797,2,EL,1,100,26522.400391
1669790689.673289,54500.000,6797,2,EL,1,100,26522.199219
1669790689.739836,54565.000,6814,1,EL,1,100,26522.000000
1669790689.805870,54629.500,6832,2,EL,1,100,26522.000000
1669790689.871905,54694.000,6832,2,EL,1,100,26522.000000
1669790689.939475,54760.000,6849,1,EL,1,100,26522.000000
1669790690.006534,54825.500,6865,2,EL,1,100,26522.000000
1669790690.073592,54891.000,6865,2,EL,1,100,26522.000000
1669790690.140139,54956.000,6885,1,EL,1,100,26522.199219
1669790690.206686,55021.000,6900,2,EL,1,100,26522.400391
1669790690.273232,55086.000,6900,2,EL,1,100,26522.199219
1669790690.339779,55151.000,6917,1,EL,1,100,26522.199219
1669790690.406325,55216.000,6934,2,EL,1,100,26522.000000
1669790690.472872,55281.000,6934,2,EL,1,100,26522.199219
1669790690.540442,55347.000,6951,1,EL,1,100,26522.199219
1669790690.608013,55413.000,6967,2,EL,1,100,26522.400391
1669790690.675583,55479.000,6967,2,EL,1,100,26522.199219
1669790690.741618,55543.500,6986,2,EL,1,100,26522.400391
1669790690.807652,55608.000,6986,2,EL,1,100,26522.599609
1669790690.875223,55674.000,7005,1,EL,1,100,26522.400391
1669790690.941257,55738.500,7022,2,EL,1,100,26522.599609
1669790691.007292,55803.000,7022,2,EL,1,100,26522.400391
1669790691.074863,55869.000,7038,1,EL,1,100,26522.199219
1669790691.140897,55933.500,7055,2,EL,1,100,26522.000000
1669790691.206932,55998.000,7055,2,EL,1,100,26522.199219
1669790691.272455,56062.000,7071,1,EL,1,100,26522.400391
1669790691.338490,56126.500,7088,2,EL,1,100,26522.599609
1669790691.404524,56191.000,7088,2,EL,1,100,26522.199219
1669790691.471071,56256.000,7105,2,EL,1,100,26522.599609
1669790691.537617,56321.000,7105,2,EL,1,100,26522.599609
1669790691.605188,56387.000,7122,1,EL,1,100,26522.400391
1669790691.672076,56452.333,7146,3,EL,1,100,26522.599609
1669790691.738964,56517.667,7146,3,EL,1,100,26522.599609
1669790691.805851,56583.000,7146,3,EL,1,100,26522.199219
1669790691.871374,56647.000,7164,1,EL,1,100,26522.599609
1669790691.937921,56712.000,7180,2,EL,1,100,26522.000000
1669790692.004467,56777.000,7180,2,EL,1,100,26522.000000
1669790692.069990,56841.000,7196,1,EL,1,100,26522.000000
1669790692.138072,56907.500,7214,2,EL,1,100,26522.199219
1669790692.206155,56974.000,7214,2,EL,1,100,26522.000000
1669790692.274749,57041.000,7230,1,EL,1,100,26522.199219
1669790692.341295,57106.000,7246,2,EL,1,100,26522.000000
1669790692.407842,57171.000,7246,2,EL,1,100,26522.199219
1669790692.473365,57235.000,7263,1,EL,1,100,26522.599609
1669790692.540423,57300.500,7282,2,EL,1,100,26522.199219
1669790692.607482,57366.000,7282,2,EL,1,100,26522.199219
1669790692.673005,57430.000,7298,2,EL,1,100,26522.400391
1669790692.738528,57494.000,7298,2,EL,1,100,26522.400391
1669790692.806098,57560.000,7316,1,EL,1,100,26522.599609
1669790692.873668,57626.000,7333,2,EL,1,100,26522.400391
1669790692.941239,57692.000,7333,2,EL,1,100,26522.000000
1669790693.007785,57757.000,7350,1,EL,1,100,26522.199219
1669790693.074332,57822.000,7367,2,EL,1,100,26522.400391
1669790693.140878,57887.000,7367,2,EL,1,100,26522.599609
1669790693.207425,57952.000,7384,1,EL,1,100,26522.800781
1669790693.272948,58016.000,7399,2,EL,1,100,26522.800781
1669790693.338470,58080.000,7399,2,EL,1,100,26522.599609
1669790693.405017,58145.000,7416,1,EL,1,100,26522.800781
1669790693.471052,58209.500,7435,2,EL,1,100,26522.800781
1669790693.537086,58274.000,7435,2,EL,1,100,26523.000000
1669790693.604145,58339.500,7452,2,EL,1,100,26523.000000
1669790693.671204,58405.000,7452,2,EL,1,100,26522.800781
1669790693.736726,58469.000,7468,1,EL,1,100,26522.599609
1669790693.803273,58534.000,7487,2,EL,1,100,26522.800781
1669790693.869820,58599.000,7487,2,EL,1,100,26522.800781
1669790693.937390,58665.000,7503,1,EL,1,100,26522.599609
1669790694.003937,58730.000,7520,2,EL,1,100,26522.800781
1669790694.070483,58795.000,7520,2,EL,1,100,26522.199219
1669790694.136006,58859.000,7537,1,EL,1,100,26522.199219
1669790694.202041,58923.500,7553,2,EL,1,100,26522.000000
1669790694.268075,58988.000,7553,2,EL,1,100,26522.400391
1669790694.333598,59052.000,7569,1,EL,1,100,26522.400391
1669790694.401169,59118.000,7589,2,EL,1,100,26522.000000
1669790694.468739,59184.000,7589,2,EL,1,100,26522.400391
1669790694.536309,59250.000,7605,2,EL,1,100,26522.400391
1669790694.603880,59316.000,7605,2,EL,1,100,26522.400391
1669790694.670426,59381.000,7622,1,EL,1,100,26522.199219
1669790694.736461,59445.500,7638,2,EL,1,100,26522.800781
1669790694.802496,59510.000,7638,2,EL,1,100,26522.800781
1669790694.868018,59574.000,7657,1,EL,1,100,26522.800781
1669790694.934565,59639.000,7673,2,EL,1,100,26522.800781
1669790695.001112,59704.000,7673,2,EL,1,100,26522.800781
1669790695.066634,59768.000,7690,1,EL,1,100,26523.000000
1669790695.132669,59832.500,7706,2,EL,1,100,26523.000000
1669790695.198704,59897.000,7706,2,EL,1,100,26523.000000
1669790695.266274,59963.000,7725,1,EL,1,100,26522.400391
1669790695.332309,60027.500,7741,2,EL,1,100,26522.599609
1669790695.398344,60092.000,7741,2,EL,1,100,26522.000000
1669790695.464890,60157.000,7759,2,EL,1,100,26522.400391
1669790695.531437,60222.000,7759,2,EL,1,100,26522.400391
1669790695.597983,60287.000,7775,1,EL,1,100,26522.599609
1669790695.664530,60352.000,7791,2,EL,1,100,26522.800781
1669790695.731076,60417.000,7791,2,EL,1,100,26522.599609
1669790695.796599,60481.000,7808,1,EL,1,100,26522.599609
1669790695.863658,60546.500,7827,2,EL,1,100,26522.599609
1669790695.930716,60612.000,7827,2,EL,1,100,26523.000000
1669790695.996239,60676.000,7843,1,EL,1,100,26522.800781
1669790696.062786,60741.000,7862,2,EL,1,100,26523.000000
1669790696.129332,60806.000,7862,2,EL,1,100,26522.800781
1669790696.195879,60871.000,7878,1,EL,1,100,26522.800781
1669790696.261402,60935.000,7895,2,EL,1,100,26523.000000
1669790696.326925,60999.000,7895,2,EL,1,100,26522.800781
1669790696.393471,61064.000,7912,2,EL,1,100,26522.400391
1669790696.460018,61129.000,7912,2,EL,1,100,26522.800781
1669790696.526564,61194.000,7929,1,EL,1,100,26522.599609
1669790696.593111,61259.000,7944,2,EL,1,100,26523.000000
1669790696.659657,61324.000,7944,2,EL,1,100,26522.800781
1669790696.725180,61388.000,7961,1,EL,1,100,26522.800781
1669790696.791215,61452.500,7980,2,EL,1,100,26523.000000
1669790696.857250,61517.000,7980,2,EL,1,100,26523.000000
1669790696.923796,61582.000,8004,2,EL,1,100,26523.000000
1669790696.990343,61647.000,8004,2,EL,1,100,26523.000000
1669790697.056890,61712.000,8021,2,EL,1,100,26523.000000
1669790697.123436,61777.000,8021,2,EL,1,100,26523.000000
1669790697.191006,61843.000,8038,1,EL,1,100,26523.000000
1669790697.258577,61909.000,8053,2,EL,1,100,26523.000000
1669790697.326147,61975.000,8053,2,EL,1,100,26523.000000
1669790697.392694,62040.000,8070,1,EL,1,100,26523.000000
1669790697.459240,62105.000,8087,2,EL,1,100,26523.000000
1669790697.525787,62170.000,8087,2,EL,1,100,26523.000000
1669790697.592334,62235.000,8104,1,EL,1,100,26523.000000
1669790697.657856,62299.000,8120,2,EL,1,100,26523.000000
1669790697.723379,62363.000,8120,2,EL,1,100,26523.000000
1669790697.790950,62429.000,8139,1,EL,1,100,26523.000000
1669790697.858520,62495.000,8157,2,EL,1,100,26523.000000
1669790697.926090,62561.000,8157,2,EL,1,100,26523.000000
1669790697.992637,62626.000,8174,2,EL,1,100,26523.000000
1669790698.059184,62691.000,8174,2,EL,1,100,26523.000000
1669790698.125730,62756.000,8191,1,EL,1,100,26523.000000
1669790698.191765,62820.500,8207,2,EL,1,100,26523.000000
1669790698.257799,62885.000,8207,2,EL,1,100,26522.599609
1669790698.324346,62950.000,8223,1,EL,1,100,26523.000000
1669790698.390893,63015.000,8241,2,EL,1,100,26522.800781
1669790698.457439,63080.000,8241,2,EL,1,100,26522.400391
1669790698.522962,63144.000,8257,1,EL,1,100,26522.599609
1669790698.589509,63209.000,8276,2,EL,1,100,26522.599609
1669790698.656055,63274.000,8276,2,EL,1,100,26522.000000
1669790698.721578,63338.000,8291,1,EL,1,100,26522.199219
1669790698.789660,63404.500,8311,2,EL,1,100,26522.199219
1669790698.857743,63471.000,8311,2,EL,1,100,26522.000000
1669790698.925313,63537.000,8327,2,EL,1,100,26522.000000
1669790698.992883,63603.000,8327,2,EL,1,100,26522.199219
1669790699.059430,63668.000,8344,1,EL,1,100,26522.400391
1669790699.124953,63732.000,8360,2,EL,1,100,26522.199219
1669790699.190475,63796.000,8360,2,EL,1,100,26522.400391
1669790699.257022,63861.000,8377,1,EL,1,100,26522.000000
1669790699.323569,63926.000,8393,2,EL,1,100,26522.000000
1669790699.390115,63991.000,8393,2,EL,1,100,26522.000000
1669790699.457686,64057.000,8411,1,EL,1,100,26522.000000
1669790699.525256,64123.000,8428,2,EL,1,100,26522.000000
1669790699.592827,64189.000,8428,2,EL,1,100,26522.000000
1669790699.659373,64254.000,8445,1,EL,1,100,26522.199219
1669790699.725408,64318.500,8462,2,EL,1,100,26522.000000
1669790699.791442,64383.000,8462,2,EL,1,100,26522.000000
1669790699.856965,64447.000,8481,2,EL,1,100,26522.000000
1669790699.922488,64511.000,8481,2,EL,1,100,26522.000000
1669790699.989035,64576.000,8497,1,EL,1,100,26522.000000
1669790700.056093,64641.500,8514,2,EL,1,100,26522.000000
1669790700.123152,64707.000,8514,2,EL,1,100,26522.000000
1669790700.189698,64772.000,8530,1,EL,1,100,26522.000000
1669790700.256757,64837.500,8547,2,EL,1,100,26522.000000
1669790700.323815,64903.000,8547,2,EL,1,100,26522.000000
1669790700.389338,64967.000,8565,1,EL,1,100,26521.800781
1669790700.455885,65032.000,8582,2,EL,1,100,26522.000000
1669790700.522431,65097.000,8582,2,EL,1,100,26522.000000
1669790700.588978,65162.000,8598,1,EL,1,100,26522.000000
1669790700.655013,65226.500,8615,2,EL,1,100,26522.000000
1669790700.721047,65291.000,8615,2,EL,1,100,26522.000000
1669790700.787594,65356.000,8634,2,EL,1,100,26522.000000
1669790700.854141,65421.000,8634,2,EL,1,100,26522.000000
1669790700.920687,65486.000,8651,1,EL,1,100,26522.000000
1669790700.987234,65551.000,8666,2,EL,1,100,26522.000000
1669790701.053780,65616.000,8666,2,EL,1,100,26522.400391
1669790701.119303,65680.000,8684,1,EL,1,100,26522.000000
1669790701.185338,65744.500,8702,2,EL,1,100,26522.400391
1669790701.251372,65809.000,8702,2,EL,1,100,26522.199219
1669790701.316895,65873.000,8719,1,EL,1,100,26522.400391
1669790701.382930,65937.500,8735,2,EL,1,100,26522.000000
1669790701.448965,66002.000,8735,2,EL,1,100,26522.000000
1669790701.514487,66066.000,8752,2,EL,1,100,26522.000000
1669790701.580010,66130.000,8752,2,EL,1,100,26522.000000
1669790701.647581,66196.000,8768,1,EL,1,100,26522.199219
1669790701.715151,66262.000,8786,2,EL,1,100,26522.000000
1669790701.782721,66328.000,8786,2,EL,1,100,26522.000000
1669790701.850292,66394.000,8804,1,EL,1,100,26522.000000
1669790701.916838,66459.000,8820,2,EL,1,100,26522.199219
1669790701.983385,66524.000,8820,2,EL,1,100,26522.000000
1669790702.048908,66588.000,8836,1,EL,1,100,26522.000000
1669790702.116478,66654.000,8861,2,EL,1,100,26522.199219
1669790702.184048,66720.000,8861,2,EL,1,100,26522.000000
1669790702.251619,66786.000,8877,2,EL,1,100,26522.400391
1669790702.319189,66852.000,8877,2,EL,1,100,26522.800781
1669790702.385736,66917.000,8894,1,EL,1,100,26522.400391
1669790702.452282,66982.000,8911,2,EL,1,100,26522.400391
1669790702.518829,67047.000,8911,2,EL,1,100,26522.400391
1669790702.584864,67111.500,8927,2,EL,1,100,26522.599609
1669790702.650898,67176.000,8927,2,EL,1,100,26522.199219
1669790702.716421,67240.000,8943,1,EL,1,100,26522.400391
1669790702.784503,67306.500,8963,2,EL,1,100,26522.199219
1669790702.852586,67373.000,8963,2,EL,1,100,26522.000000
1669790702.919132,67438.000,8979,1,EL,1,100,26522.000000
1669790702.985167,67502.500,8997,2,EL,1,100,26522.400391
1669790703.051202,67567.000,8997,2,EL,1,100,26522.199219
1669790703.117748,67632.000,9014,1,EL,1,100,26522.800781
1669790703.183783,67696.500,9031,2,EL,1,100,26522.400391
1669790703.249818,67761.000,9031,2,EL,1,100,26522.599609
1669790703.317388,67827.000,9047,1,EL,1,100,26523.000000
1669790703.383423,67891.500,9065,2,EL,1,100,26522.599609
1669790703.449458,67956.000,9065,2,EL,1,100,26523.000000
1669790703.515492,68020.500,9080,2,EL,1,100,26522.800781
1669790703.581527,68085.000,9080,2,EL,1,100,26523.000000
1669790703.648073,68150.000,9097,1,EL,1,100,26523.000000
1669790703.715132,68215.500,9114,2,EL,1,100,26522.400391
1669790703.782191,68281.000,9114,2,EL,1,100,26522.400391
1669790703.849761,68347.000,9135,1,EL,1,100,26522.000000
1669790703.917331,68413.000,9150,2,EL,1,100,26522.599609
1669790703.984902,68479.000,9150,2,EL,1,100,26522.400391
1669790704.051448,68544.000,9167,1,EL,1,100,26522.000000
1669790704.116971,68608.000,9184,2,EL,1,100,26522.000000
1669790704.182494,68672.000,9184,2,EL,1,100,26522.000000
1669790704.249040,68737.000,9201,1,EL,1,100,26522.000000
1669790704.315587,68802.000,9217,2,EL,1,100,26522.000000
1669790704.382134,68867.000,9217,2,EL,1,100,26522.000000
1669790704.449704,68933.000,9234,1,EL,1,100,26522.000000
1669790704.517274,68999.000,9252,2,EL,1,100,26522.000000
1669790704.584845,69065.000,9252,2,EL,1,100,26522.000000
1669790704.651391,69130.000,9269,2,EL,1,100,26522.000000
1669790704.717938,69195.000,9269,2,EL,1,100,26522.000000
1669790704.784485,69260.000,9286,1,EL,1,100,26522.000000
1669790704.850519,69324.500,9304,2,EL,1,100,26522.000000
1669790704.916554,69389.000,9304,2,EL,1,100,26522.000000
1669790704.983101,69454.000,9320,1,EL,1,100,26522.000000
1669790705.050159,69519.500,9338,2,EL,1,100,26522.000000
1669790705.117218,69585.000,9338,2,EL,1,100,26522.000000
1669790705.184788,69651.000,9354,1,EL,1,100,26522.000000
1669790705.251334,69716.000,9372,2,EL,1,100,26522.000000
1669790705.317881,69781.000,9372,2,EL,1,100,26522.000000
1669790705.384428,69846.000,9388,1,EL,1,100,26522.199219
1669790705.450462,69910.500,9406,2,EL,1,100,26522.000000
1669790705.516497,69975.000,9406,2,EL,1,100,26522.000000
1669790705.582532,70039.500,9422,2,EL,1,100,26522.199219
1669790705.648566,70104.000,9422,2,EL,1,100,26522.199219
1669790705.715113,70169.000,9439,1,EL,1,100,26522.000000
1669790705.781660,70234.000,9457,2,EL,1,100,26522.000000
1669790705.848206,70299.000,9457,2,EL,1,100,26522.000000
1669790705.914753,70364.000,9474,1,EL,1,100,26522.000000
1669790705.981299,70429.000,9490,2,EL,1,100,26522.000000
1669790706.047846,70494.000,9490,2,EL,1,100,26522.000000
1669790706.115417,70560.000,9508,1,EL,1,100,26522.000000
1669790706.182987,70626.000,9523,2,EL,1,100,26522.000000
1669790706.250557,70692.000,9523,2,EL,1,100,26522.000000
1669790706.317104,70757.000,9540,1,EL,1,100,26522.000000
1669790706.383138,70821.500,9557,2,EL,1,100,26522.000000
1669790706.449173,70886.000,9557,2,EL,1,100,26521.800781
1669790706.514696,70950.000,9574,2,EL,1,100,26522.000000
1669790706.580219,71014.000,9574,2,EL,1,100,26522.000000
1669790706.647789,71080.000,9592,1,EL,1,100,26522.000000
1669790706.715359,71146.000,9609,2,EL,1,100,26522.000000
1669790706.782930,71212.000,9609,2,EL,1,100,26522.000000
1669790706.850500,71278.000,9627,1,EL,1,100,26522.000000
1669790706.917047,71343.000,9644,2,EL,1,100,26522.000000
1669790706.983593,71408.000,9644,2,EL,1,100,26522.000000
1669790707.050140,71473.000,9660,1,EL,1,100,26522.000000
1669790707.115663,71537.000,9677,2,EL,1,100,26522.000000
1669790707.181186,71601.000,9677,2,EL,1,100,26522.199219
1669790707.249780,71668.000,9693,1,EL,1,100,26522.199219
1669790707.316326,71733.000,9710,2,EL,1,100,26522.000000
1669790707.382873,71798.000,9710,2,EL,1,100,26522.000000
1669790707.449420,71863.000,9732,2,EL,1,100,26522.000000
1669790707.515966,71928.000,9732,2,EL,1,100,26522.000000
1669790707.582513,71993.000,9749,1,EL,1,100,26522.000000
1669790707.649060,72058.000,9764,2,EL,1,100,26522.000000
1669790707.715606,72123.000,9764,2,EL,1,100,26522.000000
1669790707.781129,72187.000,9784,1,EL,1,100,26522.199219
1669790707.847163,72251.500,9802,2,EL,1,100,26522.000000
1669790707.913198,72316.000,9802,2,EL,1,100,26522.000000
1669790707.978721,72380.000,9819,1,EL,1,100,26522.199219
1669790708.045268,72445.000,9835,2,EL,1,100,26522.400391
1669790708.111814,72510.000,9835,2,EL,1,100,26522.000000
1669790708.178361,72575.000,9852,1,EL,1,100,26522.000000
1669790708.244907,72640.000,9868,2,EL,1,100,26522.000000
1669790708.311454,72705.000,9868,2,EL,1,100,26522.000000
1669790708.377489,72769.500,9886,2,EL,1,100,26522.000000
1669790708.443523,72834.000,9886,2,EL,1,100,26522.000000
1669790708.510070,72899.000,9904,1,EL,1,100,26522.000000
1669790708.576105,72963.500,9920,2,EL,1,100,26522.199219
1669790708.642139,73028.000,9920,2,EL,1,100,26522.000000
1669790708.708686,73093.000,9936,1,EL,1,100,26522.199219
1669790708.774721,73157.500,9956,2,EL,1,100,26522.199219
1669790708.840755,73222.000,9956,2,EL,1,100,26522.000000
1669790708.908326,73288.000,9972,1,EL,1,100,26522.000000
1669790708.974360,73352.500,9988,2,EL,1,100,26522.000000
1669790709.040395,73417.000,9988,2,EL,1,100,26522.000000
1669790709.105918,73481.000,10005,1,EL,1,100,26522.000000
1669790709.172976,73546.500,10024,2,EL,1,100,26521.800781
1669790709.240035,73612.000,10024,2,EL,1,100,26522.000000
1669790709.305558,73676.000,10040,2,EL,1,100,26522.000000
1669790709.371080,73740.000,10040,2,EL,1,100,26522.000000
1669790709.438651,73806.000,10058,1,EL,1,100,26522.000000
1669790709.506221,73872.000,10073,2,EL,1,100,26522.000000
