LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1669791153.138060,507193.500,15079,4,EM,1,100,RB
1669791153.190529,507244.750,15079,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791153.242998,507296.000,15079,4,EM,1,100,PS
1669791153.294444,507346.250,15109,4,EM,1,100,RS
1669791153.345890,507396.500,15109,4,EM,1,100,RB
1669791153.397335,507446.750,15109,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791153.448781,507497.000,15109,4,EM,1,100,PS
1669791153.500226,507547.250,15141,4,EM,1,100,RS
1669791153.551672,507597.500,15141,4,EM,1,100,RB
1669791153.603118,507647.750,15141,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791153.654563,507698.000,15141,4,EM,1,100,PS
1669791153.712408,507754.500,15177,4,EM,1,100,RS
1669791153.770252,507811.000,15177,4,EM,1,100,RB
1669791153.828097,507867.500,15177,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791153.885941,507924.000,15177,4,EM,1,100,PS
1669791153.937643,507974.500,15209,4,EM,1,100,RS
1669791153.989344,508025.000,15209,4,EM,1,100,RB
1669791154.041046,508075.500,15209,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791154.092747,508126.000,15209,4,EM,1,100,PS
1669791154.144193,508176.250,15243,4,EM,1,100,RS
1669791154.195638,508226.500,15243,4,EM,1,100,RB
1669791154.247084,508276.750,15243,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791154.298530,508327.000,15243,4,EM,1,100,PS
1669791154.349975,508377.250,15273,4,EM,1,100,RS
1669791154.401421,508427.500,15273,4,EM,1,100,RB
1669791154.452867,508477.750,15273,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791154.504312,508528.000,15273,4,EM,1,100,PS
1669791154.555758,508578.250,15305,4,EM,1,100,RS
1669791154.607203,508628.500,15305,4,EM,1,100,RB
1669791154.658649,508678.750,15305,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791154.710095,508729.000,15305,4,EM,1,100,PS
1669791154.761540,508779.250,15336,4,EM,1,100,RS
1669791154.812986,508829.500,15336,4,EM,1,100,RB
1669791154.864432,508879.750,15336,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791154.915877,508930.000,15336,4,EM,1,100,PS
1669791154.967323,508980.250,15367,4,EM,1,100,RS
1669791155.018769,509030.500,15367,4,EM,1,100,RB
1669791155.070214,509080.750,15367,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791155.121660,509131.000,15367,4,EM,1,100,PS
1669791155.173105,509181.250,15400,4,EM,1,100,RS
1669791155.224551,509231.500,15400,4,EM,1,100,RB
1669791155.275997,509281.750,15400,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791155.327442,509332.000,15400,4,EM,1,100,PS
1669791155.380936,509384.250,15433,4,EM,1,100,RS
1669791155.434429,509436.500,15433,4,EM,1,100,RB
1669791155.487922,509488.750,15433,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791155.541415,509541.000,15433,4,EM,1,100,PS
1669791155.592861,509591.250,15469,4,EM,1,100,RS
1669791155.644307,509641.500,15469,4,EM,1,100,RB
1669791155.695752,509691.750,15469,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791155.747198,509742.000,15469,4,EM,1,100,PS
1669791155.798644,509792.250,15500,4,EM,1,100,RS
1669791155.850089,509842.500,15500,4,EM,1,100,RB
1669791155.901535,509892.750,15500,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791155.952981,509943.000,15500,4,EM,1,100,PS
1669791156.004426,509993.250,15533,4,EM,1,100,RS
1669791156.055872,510043.500,15533,4,EM,1,100,RB
1669791156.107317,510093.750,15533,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791156.158763,510144.000,15533,4,EM,1,100,PS
1669791156.215839,510199.750,15570,4,EM,1,100,RS
1669791156.272916,510255.500,15570,4,EM,1,100,RB
1669791156.329993,510311.250,15570,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791156.387069,510367.000,15570,4,EM,1,100,PS
1669791156.438515,510417.250,15602,4,EM,1,100,RS
1669791156.489960,510467.500,15602,4,EM,1,100,RB
1669791156.541406,510517.750,15602,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791156.592852,510568.000,15602,4,EM,1,100,PS
1669791156.644297,510618.250,15635,4,EM,1,100,RS
1669791156.695743,510668.500,15635,4,EM,1,100,RB
1669791156.747188,510718.750,15635,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791156.798634,510769.000,15635,4,EM,1,100,PS
1669791156.850080,510819.250,15666,4,EM,1,100,RS
1669791156.901525,510869.500,15666,4,EM,1,100,RB
1669791156.952971,510919.750,15666,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791157.004417,510970.000,15666,4,EM,1,100,PS
1669791157.055862,511020.250,15702,4,EM,1,100,RS
1669791157.107308,511070.500,15702,4,EM,1,100,RB
1669791157.158754,511120.750,15702,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791157.210199,511171.000,15702,4,EM,1,100,PS
1669791157.262669,511222.250,15734,4,EM,1,100,RS
1669791157.315138,511273.500,15734,4,EM,1,100,RB
1669791157.367607,511324.750,15734,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791157.420077,511376.000,15734,4,EM,1,100,PS
1669791157.471778,511426.500,15768,4,EM,1,100,RS
1669791157.523480,511477.000,15768,4,EM,1,100,RB
1669791157.575182,511527.500,15768,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791157.626883,511578.000,15768,4,EM,1,100,PS
1669791157.678329,511628.250,15798,4,EM,1,100,RS
1669791157.729774,511678.500,15798,4,EM,1,100,RB
1669791157.781220,511728.750,15798,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791157.832666,511779.000,15798,4,EM,1,100,PS
1669791157.884111,511829.250,15832,4,EM,1,100,RS
1669791157.935557,511879.500,15832,4,EM,1,100,RB
1669791157.987003,511929.750,15832,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791158.038448,511980.000,15832,4,EM,1,100,PS
1669791158.089894,512030.250,15867,4,EM,1,100,RS
1669791158.141340,512080.500,15867,4,EM,1,100,RB
1669791158.192785,512130.750,15867,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791158.244231,512181.000,15867,4,EM,1,100,PS
1669791158.295676,512231.250,15900,4,EM,1,100,RS
1669791158.347122,512281.500,15900,4,EM,1,100,RB
1669791158.398568,512331.750,15900,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791158.450013,512382.000,15900,4,EM,1,100,PS
1669791158.502227,512433.000,15931,4,EM,1,100,RS
1669791158.554440,512484.000,15931,4,EM,1,100,RB
1669791158.606654,512535.000,15931,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791158.658867,512586.000,15931,4,EM,1,100,PS
1669791158.710825,512636.750,15964,4,EM,1,100,RS
1669791158.762782,512687.500,15964,4,EM,1,100,RB
1669791158.814740,512738.250,15964,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791158.866698,512789.000,15964,4,EM,1,100,PS
1669791158.918143,512839.250,15998,4,EM,1,100,RS
1669791158.969589,512889.500,15998,4,EM,1,100,RB
1669791159.021034,512939.750,15998,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791159.072480,512990.000,15998,4,EM,1,100,PS
1669791159.123926,513040.250,16031,4,EM,1,100,RS
1669791159.175371,513090.500,16031,4,EM,1,100,RB
1669791159.226817,513140.750,16031,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791159.278263,513191.000,16031,4,EM,1,100,PS
1669791159.330988,513242.500,16066,4,EM,1,100,RS
1669791159.383713,513294.000,16066,4,EM,1,100,RB
1669791159.436439,513345.500,16066,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791159.489164,513397.000,16066,4,EM,1,100,PS
1669791159.540610,513447.250,16097,4,EM,1,100,RS
1669791159.592055,513497.500,16097,4,EM,1,100,RB
1669791159.643501,513547.750,16097,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791159.694947,513598.000,16097,4,EM,1,100,PS
1669791159.746904,513648.750,16131,4,EM,1,100,RS
1669791159.798862,513699.500,16131,4,EM,1,100,RB
1669791159.850819,513750.250,16131,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791159.902777,513801.000,16131,4,EM,1,100,PS
1669791159.954222,513851.250,16163,4,EM,1,100,RS
1669791160.005668,513901.500,16163,4,EM,1,100,RB
1669791160.057114,513951.750,16163,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791160.108559,514002.000,16163,4,EM,1,100,PS
1669791160.160005,514052.250,16199,4,EM,1,100,RS
1669791160.211451,514102.500,16199,4,EM,1,100,RB
1669791160.262896,514152.750,16199,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791160.314342,514203.000,16199,4,EM,1,100,PS
1669791160.365788,514253.250,16231,4,EM,1,100,RS
1669791160.417233,514303.500,16231,4,EM,1,100,RB
1669791160.468679,514353.750,16231,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791160.520124,514404.000,16231,4,EM,1,100,PS
1669791160.572594,514455.250,16265,4,EM,1,100,RS
1669791160.625063,514506.500,16265,4,EM,1,100,RB
1669791160.677533,514557.750,16265,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791160.730002,514609.000,16265,4,EM,1,100,PS
1669791160.781448,514659.250,16297,4,EM,1,100,RS
1669791160.832893,514709.500,16297,4,EM,1,100,RB
1669791160.884339,514759.750,16297,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791160.935785,514810.000,16297,4,EM,1,100,PS
1669791160.987230,514860.250,16331,4,EM,1,100,RS
1669791161.038676,514910.500,16331,4,EM,1,100,RB
1669791161.090122,514960.750,16331,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791161.141567,515011.000,16331,4,EM,1,100,PS
1669791161.193013,515061.250,16365,4,EM,1,100,RS
1669791161.244458,515111.500,16365,4,EM,1,100,RB
1669791161.295904,515161.750,16365,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791161.347350,515212.000,16365,4,EM,1,100,PS
1669791161.399563,515263.000,16396,4,EM,1,100,RS
1669791161.451777,515314.000,16396,4,EM,1,100,RB
1669791161.503990,515365.000,16396,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791161.556204,515416.000,16396,4,EM,1,100,PS
1669791161.607649,515466.250,16427,4,EM,1,100,RS
1669791161.659095,515516.500,16427,4,EM,1,100,RB
1669791161.710541,515566.750,16427,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791161.761986,515617.000,16427,4,EM,1,100,PS
1669791161.813944,515667.750,16460,4,EM,1,100,RS
1669791161.865901,515718.500,16460,4,EM,1,100,RB
1669791161.917859,515769.250,16460,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791161.969816,515820.000,16460,4,EM,1,100,PS
1669791162.021006,515870.000,16493,4,EM,1,100,RS
1669791162.072196,515920.000,16493,4,EM,1,100,RB
1669791162.123385,515970.000,16493,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791162.174575,516020.000,16493,4,EM,1,100,PS
1669791162.226021,516070.250,16524,4,EM,1,100,RS
1669791162.277466,516120.500,16524,4,EM,1,100,RB
1669791162.328912,516170.750,16524,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791162.380358,516221.000,16524,4,EM,1,100,PS
1669791162.431803,516271.250,16558,4,EM,1,100,RS
1669791162.483249,516321.500,16558,4,EM,1,100,RB
1669791162.534694,516371.750,16558,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791162.586140,516422.000,16558,4,EM,1,100,PS
1669791162.637586,516472.250,16591,4,EM,1,100,RS
1669791162.689031,516522.500,16591,4,EM,1,100,RB
1669791162.740477,516572.750,16591,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791162.791923,516623.000,16591,4,EM,1,100,PS
1669791162.843368,516673.250,16624,4,EM,1,100,RS
1669791162.894814,516723.500,16624,4,EM,1,100,RB
1669791162.946259,516773.750,16624,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791162.997705,516824.000,16624,4,EM,1,100,PS
1669791163.049919,516875.000,16658,4,EM,1,100,RS
1669791163.102132,516926.000,16658,4,EM,1,100,RB
1669791163.154346,516977.000,16658,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791163.206559,517028.000,16658,4,EM,1,100,PS
1669791163.258517,517078.750,16688,4,EM,1,100,RS
1669791163.310474,517129.500,16688,4,EM,1,100,RB
1669791163.362432,517180.250,16688,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791163.414389,517231.000,16688,4,EM,1,100,PS
1669791163.466603,517282.000,16724,4,EM,1,100,RS
1669791163.518816,517333.000,16724,4,EM,1,100,RB
1669791163.571030,517384.000,16724,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791163.623243,517435.000,16724,4,EM,1,100,PS
1669791163.674689,517485.250,16754,4,EM,1,100,RS
1669791163.726134,517535.500,16754,4,EM,1,100,RB
1669791163.777580,517585.750,16754,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791163.829026,517636.000,16754,4,EM,1,100,PS
1669791163.884567,517690.250,16788,4,EM,1,100,RS
1669791163.940107,517744.500,16788,4,EM,1,100,RB
1669791163.995648,517798.750,16788,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791164.051189,517853.000,16788,4,EM,1,100,PS
1669791164.102379,517903.000,16825,4,EM,1,100,RS
1669791164.153568,517953.000,16825,4,EM,1,100,RB
1669791164.204758,518003.000,16825,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791164.255948,518053.000,16825,4,EM,1,100,PS
1669791164.307393,518103.250,16856,4,EM,1,100,RS
1669791164.358839,518153.500,16856,4,EM,1,100,RB
1669791164.410285,518203.750,16856,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791164.461730,518254.000,16856,4,EM,1,100,PS
1669791164.514200,518305.250,16890,4,EM,1,100,RS
1669791164.566669,518356.500,16890,4,EM,1,100,RB
1669791164.619138,518407.750,16890,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791164.671608,518459.000,16890,4,EM,1,100,PS
1669791164.723053,518509.250,16921,4,EM,1,100,RS
1669791164.774499,518559.500,16921,4,EM,1,100,RB
1669791164.825945,518609.750,16921,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791164.877390,518660.000,16921,4,EM,1,100,PS
1669791164.928836,518710.250,16956,4,EM,1,100,RS
1669791164.980282,518760.500,16956,4,EM,1,100,RB
1669791165.031727,518810.750,16956,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791165.083173,518861.000,16956,4,EM,1,100,PS
1669791165.135643,518912.250,16989,4,EM,1,100,RS
1669791165.188112,518963.500,16989,4,EM,1,100,RB
1669791165.240581,519014.750,16989,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791165.293051,519066.000,16989,4,EM,1,100,PS
1669791165.344496,519116.250,17020,4,EM,1,100,RS
1669791165.395942,519166.500,17020,4,EM,1,100,RB
1669791165.447388,519216.750,17020,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791165.498833,519267.000,17020,4,EM,1,100,PS
1669791165.550279,519317.250,17051,4,EM,1,100,RS
1669791165.601725,519367.500,17051,4,EM,1,100,RB
1669791165.653170,519417.750,17051,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791165.704616,519468.000,17051,4,EM,1,100,PS
1669791165.756062,519518.250,17085,4,EM,1,100,RS
1669791165.807507,519568.500,17085,4,EM,1,100,RB
1669791165.858953,519618.750,17085,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791165.910398,519669.000,17085,4,EM,1,100,PS
1669791165.963124,519720.500,17118,4,EM,1,100,RS
1669791166.015849,519772.000,17118,4,EM,1,100,RB
1669791166.068574,519823.500,17118,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791166.121300,519875.000,17118,4,EM,1,100,PS
1669791166.172745,519925.250,17153,4,EM,1,100,RS
1669791166.224191,519975.500,17153,4,EM,1,100,RB
1669791166.275637,520025.750,17153,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791166.327082,520076.000,17153,4,EM,1,100,PS
1669791166.378528,520126.250,17185,4,EM,1,100,RS
1669791166.429974,520176.500,17185,4,EM,1,100,RB
1669791166.481419,520226.750,17185,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791166.532865,520277.000,17185,4,EM,1,100,PS
1669791166.584311,520327.250,17217,4,EM,1,100,RS
1669791166.635756,520377.500,17217,4,EM,1,100,RB
1669791166.687202,520427.750,17217,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791166.738647,520478.000,17217,4,EM,1,100,PS
1669791166.790605,520528.750,17251,4,EM,1,100,RS
1669791166.842562,520579.500,17251,4,EM,1,100,RB
1669791166.894520,520630.250,17251,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791166.946478,520681.000,17251,4,EM,1,100,PS
1669791166.998435,520731.750,17283,4,EM,1,100,RS
1669791167.050393,520782.500,17283,4,EM,1,100,RB
1669791167.102350,520833.250,17283,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791167.154308,520884.000,17283,4,EM,1,100,PS
1669791167.205753,520934.250,17319,4,EM,1,100,RS
1669791167.257199,520984.500,17319,4,EM,1,100,RB
1669791167.308645,521034.750,17319,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791167.360090,521085.000,17319,4,EM,1,100,PS
1669791167.411536,521135.250,17350,4,EM,1,100,RS
1669791167.462981,521185.500,17350,4,EM,1,100,RB
1669791167.514427,521235.750,17350,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791167.565873,521286.000,17350,4,EM,1,100,PS
1669791167.617574,521336.500,17383,4,EM,1,100,RS
1669791167.669276,521387.000,17383,4,EM,1,100,RB
1669791167.720978,521437.500,17383,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791167.772679,521488.000,17383,4,EM,1,100,PS
1669791167.824637,521538.750,17417,4,EM,1,100,RS
1669791167.876594,521589.500,17417,4,EM,1,100,RB
1669791167.928552,521640.250,17417,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791167.980509,521691.000,17417,4,EM,1,100,PS
1669791168.031955,521741.250,17452,4,EM,1,100,RS
1669791168.083400,521791.500,17452,4,EM,1,100,RB
1669791168.134846,521841.750,17452,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791168.186292,521892.000,17452,4,EM,1,100,PS
1669791168.237737,521942.250,17485,4,EM,1,100,RS
1669791168.289183,521992.500,17485,4,EM,1,100,RB
1669791168.340629,522042.750,17485,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791168.392074,522093.000,17485,4,EM,1,100,PS
1669791168.444288,522144.000,17516,4,EM,1,100,RS
1669791168.496501,522195.000,17516,4,EM,1,100,RB
1669791168.548715,522246.000,17516,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791168.600928,522297.000,17516,4,EM,1,100,PS
1669791168.652630,522347.500,17547,4,EM,1,100,RS
1669791168.704331,522398.000,17547,4,EM,1,100,RB
1669791168.756033,522448.500,17547,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791168.807735,522499.000,17547,4,EM,1,100,PS
1669791168.860204,522550.250,17582,4,EM,1,100,RS
1669791168.912673,522601.500,17582,4,EM,1,100,RB
1669791168.965143,522652.750,17582,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791169.017612,522704.000,17582,4,EM,1,100,PS
1669791169.069058,522754.250,17618,4,EM,1,100,RS
1669791169.120504,522804.500,17618,4,EM,1,100,RB
1669791169.171949,522854.750,17618,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791169.223395,522905.000,17618,4,EM,1,100,PS
1669791169.274841,522955.250,17648,4,EM,1,100,RS
1669791169.326286,523005.500,17648,4,EM,1,100,RB
1669791169.377732,523055.750,17648,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791169.429178,523106.000,17648,4,EM,1,100,PS
1669791169.480623,523156.250,17680,4,EM,1,100,RS
1669791169.532069,523206.500,17680,4,EM,1,100,RB
1669791169.583514,523256.750,17680,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791169.634960,523307.000,17680,4,EM,1,100,PS
1669791169.686406,523357.250,17713,4,EM,1,100,RS
1669791169.737851,523407.500,17713,4,EM,1,100,RB
1669791169.789297,523457.750,17713,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791169.840743,523508.000,17713,4,EM,1,100,PS
1669791169.892188,523558.250,17746,4,EM,1,100,RS
1669791169.943634,523608.500,17746,4,EM,1,100,RB
1669791169.995080,523658.750,17746,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791170.046525,523709.000,17746,4,EM,1,100,PS
1669791170.097971,523759.250,17782,4,EM,1,100,RS
1669791170.149416,523809.500,17782,4,EM,1,100,RB
1669791170.200862,523859.750,17782,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791170.252308,523910.000,17782,4,EM,1,100,PS
1669791170.304777,523961.250,17814,4,EM,1,100,RS
1669791170.357246,524012.500,17814,4,EM,1,100,RB
1669791170.409716,524063.750,17814,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791170.462185,524115.000,17814,4,EM,1,100,PS
1669791170.515167,524166.750,17850,4,EM,1,100,RS
1669791170.568148,524218.500,17850,4,EM,1,100,RB
1669791170.621129,524270.250,17850,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791170.674111,524322.000,17850,4,EM,1,100,PS
1669791170.725556,524372.250,17881,4,EM,1,100,RS
1669791170.777002,524422.500,17881,4,EM,1,100,RB
1669791170.828448,524472.750,17881,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791170.879893,524523.000,17881,4,EM,1,100,PS
1669791170.934666,524576.500,17914,4,EM,1,100,RS
1669791170.989439,524630.000,17914,4,EM,1,100,RB
1669791171.044212,524683.500,17914,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791171.098985,524737.000,17914,4,EM,1,100,PS
1669791171.150431,524787.250,17947,4,EM,1,100,RS
1669791171.201876,524837.500,17947,4,EM,1,100,RB
1669791171.253322,524887.750,17947,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791171.304768,524938.000,17947,4,EM,1,100,PS
1669791171.356213,524988.250,17982,4,EM,1,100,RS
1669791171.407659,525038.500,17982,4,EM,1,100,RB
1669791171.459105,525088.750,17982,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791171.510550,525139.000,17982,4,EM,1,100,PS
1669791171.563020,525190.250,18014,4,EM,1,100,RS
1669791171.615489,525241.500,18014,4,EM,1,100,RB
1669791171.667958,525292.750,18014,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791171.720428,525344.000,18014,4,EM,1,100,PS
1669791171.771873,525394.250,18045,4,EM,1,100,RS
1669791171.823319,525444.500,18045,4,EM,1,100,RB
1669791171.874765,525494.750,18045,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791171.926210,525545.000,18045,4,EM,1,100,PS
1669791171.977656,525595.250,18078,4,EM,1,100,RS
1669791172.029102,525645.500,18078,4,EM,1,100,RB
1669791172.080547,525695.750,18078,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669791172.131993,525746.000,18078,4,EM,1,100,PS
1669791172.183439,525796.250,18113,4,EM,1,100,RS
1669791172.234884,525846.500,18113,4,EM,1,100,RB
