LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1669790862.045346,222866.000,34617,2,EA,1,100,0.037538
1669790862.110868,222930.000,34617,2,EA,1,100,0.037551
1669790862.176903,222994.500,34634,2,EA,1,100,0.037566
1669790862.242938,223059.000,34634,2,EA,1,100,0.037578
1669790862.310508,223125.000,34651,1,EA,1,100,0.037585
1669790862.378590,223191.500,34666,2,EA,1,100,0.037593
1669790862.446673,223258.000,34666,2,EA,1,100,0.037609
1669790862.513219,223323.000,34681,1,EA,1,100,0.037622
1669790862.579766,223388.000,34704,2,EA,1,100,0.037641
1669790862.646312,223453.000,34704,2,EA,1,100,0.037636
1669790862.710811,223516.000,34719,1,EA,1,100,0.037630
1669790862.777358,223581.000,34734,2,EA,1,100,0.037635
1669790862.843905,223646.000,34734,2,EA,1,100,0.037659
1669790862.909427,223710.000,34750,1,EA,1,100,0.037674
1669790862.977510,223776.500,34766,2,EA,1,100,0.037690
1669790863.045592,223843.000,34766,2,EA,1,100,0.037693
1669790863.113162,223909.000,34783,1,EA,1,100,0.037700
1669790863.179709,223974.000,34800,2,EA,1,100,0.037717
1669790863.246256,224039.000,34800,2,EA,1,100,0.037729
1669790863.312290,224103.500,34814,2,EA,1,100,0.037738
1669790863.378325,224168.000,34814,2,EA,1,100,0.037754
1669790863.445895,224234.000,34832,1,EA,1,100,0.037766
1669790863.511418,224298.000,34850,2,EA,1,100,0.037766
1669790863.576941,224362.000,34850,2,EA,1,100,0.037778
1669790863.643487,224427.000,34868,1,EA,1,100,0.037789
1669790863.709522,224491.500,34882,2,EA,1,100,0.037797
1669790863.775557,224556.000,34882,2,EA,1,100,0.037806
1669790863.843127,224622.000,34898,1,EA,1,100,0.037813
1669790863.909162,224686.500,34914,2,EA,1,100,0.037820
1669790863.975197,224751.000,34914,2,EA,1,100,0.037842
1669790864.042767,224817.000,34930,1,EA,1,100,0.037859
1669790864.108290,224881.000,34947,2,EA,1,100,0.037871
1669790864.173813,224945.000,34947,2,EA,1,100,0.037894
1669790864.240359,225010.000,34963,2,EA,1,100,0.037916
1669790864.306906,225075.000,34963,2,EA,1,100,0.037956
1669790864.372429,225139.000,34978,1,EA,1,100,0.037991
1669790864.439487,225204.500,34994,2,EA,1,100,0.038008
1669790864.506546,225270.000,34994,2,EA,1,100,0.038039
1669790864.572068,225334.000,35010,1,EA,1,100,0.038051
1669790864.640151,225400.500,35029,2,EA,1,100,0.038042
1669790864.708233,225467.000,35029,2,EA,1,100,0.038035
1669790864.775803,225533.000,35044,1,EA,1,100,0.038041
1669790864.842350,225598.000,35061,2,EA,1,100,0.038055
1669790864.908897,225663.000,35061,2,EA,1,100,0.038077
1669790864.974419,225727.000,35076,1,EA,1,100,0.038112
1669790865.042502,225793.500,35094,2,EA,1,100,0.038163
1669790865.110584,225860.000,35094,2,EA,1,100,0.038211
1669790865.177642,225925.500,35109,2,EA,1,100,0.038252
1669790865.244701,225991.000,35109,2,EA,1,100,0.038286
1669790865.311248,226056.000,35125,1,EA,1,100,0.038317
1669790865.377282,226120.500,35140,2,EA,1,100,0.038348
1669790865.443317,226185.000,35140,2,EA,1,100,0.038364
1669790865.509864,226250.000,35157,2,EA,1,100,0.038382
1669790865.576410,226315.000,35157,2,EA,1,100,0.038412
1669790865.641933,226379.000,35174,1,EA,1,100,0.038436
1669790865.710015,226445.500,35189,2,EA,1,100,0.038461
1669790865.778097,226512.000,35189,2,EA,1,100,0.038482
1669790865.844644,226577.000,35206,1,EA,1,100,0.038484
1669790865.911191,226642.000,35223,2,EA,1,100,0.038477
1669790865.977737,226707.000,35223,2,EA,1,100,0.038466
1669790866.044284,226772.000,35238,2,EA,1,100,0.038446
1669790866.110831,226837.000,35238,2,EA,1,100,0.038433
1669790866.176865,226901.500,35255,2,EA,1,100,0.038424
1669790866.242900,226966.000,35255,2,EA,1,100,0.038418
1669790866.310470,227032.000,35270,1,EA,1,100,0.038422
1669790866.375993,227096.000,35286,2,EA,1,100,0.038429
1669790866.441516,227160.000,35286,2,EA,1,100,0.038443
1669790866.508062,227225.000,35301,2,EA,1,100,0.038458
1669790866.574609,227290.000,35301,2,EA,1,100,0.038457
1669790866.640132,227354.000,35319,1,EA,1,100,0.038458
1669790866.708726,227421.000,35334,2,EA,1,100,0.038459
1669790866.777320,227488.000,35334,2,EA,1,100,0.038484
1669790866.844891,227554.000,35350,1,EA,1,100,0.038492
1669790866.911437,227619.000,35367,2,EA,1,100,0.038494
1669790866.977984,227684.000,35367,2,EA,1,100,0.038501
1669790867.044530,227749.000,35385,1,EA,1,100,0.038518
1669790867.110053,227813.000,35400,2,EA,1,100,0.038548
1669790867.175576,227877.000,35400,2,EA,1,100,0.038552
1669790867.241099,227941.000,35417,1,EA,1,100,0.038558
1669790867.309181,228007.500,35432,2,EA,1,100,0.038566
1669790867.377263,228074.000,35432,2,EA,1,100,0.038582
1669790867.444322,228139.500,35447,2,EA,1,100,0.038596
1669790867.511380,228205.000,35447,2,EA,1,100,0.038614
1669790867.577927,228270.000,35463,1,EA,1,100,0.038625
1669790867.643962,228334.500,35483,2,EA,1,100,0.038632
1669790867.709996,228399.000,35483,2,EA,1,100,0.038629
1669790867.777567,228465.000,35500,1,EA,1,100,0.038630
1669790867.843089,228529.000,35516,2,EA,1,100,0.038635
1669790867.908612,228593.000,35516,2,EA,1,100,0.038653
1669790867.976183,228659.000,35531,1,EA,1,100,0.038668
1669790868.043753,228725.000,35549,2,EA,1,100,0.038664
1669790868.111323,228791.000,35549,2,EA,1,100,0.038680
1669790868.177870,228856.000,35564,1,EA,1,100,0.038698
1669790868.243905,228920.500,35580,2,EA,1,100,0.038705
1669790868.309939,228985.000,35580,2,EA,1,100,0.038715
1669790868.377510,229051.000,35595,1,EA,1,100,0.038732
1669790868.443544,229115.500,35611,2,EA,1,100,0.038760
1669790868.509579,229180.000,35611,2,EA,1,100,0.038766
1669790868.575614,229244.500,35633,2,EA,1,100,0.038763
1669790868.641649,229309.000,35633,2,EA,1,100,0.038779
1669790868.708195,229374.000,35649,1,EA,1,100,0.038795
1669790868.774742,229439.000,35665,2,EA,1,100,0.038817
1669790868.841288,229504.000,35665,2,EA,1,100,0.038813
1669790868.906811,229568.000,35682,1,EA,1,100,0.038830
1669790868.974893,229634.500,35697,2,EA,1,100,0.038852
1669790869.042976,229701.000,35697,2,EA,1,100,0.038872
1669790869.110546,229767.000,35713,1,EA,1,100,0.038877
1669790869.177093,229832.000,35730,2,EA,1,100,0.038879
1669790869.243639,229897.000,35730,2,EA,1,100,0.038888
1669790869.310186,229962.000,35748,1,EA,1,100,0.038893
1669790869.375709,230026.000,35763,2,EA,1,100,0.038896
1669790869.441231,230090.000,35763,2,EA,1,100,0.038906
1669790869.507266,230154.500,35780,2,EA,1,100,0.038912
1669790869.573301,230219.000,35780,2,EA,1,100,0.038918
1669790869.641895,230286.000,35797,1,EA,1,100,0.038928
1669790869.709466,230352.000,35814,2,EA,1,100,0.038945
1669790869.777036,230418.000,35814,2,EA,1,100,0.038952
1669790869.843582,230483.000,35829,1,EA,1,100,0.038957
1669790869.909617,230547.500,35846,2,EA,1,100,0.038965
1669790869.975652,230612.000,35846,2,EA,1,100,0.038975
1669790870.042198,230677.000,35861,1,EA,1,100,0.038984
1669790870.108233,230741.500,35876,2,EA,1,100,0.038998
1669790870.174268,230806.000,35876,2,EA,1,100,0.039003
1669790870.240814,230871.000,35894,1,EA,1,100,0.039010
1669790870.307361,230936.000,35910,2,EA,1,100,0.039005
1669790870.373908,231001.000,35910,2,EA,1,100,0.039021
1669790870.440454,231066.000,35925,2,EA,1,100,0.039051
1669790870.507001,231131.000,35925,2,EA,1,100,0.039073
1669790870.572524,231195.000,35942,1,EA,1,100,0.039084
1669790870.639582,231260.500,35958,2,EA,1,100,0.039095
1669790870.706640,231326.000,35958,2,EA,1,100,0.039114
1669790870.772163,231390.000,35974,1,EA,1,100,0.039131
1669790870.838198,231454.500,35992,2,EA,1,100,0.039134
1669790870.904233,231519.000,35992,2,EA,1,100,0.039147
1669790870.970779,231584.000,36010,1,EA,1,100,0.039156
1669790871.037326,231649.000,36024,2,EA,1,100,0.039160
1669790871.103873,231714.000,36024,2,EA,1,100,0.039175
1669790871.170419,231779.000,36040,1,EA,1,100,0.039195
1669790871.236966,231844.000,36056,2,EA,1,100,0.039197
1669790871.303512,231909.000,36056,2,EA,1,100,0.039215
1669790871.369035,231973.000,36072,2,EA,1,100,0.039238
1669790871.434558,232037.000,36072,2,EA,1,100,0.039256
1669790871.501104,232102.000,36087,1,EA,1,100,0.039273
1669790871.567139,232166.500,36107,2,EA,1,100,0.039291
1669790871.633174,232231.000,36107,2,EA,1,100,0.039286
1669790871.700744,232297.000,36122,1,EA,1,100,0.039285
1669790871.766779,232361.500,36140,2,EA,1,100,0.039298
1669790871.832814,232426.000,36140,2,EA,1,100,0.039308
1669790871.901408,232493.000,36156,1,EA,1,100,0.039313
1669790871.968466,232558.500,36172,2,EA,1,100,0.039320
1669790872.035525,232624.000,36172,2,EA,1,100,0.039329
1669790872.102071,232689.000,36186,2,EA,1,100,0.039341
1669790872.168618,232754.000,36186,2,EA,1,100,0.039371
1669790872.234141,232818.000,36203,1,EA,1,100,0.039386
1669790872.301199,232883.500,36218,2,EA,1,100,0.039399
1669790872.368258,232949.000,36218,2,EA,1,100,0.039406
1669790872.435828,233015.000,36236,1,EA,1,100,0.039409
1669790872.502375,233080.000,36251,2,EA,1,100,0.039428
1669790872.568921,233145.000,36251,2,EA,1,100,0.039441
1669790872.635468,233210.000,36273,1,EA,1,100,0.039448
1669790872.702014,233275.000,36288,2,EA,1,100,0.039458
1669790872.768561,233340.000,36288,2,EA,1,100,0.039467
1669790872.835108,233405.000,36304,1,EA,1,100,0.039478
1669790872.901142,233469.500,36320,2,EA,1,100,0.039500
1669790872.967177,233534.000,36320,2,EA,1,100,0.039507
1669790873.034748,233600.000,36337,2,EA,1,100,0.039515
1669790873.102318,233666.000,36337,2,EA,1,100,0.039515
1669790873.168864,233731.000,36352,1,EA,1,100,0.039522
1669790873.234899,233795.500,36369,2,EA,1,100,0.039526
1669790873.300934,233860.000,36369,2,EA,1,100,0.039531
1669790873.368504,233926.000,36384,1,EA,1,100,0.039546
1669790873.434539,233990.500,36399,2,EA,1,100,0.039555
1669790873.500574,234055.000,36399,2,EA,1,100,0.039559
1669790873.568144,234121.000,36417,1,EA,1,100,0.039566
1669790873.634179,234185.500,36435,2,EA,1,100,0.039581
1669790873.700213,234250.000,36435,2,EA,1,100,0.039602
1669790873.764712,234313.000,36450,1,EA,1,100,0.039617
1669790873.830747,234377.500,36469,2,EA,1,100,0.039622
1669790873.896782,234442.000,36469,2,EA,1,100,0.039630
1669790873.964864,234508.500,36483,2,EA,1,100,0.039651
1669790874.032946,234575.000,36483,2,EA,1,100,0.039664
1669790874.100517,234641.000,36499,1,EA,1,100,0.039670
1669790874.167063,234706.000,36517,2,EA,1,100,0.039678
1669790874.233610,234771.000,36517,2,EA,1,100,0.039693
1669790874.300157,234836.000,36533,1,EA,1,100,0.039694
1669790874.365679,234900.000,36547,2,EA,1,100,0.039705
1669790874.431202,234964.000,36547,2,EA,1,100,0.039706
1669790874.497749,235029.000,36565,1,EA,1,100,0.039702
1669790874.564807,235094.500,36583,2,EA,1,100,0.039715
1669790874.631866,235160.000,36583,2,EA,1,100,0.039720
1669790874.699436,235226.000,36599,2,EA,1,100,0.039719
1669790874.767006,235292.000,36599,2,EA,1,100,0.039729
1669790874.833553,235357.000,36614,1,EA,1,100,0.039739
1669790874.899588,235421.500,36630,2,EA,1,100,0.039751
1669790874.965622,235486.000,36630,2,EA,1,100,0.039764
1669790875.033193,235552.000,36645,1,EA,1,100,0.039778
1669790875.099228,235616.500,36663,2,EA,1,100,0.039793
1669790875.165262,235681.000,36663,2,EA,1,100,0.039801
1669790875.232833,235747.000,36679,1,EA,1,100,0.039809
1669790875.300915,235813.500,36696,2,EA,1,100,0.039804
1669790875.368997,235880.000,36696,2,EA,1,100,0.039812
1669790875.435544,235945.000,36711,1,EA,1,100,0.039832
1669790875.501579,236009.500,36728,2,EA,1,100,0.039845
1669790875.567613,236074.000,36728,2,EA,1,100,0.039855
1669790875.634160,236139.000,36747,1,EA,1,100,0.039860
1669790875.700706,236204.000,36763,2,EA,1,100,0.039869
1669790875.767253,236269.000,36763,2,EA,1,100,0.039873
1669790875.833288,236333.500,36778,2,EA,1,100,0.039895
1669790875.899322,236398.000,36778,2,EA,1,100,0.039908
1669790875.965869,236463.000,36794,1,EA,1,100,0.039917
1669790876.031904,236527.500,36813,2,EA,1,100,0.039928
1669790876.097938,236592.000,36813,2,EA,1,100,0.039929
1669790876.164485,236657.000,36829,1,EA,1,100,0.039932
1669790876.231544,236722.500,36844,2,EA,1,100,0.039959
1669790876.298602,236788.000,36844,2,EA,1,100,0.039975
1669790876.366172,236854.000,36860,1,EA,1,100,0.039989
1669790876.433231,236919.500,36877,2,EA,1,100,0.040007
1669790876.500289,236985.000,36877,2,EA,1,100,0.040007
1669790876.566836,237050.000,36894,1,EA,1,100,0.040008
1669790876.632871,237114.500,36911,2,EA,1,100,0.040015
1669790876.698905,237179.000,36911,2,EA,1,100,0.040028
1669790876.764940,237243.500,36926,2,EA,1,100,0.040045
1669790876.830975,237308.000,36926,2,EA,1,100,0.040058
1669790876.899569,237375.000,36944,1,EA,1,100,0.040070
1669790876.967651,237441.500,36960,2,EA,1,100,0.040085
1669790877.035733,237508.000,36960,2,EA,1,100,0.040092
1669790877.102280,237573.000,36977,1,EA,1,100,0.040094
1669790877.168315,237637.500,36993,2,EA,1,100,0.040107
1669790877.234349,237702.000,36993,2,EA,1,100,0.040117
1669790877.299872,237766.000,37008,1,EA,1,100,0.040126
1669790877.367954,237832.500,37024,2,EA,1,100,0.040129
1669790877.436037,237899.000,37024,2,EA,1,100,0.040141
1669790877.502583,237964.000,37039,1,EA,1,100,0.040144
1669790877.569130,238029.000,37057,2,EA,1,100,0.040158
1669790877.635677,238094.000,37057,2,EA,1,100,0.040175
1669790877.701199,238158.000,37074,1,EA,1,100,0.040182
1669790877.768258,238223.500,37090,2,EA,1,100,0.040201
1669790877.835316,238289.000,37090,2,EA,1,100,0.040213
1669790877.901863,238354.000,37108,2,EA,1,100,0.040213
1669790877.968410,238419.000,37108,2,EA,1,100,0.040230
1669790878.033932,238483.000,37124,1,EA,1,100,0.040240
1669790878.099967,238547.500,37140,2,EA,1,100,0.040246
1669790878.166002,238612.000,37140,2,EA,1,100,0.040255
1669790878.232548,238677.000,37157,1,EA,1,100,0.040270
1669790878.299095,238742.000,37174,2,EA,1,100,0.040273
1669790878.365642,238807.000,37174,2,EA,1,100,0.040284
1669790878.432188,238872.000,37190,1,EA,1,100,0.040305
1669790878.498735,238937.000,37207,2,EA,1,100,0.040318
1669790878.565281,239002.000,37207,2,EA,1,100,0.040339
1669790878.630804,239066.000,37225,1,EA,1,100,0.040362
1669790878.697351,239131.000,37242,2,EA,1,100,0.040369
1669790878.763897,239196.000,37242,2,EA,1,100,0.040369
1669790878.829932,239260.500,37259,2,EA,1,100,0.040367
1669790878.895967,239325.000,37259,2,EA,1,100,0.040374
1669790878.961489,239389.000,37274,1,EA,1,100,0.040387
1669790879.028548,239454.500,37291,2,EA,1,100,0.040408
1669790879.095606,239520.000,37291,2,EA,1,100,0.040414
1669790879.162153,239585.000,37306,1,EA,1,100,0.040430
1669790879.228700,239650.000,37323,2,EA,1,100,0.040445
1669790879.295246,239715.000,37323,2,EA,1,100,0.040458
1669790879.360769,239779.000,37340,1,EA,1,100,0.040471
1669790879.427828,239844.500,37357,2,EA,1,100,0.040469
1669790879.494886,239910.000,37357,2,EA,1,100,0.040479
1669790879.560921,239974.500,37373,2,EA,1,100,0.040493
1669790879.626955,240039.000,37373,2,EA,1,100,0.040500
1669790879.694526,240105.000,37391,1,EA,1,100,0.040510
1669790879.761584,240170.500,37406,2,EA,1,100,0.040529
1669790879.828643,240236.000,37406,2,EA,1,100,0.040540
1669790879.895189,240301.000,37423,1,EA,1,100,0.040551
1669790879.961736,240366.000,37439,2,EA,1,100,0.040564
1669790880.028282,240431.000,37439,2,EA,1,100,0.040567
1669790880.094829,240496.000,37455,1,EA,1,100,0.040578
1669790880.161376,240561.000,37471,2,EA,1,100,0.040596
1669790880.227922,240626.000,37471,2,EA,1,100,0.040610
1669790880.295493,240692.000,37489,1,EA,1,100,0.040618
1669790880.362551,240757.500,37505,2,EA,1,100,0.040624
1669790880.429610,240823.000,37505,2,EA,1,100,0.040629
1669790880.496156,240888.000,37521,1,EA,1,100,0.040646
1669790880.562703,240953.000,37539,2,EA,1,100,0.040661
1669790880.629249,241018.000,37539,2,EA,1,100,0.040682
1669790880.695284,241082.500,37555,2,EA,1,100,0.040705
1669790880.761319,241147.000,37555,2,EA,1,100,0.040720
1669790880.827865,241212.000,37570,1,EA,1,100,0.040725
1669790880.894412,241277.000,37588,2,EA,1,100,0.040735
1669790880.960959,241342.000,37588,2,EA,1,100,0.040759
1669790881.025458,241405.000,37603,1,EA,1,100,0.040786
1669790881.092004,241470.000,37619,2,EA,1,100,0.040808
1669790881.158551,241535.000,37619,2,EA,1,100,0.040826
1669790881.224074,241599.000,37637,1,EA,1,100,0.040842
1669790881.292156,241665.500,37654,2,EA,1,100,0.040862
1669790881.360238,241732.000,37654,2,EA,1,100,0.040858
1669790881.427809,241798.000,37669,1,EA,1,100,0.040860
1669790881.494355,241863.000,37686,2,EA,1,100,0.040868
1669790881.560902,241928.000,37686,2,EA,1,100,0.040876
1669790881.626936,241992.500,37703,2,EA,1,100,0.040882
1669790881.692971,242057.000,37703,2,EA,1,100,0.040882
1669790881.759518,242122.000,37721,1,EA,1,100,0.040883
1669790881.826064,242187.000,37736,2,EA,1,100,0.040891
1669790881.892611,242252.000,37736,2,EA,1,100,0.040905
1669790881.960181,242318.000,37752,1,EA,1,100,0.040919
1669790882.027752,242384.000,37767,2,EA,1,100,0.040922
1669790882.095322,242450.000,37767,2,EA,1,100,0.040924
1669790882.161869,242515.000,37783,1,EA,1,100,0.040932
1669790882.228415,242580.000,37798,2,EA,1,100,0.040945
1669790882.294962,242645.000,37798,2,EA,1,100,0.040938
1669790882.361508,242710.000,37814,1,EA,1,100,0.040950
1669790882.427031,242774.000,37829,2,EA,1,100,0.040961
1669790882.492554,242838.000,37829,2,EA,1,100,0.040981
1669790882.559101,242903.000,37846,2,EA,1,100,0.041003
1669790882.625647,242968.000,37846,2,EA,1,100,0.041028
1669790882.691170,243032.000,37863,1,EA,1,100,0.041037
1669790882.758229,243097.500,37878,2,EA,1,100,0.041055
1669790882.825287,243163.000,37878,2,EA,1,100,0.041058
1669790882.890810,243227.000,37898,1,EA,1,100,0.041064
1669790882.957356,243292.000,37914,2,EA,1,100,0.041062
1669790883.023903,243357.000,37914,2,EA,1,100,0.041074
1669790883.089938,243421.500,37929,2,EA,1,100,0.041076
1669790883.155972,243486.000,37929,2,EA,1,100,0.041092
1669790883.222519,243551.000,37946,1,EA,1,100,0.041096
1669790883.288554,243615.500,37960,2,EA,1,100,0.041097
1669790883.354588,243680.000,37960,2,EA,1,100,0.041099
1669790883.421135,243745.000,37976,1,EA,1,100,0.041111
1669790883.488194,243810.500,37994,2,EA,1,100,0.041125
1669790883.555252,243876.000,37994,2,EA,1,100,0.041125
1669790883.622822,243942.000,38012,1,EA,1,100,0.041130
1669790883.690393,244008.000,38026,2,EA,1,100,0.041140
1669790883.757963,244074.000,38026,2,EA,1,100,0.041153
1669790883.824510,244139.000,38042,1,EA,1,100,0.041169
1669790883.890033,244203.000,38058,2,EA,1,100,0.041184
1669790883.955555,244267.000,38058,2,EA,1,100,0.041206
1669790884.021590,244331.500,38076,2,EA,1,100,0.041221
1669790884.087625,244396.000,38076,2,EA,1,100,0.041218
1669790884.155195,244462.000,38091,1,EA,1,100,0.041230
1669790884.223277,244528.500,38109,2,EA,1,100,0.041249
1669790884.291360,244595.000,38109,2,EA,1,100,0.041256
1669790884.356882,244659.000,38124,1,EA,1,100,0.041267
1669790884.423941,244724.500,38142,2,EA,1,100,0.041284
1669790884.490999,244790.000,38142,2,EA,1,100,0.041288
1669790884.555498,244853.000,38158,1,EA,1,100,0.041296
1669790884.622045,244918.000,38175,2,EA,1,100,0.041307
1669790884.688592,244983.000,38175,2,EA,1,100,0.041304
1669790884.754114,245047.000,38190,1,EA,1,100,0.041314
1669790884.820661,245112.000,38207,2,EA,1,100,0.041320
1669790884.887208,245177.000,38207,2,EA,1,100,0.041329
1669790884.953754,245242.000,38224,2,EA,1,100,0.041345
1669790885.020301,245307.000,38224,2,EA,1,100,0.041367
1669790885.086847,245372.000,38240,1,EA,1,100,0.041383
1669790885.153394,245437.000,38257,2,EA,1,100,0.041393
1669790885.219941,245502.000,38257,2,EA,1,100,0.041394
1669790885.285463,245566.000,38273,1,EA,1,100,0.041399
1669790885.352010,245631.000,38288,2,EA,1,100,0.041419
1669790885.418556,245696.000,38288,2,EA,1,100,0.041435
1669790885.485103,245761.000,38306,1,EA,1,100,0.041439
1669790885.551650,245826.000,38323,2,EA,1,100,0.041457
1669790885.618196,245891.000,38323,2,EA,1,100,0.041463
