LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1669790857.973718,218889.000,33979,1,T1,1,100,31.123
1669790858.106811,219019.000,33994,1,T1,1,100,31.159
1669790858.239904,219149.000,34012,1,T1,1,100,31.140
1669790858.372997,219279.000,34043,1,T1,1,100,31.025
1669790858.509162,219412.000,34060,1,T1,1,100,30.834
1669790858.643279,219543.000,34081,1,T1,1,100,30.999
1669790858.775348,219672.000,34111,1,T1,1,100,31.000
1669790858.908442,219802.000,34127,1,T1,1,100,31.035
1669790859.041535,219932.000,34143,1,T1,1,100,31.122
1669790859.172580,220060.000,34176,1,T1,1,100,31.124
1669790859.305673,220190.000,34191,1,T1,1,100,31.053
1669790859.438767,220320.000,34207,1,T1,1,100,31.130
1669790859.570836,220449.000,34225,1,T1,1,100,31.127
1669790859.704953,220580.000,34257,1,T1,1,100,31.090
1669790859.834975,220707.000,34273,1,T1,1,100,31.039
1669790859.968068,220837.000,34289,1,T1,1,100,31.088
1669790860.104233,220970.000,34323,1,T1,1,100,31.003
1669790860.238349,221101.000,34340,1,T1,1,100,31.001
1669790860.371443,221231.000,34357,1,T1,1,100,31.071
1669790860.504536,221361.000,34373,1,T1,1,100,31.208
1669790860.635581,221489.000,34406,1,T1,1,100,31.196
1669790860.772770,221623.000,34421,1,T1,1,100,31.120
1669790860.905863,221753.000,34440,1,T1,1,100,31.123
1669790861.037932,221882.000,34455,1,T1,1,100,31.053
1669790861.171026,222012.000,34471,1,T1,1,100,31.058
1669790861.303095,222141.000,34487,1,T1,1,100,31.132
1669790861.436188,222271.000,34519,1,T1,1,100,31.163
1669790861.569281,222401.000,34536,1,T1,1,100,31.213
1669790861.703398,222532.000,34553,1,T1,1,100,31.234
1669790861.839563,222665.000,34588,1,T1,1,100,31.278
1669790861.973680,222796.000,34604,1,T1,1,100,31.156
1669790862.104726,222924.000,34619,1,T1,1,100,31.103
1669790862.236795,223053.000,34636,1,T1,1,100,31.222
1669790862.371936,223185.000,34668,1,T1,1,100,31.061
1669790862.506053,223316.000,34683,1,T1,1,100,31.097
1669790862.639146,223446.000,34706,1,T1,1,100,31.184
1669790862.770191,223574.000,34736,1,T1,1,100,31.186
1669790862.902261,223703.000,34752,1,T1,1,100,31.222
1669790863.039449,223837.000,34768,1,T1,1,100,31.238
1669790863.172542,223967.000,34785,1,T1,1,100,31.245
1669790863.305636,224097.000,34816,1,T1,1,100,31.212
1669790863.438729,224227.000,34834,1,T1,1,100,31.163
1669790863.569774,224355.000,34852,1,T1,1,100,31.035
1669790863.702868,224485.000,34884,1,T1,1,100,31.086
1669790863.835961,224615.000,34900,1,T1,1,100,31.108
1669790863.968030,224744.000,34916,1,T1,1,100,31.153
1669790864.102147,224875.000,34932,1,T1,1,100,31.137
1669790864.234216,225004.000,34965,1,T1,1,100,31.059
1669790864.366286,225133.000,34980,1,T1,1,100,31.097
1669790864.499379,225263.000,34996,1,T1,1,100,31.077
1669790864.633496,225394.000,35031,1,T1,1,100,31.069
1669790864.768637,225526.000,35046,1,T1,1,100,31.101
1669790864.901730,225656.000,35063,1,T1,1,100,31.044
1669790865.034823,225786.000,35078,1,T1,1,100,30.983
1669790865.170988,225919.000,35111,1,T1,1,100,31.099
1669790865.305105,226050.000,35127,1,T1,1,100,31.149
1669790865.437174,226179.000,35142,1,T1,1,100,31.136
1669790865.570267,226309.000,35159,1,T1,1,100,31.236
1669790865.703361,226439.000,35191,1,T1,1,100,31.279
1669790865.837477,226570.000,35208,1,T1,1,100,31.192
1669790865.970571,226700.000,35225,1,T1,1,100,31.083
1669790866.103664,226830.000,35240,1,T1,1,100,31.036
1669790866.235733,226959.000,35257,1,T1,1,100,31.086
1669790866.369850,227090.000,35272,1,T1,1,100,31.144
1669790866.501920,227219.000,35303,1,T1,1,100,31.239
1669790866.633989,227348.000,35321,1,T1,1,100,31.245
1669790866.770154,227481.000,35336,1,T1,1,100,31.142
1669790866.904271,227612.000,35369,1,T1,1,100,31.132
1669790867.037364,227742.000,35387,1,T1,1,100,31.164
1669790867.168409,227870.000,35402,1,T1,1,100,31.106
1669790867.301502,228000.000,35419,1,T1,1,100,31.081
1669790867.438691,228134.000,35449,1,T1,1,100,31.142
1669790867.571784,228264.000,35465,1,T1,1,100,31.239
1669790867.703854,228393.000,35485,1,T1,1,100,31.210
1669790867.836947,228523.000,35518,1,T1,1,100,31.268
1669790867.969016,228652.000,35533,1,T1,1,100,31.293
1669790868.104157,228784.000,35551,1,T1,1,100,31.304
1669790868.237250,228914.000,35582,1,T1,1,100,31.309
1669790868.370343,229044.000,35597,1,T1,1,100,31.240
1669790868.502413,229173.000,35613,1,T1,1,100,31.139
1669790868.635506,229303.000,35635,1,T1,1,100,31.202
1669790868.767575,229432.000,35667,1,T1,1,100,31.265
1669790868.900668,229562.000,35684,1,T1,1,100,31.221
1669790869.035809,229694.000,35699,1,T1,1,100,31.202
1669790869.169926,229825.000,35732,1,T1,1,100,31.194
1669790869.303019,229955.000,35750,1,T1,1,100,31.155
1669790869.434065,230083.000,35765,1,T1,1,100,31.067
1669790869.566134,230212.000,35782,1,T1,1,100,31.277
1669790869.703323,230346.000,35816,1,T1,1,100,31.404
1669790869.837440,230477.000,35831,1,T1,1,100,31.352
1669790869.969509,230606.000,35848,1,T1,1,100,31.259
1669790870.101578,230735.000,35878,1,T1,1,100,31.325
1669790870.233648,230864.000,35896,1,T1,1,100,31.247
1669790870.366741,230994.000,35912,1,T1,1,100,31.284
1669790870.499834,231124.000,35927,1,T1,1,100,31.229
1669790870.631904,231253.000,35960,1,T1,1,100,31.276
1669790870.766021,231384.000,35976,1,T1,1,100,31.297
1669790870.898090,231513.000,35994,1,T1,1,100,31.270
1669790871.030159,231642.000,36026,1,T1,1,100,31.330
1669790871.163253,231772.000,36042,1,T1,1,100,31.320
1669790871.296346,231902.000,36058,1,T1,1,100,31.316
1669790871.427391,232030.000,36074,1,T1,1,100,31.278
1669790871.560484,232160.000,36109,1,T1,1,100,31.227
1669790871.693578,232290.000,36124,1,T1,1,100,31.240
1669790871.825647,232419.000,36142,1,T1,1,100,31.175
1669790871.962836,232553.000,36158,1,T1,1,100,31.147
1669790872.094905,232682.000,36188,1,T1,1,100,31.205
1669790872.227998,232812.000,36205,1,T1,1,100,31.302
1669790872.361091,232942.000,36220,1,T1,1,100,31.343
1669790872.495208,233073.000,36253,1,T1,1,100,31.219
1669790872.628301,233203.000,36275,1,T1,1,100,31.130
1669790872.761395,233333.000,36290,1,T1,1,100,31.092
1669790872.892440,233461.000,36306,1,T1,1,100,31.182
1669790873.028605,233594.000,36339,1,T1,1,100,31.220
1669790873.162722,233725.000,36354,1,T1,1,100,31.237
1669790873.294791,233854.000,36371,1,T1,1,100,31.280
1669790873.427884,233984.000,36401,1,T1,1,100,31.192
1669790873.560977,234114.000,36419,1,T1,1,100,31.189
1669790873.693047,234243.000,36437,1,T1,1,100,31.153
1669790873.824092,234371.000,36452,1,T1,1,100,31.208
1669790873.957186,234501.000,36485,1,T1,1,100,31.196
1669790874.094374,234635.000,36501,1,T1,1,100,31.333
1669790874.227467,234765.000,36519,1,T1,1,100,31.251
1669790874.358513,234893.000,36549,1,T1,1,100,31.392
1669790874.490582,235022.000,36567,1,T1,1,100,31.276
1669790874.624699,235153.000,36585,1,T1,1,100,31.297
1669790874.759840,235285.000,36601,1,T1,1,100,31.270
1669790874.892933,235415.000,36632,1,T1,1,100,31.259
1669790875.026026,235545.000,36647,1,T1,1,100,31.289
1669790875.158096,235674.000,36665,1,T1,1,100,31.302
1669790875.294260,235807.000,36698,1,T1,1,100,31.202
1669790875.429401,235939.000,36713,1,T1,1,100,31.371
1669790875.561471,236068.000,36730,1,T1,1,100,31.480
1669790875.694564,236198.000,36749,1,T1,1,100,31.385
1669790875.825609,236326.000,36780,1,T1,1,100,31.379
1669790875.958702,236456.000,36796,1,T1,1,100,31.270
1669790876.090772,236585.000,36815,1,T1,1,100,31.223
1669790876.222841,236714.000,36846,1,T1,1,100,31.238
1669790876.360029,236848.000,36862,1,T1,1,100,31.316
1669790876.494147,236979.000,36879,1,T1,1,100,31.314
1669790876.626216,237108.000,36896,1,T1,1,100,31.313
1669790876.758285,237237.000,36928,1,T1,1,100,31.313
1669790876.892402,237368.000,36946,1,T1,1,100,31.277
1669790877.028567,237501.000,36962,1,T1,1,100,31.262
1669790877.161660,237631.000,36995,1,T1,1,100,31.291
1669790877.292706,237759.000,37010,1,T1,1,100,31.268
1669790877.429894,237893.000,37026,1,T1,1,100,31.258
1669790877.562987,238023.000,37059,1,T1,1,100,31.324
1669790877.695057,238152.000,37076,1,T1,1,100,31.318
1669790877.828150,238282.000,37092,1,T1,1,100,31.315
1669790877.961243,238412.000,37110,1,T1,1,100,31.243
1669790878.092288,238540.000,37142,1,T1,1,100,31.318
1669790878.225382,238670.000,37159,1,T1,1,100,31.386
1669790878.358475,238800.000,37176,1,T1,1,100,31.344
1669790878.490544,238929.000,37209,1,T1,1,100,31.433
1669790878.624661,239060.000,37227,1,T1,1,100,31.435
1669790878.757755,239190.000,37244,1,T1,1,100,31.401
1669790878.889824,239319.000,37261,1,T1,1,100,31.351
1669790879.020869,239447.000,37293,1,T1,1,100,31.365
1669790879.154986,239578.000,37308,1,T1,1,100,31.300
1669790879.288080,239708.000,37325,1,T1,1,100,31.307
1669790879.421173,239838.000,37359,1,T1,1,100,31.416
1669790879.552218,239966.000,37375,1,T1,1,100,31.322
1669790879.688383,240099.000,37393,1,T1,1,100,31.423
1669790879.822500,240230.000,37408,1,T1,1,100,31.431
1669790879.954569,240359.000,37441,1,T1,1,100,31.364
1669790880.087662,240489.000,37457,1,T1,1,100,31.370
1669790880.220756,240619.000,37473,1,T1,1,100,31.337
1669790880.355896,240751.000,37507,1,T1,1,100,31.288
1669790880.488990,240881.000,37523,1,T1,1,100,31.373
1669790880.622083,241011.000,37541,1,T1,1,100,31.480
1669790880.755176,241141.000,37557,1,T1,1,100,31.421
1669790880.888269,241271.000,37590,1,T1,1,100,31.288
1669790881.019315,241399.000,37605,1,T1,1,100,31.231
1669790881.151384,241528.000,37621,1,T1,1,100,31.277
1669790881.285501,241659.000,37656,1,T1,1,100,31.333
1669790881.420642,241791.000,37671,1,T1,1,100,31.357
1669790881.553735,241921.000,37688,1,T1,1,100,31.438
1669790881.685805,242050.000,37705,1,T1,1,100,31.402
1669790881.817874,242179.000,37738,1,T1,1,100,31.387
1669790881.954039,242312.000,37754,1,T1,1,100,31.380
1669790882.089179,242444.000,37769,1,T1,1,100,31.377
1669790882.221249,242573.000,37800,1,T1,1,100,31.340
1669790882.354342,242703.000,37816,1,T1,1,100,31.466
1669790882.485388,242831.000,37831,1,T1,1,100,31.379
1669790882.618481,242961.000,37848,1,T1,1,100,31.377
1669790882.751574,243091.000,37880,1,T1,1,100,31.376
1669790882.883643,243220.000,37900,1,T1,1,100,31.340
1669790883.017760,243351.000,37916,1,T1,1,100,31.253
1669790883.149830,243480.000,37931,1,T1,1,100,31.393
1669790883.281899,243609.000,37962,1,T1,1,100,31.383
1669790883.413968,243738.000,37978,1,T1,1,100,31.485
1669790883.548085,243869.000,37996,1,T1,1,100,31.387
1669790883.684250,244002.000,38028,1,T1,1,100,31.451
1669790883.817343,244132.000,38044,1,T1,1,100,31.514
1669790883.948389,244260.000,38060,1,T1,1,100,31.506
1669790884.081482,244390.000,38078,1,T1,1,100,31.432
1669790884.216623,244522.000,38111,1,T1,1,100,31.364
1669790884.350740,244653.000,38126,1,T1,1,100,31.477
1669790884.483833,244783.000,38144,1,T1,1,100,31.454
1669790884.615902,244912.000,38177,1,T1,1,100,31.374
1669790884.746948,245040.000,38192,1,T1,1,100,31.375
1669790884.880041,245170.000,38209,1,T1,1,100,31.304
1669790885.013134,245300.000,38226,1,T1,1,100,31.309
1669790885.145204,245429.000,38259,1,T1,1,100,31.275
1669790885.279320,245560.000,38275,1,T1,1,100,31.296
1669790885.412414,245690.000,38290,1,T1,1,100,31.483
1669790885.544483,245819.000,38325,1,T1,1,100,31.422
1669790885.677576,245949.000,38341,1,T1,1,100,31.431
1669790885.810670,246079.000,38356,1,T1,1,100,31.328
1669790885.942739,246208.000,38373,1,T1,1,100,31.319
1669790886.073785,246336.000,38405,1,T1,1,100,31.351
1669790886.204830,246464.000,38421,1,T1,1,100,31.435
1669790886.340995,246597.000,38437,1,T1,1,100,31.437
1669790886.475112,246728.000,38470,1,T1,1,100,31.473
1669790886.607181,246857.000,38487,1,T1,1,100,31.488
1669790886.740274,246987.000,38503,1,T1,1,100,31.353
1669790886.873368,247117.000,38521,1,T1,1,100,31.401
1669790887.009532,247250.000,38551,1,T1,1,100,31.351
1669790887.142625,247380.000,38567,1,T1,1,100,31.329
1669790887.275718,247510.000,38585,1,T1,1,100,31.426
1669790887.408812,247640.000,38617,1,T1,1,100,31.362
1669790887.540881,247769.000,38634,1,T1,1,100,31.334
1669790887.672950,247898.000,38653,1,T1,1,100,31.251
1669790887.803996,248026.000,38671,1,T1,1,100,31.321
1669790887.938113,248157.000,38702,1,T1,1,100,31.316
1669790888.073254,248289.000,38717,1,T1,1,100,31.385
1669790888.206347,248419.000,38734,1,T1,1,100,31.450
1669790888.338416,248548.000,38766,1,T1,1,100,31.443
1669790888.470486,248677.000,38781,1,T1,1,100,31.404
1669790888.607674,248811.000,38800,1,T1,1,100,31.423
1669790888.742815,248943.000,38817,1,T1,1,100,31.360
1669790888.874884,249072.000,38850,1,T1,1,100,31.404
1669790889.006953,249201.000,38866,1,T1,1,100,31.388
1669790889.137999,249329.000,38881,1,T1,1,100,31.487
1669790889.274164,249462.000,38914,1,T1,1,100,31.494
1669790889.407257,249592.000,38930,1,T1,1,100,31.498
1669790889.540350,249722.000,38946,1,T1,1,100,31.499
1669790889.673443,249852.000,38968,1,T1,1,100,31.393
1669790889.805513,249981.000,38999,1,T1,1,100,31.347
1669790889.937582,250110.000,39014,1,T1,1,100,31.328
1669790890.070675,250240.000,39032,1,T1,1,100,31.319
1669790890.203768,250370.000,39063,1,T1,1,100,31.493
1669790890.335838,250499.000,39080,1,T1,1,100,31.532
1669790890.468931,250629.000,39098,1,T1,1,100,31.408
1669790890.599977,250757.000,39116,1,T1,1,100,31.354
1669790890.733070,250887.000,39150,1,T1,1,100,31.330
1669790890.868211,251019.000,39167,1,T1,1,100,31.356
1669790891.003351,251151.000,39182,1,T1,1,100,31.438
1669790891.135421,251280.000,39215,1,T1,1,100,31.473
1669790891.266466,251408.000,39231,1,T1,1,100,31.524
1669790891.398536,251537.000,39250,1,T1,1,100,31.475
1669790891.531629,251667.000,39269,1,T1,1,100,31.489
1669790891.664722,251797.000,39303,1,T1,1,100,31.424
1669790891.796792,251926.000,39318,1,T1,1,100,31.361
1669790891.930908,252057.000,39335,1,T1,1,100,31.333
1669790892.064002,252187.000,39367,1,T1,1,100,31.322
1669790892.196071,252316.000,39385,1,T1,1,100,31.494
1669790892.329164,252446.000,39401,1,T1,1,100,31.391
1669790892.462257,252576.000,39418,1,T1,1,100,31.417
1669790892.594327,252705.000,39451,1,T1,1,100,31.464
1669790892.726396,252834.000,39467,1,T1,1,100,31.520
1669790892.859489,252964.000,39485,1,T1,1,100,31.509
1669790892.992583,253094.000,39517,1,T1,1,100,31.433
1669790893.125676,253224.000,39533,1,T1,1,100,31.365
1669790893.257745,253353.000,39551,1,T1,1,100,31.441
1669790893.390838,253483.000,39567,1,T1,1,100,31.368
1669790893.523932,253613.000,39600,1,T1,1,100,31.514
1669790893.660096,253746.000,39617,1,T1,1,100,31.577
1669790893.793189,253876.000,39635,1,T1,1,100,31.498
1669790893.926282,254006.000,39666,1,T1,1,100,31.499
1669790894.059376,254136.000,39681,1,T1,1,100,31.251
1669790894.192469,254266.000,39698,1,T1,1,100,31.251
1669790894.327610,254398.000,39713,1,T1,1,100,31.428
1669790894.459679,254527.000,39748,1,T1,1,100,31.504
1669790894.592772,254657.000,39766,1,T1,1,100,31.573
1669790894.725865,254787.000,39783,1,T1,1,100,31.531
1669790894.857935,254916.000,39816,1,T1,1,100,31.585
1669790894.990004,255045.000,39832,1,T1,1,100,31.430
1669790895.122074,255174.000,39847,1,T1,1,100,31.399
1669790895.259262,255308.000,39866,1,T1,1,100,31.456
1669790895.394403,255440.000,39898,1,T1,1,100,31.481
1669790895.526472,255569.000,39916,1,T1,1,100,31.527
1669790895.657518,255697.000,39934,1,T1,1,100,31.512
1669790895.790611,255827.000,39967,1,T1,1,100,31.505
1669790895.926775,255960.000,39982,1,T1,1,100,31.538
1669790896.059869,256090.000,40000,1,T1,1,100,31.587
1669790896.192962,256220.000,40033,1,T1,1,100,31.609
1669790896.326055,256350.000,40048,1,T1,1,100,31.476
1669790896.458124,256479.000,40066,1,T1,1,100,31.419
1669790896.594289,256612.000,40084,1,T1,1,100,31.465
1669790896.726358,256741.000,40116,1,T1,1,100,31.520
1669790896.859452,256871.000,40133,1,T1,1,100,31.509
1669790896.991521,257000.000,40148,1,T1,1,100,31.646
1669790897.124614,257130.000,40183,1,T1,1,100,31.598
1669790897.257707,257260.000,40199,1,T1,1,100,31.578
1669790897.390800,257390.000,40214,1,T1,1,100,31.427
1669790897.523894,257520.000,40231,1,T1,1,100,31.362
1669790897.659034,257652.000,40263,1,T1,1,100,31.405
1669790897.791104,257781.000,40278,1,T1,1,100,31.388
1669790897.922149,257909.000,40297,1,T1,1,100,31.487
1669790898.055243,258039.000,40329,1,T1,1,100,31.530
1669790898.190383,258171.000,40345,1,T1,1,100,31.477
1669790898.324500,258302.000,40361,1,T1,1,100,31.526
1669790898.456570,258431.000,40376,1,T1,1,100,31.511
1669790898.592734,258564.000,40411,1,T1,1,100,31.540
1669790898.727875,258696.000,40427,1,T1,1,100,31.624
1669790898.859945,258825.000,40445,1,T1,1,100,31.518
1669790898.993038,258955.000,40477,1,T1,1,100,31.508
1669790899.126131,259085.000,40493,1,T1,1,100,31.574
1669790899.258200,259214.000,40509,1,T1,1,100,31.603
1669790899.389246,259342.000,40525,1,T1,1,100,31.580
1669790899.522339,259472.000,40558,1,T1,1,100,31.606
1669790899.655432,259602.000,40577,1,T1,1,100,31.581
1669790899.788525,259732.000,40593,1,T1,1,100,31.464
1669790899.921619,259862.000,40626,1,T1,1,100,31.449
1669790900.052664,259990.000,40641,1,T1,1,100,31.549
1669790900.185757,260120.000,40658,1,T1,1,100,31.592
1669790900.321922,260253.000,40673,1,T1,1,100,31.611
1669790900.455015,260383.000,40708,1,T1,1,100,31.619
1669790900.588108,260513.000,40726,1,T1,1,100,31.587
1669790900.721202,260643.000,40741,1,T1,1,100,31.467
1669790900.854295,260773.000,40774,1,T1,1,100,31.379
1669790900.989435,260905.000,40790,1,T1,1,100,31.519
1669790901.121505,261034.000,40805,1,T1,1,100,31.544
1669790901.254598,261164.000,40822,1,T1,1,100,31.519
1669790901.386667,261293.000,40854,1,T1,1,100,31.615
1669790901.520784,261424.000,40870,1,T1,1,100,31.585
1669790901.654902,261555.000,40890,1,T1,1,100,31.572
1669790901.787995,261685.000,40921,1,T1,1,100,31.602
1669790901.921088,261815.000,40936,1,T1,1,100,31.438
1669790902.055205,261946.000,40952,1,T1,1,100,31.509
1669790902.187274,262075.000,40967,1,T1,1,100,31.504
1669790902.318320,262203.000,41000,1,T1,1,100,31.502
1669790902.451413,262333.000,41016,1,T1,1,100,31.465
1669790902.587578,262466.000,41036,1,T1,1,100,31.556
1669790902.720671,262596.000,41066,1,T1,1,100,31.631
1669790902.852740,262725.000,41085,1,T1,1,100,31.592
1669790902.984809,262854.000,41102,1,T1,1,100,31.540
1669790903.118927,262985.000,41118,1,T1,1,100,31.517
1669790903.255091,263118.000,41149,1,T1,1,100,31.401
1669790903.387161,263247.000,41164,1,T1,1,100,31.422
1669790903.520254,263377.000,41183,1,T1,1,100,31.573
1669790903.653347,263507.000,41217,1,T1,1,100,31.567
1669790903.785416,263636.000,41232,1,T1,1,100,31.600
1669790903.918509,263766.000,41251,1,T1,1,100,31.508
1669790904.051603,263896.000,41266,1,T1,1,100,31.539
1669790904.184696,264026.000,41299,1,T1,1,100,31.481
1669790904.316765,264155.000,41315,1,T1,1,100,31.456
1669790904.447811,264283.000,41332,1,T1,1,100,31.623
1669790904.580904,264413.000,41367,1,T1,1,100,31.624
1669790904.713997,264543.000,41383,1,T1,1,100,31.589
1669790904.849138,264675.000,41399,1,T1,1,100,31.468
1669790904.983255,264806.000,41431,1,T1,1,100,31.451
1669790905.116348,264936.000,41447,1,T1,1,100,31.479
1669790905.248417,265065.000,41463,1,T1,1,100,31.526
1669790905.382535,265196.000,41483,1,T1,1,100,31.618
1669790905.517675,265328.000,41516,1,T1,1,100,31.551
1669790905.650768,265458.000,41531,1,T1,1,100,31.593
1669790905.781814,265586.000,41547,1,T1,1,100,31.576
1669790905.917979,265719.000,41580,1,T1,1,100,31.533
1669790906.051072,265849.000,41595,1,T1,1,100,31.443
1669790906.184165,265979.000,41614,1,T1,1,100,31.617
1669790906.317258,266109.000,41631,1,T1,1,100,31.622
1669790906.450351,266239.000,41664,1,T1,1,100,31.659
1669790906.583445,266369.000,41682,1,T1,1,100,31.640
1669790906.714490,266497.000,41697,1,T1,1,100,31.667
1669790906.847583,266627.000,41728,1,T1,1,100,31.643
1669790906.980676,266757.000,41744,1,T1,1,100,31.668
1669790907.112746,266886.000,41763,1,T1,1,100,31.679
