LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1671981966.186523,302235.000,46575,1,T1,1,100,31.246
1671981966.318554,302364.000,46591,1,T1,1,100,31.355
1671981966.452633,302495.000,46607,1,T1,1,100,31.331
1671981966.584664,302624.000,46625,1,T1,1,100,31.356
1671981966.717719,302754.000,46648,1,T1,1,100,31.367
1671981966.850774,302884.000,46667,1,T1,1,100,31.371
1671981966.984852,303015.000,46683,1,T1,1,100,31.338
1671981967.117907,303145.000,46699,1,T1,1,100,31.324
1671981967.250962,303275.000,46731,1,T1,1,100,31.282
1671981967.382993,303404.000,46748,1,T1,1,100,31.228
1671981967.520142,303538.000,46763,1,T1,1,100,31.276
1671981967.654220,303669.000,46779,1,T1,1,100,31.332
1671981967.786251,303798.000,46814,1,T1,1,100,31.356
1671981967.919306,303928.000,46831,1,T1,1,100,31.402
1671981968.052361,304058.000,46848,1,T1,1,100,31.458
1671981968.183368,304186.000,46863,1,T1,1,100,31.482
1671981968.315400,304315.000,46896,1,T1,1,100,31.386
1671981968.448455,304445.000,46912,1,T1,1,100,31.415
1671981968.585603,304579.000,46927,1,T1,1,100,31.463
1671981968.718658,304709.000,46964,1,T1,1,100,31.378
1671981968.849666,304837.000,46980,1,T1,1,100,31.341
1671981968.981697,304966.000,46995,1,T1,1,100,31.289
1671981969.116799,305098.000,47028,1,T1,1,100,31.302
1671981969.251901,305230.000,47044,1,T1,1,100,31.308
1671981969.384956,305360.000,47060,1,T1,1,100,31.311
1671981969.518011,305490.000,47078,1,T1,1,100,31.347
1671981969.649018,305618.000,47111,1,T1,1,100,31.363
1671981969.785144,305751.000,47128,1,T1,1,100,31.441
1671981969.918198,305881.000,47146,1,T1,1,100,31.403
1671981970.051253,306011.000,47177,1,T1,1,100,31.352
1671981970.184308,306141.000,47192,1,T1,1,100,31.330
1671981970.315316,306269.000,47208,1,T1,1,100,31.355
1671981970.448371,306399.000,47228,1,T1,1,100,31.331
1671981970.581425,306529.000,47258,1,T1,1,100,31.462
1671981970.714480,306659.000,47275,1,T1,1,100,31.377
1671981970.851629,306793.000,47292,1,T1,1,100,31.447
1671981970.985707,306924.000,47323,1,T1,1,100,31.477
1671981971.117738,307053.000,47341,1,T1,1,100,31.455
1671981971.249770,307182.000,47358,1,T1,1,100,31.480
1671981971.383848,307313.000,47374,1,T1,1,100,31.385
1671981971.518950,307445.000,47405,1,T1,1,100,31.308
1671981971.652005,307575.000,47420,1,T1,1,100,31.311
1671981971.783013,307703.000,47439,1,T1,1,100,31.241
1671981971.918114,307835.000,47465,2,T1,1,100,31.281
1671981972.053216,307967.000,47465,2,T1,1,100,31.476
1671981972.185247,308096.000,47495,1,T1,1,100,31.490
1671981972.318302,308226.000,47510,1,T1,1,100,31.496
1671981972.451357,308356.000,47527,1,T1,1,100,31.356
1671981972.582365,308484.000,47542,1,T1,1,100,31.331
1671981972.715420,308614.000,47577,1,T1,1,100,31.321
1671981972.848475,308744.000,47593,1,T1,1,100,31.422
1671981972.980506,308873.000,47608,1,T1,1,100,31.360
1671981973.114584,309004.000,47641,1,T1,1,100,31.439
1671981973.246615,309133.000,47657,1,T1,1,100,31.367
1671981973.378647,309262.000,47673,1,T1,1,100,31.443
1671981973.513748,309394.000,47691,1,T1,1,100,31.475
1671981973.647827,309525.000,47722,1,T1,1,100,31.418
1671981973.780881,309655.000,47739,1,T1,1,100,31.536
1671981973.913936,309785.000,47755,1,T1,1,100,31.515
1671981974.045968,309914.000,47790,1,T1,1,100,31.436
1671981974.183116,310048.000,47805,1,T1,1,100,31.401
1671981974.317195,310179.000,47823,1,T1,1,100,31.351
1671981974.449226,310308.000,47854,1,T1,1,100,31.365
1671981974.582281,310438.000,47871,1,T1,1,100,31.300
1671981974.714312,310567.000,47888,1,T1,1,100,31.520
1671981974.849414,310699.000,47905,1,T1,1,100,31.509
1671981974.982469,310829.000,47940,1,T1,1,100,31.468
1671981975.115524,310959.000,47956,1,T1,1,100,31.451
1671981975.250625,311091.000,47971,1,T1,1,100,31.479
1671981975.383680,311221.000,48004,1,T1,1,100,31.455
1671981975.514688,311349.000,48020,1,T1,1,100,31.481
1671981975.646719,311478.000,48035,1,T1,1,100,31.527
1671981975.781821,311610.000,48054,1,T1,1,100,31.405
1671981975.916923,311742.000,48088,1,T1,1,100,31.459
1671981976.049978,311872.000,48104,1,T1,1,100,31.482
1671981976.182009,312001.000,48120,1,T1,1,100,31.457
1671981976.314040,312130.000,48153,1,T1,1,100,31.517
1671981976.451189,312264.000,48168,1,T1,1,100,31.543
1671981976.585267,312395.000,48184,1,T1,1,100,31.518
1671981976.717299,312524.000,48201,1,T1,1,100,31.543
1671981976.850353,312654.000,48236,1,T1,1,100,31.519
1671981976.981361,312782.000,48252,1,T1,1,100,31.544
1671981977.114416,312912.000,48268,1,T1,1,100,31.412
1671981977.247471,313042.000,48291,1,T1,1,100,31.462
1671981977.379502,313171.000,48307,1,T1,1,100,31.413
1671981977.513580,313302.000,48325,1,T1,1,100,31.356
1671981977.645612,313431.000,48358,1,T1,1,100,31.438
1671981977.777643,313560.000,48377,1,T1,1,100,31.473
1671981977.910698,313690.000,48393,1,T1,1,100,31.524
1671981978.044776,313821.000,48408,1,T1,1,100,31.510
1671981978.179878,313953.000,48439,1,T1,1,100,31.611
1671981978.312933,314083.000,48455,1,T1,1,100,31.548
1671981978.443940,314211.000,48471,1,T1,1,100,31.485
1671981978.576995,314341.000,48505,1,T1,1,100,31.494
1671981978.712097,314473.000,48522,1,T1,1,100,31.391
1671981978.844128,314602.000,48541,1,T1,1,100,31.346
1671981978.977183,314732.000,48557,1,T1,1,100,31.434
1671981979.111261,314863.000,48590,1,T1,1,100,31.471
1671981979.246363,314995.000,48605,1,T1,1,100,31.417
1671981979.379418,315125.000,48624,1,T1,1,100,31.499
1671981979.512473,315255.000,48656,1,T1,1,100,31.571
1671981979.644504,315384.000,48671,1,T1,1,100,31.531
1671981979.778582,315515.000,48690,1,T1,1,100,31.549
1671981979.910614,315644.000,48705,1,T1,1,100,31.557
1671981980.042645,315773.000,48738,1,T1,1,100,31.524
1671981980.175700,315903.000,48756,1,T1,1,100,31.440
1671981980.308755,316033.000,48773,1,T1,1,100,31.438
1671981980.440786,316162.000,48804,1,T1,1,100,31.473
1671981980.571794,316290.000,48820,1,T1,1,100,31.488
1671981980.704849,316420.000,48838,1,T1,1,100,31.601
1671981980.841997,316554.000,48856,1,T1,1,100,31.615
1671981980.976076,316685.000,48889,1,T1,1,100,31.656
1671981981.108107,316814.000,48904,1,T1,1,100,31.568
1671981981.241162,316944.000,48922,1,T1,1,100,31.600
1671981981.373193,317073.000,48955,1,T1,1,100,31.579
1671981981.508295,317205.000,48970,1,T1,1,100,31.499
1671981981.641350,317335.000,48988,1,T1,1,100,31.499
1671981981.774404,317465.000,49021,1,T1,1,100,31.500
1671981981.907459,317595.000,49040,1,T1,1,100,31.500
1671981982.040514,317725.000,49057,1,T1,1,100,31.500
1671981982.174592,317856.000,49072,1,T1,1,100,31.606
1671981982.307647,317986.000,49103,1,T1,1,100,31.617
1671981982.442749,318118.000,49126,1,T1,1,100,31.551
1671981982.577851,318250.000,49141,1,T1,1,100,31.522
1671981982.710905,318380.000,49160,1,T1,1,100,31.509
1671981982.842937,318509.000,49179,1,T1,1,100,31.398
1671981982.974968,318638.000,49195,1,T1,1,100,31.420
1671981983.112117,318772.000,49226,1,T1,1,100,31.501
1671981983.246195,318903.000,49241,1,T1,1,100,31.571
1671981983.378227,319032.000,49260,1,T1,1,100,31.531
1671981983.509234,319160.000,49292,1,T1,1,100,31.549
1671981983.642289,319290.000,49307,1,T1,1,100,31.521
1671981983.778414,319423.000,49328,1,T1,1,100,31.651
1671981983.911469,319553.000,49343,1,T1,1,100,31.636
1671981984.043500,319682.000,49374,1,T1,1,100,31.665
1671981984.177579,319813.000,49392,1,T1,1,100,31.572
1671981984.309610,319942.000,49407,1,T1,1,100,31.460
1671981984.441641,320071.000,49440,1,T1,1,100,31.376
1671981984.574696,320201.000,49458,1,T1,1,100,31.376
1671981984.707751,320331.000,49474,1,T1,1,100,31.482
1671981984.838759,320459.000,49492,1,T1,1,100,31.528
1671981984.971813,320589.000,49527,1,T1,1,100,31.654
1671981985.104868,320719.000,49542,1,T1,1,100,31.496
1671981985.237923,320849.000,49560,1,T1,1,100,31.498
1671981985.373025,320981.000,49593,1,T1,1,100,31.570
1671981985.508127,321113.000,49610,1,T1,1,100,31.566
1671981985.640158,321242.000,49626,1,T1,1,100,31.635
1671981985.773213,321372.000,49644,1,T1,1,100,31.594
1671981985.908314,321504.000,49678,1,T1,1,100,31.682
1671981986.041369,321634.000,49695,1,T1,1,100,31.685
1671981986.174424,321764.000,49710,1,T1,1,100,31.580
1671981986.305432,321892.000,49745,1,T1,1,100,31.535
1671981986.441557,322025.000,49761,1,T1,1,100,31.621
1671981986.575635,322156.000,49776,1,T1,1,100,31.659
1671981986.707667,322285.000,49811,1,T1,1,100,31.604
1671981986.840722,322415.000,49827,1,T1,1,100,31.403
1671981986.973776,322545.000,49844,1,T1,1,100,31.529
1671981987.105808,322674.000,49863,1,T1,1,100,31.619
1671981987.237839,322803.000,49895,1,T1,1,100,31.622
1671981987.370894,322933.000,49911,1,T1,1,100,31.730
1671981987.503949,323063.000,49927,1,T1,1,100,31.600
1671981987.637003,323193.000,49967,2,T1,1,100,31.579
1671981987.770058,323323.000,49967,2,T1,1,100,31.569
1671981987.902090,323452.000,49985,1,T1,1,100,31.495
1671981988.036168,323583.000,50001,1,T1,1,100,31.498
1671981988.171270,323715.000,50017,1,T1,1,100,31.570
1671981988.304324,323845.000,50034,1,T1,1,100,31.566
1671981988.437379,323975.000,50067,1,T1,1,100,31.706
1671981988.570434,324105.000,50083,1,T1,1,100,31.695
1671981988.703489,324235.000,50101,1,T1,1,100,31.655
1671981988.838591,324367.000,50119,1,T1,1,100,31.567
1671981988.970622,324496.000,50150,1,T1,1,100,31.529
1671981989.103677,324626.000,50165,1,T1,1,100,31.619
1671981989.234684,324754.000,50183,1,T1,1,100,31.481
1671981989.367739,324884.000,50216,1,T1,1,100,31.527
1671981989.500794,325014.000,50231,1,T1,1,100,31.583
1671981989.632825,325143.000,50249,1,T1,1,100,31.607
1671981989.769974,325277.000,50265,1,T1,1,100,31.653
1671981989.904052,325408.000,50297,1,T1,1,100,31.672
1671981990.036084,325537.000,50314,1,T1,1,100,31.645
1671981990.167092,325665.000,50329,1,T1,1,100,31.563
1671981990.300146,325795.000,50360,1,T1,1,100,31.456
1671981990.436272,325928.000,50376,1,T1,1,100,31.481
1671981990.569326,326058.000,50391,1,T1,1,100,31.598
1671981990.701358,326187.000,50407,1,T1,1,100,31.472
1671981990.834413,326317.000,50440,1,T1,1,100,31.559
1671981990.968491,326448.000,50457,1,T1,1,100,31.596
1671981991.101546,326578.000,50474,1,T1,1,100,31.648
1671981991.234601,326708.000,50506,1,T1,1,100,31.635
1671981991.367655,326838.000,50522,1,T1,1,100,31.558
1671981991.498663,326966.000,50538,1,T1,1,100,31.561
1671981991.631718,327096.000,50553,1,T1,1,100,31.597
1671981991.764773,327226.000,50586,1,T1,1,100,31.684
1671981991.897827,327356.000,50602,1,T1,1,100,31.686
1671981992.030882,327486.000,50620,1,T1,1,100,31.651
1671981992.162914,327615.000,50650,1,T1,1,100,31.707
1671981992.294945,327744.000,50666,1,T1,1,100,31.625
1671981992.428000,327874.000,50682,1,T1,1,100,31.696
1671981992.561054,328004.000,50698,1,T1,1,100,31.656
1671981992.696156,328136.000,50731,1,T1,1,100,31.674
1671981992.830235,328267.000,50748,1,T1,1,100,31.575
1671981992.961242,328395.000,50770,1,T1,1,100,31.533
1671981993.097368,328528.000,50785,1,T1,1,100,31.550
1671981993.231446,328659.000,50801,1,T1,1,100,31.699
1671981993.363477,328788.000,50832,1,T1,1,100,31.657
1671981993.496532,328918.000,50847,1,T1,1,100,31.710
1671981993.627540,329046.000,50863,1,T1,1,100,31.733
1671981993.763665,329179.000,50879,1,T1,1,100,31.707
1671981993.896720,329309.000,50911,1,T1,1,100,31.696
1671981994.029775,329439.000,50928,1,T1,1,100,31.691
1671981994.162829,329569.000,50943,1,T1,1,100,31.689
1671981994.295884,329699.000,50974,1,T1,1,100,31.724
1671981994.428939,329829.000,50990,1,T1,1,100,31.597
1671981994.559947,329957.000,51005,1,T1,1,100,31.684
1671981994.694025,330088.000,51021,1,T1,1,100,31.686
1671981994.829127,330220.000,51054,1,T1,1,100,31.722
1671981994.962182,330350.000,51069,1,T1,1,100,31.809
1671981995.093189,330478.000,51086,1,T1,1,100,31.740
1671981995.226244,330608.000,51116,1,T1,1,100,31.675
1671981995.359299,330738.000,51132,1,T1,1,100,31.576
1671981995.494401,330870.000,51148,1,T1,1,100,31.675
1671981995.626432,330999.000,51163,1,T1,1,100,31.611
1671981995.759487,331129.000,51196,1,T1,1,100,31.690
1671981995.891518,331258.000,51212,1,T1,1,100,31.759
1671981996.026620,331390.000,51228,1,T1,1,100,31.683
1671981996.160698,331521.000,51258,1,T1,1,100,31.650
1671981996.292730,331650.000,51274,1,T1,1,100,31.636
1671981996.426808,331781.000,51290,1,T1,1,100,31.701
1671981996.558839,331910.000,51306,1,T1,1,100,31.587
1671981996.690871,332039.000,51339,1,T1,1,100,31.644
1671981996.821878,332167.000,51354,1,T1,1,100,31.704
1671981996.954933,332297.000,51370,1,T1,1,100,31.624
1671981997.091058,332430.000,51401,1,T1,1,100,31.766
1671981997.224113,332560.000,51416,1,T1,1,100,31.757
1671981997.356145,332689.000,51433,1,T1,1,100,31.718
1671981997.489199,332819.000,51448,1,T1,1,100,31.736
1671981997.623278,332950.000,51479,1,T1,1,100,31.744
1671981997.759403,333083.000,51497,1,T1,1,100,31.641
1671981997.891434,333212.000,51512,1,T1,1,100,31.632
1671981998.022442,333340.000,51529,1,T1,1,100,31.699
1671981998.154985,333469.500,51564,2,T1,1,100,31.692
1671981998.287528,333599.000,51564,2,T1,1,100,31.725
1671981998.420583,333729.000,51595,1,T1,1,100,31.775
1671981998.553638,333859.000,51610,1,T1,1,100,31.725
1671981998.686693,333989.000,51627,1,T1,1,100,31.704
1671981998.818724,334118.000,51659,1,T1,1,100,31.588
1671981998.950755,334247.000,51675,1,T1,1,100,31.715
1671981999.083810,334377.000,51691,1,T1,1,100,31.735
1671981999.216865,334507.000,51706,1,T1,1,100,31.673
1671981999.348896,334636.000,51737,1,T1,1,100,31.752
1671981999.480927,334765.000,51753,1,T1,1,100,31.680
1671981999.612959,334894.000,51768,1,T1,1,100,31.791
1671981999.744990,335023.000,51785,1,T1,1,100,31.732
1671981999.878045,335153.000,51817,1,T1,1,100,31.778
1671982000.010076,335282.000,51833,1,T1,1,100,31.762
1671982000.143131,335412.000,51849,1,T1,1,100,31.791
1671982000.274139,335540.000,51880,1,T1,1,100,31.697
1671982000.410264,335673.000,51895,1,T1,1,100,31.656
1671982000.543319,335803.000,51911,1,T1,1,100,31.568
1671982000.676373,335933.000,51927,1,T1,1,100,31.636
1671982000.809428,336063.000,51961,1,T1,1,100,31.559
1671982000.942483,336193.000,51977,1,T1,1,100,31.703
1671982001.077585,336325.000,51993,1,T1,1,100,31.836
1671982001.208593,336453.000,52023,1,T1,1,100,31.823
1671982001.341648,336583.000,52040,1,T1,1,100,31.640
1671982001.474702,336713.000,52055,1,T1,1,100,31.809
1671982001.606734,336842.000,52071,1,T1,1,100,31.846
1671982001.737741,336970.000,52104,1,T1,1,100,31.827
1671982001.870796,337100.000,52119,1,T1,1,100,31.783
1671982002.005898,337232.000,52136,1,T1,1,100,31.729
1671982002.141000,337364.000,52166,1,T1,1,100,31.670
1671982002.273031,337493.000,52181,1,T1,1,100,31.644
1671982002.405062,337622.000,52198,1,T1,1,100,31.704
1671982002.537094,337751.000,52213,1,T1,1,100,31.730
1671982002.672195,337883.000,52246,1,T1,1,100,31.848
1671982002.806274,338014.000,52262,1,T1,1,100,31.792
1671982002.939329,338144.000,52277,1,T1,1,100,31.768
1671982003.072383,338274.000,52308,1,T1,1,100,31.722
1671982003.204415,338403.000,52324,1,T1,1,100,31.667
1671982003.339517,338535.000,52340,1,T1,1,100,31.714
1671982003.472571,338665.000,52361,1,T1,1,100,31.734
1671982003.605626,338795.000,52376,1,T1,1,100,31.779
1671982003.737657,338924.000,52395,1,T1,1,100,31.762
1671982003.869689,339053.000,52425,1,T1,1,100,31.720
1671982004.001720,339182.000,52441,1,T1,1,100,31.772
1671982004.134775,339312.000,52457,1,T1,1,100,31.795
1671982004.268853,339443.000,52488,1,T1,1,100,31.770
1671982004.404979,339576.000,52503,1,T1,1,100,31.688
1671982004.537010,339705.000,52519,1,T1,1,100,31.688
1671982004.668017,339833.000,52535,1,T1,1,100,31.723
1671982004.801072,339963.000,52569,1,T1,1,100,31.667
1671982004.936174,340095.000,52585,1,T1,1,100,31.785
1671982005.070252,340226.000,52601,1,T1,1,100,31.907
1671982005.203307,340356.000,52631,1,T1,1,100,31.889
1671982005.336362,340486.000,52648,1,T1,1,100,31.810
1671982005.469417,340616.000,52663,1,T1,1,100,31.741
1671982005.601448,340745.000,52681,1,T1,1,100,31.675
1671982005.734503,340875.000,52714,1,T1,1,100,31.682
1671982005.867558,341005.000,52729,1,T1,1,100,31.756
1671982005.999589,341134.000,52746,1,T1,1,100,31.859
1671982006.131620,341263.000,52776,1,T1,1,100,31.833
1671982006.264675,341393.000,52791,1,T1,1,100,31.750
1671982006.397730,341523.000,52810,1,T1,1,100,31.786
1671982006.530785,341653.000,52825,1,T1,1,100,31.765
1671982006.663840,341783.000,52858,1,T1,1,100,31.792
1671982006.794847,341911.000,52874,1,T1,1,100,31.875
1671982006.925855,342039.000,52889,1,T1,1,100,31.768
1671982007.061980,342172.000,52922,1,T1,1,100,31.758
1671982007.195035,342302.000,52938,1,T1,1,100,31.753
1671982007.328090,342432.000,52954,1,T1,1,100,31.787
1671982007.461145,342562.000,52970,1,T1,1,100,31.731
1671982007.594200,342692.000,53001,1,T1,1,100,31.848
1671982007.730325,342825.000,53018,1,T1,1,100,31.828
1671982007.862356,342954.000,53034,1,T1,1,100,31.819
1671982007.995411,343084.000,53067,1,T1,1,100,31.780
1671982008.127442,343213.000,53082,1,T1,1,100,31.763
1671982008.260497,343343.000,53098,1,T1,1,100,31.791
1671982008.392528,343472.000,53114,1,T1,1,100,31.839
1671982008.526607,343603.000,53144,1,T1,1,100,31.895
1671982008.658638,343732.000,53166,1,T1,1,100,31.919
1671982008.793740,343864.000,53185,1,T1,1,100,31.859
1671982008.925771,343993.000,53201,1,T1,1,100,31.797
1671982009.057802,344122.000,53217,1,T1,1,100,31.806
1671982009.190857,344252.000,53247,1,T1,1,100,31.774
1671982009.325959,344384.000,53264,1,T1,1,100,31.796
1671982009.460037,344515.000,53279,1,T1,1,100,31.770
1671982009.592068,344644.000,53295,1,T1,1,100,31.759
1671982009.724100,344773.000,53330,1,T1,1,100,31.683
1671982009.856131,344902.000,53345,1,T1,1,100,31.756
1671982009.992256,345035.000,53362,1,T1,1,100,31.824
1671982010.124288,345164.000,53392,1,T1,1,100,31.924
1671982010.257343,345294.000,53407,1,T1,1,100,31.825
1671982010.389374,345423.000,53424,1,T1,1,100,31.818
1671982010.521405,345552.000,53439,1,T1,1,100,31.815
1671982010.654460,345682.000,53474,1,T1,1,100,31.743
1671982010.787515,345812.000,53490,1,T1,1,100,31.782
1671982010.920569,345942.000,53505,1,T1,1,100,31.799
1671982011.053624,346072.000,53536,1,T1,1,100,31.842
1671982011.184632,346200.000,53552,1,T1,1,100,31.932
1671982011.315640,346328.000,53568,1,T1,1,100,31.864
1671982011.448695,346458.000,53584,1,T1,1,100,31.764
1671982011.583797,346590.000,53617,1,T1,1,100,31.791
1671982011.717875,346721.000,53634,1,T1,1,100,31.839
1671982011.851953,346852.000,53650,1,T1,1,100,31.824
1671982011.981937,346979.000,53681,1,T1,1,100,31.782
1671982012.114992,347109.000,53696,1,T1,1,100,31.799
1671982012.249070,347240.000,53712,1,T1,1,100,31.842
1671982012.382125,347370.000,53730,1,T1,1,100,31.896
1671982012.514157,347499.000,53760,1,T1,1,100,31.813
1671982012.647211,347629.000,53777,1,T1,1,100,31.884
1671982012.779243,347758.000,53794,1,T1,1,100,31.950
1671982012.912297,347888.000,53825,1,T1,1,100,31.872
1671982013.045352,348018.000,53841,1,T1,1,100,31.874
1671982013.178407,348148.000,53858,1,T1,1,100,31.733
1671982013.311462,348278.000,53875,1,T1,1,100,31.707
1671982013.442470,348406.000,53905,1,T1,1,100,31.767
1671982013.575524,348536.000,53920,1,T1,1,100,31.864
1671982013.708579,348666.000,53939,1,T1,1,100,31.906
1671982013.840611,348795.000,53954,1,T1,1,100,31.924
1671982013.972642,348924.000,53974,1,T1,1,100,31.896
1671982014.105697,349054.000,53991,1,T1,1,100,31.813
1671982014.238751,349184.000,54022,1,T1,1,100,31.742
1671982014.374877,349317.000,54038,1,T1,1,100,31.782
1671982014.506908,349446.000,54053,1,T1,1,100,31.764
1671982014.639963,349576.000,54069,1,T1,1,100,31.791
1671982014.771994,349705.000,54102,1,T1,1,100,31.839
1671982014.906072,349836.000,54119,1,T1,1,100,31.930
1671982015.040151,349967.000,54136,1,T1,1,100,31.970
1671982015.174229,350098.000,54166,1,T1,1,100,31.951
1671982015.306260,350227.000,54182,1,T1,1,100,31.908
