LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1671981933.294865,270098.500,41388,2,EA,1,100,0.087466
1671981933.361905,270164.000,41388,2,EA,1,100,0.087483
1671981933.428944,270229.500,41405,2,EA,1,100,0.087468
1671981933.495983,270295.000,41405,2,EA,1,100,0.087470
1671981933.562510,270360.000,41423,1,EA,1,100,0.087507
1671981933.629038,270425.000,41438,2,EA,1,100,0.087553
1671981933.695565,270490.000,41438,2,EA,1,100,0.087582
1671981933.761069,270554.000,41457,1,EA,1,100,0.087574
1671981933.827085,270618.500,41473,2,EA,1,100,0.087581
1671981933.893100,270683.000,41473,2,EA,1,100,0.087619
1671981933.960651,270749.000,41489,1,EA,1,100,0.087644
1671981934.028202,270815.000,41507,2,EA,1,100,0.087654
1671981934.095753,270881.000,41507,2,EA,1,100,0.087661
1671981934.162280,270946.000,41523,1,EA,1,100,0.087687
1671981934.228808,271011.000,41538,2,EA,1,100,0.087717
1671981934.295335,271076.000,41538,2,EA,1,100,0.087749
1671981934.361862,271141.000,41556,2,EA,1,100,0.087752
1671981934.428390,271206.000,41556,2,EA,1,100,0.087743
1671981934.493894,271270.000,41573,1,EA,1,100,0.087769
1671981934.560933,271335.500,41589,2,EA,1,100,0.087828
1671981934.627972,271401.000,41589,2,EA,1,100,0.087823
1671981934.692452,271464.000,41604,1,EA,1,100,0.087826
1671981934.757957,271528.000,41622,2,EA,1,100,0.087830
1671981934.823460,271592.000,41622,2,EA,1,100,0.087827
1671981934.891011,271658.000,41637,1,EA,1,100,0.087851
1671981934.958562,271724.000,41653,2,EA,1,100,0.087874
1671981935.026113,271790.000,41653,2,EA,1,100,0.087894
1671981935.093664,271856.000,41671,1,EA,1,100,0.087900
1671981935.160191,271921.000,41690,3,EA,1,100,0.087884
1671981935.226719,271986.000,41690,3,EA,1,100,0.087911
1671981935.293246,272051.000,41690,3,EA,1,100,0.087966
1671981935.358238,272114.500,41710,2,EA,1,100,0.087972
1671981935.423230,272178.000,41710,2,EA,1,100,0.087968
1671981935.490781,272244.000,41726,1,EA,1,100,0.087965
1671981935.557821,272309.500,41740,2,EA,1,100,0.088025
1671981935.624860,272375.000,41740,2,EA,1,100,0.088023
1671981935.693434,272442.000,41756,1,EA,1,100,0.088055
1671981935.759961,272507.000,41776,2,EA,1,100,0.088087
1671981935.826489,272572.000,41776,2,EA,1,100,0.088071
1671981935.893016,272637.000,41792,1,EA,1,100,0.088077
1671981935.959032,272701.500,41806,2,EA,1,100,0.088124
1671981936.025048,272766.000,41806,2,EA,1,100,0.088148
1671981936.091575,272831.000,41825,2,EA,1,100,0.088142
1671981936.158102,272896.000,41825,2,EA,1,100,0.088118
1671981936.225653,272962.000,41842,1,EA,1,100,0.088147
1671981936.293204,273028.000,41858,2,EA,1,100,0.088209
1671981936.360755,273094.000,41858,2,EA,1,100,0.088229
1671981936.427282,273159.000,41874,1,EA,1,100,0.088233
1671981936.493810,273224.000,41891,2,EA,1,100,0.088234
1671981936.560337,273289.000,41891,2,EA,1,100,0.088228
1671981936.625841,273353.000,41906,1,EA,1,100,0.088247
1671981936.692369,273418.000,41923,2,EA,1,100,0.088275
1671981936.758896,273483.000,41923,2,EA,1,100,0.088277
1671981936.824400,273547.000,41940,1,EA,1,100,0.088285
1671981936.890927,273612.000,41957,2,EA,1,100,0.088311
1671981936.957455,273677.000,41957,2,EA,1,100,0.088322
1671981937.023982,273742.000,41972,1,EA,1,100,0.088323
1671981937.090509,273807.000,41989,2,EA,1,100,0.088341
1671981937.157037,273872.000,41989,2,EA,1,100,0.088366
1671981937.224076,273937.500,42004,2,EA,1,100,0.088419
1671981937.291115,274003.000,42004,2,EA,1,100,0.088432
1671981937.359689,274070.000,42022,1,EA,1,100,0.088431
1671981937.426217,274135.000,42037,2,EA,1,100,0.088440
1671981937.492744,274200.000,42037,2,EA,1,100,0.088484
1671981937.559272,274265.000,42053,1,EA,1,100,0.088507
1671981937.624776,274329.000,42068,2,EA,1,100,0.088520
1671981937.690279,274393.000,42068,2,EA,1,100,0.088539
1671981937.757830,274459.000,42087,1,EA,1,100,0.088549
1671981937.824869,274524.500,42105,2,EA,1,100,0.088583
1671981937.891909,274590.000,42105,2,EA,1,100,0.088592
1671981937.960483,274657.000,42121,1,EA,1,100,0.088635
1671981938.027010,274722.000,42139,2,EA,1,100,0.088624
1671981938.093538,274787.000,42139,2,EA,1,100,0.088624
1671981938.159554,274851.500,42155,2,EA,1,100,0.088651
1671981938.225569,274916.000,42155,2,EA,1,100,0.088668
1671981938.291073,274980.000,42170,1,EA,1,100,0.088668
1671981938.359136,275046.500,42186,2,EA,1,100,0.088693
1671981938.427198,275113.000,42186,2,EA,1,100,0.088683
1671981938.493726,275178.000,42201,1,EA,1,100,0.088695
1671981938.560253,275243.000,42219,2,EA,1,100,0.088746
1671981938.626781,275308.000,42219,2,EA,1,100,0.088741
1671981938.693308,275373.000,42236,1,EA,1,100,0.088725
1671981938.759835,275438.000,42254,2,EA,1,100,0.088779
1671981938.826363,275503.000,42254,2,EA,1,100,0.088794
1671981938.891867,275567.000,42271,1,EA,1,100,0.088787
1671981938.958906,275632.500,42287,2,EA,1,100,0.088816
1671981939.025945,275698.000,42287,2,EA,1,100,0.088839
1671981939.090425,275761.000,42303,1,EA,1,100,0.088861
1671981939.156953,275826.000,42321,2,EA,1,100,0.088815
1671981939.223480,275891.000,42321,2,EA,1,100,0.088846
1671981939.289496,275955.500,42337,2,EA,1,100,0.088890
1671981939.355511,276020.000,42337,2,EA,1,100,0.088878
1671981939.423062,276086.000,42354,1,EA,1,100,0.088879
1671981939.489078,276150.500,42371,2,EA,1,100,0.088935
1671981939.555094,276215.000,42371,2,EA,1,100,0.088964
1671981939.622644,276281.000,42387,1,EA,1,100,0.088979
1671981939.688148,276345.000,42404,2,EA,1,100,0.088996
1671981939.753652,276409.000,42404,2,EA,1,100,0.088990
1671981939.820180,276474.000,42422,1,EA,1,100,0.088980
1671981939.886707,276539.000,42437,2,EA,1,100,0.089002
1671981939.953234,276604.000,42437,2,EA,1,100,0.089035
1671981940.021809,276671.000,42453,1,EA,1,100,0.089081
1671981940.088848,276736.500,42469,2,EA,1,100,0.089123
1671981940.155887,276802.000,42469,2,EA,1,100,0.089132
1671981940.222414,276867.000,42486,2,EA,1,100,0.089161
1671981940.288942,276932.000,42486,2,EA,1,100,0.089146
1671981940.355469,276997.000,42503,1,EA,1,100,0.089145
1671981940.421314,277061.333,42527,3,EA,1,100,0.089194
1671981940.487159,277125.667,42527,3,EA,1,100,0.089186
1671981940.553005,277190.000,42527,3,EA,1,100,0.089190
1671981940.621067,277256.500,42542,2,EA,1,100,0.089210
1671981940.689130,277323.000,42542,2,EA,1,100,0.089242
1671981940.755657,277388.000,42559,1,EA,1,100,0.089280
1671981940.822185,277453.000,42578,2,EA,1,100,0.089274
1671981940.888712,277518.000,42578,2,EA,1,100,0.089301
1671981940.955240,277583.000,42594,1,EA,1,100,0.089363
1671981941.021767,277648.000,42610,2,EA,1,100,0.089379
1671981941.088294,277713.000,42610,2,EA,1,100,0.089404
1671981941.154822,277778.000,42627,2,EA,1,100,0.089424
1671981941.221349,277843.000,42627,2,EA,1,100,0.089438
1671981941.289923,277910.000,42644,1,EA,1,100,0.089434
1671981941.356451,277975.000,42661,2,EA,1,100,0.089472
1671981941.422978,278040.000,42661,2,EA,1,100,0.089480
1671981941.489506,278105.000,42676,1,EA,1,100,0.089488
1671981941.555521,278169.500,42691,2,EA,1,100,0.089512
1671981941.621537,278234.000,42691,2,EA,1,100,0.089542
1671981941.689088,278300.000,42706,1,EA,1,100,0.089590
1671981941.755615,278365.000,42727,2,EA,1,100,0.089545
1671981941.822143,278430.000,42727,2,EA,1,100,0.089553
1671981941.888670,278495.000,42744,2,EA,1,100,0.089577
1671981941.955198,278560.000,42744,2,EA,1,100,0.089579
1671981942.019678,278623.000,42760,1,EA,1,100,0.089598
1671981942.086205,278688.000,42775,2,EA,1,100,0.089577
1671981942.152733,278753.000,42775,2,EA,1,100,0.089614
1671981942.218236,278817.000,42791,1,EA,1,100,0.089636
1671981942.286811,278884.000,42806,2,EA,1,100,0.089640
1671981942.355385,278951.000,42806,2,EA,1,100,0.089652
1671981942.421913,279016.000,42823,1,EA,1,100,0.089719
1671981942.488440,279081.000,42837,2,EA,1,100,0.089766
1671981942.554968,279146.000,42837,2,EA,1,100,0.089763
1671981942.620471,279210.000,42855,1,EA,1,100,0.089748
1671981942.686999,279275.000,42871,2,EA,1,100,0.089706
1671981942.753526,279340.000,42871,2,EA,1,100,0.089709
1671981942.820565,279405.500,42889,2,EA,1,100,0.089729
1671981942.887604,279471.000,42889,2,EA,1,100,0.089748
1671981942.956179,279538.000,42904,1,EA,1,100,0.089772
1671981943.022706,279603.000,42920,2,EA,1,100,0.089777
1671981943.089234,279668.000,42920,2,EA,1,100,0.089805
1671981943.155761,279733.000,42935,1,EA,1,100,0.089839
1671981943.221777,279797.500,42951,2,EA,1,100,0.089876
1671981943.287792,279862.000,42951,2,EA,1,100,0.089883
1671981943.355343,279928.000,42966,1,EA,1,100,0.089905
1671981943.420847,279992.000,42984,2,EA,1,100,0.089916
1671981943.486351,280056.000,42984,2,EA,1,100,0.089921
1671981943.552879,280121.000,43001,1,EA,1,100,0.089983
1671981943.619406,280186.000,43017,2,EA,1,100,0.089998
1671981943.685933,280251.000,43017,2,EA,1,100,0.090043
1671981943.752461,280316.000,43035,2,EA,1,100,0.090061
1671981943.818988,280381.000,43035,2,EA,1,100,0.090031
1671981943.884492,280445.000,43053,1,EA,1,100,0.090053
1671981943.951531,280510.500,43067,2,EA,1,100,0.090078
1671981944.018570,280576.000,43067,2,EA,1,100,0.090107
1671981944.083051,280639.000,43084,1,EA,1,100,0.090107
1671981944.149578,280704.000,43099,2,EA,1,100,0.090110
1671981944.216105,280769.000,43099,2,EA,1,100,0.090110
1671981944.282633,280834.000,43117,1,EA,1,100,0.090138
1671981944.349160,280899.000,43132,2,EA,1,100,0.090152
1671981944.415688,280964.000,43132,2,EA,1,100,0.090144
1671981944.481192,281028.000,43148,1,EA,1,100,0.090179
1671981944.549766,281095.000,43165,2,EA,1,100,0.090170
1671981944.618340,281162.000,43165,2,EA,1,100,0.090174
1671981944.684868,281227.000,43182,2,EA,1,100,0.090196
1671981944.751395,281292.000,43182,2,EA,1,100,0.090218
1671981944.817923,281357.000,43199,1,EA,1,100,0.090244
1671981944.882915,281420.500,43216,2,EA,1,100,0.090290
1671981944.947907,281484.000,43216,2,EA,1,100,0.090273
1671981945.015458,281550.000,43231,1,EA,1,100,0.090271
1671981945.081985,281615.000,43248,2,EA,1,100,0.090320
1671981945.148513,281680.000,43248,2,EA,1,100,0.090341
1671981945.217087,281747.000,43263,1,EA,1,100,0.090367
1671981945.283614,281812.000,43280,2,EA,1,100,0.090367
1671981945.350142,281877.000,43280,2,EA,1,100,0.090389
1671981945.415646,281941.000,43296,1,EA,1,100,0.090377
1671981945.481661,282005.500,43312,2,EA,1,100,0.090402
1671981945.547677,282070.000,43312,2,EA,1,100,0.090448
1671981945.615228,282136.000,43329,1,EA,1,100,0.090478
1671981945.682438,282201.667,43351,3,EA,1,100,0.090495
1671981945.749647,282267.333,43351,3,EA,1,100,0.090510
1671981945.816857,282333.000,43351,3,EA,1,100,0.090534
1671981945.883384,282398.000,43370,2,EA,1,100,0.090532
1671981945.949912,282463.000,43370,2,EA,1,100,0.090541
1671981946.015416,282527.000,43386,1,EA,1,100,0.090620
1671981946.081943,282592.000,43404,2,EA,1,100,0.090602
1671981946.148471,282657.000,43404,2,EA,1,100,0.090598
1671981946.215510,282722.500,43419,2,EA,1,100,0.090616
1671981946.282549,282788.000,43419,2,EA,1,100,0.090634
1671981946.347029,282851.000,43434,1,EA,1,100,0.090670
1671981946.413557,282916.000,43453,2,EA,1,100,0.090663
1671981946.480084,282981.000,43453,2,EA,1,100,0.090637
1671981946.546612,283046.000,43470,1,EA,1,100,0.090630
1671981946.613139,283111.000,43485,2,EA,1,100,0.090634
1671981946.679666,283176.000,43485,2,EA,1,100,0.090678
1671981946.745170,283240.000,43501,1,EA,1,100,0.090734
1671981946.812209,283305.500,43521,2,EA,1,100,0.090720
1671981946.879248,283371.000,43521,2,EA,1,100,0.090728
1671981946.944752,283435.000,43536,1,EA,1,100,0.090778
1671981947.009744,283498.500,43553,2,EA,1,100,0.090786
1671981947.074737,283562.000,43553,2,EA,1,100,0.090795
1671981947.141264,283627.000,43567,2,EA,1,100,0.090835
1671981947.207792,283692.000,43567,2,EA,1,100,0.090853
1671981947.276366,283759.000,43585,1,EA,1,100,0.090856
1671981947.343917,283825.000,43601,2,EA,1,100,0.090857
1671981947.411468,283891.000,43601,2,EA,1,100,0.090846
1671981947.477995,283956.000,43617,1,EA,1,100,0.090842
1671981947.544523,284021.000,43633,2,EA,1,100,0.090883
1671981947.611050,284086.000,43633,2,EA,1,100,0.090926
1671981947.676554,284150.000,43649,1,EA,1,100,0.090950
1671981947.743081,284215.000,43667,2,EA,1,100,0.090959
1671981947.809608,284280.000,43667,2,EA,1,100,0.090990
1671981947.877159,284346.000,43683,1,EA,1,100,0.091012
1671981947.944710,284412.000,43698,2,EA,1,100,0.091024
1671981948.012261,284478.000,43698,2,EA,1,100,0.091051
1671981948.078789,284543.000,43714,2,EA,1,100,0.091085
1671981948.145316,284608.000,43714,2,EA,1,100,0.091091
1671981948.211843,284673.000,43729,1,EA,1,100,0.091112
1671981948.278371,284738.000,43747,2,EA,1,100,0.091122
1671981948.344898,284803.000,43747,2,EA,1,100,0.091132
1671981948.410402,284867.000,43763,1,EA,1,100,0.091137
1671981948.477441,284932.500,43778,2,EA,1,100,0.091128
1671981948.544480,284998.000,43778,2,EA,1,100,0.091153
1671981948.612031,285064.000,43795,1,EA,1,100,0.091195
1671981948.678047,285128.500,43812,2,EA,1,100,0.091246
1671981948.744063,285193.000,43812,2,EA,1,100,0.091240
1671981948.811614,285259.000,43831,1,EA,1,100,0.091241
1671981948.878653,285324.500,43846,2,EA,1,100,0.091238
1671981948.945692,285390.000,43846,2,EA,1,100,0.091250
1671981949.014266,285457.000,43861,1,EA,1,100,0.091276
1671981949.080794,285522.000,43878,2,EA,1,100,0.091276
1671981949.147321,285587.000,43878,2,EA,1,100,0.091307
1671981949.213337,285651.500,43895,2,EA,1,100,0.091344
1671981949.279352,285716.000,43895,2,EA,1,100,0.091331
1671981949.344856,285780.000,43911,1,EA,1,100,0.091356
1671981949.411384,285845.000,43928,2,EA,1,100,0.091394
1671981949.477911,285910.000,43928,2,EA,1,100,0.091414
1671981949.546485,285977.000,43946,1,EA,1,100,0.091418
1671981949.614036,286043.000,43961,2,EA,1,100,0.091480
1671981949.681587,286109.000,43961,2,EA,1,100,0.091498
1671981949.748115,286174.000,43980,1,EA,1,100,0.091480
1671981949.814130,286238.500,43996,2,EA,1,100,0.091503
1671981949.880146,286303.000,43996,2,EA,1,100,0.091515
1671981949.944626,286366.000,44012,1,EA,1,100,0.091513
1671981950.011154,286431.000,44028,2,EA,1,100,0.091512
1671981950.077681,286496.000,44028,2,EA,1,100,0.091541
1671981950.145232,286562.000,44044,1,EA,1,100,0.091583
1671981950.213295,286628.500,44063,2,EA,1,100,0.091589
1671981950.281357,286695.000,44063,2,EA,1,100,0.091601
1671981950.347885,286760.000,44079,2,EA,1,100,0.091625
1671981950.414412,286825.000,44079,2,EA,1,100,0.091606
1671981950.480939,286890.000,44094,1,EA,1,100,0.091649
1671981950.546955,286954.500,44112,2,EA,1,100,0.091673
1671981950.612971,287019.000,44112,2,EA,1,100,0.091652
1671981950.680522,287085.000,44127,1,EA,1,100,0.091667
1671981950.746026,287149.000,44145,2,EA,1,100,0.091689
1671981950.811529,287213.000,44145,2,EA,1,100,0.091699
1671981950.878057,287278.000,44160,1,EA,1,100,0.091756
1671981950.944328,287342.750,44188,4,EA,1,100,0.091747
1671981951.010600,287407.500,44188,4,EA,1,100,0.091774
1671981951.076871,287472.250,44188,4,EA,1,100,0.091792
1671981951.143143,287537.000,44188,4,EA,1,100,0.091822
1671981951.209670,287602.000,44203,1,EA,1,100,0.091846
1671981951.275686,287666.500,44218,2,EA,1,100,0.091910
1671981951.341702,287731.000,44218,2,EA,1,100,0.091910
1671981951.408229,287796.000,44236,1,EA,1,100,0.091879
1671981951.474756,287861.000,44252,2,EA,1,100,0.091854
1671981951.541284,287926.000,44252,2,EA,1,100,0.091879
1671981951.606788,287990.000,44267,1,EA,1,100,0.091904
1671981951.673315,288055.000,44283,2,EA,1,100,0.091948
1671981951.739843,288120.000,44283,2,EA,1,100,0.091959
1671981951.807905,288186.500,44304,2,EA,1,100,0.091961
1671981951.875968,288253.000,44304,2,EA,1,100,0.091925
1671981951.943007,288318.500,44320,2,EA,1,100,0.091959
1671981952.010046,288384.000,44320,2,EA,1,100,0.092039
1671981952.076574,288449.000,44336,1,EA,1,100,0.092050
1671981952.142077,288513.000,44352,2,EA,1,100,0.092068
1671981952.207581,288577.000,44352,2,EA,1,100,0.092091
1671981952.274109,288642.000,44367,1,EA,1,100,0.092123
1671981952.341660,288708.000,44383,2,EA,1,100,0.092143
1671981952.409210,288774.000,44383,2,EA,1,100,0.092154
1671981952.475738,288839.000,44400,1,EA,1,100,0.092154
1671981952.542265,288904.000,44416,2,EA,1,100,0.092178
1671981952.608793,288969.000,44416,2,EA,1,100,0.092199
1671981952.675320,289034.000,44436,2,EA,1,100,0.092208
1671981952.741848,289099.000,44436,2,EA,1,100,0.092219
1671981952.807351,289163.000,44454,1,EA,1,100,0.092226
1671981952.875414,289229.500,44468,2,EA,1,100,0.092218
1671981952.943477,289296.000,44468,2,EA,1,100,0.092217
1671981953.010004,289361.000,44484,1,EA,1,100,0.092238
1671981953.076531,289426.000,44500,2,EA,1,100,0.092315
1671981953.143059,289491.000,44500,2,EA,1,100,0.092345
1671981953.209586,289556.000,44516,1,EA,1,100,0.092344
1671981953.276114,289621.000,44530,2,EA,1,100,0.092375
1671981953.342641,289686.000,44530,2,EA,1,100,0.092389
1671981953.408145,289750.000,44549,1,EA,1,100,0.092381
1671981953.475184,289815.500,44566,2,EA,1,100,0.092360
1671981953.542223,289881.000,44566,2,EA,1,100,0.092378
1671981953.607727,289945.000,44582,2,EA,1,100,0.092372
1671981953.673231,290009.000,44582,2,EA,1,100,0.092415
1671981953.739758,290074.000,44598,1,EA,1,100,0.092465
1671981953.805774,290138.500,44615,2,EA,1,100,0.092476
1671981953.871790,290203.000,44615,2,EA,1,100,0.092505
1671981953.939341,290269.000,44630,1,EA,1,100,0.092542
1671981954.005868,290334.000,44647,2,EA,1,100,0.092553
1671981954.072396,290399.000,44647,2,EA,1,100,0.092574
1671981954.138923,290464.000,44664,1,EA,1,100,0.092571
1671981954.204939,290528.500,44679,2,EA,1,100,0.092607
1671981954.270954,290593.000,44679,2,EA,1,100,0.092603
1671981954.336458,290657.000,44694,1,EA,1,100,0.092620
1671981954.402986,290722.000,44713,2,EA,1,100,0.092638
1671981954.469513,290787.000,44713,2,EA,1,100,0.092681
1671981954.538087,290854.000,44730,2,EA,1,100,0.092704
1671981954.606662,290921.000,44730,2,EA,1,100,0.092689
1671981954.673189,290986.000,44746,1,EA,1,100,0.092698
1671981954.739717,291051.000,44765,2,EA,1,100,0.092731
1671981954.806244,291116.000,44765,2,EA,1,100,0.092740
1671981954.872771,291181.000,44781,1,EA,1,100,0.092753
1671981954.939299,291246.000,44798,2,EA,1,100,0.092798
1671981955.005826,291311.000,44798,2,EA,1,100,0.092795
1671981955.071330,291375.000,44815,1,EA,1,100,0.092816
1671981955.138369,291440.500,44831,2,EA,1,100,0.092847
1671981955.205408,291506.000,44831,2,EA,1,100,0.092851
1671981955.272959,291572.000,44847,1,EA,1,100,0.092834
1671981955.339487,291637.000,44863,2,EA,1,100,0.092870
1671981955.406014,291702.000,44863,2,EA,1,100,0.092920
1671981955.472030,291766.500,44883,2,EA,1,100,0.092960
1671981955.538045,291831.000,44883,2,EA,1,100,0.092938
1671981955.605596,291897.000,44898,1,EA,1,100,0.092943
1671981955.671612,291961.500,44914,2,EA,1,100,0.093009
1671981955.737628,292026.000,44914,2,EA,1,100,0.093020
1671981955.804155,292091.000,44933,1,EA,1,100,0.093026
1671981955.870682,292156.000,44949,2,EA,1,100,0.093048
1671981955.937210,292221.000,44949,2,EA,1,100,0.093041
1671981956.002714,292285.000,44964,1,EA,1,100,0.093088
1671981956.069241,292350.000,44982,2,EA,1,100,0.093112
1671981956.135768,292415.000,44982,2,EA,1,100,0.093103
1671981956.204343,292482.000,45001,2,EA,1,100,0.093127
1671981956.272917,292549.000,45001,2,EA,1,100,0.093133
1671981956.339445,292614.000,45017,2,EA,1,100,0.093145
1671981956.405972,292679.000,45017,2,EA,1,100,0.093152
1671981956.472499,292744.000,45035,1,EA,1,100,0.093190
1671981956.537492,292807.500,45050,2,EA,1,100,0.093169
1671981956.602484,292871.000,45050,2,EA,1,100,0.093166
1671981956.669011,292936.000,45067,2,EA,1,100,0.093188
1671981956.735538,293001.000,45067,2,EA,1,100,0.093225
1671981956.803089,293067.000,45084,1,EA,1,100,0.093240
1671981956.871152,293133.500,45101,2,EA,1,100,0.093223
