LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1671982681.794117,1001413.000,26119,1,EL,1,100,-15088.799805
1671982681.860132,1001477.500,26135,2,EL,1,100,-15089.000000
1671982681.926148,1001542.000,26135,2,EL,1,100,-15088.400391
1671982681.992164,1001606.500,26151,2,EL,1,100,-15089.000000
1671982682.058179,1001671.000,26151,2,EL,1,100,-15087.799805
1671982682.126754,1001738.000,26166,1,EL,1,100,-15087.000000
1671982682.192770,1001802.500,26182,2,EL,1,100,-15088.799805
1671982682.258785,1001867.000,26182,2,EL,1,100,-15088.799805
1671982682.325313,1001932.000,26197,1,EL,1,100,-15088.599609
1671982682.391840,1001997.000,26215,2,EL,1,100,-15089.000000
1671982682.458367,1002062.000,26215,2,EL,1,100,-15089.400391
1671982682.525918,1002128.000,26231,1,EL,1,100,-15090.200195
1671982682.593469,1002194.000,26248,2,EL,1,100,-15091.400391
1671982682.661020,1002260.000,26248,2,EL,1,100,-15091.400391
1671982682.727547,1002325.000,26263,1,EL,1,100,-15090.799805
1671982682.793563,1002389.500,26280,2,EL,1,100,-15090.599609
1671982682.859579,1002454.000,26280,2,EL,1,100,-15090.400391
1671982682.925594,1002518.500,26295,2,EL,1,100,-15089.200195
1671982682.991610,1002583.000,26295,2,EL,1,100,-15090.799805
1671982683.059161,1002649.000,26311,1,EL,1,100,-15090.400391
1671982683.126712,1002715.000,26326,2,EL,1,100,-15090.400391
1671982683.194263,1002781.000,26326,2,EL,1,100,-15091.400391
1671982683.261814,1002847.000,26342,1,EL,1,100,-15093.599609
1671982683.328341,1002912.000,26359,2,EL,1,100,-15092.400391
1671982683.394868,1002977.000,26359,2,EL,1,100,-15093.000000
1671982683.460372,1003041.000,26375,1,EL,1,100,-15093.400391
1671982683.525876,1003105.000,26392,2,EL,1,100,-15091.200195
1671982683.591380,1003169.000,26392,2,EL,1,100,-15091.599609
1671982683.657907,1003234.000,26408,1,EL,1,100,-15092.799805
1671982683.724947,1003299.500,26423,2,EL,1,100,-15093.200195
1671982683.791986,1003365.000,26423,2,EL,1,100,-15093.400391
1671982683.859025,1003430.500,26440,2,EL,1,100,-15094.599609
1671982683.926064,1003496.000,26440,2,EL,1,100,-15094.000000
1671982683.992592,1003561.000,26455,1,EL,1,100,-15093.200195
1671982684.059119,1003626.000,26472,2,EL,1,100,-15091.799805
1671982684.125646,1003691.000,26472,2,EL,1,100,-15091.599609
1671982684.191150,1003755.000,26488,1,EL,1,100,-15092.400391
1671982684.257166,1003819.500,26504,2,EL,1,100,-15094.400391
1671982684.323182,1003884.000,26504,2,EL,1,100,-15094.200195
1671982684.389709,1003949.000,26519,1,EL,1,100,-15091.599609
1671982684.456236,1004014.000,26535,2,EL,1,100,-15094.400391
1671982684.522764,1004079.000,26535,2,EL,1,100,-15093.599609
1671982684.589291,1004144.000,26552,1,EL,1,100,-15094.400391
1671982684.655818,1004209.000,26568,2,EL,1,100,-15094.599609
1671982684.722346,1004274.000,26568,2,EL,1,100,-15097.000000
1671982684.788362,1004338.500,26592,4,EL,1,100,-15097.400391
1671982684.854377,1004403.000,26592,4,EL,1,100,-15097.000000
1671982684.920393,1004467.500,26592,4,EL,1,100,-15097.599609
1671982684.986408,1004532.000,26592,4,EL,1,100,-15098.000000
1671982685.052936,1004597.000,26607,1,EL,1,100,-15096.200195
1671982685.118440,1004661.000,26623,2,EL,1,100,-15097.599609
1671982685.183944,1004725.000,26623,2,EL,1,100,-15097.599609
1671982685.250471,1004790.000,26638,2,EL,1,100,-15097.599609
1671982685.316998,1004855.000,26638,2,EL,1,100,-15097.799805
1671982685.383526,1004920.000,26654,1,EL,1,100,-15098.599609
1671982685.451589,1004986.500,26670,2,EL,1,100,-15096.400391
1671982685.519651,1005053.000,26670,2,EL,1,100,-15098.799805
1671982685.586179,1005118.000,26688,1,EL,1,100,-15099.400391
1671982685.652706,1005183.000,26704,2,EL,1,100,-15099.599609
1671982685.719234,1005248.000,26704,2,EL,1,100,-15099.400391
1671982685.783714,1005311.000,26720,1,EL,1,100,-15099.200195
1671982685.850241,1005376.000,26736,2,EL,1,100,-15099.200195
1671982685.916769,1005441.000,26736,2,EL,1,100,-15099.400391
1671982685.982273,1005505.000,26752,1,EL,1,100,-15099.400391
1671982686.048800,1005570.000,26767,2,EL,1,100,-15101.400391
1671982686.115327,1005635.000,26767,2,EL,1,100,-15099.799805
1671982686.181855,1005700.000,26783,2,EL,1,100,-15099.000000
1671982686.248382,1005765.000,26783,2,EL,1,100,-15098.599609
1671982686.313886,1005829.000,26798,1,EL,1,100,-15098.400391
1671982686.380414,1005894.000,26814,2,EL,1,100,-15098.200195
1671982686.446941,1005959.000,26814,2,EL,1,100,-15099.400391
1671982686.513468,1006024.000,26832,1,EL,1,100,-15099.000000
1671982686.579484,1006088.500,26849,2,EL,1,100,-15098.799805
1671982686.645499,1006153.000,26849,2,EL,1,100,-15099.400391
1671982686.712027,1006218.000,26864,1,EL,1,100,-15100.599609
1671982686.778554,1006283.000,26881,2,EL,1,100,-15098.400391
1671982686.845082,1006348.000,26881,2,EL,1,100,-15099.200195
1671982686.911609,1006413.000,26896,2,EL,1,100,-15102.000000
1671982686.978137,1006478.000,26896,2,EL,1,100,-15101.799805
1671982687.043640,1006542.000,26912,1,EL,1,100,-15101.000000
1671982687.110168,1006607.000,26927,2,EL,1,100,-15102.400391
1671982687.176695,1006672.000,26927,2,EL,1,100,-15102.000000
1671982687.242199,1006736.000,26945,1,EL,1,100,-15102.000000
1671982687.308727,1006801.000,26960,2,EL,1,100,-15102.200195
1671982687.375254,1006866.000,26960,2,EL,1,100,-15101.000000
1671982687.441781,1006931.000,26976,1,EL,1,100,-15100.000000
1671982687.508309,1006996.000,26993,2,EL,1,100,-15101.400391
1671982687.574836,1007061.000,26993,2,EL,1,100,-15102.000000
1671982687.640340,1007125.000,27009,1,EL,1,100,-15100.599609
1671982687.707891,1007191.000,27024,2,EL,1,100,-15101.599609
1671982687.775442,1007257.000,27024,2,EL,1,100,-15103.799805
1671982687.841969,1007322.000,27043,2,EL,1,100,-15103.200195
1671982687.908497,1007387.000,27043,2,EL,1,100,-15103.000000
1671982687.974000,1007451.000,27058,1,EL,1,100,-15103.400391
1671982688.040528,1007516.000,27073,2,EL,1,100,-15105.000000
1671982688.107055,1007581.000,27073,2,EL,1,100,-15104.200195
1671982688.175630,1007648.000,27089,1,EL,1,100,-15103.400391
1671982688.242669,1007713.500,27105,2,EL,1,100,-15101.799805
1671982688.309708,1007779.000,27105,2,EL,1,100,-15101.200195
1671982688.376235,1007844.000,27120,1,EL,1,100,-15100.799805
1671982688.442763,1007909.000,27136,2,EL,1,100,-15101.599609
1671982688.509290,1007974.000,27136,2,EL,1,100,-15103.000000
1671982688.574794,1008038.000,27153,1,EL,1,100,-15103.400391
1671982688.640810,1008102.500,27169,2,EL,1,100,-15105.000000
1671982688.706825,1008167.000,27169,2,EL,1,100,-15106.200195
1671982688.775400,1008234.000,27186,1,EL,1,100,-15107.599609
1671982688.842439,1008299.500,27203,2,EL,1,100,-15106.000000
1671982688.909478,1008365.000,27203,2,EL,1,100,-15104.799805
1671982688.976006,1008430.000,27217,2,EL,1,100,-15105.400391
1671982689.042533,1008495.000,27217,2,EL,1,100,-15104.599609
1671982689.109060,1008560.000,27233,1,EL,1,100,-15104.799805
1671982689.175588,1008625.000,27249,2,EL,1,100,-15106.400391
1671982689.242115,1008690.000,27249,2,EL,1,100,-15106.599609
1671982689.307619,1008754.000,27265,1,EL,1,100,-15105.599609
1671982689.374658,1008819.500,27279,2,EL,1,100,-15104.400391
1671982689.441697,1008885.000,27279,2,EL,1,100,-15106.000000
1671982689.506178,1008948.000,27298,1,EL,1,100,-15106.200195
1671982689.572193,1009012.500,27315,2,EL,1,100,-15106.400391
1671982689.638209,1009077.000,27315,2,EL,1,100,-15107.200195
1671982689.705760,1009143.000,27331,1,EL,1,100,-15109.000000
1671982689.773311,1009209.000,27347,2,EL,1,100,-15106.000000
1671982689.840862,1009275.000,27347,2,EL,1,100,-15107.400391
1671982689.907901,1009340.500,27362,2,EL,1,100,-15109.599609
1671982689.974940,1009406.000,27362,2,EL,1,100,-15109.400391
1671982690.040785,1009470.333,27384,3,EL,1,100,-15109.200195
1671982690.106630,1009534.667,27384,3,EL,1,100,-15111.400391
1671982690.172475,1009599.000,27384,3,EL,1,100,-15109.599609
1671982690.239002,1009664.000,27401,2,EL,1,100,-15109.400391
1671982690.305530,1009729.000,27401,2,EL,1,100,-15108.599609
1671982690.373081,1009795.000,27417,2,EL,1,100,-15108.000000
1671982690.440632,1009861.000,27417,2,EL,1,100,-15109.799805
1671982690.508183,1009927.000,27433,1,EL,1,100,-15110.599609
1671982690.574710,1009992.000,27450,2,EL,1,100,-15109.400391
1671982690.641237,1010057.000,27450,2,EL,1,100,-15109.400391
1671982690.707765,1010122.000,27465,1,EL,1,100,-15109.799805
1671982690.773781,1010186.500,27482,2,EL,1,100,-15110.200195
1671982690.839796,1010251.000,27482,2,EL,1,100,-15112.000000
1671982690.907347,1010317.000,27497,1,EL,1,100,-15111.400391
1671982690.973363,1010381.500,27512,2,EL,1,100,-15111.799805
1671982691.039378,1010446.000,27512,2,EL,1,100,-15110.000000
1671982691.107953,1010513.000,27529,1,EL,1,100,-15110.000000
1671982691.174480,1010578.000,27546,2,EL,1,100,-15113.799805
1671982691.241008,1010643.000,27546,2,EL,1,100,-15114.599609
1671982691.307535,1010708.000,27561,1,EL,1,100,-15112.799805
1671982691.373551,1010772.500,27577,2,EL,1,100,-15113.000000
1671982691.439566,1010837.000,27577,2,EL,1,100,-15113.200195
1671982691.506094,1010902.000,27594,2,EL,1,100,-15114.200195
1671982691.572621,1010967.000,27594,2,EL,1,100,-15113.000000
1671982691.638125,1011031.000,27610,1,EL,1,100,-15113.599609
1671982691.704652,1011096.000,27625,2,EL,1,100,-15113.000000
1671982691.771180,1011161.000,27625,2,EL,1,100,-15113.799805
1671982691.837707,1011226.000,27642,1,EL,1,100,-15113.400391
1671982691.904234,1011291.000,27658,2,EL,1,100,-15111.400391
1671982691.970762,1011356.000,27658,2,EL,1,100,-15111.799805
1671982692.037289,1011421.000,27674,1,EL,1,100,-15113.400391
1671982692.105352,1011487.500,27690,2,EL,1,100,-15114.599609
1671982692.173415,1011554.000,27690,2,EL,1,100,-15114.599609
1671982692.239942,1011619.000,27706,1,EL,1,100,-15114.599609
1671982692.306469,1011684.000,27721,2,EL,1,100,-15114.400391
1671982692.372997,1011749.000,27721,2,EL,1,100,-15115.200195
1671982692.437989,1011812.500,27737,2,EL,1,100,-15116.200195
1671982692.502981,1011876.000,27737,2,EL,1,100,-15115.400391
1671982692.570532,1011942.000,27754,1,EL,1,100,-15115.400391
1671982692.637571,1012007.500,27770,2,EL,1,100,-15115.799805
1671982692.704610,1012073.000,27770,2,EL,1,100,-15115.400391
1671982692.773185,1012140.000,27787,1,EL,1,100,-15114.599609
1671982692.839712,1012205.000,27803,2,EL,1,100,-15115.799805
1671982692.906240,1012270.000,27803,2,EL,1,100,-15115.799805
1671982692.972767,1012335.000,27818,1,EL,1,100,-15118.000000
1671982693.038271,1012399.000,27834,2,EL,1,100,-15118.599609
1671982693.103775,1012463.000,27834,2,EL,1,100,-15117.200195
1671982693.171326,1012529.000,27850,1,EL,1,100,-15116.599609
1671982693.238365,1012594.500,27866,2,EL,1,100,-15117.400391
1671982693.305404,1012660.000,27866,2,EL,1,100,-15116.799805
1671982693.371931,1012725.000,27880,2,EL,1,100,-15118.400391
1671982693.438459,1012790.000,27880,2,EL,1,100,-15120.000000
1671982693.504986,1012855.000,27899,1,EL,1,100,-15118.799805
1671982693.571513,1012920.000,27916,2,EL,1,100,-15119.000000
1671982693.638041,1012985.000,27916,2,EL,1,100,-15119.000000
1671982693.703545,1013049.000,27932,1,EL,1,100,-15117.599609
1671982693.770072,1013114.000,27947,2,EL,1,100,-15116.200195
1671982693.836600,1013179.000,27947,2,EL,1,100,-15118.000000
1671982693.902103,1013243.000,27963,1,EL,1,100,-15118.599609
1671982693.968631,1013308.000,27978,2,EL,1,100,-15118.200195
1671982694.035158,1013373.000,27978,2,EL,1,100,-15119.000000
1671982694.101686,1013438.000,27994,1,EL,1,100,-15121.200195
1671982694.168213,1013503.000,28012,2,EL,1,100,-15121.400391
1671982694.234740,1013568.000,28012,2,EL,1,100,-15121.000000
1671982694.300756,1013632.500,28027,2,EL,1,100,-15119.000000
1671982694.366772,1013697.000,28027,2,EL,1,100,-15118.000000
1671982694.434323,1013763.000,28042,1,EL,1,100,-15117.000000
1671982694.499827,1013827.000,28061,2,EL,1,100,-15119.000000
1671982694.565331,1013891.000,28061,2,EL,1,100,-15119.799805
1671982694.631858,1013956.000,28076,1,EL,1,100,-15120.799805
1671982694.697874,1014020.500,28091,2,EL,1,100,-15123.400391
1671982694.763889,1014085.000,28091,2,EL,1,100,-15121.799805
1671982694.831440,1014151.000,28107,1,EL,1,100,-15122.400391
1671982694.897967,1014216.000,28125,2,EL,1,100,-15123.200195
1671982694.964495,1014281.000,28125,2,EL,1,100,-15121.799805
1671982695.031022,1014346.000,28140,1,EL,1,100,-15120.000000
1671982695.097550,1014411.000,28157,2,EL,1,100,-15121.200195
1671982695.164077,1014476.000,28157,2,EL,1,100,-15123.000000
1671982695.230604,1014541.000,28177,4,EL,1,100,-15123.000000
1671982695.297132,1014606.000,28177,4,EL,1,100,-15123.000000
1671982695.363659,1014671.000,28177,4,EL,1,100,-15122.799805
1671982695.430187,1014736.000,28177,4,EL,1,100,-15122.599609
1671982695.497738,1014802.000,28193,1,EL,1,100,-15122.200195
1671982695.564265,1014867.000,28211,2,EL,1,100,-15121.799805
1671982695.630792,1014932.000,28211,2,EL,1,100,-15124.799805
1671982695.697320,1014997.000,28226,1,EL,1,100,-15126.000000
1671982695.763335,1015061.500,28243,2,EL,1,100,-15126.599609
1671982695.829351,1015126.000,28243,2,EL,1,100,-15125.000000
1671982695.895367,1015190.500,28257,2,EL,1,100,-15126.000000
1671982695.961382,1015255.000,28257,2,EL,1,100,-15125.599609
1671982696.028933,1015321.000,28273,1,EL,1,100,-15127.000000
1671982696.095972,1015386.500,28289,2,EL,1,100,-15128.200195
1671982696.163012,1015452.000,28289,2,EL,1,100,-15127.200195
1671982696.229539,1015517.000,28305,1,EL,1,100,-15126.200195
1671982696.296066,1015582.000,28319,2,EL,1,100,-15126.799805
1671982696.362594,1015647.000,28319,2,EL,1,100,-15126.400391
1671982696.428098,1015711.000,28335,1,EL,1,100,-15127.200195
1671982696.494625,1015776.000,28353,2,EL,1,100,-15125.599609
1671982696.561152,1015841.000,28353,2,EL,1,100,-15124.599609
1671982696.628191,1015906.500,28369,2,EL,1,100,-15125.000000
1671982696.695231,1015972.000,28369,2,EL,1,100,-15127.799805
1671982696.759711,1016035.000,28384,1,EL,1,100,-15128.599609
1671982696.825215,1016099.000,28400,2,EL,1,100,-15126.599609
1671982696.890719,1016163.000,28400,2,EL,1,100,-15126.400391
1671982696.958270,1016229.000,28415,1,EL,1,100,-15128.799805
1671982697.025821,1016295.000,28431,2,EL,1,100,-15129.599609
1671982697.093372,1016361.000,28431,2,EL,1,100,-15128.400391
1671982697.160923,1016427.000,28449,1,EL,1,100,-15128.599609
1671982697.227450,1016492.000,28464,2,EL,1,100,-15127.400391
1671982697.293977,1016557.000,28464,2,EL,1,100,-15126.000000
1671982697.360505,1016622.000,28479,1,EL,1,100,-15126.799805
1671982697.425497,1016685.500,28496,2,EL,1,100,-15128.000000
1671982697.490489,1016749.000,28496,2,EL,1,100,-15127.599609
1671982697.556505,1016813.500,28513,2,EL,1,100,-15127.799805
1671982697.622520,1016878.000,28513,2,EL,1,100,-15126.599609
1671982697.690071,1016944.000,28529,1,EL,1,100,-15128.799805
1671982697.757622,1017010.000,28544,2,EL,1,100,-15130.200195
1671982697.825173,1017076.000,28544,2,EL,1,100,-15128.599609
1671982697.891701,1017141.000,28560,1,EL,1,100,-15130.599609
1671982697.958228,1017206.000,28575,2,EL,1,100,-15129.799805
1671982698.024755,1017271.000,28575,2,EL,1,100,-15128.599609
1671982698.090259,1017335.000,28591,1,EL,1,100,-15126.799805
1671982698.156786,1017400.000,28606,2,EL,1,100,-15128.599609
1671982698.223314,1017465.000,28606,2,EL,1,100,-15129.200195
1671982698.290865,1017531.000,28622,1,EL,1,100,-15130.599609
1671982698.358416,1017597.000,28637,2,EL,1,100,-15129.400391
1671982698.425967,1017663.000,28637,2,EL,1,100,-15130.400391
1671982698.491982,1017727.500,28656,2,EL,1,100,-15132.000000
1671982698.557998,1017792.000,28656,2,EL,1,100,-15132.000000
1671982698.625549,1017858.000,28673,1,EL,1,100,-15131.400391
1671982698.691564,1017922.500,28688,2,EL,1,100,-15132.400391
1671982698.757580,1017987.000,28688,2,EL,1,100,-15132.000000
1671982698.824107,1018052.000,28704,1,EL,1,100,-15133.799805
1671982698.890123,1018116.500,28720,2,EL,1,100,-15133.000000
1671982698.956139,1018181.000,28720,2,EL,1,100,-15133.000000
1671982699.022666,1018246.000,28735,1,EL,1,100,-15133.200195
1671982699.087658,1018309.500,28751,2,EL,1,100,-15135.799805
1671982699.152651,1018373.000,28751,2,EL,1,100,-15134.599609
1671982699.220201,1018439.000,28766,1,EL,1,100,-15133.200195
1671982699.287241,1018504.500,28784,2,EL,1,100,-15135.799805
1671982699.354280,1018570.000,28784,2,EL,1,100,-15136.000000
1671982699.422854,1018637.000,28799,1,EL,1,100,-15135.799805
1671982699.489382,1018702.000,28818,2,EL,1,100,-15134.599609
1671982699.555909,1018767.000,28818,2,EL,1,100,-15132.400391
1671982699.621924,1018831.500,28832,2,EL,1,100,-15133.400391
1671982699.687940,1018896.000,28832,2,EL,1,100,-15133.000000
1671982699.753444,1018960.000,28848,1,EL,1,100,-15133.000000
1671982699.819972,1019025.000,28864,2,EL,1,100,-15134.200195
1671982699.886499,1019090.000,28864,2,EL,1,100,-15132.599609
1671982699.955073,1019157.000,28880,1,EL,1,100,-15133.400391
1671982700.022624,1019223.000,28896,2,EL,1,100,-15135.400391
1671982700.090175,1019289.000,28896,2,EL,1,100,-15136.799805
1671982700.156703,1019354.000,28913,1,EL,1,100,-15136.599609
1671982700.222718,1019418.500,28928,2,EL,1,100,-15135.799805
1671982700.288734,1019483.000,28928,2,EL,1,100,-15135.200195
1671982700.354238,1019547.000,28944,1,EL,1,100,-15135.599609
1671982700.420765,1019612.000,28960,2,EL,1,100,-15136.000000
1671982700.487293,1019677.000,28960,2,EL,1,100,-15136.000000
1671982700.553479,1019741.667,28982,3,EL,1,100,-15136.400391
1671982700.619665,1019806.333,28982,3,EL,1,100,-15135.200195
1671982700.685851,1019871.000,28982,3,EL,1,100,-15136.400391
1671982700.751867,1019935.500,28998,2,EL,1,100,-15137.400391
1671982700.817883,1020000.000,28998,2,EL,1,100,-15137.200195
1671982700.885433,1020066.000,29016,1,EL,1,100,-15137.799805
1671982700.951449,1020130.500,29030,2,EL,1,100,-15139.200195
1671982701.017465,1020195.000,29030,2,EL,1,100,-15139.000000
1671982701.085016,1020261.000,29046,1,EL,1,100,-15136.799805
1671982701.150519,1020325.000,29062,2,EL,1,100,-15134.200195
1671982701.216023,1020389.000,29062,2,EL,1,100,-15136.200195
1671982701.282551,1020454.000,29078,1,EL,1,100,-15137.400391
1671982701.348566,1020518.500,29092,2,EL,1,100,-15136.400391
1671982701.414582,1020583.000,29092,2,EL,1,100,-15136.200195
1671982701.482133,1020649.000,29109,1,EL,1,100,-15137.799805
1671982701.548149,1020713.500,29128,2,EL,1,100,-15136.000000
1671982701.614164,1020778.000,29128,2,EL,1,100,-15135.799805
1671982701.680692,1020843.000,29144,2,EL,1,100,-15137.000000
1671982701.747219,1020908.000,29144,2,EL,1,100,-15137.400391
1671982701.813746,1020973.000,29160,1,EL,1,100,-15138.000000
1671982701.879762,1021037.500,29175,2,EL,1,100,-15139.799805
1671982701.945778,1021102.000,29175,2,EL,1,100,-15140.599609
1671982702.010258,1021165.000,29190,1,EL,1,100,-15143.000000
1671982702.077297,1021230.500,29207,2,EL,1,100,-15142.799805
1671982702.144336,1021296.000,29207,2,EL,1,100,-15141.400391
1671982702.210864,1021361.000,29222,1,EL,1,100,-15141.599609
1671982702.277391,1021426.000,29239,2,EL,1,100,-15141.599609
1671982702.343919,1021491.000,29239,2,EL,1,100,-15141.000000
