LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1671982695.829351,1015126.000,28238,1,SF,1,100,0.0002
1671982696.163012,1015452.000,28284,1,SF,1,100,0.0002
1671982696.561152,1015841.000,28348,1,SF,1,100,0.0002
1671982696.890719,1016163.000,28395,1,SF,1,100,0.0002
1671982697.160923,1016427.000,28444,1,SF,1,100,0.0002
1671982697.490489,1016749.000,28491,1,SF,1,100,0.0002
1671982697.825173,1017076.000,28539,1,SF,1,100,0.0002
1671982698.223314,1017465.000,28601,1,SF,1,100,0.0002
1671982698.557998,1017792.000,28651,1,SF,1,100,0.0002
1671982698.824107,1018052.000,28699,1,SF,1,100,0.0002
1671982699.152651,1018373.000,28746,1,SF,1,100,0.0002
1671982699.555909,1018767.000,28813,1,SF,1,100,0.0002
1671982699.886499,1019090.000,28859,1,SF,1,100,0.0002
1671982700.156703,1019354.000,28908,1,SF,1,100,0.0002
1671982700.487293,1019677.000,28955,1,SF,1,100,0.0002
1671982700.817883,1020000.000,28993,1,SF,1,100,0.0002
1671982701.216023,1020389.000,29057,1,SF,1,100,0.0002
1671982701.482133,1020649.000,29104,1,SF,1,100,0.0002
1671982701.813746,1020973.000,29155,1,SF,1,100,0.0002
1671982702.144336,1021296.000,29202,1,SF,1,100,0.0002
1671982702.543501,1021686.000,29268,1,SF,1,100,0.0002
1671982702.877161,1022012.000,29314,1,SF,1,100,0.0002
1671982703.143271,1022272.000,29362,1,SF,1,100,0.0002
1671982703.473861,1022595.000,29408,1,SF,1,100,0.0002
1671982703.805474,1022919.000,29459,1,SF,1,100,0.0002
1671982704.202592,1023307.000,29521,1,SF,1,100,0.0002
1671982704.538299,1023635.000,29570,1,SF,1,100,0.0002
1671982704.804409,1023895.000,29619,1,SF,1,100,0.0002
1671982705.139093,1024222.000,29667,1,SF,1,100,0.0002
1671982705.470706,1024546.000,29715,1,SF,1,100,0.0002
1671982705.870894,1024937.000,29788,1,SF,1,100,0.0002
1671982706.206602,1025265.000,29834,1,SF,1,100,0.0002
1671982706.471688,1025524.000,29882,1,SF,1,100,0.0002
1671982706.807395,1025852.000,29932,1,SF,1,100,0.0002
1671982707.136962,1026174.000,29979,1,SF,1,100,0.0002
1671982707.540220,1026568.000,30046,1,SF,1,100,0.0002
1671982707.870810,1026891.000,30092,1,SF,1,100,0.0002
1671982708.136920,1027151.000,30139,1,SF,1,100,0.0002
1671982708.467510,1027474.000,30188,1,SF,1,100,0.0002
1671982708.799123,1027798.000,30237,1,SF,1,100,0.0002
1671982709.202382,1028192.000,30299,1,SF,1,100,0.0002
1671982709.536042,1028518.000,30347,1,SF,1,100,0.0002
1671982709.802152,1028778.000,30397,1,SF,1,100,0.0002
1671982710.136836,1029105.000,30445,1,SF,1,100,0.0001
1671982710.534977,1029494.000,30509,1,SF,1,100,0.0001
1671982710.866590,1029818.000,30556,1,SF,1,100,0.0001
1671982711.199227,1030143.000,30610,1,SF,1,100,0.0001
1671982711.529817,1030466.000,30659,1,SF,1,100,0.0001
1671982711.865525,1030794.000,30709,1,SF,1,100,0.0001
1671982712.196115,1031117.000,30755,1,SF,1,100,0.0001
1671982712.465295,1031380.000,30803,1,SF,1,100,0.0001
1671982712.796908,1031704.000,30853,1,SF,1,100,0.0001
1671982713.128522,1032028.000,30900,1,SF,1,100,0.0001
1671982713.530757,1032421.000,30964,1,SF,1,100,0.0001
1671982713.861346,1032744.000,31013,1,SF,1,100,0.0001
1671982714.130527,1033007.000,31060,1,SF,1,100,0.0001
1671982714.461117,1033330.000,31109,1,SF,1,100,0.0001
1671982714.796824,1033658.000,31158,1,SF,1,100,0.0001
1671982715.193942,1034046.000,31220,1,SF,1,100,0.0001
1671982715.525555,1034370.000,31268,1,SF,1,100,0.0001
1671982715.791665,1034630.000,31318,1,SF,1,100,0.0001
1671982716.122255,1034953.000,31366,1,SF,1,100,0.0001
1671982716.458986,1035282.000,31418,1,SF,1,100,0.0001
1671982716.860197,1035674.000,31482,1,SF,1,100,0.0001
1671982717.125283,1035933.000,31531,1,SF,1,100,0.0001
1671982717.456897,1036257.000,31578,1,SF,1,100,0.0001
1671982717.788510,1036581.000,31626,1,SF,1,100,0.0001
1671982718.185627,1036969.000,31691,1,SF,1,100,0.0001
1671982718.521335,1037297.000,31740,1,SF,1,100,0.0001
1671982718.786421,1037556.000,31786,1,SF,1,100,0.0001
1671982719.121105,1037883.000,31835,1,SF,1,100,0.0001
1671982719.452718,1038207.000,31882,1,SF,1,100,0.0001
1671982719.854954,1038600.000,31948,1,SF,1,100,0.0001
1671982720.187590,1038925.000,31995,1,SF,1,100,0.0001
1671982720.450629,1039182.000,32042,1,SF,1,100,0.0001
1671982720.787360,1039511.000,32093,1,SF,1,100,0.0001
1671982721.117950,1039834.000,32139,1,SF,1,100,0.0001
1671982721.587736,1040293.000,32207,1,SF,1,100,0.0001
1671982721.851799,1040551.000,32241,1,SF,1,100,0.0001
1671982722.116885,1040810.000,32287,1,SF,1,100,0.0001
1671982722.448498,1041134.000,32335,1,SF,1,100,0.0001
1671982722.781136,1041459.000,32385,1,SF,1,100,0.0001
1671982723.183370,1041852.000,32447,1,SF,1,100,0.0001
1671982723.518054,1042179.000,32498,1,SF,1,100,0.0001
1671982723.784164,1042439.000,32545,1,SF,1,100,0.0001
1671982724.118848,1042766.000,32592,1,SF,1,100,0.0001
1671982724.450461,1043090.000,32640,1,SF,1,100,0.0001
1671982724.847579,1043478.000,32704,1,SF,1,100,0.0001
1671982725.180216,1043803.000,32754,1,SF,1,100,0.0001
1671982725.444278,1044061.000,32800,1,SF,1,100,0.0001
1671982725.778962,1044388.000,32849,1,SF,1,100,0.0001
1671982726.110576,1044712.000,32898,1,SF,1,100,0.0001
1671982726.512811,1045105.000,32962,1,SF,1,100,0.0001
1671982726.910952,1045494.000,33018,1,SF,1,100,0.0001
1671982727.109510,1045688.000,33049,1,SF,1,100,0.0001
1671982727.445218,1046016.000,33096,1,SF,1,100,0.0001
1671982727.844382,1046406.000,33162,1,SF,1,100,0.0001
1671982728.112539,1046668.000,33209,1,SF,1,100,0.0001
1671982728.443129,1046991.000,33256,1,SF,1,100,0.0001
1671982728.776789,1047317.000,33307,1,SF,1,100,0.0001
1671982729.174930,1047706.000,33369,1,SF,1,100,0.0001
1671982729.507567,1048031.000,33417,1,SF,1,100,0.0001
1671982729.772653,1048290.000,33467,1,SF,1,100,0.0001
1671982730.105290,1048615.000,33513,1,SF,1,100,0.0001
1671982730.438951,1048941.000,33560,1,SF,1,100,0.0001
1671982730.838115,1049331.000,33626,1,SF,1,100,0.0001
1671982731.170752,1049656.000,33673,1,SF,1,100,0.0001
1671982731.434815,1049914.000,33722,1,SF,1,100,0.0001
1671982731.767452,1050239.000,33770,1,SF,1,100,0.0001
1671982732.164569,1050627.000,33823,1,SF,1,100,0.0001
1671982732.430679,1050887.000,33872,1,SF,1,100,0.0001
1671982732.764339,1051213.000,33921,1,SF,1,100,0.0001
1671982733.101070,1051542.000,33969,1,SF,1,100,0.0001
1671982733.432684,1051866.000,34017,1,SF,1,100,0.0001
1671982733.833895,1052258.000,34083,1,SF,1,100,0.0001
1671982734.165509,1052582.000,34129,1,SF,1,100,0.0001
1671982734.430595,1052841.000,34177,1,SF,1,100,0.0001
1671982734.767326,1053170.000,34227,1,SF,1,100,0.0001
1671982735.099963,1053495.000,34274,1,SF,1,100,0.0001
1671982735.501174,1053887.000,34338,1,SF,1,100,0.0001
1671982735.766260,1054146.000,34387,1,SF,1,100,0.0001
1671982736.100944,1054473.000,34434,1,SF,1,100,0.0001
1671982736.431534,1054796.000,34482,1,SF,1,100,0.0001
1671982736.832746,1055188.000,34546,1,SF,1,100,0.0001
1671982737.164359,1055512.000,34594,1,SF,1,100,0.0001
1671982737.431492,1055773.000,34632,1,SF,1,100,0.0001
1671982737.831680,1056164.000,34696,1,SF,1,100,0.0001
1671982738.161247,1056486.000,34742,1,SF,1,100,0.0001
1671982738.428380,1056747.000,34792,1,SF,1,100,0.0001
1671982738.757946,1057069.000,34840,1,SF,1,100,0.0001
1671982739.090583,1057394.000,34887,1,SF,1,100,0.0001
1671982739.421173,1057717.000,34936,1,SF,1,100,0.0001
1671982739.821361,1058108.000,35000,1,SF,1,100,0.0001
1671982740.087471,1058368.000,35049,1,SF,1,100,0.0001
1671982740.421131,1058694.000,35096,1,SF,1,100,0.0001
1671982740.752745,1059018.000,35145,1,SF,1,100,0.0001
1671982741.150886,1059407.000,35209,1,SF,1,100,0.0001
1671982741.482499,1059731.000,35257,1,SF,1,100,0.0000
1671982741.748609,1059991.000,35305,1,SF,1,100,0.0000
1671982742.082269,1060317.000,35353,1,SF,1,100,0.0000
1671982742.413883,1060641.000,35400,1,SF,1,100,0.0000
1671982742.748567,1060968.000,35456,1,SF,1,100,0.0000
1671982743.082227,1061294.000,35504,1,SF,1,100,0.0000
1671982743.415888,1061620.000,35550,1,SF,1,100,0.0000
1671982743.813005,1062008.000,35616,1,SF,1,100,0.0000
1671982744.148712,1062336.000,35663,1,SF,1,100,0.0000
1671982744.413799,1062595.000,35712,1,SF,1,100,0.0000
1671982744.748482,1062922.000,35761,1,SF,1,100,0.0000
1671982745.082143,1063248.000,35807,1,SF,1,100,0.0000
1671982745.479260,1063636.000,35873,1,SF,1,100,0.0000
1671982745.744347,1063895.000,35921,1,SF,1,100,0.0000
1671982746.075960,1064219.000,35969,1,SF,1,100,0.0000
1671982746.410644,1064546.000,36016,1,SF,1,100,0.0000
1671982746.807761,1064934.000,36081,1,SF,1,100,0.0000
1671982747.141422,1065260.000,36129,1,SF,1,100,0.0000
1671982747.406508,1065519.000,36176,1,SF,1,100,0.0000
1671982747.741192,1065846.000,36210,1,SF,1,100,0.0000
1671982748.072805,1066170.000,36261,1,SF,1,100,0.0000
1671982748.404419,1066494.000,36309,1,SF,1,100,0.0000
1671982748.735009,1066817.000,36357,1,SF,1,100,0.0000
1671982749.136220,1067209.000,36419,1,SF,1,100,0.0000
1671982749.468857,1067534.000,36470,1,SF,1,100,0.0000
1671982749.735991,1067795.000,36517,1,SF,1,100,0.0000
1671982750.069651,1068121.000,36564,1,SF,1,100,0.0000
1671982750.403311,1068447.000,36614,1,SF,1,100,2.0823
1671982750.805546,1068840.000,36678,1,SF,1,100,2.0582
1671982751.070632,1069099.000,36726,1,SF,1,100,2.0344
1671982751.405316,1069426.000,36772,1,SF,1,100,2.0109
1671982751.736930,1069750.000,36823,1,SF,1,100,1.9876
1671982752.071614,1070077.000,36870,1,SF,1,100,1.9646
1671982752.469755,1070466.000,36936,1,SF,1,100,1.9419
1671982752.734841,1070725.000,36983,1,SF,1,100,1.9194
1671982753.132982,1071114.000,37038,1,SF,1,100,1.8972
1671982753.461525,1071435.000,37086,1,SF,1,100,1.8753
1671982753.798256,1071764.000,37134,1,SF,1,100,1.8536
1671982754.129869,1072088.000,37182,1,SF,1,100,1.8321
1671982754.395979,1072348.000,37230,1,SF,1,100,1.8109
1671982754.727592,1072672.000,37278,1,SF,1,100,1.7900
1671982755.059206,1072996.000,37327,1,SF,1,100,1.7693
1671982755.456323,1073384.000,37391,1,SF,1,100,1.7488
1671982755.721409,1073643.000,37440,1,SF,1,100,1.7286
1671982756.053023,1073967.000,37487,1,SF,1,100,1.7086
1671982756.386683,1074293.000,37535,1,SF,1,100,1.6888
1671982756.785848,1074683.000,37600,1,SF,1,100,1.6693
1671982757.120532,1075010.000,37647,1,SF,1,100,1.6500
1671982757.385618,1075269.000,37695,1,SF,1,100,1.6309
1671982757.717231,1075593.000,37745,1,SF,1,100,1.6120
1671982758.051915,1075920.000,37793,1,SF,1,100,1.5934
1671982758.383529,1076244.000,37843,1,SF,1,100,1.5749
1671982758.719236,1076572.000,37892,1,SF,1,100,1.5567
1671982759.050850,1076896.000,37941,1,SF,1,100,1.5387
1671982759.452061,1077288.000,38005,1,SF,1,100,1.5209
1671982759.783675,1077612.000,38054,1,SF,1,100,1.5033
1671982760.048761,1077871.000,38101,1,SF,1,100,1.4859
1671982760.383445,1078198.000,38149,1,SF,1,100,1.4687
1671982760.713011,1078520.000,38199,1,SF,1,100,1.4517
1671982761.116270,1078914.000,38261,1,SF,1,100,1.4350
1671982761.383403,1079175.000,38309,1,SF,1,100,1.4184
1671982761.717063,1079501.000,38359,1,SF,1,100,1.4019
1671982762.048677,1079825.000,38407,1,SF,1,100,1.3857
1671982762.446818,1080214.000,38471,1,SF,1,100,1.3697
1671982762.777408,1080537.000,38518,1,SF,1,100,1.3539
1671982763.043517,1080797.000,38567,1,SF,1,100,1.3382
1671982763.377178,1081123.000,38614,1,SF,1,100,1.3227
1671982763.710838,1081449.000,38653,1,SF,1,100,1.3074
1671982764.110003,1081839.000,38717,1,SF,1,100,1.2923
1671982764.377136,1082100.000,38764,1,SF,1,100,1.2773
1671982764.709773,1082425.000,38815,1,SF,1,100,1.2626
1671982765.039339,1082747.000,38861,1,SF,1,100,1.2480
1671982765.441574,1083140.000,38928,1,SF,1,100,1.2335
1671982765.772164,1083463.000,38975,1,SF,1,100,1.2192
1671982766.106848,1083790.000,39021,1,SF,1,100,1.2051
1671982766.372958,1084050.000,39071,1,SF,1,100,1.1912
1671982766.707642,1084377.000,39119,1,SF,1,100,1.1774
1671982767.104759,1084765.000,39183,1,SF,1,100,1.1638
1671982767.435349,1085088.000,39232,1,SF,1,100,1.1503
1671982767.704529,1085351.000,39281,1,SF,1,100,1.1370
1671982768.036143,1085675.000,39328,1,SF,1,100,1.1239
1671982768.371850,1086003.000,39374,1,SF,1,100,1.1109
1671982768.902022,1086521.000,39448,1,SF,1,100,1.0980
1671982769.034054,1086650.000,39464,1,SF,1,100,1.0853
1671982769.432194,1087039.000,39531,1,SF,1,100,1.0728
1671982769.763808,1087363.000,39578,1,SF,1,100,1.0604
1671982770.095422,1087687.000,39624,1,SF,1,100,1.0481
1671982770.362555,1087948.000,39674,1,SF,1,100,1.0360
1671982770.694168,1088272.000,39722,1,SF,1,100,1.0240
1671982771.095380,1088664.000,39786,1,SF,1,100,1.0121
1671982771.426993,1088988.000,39835,1,SF,1,100,1.0004
1671982771.692079,1089247.000,39882,1,SF,1,100,0.9889
1671982772.023693,1089571.000,39931,1,SF,1,100,0.9774
1671982772.353259,1089893.000,39977,1,SF,1,100,0.9661
1671982772.756517,1090287.000,40041,1,SF,1,100,0.9549
1671982773.088131,1090611.000,40091,1,SF,1,100,0.9439
1671982773.357311,1090874.000,40137,1,SF,1,100,0.9330
1671982773.688925,1091198.000,40186,1,SF,1,100,0.9222
1671982774.087065,1091587.000,40241,1,SF,1,100,0.9115
1671982774.421749,1091914.000,40290,1,SF,1,100,0.9010
1671982774.752339,1092237.000,40339,1,SF,1,100,0.8905
1671982775.022543,1092501.000,40386,1,SF,1,100,0.8802
1671982775.352109,1092823.000,40433,1,SF,1,100,0.8701
1671982775.687817,1093151.000,40481,1,SF,1,100,0.8600
1671982776.085958,1093540.000,40545,1,SF,1,100,0.8500
1671982776.352067,1093800.000,40593,1,SF,1,100,0.8402
1671982776.682657,1094123.000,40643,1,SF,1,100,0.8305
1671982777.014271,1094447.000,40690,1,SF,1,100,0.8209
1671982777.417529,1094841.000,40757,1,SF,1,100,0.8114
1671982777.751190,1095167.000,40803,1,SF,1,100,0.8020
1671982778.082803,1095491.000,40850,1,SF,1,100,0.7927
1671982778.351984,1095754.000,40899,1,SF,1,100,0.7836
1671982778.683597,1096078.000,40948,1,SF,1,100,0.7745
1671982779.015210,1096402.000,40996,1,SF,1,100,0.7655
1671982779.349895,1096729.000,41034,1,SF,1,100,0.7567
1671982779.681508,1097053.000,41082,1,SF,1,100,0.7479
1671982780.083743,1097446.000,41146,1,SF,1,100,0.7393
1671982780.348829,1097705.000,41194,1,SF,1,100,0.7307
1671982780.683513,1098032.000,41244,1,SF,1,100,0.7223
1671982781.014103,1098355.000,41291,1,SF,1,100,0.7139
1671982781.412244,1098744.000,41356,1,SF,1,100,0.7057
1671982781.748975,1099073.000,41404,1,SF,1,100,0.6975
1671982782.012014,1099330.000,41451,1,SF,1,100,0.6894
1671982782.348745,1099659.000,41498,1,SF,1,100,0.6814
1671982782.678311,1099981.000,41549,1,SF,1,100,0.6736
1671982783.011972,1100307.000,41596,1,SF,1,100,0.6658
1671982783.342562,1100630.000,41643,1,SF,1,100,0.6581
1671982783.674175,1100954.000,41693,1,SF,1,100,0.6505
1671982784.072316,1101343.000,41755,1,SF,1,100,0.6429
1671982784.336379,1101601.000,41805,1,SF,1,100,0.6355
1671982784.673110,1101930.000,41844,1,SF,1,100,0.6281
1671982785.007794,1102257.000,41891,1,SF,1,100,0.6209
1671982785.404911,1102645.000,41957,1,SF,1,100,0.6137
1671982785.669997,1102904.000,42004,1,SF,1,100,0.6066
1671982786.001611,1103228.000,42053,1,SF,1,100,0.5996
1671982786.333224,1103552.000,42099,1,SF,1,100,0.5926
1671982786.735459,1103945.000,42164,1,SF,1,100,0.5858
1671982787.065026,1104267.000,42211,1,SF,1,100,0.5790
1671982787.334206,1104530.000,42257,1,SF,1,100,0.5723
1671982787.665819,1104854.000,42309,1,SF,1,100,0.5657
1671982788.002550,1105183.000,42355,1,SF,1,100,0.5591
1671982788.400691,1105572.000,42419,1,SF,1,100,0.5527
1671982788.731281,1105895.000,42468,1,SF,1,100,0.5463
1671982789.000461,1106158.000,42515,1,SF,1,100,0.5400
1671982789.331051,1106481.000,42564,1,SF,1,100,0.5337
1671982789.667782,1106810.000,42612,1,SF,1,100,0.5275
1671982790.064900,1107198.000,42665,1,SF,1,100,0.5214
1671982790.329986,1107457.000,42714,1,SF,1,100,0.5154
1671982790.661599,1107781.000,42763,1,SF,1,100,0.5094
1671982790.993213,1108105.000,42811,1,SF,1,100,0.5036
1671982791.395447,1108498.000,42875,1,SF,1,100,0.4977
1671982791.730132,1108825.000,42923,1,SF,1,100,0.4920
1671982791.995218,1109084.000,42971,1,SF,1,100,0.4863
1671982792.329902,1109411.000,43018,1,SF,1,100,0.4807
1671982792.729066,1109801.000,43085,1,SF,1,100,0.4751
1671982793.058633,1110123.000,43131,1,SF,1,100,0.4696
1671982793.325766,1110384.000,43178,1,SF,1,100,0.4642
1671982793.655332,1110706.000,43227,1,SF,1,100,0.4588
1671982793.992063,1111035.000,43274,1,SF,1,100,0.4535
1671982794.392251,1111426.000,43338,1,SF,1,100,0.4482
1671982794.725912,1111752.000,43386,1,SF,1,100,0.4431
1671982795.059572,1112078.000,43437,1,SF,1,100,0.4379
1671982795.393233,1112404.000,43485,1,SF,1,100,0.4329
1671982795.662413,1112667.000,43533,1,SF,1,100,0.4279
1671982795.993003,1112990.000,43581,1,SF,1,100,0.4229
1671982796.329734,1113319.000,43628,1,SF,1,100,0.4180
1671982796.729922,1113710.000,43693,1,SF,1,100,0.4132
1671982797.063582,1114036.000,43741,1,SF,1,100,0.4084
1671982797.327645,1114294.000,43788,1,SF,1,100,0.4037
1671982797.659258,1114618.000,43839,1,SF,1,100,0.3990
1671982797.990871,1114942.000,43886,1,SF,1,100,0.3944
1671982798.391059,1115333.000,43950,1,SF,1,100,0.3898
1671982798.722673,1115657.000,43998,1,SF,1,100,0.3853
1671982798.987759,1115916.000,44046,1,SF,1,100,0.3809
1671982799.319372,1116240.000,44094,1,SF,1,100,0.3765
1671982799.654057,1116567.000,44143,1,SF,1,100,0.3721
1671982800.052197,1116956.000,44205,1,SF,1,100,0.3678
1671982800.316260,1117214.000,44243,1,SF,1,100,0.3635
1671982800.648897,1117539.000,44292,1,SF,1,100,0.3593
1671982800.978463,1117861.000,44339,1,SF,1,100,0.3552
1671982801.380698,1118254.000,44405,1,SF,1,100,0.3511
1671982801.646808,1118514.000,44452,1,SF,1,100,0.3470
1671982801.980469,1118840.000,44501,1,SF,1,100,0.3430
1671982802.312082,1119164.000,44547,1,SF,1,100,0.3390
1671982802.712270,1119555.000,44614,1,SF,1,100,0.3351
1671982803.045930,1119881.000,44661,1,SF,1,100,0.3312
1671982803.313063,1120142.000,44707,1,SF,1,100,0.3274
1671982803.646724,1120468.000,44758,1,SF,1,100,0.3236
1671982803.979361,1120793.000,44805,1,SF,1,100,0.3199
1671982804.380572,1121185.000,44871,1,SF,1,100,0.3162
1671982804.710139,1121507.000,44918,1,SF,1,100,0.3125
1671982804.977272,1121768.000,44965,1,SF,1,100,0.3089
1671982805.309909,1122093.000,45014,1,SF,1,100,0.3053
1671982805.711120,1122485.000,45070,1,SF,1,100,0.3018
1671982806.042734,1122809.000,45119,1,SF,1,100,0.2983
1671982806.309867,1123070.000,45166,1,SF,1,100,0.2948
1671982806.642504,1123395.000,45215,1,SF,1,100,0.2914
1671982806.972070,1123717.000,45263,1,SF,1,100,0.2881
1671982807.371235,1124107.000,45327,1,SF,1,100,0.2847
1671982807.702848,1124431.000,45377,1,SF,1,100,0.2814
1671982807.967934,1124690.000,45423,1,SF,1,100,0.2782
1671982808.299548,1125014.000,45470,1,SF,1,100,0.2750
1671982808.633208,1125340.000,45521,1,SF,1,100,0.2718
1671982809.034420,1125732.000,45583,1,SF,1,100,0.2686
1671982809.300529,1125992.000,45630,1,SF,1,100,0.2655
1671982809.632143,1126316.000,45681,1,SF,1,100,0.2625
1671982809.964780,1126641.000,45728,1,SF,1,100,0.2594
1671982810.363944,1127031.000,45792,1,SF,1,100,0.2564
1671982810.699652,1127359.000,45840,1,SF,1,100,0.2535
1671982810.965761,1127619.000,45877,1,SF,1,100,0.2505
1671982811.366973,1128011.000,45941,1,SF,1,100,0.2476
1671982811.633082,1128271.000,45991,1,SF,1,100,0.2448
1671982811.962649,1128593.000,46037,1,SF,1,100,0.2419
1671982812.296309,1128919.000,46084,1,SF,1,100,0.2391
1671982812.696497,1129310.000,46151,1,SF,1,100,0.2364
1671982813.032205,1129638.000,46197,1,SF,1,100,0.2336
1671982813.297291,1129897.000,46246,1,SF,1,100,0.2309
1671982813.629928,1130222.000,46296,1,SF,1,100,2.3105
1671982813.962565,1130547.000,46344,1,SF,1,100,2.2838
1671982814.360706,1130936.000,46408,1,SF,1,100,2.2574
1671982814.692319,1131260.000,46454,1,SF,1,100,2.2313
1671982814.955358,1131517.000,46502,1,SF,1,100,2.2054
1671982815.286972,1131841.000,46548,1,SF,1,100,2.1799
1671982815.619609,1132166.000,46597,1,SF,1,100,2.1547
1671982816.086324,1132622.000,46666,1,SF,1,100,4.2120
1671982816.284883,1132816.000,46698,1,SF,1,100,4.1633
1671982816.616496,1133140.000,46748,1,SF,1,100,4.1151
1671982817.012590,1133527.000,46812,1,SF,1,100,6.1498
1671982817.348298,1133855.000,46861,1,SF,1,100,6.0787
1671982817.614407,1134115.000,46910,1,SF,1,100,6.0083
1671982817.948068,1134441.000,46957,1,SF,1,100,5.9388
1671982818.347232,1134831.000,47021,1,SF,1,100,5.8701
1671982818.681916,1135158.000,47067,1,SF,1,100,5.8022
1671982818.947002,1135417.000,47117,1,SF,1,100,7.8174
1671982819.279639,1135742.000,47163,1,SF,1,100,7.7269
1671982819.614323,1136069.000,47212,1,SF,1,100,7.6375
1671982820.011441,1136457.000,47275,1,SF,1,100,7.5492
1671982820.348171,1136786.000,47323,1,SF,1,100,7.4619
1671982820.613258,1137045.000,47370,1,SF,1,100,7.3755
1671982820.944871,1137369.000,47416,1,SF,1,100,7.2902
1671982821.343012,1137758.000,47469,1,SF,1,100,7.2059
1671982821.673602,1138081.000,47518,1,SF,1,100,7.1225
1671982821.942782,1138344.000,47565,1,SF,1,100,7.0401
1671982822.274395,1138668.000,47614,1,SF,1,100,6.9587
