LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1671984353.109416,2634356.667,19183,3,PG,1,100,11381
1671984353.148650,2634395.000,19183,3,PG,1,100,11353
1671984353.188055,2634433.500,19198,2,PG,1,100,11359
1671984353.227459,2634472.000,19198,2,PG,1,100,11345
1671984353.272152,2634515.667,19215,3,PG,1,100,11358
1671984353.316845,2634559.333,19215,3,PG,1,100,11368
1671984353.361538,2634603.000,19215,3,PG,1,100,11381
1671984353.402478,2634643.000,19232,2,PG,1,100,11392
1671984353.443418,2634683.000,19232,2,PG,1,100,11393
1671984353.484016,2634722.667,19247,3,PG,1,100,11406
1671984353.524615,2634762.333,19247,3,PG,1,100,11419
1671984353.565214,2634802.000,19247,3,PG,1,100,11432
1671984353.605130,2634841.000,19262,2,PG,1,100,11457
1671984353.645047,2634880.000,19262,2,PG,1,100,11473
1671984353.684963,2634919.000,19281,3,PG,1,100,11500
1671984353.724880,2634958.000,19281,3,PG,1,100,11497
1671984353.764796,2634997.000,19281,3,PG,1,100,11469
1671984353.804713,2635036.000,19296,3,PG,1,100,11444
1671984353.844629,2635075.000,19296,3,PG,1,100,11409
1671984353.884545,2635114.000,19296,3,PG,1,100,11397
1671984353.923438,2635152.000,19312,2,PG,1,100,11409
1671984353.962331,2635190.000,19312,2,PG,1,100,11427
1671984354.002930,2635229.667,19327,3,PG,1,100,11445
1671984354.043529,2635269.333,19327,3,PG,1,100,11455
1671984354.084128,2635309.000,19327,3,PG,1,100,11470
1671984354.124556,2635348.500,19343,2,PG,1,100,11487
1671984354.164984,2635388.000,19343,2,PG,1,100,11502
1671984354.204901,2635427.000,19358,3,PG,1,100,11527
1671984354.244817,2635466.000,19358,3,PG,1,100,11557
1671984354.284733,2635505.000,19358,3,PG,1,100,11581
1671984354.324650,2635544.000,19375,2,PG,1,100,11629
1671984354.364566,2635583.000,19375,2,PG,1,100,11636
1671984354.404483,2635622.000,19389,3,PG,1,100,11598
1671984354.444399,2635661.000,19389,3,PG,1,100,11544
1671984354.484315,2635700.000,19389,3,PG,1,100,11500
1671984354.523550,2635738.333,19405,3,PG,1,100,11501
1671984354.562784,2635776.667,19405,3,PG,1,100,11503
1671984354.602018,2635815.000,19405,3,PG,1,100,11524
1671984354.642446,2635854.500,19421,2,PG,1,100,11558
1671984354.682874,2635894.000,19421,2,PG,1,100,11572
1671984354.727226,2635937.333,19439,3,PG,1,100,11592
1671984354.771577,2635980.667,19439,3,PG,1,100,11604
1671984354.815929,2636024.000,19439,3,PG,1,100,11632
1671984354.855334,2636062.500,19454,2,PG,1,100,11655
1671984354.894738,2636101.000,19454,2,PG,1,100,11680
1671984354.934996,2636140.333,19470,3,PG,1,100,11727
1671984354.975254,2636179.667,19470,3,PG,1,100,11759
1671984355.015511,2636219.000,19470,3,PG,1,100,11781
1671984355.056451,2636259.000,19485,2,PG,1,100,11789
1671984355.097391,2636299.000,19485,2,PG,1,100,11732
1671984355.137990,2636338.667,19501,3,PG,1,100,11678
1671984355.178589,2636378.333,19501,3,PG,1,100,11652
1671984355.219187,2636418.000,19501,3,PG,1,100,11662
1671984355.259104,2636457.000,19516,2,PG,1,100,11688
1671984355.299020,2636496.000,19516,2,PG,1,100,11703
1671984355.338596,2636534.667,19532,3,PG,1,100,11724
1671984355.378171,2636573.333,19532,3,PG,1,100,11727
1671984355.417746,2636612.000,19532,3,PG,1,100,11733
1671984355.457321,2636650.667,19547,3,PG,1,100,11761
1671984355.496897,2636689.333,19547,3,PG,1,100,11773
1671984355.536472,2636728.000,19547,3,PG,1,100,11780
1671984355.576388,2636767.000,19563,2,PG,1,100,11786
1671984355.616305,2636806.000,19563,2,PG,1,100,11806
1671984355.657245,2636846.000,19579,3,PG,1,100,11813
1671984355.698185,2636886.000,19579,3,PG,1,100,11798
1671984355.739125,2636926.000,19579,3,PG,1,100,11756
1671984355.779553,2636965.500,19597,2,PG,1,100,11698
1671984355.819981,2637005.000,19597,2,PG,1,100,11649
1671984355.859897,2637044.000,19611,3,PG,1,100,11621
1671984355.899814,2637083.000,19611,3,PG,1,100,11610
1671984355.939730,2637122.000,19611,3,PG,1,100,11604
1671984355.978964,2637160.333,19628,3,PG,1,100,11628
1671984356.018198,2637198.667,19628,3,PG,1,100,11635
1671984356.057433,2637237.000,19628,3,PG,1,100,11638
1671984356.104002,2637282.500,19643,2,PG,1,100,11660
1671984356.150571,2637328.000,19643,2,PG,1,100,11677
1671984356.189976,2637366.500,19659,2,PG,1,100,11702
1671984356.229380,2637405.000,19659,2,PG,1,100,11727
1671984356.269297,2637444.000,19674,3,PG,1,100,11738
1671984356.309213,2637483.000,19674,3,PG,1,100,11764
1671984356.349130,2637522.000,19674,3,PG,1,100,11784
1671984356.389729,2637561.667,19692,3,PG,1,100,11789
1671984356.430327,2637601.333,19692,3,PG,1,100,11751
1671984356.470926,2637641.000,19692,3,PG,1,100,11711
1671984356.510842,2637680.000,19707,2,PG,1,100,11700
1671984356.550759,2637719.000,19707,2,PG,1,100,11683
1671984356.590675,2637758.000,19723,3,PG,1,100,11697
1671984356.630592,2637797.000,19723,3,PG,1,100,11704
1671984356.670508,2637836.000,19723,3,PG,1,100,11696
1671984356.710425,2637875.000,19741,2,PG,1,100,11700
1671984356.750341,2637914.000,19741,2,PG,1,100,11699
1671984356.789916,2637952.667,19756,3,PG,1,100,11695
1671984356.829492,2637991.333,19756,3,PG,1,100,11721
1671984356.869067,2638030.000,19756,3,PG,1,100,11737
1671984356.908642,2638068.667,19771,3,PG,1,100,11761
1671984356.948217,2638107.333,19771,3,PG,1,100,11790
1671984356.987793,2638146.000,19771,3,PG,1,100,11811
1671984357.027709,2638185.000,19788,2,PG,1,100,11792
1671984357.067626,2638224.000,19788,2,PG,1,100,11727
1671984357.107542,2638263.000,19803,3,PG,1,100,11686
1671984357.147459,2638302.000,19803,3,PG,1,100,11663
1671984357.187375,2638341.000,19803,3,PG,1,100,11659
1671984357.227291,2638380.000,19818,2,PG,1,100,11676
1671984357.267208,2638419.000,19818,2,PG,1,100,11691
1671984357.307124,2638458.000,19834,3,PG,1,100,11705
1671984357.347041,2638497.000,19834,3,PG,1,100,11703
1671984357.386957,2638536.000,19834,3,PG,1,100,11708
1671984357.429688,2638577.750,19857,4,PG,1,100,11717
1671984357.472419,2638619.500,19857,4,PG,1,100,11731
1671984357.515150,2638661.250,19857,4,PG,1,100,11754
1671984357.557881,2638703.000,19857,4,PG,1,100,11776
1671984357.597798,2638742.000,19872,2,PG,1,100,11799
1671984357.637714,2638781.000,19872,2,PG,1,100,11825
1671984357.676607,2638819.000,19891,3,PG,1,100,11817
1671984357.715500,2638857.000,19891,3,PG,1,100,11777
1671984357.754393,2638895.000,19891,3,PG,1,100,11704
1671984357.794309,2638934.000,19906,3,PG,1,100,11679
1671984357.834226,2638973.000,19906,3,PG,1,100,11681
1671984357.874142,2639012.000,19906,3,PG,1,100,11693
1671984357.914571,2639051.500,19922,2,PG,1,100,11709
1671984357.954999,2639091.000,19922,2,PG,1,100,11728
1671984357.995939,2639131.000,19937,3,PG,1,100,11738
1671984358.036879,2639171.000,19937,3,PG,1,100,11733
1671984358.077819,2639211.000,19937,3,PG,1,100,11746
1671984358.117735,2639250.000,19953,2,PG,1,100,11755
1671984358.157651,2639289.000,19953,2,PG,1,100,11772
1671984358.197568,2639328.000,19968,3,PG,1,100,11794
1671984358.237484,2639367.000,19968,3,PG,1,100,11820
1671984358.277401,2639406.000,19968,3,PG,1,100,11837
1671984358.316635,2639444.333,19985,3,PG,1,100,11837
1671984358.355869,2639482.667,19985,3,PG,1,100,11775
1671984358.395103,2639521.000,19985,3,PG,1,100,11702
1671984358.436043,2639561.000,19999,2,PG,1,100,11668
1671984358.476983,2639601.000,19999,2,PG,1,100,11667
1671984358.517241,2639640.333,20015,3,PG,1,100,11666
1671984358.557498,2639679.667,20015,3,PG,1,100,11679
1671984358.597756,2639719.000,20015,3,PG,1,100,11688
1671984358.637672,2639758.000,20031,2,PG,1,100,11695
1671984358.677589,2639797.000,20031,2,PG,1,100,11692
1671984358.717505,2639836.000,20049,3,PG,1,100,11683
1671984358.757421,2639875.000,20049,3,PG,1,100,11706
1671984358.797338,2639914.000,20049,3,PG,1,100,11715
1671984358.837254,2639953.000,20064,2,PG,1,100,11734
1671984358.877171,2639992.000,20064,2,PG,1,100,11746
1671984358.921522,2640035.333,20080,3,PG,1,100,11756
1671984358.965874,2640078.667,20080,3,PG,1,100,11759
1671984359.010226,2640122.000,20080,3,PG,1,100,11698
1671984359.050142,2640161.000,20097,2,PG,1,100,11617
1671984359.090059,2640200.000,20097,2,PG,1,100,11579
1671984359.129292,2640238.333,20113,3,PG,1,100,11570
1671984359.168527,2640276.667,20113,3,PG,1,100,11581
1671984359.207761,2640315.000,20113,3,PG,1,100,11589
1671984359.247677,2640354.000,20128,2,PG,1,100,11604
1671984359.287594,2640393.000,20128,2,PG,1,100,11606
1671984359.327510,2640432.000,20144,3,PG,1,100,11608
1671984359.367427,2640471.000,20144,3,PG,1,100,11624
1671984359.407343,2640510.000,20144,3,PG,1,100,11630
1671984359.447259,2640549.000,20159,3,PG,1,100,11634
1671984359.487176,2640588.000,20159,3,PG,1,100,11656
1671984359.527092,2640627.000,20159,3,PG,1,100,11670
1671984359.567009,2640666.000,20177,2,PG,1,100,11701
1671984359.606925,2640705.000,20177,2,PG,1,100,11724
1671984359.646842,2640744.000,20193,3,PG,1,100,11734
1671984359.686758,2640783.000,20193,3,PG,1,100,11710
1671984359.726675,2640822.000,20193,3,PG,1,100,11672
1671984359.765568,2640860.000,20211,2,PG,1,100,11656
1671984359.804461,2640898.000,20211,2,PG,1,100,11661
1671984359.844377,2640937.000,20225,3,PG,1,100,11679
1671984359.884293,2640976.000,20225,3,PG,1,100,11705
1671984359.924210,2641015.000,20225,3,PG,1,100,11716
1671984359.964126,2641054.000,20242,3,PG,1,100,11732
1671984360.004043,2641093.000,20242,3,PG,1,100,11743
1671984360.043959,2641132.000,20242,3,PG,1,100,11757
1671984360.083875,2641171.000,20257,2,PG,1,100,11769
1671984360.123792,2641210.000,20257,2,PG,1,100,11795
1671984360.163367,2641248.667,20273,3,PG,1,100,11816
1671984360.202942,2641287.333,20273,3,PG,1,100,11842
1671984360.242518,2641326.000,20273,3,PG,1,100,11862
1671984360.289087,2641371.500,20288,2,PG,1,100,11888
1671984360.335656,2641417.000,20288,2,PG,1,100,11896
1671984360.375572,2641456.000,20304,3,PG,1,100,11857
1671984360.415489,2641495.000,20304,3,PG,1,100,11808
1671984360.455405,2641534.000,20304,3,PG,1,100,11765
1671984360.495322,2641573.000,20319,2,PG,1,100,11765
1671984360.535238,2641612.000,20319,2,PG,1,100,11759
1671984360.574472,2641650.333,20336,3,PG,1,100,11752
1671984360.613707,2641688.667,20336,3,PG,1,100,11753
1671984360.652941,2641727.000,20336,3,PG,1,100,11754
1671984360.693881,2641767.000,20353,2,PG,1,100,11736
1671984360.734821,2641807.000,20353,2,PG,1,100,11748
1671984360.775078,2641846.333,20368,3,PG,1,100,11755
1671984360.815336,2641885.667,20368,3,PG,1,100,11765
1671984360.855593,2641925.000,20368,3,PG,1,100,11779
1671984360.895510,2641964.000,20383,3,PG,1,100,11792
1671984360.935426,2642003.000,20383,3,PG,1,100,11808
1671984360.975343,2642042.000,20383,3,PG,1,100,11822
1671984361.015259,2642081.000,20400,5,PG,1,100,11838
1671984361.055176,2642120.000,20400,5,PG,1,100,11792
1671984361.095092,2642159.000,20400,5,PG,1,100,11707
1671984361.135008,2642198.000,20400,5,PG,1,100,11647
1671984361.174925,2642237.000,20400,5,PG,1,100,11612
1671984361.213818,2642275.000,20415,2,PG,1,100,11591
1671984361.252711,2642313.000,20415,2,PG,1,100,11592
1671984361.293309,2642352.667,20432,3,PG,1,100,11588
1671984361.333908,2642392.333,20432,3,PG,1,100,11590
1671984361.374507,2642432.000,20432,3,PG,1,100,11581
1671984361.414935,2642471.500,20447,2,PG,1,100,11575
1671984361.455364,2642511.000,20447,2,PG,1,100,11576
1671984361.495280,2642550.000,20463,3,PG,1,100,11580
1671984361.535196,2642589.000,20463,3,PG,1,100,11606
1671984361.575113,2642628.000,20463,3,PG,1,100,11607
1671984361.621682,2642673.500,20478,2,PG,1,100,11611
1671984361.668251,2642719.000,20478,2,PG,1,100,11623
1671984361.708168,2642758.000,20496,3,PG,1,100,11625
1671984361.748084,2642797.000,20496,3,PG,1,100,11639
1671984361.788000,2642836.000,20496,3,PG,1,100,11637
1671984361.827917,2642875.000,20511,2,PG,1,100,11574
1671984361.867833,2642914.000,20511,2,PG,1,100,11531
1671984361.907750,2642953.000,20528,3,PG,1,100,11488
1671984361.947666,2642992.000,20528,3,PG,1,100,11483
1671984361.987583,2643031.000,20528,3,PG,1,100,11485
1671984362.026475,2643069.000,20543,3,PG,1,100,11484
1671984362.065368,2643107.000,20543,3,PG,1,100,11492
1671984362.104261,2643145.000,20543,3,PG,1,100,11484
1671984362.144178,2643184.000,20558,2,PG,1,100,11486
1671984362.184094,2643223.000,20558,2,PG,1,100,11488
1671984362.224352,2643262.333,20573,3,PG,1,100,11492
1671984362.264610,2643301.667,20573,3,PG,1,100,11521
1671984362.304867,2643341.000,20573,3,PG,1,100,11529
1671984362.345807,2643381.000,20590,2,PG,1,100,11547
1671984362.386747,2643421.000,20590,2,PG,1,100,11574
1671984362.427005,2643460.333,20607,3,PG,1,100,11588
1671984362.467262,2643499.667,20607,3,PG,1,100,11603
1671984362.507520,2643539.000,20607,3,PG,1,100,11637
1671984362.547436,2643578.000,20622,2,PG,1,100,11623
1671984362.587353,2643617.000,20622,2,PG,1,100,11561
1671984362.626757,2643655.500,20642,6,PG,1,100,11488
1671984362.666162,2643694.000,20642,6,PG,1,100,11471
1671984362.705567,2643732.500,20642,6,PG,1,100,11459
1671984362.744972,2643771.000,20642,6,PG,1,100,11451
1671984362.784376,2643809.500,20642,6,PG,1,100,11456
1671984362.823781,2643848.000,20642,6,PG,1,100,11454
1671984362.863697,2643887.000,20659,2,PG,1,100,11444
1671984362.903614,2643926.000,20659,2,PG,1,100,11443
1671984362.944554,2643966.000,20676,3,PG,1,100,11435
1671984362.985494,2644006.000,20676,3,PG,1,100,11447
1671984363.026433,2644046.000,20676,3,PG,1,100,11462
1671984363.073514,2644092.000,20690,2,PG,1,100,11483
1671984363.120595,2644138.000,20690,2,PG,1,100,11502
1671984363.160512,2644177.000,20706,3,PG,1,100,11517
1671984363.200428,2644216.000,20706,3,PG,1,100,11534
1671984363.240345,2644255.000,20706,3,PG,1,100,11546
1671984363.280261,2644294.000,20722,2,PG,1,100,11580
1671984363.320178,2644333.000,20722,2,PG,1,100,11605
1671984363.360094,2644372.000,20740,4,PG,1,100,11600
1671984363.400010,2644411.000,20740,4,PG,1,100,11573
1671984363.439927,2644450.000,20740,4,PG,1,100,11488
1671984363.479843,2644489.000,20740,4,PG,1,100,11434
1671984363.518736,2644527.000,20755,2,PG,1,100,11431
1671984363.557629,2644565.000,20755,2,PG,1,100,11417
1671984363.598569,2644605.000,20771,3,PG,1,100,11430
1671984363.639509,2644645.000,20771,3,PG,1,100,11452
1671984363.680449,2644685.000,20771,3,PG,1,100,11470
1671984363.720877,2644724.500,20788,2,PG,1,100,11483
1671984363.761305,2644764.000,20788,2,PG,1,100,11491
1671984363.801222,2644803.000,20804,3,PG,1,100,11516
1671984363.841138,2644842.000,20804,3,PG,1,100,11548
1671984363.881055,2644881.000,20804,3,PG,1,100,11569
1671984363.920971,2644920.000,20820,3,PG,1,100,11605
1671984363.960888,2644959.000,20820,3,PG,1,100,11649
1671984364.000804,2644998.000,20820,3,PG,1,100,11691
1671984364.040720,2645037.000,20836,2,PG,1,100,11741
1671984364.080637,2645076.000,20836,2,PG,1,100,11763
1671984364.119871,2645114.333,20850,3,PG,1,100,11794
1671984364.159105,2645152.667,20850,3,PG,1,100,11830
1671984364.198339,2645191.000,20850,3,PG,1,100,11850
1671984364.238256,2645230.000,20866,2,PG,1,100,11874
1671984364.278172,2645269.000,20866,2,PG,1,100,11848
1671984364.318089,2645308.000,20882,3,PG,1,100,11799
1671984364.358005,2645347.000,20882,3,PG,1,100,11756
1671984364.397921,2645386.000,20882,3,PG,1,100,11736
1671984364.443979,2645431.000,20898,2,PG,1,100,11749
1671984364.490036,2645476.000,20898,2,PG,1,100,11765
1671984364.530294,2645515.333,20914,3,PG,1,100,11786
1671984364.570551,2645554.667,20914,3,PG,1,100,11799
1671984364.610809,2645594.000,20914,3,PG,1,100,11813
1671984364.651749,2645634.000,20931,2,PG,1,100,11826
1671984364.692689,2645674.000,20931,2,PG,1,100,11830
1671984364.732947,2645713.333,20948,3,PG,1,100,11843
1671984364.773204,2645752.667,20948,3,PG,1,100,11881
1671984364.813462,2645792.000,20948,3,PG,1,100,11902
1671984364.853378,2645831.000,20964,3,PG,1,100,11927
1671984364.893295,2645870.000,20964,3,PG,1,100,11944
1671984364.933211,2645909.000,20964,3,PG,1,100,11970
1671984364.972104,2645947.000,20980,2,PG,1,100,12002
1671984365.010997,2645985.000,20980,2,PG,1,100,12015
1671984365.050913,2646024.000,20995,3,PG,1,100,12026
1671984365.090830,2646063.000,20995,3,PG,1,100,11987
1671984365.130746,2646102.000,20995,3,PG,1,100,11919
1671984365.170663,2646141.000,21010,2,PG,1,100,11890
1671984365.210579,2646180.000,21010,2,PG,1,100,11872
1671984365.251519,2646220.000,21027,3,PG,1,100,11865
1671984365.292459,2646260.000,21027,3,PG,1,100,11884
1671984365.333399,2646300.000,21027,3,PG,1,100,11878
1671984365.373827,2646339.500,21042,2,PG,1,100,11887
1671984365.414255,2646379.000,21042,2,PG,1,100,11894
1671984365.454172,2646418.000,21057,3,PG,1,100,11892
1671984365.494088,2646457.000,21057,3,PG,1,100,11910
1671984365.534005,2646496.000,21057,3,PG,1,100,11925
1671984365.573239,2646534.333,21072,3,PG,1,100,11947
1671984365.612473,2646572.667,21072,3,PG,1,100,11963
1671984365.651707,2646611.000,21072,3,PG,1,100,11986
1671984365.692647,2646651.000,21091,2,PG,1,100,12018
1671984365.733587,2646691.000,21091,2,PG,1,100,12042
1671984365.780668,2646737.000,21106,2,PG,1,100,12057
1671984365.827749,2646783.000,21106,2,PG,1,100,12068
1671984365.867665,2646822.000,21122,3,PG,1,100,12015
1671984365.907582,2646861.000,21122,3,PG,1,100,11962
1671984365.947498,2646900.000,21122,3,PG,1,100,11932
1671984365.987415,2646939.000,21139,3,PG,1,100,11921
1671984366.027331,2646978.000,21139,3,PG,1,100,11940
1671984366.067247,2647017.000,21139,3,PG,1,100,11941
1671984366.107164,2647056.000,21155,2,PG,1,100,11966
1671984366.147080,2647095.000,21155,2,PG,1,100,11979
1671984366.186997,2647134.000,21170,3,PG,1,100,11973
1671984366.226913,2647173.000,21170,3,PG,1,100,11984
1671984366.266829,2647212.000,21170,3,PG,1,100,11987
1671984366.306746,2647251.000,21187,2,PG,1,100,12011
1671984366.346663,2647290.000,21187,2,PG,1,100,12031
1671984366.385896,2647328.333,21201,3,PG,1,100,12043
1671984366.425131,2647366.667,21201,3,PG,1,100,12067
1671984366.464365,2647405.000,21201,3,PG,1,100,12087
1671984366.504281,2647444.000,21217,3,PG,1,100,12108
1671984366.544198,2647483.000,21217,3,PG,1,100,12121
1671984366.584114,2647522.000,21217,3,PG,1,100,12108
1671984366.624031,2647561.000,21233,2,PG,1,100,12048
1671984366.663947,2647600.000,21233,2,PG,1,100,12006
1671984366.703863,2647639.000,21251,3,PG,1,100,11983
1671984366.743780,2647678.000,21251,3,PG,1,100,11984
1671984366.783696,2647717.000,21251,3,PG,1,100,11985
1671984366.823613,2647756.000,21266,2,PG,1,100,12008
1671984366.863529,2647795.000,21266,2,PG,1,100,12027
1671984366.903446,2647834.000,21282,3,PG,1,100,12020
1671984366.943362,2647873.000,21282,3,PG,1,100,12032
1671984366.983279,2647912.000,21282,3,PG,1,100,12029
1671984367.022513,2647950.333,21297,3,PG,1,100,12031
1671984367.061747,2647988.667,21297,3,PG,1,100,12063
1671984367.100981,2648027.000,21297,3,PG,1,100,12067
1671984367.140897,2648066.000,21313,2,PG,1,100,12084
1671984367.180814,2648105.000,21313,2,PG,1,100,12103
1671984367.224142,2648147.333,21328,3,PG,1,100,12118
1671984367.267470,2648189.667,21328,3,PG,1,100,12125
1671984367.310798,2648232.000,21328,3,PG,1,100,12093
1671984367.351226,2648271.500,21344,2,PG,1,100,12021
1671984367.391654,2648311.000,21344,2,PG,1,100,11968
1671984367.431912,2648350.333,21359,3,PG,1,100,11950
1671984367.472170,2648389.667,21359,3,PG,1,100,11948
1671984367.512427,2648429.000,21359,3,PG,1,100,11964
1671984367.552344,2648468.000,21375,2,PG,1,100,11971
1671984367.592260,2648507.000,21375,2,PG,1,100,11975
1671984367.632176,2648546.000,21391,3,PG,1,100,11968
1671984367.672093,2648585.000,21391,3,PG,1,100,11976
1671984367.712009,2648624.000,21391,3,PG,1,100,11980
1671984367.751926,2648663.000,21409,2,PG,1,100,11985
1671984367.791842,2648702.000,21409,2,PG,1,100,11996
1671984367.831905,2648741.143,21431,7,PG,1,100,12010
1671984367.871968,2648780.286,21431,7,PG,1,100,12024
1671984367.912030,2648819.429,21431,7,PG,1,100,12039
1671984367.952093,2648858.571,21431,7,PG,1,100,12057
1671984367.992156,2648897.714,21431,7,PG,1,100,12053
