LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1673995970.571505,1255339.000,64649,2,EA,1,100,0.365194
1673995970.639068,1255405.000,64667,1,EA,1,100,0.365328
1673995970.705607,1255470.000,64681,2,EA,1,100,0.365194
1673995970.772146,1255535.000,64681,2,EA,1,100,0.365213
1673995970.838686,1255600.000,64697,1,EA,1,100,0.365270
1673995970.903689,1255663.500,64713,2,EA,1,100,0.365366
1673995970.968693,1255727.000,64713,2,EA,1,100,0.365366
1673995971.035232,1255792.000,64729,2,EA,1,100,0.365290
1673995971.101771,1255857.000,64729,2,EA,1,100,0.365290
1673995971.170358,1255924.000,64744,1,EA,1,100,0.365347
1673995971.237921,1255990.000,64762,2,EA,1,100,0.365500
1673995971.305484,1256056.000,64762,2,EA,1,100,0.365385
1673995971.372023,1256121.000,64777,1,EA,1,100,0.365405
1673995971.438562,1256186.000,64793,2,EA,1,100,0.365424
1673995971.505101,1256251.000,64793,2,EA,1,100,0.365385
1673995971.570617,1256315.000,64809,1,EA,1,100,0.365366
1673995971.637156,1256380.000,64826,2,EA,1,100,0.365117
1673995971.703695,1256445.000,64826,2,EA,1,100,0.365232
1673995971.770234,1256510.000,64841,1,EA,1,100,0.365290
1673995971.838309,1256576.500,64858,2,EA,1,100,0.365175
1673995971.906384,1256643.000,64858,2,EA,1,100,0.365290
1673995971.972923,1256708.000,64873,1,EA,1,100,0.365481
1673995972.039462,1256773.000,64889,2,EA,1,100,0.365462
1673995972.106001,1256838.000,64889,2,EA,1,100,0.365328
1673995972.172029,1256902.500,64904,2,EA,1,100,0.365290
1673995972.238056,1256967.000,64904,2,EA,1,100,0.365251
1673995972.304595,1257032.000,64922,1,EA,1,100,0.365251
1673995972.370623,1257096.500,64937,2,EA,1,100,0.365194
1673995972.436650,1257161.000,64937,2,EA,1,100,0.365194
1673995972.503189,1257226.000,64953,1,EA,1,100,0.365462
1673995972.569216,1257290.500,64970,2,EA,1,100,0.365405
1673995972.635244,1257355.000,64970,2,EA,1,100,0.365251
1673995972.701783,1257420.000,64986,2,EA,1,100,0.365309
1673995972.768322,1257485.000,64986,2,EA,1,100,0.365328
1673995972.836909,1257552.000,65001,1,EA,1,100,0.365424
1673995972.904472,1257618.000,65018,2,EA,1,100,0.365577
1673995972.972035,1257684.000,65018,2,EA,1,100,0.365539
1673995973.038574,1257749.000,65033,1,EA,1,100,0.365539
1673995973.104601,1257813.500,65048,2,EA,1,100,0.365385
1673995973.170629,1257878.000,65048,2,EA,1,100,0.365251
1673995973.235120,1257941.000,65064,1,EA,1,100,0.365385
1673995973.301660,1258006.000,65080,2,EA,1,100,0.365270
1673995973.368199,1258071.000,65080,2,EA,1,100,0.365347
1673995973.436785,1258138.000,65097,1,EA,1,100,0.365481
1673995973.504860,1258204.500,65114,2,EA,1,100,0.365385
1673995973.572935,1258271.000,65114,2,EA,1,100,0.365385
1673995973.639474,1258336.000,65130,1,EA,1,100,0.365443
1673995973.706013,1258401.000,65146,2,EA,1,100,0.365424
1673995973.772552,1258466.000,65146,2,EA,1,100,0.365481
1673995973.838068,1258530.000,65162,2,EA,1,100,0.365385
1673995973.903583,1258594.000,65162,2,EA,1,100,0.365366
1673995973.969099,1258658.000,65178,1,EA,1,100,0.365328
1673995974.036150,1258723.500,65192,2,EA,1,100,0.365520
1673995974.103201,1258789.000,65192,2,EA,1,100,0.365577
1673995974.169740,1258854.000,65208,1,EA,1,100,0.365692
1673995974.235767,1258918.500,65224,2,EA,1,100,0.365577
1673995974.301795,1258983.000,65224,2,EA,1,100,0.365405
1673995974.368334,1259048.000,65240,2,EA,1,100,0.365194
1673995974.434873,1259113.000,65240,2,EA,1,100,0.365175
1673995974.501412,1259178.000,65255,1,EA,1,100,0.365213
1673995974.567440,1259242.500,65275,2,EA,1,100,0.365309
1673995974.633467,1259307.000,65275,2,EA,1,100,0.365385
1673995974.700006,1259372.000,65290,1,EA,1,100,0.365462
1673995974.766545,1259437.000,65306,2,EA,1,100,0.365347
1673995974.833085,1259502.000,65306,2,EA,1,100,0.365424
1673995974.898600,1259566.000,65322,1,EA,1,100,0.365481
1673995974.965139,1259631.000,65343,3,EA,1,100,0.365424
1673995975.031678,1259696.000,65343,3,EA,1,100,0.365462
1673995975.098218,1259761.000,65343,3,EA,1,100,0.365558
1673995975.165781,1259827.000,65358,1,EA,1,100,0.365577
1673995975.231296,1259891.000,65375,2,EA,1,100,0.365596
1673995975.296812,1259955.000,65375,2,EA,1,100,0.365615
1673995975.363351,1260020.000,65389,2,EA,1,100,0.365615
1673995975.429890,1260085.000,65389,2,EA,1,100,0.365635
1673995975.495405,1260149.000,65405,1,EA,1,100,0.365615
1673995975.561945,1260214.000,65423,2,EA,1,100,0.365405
1673995975.628484,1260279.000,65423,2,EA,1,100,0.365500
1673995975.696047,1260345.000,65439,1,EA,1,100,0.365443
1673995975.764122,1260411.500,65455,2,EA,1,100,0.365500
1673995975.832196,1260478.000,65455,2,EA,1,100,0.365539
1673995975.898735,1260543.000,65472,1,EA,1,100,0.365385
1673995975.965275,1260608.000,65487,2,EA,1,100,0.365347
1673995976.031814,1260673.000,65487,2,EA,1,100,0.365520
1673995976.097841,1260737.500,65503,2,EA,1,100,0.365539
1673995976.163868,1260802.000,65503,2,EA,1,100,0.365462
1673995976.232455,1260869.000,65519,1,EA,1,100,0.365309
1673995976.298994,1260934.000,65534,2,EA,1,100,0.365270
1673995976.365533,1260999.000,65534,2,EA,1,100,0.365366
1673995976.432073,1261064.000,13,1,EA,1,100,0.365385
1673995976.498100,1261128.500,30,2,EA,1,100,0.365385
1673995976.564127,1261193.000,30,2,EA,1,100,0.365481
1673995976.631690,1261259.000,47,1,EA,1,100,0.365635
1673995976.697717,1261323.500,64,2,EA,1,100,0.365711
1673995976.763745,1261388.000,64,2,EA,1,100,0.365615
1673995976.832331,1261455.000,79,1,EA,1,100,0.365462
1673995976.899382,1261520.500,96,2,EA,1,100,0.365385
1673995976.966434,1261586.000,96,2,EA,1,100,0.365462
1673995977.032973,1261651.000,111,2,EA,1,100,0.365462
1673995977.099512,1261716.000,111,2,EA,1,100,0.365539
1673995977.165027,1261780.000,127,1,EA,1,100,0.365577
1673995977.231566,1261845.000,142,2,EA,1,100,0.365635
1673995977.298106,1261910.000,142,2,EA,1,100,0.365500
1673995977.364645,1261975.000,158,1,EA,1,100,0.365577
1673995977.431184,1262040.000,173,2,EA,1,100,0.365520
1673995977.497723,1262105.000,173,2,EA,1,100,0.365328
1673995977.563239,1262169.000,190,1,EA,1,100,0.365328
1673995977.629778,1262234.000,206,2,EA,1,100,0.365405
1673995977.696317,1262299.000,206,2,EA,1,100,0.365424
1673995977.761833,1262363.000,222,1,EA,1,100,0.365405
1673995977.830419,1262430.000,240,2,EA,1,100,0.365462
1673995977.899006,1262497.000,240,2,EA,1,100,0.365424
1673995977.965545,1262562.000,256,1,EA,1,100,0.365558
1673995978.032084,1262627.000,271,2,EA,1,100,0.365577
1673995978.098623,1262692.000,271,2,EA,1,100,0.365481
1673995978.163627,1262755.500,287,2,EA,1,100,0.365558
1673995978.228631,1262819.000,287,2,EA,1,100,0.365405
1673995978.296194,1262885.000,302,1,EA,1,100,0.365385
1673995978.362221,1262949.500,318,2,EA,1,100,0.365424
1673995978.428248,1263014.000,318,2,EA,1,100,0.365500
1673995978.496835,1263081.000,333,1,EA,1,100,0.365481
1673995978.563886,1263146.500,351,2,EA,1,100,0.365615
1673995978.630937,1263212.000,351,2,EA,1,100,0.365481
1673995978.697476,1263277.000,366,1,EA,1,100,0.365443
1673995978.763504,1263341.500,382,2,EA,1,100,0.365405
1673995978.829531,1263406.000,382,2,EA,1,100,0.365462
1673995978.897094,1263472.000,398,1,EA,1,100,0.365443
1673995978.962609,1263536.000,416,2,EA,1,100,0.365405
1673995979.028125,1263600.000,416,2,EA,1,100,0.365443
1673995979.096200,1263666.500,430,2,EA,1,100,0.365443
1673995979.164274,1263733.000,430,2,EA,1,100,0.365290
1673995979.230813,1263798.000,447,1,EA,1,100,0.365328
1673995979.297353,1263863.000,462,2,EA,1,100,0.365615
1673995979.363892,1263928.000,462,2,EA,1,100,0.365769
1673995979.429407,1263992.000,478,1,EA,1,100,0.365788
1673995979.496458,1264057.500,493,2,EA,1,100,0.365980
1673995979.563509,1264123.000,493,2,EA,1,100,0.365635
1673995979.628001,1264186.000,511,1,EA,1,100,0.365558
1673995979.694540,1264251.000,526,2,EA,1,100,0.365596
1673995979.761080,1264316.000,526,2,EA,1,100,0.365577
1673995979.826083,1264379.500,543,2,EA,1,100,0.365577
1673995979.891087,1264443.000,543,2,EA,1,100,0.365290
1673995979.958650,1264509.000,558,1,EA,1,100,0.365309
1673995980.025701,1264574.500,575,2,EA,1,100,0.365539
1673995980.092752,1264640.000,575,2,EA,1,100,0.365481
1673995980.161338,1264707.000,590,1,EA,1,100,0.365385
1673995980.228389,1264772.500,612,2,EA,1,100,0.365500
1673995980.295440,1264838.000,612,2,EA,1,100,0.365711
1673995980.361979,1264903.000,627,1,EA,1,100,0.365903
1673995980.427495,1264967.000,642,2,EA,1,100,0.365615
1673995980.493011,1265031.000,642,2,EA,1,100,0.365443
1673995980.559550,1265096.000,658,1,EA,1,100,0.365424
1673995980.626089,1265161.000,676,2,EA,1,100,0.365692
1673995980.692628,1265226.000,676,2,EA,1,100,0.365769
1673995980.761215,1265293.000,691,1,EA,1,100,0.365711
1673995980.828266,1265358.500,708,2,EA,1,100,0.365596
1673995980.895317,1265424.000,708,2,EA,1,100,0.365558
1673995980.961856,1265489.000,722,2,EA,1,100,0.365769
1673995981.028395,1265554.000,722,2,EA,1,100,0.365711
1673995981.092887,1265617.000,740,1,EA,1,100,0.365711
1673995981.159938,1265682.500,756,2,EA,1,100,0.365615
1673995981.226989,1265748.000,756,2,EA,1,100,0.365462
1673995981.291481,1265811.000,772,1,EA,1,100,0.365596
1673995981.358020,1265876.000,786,2,EA,1,100,0.365807
1673995981.424559,1265941.000,786,2,EA,1,100,0.365692
1673995981.491098,1266006.000,802,1,EA,1,100,0.365577
1673995981.557638,1266071.000,820,2,EA,1,100,0.365558
1673995981.624177,1266136.000,820,2,EA,1,100,0.365635
1673995981.689692,1266200.000,836,1,EA,1,100,0.365635
1673995981.756743,1266265.500,851,2,EA,1,100,0.365596
1673995981.823794,1266331.000,851,2,EA,1,100,0.365615
1673995981.889310,1266395.000,867,2,EA,1,100,0.365596
1673995981.954825,1266459.000,867,2,EA,1,100,0.365596
1673995982.021365,1266524.000,882,1,EA,1,100,0.365654
1673995982.087392,1266588.500,898,2,EA,1,100,0.365654
1673995982.153419,1266653.000,898,2,EA,1,100,0.365596
1673995982.220982,1266719.000,916,1,EA,1,100,0.365462
1673995982.287009,1266783.500,931,2,EA,1,100,0.365443
1673995982.353037,1266848.000,931,2,EA,1,100,0.365481
1673995982.420600,1266914.000,946,1,EA,1,100,0.365462
1673995982.486627,1266978.500,963,2,EA,1,100,0.365520
1673995982.552655,1267043.000,963,2,EA,1,100,0.365654
1673995982.619194,1267108.000,980,1,EA,1,100,0.365673
1673995982.684709,1267172.000,996,2,EA,1,100,0.365615
1673995982.750225,1267236.000,996,2,EA,1,100,0.365635
1673995982.816764,1267301.000,1011,2,EA,1,100,0.365769
1673995982.883303,1267366.000,1011,2,EA,1,100,0.365711
1673995982.948819,1267430.000,1027,1,EA,1,100,0.365711
1673995983.015870,1267495.500,1042,2,EA,1,100,0.365711
1673995983.082921,1267561.000,1042,2,EA,1,100,0.365500
1673995983.149460,1267626.000,1060,1,EA,1,100,0.365443
1673995983.215999,1267691.000,1075,2,EA,1,100,0.365692
1673995983.282538,1267756.000,1075,2,EA,1,100,0.365730
1673995983.348054,1267820.000,1091,1,EA,1,100,0.365827
1673995983.415617,1267886.000,1106,2,EA,1,100,0.365846
1673995983.483180,1267952.000,1106,2,EA,1,100,0.365750
1673995983.550231,1268017.500,1125,2,EA,1,100,0.365654
1673995983.617281,1268083.000,1125,2,EA,1,100,0.365596
1673995983.683821,1268148.000,1140,1,EA,1,100,0.365692
1673995983.749848,1268212.500,1155,2,EA,1,100,0.365692
1673995983.815876,1268277.000,1155,2,EA,1,100,0.365635
1673995983.883438,1268343.000,1171,1,EA,1,100,0.365846
1673995983.949466,1268407.500,1187,2,EA,1,100,0.366000
1673995984.015493,1268472.000,1187,2,EA,1,100,0.365980
1673995984.082032,1268537.000,1202,2,EA,1,100,0.365865
1673995984.148571,1268602.000,1202,2,EA,1,100,0.365635
1673995984.214087,1268666.000,1221,1,EA,1,100,0.365558
1673995984.280626,1268731.000,1235,2,EA,1,100,0.365807
1673995984.347165,1268796.000,1235,2,EA,1,100,0.365807
1673995984.412681,1268860.000,1251,1,EA,1,100,0.365769
1673995984.479732,1268925.500,1267,2,EA,1,100,0.365788
1673995984.546783,1268991.000,1267,2,EA,1,100,0.365961
1673995984.612298,1269055.000,1285,1,EA,1,100,0.366000
1673995984.678838,1269120.000,1299,2,EA,1,100,0.365673
1673995984.745377,1269185.000,1299,2,EA,1,100,0.365673
1673995984.810380,1269248.500,1316,2,EA,1,100,0.365635
1673995984.875384,1269312.000,1316,2,EA,1,100,0.365596
1673995984.942947,1269378.000,1331,1,EA,1,100,0.365654
1673995985.009998,1269443.500,1347,2,EA,1,100,0.365520
1673995985.077049,1269509.000,1347,2,EA,1,100,0.365673
1673995985.145636,1269576.000,1364,1,EA,1,100,0.365923
1673995985.212687,1269641.500,1380,2,EA,1,100,0.365846
1673995985.279738,1269707.000,1380,2,EA,1,100,0.365788
1673995985.346277,1269772.000,1395,1,EA,1,100,0.365846
1673995985.412304,1269836.500,1416,2,EA,1,100,0.365673
1673995985.478332,1269901.000,1416,2,EA,1,100,0.365769
1673995985.544871,1269966.000,1434,2,EA,1,100,0.365692
1673995985.611410,1270031.000,1434,2,EA,1,100,0.365788
1673995985.676925,1270095.000,1450,1,EA,1,100,0.365807
1673995985.745000,1270161.500,1464,2,EA,1,100,0.365769
1673995985.813075,1270228.000,1464,2,EA,1,100,0.365635
1673995985.879614,1270293.000,1481,1,EA,1,100,0.365615
1673995985.946153,1270358.000,1496,2,EA,1,100,0.365692
1673995986.012692,1270423.000,1496,2,EA,1,100,0.365769
1673995986.078208,1270487.000,1512,1,EA,1,100,0.365711
1673995986.145259,1270552.500,1530,2,EA,1,100,0.365692
1673995986.212310,1270618.000,1530,2,EA,1,100,0.365711
1673995986.278337,1270682.500,1545,2,EA,1,100,0.365577
1673995986.344365,1270747.000,1545,2,EA,1,100,0.365596
1673995986.411928,1270813.000,1560,1,EA,1,100,0.365827
1673995986.478467,1270878.000,1577,2,EA,1,100,0.365884
1673995986.545006,1270943.000,1577,2,EA,1,100,0.365711
1673995986.612569,1271009.000,1594,1,EA,1,100,0.365807
1673995986.679620,1271074.500,1609,2,EA,1,100,0.365846
1673995986.746671,1271140.000,1609,2,EA,1,100,0.365788
1673995986.815258,1271207.000,1624,1,EA,1,100,0.365923
1673995986.882308,1271272.500,1641,2,EA,1,100,0.365788
1673995986.949359,1271338.000,1641,2,EA,1,100,0.365827
1673995987.015899,1271403.000,1656,1,EA,1,100,0.365961
1673995987.081414,1271467.000,1671,2,EA,1,100,0.365769
1673995987.146930,1271531.000,1671,2,EA,1,100,0.365807
1673995987.212957,1271595.500,1687,2,EA,1,100,0.365942
1673995987.278985,1271660.000,1687,2,EA,1,100,0.365807
1673995987.346547,1271726.000,1703,1,EA,1,100,0.365865
1673995987.414622,1271792.500,1720,2,EA,1,100,0.365884
1673995987.482697,1271859.000,1720,2,EA,1,100,0.365884
1673995987.549236,1271924.000,1737,1,EA,1,100,0.365865
1673995987.615775,1271989.000,1753,2,EA,1,100,0.365961
1673995987.682314,1272054.000,1753,2,EA,1,100,0.366019
1673995987.746806,1272117.000,1769,1,EA,1,100,0.365903
1673995987.813345,1272182.000,1785,2,EA,1,100,0.365827
1673995987.879884,1272247.000,1785,2,EA,1,100,0.365961
1673995987.945400,1272311.000,1801,1,EA,1,100,0.366076
1673995988.013475,1272377.500,1815,2,EA,1,100,0.366096
1673995988.081549,1272444.000,1815,2,EA,1,100,0.365827
1673995988.149112,1272510.000,1831,1,EA,1,100,0.365769
1673995988.215652,1272575.000,1847,2,EA,1,100,0.365827
1673995988.282191,1272640.000,1847,2,EA,1,100,0.365827
1673995988.348218,1272704.500,1863,2,EA,1,100,0.365865
1673995988.414245,1272769.000,1863,2,EA,1,100,0.365769
1673995988.481808,1272835.000,1880,1,EA,1,100,0.365865
1673995988.547324,1272899.000,1898,2,EA,1,100,0.365827
1673995988.612839,1272963.000,1898,2,EA,1,100,0.365788
1673995988.679379,1273028.000,1913,1,EA,1,100,0.366019
1673995988.745406,1273092.500,1929,2,EA,1,100,0.366307
1673995988.811433,1273157.000,1929,2,EA,1,100,0.366076
1673995988.878996,1273223.000,1945,1,EA,1,100,0.366000
1673995988.945024,1273287.500,1960,2,EA,1,100,0.365827
1673995989.011051,1273352.000,1960,2,EA,1,100,0.365961
1673995989.078614,1273418.000,1975,1,EA,1,100,0.365961
1673995989.144129,1273482.000,1992,2,EA,1,100,0.365961
1673995989.209645,1273546.000,1992,2,EA,1,100,0.366038
1673995989.276184,1273611.000,2007,2,EA,1,100,0.366019
1673995989.342723,1273676.000,2007,2,EA,1,100,0.365923
1673995989.408239,1273740.000,2023,1,EA,1,100,0.366000
1673995989.475290,1273805.500,2038,2,EA,1,100,0.366057
1673995989.542341,1273871.000,2038,2,EA,1,100,0.365903
1673995989.607856,1273935.000,2058,1,EA,1,100,0.365827
1673995989.675931,1274001.500,2073,2,EA,1,100,0.365615
1673995989.744005,1274068.000,2073,2,EA,1,100,0.365846
1673995989.811057,1274133.500,2090,2,EA,1,100,0.366057
1673995989.878108,1274199.000,2090,2,EA,1,100,0.365980
1673995989.944647,1274264.000,2105,1,EA,1,100,0.365788
1673995990.010162,1274328.000,2120,2,EA,1,100,0.365788
1673995990.075678,1274392.000,2120,2,EA,1,100,0.365827
1673995990.142217,1274457.000,2135,1,EA,1,100,0.365961
1673995990.208756,1274522.000,2152,2,EA,1,100,0.365961
1673995990.275295,1274587.000,2152,2,EA,1,100,0.366019
1673995990.341835,1274652.000,2167,1,EA,1,100,0.366057
1673995990.407862,1274716.500,2182,2,EA,1,100,0.366000
1673995990.473889,1274781.000,2182,2,EA,1,100,0.365980
1673995990.540428,1274846.000,2198,2,EA,1,100,0.366019
1673995990.606968,1274911.000,2198,2,EA,1,100,0.365903
1673995990.672483,1274975.000,2218,1,EA,1,100,0.365903
1673995990.740558,1275041.500,2238,2,EA,1,100,0.366134
1673995990.808633,1275108.000,2238,2,EA,1,100,0.366000
1673995990.874148,1275172.000,2255,1,EA,1,100,0.366000
1673995990.940687,1275237.000,2269,2,EA,1,100,0.365807
1673995991.007226,1275302.000,2269,2,EA,1,100,0.365769
1673995991.072742,1275366.000,2285,1,EA,1,100,0.365980
1673995991.139793,1275431.500,2301,2,EA,1,100,0.365961
1673995991.206844,1275497.000,2301,2,EA,1,100,0.365865
1673995991.272360,1275561.000,2317,1,EA,1,100,0.365942
1673995991.338899,1275626.000,2331,2,EA,1,100,0.366057
1673995991.405438,1275691.000,2331,2,EA,1,100,0.365980
1673995991.471465,1275755.500,2348,2,EA,1,100,0.365980
1673995991.537493,1275820.000,2348,2,EA,1,100,0.366076
1673995991.604032,1275885.000,2365,1,EA,1,100,0.366211
1673995991.670571,1275950.000,2383,2,EA,1,100,0.366192
1673995991.737110,1276015.000,2383,2,EA,1,100,0.366250
1673995991.803649,1276080.000,2398,1,EA,1,100,0.366096
1673995991.870189,1276145.000,2415,2,EA,1,100,0.366230
1673995991.936728,1276210.000,2415,2,EA,1,100,0.366019
1673995992.002755,1276274.500,2429,2,EA,1,100,0.365884
1673995992.068783,1276339.000,2429,2,EA,1,100,0.365942
1673995992.133274,1276402.000,2445,1,EA,1,100,0.365884
1673995992.199302,1276466.500,2461,2,EA,1,100,0.365942
1673995992.265329,1276531.000,2461,2,EA,1,100,0.365942
1673995992.330845,1276595.000,2477,1,EA,1,100,0.365942
1673995992.398919,1276661.500,2491,2,EA,1,100,0.366000
1673995992.466994,1276728.000,2491,2,EA,1,100,0.366076
1673995992.533533,1276793.000,2508,1,EA,1,100,0.366076
1673995992.600072,1276858.000,2527,2,EA,1,100,0.365942
1673995992.666612,1276923.000,2527,2,EA,1,100,0.366038
1673995992.732127,1276987.000,2543,1,EA,1,100,0.366134
1673995992.799178,1277052.500,2559,2,EA,1,100,0.366019
1673995992.866229,1277118.000,2559,2,EA,1,100,0.365980
1673995992.932256,1277182.500,2574,2,EA,1,100,0.365807
1673995992.998284,1277247.000,2574,2,EA,1,100,0.365788
1673995993.065847,1277313.000,2589,1,EA,1,100,0.365884
1673995993.132898,1277378.500,2606,2,EA,1,100,0.365942
1673995993.199949,1277444.000,2606,2,EA,1,100,0.365769
1673995993.266488,1277509.000,2621,1,EA,1,100,0.365750
1673995993.333027,1277574.000,2636,2,EA,1,100,0.365711
1673995993.399566,1277639.000,2636,2,EA,1,100,0.365673
1673995993.466105,1277704.000,2651,1,EA,1,100,0.365615
1673995993.532645,1277769.000,2670,2,EA,1,100,0.365405
1673995993.599184,1277834.000,2670,2,EA,1,100,0.365558
1673995993.664700,1277898.000,2685,1,EA,1,100,0.365750
1673995993.730215,1277962.000,2701,2,EA,1,100,0.365615
1673995993.795731,1278026.000,2701,2,EA,1,100,0.365577
1673995993.861758,1278090.500,2716,2,EA,1,100,0.365577
1673995993.927785,1278155.000,2716,2,EA,1,100,0.365366
1673995993.995348,1278221.000,2732,1,EA,1,100,0.365424
1673995994.063423,1278287.500,2747,2,EA,1,100,0.365539
1673995994.131497,1278354.000,2747,2,EA,1,100,0.365443
1673995994.198037,1278419.000,2764,1,EA,1,100,0.365462
1673995994.264576,1278484.000,2778,2,EA,1,100,0.365577
1673995994.331115,1278549.000,2778,2,EA,1,100,0.365462
1673995994.395607,1278612.000,2794,1,EA,1,100,0.365405
1673995994.462146,1278677.000,2812,2,EA,1,100,0.365596
1673995994.528685,1278742.000,2812,2,EA,1,100,0.365807
1673995994.594201,1278806.000,2830,1,EA,1,100,0.365769
