LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1673996263.268196,1541265.000,43990,1,EL,1,100,-15933.799805
1673996263.334735,1541330.000,44006,2,EL,1,100,-15934.599609
1673996263.401274,1541395.000,44006,2,EL,1,100,-15934.200195
1673996263.467301,1541459.500,44027,2,EL,1,100,-15934.000000
1673996263.533329,1541524.000,44027,2,EL,1,100,-15934.000000
1673996263.599868,1541589.000,44042,2,EL,1,100,-15934.000000
1673996263.666407,1541654.000,44042,2,EL,1,100,-15934.400391
1673996263.732434,1541718.500,44059,2,EL,1,100,-15934.799805
1673996263.798462,1541783.000,44059,2,EL,1,100,-15934.200195
1673996263.865001,1541848.000,44076,1,EL,1,100,-15934.200195
1673996263.931540,1541913.000,44091,2,EL,1,100,-15933.799805
1673996263.998079,1541978.000,44091,2,EL,1,100,-15933.200195
1673996264.064619,1542043.000,44107,1,EL,1,100,-15933.200195
1673996264.131158,1542108.000,44125,2,EL,1,100,-15934.599609
1673996264.197697,1542173.000,44125,2,EL,1,100,-15935.000000
1673996264.263212,1542237.000,44140,1,EL,1,100,-15936.200195
1673996264.329240,1542301.500,44156,2,EL,1,100,-15934.599609
1673996264.395267,1542366.000,44156,2,EL,1,100,-15934.799805
1673996264.461294,1542430.500,44171,2,EL,1,100,-15936.000000
1673996264.527322,1542495.000,44171,2,EL,1,100,-15936.000000
1673996264.595908,1542562.000,44187,1,EL,1,100,-15937.000000
1673996264.663983,1542628.500,44203,2,EL,1,100,-15937.799805
1673996264.732058,1542695.000,44203,2,EL,1,100,-15938.000000
1673996264.798597,1542760.000,44221,1,EL,1,100,-15939.400391
1673996264.865136,1542825.000,44235,2,EL,1,100,-15940.000000
1673996264.931675,1542890.000,44235,2,EL,1,100,-15939.200195
1673996264.997191,1542954.000,44251,1,EL,1,100,-15939.799805
1673996265.063730,1543019.000,44269,2,EL,1,100,-15939.799805
1673996265.130269,1543084.000,44269,2,EL,1,100,-15939.000000
1673996265.195785,1543148.000,44285,1,EL,1,100,-15938.599609
1673996265.263860,1543214.500,44299,2,EL,1,100,-15939.200195
1673996265.331934,1543281.000,44299,2,EL,1,100,-15937.400391
1673996265.398473,1543346.000,44316,1,EL,1,100,-15937.400391
1673996265.465013,1543411.000,44331,2,EL,1,100,-15938.400391
1673996265.531552,1543476.000,44331,2,EL,1,100,-15936.799805
1673996265.598091,1543541.000,44347,2,EL,1,100,-15937.000000
1673996265.664630,1543606.000,44347,2,EL,1,100,-15940.599609
1673996265.731169,1543671.000,44363,1,EL,1,100,-15940.799805
1673996265.797197,1543735.500,44379,2,EL,1,100,-15939.000000
1673996265.863224,1543800.000,44379,2,EL,1,100,-15938.200195
1673996265.930787,1543866.000,44393,2,EL,1,100,-15938.799805
1673996265.998350,1543932.000,44393,2,EL,1,100,-15938.200195
1673996266.064889,1543997.000,44410,1,EL,1,100,-15938.400391
1673996266.130916,1544061.500,44427,2,EL,1,100,-15938.400391
1673996266.196944,1544126.000,44427,2,EL,1,100,-15938.799805
1673996266.264507,1544192.000,44443,1,EL,1,100,-15939.799805
1673996266.332069,1544258.000,44458,2,EL,1,100,-15938.400391
1673996266.399632,1544324.000,44458,2,EL,1,100,-15937.400391
1673996266.466172,1544389.000,44474,1,EL,1,100,-15936.400391
1673996266.532711,1544454.000,44489,2,EL,1,100,-15937.400391
1673996266.599250,1544519.000,44489,2,EL,1,100,-15938.400391
1673996266.663742,1544582.000,44505,1,EL,1,100,-15939.000000
1673996266.729769,1544646.500,44521,2,EL,1,100,-15939.200195
1673996266.795796,1544711.000,44521,2,EL,1,100,-15937.799805
1673996266.863359,1544777.000,44536,1,EL,1,100,-15937.799805
1673996266.931434,1544843.500,44551,2,EL,1,100,-15938.400391
1673996266.999509,1544910.000,44551,2,EL,1,100,-15939.599609
1673996267.066048,1544975.000,44570,2,EL,1,100,-15940.799805
1673996267.132587,1545040.000,44570,2,EL,1,100,-15939.200195
1673996267.199126,1545105.000,44585,1,EL,1,100,-15938.400391
1673996267.264642,1545169.000,44600,2,EL,1,100,-15938.000000
1673996267.330157,1545233.000,44600,2,EL,1,100,-15939.000000
1673996267.396697,1545298.000,44616,1,EL,1,100,-15939.400391
1673996267.462724,1545362.500,44632,2,EL,1,100,-15937.000000
1673996267.528751,1545427.000,44632,2,EL,1,100,-15938.200195
1673996267.596314,1545493.000,44647,1,EL,1,100,-15938.400391
1673996267.663365,1545558.500,44665,2,EL,1,100,-15938.599609
1673996267.730416,1545624.000,44665,2,EL,1,100,-15939.200195
1673996267.796443,1545688.500,44680,2,EL,1,100,-15939.000000
1673996267.862471,1545753.000,44680,2,EL,1,100,-15939.000000
1673996267.929522,1545818.500,44696,2,EL,1,100,-15940.200195
1673996267.996573,1545884.000,44696,2,EL,1,100,-15942.200195
1673996268.062088,1545948.000,44712,1,EL,1,100,-15941.200195
1673996268.128116,1546012.500,44730,2,EL,1,100,-15941.799805
1673996268.194143,1546077.000,44730,2,EL,1,100,-15941.000000
1673996268.260682,1546142.000,44745,1,EL,1,100,-15940.200195
1673996268.327221,1546207.000,44761,2,EL,1,100,-15939.799805
1673996268.393761,1546272.000,44761,2,EL,1,100,-15939.200195
1673996268.459276,1546336.000,44776,1,EL,1,100,-15940.400391
1673996268.526327,1546401.500,44792,2,EL,1,100,-15939.599609
1673996268.593378,1546467.000,44792,2,EL,1,100,-15939.599609
1673996268.659235,1546531.333,44814,3,EL,1,100,-15938.000000
1673996268.725092,1546595.667,44814,3,EL,1,100,-15939.400391
1673996268.790948,1546660.000,44814,3,EL,1,100,-15940.000000
1673996268.856464,1546724.000,44829,2,EL,1,100,-15940.000000
1673996268.921979,1546788.000,44829,2,EL,1,100,-15940.599609
1673996268.988519,1546853.000,44847,1,EL,1,100,-15941.400391
1673996269.054546,1546917.500,44865,2,EL,1,100,-15942.599609
1673996269.120573,1546982.000,44865,2,EL,1,100,-15942.599609
1673996269.189160,1547049.000,44881,1,EL,1,100,-15942.799805
1673996269.256723,1547115.000,44895,2,EL,1,100,-15941.400391
1673996269.324286,1547181.000,44895,2,EL,1,100,-15940.599609
1673996269.390825,1547246.000,44912,1,EL,1,100,-15940.000000
1673996269.456852,1547310.500,44927,2,EL,1,100,-15940.400391
1673996269.522880,1547375.000,44927,2,EL,1,100,-15940.599609
1673996269.588907,1547439.500,44943,2,EL,1,100,-15941.000000
1673996269.654934,1547504.000,44943,2,EL,1,100,-15941.799805
1673996269.720450,1547568.000,44959,1,EL,1,100,-15942.000000
1673996269.788524,1547634.500,44974,2,EL,1,100,-15942.799805
1673996269.856599,1547701.000,44974,2,EL,1,100,-15943.400391
1673996269.923138,1547766.000,44989,1,EL,1,100,-15942.599609
1673996269.989678,1547831.000,45008,2,EL,1,100,-15945.200195
1673996270.056217,1547896.000,45008,2,EL,1,100,-15944.400391
1673996270.121732,1547960.000,45025,1,EL,1,100,-15942.799805
1673996270.188272,1548025.000,45040,2,EL,1,100,-15942.200195
1673996270.254811,1548090.000,45040,2,EL,1,100,-15943.599609
1673996270.320326,1548154.000,45055,1,EL,1,100,-15944.799805
1673996270.386353,1548218.500,45072,2,EL,1,100,-15945.599609
1673996270.452381,1548283.000,45072,2,EL,1,100,-15945.200195
1673996270.518408,1548347.500,45087,2,EL,1,100,-15946.599609
1673996270.584435,1548412.000,45087,2,EL,1,100,-15947.000000
1673996270.651999,1548478.000,45103,1,EL,1,100,-15945.599609
1673996270.718026,1548542.500,45118,2,EL,1,100,-15944.799805
1673996270.784053,1548607.000,45118,2,EL,1,100,-15943.200195
1673996270.851616,1548673.000,45134,1,EL,1,100,-15942.799805
1673996270.917131,1548737.000,45149,2,EL,1,100,-15943.000000
1673996270.982647,1548801.000,45149,2,EL,1,100,-15941.799805
1673996271.049186,1548866.000,45166,1,EL,1,100,-15943.000000
1673996271.115214,1548930.500,45182,2,EL,1,100,-15943.400391
1673996271.181241,1548995.000,45182,2,EL,1,100,-15942.599609
1673996271.248804,1549061.000,45198,1,EL,1,100,-15942.799805
1673996271.314831,1549125.500,45214,2,EL,1,100,-15945.000000
1673996271.380858,1549190.000,45214,2,EL,1,100,-15946.200195
1673996271.447398,1549255.000,45230,2,EL,1,100,-15947.000000
1673996271.513937,1549320.000,45230,2,EL,1,100,-15945.000000
1673996271.580476,1549385.000,45245,1,EL,1,100,-15943.799805
1673996271.647015,1549450.000,45261,2,EL,1,100,-15944.799805
1673996271.713554,1549515.000,45261,2,EL,1,100,-15941.799805
1673996271.779070,1549579.000,45278,1,EL,1,100,-15941.200195
1673996271.846121,1549644.500,45294,2,EL,1,100,-15942.000000
1673996271.913172,1549710.000,45294,2,EL,1,100,-15941.200195
1673996271.980735,1549776.000,45309,1,EL,1,100,-15940.000000
1673996272.047274,1549841.000,45327,2,EL,1,100,-15942.400391
1673996272.113813,1549906.000,45327,2,EL,1,100,-15942.200195
1673996272.180352,1549971.000,45342,1,EL,1,100,-15941.000000
1673996272.246892,1550036.000,45358,2,EL,1,100,-15939.599609
1673996272.313431,1550101.000,45358,2,EL,1,100,-15940.000000
1673996272.378946,1550165.000,45376,2,EL,1,100,-15942.400391
1673996272.444462,1550229.000,45376,2,EL,1,100,-15943.000000
1673996272.512025,1550295.000,45392,1,EL,1,100,-15942.200195
1673996272.579588,1550361.000,45406,2,EL,1,100,-15943.000000
1673996272.647151,1550427.000,45406,2,EL,1,100,-15942.799805
1673996272.713690,1550492.000,45423,1,EL,1,100,-15944.599609
1673996272.779717,1550556.500,45438,2,EL,1,100,-15945.400391
1673996272.845744,1550621.000,45438,2,EL,1,100,-15946.000000
1673996272.913307,1550687.000,45454,1,EL,1,100,-15947.000000
1673996272.979335,1550751.500,45469,2,EL,1,100,-15944.000000
1673996273.045362,1550816.000,45469,2,EL,1,100,-15943.400391
1673996273.112925,1550882.000,45487,1,EL,1,100,-15944.200195
1673996273.178952,1550946.500,45502,2,EL,1,100,-15945.599609
1673996273.244980,1551011.000,45502,2,EL,1,100,-15944.599609
1673996273.311007,1551075.500,45519,2,EL,1,100,-15945.799805
1673996273.377034,1551140.000,45519,2,EL,1,100,-15947.599609
1673996273.442550,1551204.000,45534,1,EL,1,100,-15948.000000
1673996273.510624,1551270.500,45549,2,EL,1,100,-15948.200195
1673996273.578699,1551337.000,45549,2,EL,1,100,-15948.799805
1673996273.646262,1551403.000,45564,1,EL,1,100,-15948.599609
1673996273.712801,1551468.000,45581,2,EL,1,100,-15949.000000
1673996273.779341,1551533.000,45581,2,EL,1,100,-15948.799805
1673996273.845880,1551598.000,45596,1,EL,1,100,-15949.000000
1673996273.911736,1551662.333,45617,3,EL,1,100,-15949.400391
1673996273.977593,1551726.667,45617,3,EL,1,100,-15950.400391
1673996274.043450,1551791.000,45617,3,EL,1,100,-15950.200195
1673996274.108965,1551855.000,45636,1,EL,1,100,-15948.000000
1673996274.177040,1551921.500,45651,2,EL,1,100,-15946.000000
1673996274.245115,1551988.000,45651,2,EL,1,100,-15945.400391
1673996274.312678,1552054.000,45666,1,EL,1,100,-15947.000000
1673996274.379217,1552119.000,45683,2,EL,1,100,-15946.000000
1673996274.445756,1552184.000,45683,2,EL,1,100,-15945.400391
1673996274.512295,1552249.000,45698,2,EL,1,100,-15946.200195
1673996274.578835,1552314.000,45698,2,EL,1,100,-15945.200195
1673996274.644862,1552378.500,45715,2,EL,1,100,-15944.000000
1673996274.710889,1552443.000,45715,2,EL,1,100,-15943.200195
1673996274.778452,1552509.000,45730,1,EL,1,100,-15945.000000
1673996274.846527,1552575.500,45745,2,EL,1,100,-15947.400391
1673996274.914601,1552642.000,45745,2,EL,1,100,-15946.200195
1673996274.981141,1552707.000,45760,1,EL,1,100,-15945.599609
1673996275.047168,1552771.500,45779,2,EL,1,100,-15944.000000
1673996275.113195,1552836.000,45779,2,EL,1,100,-15944.400391
1673996275.180758,1552902.000,45794,1,EL,1,100,-15944.400391
1673996275.246786,1552966.500,45810,2,EL,1,100,-15942.400391
1673996275.312813,1553031.000,45810,2,EL,1,100,-15943.599609
1673996275.378840,1553095.500,45825,2,EL,1,100,-15945.799805
1673996275.444868,1553160.000,45825,2,EL,1,100,-15944.000000
1673996275.511407,1553225.000,45841,1,EL,1,100,-15943.599609
1673996275.577946,1553290.000,45856,2,EL,1,100,-15944.200195
1673996275.644485,1553355.000,45856,2,EL,1,100,-15944.400391
1673996275.711024,1553420.000,45873,1,EL,1,100,-15943.400391
1673996275.778075,1553485.500,45887,2,EL,1,100,-15946.400391
1673996275.845126,1553551.000,45887,2,EL,1,100,-15945.200195
1673996275.912689,1553617.000,45903,1,EL,1,100,-15945.200195
1673996275.979740,1553682.500,45919,2,EL,1,100,-15945.799805
1673996276.046791,1553748.000,45919,2,EL,1,100,-15946.200195
1673996276.113331,1553813.000,45937,1,EL,1,100,-15946.200195
1673996276.178846,1553877.000,45951,2,EL,1,100,-15945.200195
1673996276.244362,1553941.000,45951,2,EL,1,100,-15945.200195
1673996276.310389,1554005.500,45968,2,EL,1,100,-15947.200195
1673996276.376416,1554070.000,45968,2,EL,1,100,-15947.000000
1673996276.445003,1554137.000,45983,1,EL,1,100,-15946.200195
1673996276.513077,1554203.500,45999,2,EL,1,100,-15947.400391
1673996276.581152,1554270.000,45999,2,EL,1,100,-15948.599609
1673996276.647691,1554335.000,46014,1,EL,1,100,-15949.599609
1673996276.713719,1554399.500,46032,2,EL,1,100,-15948.799805
1673996276.779746,1554464.000,46032,2,EL,1,100,-15947.799805
1673996276.845603,1554528.333,46048,3,EL,1,100,-15949.599609
1673996276.911460,1554592.667,46048,3,EL,1,100,-15950.200195
1673996276.977316,1554657.000,46048,3,EL,1,100,-15949.000000
1673996277.043856,1554722.000,46064,2,EL,1,100,-15949.000000
1673996277.110395,1554787.000,46064,2,EL,1,100,-15950.400391
1673996277.176934,1554852.000,46082,3,EL,1,100,-15949.799805
1673996277.243473,1554917.000,46082,3,EL,1,100,-15950.799805
1673996277.310012,1554982.000,46082,3,EL,1,100,-15948.599609
1673996277.376040,1555046.500,46098,2,EL,1,100,-15950.400391
1673996277.442067,1555111.000,46098,2,EL,1,100,-15947.599609
1673996277.508606,1555176.000,46116,2,EL,1,100,-15947.599609
1673996277.575145,1555241.000,46116,2,EL,1,100,-15948.799805
1673996277.640661,1555305.000,46131,1,EL,1,100,-15947.400391
1673996277.707200,1555370.000,46148,2,EL,1,100,-15948.599609
1673996277.773739,1555435.000,46148,2,EL,1,100,-15946.799805
1673996277.839255,1555499.000,46163,1,EL,1,100,-15946.599609
1673996277.906306,1555564.500,46179,2,EL,1,100,-15947.400391
1673996277.973357,1555630.000,46179,2,EL,1,100,-15948.000000
1673996278.039896,1555695.000,46196,2,EL,1,100,-15947.799805
1673996278.106435,1555760.000,46196,2,EL,1,100,-15947.599609
1673996278.171951,1555824.000,46212,1,EL,1,100,-15947.400391
1673996278.237978,1555888.500,46227,2,EL,1,100,-15947.400391
1673996278.304005,1555953.000,46227,2,EL,1,100,-15948.000000
1673996278.370545,1556018.000,46244,1,EL,1,100,-15947.400391
1673996278.437084,1556083.000,46259,2,EL,1,100,-15948.599609
1673996278.503623,1556148.000,46259,2,EL,1,100,-15947.000000
1673996278.569650,1556212.500,46274,2,EL,1,100,-15948.200195
1673996278.635678,1556277.000,46274,2,EL,1,100,-15947.200195
1673996278.703241,1556343.000,46290,1,EL,1,100,-15945.799805
1673996278.770803,1556409.000,46306,2,EL,1,100,-15945.400391
1673996278.838366,1556475.000,46306,2,EL,1,100,-15946.400391
1673996278.903882,1556539.000,46321,1,EL,1,100,-15946.799805
1673996278.970933,1556604.500,46337,2,EL,1,100,-15947.000000
1673996279.037984,1556670.000,46337,2,EL,1,100,-15947.400391
1673996279.102476,1556733.000,46354,1,EL,1,100,-15947.000000
1673996279.170039,1556799.000,46377,3,EL,1,100,-15948.000000
1673996279.237602,1556865.000,46377,3,EL,1,100,-15947.200195
1673996279.305164,1556931.000,46377,3,EL,1,100,-15946.400391
1673996279.371704,1556996.000,46393,2,EL,1,100,-15946.000000
1673996279.438243,1557061.000,46393,2,EL,1,100,-15944.599609
1673996279.503758,1557125.000,46409,1,EL,1,100,-15946.400391
1673996279.570809,1557190.500,46424,2,EL,1,100,-15947.599609
1673996279.637860,1557256.000,46424,2,EL,1,100,-15946.200195
1673996279.703376,1557320.000,46441,1,EL,1,100,-15944.799805
1673996279.770939,1557386.000,46455,2,EL,1,100,-15944.799805
1673996279.838502,1557452.000,46455,2,EL,1,100,-15945.200195
1673996279.907088,1557519.000,46471,1,EL,1,100,-15945.400391
1673996279.973627,1557584.000,46487,2,EL,1,100,-15945.000000
1673996280.040167,1557649.000,46487,2,EL,1,100,-15946.000000
1673996280.105682,1557713.000,46505,1,EL,1,100,-15947.000000
1673996280.172733,1557778.500,46519,2,EL,1,100,-15946.400391
1673996280.239784,1557844.000,46519,2,EL,1,100,-15944.400391
1673996280.305300,1557908.000,46535,1,EL,1,100,-15944.400391
1673996280.371839,1557973.000,46553,2,EL,1,100,-15944.400391
1673996280.438378,1558038.000,46553,2,EL,1,100,-15945.400391
1673996280.504405,1558102.500,46569,2,EL,1,100,-15945.000000
1673996280.570433,1558167.000,46569,2,EL,1,100,-15946.400391
1673996280.635948,1558231.000,46584,1,EL,1,100,-15946.000000
1673996280.701976,1558295.500,46600,2,EL,1,100,-15946.799805
1673996280.768003,1558360.000,46600,2,EL,1,100,-15947.000000
1673996280.836590,1558427.000,46615,1,EL,1,100,-15946.200195
1673996280.904152,1558493.000,46631,2,EL,1,100,-15945.000000
1673996280.971715,1558559.000,46631,2,EL,1,100,-15946.200195
1673996281.038254,1558624.000,46647,1,EL,1,100,-15946.799805
1673996281.104282,1558688.500,46665,2,EL,1,100,-15947.000000
1673996281.170309,1558753.000,46665,2,EL,1,100,-15945.400391
1673996281.236336,1558817.500,46679,2,EL,1,100,-15944.799805
1673996281.302364,1558882.000,46679,2,EL,1,100,-15945.000000
1673996281.367879,1558946.000,46696,1,EL,1,100,-15945.400391
1673996281.435442,1559012.000,46713,2,EL,1,100,-15946.599609
1673996281.503005,1559078.000,46713,2,EL,1,100,-15946.200195
1673996281.571592,1559145.000,46729,1,EL,1,100,-15947.799805
1673996281.638131,1559210.000,46744,2,EL,1,100,-15945.799805
1673996281.704670,1559275.000,46744,2,EL,1,100,-15945.799805
1673996281.770185,1559339.000,46760,1,EL,1,100,-15947.000000
1673996281.837237,1559404.500,46775,2,EL,1,100,-15948.400391
1673996281.904288,1559470.000,46775,2,EL,1,100,-15948.200195
1673996281.969803,1559534.000,46791,1,EL,1,100,-15948.000000
1673996282.036342,1559599.000,46809,2,EL,1,100,-15948.200195
1673996282.102881,1559664.000,46809,2,EL,1,100,-15947.799805
1673996282.170444,1559730.000,46824,2,EL,1,100,-15947.400391
1673996282.238007,1559796.000,46824,2,EL,1,100,-15947.599609
1673996282.304546,1559861.000,46839,1,EL,1,100,-15948.799805
1673996282.370574,1559925.500,46856,2,EL,1,100,-15948.000000
1673996282.436601,1559990.000,46856,2,EL,1,100,-15948.599609
1673996282.504164,1560056.000,46873,1,EL,1,100,-15949.599609
1673996282.569679,1560120.000,46888,2,EL,1,100,-15949.400391
1673996282.635195,1560184.000,46888,2,EL,1,100,-15948.200195
1673996282.701734,1560249.000,46904,1,EL,1,100,-15949.200195
1673996282.767761,1560313.500,46920,2,EL,1,100,-15951.200195
1673996282.833789,1560378.000,46920,2,EL,1,100,-15948.799805
1673996282.899304,1560442.000,46935,1,EL,1,100,-15947.799805
1673996282.965332,1560506.500,46952,2,EL,1,100,-15947.799805
1673996283.031359,1560571.000,46952,2,EL,1,100,-15948.000000
1673996283.099434,1560637.500,46968,2,EL,1,100,-15947.599609
1673996283.167509,1560704.000,46968,2,EL,1,100,-15948.400391
1673996283.236095,1560771.000,46984,1,EL,1,100,-15948.200195
1673996283.302634,1560836.000,47000,2,EL,1,100,-15947.799805
1673996283.369174,1560901.000,47000,2,EL,1,100,-15946.599609
1673996283.434689,1560965.000,47016,1,EL,1,100,-15947.000000
1673996283.500716,1561029.500,47032,2,EL,1,100,-15948.599609
1673996283.566744,1561094.000,47032,2,EL,1,100,-15946.799805
1673996283.632259,1561158.000,47048,1,EL,1,100,-15947.400391
1673996283.699822,1561224.000,47064,2,EL,1,100,-15946.200195
1673996283.767385,1561290.000,47064,2,EL,1,100,-15947.400391
1673996283.835972,1561357.000,47080,1,EL,1,100,-15948.200195
1673996283.902511,1561422.000,47094,2,EL,1,100,-15945.599609
1673996283.969050,1561487.000,47094,2,EL,1,100,-15946.000000
1673996284.035077,1561551.500,47111,2,EL,1,100,-15946.000000
1673996284.101104,1561616.000,47111,2,EL,1,100,-15945.000000
1673996284.167644,1561681.000,47128,1,EL,1,100,-15945.599609
1673996284.233159,1561745.000,47144,2,EL,1,100,-15947.599609
