LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1673996024.599281,1308117.000,7442,4,EM,1,100,PS
1673996024.650721,1308167.250,7472,4,EM,1,100,RS
1673996024.702161,1308217.500,7472,4,EM,1,100,RB
1673996024.753601,1308267.750,7472,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996024.805041,1308318.000,7472,4,EM,1,100,PS
1673996024.856481,1308368.250,7506,4,EM,1,100,RS
1673996024.907921,1308418.500,7506,4,EM,1,100,RB
1673996024.959361,1308468.750,7506,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996025.010801,1308519.000,7506,4,EM,1,100,PS
1673996025.062241,1308569.250,7536,4,EM,1,100,RS
1673996025.113681,1308619.500,7536,4,EM,1,100,RB
1673996025.165120,1308669.750,7536,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996025.216560,1308720.000,7536,4,EM,1,100,PS
1673996025.268000,1308770.250,7568,4,EM,1,100,RS
1673996025.319440,1308820.500,7568,4,EM,1,100,RB
1673996025.370880,1308870.750,7568,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996025.422320,1308921.000,7568,4,EM,1,100,PS
1673996025.473760,1308971.250,7601,4,EM,1,100,RS
1673996025.525200,1309021.500,7601,4,EM,1,100,RB
1673996025.576640,1309071.750,7601,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996025.628080,1309122.000,7601,4,EM,1,100,PS
1673996025.679520,1309172.250,7632,4,EM,1,100,RS
1673996025.730959,1309222.500,7632,4,EM,1,100,RB
1673996025.782399,1309272.750,7632,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996025.833839,1309323.000,7632,4,EM,1,100,PS
1673996025.885279,1309373.250,7664,4,EM,1,100,RS
1673996025.936719,1309423.500,7664,4,EM,1,100,RB
1673996025.988159,1309473.750,7664,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996026.039599,1309524.000,7664,4,EM,1,100,PS
1673996026.091039,1309574.250,7695,4,EM,1,100,RS
1673996026.142479,1309624.500,7695,4,EM,1,100,RB
1673996026.193919,1309674.750,7695,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996026.245359,1309725.000,7695,4,EM,1,100,PS
1673996026.296798,1309775.250,7726,4,EM,1,100,RS
1673996026.348238,1309825.500,7726,4,EM,1,100,RB
1673996026.399678,1309875.750,7726,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996026.451118,1309926.000,7726,4,EM,1,100,PS
1673996026.502558,1309976.250,7759,4,EM,1,100,RS
1673996026.553998,1310026.500,7759,4,EM,1,100,RB
1673996026.605438,1310076.750,7759,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996026.656878,1310127.000,7759,4,EM,1,100,PS
1673996026.708318,1310177.250,7790,4,EM,1,100,RS
1673996026.759758,1310227.500,7790,4,EM,1,100,RB
1673996026.811198,1310277.750,7790,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996026.862638,1310328.000,7790,4,EM,1,100,PS
1673996026.914078,1310378.250,7823,4,EM,1,100,RS
1673996026.965518,1310428.500,7823,4,EM,1,100,RB
1673996027.016957,1310478.750,7823,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996027.068397,1310529.000,7823,4,EM,1,100,PS
1673996027.119837,1310579.250,7855,4,EM,1,100,RS
1673996027.171277,1310629.500,7855,4,EM,1,100,RB
1673996027.222717,1310679.750,7855,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996027.274157,1310730.000,7855,4,EM,1,100,PS
1673996027.331739,1310786.250,7891,4,EM,1,100,RS
1673996027.389321,1310842.500,7891,4,EM,1,100,RB
1673996027.446903,1310898.750,7891,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996027.504485,1310955.000,7891,4,EM,1,100,PS
1673996027.555925,1311005.250,7924,4,EM,1,100,RS
1673996027.607365,1311055.500,7924,4,EM,1,100,RB
1673996027.658805,1311105.750,7924,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996027.710245,1311156.000,7924,4,EM,1,100,PS
1673996027.761684,1311206.250,7958,4,EM,1,100,RS
1673996027.813124,1311256.500,7958,4,EM,1,100,RB
1673996027.864564,1311306.750,7958,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996027.916004,1311357.000,7958,4,EM,1,100,PS
1673996027.967444,1311407.250,7988,4,EM,1,100,RS
1673996028.018884,1311457.500,7988,4,EM,1,100,RB
1673996028.070324,1311507.750,7988,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996028.121764,1311558.000,7988,4,EM,1,100,PS
1673996028.173204,1311608.250,8020,4,EM,1,100,RS
1673996028.224644,1311658.500,8020,4,EM,1,100,RB
1673996028.276084,1311708.750,8020,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996028.327523,1311759.000,8020,4,EM,1,100,PS
1673996028.378963,1311809.250,8050,4,EM,1,100,RS
1673996028.430403,1311859.500,8050,4,EM,1,100,RB
1673996028.481843,1311909.750,8050,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996028.533283,1311960.000,8050,4,EM,1,100,PS
1673996028.584723,1312010.250,8084,4,EM,1,100,RS
1673996028.636163,1312060.500,8084,4,EM,1,100,RB
1673996028.687603,1312110.750,8084,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996028.739043,1312161.000,8084,4,EM,1,100,PS
1673996028.790483,1312211.250,8115,4,EM,1,100,RS
1673996028.841923,1312261.500,8115,4,EM,1,100,RB
1673996028.893363,1312311.750,8115,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996028.944803,1312362.000,8115,4,EM,1,100,PS
1673996028.996242,1312412.250,8146,4,EM,1,100,RS
1673996029.047682,1312462.500,8146,4,EM,1,100,RB
1673996029.099122,1312512.750,8146,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996029.150562,1312563.000,8146,4,EM,1,100,PS
1673996029.202002,1312613.250,8180,4,EM,1,100,RS
1673996029.253442,1312663.500,8180,4,EM,1,100,RB
1673996029.304882,1312713.750,8180,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996029.356322,1312764.000,8180,4,EM,1,100,PS
1673996029.407762,1312814.250,8213,4,EM,1,100,RS
1673996029.459202,1312864.500,8213,4,EM,1,100,RB
1673996029.510642,1312914.750,8213,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996029.562081,1312965.000,8213,4,EM,1,100,PS
1673996029.613521,1313015.250,8244,4,EM,1,100,RS
1673996029.664961,1313065.500,8244,4,EM,1,100,RB
1673996029.716401,1313115.750,8244,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996029.767841,1313166.000,8244,4,EM,1,100,PS
1673996029.819281,1313216.250,8275,4,EM,1,100,RS
1673996029.870721,1313266.500,8275,4,EM,1,100,RB
1673996029.922161,1313316.750,8275,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996029.973601,1313367.000,8275,4,EM,1,100,PS
1673996030.025041,1313417.250,8306,4,EM,1,100,RS
1673996030.076481,1313467.500,8306,4,EM,1,100,RB
1673996030.127920,1313517.750,8306,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996030.179360,1313568.000,8306,4,EM,1,100,PS
1673996030.230800,1313618.250,8337,4,EM,1,100,RS
1673996030.282240,1313668.500,8337,4,EM,1,100,RB
1673996030.333680,1313718.750,8337,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996030.385120,1313769.000,8337,4,EM,1,100,PS
1673996030.436560,1313819.250,8371,4,EM,1,100,RS
1673996030.488000,1313869.500,8371,4,EM,1,100,RB
1673996030.539440,1313919.750,8371,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996030.590880,1313970.000,8371,4,EM,1,100,PS
1673996030.642320,1314020.250,8403,4,EM,1,100,RS
1673996030.693759,1314070.500,8403,4,EM,1,100,RB
1673996030.745199,1314120.750,8403,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996030.796639,1314171.000,8403,4,EM,1,100,PS
1673996030.848079,1314221.250,8435,4,EM,1,100,RS
1673996030.899519,1314271.500,8435,4,EM,1,100,RB
1673996030.950959,1314321.750,8435,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996031.002399,1314372.000,8435,4,EM,1,100,PS
1673996031.053839,1314422.250,8467,4,EM,1,100,RS
1673996031.105279,1314472.500,8467,4,EM,1,100,RB
1673996031.156719,1314522.750,8467,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996031.208159,1314573.000,8467,4,EM,1,100,PS
1673996031.259598,1314623.250,8497,4,EM,1,100,RS
1673996031.311038,1314673.500,8497,4,EM,1,100,RB
1673996031.362478,1314723.750,8497,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996031.413918,1314774.000,8497,4,EM,1,100,PS
1673996031.465358,1314824.250,8531,4,EM,1,100,RS
1673996031.516798,1314874.500,8531,4,EM,1,100,RB
1673996031.568238,1314924.750,8531,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996031.619678,1314975.000,8531,4,EM,1,100,PS
1673996031.671118,1315025.250,8561,4,EM,1,100,RS
1673996031.722558,1315075.500,8561,4,EM,1,100,RB
1673996031.773998,1315125.750,8561,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996031.825438,1315176.000,8561,4,EM,1,100,PS
1673996031.876878,1315226.250,8593,4,EM,1,100,RS
1673996031.928318,1315276.500,8593,4,EM,1,100,RB
1673996031.979757,1315326.750,8593,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996032.031197,1315377.000,8593,4,EM,1,100,PS
1673996032.082637,1315427.250,8624,4,EM,1,100,RS
1673996032.134077,1315477.500,8624,4,EM,1,100,RB
1673996032.185517,1315527.750,8624,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996032.236957,1315578.000,8624,4,EM,1,100,PS
1673996032.288397,1315628.250,8655,4,EM,1,100,RS
1673996032.339837,1315678.500,8655,4,EM,1,100,RB
1673996032.391277,1315728.750,8655,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996032.442717,1315779.000,8655,4,EM,1,100,PS
1673996032.494157,1315829.250,8690,4,EM,1,100,RS
1673996032.545596,1315879.500,8690,4,EM,1,100,RB
1673996032.597036,1315929.750,8690,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996032.648476,1315980.000,8690,4,EM,1,100,PS
1673996032.699916,1316030.250,8711,4,EM,1,100,RS
1673996032.751356,1316080.500,8711,4,EM,1,100,RB
1673996032.802796,1316130.750,8711,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996032.854236,1316181.000,8711,4,EM,1,100,PS
1673996032.905676,1316231.250,8742,4,EM,1,100,RS
1673996032.957116,1316281.500,8742,4,EM,1,100,RB
1673996033.008556,1316331.750,8742,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996033.059996,1316382.000,8742,4,EM,1,100,PS
1673996033.111435,1316432.250,8774,4,EM,1,100,RS
1673996033.162875,1316482.500,8774,4,EM,1,100,RB
1673996033.214315,1316532.750,8774,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996033.265755,1316583.000,8774,4,EM,1,100,PS
1673996033.317195,1316633.250,8805,4,EM,1,100,RS
1673996033.368635,1316683.500,8805,4,EM,1,100,RB
1673996033.420075,1316733.750,8805,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996033.471515,1316784.000,8805,4,EM,1,100,PS
1673996033.522955,1316834.250,8838,4,EM,1,100,RS
1673996033.574395,1316884.500,8838,4,EM,1,100,RB
1673996033.625835,1316934.750,8838,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996033.677274,1316985.000,8838,4,EM,1,100,PS
1673996033.728714,1317035.250,8870,4,EM,1,100,RS
1673996033.780154,1317085.500,8870,4,EM,1,100,RB
1673996033.831594,1317135.750,8870,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996033.883034,1317186.000,8870,4,EM,1,100,PS
1673996033.934474,1317236.250,8900,4,EM,1,100,RS
1673996033.985914,1317286.500,8900,4,EM,1,100,RB
1673996034.037354,1317336.750,8900,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996034.088794,1317387.000,8900,4,EM,1,100,PS
1673996034.140234,1317437.250,8934,4,EM,1,100,RS
1673996034.191674,1317487.500,8934,4,EM,1,100,RB
1673996034.243114,1317537.750,8934,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996034.294554,1317588.000,8934,4,EM,1,100,PS
1673996034.345993,1317638.250,8966,4,EM,1,100,RS
1673996034.397433,1317688.500,8966,4,EM,1,100,RB
1673996034.448873,1317738.750,8966,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996034.500313,1317789.000,8966,4,EM,1,100,PS
1673996034.551753,1317839.250,8998,4,EM,1,100,RS
1673996034.603193,1317889.500,8998,4,EM,1,100,RB
1673996034.654633,1317939.750,8998,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996034.706073,1317990.000,8998,4,EM,1,100,PS
1673996034.757513,1318040.250,9029,4,EM,1,100,RS
1673996034.808953,1318090.500,9029,4,EM,1,100,RB
1673996034.860393,1318140.750,9029,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996034.911832,1318191.000,9029,4,EM,1,100,PS
1673996034.963272,1318241.250,9060,4,EM,1,100,RS
1673996035.014712,1318291.500,9060,4,EM,1,100,RB
1673996035.066152,1318341.750,9060,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996035.117592,1318392.000,9060,4,EM,1,100,PS
1673996035.169032,1318442.250,9092,4,EM,1,100,RS
1673996035.220472,1318492.500,9092,4,EM,1,100,RB
1673996035.271912,1318542.750,9092,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996035.323352,1318593.000,9092,4,EM,1,100,PS
1673996035.374792,1318643.250,9125,4,EM,1,100,RS
1673996035.426232,1318693.500,9125,4,EM,1,100,RB
1673996035.477671,1318743.750,9125,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996035.529111,1318794.000,9125,4,EM,1,100,PS
1673996035.580551,1318844.250,9156,4,EM,1,100,RS
1673996035.631991,1318894.500,9156,4,EM,1,100,RB
1673996035.683431,1318944.750,9156,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996035.734871,1318995.000,9156,4,EM,1,100,PS
1673996035.788102,1319047.000,9187,4,EM,1,100,RS
1673996035.841334,1319099.000,9187,4,EM,1,100,RB
1673996035.894565,1319151.000,9187,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996035.947796,1319203.000,9187,4,EM,1,100,PS
1673996035.999236,1319253.250,9218,4,EM,1,100,RS
1673996036.050676,1319303.500,9218,4,EM,1,100,RB
1673996036.102116,1319353.750,9218,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996036.153556,1319404.000,9218,4,EM,1,100,PS
1673996036.204996,1319454.250,9251,4,EM,1,100,RS
1673996036.256436,1319504.500,9251,4,EM,1,100,RB
1673996036.307876,1319554.750,9251,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996036.359316,1319605.000,9251,4,EM,1,100,PS
1673996036.410756,1319655.250,9285,4,EM,1,100,RS
1673996036.462196,1319705.500,9285,4,EM,1,100,RB
1673996036.513635,1319755.750,9285,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996036.565075,1319806.000,9285,4,EM,1,100,PS
1673996036.616515,1319856.250,9317,4,EM,1,100,RS
1673996036.667955,1319906.500,9317,4,EM,1,100,RB
1673996036.719395,1319956.750,9317,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996036.770835,1320007.000,9317,4,EM,1,100,PS
1673996036.822275,1320057.250,9349,4,EM,1,100,RS
1673996036.873715,1320107.500,9349,4,EM,1,100,RB
1673996036.925155,1320157.750,9349,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996036.976595,1320208.000,9349,4,EM,1,100,PS
1673996037.028035,1320258.250,9381,4,EM,1,100,RS
1673996037.079474,1320308.500,9381,4,EM,1,100,RB
1673996037.130914,1320358.750,9381,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996037.182354,1320409.000,9381,4,EM,1,100,PS
1673996037.233794,1320459.250,9411,4,EM,1,100,RS
1673996037.285234,1320509.500,9411,4,EM,1,100,RB
1673996037.336674,1320559.750,9411,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996037.388114,1320610.000,9411,4,EM,1,100,PS
1673996037.441601,1320662.250,9445,4,EM,1,100,RS
1673996037.495089,1320714.500,9445,4,EM,1,100,RB
1673996037.548576,1320766.750,9445,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996037.602063,1320819.000,9445,4,EM,1,100,PS
1673996037.653503,1320869.250,9475,4,EM,1,100,RS
1673996037.704943,1320919.500,9475,4,EM,1,100,RB
1673996037.756383,1320969.750,9475,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996037.807823,1321020.000,9475,4,EM,1,100,PS
1673996037.872059,1321082.750,9512,4,EM,1,100,RS
1673996037.936295,1321145.500,9512,4,EM,1,100,RB
1673996038.000530,1321208.250,9512,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996038.064766,1321271.000,9512,4,EM,1,100,PS
1673996038.116206,1321321.250,9544,4,EM,1,100,RS
1673996038.167646,1321371.500,9544,4,EM,1,100,RB
1673996038.219086,1321421.750,9544,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996038.270526,1321472.000,9544,4,EM,1,100,PS
1673996038.321966,1321522.250,9576,4,EM,1,100,RS
1673996038.373406,1321572.500,9576,4,EM,1,100,RB
1673996038.424846,1321622.750,9576,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996038.476286,1321673.000,9576,4,EM,1,100,PS
1673996038.527726,1321723.250,9610,4,EM,1,100,RS
1673996038.579165,1321773.500,9610,4,EM,1,100,RB
1673996038.630605,1321823.750,9610,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996038.682045,1321874.000,9610,4,EM,1,100,PS
1673996038.733485,1321924.250,9641,4,EM,1,100,RS
1673996038.784925,1321974.500,9641,4,EM,1,100,RB
1673996038.836365,1322024.750,9641,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996038.887805,1322075.000,9641,4,EM,1,100,PS
1673996038.939245,1322125.250,9672,4,EM,1,100,RS
1673996038.990685,1322175.500,9672,4,EM,1,100,RB
1673996039.042125,1322225.750,9672,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996039.093565,1322276.000,9672,4,EM,1,100,PS
1673996039.145005,1322326.250,9704,4,EM,1,100,RS
1673996039.196445,1322376.500,9704,4,EM,1,100,RB
1673996039.247885,1322426.750,9704,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996039.299324,1322477.000,9704,4,EM,1,100,PS
1673996039.351788,1322528.250,9739,4,EM,1,100,RS
1673996039.404252,1322579.500,9739,4,EM,1,100,RB
1673996039.456715,1322630.750,9739,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996039.509179,1322682.000,9739,4,EM,1,100,PS
1673996039.560619,1322732.250,9770,4,EM,1,100,RS
1673996039.612059,1322782.500,9770,4,EM,1,100,RB
1673996039.663498,1322832.750,9770,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996039.714938,1322883.000,9770,4,EM,1,100,PS
1673996039.766378,1322933.250,9801,4,EM,1,100,RS
1673996039.817818,1322983.500,9801,4,EM,1,100,RB
1673996039.869258,1323033.750,9801,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996039.920698,1323084.000,9801,4,EM,1,100,PS
1673996039.972138,1323134.250,9832,4,EM,1,100,RS
1673996040.023578,1323184.500,9832,4,EM,1,100,RB
1673996040.075018,1323234.750,9832,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996040.126458,1323285.000,9832,4,EM,1,100,PS
1673996040.177898,1323335.250,9863,4,EM,1,100,RS
1673996040.229337,1323385.500,9863,4,EM,1,100,RB
1673996040.280777,1323435.750,9863,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996040.332217,1323486.000,9863,4,EM,1,100,PS
1673996040.384937,1323537.500,9899,4,EM,1,100,RS
1673996040.437656,1323589.000,9899,4,EM,1,100,RB
1673996040.490376,1323640.500,9899,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996040.543095,1323692.000,9899,4,EM,1,100,PS
1673996040.594535,1323742.250,9929,4,EM,1,100,RS
1673996040.645975,1323792.500,9929,4,EM,1,100,RB
1673996040.697415,1323842.750,9929,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996040.748855,1323893.000,9929,4,EM,1,100,PS
1673996040.800295,1323943.250,9961,4,EM,1,100,RS
1673996040.851735,1323993.500,9961,4,EM,1,100,RB
1673996040.903175,1324043.750,9961,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996040.954615,1324094.000,9961,4,EM,1,100,PS
1673996041.006055,1324144.250,9992,4,EM,1,100,RS
1673996041.057494,1324194.500,9992,4,EM,1,100,RB
1673996041.108934,1324244.750,9992,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996041.160374,1324295.000,9992,4,EM,1,100,PS
1673996041.212326,1324345.750,10025,4,EM,1,100,RS
1673996041.264278,1324396.500,10025,4,EM,1,100,RB
1673996041.316230,1324447.250,10025,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996041.368181,1324498.000,10025,4,EM,1,100,PS
1673996041.422692,1324551.250,10059,4,EM,1,100,RS
1673996041.477203,1324604.500,10059,4,EM,1,100,RB
1673996041.531714,1324657.750,10059,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996041.586225,1324711.000,10059,4,EM,1,100,PS
1673996041.637665,1324761.250,10089,4,EM,1,100,RS
1673996041.689105,1324811.500,10089,4,EM,1,100,RB
1673996041.740545,1324861.750,10089,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996041.791985,1324912.000,10089,4,EM,1,100,PS
1673996041.843425,1324962.250,10121,4,EM,1,100,RS
1673996041.894865,1325012.500,10121,4,EM,1,100,RB
1673996041.946305,1325062.750,10121,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996041.997745,1325113.000,10121,4,EM,1,100,PS
1673996042.049184,1325163.250,10152,4,EM,1,100,RS
1673996042.100624,1325213.500,10152,4,EM,1,100,RB
1673996042.152064,1325263.750,10152,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996042.203504,1325314.000,10152,4,EM,1,100,PS
1673996042.256480,1325365.750,10185,4,EM,1,100,RS
1673996042.309455,1325417.500,10185,4,EM,1,100,RB
1673996042.362430,1325469.250,10185,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996042.415406,1325521.000,10185,4,EM,1,100,PS
1673996042.466846,1325571.250,10218,4,EM,1,100,RS
1673996042.518286,1325621.500,10218,4,EM,1,100,RB
1673996042.569726,1325671.750,10218,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996042.621166,1325722.000,10218,4,EM,1,100,PS
1673996042.672606,1325772.250,10249,4,EM,1,100,RS
1673996042.724045,1325822.500,10249,4,EM,1,100,RB
1673996042.775485,1325872.750,10249,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996042.826925,1325923.000,10249,4,EM,1,100,PS
1673996042.878365,1325973.250,10281,4,EM,1,100,RS
1673996042.929805,1326023.500,10281,4,EM,1,100,RB
1673996042.981245,1326073.750,10281,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996043.032685,1326124.000,10281,4,EM,1,100,PS
1673996043.090267,1326180.250,10317,4,EM,1,100,RS
1673996043.147849,1326236.500,10317,4,EM,1,100,RB
1673996043.205431,1326292.750,10317,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996043.263013,1326349.000,10317,4,EM,1,100,PS
1673996043.314709,1326399.500,10352,4,EM,1,100,RS
1673996043.366405,1326450.000,10352,4,EM,1,100,RB
1673996043.418100,1326500.500,10352,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996043.469796,1326551.000,10352,4,EM,1,100,PS
1673996043.521236,1326601.250,10383,4,EM,1,100,RS
1673996043.572676,1326651.500,10383,4,EM,1,100,RB
1673996043.624116,1326701.750,10383,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996043.675556,1326752.000,10383,4,EM,1,100,PS
1673996043.726996,1326802.250,10415,4,EM,1,100,RS
1673996043.778436,1326852.500,10415,4,EM,1,100,RB
1673996043.829875,1326902.750,10415,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996043.881315,1326953.000,10415,4,EM,1,100,PS
1673996043.933779,1327004.250,10446,4,EM,1,100,RS
1673996043.986243,1327055.500,10446,4,EM,1,100,RB
1673996044.038706,1327106.750,10446,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996044.091170,1327158.000,10446,4,EM,1,100,PS
1673996044.142610,1327208.250,10477,4,EM,1,100,RS
1673996044.194050,1327258.500,10477,4,EM,1,100,RB
1673996044.245490,1327308.750,10477,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996044.296929,1327359.000,10477,4,EM,1,100,PS
