LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1669792252.135762,431010.000,27,1,SF,1,100,54.1498
1669792252.532938,431398.000,96,1,SF,1,100,53.5233
1669792252.864602,431722.000,142,1,SF,1,100,52.9042
1669792253.129728,431981.000,190,1,SF,1,100,52.2922
1669792253.465485,432309.000,236,1,SF,1,100,51.6873
1669792253.797148,432633.000,287,1,SF,1,100,51.0893
1669792254.198420,433025.000,349,1,SF,1,100,50.4983
1669792254.464569,433285.000,396,1,SF,1,100,49.9142
1669792254.798280,433611.000,445,1,SF,1,100,49.3368
1669792255.130967,433936.000,493,1,SF,1,100,48.7660
1669792255.531214,434327.000,558,1,SF,1,100,48.2019
1669792255.861854,434650.000,607,1,SF,1,100,47.6443
1669792256.130051,434912.000,653,1,SF,1,100,47.0931
1669792256.463761,435238.000,702,1,SF,1,100,46.5484
1669792256.798495,435565.000,751,1,SF,1,100,46.0099
1669792257.196696,435954.000,815,1,SF,1,100,45.4776
1669792257.460798,436212.000,862,1,SF,1,100,44.9516
1669792257.863093,436605.000,916,1,SF,1,100,44.4316
1669792258.193733,436928.000,963,1,SF,1,100,43.9176
1669792258.465000,437193.000,1010,1,SF,1,100,43.4095
1669792258.796663,437517.000,1061,1,SF,1,100,42.9074
1669792259.197935,437909.000,1123,1,SF,1,100,42.4110
1669792259.529598,438233.000,1171,1,SF,1,100,41.9204
1669792259.794724,438492.000,1219,1,SF,1,100,41.4355
1669792260.127411,438817.000,1265,1,SF,1,100,40.9561
1669792260.457026,439139.000,1312,1,SF,1,100,40.4823
1669792260.858298,439531.000,1376,1,SF,1,100,40.0140
1669792261.192008,439857.000,1423,1,SF,1,100,39.5512
1669792261.458158,440117.000,1470,1,SF,1,100,39.0936
1669792261.792892,440444.000,1518,1,SF,1,100,38.6414
1669792262.192116,440834.000,1581,1,SF,1,100,38.1944
1669792262.521732,441156.000,1630,1,SF,1,100,37.7525
1669792262.789929,441418.000,1676,1,SF,1,100,37.3158
1669792263.188129,441807.000,1729,1,SF,1,100,36.8841
1669792263.525934,442137.000,1780,1,SF,1,100,36.4575
1669792263.791060,442396.000,1827,1,SF,1,100,36.0357
1669792264.122723,442720.000,1874,1,SF,1,100,35.6189
1669792264.454386,443044.000,1920,1,SF,1,100,35.2068
1669792264.851563,443432.000,1986,1,SF,1,100,34.7995
1669792265.122831,443697.000,2034,1,SF,1,100,34.3970
1669792265.452447,444019.000,2066,1,SF,1,100,33.9991
1669792265.855766,444413.000,2130,1,SF,1,100,33.6058
1669792266.189476,444739.000,2176,1,SF,1,100,33.2170
1669792266.455625,444999.000,2224,1,SF,1,100,32.8328
1669792266.788312,445324.000,2274,1,SF,1,100,32.4529
1669792267.117928,445646.000,2321,1,SF,1,100,32.0775
1669792267.516129,446035.000,2386,1,SF,1,100,31.7065
1669792267.784325,446297.000,2417,1,SF,1,100,31.3397
1669792268.118036,446623.000,2464,1,SF,1,100,30.9771
1669792268.519307,447015.000,2516,1,SF,1,100,30.6188
1669792268.784433,447274.000,2565,1,SF,1,100,30.2646
1669792269.119167,447601.000,2611,1,SF,1,100,29.9145
1669792269.521462,447994.000,2678,1,SF,1,100,29.5684
1669792269.852102,448317.000,2725,1,SF,1,100,29.2264
1669792270.189907,448647.000,2771,1,SF,1,100,28.8883
1669792270.520546,448970.000,2823,1,SF,1,100,28.5541
1669792270.789767,449233.000,2869,1,SF,1,100,28.2238
1669792271.121430,449557.000,2918,1,SF,1,100,27.8973
1669792271.453093,449881.000,2965,1,SF,1,100,27.5746
1669792271.850270,450269.000,3029,1,SF,1,100,27.2556
1669792272.115396,450528.000,3078,1,SF,1,100,26.9403
1669792272.452177,450857.000,3125,1,SF,1,100,26.6287
1669792272.782817,451180.000,3176,1,SF,1,100,26.3206
1669792273.179993,451568.000,3238,1,SF,1,100,26.0161
1669792273.515751,451896.000,3293,1,SF,1,100,25.7152
1669792273.780877,452155.000,3341,1,SF,1,100,25.4177
1669792274.112540,452479.000,3387,1,SF,1,100,25.1237
1669792274.445227,452804.000,3436,1,SF,1,100,24.8330
1669792274.775867,453127.000,3485,1,SF,1,100,24.5458
1669792275.179185,453521.000,3549,1,SF,1,100,24.2618
1669792275.511872,453846.000,3598,1,SF,1,100,23.9812
1669792275.779045,454107.000,3645,1,SF,1,100,23.7037
1669792276.111732,454432.000,3694,1,SF,1,100,23.4295
1669792276.444419,454757.000,3740,1,SF,1,100,23.1585
1669792276.847738,455151.000,3804,1,SF,1,100,22.8906
1669792277.178377,455474.000,3854,1,SF,1,100,22.6258
1669792277.447598,455737.000,3900,1,SF,1,100,22.3641
1669792277.778237,456060.000,3950,1,SF,1,100,22.1054
1669792278.113995,456388.000,3998,1,SF,1,100,21.8496
1669792278.511172,456776.000,4062,1,SF,1,100,21.5969
1669792278.776297,457035.000,4099,1,SF,1,100,21.3470
1669792279.174498,457424.000,4163,1,SF,1,100,21.1001
1669792279.506161,457748.000,4212,1,SF,1,100,20.8560
1669792279.776405,458012.000,4261,1,SF,1,100,20.6148
1669792280.111139,458339.000,4308,1,SF,1,100,20.3763
1669792280.442802,458663.000,4354,1,SF,1,100,20.1406
1669792280.844074,459055.000,4420,1,SF,1,100,19.9076
1669792281.175737,459379.000,4468,1,SF,1,100,19.6773
1669792281.440863,459638.000,4514,1,SF,1,100,19.4497
1669792281.776620,459966.000,4551,1,SF,1,100,19.2247
1669792282.106236,460288.000,4583,1,SF,1,100,19.0023
1669792282.509555,460682.000,4649,1,SF,1,100,18.7824
1669792282.841218,461006.000,4695,1,SF,1,100,18.5652
1669792283.109415,461268.000,4743,1,SF,1,100,18.3504
1669792283.442102,461593.000,4791,1,SF,1,100,18.1381
1669792283.771718,461915.000,4840,1,SF,1,100,17.9283
1669792284.108499,462244.000,4892,1,SF,1,100,17.7209
1669792284.504652,462631.000,4956,1,SF,1,100,17.5159
1669792284.841434,462960.000,5005,1,SF,1,100,17.3133
1669792285.105536,463218.000,5052,1,SF,1,100,17.1130
1669792285.437199,463542.000,5099,1,SF,1,100,16.9150
1669792285.768862,463866.000,5149,1,SF,1,100,16.7194
1669792286.167063,464255.000,5211,1,SF,1,100,16.5260
1669792286.498726,464579.000,5259,1,SF,1,100,16.3348
1669792286.764875,464839.000,5307,1,SF,1,100,16.1458
1669792287.099609,465166.000,5354,1,SF,1,100,15.9590
1669792287.500881,465558.000,5421,1,SF,1,100,15.7744
1669792287.832544,465882.000,5467,1,SF,1,100,15.5920
1669792288.100741,466144.000,5514,1,SF,1,100,15.4116
1669792288.433428,466469.000,5563,1,SF,1,100,15.2333
1669792288.763043,466791.000,5612,1,SF,1,100,15.0571
1669792289.232899,467250.000,5681,1,SF,1,100,14.8829
1669792289.430464,467443.000,5713,1,SF,1,100,14.7107
1669792289.832759,467836.000,5779,1,SF,1,100,14.5406
1669792290.164423,468160.000,5825,1,SF,1,100,14.3724
1669792290.433643,468423.000,5873,1,SF,1,100,14.2061
1669792290.764282,468746.000,5923,1,SF,1,100,14.0418
1669792291.096969,469071.000,5970,1,SF,1,100,13.8793
1669792291.499264,469464.000,6034,1,SF,1,100,13.7188
1669792291.763366,469722.000,6083,1,SF,1,100,13.5601
1669792292.099124,470050.000,6130,1,SF,1,100,13.4032
1669792292.432835,470376.000,6176,1,SF,1,100,13.2481
1669792292.831035,470765.000,6240,1,SF,1,100,13.0949
1669792293.162699,471089.000,6290,1,SF,1,100,12.9434
1669792293.428848,471349.000,6336,1,SF,1,100,12.7937
1669792293.759487,471672.000,6386,1,SF,1,100,12.6457
1669792294.092174,471997.000,6432,1,SF,1,100,12.4994
1669792294.424861,472322.000,6484,1,SF,1,100,12.3548
1669792294.825109,472713.000,6549,1,SF,1,100,12.2119
1669792295.156772,473037.000,6597,1,SF,1,100,12.0706
1669792295.425992,473300.000,6644,1,SF,1,100,11.9310
1669792295.757655,473624.000,6695,1,SF,1,100,11.7930
1669792296.088295,473947.000,6742,1,SF,1,100,11.6565
1669792296.490590,474340.000,6806,1,SF,1,100,11.5217
1669792296.821230,474663.000,6852,1,SF,1,100,11.3884
1669792297.090450,474926.000,6900,1,SF,1,100,11.2567
1669792297.421089,475249.000,6946,1,SF,1,100,11.1265
1669792297.820314,475639.000,7010,1,SF,1,100,10.9977
1669792298.151977,475963.000,7057,1,SF,1,100,10.8705
1669792298.418126,476223.000,7106,1,SF,1,100,10.7448
1669792298.752860,476550.000,7155,1,SF,1,100,10.6205
1669792299.082476,476872.000,7201,1,SF,1,100,10.4976
1669792299.484771,477265.000,7267,1,SF,1,100,10.3762
1669792299.819505,477592.000,7320,1,SF,1,100,10.2561
1669792300.085655,477852.000,7368,1,SF,1,100,10.1375
1669792300.416294,478175.000,7415,1,SF,1,100,10.0202
1669792300.747957,478499.000,7464,1,SF,1,100,9.9043
1669792301.145134,478887.000,7528,1,SF,1,100,9.7897
1669792301.415379,479151.000,7575,1,SF,1,100,9.6765
1669792301.748065,479476.000,7624,1,SF,1,100,9.5646
1669792302.082799,479803.000,7673,1,SF,1,100,9.4539
1669792302.481000,480192.000,7737,1,SF,1,100,9.3445
1669792302.749197,480454.000,7771,1,SF,1,100,9.2364
1669792303.084955,480782.000,7819,1,SF,1,100,9.1296
1669792303.415594,481105.000,7865,1,SF,1,100,9.0240
1669792303.817889,481498.000,7931,1,SF,1,100,8.9196
1669792304.149552,481822.000,7978,1,SF,1,100,8.8164
1669792304.417749,482084.000,8025,1,SF,1,100,8.7144
1669792304.748389,482407.000,8076,1,SF,1,100,8.6136
1669792305.081075,482732.000,8113,1,SF,1,100,8.5140
1669792305.478252,483120.000,8177,1,SF,1,100,8.4155
1669792305.811963,483446.000,8226,1,SF,1,100,8.3181
1669792306.080159,483708.000,8273,1,SF,1,100,8.2219
1669792306.409775,484030.000,8319,1,SF,1,100,8.1268
1669792306.742462,484355.000,8371,1,SF,1,100,8.0328
1669792307.143734,484747.000,8433,1,SF,1,100,7.9399
1669792307.476420,485072.000,8483,1,SF,1,100,7.8480
1669792307.740522,485330.000,8531,1,SF,1,100,7.7572
1669792308.073209,485655.000,8577,1,SF,1,100,7.6675
1669792308.402825,485977.000,8626,1,SF,1,100,7.5788
1669792308.805120,486370.000,8691,1,SF,1,100,7.4911
1669792309.136783,486694.000,8737,1,SF,1,100,7.4045
1669792309.404980,486956.000,8786,1,SF,1,100,7.3188
1669792309.805228,487347.000,8835,1,SF,1,100,7.2341
1669792310.072401,487608.000,8882,1,SF,1,100,7.1505
1669792310.408159,487936.000,8936,1,SF,1,100,7.0677
1669792310.737775,488258.000,8985,1,SF,1,100,6.9860
1669792311.140070,488651.000,9049,1,SF,1,100,6.9052
1669792311.473780,488977.000,9097,1,SF,1,100,6.8253
1669792311.741977,489239.000,9145,1,SF,1,100,6.7463
1669792312.139154,489627.000,9193,1,SF,1,100,6.6683
1669792312.404279,489886.000,9241,1,SF,1,100,6.5912
1669792312.735943,490210.000,9289,1,SF,1,100,6.5149
1669792313.069653,490536.000,9338,1,SF,1,100,6.4395
1669792313.470925,490928.000,9402,1,SF,1,100,6.3650
1669792313.740145,491191.000,9449,1,SF,1,100,6.2914
1669792314.070785,491514.000,9498,1,SF,1,100,6.2186
1669792314.406542,491842.000,9544,1,SF,1,100,6.1467
1669792314.804743,492231.000,9610,1,SF,1,100,6.0756
1669792315.136406,492555.000,9658,1,SF,1,100,6.0053
1669792315.403579,492816.000,9704,1,SF,1,100,5.9358
1669792315.733195,493138.000,9761,1,SF,1,100,5.8672
1669792316.069976,493467.000,9807,1,SF,1,100,5.7993
1669792316.402663,493792.000,9854,1,SF,1,100,5.7322
1669792316.738421,494120.000,9905,1,SF,1,100,5.6659
1669792317.135598,494508.000,9967,1,SF,1,100,5.6004
1669792317.469308,494834.000,10018,1,SF,1,100,5.5356
1669792317.737505,495096.000,10065,1,SF,1,100,5.4715
1669792318.069168,495420.000,10114,1,SF,1,100,5.4082
1669792318.404926,495748.000,10160,1,SF,1,100,5.3457
1669792318.804150,496138.000,10224,1,SF,1,100,5.2838
1669792319.136837,496463.000,10258,1,SF,1,100,5.2227
1669792319.466453,496785.000,10307,1,SF,1,100,5.1623
1669792319.733626,497046.000,10356,1,SF,1,100,5.1026
1669792320.064265,497369.000,10403,1,SF,1,100,5.0436
1669792320.396952,497694.000,10449,1,SF,1,100,4.9852
1669792320.797200,498085.000,10521,1,SF,1,100,4.9275
1669792321.130910,498411.000,10568,1,SF,1,100,4.8705
1669792321.398083,498672.000,10616,1,SF,1,100,4.8142
1669792321.733841,499000.000,10666,1,SF,1,100,4.7585
1669792322.065504,499324.000,10714,1,SF,1,100,4.7035
1669792322.463705,499713.000,10778,1,SF,1,100,4.6491
1669792322.797415,500039.000,10825,1,SF,1,100,4.5953
1669792323.131126,500365.000,10874,1,SF,1,100,4.5421
1669792323.399323,500627.000,10921,1,SF,1,100,4.4896
1669792323.730986,500951.000,10969,1,SF,1,100,4.4376
1669792324.064696,501277.000,11019,1,SF,1,100,4.3863
1669792324.461873,501665.000,11085,1,SF,1,100,4.3356
1669792324.730070,501927.000,11131,1,SF,1,100,4.2854
1669792325.065827,502255.000,11179,1,SF,1,100,4.2358
1669792325.398514,502580.000,11225,1,SF,1,100,4.1868
1669792325.797739,502970.000,11291,1,SF,1,100,4.1384
1669792326.131449,503296.000,11343,1,SF,1,100,4.0905
1669792326.398622,503557.000,11392,1,SF,1,100,4.0432
1669792326.729261,503880.000,11441,1,SF,1,100,3.9964
1669792327.060925,504204.000,11489,1,SF,1,100,3.9502
1669792327.458102,504592.000,11555,1,SF,1,100,5.9868
1669792327.788741,504915.000,11603,1,SF,1,100,5.9175
1669792328.055914,505176.000,11651,1,SF,1,100,7.9313
1669792328.391672,505504.000,11700,1,SF,1,100,7.8395
1669792328.723335,505828.000,11749,1,SF,1,100,7.7489
1669792329.124606,506220.000,11811,1,SF,1,100,7.6592
1669792329.389732,506479.000,11858,1,SF,1,100,7.5706
1669792329.721395,506803.000,11909,1,SF,1,100,7.4830
1669792330.057153,507131.000,11956,1,SF,1,100,7.3965
1669792330.457401,507522.000,12020,1,SF,1,100,7.3109
1669792330.790088,507847.000,12066,1,SF,1,100,7.2263
1669792331.056237,508107.000,12114,1,SF,1,100,7.1427
1669792331.388924,508432.000,12165,1,SF,1,100,7.0601
1669792331.719563,508755.000,12215,1,SF,1,100,6.9784
1669792332.052250,509080.000,12263,1,SF,1,100,6.8977
1669792332.451474,509470.000,12327,1,SF,1,100,6.8179
1669792332.719671,509732.000,12374,1,SF,1,100,6.7391
1669792333.053382,510058.000,12421,1,SF,1,100,6.6611
1669792333.389139,510386.000,12468,1,SF,1,100,6.5840
1669792333.787340,510775.000,12534,1,SF,1,100,6.5079
1669792334.117980,511098.000,12580,1,SF,1,100,6.4326
1669792334.383105,511357.000,12630,1,SF,1,100,6.3582
1669792334.715792,511682.000,12678,1,SF,1,100,6.2846
1669792335.051550,512010.000,12725,1,SF,1,100,6.2119
1669792335.451798,512401.000,12791,1,SF,1,100,6.1401
1669792335.717947,512661.000,12838,1,SF,1,100,6.0690
1669792336.050634,512986.000,12887,1,SF,1,100,8.0811
1669792336.384344,513312.000,12933,1,SF,1,100,7.9876
1669792336.719079,513639.000,12988,1,SF,1,100,7.8952
1669792337.120350,514031.000,13052,1,SF,1,100,7.8039
1669792337.450989,514354.000,13098,1,SF,1,100,7.7136
1669792337.718163,514615.000,13148,1,SF,1,100,7.6244
1669792338.051873,514941.000,13194,1,SF,1,100,7.5362
1669792338.382513,515264.000,13241,1,SF,1,100,7.4490
1669792338.780713,515653.000,13305,1,SF,1,100,7.3628
1669792339.043792,515910.000,13352,1,SF,1,100,7.2776
1669792339.377502,516236.000,13399,1,SF,1,100,7.1935
1669792339.710189,516561.000,13449,1,SF,1,100,7.1102
1669792340.110437,516952.000,13512,1,SF,1,100,7.0280
1669792340.444147,517278.000,13561,1,SF,1,100,6.9467
1669792340.708249,517536.000,13607,1,SF,1,100,6.8663
1669792341.039912,517860.000,13655,1,SF,1,100,6.7869
1669792341.371576,518184.000,13703,1,SF,1,100,6.7084
1669792341.768752,518572.000,13772,1,SF,1,100,6.6308
1669792342.102463,518898.000,13819,1,SF,1,100,6.5541
1669792342.368612,519158.000,13866,1,SF,1,100,6.4783
1669792342.701299,519483.000,13915,1,SF,1,100,6.4033
1669792343.035010,519809.000,13961,1,SF,1,100,6.3292
1669792343.433210,520198.000,14026,1,SF,1,100,6.2560
1669792343.768968,520526.000,14073,1,SF,1,100,6.1837
1669792344.034094,520785.000,14121,1,SF,1,100,6.1121
1669792344.367804,521111.000,14170,1,SF,1,100,6.0414
1669792344.700491,521436.000,14218,1,SF,1,100,5.9715
1669792345.101762,521828.000,14280,1,SF,1,100,5.9025
1669792345.366888,522087.000,14329,1,SF,1,100,5.8342
1669792345.697528,522410.000,14378,1,SF,1,100,5.7667
1669792346.029191,522734.000,14427,1,SF,1,100,7.7822
1669792346.359830,523057.000,14475,1,SF,1,100,9.7745
1669792346.763149,523451.000,14539,1,SF,1,100,9.6614
1669792347.095836,523776.000,14592,1,SF,1,100,9.5496
1669792347.361985,524036.000,14638,1,SF,1,100,9.4391
1669792347.692625,524359.000,14690,1,SF,1,100,9.3300
1669792348.024288,524683.000,14736,1,SF,1,100,9.2220
1669792348.421465,525071.000,14800,1,SF,1,100,9.1153
1669792348.754152,525396.000,14847,1,SF,1,100,9.0099
1669792349.018254,525654.000,14894,1,SF,1,100,8.9057
1669792349.350940,525979.000,14941,1,SF,1,100,8.8026
1669792349.684651,526305.000,14991,1,SF,1,100,8.7008
1669792350.085922,526697.000,15053,1,SF,1,100,8.6002
1669792350.418609,527022.000,15101,1,SF,1,100,8.5007
1669792350.681688,527279.000,15151,1,SF,1,100,8.4023
1669792351.015398,527605.000,15198,1,SF,1,100,8.3051
1669792351.348085,527930.000,15245,1,SF,1,100,8.2091
1669792351.751404,528324.000,15309,1,SF,1,100,8.1141
1669792352.015506,528582.000,15356,1,SF,1,100,8.0202
1669792352.415754,528973.000,15410,1,SF,1,100,7.9275
1669792352.680880,529232.000,15457,1,SF,1,100,7.8358
1669792353.012543,529556.000,15506,1,SF,1,100,7.7451
1669792353.345229,529881.000,15553,1,SF,1,100,7.6555
1669792353.674845,530203.000,15603,1,SF,1,100,7.5670
1669792354.078164,530597.000,15665,1,SF,1,100,7.4794
1669792354.344314,530857.000,15713,1,SF,1,100,7.3929
1669792354.678024,531183.000,15763,1,SF,1,100,7.3074
1669792355.010711,531508.000,15810,1,SF,1,100,7.2228
1669792355.407888,531896.000,15876,1,SF,1,100,7.1393
1669792355.738527,532219.000,15923,1,SF,1,100,7.0567
1669792356.006724,532481.000,15970,1,SF,1,100,6.9751
1669792356.340434,532807.000,16018,1,SF,1,100,6.8944
1669792356.675169,533134.000,16068,1,SF,1,100,6.8146
1669792357.074393,533524.000,16132,1,SF,1,100,6.7358
1669792357.341566,533785.000,16178,1,SF,1,100,6.6579
1669792357.740790,534175.000,16233,1,SF,1,100,6.5809
1669792358.005916,534434.000,16281,1,SF,1,100,6.5047
1669792358.342697,534763.000,16328,1,SF,1,100,6.4295
1669792358.672313,535085.000,16377,1,SF,1,100,6.3551
1669792359.075632,535479.000,16441,1,SF,1,100,6.2816
1669792359.341781,535739.000,16488,1,SF,1,100,6.2089
1669792359.672421,536062.000,16539,1,SF,1,100,6.1371
1669792360.005107,536387.000,16586,1,SF,1,100,6.0661
1669792360.402284,536775.000,16650,1,SF,1,100,5.9959
1669792360.735995,537101.000,16696,1,SF,1,100,5.9266
1669792361.000097,537359.000,16744,1,SF,1,100,5.8580
1669792361.332784,537684.000,16792,1,SF,1,100,5.7902
1669792361.667518,538011.000,16841,1,SF,1,100,5.7233
1669792362.066742,538401.000,16905,1,SF,1,100,5.6571
1669792362.397382,538724.000,16952,1,SF,1,100,5.5916
1669792362.729045,539048.000,17006,1,SF,1,100,5.5269
1669792363.059684,539371.000,17053,1,SF,1,100,5.4630
1669792363.397489,539701.000,17100,1,SF,1,100,5.3998
1669792363.662615,539960.000,17149,1,SF,1,100,5.3373
1669792363.997349,540287.000,17198,1,SF,1,100,5.2756
1669792364.395550,540676.000,17262,1,SF,1,100,5.2146
1669792364.729260,541002.000,17308,1,SF,1,100,5.1542
1669792364.999504,541266.000,17356,1,SF,1,100,5.0946
1669792365.329120,541588.000,17404,1,SF,1,100,5.0357
1669792365.665901,541917.000,17455,1,SF,1,100,7.0597
1669792366.062055,542304.000,17517,1,SF,1,100,6.9780
1669792366.332299,542568.000,17564,1,SF,1,100,6.8973
1669792366.664985,542893.000,17613,1,SF,1,100,6.8175
1669792366.994601,543215.000,17661,1,SF,1,100,8.8209
1669792367.326264,543539.000,17709,1,SF,1,100,8.7189
1669792367.724465,543928.000,17775,1,SF,1,100,8.6180
1669792367.994709,544192.000,17811,1,SF,1,100,8.5183
1669792368.393933,544582.000,17875,1,SF,1,100,8.4198
1669792368.726620,544907.000,17924,1,SF,1,100,8.3224
1669792368.993793,545168.000,17971,1,SF,1,100,8.2261
1669792369.326480,545493.000,18018,1,SF,1,100,8.1309
1669792369.657120,545816.000,18068,1,SF,1,100,8.0369
1669792370.055320,546205.000,18130,1,SF,1,100,7.9439
1669792370.385959,546528.000,18180,1,SF,1,100,7.8520
1669792370.655180,546791.000,18226,1,SF,1,100,7.7612
1669792370.987867,547116.000,18275,1,SF,1,100,7.6714
1669792371.388114,547507.000,18340,1,SF,1,100,7.5826
1669792371.719778,547831.000,18386,1,SF,1,100,7.4949
1669792371.984903,548090.000,18435,1,SF,1,100,9.4905
1669792372.321685,548419.000,18484,1,SF,1,100,11.4629
1669792372.652324,548742.000,18533,1,SF,1,100,11.3303
1669792373.054620,549135.000,18597,1,SF,1,100,11.1993
1669792373.385259,549458.000,18651,1,SF,1,100,11.0697
1669792373.721017,549786.000,18698,1,SF,1,100,10.9417
1669792373.985119,550044.000,18744,1,SF,1,100,10.8151
1669792374.317806,550369.000,18793,1,SF,1,100,10.6900
1669792374.648445,550692.000,18844,1,SF,1,100,12.6486
1669792375.047669,551082.000,18906,1,SF,1,100,12.5022
1669792375.316890,551345.000,18953,1,SF,1,100,12.3576
1669792375.650600,551671.000,19002,1,SF,1,100,12.2147
