LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1669792576.948637,748318.000,49896,1,BV,1,100,3.72
1669792577.945674,749292.000,50030,1,BV,1,100,3.72
1669792578.940663,750264.000,50191,1,BV,1,100,3.71
1669792579.939748,751240.000,50348,1,BV,1,100,3.71
1669792580.937808,752215.000,50489,1,BV,1,100,3.72
1669792581.936892,753191.000,50648,1,BV,1,100,3.72
1669792582.934952,754166.000,50798,1,BV,1,100,3.72
1669792583.936084,755144.000,50960,1,BV,1,100,3.72
1669792584.938239,756123.000,51100,1,BV,1,100,3.72
1669792585.931181,757093.000,51259,1,BV,1,100,3.72
1669792586.934360,758073.000,51403,1,BV,1,100,3.72
1669792587.932420,759048.000,51564,1,BV,1,100,3.72
1669792588.931504,760024.000,51714,1,BV,1,100,3.72
1669792589.932635,761002.000,51871,1,BV,1,100,3.71
1669792590.929672,761976.000,52013,1,BV,1,100,3.72
1669792591.927732,762951.000,52174,1,BV,1,100,3.72
1669792592.922722,763923.000,52334,1,BV,1,100,3.71
1669792593.920783,764898.000,52467,1,BV,1,100,3.71
1669792594.919867,765874.000,52627,1,BV,1,100,3.71
1669792595.917927,766849.000,52769,1,BV,1,100,3.71
1669792596.920082,767828.000,52927,1,BV,1,100,3.72
1669792597.917119,768802.000,53069,1,BV,1,100,3.72
1669792598.916203,769778.000,53222,1,BV,1,100,3.72
1669792599.910169,770749.000,53381,1,BV,1,100,3.72
1669792600.904135,771720.000,53522,1,BV,1,100,3.72
1669792601.904242,772697.000,53681,1,BV,1,100,3.72
1669792602.901279,773671.000,53841,1,BV,1,100,3.72
1669792603.901386,774648.000,53973,1,BV,1,100,3.72
1669792604.900471,775624.000,54131,1,BV,1,100,3.72
1669792605.902626,776603.000,54274,1,BV,1,100,3.72
1669792606.898639,777576.000,54433,1,BV,1,100,3.72
1669792607.896699,778551.000,54592,1,BV,1,100,3.72
1669792608.896807,779528.000,54734,1,BV,1,100,3.72
1669792609.890773,780499.000,54887,1,BV,1,100,3.72
1669792610.892928,781478.000,55047,1,BV,1,100,3.72
1669792611.894059,782456.000,55189,1,BV,1,100,3.72
1669792612.890072,783429.000,55348,1,BV,1,100,3.72
1669792613.889156,784405.000,55507,1,BV,1,100,3.72
1669792614.886193,785379.000,55655,1,BV,1,100,3.72
1669792615.885277,786355.000,55799,1,BV,1,100,3.72
1669792616.885385,787332.000,55958,1,BV,1,100,3.72
1669792617.881398,788305.000,56119,1,BV,1,100,3.72
1669792618.877411,789278.000,56260,1,BV,1,100,3.71
1669792619.880590,790258.000,56411,1,BV,1,100,3.72
1669792620.872508,791227.000,56572,1,BV,1,100,3.72
1669792621.866474,792198.000,56715,1,BV,1,100,3.72
1669792622.868629,793177.000,56876,1,BV,1,100,3.72
1669792623.862595,794148.000,57033,1,BV,1,100,3.72
1669792624.865773,795128.000,57182,1,BV,1,100,3.72
1669792625.865881,796105.000,57325,1,BV,1,100,3.71
1669792626.862918,797079.000,57486,1,BV,1,100,3.71
1669792627.862002,798055.000,57643,1,BV,1,100,3.72
1669792628.862110,799032.000,57787,1,BV,1,100,3.72
1669792629.859147,800006.000,57931,1,BV,1,100,3.72
1669792630.854136,800978.000,58081,1,BV,1,100,3.71
1669792631.853220,801954.000,58240,1,BV,1,100,3.72
1669792632.855375,802933.000,58385,1,BV,1,100,3.72
1669792633.858554,803913.000,58545,1,BV,1,100,3.72
1669792634.855591,804887.000,58706,1,BV,1,100,3.71
1669792635.851604,805860.000,58854,1,BV,1,100,3.71
1669792636.854782,806840.000,59014,1,BV,1,100,3.71
1669792637.851819,807814.000,59155,1,BV,1,100,3.71
1669792638.849880,808789.000,59316,1,BV,1,100,3.71
1669792639.847940,809764.000,59458,1,BV,1,100,3.71
1669792640.844977,810738.000,59605,1,BV,1,100,3.71
1669792641.847132,811717.000,59766,1,BV,1,100,3.72
1669792642.841098,812688.000,59926,1,BV,1,100,3.72
1669792643.843252,813667.000,60069,1,BV,1,100,3.72
1669792644.838242,814639.000,60230,1,BV,1,100,3.72
1669792645.835279,815613.000,60380,1,BV,1,100,3.72
1669792646.838457,816593.000,60538,1,BV,1,100,3.72
1669792647.838565,817570.000,60680,1,BV,1,100,3.71
1669792648.837649,818546.000,60840,1,BV,1,100,3.71
1669792649.832639,819518.000,60984,1,BV,1,100,3.71
1669792650.832746,820495.000,61147,1,BV,1,100,3.71
1669792651.831831,821471.000,61295,1,BV,1,100,3.71
1669792652.831938,822448.000,61453,1,BV,1,100,3.71
1669792653.831022,823424.000,61599,1,BV,1,100,3.71
1669792654.834201,824404.000,61758,1,BV,1,100,3.72
1669792655.835332,825382.000,61917,1,BV,1,100,3.71
1669792656.828274,826352.000,62050,1,BV,1,100,3.71
1669792657.828382,827329.000,62209,1,BV,1,100,3.71
1669792658.826442,828304.000,62369,1,BV,1,100,3.71
1669792659.819385,829274.000,62510,1,BV,1,100,3.71
1669792660.820516,830252.000,62671,1,BV,1,100,3.72
1669792661.820624,831229.000,62821,1,BV,1,100,3.72
1669792662.819708,832205.000,62964,1,BV,1,100,3.72
1669792663.815721,833178.000,63125,1,BV,1,100,3.72
1669792664.812758,834152.000,63285,1,BV,1,100,3.71
1669792665.810818,835127.000,63430,1,BV,1,100,3.71
1669792666.805808,836099.000,63581,1,BV,1,100,3.71
1669792667.805915,837076.000,63722,1,BV,1,100,3.71
1669792668.803976,838051.000,63885,1,BV,1,100,3.71
1669792669.806131,839030.000,64042,1,BV,1,100,3.71
1669792670.803168,840004.000,64186,1,BV,1,100,3.71
1669792671.807370,840985.000,64345,1,BV,1,100,3.71
1669792672.804407,841959.000,64495,1,BV,1,100,3.72
1669792673.801443,842933.000,64637,1,BV,1,100,3.72
1669792674.802575,843911.000,64796,1,BV,1,100,3.72
1669792675.800635,844886.000,64955,1,BV,1,100,3.72
1669792676.804837,845867.000,65117,1,BV,1,100,3.71
1669792677.798803,846838.000,65250,1,BV,1,100,3.71
1669792678.795840,847812.000,65409,1,BV,1,100,3.71
1669792679.797995,848791.000,32,1,BV,1,100,3.71
1669792680.791961,849762.000,175,1,BV,1,100,3.71
1669792681.794116,850741.000,336,1,BV,1,100,3.71
1669792682.791153,851715.000,483,1,BV,1,100,3.71
1669792683.790237,852691.000,642,1,BV,1,100,3.71
1669792684.787273,853665.000,802,1,BV,1,100,3.71
1669792685.785334,854640.000,945,1,BV,1,100,3.71
1669792686.781347,855613.000,1106,1,BV,1,100,3.71
1669792687.775313,856584.000,1255,1,BV,1,100,3.72
1669792688.776444,857562.000,1416,1,BV,1,100,3.71
1669792689.773481,858536.000,1575,1,BV,1,100,3.71
1669792690.775636,859515.000,1720,1,BV,1,100,3.71
1669792691.775744,860492.000,1881,1,BV,1,100,3.71
1669792692.772780,861466.000,2041,1,BV,1,100,3.71
1669792693.772888,862443.000,2175,1,BV,1,100,3.72
1669792694.766854,863414.000,2335,1,BV,1,100,3.72
1669792695.764914,864389.000,2476,1,BV,1,100,3.72
1669792696.765022,865366.000,2637,1,BV,1,100,3.72
1669792697.761035,866339.000,2796,1,BV,1,100,3.72
1669792698.762167,867317.000,2943,1,BV,1,100,3.72
1669792699.759203,868291.000,3106,1,BV,1,100,3.71
1669792700.755216,869264.000,3266,1,BV,1,100,3.71
1669792701.751230,870237.000,3394,1,BV,1,100,3.71
1669792702.747243,871210.000,3555,1,BV,1,100,3.71
1669792703.746327,872186.000,3721,1,BV,1,100,3.71
1669792704.743363,873160.000,3864,1,BV,1,100,3.71
1669792705.741424,874135.000,4025,1,BV,1,100,3.71
1669792706.739484,875110.000,4185,1,BV,1,100,3.71
1669792707.742663,876090.000,4329,1,BV,1,100,3.72
1669792708.737652,877062.000,4479,1,BV,1,100,3.72
1669792709.740831,878042.000,4624,1,BV,1,100,3.71
1669792710.738891,879017.000,4785,1,BV,1,100,3.71
1669792711.735928,879991.000,4945,1,BV,1,100,3.71
1669792712.740131,880972.000,5088,1,BV,1,100,3.71
1669792713.740238,881949.000,5249,1,BV,1,100,3.71
1669792714.738299,882924.000,5398,1,BV,1,100,3.71
1669792715.733288,883896.000,5561,1,BV,1,100,3.71
1669792716.732372,884872.000,5721,1,BV,1,100,3.71
1669792717.732480,885849.000,5864,1,BV,1,100,3.71
1669792718.731564,886825.000,6024,1,BV,1,100,3.71
1669792719.728601,887799.000,6172,1,BV,1,100,3.71
1669792720.724614,888772.000,6331,1,BV,1,100,3.71
1669792721.728816,889753.000,6475,1,BV,1,100,3.71
1669792722.721758,890723.000,6634,1,BV,1,100,3.72
1669792723.717772,891696.000,6793,1,BV,1,100,3.71
1669792724.717879,892673.000,6943,1,BV,1,100,3.71
1669792725.709798,893642.000,7086,1,BV,1,100,3.72
1669792726.712976,894622.000,7245,1,BV,1,100,3.71
1669792727.714108,895600.000,7404,1,BV,1,100,3.71
1669792728.714216,896577.000,7548,1,BV,1,100,3.71
1669792729.711252,897551.000,7714,1,BV,1,100,3.71
1669792730.708289,898525.000,7855,1,BV,1,100,3.71
1669792731.708397,899502.000,8014,1,BV,1,100,3.71
1669792732.703386,900474.000,8172,1,BV,1,100,3.70
1669792733.703494,901451.000,8316,1,BV,1,100,3.71
1669792734.703602,902428.000,8475,1,BV,1,100,3.71
1669792735.703709,903405.000,8625,1,BV,1,100,3.71
1669792736.702793,904381.000,8768,1,BV,1,100,3.71
1669792737.701877,905357.000,8913,1,BV,1,100,3.71
1669792738.701985,906334.000,9074,1,BV,1,100,3.71
1669792739.699022,907308.000,9236,1,BV,1,100,3.71
1669792740.697082,908283.000,9385,1,BV,1,100,3.71
1669792741.694119,909257.000,9530,1,BV,1,100,3.71
1669792742.695251,910235.000,9690,1,BV,1,100,3.71
1669792743.691263,911208.000,9833,1,BV,1,100,3.71
1669792744.683182,912177.000,9978,1,BV,1,100,3.71
1669792745.685337,913156.000,10144,1,BV,1,100,3.71
1669792746.681350,914129.000,10287,1,BV,1,100,3.71
1669792747.680434,915105.000,10448,1,BV,1,100,3.71
1669792748.680542,916082.000,10594,1,BV,1,100,3.70
1669792749.677579,917056.000,10755,1,BV,1,100,3.71
1669792750.676663,918032.000,10903,1,BV,1,100,3.71
1669792751.673700,919006.000,11048,1,BV,1,100,3.71
1669792752.670736,919980.000,11209,1,BV,1,100,3.71
1669792753.667773,920954.000,11322,1,BV,1,100,3.71
1669792754.667881,921931.000,11485,1,BV,1,100,3.71
1669792755.667989,922908.000,11645,1,BV,1,100,3.71
1669792756.671167,923888.000,11795,1,BV,1,100,3.71
1669792757.668204,924862.000,11938,1,BV,1,100,3.71
1669792758.663193,925834.000,12099,1,BV,1,100,3.71
1669792759.662277,926810.000,12258,1,BV,1,100,3.72
1669792760.659314,927784.000,12402,1,BV,1,100,3.71
1669792761.658398,928760.000,12555,1,BV,1,100,3.71
1669792762.656459,929735.000,12716,1,BV,1,100,3.71
1669792763.657590,930713.000,12875,1,BV,1,100,3.71
1669792764.659745,931692.000,13018,1,BV,1,100,3.71
1669792765.653711,932663.000,13179,1,BV,1,100,3.71
1669792766.655866,933642.000,13330,1,BV,1,100,3.71
1669792767.652903,934616.000,13489,1,BV,1,100,3.71
1669792768.646868,935587.000,13632,1,BV,1,100,3.71
1669792769.648000,936565.000,13793,1,BV,1,100,3.71
1669792770.645037,937539.000,13953,1,BV,1,100,3.71
1669792771.642073,938513.000,14101,1,BV,1,100,3.71
1669792772.638087,939486.000,14261,1,BV,1,100,3.71
1669792773.635123,940460.000,14404,1,BV,1,100,3.71
1669792774.632160,941434.000,14565,1,BV,1,100,3.71
1669792775.631244,942410.000,14724,1,BV,1,100,3.71
1669792776.631352,943387.000,14868,1,BV,1,100,3.71
1669792777.629412,944362.000,15016,1,BV,1,100,3.71
1669792778.632591,945342.000,15175,1,BV,1,100,3.71
1669792779.625533,946312.000,15319,1,BV,1,100,3.72
1669792780.624617,947288.000,15480,1,BV,1,100,3.71
1669792781.627796,948268.000,15621,1,BV,1,100,3.71
1669792782.621762,949239.000,15787,1,BV,1,100,3.71
1669792783.624940,950219.000,15931,1,BV,1,100,3.71
1669792784.628119,951199.000,16092,1,BV,1,100,3.71
1669792785.625156,952173.000,16251,1,BV,1,100,3.71
1669792786.625263,953150.000,16394,1,BV,1,100,3.71
1669792787.623324,954125.000,16560,1,BV,1,100,3.71
1669792788.619337,955098.000,16708,1,BV,1,100,3.71
1669792789.614326,956070.000,16867,1,BV,1,100,3.71
1669792790.609316,957042.000,16998,1,BV,1,100,3.71
1669792791.607376,958017.000,17142,1,BV,1,100,3.71
1669792792.610555,958997.000,17307,1,BV,1,100,3.71
1669792793.608615,959972.000,17451,1,BV,1,100,3.71
1669792794.605652,960946.000,17610,1,BV,1,100,3.71
1669792795.604736,961922.000,17770,1,BV,1,100,3.71
1669792796.598702,962893.000,17912,1,BV,1,100,3.71
1669792797.598810,963870.000,18071,1,BV,1,100,3.71
1669792798.597894,964846.000,18221,1,BV,1,100,3.71
1669792799.596978,965822.000,18378,1,BV,1,100,3.71
1669792800.596062,966798.000,18521,1,BV,1,100,3.71
1669792801.596169,967775.000,18680,1,BV,1,100,3.71
1669792802.598325,968754.000,18842,1,BV,1,100,3.71
1669792803.593314,969726.000,18992,1,BV,1,100,3.71
1669792804.590351,970700.000,19135,1,BV,1,100,3.71
1669792805.589435,971676.000,19296,1,BV,1,100,3.71
1669792806.589543,972653.000,19456,1,BV,1,100,3.71
1669792807.584532,973625.000,19600,1,BV,1,100,3.71
1669792808.579521,974597.000,19747,1,BV,1,100,3.70
1669792809.579629,975574.000,19908,1,BV,1,100,3.70
1669792810.572572,976544.000,20066,1,BV,1,100,3.71
1669792811.572679,977521.000,20212,1,BV,1,100,3.71
1669792812.570740,978496.000,20353,1,BV,1,100,3.71
1669792813.570847,979473.000,20502,1,BV,1,100,3.71
1669792814.571979,980451.000,20662,1,BV,1,100,3.71
1669792815.569015,981425.000,20804,1,BV,1,100,3.71
1669792816.568099,982401.000,20965,1,BV,1,100,3.71
1669792817.563089,983373.000,21108,1,BV,1,100,3.71
1669792818.562173,984349.000,21271,1,BV,1,100,3.71
1669792819.563304,985327.000,21436,1,BV,1,100,3.71
1669792820.561365,986302.000,21581,1,BV,1,100,3.71
1669792821.563520,987281.000,21738,1,BV,1,100,3.70
1669792822.560556,988255.000,21879,1,BV,1,100,3.71
1669792823.559641,989231.000,22040,1,BV,1,100,3.70
1669792824.553607,990202.000,22188,1,BV,1,100,3.71
1669792825.546549,991172.000,22330,1,BV,1,100,3.71
1669792826.546656,992149.000,22489,1,BV,1,100,3.71
1669792827.543693,993123.000,22647,1,BV,1,100,3.71
1669792828.543801,994100.000,22790,1,BV,1,100,3.71
1669792829.542885,995076.000,22953,1,BV,1,100,3.71
1669792830.545040,996055.000,23113,1,BV,1,100,3.71
1669792831.541053,997028.000,23258,1,BV,1,100,3.71
1669792832.540137,998004.000,23416,1,BV,1,100,3.71
1669792833.540245,998981.000,23574,1,BV,1,100,3.71
1669792834.534210,999952.000,23721,1,BV,1,100,3.71
1669792835.536366,1000931.000,23865,1,BV,1,100,3.71
1669792836.537497,1001909.000,24026,1,BV,1,100,3.71
1669792837.533510,1002882.000,24185,1,BV,1,100,3.71
1669792838.531570,1003857.000,24326,1,BV,1,100,3.71
1669792839.528607,1004831.000,24491,1,BV,1,100,3.71
1669792840.525644,1005805.000,24637,1,BV,1,100,3.71
1669792841.525752,1006782.000,24798,1,BV,1,100,3.71
1669792842.521765,1007755.000,24958,1,BV,1,100,3.71
1669792843.517778,1008728.000,25101,1,BV,1,100,3.71
1669792844.519933,1009707.000,25260,1,BV,1,100,3.71
1669792845.513899,1010678.000,25409,1,BV,1,100,3.71
1669792846.509912,1011651.000,25568,1,BV,1,100,3.71
1669792847.512067,1012630.000,25709,1,BV,1,100,3.71
1669792848.506033,1013601.000,25870,1,BV,1,100,3.71
1669792849.509211,1014581.000,26030,1,BV,1,100,3.70
1669792850.511366,1015560.000,26177,1,BV,1,100,3.71
1669792851.508403,1016534.000,26337,1,BV,1,100,3.71
1669792852.507487,1017510.000,26480,1,BV,1,100,3.71
1669792853.507595,1018487.000,26639,1,BV,1,100,3.70
1669792854.504632,1019461.000,26799,1,BV,1,100,3.70
1669792855.499621,1020433.000,26949,1,BV,1,100,3.71
1669792856.497682,1021408.000,27093,1,BV,1,100,3.71
1669792857.497789,1022385.000,27252,1,BV,1,100,3.71
1669792858.500968,1023365.000,27412,1,BV,1,100,3.71
1669792859.496981,1024338.000,27553,1,BV,1,100,3.71
1669792860.490947,1025309.000,27719,1,BV,1,100,3.71
1669792861.493102,1026288.000,27861,1,BV,1,100,3.71
1669792862.487068,1027259.000,28022,1,BV,1,100,3.71
1669792863.486152,1028235.000,28182,1,BV,1,100,3.71
1669792864.485236,1029211.000,28326,1,BV,1,100,3.71
1669792865.481249,1030184.000,28485,1,BV,1,100,3.71
1669792866.484428,1031164.000,28636,1,BV,1,100,3.71
1669792867.484535,1032141.000,28795,1,BV,1,100,3.71
1669792868.486690,1033120.000,28936,1,BV,1,100,3.71
1669792869.481680,1034092.000,29097,1,BV,1,100,3.70
1669792870.477693,1035065.000,29255,1,BV,1,100,3.70
1669792871.478824,1036043.000,29404,1,BV,1,100,3.70
1669792872.477908,1037019.000,29565,1,BV,1,100,3.70
1669792873.474945,1037993.000,29723,1,BV,1,100,3.71
1669792874.469934,1038965.000,29865,1,BV,1,100,3.71
1669792875.470042,1039942.000,30025,1,BV,1,100,3.71
1669792876.464008,1040913.000,30173,1,BV,1,100,3.71
1669792877.464116,1041890.000,30332,1,BV,1,100,3.71
1669792878.463200,1042866.000,30473,1,BV,1,100,3.71
1669792879.461260,1043841.000,30634,1,BV,1,100,3.71
1669792880.462392,1044819.000,30792,1,BV,1,100,3.71
1669792881.460452,1045794.000,30936,1,BV,1,100,3.71
1669792882.460560,1046771.000,31102,1,BV,1,100,3.71
1669792883.455549,1047743.000,31260,1,BV,1,100,3.71
1669792884.454633,1048719.000,31402,1,BV,1,100,3.71
1669792885.455765,1049697.000,31546,1,BV,1,100,3.71
1669792886.454849,1050673.000,31705,1,BV,1,100,3.71
1669792887.454957,1051650.000,31853,1,BV,1,100,3.71
1669792888.451993,1052624.000,32012,1,BV,1,100,3.71
1669792889.452101,1053601.000,32171,1,BV,1,100,3.71
1669792890.445043,1054571.000,32315,1,BV,1,100,3.71
1669792891.440032,1055543.000,32476,1,BV,1,100,3.71
1669792892.438093,1056518.000,32622,1,BV,1,100,3.71
1669792893.434106,1057491.000,32785,1,BV,1,100,3.71
1669792894.435237,1058469.000,32945,1,BV,1,100,3.71
1669792895.433298,1059444.000,33087,1,BV,1,100,3.71
1669792896.437500,1060425.000,33248,1,BV,1,100,3.71
1669792897.431466,1061396.000,33397,1,BV,1,100,3.71
1669792898.429526,1062371.000,33557,1,BV,1,100,3.71
1669792899.429634,1063348.000,33699,1,BV,1,100,3.71
1669792900.423600,1064319.000,33858,1,BV,1,100,3.71
1669792901.427802,1065300.000,34017,1,BV,1,100,3.71
1669792902.427910,1066277.000,34158,1,BV,1,100,3.71
1669792903.425970,1067252.000,34306,1,BV,1,100,3.71
1669792904.425054,1068228.000,34467,1,BV,1,100,3.71
1669792905.424139,1069204.000,34627,1,BV,1,100,3.71
1669792906.426293,1070183.000,34769,1,BV,1,100,3.71
1669792907.421283,1071155.000,34926,1,BV,1,100,3.71
1669792908.419343,1072130.000,35077,1,BV,1,100,3.71
1669792909.414333,1073102.000,35219,1,BV,1,100,3.71
1669792910.416488,1074081.000,35377,1,BV,1,100,3.71
1669792911.413525,1075055.000,35521,1,BV,1,100,3.71
1669792912.405443,1076024.000,35680,1,BV,1,100,3.71
1669792913.407598,1077003.000,35825,1,BV,1,100,3.71
1669792914.401564,1077974.000,35986,1,BV,1,100,3.71
1669792915.404742,1078954.000,36146,1,BV,1,100,3.71
1669792916.406898,1079933.000,36288,1,BV,1,100,3.71
1669792917.402911,1080906.000,36446,1,BV,1,100,3.71
1669792918.401995,1081882.000,36596,1,BV,1,100,3.71
1669792919.401079,1082858.000,36754,1,BV,1,100,3.70
1669792920.400163,1083834.000,36897,1,BV,1,100,3.70
1669792921.396176,1084807.000,37058,1,BV,1,100,3.71
1669792922.395260,1085783.000,37199,1,BV,1,100,3.71
1669792923.397415,1086762.000,37360,1,BV,1,100,3.71
1669792924.398546,1087740.000,37510,1,BV,1,100,3.71
1669792925.395583,1088714.000,37672,1,BV,1,100,3.71
1669792926.390573,1089686.000,37815,1,BV,1,100,3.71
1669792927.389657,1090662.000,37976,1,BV,1,100,3.71
1669792928.387717,1091637.000,38136,1,BV,1,100,3.71
1669792929.383730,1092610.000,38285,1,BV,1,100,3.71
1669792930.381791,1093585.000,38426,1,BV,1,100,3.71
1669792931.381898,1094562.000,38585,1,BV,1,100,3.71
1669792932.384053,1095541.000,38745,1,BV,1,100,3.71
1669792933.379043,1096513.000,38889,1,BV,1,100,3.71
1669792934.378127,1097489.000,39057,1,BV,1,100,3.71
1669792935.373116,1098461.000,39200,1,BV,1,100,3.70
1669792936.369129,1099434.000,39359,1,BV,1,100,3.71
1669792937.371284,1100413.000,39503,1,BV,1,100,3.71
1669792938.370369,1101389.000,39664,1,BV,1,100,3.70
1669792939.368429,1102364.000,39815,1,BV,1,100,3.71
1669792940.366489,1103339.000,39975,1,BV,1,100,3.71
1669792941.370692,1104320.000,40119,1,BV,1,100,3.71
1669792942.367728,1105294.000,40280,1,BV,1,100,3.71
1669792943.365789,1106269.000,40423,1,BV,1,100,3.71
1669792944.364873,1107245.000,40586,1,BV,1,100,3.71
1669792945.361910,1108219.000,40736,1,BV,1,100,3.71
1669792946.366112,1109200.000,40896,1,BV,1,100,3.71
1669792947.360078,1110171.000,41039,1,BV,1,100,3.71
1669792948.360186,1111148.000,41200,1,BV,1,100,3.71
1669792949.360293,1112125.000,41361,1,BV,1,100,3.70
1669792950.352212,1113094.000,41512,1,BV,1,100,3.71
1669792951.355391,1114074.000,41655,1,BV,1,100,3.71
1669792952.353451,1115049.000,41816,1,BV,1,100,3.71
1669792953.352535,1116025.000,41978,1,BV,1,100,3.71
1669792954.349572,1116999.000,42122,1,BV,1,100,3.71
1669792955.346608,1117973.000,42269,1,BV,1,100,3.71
1669792956.342622,1118946.000,42414,1,BV,1,100,3.71
1669792957.339658,1119920.000,42574,1,BV,1,100,3.71
1669792958.339766,1120897.000,42734,1,BV,1,100,3.71
1669792959.337826,1121872.000,42877,1,BV,1,100,3.71
1669792960.338958,1122850.000,43028,1,BV,1,100,3.70
1669792961.335995,1123824.000,43190,1,BV,1,100,3.70
1669792962.339173,1124804.000,43334,1,BV,1,100,3.70
1669792963.335186,1125777.000,43494,1,BV,1,100,3.70
1669792964.329152,1126748.000,43637,1,BV,1,100,3.70
1669792965.329260,1127725.000,43798,1,BV,1,100,3.70
1669792966.328344,1128701.000,43948,1,BV,1,100,3.71
1669792967.326404,1129676.000,44107,1,BV,1,100,3.71
1669792968.326512,1130653.000,44252,1,BV,1,100,3.71
1669792969.323549,1131627.000,44413,1,BV,1,100,3.71
1669792970.321609,1132602.000,44573,1,BV,1,100,3.71
1669792971.317622,1133575.000,44728,1,BV,1,100,3.71
1669792972.313636,1134548.000,44869,1,BV,1,100,3.71
1669792973.310672,1135522.000,45029,1,BV,1,100,3.71
1669792974.310780,1136499.000,45189,1,BV,1,100,3.71
1669792975.309864,1137475.000,45333,1,BV,1,100,3.71
1669792976.313043,1138455.000,45484,1,BV,1,100,3.71
1669792977.310080,1139429.000,45643,1,BV,1,100,3.71
