LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1669793865.189741,2006794.000,50493,1,T1,1,100,34.723
1669793865.321792,2006923.000,50509,1,T1,1,100,34.703
1669793865.454867,2007053.000,50524,1,T1,1,100,34.765
1669793865.587942,2007183.000,50540,1,T1,1,100,34.827
1669793865.719993,2007312.000,50571,1,T1,1,100,34.854
1669793865.851020,2007440.000,50586,1,T1,1,100,34.831
1669793865.984095,2007570.000,50605,1,T1,1,100,34.749
1669793866.121264,2007704.000,50637,1,T1,1,100,34.821
1669793866.254339,2007834.000,50653,1,T1,1,100,34.851
1669793866.385367,2007962.000,50669,1,T1,1,100,34.865
1669793866.517418,2008091.000,50684,1,T1,1,100,34.835
1669793866.651516,2008222.000,50715,1,T1,1,100,34.751
1669793866.786638,2008354.000,50731,1,T1,1,100,34.857
1669793866.919713,2008484.000,50747,1,T1,1,100,34.903
1669793867.052788,2008614.000,50781,1,T1,1,100,34.887
1669793867.184839,2008743.000,50797,1,T1,1,100,34.738
1669793867.320984,2008876.000,50813,1,T1,1,100,34.780
1669793867.455083,2009007.000,50834,1,T1,1,100,34.834
1669793867.588157,2009137.000,50850,1,T1,1,100,34.751
1669793867.721232,2009267.000,50866,1,T1,1,100,34.750
1669793867.852259,2009395.000,50881,1,T1,1,100,34.821
1669793867.985334,2009525.000,50916,1,T1,1,100,34.781
1669793868.118409,2009655.000,50932,1,T1,1,100,34.763
1669793868.250460,2009784.000,50948,1,T1,1,100,34.756
1669793868.386606,2009917.000,50978,1,T1,1,100,34.752
1669793868.520704,2010048.000,50994,1,T1,1,100,34.751
1669793868.652755,2010177.000,51010,1,T1,1,100,34.821
1669793868.783782,2010305.000,51026,1,T1,1,100,34.852
1669793868.917881,2010436.000,51061,1,T1,1,100,34.723
1669793869.054027,2010569.000,51076,1,T1,1,100,34.738
1669793869.187101,2010699.000,51092,1,T1,1,100,34.851
1669793869.319152,2010828.000,51123,1,T1,1,100,34.865
1669793869.456322,2010962.000,51138,1,T1,1,100,34.835
1669793869.589396,2011092.000,51155,1,T1,1,100,34.858
1669793869.721447,2011221.000,51170,1,T1,1,100,34.868
1669793869.854522,2011351.000,51201,1,T1,1,100,34.765
1669793869.987597,2011481.000,51219,1,T1,1,100,34.828
1669793870.118624,2011609.000,51234,1,T1,1,100,34.890
1669793870.251699,2011739.000,51265,1,T1,1,100,34.704
1669793870.384774,2011869.000,51281,1,T1,1,100,34.730
1669793870.516825,2011998.000,51296,1,T1,1,100,34.777
1669793870.650923,2012129.000,51313,1,T1,1,100,34.797
1669793870.782974,2012258.000,51343,1,T1,1,100,34.841
1669793870.915025,2012387.000,51359,1,T1,1,100,34.825
1669793871.048100,2012517.000,51377,1,T1,1,100,34.747
1669793871.182199,2012648.000,51408,1,T1,1,100,34.784
1669793871.315273,2012778.000,51423,1,T1,1,100,34.836
1669793871.448348,2012908.000,51441,1,T1,1,100,34.893
1669793871.579375,2013036.000,51456,1,T1,1,100,34.777
1669793871.715521,2013169.000,51487,1,T1,1,100,34.762
1669793871.849619,2013300.000,51503,1,T1,1,100,34.861
1669793871.981670,2013429.000,51521,1,T1,1,100,34.905
1669793872.114745,2013559.000,51551,1,T1,1,100,34.817
1669793872.247820,2013689.000,51570,1,T1,1,100,34.850
1669793872.383965,2013822.000,51585,1,T1,1,100,34.829
1669793872.517040,2013952.000,51616,1,T1,1,100,34.784
1669793872.650115,2014082.000,51637,1,T1,1,100,34.765
1669793872.783190,2014212.000,51652,1,T1,1,100,34.721
1669793872.916265,2014342.000,51669,1,T1,1,100,34.702
1669793873.047292,2014470.000,51686,1,T1,1,100,34.800
1669793873.179343,2014599.000,51702,1,T1,1,100,34.843
1669793873.313441,2014730.000,51733,1,T1,1,100,34.755
1669793873.448563,2014862.000,51748,1,T1,1,100,34.752
1669793873.581638,2014992.000,51765,1,T1,1,100,34.786
1669793873.712666,2015120.000,51795,1,T1,1,100,34.872
1669793873.844717,2015249.000,51810,1,T1,1,100,34.909
1669793873.981886,2015383.000,51829,1,T1,1,100,34.854
1669793874.117008,2015515.000,51846,1,T1,1,100,34.831
1669793874.249059,2015644.000,51877,1,T1,1,100,34.820
1669793874.382134,2015774.000,51893,1,T1,1,100,34.780
1669793874.513161,2015902.000,51908,1,T1,1,100,34.799
1669793874.647259,2016033.000,51939,1,T1,1,100,34.736
1669793874.780334,2016163.000,51955,1,T1,1,100,34.850
1669793874.912385,2016292.000,51971,1,T1,1,100,34.793
1669793875.046484,2016423.000,51989,1,T1,1,100,34.804
1669793875.178535,2016552.000,52020,1,T1,1,100,34.738
1669793875.310586,2016681.000,52035,1,T1,1,100,34.745
1669793875.441613,2016809.000,52053,1,T1,1,100,34.783
1669793875.575711,2016940.000,52084,1,T1,1,100,34.729
1669793875.711857,2017073.000,52099,1,T1,1,100,34.741
1669793875.844932,2017203.000,52115,1,T1,1,100,34.782
1669793875.976983,2017332.000,52131,1,T1,1,100,34.799
1669793876.110058,2017462.000,52163,1,T1,1,100,34.807
1669793876.245180,2017594.000,52180,1,T1,1,100,34.775
1669793876.380302,2017726.000,52195,1,T1,1,100,34.725
1669793876.512353,2017855.000,52228,1,T1,1,100,34.704
1669793876.644404,2017984.000,52244,1,T1,1,100,34.801
1669793876.776455,2018113.000,52259,1,T1,1,100,34.772
1669793876.909530,2018243.000,52275,1,T1,1,100,34.795
1669793877.042604,2018373.000,52308,1,T1,1,100,34.840
1669793877.174655,2018502.000,52323,1,T1,1,100,34.789
1669793877.308754,2018633.000,52340,1,T1,1,100,34.696
1669793877.440805,2018762.000,52370,1,T1,1,100,34.762
1669793877.572856,2018891.000,52386,1,T1,1,100,34.791
1669793877.705931,2019021.000,52402,1,T1,1,100,34.803
1669793877.839005,2019151.000,52417,1,T1,1,100,34.773
1669793877.971056,2019280.000,52439,1,T1,1,100,34.689
1669793878.102084,2019408.000,52456,1,T1,1,100,34.759
1669793878.233111,2019536.000,52472,1,T1,1,100,34.825
1669793878.369257,2019669.000,52503,1,T1,1,100,34.782
1669793878.503356,2019800.000,52518,1,T1,1,100,34.729
1669793878.635406,2019929.000,52535,1,T1,1,100,34.741
1669793878.768481,2020059.000,52565,1,T1,1,100,34.746
1669793878.901556,2020189.000,52581,1,T1,1,100,34.784
1669793879.037702,2020322.000,52601,1,T1,1,100,34.800
1669793879.170776,2020452.000,52632,1,T1,1,100,34.772
1669793879.303851,2020582.000,52647,1,T1,1,100,34.866
1669793879.436926,2020712.000,52663,1,T1,1,100,34.836
1669793879.570001,2020842.000,52679,1,T1,1,100,34.822
1669793879.702052,2020971.000,52709,1,T1,1,100,34.781
1669793879.833079,2021099.000,52725,1,T1,1,100,34.870
1669793879.966154,2021229.000,52743,1,T1,1,100,34.802
1669793880.101276,2021361.000,52761,1,T1,1,100,34.772
1669793880.234350,2021491.000,52792,1,T1,1,100,34.724
1669793880.365378,2021619.000,52807,1,T1,1,100,34.703
1669793880.497429,2021748.000,52823,1,T1,1,100,34.907
1669793880.634598,2021882.000,52854,1,T1,1,100,34.889
1669793880.769720,2022014.000,52869,1,T1,1,100,34.810
1669793880.901771,2022143.000,52886,1,T1,1,100,34.918
1669793881.034846,2022273.000,52920,1,T1,1,100,34.823
1669793881.165874,2022401.000,52936,1,T1,1,100,34.888
1669793881.302019,2022534.000,52952,1,T1,1,100,34.810
1669793881.435094,2022664.000,52967,1,T1,1,100,34.847
1669793881.568169,2022794.000,52998,1,T1,1,100,34.827
1669793881.701243,2022924.000,53014,1,T1,1,100,34.854
1669793881.833294,2023053.000,53031,1,T1,1,100,34.831
1669793881.965346,2023182.000,53064,1,T1,1,100,34.891
1669793882.098420,2023312.000,53080,1,T1,1,100,34.811
1669793882.231495,2023442.000,53096,1,T1,1,100,34.741
1669793882.367641,2023575.000,53112,1,T1,1,100,34.817
1669793882.500715,2023705.000,53143,1,T1,1,100,34.885
1669793882.632766,2023834.000,53158,1,T1,1,100,34.844
1669793882.765841,2023964.000,53174,1,T1,1,100,34.933
1669793882.900963,2024096.000,53207,1,T1,1,100,34.794
1669793883.036085,2024228.000,53222,1,T1,1,100,34.733
1669793883.168136,2024357.000,53244,1,T1,1,100,34.743
1669793883.299164,2024485.000,53259,1,T1,1,100,34.818
1669793883.432238,2024615.000,53277,1,T1,1,100,34.744
1669793883.567360,2024747.000,53293,1,T1,1,100,34.783
1669793883.700435,2024877.000,53309,1,T1,1,100,34.835
1669793883.832486,2025006.000,53340,1,T1,1,100,34.822
1669793883.966585,2025137.000,53357,1,T1,1,100,34.675
1669793884.098636,2025266.000,53373,1,T1,1,100,34.824
1669793884.230687,2025395.000,53404,1,T1,1,100,34.853
1669793884.363761,2025525.000,53419,1,T1,1,100,34.901
1669793884.496836,2025655.000,53435,1,T1,1,100,34.815
1669793884.628887,2025784.000,53451,1,T1,1,100,34.849
1669793884.759915,2025912.000,53481,1,T1,1,100,34.828
1669793884.892989,2026042.000,53498,1,T1,1,100,34.819
1669793885.026064,2026172.000,53515,1,T1,1,100,34.851
1669793885.160162,2026303.000,53548,1,T1,1,100,34.865
1669793885.296308,2026436.000,53564,1,T1,1,100,34.800
1669793885.428359,2026565.000,53579,1,T1,1,100,34.771
1669793885.561434,2026695.000,53595,1,T1,1,100,34.795
1669793885.697580,2026828.000,53626,1,T1,1,100,34.805
1669793885.830654,2026958.000,53641,1,T1,1,100,34.880
1669793885.963729,2027088.000,53660,1,T1,1,100,34.806
1669793886.096804,2027218.000,53690,1,T1,1,100,34.739
1669793886.229878,2027348.000,53706,1,T1,1,100,34.852
1669793886.365000,2027480.000,53722,1,T1,1,100,34.900
1669793886.497052,2027609.000,53753,1,T1,1,100,34.921
1669793886.630126,2027739.000,53768,1,T1,1,100,34.860
1669793886.763201,2027869.000,53784,1,T1,1,100,34.833
1669793886.895252,2027998.000,53800,1,T1,1,100,34.857
1669793887.027303,2028127.000,53832,1,T1,1,100,34.796
1669793887.159354,2028256.000,53848,1,T1,1,100,34.841
1669793887.296524,2028390.000,53864,1,T1,1,100,34.825
1669793887.431646,2028522.000,53894,1,T1,1,100,34.818
1669793887.563697,2028651.000,53911,1,T1,1,100,34.815
1669793887.695748,2028780.000,53928,1,T1,1,100,34.813
1669793887.827799,2028909.000,53944,1,T1,1,100,34.848
1669793887.963944,2029042.000,53977,1,T1,1,100,34.828
1669793888.097019,2029172.000,53992,1,T1,1,100,34.784
1669793888.230094,2029302.000,54009,1,T1,1,100,34.800
1669793888.362657,2029431.500,54046,2,T1,1,100,34.807
1669793888.495220,2029561.000,54046,2,T1,1,100,34.775
1669793888.631366,2029694.000,54077,1,T1,1,100,34.903
1669793888.763417,2029823.000,54092,1,T1,1,100,34.816
1669793888.896491,2029953.000,54109,1,T1,1,100,34.920
1669793889.028542,2030082.000,54126,1,T1,1,100,34.930
1669793889.160593,2030211.000,54157,1,T1,1,100,34.757
1669793889.292645,2030340.000,54173,1,T1,1,100,34.824
1669793889.425719,2030470.000,54190,1,T1,1,100,34.959
1669793889.560841,2030602.000,54221,1,T1,1,100,34.947
1669793889.695963,2030734.000,54237,1,T1,1,100,34.871
1669793889.828014,2030863.000,54252,1,T1,1,100,34.909
1669793889.959042,2030991.000,54271,1,T1,1,100,34.890
1669793890.092116,2031121.000,54301,1,T1,1,100,34.846
1669793890.227238,2031253.000,54317,1,T1,1,100,34.862
1669793890.361337,2031384.000,54333,1,T1,1,100,34.976
1669793890.494411,2031514.000,54350,1,T1,1,100,34.883
1669793890.626463,2031643.000,54381,1,T1,1,100,34.808
1669793890.758514,2031772.000,54397,1,T1,1,100,34.775
1669793890.890565,2031901.000,54413,1,T1,1,100,34.832
1669793891.023639,2032031.000,54445,1,T1,1,100,34.892
1669793891.156714,2032161.000,54461,1,T1,1,100,34.918
1669793891.288765,2032290.000,54477,1,T1,1,100,34.893
1669793891.419793,2032418.000,54493,1,T1,1,100,34.777
1669793891.552867,2032548.000,54524,1,T1,1,100,34.797
1669793891.685942,2032678.000,54539,1,T1,1,100,34.841
1669793891.819017,2032808.000,54555,1,T1,1,100,34.789
1669793891.952092,2032938.000,54588,1,T1,1,100,34.767
1669793892.084143,2033067.000,54605,1,T1,1,100,34.793
1669793892.216194,2033196.000,54622,1,T1,1,100,34.839
1669793892.349268,2033326.000,54637,1,T1,1,100,34.860
1669793892.484390,2033458.000,54668,1,T1,1,100,34.797
1669793892.618489,2033589.000,54684,1,T1,1,100,34.771
1669793892.751564,2033719.000,54699,1,T1,1,100,34.830
1669793892.884638,2033849.000,54732,1,T1,1,100,34.785
1669793893.019760,2033981.000,54748,1,T1,1,100,34.800
1669793893.151811,2034110.000,54765,1,T1,1,100,34.772
1669793893.284886,2034240.000,54782,1,T1,1,100,34.866
1669793893.417961,2034370.000,54812,1,T1,1,100,34.871
1669793893.550012,2034499.000,54828,1,T1,1,100,34.731
1669793893.682063,2034628.000,54849,1,T1,1,100,34.707
1669793893.815138,2034758.000,54864,1,T1,1,100,34.767
1669793893.948212,2034888.000,54883,1,T1,1,100,35.005
1669793894.081287,2035018.000,54913,1,T1,1,100,34.896
1669793894.214362,2035148.000,54929,1,T1,1,100,34.849
1669793894.345389,2035276.000,54945,1,T1,1,100,34.899
1669793894.478464,2035406.000,54960,1,T1,1,100,34.850
1669793894.614610,2035539.000,54991,1,T1,1,100,34.829
1669793894.747684,2035669.000,55009,1,T1,1,100,34.820
1669793894.880759,2035799.000,55025,1,T1,1,100,34.922
1669793895.013834,2035929.000,55057,1,T1,1,100,34.860
1669793895.145885,2036058.000,55073,1,T1,1,100,34.868
1669793895.282031,2036191.000,55089,1,T1,1,100,34.908
1669793895.414082,2036320.000,55105,1,T1,1,100,34.889
1669793895.547156,2036450.000,55136,1,T1,1,100,34.917
1669793895.680231,2036580.000,55151,1,T1,1,100,34.787
1669793895.813306,2036710.000,55167,1,T1,1,100,34.766
1669793895.948428,2036842.000,55200,1,T1,1,100,34.828
1669793896.081503,2036972.000,55215,1,T1,1,100,34.890
1669793896.216624,2037104.000,55232,1,T1,1,100,34.846
1669793896.351747,2037236.000,55264,1,T1,1,100,34.827
1669793896.483798,2037365.000,55280,1,T1,1,100,34.819
1669793896.614825,2037493.000,55296,1,T1,1,100,34.780
1669793896.747900,2037623.000,55311,1,T1,1,100,34.657
1669793896.883022,2037755.000,55344,1,T1,1,100,34.816
1669793897.017120,2037886.000,55360,1,T1,1,100,34.885
1669793897.150195,2038016.000,55375,1,T1,1,100,34.773
1669793897.282246,2038145.000,55392,1,T1,1,100,34.724
1669793897.416344,2038276.000,55422,1,T1,1,100,34.739
1669793897.552490,2038409.000,55438,1,T1,1,100,34.816
1669793897.685565,2038539.000,55454,1,T1,1,100,34.850
1669793897.818640,2038669.000,55485,1,T1,1,100,34.829
1669793897.950691,2038798.000,55502,1,T1,1,100,34.784
1669793898.081718,2038926.000,55518,1,T1,1,100,34.836
1669793898.214793,2039056.000,55551,1,T1,1,100,34.823
1669793898.347867,2039186.000,55566,1,T1,1,100,34.852
1669793898.480942,2039316.000,55582,1,T1,1,100,34.865
1669793898.614017,2039446.000,55598,1,T1,1,100,34.835
1669793898.745044,2039574.000,55628,1,T1,1,100,34.893
1669793898.878119,2039704.000,55650,1,T1,1,100,34.635
1669793899.011194,2039834.000,55667,1,T1,1,100,34.771
1669793899.146316,2039966.000,55683,1,T1,1,100,34.865
1669793899.281438,2040098.000,55699,1,T1,1,100,34.906
1669793899.415536,2040229.000,55715,1,T1,1,100,34.818
1669793899.545540,2040356.000,55746,1,T1,1,100,34.779
1669793899.678615,2040486.000,55761,1,T1,1,100,34.834
1669793899.810666,2040615.000,55777,1,T1,1,100,34.857
1669793899.943740,2040745.000,55812,1,T1,1,100,34.832
1669793900.075792,2040874.000,55827,1,T1,1,100,34.892
1669793900.209890,2041005.000,55844,1,T1,1,100,34.811
1669793900.343988,2041136.000,55859,1,T1,1,100,34.812
1669793900.477063,2041266.000,55890,1,T1,1,100,34.883
1669793900.610138,2041396.000,55906,1,T1,1,100,34.914
1669793900.743212,2041526.000,55921,1,T1,1,100,34.927
1669793900.876287,2041656.000,55956,1,T1,1,100,34.933
1669793901.007315,2041784.000,55972,1,T1,1,100,34.865
1669793901.140389,2041914.000,55987,1,T1,1,100,34.764
1669793901.273464,2042044.000,56004,1,T1,1,100,34.898
1669793901.405515,2042173.000,56034,1,T1,1,100,34.920
1669793901.537566,2042302.000,56050,1,T1,1,100,34.824
1669793901.669617,2042431.000,56066,1,T1,1,100,34.782
1669793901.801668,2042560.000,56083,1,T1,1,100,34.835
1669793901.937814,2042693.000,56116,1,T1,1,100,34.858
1669793902.069865,2042822.000,56132,1,T1,1,100,34.797
1669793902.202940,2042952.000,56148,1,T1,1,100,34.877
1669793902.336015,2043082.000,56178,1,T1,1,100,34.876
1669793902.469089,2043212.000,56194,1,T1,1,100,34.804
1669793902.604211,2043344.000,56210,1,T1,1,100,34.738
1669793902.738310,2043475.000,56226,1,T1,1,100,34.816
1669793902.870361,2043604.000,56259,1,T1,1,100,34.849
1669793903.002412,2043733.000,56274,1,T1,1,100,34.899
1669793903.135486,2043863.000,56290,1,T1,1,100,34.815
1669793903.266514,2043991.000,56321,1,T1,1,100,34.778
1669793903.399589,2044121.000,56336,1,T1,1,100,34.868
1669793903.534711,2044253.000,56353,1,T1,1,100,34.872
1669793903.668809,2044384.000,56368,1,T1,1,100,34.874
1669793903.801884,2044514.000,56399,1,T1,1,100,34.874
1669793903.933935,2044643.000,56417,1,T1,1,100,34.839
1669793904.068033,2044774.000,56432,1,T1,1,100,34.824
1669793904.204179,2044907.000,56454,1,T1,1,100,34.782
1669793904.337254,2045037.000,56469,1,T1,1,100,34.835
1669793904.469305,2045166.000,56487,1,T1,1,100,34.929
1669793904.602379,2045296.000,56518,1,T1,1,100,34.898
1669793904.734430,2045425.000,56533,1,T1,1,100,34.814
1669793904.869552,2045557.000,56550,1,T1,1,100,34.813
1669793905.003651,2045688.000,56582,1,T1,1,100,34.884
1669793905.135702,2045817.000,56597,1,T1,1,100,34.879
1669793905.268777,2045947.000,56614,1,T1,1,100,34.877
1669793905.399804,2046075.000,56629,1,T1,1,100,34.840
1669793905.532879,2046205.000,56660,1,T1,1,100,34.789
1669793905.665953,2046335.000,56676,1,T1,1,100,34.838
1669793905.798005,2046464.000,56691,1,T1,1,100,34.823
1669793905.933127,2046596.000,56724,1,T1,1,100,34.817
1669793906.067225,2046727.000,56740,1,T1,1,100,34.885
1669793906.197229,2046854.000,56756,1,T1,1,100,34.880
1669793906.330303,2046984.000,56772,1,T1,1,100,34.771
1669793906.466449,2047117.000,56803,1,T1,1,100,34.830
1669793906.599524,2047247.000,56818,1,T1,1,100,34.855
1669793906.731575,2047376.000,56834,1,T1,1,100,34.973
1669793906.863626,2047505.000,56869,1,T1,1,100,34.846
1669793906.997724,2047636.000,56884,1,T1,1,100,34.898
1669793907.130799,2047766.000,56900,1,T1,1,100,34.850
1669793907.263874,2047896.000,56916,1,T1,1,100,34.829
1669793907.396949,2048026.000,56946,1,T1,1,100,34.890
1669793907.530023,2048156.000,56963,1,T1,1,100,34.811
1669793907.661051,2048284.000,56978,1,T1,1,100,34.847
1669793907.794125,2048414.000,57011,1,T1,1,100,34.828
1669793907.927200,2048544.000,57029,1,T1,1,100,34.819
1669793908.059251,2048673.000,57044,1,T1,1,100,34.886
1669793908.191302,2048802.000,57060,1,T1,1,100,34.880
1669793908.325401,2048933.000,57091,1,T1,1,100,34.913
1669793908.457452,2049062.000,57108,1,T1,1,100,34.927
1669793908.590526,2049192.000,57125,1,T1,1,100,34.826
1669793908.722578,2049321.000,57155,1,T1,1,100,34.889
1669793908.855652,2049451.000,57171,1,T1,1,100,34.917
1669793908.988727,2049581.000,57189,1,T1,1,100,34.929
1669793909.121802,2049711.000,57204,1,T1,1,100,34.792
1669793909.256924,2049843.000,57235,1,T1,1,100,34.839
1669793909.391022,2049974.000,57258,1,T1,1,100,34.895
1669793909.523073,2050103.000,57274,1,T1,1,100,34.919
1669793909.655124,2050232.000,57290,1,T1,1,100,34.894
1669793909.790246,2050364.000,57305,1,T1,1,100,34.848
1669793909.923321,2050494.000,57338,1,T1,1,100,34.828
1669793910.056396,2050624.000,57354,1,T1,1,100,34.855
1669793910.189470,2050754.000,57370,1,T1,1,100,34.902
1669793910.321522,2050883.000,57388,1,T1,1,100,34.887
1669793910.454596,2051013.000,57419,1,T1,1,100,34.915
1669793910.586647,2051142.000,57434,1,T1,1,100,34.963
1669793910.720746,2051273.000,57450,1,T1,1,100,34.913
1669793910.856891,2051406.000,57483,1,T1,1,100,34.821
1669793910.989966,2051536.000,57498,1,T1,1,100,34.851
1669793911.120993,2051664.000,57516,1,T1,1,100,34.900
1669793911.254068,2051794.000,57532,1,T1,1,100,34.850
1669793911.388166,2051925.000,57562,1,T1,1,100,34.829
1669793911.523288,2052057.000,57579,1,T1,1,100,34.820
1669793911.657387,2052188.000,57594,1,T1,1,100,34.851
1669793911.789438,2052317.000,57610,1,T1,1,100,34.829
1669793911.922513,2052447.000,57643,1,T1,1,100,34.891
1669793912.055588,2052577.000,57660,1,T1,1,100,34.917
1669793912.189686,2052708.000,57677,1,T1,1,100,34.858
1669793912.322761,2052838.000,57707,1,T1,1,100,34.797
1669793912.454812,2052967.000,57722,1,T1,1,100,34.877
1669793912.586863,2053096.000,57739,1,T1,1,100,34.911
1669793912.720961,2053227.000,57754,1,T1,1,100,34.926
1669793912.853012,2053356.000,57789,1,T1,1,100,34.933
1669793912.986087,2053486.000,57805,1,T1,1,100,34.864
1669793913.122232,2053619.000,57820,1,T1,1,100,34.835
1669793913.255307,2053749.000,57851,1,T1,1,100,34.858
1669793913.387358,2053878.000,57867,1,T1,1,100,34.868
1669793913.519409,2054007.000,57885,1,T1,1,100,34.872
1669793913.652484,2054137.000,57901,1,T1,1,100,34.803
1669793913.788630,2054270.000,57932,1,T1,1,100,34.808
1669793913.922728,2054401.000,57949,1,T1,1,100,34.846
1669793914.054779,2054530.000,57965,1,T1,1,100,34.933
1669793914.189901,2054662.000,57996,1,T1,1,100,34.900
1669793914.320929,2054790.000,58011,1,T1,1,100,34.992
