LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1689086700.840668,240892.000,36072,1,EL,1,100,-18962.599609
1689086700.906674,240956.500,36087,2,EL,1,100,-18963.000000
1689086700.972679,241021.000,36087,2,EL,1,100,-18963.199219
1689086701.039196,241086.000,36103,2,EL,1,100,-18964.000000
1689086701.105713,241151.000,36103,2,EL,1,100,-18964.599609
1689086701.172230,241216.000,36119,1,EL,1,100,-18964.400391
1689086701.238236,241280.500,36134,2,EL,1,100,-18966.000000
1689086701.304242,241345.000,36134,2,EL,1,100,-18965.199219
1689086701.371782,241411.000,36149,1,EL,1,100,-18965.000000
1689086701.437788,241475.500,36166,2,EL,1,100,-18965.400391
1689086701.503793,241540.000,36166,2,EL,1,100,-18965.199219
1689086701.569287,241604.000,36185,1,EL,1,100,-18965.400391
1689086701.635804,241669.000,36200,2,EL,1,100,-18965.199219
1689086701.702321,241734.000,36200,2,EL,1,100,-18963.599609
1689086701.767815,241798.000,36215,1,EL,1,100,-18964.000000
1689086701.835867,241864.500,36232,2,EL,1,100,-18964.000000
1689086701.903919,241931.000,36232,2,EL,1,100,-18964.000000
1689086701.971460,241997.000,36247,1,EL,1,100,-18963.800781
1689086702.037977,242062.000,36263,2,EL,1,100,-18963.599609
1689086702.104494,242127.000,36263,2,EL,1,100,-18963.599609
1689086702.171011,242192.000,36278,2,EL,1,100,-18962.400391
1689086702.237528,242257.000,36278,2,EL,1,100,-18962.000000
1689086702.304045,242322.000,36294,1,EL,1,100,-18961.400391
1689086702.369539,242386.000,36309,2,EL,1,100,-18960.800781
1689086702.435033,242450.000,36309,2,EL,1,100,-18960.000000
1689086702.502574,242516.000,36326,1,EL,1,100,-18959.599609
1689086702.570114,242582.000,36342,2,EL,1,100,-18960.199219
1689086702.637655,242648.000,36342,2,EL,1,100,-18959.199219
1689086702.704172,242713.000,36358,1,EL,1,100,-18959.199219
1689086702.770689,242778.000,36374,2,EL,1,100,-18960.000000
1689086702.837206,242843.000,36374,2,EL,1,100,-18959.400391
1689086702.903723,242908.000,36390,1,EL,1,100,-18958.000000
1689086702.969729,242972.500,36405,2,EL,1,100,-18958.000000
1689086703.035734,243037.000,36405,2,EL,1,100,-18957.800781
1689086703.102763,243102.500,36423,2,EL,1,100,-18958.000000
1689086703.169792,243168.000,36423,2,EL,1,100,-18958.000000
1689086703.235286,243232.000,36438,1,EL,1,100,-18958.000000
1689086703.302315,243297.500,36454,2,EL,1,100,-18957.800781
1689086703.369343,243363.000,36454,2,EL,1,100,-18956.800781
1689086703.434837,243427.000,36469,1,EL,1,100,-18956.000000
1689086703.502889,243493.500,36487,2,EL,1,100,-18955.599609
1689086703.570941,243560.000,36487,2,EL,1,100,-18955.400391
1689086703.638482,243626.000,36502,1,EL,1,100,-18954.000000
1689086703.704999,243691.000,36518,2,EL,1,100,-18953.800781
1689086703.771516,243756.000,36518,2,EL,1,100,-18953.599609
1689086703.837010,243820.000,36534,1,EL,1,100,-18953.199219
1689086703.903016,243884.500,36550,2,EL,1,100,-18953.000000
1689086703.969021,243949.000,36550,2,EL,1,100,-18953.000000
1689086704.035538,244014.000,36564,2,EL,1,100,-18952.599609
1689086704.102055,244079.000,36564,2,EL,1,100,-18952.199219
1689086704.169596,244145.000,36581,1,EL,1,100,-18952.599609
1689086704.237136,244211.000,36596,2,EL,1,100,-18953.000000
1689086704.304677,244277.000,36596,2,EL,1,100,-18953.000000
1689086704.371194,244342.000,36612,1,EL,1,100,-18952.400391
1689086704.437029,244406.333,36632,3,EL,1,100,-18951.800781
1689086704.502864,244470.667,36632,3,EL,1,100,-18952.000000
1689086704.568699,244535.000,36632,3,EL,1,100,-18951.599609
1689086704.634192,244599.000,36650,1,EL,1,100,-18951.000000
1689086704.700710,244664.000,36666,2,EL,1,100,-18951.400391
1689086704.767227,244729.000,36666,2,EL,1,100,-18951.000000
1689086704.835791,244796.000,36683,1,EL,1,100,-18950.000000
1689086704.902819,244861.500,36698,2,EL,1,100,-18950.000000
1689086704.969848,244927.000,36698,2,EL,1,100,-18950.000000
1689086705.036366,244992.000,36714,1,EL,1,100,-18949.199219
1689086705.102883,245057.000,36729,2,EL,1,100,-18949.199219
1689086705.169400,245122.000,36729,2,EL,1,100,-18949.400391
1689086705.234894,245186.000,36745,2,EL,1,100,-18949.400391
1689086705.300387,245250.000,36745,2,EL,1,100,-18948.800781
1689086705.366904,245315.000,36760,1,EL,1,100,-18948.800781
1689086705.432910,245379.500,36777,2,EL,1,100,-18949.800781
1689086705.498915,245444.000,36777,2,EL,1,100,-18949.800781
1689086705.566456,245510.000,36794,1,EL,1,100,-18950.000000
1689086705.632462,245574.500,36809,2,EL,1,100,-18950.000000
1689086705.698467,245639.000,36809,2,EL,1,100,-18949.599609
1689086705.766007,245705.000,36826,1,EL,1,100,-18950.000000
1689086705.832013,245769.500,36843,2,EL,1,100,-18950.599609
1689086705.898018,245834.000,36843,2,EL,1,100,-18951.199219
1689086705.964024,245898.500,36858,2,EL,1,100,-18952.000000
1689086706.030029,245963.000,36858,2,EL,1,100,-18953.400391
1689086706.096547,246028.000,36874,1,EL,1,100,-18954.000000
1689086706.162040,246092.000,36889,2,EL,1,100,-18955.000000
1689086706.227534,246156.000,36889,2,EL,1,100,-18956.000000
1689086706.293028,246220.000,36905,1,EL,1,100,-18957.400391
1689086706.360057,246285.500,36920,2,EL,1,100,-18958.199219
1689086706.427086,246351.000,36920,2,EL,1,100,-18959.400391
1689086706.495650,246418.000,36937,1,EL,1,100,-18960.199219
1689086706.562678,246483.500,36953,2,EL,1,100,-18959.599609
1689086706.629707,246549.000,36953,2,EL,1,100,-18959.400391
1689086706.696224,246614.000,36969,1,EL,1,100,-18960.000000
1689086706.762230,246678.500,36985,2,EL,1,100,-18959.800781
1689086706.828235,246743.000,36985,2,EL,1,100,-18959.800781
1689086706.895776,246809.000,37001,1,EL,1,100,-18959.199219
1689086706.962805,246874.500,37018,2,EL,1,100,-18959.000000
1689086707.029833,246940.000,37018,2,EL,1,100,-18959.199219
1689086707.095839,247004.500,37034,2,EL,1,100,-18960.400391
1689086707.161844,247069.000,37034,2,EL,1,100,-18961.400391
1689086707.229385,247135.000,37049,1,EL,1,100,-18962.000000
1689086707.295390,247199.500,37065,2,EL,1,100,-18962.599609
1689086707.361396,247264.000,37065,2,EL,1,100,-18964.400391
1689086707.427913,247329.000,37080,1,EL,1,100,-18964.199219
1689086707.493918,247393.500,37098,2,EL,1,100,-18965.599609
1689086707.559924,247458.000,37098,2,EL,1,100,-18967.199219
1689086707.625418,247522.000,37113,1,EL,1,100,-18969.400391
1689086707.691935,247587.000,37129,2,EL,1,100,-18971.599609
1689086707.758452,247652.000,37129,2,EL,1,100,-18972.599609
1689086707.824969,247717.000,37145,2,EL,1,100,-18976.000000
1689086707.891486,247782.000,37145,2,EL,1,100,-18979.599609
1689086707.956980,247846.000,37161,1,EL,1,100,-18982.800781
1689086708.023497,247911.000,37175,2,EL,1,100,-18985.599609
1689086708.090014,247976.000,37175,2,EL,1,100,-18990.599609
1689086708.156532,248041.000,37192,1,EL,1,100,-18993.599609
1689086708.222537,248105.500,37207,2,EL,1,100,-18996.800781
1689086708.288543,248170.000,37207,2,EL,1,100,-18999.599609
1689086708.355060,248235.000,37223,1,EL,1,100,-19003.599609
1689086708.421577,248300.000,37238,2,EL,1,100,-19007.199219
1689086708.488094,248365.000,37238,2,EL,1,100,-19011.599609
1689086708.553588,248429.000,37256,1,EL,1,100,-19016.000000
1689086708.620105,248494.000,37271,2,EL,1,100,-19019.400391
1689086708.686622,248559.000,37271,2,EL,1,100,-19023.599609
1689086708.752628,248623.500,37288,2,EL,1,100,-19028.000000
1689086708.818633,248688.000,37288,2,EL,1,100,-19031.599609
1689086708.886174,248754.000,37303,1,EL,1,100,-19032.199219
1689086708.952179,248818.500,37320,2,EL,1,100,-19032.599609
1689086709.018185,248883.000,37320,2,EL,1,100,-19032.599609
1689086709.083678,248947.000,37335,1,EL,1,100,-19034.199219
1689086709.151731,249013.500,37352,2,EL,1,100,-19035.800781
1689086709.219783,249080.000,37352,2,EL,1,100,-19036.199219
1689086709.286300,249145.000,37367,1,EL,1,100,-19036.800781
1689086709.352817,249210.000,37382,2,EL,1,100,-19038.000000
1689086709.419334,249275.000,37382,2,EL,1,100,-19037.199219
1689086709.485851,249340.000,37400,1,EL,1,100,-19038.199219
1689086709.551857,249404.500,37418,2,EL,1,100,-19040.599609
1689086709.617862,249469.000,37418,2,EL,1,100,-19041.400391
1689086709.685062,249534.667,37440,3,EL,1,100,-19042.000000
1689086709.752261,249600.333,37440,3,EL,1,100,-19042.000000
1689086709.819460,249666.000,37440,3,EL,1,100,-19041.800781
1689086709.887001,249732.000,37455,1,EL,1,100,-19040.400391
1689086709.953518,249797.000,37471,2,EL,1,100,-19039.199219
1689086710.020035,249862.000,37471,2,EL,1,100,-19040.000000
1689086710.086552,249927.000,37486,1,EL,1,100,-19042.400391
1689086710.152558,249991.500,37502,2,EL,1,100,-19046.400391
1689086710.218563,250056.000,37502,2,EL,1,100,-19047.400391
1689086710.285080,250121.000,37517,2,EL,1,100,-19048.000000
1689086710.351598,250186.000,37517,2,EL,1,100,-19049.800781
1689086710.418115,250251.000,37534,1,EL,1,100,-19050.599609
1689086710.483609,250315.000,37554,2,EL,1,100,-19051.000000
1689086710.549103,250379.000,37554,2,EL,1,100,-19050.199219
1689086710.615620,250444.000,37570,1,EL,1,100,-19049.800781
1689086710.682137,250509.000,37584,2,EL,1,100,-19049.400391
1689086710.748654,250574.000,37584,2,EL,1,100,-19048.400391
1689086710.816194,250640.000,37601,1,EL,1,100,-19048.599609
1689086710.883735,250706.000,37616,2,EL,1,100,-19047.000000
1689086710.951275,250772.000,37616,2,EL,1,100,-19046.000000
1689086711.017792,250837.000,37632,1,EL,1,100,-19045.599609
1689086711.083798,250901.500,37647,2,EL,1,100,-19044.800781
1689086711.149803,250966.000,37647,2,EL,1,100,-19043.199219
1689086711.215297,251030.000,37663,2,EL,1,100,-19043.000000
1689086711.280791,251094.000,37663,2,EL,1,100,-19042.800781
1689086711.348332,251160.000,37678,1,EL,1,100,-19041.400391
1689086711.415872,251226.000,37695,2,EL,1,100,-19040.000000
1689086711.483413,251292.000,37695,2,EL,1,100,-19039.800781
1689086711.550953,251358.000,37712,1,EL,1,100,-19039.000000
1689086711.617470,251423.000,37727,2,EL,1,100,-19038.000000
1689086711.683987,251488.000,37727,2,EL,1,100,-19038.000000
1689086711.750504,251553.000,37742,1,EL,1,100,-19038.000000
1689086711.816510,251617.500,37759,2,EL,1,100,-19037.000000
1689086711.882515,251682.000,37759,2,EL,1,100,-19037.000000
1689086711.949033,251747.000,37774,1,EL,1,100,-19037.000000
1689086712.016062,251812.500,37789,2,EL,1,100,-19036.400391
1689086712.083090,251878.000,37789,2,EL,1,100,-19035.599609
1689086712.150631,251944.000,37805,1,EL,1,100,-19036.000000
1689086712.217148,252009.000,37821,2,EL,1,100,-19036.400391
1689086712.283665,252074.000,37821,2,EL,1,100,-19036.000000
1689086712.350182,252139.000,37836,2,EL,1,100,-19036.000000
1689086712.416699,252204.000,37836,2,EL,1,100,-19036.000000
1689086712.482193,252268.000,37853,1,EL,1,100,-19035.599609
1689086712.548199,252332.500,37869,2,EL,1,100,-19035.000000
1689086712.614204,252397.000,37869,2,EL,1,100,-19035.800781
1689086712.680721,252462.000,37885,1,EL,1,100,-19035.199219
1689086712.747238,252527.000,37901,2,EL,1,100,-19035.000000
1689086712.813756,252592.000,37901,2,EL,1,100,-19035.400391
1689086712.879250,252656.000,37917,1,EL,1,100,-19035.599609
1689086712.945767,252721.000,37931,2,EL,1,100,-19034.599609
1689086713.012284,252786.000,37931,2,EL,1,100,-19033.000000
1689086713.078801,252851.000,37947,1,EL,1,100,-19032.400391
1689086713.146853,252917.500,37963,2,EL,1,100,-19032.800781
1689086713.214905,252984.000,37963,2,EL,1,100,-19032.400391
1689086713.281422,253049.000,37979,2,EL,1,100,-19032.000000
1689086713.347939,253114.000,37979,2,EL,1,100,-19030.800781
1689086713.414457,253179.000,37994,1,EL,1,100,-19030.599609
1689086713.479950,253243.000,38012,2,EL,1,100,-19030.000000
1689086713.545444,253307.000,38012,2,EL,1,100,-19030.000000
1689086713.612985,253373.000,38027,1,EL,1,100,-19029.800781
1689086713.680525,253439.000,38043,2,EL,1,100,-19030.000000
1689086713.748066,253505.000,38043,2,EL,1,100,-19029.800781
1689086713.815606,253571.000,38059,1,EL,1,100,-19031.199219
1689086713.882123,253636.000,38074,2,EL,1,100,-19031.400391
1689086713.948641,253701.000,38074,2,EL,1,100,-19031.400391
1689086714.015158,253766.000,38089,1,EL,1,100,-19031.199219
1689086714.081163,253830.500,38106,2,EL,1,100,-19031.800781
1689086714.147169,253895.000,38106,2,EL,1,100,-19032.000000
1689086714.214709,253961.000,38121,1,EL,1,100,-19032.599609
1689086714.280715,254025.500,38137,2,EL,1,100,-19033.199219
1689086714.346720,254090.000,38137,2,EL,1,100,-19033.000000
1689086714.413237,254155.000,38152,2,EL,1,100,-19033.000000
1689086714.479754,254220.000,38152,2,EL,1,100,-19034.000000
1689086714.546272,254285.000,38170,1,EL,1,100,-19034.599609
1689086714.612789,254350.000,38185,2,EL,1,100,-19034.000000
1689086714.679306,254415.000,38185,2,EL,1,100,-19034.400391
1689086714.744800,254479.000,38201,1,EL,1,100,-19035.400391
1689086714.811317,254544.000,38218,2,EL,1,100,-19035.000000
1689086714.877834,254609.000,38218,2,EL,1,100,-19035.199219
1689086714.944010,254673.667,38239,3,EL,1,100,-19036.000000
1689086715.010186,254738.333,38239,3,EL,1,100,-19036.400391
1689086715.076362,254803.000,38239,3,EL,1,100,-19036.800781
1689086715.142879,254868.000,38255,1,EL,1,100,-19036.599609
1689086715.209397,254933.000,38270,2,EL,1,100,-19036.199219
1689086715.275914,254998.000,38270,2,EL,1,100,-19036.599609
1689086715.341408,255062.000,38285,1,EL,1,100,-19037.000000
1689086715.407925,255127.000,38302,2,EL,1,100,-19037.000000
1689086715.474442,255192.000,38302,2,EL,1,100,-19036.199219
1689086715.539936,255256.000,38319,1,EL,1,100,-19036.599609
1689086715.606453,255321.000,38334,2,EL,1,100,-19037.000000
1689086715.672970,255386.000,38334,2,EL,1,100,-19036.000000
1689086715.737952,255449.500,38350,2,EL,1,100,-19037.000000
1689086715.802934,255513.000,38350,2,EL,1,100,-19037.599609
1689086715.870475,255579.000,38366,1,EL,1,100,-19036.800781
1689086715.936992,255644.000,38381,2,EL,1,100,-19036.800781
1689086716.003509,255709.000,38381,2,EL,1,100,-19036.000000
1689086716.070026,255774.000,38397,1,EL,1,100,-19036.000000
1689086716.136543,255839.000,38412,2,EL,1,100,-19036.400391
1689086716.203060,255904.000,38412,2,EL,1,100,-19036.800781
1689086716.268554,255968.000,38428,1,EL,1,100,-19037.000000
1689086716.335071,256033.000,38443,2,EL,1,100,-19036.800781
1689086716.401588,256098.000,38443,2,EL,1,100,-19037.199219
1689086716.469641,256164.500,38460,2,EL,1,100,-19037.199219
1689086716.537693,256231.000,38460,2,EL,1,100,-19037.800781
1689086716.604210,256296.000,38477,1,EL,1,100,-19038.199219
1689086716.670727,256361.000,38492,2,EL,1,100,-19040.800781
1689086716.737244,256426.000,38492,2,EL,1,100,-19041.000000
1689086716.803761,256491.000,38508,1,EL,1,100,-19042.000000
1689086716.870279,256556.000,38524,2,EL,1,100,-19043.000000
1689086716.936796,256621.000,38524,2,EL,1,100,-19043.199219
1689086717.002290,256685.000,38539,1,EL,1,100,-19043.800781
1689086717.068807,256750.000,38556,2,EL,1,100,-19044.199219
1689086717.135324,256815.000,38556,2,EL,1,100,-19044.400391
1689086717.201329,256879.500,38570,2,EL,1,100,-19044.599609
1689086717.267335,256944.000,38570,2,EL,1,100,-19044.000000
1689086717.333852,257009.000,38586,1,EL,1,100,-19043.800781
1689086717.399858,257073.500,38602,2,EL,1,100,-19044.000000
1689086717.465863,257138.000,38602,2,EL,1,100,-19043.000000
1689086717.533403,257204.000,38620,1,EL,1,100,-19043.599609
1689086717.599409,257268.500,38635,2,EL,1,100,-19043.800781
1689086717.665414,257333.000,38635,2,EL,1,100,-19042.800781
1689086717.731420,257397.500,38651,2,EL,1,100,-19042.800781
1689086717.797426,257462.000,38651,2,EL,1,100,-19042.800781
1689086717.862919,257526.000,38666,1,EL,1,100,-19042.000000
1689086717.929436,257591.000,38682,2,EL,1,100,-19042.000000
1689086717.995954,257656.000,38682,2,EL,1,100,-19042.000000
1689086718.062471,257721.000,38697,1,EL,1,100,-19041.000000
1689086718.130523,257787.500,38713,2,EL,1,100,-19040.800781
1689086718.198575,257854.000,38713,2,EL,1,100,-19041.400391
1689086718.265092,257919.000,38728,1,EL,1,100,-19041.599609
1689086718.331609,257984.000,38744,2,EL,1,100,-19040.199219
1689086718.398126,258049.000,38744,2,EL,1,100,-19040.000000
1689086718.464644,258114.000,38760,1,EL,1,100,-19039.199219
1689086718.530649,258178.500,38778,2,EL,1,100,-19039.000000
1689086718.596655,258243.000,38778,2,EL,1,100,-19038.800781
1689086718.663683,258308.500,38792,2,EL,1,100,-19038.400391
1689086718.730712,258374.000,38792,2,EL,1,100,-19038.000000
1689086718.798253,258440.000,38809,1,EL,1,100,-19037.800781
1689086718.864770,258505.000,38824,2,EL,1,100,-19037.199219
1689086718.931287,258570.000,38824,2,EL,1,100,-19036.400391
1689086718.997804,258635.000,38840,1,EL,1,100,-19036.400391
1689086719.063810,258699.500,38855,2,EL,1,100,-19036.800781
1689086719.129815,258764.000,38855,2,EL,1,100,-19036.000000
1689086719.197356,258830.000,38871,1,EL,1,100,-19036.000000
1689086719.263361,258894.500,38886,2,EL,1,100,-19036.599609
1689086719.329367,258959.000,38886,2,EL,1,100,-19036.599609
1689086719.397930,259026.000,38902,1,EL,1,100,-19037.000000
1689086719.464447,259091.000,38919,2,EL,1,100,-19035.800781
1689086719.530965,259156.000,38919,2,EL,1,100,-19035.199219
1689086719.596458,259220.000,38935,1,EL,1,100,-19035.400391
1689086719.663487,259285.500,38950,2,EL,1,100,-19034.599609
1689086719.730516,259351.000,38950,2,EL,1,100,-19034.199219
1689086719.798568,259417.500,38967,2,EL,1,100,-19034.599609
1689086719.866621,259484.000,38967,2,EL,1,100,-19034.000000
1689086719.933138,259549.000,38982,1,EL,1,100,-19034.000000
1689086719.999655,259614.000,38997,2,EL,1,100,-19034.000000
1689086720.066172,259679.000,38997,2,EL,1,100,-19032.800781
1689086720.132348,259743.667,39019,3,EL,1,100,-19031.400391
1689086720.198524,259808.333,39019,3,EL,1,100,-19030.000000
1689086720.264700,259873.000,39019,3,EL,1,100,-19029.199219
1689086720.332241,259939.000,39034,2,EL,1,100,-19029.000000
1689086720.399781,260005.000,39034,2,EL,1,100,-19028.199219
1689086720.467322,260071.000,39051,1,EL,1,100,-19027.599609
1689086720.533839,260136.000,39067,2,EL,1,100,-19026.800781
1689086720.600356,260201.000,39067,2,EL,1,100,-19025.400391
1689086720.666873,260266.000,39083,1,EL,1,100,-19024.400391
1689086720.731855,260329.500,39099,2,EL,1,100,-19024.000000
1689086720.796837,260393.000,39099,2,EL,1,100,-19024.000000
1689086720.864378,260459.000,39117,1,EL,1,100,-19023.599609
1689086720.931407,260524.500,39132,2,EL,1,100,-19022.800781
1689086720.998435,260590.000,39132,2,EL,1,100,-19022.400391
1689086721.065976,260656.000,39148,2,EL,1,100,-19022.400391
1689086721.133517,260722.000,39148,2,EL,1,100,-19021.599609
1689086721.200034,260787.000,39163,1,EL,1,100,-19022.800781
1689086721.266551,260852.000,39179,2,EL,1,100,-19023.000000
1689086721.333068,260917.000,39179,2,EL,1,100,-19023.000000
1689086721.398562,260981.000,39194,1,EL,1,100,-19022.800781
1689086721.465079,261046.000,39213,2,EL,1,100,-19022.000000
1689086721.531596,261111.000,39213,2,EL,1,100,-19022.000000
1689086721.597601,261175.500,39227,2,EL,1,100,-19021.800781
1689086721.663607,261240.000,39227,2,EL,1,100,-19021.199219
1689086721.730124,261305.000,39244,2,EL,1,100,-19019.400391
1689086721.796641,261370.000,39244,2,EL,1,100,-19017.800781
