LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1689086702.770689,242778.000,36373,2,EA,1,100,2.092602
1689086702.837206,242843.000,36373,2,EA,1,100,2.090721
1689086702.903723,242908.000,36389,1,EA,1,100,2.086337
1689086702.969729,242972.500,36404,2,EA,1,100,2.086337
1689086703.035734,243037.000,36404,2,EA,1,100,2.085715
1689086703.102763,243102.500,36422,2,EA,1,100,2.086337
1689086703.169792,243168.000,36422,2,EA,1,100,2.086337
1689086703.235286,243232.000,36437,1,EA,1,100,2.086337
1689086703.302315,243297.500,36453,2,EA,1,100,2.085715
1689086703.369343,243363.000,36453,2,EA,1,100,2.082596
1689086703.434837,243427.000,36468,1,EA,1,100,2.080109
1689086703.502889,243493.500,36486,2,EA,1,100,2.078864
1689086703.570941,243560.000,36486,2,EA,1,100,2.078246
1689086703.638482,243626.000,36501,1,EA,1,100,2.073919
1689086703.704999,243691.000,36517,2,EA,1,100,2.073304
1689086703.771516,243756.000,36517,2,EA,1,100,2.072681
1689086703.837010,243820.000,36533,1,EA,1,100,2.071448
1689086703.903016,243884.500,36549,2,EA,1,100,2.070835
1689086703.969021,243949.000,36549,2,EA,1,100,2.070835
1689086704.035538,244014.000,36563,2,EA,1,100,2.069605
1689086704.102055,244079.000,36563,2,EA,1,100,2.068372
1689086704.169596,244145.000,36580,1,EA,1,100,2.069605
1689086704.237136,244211.000,36595,2,EA,1,100,2.070835
1689086704.304677,244277.000,36595,2,EA,1,100,2.070835
1689086704.371194,244342.000,36611,1,EA,1,100,2.068993
1689086704.437029,244406.333,36631,3,EA,1,100,2.067149
1689086704.502864,244470.667,36631,3,EA,1,100,2.067760
1689086704.568699,244535.000,36631,3,EA,1,100,2.066534
1689086704.634192,244599.000,36649,1,EA,1,100,2.064699
1689086704.700710,244664.000,36665,2,EA,1,100,2.065924
1689086704.767227,244729.000,36665,2,EA,1,100,2.064699
1689086704.835791,244796.000,36682,1,EA,1,100,2.061643
1689086704.902819,244861.500,36697,2,EA,1,100,2.061643
1689086704.969848,244927.000,36697,2,EA,1,100,2.061643
1689086705.036366,244992.000,36713,1,EA,1,100,2.059206
1689086705.102883,245057.000,36728,2,EA,1,100,2.059206
1689086705.169400,245122.000,36728,2,EA,1,100,2.059817
1689086705.234894,245186.000,36744,2,EA,1,100,2.059817
1689086705.300387,245250.000,36744,2,EA,1,100,2.057994
1689086705.366904,245315.000,36759,1,EA,1,100,2.057994
1689086705.432910,245379.500,36776,2,EA,1,100,2.061035
1689086705.498915,245444.000,36776,2,EA,1,100,2.061035
1689086705.566456,245510.000,36793,1,EA,1,100,2.061643
1689086705.632462,245574.500,36808,2,EA,1,100,2.061643
1689086705.698467,245639.000,36808,2,EA,1,100,2.060424
1689086705.766007,245705.000,36825,1,EA,1,100,2.061643
1689086705.832013,245769.500,36842,2,EA,1,100,2.063477
1689086705.898018,245834.000,36842,2,EA,1,100,2.065309
1689086705.964024,245898.500,36857,2,EA,1,100,2.067760
1689086706.030029,245963.000,36857,2,EA,1,100,2.072067
1689086706.096547,246028.000,36873,1,EA,1,100,2.073919
1689086706.162040,246092.000,36888,2,EA,1,100,2.077007
1689086706.227534,246156.000,36888,2,EA,1,100,2.080109
1689086706.293028,246220.000,36904,1,EA,1,100,2.084467
1689086706.360057,246285.500,36919,2,EA,1,100,2.086959
1689086706.427086,246351.000,36919,2,EA,1,100,2.090721
1689086706.495650,246418.000,36936,1,EA,1,100,2.093228
1689086706.562678,246483.500,36952,2,EA,1,100,2.091346
1689086706.629707,246549.000,36952,2,EA,1,100,2.090721
1689086706.696224,246614.000,36968,1,EA,1,100,2.092602
1689086706.762230,246678.500,36984,2,EA,1,100,2.091976
1689086706.828235,246743.000,36984,2,EA,1,100,2.091976
1689086706.895776,246809.000,37000,1,EA,1,100,2.090087
1689086706.962805,246874.500,37017,2,EA,1,100,2.089467
1689086707.029833,246940.000,37017,2,EA,1,100,2.090087
1689086707.095839,247004.500,37033,2,EA,1,100,2.093859
1689086707.161844,247069.000,37033,2,EA,1,100,2.097012
1689086707.229385,247135.000,37048,1,EA,1,100,2.098905
1689086707.295390,247199.500,37064,2,EA,1,100,2.100805
1689086707.361396,247264.000,37064,2,EA,1,100,2.106523
1689086707.427913,247329.000,37079,1,EA,1,100,2.105879
1689086707.493918,247393.500,37097,2,EA,1,100,2.110346
1689086707.559924,247458.000,37097,2,EA,1,100,2.115471
1689086707.625418,247522.000,37112,1,EA,1,100,2.122566
1689086707.691935,247587.000,37128,2,EA,1,100,2.129699
1689086707.758452,247652.000,37128,2,EA,1,100,2.132956
1689086707.824969,247717.000,37144,2,EA,1,100,2.144114
1689086707.891486,247782.000,37144,2,EA,1,100,2.156060
1689086707.956980,247846.000,37160,1,EA,1,100,2.166791
1689086708.023497,247911.000,37174,2,EA,1,100,2.176260
1689086708.090014,247976.000,37174,2,EA,1,100,2.193387
1689086708.156532,248041.000,37191,1,EA,1,100,2.203794
1689086708.222537,248105.500,37206,2,EA,1,100,2.215006
1689086708.288543,248170.000,37206,2,EA,1,100,2.224902
1689086708.355060,248235.000,37222,1,EA,1,100,2.239205
1689086708.421577,248300.000,37237,2,EA,1,100,2.252232
1689086708.488094,248365.000,37237,2,EA,1,100,2.268361
1689086708.553588,248429.000,37255,1,EA,1,100,2.284727
1689086708.620105,248494.000,37270,2,EA,1,100,2.297535
1689086708.686622,248559.000,37270,2,EA,1,100,2.313551
1689086708.752628,248623.500,37287,2,EA,1,100,2.330579
1689086708.818633,248688.000,37287,2,EA,1,100,2.344693
1689086708.886174,248754.000,37302,1,EA,1,100,2.347060
1689086708.952179,248818.500,37319,2,EA,1,100,2.348647
1689086709.018185,248883.000,37319,2,EA,1,100,2.348647
1689086709.083678,248947.000,37334,1,EA,1,100,2.354991
1689086709.151731,249013.500,37351,2,EA,1,100,2.361387
1689086709.219783,249080.000,37351,2,EA,1,100,2.362983
1689086709.286300,249145.000,37366,1,EA,1,100,2.365391
1689086709.352817,249210.000,37381,2,EA,1,100,2.370219
1689086709.419334,249275.000,37381,2,EA,1,100,2.366993
1689086709.485851,249340.000,37399,1,EA,1,100,2.371022
1689086709.551857,249404.500,37417,2,EA,1,100,2.380743
1689086709.617862,249469.000,37417,2,EA,1,100,2.384006
1689086709.685062,249534.667,37439,3,EA,1,100,2.386453
1689086709.752261,249600.333,37439,3,EA,1,100,2.386453
1689086709.819460,249666.000,37439,3,EA,1,100,2.385638
1689086709.887001,249732.000,37454,1,EA,1,100,2.379932
1689086709.953518,249797.000,37470,2,EA,1,100,2.375060
1689086710.020035,249862.000,37470,2,EA,1,100,2.378308
1689086710.086552,249927.000,37485,1,EA,1,100,2.388094
1689086710.152558,249991.500,37501,2,EA,1,100,2.404574
1689086710.218563,250056.000,37501,2,EA,1,100,2.408727
1689086710.285080,250121.000,37516,2,EA,1,100,2.411231
1689086710.351598,250186.000,37516,2,EA,1,100,2.418766
1689086710.418115,250251.000,37533,1,EA,1,100,2.422123
1689086710.483609,250315.000,37553,2,EA,1,100,2.423808
1689086710.549103,250379.000,37553,2,EA,1,100,2.420440
1689086710.615620,250444.000,37569,1,EA,1,100,2.418766
1689086710.682137,250509.000,37583,2,EA,1,100,2.417088
1689086710.748654,250574.000,37583,2,EA,1,100,2.412900
1689086710.816194,250640.000,37600,1,EA,1,100,2.413733
1689086710.883735,250706.000,37615,2,EA,1,100,2.407063
1689086710.951275,250772.000,37615,2,EA,1,100,2.402916
1689086711.017792,250837.000,37631,1,EA,1,100,2.401254
1689086711.083798,250901.500,37646,2,EA,1,100,2.397955
1689086711.149803,250966.000,37646,2,EA,1,100,2.391366
1689086711.215297,251030.000,37662,2,EA,1,100,2.390549
1689086711.280791,251094.000,37662,2,EA,1,100,2.389732
1689086711.348332,251160.000,37677,1,EA,1,100,2.384006
1689086711.415872,251226.000,37694,2,EA,1,100,2.378308
1689086711.483413,251292.000,37694,2,EA,1,100,2.377499
1689086711.550953,251358.000,37711,1,EA,1,100,2.374254
1689086711.617470,251423.000,37726,2,EA,1,100,2.370219
1689086711.683987,251488.000,37726,2,EA,1,100,2.370219
1689086711.750504,251553.000,37741,1,EA,1,100,2.370219
1689086711.816510,251617.500,37758,2,EA,1,100,2.366192
1689086711.882515,251682.000,37758,2,EA,1,100,2.366192
1689086711.949033,251747.000,37773,1,EA,1,100,2.366192
1689086712.016062,251812.500,37788,2,EA,1,100,2.363787
1689086712.083090,251878.000,37788,2,EA,1,100,2.360578
1689086712.150631,251944.000,37804,1,EA,1,100,2.362184
1689086712.217148,252009.000,37820,2,EA,1,100,2.363787
1689086712.283665,252074.000,37820,2,EA,1,100,2.362184
1689086712.350182,252139.000,37835,2,EA,1,100,2.362184
1689086712.416699,252204.000,37835,2,EA,1,100,2.362184
1689086712.482193,252268.000,37852,1,EA,1,100,2.360578
1689086712.548199,252332.500,37868,2,EA,1,100,2.358185
1689086712.614204,252397.000,37868,2,EA,1,100,2.361387
1689086712.680721,252462.000,37884,1,EA,1,100,2.358980
1689086712.747238,252527.000,37900,2,EA,1,100,2.358185
1689086712.813756,252592.000,37900,2,EA,1,100,2.359782
1689086712.879250,252656.000,37916,1,EA,1,100,2.360578
1689086712.945767,252721.000,37930,2,EA,1,100,2.356590
1689086713.012284,252786.000,37930,2,EA,1,100,2.350231
1689086713.078801,252851.000,37946,1,EA,1,100,2.347859
1689086713.146853,252917.500,37962,2,EA,1,100,2.349442
1689086713.214905,252984.000,37962,2,EA,1,100,2.347859
1689086713.281422,253049.000,37978,2,EA,1,100,2.346272
1689086713.347939,253114.000,37978,2,EA,1,100,2.341547
1689086713.414457,253179.000,37993,1,EA,1,100,2.340753
1689086713.479950,253243.000,38011,2,EA,1,100,2.338399
1689086713.545444,253307.000,38011,2,EA,1,100,2.338399
1689086713.612985,253373.000,38026,1,EA,1,100,2.337617
1689086713.680525,253439.000,38042,2,EA,1,100,2.338399
1689086713.748066,253505.000,38042,2,EA,1,100,2.337617
1689086713.815606,253571.000,38058,1,EA,1,100,2.343117
1689086713.882123,253636.000,38073,2,EA,1,100,2.343908
1689086713.948641,253701.000,38073,2,EA,1,100,2.343908
1689086714.015158,253766.000,38088,1,EA,1,100,2.343117
1689086714.081163,253830.500,38105,2,EA,1,100,2.345485
1689086714.147169,253895.000,38105,2,EA,1,100,2.346272
1689086714.214709,253961.000,38120,1,EA,1,100,2.348647
1689086714.280715,254025.500,38136,2,EA,1,100,2.351022
1689086714.346720,254090.000,38136,2,EA,1,100,2.350231
1689086714.413237,254155.000,38151,2,EA,1,100,2.350231
1689086714.479754,254220.000,38151,2,EA,1,100,2.354204
1689086714.546272,254285.000,38169,1,EA,1,100,2.356590
1689086714.612789,254350.000,38184,2,EA,1,100,2.354204
1689086714.679306,254415.000,38184,2,EA,1,100,2.355796
1689086714.744800,254479.000,38200,1,EA,1,100,2.359782
1689086714.811317,254544.000,38217,2,EA,1,100,2.358185
1689086714.877834,254609.000,38217,2,EA,1,100,2.358980
1689086714.944010,254673.667,38238,3,EA,1,100,2.362184
1689086715.010186,254738.333,38238,3,EA,1,100,2.363787
1689086715.076362,254803.000,38238,3,EA,1,100,2.365391
1689086715.142879,254868.000,38254,1,EA,1,100,2.364586
1689086715.209397,254933.000,38269,2,EA,1,100,2.362983
1689086715.275914,254998.000,38269,2,EA,1,100,2.364586
1689086715.341408,255062.000,38284,1,EA,1,100,2.366192
1689086715.407925,255127.000,38301,2,EA,1,100,2.366192
1689086715.474442,255192.000,38301,2,EA,1,100,2.362983
1689086715.539936,255256.000,38318,1,EA,1,100,2.364586
1689086715.606453,255321.000,38333,2,EA,1,100,2.366192
1689086715.672970,255386.000,38333,2,EA,1,100,2.362184
1689086715.737952,255449.500,38349,2,EA,1,100,2.366192
1689086715.802934,255513.000,38349,2,EA,1,100,2.368608
1689086715.870475,255579.000,38365,1,EA,1,100,2.365391
1689086715.936992,255644.000,38380,2,EA,1,100,2.365391
1689086716.003509,255709.000,38380,2,EA,1,100,2.362184
1689086716.070026,255774.000,38396,1,EA,1,100,2.362184
1689086716.136543,255839.000,38411,2,EA,1,100,2.363787
1689086716.203060,255904.000,38411,2,EA,1,100,2.365391
1689086716.268554,255968.000,38427,1,EA,1,100,2.366192
1689086716.335071,256033.000,38442,2,EA,1,100,2.365391
1689086716.401588,256098.000,38442,2,EA,1,100,2.366993
1689086716.469641,256164.500,38459,2,EA,1,100,2.366993
1689086716.537693,256231.000,38459,2,EA,1,100,2.369416
1689086716.604210,256296.000,38476,1,EA,1,100,2.371022
1689086716.670727,256361.000,38491,2,EA,1,100,2.381565
1689086716.737244,256426.000,38491,2,EA,1,100,2.382376
1689086716.803761,256491.000,38507,1,EA,1,100,2.386453
1689086716.870279,256556.000,38523,2,EA,1,100,2.390549
1689086716.936796,256621.000,38523,2,EA,1,100,2.391366
1689086717.002290,256685.000,38538,1,EA,1,100,2.393833
1689086717.068807,256750.000,38555,2,EA,1,100,2.395473
1689086717.135324,256815.000,38555,2,EA,1,100,2.396306
1689086717.201329,256879.500,38569,2,EA,1,100,2.397127
1689086717.267335,256944.000,38569,2,EA,1,100,2.394653
1689086717.333852,257009.000,38585,1,EA,1,100,2.393833
1689086717.399858,257073.500,38601,2,EA,1,100,2.394653
1689086717.465863,257138.000,38601,2,EA,1,100,2.390549
1689086717.533403,257204.000,38619,1,EA,1,100,2.393008
1689086717.599409,257268.500,38634,2,EA,1,100,2.393833
1689086717.665414,257333.000,38634,2,EA,1,100,2.389732
1689086717.731420,257397.500,38650,2,EA,1,100,2.389732
1689086717.797426,257462.000,38650,2,EA,1,100,2.389732
1689086717.862919,257526.000,38665,1,EA,1,100,2.386453
1689086717.929436,257591.000,38681,2,EA,1,100,2.386453
1689086717.995954,257656.000,38681,2,EA,1,100,2.386453
1689086718.062471,257721.000,38696,1,EA,1,100,2.382376
1689086718.130523,257787.500,38712,2,EA,1,100,2.381565
1689086718.198575,257854.000,38712,2,EA,1,100,2.384006
1689086718.265092,257919.000,38727,1,EA,1,100,2.384819
1689086718.331609,257984.000,38743,2,EA,1,100,2.379117
1689086718.398126,258049.000,38743,2,EA,1,100,2.378308
1689086718.464644,258114.000,38759,1,EA,1,100,2.375060
1689086718.530649,258178.500,38777,2,EA,1,100,2.374254
1689086718.596655,258243.000,38777,2,EA,1,100,2.373448
1689086718.663683,258308.500,38791,2,EA,1,100,2.371832
1689086718.730712,258374.000,38791,2,EA,1,100,2.370219
1689086718.798253,258440.000,38808,1,EA,1,100,2.369416
1689086718.864770,258505.000,38823,2,EA,1,100,2.366993
1689086718.931287,258570.000,38823,2,EA,1,100,2.363787
1689086718.997804,258635.000,38839,1,EA,1,100,2.363787
1689086719.063810,258699.500,38854,2,EA,1,100,2.365391
1689086719.129815,258764.000,38854,2,EA,1,100,2.362184
1689086719.197356,258830.000,38870,1,EA,1,100,2.362184
1689086719.263361,258894.500,38885,2,EA,1,100,2.364586
1689086719.329367,258959.000,38885,2,EA,1,100,2.364586
1689086719.397930,259026.000,38901,1,EA,1,100,2.366192
1689086719.464447,259091.000,38918,2,EA,1,100,2.361387
1689086719.530965,259156.000,38918,2,EA,1,100,2.358980
1689086719.596458,259220.000,38934,1,EA,1,100,2.359782
1689086719.663487,259285.500,38949,2,EA,1,100,2.356590
1689086719.730516,259351.000,38949,2,EA,1,100,2.354991
1689086719.798568,259417.500,38966,2,EA,1,100,2.356590
1689086719.866621,259484.000,38966,2,EA,1,100,2.354204
1689086719.933138,259549.000,38981,1,EA,1,100,2.354204
1689086719.999655,259614.000,38996,2,EA,1,100,2.354204
1689086720.066172,259679.000,38996,2,EA,1,100,2.349442
1689086720.132348,259743.667,39018,3,EA,1,100,2.343908
1689086720.198524,259808.333,39018,3,EA,1,100,2.338399
1689086720.264700,259873.000,39018,3,EA,1,100,2.335265
1689086720.332241,259939.000,39033,2,EA,1,100,2.334485
1689086720.399781,260005.000,39033,2,EA,1,100,2.331356
1689086720.467322,260071.000,39050,1,EA,1,100,2.329021
1689086720.533839,260136.000,39066,2,EA,1,100,2.325911
1689086720.600356,260201.000,39066,2,EA,1,100,2.320493
1689086720.666873,260266.000,39082,1,EA,1,100,2.316633
1689086720.731855,260329.500,39098,2,EA,1,100,2.315094
1689086720.796837,260393.000,39098,2,EA,1,100,2.315094
1689086720.864378,260459.000,39116,1,EA,1,100,2.313551
1689086720.931407,260524.500,39131,2,EA,1,100,2.310488
1689086720.998435,260590.000,39131,2,EA,1,100,2.308957
1689086721.065976,260656.000,39147,2,EA,1,100,2.308957
1689086721.133517,260722.000,39147,2,EA,1,100,2.305896
1689086721.200034,260787.000,39162,1,EA,1,100,2.310488
1689086721.266551,260852.000,39178,2,EA,1,100,2.311252
1689086721.333068,260917.000,39178,2,EA,1,100,2.311252
1689086721.398562,260981.000,39193,1,EA,1,100,2.310488
1689086721.465079,261046.000,39212,2,EA,1,100,2.307422
1689086721.531596,261111.000,39212,2,EA,1,100,2.307422
1689086721.597601,261175.500,39226,2,EA,1,100,2.306667
1689086721.663607,261240.000,39226,2,EA,1,100,2.304370
1689086721.730124,261305.000,39243,2,EA,1,100,2.297535
1689086721.796641,261370.000,39243,2,EA,1,100,2.291492
1689086721.862135,261434.000,39258,1,EA,1,100,2.296776
1689086721.928652,261499.000,39274,2,EA,1,100,2.296021
1689086721.995169,261564.000,39274,2,EA,1,100,2.296021
1689086722.061687,261629.000,39289,1,EA,1,100,2.294504
1689086722.127692,261693.500,39305,2,EA,1,100,2.294504
1689086722.193697,261758.000,39305,2,EA,1,100,2.292243
1689086722.260215,261823.000,39320,1,EA,1,100,2.294504
1689086722.325708,261887.000,39336,2,EA,1,100,2.293751
1689086722.391202,261951.000,39336,2,EA,1,100,2.298290
1689086722.457720,262016.000,39352,2,EA,1,100,2.302089
1689086722.524237,262081.000,39352,2,EA,1,100,2.299808
1689086722.589731,262145.000,39370,1,EA,1,100,2.296776
1689086722.658294,262212.000,39384,2,EA,1,100,2.296021
1689086722.726858,262279.000,39384,2,EA,1,100,2.295268
1689086722.793375,262344.000,39401,1,EA,1,100,2.292994
1689086722.859892,262409.000,39416,2,EA,1,100,2.290735
1689086722.926409,262474.000,39416,2,EA,1,100,2.289985
1689086722.991903,262538.000,39432,1,EA,1,100,2.288481
1689086723.058932,262603.500,39447,2,EA,1,100,2.289225
1689086723.125961,262669.000,39447,2,EA,1,100,2.288481
1689086723.193501,262735.000,39463,1,EA,1,100,2.288481
1689086723.260019,262800.000,39478,2,EA,1,100,2.286974
1689086723.326536,262865.000,39478,2,EA,1,100,2.288481
1689086723.393053,262930.000,39494,1,EA,1,100,2.286974
1689086723.459059,262994.500,39512,2,EA,1,100,2.287733
1689086723.525064,263059.000,39512,2,EA,1,100,2.284727
1689086723.591069,263123.500,39527,2,EA,1,100,2.285474
1689086723.657075,263188.000,39527,2,EA,1,100,2.287733
1689086723.724615,263254.000,39542,1,EA,1,100,2.284727
1689086723.790621,263318.500,39559,2,EA,1,100,2.282485
1689086723.856626,263383.000,39559,2,EA,1,100,2.284727
1689086723.923143,263448.000,39574,1,EA,1,100,2.280986
1689086723.989661,263513.000,39589,2,EA,1,100,2.280242
1689086724.056178,263578.000,39589,2,EA,1,100,2.278003
1689086724.121672,263642.000,39605,1,EA,1,100,2.280242
1689086724.188189,263707.000,39621,2,EA,1,100,2.279493
1689086724.254706,263772.000,39621,2,EA,1,100,2.277261
1689086724.321223,263837.000,39636,1,EA,1,100,2.277261
1689086724.387228,263901.500,39653,2,EA,1,100,2.279493
1689086724.453234,263966.000,39653,2,EA,1,100,2.274283
1689086724.519751,264031.000,39669,2,EA,1,100,2.272805
1689086724.586268,264096.000,39669,2,EA,1,100,2.270581
1689086724.652786,264161.000,39685,1,EA,1,100,2.269107
1689086724.719303,264226.000,39701,2,EA,1,100,2.272061
1689086724.785820,264291.000,39701,2,EA,1,100,2.269844
1689086724.851314,264355.000,39717,1,EA,1,100,2.266885
1689086724.917831,264420.000,39731,2,EA,1,100,2.266150
1689086724.984348,264485.000,39731,2,EA,1,100,2.262469
1689086725.050865,264550.000,39747,1,EA,1,100,2.262469
1689086725.116871,264614.500,39763,2,EA,1,100,2.263201
1689086725.182876,264679.000,39763,2,EA,1,100,2.258805
1689086725.248882,264743.500,39779,2,EA,1,100,2.261001
1689086725.314887,264808.000,39779,2,EA,1,100,2.258805
1689086725.382427,264874.000,39801,3,EA,1,100,2.259535
1689086725.449968,264940.000,39801,3,EA,1,100,2.260270
1689086725.517509,265006.000,39801,3,EA,1,100,2.261001
1689086725.584026,265071.000,39818,2,EA,1,100,2.258805
1689086725.650543,265136.000,39818,2,EA,1,100,2.260270
1689086725.717060,265201.000,39836,1,EA,1,100,2.261001
1689086725.783577,265266.000,39852,2,EA,1,100,2.258805
1689086725.850094,265331.000,39852,2,EA,1,100,2.257341
1689086725.914565,265394.000,39868,1,EA,1,100,2.256613
1689086725.982617,265460.500,39883,2,EA,1,100,2.251507
1689086726.050669,265527.000,39883,2,EA,1,100,2.251507
1689086726.117186,265592.000,39899,1,EA,1,100,2.251507
1689086726.183703,265657.000,39914,2,EA,1,100,2.248596
1689086726.250221,265722.000,39914,2,EA,1,100,2.247873
1689086726.316226,265786.500,39930,2,EA,1,100,2.248596
