LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1689086898.940006,434473.000,624,3,PG,1,100,7565
1689086898.979916,434512.000,624,3,PG,1,100,7564
1689086899.019826,434551.000,624,3,PG,1,100,7573
1689086899.059396,434589.667,639,3,PG,1,100,7576
1689086899.098965,434628.333,639,3,PG,1,100,7582
1689086899.138534,434667.000,639,3,PG,1,100,7590
1689086899.177421,434705.000,657,2,PG,1,100,7589
1689086899.216308,434743.000,657,2,PG,1,100,7570
1689086899.256218,434782.000,672,3,PG,1,100,7575
1689086899.296128,434821.000,672,3,PG,1,100,7564
1689086899.336039,434860.000,672,3,PG,1,100,7554
1689086899.376461,434899.500,688,2,PG,1,100,7565
1689086899.416883,434939.000,688,2,PG,1,100,7563
1689086899.457816,434979.000,704,3,PG,1,100,7565
1689086899.498750,435019.000,704,3,PG,1,100,7566
1689086899.539683,435059.000,704,3,PG,1,100,7565
1689086899.579594,435098.000,721,3,PG,1,100,7573
1689086899.619504,435137.000,721,3,PG,1,100,7576
1689086899.659414,435176.000,721,3,PG,1,100,7580
1689086899.698813,435214.500,736,2,PG,1,100,7584
1689086899.738211,435253.000,736,2,PG,1,100,7580
1689086899.777781,435291.667,753,3,PG,1,100,7598
1689086899.817350,435330.333,753,3,PG,1,100,7598
1689086899.856919,435369.000,753,3,PG,1,100,7587
1689086899.896829,435408.000,768,3,PG,1,100,7580
1689086899.936740,435447.000,768,3,PG,1,100,7571
1689086899.976650,435486.000,768,3,PG,1,100,7554
1689086900.017584,435526.000,784,2,PG,1,100,7565
1689086900.058517,435566.000,784,2,PG,1,100,7557
1689086900.106102,435612.500,799,2,PG,1,100,7551
1689086900.153688,435659.000,799,2,PG,1,100,7555
1689086900.193598,435698.000,817,3,PG,1,100,7551
1689086900.233508,435737.000,817,3,PG,1,100,7556
1689086900.273419,435776.000,817,3,PG,1,100,7557
1689086900.313329,435815.000,832,3,PG,1,100,7560
1689086900.353239,435854.000,832,3,PG,1,100,7577
1689086900.393150,435893.000,832,3,PG,1,100,7580
1689086900.433060,435932.000,848,2,PG,1,100,7574
1689086900.472970,435971.000,848,2,PG,1,100,7584
1689086900.512539,436009.667,864,3,PG,1,100,7576
1689086900.552109,436048.333,864,3,PG,1,100,7561
1689086900.591678,436087.000,864,3,PG,1,100,7548
1689086900.631076,436125.500,879,2,PG,1,100,7533
1689086900.670475,436164.000,879,2,PG,1,100,7530
1689086900.710385,436203.000,894,3,PG,1,100,7533
1689086900.750296,436242.000,894,3,PG,1,100,7536
1689086900.790206,436281.000,894,3,PG,1,100,7534
1689086900.830116,436320.000,911,3,PG,1,100,7535
1689086900.870026,436359.000,911,3,PG,1,100,7544
1689086900.909937,436398.000,911,3,PG,1,100,7541
1689086900.949847,436437.000,926,2,PG,1,100,7541
1689086900.989757,436476.000,926,2,PG,1,100,7548
1689086901.029668,436515.000,941,3,PG,1,100,7556
1689086901.069578,436554.000,941,3,PG,1,100,7558
1689086901.109488,436593.000,941,3,PG,1,100,7575
1689086901.149399,436632.000,957,2,PG,1,100,7574
1689086901.189309,436671.000,957,2,PG,1,100,7573
1689086901.228537,436709.333,977,3,PG,1,100,7575
1689086901.267765,436747.667,977,3,PG,1,100,7546
1689086901.306993,436786.000,977,3,PG,1,100,7535
1689086901.346903,436825.000,992,3,PG,1,100,7519
1689086901.386814,436864.000,992,3,PG,1,100,7519
1689086901.426724,436903.000,992,3,PG,1,100,7522
1689086901.472774,436948.000,1009,2,PG,1,100,7524
1689086901.518825,436993.000,1009,2,PG,1,100,7518
1689086901.558735,437032.000,1023,2,PG,1,100,7524
1689086901.598645,437071.000,1023,2,PG,1,100,7530
1689086901.639238,437110.667,1039,3,PG,1,100,7530
1689086901.679830,437150.333,1039,3,PG,1,100,7530
1689086901.720423,437190.000,1039,3,PG,1,100,7543
1689086901.761356,437230.000,1055,2,PG,1,100,7548
1689086901.802290,437270.000,1055,2,PG,1,100,7556
1689086901.842200,437309.000,1071,3,PG,1,100,7557
1689086901.882111,437348.000,1071,3,PG,1,100,7567
1689086901.922021,437387.000,1071,3,PG,1,100,7548
1689086901.961590,437425.667,1085,3,PG,1,100,7545
1689086902.001159,437464.333,1085,3,PG,1,100,7524
1689086902.040728,437503.000,1085,3,PG,1,100,7512
1689086902.079615,437541.000,1103,2,PG,1,100,7518
1689086902.118502,437579.000,1103,2,PG,1,100,7520
1689086902.159095,437618.667,1121,3,PG,1,100,7509
1689086902.199687,437658.333,1121,3,PG,1,100,7518
1689086902.240280,437698.000,1121,3,PG,1,100,7520
1689086902.280190,437737.000,1137,2,PG,1,100,7520
1689086902.320100,437776.000,1137,2,PG,1,100,7522
1689086902.360011,437815.000,1152,3,PG,1,100,7532
1689086902.399921,437854.000,1152,3,PG,1,100,7538
1689086902.439831,437893.000,1152,3,PG,1,100,7543
1689086902.479742,437932.000,1168,3,PG,1,100,7551
1689086902.519652,437971.000,1168,3,PG,1,100,7560
1689086902.559562,438010.000,1168,3,PG,1,100,7558
1689086902.599473,438049.000,1183,2,PG,1,100,7551
1689086902.639383,438088.000,1183,2,PG,1,100,7535
1689086902.678952,438126.667,1199,3,PG,1,100,7515
1689086902.718521,438165.333,1199,3,PG,1,100,7526
1689086902.758090,438204.000,1199,3,PG,1,100,7507
1689086902.803458,438248.333,1215,3,PG,1,100,7514
1689086902.848826,438292.667,1215,3,PG,1,100,7519
1689086902.894195,438337.000,1215,3,PG,1,100,7514
1689086902.933593,438375.500,1231,2,PG,1,100,7521
1689086902.972992,438414.000,1231,2,PG,1,100,7519
1689086903.012902,438453.000,1245,3,PG,1,100,7520
1689086903.052812,438492.000,1245,3,PG,1,100,7531
1689086903.092723,438531.000,1245,3,PG,1,100,7535
1689086903.132633,438570.000,1262,3,PG,1,100,7545
1689086903.172543,438609.000,1262,3,PG,1,100,7556
1689086903.212454,438648.000,1262,3,PG,1,100,7550
1689086903.252364,438687.000,1279,2,PG,1,100,7559
1689086903.292274,438726.000,1279,2,PG,1,100,7533
1689086903.332185,438765.000,1297,3,PG,1,100,7528
1689086903.372095,438804.000,1297,3,PG,1,100,7517
1689086903.412005,438843.000,1297,3,PG,1,100,7507
1689086903.451233,438881.333,1313,3,PG,1,100,7509
1689086903.490461,438919.667,1313,3,PG,1,100,7516
1689086903.529689,438958.000,1313,3,PG,1,100,7522
1689086903.569599,438997.000,1328,2,PG,1,100,7536
1689086903.609510,439036.000,1328,2,PG,1,100,7526
1689086903.649420,439075.000,1343,3,PG,1,100,7524
1689086903.689330,439114.000,1343,3,PG,1,100,7540
1689086903.729241,439153.000,1343,3,PG,1,100,7535
1689086903.769151,439192.000,1365,3,PG,1,100,7540
1689086903.809061,439231.000,1365,3,PG,1,100,7555
1689086903.848972,439270.000,1365,3,PG,1,100,7558
1689086903.888882,439309.000,1380,2,PG,1,100,7568
1689086903.928792,439348.000,1380,2,PG,1,100,7573
1689086903.968361,439386.667,1398,3,PG,1,100,7567
1689086904.007931,439425.333,1398,3,PG,1,100,7556
1689086904.047500,439464.000,1398,3,PG,1,100,7544
1689086904.086898,439502.500,1413,2,PG,1,100,7546
1689086904.126297,439541.000,1413,2,PG,1,100,7546
1689086904.170300,439584.000,1431,3,PG,1,100,7543
1689086904.214304,439627.000,1431,3,PG,1,100,7553
1689086904.258308,439670.000,1431,3,PG,1,100,7552
1689086904.297707,439708.500,1446,2,PG,1,100,7549
1689086904.337105,439747.000,1446,2,PG,1,100,7555
1689086904.377357,439786.333,1462,3,PG,1,100,7558
1689086904.417608,439825.667,1462,3,PG,1,100,7567
1689086904.457859,439865.000,1462,3,PG,1,100,7573
1689086904.498793,439905.000,1477,2,PG,1,100,7568
1689086904.539726,439945.000,1477,2,PG,1,100,7584
1689086904.579637,439984.000,1493,3,PG,1,100,7585
1689086904.619547,440023.000,1493,3,PG,1,100,7589
1689086904.659457,440062.000,1493,3,PG,1,100,7606
1689086904.699368,440101.000,1508,3,PG,1,100,7608
1689086904.739278,440140.000,1508,3,PG,1,100,7595
1689086904.779188,440179.000,1508,3,PG,1,100,7601
1689086904.819099,440218.000,1525,2,PG,1,100,7595
1689086904.859009,440257.000,1525,2,PG,1,100,7591
1689086904.898237,440295.333,1540,3,PG,1,100,7591
1689086904.937465,440333.667,1540,3,PG,1,100,7594
1689086904.976693,440372.000,1540,3,PG,1,100,7603
1689086905.017115,440411.500,1555,2,PG,1,100,7598
1689086905.057537,440451.000,1555,2,PG,1,100,7604
1689086905.097959,440490.500,1571,4,PG,1,100,7612
1689086905.138381,440530.000,1571,4,PG,1,100,7609
1689086905.178803,440569.500,1571,4,PG,1,100,7624
1689086905.219225,440609.000,1571,4,PG,1,100,7629
1689086905.259135,440648.000,1589,2,PG,1,100,7628
1689086905.299046,440687.000,1589,2,PG,1,100,7639
1689086905.338956,440726.000,1606,3,PG,1,100,7650
1689086905.378866,440765.000,1606,3,PG,1,100,7639
1689086905.418776,440804.000,1606,3,PG,1,100,7655
1689086905.458687,440843.000,1623,2,PG,1,100,7655
1689086905.498597,440882.000,1623,2,PG,1,100,7652
1689086905.542942,440925.333,1637,3,PG,1,100,7662
1689086905.587286,440968.667,1637,3,PG,1,100,7647
1689086905.631631,441012.000,1637,3,PG,1,100,7666
1689086905.671541,441051.000,1653,2,PG,1,100,7662
1689086905.711452,441090.000,1653,2,PG,1,100,7668
1689086905.750339,441128.000,1669,3,PG,1,100,7685
1689086905.789226,441166.000,1669,3,PG,1,100,7681
1689086905.828113,441204.000,1669,3,PG,1,100,7679
1689086905.867682,441242.667,1685,3,PG,1,100,7695
1689086905.907251,441281.333,1685,3,PG,1,100,7698
1689086905.946820,441320.000,1685,3,PG,1,100,7702
1689086905.986731,441359.000,1700,2,PG,1,100,7702
1689086906.026641,441398.000,1700,2,PG,1,100,7707
1689086906.067575,441438.000,1716,3,PG,1,100,7715
1689086906.108508,441478.000,1716,3,PG,1,100,7713
1689086906.149442,441518.000,1716,3,PG,1,100,7724
1689086906.189864,441557.500,1733,2,PG,1,100,7730
1689086906.230286,441597.000,1733,2,PG,1,100,7730
1689086906.270196,441636.000,1751,3,PG,1,100,7748
1689086906.310106,441675.000,1751,3,PG,1,100,7747
1689086906.350017,441714.000,1751,3,PG,1,100,7748
1689086906.389415,441752.500,1766,2,PG,1,100,7762
1689086906.428814,441791.000,1766,2,PG,1,100,7761
1689086906.468383,441829.667,1782,3,PG,1,100,7761
1689086906.507952,441868.333,1782,3,PG,1,100,7778
1689086906.547521,441907.000,1782,3,PG,1,100,7767
1689086906.587773,441946.333,1797,3,PG,1,100,7775
1689086906.628024,441985.667,1797,3,PG,1,100,7784
1689086906.668276,442025.000,1797,3,PG,1,100,7783
1689086906.709209,442065.000,1813,2,PG,1,100,7784
1689086906.750143,442105.000,1813,2,PG,1,100,7783
1689086906.790394,442144.333,1829,3,PG,1,100,7786
1689086906.830646,442183.667,1829,3,PG,1,100,7795
1689086906.870897,442223.000,1829,3,PG,1,100,7795
1689086906.917459,442268.500,1845,2,PG,1,100,7798
1689086906.964021,442314.000,1845,2,PG,1,100,7803
1689086907.003931,442353.000,1859,3,PG,1,100,7796
1689086907.043842,442392.000,1859,3,PG,1,100,7793
1689086907.083752,442431.000,1859,3,PG,1,100,7786
1689086907.123662,442470.000,1876,2,PG,1,100,7794
1689086907.163573,442509.000,1876,2,PG,1,100,7796
1689086907.202801,442547.333,1893,3,PG,1,100,7794
1689086907.242028,442585.667,1893,3,PG,1,100,7803
1689086907.281257,442624.000,1893,3,PG,1,100,7801
1689086907.321679,442663.500,1909,2,PG,1,100,7801
1689086907.362101,442703.000,1909,2,PG,1,100,7798
1689086907.402693,442742.667,1924,3,PG,1,100,7783
1689086907.443286,442782.333,1924,3,PG,1,100,7764
1689086907.483878,442822.000,1924,3,PG,1,100,7764
1689086907.523788,442861.000,1940,3,PG,1,100,7754
1689086907.563699,442900.000,1940,3,PG,1,100,7733
1689086907.603609,442939.000,1940,3,PG,1,100,7738
1689086907.643519,442978.000,1955,3,PG,1,100,7725
1689086907.683429,443017.000,1955,3,PG,1,100,7722
1689086907.723340,443056.000,1955,3,PG,1,100,7733
1689086907.763250,443095.000,1972,2,PG,1,100,7723
1689086907.803160,443134.000,1972,2,PG,1,100,7721
1689086907.842388,443172.333,1987,3,PG,1,100,7722
1689086907.881617,443210.667,1987,3,PG,1,100,7722
1689086907.920845,443249.000,1987,3,PG,1,100,7729
1689086907.960755,443288.000,2003,3,PG,1,100,7735
1689086908.000665,443327.000,2003,3,PG,1,100,7717
1689086908.040576,443366.000,2003,3,PG,1,100,7699
1689086908.080486,443405.000,2018,2,PG,1,100,7675
1689086908.120396,443444.000,2018,2,PG,1,100,7666
1689086908.164400,443487.000,2036,3,PG,1,100,7656
1689086908.208403,443530.000,2036,3,PG,1,100,7636
1689086908.252407,443573.000,2036,3,PG,1,100,7634
1689086908.292829,443612.500,2051,2,PG,1,100,7624
1689086908.333251,443652.000,2051,2,PG,1,100,7618
1689086908.374185,443692.000,2069,3,PG,1,100,7615
1689086908.415118,443732.000,2069,3,PG,1,100,7606
1689086908.456052,443772.000,2069,3,PG,1,100,7615
1689086908.495962,443811.000,2084,2,PG,1,100,7619
1689086908.535872,443850.000,2084,2,PG,1,100,7613
1689086908.575783,443889.000,2100,3,PG,1,100,7621
1689086908.615693,443928.000,2100,3,PG,1,100,7620
1689086908.655603,443967.000,2100,3,PG,1,100,7616
1689086908.694490,444005.000,2115,2,PG,1,100,7620
1689086908.733377,444043.000,2115,2,PG,1,100,7623
1689086908.772946,444081.667,2132,3,PG,1,100,7619
1689086908.812515,444120.333,2132,3,PG,1,100,7603
1689086908.852085,444159.000,2132,3,PG,1,100,7570
1689086908.892336,444198.333,2147,3,PG,1,100,7558
1689086908.932588,444237.667,2147,3,PG,1,100,7545
1689086908.972839,444277.000,2147,3,PG,1,100,7551
1689086909.013773,444317.000,2167,2,PG,1,100,7547
1689086909.054706,444357.000,2167,2,PG,1,100,7537
1689086909.094958,444396.333,2183,3,PG,1,100,7534
1689086909.135209,444435.667,2183,3,PG,1,100,7537
1689086909.175461,444475.000,2183,3,PG,1,100,7532
1689086909.215371,444514.000,2201,3,PG,1,100,7541
1689086909.255281,444553.000,2201,3,PG,1,100,7540
1689086909.295191,444592.000,2201,3,PG,1,100,7540
1689086909.334078,444630.000,2216,2,PG,1,100,7547
1689086909.372965,444668.000,2216,2,PG,1,100,7547
1689086909.413899,444708.000,2232,3,PG,1,100,7549
1689086909.454833,444748.000,2232,3,PG,1,100,7549
1689086909.495766,444788.000,2232,3,PG,1,100,7566
1689086909.536188,444827.500,2247,2,PG,1,100,7567
1689086909.576610,444867.000,2247,2,PG,1,100,7556
1689086909.620955,444910.333,2265,3,PG,1,100,7540
1689086909.665300,444953.667,2265,3,PG,1,100,7522
1689086909.709644,444997.000,2265,3,PG,1,100,7499
1689086909.749555,445036.000,2281,3,PG,1,100,7492
1689086909.789465,445075.000,2281,3,PG,1,100,7486
1689086909.829375,445114.000,2281,3,PG,1,100,7489
1689086909.869286,445153.000,2297,2,PG,1,100,7496
1689086909.909196,445192.000,2297,2,PG,1,100,7483
1689086909.949106,445231.000,2311,3,PG,1,100,7490
1689086909.989016,445270.000,2311,3,PG,1,100,7483
1689086910.028927,445309.000,2311,3,PG,1,100,7482
1689086910.068837,445348.000,2327,2,PG,1,100,7502
1689086910.108747,445387.000,2327,2,PG,1,100,7500
1689086910.147975,445425.333,2345,3,PG,1,100,7495
1689086910.187203,445463.667,2345,3,PG,1,100,7509
1689086910.226431,445502.000,2345,3,PG,1,100,7507
1689086910.266342,445541.000,2363,3,PG,1,100,7517
1689086910.306252,445580.000,2363,3,PG,1,100,7528
1689086910.346162,445619.000,2363,3,PG,1,100,7529
1689086910.386073,445658.000,2379,2,PG,1,100,7534
1689086910.425983,445697.000,2379,2,PG,1,100,7518
1689086910.465893,445736.000,2395,3,PG,1,100,7507
1689086910.505804,445775.000,2395,3,PG,1,100,7484
1689086910.545714,445814.000,2395,3,PG,1,100,7462
1689086910.585624,445853.000,2410,2,PG,1,100,7468
1689086910.625534,445892.000,2410,2,PG,1,100,7466
1689086910.665445,445931.000,2426,3,PG,1,100,7462
1689086910.705355,445970.000,2426,3,PG,1,100,7469
1689086910.745265,446009.000,2426,3,PG,1,100,7465
1689086910.784493,446047.333,2442,3,PG,1,100,7459
1689086910.823721,446085.667,2442,3,PG,1,100,7472
1689086910.862949,446124.000,2442,3,PG,1,100,7470
1689086910.902860,446163.000,2457,2,PG,1,100,7471
1689086910.942770,446202.000,2457,2,PG,1,100,7485
1689086910.988309,446246.500,2472,2,PG,1,100,7485
1689086911.033847,446291.000,2472,2,PG,1,100,7500
1689086911.073758,446330.000,2489,3,PG,1,100,7505
1689086911.113668,446369.000,2489,3,PG,1,100,7501
1689086911.153578,446408.000,2489,3,PG,1,100,7502
1689086911.193489,446447.000,2508,3,PG,1,100,7518
1689086911.233399,446486.000,2508,3,PG,1,100,7527
1689086911.273309,446525.000,2508,3,PG,1,100,7526
1689086911.313219,446564.000,2524,2,PG,1,100,7505
1689086911.353130,446603.000,2524,2,PG,1,100,7485
1689086911.393040,446642.000,2539,3,PG,1,100,7462
1689086911.432950,446681.000,2539,3,PG,1,100,7456
1689086911.472861,446720.000,2539,3,PG,1,100,7459
1689086911.512771,446759.000,2555,2,PG,1,100,7463
1689086911.552681,446798.000,2555,2,PG,1,100,7463
1689086911.591909,446836.333,2570,3,PG,1,100,7462
1689086911.631137,446874.667,2570,3,PG,1,100,7457
1689086911.670365,446913.000,2570,3,PG,1,100,7472
1689086911.711299,446953.000,2586,3,PG,1,100,7470
1689086911.752233,446993.000,2586,3,PG,1,100,7462
1689086911.793166,447033.000,2586,3,PG,1,100,7468
1689086911.833076,447072.000,2601,2,PG,1,100,7472
1689086911.872987,447111.000,2601,2,PG,1,100,7481
1689086911.912897,447150.000,2617,3,PG,1,100,7484
1689086911.952807,447189.000,2617,3,PG,1,100,7487
1689086911.992718,447228.000,2617,3,PG,1,100,7492
1689086912.032628,447267.000,2632,2,PG,1,100,7500
1689086912.072538,447306.000,2632,2,PG,1,100,7505
1689086912.112039,447344.600,2651,5,PG,1,100,7517
1689086912.151540,447383.200,2651,5,PG,1,100,7502
1689086912.191041,447421.800,2651,5,PG,1,100,7500
1689086912.230542,447460.400,2651,5,PG,1,100,7478
1689086912.270043,447499.000,2651,5,PG,1,100,7459
1689086912.312409,447540.400,2667,5,PG,1,100,7457
1689086912.354776,447581.800,2667,5,PG,1,100,7464
1689086912.397142,447623.200,2667,5,PG,1,100,7462
1689086912.439508,447664.600,2667,5,PG,1,100,7465
1689086912.481875,447706.000,2667,5,PG,1,100,7455
1689086912.521785,447745.000,2683,4,PG,1,100,7469
1689086912.561695,447784.000,2683,4,PG,1,100,7463
1689086912.601605,447823.000,2683,4,PG,1,100,7462
1689086912.641516,447862.000,2683,4,PG,1,100,7468
1689086912.681426,447901.000,2699,4,PG,1,100,7469
1689086912.721336,447940.000,2699,4,PG,1,100,7475
1689086912.761247,447979.000,2699,4,PG,1,100,7489
1689086912.801157,448018.000,2699,4,PG,1,100,7491
1689086912.841067,448057.000,2717,3,PG,1,100,7504
1689086912.880978,448096.000,2717,3,PG,1,100,7512
1689086912.920888,448135.000,2717,3,PG,1,100,7507
1689086912.960798,448174.000,2732,2,PG,1,100,7514
1689086913.000708,448213.000,2732,2,PG,1,100,7505
1689086913.039595,448251.000,2749,3,PG,1,100,7500
1689086913.078482,448289.000,2749,3,PG,1,100,7478
1689086913.117369,448327.000,2749,3,PG,1,100,7468
1689086913.157279,448366.000,2766,3,PG,1,100,7477
1689086913.197190,448405.000,2766,3,PG,1,100,7475
1689086913.237100,448444.000,2766,3,PG,1,100,7478
1689086913.277522,448483.500,2781,2,PG,1,100,7488
1689086913.317944,448523.000,2781,2,PG,1,100,7486
1689086913.358878,448563.000,2796,3,PG,1,100,7490
1689086913.399811,448603.000,2796,3,PG,1,100,7501
1689086913.440745,448643.000,2796,3,PG,1,100,7498
1689086913.480655,448682.000,2813,3,PG,1,100,7504
1689086913.520566,448721.000,2813,3,PG,1,100,7505
1689086913.560476,448760.000,2813,3,PG,1,100,7516
1689086913.600386,448799.000,2828,2,PG,1,100,7518
1689086913.640296,448838.000,2828,2,PG,1,100,7522
1689086913.686858,448883.500,2844,2,PG,1,100,7532
1689086913.733420,448929.000,2844,2,PG,1,100,7543
1689086913.773331,448968.000,2859,3,PG,1,100,7522
1689086913.813241,449007.000,2859,3,PG,1,100,7511
1689086913.853151,449046.000,2859,3,PG,1,100,7497
1689086913.892379,449084.333,2875,3,PG,1,100,7488
1689086913.931607,449122.667,2875,3,PG,1,100,7487
1689086913.970835,449161.000,2875,3,PG,1,100,7482
1689086914.011769,449201.000,2890,2,PG,1,100,7492
1689086914.052703,449241.000,2890,2,PG,1,100,7487
1689086914.092954,449280.333,2907,3,PG,1,100,7481
1689086914.133206,449319.667,2907,3,PG,1,100,7492
1689086914.173457,449359.000,2907,3,PG,1,100,7492
1689086914.213367,449398.000,2928,3,PG,1,100,7487
1689086914.253278,449437.000,2928,3,PG,1,100,7499
1689086914.293188,449476.000,2928,3,PG,1,100,7506
1689086914.333098,449515.000,2944,2,PG,1,100,7499
1689086914.373008,449554.000,2944,2,PG,1,100,7508
1689086914.412919,449593.000,2962,3,PG,1,100,7514
1689086914.452829,449632.000,2962,3,PG,1,100,7525
1689086914.492739,449671.000,2962,3,PG,1,100,7523
1689086914.532138,449709.500,2978,2,PG,1,100,7512
1689086914.571537,449748.000,2978,2,PG,1,100,7492
1689086914.612470,449788.000,2993,3,PG,1,100,7471
1689086914.653404,449828.000,2993,3,PG,1,100,7474
1689086914.694337,449868.000,2993,3,PG,1,100,7470
1689086914.734759,449907.500,3009,2,PG,1,100,7461
1689086914.775181,449947.000,3009,2,PG,1,100,7469
1689086914.815092,449986.000,3024,3,PG,1,100,7468
