LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1689087081.387346,612759.000,28639,1,T1,1,100,37.997
1689087081.523450,612892.000,28655,1,T1,1,100,38.034
1689087081.655461,613021.000,28671,1,T1,1,100,37.979
1689087081.787983,613150.500,28707,2,T1,1,100,37.991
1689087081.920506,613280.000,28707,2,T1,1,100,38.067
1689087082.052517,613409.000,28741,1,T1,1,100,37.923
1689087082.185551,613539.000,28757,1,T1,1,100,38.037
1689087082.318586,613669.000,28773,1,T1,1,100,38.016
1689087082.451620,613799.000,28804,1,T1,1,100,38.042
1689087082.584654,613929.000,28819,1,T1,1,100,38.018
1689087082.716665,614058.000,28835,1,T1,1,100,37.972
1689087082.848676,614187.000,28851,1,T1,1,100,37.988
1689087082.981710,614317.000,28883,1,T1,1,100,38.030
1689087083.116791,614449.000,28899,1,T1,1,100,38.084
1689087083.250849,614580.000,28915,1,T1,1,100,38.107
1689087083.384907,614711.000,28947,1,T1,1,100,37.940
1689087083.514871,614838.000,28964,1,T1,1,100,37.903
1689087083.649952,614970.000,28979,1,T1,1,100,37.958
1689087083.781963,615099.000,28995,1,T1,1,100,38.017
1689087083.914997,615229.000,29028,1,T1,1,100,38.007
1689087084.048032,615359.000,29043,1,T1,1,100,37.968
1689087084.180043,615488.000,29062,1,T1,1,100,38.057
1689087084.312053,615617.000,29092,1,T1,1,100,37.954
1689087084.445088,615747.000,29108,1,T1,1,100,37.838
1689087084.578122,615877.000,29124,1,T1,1,100,37.930
1689087084.711156,616007.000,29139,1,T1,1,100,37.934
1689087084.844191,616137.000,29172,1,T1,1,100,37.901
1689087084.975178,616265.000,29190,1,T1,1,100,37.922
1689087085.108213,616395.000,29205,1,T1,1,100,37.931
1689087085.241247,616525.000,29222,1,T1,1,100,38.041
1689087085.374281,616655.000,29252,1,T1,1,100,38.053
1689087085.507316,616785.000,29268,1,T1,1,100,37.988
1689087085.640350,616915.000,29284,1,T1,1,100,37.995
1689087085.773384,617045.000,29315,1,T1,1,100,38.033
1689087085.909488,617178.000,29334,1,T1,1,100,38.085
1689087086.041499,617307.000,29350,1,T1,1,100,37.966
1689087086.174534,617437.000,29381,1,T1,1,100,37.879
1689087086.306545,617566.000,29396,1,T1,1,100,37.948
1689087086.440602,617697.000,29412,1,T1,1,100,38.048
1689087086.574660,617828.000,29428,1,T1,1,100,38.056
1689087086.708718,617959.000,29458,1,T1,1,100,38.024
1689087086.840729,618088.000,29475,1,T1,1,100,38.011
1689087086.973763,618218.000,29492,1,T1,1,100,37.969
1689087087.106797,618348.000,29513,1,T1,1,100,37.987
1689087087.236762,618475.000,29529,1,T1,1,100,38.030
1689087087.369796,618605.000,29559,1,T1,1,100,37.871
1689087087.504877,618737.000,29576,1,T1,1,100,38.015
1689087087.638935,618868.000,29591,1,T1,1,100,38.042
1689087087.771969,618998.000,29622,1,T1,1,100,38.089
1689087087.903980,619127.000,29640,1,T1,1,100,38.039
1689087088.035991,619256.000,29655,1,T1,1,100,38.052
1689087088.172095,619389.000,29672,1,T1,1,100,37.987
1689087088.304106,619518.000,29702,1,T1,1,100,37.994
1689087088.437140,619648.000,29717,1,T1,1,100,38.069
1689087088.570175,619778.000,29734,1,T1,1,100,38.101
1689087088.702186,619907.000,29764,1,T1,1,100,37.973
1689087088.837267,620039.000,29780,1,T1,1,100,37.953
1689087088.970301,620169.000,29798,1,T1,1,100,38.015
1689087089.103335,620299.000,29813,1,T1,1,100,37.936
1689087089.236370,620429.000,29844,1,T1,1,100,38.008
1689087089.367357,620557.000,29860,1,T1,1,100,37.968
1689087089.499368,620686.000,29876,1,T1,1,100,37.951
1689087089.632402,620816.000,29906,1,T1,1,100,37.979
1689087089.767483,620948.000,29922,1,T1,1,100,38.026
1689087089.901541,621079.000,29940,1,T1,1,100,38.082
1689087090.035599,621210.000,29956,1,T1,1,100,38.036
1689087090.165563,621337.000,29987,1,T1,1,100,37.980
1689087090.298597,621467.000,30002,1,T1,1,100,38.027
1689087090.434702,621600.000,30018,1,T1,1,100,38.012
1689087090.567736,621730.000,30051,1,T1,1,100,37.970
1689087090.700770,621860.000,30066,1,T1,1,100,38.093
1689087090.832781,621989.000,30083,1,T1,1,100,38.005
1689087090.964792,622118.000,30100,1,T1,1,100,38.002
1689087091.097826,622248.000,30131,1,T1,1,100,38.072
1689087091.230861,622378.000,30147,1,T1,1,100,38.067
1689087091.363895,622508.000,30162,1,T1,1,100,38.064
1689087091.496929,622638.000,30193,1,T1,1,100,37.992
1689087091.627917,622766.000,30209,1,T1,1,100,37.961
1689087091.760951,622896.000,30226,1,T1,1,100,37.948
1689087091.893986,623026.000,30243,1,T1,1,100,38.048
1689087092.028043,623157.000,30275,1,T1,1,100,38.092
1689087092.163124,623289.000,30291,1,T1,1,100,38.111
1689087092.297182,623420.000,30307,1,T1,1,100,37.942
1689087092.428169,623548.000,30328,1,T1,1,100,38.010
1689087092.561204,623678.000,30344,1,T1,1,100,38.075
1689087092.694238,623808.000,30374,1,T1,1,100,38.103
1689087092.827272,623938.000,30391,1,T1,1,100,38.009
1689087092.959283,624067.000,30408,1,T1,1,100,37.898
1689087093.093341,624198.000,30424,1,T1,1,100,37.991
1689087093.227399,624329.000,30455,1,T1,1,100,37.996
1689087093.361456,624460.000,30470,1,T1,1,100,38.034
1689087093.493467,624589.000,30487,1,T1,1,100,38.015
1689087093.626502,624719.000,30517,1,T1,1,100,37.935
1689087093.759536,624849.000,30534,1,T1,1,100,38.008
1689087093.890523,624977.000,30553,1,T1,1,100,38.003
1689087094.023558,625107.000,30568,1,T1,1,100,37.966
1689087094.156592,625237.000,30599,1,T1,1,100,38.021
1689087094.288603,625366.000,30615,1,T1,1,100,38.009
1689087094.421637,625496.000,30630,1,T1,1,100,38.004
1689087094.553648,625625.000,30661,1,T1,1,100,38.073
1689087094.686683,625755.000,30677,1,T1,1,100,38.067
1689087094.822787,625888.000,30693,1,T1,1,100,38.100
1689087094.954798,626017.000,30711,1,T1,1,100,37.937
1689087095.087832,626147.000,30742,1,T1,1,100,37.937
1689087095.220867,626277.000,30757,1,T1,1,100,38.079
1689087095.352878,626406.000,30773,1,T1,1,100,38.034
1689087095.487958,626538.000,30804,1,T1,1,100,37.979
1689087095.622016,626669.000,30819,1,T1,1,100,38.027
1689087095.754027,626798.000,30835,1,T1,1,100,38.011
1689087095.887061,626928.000,30851,1,T1,1,100,38.111
1689087096.021119,627059.000,30885,1,T1,1,100,38.048
1689087096.153130,627188.000,30902,1,T1,1,100,38.056
1689087096.286164,627318.000,30917,1,T1,1,100,38.060
1689087096.421245,627450.000,30948,1,T1,1,100,38.097
1689087096.555303,627581.000,30964,1,T1,1,100,38.148
1689087096.689361,627712.000,30979,1,T1,1,100,37.958
1689087096.819325,627839.000,31012,1,T1,1,100,38.053
1689087096.952359,627969.000,31028,1,T1,1,100,38.129
1689087097.088464,628102.000,31045,1,T1,1,100,38.020
1689087097.221498,628232.000,31062,1,T1,1,100,38.115
1689087097.354532,628362.000,31092,1,T1,1,100,38.085
1689087097.487566,628492.000,31108,1,T1,1,100,38.001
1689087097.620601,628622.000,31129,1,T1,1,100,38.001
1689087097.756705,628755.000,31144,1,T1,1,100,38.036
1689087097.890763,628886.000,31163,1,T1,1,100,38.086
1689087098.022774,629015.000,31193,1,T1,1,100,38.073
1689087098.155808,629145.000,31209,1,T1,1,100,38.067
1689087098.286796,629273.000,31225,1,T1,1,100,38.029
1689087098.419830,629403.000,31256,1,T1,1,100,38.013
1689087098.552864,629533.000,31271,1,T1,1,100,38.005
1689087098.686922,629664.000,31287,1,T1,1,100,38.038
1689087098.822003,629796.000,31305,1,T1,1,100,38.016
1689087098.956060,629927.000,31337,1,T1,1,100,38.078
1689087099.087048,630055.000,31353,1,T1,1,100,38.069
1689087099.220083,630185.000,31369,1,T1,1,100,38.101
1689087099.356187,630318.000,31399,1,T1,1,100,38.079
1689087099.490244,630449.000,31416,1,T1,1,100,37.999
1689087099.622255,630578.000,31431,1,T1,1,100,38.070
1689087099.754266,630707.000,31447,1,T1,1,100,37.924
1689087099.886277,630836.000,31480,1,T1,1,100,38.003
1689087100.020335,630967.000,31495,1,T1,1,100,38.001
1689087100.152346,631096.000,31512,1,T1,1,100,38.000
1689087100.285380,631226.000,31544,1,T1,1,100,38.000
1689087100.418415,631356.000,31560,1,T1,1,100,38.106
1689087100.549402,631484.000,31576,1,T1,1,100,38.188
1689087100.682436,631614.000,31591,1,T1,1,100,38.117
1689087100.815471,631744.000,31624,1,T1,1,100,38.015
1689087100.947482,631873.000,31640,1,T1,1,100,38.148
1689087101.080516,632003.000,31655,1,T1,1,100,38.100
1689087101.214574,632134.000,31672,1,T1,1,100,38.149
1689087101.345561,632262.000,31702,1,T1,1,100,38.100
1689087101.478596,632392.000,31718,1,T1,1,100,38.079
1689087101.613677,632524.000,31734,1,T1,1,100,38.070
1689087101.747734,632655.000,31767,1,T1,1,100,37.995
1689087101.880769,632785.000,31784,1,T1,1,100,38.210
1689087102.012779,632914.000,31800,1,T1,1,100,38.056
1689087102.147861,633046.000,31831,1,T1,1,100,38.024
1689087102.281918,633177.000,31846,1,T1,1,100,38.046
1689087102.413929,633306.000,31862,1,T1,1,100,38.091
1689087102.546963,633436.000,31880,1,T1,1,100,38.146
1689087102.681021,633567.000,31910,1,T1,1,100,38.098
1689087102.813032,633696.000,31932,1,T1,1,100,38.149
1689087102.946066,633826.000,31949,1,T1,1,100,38.100
1689087103.079101,633956.000,31965,1,T1,1,100,38.079
1689087103.211112,634085.000,31981,1,T1,1,100,38.140
1689087103.345169,634216.000,32013,1,T1,1,100,38.061
1689087103.477180,634345.000,32030,1,T1,1,100,38.026
1689087103.609191,634474.000,32045,1,T1,1,100,37.976
1689087103.745296,634607.000,32076,1,T1,1,100,37.883
1689087103.878330,634737.000,32094,1,T1,1,100,38.056
1689087104.011364,634867.000,32109,1,T1,1,100,38.095
1689087104.144398,634997.000,32126,1,T1,1,100,38.112
1689087104.277433,635127.000,32158,1,T1,1,100,38.119
1689087104.413537,635260.000,32173,1,T1,1,100,38.052
1689087104.547595,635391.000,32190,1,T1,1,100,38.093
1689087104.679606,635520.000,32220,1,T1,1,100,38.111
1689087104.812640,635650.000,32238,1,T1,1,100,38.084
1689087104.945674,635780.000,32254,1,T1,1,100,38.143
1689087105.079732,635911.000,32269,1,T1,1,100,38.062
1689087105.212766,636041.000,32300,1,T1,1,100,38.133
1689087105.345801,636171.000,32316,1,T1,1,100,38.128
1689087105.480881,636303.000,32332,1,T1,1,100,38.127
1689087105.614939,636434.000,32348,1,T1,1,100,37.948
1689087105.745927,636562.000,32381,1,T1,1,100,38.084
1689087105.878961,636692.000,32398,1,T1,1,100,38.143
1689087106.015065,636825.000,32414,1,T1,1,100,38.097
1689087106.149123,636956.000,32445,1,T1,1,100,38.042
1689087106.281134,637085.000,32460,1,T1,1,100,38.054
1689087106.413145,637214.000,32476,1,T1,1,100,38.059
1689087106.546179,637344.000,32509,1,T1,1,100,38.096
1689087106.683307,637478.000,32524,1,T1,1,100,38.042
1689087106.816341,637608.000,32541,1,T1,1,100,38.089
1689087106.948352,637737.000,32558,1,T1,1,100,37.932
1689087107.081387,637867.000,32589,1,T1,1,100,37.935
1689087107.212374,637995.000,32605,1,T1,1,100,38.007
1689087107.345408,638125.000,32622,1,T1,1,100,38.074
1689087107.478443,638255.000,32653,1,T1,1,100,38.103
1689087107.610454,638384.000,32669,1,T1,1,100,38.045
1689087107.743488,638514.000,32684,1,T1,1,100,38.090
1689087107.877546,638645.000,32703,1,T1,1,100,38.181
1689087108.008533,638773.000,32740,1,T1,1,100,38.114
1689087108.141568,638903.000,32756,1,T1,1,100,38.120
1689087108.276649,639035.000,32772,1,T1,1,100,38.052
1689087108.410706,639166.000,32803,1,T1,1,100,38.022
1689087108.543741,639296.000,32818,1,T1,1,100,38.045
1689087108.674728,639424.000,32834,1,T1,1,100,37.984
1689087108.806739,639553.000,32850,1,T1,1,100,38.029
1689087108.943867,639687.000,32884,1,T1,1,100,38.083
1689087109.076901,639817.000,32900,1,T1,1,100,38.071
1689087109.209935,639947.000,32916,1,T1,1,100,38.137
1689087109.343993,640078.000,32946,1,T1,1,100,38.130
1689087109.476004,640207.000,32965,1,T1,1,100,38.127
1689087109.609038,640337.000,32980,1,T1,1,100,38.020
1689087109.742073,640467.000,32996,1,T1,1,100,38.044
1689087109.874084,640596.000,33029,1,T1,1,100,38.090
1689087110.008141,640727.000,33044,1,T1,1,100,38.039
1689087110.140152,640856.000,33061,1,T1,1,100,38.088
1689087110.272163,640985.000,33091,1,T1,1,100,38.003
1689087110.405198,641115.000,33108,1,T1,1,100,38.037
1689087110.538232,641245.000,33125,1,T1,1,100,38.122
1689087110.671266,641375.000,33140,1,T1,1,100,38.230
1689087110.804301,641505.000,33173,1,T1,1,100,38.135
1689087110.937335,641635.000,33189,1,T1,1,100,38.058
1689087111.073439,641768.000,33206,1,T1,1,100,38.096
1689087111.207497,641899.000,33223,1,T1,1,100,38.148
1689087111.339508,642028.000,33253,1,T1,1,100,38.135
1689087111.472542,642158.000,33269,1,T1,1,100,38.129
1689087111.605576,642288.000,33285,1,T1,1,100,38.127
1689087111.739634,642419.000,33316,1,T1,1,100,38.055
1689087111.872668,642549.000,33335,1,T1,1,100,38.095
1689087112.005702,642679.000,33351,1,T1,1,100,38.076
1689087112.137713,642808.000,33367,1,T1,1,100,38.139
1689087112.271771,642939.000,33397,1,T1,1,100,38.025
1689087112.403782,643068.000,33413,1,T1,1,100,38.046
1689087112.537328,643198.500,33432,2,T1,1,100,38.126
1689087112.670874,643329.000,33432,2,T1,1,100,38.090
1689087112.804932,643460.000,33463,1,T1,1,100,38.074
1689087112.936943,643589.000,33480,1,T1,1,100,38.032
1689087113.068954,643718.000,33496,1,T1,1,100,38.049
1689087113.204035,643850.000,33534,2,T1,1,100,38.092
1689087113.339116,643982.000,33534,2,T1,1,100,38.146
1689087113.472150,644112.000,33550,1,T1,1,100,38.170
1689087113.604161,644241.000,33566,1,T1,1,100,38.144
1689087113.737195,644371.000,33597,1,T1,1,100,38.169
1689087113.869206,644500.000,33614,1,T1,1,100,38.179
1689087114.004287,644632.000,33630,1,T1,1,100,38.113
1689087114.137321,644762.000,33663,1,T1,1,100,38.120
1689087114.270356,644892.000,33678,1,T1,1,100,38.123
1689087114.402367,645021.000,33694,1,T1,1,100,38.053
1689087114.536424,645152.000,33710,1,T1,1,100,38.165
1689087114.667412,645280.000,33740,1,T1,1,100,38.142
1689087114.800446,645410.000,33757,1,T1,1,100,38.097
1689087114.935527,645542.000,33774,1,T1,1,100,38.007
1689087115.069585,645673.000,33807,1,T1,1,100,38.038
1689087115.202619,645803.000,33823,1,T1,1,100,38.087
1689087115.333607,645931.000,33838,1,T1,1,100,38.109
1689087115.466641,646061.000,33854,1,T1,1,100,38.083
1689087115.603769,646195.000,33885,1,T1,1,100,38.142
1689087115.737827,646326.000,33900,1,T1,1,100,38.097
1689087115.869838,646455.000,33921,1,T1,1,100,38.113
1689087116.001848,646584.000,33951,1,T1,1,100,38.155
1689087116.134883,646714.000,33967,1,T1,1,100,38.103
1689087116.268940,646845.000,33983,1,T1,1,100,38.080
1689087116.401975,646975.000,34014,1,T1,1,100,38.070
1689087116.533986,647104.000,34029,1,T1,1,100,38.101
1689087116.668043,647235.000,34045,1,T1,1,100,38.186
1689087116.800054,647364.000,34063,1,T1,1,100,38.116
1689087116.932065,647493.000,34095,1,T1,1,100,38.121
1689087117.065099,647623.000,34111,1,T1,1,100,38.159
1689087117.198134,647753.000,34127,1,T1,1,100,38.140
1689087117.330145,647882.000,34143,1,T1,1,100,38.167
1689087117.463179,648012.000,34159,1,T1,1,100,38.143
1689087117.595190,648141.000,34191,1,T1,1,100,37.991
1689087117.727201,648270.000,34207,1,T1,1,100,38.032
1689087117.864329,648404.000,34225,1,T1,1,100,38.049
1689087117.998386,648535.000,34255,1,T1,1,100,38.092
1689087118.130397,648664.000,34272,1,T1,1,100,38.146
1689087118.263432,648794.000,34287,1,T1,1,100,38.170
1689087118.397489,648925.000,34303,1,T1,1,100,38.180
1689087118.530524,649055.000,34323,1,T1,1,100,38.113
1689087118.663558,649185.000,34338,1,T1,1,100,38.120
1689087118.795569,649314.000,34355,1,T1,1,100,38.158
1689087118.929626,649445.000,34372,1,T1,1,100,38.068
1689087119.061637,649574.000,34403,1,T1,1,100,38.207
1689087119.193648,649703.000,34419,1,T1,1,100,38.196
1689087119.326683,649833.000,34434,1,T1,1,100,38.049
1689087119.459717,649963.000,34465,1,T1,1,100,38.199
1689087119.590705,650091.000,34481,1,T1,1,100,38.086
1689087119.723739,650221.000,34497,1,T1,1,100,38.037
1689087119.856773,650351.000,34515,1,T1,1,100,38.193
1689087119.992877,650484.000,34532,1,T1,1,100,38.155
1689087120.125912,650614.000,34563,1,T1,1,100,38.102
1689087120.257923,650743.000,34579,1,T1,1,100,38.115
1689087120.390957,650873.000,34594,1,T1,1,100,38.085
1689087120.523991,651003.000,34611,1,T1,1,100,38.072
1689087120.659072,651135.000,34641,1,T1,1,100,38.138
1689087120.792107,651265.000,34657,1,T1,1,100,38.130
1689087120.925141,651395.000,34675,1,T1,1,100,38.163
1689087121.057152,651524.000,34706,1,T1,1,100,38.035
1689087121.193256,651657.000,34721,1,T1,1,100,38.122
1689087121.327314,651788.000,34737,1,T1,1,100,38.230
1689087121.459325,651917.000,34753,1,T1,1,100,38.170
1689087121.592359,652047.000,34783,1,T1,1,100,38.145
1689087121.724370,652176.000,34799,1,T1,1,100,38.063
1689087121.857404,652306.000,34817,1,T1,1,100,38.063
1689087121.988392,652434.000,34833,1,T1,1,100,38.133
1689087122.121426,652564.000,34850,1,T1,1,100,38.129
1689087122.258554,652698.000,34881,1,T1,1,100,38.056
1689087122.392612,652829.000,34897,1,T1,1,100,38.130
1689087122.524623,652958.000,34913,1,T1,1,100,38.056
1689087122.656634,653087.000,34943,1,T1,1,100,38.166
1689087122.789668,653217.000,34962,1,T1,1,100,38.107
1689087122.924749,653349.000,34979,1,T1,1,100,38.011
1689087123.057783,653479.000,35010,1,T1,1,100,38.040
1689087123.190818,653609.000,35026,1,T1,1,100,38.159
1689087123.323852,653739.000,35041,1,T1,1,100,38.175
1689087123.456886,653869.000,35058,1,T1,1,100,38.218
1689087123.588897,653998.000,35088,1,T1,1,100,38.201
1689087123.721931,654128.000,35114,2,T1,1,100,38.122
1689087123.854966,654258.000,35114,2,T1,1,100,38.124
1689087123.985953,654386.000,35146,1,T1,1,100,38.160
1689087124.118988,654516.000,35162,1,T1,1,100,38.140
1689087124.250999,654645.000,35178,1,T1,1,100,38.167
1689087124.383010,654774.000,35193,1,T1,1,100,38.179
1689087124.520137,654908.000,35210,1,T1,1,100,38.184
1689087124.654195,655039.000,35225,1,T1,1,100,38.079
1689087124.786206,655168.000,35256,1,T1,1,100,38.141
1689087124.917194,655296.000,35274,1,T1,1,100,38.167
1689087125.050228,655426.000,35289,1,T1,1,100,38.108
1689087125.186332,655559.000,35320,1,T1,1,100,38.082
1689087125.319366,655689.000,35336,1,T1,1,100,38.071
1689087125.451377,655818.000,35352,1,T1,1,100,38.102
1689087125.585435,655949.000,35368,1,T1,1,100,38.257
1689087125.717446,656078.000,35399,1,T1,1,100,38.147
1689087125.849457,656207.000,35416,1,T1,1,100,38.170
1689087125.982491,656337.000,35432,1,T1,1,100,38.215
1689087126.115526,656467.000,35465,1,T1,1,100,38.200
1689087126.246513,656595.000,35480,1,T1,1,100,38.228
1689087126.379548,656725.000,35496,1,T1,1,100,38.134
1689087126.512582,656855.000,35512,1,T1,1,100,38.094
1689087126.645616,656985.000,35542,1,T1,1,100,38.111
1689087126.780697,657117.000,35559,1,T1,1,100,38.119
1689087126.915778,657249.000,35576,1,T1,1,100,38.158
1689087127.047789,657378.000,35592,1,T1,1,100,38.175
1689087127.179800,657507.000,35623,1,T1,1,100,38.076
1689087127.314881,657639.000,35638,1,T1,1,100,38.139
1689087127.447915,657769.000,35655,1,T1,1,100,38.167
1689087127.580950,657899.000,35685,1,T1,1,100,38.178
1689087127.712961,658028.000,35700,1,T1,1,100,38.148
1689087127.849065,658161.000,35719,1,T1,1,100,38.100
1689087127.983123,658292.000,35734,1,T1,1,100,38.149
1689087128.115134,658421.000,35765,1,T1,1,100,38.171
1689087128.248168,658551.000,35781,1,T1,1,100,38.145
1689087128.381202,658681.000,35796,1,T1,1,100,38.169
1689087128.513213,658810.000,35827,1,T1,1,100,38.286
1689087128.645224,658939.000,35843,1,T1,1,100,38.159
1689087128.778258,659069.000,35859,1,T1,1,100,38.175
1689087128.911293,659199.000,35885,2,T1,1,100,38.111
1689087129.044327,659329.000,35885,2,T1,1,100,38.119
1689087129.176679,659458.333,35902,3,T1,1,100,38.158
1689087129.309031,659587.667,35902,3,T1,1,100,38.175
1689087129.441383,659717.000,35902,3,T1,1,100,38.217
1689087129.576464,659849.000,35917,1,T1,1,100,38.165
1689087129.709499,659979.000,35933,1,T1,1,100,38.142
1689087129.842533,660109.000,35951,1,T1,1,100,38.203
1689087129.975567,660239.000,35967,1,T1,1,100,38.123
1689087130.108602,660369.000,35998,1,T1,1,100,38.160
1689087130.243682,660501.000,36013,1,T1,1,100,38.140
1689087130.375694,660630.000,36029,1,T1,1,100,38.061
1689087130.508728,660760.000,36060,1,T1,1,100,38.097
