LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700428559.615801,240511.000,33681,2,EA,1,100,1000.000000
1700428559.682287,240576.000,33681,2,EA,1,100,1000.000000
1700428559.747749,240640.000,33697,1,EA,1,100,1000.000000
1700428559.813724,240704.500,33713,2,EA,1,100,1000.000000
1700428559.879698,240769.000,33713,2,EA,1,100,1000.000000
1700428559.946183,240834.000,33729,1,EA,1,100,1000.000000
1700428560.012669,240899.000,33743,2,EA,1,100,1000.000000
1700428560.079154,240964.000,33743,2,EA,1,100,1000.000000
1700428560.145640,241029.000,33760,1,EA,1,100,1000.000000
1700428560.212126,241094.000,33775,2,EA,1,100,1000.000000
1700428560.278611,241159.000,33775,2,EA,1,100,1000.000000
1700428560.344074,241223.000,33791,1,EA,1,100,1000.000000
1700428560.410048,241287.500,33807,2,EA,1,100,1000.000000
1700428560.476022,241352.000,33807,2,EA,1,100,1000.000000
1700428560.541997,241416.500,33824,2,EA,1,100,1000.000000
1700428560.607971,241481.000,33824,2,EA,1,100,1000.000000
1700428560.673434,241545.000,33839,1,EA,1,100,1000.000000
1700428560.739408,241609.500,33856,2,EA,1,100,1000.000000
1700428560.805382,241674.000,33856,2,EA,1,100,1000.000000
1700428560.872890,241740.000,33871,1,EA,1,100,1000.000000
1700428560.940910,241806.500,33886,2,EA,1,100,1000.000000
1700428561.008930,241873.000,33886,2,EA,1,100,1000.000000
1700428561.075416,241938.000,33901,1,EA,1,100,1000.000000
1700428561.141560,242002.667,33922,3,EA,1,100,1000.000000
1700428561.207705,242067.333,33922,3,EA,1,100,1000.000000
1700428561.273850,242132.000,33922,3,EA,1,100,1000.000000
1700428561.340847,242197.500,33937,2,EA,1,100,1000.000000
1700428561.407844,242263.000,33937,2,EA,1,100,1000.000000
1700428561.475352,242329.000,33956,1,EA,1,100,1000.000000
1700428561.541838,242394.000,33973,2,EA,1,100,1000.000000
1700428561.608324,242459.000,33973,2,EA,1,100,1000.000000
1700428561.673786,242523.000,33989,1,EA,1,100,1000.000000
1700428561.740783,242588.500,34004,2,EA,1,100,1000.000000
1700428561.807780,242654.000,34004,2,EA,1,100,1000.000000
1700428561.873243,242718.000,34020,1,EA,1,100,1000.000000
1700428561.940240,242783.500,34035,2,EA,1,100,1000.000000
1700428562.007237,242849.000,34035,2,EA,1,100,1000.000000
1700428562.073723,242914.000,34051,1,EA,1,100,1000.000000
1700428562.139697,242978.500,34067,2,EA,1,100,1000.000000
1700428562.205671,243043.000,34067,2,EA,1,100,1000.000000
1700428562.272157,243108.000,34082,2,EA,1,100,1000.000000
1700428562.338642,243173.000,34082,2,EA,1,100,1000.000000
1700428562.405128,243238.000,34097,1,EA,1,100,1000.000000
1700428562.471613,243303.000,34114,2,EA,1,100,1000.000000
1700428562.538099,243368.000,34114,2,EA,1,100,1000.000000
1700428562.603562,243432.000,34131,1,EA,1,100,1000.000000
1700428562.669536,243496.500,34146,2,EA,1,100,1000.000000
1700428562.735510,243561.000,34146,2,EA,1,100,1000.000000
1700428562.800973,243625.000,34162,1,EA,1,100,1000.000000
1700428562.867459,243690.000,34178,2,EA,1,100,1000.000000
1700428562.933944,243755.000,34178,2,EA,1,100,1000.000000
1700428563.000430,243820.000,34194,3,EA,1,100,1000.000000
1700428563.066916,243885.000,34194,3,EA,1,100,1000.000000
1700428563.133401,243950.000,34194,3,EA,1,100,1000.000000
1700428563.199887,244015.000,34210,1,EA,1,100,1000.000000
1700428563.265861,244079.500,34225,2,EA,1,100,1000.000000
1700428563.331835,244144.000,34225,2,EA,1,100,1000.000000
1700428563.398321,244209.000,34241,1,EA,1,100,1000.000000
1700428563.464295,244273.500,34256,2,EA,1,100,1000.000000
1700428563.530269,244338.000,34256,2,EA,1,100,1000.000000
1700428563.597777,244404.000,34274,1,EA,1,100,1000.000000
1700428563.665797,244470.500,34289,2,EA,1,100,1000.000000
1700428563.733817,244537.000,34289,2,EA,1,100,1000.000000
1700428563.800303,244602.000,34306,2,EA,1,100,1000.000000
1700428563.866788,244667.000,34306,2,EA,1,100,1000.000000
1700428563.932251,244731.000,34321,1,EA,1,100,1000.000000
1700428563.999248,244796.500,34336,2,EA,1,100,1000.000000
1700428564.066245,244862.000,34336,2,EA,1,100,1000.000000
1700428564.131708,244926.000,34352,1,EA,1,100,1000.000000
1700428564.198194,244991.000,34368,2,EA,1,100,1000.000000
1700428564.264679,245056.000,34368,2,EA,1,100,1000.000000
1700428564.333210,245123.000,34385,1,EA,1,100,1000.000000
1700428564.399696,245188.000,34401,2,EA,1,100,1000.000000
1700428564.466182,245253.000,34401,2,EA,1,100,1000.000000
1700428564.532667,245318.000,34416,1,EA,1,100,1000.000000
1700428564.599153,245383.000,34434,2,EA,1,100,1000.000000
1700428564.665638,245448.000,34434,2,EA,1,100,1000.000000
1700428564.732124,245513.000,34450,2,EA,1,100,1000.000000
1700428564.798610,245578.000,34450,2,EA,1,100,1000.000000
1700428564.864073,245642.000,34466,1,EA,1,100,1000.000000
1700428564.930047,245706.500,34480,2,EA,1,100,1000.000000
1700428564.996021,245771.000,34480,2,EA,1,100,1000.000000
1700428565.061484,245835.000,34496,1,EA,1,100,1000.000000
1700428565.127458,245899.500,34512,2,EA,1,100,1000.000000
1700428565.193432,245964.000,34512,2,EA,1,100,1000.000000
1700428565.261963,246031.000,34528,1,EA,1,100,1000.000000
1700428565.329983,246097.500,34542,2,EA,1,100,1000.000000
1700428565.398003,246164.000,34542,2,EA,1,100,1000.000000
1700428565.464489,246229.000,34559,2,EA,1,100,1000.000000
1700428565.530974,246294.000,34559,2,EA,1,100,1000.000000
1700428565.596437,246358.000,34576,1,EA,1,100,1000.000000
1700428565.662411,246422.500,34592,2,EA,1,100,1000.000000
1700428565.728385,246487.000,34592,2,EA,1,100,1000.000000
1700428565.794871,246552.000,34608,2,EA,1,100,1000.000000
1700428565.861356,246617.000,34608,2,EA,1,100,1000.000000
1700428565.928865,246683.000,34624,1,EA,1,100,1000.000000
1700428565.996373,246749.000,34638,2,EA,1,100,1000.000000
1700428566.063882,246815.000,34638,2,EA,1,100,1000.000000
1700428566.130368,246880.000,34655,1,EA,1,100,1000.000000
1700428566.196853,246945.000,34670,2,EA,1,100,1000.000000
1700428566.263339,247010.000,34670,2,EA,1,100,1000.000000
1700428566.329824,247075.000,34686,1,EA,1,100,1000.000000
1700428566.395628,247139.333,34705,3,EA,1,100,1000.000000
1700428566.461432,247203.667,34705,3,EA,1,100,1000.000000
1700428566.527236,247268.000,34705,3,EA,1,100,1000.000000
1700428566.595767,247335.000,34723,1,EA,1,100,1000.000000
1700428566.662252,247400.000,34737,2,EA,1,100,1000.000000
1700428566.728738,247465.000,34737,2,EA,1,100,1000.000000
1700428566.795224,247530.000,34754,1,EA,1,100,1000.000000
1700428566.861709,247595.000,34769,2,EA,1,100,1000.000000
1700428566.928195,247660.000,34769,2,EA,1,100,1000.000000
1700428566.994169,247724.500,34785,2,EA,1,100,1000.000000
1700428567.060143,247789.000,34785,2,EA,1,100,1000.000000
1700428567.125606,247853.000,34803,1,EA,1,100,1000.000000
1700428567.191580,247917.500,34818,2,EA,1,100,1000.000000
1700428567.257554,247982.000,34818,2,EA,1,100,1000.000000
1700428567.325063,248048.000,34833,1,EA,1,100,1000.000000
1700428567.391037,248112.500,34850,2,EA,1,100,1000.000000
1700428567.457011,248177.000,34850,2,EA,1,100,1000.000000
1700428567.524520,248243.000,34865,1,EA,1,100,1000.000000
1700428567.591517,248308.500,34882,2,EA,1,100,1000.000000
1700428567.658514,248374.000,34882,2,EA,1,100,1000.000000
1700428567.724999,248439.000,34898,2,EA,1,100,1000.000000
1700428567.791485,248504.000,34898,2,EA,1,100,1000.000000
1700428567.857970,248569.000,34914,1,EA,1,100,1000.000000
1700428567.923433,248633.000,34929,2,EA,1,100,1000.000000
1700428567.988896,248697.000,34929,2,EA,1,100,1000.000000
1700428568.054359,248761.000,34945,1,EA,1,100,1000.000000
1700428568.121356,248826.500,34961,2,EA,1,100,1000.000000
1700428568.188353,248892.000,34961,2,EA,1,100,1000.000000
1700428568.256373,248958.500,34976,2,EA,1,100,1000.000000
1700428568.324393,249025.000,34976,2,EA,1,100,1000.000000
1700428568.390878,249090.000,34991,1,EA,1,100,1000.000000
1700428568.456852,249154.500,35010,2,EA,1,100,1000.000000
1700428568.522827,249219.000,35010,2,EA,1,100,1000.000000
1700428568.590335,249285.000,35027,1,EA,1,100,1000.000000
1700428568.658355,249351.500,35042,2,EA,1,100,1000.000000
1700428568.726375,249418.000,35042,2,EA,1,100,1000.000000
1700428568.792861,249483.000,35058,1,EA,1,100,1000.000000
1700428568.858835,249547.500,35074,2,EA,1,100,1000.000000
1700428568.924809,249612.000,35074,2,EA,1,100,1000.000000
1700428568.992317,249678.000,35089,1,EA,1,100,1000.000000
1700428569.058291,249742.500,35106,2,EA,1,100,1000.000000
1700428569.124266,249807.000,35106,2,EA,1,100,1000.000000
1700428569.190751,249872.000,35120,2,EA,1,100,1000.000000
1700428569.257237,249937.000,35120,2,EA,1,100,1000.000000
1700428569.323722,250002.000,35136,1,EA,1,100,1000.000000
1700428569.389185,250066.000,35152,2,EA,1,100,1000.000000
1700428569.454648,250130.000,35152,2,EA,1,100,1000.000000
1700428569.521133,250195.000,35168,1,EA,1,100,1000.000000
1700428569.587619,250260.000,35184,2,EA,1,100,1000.000000
1700428569.654105,250325.000,35184,2,EA,1,100,1000.000000
1700428569.719568,250389.000,35200,1,EA,1,100,1000.000000
1700428569.786053,250454.000,35216,2,EA,1,100,1000.000000
1700428569.852539,250519.000,35216,2,EA,1,100,1000.000000
1700428569.919024,250584.000,35232,1,EA,1,100,1000.000000
1700428569.985169,250648.667,35248,3,EA,1,100,1000.000000
1700428570.051314,250713.333,35248,3,EA,1,100,1000.000000
1700428570.117458,250778.000,35248,3,EA,1,100,1000.000000
1700428570.183944,250843.000,35264,1,EA,1,100,1000.000000
1700428570.251452,250909.000,35280,2,EA,1,100,1000.000000
1700428570.318961,250975.000,35280,2,EA,1,100,1000.000000
1700428570.387492,251042.000,35296,1,EA,1,100,1000.000000
1700428570.453978,251107.000,35312,2,EA,1,100,1000.000000
1700428570.520463,251172.000,35312,2,EA,1,100,1000.000000
1700428570.585926,251236.000,35330,1,EA,1,100,1000.000000
1700428570.652923,251301.500,35344,2,EA,1,100,1000.000000
1700428570.719920,251367.000,35344,2,EA,1,100,1000.000000
1700428570.785383,251431.000,35361,1,EA,1,100,1000.000000
1700428570.851868,251496.000,35376,2,EA,1,100,1000.000000
1700428570.918354,251561.000,35376,2,EA,1,100,1000.000000
1700428570.986885,251628.000,35392,1,EA,1,100,1000.000000
1700428571.053371,251693.000,35408,2,EA,1,100,1000.000000
1700428571.119857,251758.000,35408,2,EA,1,100,1000.000000
1700428571.186342,251823.000,35423,2,EA,1,100,1000.000000
1700428571.252828,251888.000,35423,2,EA,1,100,1000.000000
1700428571.319314,251953.000,35438,1,EA,1,100,1000.000000
1700428571.385288,252017.500,35455,2,EA,1,100,1000.000000
1700428571.451262,252082.000,35455,2,EA,1,100,1000.000000
1700428571.516725,252146.000,35472,1,EA,1,100,1000.000000
1700428571.584233,252212.000,35490,3,EA,1,100,1000.000000
1700428571.651742,252278.000,35490,3,EA,1,100,1000.000000
1700428571.719250,252344.000,35490,3,EA,1,100,1000.000000
1700428571.785736,252409.000,35507,2,EA,1,100,1000.000000
1700428571.852221,252474.000,35507,2,EA,1,100,1000.000000
1700428571.918707,252539.000,35522,1,EA,1,100,1000.000000
1700428571.985704,252604.500,35537,2,EA,1,100,1000.000000
1700428572.052701,252670.000,35537,2,EA,1,100,1000.000000
1700428572.119186,252735.000,35553,1,EA,1,100,1000.000000
1700428572.185161,252799.500,35569,2,EA,1,100,1000.000000
1700428572.251135,252864.000,35569,2,EA,1,100,1000.000000
1700428572.316597,252928.000,35584,1,EA,1,100,1000.000000
1700428572.382572,252992.500,35601,2,EA,1,100,1000.000000
1700428572.448546,253057.000,35601,2,EA,1,100,1000.000000
1700428572.516054,253123.000,35618,2,EA,1,100,1000.000000
1700428572.583563,253189.000,35618,2,EA,1,100,1000.000000
1700428572.652094,253256.000,35633,1,EA,1,100,1000.000000
1700428572.718580,253321.000,35649,2,EA,1,100,1000.000000
1700428572.785065,253386.000,35649,2,EA,1,100,1000.000000
1700428572.851040,253450.500,35665,2,EA,1,100,1000.000000
1700428572.917014,253515.000,35665,2,EA,1,100,1000.000000
1700428572.982476,253579.000,35680,1,EA,1,100,1000.000000
1700428573.048962,253644.000,35696,2,EA,1,100,1000.000000
1700428573.115448,253709.000,35696,2,EA,1,100,1000.000000
1700428573.181933,253774.000,35711,1,EA,1,100,1000.000000
1700428573.249953,253840.500,35727,2,EA,1,100,1000.000000
1700428573.317973,253907.000,35727,2,EA,1,100,1000.000000
1700428573.384459,253972.000,35742,1,EA,1,100,1000.000000
1700428573.450944,254037.000,35758,2,EA,1,100,1000.000000
1700428573.517430,254102.000,35758,2,EA,1,100,1000.000000
1700428573.583915,254167.000,35775,1,EA,1,100,1000.000000
1700428573.650401,254232.000,35791,2,EA,1,100,1000.000000
1700428573.716887,254297.000,35791,2,EA,1,100,1000.000000
1700428573.782349,254361.000,35807,2,EA,1,100,1000.000000
1700428573.847812,254425.000,35807,2,EA,1,100,1000.000000
1700428573.913275,254489.000,35823,1,EA,1,100,1000.000000
1700428573.980272,254554.500,35837,2,EA,1,100,1000.000000
1700428574.047269,254620.000,35837,2,EA,1,100,1000.000000
1700428574.112732,254684.000,35854,1,EA,1,100,1000.000000
1700428574.179217,254749.000,35869,2,EA,1,100,1000.000000
1700428574.245703,254814.000,35869,2,EA,1,100,1000.000000
1700428574.312189,254879.000,35885,1,EA,1,100,1000.000000
1700428574.377651,254943.000,35900,2,EA,1,100,1000.000000
1700428574.443114,255007.000,35900,2,EA,1,100,1000.000000
1700428574.509600,255072.000,35916,2,EA,1,100,1000.000000
1700428574.576085,255137.000,35916,2,EA,1,100,1000.000000
1700428574.642571,255202.000,35933,1,EA,1,100,1000.000000
1700428574.709057,255267.000,35950,2,EA,1,100,1000.000000
1700428574.775542,255332.000,35950,2,EA,1,100,1000.000000
1700428574.843050,255398.000,35965,2,EA,1,100,1000.000000
1700428574.910559,255464.000,35965,2,EA,1,100,1000.000000
1700428574.978068,255530.000,35981,1,EA,1,100,1000.000000
1700428575.044553,255595.000,35996,2,EA,1,100,1000.000000
1700428575.111039,255660.000,35996,2,EA,1,100,1000.000000
1700428575.177524,255725.000,36012,1,EA,1,100,1000.000000
1700428575.242987,255789.000,36027,2,EA,1,100,1000.000000
1700428575.308450,255853.000,36027,2,EA,1,100,1000.000000
1700428575.375958,255919.000,36043,1,EA,1,100,1000.000000
1700428575.443467,255985.000,36059,2,EA,1,100,1000.000000
1700428575.510975,256051.000,36059,2,EA,1,100,1000.000000
1700428575.577972,256116.500,36076,2,EA,1,100,1000.000000
1700428575.644969,256182.000,36076,2,EA,1,100,1000.000000
1700428575.711455,256247.000,36091,1,EA,1,100,1000.000000
1700428575.776918,256311.000,36108,2,EA,1,100,1000.000000
1700428575.842381,256375.000,36108,2,EA,1,100,1000.000000
1700428575.909889,256441.000,36123,1,EA,1,100,1000.000000
1700428575.977397,256507.000,36138,2,EA,1,100,1000.000000
1700428576.044906,256573.000,36138,2,EA,1,100,1000.000000
1700428576.111391,256638.000,36156,1,EA,1,100,1000.000000
1700428576.177877,256703.000,36172,2,EA,1,100,1000.000000
1700428576.244363,256768.000,36172,2,EA,1,100,1000.000000
1700428576.310848,256833.000,36187,1,EA,1,100,1000.000000
1700428576.377334,256898.000,36204,2,EA,1,100,1000.000000
1700428576.443820,256963.000,36204,2,EA,1,100,1000.000000
1700428576.509794,257027.500,36218,2,EA,1,100,1000.000000
1700428576.575768,257092.000,36218,2,EA,1,100,1000.000000
1700428576.642253,257157.000,36236,1,EA,1,100,1000.000000
1700428576.708228,257221.500,36252,2,EA,1,100,1000.000000
1700428576.774202,257286.000,36252,2,EA,1,100,1000.000000
1700428576.840346,257350.667,36269,3,EA,1,100,1000.000000
1700428576.906491,257415.333,36269,3,EA,1,100,1000.000000
1700428576.972636,257480.000,36269,3,EA,1,100,1000.000000
1700428577.040144,257546.000,36285,1,EA,1,100,1000.000000
1700428577.106118,257610.500,36301,2,EA,1,100,1000.000000
1700428577.172092,257675.000,36301,2,EA,1,100,1000.000000
1700428577.238067,257739.500,36317,2,EA,1,100,1000.000000
1700428577.304041,257804.000,36317,2,EA,1,100,1000.000000
1700428577.370527,257869.000,36332,1,EA,1,100,1000.000000
1700428577.437012,257934.000,36348,2,EA,1,100,1000.000000
1700428577.503498,257999.000,36348,2,EA,1,100,1000.000000
1700428577.571006,258065.000,36365,1,EA,1,100,1000.000000
1700428577.638515,258131.000,36381,2,EA,1,100,1000.000000
1700428577.706023,258197.000,36381,2,EA,1,100,1000.000000
1700428577.772509,258262.000,36397,1,EA,1,100,1000.000000
1700428577.838994,258327.000,36413,2,EA,1,100,1000.000000
1700428577.905480,258392.000,36413,2,EA,1,100,1000.000000
1700428577.971454,258456.500,36427,2,EA,1,100,1000.000000
1700428578.037428,258521.000,36427,2,EA,1,100,1000.000000
1700428578.103914,258586.000,36444,1,EA,1,100,1000.000000
1700428578.170911,258651.500,36459,2,EA,1,100,1000.000000
1700428578.237908,258717.000,36459,2,EA,1,100,1000.000000
1700428578.305416,258783.000,36475,1,EA,1,100,1000.000000
1700428578.371902,258848.000,36490,2,EA,1,100,1000.000000
1700428578.438388,258913.000,36490,2,EA,1,100,1000.000000
1700428578.504873,258978.000,36506,1,EA,1,100,1000.000000
1700428578.570848,259042.500,36523,2,EA,1,100,1000.000000
1700428578.636822,259107.000,36523,2,EA,1,100,1000.000000
1700428578.704330,259173.000,36539,1,EA,1,100,1000.000000
1700428578.770816,259238.000,36555,2,EA,1,100,1000.000000
1700428578.837301,259303.000,36555,2,EA,1,100,1000.000000
1700428578.904298,259368.500,36570,2,EA,1,100,1000.000000
1700428578.971295,259434.000,36570,2,EA,1,100,1000.000000
1700428579.037781,259499.000,36585,1,EA,1,100,1000.000000
1700428579.104267,259564.000,36602,2,EA,1,100,1000.000000
1700428579.170752,259629.000,36602,2,EA,1,100,1000.000000
1700428579.238261,259695.000,36617,1,EA,1,100,1000.000000
1700428579.305769,259761.000,36634,2,EA,1,100,1000.000000
1700428579.373277,259827.000,36634,2,EA,1,100,1000.000000
1700428579.439422,259891.667,36651,3,EA,1,100,1000.000000
1700428579.505567,259956.333,36651,3,EA,1,100,1000.000000
1700428579.571712,260021.000,36651,3,EA,1,100,1000.000000
1700428579.637856,260085.667,36669,3,EA,1,100,1000.000000
1700428579.704001,260150.333,36669,3,EA,1,100,1000.000000
1700428579.770145,260215.000,36669,3,EA,1,100,1000.000000
1700428579.837654,260281.000,36685,2,EA,1,100,1000.000000
1700428579.905162,260347.000,36685,2,EA,1,100,1000.000000
1700428579.972159,260412.500,36700,2,EA,1,100,1000.000000
1700428580.039156,260478.000,36700,2,EA,1,100,1000.000000
1700428580.105642,260543.000,36717,1,EA,1,100,1000.000000
1700428580.171616,260607.500,36732,2,EA,1,100,1000.000000
1700428580.237590,260672.000,36732,2,EA,1,100,1000.000000
1700428580.303053,260736.000,36748,1,EA,1,100,1000.000000
1700428580.370050,260801.500,36763,2,EA,1,100,1000.000000
1700428580.437047,260867.000,36763,2,EA,1,100,1000.000000
1700428580.504556,260933.000,36779,1,EA,1,100,1000.000000
1700428580.571553,260998.500,36796,2,EA,1,100,1000.000000
1700428580.638550,261064.000,36796,2,EA,1,100,1000.000000
1700428580.705035,261129.000,36812,1,EA,1,100,1000.000000
1700428580.771521,261194.000,36828,2,EA,1,100,1000.000000
1700428580.838006,261259.000,36828,2,EA,1,100,1000.000000
1700428580.903981,261323.500,36843,2,EA,1,100,1000.000000
1700428580.969955,261388.000,36843,2,EA,1,100,1000.000000
1700428581.035418,261452.000,36858,1,EA,1,100,1000.000000
1700428581.101392,261516.500,36875,2,EA,1,100,1000.000000
1700428581.167366,261581.000,36875,2,EA,1,100,1000.000000
1700428581.233852,261646.000,36890,1,EA,1,100,1000.000000
1700428581.299826,261710.500,36905,2,EA,1,100,1000.000000
