LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700428549.757520,230873.000,32188,1,T1,1,100,33.287
1700428549.891514,231004.000,32205,1,T1,1,100,33.337
1700428550.023462,231133.000,32220,1,T1,1,100,33.252
1700428550.156433,231263.000,32251,1,T1,1,100,33.286
1700428550.289405,231393.000,32267,1,T1,1,100,33.301
1700428550.425444,231526.000,32282,1,T1,1,100,33.272
1700428550.558416,231656.000,32315,1,T1,1,100,33.401
1700428550.693433,231788.000,32335,2,T1,1,100,33.457
1700428550.828449,231920.000,32335,2,T1,1,100,33.411
1700428550.961421,232050.000,32366,1,T1,1,100,33.284
1700428551.092346,232178.000,32381,1,T1,1,100,33.300
1700428551.224295,232307.000,32398,1,T1,1,100,33.343
1700428551.358289,232438.000,32428,1,T1,1,100,33.396
1700428551.493306,232570.000,32444,1,T1,1,100,33.455
1700428551.626277,232700.000,32462,1,T1,1,100,33.481
1700428551.757202,232828.000,32477,1,T1,1,100,33.314
1700428551.889151,232957.000,32508,1,T1,1,100,33.349
1700428552.026213,233091.000,32524,1,T1,1,100,33.435
1700428552.161230,233223.000,32540,1,T1,1,100,33.401
1700428552.293179,233352.000,32570,1,T1,1,100,33.386
1700428552.426150,233482.000,32586,1,T1,1,100,33.309
1700428552.557075,233610.000,32602,1,T1,1,100,33.311
1700428552.690047,233740.000,32634,1,T1,1,100,33.347
1700428552.823018,233870.000,32651,1,T1,1,100,33.398
1700428552.954966,233999.000,32666,1,T1,1,100,33.421
1700428553.088960,234130.000,32682,1,T1,1,100,33.359
1700428553.220908,234259.000,32713,1,T1,1,100,33.333
1700428553.352857,234388.000,32728,1,T1,1,100,33.357
1700428553.485828,234518.000,32745,1,T1,1,100,33.403
1700428553.619822,234649.000,32777,1,T1,1,100,33.387
1700428553.755862,234782.000,32792,1,T1,1,100,33.416
1700428553.888833,234912.000,32809,1,T1,1,100,33.357
1700428554.019759,235040.000,32824,1,T1,1,100,33.367
1700428554.152730,235170.000,32855,1,T1,1,100,33.301
1700428554.285701,235300.000,32871,1,T1,1,100,33.343
1700428554.417650,235429.000,32886,1,T1,1,100,33.397
1700428554.550621,235559.000,32919,1,T1,1,100,33.491
1700428554.682569,235688.000,32935,1,T1,1,100,33.390
1700428554.817586,235820.000,32951,1,T1,1,100,33.310
1700428554.950557,235950.000,32967,1,T1,1,100,33.347
1700428555.083528,236080.000,32998,1,T1,1,100,33.434
1700428555.215477,236209.000,33013,1,T1,1,100,33.542
1700428555.349471,236340.000,33029,1,T1,1,100,33.518
1700428555.481419,236469.000,33060,1,T1,1,100,33.402
1700428555.613368,236598.000,33077,1,T1,1,100,33.457
1700428555.746339,236728.000,33093,1,T1,1,100,33.340
1700428555.879310,236858.000,33109,1,T1,1,100,33.360
1700428556.011258,236987.000,33130,1,T1,1,100,33.546
1700428556.142184,237115.000,33146,1,T1,1,100,33.484
1700428556.274132,237244.000,33162,1,T1,1,100,33.529
1700428556.410172,237377.000,33193,1,T1,1,100,33.441
1700428556.544166,237508.000,33208,1,T1,1,100,33.368
1700428556.676114,237637.000,33226,1,T1,1,100,33.372
1700428556.809086,237767.000,33257,1,T1,1,100,33.445
1700428556.942057,237897.000,33272,1,T1,1,100,33.512
1700428557.078097,238030.000,33288,1,T1,1,100,33.434
1700428557.211068,238160.000,33319,1,T1,1,100,33.401
1700428557.344039,238290.000,33334,1,T1,1,100,33.386
1700428557.477010,238420.000,33351,1,T1,1,100,33.344
1700428557.609981,238550.000,33368,1,T1,1,100,33.468
1700428557.744998,238682.000,33399,1,T1,1,100,33.557
1700428557.875924,238810.000,33415,1,T1,1,100,33.525
1700428558.009918,238941.000,33430,1,T1,1,100,33.404
1700428558.144935,239073.000,33461,1,T1,1,100,33.423
1700428558.277906,239203.000,33477,1,T1,1,100,33.396
1700428558.408832,239331.000,33492,1,T1,1,100,33.349
1700428558.540780,239460.000,33509,1,T1,1,100,33.434
1700428558.677843,239594.000,33541,1,T1,1,100,33.507
1700428558.812860,239726.000,33557,1,T1,1,100,33.432
1700428558.944808,239855.000,33573,1,T1,1,100,33.364
1700428559.075733,239983.000,33604,1,T1,1,100,33.406
1700428559.206659,240111.000,33619,1,T1,1,100,33.495
1700428559.342699,240244.000,33635,1,T1,1,100,33.498
1700428559.475670,240374.000,33650,1,T1,1,100,33.499
1700428559.607618,240503.000,33683,1,T1,1,100,33.464
1700428559.741612,240634.000,33699,1,T1,1,100,33.307
1700428559.873561,240763.000,33715,1,T1,1,100,33.381
1700428560.005509,240892.000,33745,1,T1,1,100,33.449
1700428560.138480,241022.000,33762,1,T1,1,100,33.407
1700428560.271451,241152.000,33777,1,T1,1,100,33.424
1700428560.403400,241281.000,33793,1,T1,1,100,33.467
1700428560.535348,241410.000,33826,1,T1,1,100,33.273
1700428560.666274,241538.000,33841,1,T1,1,100,33.295
1700428560.799245,241668.000,33858,1,T1,1,100,33.341
1700428560.934262,241800.000,33888,1,T1,1,100,33.431
1700428561.069279,241932.000,33903,1,T1,1,100,33.399
1700428561.201227,242061.000,33924,1,T1,1,100,33.421
1700428561.333175,242190.000,33939,1,T1,1,100,33.430
1700428561.468192,242322.000,33958,1,T1,1,100,33.399
1700428561.601163,242452.000,33975,1,T1,1,100,33.492
1700428561.734135,242582.000,34006,1,T1,1,100,33.426
1700428561.866083,242711.000,34022,1,T1,1,100,33.361
1700428562.001100,242843.000,34037,1,T1,1,100,33.334
1700428562.133048,242972.000,34053,1,T1,1,100,33.322
1700428562.264997,243101.000,34084,1,T1,1,100,33.458
1700428562.397968,243231.000,34099,1,T1,1,100,33.482
1700428562.530939,243361.000,34116,1,T1,1,100,33.492
1700428562.662888,243490.000,34148,1,T1,1,100,33.532
1700428562.793813,243618.000,34164,1,T1,1,100,33.372
1700428562.926784,243748.000,34180,1,T1,1,100,33.480
1700428563.059755,243878.000,34196,1,T1,1,100,33.633
1700428563.193749,244009.000,34212,1,T1,1,100,33.593
1700428563.325698,244138.000,34227,1,T1,1,100,33.540
1700428563.457646,244267.000,34258,1,T1,1,100,33.411
1700428563.590617,244397.000,34276,1,T1,1,100,33.426
1700428563.726657,244530.000,34291,1,T1,1,100,33.397
1700428563.859628,244660.000,34308,1,T1,1,100,33.491
1700428563.992600,244790.000,34338,1,T1,1,100,33.532
1700428564.125571,244920.000,34354,1,T1,1,100,33.407
1700428564.258542,245050.000,34370,1,T1,1,100,33.389
1700428564.393559,245182.000,34403,1,T1,1,100,33.487
1700428564.525507,245311.000,34418,1,T1,1,100,33.495
1700428564.658478,245441.000,34436,1,T1,1,100,33.533
1700428564.791450,245571.000,34452,1,T1,1,100,33.443
1700428564.923398,245700.000,34482,1,T1,1,100,33.476
1700428565.054324,245828.000,34498,1,T1,1,100,33.348
1700428565.186272,245957.000,34514,1,T1,1,100,33.363
1700428565.323335,246091.000,34544,1,T1,1,100,33.405
1700428565.458352,246223.000,34561,1,T1,1,100,33.424
1700428565.590300,246352.000,34578,1,T1,1,100,33.502
1700428565.721225,246480.000,34594,1,T1,1,100,33.501
1700428565.854197,246610.000,34610,1,T1,1,100,33.500
1700428565.990236,246743.000,34640,1,T1,1,100,33.536
1700428566.123208,246873.000,34657,1,T1,1,100,33.515
1700428566.256179,247003.000,34672,1,T1,1,100,33.471
1700428566.389150,247133.000,34688,1,T1,1,100,33.488
1700428566.521098,247262.000,34707,1,T1,1,100,33.495
1700428566.655092,247393.000,34739,1,T1,1,100,33.462
1700428566.788064,247523.000,34756,1,T1,1,100,33.377
1700428566.921035,247653.000,34771,1,T1,1,100,33.341
1700428567.052983,247782.000,34787,1,T1,1,100,33.466
1700428567.184932,247911.000,34820,1,T1,1,100,33.521
1700428567.317903,248041.000,34835,1,T1,1,100,33.545
1700428567.450874,248171.000,34852,1,T1,1,100,33.448
1700428567.583845,248301.000,34884,1,T1,1,100,33.371
1700428567.718862,248433.000,34900,1,T1,1,100,33.444
1700428567.850811,248562.000,34916,1,T1,1,100,33.582
1700428567.981736,248690.000,34931,1,T1,1,100,33.571
1700428568.114707,248820.000,34947,1,T1,1,100,33.602
1700428568.249724,248952.000,34978,1,T1,1,100,33.544
1700428568.383718,249083.000,34993,1,T1,1,100,33.448
1700428568.515666,249212.000,35012,1,T1,1,100,33.407
1700428568.651706,249345.000,35044,1,T1,1,100,33.531
1700428568.786723,249477.000,35060,1,T1,1,100,33.620
1700428568.918672,249606.000,35076,1,T1,1,100,33.552
1700428569.051643,249736.000,35091,1,T1,1,100,33.451
1700428569.184614,249866.000,35122,1,T1,1,100,33.444
1700428569.316562,249995.000,35138,1,T1,1,100,33.511
1700428569.447488,250123.000,35154,1,T1,1,100,33.540
1700428569.580459,250253.000,35186,1,T1,1,100,33.517
1700428569.713430,250383.000,35202,1,T1,1,100,33.508
1700428569.846401,250513.000,35218,1,T1,1,100,33.432
1700428569.979373,250643.000,35234,1,T1,1,100,33.400
1700428570.110298,250771.000,35250,1,T1,1,100,33.457
1700428570.244292,250902.000,35282,1,T1,1,100,33.552
1700428570.380332,251035.000,35298,1,T1,1,100,33.558
1700428570.513303,251165.000,35314,1,T1,1,100,33.561
1700428570.646275,251295.000,35346,1,T1,1,100,33.491
1700428570.779246,251425.000,35363,1,T1,1,100,33.390
1700428570.912217,251555.000,35378,1,T1,1,100,33.488
1700428571.047234,251687.000,35394,1,T1,1,100,33.495
1700428571.179182,251816.000,35425,1,T1,1,100,33.533
1700428571.312154,251946.000,35440,1,T1,1,100,33.443
1700428571.444102,252075.000,35457,1,T1,1,100,33.369
1700428571.578096,252206.000,35492,2,T1,1,100,33.302
1700428571.712090,252337.000,35492,2,T1,1,100,33.485
1700428571.845061,252467.000,35509,1,T1,1,100,33.494
1700428571.978032,252597.000,35539,1,T1,1,100,33.497
1700428572.113049,252729.000,35555,1,T1,1,100,33.428
1700428572.244998,252858.000,35571,1,T1,1,100,33.433
1700428572.375923,252986.000,35586,1,T1,1,100,33.400
1700428572.508894,253116.000,35603,1,T1,1,100,33.386
1700428572.644934,253249.000,35635,1,T1,1,100,33.486
1700428572.777905,253379.000,35651,1,T1,1,100,33.459
1700428572.909854,253508.000,35667,1,T1,1,100,33.482
1700428573.041802,253637.000,35698,1,T1,1,100,33.421
1700428573.175796,253768.000,35713,1,T1,1,100,33.324
1700428573.311836,253901.000,35729,1,T1,1,100,33.388
1700428573.443784,254030.000,35760,1,T1,1,100,33.487
1700428573.576756,254160.000,35777,1,T1,1,100,33.530
1700428573.709727,254290.000,35793,1,T1,1,100,33.548
1700428573.840652,254418.000,35809,1,T1,1,100,33.379
1700428573.973624,254548.000,35839,1,T1,1,100,33.341
1700428574.106595,254678.000,35856,1,T1,1,100,33.431
1700428574.239566,254808.000,35871,1,T1,1,100,33.470
1700428574.371514,254937.000,35902,1,T1,1,100,33.558
1700428574.502440,255065.000,35918,1,T1,1,100,33.596
1700428574.635411,255195.000,35935,1,T1,1,100,33.542
1700428574.768382,255325.000,35952,1,T1,1,100,33.518
1700428574.903399,255457.000,35967,1,T1,1,100,33.437
1700428575.037393,255588.000,35998,1,T1,1,100,33.473
1700428575.170364,255718.000,36014,1,T1,1,100,33.453
1700428575.302313,255847.000,36029,1,T1,1,100,33.515
1700428575.436307,255978.000,36045,1,T1,1,100,33.471
1700428575.571324,256110.000,36078,1,T1,1,100,33.381
1700428575.704295,256240.000,36093,1,T1,1,100,33.378
1700428575.835220,256368.000,36110,1,T1,1,100,33.447
1700428575.971260,256501.000,36140,1,T1,1,100,33.513
1700428576.104231,256631.000,36158,1,T1,1,100,33.647
1700428576.237203,256761.000,36174,1,T1,1,100,33.635
1700428576.370174,256891.000,36189,1,T1,1,100,33.629
1700428576.503145,257021.000,36220,1,T1,1,100,33.591
1700428576.636116,257151.000,36238,1,T1,1,100,33.504
1700428576.767042,257279.000,36254,1,T1,1,100,33.466
1700428576.900013,257409.000,36271,1,T1,1,100,33.521
1700428577.032984,257539.000,36287,1,T1,1,100,33.438
1700428577.164932,257668.000,36303,1,T1,1,100,33.473
1700428577.296881,257797.000,36319,1,T1,1,100,33.453
1700428577.429852,257927.000,36350,1,T1,1,100,33.515
1700428577.564869,258059.000,36367,1,T1,1,100,33.542
1700428577.699886,258191.000,36383,1,T1,1,100,33.589
1700428577.831834,258320.000,36399,1,T1,1,100,33.503
1700428577.964806,258450.000,36429,1,T1,1,100,33.537
1700428578.096754,258579.000,36446,1,T1,1,100,33.516
1700428578.230748,258710.000,36461,1,T1,1,100,33.578
1700428578.364742,258841.000,36492,1,T1,1,100,33.534
1700428578.497713,258971.000,36508,1,T1,1,100,33.550
1700428578.630684,259101.000,36525,1,T1,1,100,33.522
1700428578.763656,259231.000,36541,1,T1,1,100,33.545
1700428578.898673,259363.000,36572,1,T1,1,100,33.626
1700428579.030621,259492.000,36587,1,T1,1,100,33.554
1700428579.163592,259622.000,36604,1,T1,1,100,33.524
1700428579.299632,259755.000,36636,1,T1,1,100,33.581
1700428579.432092,259884.500,36653,2,T1,1,100,33.571
1700428579.564552,260014.000,36653,2,T1,1,100,33.424
1700428579.696500,260143.000,36671,1,T1,1,100,33.432
1700428579.830494,260274.000,36687,1,T1,1,100,33.506
1700428579.966534,260407.000,36702,1,T1,1,100,33.538
1700428580.098482,260536.000,36719,1,T1,1,100,33.552
1700428580.230430,260665.000,36734,1,T1,1,100,33.452
1700428580.363402,260795.000,36765,1,T1,1,100,33.408
1700428580.497396,260926.000,36781,1,T1,1,100,33.496
1700428580.631390,261057.000,36798,1,T1,1,100,33.534
1700428580.765384,261188.000,36814,1,T1,1,100,33.585
1700428580.897332,261317.000,36845,1,T1,1,100,33.572
1700428581.029281,261446.000,36860,1,T1,1,100,33.496
1700428581.160206,261574.000,36877,1,T1,1,100,33.498
1700428581.293177,261704.000,36907,1,T1,1,100,33.428
1700428581.426148,261834.000,36923,1,T1,1,100,33.575
1700428581.558097,261963.000,36941,1,T1,1,100,33.604
1700428581.690045,262092.000,36956,1,T1,1,100,33.509
1700428581.823016,262222.000,36987,1,T1,1,100,33.469
1700428581.954965,262351.000,37003,1,T1,1,100,33.522
1700428582.088959,262482.000,37023,1,T1,1,100,33.545
1700428582.224999,262615.000,37038,1,T1,1,100,33.555
1700428582.356947,262744.000,37055,1,T1,1,100,33.630
1700428582.487873,262872.000,37070,1,T1,1,100,33.592
1700428582.620844,263002.000,37088,1,T1,1,100,33.469
1700428582.752792,263131.000,37121,1,T1,1,100,33.486
1700428582.885763,263261.000,37136,1,T1,1,100,33.530
1700428583.018734,263391.000,37152,1,T1,1,100,33.548
1700428583.150683,263520.000,37168,1,T1,1,100,33.556
1700428583.285700,263652.000,37198,1,T1,1,100,33.560
1700428583.416625,263780.000,37217,1,T1,1,100,33.561
1700428583.549597,263910.000,37234,1,T1,1,100,33.562
1700428583.682568,264040.000,37265,1,T1,1,100,33.633
1700428583.814516,264169.000,37281,1,T1,1,100,33.522
1700428583.946464,264298.000,37296,1,T1,1,100,33.510
1700428584.080458,264429.000,37312,1,T1,1,100,33.469
1700428584.212407,264558.000,37343,1,T1,1,100,33.522
1700428584.345378,264688.000,37358,1,T1,1,100,33.580
1700428584.477326,264817.000,37375,1,T1,1,100,33.535
1700428584.608252,264945.000,37409,1,T1,1,100,33.551
1700428584.740200,265074.000,37425,1,T1,1,100,33.522
1700428584.874194,265205.000,37441,1,T1,1,100,33.580
1700428585.008188,265336.000,37456,1,T1,1,100,33.570
1700428585.141160,265466.000,37487,1,T1,1,100,33.566
1700428585.274131,265596.000,37503,1,T1,1,100,33.564
1700428585.407102,265726.000,37519,1,T1,1,100,33.599
1700428585.542119,265858.000,37535,1,T1,1,100,33.578
1700428585.674067,265987.000,37568,1,T1,1,100,33.569
1700428585.807039,266117.000,37583,1,T1,1,100,33.565
1700428585.940010,266247.000,37599,1,T1,1,100,33.528
1700428586.070935,266375.000,37630,1,T1,1,100,33.477
1700428586.202884,266504.000,37645,1,T1,1,100,33.419
1700428586.335855,266634.000,37661,1,T1,1,100,33.394
1700428586.469849,266765.000,37677,1,T1,1,100,33.454
1700428586.605889,266898.000,37709,1,T1,1,100,33.480
1700428586.737837,267027.000,37726,1,T1,1,100,33.527
1700428586.869785,267156.000,37741,1,T1,1,100,33.583
1700428587.002757,267286.000,37772,1,T1,1,100,33.607
1700428587.137774,267418.000,37788,1,T1,1,100,33.511
1700428587.271768,267549.000,37803,1,T1,1,100,33.540
1700428587.405762,267680.000,37823,1,T1,1,100,33.446
1700428587.535664,267807.000,37840,1,T1,1,100,33.512
1700428587.667613,267936.000,37856,1,T1,1,100,33.541
1700428587.802630,268068.000,37889,1,T1,1,100,33.659
1700428587.935601,268198.000,37904,1,T1,1,100,33.569
1700428588.068572,268328.000,37921,1,T1,1,100,33.530
1700428588.200520,268457.000,37951,1,T1,1,100,33.513
1700428588.332469,268586.000,37966,1,T1,1,100,33.506
1700428588.465440,268716.000,37983,1,T1,1,100,33.573
1700428588.598411,268846.000,38000,1,T1,1,100,33.532
1700428588.731382,268976.000,38031,1,T1,1,100,33.549
1700428588.864354,269106.000,38047,1,T1,1,100,33.521
1700428588.995279,269234.000,38062,1,T1,1,100,33.545
1700428589.126204,269362.000,38093,1,T1,1,100,33.555
1700428589.259176,269492.000,38111,1,T1,1,100,33.524
1700428589.393170,269623.000,38127,1,T1,1,100,33.617
1700428589.528187,269755.000,38145,1,T1,1,100,33.586
1700428589.662181,269886.000,38176,1,T1,1,100,33.644
1700428589.792084,270013.000,38191,1,T1,1,100,33.598
1700428589.928123,270146.000,38207,1,T1,1,100,33.613
1700428590.060072,270275.000,38238,1,T1,1,100,33.584
1700428590.193043,270405.000,38253,1,T1,1,100,33.501
1700428590.326014,270535.000,38269,1,T1,1,100,33.536
1700428590.457963,270664.000,38285,1,T1,1,100,33.586
1700428590.589911,270793.000,38317,1,T1,1,100,33.502
1700428590.723905,270924.000,38334,1,T1,1,100,33.501
1700428590.855853,271053.000,38351,1,T1,1,100,33.500
1700428590.988824,271183.000,38382,1,T1,1,100,33.358
1700428591.121796,271313.000,38398,1,T1,1,100,33.474
1700428591.252721,271441.000,38413,1,T1,1,100,33.631
1700428591.385692,271571.000,38430,1,T1,1,100,33.627
1700428591.518664,271701.000,38462,1,T1,1,100,33.626
1700428591.650612,271830.000,38477,1,T1,1,100,33.590
1700428591.783583,271960.000,38494,1,T1,1,100,33.610
1700428591.916554,272090.000,38509,1,T1,1,100,33.583
1700428592.049525,272220.000,38540,1,T1,1,100,33.642
1700428592.184542,272352.000,38556,1,T1,1,100,33.597
1700428592.316491,272481.000,38571,1,T1,1,100,33.471
1700428592.449462,272611.000,38604,1,T1,1,100,33.558
1700428592.582433,272741.000,38623,1,T1,1,100,33.667
1700428592.714382,272870.000,38639,1,T1,1,100,33.679
1700428592.849399,273002.000,38655,1,T1,1,100,33.684
1700428592.983393,273133.000,38670,1,T1,1,100,33.615
1700428593.115341,273262.000,38701,1,T1,1,100,33.514
1700428593.248312,273392.000,38717,1,T1,1,100,33.471
1700428593.380260,273521.000,38733,1,T1,1,100,33.629
1700428593.512209,273650.000,38765,1,T1,1,100,33.591
1700428593.645180,273780.000,38781,1,T1,1,100,33.646
1700428593.780197,273912.000,38797,1,T1,1,100,33.669
1700428593.914191,274043.000,38813,1,T1,1,100,33.502
1700428594.048185,274174.000,38844,1,T1,1,100,33.466
1700428594.178088,274301.000,38861,1,T1,1,100,33.485
1700428594.311059,274431.000,38877,1,T1,1,100,33.564
1700428594.447099,274564.000,38910,1,T1,1,100,33.599
1700428594.580070,274694.000,38925,1,T1,1,100,33.578
1700428594.713041,274824.000,38942,1,T1,1,100,33.534
1700428594.846012,274954.000,38957,1,T1,1,100,33.515
1700428594.977961,275083.000,38988,1,T1,1,100,33.542
1700428595.114001,275216.000,39004,1,T1,1,100,33.554
1700428595.246972,275346.000,39019,1,T1,1,100,33.559
1700428595.379943,275476.000,39050,1,T1,1,100,33.525
1700428595.512914,275606.000,39068,1,T1,1,100,33.511
1700428595.643840,275734.000,39085,1,T1,1,100,33.647
1700428595.776811,275864.000,39102,1,T1,1,100,33.634
1700428595.909782,275994.000,39132,1,T1,1,100,33.629
1700428596.043776,276125.000,39148,1,T1,1,100,33.627
1700428596.178793,276257.000,39164,1,T1,1,100,33.626
1700428596.312787,276388.000,39195,1,T1,1,100,33.448
1700428596.442690,276515.000,39210,1,T1,1,100,33.478
1700428596.575661,276645.000,39228,1,T1,1,100,33.561
1700428596.711701,276778.000,39243,1,T1,1,100,33.668
1700428596.845695,276909.000,39274,1,T1,1,100,33.608
1700428596.978666,277039.000,39290,1,T1,1,100,33.547
1700428597.111637,277169.000,39308,1,T1,1,100,33.485
1700428597.245631,277300.000,39338,1,T1,1,100,33.529
1700428597.379626,277431.000,39355,1,T1,1,100,33.619
1700428597.511574,277560.000,39372,1,T1,1,100,33.587
1700428597.644545,277690.000,39388,1,T1,1,100,33.396
1700428597.776493,277819.000,39422,2,T1,1,100,33.455
1700428597.908442,277948.000,39422,2,T1,1,100,33.480
1700428598.041413,278078.000,39453,1,T1,1,100,33.492
1700428598.174384,278208.000,39468,1,T1,1,100,33.532
1700428598.306333,278337.000,39484,1,T1,1,100,33.585
1700428598.439304,278467.000,39517,1,T1,1,100,33.572
1700428598.572275,278597.000,39532,1,T1,1,100,33.496
1700428598.704223,278726.000,39549,1,T1,1,100,33.427
1700428598.840263,278859.000,39579,1,T1,1,100,33.469
