LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700428374.687365,59714.750,5686,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428374.738764,59765.000,5686,4,EM,1,100,PS
1700428374.790162,59815.250,5717,4,EM,1,100,RS
1700428374.841560,59865.500,5717,4,EM,1,100,RB
1700428374.892959,59915.750,5717,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428374.944357,59966.000,5717,4,EM,1,100,PS
1700428374.995756,60016.250,5750,4,EM,1,100,RS
1700428375.047154,60066.500,5750,4,EM,1,100,RB
1700428375.098553,60116.750,5750,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428375.149951,60167.000,5750,4,EM,1,100,PS
1700428375.201350,60217.250,5782,4,EM,1,100,RS
1700428375.252748,60267.500,5782,4,EM,1,100,RB
1700428375.304147,60317.750,5782,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428375.355545,60368.000,5782,4,EM,1,100,PS
1700428375.406944,60418.250,5812,4,EM,1,100,RS
1700428375.458342,60468.500,5812,4,EM,1,100,RB
1700428375.509741,60518.750,5812,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428375.561139,60569.000,5812,4,EM,1,100,PS
1700428375.612538,60619.250,5844,4,EM,1,100,RS
1700428375.663936,60669.500,5844,4,EM,1,100,RB
1700428375.715335,60719.750,5844,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428375.766733,60770.000,5844,4,EM,1,100,PS
1700428375.820689,60822.750,5874,4,EM,1,100,RS
1700428375.874645,60875.500,5874,4,EM,1,100,RB
1700428375.928600,60928.250,5874,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428375.982556,60981.000,5874,4,EM,1,100,PS
1700428376.033699,61031.000,5908,4,EM,1,100,RS
1700428376.084841,61081.000,5908,4,EM,1,100,RB
1700428376.135984,61131.000,5908,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428376.187127,61181.000,5908,4,EM,1,100,PS
1700428376.238525,61231.250,5939,4,EM,1,100,RS
1700428376.289924,61281.500,5939,4,EM,1,100,RB
1700428376.341322,61331.750,5939,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428376.392721,61382.000,5939,4,EM,1,100,PS
1700428376.444119,61432.250,5970,4,EM,1,100,RS
1700428376.495518,61482.500,5970,4,EM,1,100,RB
1700428376.546916,61532.750,5970,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428376.598315,61583.000,5970,4,EM,1,100,PS
1700428376.649713,61633.250,6002,4,EM,1,100,RS
1700428376.701112,61683.500,6002,4,EM,1,100,RB
1700428376.752510,61733.750,6002,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428376.803909,61784.000,6002,4,EM,1,100,PS
1700428376.856842,61835.750,6035,4,EM,1,100,RS
1700428376.909774,61887.500,6035,4,EM,1,100,RB
1700428376.962707,61939.250,6035,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428377.015640,61991.000,6035,4,EM,1,100,PS
1700428377.067038,62041.250,6068,4,EM,1,100,RS
1700428377.118437,62091.500,6068,4,EM,1,100,RB
1700428377.169835,62141.750,6068,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428377.221234,62192.000,6068,4,EM,1,100,PS
1700428377.272632,62242.250,6099,4,EM,1,100,RS
1700428377.324031,62292.500,6099,4,EM,1,100,RB
1700428377.375429,62342.750,6099,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428377.426828,62393.000,6099,4,EM,1,100,PS
1700428377.478226,62443.250,6130,4,EM,1,100,RS
1700428377.529625,62493.500,6130,4,EM,1,100,RB
1700428377.581023,62543.750,6130,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428377.632422,62594.000,6130,4,EM,1,100,PS
1700428377.683820,62644.250,6161,4,EM,1,100,RS
1700428377.735219,62694.500,6161,4,EM,1,100,RB
1700428377.786617,62744.750,6161,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428377.838016,62795.000,6161,4,EM,1,100,PS
1700428377.907570,62863.000,6198,4,EM,1,100,RS
1700428377.977124,62931.000,6198,4,EM,1,100,RB
1700428378.046678,62999.000,6198,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428378.116232,63067.000,6198,4,EM,1,100,PS
1700428378.167631,63117.250,6231,4,EM,1,100,RS
1700428378.219029,63167.500,6231,4,EM,1,100,RB
1700428378.270428,63217.750,6231,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428378.321826,63268.000,6231,4,EM,1,100,PS
1700428378.373225,63318.250,6262,4,EM,1,100,RS
1700428378.424623,63368.500,6262,4,EM,1,100,RB
1700428378.476022,63418.750,6262,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428378.527420,63469.000,6262,4,EM,1,100,PS
1700428378.578819,63519.250,6294,4,EM,1,100,RS
1700428378.630217,63569.500,6294,4,EM,1,100,RB
1700428378.681616,63619.750,6294,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428378.733014,63670.000,6294,4,EM,1,100,PS
1700428378.784413,63720.250,6325,4,EM,1,100,RS
1700428378.835811,63770.500,6325,4,EM,1,100,RB
1700428378.887210,63820.750,6325,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428378.938608,63871.000,6325,4,EM,1,100,PS
1700428378.990007,63921.250,6358,4,EM,1,100,RS
1700428379.041405,63971.500,6358,4,EM,1,100,RB
1700428379.092803,64021.750,6358,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428379.144202,64072.000,6358,4,EM,1,100,PS
1700428379.195601,64122.250,6390,4,EM,1,100,RS
1700428379.246999,64172.500,6390,4,EM,1,100,RB
1700428379.298398,64222.750,6390,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428379.349796,64273.000,6390,4,EM,1,100,PS
1700428379.401195,64323.250,6422,4,EM,1,100,RS
1700428379.452593,64373.500,6422,4,EM,1,100,RB
1700428379.503991,64423.750,6422,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428379.555390,64474.000,6422,4,EM,1,100,PS
1700428379.606788,64524.250,6454,4,EM,1,100,RS
1700428379.658187,64574.500,6454,4,EM,1,100,RB
1700428379.709585,64624.750,6454,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428379.760984,64675.000,6454,4,EM,1,100,PS
1700428379.812382,64725.250,6484,4,EM,1,100,RS
1700428379.863781,64775.500,6484,4,EM,1,100,RB
1700428379.915179,64825.750,6484,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428379.966578,64876.000,6484,4,EM,1,100,PS
1700428380.017976,64926.250,6518,4,EM,1,100,RS
1700428380.069375,64976.500,6518,4,EM,1,100,RB
1700428380.120773,65026.750,6518,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428380.172172,65077.000,6518,4,EM,1,100,PS
1700428380.223570,65127.250,6549,4,EM,1,100,RS
1700428380.274969,65177.500,6549,4,EM,1,100,RB
1700428380.326367,65227.750,6549,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428380.377766,65278.000,6549,4,EM,1,100,PS
1700428380.429164,65328.250,6580,4,EM,1,100,RS
1700428380.480563,65378.500,6580,4,EM,1,100,RB
1700428380.531961,65428.750,6580,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428380.583360,65479.000,6580,4,EM,1,100,PS
1700428380.634758,65529.250,6611,4,EM,1,100,RS
1700428380.686157,65579.500,6611,4,EM,1,100,RB
1700428380.737555,65629.750,6611,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428380.788954,65680.000,6611,4,EM,1,100,PS
1700428380.840352,65730.250,6642,4,EM,1,100,RS
1700428380.891751,65780.500,6642,4,EM,1,100,RB
1700428380.943149,65830.750,6642,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428380.994548,65881.000,6642,4,EM,1,100,PS
1700428381.045946,65931.250,6678,4,EM,1,100,RS
1700428381.097345,65981.500,6678,4,EM,1,100,RB
1700428381.148743,66031.750,6678,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428381.200142,66082.000,6678,4,EM,1,100,PS
1700428381.251540,66132.250,6709,4,EM,1,100,RS
1700428381.302938,66182.500,6709,4,EM,1,100,RB
1700428381.354337,66232.750,6709,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428381.405735,66283.000,6709,4,EM,1,100,PS
1700428381.457134,66333.250,6740,4,EM,1,100,RS
1700428381.508533,66383.500,6740,4,EM,1,100,RB
1700428381.559931,66433.750,6740,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428381.611330,66484.000,6740,4,EM,1,100,PS
1700428381.662984,66534.500,6771,4,EM,1,100,RS
1700428381.714638,66585.000,6771,4,EM,1,100,RB
1700428381.766292,66635.500,6771,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428381.817946,66686.000,6771,4,EM,1,100,PS
1700428381.869089,66736.000,6803,4,EM,1,100,RS
1700428381.920232,66786.000,6803,4,EM,1,100,RB
1700428381.971375,66836.000,6803,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428382.022517,66886.000,6803,4,EM,1,100,PS
1700428382.073916,66936.250,6835,4,EM,1,100,RS
1700428382.125314,66986.500,6835,4,EM,1,100,RB
1700428382.176713,67036.750,6835,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428382.228111,67087.000,6835,4,EM,1,100,PS
1700428382.279510,67137.250,6867,4,EM,1,100,RS
1700428382.330908,67187.500,6867,4,EM,1,100,RB
1700428382.382307,67237.750,6867,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428382.433705,67288.000,6867,4,EM,1,100,PS
1700428382.485104,67338.250,6897,4,EM,1,100,RS
1700428382.536502,67388.500,6897,4,EM,1,100,RB
1700428382.587901,67438.750,6897,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428382.639299,67489.000,6897,4,EM,1,100,PS
1700428382.690698,67539.250,6929,4,EM,1,100,RS
1700428382.742096,67589.500,6929,4,EM,1,100,RB
1700428382.793495,67639.750,6929,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428382.844893,67690.000,6929,4,EM,1,100,PS
1700428382.896292,67740.250,6963,4,EM,1,100,RS
1700428382.947690,67790.500,6963,4,EM,1,100,RB
1700428382.999089,67840.750,6963,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428383.050487,67891.000,6963,4,EM,1,100,PS
1700428383.132060,67970.750,6996,4,EM,1,100,RS
1700428383.213633,68050.500,6996,4,EM,1,100,RB
1700428383.295205,68130.250,6996,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428383.376778,68210.000,6996,4,EM,1,100,PS
1700428383.428177,68260.250,7027,4,EM,1,100,RS
1700428383.479575,68310.500,7027,4,EM,1,100,RB
1700428383.530973,68360.750,7027,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428383.582372,68411.000,7027,4,EM,1,100,PS
1700428383.633770,68461.250,7059,4,EM,1,100,RS
1700428383.685169,68511.500,7059,4,EM,1,100,RB
1700428383.736567,68561.750,7059,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428383.787966,68612.000,7059,4,EM,1,100,PS
1700428383.839365,68662.250,7089,4,EM,1,100,RS
1700428383.890763,68712.500,7089,4,EM,1,100,RB
1700428383.942161,68762.750,7089,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428383.993560,68813.000,7089,4,EM,1,100,PS
1700428384.044958,68863.250,7123,4,EM,1,100,RS
1700428384.096357,68913.500,7123,4,EM,1,100,RB
1700428384.147755,68963.750,7123,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428384.199154,69014.000,7123,4,EM,1,100,PS
1700428384.250552,69064.250,7155,4,EM,1,100,RS
1700428384.301951,69114.500,7155,4,EM,1,100,RB
1700428384.353349,69164.750,7155,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428384.404748,69215.000,7155,4,EM,1,100,PS
1700428384.456146,69265.250,7185,4,EM,1,100,RS
1700428384.507545,69315.500,7185,4,EM,1,100,RB
1700428384.558943,69365.750,7185,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428384.610342,69416.000,7185,4,EM,1,100,PS
1700428384.661740,69466.250,7217,4,EM,1,100,RS
1700428384.713139,69516.500,7217,4,EM,1,100,RB
1700428384.764537,69566.750,7217,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428384.815936,69617.000,7217,4,EM,1,100,PS
1700428384.867334,69667.250,7252,4,EM,1,100,RS
1700428384.918733,69717.500,7252,4,EM,1,100,RB
1700428384.970131,69767.750,7252,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428385.021530,69818.000,7252,4,EM,1,100,PS
1700428385.072928,69868.250,7283,4,EM,1,100,RS
1700428385.124327,69918.500,7283,4,EM,1,100,RB
1700428385.175725,69968.750,7283,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428385.227123,70019.000,7283,4,EM,1,100,PS
1700428385.278522,70069.250,7314,4,EM,1,100,RS
1700428385.329921,70119.500,7314,4,EM,1,100,RB
1700428385.381319,70169.750,7314,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428385.432718,70220.000,7314,4,EM,1,100,PS
1700428385.484116,70270.250,7345,4,EM,1,100,RS
1700428385.535515,70320.500,7345,4,EM,1,100,RB
1700428385.586913,70370.750,7345,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428385.638312,70421.000,7345,4,EM,1,100,PS
1700428385.689710,70471.250,7377,4,EM,1,100,RS
1700428385.741108,70521.500,7377,4,EM,1,100,RB
1700428385.792507,70571.750,7377,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428385.843905,70622.000,7377,4,EM,1,100,PS
1700428385.895304,70672.250,7410,4,EM,1,100,RS
1700428385.946702,70722.500,7410,4,EM,1,100,RB
1700428385.998101,70772.750,7410,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428386.049500,70823.000,7410,4,EM,1,100,PS
1700428386.100898,70873.250,7441,4,EM,1,100,RS
1700428386.152296,70923.500,7441,4,EM,1,100,RB
1700428386.203695,70973.750,7441,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428386.255093,71024.000,7441,4,EM,1,100,PS
1700428386.306492,71074.250,7472,4,EM,1,100,RS
1700428386.357890,71124.500,7472,4,EM,1,100,RB
1700428386.409289,71174.750,7472,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428386.460687,71225.000,7472,4,EM,1,100,PS
1700428386.512086,71275.250,7504,4,EM,1,100,RS
1700428386.563484,71325.500,7504,4,EM,1,100,RB
1700428386.614883,71375.750,7504,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428386.666281,71426.000,7504,4,EM,1,100,PS
1700428386.717680,71476.250,7534,4,EM,1,100,RS
1700428386.769078,71526.500,7534,4,EM,1,100,RB
1700428386.820477,71576.750,7534,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428386.871875,71627.000,7534,4,EM,1,100,PS
1700428386.923274,71677.250,7568,4,EM,1,100,RS
1700428386.974672,71727.500,7568,4,EM,1,100,RB
1700428387.026071,71777.750,7568,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428387.077469,71828.000,7568,4,EM,1,100,PS
1700428387.128868,71878.250,7598,4,EM,1,100,RS
1700428387.180266,71928.500,7598,4,EM,1,100,RB
1700428387.231665,71978.750,7598,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428387.283063,72029.000,7598,4,EM,1,100,PS
1700428387.334462,72079.250,7630,4,EM,1,100,RS
1700428387.385860,72129.500,7630,4,EM,1,100,RB
1700428387.437259,72179.750,7630,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428387.488657,72230.000,7630,4,EM,1,100,PS
1700428387.540056,72280.250,7662,4,EM,1,100,RS
1700428387.591454,72330.500,7662,4,EM,1,100,RB
1700428387.642853,72380.750,7662,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428387.694251,72431.000,7662,4,EM,1,100,PS
1700428387.745650,72481.250,7692,4,EM,1,100,RS
1700428387.797048,72531.500,7692,4,EM,1,100,RB
1700428387.848447,72581.750,7692,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428387.899845,72632.000,7692,4,EM,1,100,PS
1700428387.951243,72682.250,7726,4,EM,1,100,RS
1700428388.002642,72732.500,7726,4,EM,1,100,RB
1700428388.054040,72782.750,7726,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428388.105439,72833.000,7726,4,EM,1,100,PS
1700428388.156837,72883.250,7757,4,EM,1,100,RS
1700428388.208236,72933.500,7757,4,EM,1,100,RB
1700428388.259634,72983.750,7757,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428388.311033,73034.000,7757,4,EM,1,100,PS
1700428388.383400,73104.750,7789,4,EM,1,100,RS
1700428388.455767,73175.500,7789,4,EM,1,100,RB
1700428388.528134,73246.250,7789,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428388.600501,73317.000,7789,4,EM,1,100,PS
1700428388.651900,73367.250,7823,4,EM,1,100,RS
1700428388.703298,73417.500,7823,4,EM,1,100,RB
1700428388.754696,73467.750,7823,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428388.806095,73518.000,7823,4,EM,1,100,PS
1700428388.857493,73568.250,7854,4,EM,1,100,RS
1700428388.908892,73618.500,7854,4,EM,1,100,RB
1700428388.960290,73668.750,7854,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428389.011689,73719.000,7854,4,EM,1,100,PS
1700428389.063087,73769.250,7887,4,EM,1,100,RS
1700428389.114486,73819.500,7887,4,EM,1,100,RB
1700428389.165884,73869.750,7887,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428389.217283,73920.000,7887,4,EM,1,100,PS
1700428389.268681,73970.250,7918,4,EM,1,100,RS
1700428389.320080,74020.500,7918,4,EM,1,100,RB
1700428389.371478,74070.750,7918,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428389.422877,74121.000,7918,4,EM,1,100,PS
1700428389.474275,74171.250,7949,4,EM,1,100,RS
1700428389.525674,74221.500,7949,4,EM,1,100,RB
1700428389.577072,74271.750,7949,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428389.628471,74322.000,7949,4,EM,1,100,PS
1700428389.679869,74372.250,7982,4,EM,1,100,RS
1700428389.731268,74422.500,7982,4,EM,1,100,RB
1700428389.782666,74472.750,7982,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428389.834065,74523.000,7982,4,EM,1,100,PS
1700428389.885463,74573.250,8016,4,EM,1,100,RS
1700428389.936862,74623.500,8016,4,EM,1,100,RB
1700428389.988260,74673.750,8016,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428390.039659,74724.000,8016,4,EM,1,100,PS
1700428390.091057,74774.250,8047,4,EM,1,100,RS
1700428390.142456,74824.500,8047,4,EM,1,100,RB
1700428390.193854,74874.750,8047,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428390.245253,74925.000,8047,4,EM,1,100,PS
1700428390.296651,74975.250,8078,4,EM,1,100,RS
1700428390.348050,75025.500,8078,4,EM,1,100,RB
1700428390.399448,75075.750,8078,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428390.450847,75126.000,8078,4,EM,1,100,PS
1700428390.502245,75176.250,8110,4,EM,1,100,RS
1700428390.553643,75226.500,8110,4,EM,1,100,RB
1700428390.605042,75276.750,8110,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428390.656440,75327.000,8110,4,EM,1,100,PS
1700428390.707839,75377.250,8140,4,EM,1,100,RS
1700428390.759238,75427.500,8140,4,EM,1,100,RB
1700428390.810636,75477.750,8140,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428390.862035,75528.000,8140,4,EM,1,100,PS
1700428390.913433,75578.250,8174,4,EM,1,100,RS
1700428390.964831,75628.500,8174,4,EM,1,100,RB
1700428391.016230,75678.750,8174,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428391.067628,75729.000,8174,4,EM,1,100,PS
1700428391.119027,75779.250,8204,4,EM,1,100,RS
1700428391.170425,75829.500,8204,4,EM,1,100,RB
1700428391.221824,75879.750,8204,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428391.273222,75930.000,8204,4,EM,1,100,PS
1700428391.324621,75980.250,8236,4,EM,1,100,RS
1700428391.376019,76030.500,8236,4,EM,1,100,RB
1700428391.427418,76080.750,8236,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428391.478816,76131.000,8236,4,EM,1,100,PS
1700428391.530215,76181.250,8269,4,EM,1,100,RS
1700428391.581613,76231.500,8269,4,EM,1,100,RB
1700428391.633012,76281.750,8269,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428391.684410,76332.000,8269,4,EM,1,100,PS
1700428391.735809,76382.250,8300,4,EM,1,100,RS
1700428391.787207,76432.500,8300,4,EM,1,100,RB
1700428391.838606,76482.750,8300,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428391.890004,76533.000,8300,4,EM,1,100,PS
1700428391.941403,76583.250,8334,4,EM,1,100,RS
1700428391.992801,76633.500,8334,4,EM,1,100,RB
1700428392.044200,76683.750,8334,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428392.095598,76734.000,8334,4,EM,1,100,PS
1700428392.146997,76784.250,8365,4,EM,1,100,RS
1700428392.198395,76834.500,8365,4,EM,1,100,RB
1700428392.249794,76884.750,8365,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428392.301192,76935.000,8365,4,EM,1,100,PS
1700428392.352591,76985.250,8398,4,EM,1,100,RS
1700428392.403989,77035.500,8398,4,EM,1,100,RB
1700428392.455388,77085.750,8398,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428392.506786,77136.000,8398,4,EM,1,100,PS
1700428392.558185,77186.250,8429,4,EM,1,100,RS
1700428392.609583,77236.500,8429,4,EM,1,100,RB
1700428392.660982,77286.750,8429,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428392.712380,77337.000,8429,4,EM,1,100,PS
1700428392.763778,77387.250,8460,4,EM,1,100,RS
1700428392.815177,77437.500,8460,4,EM,1,100,RB
1700428392.866575,77487.750,8460,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428392.917974,77538.000,8460,4,EM,1,100,PS
1700428392.969373,77588.250,8493,4,EM,1,100,RS
1700428393.020771,77638.500,8493,4,EM,1,100,RB
1700428393.072170,77688.750,8493,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428393.123568,77739.000,8493,4,EM,1,100,PS
1700428393.174966,77789.250,8525,4,EM,1,100,RS
1700428393.226365,77839.500,8525,4,EM,1,100,RB
1700428393.277763,77889.750,8525,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428393.329162,77940.000,8525,4,EM,1,100,PS
1700428393.380560,77990.250,8555,4,EM,1,100,RS
1700428393.431959,78040.500,8555,4,EM,1,100,RB
1700428393.483357,78090.750,8555,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428393.534756,78141.000,8555,4,EM,1,100,PS
1700428393.610703,78215.250,8590,4,EM,1,100,RS
1700428393.686650,78289.500,8590,4,EM,1,100,RB
1700428393.762597,78363.750,8590,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428393.838544,78438.000,8590,4,EM,1,100,PS
1700428393.889942,78488.250,8624,4,EM,1,100,RS
1700428393.941341,78538.500,8624,4,EM,1,100,RB
1700428393.992739,78588.750,8624,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428394.044138,78639.000,8624,4,EM,1,100,PS
1700428394.095536,78689.250,8655,4,EM,1,100,RS
1700428394.146935,78739.500,8655,4,EM,1,100,RB
1700428394.198333,78789.750,8655,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428394.249732,78840.000,8655,4,EM,1,100,PS
1700428394.301130,78890.250,8686,4,EM,1,100,RS
1700428394.352529,78940.500,8686,4,EM,1,100,RB
1700428394.403927,78990.750,8686,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428394.455326,79041.000,8686,4,EM,1,100,PS
1700428394.506724,79091.250,8720,4,EM,1,100,RS
1700428394.558123,79141.500,8720,4,EM,1,100,RB
1700428394.609521,79191.750,8720,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428394.660920,79242.000,8720,4,EM,1,100,PS
1700428394.712318,79292.250,8750,4,EM,1,100,RS
1700428394.763717,79342.500,8750,4,EM,1,100,RB
1700428394.815115,79392.750,8750,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428394.866514,79443.000,8750,4,EM,1,100,PS
1700428394.917912,79493.250,8784,4,EM,1,100,RS
1700428394.969311,79543.500,8784,4,EM,1,100,RB
1700428395.020709,79593.750,8784,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428395.072108,79644.000,8784,4,EM,1,100,PS
1700428395.123506,79694.250,8814,4,EM,1,100,RS
1700428395.174905,79744.500,8814,4,EM,1,100,RB
1700428395.226303,79794.750,8814,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428395.277702,79845.000,8814,4,EM,1,100,PS
1700428395.329100,79895.250,8846,4,EM,1,100,RS
1700428395.380499,79945.500,8846,4,EM,1,100,RB
1700428395.431897,79995.750,8846,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428395.483296,80046.000,8846,4,EM,1,100,PS
