LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700428380.645754,65540.000,6601,1,EL,1,100,-24370.199219
1700428380.712240,65605.000,6616,2,EL,1,100,-24370.400391
1700428380.778725,65670.000,6616,2,EL,1,100,-24353.400391
1700428380.845211,65735.000,6631,1,EL,1,100,-24341.599609
1700428380.911696,65800.000,6648,2,EL,1,100,-24344.000000
1700428380.978182,65865.000,6648,2,EL,1,100,-24345.199219
1700428381.043645,65929.000,6667,2,EL,1,100,-24343.800781
1700428381.109107,65993.000,6667,2,EL,1,100,-24356.599609
1700428381.177639,66060.000,6683,1,EL,1,100,-24369.400391
1700428381.244636,66125.500,6698,2,EL,1,100,-24370.400391
1700428381.311633,66191.000,6698,2,EL,1,100,-24399.800781
1700428381.378119,66256.000,6714,1,EL,1,100,-24461.599609
1700428381.444093,66320.500,6729,2,EL,1,100,-24484.199219
1700428381.510067,66385.000,6729,2,EL,1,100,-24498.599609
1700428381.577575,66451.000,6746,1,EL,1,100,-24486.400391
1700428381.643038,66515.000,6760,2,EL,1,100,-24478.800781
1700428381.708501,66579.000,6760,2,EL,1,100,-24447.400391
1700428381.776009,66645.000,6776,1,EL,1,100,-24436.800781
1700428381.843518,66711.000,6792,2,EL,1,100,-24430.199219
1700428381.911026,66777.000,6792,2,EL,1,100,-24438.599609
1700428381.977512,66842.000,6808,2,EL,1,100,-24434.000000
1700428382.043997,66907.000,6808,2,EL,1,100,-24443.599609
1700428382.109460,66971.000,6825,1,EL,1,100,-24430.199219
1700428382.176457,67036.500,6841,2,EL,1,100,-24440.800781
1700428382.243454,67102.000,6841,2,EL,1,100,-24439.199219
1700428382.309940,67167.000,6856,1,EL,1,100,-24467.800781
1700428382.376425,67232.000,6872,2,EL,1,100,-24462.000000
1700428382.442911,67297.000,6872,2,EL,1,100,-24439.599609
1700428382.509397,67362.000,6887,1,EL,1,100,-24413.599609
1700428382.574859,67426.000,6903,2,EL,1,100,-24411.800781
1700428382.640322,67490.000,6903,2,EL,1,100,-24398.000000
1700428382.705785,67554.000,6918,1,EL,1,100,-24382.000000
1700428382.773805,67620.500,6934,2,EL,1,100,-24357.800781
1700428382.841825,67687.000,6934,2,EL,1,100,-24346.599609
1700428382.909333,67753.000,6950,1,EL,1,100,-24337.000000
1700428382.975819,67818.000,6968,2,EL,1,100,-24342.199219
1700428383.042304,67883.000,6968,2,EL,1,100,-24327.800781
1700428383.107767,67947.000,6984,2,EL,1,100,-24332.199219
1700428383.173230,68011.000,6984,2,EL,1,100,-24319.000000
1700428383.239374,68075.667,7002,3,EL,1,100,-24318.000000
1700428383.305519,68140.333,7002,3,EL,1,100,-24318.199219
1700428383.371664,68205.000,7002,3,EL,1,100,-24324.199219
1700428383.440195,68272.000,7017,1,EL,1,100,-24322.400391
1700428383.507704,68338.000,7033,2,EL,1,100,-24313.400391
1700428383.575212,68404.000,7033,2,EL,1,100,-24288.599609
1700428383.641698,68469.000,7048,1,EL,1,100,-24308.000000
1700428383.707672,68533.500,7064,2,EL,1,100,-24276.000000
1700428383.773646,68598.000,7064,2,EL,1,100,-24262.000000
1700428383.841154,68664.000,7079,1,EL,1,100,-24268.599609
1700428383.907129,68728.500,7095,2,EL,1,100,-24270.800781
1700428383.973103,68793.000,7095,2,EL,1,100,-24242.400391
1700428384.038566,68857.000,7112,1,EL,1,100,-24261.199219
1700428384.105051,68922.000,7128,2,EL,1,100,-24277.199219
1700428384.171537,68987.000,7128,2,EL,1,100,-24261.800781
1700428384.238022,69052.000,7144,2,EL,1,100,-24238.800781
1700428384.304508,69117.000,7144,2,EL,1,100,-24226.800781
1700428384.369971,69181.000,7160,1,EL,1,100,-24232.400391
1700428384.436968,69246.500,7174,2,EL,1,100,-24242.800781
1700428384.503965,69312.000,7174,2,EL,1,100,-24246.800781
1700428384.569427,69376.000,7191,1,EL,1,100,-24267.199219
1700428384.635402,69440.500,7206,2,EL,1,100,-24290.000000
1700428384.701376,69505.000,7206,2,EL,1,100,-24290.199219
1700428384.767350,69569.500,7222,2,EL,1,100,-24266.599609
1700428384.833324,69634.000,7222,2,EL,1,100,-24273.599609
1700428384.900833,69700.000,7240,1,EL,1,100,-24300.800781
1700428384.966807,69764.500,7257,2,EL,1,100,-24324.400391
1700428385.032781,69829.000,7257,2,EL,1,100,-24317.599609
1700428385.100290,69895.000,7272,1,EL,1,100,-24302.199219
1700428385.167287,69960.500,7289,2,EL,1,100,-24272.199219
1700428385.234284,70026.000,7289,2,EL,1,100,-24259.800781
1700428385.300769,70091.000,7304,1,EL,1,100,-24271.599609
1700428385.366743,70155.500,7319,2,EL,1,100,-24289.000000
1700428385.432718,70220.000,7319,2,EL,1,100,-24272.199219
1700428385.498180,70284.000,7334,1,EL,1,100,-24271.800781
1700428385.564154,70348.500,7351,2,EL,1,100,-24282.400391
1700428385.630129,70413.000,7351,2,EL,1,100,-24296.800781
1700428385.697126,70478.500,7366,2,EL,1,100,-24291.199219
1700428385.764123,70544.000,7366,2,EL,1,100,-24276.000000
1700428385.830608,70609.000,7382,1,EL,1,100,-24249.599609
1700428385.897094,70674.000,7397,2,EL,1,100,-24231.400391
1700428385.963580,70739.000,7397,2,EL,1,100,-24201.199219
1700428386.029042,70803.000,7415,1,EL,1,100,-24191.000000
1700428386.096039,70868.500,7430,2,EL,1,100,-24173.400391
1700428386.163036,70934.000,7430,2,EL,1,100,-24168.400391
1700428386.230545,71000.000,7447,1,EL,1,100,-24171.000000
1700428386.297030,71065.000,7461,2,EL,1,100,-24170.599609
1700428386.363516,71130.000,7461,2,EL,1,100,-24168.199219
1700428386.430002,71195.000,7477,1,EL,1,100,-24179.800781
1700428386.496487,71260.000,7493,2,EL,1,100,-24181.000000
1700428386.562973,71325.000,7493,2,EL,1,100,-24196.000000
1700428386.628947,71389.500,7509,2,EL,1,100,-24197.400391
1700428386.694921,71454.000,7509,2,EL,1,100,-24208.000000
1700428386.762430,71520.000,7524,1,EL,1,100,-24219.400391
1700428386.827893,71584.000,7540,2,EL,1,100,-24242.199219
1700428386.893355,71648.000,7540,2,EL,1,100,-24253.199219
1700428386.959841,71713.000,7555,1,EL,1,100,-24271.400391
1700428387.025815,71777.500,7573,2,EL,1,100,-24276.400391
1700428387.091789,71842.000,7573,2,EL,1,100,-24301.599609
1700428387.159298,71908.000,7588,1,EL,1,100,-24314.800781
1700428387.225272,71972.500,7604,2,EL,1,100,-24322.000000
1700428387.291246,72037.000,7604,2,EL,1,100,-24330.199219
1700428387.358754,72103.000,7619,1,EL,1,100,-24344.599609
1700428387.424729,72167.500,7635,2,EL,1,100,-24345.199219
1700428387.490703,72232.000,7635,2,EL,1,100,-24347.199219
1700428387.556165,72296.000,7651,2,EL,1,100,-24346.800781
1700428387.621628,72360.000,7651,2,EL,1,100,-24362.400391
1700428387.687091,72424.000,7667,1,EL,1,100,-24353.599609
1700428387.755111,72490.500,7681,2,EL,1,100,-24342.199219
1700428387.823131,72557.000,7681,2,EL,1,100,-24322.400391
1700428387.890639,72623.000,7698,1,EL,1,100,-24315.599609
1700428387.957125,72688.000,7715,2,EL,1,100,-24312.599609
1700428388.023611,72753.000,7715,2,EL,1,100,-24310.800781
1700428388.090096,72818.000,7731,1,EL,1,100,-24307.199219
1700428388.156582,72883.000,7746,2,EL,1,100,-24319.599609
1700428388.223067,72948.000,7746,2,EL,1,100,-24337.199219
1700428388.289553,73013.000,7762,1,EL,1,100,-24361.400391
1700428388.355527,73077.500,7777,2,EL,1,100,-24345.599609
1700428388.421501,73142.000,7777,2,EL,1,100,-24311.599609
1700428388.489010,73208.000,7795,2,EL,1,100,-24292.000000
1700428388.556518,73274.000,7795,2,EL,1,100,-24289.800781
1700428388.623004,73339.000,7812,2,EL,1,100,-24303.400391
1700428388.689489,73404.000,7812,2,EL,1,100,-24305.199219
1700428388.754952,73468.000,7828,1,EL,1,100,-24296.400391
1700428388.821949,73533.500,7843,2,EL,1,100,-24315.599609
1700428388.888946,73599.000,7843,2,EL,1,100,-24327.800781
1700428388.954409,73663.000,7859,1,EL,1,100,-24328.400391
1700428389.021918,73729.000,7876,2,EL,1,100,-24332.400391
1700428389.089426,73795.000,7876,2,EL,1,100,-24343.400391
1700428389.157957,73862.000,7892,1,EL,1,100,-24334.800781
1700428389.224443,73927.000,7908,2,EL,1,100,-24340.800781
1700428389.290928,73992.000,7908,2,EL,1,100,-24348.800781
1700428389.356903,74056.500,7923,2,EL,1,100,-24373.000000
1700428389.422877,74121.000,7923,2,EL,1,100,-24373.000000
1700428389.491408,74188.000,7938,1,EL,1,100,-24371.400391
1700428389.558405,74253.500,7955,2,EL,1,100,-24356.800781
1700428389.625402,74319.000,7955,2,EL,1,100,-24342.199219
1700428389.691888,74384.000,7972,1,EL,1,100,-24320.199219
1700428389.757350,74448.000,7987,2,EL,1,100,-24324.599609
1700428389.822813,74512.000,7987,2,EL,1,100,-24325.199219
1700428389.889299,74577.000,8003,1,EL,1,100,-24325.599609
1700428389.955273,74641.500,8021,2,EL,1,100,-24326.800781
1700428390.021247,74706.000,8021,2,EL,1,100,-24349.199219
1700428390.089779,74773.000,8036,1,EL,1,100,-24351.199219
1700428390.157287,74839.000,8053,2,EL,1,100,-24331.000000
1700428390.224796,74905.000,8053,2,EL,1,100,-24330.199219
1700428390.291281,74970.000,8067,2,EL,1,100,-24345.199219
1700428390.357767,75035.000,8067,2,EL,1,100,-24351.400391
1700428390.423229,75099.000,8083,1,EL,1,100,-24355.400391
1700428390.489204,75163.500,8099,2,EL,1,100,-24350.599609
1700428390.555178,75228.000,8099,2,EL,1,100,-24363.400391
1700428390.620641,75292.000,8115,1,EL,1,100,-24369.400391
1700428390.688660,75358.500,8129,2,EL,1,100,-24372.000000
1700428390.756680,75425.000,8129,2,EL,1,100,-24347.400391
1700428390.825212,75492.000,8145,1,EL,1,100,-24334.800781
1700428390.891697,75557.000,8161,2,EL,1,100,-24318.400391
1700428390.958183,75622.000,8161,2,EL,1,100,-24302.800781
1700428391.023646,75686.000,8179,1,EL,1,100,-24277.199219
1700428391.090643,75751.500,8193,2,EL,1,100,-24284.800781
1700428391.157640,75817.000,8193,2,EL,1,100,-24278.400391
1700428391.223103,75881.000,8210,2,EL,1,100,-24277.199219
1700428391.288565,75945.000,8210,2,EL,1,100,-24273.000000
1700428391.355051,76010.000,8225,1,EL,1,100,-24277.800781
1700428391.421025,76074.500,8241,2,EL,1,100,-24298.599609
1700428391.486999,76139.000,8241,2,EL,1,100,-24324.400391
1700428391.554508,76205.000,8259,1,EL,1,100,-24329.400391
1700428391.620482,76269.500,8274,2,EL,1,100,-24337.199219
1700428391.686456,76334.000,8274,2,EL,1,100,-24316.000000
1700428391.753964,76400.000,8289,1,EL,1,100,-24299.199219
1700428391.819427,76464.000,8306,2,EL,1,100,-24293.000000
1700428391.884890,76528.000,8306,2,EL,1,100,-24296.599609
1700428391.951375,76593.000,8321,1,EL,1,100,-24303.199219
1700428392.017350,76657.500,8339,2,EL,1,100,-24331.400391
1700428392.083324,76722.000,8339,2,EL,1,100,-24335.800781
1700428392.150321,76787.500,8354,2,EL,1,100,-24342.800781
1700428392.217318,76853.000,8354,2,EL,1,100,-24334.800781
1700428392.282781,76917.000,8372,1,EL,1,100,-24320.199219
1700428392.350801,76983.500,8387,2,EL,1,100,-24291.599609
1700428392.418821,77050.000,8387,2,EL,1,100,-24282.199219
1700428392.487352,77117.000,8403,1,EL,1,100,-24274.599609
1700428392.553838,77182.000,8418,2,EL,1,100,-24275.800781
1700428392.620323,77247.000,8418,2,EL,1,100,-24260.000000
1700428392.685786,77311.000,8434,1,EL,1,100,-24245.800781
1700428392.752271,77376.000,8449,2,EL,1,100,-24235.000000
1700428392.818757,77441.000,8449,2,EL,1,100,-24249.599609
1700428392.886266,77507.000,8466,1,EL,1,100,-24239.599609
1700428392.952751,77572.000,8482,2,EL,1,100,-24244.000000
1700428393.019237,77637.000,8482,2,EL,1,100,-24229.599609
1700428393.085211,77701.500,8498,2,EL,1,100,-24235.599609
1700428393.151185,77766.000,8498,2,EL,1,100,-24224.800781
1700428393.218693,77832.000,8514,1,EL,1,100,-24221.000000
1700428393.284156,77896.000,8530,2,EL,1,100,-24213.000000
1700428393.349619,77960.000,8530,2,EL,1,100,-24203.800781
1700428393.417127,78026.000,8545,1,EL,1,100,-24190.599609
1700428393.484636,78092.000,8561,2,EL,1,100,-24193.400391
1700428393.552145,78158.000,8561,2,EL,1,100,-24184.000000
1700428393.618630,78223.000,8576,1,EL,1,100,-24183.400391
1700428393.685116,78288.000,8595,3,EL,1,100,-24180.800781
1700428393.751601,78353.000,8595,3,EL,1,100,-24206.599609
1700428393.818087,78418.000,8595,3,EL,1,100,-24265.000000
1700428393.884573,78483.000,8611,1,EL,1,100,-24269.199219
1700428393.951058,78548.000,8629,2,EL,1,100,-24273.400391
1700428394.017544,78613.000,8629,2,EL,1,100,-24315.400391
1700428394.083518,78677.500,8644,2,EL,1,100,-24341.800781
1700428394.149492,78742.000,8644,2,EL,1,100,-24367.199219
1700428394.214955,78806.000,8661,1,EL,1,100,-24377.800781
1700428394.280929,78870.500,8675,2,EL,1,100,-24394.800781
1700428394.346903,78935.000,8675,2,EL,1,100,-24414.000000
1700428394.414412,79001.000,8691,1,EL,1,100,-24424.800781
1700428394.480897,79066.000,8709,2,EL,1,100,-24414.800781
1700428394.547383,79131.000,8709,2,EL,1,100,-24380.800781
1700428394.613868,79196.000,8725,1,EL,1,100,-24354.199219
1700428394.680354,79261.000,8739,2,EL,1,100,-24361.199219
1700428394.746840,79326.000,8739,2,EL,1,100,-24357.000000
1700428394.811280,79389.000,8755,1,EL,1,100,-24355.000000
1700428394.877765,79454.000,8771,2,EL,1,100,-24352.199219
1700428394.944251,79519.000,8771,2,EL,1,100,-24360.599609
1700428395.011248,79584.500,8789,2,EL,1,100,-24345.800781
1700428395.078245,79650.000,8789,2,EL,1,100,-24323.800781
1700428395.145753,79716.000,8804,1,EL,1,100,-24314.599609
1700428395.212750,79781.500,8820,2,EL,1,100,-24293.400391
1700428395.279747,79847.000,8820,2,EL,1,100,-24274.000000
1700428395.346233,79912.000,8835,1,EL,1,100,-24256.000000
1700428395.412719,79977.000,8851,2,EL,1,100,-24239.199219
1700428395.479204,80042.000,8851,2,EL,1,100,-24254.000000
1700428395.545690,80107.000,8867,1,EL,1,100,-24227.400391
1700428395.612175,80172.000,8882,2,EL,1,100,-24216.400391
1700428395.678661,80237.000,8882,2,EL,1,100,-24217.599609
1700428395.746169,80303.000,8899,1,EL,1,100,-24224.000000
1700428395.813678,80369.000,8916,2,EL,1,100,-24238.199219
1700428395.881186,80435.000,8916,2,EL,1,100,-24270.800781
1700428395.947672,80500.000,8931,1,EL,1,100,-24287.199219
1700428396.014158,80565.000,8949,2,EL,1,100,-24318.000000
1700428396.080643,80630.000,8949,2,EL,1,100,-24323.400391
1700428396.146617,80694.500,8964,2,EL,1,100,-24334.800781
1700428396.212591,80759.000,8964,2,EL,1,100,-24338.800781
1700428396.278054,80823.000,8980,1,EL,1,100,-24324.800781
1700428396.344540,80888.000,8995,2,EL,1,100,-24326.000000
1700428396.411026,80953.000,8995,2,EL,1,100,-24335.599609
1700428396.476488,81017.000,9011,1,EL,1,100,-24301.000000
1700428396.543485,81082.500,9026,2,EL,1,100,-24280.000000
1700428396.610482,81148.000,9026,2,EL,1,100,-24265.599609
1700428396.675945,81212.000,9042,1,EL,1,100,-24264.199219
1700428396.743965,81278.500,9057,2,EL,1,100,-24273.599609
1700428396.811985,81345.000,9057,2,EL,1,100,-24293.800781
1700428396.879493,81411.000,9074,1,EL,1,100,-24283.000000
1700428396.945979,81476.000,9091,2,EL,1,100,-24281.199219
1700428397.012465,81541.000,9091,2,EL,1,100,-24293.000000
1700428397.077927,81605.000,9106,2,EL,1,100,-24319.400391
1700428397.143390,81669.000,9106,2,EL,1,100,-24317.599609
1700428397.209876,81734.000,9122,1,EL,1,100,-24325.800781
1700428397.276873,81799.500,9138,2,EL,1,100,-24332.199219
1700428397.343870,81865.000,9138,2,EL,1,100,-24348.599609
1700428397.411378,81931.000,9153,1,EL,1,100,-24347.599609
1700428397.478887,81997.000,9169,2,EL,1,100,-24349.000000
1700428397.546395,82063.000,9169,2,EL,1,100,-24325.800781
1700428397.612881,82128.000,9184,1,EL,1,100,-24313.599609
1700428397.678344,82192.000,9200,2,EL,1,100,-24302.800781
1700428397.743806,82256.000,9200,2,EL,1,100,-24303.599609
1700428397.809780,82320.500,9216,2,EL,1,100,-24299.000000
1700428397.875755,82385.000,9216,2,EL,1,100,-24308.000000
1700428397.943263,82451.000,9232,1,EL,1,100,-24313.599609
1700428398.011283,82517.500,9248,2,EL,1,100,-24302.599609
1700428398.079303,82584.000,9248,2,EL,1,100,-24280.000000
1700428398.144766,82648.000,9264,1,EL,1,100,-24269.199219
1700428398.211763,82713.500,9280,2,EL,1,100,-24257.199219
1700428398.278760,82779.000,9280,2,EL,1,100,-24256.400391
1700428398.344222,82843.000,9296,1,EL,1,100,-24234.199219
1700428398.410708,82908.000,9310,2,EL,1,100,-24225.800781
1700428398.477194,82973.000,9310,2,EL,1,100,-24218.199219
1700428398.542656,83037.000,9327,1,EL,1,100,-24216.400391
1700428398.609142,83102.000,9342,2,EL,1,100,-24203.199219
1700428398.675627,83167.000,9342,2,EL,1,100,-24217.000000
1700428398.741090,83231.000,9358,1,EL,1,100,-24229.400391
1700428398.808087,83296.500,9374,2,EL,1,100,-24246.800781
1700428398.875084,83362.000,9374,2,EL,1,100,-24243.599609
1700428398.941570,83427.000,9392,2,EL,1,100,-24249.400391
1700428399.008056,83492.000,9392,2,EL,1,100,-24251.599609
1700428399.074030,83556.500,9409,2,EL,1,100,-24252.800781
1700428399.140004,83621.000,9409,2,EL,1,100,-24224.000000
1700428399.205467,83685.000,9426,1,EL,1,100,-24206.000000
1700428399.271441,83749.500,9441,2,EL,1,100,-24194.000000
1700428399.337415,83814.000,9441,2,EL,1,100,-24191.800781
1700428399.404412,83879.500,9457,2,EL,1,100,-24179.400391
1700428399.471409,83945.000,9457,2,EL,1,100,-24172.400391
1700428399.536872,84009.000,9473,1,EL,1,100,-24161.400391
1700428399.604380,84075.000,9488,2,EL,1,100,-24160.400391
1700428399.671889,84141.000,9488,2,EL,1,100,-24160.599609
1700428399.740420,84208.000,9503,1,EL,1,100,-24151.199219
1700428399.806906,84273.000,9520,2,EL,1,100,-24142.000000
1700428399.873391,84338.000,9520,2,EL,1,100,-24145.000000
1700428399.939877,84403.000,9535,1,EL,1,100,-24145.400391
1700428400.005851,84467.500,9552,2,EL,1,100,-24150.599609
1700428400.071825,84532.000,9552,2,EL,1,100,-24150.199219
1700428400.139334,84598.000,9567,1,EL,1,100,-24152.599609
1700428400.206331,84663.500,9584,2,EL,1,100,-24136.800781
1700428400.273328,84729.000,9584,2,EL,1,100,-24129.599609
1700428400.339302,84793.500,9599,2,EL,1,100,-24120.599609
1700428400.405276,84858.000,9599,2,EL,1,100,-24115.000000
1700428400.472785,84924.000,9615,1,EL,1,100,-24113.400391
1700428400.538759,84988.500,9630,2,EL,1,100,-24117.800781
1700428400.604733,85053.000,9630,2,EL,1,100,-24145.599609
1700428400.672241,85119.000,9646,1,EL,1,100,-24159.199219
1700428400.740261,85185.500,9661,2,EL,1,100,-24152.800781
1700428400.808281,85252.000,9661,2,EL,1,100,-24156.599609
1700428400.874767,85317.000,9678,1,EL,1,100,-24164.599609
1700428400.940741,85381.500,9694,2,EL,1,100,-24200.800781
1700428401.006715,85446.000,9694,2,EL,1,100,-24201.400391
1700428401.074224,85512.000,9710,1,EL,1,100,-24195.800781
1700428401.140198,85576.500,9726,2,EL,1,100,-24166.599609
1700428401.206172,85641.000,9726,2,EL,1,100,-24156.400391
1700428401.273680,85707.000,9742,1,EL,1,100,-24127.000000
1700428401.339655,85771.500,9757,2,EL,1,100,-24095.400391
1700428401.405629,85836.000,9757,2,EL,1,100,-24077.199219
1700428401.471092,85900.000,9773,2,EL,1,100,-24075.800781
1700428401.536554,85964.000,9773,2,EL,1,100,-24080.199219
1700428401.603040,86029.000,9788,1,EL,1,100,-24082.199219
1700428401.670037,86094.500,9804,2,EL,1,100,-24069.599609
1700428401.737034,86160.000,9804,2,EL,1,100,-24072.800781
1700428401.804543,86226.000,9819,1,EL,1,100,-24059.599609
1700428401.871540,86291.500,9835,2,EL,1,100,-24061.400391
1700428401.938537,86357.000,9835,2,EL,1,100,-24061.000000
1700428402.005022,86422.000,9852,1,EL,1,100,-24062.599609
1700428402.070485,86486.000,9868,2,EL,1,100,-24068.000000
1700428402.135948,86550.000,9868,2,EL,1,100,-24072.800781
1700428402.202433,86615.000,9884,1,EL,1,100,-24080.400391
1700428402.269430,86680.500,9900,2,EL,1,100,-24093.599609
1700428402.336427,86746.000,9900,2,EL,1,100,-24095.000000
1700428402.403936,86812.000,9914,1,EL,1,100,-24118.199219
1700428402.471444,86878.000,9933,2,EL,1,100,-24127.199219
1700428402.538953,86944.000,9933,2,EL,1,100,-24146.199219
1700428402.604927,87008.500,9948,2,EL,1,100,-24160.400391
1700428402.670901,87073.000,9948,2,EL,1,100,-24169.199219
1700428402.738410,87139.000,9964,1,EL,1,100,-24177.800781
1700428402.804384,87203.500,9979,2,EL,1,100,-24184.599609
1700428402.870358,87268.000,9979,2,EL,1,100,-24171.000000
1700428402.935821,87332.000,9995,1,EL,1,100,-24161.000000
1700428403.003840,87398.500,10012,2,EL,1,100,-24156.400391
1700428403.071860,87465.000,10012,2,EL,1,100,-24168.000000
1700428403.138346,87530.000,10028,1,EL,1,100,-24176.199219
1700428403.204832,87595.000,10043,2,EL,1,100,-24194.000000
1700428403.271317,87660.000,10043,2,EL,1,100,-24170.599609
1700428403.337803,87725.000,10059,1,EL,1,100,-24145.199219
