LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700520788.640132,119144.000,14116,1,EL,1,100,9359.200195
1700520788.706602,119209.000,14134,2,EL,1,100,9347.599609
1700520788.773071,119274.000,14134,2,EL,1,100,9350.400391
1700520788.838517,119338.000,14149,2,EL,1,100,9356.200195
1700520788.903964,119402.000,14149,2,EL,1,100,9358.599609
1700520788.969411,119466.000,14164,1,EL,1,100,9355.000000
1700520789.036561,119531.667,14186,3,EL,1,100,9356.200195
1700520789.103713,119597.333,14186,3,EL,1,100,9348.000000
1700520789.170863,119663.000,14186,3,EL,1,100,9334.200195
1700520789.238355,119729.000,14203,2,EL,1,100,9321.599609
1700520789.305847,119795.000,14203,2,EL,1,100,9321.200195
1700520789.372316,119860.000,14220,1,EL,1,100,9318.000000
1700520789.438274,119924.500,14237,2,EL,1,100,9324.000000
1700520789.504232,119989.000,14237,2,EL,1,100,9327.200195
1700520789.570701,120054.000,14253,1,EL,1,100,9316.000000
1700520789.638704,120120.500,14268,2,EL,1,100,9296.200195
1700520789.706707,120187.000,14268,2,EL,1,100,9293.000000
1700520789.773176,120252.000,14284,1,EL,1,100,9287.400391
1700520789.839646,120317.000,14301,2,EL,1,100,9286.599609
1700520789.906115,120382.000,14301,2,EL,1,100,9269.200195
1700520789.972584,120447.000,14317,1,EL,1,100,9253.200195
1700520790.039053,120512.000,14332,2,EL,1,100,9232.000000
1700520790.105522,120577.000,14332,2,EL,1,100,9215.799805
1700520790.170969,120641.000,14350,1,EL,1,100,9207.799805
1700520790.237438,120706.000,14367,2,EL,1,100,9206.799805
1700520790.303907,120771.000,14367,2,EL,1,100,9213.200195
1700520790.369865,120835.500,14386,2,EL,1,100,9218.799805
1700520790.435823,120900.000,14386,2,EL,1,100,9209.000000
1700520790.502292,120965.000,14401,1,EL,1,100,9186.799805
1700520790.568250,121029.500,14416,2,EL,1,100,9168.000000
1700520790.634208,121094.000,14416,2,EL,1,100,9154.200195
1700520790.701700,121160.000,14432,1,EL,1,100,9147.000000
1700520790.767658,121224.500,14450,2,EL,1,100,9146.400391
1700520790.833616,121289.000,14450,2,EL,1,100,9143.000000
1700520790.901108,121355.000,14465,1,EL,1,100,9138.599609
1700520790.966554,121419.000,14482,2,EL,1,100,9120.400391
1700520791.032001,121483.000,14482,2,EL,1,100,9094.599609
1700520791.098470,121548.000,14496,2,EL,1,100,9064.200195
1700520791.164939,121613.000,14496,2,EL,1,100,9062.599609
1700520791.231408,121678.000,14514,1,EL,1,100,9068.799805
1700520791.299411,121744.500,14530,2,EL,1,100,9073.200195
1700520791.367414,121811.000,14530,2,EL,1,100,9074.599609
1700520791.433884,121876.000,14548,1,EL,1,100,9071.599609
1700520791.500353,121941.000,14562,2,EL,1,100,9054.599609
1700520791.566822,122006.000,14562,2,EL,1,100,9057.200195
1700520791.633291,122071.000,14578,1,EL,1,100,9063.000000
1700520791.699249,122135.500,14594,2,EL,1,100,9065.599609
1700520791.765207,122200.000,14594,2,EL,1,100,9058.000000
1700520791.830653,122264.000,14610,1,EL,1,100,9035.400391
1700520791.898145,122330.000,14624,2,EL,1,100,9003.200195
1700520791.965637,122396.000,14624,2,EL,1,100,8981.400391
1700520792.032106,122461.000,14641,1,EL,1,100,8961.000000
1700520792.098576,122526.000,14658,2,EL,1,100,8954.000000
1700520792.165045,122591.000,14658,2,EL,1,100,8958.200195
1700520792.231003,122655.500,14676,2,EL,1,100,8972.200195
1700520792.296960,122720.000,14676,2,EL,1,100,8965.599609
1700520792.364452,122786.000,14692,1,EL,1,100,8940.799805
1700520792.430410,122850.500,14709,2,EL,1,100,8910.000000
1700520792.496368,122915.000,14709,2,EL,1,100,8903.799805
1700520792.564883,122982.000,14726,1,EL,1,100,8910.599609
1700520792.631352,123047.000,14743,2,EL,1,100,8906.200195
1700520792.697821,123112.000,14743,2,EL,1,100,8907.799805
1700520792.764290,123177.000,14758,1,EL,1,100,8913.400391
1700520792.830248,123241.500,14773,2,EL,1,100,8897.599609
1700520792.896206,123306.000,14773,2,EL,1,100,8875.200195
1700520792.963698,123372.000,14788,1,EL,1,100,8854.000000
1700520793.030678,123437.500,14805,2,EL,1,100,8842.799805
1700520793.097659,123503.000,14805,2,EL,1,100,8841.799805
1700520793.164128,123568.000,14822,2,EL,1,100,8848.200195
1700520793.230597,123633.000,14822,2,EL,1,100,8845.799805
1700520793.296043,123697.000,14838,1,EL,1,100,8828.799805
1700520793.362513,123762.000,14855,2,EL,1,100,8813.799805
1700520793.428982,123827.000,14855,2,EL,1,100,8808.799805
1700520793.495451,123892.000,14873,1,EL,1,100,8809.400391
1700520793.563454,123958.500,14888,2,EL,1,100,8806.799805
1700520793.631457,124025.000,14888,2,EL,1,100,8805.000000
1700520793.697927,124090.000,14907,1,EL,1,100,8800.000000
1700520793.764396,124155.000,14921,2,EL,1,100,8786.200195
1700520793.830865,124220.000,14921,2,EL,1,100,8770.599609
1700520793.895289,124283.000,14937,1,EL,1,100,8752.599609
1700520793.961758,124348.000,14953,2,EL,1,100,8749.799805
1700520794.028227,124413.000,14953,2,EL,1,100,8743.599609
1700520794.094185,124477.500,14971,2,EL,1,100,8742.400391
1700520794.160143,124542.000,14971,2,EL,1,100,8744.200195
1700520794.228657,124609.000,14986,1,EL,1,100,8737.000000
1700520794.295126,124674.000,15003,2,EL,1,100,8720.799805
1700520794.361596,124739.000,15003,2,EL,1,100,8718.799805
1700520794.428065,124804.000,15020,2,EL,1,100,8720.799805
1700520794.494534,124869.000,15020,2,EL,1,100,8725.799805
1700520794.559981,124933.000,15036,1,EL,1,100,8727.400391
1700520794.626450,124998.000,15052,2,EL,1,100,8735.200195
1700520794.692919,125063.000,15052,2,EL,1,100,8729.200195
1700520794.758366,125127.000,15070,1,EL,1,100,8719.200195
1700520794.824835,125192.000,15085,2,EL,1,100,8698.599609
1700520794.891304,125257.000,15085,2,EL,1,100,8691.799805
1700520794.957262,125321.500,15103,2,EL,1,100,8688.000000
1700520795.023220,125386.000,15103,2,EL,1,100,8696.599609
1700520795.090712,125452.000,15118,1,EL,1,100,8695.200195
1700520795.156670,125516.500,15134,2,EL,1,100,8690.599609
1700520795.222627,125581.000,15134,2,EL,1,100,8671.799805
1700520795.289097,125646.000,15149,1,EL,1,100,8656.000000
1700520795.355054,125710.500,15169,2,EL,1,100,8650.799805
1700520795.421012,125775.000,15169,2,EL,1,100,8655.000000
1700520795.487482,125840.000,15184,1,EL,1,100,8656.599609
1700520795.552417,125903.500,15200,2,EL,1,100,8670.200195
1700520795.617352,125967.000,15200,2,EL,1,100,8660.200195
1700520795.683821,126032.000,15218,2,EL,1,100,8639.000000
1700520795.750290,126097.000,15218,2,EL,1,100,8628.000000
1700520795.818805,126164.000,15234,1,EL,1,100,8616.200195
1700520795.886297,126230.000,15248,2,EL,1,100,8589.799805
1700520795.953789,126296.000,15248,2,EL,1,100,8580.799805
1700520796.020258,126361.000,15265,1,EL,1,100,8583.599609
1700520796.086215,126425.500,15282,2,EL,1,100,8569.599609
1700520796.152174,126490.000,15282,2,EL,1,100,8568.000000
1700520796.217620,126554.000,15298,1,EL,1,100,8559.599609
1700520796.284089,126619.000,15315,2,EL,1,100,8551.000000
1700520796.350558,126684.000,15315,2,EL,1,100,8545.799805
1700520796.418561,126750.500,15333,2,EL,1,100,8540.799805
1700520796.486565,126817.000,15333,2,EL,1,100,8544.400391
1700520796.553034,126882.000,15348,1,EL,1,100,8544.200195
1700520796.618992,126946.500,15365,2,EL,1,100,8543.200195
1700520796.684950,127011.000,15365,2,EL,1,100,8530.200195
1700520796.751419,127076.000,15380,1,EL,1,100,8520.400391
1700520796.817888,127141.000,15395,2,EL,1,100,8508.799805
1700520796.884357,127206.000,15395,2,EL,1,100,8504.799805
1700520796.950826,127271.000,15413,2,EL,1,100,8495.599609
1700520797.017296,127336.000,15413,2,EL,1,100,8504.400391
1700520797.083765,127401.000,15429,1,EL,1,100,8504.200195
1700520797.150234,127466.000,15444,2,EL,1,100,8494.200195
1700520797.216703,127531.000,15444,2,EL,1,100,8486.799805
1700520797.282150,127595.000,15460,1,EL,1,100,8484.799805
1700520797.348619,127660.000,15478,2,EL,1,100,8477.400391
1700520797.415088,127725.000,15478,2,EL,1,100,8472.000000
1700520797.482069,127790.500,15493,2,EL,1,100,8475.200195
1700520797.549049,127856.000,15493,2,EL,1,100,8484.200195
1700520797.613473,127919.000,15510,1,EL,1,100,8477.799805
1700520797.679942,127984.000,15527,2,EL,1,100,8461.400391
1700520797.746411,128049.000,15527,2,EL,1,100,8440.599609
1700520797.812881,128114.000,15542,1,EL,1,100,8423.400391
1700520797.879350,128179.000,15560,2,EL,1,100,8421.799805
1700520797.945819,128244.000,15560,2,EL,1,100,8435.200195
1700520798.011777,128308.500,15575,2,EL,1,100,8428.000000
1700520798.077735,128373.000,15575,2,EL,1,100,8421.799805
1700520798.145226,128439.000,15591,1,EL,1,100,8407.799805
1700520798.210673,128503.000,15606,2,EL,1,100,8387.799805
1700520798.276120,128567.000,15606,2,EL,1,100,8380.599609
1700520798.341566,128631.000,15625,1,EL,1,100,8383.400391
1700520798.407524,128695.500,15641,2,EL,1,100,8373.400391
1700520798.473482,128760.000,15641,2,EL,1,100,8368.599609
1700520798.540974,128826.000,15657,1,EL,1,100,8363.000000
1700520798.607954,128891.500,15673,2,EL,1,100,8346.599609
1700520798.674935,128957.000,15673,2,EL,1,100,8328.799805
1700520798.741404,129022.000,15689,2,EL,1,100,8313.400391
1700520798.807873,129087.000,15689,2,EL,1,100,8312.400391
1700520798.874342,129152.000,15706,1,EL,1,100,8319.799805
1700520798.940812,129217.000,15722,2,EL,1,100,8308.000000
1700520799.007281,129282.000,15722,2,EL,1,100,8301.799805
1700520799.071705,129345.000,15737,1,EL,1,100,8286.400391
1700520799.139708,129411.500,15755,2,EL,1,100,8279.200195
1700520799.207711,129478.000,15755,2,EL,1,100,8279.599609
1700520799.274180,129543.000,15770,1,EL,1,100,8283.200195
1700520799.340649,129608.000,15788,2,EL,1,100,8273.400391
1700520799.407119,129673.000,15788,2,EL,1,100,8279.400391
1700520799.473588,129738.000,15807,3,EL,1,100,8277.599609
1700520799.540057,129803.000,15807,3,EL,1,100,8265.000000
1700520799.606526,129868.000,15807,3,EL,1,100,8247.000000
1700520799.672995,129933.000,15825,2,EL,1,100,8239.200195
1700520799.739465,129998.000,15825,2,EL,1,100,8240.599609
1700520799.807979,130065.000,15841,1,EL,1,100,8239.000000
1700520799.873937,130129.500,15855,2,EL,1,100,8234.599609
1700520799.939895,130194.000,15855,2,EL,1,100,8231.000000
1700520800.006364,130259.000,15872,1,EL,1,100,8216.200195
1700520800.072833,130324.000,15887,2,EL,1,100,8189.200195
1700520800.139302,130389.000,15887,2,EL,1,100,8181.399902
1700520800.207817,130456.000,15905,1,EL,1,100,8177.399902
1700520800.274797,130521.500,15922,2,EL,1,100,8184.600098
1700520800.341778,130587.000,15922,2,EL,1,100,8189.799805
1700520800.408247,130652.000,15940,1,EL,1,100,8187.000000
1700520800.473693,130716.000,15955,2,EL,1,100,8180.200195
1700520800.539140,130780.000,15955,2,EL,1,100,8165.600098
1700520800.605609,130845.000,15972,2,EL,1,100,8150.399902
1700520800.672078,130910.000,15972,2,EL,1,100,8141.799805
1700520800.737525,130974.000,15987,1,EL,1,100,8141.000000
1700520800.806039,131041.000,16004,2,EL,1,100,8145.200195
1700520800.874554,131108.000,16004,2,EL,1,100,8149.000000
1700520800.941023,131173.000,16019,1,EL,1,100,8140.000000
1700520801.007492,131238.000,16036,2,EL,1,100,8122.399902
1700520801.073961,131303.000,16036,2,EL,1,100,8109.000000
1700520801.139408,131367.000,16051,1,EL,1,100,8107.200195
1700520801.205877,131432.000,16068,2,EL,1,100,8111.600098
1700520801.272346,131497.000,16068,2,EL,1,100,8112.799805
1700520801.338815,131562.000,16084,2,EL,1,100,8107.200195
1700520801.405285,131627.000,16084,2,EL,1,100,8111.399902
1700520801.473799,131694.000,16104,1,EL,1,100,8107.399902
1700520801.540779,131759.500,16119,2,EL,1,100,8103.600098
1700520801.607760,131825.000,16119,2,EL,1,100,8096.600098
1700520801.674229,131890.000,16136,1,EL,1,100,8093.200195
1700520801.740187,131954.500,16150,2,EL,1,100,8090.200195
1700520801.806145,132019.000,16150,2,EL,1,100,8089.200195
1700520801.872614,132084.000,16166,1,EL,1,100,8081.799805
1700520801.938572,132148.500,16182,2,EL,1,100,8065.200195
1700520802.004530,132213.000,16182,2,EL,1,100,8037.799805
1700520802.070999,132278.000,16198,1,EL,1,100,8020.600098
1700520802.137468,132343.000,16214,2,EL,1,100,8018.200195
1700520802.203938,132408.000,16214,2,EL,1,100,8021.399902
1700520802.269384,132472.000,16232,1,EL,1,100,8021.399902
1700520802.335853,132537.000,16250,2,EL,1,100,8022.399902
1700520802.402322,132602.000,16250,2,EL,1,100,8024.799805
1700520802.469303,132667.500,16266,2,EL,1,100,8014.000000
1700520802.536283,132733.000,16266,2,EL,1,100,7993.600098
1700520802.600707,132796.000,16281,1,EL,1,100,7980.600098
1700520802.667176,132861.000,16299,2,EL,1,100,7969.200195
1700520802.733646,132926.000,16299,2,EL,1,100,7976.000000
1700520802.799092,132990.000,16314,1,EL,1,100,7983.200195
1700520802.865561,133055.000,16330,2,EL,1,100,7994.000000
1700520802.932031,133120.000,16330,2,EL,1,100,7984.000000
1700520802.997477,133184.000,16346,1,EL,1,100,7974.399902
1700520803.065992,133251.000,16363,2,EL,1,100,7975.200195
1700520803.134506,133318.000,16363,2,EL,1,100,7976.799805
1700520803.201998,133384.000,16378,1,EL,1,100,7970.600098
1700520803.268467,133449.000,16395,2,EL,1,100,7973.399902
1700520803.334936,133514.000,16395,2,EL,1,100,7957.799805
1700520803.399872,133577.500,16412,2,EL,1,100,7932.799805
1700520803.464807,133641.000,16412,2,EL,1,100,7918.000000
1700520803.531276,133706.000,16428,1,EL,1,100,7904.200195
1700520803.597745,133771.000,16445,2,EL,1,100,7901.799805
1700520803.664214,133836.000,16445,2,EL,1,100,7902.799805
1700520803.730684,133901.000,16461,1,EL,1,100,7908.399902
1700520803.797153,133966.000,16478,2,EL,1,100,7905.600098
1700520803.863622,134031.000,16478,2,EL,1,100,7881.200195
1700520803.929069,134095.000,16494,1,EL,1,100,7865.000000
1700520803.995026,134159.500,16510,2,EL,1,100,7855.399902
1700520804.060984,134224.000,16510,2,EL,1,100,7850.399902
1700520804.128476,134290.000,16527,2,EL,1,100,7846.600098
1700520804.195968,134356.000,16527,2,EL,1,100,7842.600098
1700520804.260392,134419.000,16542,1,EL,1,100,7829.200195
1700520804.326861,134484.000,16561,2,EL,1,100,7815.200195
1700520804.393330,134549.000,16561,2,EL,1,100,7799.399902
1700520804.459800,134614.000,16576,1,EL,1,100,7787.200195
1700520804.526269,134679.000,16591,2,EL,1,100,7773.799805
1700520804.592738,134744.000,16591,2,EL,1,100,7767.000000
1700520804.658185,134808.000,16609,1,EL,1,100,7776.600098
1700520804.724654,134873.000,16630,3,EL,1,100,7777.399902
1700520804.791123,134938.000,16630,3,EL,1,100,7770.600098
1700520804.857592,135003.000,16630,3,EL,1,100,7766.200195
1700520804.924061,135068.000,16646,2,EL,1,100,7760.000000
1700520804.990530,135133.000,16646,2,EL,1,100,7764.799805
1700520805.056999,135198.000,16662,1,EL,1,100,7767.600098
1700520805.123469,135263.000,16677,2,EL,1,100,7769.799805
1700520805.189938,135328.000,16677,2,EL,1,100,7765.600098
1700520805.255384,135392.000,16693,1,EL,1,100,7753.399902
1700520805.321854,135457.000,16711,2,EL,1,100,7729.000000
1700520805.388323,135522.000,16711,2,EL,1,100,7713.600098
1700520805.453769,135586.000,16728,2,EL,1,100,7713.200195
1700520805.519216,135650.000,16728,2,EL,1,100,7712.600098
1700520805.584663,135714.000,16745,1,EL,1,100,7709.399902
1700520805.650620,135778.500,16762,2,EL,1,100,7697.000000
1700520805.716578,135843.000,16762,2,EL,1,100,7673.200195
1700520805.784070,135909.000,16777,1,EL,1,100,7658.799805
1700520805.851562,135975.000,16794,2,EL,1,100,7647.000000
1700520805.919054,136041.000,16794,2,EL,1,100,7651.799805
1700520805.985523,136106.000,16810,1,EL,1,100,7656.399902
1700520806.051992,136171.000,16826,2,EL,1,100,7660.399902
1700520806.118461,136236.000,16826,2,EL,1,100,7649.399902
1700520806.183908,136300.000,16841,1,EL,1,100,7629.399902
1700520806.250377,136365.000,16858,2,EL,1,100,7601.399902
1700520806.316846,136430.000,16858,2,EL,1,100,7587.799805
1700520806.384850,136496.500,16876,2,EL,1,100,7590.000000
1700520806.452852,136563.000,16876,2,EL,1,100,7602.600098
1700520806.520344,136629.000,16892,1,EL,1,100,7608.200195
1700520806.586813,136694.000,16908,2,EL,1,100,7598.799805
1700520806.653283,136759.000,16908,2,EL,1,100,7580.799805
1700520806.719752,136824.000,16924,1,EL,1,100,7565.600098
1700520806.786221,136889.000,16940,2,EL,1,100,7558.200195
1700520806.852690,136954.000,16940,2,EL,1,100,7560.399902
1700520806.918137,137018.000,16956,1,EL,1,100,7562.600098
1700520806.984606,137083.000,16972,2,EL,1,100,7556.200195
1700520807.051075,137148.000,16972,2,EL,1,100,7543.799805
1700520807.116522,137212.000,16990,1,EL,1,100,7529.200195
1700520807.181457,137275.500,17005,2,EL,1,100,7500.200195
1700520807.246392,137339.000,17005,2,EL,1,100,7485.600098
1700520807.312862,137404.000,17023,2,EL,1,100,7477.399902
1700520807.379331,137469.000,17023,2,EL,1,100,7476.600098
1700520807.447845,137536.000,17040,1,EL,1,100,7491.200195
1700520807.515337,137602.000,17056,2,EL,1,100,7499.200195
1700520807.582829,137668.000,17056,2,EL,1,100,7485.399902
1700520807.649298,137733.000,17072,1,EL,1,100,7463.000000
1700520807.715256,137797.500,17089,2,EL,1,100,7453.399902
1700520807.781214,137862.000,17089,2,EL,1,100,7462.799805
1700520807.846660,137926.000,17104,1,EL,1,100,7466.000000
1700520807.913130,137991.000,17121,2,EL,1,100,7481.200195
1700520807.979599,138056.000,17121,2,EL,1,100,7490.000000
1700520808.048113,138123.000,17136,1,EL,1,100,7493.600098
1700520808.116116,138189.500,17152,2,EL,1,100,7480.000000
1700520808.184119,138256.000,17152,2,EL,1,100,7470.000000
1700520808.250588,138321.000,17166,1,EL,1,100,7467.200195
1700520808.316546,138385.500,17187,2,EL,1,100,7466.399902
1700520808.382504,138450.000,17187,2,EL,1,100,7465.399902
1700520808.448973,138515.000,17202,2,EL,1,100,7469.799805
1700520808.515443,138580.000,17202,2,EL,1,100,7464.600098
1700520808.580889,138644.000,17218,1,EL,1,100,7450.600098
1700520808.647870,138709.500,17233,2,EL,1,100,7433.399902
1700520808.714850,138775.000,17233,2,EL,1,100,7431.600098
1700520808.782342,138841.000,17251,1,EL,1,100,7438.600098
1700520808.848300,138905.500,17266,2,EL,1,100,7427.399902
1700520808.914258,138970.000,17266,2,EL,1,100,7423.600098
1700520808.981750,139036.000,17285,1,EL,1,100,7399.799805
1700520809.047707,139100.500,17299,2,EL,1,100,7366.399902
1700520809.113665,139165.000,17299,2,EL,1,100,7349.799805
1700520809.179623,139229.500,17315,2,EL,1,100,7337.799805
1700520809.245581,139294.000,17315,2,EL,1,100,7335.200195
1700520809.312050,139359.000,17331,1,EL,1,100,7330.799805
1700520809.378520,139424.000,17351,2,EL,1,100,7342.600098
1700520809.444989,139489.000,17351,2,EL,1,100,7339.200195
1700520809.510435,139553.000,17366,1,EL,1,100,7328.000000
1700520809.576905,139618.000,17384,2,EL,1,100,7307.799805
1700520809.643374,139683.000,17384,2,EL,1,100,7300.600098
1700520809.709843,139748.000,17399,1,EL,1,100,7294.399902
1700520809.776823,139813.500,17417,2,EL,1,100,7292.399902
1700520809.843804,139879.000,17417,2,EL,1,100,7276.200195
1700520809.910273,139944.000,17432,1,EL,1,100,7255.000000
1700520809.975719,140008.000,17451,3,EL,1,100,7223.799805
1700520810.041166,140072.000,17451,3,EL,1,100,7194.399902
1700520810.106613,140136.000,17451,3,EL,1,100,7180.600098
1700520810.173082,140201.000,17466,1,EL,1,100,7183.799805
