LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700521628.427207,940369.000,12030,1,SF,1,100,0.0000
1700521628.759552,940694.000,12079,1,SF,1,100,0.0000
1700521629.090876,941018.000,12126,1,SF,1,100,0.0000
1700521629.488668,941407.000,12190,1,SF,1,100,0.0000
1700521629.818969,941730.000,12238,1,SF,1,100,0.0000
1700521630.087914,941993.000,12286,1,SF,1,100,0.0000
1700521630.485706,942382.000,12333,1,SF,1,100,0.0000
1700521630.754651,942645.000,12383,1,SF,1,100,0.0000
1700521631.085974,942969.000,12429,1,SF,1,100,0.0000
1700521631.485812,943360.000,12480,1,SF,1,100,0.0000
1700521631.819180,943686.000,12529,1,SF,1,100,0.0000
1700521632.083012,943944.000,12576,1,SF,1,100,0.0000
1700521632.418426,944272.000,12627,1,SF,1,100,0.0000
1700521632.748726,944595.000,12673,1,SF,1,100,0.0000
1700521633.151632,944989.000,12737,1,SF,1,100,0.0000
1700521633.416486,945248.000,12787,1,SF,1,100,0.0000
1700521633.747809,945572.000,12833,1,SF,1,100,0.0000
1700521634.079133,945896.000,12880,1,SF,1,100,0.0000
1700521634.476925,946285.000,12946,1,SF,1,100,0.0000
1700521634.811316,946612.000,12993,1,SF,1,100,0.0000
1700521635.075148,946870.000,13040,1,SF,1,100,0.0000
1700521635.406471,947194.000,13090,1,SF,1,100,0.0000
1700521635.740863,947521.000,13138,1,SF,1,100,0.0000
1700521636.139678,947911.000,13204,1,SF,1,100,0.0000
1700521636.403509,948169.000,13250,1,SF,1,100,0.0000
1700521636.735855,948494.000,13298,1,SF,1,100,0.0000
1700521637.065133,948816.000,13344,1,SF,1,100,0.0000
1700521637.400547,949144.000,13380,1,SF,1,100,0.0000
1700521637.731870,949468.000,13428,1,SF,1,100,0.0000
1700521638.131708,949859.000,13494,1,SF,1,100,0.0000
1700521638.462009,950182.000,13540,1,SF,1,100,0.0000
1700521638.730953,950445.000,13588,1,SF,1,100,0.0000
1700521639.066367,950773.000,13636,1,SF,1,100,0.0000
1700521639.464160,951162.000,13700,1,SF,1,100,0.0000
1700521639.799573,951490.000,13747,1,SF,1,100,0.0000
1700521640.063405,951748.000,13796,1,SF,1,100,0.0000
1700521640.398819,952076.000,13845,1,SF,1,100,0.0000
1700521640.730142,952400.000,13891,1,SF,1,100,0.0000
1700521641.127935,952789.000,13957,1,SF,1,100,0.0000
1700521641.458236,953112.000,14005,1,SF,1,100,0.0000
1700521641.724112,953372.000,14053,1,SF,1,100,0.0000
1700521642.059526,953700.000,14100,1,SF,1,100,0.0000
1700521642.459364,954091.000,14165,1,SF,1,100,0.0000
1700521642.790687,954415.000,14213,1,SF,1,100,0.0000
1700521643.057586,954676.000,14260,1,SF,1,100,0.0000
1700521643.389932,955001.000,14309,1,SF,1,100,0.0000
1700521643.720233,955324.000,14358,1,SF,1,100,0.0000
1700521644.118026,955713.000,14422,1,SF,1,100,0.0000
1700521644.449349,956037.000,14468,1,SF,1,100,0.0000
1700521644.717271,956299.000,14518,1,SF,1,100,0.0000
1700521645.049617,956624.000,14564,1,SF,1,100,0.0000
1700521645.382985,956950.000,14613,1,SF,1,100,0.0000
1700521645.780778,957339.000,14677,1,SF,1,100,0.0000
1700521646.044610,957597.000,14724,1,SF,1,100,0.0000
1700521646.381046,957926.000,14773,1,SF,1,100,0.0000
1700521646.711347,958249.000,14821,1,SF,1,100,0.0000
1700521647.113230,958642.000,14886,1,SF,1,100,0.0000
1700521647.444553,958966.000,14935,1,SF,1,100,0.0000
1700521647.711452,959227.000,14981,1,SF,1,100,0.0000
1700521648.042776,959551.000,15028,1,SF,1,100,0.0000
1700521648.375122,959876.000,15079,1,SF,1,100,0.0000
1700521648.771891,960264.000,15141,1,SF,1,100,0.0000
1700521649.104237,960589.000,15190,1,SF,1,100,0.0000
1700521649.372159,960851.000,15239,1,SF,1,100,0.0000
1700521649.705528,961177.000,15286,1,SF,1,100,0.0000
1700521650.102298,961565.000,15350,1,SF,1,100,0.0000
1700521650.433621,961889.000,15398,1,SF,1,100,0.0000
1700521650.764945,962213.000,15446,1,SF,1,100,0.0000
1700521651.029799,962472.000,15492,1,SF,1,100,0.0000
1700521651.365212,962800.000,15543,1,SF,1,100,0.0000
1700521651.695513,963123.000,15590,1,SF,1,100,0.0000
1700521652.095351,963514.000,15656,1,SF,1,100,0.0000
1700521652.360205,963773.000,15703,1,SF,1,100,0.0000
1700521652.696641,964102.000,15750,1,SF,1,100,0.0000
1700521653.026942,964425.000,15799,1,SF,1,100,0.0000
1700521653.422689,964812.000,15863,1,SF,1,100,0.0000
1700521653.759126,965141.000,15911,1,SF,1,100,0.0000
1700521654.022957,965399.000,15959,1,SF,1,100,0.0000
1700521654.360416,965729.000,16007,1,SF,1,100,0.0000
1700521654.689694,966051.000,16056,1,SF,1,100,0.0000
1700521655.087487,966440.000,16120,1,SF,1,100,0.0000
1700521655.418810,966764.000,16167,1,SF,1,100,0.0000
1700521655.683665,967023.000,16216,1,SF,1,100,0.0000
1700521656.017033,967349.000,16262,1,SF,1,100,0.0000
1700521656.346311,967671.000,16314,1,SF,1,100,0.0000
1700521656.746149,968062.000,16376,1,SF,1,100,0.0000
1700521657.015094,968325.000,16422,1,SF,1,100,0.0000
1700521657.346417,968649.000,16474,1,SF,1,100,0.0000
1700521657.677740,968973.000,16520,1,SF,1,100,0.0000
1700521658.076555,969363.000,16584,1,SF,1,100,0.0000
1700521658.405833,969685.000,16633,1,SF,1,100,0.0000
1700521658.675801,969949.000,16680,1,SF,1,100,0.0000
1700521659.007124,970273.000,16729,1,SF,1,100,0.0000
1700521659.343560,970602.000,16777,1,SF,1,100,0.0000
1700521659.742375,970992.000,16840,1,SF,1,100,0.0000
1700521660.074721,971317.000,16889,1,SF,1,100,0.0000
1700521660.343666,971580.000,16937,1,SF,1,100,0.0000
1700521660.673967,971903.000,16984,1,SF,1,100,0.0000
1700521661.076872,972297.000,17049,1,SF,1,100,0.0000
1700521661.409218,972622.000,17095,1,SF,1,100,0.0000
1700521661.676117,972883.000,17142,1,SF,1,100,0.0000
1700521662.006418,973206.000,17189,1,SF,1,100,0.0000
1700521662.337742,973530.000,17240,1,SF,1,100,0.0000
1700521662.735534,973919.000,17302,1,SF,1,100,0.0000
1700521663.069925,974246.000,17350,1,SF,1,100,0.0000
1700521663.336825,974507.000,17400,1,SF,1,100,0.0000
1700521663.666103,974829.000,17446,1,SF,1,100,0.0000
1700521663.997426,975153.000,17493,1,SF,1,100,0.0000
1700521664.400332,975547.000,17559,1,SF,1,100,0.0000
1700521664.665186,975806.000,17606,1,SF,1,100,0.0000
1700521664.996509,976130.000,17653,1,SF,1,100,0.0000
1700521665.328855,976455.000,17701,1,SF,1,100,0.0000
1700521665.658133,976777.000,17751,1,SF,1,100,0.0000
1700521666.062061,977172.000,17815,1,SF,1,100,0.0000
1700521666.325893,977430.000,17861,1,SF,1,100,0.0000
1700521666.661307,977758.000,17910,1,SF,1,100,0.0000
1700521666.992630,978082.000,17957,1,SF,1,100,0.0000
1700521667.394513,978475.000,18021,1,SF,1,100,0.0000
1700521667.663458,978738.000,18070,1,SF,1,100,0.0000
1700521667.992736,979060.000,18103,1,SF,1,100,0.0000
1700521668.328150,979388.000,18152,1,SF,1,100,0.0000
1700521668.659473,979712.000,18198,1,SF,1,100,0.0000
1700521669.059310,980103.000,18264,1,SF,1,100,0.0000
1700521669.325187,980363.000,18312,1,SF,1,100,0.0000
1700521669.656511,980687.000,18358,1,SF,1,100,0.0000
1700521669.987834,981011.000,18405,1,SF,1,100,0.0000
1700521670.388694,981403.000,18470,1,SF,1,100,0.0000
1700521670.721040,981728.000,18516,1,SF,1,100,0.0000
1700521670.989985,981991.000,18565,1,SF,1,100,0.0000
1700521671.320286,982314.000,18613,1,SF,1,100,0.0000
1700521671.655699,982642.000,18661,1,SF,1,100,0.0000
1700521672.053492,983031.000,18727,1,SF,1,100,0.0000
1700521672.384815,983355.000,18773,1,SF,1,100,0.0000
1700521672.650692,983615.000,18821,1,SF,1,100,0.0000
1700521672.979970,983937.000,18867,1,SF,1,100,0.0000
1700521673.380831,984329.000,18920,1,SF,1,100,0.0000
1700521673.714199,984655.000,18966,1,SF,1,100,0.0000
1700521673.980076,984915.000,19014,1,SF,1,100,0.0000
1700521674.312422,985240.000,19064,1,SF,1,100,0.0000
1700521674.643745,985564.000,19111,1,SF,1,100,0.0000
1700521675.043583,985955.000,19175,1,SF,1,100,0.0000
1700521675.310482,986216.000,19222,1,SF,1,100,0.0000
1700521675.643851,986542.000,19271,1,SF,1,100,0.0000
1700521675.978242,986869.000,19317,1,SF,1,100,0.0000
1700521676.378080,987260.000,19381,1,SF,1,100,0.0000
1700521676.707358,987582.000,19429,1,SF,1,100,0.0000
1700521676.974257,987843.000,19477,1,SF,1,100,0.0000
1700521677.303535,988165.000,19526,1,SF,1,100,0.0000
1700521677.637926,988492.000,19573,1,SF,1,100,0.0000
1700521678.037764,988883.000,19639,1,SF,1,100,0.0000
1700521678.370110,989208.000,19687,1,SF,1,100,0.0000
1700521678.703479,989534.000,19734,1,SF,1,100,0.0000
1700521678.968333,989793.000,19781,1,SF,1,100,0.0000
1700521679.300679,990118.000,19830,1,SF,1,100,0.0000
1700521679.632002,990442.000,19877,1,SF,1,100,0.0000
1700521680.031840,990833.000,19941,1,SF,1,100,0.0000
1700521680.364186,991158.000,19987,1,SF,1,100,0.0000
1700521680.630062,991418.000,20035,1,SF,1,100,0.0000
1700521680.964454,991745.000,20081,1,SF,1,100,0.0000
1700521681.297822,992071.000,20130,1,SF,1,100,0.0000
1700521681.692547,992457.000,20192,1,SF,1,100,0.0000
1700521682.026938,992784.000,20243,1,SF,1,100,0.0000
1700521682.292815,993044.000,20290,1,SF,1,100,0.0000
1700521682.627206,993371.000,20336,1,SF,1,100,0.0000
1700521683.024998,993760.000,20401,1,SF,1,100,0.0000
1700521683.354277,994082.000,20450,1,SF,1,100,0.0000
1700521683.621176,994343.000,20486,1,SF,1,100,0.0000
1700521683.950454,994665.000,20534,1,SF,1,100,0.0000
1700521684.282800,994990.000,20584,1,SF,1,100,0.0000
1700521684.678547,995377.000,20646,1,SF,1,100,0.0000
1700521684.946469,995639.000,20693,1,SF,1,100,0.0000
1700521685.277793,995963.000,20743,1,SF,1,100,0.0000
1700521685.611161,996289.000,20789,1,SF,1,100,0.0000
1700521686.008954,996678.000,20853,1,SF,1,100,0.0000
1700521686.341300,997003.000,20900,1,SF,1,100,0.0000
1700521686.606154,997262.000,20947,1,SF,1,100,0.0000
1700521686.938500,997587.000,20994,1,SF,1,100,0.0000
1700521687.271868,997913.000,21042,1,SF,1,100,0.0000
