LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700520734.911553,66603.000,5766,1,EA,1,100,0.038263
1700520734.979556,66669.500,5782,2,EA,1,100,0.038277
1700520735.047559,66736.000,5782,2,EA,1,100,0.038286
1700520735.114028,66801.000,5798,1,EA,1,100,0.038306
1700520735.180498,66866.000,5814,2,EA,1,100,0.038319
1700520735.246967,66931.000,5814,2,EA,1,100,0.038329
1700520735.312413,66995.000,5834,1,EA,1,100,0.038334
1700520735.378883,67060.000,5848,2,EA,1,100,0.038341
1700520735.445352,67125.000,5848,2,EA,1,100,0.038339
1700520735.511821,67190.000,5865,1,EA,1,100,0.038344
1700520735.578290,67255.000,5882,2,EA,1,100,0.038374
1700520735.644759,67320.000,5882,2,EA,1,100,0.038398
1700520735.710717,67384.500,5898,2,EA,1,100,0.038410
1700520735.776675,67449.000,5898,2,EA,1,100,0.038415
1700520735.843144,67514.000,5916,1,EA,1,100,0.038419
1700520735.909613,67579.000,5931,2,EA,1,100,0.038434
1700520735.976083,67644.000,5931,2,EA,1,100,0.038446
1700520736.042552,67709.000,5946,1,EA,1,100,0.038462
1700520736.109021,67774.000,5963,2,EA,1,100,0.038484
1700520736.175490,67839.000,5963,2,EA,1,100,0.038502
1700520736.240937,67903.000,5980,1,EA,1,100,0.038508
1700520736.306383,67967.000,5998,2,EA,1,100,0.038509
1700520736.371830,68031.000,5998,2,EA,1,100,0.038506
1700520736.438299,68096.000,6013,2,EA,1,100,0.038511
1700520736.504768,68161.000,6013,2,EA,1,100,0.038525
1700520736.573283,68228.000,6031,1,EA,1,100,0.038547
1700520736.641286,68294.500,6046,2,EA,1,100,0.038555
1700520736.709289,68361.000,6046,2,EA,1,100,0.038568
1700520736.775758,68426.000,6068,2,EA,1,100,0.038577
1700520736.842227,68491.000,6068,2,EA,1,100,0.038580
1700520736.908185,68555.500,6083,2,EA,1,100,0.038592
1700520736.974143,68620.000,6083,2,EA,1,100,0.038611
1700520737.041635,68686.000,6099,1,EA,1,100,0.038637
1700520737.107081,68750.000,6116,2,EA,1,100,0.038661
1700520737.172528,68814.000,6116,2,EA,1,100,0.038672
1700520737.241042,68881.000,6132,1,EA,1,100,0.038682
1700520737.308023,68946.500,6149,2,EA,1,100,0.038681
1700520737.375003,69012.000,6149,2,EA,1,100,0.038677
1700520737.441473,69077.000,6165,1,EA,1,100,0.038682
1700520737.507431,69141.500,6183,2,EA,1,100,0.038698
1700520737.573388,69206.000,6183,2,EA,1,100,0.038723
1700520737.640369,69271.500,6200,2,EA,1,100,0.038740
1700520737.707349,69337.000,6200,2,EA,1,100,0.038744
1700520737.771773,69400.000,6215,1,EA,1,100,0.038751
1700520737.839265,69466.000,6232,2,EA,1,100,0.038765
1700520737.906757,69532.000,6232,2,EA,1,100,0.038778
1700520737.973226,69597.000,6247,1,EA,1,100,0.038793
1700520738.039695,69662.000,6262,2,EA,1,100,0.038820
1700520738.106164,69727.000,6262,2,EA,1,100,0.038838
1700520738.171611,69791.000,6280,1,EA,1,100,0.038855
1700520738.240125,69858.000,6298,2,EA,1,100,0.038864
1700520738.308640,69925.000,6298,2,EA,1,100,0.038870
1700520738.376132,69991.000,6313,1,EA,1,100,0.038866
1700520738.442601,70056.000,6329,2,EA,1,100,0.038872
1700520738.509070,70121.000,6329,2,EA,1,100,0.038884
1700520738.574005,70184.500,6346,2,EA,1,100,0.038895
1700520738.638941,70248.000,6346,2,EA,1,100,0.038907
1700520738.705410,70313.000,6362,1,EA,1,100,0.038918
1700520738.771879,70378.000,6378,2,EA,1,100,0.038928
1700520738.838348,70443.000,6378,2,EA,1,100,0.038937
1700520738.906862,70510.000,6394,1,EA,1,100,0.038945
1700520738.973843,70575.500,6408,2,EA,1,100,0.038965
1700520739.040823,70641.000,6408,2,EA,1,100,0.038983
1700520739.107293,70706.000,6424,1,EA,1,100,0.039005
1700520739.172739,70770.000,6442,2,EA,1,100,0.039021
1700520739.238186,70834.000,6442,2,EA,1,100,0.039029
1700520739.304655,70899.000,6460,1,EA,1,100,0.039030
1700520739.371124,70964.000,6475,2,EA,1,100,0.039033
1700520739.437593,71029.000,6475,2,EA,1,100,0.039039
1700520739.505085,71095.000,6491,2,EA,1,100,0.039066
1700520739.572577,71161.000,6491,2,EA,1,100,0.039080
1700520739.640069,71227.000,6508,1,EA,1,100,0.039093
1700520739.706538,71292.000,6526,2,EA,1,100,0.039097
1700520739.773007,71357.000,6526,2,EA,1,100,0.039107
1700520739.838454,71421.000,6542,1,EA,1,100,0.039116
1700520739.905434,71486.500,6557,2,EA,1,100,0.039118
1700520739.972415,71552.000,6557,2,EA,1,100,0.039137
1700520740.037861,71616.000,6574,1,EA,1,100,0.039158
1700520740.104331,71681.000,6591,2,EA,1,100,0.039174
1700520740.170800,71746.000,6591,2,EA,1,100,0.039193
1700520740.236758,71810.500,6608,2,EA,1,100,0.039199
1700520740.302716,71875.000,6608,2,EA,1,100,0.039200
1700520740.370207,71941.000,6624,1,EA,1,100,0.039202
1700520740.436165,72005.500,6639,2,EA,1,100,0.039201
1700520740.502123,72070.000,6639,2,EA,1,100,0.039221
1700520740.569615,72136.000,6657,1,EA,1,100,0.039244
1700520740.635062,72200.000,6674,2,EA,1,100,0.039248
1700520740.700508,72264.000,6674,2,EA,1,100,0.039260
1700520740.766977,72329.000,6690,1,EA,1,100,0.039275
1700520740.832935,72393.500,6705,2,EA,1,100,0.039286
1700520740.898893,72458.000,6705,2,EA,1,100,0.039299
1700520740.965362,72523.000,6721,1,EA,1,100,0.039315
1700520741.031320,72587.500,6738,2,EA,1,100,0.039325
1700520741.097278,72652.000,6738,2,EA,1,100,0.039343
1700520741.165281,72718.500,6757,2,EA,1,100,0.039352
1700520741.233284,72785.000,6757,2,EA,1,100,0.039361
1700520741.300776,72851.000,6772,1,EA,1,100,0.039365
1700520741.367245,72916.000,6787,2,EA,1,100,0.039380
1700520741.433714,72981.000,6787,2,EA,1,100,0.039386
1700520741.499161,73045.000,6803,1,EA,1,100,0.039403
1700520741.567164,73111.500,6821,2,EA,1,100,0.039425
1700520741.635167,73178.000,6821,2,EA,1,100,0.039433
1700520741.702659,73244.000,6838,1,EA,1,100,0.039440
1700520741.769128,73309.000,6854,2,EA,1,100,0.039450
1700520741.835597,73374.000,6854,2,EA,1,100,0.039463
1700520741.902066,73439.000,6869,1,EA,1,100,0.039471
1700520741.968195,73503.667,6888,3,EA,1,100,0.039486
1700520742.034323,73568.333,6888,3,EA,1,100,0.039503
1700520742.100451,73633.000,6888,3,EA,1,100,0.039514
1700520742.165898,73697.000,6904,1,EA,1,100,0.039529
1700520742.233901,73763.500,6924,2,EA,1,100,0.039540
1700520742.301904,73830.000,6924,2,EA,1,100,0.039546
1700520742.368373,73895.000,6939,1,EA,1,100,0.039548
1700520742.434843,73960.000,6955,2,EA,1,100,0.039575
1700520742.501312,74025.000,6955,2,EA,1,100,0.039602
1700520742.566758,74089.000,6972,1,EA,1,100,0.039609
1700520742.633739,74154.500,6990,2,EA,1,100,0.039604
1700520742.700719,74220.000,6990,2,EA,1,100,0.039617
1700520742.767189,74285.000,7006,2,EA,1,100,0.039625
1700520742.833658,74350.000,7006,2,EA,1,100,0.039633
1700520742.899104,74414.000,7022,1,EA,1,100,0.039643
1700520742.965062,74478.500,7036,2,EA,1,100,0.039662
1700520743.031020,74543.000,7036,2,EA,1,100,0.039679
1700520743.097489,74608.000,7052,1,EA,1,100,0.039699
1700520743.163959,74673.000,7070,2,EA,1,100,0.039710
1700520743.230428,74738.000,7070,2,EA,1,100,0.039718
1700520743.296897,74803.000,7086,1,EA,1,100,0.039723
1700520743.363877,74868.500,7100,2,EA,1,100,0.039729
1700520743.430858,74934.000,7100,2,EA,1,100,0.039744
1700520743.497327,74999.000,7117,1,EA,1,100,0.039767
1700520743.562262,75062.500,7134,2,EA,1,100,0.039782
1700520743.627198,75126.000,7134,2,EA,1,100,0.039789
1700520743.693156,75190.500,7152,2,EA,1,100,0.039797
1700520743.759113,75255.000,7152,2,EA,1,100,0.039802
1700520743.824560,75319.000,7168,1,EA,1,100,0.039815
1700520743.892563,75385.500,7183,2,EA,1,100,0.039830
1700520743.960566,75452.000,7183,2,EA,1,100,0.039832
1700520744.027035,75517.000,7198,1,EA,1,100,0.039847
1700520744.093504,75582.000,7217,2,EA,1,100,0.039873
1700520744.159974,75647.000,7217,2,EA,1,100,0.039889
1700520744.225420,75711.000,7234,1,EA,1,100,0.039890
1700520744.292401,75776.500,7249,2,EA,1,100,0.039896
1700520744.359381,75842.000,7249,2,EA,1,100,0.039903
1700520744.423805,75905.000,7264,1,EA,1,100,0.039917
1700520744.491297,75971.000,7283,2,EA,1,100,0.039934
1700520744.558789,76037.000,7283,2,EA,1,100,0.039950
1700520744.625769,76102.500,7300,2,EA,1,100,0.039957
1700520744.692750,76168.000,7300,2,EA,1,100,0.039968
1700520744.759219,76233.000,7316,1,EA,1,100,0.039981
1700520744.825688,76298.000,7333,2,EA,1,100,0.039995
1700520744.892157,76363.000,7333,2,EA,1,100,0.040000
1700520744.958627,76428.000,7349,1,EA,1,100,0.040016
1700520745.024073,76492.000,7364,2,EA,1,100,0.040032
1700520745.089520,76556.000,7364,2,EA,1,100,0.040056
1700520745.155989,76621.000,7383,1,EA,1,100,0.040077
1700520745.220924,76684.500,7399,2,EA,1,100,0.040076
1700520745.285860,76748.000,7399,2,EA,1,100,0.040073
1700520745.351817,76812.500,7415,2,EA,1,100,0.040064
1700520745.417775,76877.000,7415,2,EA,1,100,0.040067
1700520745.485267,76943.000,7431,1,EA,1,100,0.040099
1700520745.553270,77009.500,7449,2,EA,1,100,0.040121
1700520745.621273,77076.000,7449,2,EA,1,100,0.040135
1700520745.687742,77141.000,7464,1,EA,1,100,0.040149
1700520745.754212,77206.000,7480,2,EA,1,100,0.040158
1700520745.820681,77271.000,7480,2,EA,1,100,0.040169
1700520745.885105,77334.000,7495,1,EA,1,100,0.040181
1700520745.951574,77399.000,7511,2,EA,1,100,0.040196
1700520746.018043,77464.000,7511,2,EA,1,100,0.040218
1700520746.083490,77528.000,7526,1,EA,1,100,0.040228
1700520746.151493,77594.500,7542,2,EA,1,100,0.040249
1700520746.219496,77661.000,7542,2,EA,1,100,0.040262
1700520746.286988,77727.000,7559,1,EA,1,100,0.040270
1700520746.353457,77792.000,7575,2,EA,1,100,0.040253
1700520746.419926,77857.000,7575,2,EA,1,100,0.040263
1700520746.485884,77921.500,7591,2,EA,1,100,0.040282
1700520746.551842,77986.000,7591,2,EA,1,100,0.040304
1700520746.618311,78051.000,7609,1,EA,1,100,0.040316
1700520746.684780,78116.000,7625,2,EA,1,100,0.040330
1700520746.751250,78181.000,7625,2,EA,1,100,0.040333
1700520746.817719,78246.000,7642,1,EA,1,100,0.040342
1700520746.883677,78310.500,7657,2,EA,1,100,0.040351
1700520746.949635,78375.000,7657,2,EA,1,100,0.040369
1700520747.017126,78441.000,7673,1,EA,1,100,0.040388
1700520747.083084,78505.500,7688,2,EA,1,100,0.040407
1700520747.149042,78570.000,7688,2,EA,1,100,0.040429
1700520747.215511,78635.000,7709,2,EA,1,100,0.040436
1700520747.281981,78700.000,7709,2,EA,1,100,0.040433
1700520747.347938,78764.500,7724,2,EA,1,100,0.040435
1700520747.413896,78829.000,7724,2,EA,1,100,0.040437
1700520747.480365,78894.000,7741,1,EA,1,100,0.040457
1700520747.546834,78959.000,7758,2,EA,1,100,0.040469
1700520747.613304,79024.000,7758,2,EA,1,100,0.040480
1700520747.679773,79089.000,7774,1,EA,1,100,0.040490
1700520747.746242,79154.000,7789,2,EA,1,100,0.040509
1700520747.812711,79219.000,7789,2,EA,1,100,0.040527
1700520747.878158,79283.000,7805,2,EA,1,100,0.040543
1700520747.943604,79347.000,7805,2,EA,1,100,0.040561
1700520748.010074,79412.000,7820,1,EA,1,100,0.040576
1700520748.076031,79476.500,7839,2,EA,1,100,0.040598
1700520748.141989,79541.000,7839,2,EA,1,100,0.040614
1700520748.208459,79606.000,7856,1,EA,1,100,0.040618
1700520748.274416,79670.500,7871,2,EA,1,100,0.040631
1700520748.340374,79735.000,7871,2,EA,1,100,0.040640
1700520748.408889,79802.000,7886,1,EA,1,100,0.040632
1700520748.476381,79868.000,7905,2,EA,1,100,0.040648
1700520748.543872,79934.000,7905,2,EA,1,100,0.040667
1700520748.609319,79998.000,7920,1,EA,1,100,0.040673
1700520748.675788,80063.000,7935,2,EA,1,100,0.040683
1700520748.742257,80128.000,7935,2,EA,1,100,0.040683
1700520748.807704,80192.000,7951,1,EA,1,100,0.040705
1700520748.875707,80258.500,7967,2,EA,1,100,0.040713
1700520748.943710,80325.000,7967,2,EA,1,100,0.040725
1700520749.010179,80390.000,7984,2,EA,1,100,0.040751
1700520749.076648,80455.000,7984,2,EA,1,100,0.040770
1700520749.143118,80520.000,8001,1,EA,1,100,0.040789
1700520749.209587,80585.000,8017,2,EA,1,100,0.040804
1700520749.276056,80650.000,8017,2,EA,1,100,0.040804
1700520749.342525,80715.000,8033,1,EA,1,100,0.040803
1700520749.408483,80779.500,8049,2,EA,1,100,0.040801
1700520749.474441,80844.000,8049,2,EA,1,100,0.040818
1700520749.539888,80908.000,8067,1,EA,1,100,0.040830
1700520749.605845,80972.500,8081,2,EA,1,100,0.040842
1700520749.671803,81037.000,8081,2,EA,1,100,0.040846
1700520749.738273,81102.000,8097,1,EA,1,100,0.040853
1700520749.804742,81167.000,8113,2,EA,1,100,0.040864
1700520749.871211,81232.000,8113,2,EA,1,100,0.040877
1700520749.937169,81296.500,8129,2,EA,1,100,0.040903
1700520750.003127,81361.000,8129,2,EA,1,100,0.040946
1700520750.070619,81427.000,8144,1,EA,1,100,0.040973
1700520750.136065,81491.000,8162,2,EA,1,100,0.040989
1700520750.201512,81555.000,8162,2,EA,1,100,0.040984
1700520750.267981,81620.000,8179,1,EA,1,100,0.040982
1700520750.333939,81684.500,8195,2,EA,1,100,0.040976
1700520750.399897,81749.000,8195,2,EA,1,100,0.040981
1700520750.467388,81815.000,8211,1,EA,1,100,0.040996
1700520750.535392,81881.500,8228,2,EA,1,100,0.041010
1700520750.603395,81948.000,8228,2,EA,1,100,0.041016
1700520750.669864,82013.000,8243,1,EA,1,100,0.041026
1700520750.736333,82078.000,8260,2,EA,1,100,0.041029
1700520750.802802,82143.000,8260,2,EA,1,100,0.041056
1700520750.868249,82207.000,8275,2,EA,1,100,0.041145
1700520750.933695,82271.000,8275,2,EA,1,100,0.041232
1700520751.000165,82336.000,8291,1,EA,1,100,0.041265
1700520751.066123,82400.500,8308,2,EA,1,100,0.041266
1700520751.132080,82465.000,8308,2,EA,1,100,0.041234
1700520751.199572,82531.000,8324,1,EA,1,100,0.041225
1700520751.266553,82596.500,8341,2,EA,1,100,0.041223
1700520751.333533,82662.000,8341,2,EA,1,100,0.041226
1700520751.400002,82727.000,8357,1,EA,1,100,0.041236
1700520751.466471,82792.000,8374,2,EA,1,100,0.041237
1700520751.532941,82857.000,8374,2,EA,1,100,0.041232
1700520751.599410,82922.000,8390,1,EA,1,100,0.041232
1700520751.665879,82987.000,8405,2,EA,1,100,0.041243
1700520751.732348,83052.000,8405,2,EA,1,100,0.041260
1700520751.799840,83118.000,8422,2,EA,1,100,0.041269
1700520751.867332,83184.000,8422,2,EA,1,100,0.041292
1700520751.933801,83249.000,8437,1,EA,1,100,0.041306
1700520751.999759,83313.500,8452,2,EA,1,100,0.041337
1700520752.065717,83378.000,8452,2,EA,1,100,0.041342
1700520752.132186,83443.000,8470,1,EA,1,100,0.041336
1700520752.198655,83508.000,8486,2,EA,1,100,0.041327
1700520752.265124,83573.000,8486,2,EA,1,100,0.041325
1700520752.330571,83637.000,8501,1,EA,1,100,0.041345
1700520752.396358,83701.333,8520,3,EA,1,100,0.041360
1700520752.462146,83765.667,8520,3,EA,1,100,0.041367
1700520752.527933,83830.000,8520,3,EA,1,100,0.041381
1700520752.594403,83895.000,8537,1,EA,1,100,0.041394
1700520752.660360,83959.500,8552,2,EA,1,100,0.041413
1700520752.726318,84024.000,8552,2,EA,1,100,0.041433
1700520752.794833,84091.000,8568,1,EA,1,100,0.041462
1700520752.862324,84157.000,8584,2,EA,1,100,0.041474
1700520752.929816,84223.000,8584,2,EA,1,100,0.041481
1700520752.996285,84288.000,8601,2,EA,1,100,0.041497
1700520753.062755,84353.000,8601,2,EA,1,100,0.041499
1700520753.128201,84417.000,8620,1,EA,1,100,0.041499
1700520753.194670,84482.000,8634,2,EA,1,100,0.041492
1700520753.261140,84547.000,8634,2,EA,1,100,0.041488
1700520753.326586,84611.000,8650,1,EA,1,100,0.041516
1700520753.394589,84677.500,8666,2,EA,1,100,0.041540
1700520753.462592,84744.000,8666,2,EA,1,100,0.041546
1700520753.530084,84810.000,8686,1,EA,1,100,0.041549
1700520753.596553,84875.000,8700,2,EA,1,100,0.041557
1700520753.663023,84940.000,8700,2,EA,1,100,0.041570
1700520753.728469,85004.000,8716,1,EA,1,100,0.041584
1700520753.794938,85069.000,8732,2,EA,1,100,0.041603
1700520753.861408,85134.000,8732,2,EA,1,100,0.041627
1700520753.926854,85198.000,8748,2,EA,1,100,0.041648
1700520753.992301,85262.000,8748,2,EA,1,100,0.041671
1700520754.058770,85327.000,8765,1,EA,1,100,0.041669
1700520754.124728,85391.500,8783,2,EA,1,100,0.041670
1700520754.190686,85456.000,8783,2,EA,1,100,0.041670
1700520754.258178,85522.000,8798,1,EA,1,100,0.041715
1700520754.324135,85586.500,8814,2,EA,1,100,0.041744
1700520754.390093,85651.000,8814,2,EA,1,100,0.041753
1700520754.457585,85717.000,8830,1,EA,1,100,0.041759
1700520754.523032,85781.000,8849,2,EA,1,100,0.041761
1700520754.588478,85845.000,8849,2,EA,1,100,0.041769
1700520754.654947,85910.000,8864,1,EA,1,100,0.041777
1700520754.720905,85974.500,8883,2,EA,1,100,0.041796
1700520754.786863,86039.000,8883,2,EA,1,100,0.041814
1700520754.853844,86104.500,8898,2,EA,1,100,0.041827
1700520754.920824,86170.000,8898,2,EA,1,100,0.041848
1700520754.986271,86234.000,8914,1,EA,1,100,0.041863
1700520755.052740,86299.000,8931,2,EA,1,100,0.041845
1700520755.119209,86364.000,8931,2,EA,1,100,0.041834
1700520755.185678,86429.000,8947,1,EA,1,100,0.041841
1700520755.252147,86494.000,8962,2,EA,1,100,0.041867
1700520755.318617,86559.000,8962,2,EA,1,100,0.041885
1700520755.384063,86623.000,8978,1,EA,1,100,0.041896
1700520755.450021,86687.500,8997,2,EA,1,100,0.041910
1700520755.515979,86752.000,8997,2,EA,1,100,0.041916
1700520755.582448,86817.000,9013,2,EA,1,100,0.041924
1700520755.648917,86882.000,9013,2,EA,1,100,0.041934
1700520755.715387,86947.000,9028,1,EA,1,100,0.041966
1700520755.781344,87011.500,9047,2,EA,1,100,0.041997
1700520755.847302,87076.000,9047,2,EA,1,100,0.042018
1700520755.914794,87142.000,9062,1,EA,1,100,0.042033
1700520755.980241,87206.000,9079,2,EA,1,100,0.042024
1700520756.045687,87270.000,9079,2,EA,1,100,0.042023
1700520756.113179,87336.000,9095,1,EA,1,100,0.042031
1700520756.180671,87402.000,9111,2,EA,1,100,0.042071
1700520756.248163,87468.000,9111,2,EA,1,100,0.042125
1700520756.314632,87533.000,9126,2,EA,1,100,0.042160
1700520756.381101,87598.000,9126,2,EA,1,100,0.042168
1700520756.446548,87662.000,9145,1,EA,1,100,0.042162
1700520756.513528,87727.500,9161,2,EA,1,100,0.042158
1700520756.580509,87793.000,9161,2,EA,1,100,0.042157
1700520756.645955,87857.000,9177,1,EA,1,100,0.042171
1700520756.712425,87922.000,9193,2,EA,1,100,0.042194
1700520756.778894,87987.000,9193,2,EA,1,100,0.042210
1700520756.844340,88051.000,9209,1,EA,1,100,0.042226
1700520756.910809,88116.000,9225,2,EA,1,100,0.042250
1700520756.977278,88181.000,9225,2,EA,1,100,0.042253
1700520757.042725,88245.000,9241,1,EA,1,100,0.042266
1700520757.109706,88310.500,9257,2,EA,1,100,0.042263
1700520757.176686,88376.000,9257,2,EA,1,100,0.042283
1700520757.243155,88441.000,9275,2,EA,1,100,0.042319
1700520757.309624,88506.000,9275,2,EA,1,100,0.042320
1700520757.375071,88570.000,9290,1,EA,1,100,0.042318
1700520757.440518,88634.000,9308,2,EA,1,100,0.042324
1700520757.505964,88698.000,9308,2,EA,1,100,0.042323
1700520757.572433,88763.000,9323,1,EA,1,100,0.042343
1700520757.639584,88828.667,9344,3,EA,1,100,0.042348
1700520757.706735,88894.333,9344,3,EA,1,100,0.042368
1700520757.773886,88960.000,9344,3,EA,1,100,0.042384
1700520757.841378,89026.000,9359,1,EA,1,100,0.042413
1700520757.908359,89091.500,9377,2,EA,1,100,0.042425
1700520757.975339,89157.000,9377,2,EA,1,100,0.042421
1700520758.041808,89222.000,9392,1,EA,1,100,0.042417
1700520758.108277,89287.000,9408,2,EA,1,100,0.042421
1700520758.174747,89352.000,9408,2,EA,1,100,0.042437
1700520758.241216,89417.000,9423,1,EA,1,100,0.042455
1700520758.307685,89482.000,9439,2,EA,1,100,0.042470
1700520758.374154,89547.000,9439,2,EA,1,100,0.042494
1700520758.441646,89613.000,9455,1,EA,1,100,0.042512
1700520758.508626,89678.500,9472,2,EA,1,100,0.042524
1700520758.575607,89744.000,9472,2,EA,1,100,0.042539
1700520758.642076,89809.000,9487,1,EA,1,100,0.042568
1700520758.708545,89874.000,9504,2,EA,1,100,0.042607
1700520758.775014,89939.000,9504,2,EA,1,100,0.042640
1700520758.840972,90003.500,9523,2,EA,1,100,0.042653
1700520758.906930,90068.000,9523,2,EA,1,100,0.042647
1700520758.972377,90132.000,9539,1,EA,1,100,0.042648
1700520759.040380,90198.500,9554,2,EA,1,100,0.042669
1700520759.108383,90265.000,9554,2,EA,1,100,0.042714
1700520759.174852,90330.000,9570,1,EA,1,100,0.042743
1700520759.241321,90395.000,9587,2,EA,1,100,0.042748
1700520759.307791,90460.000,9587,2,EA,1,100,0.042751
1700520759.373237,90524.000,9603,1,EA,1,100,0.042740
1700520759.440218,90589.500,9620,2,EA,1,100,0.042745
1700520759.507198,90655.000,9620,2,EA,1,100,0.042781
1700520759.574690,90721.000,9636,1,EA,1,100,0.042833
1700520759.641159,90786.000,9651,2,EA,1,100,0.042868
1700520759.707628,90851.000,9651,2,EA,1,100,0.042882
1700520759.773586,90915.500,9670,2,EA,1,100,0.042890
1700520759.839544,90980.000,9670,2,EA,1,100,0.042885
1700520759.906354,91045.333,9686,3,EA,1,100,0.042881
1700520759.973164,91110.667,9686,3,EA,1,100,0.042921
1700520760.039974,91176.000,9686,3,EA,1,100,0.042974
1700520760.107466,91242.000,9702,1,EA,1,100,0.042986
1700520760.174447,91307.500,9720,2,EA,1,100,0.042971
1700520760.241427,91373.000,9720,2,EA,1,100,0.042945
1700520760.307896,91438.000,9735,1,EA,1,100,0.042928
1700520760.373343,91502.000,9751,2,EA,1,100,0.042923
1700520760.438789,91566.000,9751,2,EA,1,100,0.042929
1700520760.504747,91630.500,9768,2,EA,1,100,0.042945
