LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700521021.793596,347144.000,50419,1,T1,1,100,33.208
1700521021.926534,347274.000,50451,1,T1,1,100,33.268
1700521022.057427,347402.000,50468,1,T1,1,100,33.293
1700521022.189343,347531.000,50483,1,T1,1,100,33.269
1700521022.324327,347663.000,50516,1,T1,1,100,33.187
1700521022.458288,347794.000,50532,1,T1,1,100,33.223
1700521022.591226,347924.000,50547,1,T1,1,100,33.238
1700521022.724164,348054.000,50563,1,T1,1,100,33.245
1700521022.856080,348183.000,50596,1,T1,1,100,33.283
1700521022.991064,348315.000,50611,1,T1,1,100,33.300
1700521023.122980,348444.000,50628,1,T1,1,100,33.378
1700521023.255918,348574.000,50660,1,T1,1,100,33.305
1700521023.388856,348704.000,50676,1,T1,1,100,33.238
1700521023.520772,348833.000,50692,1,T1,1,100,33.174
1700521023.653710,348963.000,50707,1,T1,1,100,33.111
1700521023.787671,349094.000,50742,1,T1,1,100,33.261
1700521023.920610,349224.000,50758,1,T1,1,100,33.290
1700521024.056616,349357.000,50774,1,T1,1,100,33.303
1700521024.188532,349486.000,50806,1,T1,1,100,33.237
1700521024.320447,349615.000,50824,1,T1,1,100,33.209
1700521024.453386,349745.000,50840,1,T1,1,100,33.161
1700521024.588370,349877.000,50870,1,T1,1,100,33.212
1700521024.722331,350008.000,50888,1,T1,1,100,33.269
1700521024.856292,350139.000,50905,1,T1,1,100,33.294
1700521024.986162,350266.000,50923,1,T1,1,100,33.304
1700521025.118078,350395.000,50939,1,T1,1,100,33.274
1700521025.253061,350527.000,50957,1,T1,1,100,33.260
1700521025.386000,350657.000,50988,1,T1,1,100,33.219
1700521025.518938,350787.000,51003,1,T1,1,100,33.307
1700521025.650854,350916.000,51019,1,T1,1,100,33.275
1700521025.782770,351045.000,51054,1,T1,1,100,33.190
1700521025.915708,351175.000,51069,1,T1,1,100,33.259
1700521026.048646,351305.000,51086,1,T1,1,100,33.254
1700521026.181585,351435.000,51101,1,T1,1,100,33.216
1700521026.314523,351565.000,51134,1,T1,1,100,33.235
1700521026.445416,351693.000,51150,1,T1,1,100,33.244
1700521026.576309,351821.000,51165,1,T1,1,100,33.318
1700521026.709248,351951.000,51181,1,T1,1,100,33.315
1700521026.843209,352082.000,51216,1,T1,1,100,33.278
1700521026.978193,352214.000,51231,1,T1,1,100,33.333
1700521027.112154,352345.000,51248,1,T1,1,100,33.250
1700521027.243047,352473.000,51278,1,T1,1,100,33.250
1700521027.375985,352603.000,51294,1,T1,1,100,33.356
1700521027.508923,352733.000,51312,1,T1,1,100,33.296
1700521027.641862,352863.000,51329,1,T1,1,100,33.270
1700521027.773777,352992.000,51362,1,T1,1,100,33.259
1700521027.905693,353121.000,51378,1,T1,1,100,33.254
1700521028.037609,353250.000,51394,1,T1,1,100,33.216
1700521028.171570,353381.000,51424,1,T1,1,100,33.342
1700521028.303486,353510.000,51440,1,T1,1,100,33.254
1700521028.436424,353640.000,51456,1,T1,1,100,33.252
1700521028.569363,353770.000,51476,1,T1,1,100,33.251
1700521028.700256,353898.000,51509,1,T1,1,100,33.250
1700521028.833194,354028.000,51524,1,T1,1,100,33.286
1700521028.966133,354158.000,51540,1,T1,1,100,33.265
1700521029.098048,354287.000,51571,1,T1,1,100,33.186
1700521029.230987,354417.000,51586,1,T1,1,100,33.151
1700521029.362902,354546.000,51605,1,T1,1,100,33.278
1700521029.494818,354675.000,51620,1,T1,1,100,33.369
1700521029.629802,354807.000,51651,1,T1,1,100,33.337
1700521029.761718,354936.000,51669,1,T1,1,100,33.252
1700521029.894656,355066.000,51684,1,T1,1,100,33.215
1700521030.027594,355196.000,51708,1,T1,1,100,33.271
1700521030.159510,355325.000,51723,1,T1,1,100,33.188
1700521030.294494,355457.000,51741,1,T1,1,100,33.259
1700521030.428455,355588.000,51772,1,T1,1,100,33.289
1700521030.560370,355717.000,51787,1,T1,1,100,33.231
1700521030.693309,355847.000,51804,1,T1,1,100,33.207
1700521030.826247,355977.000,51836,1,T1,1,100,33.231
1700521030.957140,356105.000,51852,1,T1,1,100,33.277
1700521031.090079,356235.000,51872,1,T1,1,100,33.226
1700521031.225062,356367.000,51887,1,T1,1,100,33.346
1700521031.359023,356498.000,51918,1,T1,1,100,33.398
1700521031.492984,356629.000,51934,1,T1,1,100,33.314
1700521031.622855,356756.000,51949,1,T1,1,100,33.242
1700521031.755793,356886.000,51984,1,T1,1,100,33.247
1700521031.891799,357019.000,52000,1,T1,1,100,33.249
1700521032.024738,357149.000,52018,1,T1,1,100,33.320
1700521032.157676,357279.000,52034,1,T1,1,100,33.387
1700521032.290615,357409.000,52065,1,T1,1,100,33.380
1700521032.423553,357539.000,52080,1,T1,1,100,33.306
1700521032.559559,357672.000,52096,1,T1,1,100,33.274
1700521032.692497,357802.000,52129,1,T1,1,100,33.261
1700521032.825436,357932.000,52144,1,T1,1,100,33.290
1700521032.958374,358062.000,52162,1,T1,1,100,33.232
1700521033.089267,358190.000,52180,1,T1,1,100,33.207
1700521033.222206,358320.000,52210,1,T1,1,100,33.196
1700521033.355144,358450.000,52227,1,T1,1,100,33.191
1700521033.487060,358579.000,52242,1,T1,1,100,33.260
1700521033.621021,358710.000,52273,1,T1,1,100,33.254
1700521033.754982,358841.000,52291,1,T1,1,100,33.252
1700521033.885875,358969.000,52308,1,T1,1,100,33.251
1700521034.018814,359099.000,52325,1,T1,1,100,33.179
1700521034.154820,359232.000,52357,1,T1,1,100,33.149
1700521034.288781,359363.000,52372,1,T1,1,100,33.206
1700521034.420696,359492.000,52389,1,T1,1,100,33.196
1700521034.552612,359621.000,52421,1,T1,1,100,33.262
1700521034.686573,359752.000,52437,1,T1,1,100,33.291
1700521034.820534,359883.000,52455,1,T1,1,100,33.197
1700521034.952450,360012.000,52470,1,T1,1,100,33.156
1700521035.085388,360142.000,52501,1,T1,1,100,33.138
1700521035.217304,360271.000,52522,2,T1,1,100,33.166
1700521035.349220,360400.000,52522,2,T1,1,100,33.178
1700521035.482158,360530.000,52557,1,T1,1,100,33.184
1700521035.615097,360660.000,52572,1,T1,1,100,33.150
1700521035.747012,360789.000,52591,1,T1,1,100,33.136
1700521035.879951,360919.000,52621,1,T1,1,100,33.236
1700521036.012889,361049.000,52637,1,T1,1,100,33.209
1700521036.144805,361178.000,52653,1,T1,1,100,33.268
1700521036.277743,361308.000,52670,1,T1,1,100,33.151
1700521036.409659,361437.000,52701,1,T1,1,100,33.136
1700521036.542598,361567.000,52717,1,T1,1,100,33.165
1700521036.675536,361697.000,52733,1,T1,1,100,33.142
1700521036.807452,361826.000,52767,1,T1,1,100,33.203
1700521036.942435,361958.000,52783,1,T1,1,100,33.301
1700521037.076396,362089.000,52799,1,T1,1,100,33.307
1700521037.208312,362218.000,52815,1,T1,1,100,33.133
1700521037.341250,362348.000,52846,1,T1,1,100,33.199
1700521037.476234,362480.000,52861,1,T1,1,100,33.157
1700521037.610195,362611.000,52877,1,T1,1,100,33.245
1700521037.743133,362741.000,52912,1,T1,1,100,33.283
1700521037.876072,362871.000,52927,1,T1,1,100,33.300
1700521038.007987,363000.000,52946,1,T1,1,100,33.236
1700521038.141948,363131.000,52961,1,T1,1,100,33.173
1700521038.271819,363258.000,52992,1,T1,1,100,33.039
1700521038.404757,363388.000,53008,1,T1,1,100,33.123
1700521038.540764,363521.000,53023,1,T1,1,100,33.231
1700521038.673702,363651.000,53056,1,T1,1,100,33.277
1700521038.805618,363780.000,53072,1,T1,1,100,33.226
1700521038.938556,363910.000,53087,1,T1,1,100,33.169
1700521039.072517,364041.000,53104,1,T1,1,100,33.179
1700521039.208523,364174.000,53134,1,T1,1,100,33.255
1700521039.342484,364305.000,53152,1,T1,1,100,33.217
1700521039.474400,364434.000,53170,1,T1,1,100,33.200
1700521039.607338,364564.000,53201,1,T1,1,100,33.264
1700521039.740277,364694.000,53218,1,T1,1,100,33.291
1700521039.874238,364825.000,53234,1,T1,1,100,33.162
1700521040.007176,364955.000,53249,1,T1,1,100,33.318
1700521040.139092,365084.000,53280,1,T1,1,100,33.350
1700521040.271008,365213.000,53296,1,T1,1,100,33.258
1700521040.404969,365344.000,53314,1,T1,1,100,33.218
1700521040.536885,365473.000,53331,1,T1,1,100,33.059
1700521040.669823,365603.000,53347,1,T1,1,100,33.132
1700521040.804806,365735.000,53379,1,T1,1,100,33.305
1700521040.938767,365866.000,53395,1,T1,1,100,33.345
1700521041.070683,365995.000,53411,1,T1,1,100,33.362
1700521041.201576,366123.000,53445,1,T1,1,100,33.263
1700521041.334515,366253.000,53462,1,T1,1,100,33.185
1700521041.471544,366387.000,53477,1,T1,1,100,33.151
1700521041.604482,366517.000,53493,1,T1,1,100,33.172
1700521041.735375,366645.000,53526,1,T1,1,100,33.216
1700521041.870359,366777.000,53543,1,T1,1,100,33.235
1700521042.003297,366907.000,53560,1,T1,1,100,33.208
1700521042.136235,367037.000,53590,1,T1,1,100,33.090
1700521042.269174,367167.000,53605,1,T1,1,100,33.181
1700521042.401090,367296.000,53622,1,T1,1,100,33.149
1700521042.534028,367426.000,53637,1,T1,1,100,33.100
1700521042.666966,367556.000,53672,1,T1,1,100,33.221
1700521042.798882,367685.000,53688,1,T1,1,100,33.344
1700521042.931820,367815.000,53703,1,T1,1,100,33.220
1700521043.064759,367945.000,53736,1,T1,1,100,33.166
1700521043.195652,368073.000,53752,1,T1,1,100,33.143
1700521043.328590,368203.000,53768,1,T1,1,100,33.133
1700521043.462551,368334.000,53784,1,T1,1,100,33.199
1700521043.597535,368466.000,53815,1,T1,1,100,33.263
1700521043.731496,368597.000,53832,1,T1,1,100,33.256
1700521043.863412,368726.000,53848,1,T1,1,100,33.146
1700521043.996350,368856.000,53881,1,T1,1,100,33.205
1700521044.131334,368988.000,53896,1,T1,1,100,33.160
1700521044.265295,369119.000,53912,1,T1,1,100,33.140
1700521044.398233,369249.000,53928,1,T1,1,100,33.131
1700521044.531171,369379.000,53958,1,T1,1,100,33.234
1700521044.662065,369507.000,53975,1,T1,1,100,33.172
1700521044.799093,369641.000,53994,1,T1,1,100,33.181
1700521044.932032,369771.000,54025,1,T1,1,100,33.114
1700521045.063947,369900.000,54041,1,T1,1,100,33.014
1700521045.196886,370030.000,54058,1,T1,1,100,33.148
1700521045.329824,370160.000,54074,1,T1,1,100,33.170
1700521045.461740,370289.000,54105,1,T1,1,100,33.109
1700521045.595190,370419.500,54124,2,T1,1,100,33.083
1700521045.728639,370550.000,54124,2,T1,1,100,33.178
1700521045.864646,370683.000,54141,1,T1,1,100,33.254
1700521045.998607,370814.000,54160,1,T1,1,100,33.181
1700521046.128477,370941.000,54190,1,T1,1,100,33.149
1700521046.260393,371070.000,54205,1,T1,1,100,33.135
1700521046.395376,371202.000,54224,1,T1,1,100,33.130
1700521046.529337,371333.000,54239,1,T1,1,100,33.198
1700521046.662276,371463.000,54272,1,T1,1,100,33.192
1700521046.795214,371593.000,54290,1,T1,1,100,33.296
1700521046.926107,371721.000,54305,1,T1,1,100,33.199
1700521047.060068,371852.000,54336,1,T1,1,100,33.122
1700521047.191984,371981.000,54352,1,T1,1,100,33.088
1700521047.324923,372111.000,54370,1,T1,1,100,33.074
1700521047.457861,372241.000,54386,1,T1,1,100,33.245
1700521047.588754,372369.000,54419,1,T1,1,100,33.248
1700521047.721693,372499.000,54436,1,T1,1,100,33.249
1700521047.854631,372629.000,54452,1,T1,1,100,33.214
1700521047.987569,372759.000,54483,1,T1,1,100,33.164
1700521048.124598,372893.000,54500,1,T1,1,100,33.142
1700521048.257536,373023.000,54516,1,T1,1,100,33.168
1700521048.388430,373151.000,54532,1,T1,1,100,33.214
1700521048.520345,373280.000,54564,1,T1,1,100,33.235
1700521048.654306,373411.000,54581,1,T1,1,100,33.279
1700521048.788267,373542.000,54598,1,T1,1,100,33.298
1700521048.921206,373672.000,54629,1,T1,1,100,33.200
1700521049.054144,373802.000,54647,1,T1,1,100,33.086
1700521049.190150,373935.000,54662,1,T1,1,100,33.108
1700521049.324111,374066.000,54693,1,T1,1,100,33.118
1700521049.456027,374195.000,54711,1,T1,1,100,33.157
1700521049.588965,374325.000,54726,1,T1,1,100,33.104
1700521049.721904,374455.000,54745,1,T1,1,100,33.151
1700521049.852797,374583.000,54777,1,T1,1,100,33.172
1700521049.985735,374713.000,54793,1,T1,1,100,33.216
1700521050.118674,374843.000,54809,1,T1,1,100,33.094
1700521050.250590,374972.000,54826,1,T1,1,100,33.076
1700521050.384551,375103.000,54857,1,T1,1,100,33.104
1700521050.515444,375231.000,54873,1,T1,1,100,33.116
1700521050.648382,375361.000,54889,1,T1,1,100,33.086
1700521050.784388,375494.000,54921,1,T1,1,100,33.214
1700521050.918349,375625.000,54941,1,T1,1,100,33.235
1700521051.051288,375755.000,54956,1,T1,1,100,33.208
1700521051.184226,375885.000,54974,1,T1,1,100,33.090
1700521051.315119,376013.000,54990,1,T1,1,100,33.003
1700521051.452148,376147.000,55022,1,T1,1,100,33.037
1700521051.585086,376277.000,55038,1,T1,1,100,33.087
1700521051.717002,376406.000,55056,1,T1,1,100,33.109
1700521051.849941,376536.000,55072,1,T1,1,100,33.189
1700521051.981856,376665.000,55103,1,T1,1,100,33.259
1700521052.116840,376797.000,55118,1,T1,1,100,33.148
1700521052.249778,376927.000,55136,1,T1,1,100,33.135
1700521052.383739,377058.000,55167,1,T1,1,100,33.129
1700521052.519745,377191.000,55182,1,T1,1,100,33.198
1700521052.653706,377322.000,55201,1,T1,1,100,33.050
1700521052.783577,377449.000,55218,1,T1,1,100,33.128
1700521052.915493,377578.000,55249,1,T1,1,100,33.197
1700521053.050476,377710.000,55265,1,T1,1,100,33.156
1700521053.184437,377841.000,55282,1,T1,1,100,33.103
1700521053.317376,377971.000,55313,1,T1,1,100,33.116
1700521053.448269,378099.000,55329,1,T1,1,100,33.085
1700521053.580184,378228.000,55344,1,T1,1,100,33.108
1700521053.717213,378362.000,55363,1,T1,1,100,33.118
1700521053.851174,378493.000,55393,1,T1,1,100,33.193
1700521053.983090,378622.000,55409,1,T1,1,100,33.225
1700521054.116029,378752.000,55425,1,T1,1,100,33.204
1700521054.246922,378880.000,55456,1,T1,1,100,33.159
1700521054.379860,379010.000,55471,1,T1,1,100,33.069
1700521054.512798,379140.000,55487,1,T1,1,100,33.101
1700521054.644714,379269.000,55503,1,T1,1,100,33.185
1700521054.778675,379400.000,55535,1,T1,1,100,33.116
1700521054.910591,379529.000,55551,1,T1,1,100,33.121
1700521055.042507,379658.000,55569,1,T1,1,100,33.123
1700521055.175445,379788.000,55599,1,T1,1,100,33.089
1700521055.309406,379919.000,55616,1,T1,1,100,33.074
1700521055.444390,380051.000,55631,1,T1,1,100,33.103
1700521055.577328,380181.000,55647,1,T1,1,100,33.009
1700521055.709244,380310.000,55680,1,T1,1,100,33.039
1700521055.841160,380439.000,55695,1,T1,1,100,33.123
1700521055.975121,380570.000,55714,1,T1,1,100,33.195
1700521056.107548,380699.500,55745,2,T1,1,100,33.120
1700521056.239975,380829.000,55745,2,T1,1,100,33.087
1700521056.372913,380959.000,55776,1,T1,1,100,33.073
1700521056.506874,381090.000,55791,1,T1,1,100,33.138
1700521056.639812,381220.000,55808,1,T1,1,100,33.131
1700521056.772751,381350.000,55840,1,T1,1,100,33.127
1700521056.904667,381479.000,55855,1,T1,1,100,33.091
1700521057.038628,381610.000,55872,1,T1,1,100,33.004
1700521057.170543,381739.000,55887,1,T1,1,100,33.002
1700521057.302459,381868.000,55918,1,T1,1,100,33.072
1700521057.435398,381998.000,55934,1,T1,1,100,33.102
1700521057.568336,382128.000,55949,1,T1,1,100,33.186
1700521057.699229,382256.000,55968,1,T1,1,100,33.258
1700521057.830122,382384.000,56002,1,T1,1,100,33.182
1700521057.962038,382513.000,56018,1,T1,1,100,33.079
1700521058.099067,382647.000,56034,1,T1,1,100,33.070
1700521058.232005,382777.000,56065,1,T1,1,100,32.995
1700521058.363921,382906.000,56080,1,T1,1,100,33.069
1700521058.496859,383036.000,56096,1,T1,1,100,33.101
1700521058.628775,383165.000,56111,1,T1,1,100,33.221
1700521058.763759,383297.000,56144,1,T1,1,100,33.131
1700521058.896697,383427.000,56160,1,T1,1,100,33.092
1700521059.029635,383557.000,56176,1,T1,1,100,33.111
1700521059.161551,383686.000,56208,1,T1,1,100,33.083
1700521059.297557,383819.000,56225,1,T1,1,100,33.107
1700521059.429473,383948.000,56240,1,T1,1,100,33.046
1700521059.561389,384077.000,56271,1,T1,1,100,33.020
1700521059.696373,384209.000,56289,1,T1,1,100,33.115
1700521059.830333,384340.000,56308,1,T1,1,100,33.050
1700521059.963272,384470.000,56325,1,T1,1,100,33.199
1700521060.094165,384598.000,56355,1,T1,1,100,33.157
1700521060.226081,384727.000,56370,1,T1,1,100,33.139
1700521060.363110,384861.000,56387,1,T1,1,100,33.060
1700521060.497071,384992.000,56417,1,T1,1,100,33.026
1700521060.628986,385121.000,56433,1,T1,1,100,33.082
1700521060.760902,385250.000,56453,1,T1,1,100,33.071
1700521060.893841,385380.000,56468,1,T1,1,100,33.031
1700521061.028824,385512.000,56499,1,T1,1,100,33.191
1700521061.161762,385642.000,56515,1,T1,1,100,33.153
1700521061.293678,385771.000,56531,1,T1,1,100,33.137
1700521061.427639,385902.000,56550,1,T1,1,100,32.988
1700521061.559555,386031.000,56565,1,T1,1,100,32.995
1700521061.691471,386160.000,56598,1,T1,1,100,33.069
1700521061.824409,386290.000,56614,1,T1,1,100,33.101
1700521061.957348,386420.000,56632,1,T1,1,100,33.150
1700521062.088241,386548.000,56648,1,T1,1,100,33.136
1700521062.221179,386678.000,56681,1,T1,1,100,33.094
1700521062.353095,386807.000,56696,1,T1,1,100,33.076
1700521062.485011,386936.000,56714,1,T1,1,100,33.104
1700521062.622040,387070.000,56747,1,T1,1,100,33.151
1700521062.756001,387201.000,56762,1,T1,1,100,33.207
1700521062.887916,387330.000,56778,1,T1,1,100,33.125
1700521063.020855,387460.000,56794,1,T1,1,100,33.019
1700521063.154816,387591.000,56826,1,T1,1,100,33.079
1700521063.287754,387721.000,56845,1,T1,1,100,33.070
1700521063.420692,387851.000,56860,1,T1,1,100,33.101
1700521063.551585,387979.000,56893,1,T1,1,100,33.044
1700521063.687592,388112.000,56911,1,T1,1,100,33.019
1700521063.819508,388241.000,56926,1,T1,1,100,33.115
1700521063.951423,388370.000,56942,1,T1,1,100,33.085
1700521064.084362,388500.000,56975,1,T1,1,100,33.108
1700521064.217300,388630.000,56992,1,T1,1,100,33.153
1700521064.348193,388758.000,57009,1,T1,1,100,33.137
1700521064.481132,388888.000,57039,1,T1,1,100,33.024
1700521064.614070,389018.000,57055,1,T1,1,100,33.010
1700521064.748031,389149.000,57073,1,T1,1,100,33.075
1700521064.880969,389279.000,57088,1,T1,1,100,33.068
1700521065.011863,389407.000,57121,1,T1,1,100,33.171
1700521065.143778,389536.000,57137,1,T1,1,100,33.110
1700521065.275694,389665.000,57155,1,T1,1,100,33.083
1700521065.410678,389797.000,57185,1,T1,1,100,33.107
1700521065.543616,389927.000,57201,1,T1,1,100,33.046
1700521065.676554,390057.000,57219,1,T1,1,100,33.126
1700521065.808470,390186.000,57235,1,T1,1,100,33.161
1700521065.944476,390319.000,57268,1,T1,1,100,33.247
1700521066.078437,390450.000,57283,1,T1,1,100,33.142
1700521066.210353,390579.000,57299,1,T1,1,100,33.026
1700521066.343292,390709.000,57332,1,T1,1,100,33.011
1700521066.474185,390837.000,57347,1,T1,1,100,33.076
1700521066.607123,390967.000,57367,1,T1,1,100,33.104
1700521066.738016,391095.000,57384,1,T1,1,100,33.080
1700521066.869932,391224.000,57402,1,T1,1,100,33.141
1700521067.006961,391358.000,57420,1,T1,1,100,33.132
1700521067.140922,391489.000,57450,1,T1,1,100,33.057
1700521067.272838,391618.000,57467,1,T1,1,100,33.060
1700521067.404753,391747.000,57482,1,T1,1,100,33.097
1700521067.538714,391878.000,57498,1,T1,1,100,33.042
1700521067.673698,392010.000,57531,1,T1,1,100,33.089
1700521067.806636,392140.000,57546,1,T1,1,100,33.074
1700521067.937529,392268.000,57563,1,T1,1,100,33.103
1700521068.070468,392398.000,57595,1,T1,1,100,33.151
1700521068.203406,392528.000,57610,1,T1,1,100,33.101
1700521068.336344,392658.000,57627,1,T1,1,100,33.221
1700521068.469283,392788.000,57642,1,T1,1,100,33.060
1700521068.602221,392918.000,57675,1,T1,1,100,32.991
1700521068.733114,393046.000,57693,1,T1,1,100,33.031
1700521068.866053,393176.000,57708,1,T1,1,100,33.084
1700521068.998991,393306.000,57739,1,T1,1,100,33.107
1700521069.130907,393435.000,57755,1,T1,1,100,33.224
1700521069.264868,393566.000,57771,1,T1,1,100,33.168
1700521069.396784,393695.000,57787,1,T1,1,100,33.073
1700521069.528700,393824.000,57820,1,T1,1,100,33.067
1700521069.659593,393952.000,57839,1,T1,1,100,32.993
1700521069.792531,394082.000,57855,1,T1,1,100,32.962
1700521069.928537,394215.000,57886,1,T1,1,100,33.054
1700521070.061476,394345.000,57901,1,T1,1,100,33.094
1700521070.192369,394473.000,57917,1,T1,1,100,32.899
1700521070.328375,394606.000,57933,1,T1,1,100,32.921
1700521070.462336,394737.000,57963,1,T1,1,100,32.895
1700521070.594252,394866.000,57982,1,T1,1,100,32.919
1700521070.727190,394996.000,57999,1,T1,1,100,33.071
1700521070.860129,395126.000,58030,1,T1,1,100,33.102
