LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672252088.747058,121013.000,17090,1,T1,1,100,30.481
1672252088.879107,121142.000,17120,1,T1,1,100,30.350
1672252089.014227,121274.000,17136,1,T1,1,100,30.435
1672252089.148323,121405.000,17154,1,T1,1,100,30.578
1672252089.280372,121534.000,17169,1,T1,1,100,30.534
1672252089.413445,121664.000,17202,1,T1,1,100,30.515
1672252089.546517,121794.000,17218,1,T1,1,100,30.577
1672252089.677543,121922.000,17234,1,T1,1,100,30.604
1672252089.810615,122052.000,17266,1,T1,1,100,30.510
1672252089.943688,122182.000,17282,1,T1,1,100,30.575
1672252090.075737,122311.000,17298,1,T1,1,100,30.603
1672252090.209833,122442.000,17314,1,T1,1,100,30.616
1672252090.339835,122569.000,17347,1,T1,1,100,30.550
1672252090.472907,122699.000,17362,1,T1,1,100,30.557
1672252090.609051,122832.000,17380,1,T1,1,100,30.383
1672252090.742123,122962.000,17413,1,T1,1,100,30.485
1672252090.874172,123091.000,17428,1,T1,1,100,30.529
1672252091.007245,123221.000,17445,1,T1,1,100,30.477
1672252091.140317,123351.000,17460,1,T1,1,100,30.490
1672252091.275437,123483.000,17491,1,T1,1,100,30.531
1672252091.409534,123614.000,17509,1,T1,1,100,30.549
1672252091.541583,123743.000,17524,1,T1,1,100,30.521
1672252091.674655,123873.000,17557,1,T1,1,100,30.616
1672252091.807728,124003.000,17578,1,T1,1,100,30.656
1672252091.941824,124134.000,17595,1,T1,1,100,30.603
1672252092.074896,124264.000,17612,1,T1,1,100,30.651
1672252092.206945,124393.000,17642,1,T1,1,100,30.601
1672252092.338994,124522.000,17658,1,T1,1,100,30.508
1672252092.473091,124653.000,17676,1,T1,1,100,30.539
1672252092.604116,124781.000,17691,1,T1,1,100,30.552
1672252092.737189,124911.000,17726,1,T1,1,100,30.629
1672252092.873332,125044.000,17744,1,T1,1,100,30.556
1672252093.006405,125174.000,17760,1,T1,1,100,30.524
1672252093.138453,125303.000,17790,1,T1,1,100,30.546
1672252093.270503,125432.000,17806,1,T1,1,100,30.520
1672252093.403575,125562.000,17824,1,T1,1,100,30.544
1672252093.540742,125696.000,17854,1,T1,1,100,30.519
1672252093.673815,125826.000,17871,1,T1,1,100,30.508
1672252093.804840,125954.000,17886,1,T1,1,100,30.610
1672252093.937913,126084.000,17902,1,T1,1,100,30.583
1672252094.068938,126212.000,17935,1,T1,1,100,30.607
1672252094.202011,126342.000,17950,1,T1,1,100,30.617
1672252094.335083,126472.000,17967,1,T1,1,100,30.657
1672252094.467132,126601.000,17984,1,T1,1,100,30.674
1672252094.599181,126730.000,18017,1,T1,1,100,30.717
1672252094.733277,126861.000,18033,1,T1,1,100,30.629
1672252094.865326,126990.000,18048,1,T1,1,100,30.698
1672252094.998399,127120.000,18079,1,T1,1,100,30.621
1672252095.131471,127250.000,18095,1,T1,1,100,30.765
1672252095.262497,127378.000,18112,1,T1,1,100,30.686
1672252095.395569,127508.000,18131,1,T1,1,100,30.722
1672252095.527618,127637.000,18161,1,T1,1,100,30.632
1672252095.662738,127769.000,18177,1,T1,1,100,30.592
1672252095.796834,127900.000,18195,1,T1,1,100,30.575
1672252095.928883,128029.000,18226,1,T1,1,100,30.497
1672252096.061956,128159.000,18241,1,T1,1,100,30.392
1672252096.197076,128291.000,18259,1,T1,1,100,30.524
1672252096.330148,128421.000,18275,1,T1,1,100,30.546
1672252096.463221,128551.000,18307,1,T1,1,100,30.591
1672252096.596293,128681.000,18323,1,T1,1,100,30.468
1672252096.727319,128809.000,18341,1,T1,1,100,30.486
1672252096.862439,128941.000,18371,1,T1,1,100,30.565
1672252096.994488,129070.000,18391,2,T1,1,100,30.528
1672252097.126537,129199.000,18391,2,T1,1,100,30.583
1672252097.261656,129331.000,18409,1,T1,1,100,30.500
1672252097.394729,129461.000,18442,1,T1,1,100,30.571
1672252097.526778,129590.000,18459,1,T1,1,100,30.495
1672252097.659851,129720.000,18476,1,T1,1,100,30.498
1672252097.793947,129851.000,18508,1,T1,1,100,30.641
1672252097.929067,129983.000,18523,1,T1,1,100,30.561
1672252098.063163,130114.000,18542,1,T1,1,100,30.420
1672252098.193165,130241.000,18557,1,T1,1,100,30.430
1672252098.326237,130371.000,18592,1,T1,1,100,30.399
1672252098.459310,130501.000,18608,1,T1,1,100,30.492
1672252098.593406,130632.000,18623,1,T1,1,100,30.603
1672252098.726478,130762.000,18658,1,T1,1,100,30.509
1672252098.859551,130892.000,18674,1,T1,1,100,30.610
1672252098.990576,131020.000,18690,1,T1,1,100,30.654
1672252099.124673,131151.000,18706,1,T1,1,100,30.744
1672252099.256721,131280.000,18737,1,T1,1,100,30.676
1672252099.389794,131410.000,18754,1,T1,1,100,30.647
1672252099.522867,131540.000,18770,1,T1,1,100,30.599
1672252099.653892,131668.000,18801,1,T1,1,100,30.578
1672252099.785941,131797.000,18816,1,T1,1,100,30.605
1672252099.917990,131926.000,18834,1,T1,1,100,30.616
1672252100.051063,132056.000,18850,1,T1,1,100,30.550
1672252100.188230,132190.000,18880,1,T1,1,100,30.522
1672252100.321302,132320.000,18897,1,T1,1,100,30.439
1672252100.452327,132448.000,18914,1,T1,1,100,30.509
1672252100.584377,132577.000,18945,1,T1,1,100,30.575
1672252100.718473,132708.000,18961,1,T1,1,100,30.497
1672252100.851545,132838.000,18976,1,T1,1,100,30.570
1672252100.984618,132968.000,18993,1,T1,1,100,30.636
1672252101.117691,133098.000,19023,1,T1,1,100,30.559
1672252101.250763,133228.000,19040,1,T1,1,100,30.561
1672252101.384859,133359.000,19059,1,T1,1,100,30.562
1672252101.516908,133488.000,19089,1,T1,1,100,30.562
1672252101.649981,133618.000,19107,1,T1,1,100,30.491
1672252101.783053,133748.000,19123,1,T1,1,100,30.603
1672252101.914079,133876.000,19138,1,T1,1,100,30.686
1672252102.047151,134006.000,19169,1,T1,1,100,30.581
1672252102.180224,134136.000,19185,1,T1,1,100,30.606
1672252102.312273,134265.000,19210,1,T1,1,100,30.617
1672252102.446369,134396.000,19228,1,T1,1,100,30.657
1672252102.577394,134524.000,19259,1,T1,1,100,30.639
1672252102.710467,134654.000,19274,1,T1,1,100,30.596
1672252102.845587,134786.000,19292,1,T1,1,100,30.577
1672252102.978659,134916.000,19323,1,T1,1,100,30.604
1672252103.111732,135046.000,19338,1,T1,1,100,30.545
1672252103.244805,135176.000,19354,1,T1,1,100,30.661
1672252103.375830,135304.000,19374,1,T1,1,100,30.676
1672252103.512997,135438.000,19404,1,T1,1,100,30.683
1672252103.646070,135568.000,19421,1,T1,1,100,30.650
1672252103.778119,135697.000,19438,1,T1,1,100,30.671
1672252103.911191,135827.000,19471,1,T1,1,100,30.680
1672252104.044264,135957.000,19489,1,T1,1,100,30.684
1672252104.177336,136087.000,19504,1,T1,1,100,30.686
1672252104.310409,136217.000,19521,1,T1,1,100,30.758
1672252104.444505,136348.000,19553,1,T1,1,100,30.789
1672252104.579625,136480.000,19568,1,T1,1,100,30.802
1672252104.713721,136611.000,19585,1,T1,1,100,30.737
1672252104.843723,136738.000,19617,1,T1,1,100,30.709
1672252104.976795,136868.000,19633,1,T1,1,100,30.803
1672252105.111915,137000.000,19649,1,T1,1,100,30.808
1672252105.246011,137131.000,19664,1,T1,1,100,30.740
1672252105.379084,137261.000,19699,1,T1,1,100,30.675
1672252105.510109,137389.000,19715,1,T1,1,100,30.646
1672252105.642158,137518.000,19731,1,T1,1,100,30.634
1672252105.778302,137651.000,19763,1,T1,1,100,30.664
1672252105.912398,137782.000,19779,1,T1,1,100,30.748
1672252106.044447,137911.000,19795,1,T1,1,100,30.678
1672252106.177520,138041.000,19811,1,T1,1,100,30.719
1672252106.308545,138169.000,19844,1,T1,1,100,30.772
1672252106.441617,138299.000,19859,1,T1,1,100,30.689
1672252106.574690,138429.000,19875,1,T1,1,100,30.653
1672252106.706739,138558.000,19908,1,T1,1,100,30.672
1672252106.840835,138689.000,19923,1,T1,1,100,30.823
1672252106.972884,138818.000,19940,1,T1,1,100,30.852
1672252107.103909,138946.000,19955,1,T1,1,100,30.830
1672252107.235959,139075.000,19986,1,T1,1,100,30.749
1672252107.371078,139207.000,20004,1,T1,1,100,30.679
1672252107.506198,139339.000,20023,1,T1,1,100,30.648
1672252107.639271,139469.000,20039,1,T1,1,100,30.671
1672252107.772343,139599.000,20055,1,T1,1,100,30.716
1672252107.907463,139731.000,20070,1,T1,1,100,30.771
1672252108.041559,139862.000,20087,1,T1,1,100,30.759
1672252108.173608,139991.000,20117,1,T1,1,100,30.825
1672252108.306681,140121.000,20133,1,T1,1,100,30.853
1672252108.439754,140251.000,20151,1,T1,1,100,30.830
1672252108.572826,140381.000,20182,1,T1,1,100,30.856
1672252108.705899,140511.000,20197,1,T1,1,100,30.867
1672252108.838971,140641.000,20213,1,T1,1,100,30.836
1672252108.971020,140770.000,20229,1,T1,1,100,30.787
1672252109.105116,140901.000,20263,1,T1,1,100,30.660
1672252109.237165,141030.000,20279,1,T1,1,100,30.711
1672252109.369214,141159.000,20297,1,T1,1,100,30.769
1672252109.503311,141290.000,20329,1,T1,1,100,30.829
1672252109.636383,141420.000,20346,1,T1,1,100,30.855
1672252109.768432,141549.000,20365,1,T1,1,100,30.795
1672252109.900481,141678.000,20381,1,T1,1,100,30.770
1672252110.031506,141806.000,20412,1,T1,1,100,30.759
1672252110.168674,141940.000,20427,1,T1,1,100,30.789
1672252110.301746,142070.000,20444,1,T1,1,100,30.838
1672252110.433795,142199.000,20461,1,T1,1,100,30.753
1672252110.566868,142329.000,20494,1,T1,1,100,30.857
1672252110.699940,142459.000,20510,1,T1,1,100,30.938
1672252110.835060,142591.000,20525,1,T1,1,100,30.761
1672252110.968133,142721.000,20558,1,T1,1,100,30.861
1672252111.101205,142851.000,20574,1,T1,1,100,30.833
1672252111.232231,142979.000,20591,1,T1,1,100,30.892
1672252111.366327,143110.000,20624,1,T1,1,100,30.989
1672252111.497352,143238.000,20642,1,T1,1,100,30.853
1672252111.630425,143368.000,20658,1,T1,1,100,30.830
1672252111.765545,143500.000,20674,1,T1,1,100,30.785
1672252111.899641,143631.000,20705,1,T1,1,100,30.871
1672252112.032713,143761.000,20720,1,T1,1,100,30.838
1672252112.163739,143889.000,20736,1,T1,1,100,30.788
1672252112.296811,144019.000,20769,1,T1,1,100,30.802
1672252112.433978,144153.000,20784,1,T1,1,100,30.737
1672252112.568075,144284.000,20800,1,T1,1,100,30.744
1672252112.700124,144413.000,20818,1,T1,1,100,30.783
1672252112.832172,144542.000,20837,1,T1,1,100,30.764
1672252112.964221,144671.000,20853,1,T1,1,100,30.827
1672252113.097294,144801.000,20885,1,T1,1,100,30.854
1672252113.230367,144931.000,20903,1,T1,1,100,30.901
1672252113.362416,145060.000,20921,1,T1,1,100,30.957
1672252113.496512,145191.000,20937,1,T1,1,100,30.946
1672252113.628561,145320.000,20968,1,T1,1,100,30.906
1672252113.760610,145449.000,20985,1,T1,1,100,30.995
1672252113.893682,145579.000,21001,1,T1,1,100,30.998
1672252114.026755,145709.000,21032,1,T1,1,100,30.964
1672252114.157780,145837.000,21049,1,T1,1,100,31.055
1672252114.290853,145967.000,21066,1,T1,1,100,30.917
1672252114.423925,146097.000,21083,1,T1,1,100,30.858
1672252114.555974,146226.000,21114,1,T1,1,100,30.868
1672252114.693141,146360.000,21130,1,T1,1,100,30.907
1672252114.826214,146490.000,21145,1,T1,1,100,30.924
1672252114.959287,146620.000,21162,1,T1,1,100,31.003
1672252115.092359,146750.000,21192,1,T1,1,100,30.895
1672252115.226455,146881.000,21207,1,T1,1,100,30.848
1672252115.359528,147011.000,21226,1,T1,1,100,30.863
1672252115.492601,147141.000,21258,1,T1,1,100,30.905
1672252115.624650,147270.000,21274,1,T1,1,100,30.924
1672252115.760793,147403.000,21292,1,T1,1,100,30.931
1672252115.894889,147534.000,21307,1,T1,1,100,31.077
1672252116.026938,147663.000,21338,1,T1,1,100,30.998
1672252116.160011,147793.000,21354,1,T1,1,100,30.928
1672252116.293083,147923.000,21370,1,T1,1,100,30.969
1672252116.424109,148051.000,21402,1,T1,1,100,30.987
1672252116.557181,148181.000,21418,1,T1,1,100,30.923
1672252116.690254,148311.000,21434,1,T1,1,100,30.931
1672252116.827421,148445.000,21450,1,T1,1,100,30.864
1672252116.960494,148575.000,21481,1,T1,1,100,30.870
1672252117.091519,148703.000,21496,1,T1,1,100,30.908
1672252117.223568,148832.000,21514,1,T1,1,100,30.925
1672252117.357664,148963.000,21547,1,T1,1,100,30.932
1672252117.492784,149095.000,21564,1,T1,1,100,30.935
1672252117.625856,149225.000,21581,1,T1,1,100,30.972
1672252117.758929,149355.000,21596,1,T1,1,100,30.952
1672252117.889954,149483.000,21629,1,T1,1,100,31.015
1672252118.026098,149616.000,21652,1,T1,1,100,31.006
1672252118.160194,149747.000,21669,1,T1,1,100,31.074
1672252118.292243,149876.000,21686,1,T1,1,100,31.067
1672252118.425316,150006.000,21718,1,T1,1,100,31.065
1672252118.556341,150134.000,21733,1,T1,1,100,31.028
1672252118.689414,150264.000,21750,1,T1,1,100,30.977
1672252118.821462,150393.000,21780,1,T1,1,100,30.919
1672252118.954535,150523.000,21796,1,T1,1,100,30.894
1672252119.091702,150657.000,21812,1,T1,1,100,30.954
1672252119.225798,150788.000,21827,1,T1,1,100,31.016
1672252119.357847,150917.000,21862,1,T1,1,100,30.971
1672252119.489896,151046.000,21878,1,T1,1,100,31.023
1672252119.623992,151177.000,21894,1,T1,1,100,31.081
1672252119.759112,151309.000,21924,1,T1,1,100,31.000
1672252119.892185,151439.000,21940,1,T1,1,100,31.106
1672252120.023210,151567.000,21956,1,T1,1,100,31.117
1672252120.160378,151701.000,21972,1,T1,1,100,31.192
1672252120.293450,151831.000,22007,1,T1,1,100,31.119
1672252120.425499,151960.000,22022,1,T1,1,100,31.016
1672252120.558572,152090.000,22038,1,T1,1,100,30.936
1672252120.691644,152220.000,22069,1,T1,1,100,30.937
1672252120.822670,152348.000,22084,1,T1,1,100,31.008
1672252120.955742,152478.000,22103,1,T1,1,100,30.933
1672252121.088814,152608.000,22120,1,T1,1,100,30.971
1672252121.220864,152737.000,22151,1,T1,1,100,31.058
1672252121.354960,152868.000,22169,1,T1,1,100,30.954
1672252121.487009,152997.000,22184,1,T1,1,100,31.016
1672252121.619058,153126.000,22217,1,T1,1,100,31.042
1672252121.752130,153256.000,22233,1,T1,1,100,31.089
1672252121.885203,153386.000,22248,1,T1,1,100,31.074
1672252122.018275,153516.000,22265,1,T1,1,100,31.103
1672252122.151348,153646.000,22295,1,T1,1,100,31.115
1672252122.283397,153775.000,22311,1,T1,1,100,31.121
1672252122.419540,153908.000,22329,1,T1,1,100,31.123
1672252122.553637,154039.000,22360,1,T1,1,100,31.124
1672252122.685686,154168.000,22375,1,T1,1,100,31.125
1672252122.818758,154298.000,22391,1,T1,1,100,31.267
1672252122.950807,154427.000,22407,1,T1,1,100,31.186
1672252123.085927,154559.000,22437,1,T1,1,100,30.974
1672252123.219000,154689.000,22459,1,T1,1,100,30.882
1672252123.352072,154819.000,22476,1,T1,1,100,30.949
1672252123.485145,154949.000,22494,1,T1,1,100,30.978
1672252123.618217,155079.000,22509,1,T1,1,100,31.061
1672252123.749243,155207.000,22542,1,T1,1,100,31.097
1672252123.881292,155336.000,22558,1,T1,1,100,31.007
1672252124.016412,155468.000,22574,1,T1,1,100,30.932
1672252124.151531,155600.000,22604,1,T1,1,100,30.935
1672252124.284604,155730.000,22621,1,T1,1,100,31.078
1672252124.416653,155859.000,22638,1,T1,1,100,31.140
1672252124.548702,155988.000,22654,1,T1,1,100,31.061
1672252124.685869,156122.000,22685,1,T1,1,100,31.097
1672252124.819965,156253.000,22700,1,T1,1,100,31.007
1672252124.952014,156382.000,22717,1,T1,1,100,31.038
1672252125.085087,156512.000,22747,1,T1,1,100,31.123
1672252125.216112,156640.000,22762,1,T1,1,100,31.124
1672252125.349185,156770.000,22781,1,T1,1,100,31.054
1672252125.482257,156900.000,22811,1,T1,1,100,31.165
1672252125.614306,157029.000,22827,1,T1,1,100,31.142
1672252125.748402,157160.000,22845,1,T1,1,100,31.026
1672252125.880451,157289.000,22860,1,T1,1,100,30.940
1672252126.012500,157418.000,22891,1,T1,1,100,30.939
1672252126.145573,157548.000,22907,1,T1,1,100,30.973
1672252126.279669,157679.000,22923,1,T1,1,100,31.059
1672252126.414789,157811.000,22941,1,T1,1,100,31.097
1672252126.547862,157941.000,22972,1,T1,1,100,31.077
1672252126.678887,158069.000,22991,1,T1,1,100,31.033
1672252126.811960,158199.000,23007,1,T1,1,100,31.121
1672252126.947079,158331.000,23023,1,T1,1,100,31.194
1672252127.081176,158462.000,23041,1,T1,1,100,31.155
1672252127.214248,158592.000,23074,1,T1,1,100,31.102
1672252127.347321,158722.000,23091,1,T1,1,100,31.115
1672252127.482440,158854.000,23107,1,T1,1,100,31.121
1672252127.615513,158984.000,23138,1,T1,1,100,31.088
1672252127.748586,159114.000,23153,1,T1,1,100,31.109
1672252127.880635,159243.000,23169,1,T1,1,100,31.083
1672252128.014731,159374.000,23185,1,T1,1,100,31.107
1672252128.146780,159503.000,23215,1,T1,1,100,31.046
1672252128.278829,159632.000,23232,1,T1,1,100,31.126
1672252128.411901,159762.000,23249,1,T1,1,100,31.090
1672252128.544974,159892.000,23268,1,T1,1,100,31.145
1672252128.677023,160021.000,23284,1,T1,1,100,31.098
1672252128.809072,160150.000,23302,1,T1,1,100,31.078
1672252128.942144,160280.000,23333,1,T1,1,100,31.282
1672252129.079312,160414.000,23348,1,T1,1,100,31.193
1672252129.213408,160545.000,23364,1,T1,1,100,31.119
1672252129.345457,160674.000,23399,1,T1,1,100,31.087
1672252129.478529,160804.000,23414,1,T1,1,100,31.109
1672252129.610578,160933.000,23431,1,T1,1,100,31.082
1672252129.745698,161065.000,23446,1,T1,1,100,31.000
1672252129.878771,161195.000,23477,1,T1,1,100,30.965
1672252130.011843,161325.000,23493,1,T1,1,100,30.985
1672252130.144916,161455.000,23508,1,T1,1,100,30.958
1672252130.277988,161585.000,23541,1,T1,1,100,30.982
1672252130.413108,161717.000,23557,1,T1,1,100,31.063
1672252130.545157,161846.000,23572,1,T1,1,100,31.134
1672252130.680277,161978.000,23589,1,T1,1,100,31.129
1672252130.815397,162110.000,23619,1,T1,1,100,31.091
1672252130.948470,162240.000,23635,1,T1,1,100,31.110
1672252131.080518,162369.000,23651,1,T1,1,100,31.048
1672252131.212567,162498.000,23684,1,T1,1,100,31.092
1672252131.349735,162632.000,23701,1,T1,1,100,31.146
1672252131.483831,162763.000,23717,1,T1,1,100,31.134
1672252131.615880,162892.000,23748,1,T1,1,100,31.200
1672252131.746905,163020.000,23763,1,T1,1,100,31.157
1672252131.879978,163150.000,23779,1,T1,1,100,31.068
1672252132.016121,163283.000,23795,1,T1,1,100,31.100
1672252132.149194,163413.000,23827,1,T1,1,100,31.150
1672252132.282266,163543.000,23844,1,T1,1,100,31.242
1672252132.415339,163673.000,23861,1,T1,1,100,31.211
1672252132.547388,163802.000,23894,1,T1,1,100,31.162
1672252132.679437,163931.000,23910,1,T1,1,100,31.141
1672252132.812509,164061.000,23925,1,T1,1,100,31.132
1672252132.945582,164191.000,23942,1,T1,1,100,31.128
1672252133.076607,164319.000,23972,1,T1,1,100,31.091
1672252133.209680,164449.000,23987,1,T1,1,100,31.004
1672252133.342752,164579.000,24006,1,T1,1,100,31.002
1672252133.475825,164709.000,24036,1,T1,1,100,30.965
1672252133.610945,164841.000,24052,1,T1,1,100,31.091
1672252133.746065,164973.000,24071,1,T1,1,100,31.004
1672252133.878114,165102.000,24087,1,T1,1,100,31.037
1672252134.009139,165230.000,24103,1,T1,1,100,31.193
1672252134.141188,165359.000,24118,1,T1,1,100,31.155
1672252134.274261,165489.000,24151,1,T1,1,100,31.102
1672252134.407333,165619.000,24167,1,T1,1,100,31.080
1672252134.538358,165747.000,24182,1,T1,1,100,31.035
1672252134.674502,165880.000,24201,1,T1,1,100,31.086
1672252134.808598,166011.000,24231,1,T1,1,100,31.144
1672252134.940647,166140.000,24247,1,T1,1,100,31.062
1672252135.073720,166270.000,24263,1,T1,1,100,31.098
1672252135.206792,166400.000,24294,1,T1,1,100,31.149
1672252135.338841,166529.000,24311,1,T1,1,100,31.171
1672252135.470890,166658.000,24329,1,T1,1,100,31.109
1672252135.603963,166788.000,24345,1,T1,1,100,31.154
1672252135.737035,166918.000,24375,1,T1,1,100,31.244
1672252135.870108,167048.000,24395,1,T1,1,100,31.247
1672252136.002157,167177.000,24411,1,T1,1,100,31.213
1672252136.134206,167306.000,24443,1,T1,1,100,31.163
1672252136.268302,167437.000,24460,1,T1,1,100,31.071
1672252136.403422,167569.000,24477,1,T1,1,100,31.172
1672252136.536494,167699.000,24495,1,T1,1,100,31.181
1672252136.669567,167829.000,24526,1,T1,1,100,31.185
1672252136.802640,167959.000,24541,1,T1,1,100,31.186
1672252136.935712,168089.000,24558,1,T1,1,100,31.187
1672252137.070832,168221.000,24590,1,T1,1,100,31.152
1672252137.202881,168350.000,24605,1,T1,1,100,31.172
1672252137.335954,168480.000,24624,1,T1,1,100,31.323
1672252137.468003,168609.000,24639,1,T1,1,100,31.352
1672252137.602099,168740.000,24670,1,T1,1,100,31.294
1672252137.735171,168870.000,24686,1,T1,1,100,31.305
1672252137.867220,168999.000,24701,1,T1,1,100,31.203
1672252138.004387,169133.000,24732,1,T1,1,100,31.230
1672252138.138484,169264.000,24748,1,T1,1,100,31.206
1672252138.270533,169393.000,24764,1,T1,1,100,31.124
1672252138.401558,169521.000,24782,1,T1,1,100,31.267
1672252138.534631,169651.000,24815,1,T1,1,100,31.222
1672252138.670774,169784.000,24830,1,T1,1,100,31.167
1672252138.803847,169914.000,24846,1,T1,1,100,31.179
1672252138.935896,170043.000,24861,1,T1,1,100,31.290
