LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672252178.943656,209127.000,31187,1,SF,1,100,118.7986
1672252179.274291,209450.000,31237,1,SF,1,100,119.5066
1672252179.544530,209714.000,31289,1,SF,1,100,120.2064
1672252179.874141,210036.000,31338,1,SF,1,100,120.8981
1672252180.204775,210359.000,31387,1,SF,1,100,119.4995
1672252180.602969,210748.000,31451,1,SF,1,100,118.1172
1672252181.001163,211137.000,31503,1,SF,1,100,116.7508
1672252181.199749,211331.000,31536,1,SF,1,100,117.4824
1672252181.529359,211653.000,31586,1,SF,1,100,116.1234
1672252181.932672,212047.000,31648,1,SF,1,100,114.7801
1672252182.199840,212308.000,31694,1,SF,1,100,113.4523
1672252182.532522,212633.000,31744,1,SF,1,100,112.1399
1672252182.866227,212959.000,31790,1,SF,1,100,110.8426
1672252183.264421,213348.000,31854,1,SF,1,100,109.5604
1672252183.596079,213672.000,31901,1,SF,1,100,108.2930
1672252183.865295,213935.000,31948,1,SF,1,100,107.0403
1672252184.196953,214259.000,31995,1,SF,1,100,105.8020
1672252184.598218,214651.000,32061,1,SF,1,100,106.6603
1672252184.928852,214974.000,32107,1,SF,1,100,105.4265
1672252185.198068,215237.000,32155,1,SF,1,100,104.2069
1672252185.528702,215560.000,32203,1,SF,1,100,103.0014
1672252185.860360,215884.000,32250,1,SF,1,100,101.8099
1672252186.196112,216212.000,32302,1,SF,1,100,100.6321
1672252186.525723,216534.000,32351,1,SF,1,100,99.4680
1672252186.862499,216863.000,32398,1,SF,1,100,98.3174
1672252187.260693,217252.000,32466,1,SF,1,100,99.2623
1672252187.526838,217512.000,32513,1,SF,1,100,98.1140
1672252187.857472,217835.000,32560,1,SF,1,100,96.9790
1672252188.189130,218159.000,32607,1,SF,1,100,95.8572
1672252188.587324,218548.000,32671,1,SF,1,100,94.7483
1672252188.917959,218871.000,32717,1,SF,1,100,93.6522
1672252189.184104,219131.000,32765,1,SF,1,100,92.5689
1672252189.518832,219458.000,32813,1,SF,1,100,91.4980
1672252189.850490,219782.000,32860,1,SF,1,100,90.4396
1672252190.249708,220172.000,32926,1,SF,1,100,91.4756
1672252190.581366,220496.000,32975,1,SF,1,100,90.4174
1672252190.846488,220755.000,33022,1,SF,1,100,89.3715
1672252191.182240,221083.000,33068,1,SF,1,100,88.3376
1672252191.511850,221405.000,33110,1,SF,1,100,89.3980
1672252191.913116,221797.000,33172,1,SF,1,100,88.3638
1672252192.178237,222056.000,33218,1,SF,1,100,87.3416
1672252192.511942,222382.000,33268,1,SF,1,100,86.3312
1672252192.842576,222705.000,33314,1,SF,1,100,85.3325
1672252193.239747,223093.000,33378,1,SF,1,100,84.3454
1672252193.575499,223421.000,33425,1,SF,1,100,83.3697
1672252193.839597,223679.000,33472,1,SF,1,100,82.4053
1672252194.176373,224008.000,33519,1,SF,1,100,81.4520
1672252194.509054,224333.000,33567,1,SF,1,100,80.5098
1672252194.907248,224722.000,33629,1,SF,1,100,79.5784
1672252195.238906,225046.000,33679,1,SF,1,100,78.6578
1672252195.504028,225305.000,33727,1,SF,1,100,79.8302
1672252195.835686,225629.000,33778,1,SF,1,100,83.0712
1672252196.170414,225956.000,33827,1,SF,1,100,84.1925
1672252196.567585,226344.000,33893,1,SF,1,100,85.3008
1672252196.836801,226607.000,33934,1,SF,1,100,86.3963
1672252197.168459,226931.000,33981,1,SF,1,100,85.3968
1672252197.566653,227320.000,34048,1,SF,1,100,86.4912
1672252197.902406,227648.000,34096,1,SF,1,100,87.5729
1672252198.165480,227905.000,34143,1,SF,1,100,86.5599
1672252198.568792,228299.000,34194,1,SF,1,100,87.6408
1672252198.831866,228556.000,34241,1,SF,1,100,86.6270
1672252199.167619,228884.000,34289,1,SF,1,100,87.7071
1672252199.498253,229207.000,34341,1,SF,1,100,88.7748
1672252199.896447,229596.000,34403,1,SF,1,100,87.7478
1672252200.228105,229920.000,34453,1,SF,1,100,88.8150
1672252200.492203,230178.000,34505,1,SF,1,100,89.8698
1672252200.828979,230507.000,34553,1,SF,1,100,90.9125
1672252201.227173,230896.000,34619,1,SF,1,100,91.9430
1672252201.557807,231219.000,34668,1,SF,1,100,92.9617
1672252201.956001,231608.000,34721,1,SF,1,100,91.8863
1672252202.155610,231803.000,34755,1,SF,1,100,92.9056
1672252202.487268,232127.000,34804,1,SF,1,100,91.8309
1672252202.819949,232452.000,34853,1,SF,1,100,92.8508
1672252203.214049,232837.000,34917,1,SF,1,100,91.7767
1672252203.549801,233165.000,34965,1,SF,1,100,92.7973
1672252203.814923,233424.000,35013,1,SF,1,100,91.7238
1672252204.150675,233752.000,35059,1,SF,1,100,90.6627
1672252204.482333,234076.000,35112,1,SF,1,100,93.7784
1672252204.880527,234465.000,35176,1,SF,1,100,94.7758
1672252205.149743,234728.000,35225,1,SF,1,100,95.7617
1672252205.480377,235051.000,35276,1,SF,1,100,96.7362
1672252205.817153,235380.000,35322,1,SF,1,100,95.6171
1672252206.215348,235769.000,35388,1,SF,1,100,96.5933
1672252206.548029,236094.000,35438,1,SF,1,100,95.4759
1672252206.813150,236353.000,35486,1,SF,1,100,96.4537
1672252207.212368,236743.000,35542,1,SF,1,100,99.5024
1672252207.541979,237065.000,35592,1,SF,1,100,100.4336
1672252207.809148,237326.000,35640,1,SF,1,100,99.2718
1672252208.142853,237652.000,35688,1,SF,1,100,100.2056
1672252208.544118,238044.000,35754,1,SF,1,100,101.1287
1672252208.876799,238369.000,35803,1,SF,1,100,99.9588
1672252209.140897,238627.000,35852,1,SF,1,100,100.8848
1672252209.473578,238952.000,35903,1,SF,1,100,101.8000
1672252209.803189,239274.000,35951,1,SF,1,100,102.7046
1672252210.203430,239665.000,36017,1,SF,1,100,103.5988
1672252210.535088,239989.000,36065,1,SF,1,100,102.4003
1672252210.803281,240251.000,36111,1,SF,1,100,101.2157
1672252211.134938,240575.000,36162,1,SF,1,100,102.1271
1672252211.468644,240901.000,36213,1,SF,1,100,103.0280
1672252211.866838,241290.000,36275,1,SF,1,100,101.8361
1672252212.130936,241548.000,36326,1,SF,1,100,102.7403
1672252212.467712,241877.000,36367,1,SF,1,100,103.6341
1672252212.867953,242268.000,36431,1,SF,1,100,104.5175
1672252213.200634,242593.000,36480,1,SF,1,100,105.3907
1672252213.465756,242852.000,36529,1,SF,1,100,104.1715
1672252213.797414,243176.000,36579,1,SF,1,100,107.1310
1672252214.129072,243500.000,36627,1,SF,1,100,105.8917
1672252214.527266,243889.000,36693,1,SF,1,100,106.7489
1672252214.791364,244147.000,36741,1,SF,1,100,107.5963
1672252215.124045,244472.000,36791,1,SF,1,100,108.4339
1672252215.457750,244798.000,36841,1,SF,1,100,109.2618
1672252215.859015,245190.000,36903,1,SF,1,100,107.9978
1672252216.191697,245515.000,36952,1,SF,1,100,106.7485
1672252216.455795,245773.000,37001,1,SF,1,100,107.5959
1672252216.788476,246098.000,37052,1,SF,1,100,110.5157
1672252217.120134,246422.000,37100,1,SF,1,100,109.2373
1672252217.522423,246815.000,37164,1,SF,1,100,107.9736
1672252217.788568,247075.000,37203,1,SF,1,100,108.8068
1672252218.122273,247401.000,37252,1,SF,1,100,109.6304
1672252218.523538,247793.000,37318,1,SF,1,100,110.4444
1672252218.856220,248118.000,37366,1,SF,1,100,111.2490
1672252219.122365,248378.000,37414,1,SF,1,100,109.9621
1672252219.455046,248703.000,37466,1,SF,1,100,112.8546
1672252219.854264,249093.000,37528,1,SF,1,100,111.5490
1672252220.190016,249421.000,37577,1,SF,1,100,110.2586
1672252220.456161,249681.000,37624,1,SF,1,100,108.9832
1672252220.786796,250004.000,37671,1,SF,1,100,107.7224
1672252221.119477,250329.000,37719,1,SF,1,100,106.4763
1672252221.449088,250651.000,37769,1,SF,1,100,105.2446
1672252221.850353,251043.000,37835,1,SF,1,100,108.1916
1672252222.115474,251302.000,37881,1,SF,1,100,106.9400
1672252222.446108,251625.000,37933,1,SF,1,100,107.7852
1672252222.777766,251949.000,37981,1,SF,1,100,108.6206
1672252223.179031,252341.000,38038,1,SF,1,100,109.4463
1672252223.444153,252600.000,38084,1,SF,1,100,108.1802
1672252223.775810,252924.000,38132,1,SF,1,100,106.9288
1672252224.107468,253248.000,38180,1,SF,1,100,105.6918
1672252224.507710,253639.000,38244,1,SF,1,100,104.4692
1672252224.841415,253965.000,38291,1,SF,1,100,103.2607
1672252225.106536,254224.000,38338,1,SF,1,100,102.0661
1672252225.441265,254551.000,38387,1,SF,1,100,100.8854
1672252225.774970,254877.000,38437,1,SF,1,100,101.8006
1672252226.175212,255268.000,38501,1,SF,1,100,100.6230
1672252226.441357,255528.000,38551,1,SF,1,100,101.5412
1672252226.774038,255853.000,38599,1,SF,1,100,100.3666
1672252227.107743,256179.000,38646,1,SF,1,100,99.2055
1672252227.509008,256571.000,38712,1,SF,1,100,98.0579
1672252227.840666,256895.000,38759,1,SF,1,100,96.9236
1672252228.172324,257219.000,38811,1,SF,1,100,95.8024
1672252228.503982,257543.000,38860,1,SF,1,100,94.6941
1672252228.835640,257867.000,38907,1,SF,1,100,93.5987
1672252229.102808,258128.000,38954,1,SF,1,100,92.5159
1672252229.434466,258452.000,39003,1,SF,1,100,91.4457
1672252229.768172,258778.000,39049,1,SF,1,100,90.3879
1672252230.169436,259170.000,39115,1,SF,1,100,91.4245
1672252230.502118,259495.000,39163,1,SF,1,100,90.3669
1672252230.767240,259754.000,39209,1,SF,1,100,89.3215
1672252231.098897,260078.000,39256,1,SF,1,100,88.2882
1672252231.430555,260402.000,39305,1,SF,1,100,87.2669
1672252231.831820,260794.000,39367,1,SF,1,100,86.2574
1672252232.097965,261054.000,39414,1,SF,1,100,85.2596
1672252232.431670,261380.000,39463,1,SF,1,100,84.2733
1672252232.765376,261706.000,39510,1,SF,1,100,83.2984
1672252233.162546,262094.000,39574,1,SF,1,100,82.3348
1672252233.429715,262355.000,39611,1,SF,1,100,81.3824
1672252233.763420,262681.000,39659,1,SF,1,100,82.5232
1672252234.164685,263073.000,39724,1,SF,1,100,81.5685
1672252234.494296,263395.000,39771,1,SF,1,100,80.6250
1672252234.763512,263658.000,39817,1,SF,1,100,79.6923
1672252235.096193,263983.000,39865,1,SF,1,100,78.7704
1672252235.427851,264307.000,39913,1,SF,1,100,77.8592
1672252235.826045,264696.000,39975,1,SF,1,100,76.9585
1672252236.156679,265019.000,40024,1,SF,1,100,76.0682
1672252236.426919,265283.000,40073,1,SF,1,100,77.2705
1672252236.758577,265607.000,40122,1,SF,1,100,78.4589
1672252237.093305,265934.000,40169,1,SF,1,100,77.5513
1672252237.427011,266260.000,40220,1,SF,1,100,78.7364
1672252237.826228,266650.000,40286,1,SF,1,100,79.9079
1672252238.157886,266974.000,40336,1,SF,1,100,81.0657
1672252238.425055,267235.000,40386,1,SF,1,100,82.2102
1672252238.758760,267561.000,40422,1,SF,1,100,81.2592
1672252239.092465,267887.000,40471,1,SF,1,100,82.4014
1672252239.426170,268213.000,40522,1,SF,1,100,81.4482
1672252239.759875,268539.000,40571,1,SF,1,100,82.5883
1672252240.158069,268928.000,40637,1,SF,1,100,83.7151
1672252240.489727,269252.000,40686,1,SF,1,100,84.8290
1672252240.757920,269514.000,40733,1,SF,1,100,83.8477
1672252241.089577,269838.000,40784,1,SF,1,100,87.0422
1672252241.425330,270166.000,40833,1,SF,1,100,86.0353
1672252241.754941,270488.000,40879,1,SF,1,100,85.0400
1672252242.088645,270814.000,40931,1,SF,1,100,86.1385
1672252242.486840,271203.000,40997,1,SF,1,100,87.2243
1672252242.751961,271462.000,41043,1,SF,1,100,86.2153
1672252243.083619,271786.000,41093,1,SF,1,100,87.3002
1672252243.414253,272109.000,41145,1,SF,1,100,90.4548
1672252244.013080,272694.000,41213,1,SF,1,100,89.4084
1672252244.081663,272761.000,41231,1,SF,1,100,90.4564
1672252244.415369,273087.000,41281,1,SF,1,100,89.4100
1672252244.749074,273413.000,41329,1,SF,1,100,90.4579
1672252245.148291,273803.000,41395,1,SF,1,100,91.4938
1672252245.477902,274125.000,41442,1,SF,1,100,90.4354
1672252245.746094,274387.000,41491,1,SF,1,100,91.4715
1672252246.077752,274711.000,41540,1,SF,1,100,92.4956
1672252246.413505,275039.000,41589,1,SF,1,100,91.4256
1672252246.745162,275363.000,41636,1,SF,1,100,90.3680
1672252247.079891,275690.000,41684,1,SF,1,100,91.4048
1672252247.478085,276079.000,41750,1,SF,1,100,92.4297
1672252247.743207,276338.000,41800,1,SF,1,100,93.4427
1672252248.078959,276666.000,41846,1,SF,1,100,92.3618
1672252248.408570,276988.000,41897,1,SF,1,100,93.3756
1672252248.745346,277317.000,41946,1,SF,1,100,94.3776
1672252249.213147,277774.000,42016,1,SF,1,100,93.2859
1672252249.412756,277969.000,42050,1,SF,1,100,94.2890
1672252249.744414,278293.000,42096,1,SF,1,100,93.1982
1672252250.075048,278616.000,42148,1,SF,1,100,96.2846
1672252250.473242,279005.000,42212,1,SF,1,100,95.1708
1672252250.806947,279331.000,42258,1,SF,1,100,94.0698
1672252251.205141,279720.000,42294,1,SF,1,100,95.0639
1672252251.473334,279982.000,42326,1,SF,1,100,93.9642
1672252251.806015,280307.000,42378,1,SF,1,100,94.9594
1672252252.072160,280567.000,42424,1,SF,1,100,93.8610
1672252252.404842,280892.000,42475,1,SF,1,100,94.8574
1672252252.734452,281214.000,42524,1,SF,1,100,93.7601
1672252253.136741,281607.000,42588,1,SF,1,100,92.6755
1672252253.399815,281864.000,42635,1,SF,1,100,91.6034
1672252253.734544,282191.000,42684,1,SF,1,100,90.5437
1672252254.067225,282516.000,42731,1,SF,1,100,89.4963
1672252254.464396,282904.000,42785,1,SF,1,100,88.4610
1672252254.796054,283228.000,42831,1,SF,1,100,87.4377
1672252255.059128,283485.000,42879,1,SF,1,100,86.4262
1672252255.395904,283814.000,42927,1,SF,1,100,85.4264
1672252255.727562,284138.000,42974,1,SF,1,100,84.4382
1672252256.128827,284530.000,43038,1,SF,1,100,83.4614
1672252256.395996,284791.000,43085,1,SF,1,100,82.4959
1672252256.726630,285114.000,43134,1,SF,1,100,83.6239
1672252257.058288,285438.000,43180,1,SF,1,100,82.6565
1672252257.390969,285763.000,43230,1,SF,1,100,81.7003
1672252257.787116,286150.000,43292,1,SF,1,100,80.7552
1672252258.121845,286477.000,43338,1,SF,1,100,79.8210
1672252258.386966,286736.000,43388,1,SF,1,100,78.8976
1672252258.721695,287063.000,43434,1,SF,1,100,77.9849
1672252259.054377,287388.000,43481,1,SF,1,100,77.0828
1672252259.452571,287777.000,43545,1,SF,1,100,76.1911
1672252259.721787,288040.000,43584,1,SF,1,100,77.3920
1672252260.051397,288362.000,43633,1,SF,1,100,78.5789
1672252260.454710,288756.000,43697,1,SF,1,100,77.6699
1672252260.719831,289015.000,43744,1,SF,1,100,76.7714
1672252261.054560,289342.000,43791,1,SF,1,100,75.8833
1672252261.386218,289666.000,43842,1,SF,1,100,77.0878
1672252261.716852,289989.000,43888,1,SF,1,100,76.1960
1672252262.115046,290378.000,43952,1,SF,1,100,75.3146
1672252262.445680,290701.000,44000,1,SF,1,100,74.4433
1672252262.715920,290965.000,44046,1,SF,1,100,73.5822
1672252263.045531,291287.000,44093,1,SF,1,100,72.7310
1672252263.377188,291611.000,44142,1,SF,1,100,71.8896
1672252263.775383,292000.000,44204,1,SF,1,100,71.0580
1672252264.041528,292260.000,44251,1,SF,1,100,70.2360
1672252264.372162,292583.000,44300,1,SF,1,100,69.4235
1672252264.703820,292907.000,44347,1,SF,1,100,68.6204
1672252265.035477,293231.000,44399,1,SF,1,100,67.8266
1672252265.370206,293558.000,44448,1,SF,1,100,67.0420
1672252265.702888,293883.000,44494,1,SF,1,100,66.2664
1672252266.104153,294275.000,44558,1,SF,1,100,65.4998
1672252266.435811,294599.000,44606,1,SF,1,100,64.7421
1672252266.698885,294856.000,44652,1,SF,1,100,63.9932
1672252267.035661,295185.000,44699,1,SF,1,100,63.2529
1672252267.367319,295509.000,44748,1,SF,1,100,62.5212
1672252267.769607,295902.000,44810,1,SF,1,100,61.7980
1672252268.034729,296161.000,44857,1,SF,1,100,61.0831
1672252268.368434,296487.000,44906,1,SF,1,100,60.3765
1672252268.700092,296811.000,44953,1,SF,1,100,59.6780
1672252269.098286,297200.000,45017,1,SF,1,100,58.9877
1672252269.431991,297526.000,45065,1,SF,1,100,60.3875
1672252269.695065,297783.000,45113,1,SF,1,100,59.6890
1672252270.031841,298112.000,45159,1,SF,1,100,58.9985
1672252270.365546,298438.000,45214,1,SF,1,100,58.3160
1672252270.698228,298763.000,45260,1,SF,1,100,57.6414
1672252271.028862,299086.000,45307,1,SF,1,100,56.9746
1672252271.427056,299475.000,45372,1,SF,1,100,56.3155
1672252271.758714,299799.000,45418,1,SF,1,100,55.6640
1672252272.024859,300059.000,45465,1,SF,1,100,55.0201
1672252272.357541,300384.000,45516,1,SF,1,100,54.3836
1672252272.692269,300711.000,45563,1,SF,1,100,53.7545
1672252273.089440,301099.000,45627,1,SF,1,100,53.1327
1672252273.358656,301362.000,45673,1,SF,1,100,52.5180
1672252273.690314,301686.000,45721,1,SF,1,100,51.9105
1672252274.021971,302010.000,45769,1,SF,1,100,53.3923
1672252274.424260,302403.000,45833,1,SF,1,100,52.7746
1672252274.754894,302726.000,45880,1,SF,1,100,52.1641
1672252275.024111,302989.000,45929,1,SF,1,100,53.6429
1672252275.423328,303379.000,45983,1,SF,1,100,53.0224
1672252275.754986,303703.000,46030,1,SF,1,100,52.4090
1672252276.020108,303962.000,46079,1,SF,1,100,51.8027
1672252276.351765,304286.000,46128,1,SF,1,100,51.2035
1672252276.688541,304615.000,46175,1,SF,1,100,50.6112
1672252277.087759,305005.000,46239,1,SF,1,100,50.0257
1672252277.421464,305331.000,46285,1,SF,1,100,49.4470
1672252277.690680,305594.000,46335,1,SF,1,100,50.9572
1672252278.022338,305918.000,46381,1,SF,1,100,50.3678
1672252278.353996,306242.000,46430,1,SF,1,100,49.7851
1672252278.753214,306632.000,46492,1,SF,1,100,49.2092
1672252279.082824,306954.000,46539,1,SF,1,100,48.6399
1672252279.353064,307218.000,46588,1,SF,1,100,48.0773
1672252279.684722,307542.000,46634,1,SF,1,100,47.5211
1672252280.019451,307869.000,46682,1,SF,1,100,46.9714
1672252280.418668,308259.000,46746,1,SF,1,100,46.4280
1672252280.686861,308521.000,46782,1,SF,1,100,45.8909
1672252281.087102,308912.000,46846,1,SF,1,100,45.3601
1672252281.417736,309235.000,46894,1,SF,1,100,46.9176
1672252281.686952,309498.000,46942,1,SF,1,100,46.3748
1672252282.017587,309821.000,46988,1,SF,1,100,45.8384
1672252282.419875,310214.000,47052,1,SF,1,100,45.3081
1672252282.751533,310538.000,47099,1,SF,1,100,44.7840
1672252283.016655,310797.000,47146,1,SF,1,100,44.2659
1672252283.348312,311121.000,47197,1,SF,1,100,45.8361
1672252283.679970,311445.000,47247,1,SF,1,100,47.3881
1672252284.082259,311838.000,47313,1,SF,1,100,48.9222
1672252284.415964,312164.000,47361,1,SF,1,100,48.3562
1672252284.681086,312423.000,47409,1,SF,1,100,49.8791
1672252285.014791,312749.000,47461,1,SF,1,100,51.3844
1672252285.346448,313073.000,47511,1,SF,1,100,52.8722
1672252285.743619,313461.000,47577,1,SF,1,100,56.4251
1672252286.010788,313722.000,47616,1,SF,1,100,57.8546
1672252286.339375,314043.000,47667,1,SF,1,100,59.2676
1672252286.674103,314370.000,47714,1,SF,1,100,58.5820
1672252287.073321,314760.000,47780,1,SF,1,100,59.9865
1672252287.341514,315022.000,47827,1,SF,1,100,59.2926
1672252287.673172,315346.000,47878,1,SF,1,100,60.6890
1672252288.003806,315669.000,47925,1,SF,1,100,59.9869
1672252288.407118,316063.000,47991,1,SF,1,100,61.3752
1672252288.739799,316388.000,48037,1,SF,1,100,60.6652
1672252289.007992,316650.000,48085,1,SF,1,100,59.9635
1672252289.338626,316973.000,48133,1,SF,1,100,59.2698
1672252289.672331,317299.000,48182,1,SF,1,100,58.5842
1672252290.070525,317688.000,48248,1,SF,1,100,59.9887
1672252290.335647,317947.000,48295,1,SF,1,100,59.2948
1672252290.668328,318272.000,48344,1,SF,1,100,60.6911
1672252291.001010,318597.000,48394,1,SF,1,100,64.1535
1672252291.400228,318987.000,48450,1,SF,1,100,63.4114
1672252291.666373,319247.000,48497,1,SF,1,100,62.6778
1672252291.998030,319571.000,48546,1,SF,1,100,64.0350
1672252292.329688,319895.000,48594,1,SF,1,100,63.2943
1672252292.727882,320284.000,48662,1,SF,1,100,66.7266
1672252292.991980,320542.000,48710,1,SF,1,100,65.9547
1672252293.324662,320867.000,48758,1,SF,1,100,65.1917
1672252293.656320,321191.000,48805,1,SF,1,100,64.4376
1672252294.057585,321583.000,48872,1,SF,1,100,63.6921
1672252294.391290,321909.000,48918,1,SF,1,100,62.9553
1672252294.657435,322169.000,48965,1,SF,1,100,62.2271
1672252294.990116,322494.000,49014,1,SF,1,100,63.5895
1672252295.320751,322817.000,49063,1,SF,1,100,62.8539
1672252295.723039,323210.000,49129,1,SF,1,100,64.2090
1672252295.990208,323471.000,49175,1,SF,1,100,63.4663
1672252296.391473,323863.000,49232,1,SF,1,100,64.8143
1672252296.725178,324189.000,49278,1,SF,1,100,64.0646
1672252296.990300,324448.000,49328,1,SF,1,100,65.4057
1672252297.321958,324772.000,49380,1,SF,1,100,66.7313
1672252297.655663,325098.000,49427,1,SF,1,100,65.9594
1672252298.054880,325488.000,49492,1,SF,1,100,65.1964
1672252298.390633,325816.000,49542,1,SF,1,100,68.6067
1672252298.655754,326075.000,49591,1,SF,1,100,67.8130
1672252298.991507,326403.000,49639,1,SF,1,100,69.1108
1672252299.324188,326728.000,49689,1,SF,1,100,68.3113
1672252299.721359,327116.000,49753,1,SF,1,100,69.6034
1672252300.053016,327440.000,49801,1,SF,1,100,70.8804
1672252300.318138,327699.000,49853,1,SF,1,100,72.1427
1672252300.652867,328026.000,49899,1,SF,1,100,71.3082
1672252301.052084,328416.000,49963,1,SF,1,100,70.4833
1672252301.385790,328742.000,50012,1,SF,1,100,69.6679
1672252301.650911,329001.000,50049,1,SF,1,100,68.8620
1672252301.985640,329328.000,50098,1,SF,1,100,70.1477
