LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672252920.846864,933900.000,14751,2,EA,1,100,0.073924
1672252920.912376,933964.000,14768,1,EA,1,100,0.073921
1672252920.977889,934028.000,14785,2,EA,1,100,0.073927
1672252921.043401,934092.000,14785,2,EA,1,100,0.073930
1672252921.109938,934157.000,14801,2,EA,1,100,0.073924
1672252921.176474,934222.000,14801,2,EA,1,100,0.073920
1672252921.245058,934289.000,14817,1,EA,1,100,0.073913
1672252921.312106,934354.500,14832,2,EA,1,100,0.073916
1672252921.379154,934420.000,14832,2,EA,1,100,0.073921
1672252921.445690,934485.000,14847,1,EA,1,100,0.073917
1672252921.512227,934550.000,14864,2,EA,1,100,0.073917
1672252921.578763,934615.000,14864,2,EA,1,100,0.073914
1672252921.644275,934679.000,14879,1,EA,1,100,0.073913
1672252921.710300,934743.500,14894,2,EA,1,100,0.073933
1672252921.776325,934808.000,14894,2,EA,1,100,0.073940
1672252921.842861,934873.000,14909,1,EA,1,100,0.073943
1672252921.909397,934938.000,14928,2,EA,1,100,0.073942
1672252921.975933,935003.000,14928,2,EA,1,100,0.073946
1672252922.041958,935067.500,14943,2,EA,1,100,0.073947
1672252922.107982,935132.000,14943,2,EA,1,100,0.073957
1672252922.175542,935198.000,14959,1,EA,1,100,0.073963
1672252922.241567,935262.500,14974,2,EA,1,100,0.073963
1672252922.307591,935327.000,14974,2,EA,1,100,0.073952
1672252922.373616,935391.500,14990,2,EA,1,100,0.073942
1672252922.439640,935456.000,14990,2,EA,1,100,0.073914
1672252922.505665,935520.500,15006,2,EA,1,100,0.073884
1672252922.571689,935585.000,15006,2,EA,1,100,0.073913
1672252922.637202,935649.000,15022,1,EA,1,100,0.073931
1672252922.703738,935714.000,15037,2,EA,1,100,0.073942
1672252922.770274,935779.000,15037,2,EA,1,100,0.073964
1672252922.836811,935844.000,15053,1,EA,1,100,0.074028
1672252922.904882,935910.500,15071,2,EA,1,100,0.074094
1672252922.972954,935977.000,15071,2,EA,1,100,0.074202
1672252923.039490,936042.000,15086,2,EA,1,100,0.074266
1672252923.106027,936107.000,15086,2,EA,1,100,0.074334
1672252923.171539,936171.000,15101,1,EA,1,100,0.074385
1672252923.238587,936236.500,15120,2,EA,1,100,0.074381
1672252923.305635,936302.000,15120,2,EA,1,100,0.074328
1672252923.373195,936368.000,15135,1,EA,1,100,0.074275
1672252923.439732,936433.000,15150,2,EA,1,100,0.074227
1672252923.506268,936498.000,15150,2,EA,1,100,0.074214
1672252923.571781,936562.000,15166,1,EA,1,100,0.074207
1672252923.638829,936627.500,15182,2,EA,1,100,0.074198
1672252923.705877,936693.000,15182,2,EA,1,100,0.074196
1672252923.771901,936757.500,15197,2,EA,1,100,0.074187
1672252923.837926,936822.000,15197,2,EA,1,100,0.074189
1672252923.903439,936886.000,15214,1,EA,1,100,0.074223
1672252923.969463,936950.500,15230,2,EA,1,100,0.074213
1672252924.035487,937015.000,15230,2,EA,1,100,0.074161
1672252924.102024,937080.000,15246,1,EA,1,100,0.074131
1672252924.168560,937145.000,15262,2,EA,1,100,0.074130
1672252924.235096,937210.000,15262,2,EA,1,100,0.074120
1672252924.301633,937275.000,15278,1,EA,1,100,0.074107
1672252924.368169,937340.000,15293,2,EA,1,100,0.074107
1672252924.434705,937405.000,15293,2,EA,1,100,0.074115
1672252924.500730,937469.500,15309,2,EA,1,100,0.074120
1672252924.566754,937534.000,15309,2,EA,1,100,0.074127
1672252924.633291,937599.000,15324,1,EA,1,100,0.074122
1672252924.699315,937663.500,15340,2,EA,1,100,0.074124
1672252924.765339,937728.000,15340,2,EA,1,100,0.074122
1672252924.831876,937793.000,15355,1,EA,1,100,0.074112
1672252924.898412,937858.000,15373,2,EA,1,100,0.074094
1672252924.964948,937923.000,15373,2,EA,1,100,0.074110
1672252925.032508,937989.000,15388,1,EA,1,100,0.074135
1672252925.099045,938054.000,15404,2,EA,1,100,0.074127
1672252925.165581,938119.000,15404,2,EA,1,100,0.074119
1672252925.231093,938183.000,15425,1,EA,1,100,0.074108
1672252925.297630,938248.000,15441,2,EA,1,100,0.074101
1672252925.364166,938313.000,15441,2,EA,1,100,0.074086
1672252925.429679,938377.000,15455,2,EA,1,100,0.074072
1672252925.495191,938441.000,15455,2,EA,1,100,0.074076
1672252925.562751,938507.000,15472,1,EA,1,100,0.074091
1672252925.630311,938573.000,15487,2,EA,1,100,0.074138
1672252925.697871,938639.000,15487,2,EA,1,100,0.074198
1672252925.764407,938704.000,15503,1,EA,1,100,0.074304
1672252925.830944,938769.000,15518,2,EA,1,100,0.074410
1672252925.897480,938834.000,15518,2,EA,1,100,0.074494
1672252925.964016,938899.000,15536,1,EA,1,100,0.074523
1672252926.030041,938963.500,15553,2,EA,1,100,0.074480
1672252926.096065,939028.000,15553,2,EA,1,100,0.074443
1672252926.162601,939093.000,15569,1,EA,1,100,0.074416
1672252926.230673,939159.500,15584,2,EA,1,100,0.074394
1672252926.298745,939226.000,15584,2,EA,1,100,0.074391
1672252926.365281,939291.000,15600,1,EA,1,100,0.074421
1672252926.431818,939356.000,15615,2,EA,1,100,0.074429
1672252926.498354,939421.000,15615,2,EA,1,100,0.074443
1672252926.564378,939485.500,15632,2,EA,1,100,0.074467
1672252926.630403,939550.000,15632,2,EA,1,100,0.074489
1672252926.697963,939616.000,15647,1,EA,1,100,0.074518
1672252926.763987,939680.500,15662,2,EA,1,100,0.074535
1672252926.830012,939745.000,15662,2,EA,1,100,0.074552
1672252926.895525,939809.000,15680,1,EA,1,100,0.074556
1672252926.961549,939873.500,15698,2,EA,1,100,0.074548
1672252927.027573,939938.000,15698,2,EA,1,100,0.074499
1672252927.093086,940002.000,15713,1,EA,1,100,0.074429
1672252927.160646,940068.000,15730,2,EA,1,100,0.074360
1672252927.228206,940134.000,15730,2,EA,1,100,0.074304
1672252927.296789,940201.000,15744,1,EA,1,100,0.074272
1672252927.363326,940266.000,15760,2,EA,1,100,0.074258
1672252927.429862,940331.000,15760,2,EA,1,100,0.074244
1672252927.495887,940395.500,15776,2,EA,1,100,0.074242
1672252927.561911,940460.000,15776,2,EA,1,100,0.074250
1672252927.627424,940524.000,15792,1,EA,1,100,0.074248
1672252927.693960,940589.000,15806,2,EA,1,100,0.074224
1672252927.760496,940654.000,15806,2,EA,1,100,0.074194
1672252927.827033,940719.000,15822,1,EA,1,100,0.074191
1672252927.895104,940785.500,15840,2,EA,1,100,0.074174
1672252927.963176,940852.000,15840,2,EA,1,100,0.074179
1672252928.029712,940917.000,15856,1,EA,1,100,0.074255
1672252928.096249,940982.000,15870,2,EA,1,100,0.074341
1672252928.162785,941047.000,15870,2,EA,1,100,0.074376
1672252928.229321,941112.000,15887,1,EA,1,100,0.074382
1672252928.295346,941176.500,15902,2,EA,1,100,0.074385
1672252928.361370,941241.000,15902,2,EA,1,100,0.074324
1672252928.427907,941306.000,15918,2,EA,1,100,0.074251
1672252928.494443,941371.000,15918,2,EA,1,100,0.074258
1672252928.559955,941435.000,15934,1,EA,1,100,0.074341
1672252928.627003,941500.500,15949,2,EA,1,100,0.074374
1672252928.694052,941566.000,15949,2,EA,1,100,0.074391
1672252928.759564,941630.000,15964,1,EA,1,100,0.074455
1672252928.826101,941695.000,15981,2,EA,1,100,0.074544
1672252928.892637,941760.000,15981,2,EA,1,100,0.074581
1672252928.959173,941825.000,15998,1,EA,1,100,0.074572
1672252929.025198,941889.500,16016,2,EA,1,100,0.074524
1672252929.091222,941954.000,16016,2,EA,1,100,0.074478
1672252929.157758,942019.000,16031,2,EA,1,100,0.074435
1672252929.224295,942084.000,16031,2,EA,1,100,0.074396
1672252929.290831,942149.000,16047,1,EA,1,100,0.074372
1672252929.357367,942214.000,16062,2,EA,1,100,0.074358
1672252929.423903,942279.000,16062,2,EA,1,100,0.074344
1672252929.489416,942343.000,16078,1,EA,1,100,0.074366
1672252929.557488,942409.500,16093,2,EA,1,100,0.074390
1672252929.625560,942476.000,16093,2,EA,1,100,0.074401
1672252929.692096,942541.000,16109,1,EA,1,100,0.074407
1672252929.758121,942605.500,16124,2,EA,1,100,0.074396
1672252929.824145,942670.000,16124,2,EA,1,100,0.074394
1672252929.889657,942734.000,16141,2,EA,1,100,0.074387
1672252929.955170,942798.000,16141,2,EA,1,100,0.074378
1672252930.022730,942864.000,16158,1,EA,1,100,0.074377
1672252930.090290,942930.000,16173,2,EA,1,100,0.074384
1672252930.157850,942996.000,16173,2,EA,1,100,0.074371
1672252930.225410,943062.000,16189,1,EA,1,100,0.074376
1672252930.291946,943127.000,16205,2,EA,1,100,0.074388
1672252930.358483,943192.000,16205,2,EA,1,100,0.074396
1672252930.424678,943256.667,16227,3,EA,1,100,0.074413
1672252930.490873,943321.333,16227,3,EA,1,100,0.074414
1672252930.557068,943386.000,16227,3,EA,1,100,0.074422
1672252930.625651,943453.000,16242,1,EA,1,100,0.074423
1672252930.692188,943518.000,16258,2,EA,1,100,0.074415
1672252930.758724,943583.000,16258,2,EA,1,100,0.074426
1672252930.825260,943648.000,16273,1,EA,1,100,0.074443
1672252930.891797,943713.000,16291,2,EA,1,100,0.074432
1672252930.958333,943778.000,16291,2,EA,1,100,0.074427
1672252931.023845,943842.000,16306,1,EA,1,100,0.074446
1672252931.090382,943907.000,16322,2,EA,1,100,0.074463
1672252931.156918,943972.000,16322,2,EA,1,100,0.074463
1672252931.223454,944037.000,16338,1,EA,1,100,0.074461
1672252931.289479,944101.500,16354,2,EA,1,100,0.074477
1672252931.355503,944166.000,16354,2,EA,1,100,0.074478
1672252931.422040,944231.000,16370,2,EA,1,100,0.074474
1672252931.488576,944296.000,16370,2,EA,1,100,0.074478
1672252931.555112,944361.000,16387,1,EA,1,100,0.074481
1672252931.621649,944426.000,16402,2,EA,1,100,0.074484
1672252931.688185,944491.000,16402,2,EA,1,100,0.074478
1672252931.753697,944555.000,16418,1,EA,1,100,0.074475
1672252931.820234,944620.000,16433,2,EA,1,100,0.074483
1672252931.886770,944685.000,16433,2,EA,1,100,0.074497
1672252931.952283,944749.000,16451,1,EA,1,100,0.074517
1672252932.018307,944813.500,16468,2,EA,1,100,0.074529
1672252932.084332,944878.000,16468,2,EA,1,100,0.074534
1672252932.151891,944944.000,16487,2,EA,1,100,0.074528
1672252932.219451,945010.000,16487,2,EA,1,100,0.074524
1672252932.288035,945077.000,16502,1,EA,1,100,0.074527
1672252932.354571,945142.000,16517,2,EA,1,100,0.074525
1672252932.421108,945207.000,16517,2,EA,1,100,0.074524
1672252932.487644,945272.000,16532,1,EA,1,100,0.074518
1672252932.554180,945337.000,16549,2,EA,1,100,0.074544
1672252932.620717,945402.000,16549,2,EA,1,100,0.074560
1672252932.686229,945466.000,16564,1,EA,1,100,0.074559
1672252932.752765,945531.000,16581,2,EA,1,100,0.074559
1672252932.819302,945596.000,16581,2,EA,1,100,0.074559
1672252932.887885,945663.000,16597,1,EA,1,100,0.074564
1672252932.954933,945728.500,16615,2,EA,1,100,0.074563
1672252933.021981,945794.000,16615,2,EA,1,100,0.074556
1672252933.088518,945859.000,16630,1,EA,1,100,0.074561
1672252933.155054,945924.000,16647,2,EA,1,100,0.074578
1672252933.221590,945989.000,16647,2,EA,1,100,0.074594
1672252933.287615,946053.500,16665,2,EA,1,100,0.074586
1672252933.353639,946118.000,16665,2,EA,1,100,0.074583
1672252933.419152,946182.000,16681,1,EA,1,100,0.074600
1672252933.487224,946248.500,16699,2,EA,1,100,0.074604
1672252933.555295,946315.000,16699,2,EA,1,100,0.074604
1672252933.621832,946380.000,16715,1,EA,1,100,0.074604
1672252933.688368,946445.000,16729,2,EA,1,100,0.074610
1672252933.754904,946510.000,16729,2,EA,1,100,0.074607
1672252933.821441,946575.000,16745,1,EA,1,100,0.074605
1672252933.889001,946641.000,16763,2,EA,1,100,0.074605
1672252933.956561,946707.000,16763,2,EA,1,100,0.074613
1672252934.023097,946772.000,16779,1,EA,1,100,0.074628
1672252934.089633,946837.000,16794,2,EA,1,100,0.074627
1672252934.156169,946902.000,16794,2,EA,1,100,0.074621
1672252934.221682,946966.000,16810,2,EA,1,100,0.074629
1672252934.287195,947030.000,16810,2,EA,1,100,0.074642
1672252934.352707,947094.000,16825,1,EA,1,100,0.074656
1672252934.419755,947159.500,16841,2,EA,1,100,0.074666
1672252934.486804,947225.000,16841,2,EA,1,100,0.074677
1672252934.555387,947292.000,16857,1,EA,1,100,0.074691
1672252934.622435,947357.500,16874,2,EA,1,100,0.074688
1672252934.689483,947423.000,16874,2,EA,1,100,0.074690
1672252934.756020,947488.000,16889,1,EA,1,100,0.074704
1672252934.821532,947552.000,16906,2,EA,1,100,0.074710
1672252934.887045,947616.000,16906,2,EA,1,100,0.074716
1672252934.952558,947680.000,16925,1,EA,1,100,0.074720
1672252935.019606,947745.500,16943,2,EA,1,100,0.074725
1672252935.086654,947811.000,16943,2,EA,1,100,0.074735
1672252935.155237,947878.000,16957,1,EA,1,100,0.074743
1672252935.222286,947943.500,16976,2,EA,1,100,0.074724
1672252935.289334,948009.000,16976,2,EA,1,100,0.074716
1672252935.355870,948074.000,16991,2,EA,1,100,0.074712
1672252935.422406,948139.000,16991,2,EA,1,100,0.074720
1672252935.488943,948204.000,17007,1,EA,1,100,0.074734
1672252935.554967,948268.500,17022,2,EA,1,100,0.074764
1672252935.620991,948333.000,17022,2,EA,1,100,0.074766
1672252935.686504,948397.000,17043,1,EA,1,100,0.074757
1672252935.753040,948462.000,17058,2,EA,1,100,0.074752
1672252935.819577,948527.000,17058,2,EA,1,100,0.074757
1672252935.886113,948592.000,17075,1,EA,1,100,0.074752
1672252935.952137,948656.500,17092,2,EA,1,100,0.074742
1672252936.018162,948721.000,17092,2,EA,1,100,0.074744
1672252936.084698,948786.000,17109,2,EA,1,100,0.074764
1672252936.151235,948851.000,17109,2,EA,1,100,0.074764
1672252936.217771,948916.000,17125,1,EA,1,100,0.074770
1672252936.283795,948980.500,17141,2,EA,1,100,0.074781
1672252936.349820,949045.000,17141,2,EA,1,100,0.074786
1672252936.416356,949110.000,17156,1,EA,1,100,0.074802
1672252936.482892,949175.000,17172,2,EA,1,100,0.074813
1672252936.549429,949240.000,17172,2,EA,1,100,0.074813
1672252936.614941,949304.000,17189,1,EA,1,100,0.074805
1672252936.681989,949369.500,17205,2,EA,1,100,0.074788
1672252936.749038,949435.000,17205,2,EA,1,100,0.074798
1672252936.817621,949502.000,17220,1,EA,1,100,0.074805
1672252936.884669,949567.500,17238,2,EA,1,100,0.074807
1672252936.951717,949633.000,17238,2,EA,1,100,0.074806
1672252937.018254,949698.000,17253,1,EA,1,100,0.074804
1672252937.083766,949762.000,17269,2,EA,1,100,0.074817
1672252937.149279,949826.000,17269,2,EA,1,100,0.074834
1672252937.215815,949891.000,17285,2,EA,1,100,0.074846
1672252937.282351,949956.000,17285,2,EA,1,100,0.074843
1672252937.347864,950020.000,17303,1,EA,1,100,0.074842
1672252937.415424,950086.000,17317,2,EA,1,100,0.074839
1672252937.482984,950152.000,17317,2,EA,1,100,0.074840
1672252937.549520,950217.000,17334,1,EA,1,100,0.074846
1672252937.615545,950281.500,17349,2,EA,1,100,0.074865
1672252937.681569,950346.000,17349,2,EA,1,100,0.074874
1672252937.748106,950411.000,17365,1,EA,1,100,0.074872
1672252937.815665,950477.000,17380,2,EA,1,100,0.074880
1672252937.883225,950543.000,17380,2,EA,1,100,0.074892
1672252937.950785,950609.000,17398,1,EA,1,100,0.074909
1672252938.017322,950674.000,17415,2,EA,1,100,0.074903
1672252938.083858,950739.000,17415,2,EA,1,100,0.074900
1672252938.150394,950804.000,17432,2,EA,1,100,0.074888
1672252938.216931,950869.000,17432,2,EA,1,100,0.074881
1672252938.282443,950933.000,17447,1,EA,1,100,0.074879
1672252938.348979,950998.000,17462,2,EA,1,100,0.074857
1672252938.415516,951063.000,17462,2,EA,1,100,0.074857
1672252938.482052,951128.000,17477,1,EA,1,100,0.074858
1672252938.548077,951192.500,17494,2,EA,1,100,0.074855
1672252938.614101,951257.000,17494,2,EA,1,100,0.074865
1672252938.680637,951322.000,17509,1,EA,1,100,0.074883
1672252938.747174,951387.000,17524,2,EA,1,100,0.074895
1672252938.813710,951452.000,17524,2,EA,1,100,0.074896
1672252938.879223,951516.000,17540,1,EA,1,100,0.074898
1672252938.945759,951581.000,17558,2,EA,1,100,0.074921
1672252939.012295,951646.000,17558,2,EA,1,100,0.074941
1672252939.079343,951711.500,17575,2,EA,1,100,0.074926
1672252939.146391,951777.000,17575,2,EA,1,100,0.074912
1672252939.210880,951840.000,17592,1,EA,1,100,0.074911
1672252939.276393,951904.000,17608,2,EA,1,100,0.074920
1672252939.341906,951968.000,17608,2,EA,1,100,0.074927
1672252939.409466,952034.000,17624,1,EA,1,100,0.074948
1672252939.477026,952100.000,17642,2,EA,1,100,0.074929
1672252939.544585,952166.000,17642,2,EA,1,100,0.074939
1672252939.612145,952232.000,17658,1,EA,1,100,0.074958
1672252939.678682,952297.000,17675,2,EA,1,100,0.074946
1672252939.745218,952362.000,17675,2,EA,1,100,0.074945
1672252939.811754,952427.000,17691,2,EA,1,100,0.074946
1672252939.878291,952492.000,17691,2,EA,1,100,0.074951
1672252939.943803,952556.000,17708,1,EA,1,100,0.074957
1672252940.009828,952620.500,17726,2,EA,1,100,0.074957
1672252940.075852,952685.000,17726,2,EA,1,100,0.074957
1672252940.144436,952752.000,17743,1,EA,1,100,0.074959
1672252940.211484,952817.500,17759,2,EA,1,100,0.074951
1672252940.278532,952883.000,17759,2,EA,1,100,0.074966
1672252940.345068,952948.000,17774,1,EA,1,100,0.074981
1672252940.411605,953013.000,17792,2,EA,1,100,0.074985
1672252940.478141,953078.000,17792,2,EA,1,100,0.074977
1672252940.544677,953143.000,17808,2,EA,1,100,0.074968
1672252940.611213,953208.000,17808,2,EA,1,100,0.074975
1672252940.675702,953271.000,17824,1,EA,1,100,0.074987
1672252940.743774,953337.500,17838,2,EA,1,100,0.074992
1672252940.811846,953404.000,17838,2,EA,1,100,0.074992
1672252940.878382,953469.000,17862,2,EA,1,100,0.075001
1672252940.944919,953534.000,17862,2,EA,1,100,0.074992
1672252941.011455,953599.000,17882,2,EA,1,100,0.074996
1672252941.077991,953664.000,17882,2,EA,1,100,0.075007
1672252941.145551,953730.000,17897,2,EA,1,100,0.075022
1672252941.213111,953796.000,17897,2,EA,1,100,0.075024
1672252941.280671,953862.000,17913,1,EA,1,100,0.075025
1672252941.347207,953927.000,17930,2,EA,1,100,0.075022
1672252941.413743,953992.000,17930,2,EA,1,100,0.075028
1672252941.479256,954056.000,17946,1,EA,1,100,0.075047
1672252941.544769,954120.000,17961,2,EA,1,100,0.075062
1672252941.610281,954184.000,17961,2,EA,1,100,0.075066
1672252941.677841,954250.000,17977,1,EA,1,100,0.075070
1672252941.745401,954316.000,17994,2,EA,1,100,0.075080
1672252941.812961,954382.000,17994,2,EA,1,100,0.075075
1672252941.880521,954448.000,18011,1,EA,1,100,0.075071
1672252941.947057,954513.000,18028,2,EA,1,100,0.075057
1672252942.013594,954578.000,18028,2,EA,1,100,0.075060
1672252942.079106,954642.000,18043,2,EA,1,100,0.075073
1672252942.144619,954706.000,18043,2,EA,1,100,0.075086
1672252942.210132,954770.000,18059,1,EA,1,100,0.075094
1672252942.276668,954835.000,18075,2,EA,1,100,0.075109
1672252942.343204,954900.000,18075,2,EA,1,100,0.075126
1672252942.411788,954967.000,18090,1,EA,1,100,0.075124
1672252942.479348,955033.000,18108,2,EA,1,100,0.075109
1672252942.546908,955099.000,18108,2,EA,1,100,0.075101
1672252942.613444,955164.000,18123,1,EA,1,100,0.075100
1672252942.679980,955229.000,18139,2,EA,1,100,0.075114
1672252942.746517,955294.000,18139,2,EA,1,100,0.075122
1672252942.812029,955358.000,18156,1,EA,1,100,0.075118
1672252942.878566,955423.000,18174,2,EA,1,100,0.075113
1672252942.945102,955488.000,18174,2,EA,1,100,0.075117
1672252943.011126,955552.500,18191,2,EA,1,100,0.075114
1672252943.077151,955617.000,18191,2,EA,1,100,0.075106
1672252943.143687,955682.000,18207,1,EA,1,100,0.075121
1672252943.209712,955746.500,18223,2,EA,1,100,0.075137
1672252943.275736,955811.000,18223,2,EA,1,100,0.075132
1672252943.343296,955877.000,18239,1,EA,1,100,0.075136
1672252943.409320,955941.500,18253,2,EA,1,100,0.075137
1672252943.475345,956006.000,18253,2,EA,1,100,0.075139
1672252943.541881,956071.000,18270,1,EA,1,100,0.075149
1672252943.607906,956135.500,18285,2,EA,1,100,0.075155
1672252943.673930,956200.000,18285,2,EA,1,100,0.075158
1672252943.740466,956265.000,18301,1,EA,1,100,0.075167
1672252943.806491,956329.500,18317,2,EA,1,100,0.075178
1672252943.872515,956394.000,18317,2,EA,1,100,0.075193
1672252943.939052,956459.000,18334,2,EA,1,100,0.075200
1672252944.005588,956524.000,18334,2,EA,1,100,0.075199
1672252944.074172,956591.000,18351,1,EA,1,100,0.075196
1672252944.141732,956657.000,18368,2,EA,1,100,0.075196
1672252944.209291,956723.000,18368,2,EA,1,100,0.075194
1672252944.275828,956788.000,18383,1,EA,1,100,0.075194
1672252944.341852,956852.500,18398,2,EA,1,100,0.075196
1672252944.407877,956917.000,18398,2,EA,1,100,0.075213
