LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1666619077.005038,1174732.000,51005,1,SF,1,100,8.9445
1666619077.337663,1175057.000,51051,1,SF,1,100,8.8411
1666619077.604787,1175318.000,51099,1,SF,1,100,8.7388
1666619077.937412,1175643.000,51147,1,SF,1,100,8.6377
1666619078.269014,1175967.000,51194,1,SF,1,100,8.5378
1666619078.671234,1176360.000,51258,1,SF,1,100,8.4390
1666619078.934264,1176617.000,51305,1,SF,1,100,8.3414
1666619079.270983,1176946.000,51352,1,SF,1,100,8.2449
1666619079.602585,1177270.000,51398,1,SF,1,100,8.1495
1666619079.999689,1177658.000,51464,1,SF,1,100,8.0552
1666619080.331290,1177982.000,51514,1,SF,1,100,10.0443
1666619080.596367,1178241.000,51560,1,SF,1,100,9.9281
1666619080.933086,1178570.000,51609,1,SF,1,100,9.8133
1666619081.264688,1178894.000,51656,1,SF,1,100,9.6997
1666619081.663838,1179284.000,51720,1,SF,1,100,9.5875
1666619081.931986,1179546.000,51754,1,SF,1,100,9.4766
1666619082.331136,1179936.000,51806,1,SF,1,100,9.3670
1666619082.595189,1180194.000,51853,1,SF,1,100,9.2586
1666619082.927814,1180519.000,51902,1,SF,1,100,9.1515
1666619083.257369,1180841.000,51949,1,SF,1,100,9.0457
1666619083.657543,1181232.000,52013,1,SF,1,100,8.9410
1666619083.990168,1181557.000,52059,1,SF,1,100,8.8376
1666619084.257292,1181818.000,52107,1,SF,1,100,8.7354
1666619084.589917,1182143.000,52155,1,SF,1,100,8.6343
1666619084.919472,1182465.000,52204,1,SF,1,100,8.5344
1666619085.321693,1182858.000,52266,1,SF,1,100,8.4357
1666619085.652271,1183181.000,52313,1,SF,1,100,8.3381
1666619085.921442,1183444.000,52362,1,SF,1,100,8.2417
1666619086.254067,1183769.000,52408,1,SF,1,100,8.1463
1666619086.654241,1184160.000,52473,1,SF,1,100,8.0521
1666619086.985843,1184484.000,52522,1,SF,1,100,7.9589
1666619087.250920,1184743.000,52568,1,SF,1,100,7.8669
1666619087.654164,1185137.000,52625,1,SF,1,100,9.8581
1666619087.984742,1185460.000,52671,1,SF,1,100,9.7441
1666619088.254936,1185724.000,52721,1,SF,1,100,11.7136
1666619088.587561,1186049.000,52769,1,SF,1,100,13.6604
1666619088.919163,1186373.000,52820,1,SF,1,100,13.5023
1666619089.317290,1186762.000,52884,1,SF,1,100,15.4284
1666619089.648892,1187086.000,52931,1,SF,1,100,15.2499
1666619089.913969,1187345.000,52980,1,SF,1,100,15.0735
1666619090.243524,1187667.000,53026,1,SF,1,100,14.8991
1666619090.575125,1187991.000,53074,1,SF,1,100,14.7268
1666619090.976323,1188383.000,53138,1,SF,1,100,14.5564
1666619091.242423,1188643.000,53186,1,SF,1,100,14.3880
1666619091.573001,1188966.000,53234,1,SF,1,100,14.2216
1666619091.904603,1189290.000,53284,1,SF,1,100,14.0571
1666619092.234158,1189612.000,53331,1,SF,1,100,13.8945
1666619092.703927,1190071.000,53402,1,SF,1,100,13.7337
1666619092.903502,1190266.000,53433,1,SF,1,100,13.5748
1666619093.238175,1190593.000,53480,1,SF,1,100,13.4178
1666619093.635278,1190981.000,53546,1,SF,1,100,13.2626
1666619093.903425,1191243.000,53593,1,SF,1,100,13.1092
1666619094.240144,1191572.000,53640,1,SF,1,100,12.9575
1666619094.571746,1191896.000,53689,1,SF,1,100,12.8076
1666619094.973967,1192289.000,53753,1,SF,1,100,12.6595
1666619095.304545,1192612.000,53801,1,SF,1,100,12.5130
1666619095.573716,1192875.000,53849,1,SF,1,100,12.3683
1666619095.904294,1193198.000,53897,1,SF,1,100,12.2252
1666619096.236919,1193523.000,53946,1,SF,1,100,12.0838
1666619096.634023,1193911.000,54010,1,SF,1,100,11.9440
1666619096.897053,1194168.000,54059,1,SF,1,100,11.8058
1666619097.233772,1194497.000,54106,1,SF,1,100,11.6693
1666619097.564350,1194820.000,54152,1,SF,1,100,11.5343
1666619097.962477,1195209.000,54209,1,SF,1,100,11.4008
1666619098.227554,1195468.000,54256,1,SF,1,100,11.2689
1666619098.559155,1195792.000,54305,1,SF,1,100,11.1386
1666619098.890757,1196116.000,54353,1,SF,1,100,11.0097
1666619099.222359,1196440.000,54403,1,SF,1,100,10.8824
1666619099.620486,1196829.000,54467,1,SF,1,100,10.7565
1666619099.889657,1197092.000,54513,1,SF,1,100,10.6321
1666619100.221258,1197416.000,54563,1,SF,1,100,10.5091
1666619100.555931,1197743.000,54609,1,SF,1,100,10.3875
1666619100.955081,1198133.000,54675,1,SF,1,100,10.2673
1666619101.284636,1198455.000,54722,1,SF,1,100,10.1486
1666619101.554830,1198719.000,54769,1,SF,1,100,10.0312
1666619101.884385,1199041.000,54820,1,SF,1,100,9.9151
1666619102.221104,1199370.000,54866,1,SF,1,100,9.8004
1666619102.621278,1199761.000,54932,1,SF,1,100,9.6870
1666619102.889425,1200023.000,54980,1,SF,1,100,9.5750
1666619103.220003,1200346.000,55016,1,SF,1,100,9.4642
1666619103.618130,1200735.000,55082,1,SF,1,100,9.3547
1666619103.953826,1201063.000,55128,1,SF,1,100,9.2465
1666619104.217879,1201321.000,55176,1,SF,1,100,9.1396
1666619104.554598,1201650.000,55224,1,SF,1,100,9.0338
1666619104.884153,1201972.000,55273,1,SF,1,100,8.9293
1666619105.282280,1202361.000,55337,1,SF,1,100,8.8260
1666619105.613882,1202685.000,55384,1,SF,1,100,8.7239
1666619105.878959,1202944.000,55433,1,SF,1,100,8.6230
1666619106.211584,1203269.000,55481,1,SF,1,100,8.5233
1666619106.543186,1203593.000,55529,1,SF,1,100,8.4247
1666619106.940289,1203981.000,55595,1,SF,1,100,8.3272
1666619107.209460,1204244.000,55641,1,SF,1,100,8.2309
1666619107.541061,1204568.000,55691,1,SF,1,100,8.1357
1666619107.872663,1204892.000,55739,1,SF,1,100,8.0415
1666619108.270790,1205281.000,55803,1,SF,1,100,7.9485
1666619108.533820,1205538.000,55840,1,SF,1,100,7.8566
1666619108.870539,1205867.000,55889,1,SF,1,100,7.7657
1666619109.202141,1206191.000,55938,1,SF,1,100,7.6759
1666619109.604362,1206584.000,56002,1,SF,1,100,7.5871
1666619109.870462,1206844.000,56051,1,SF,1,100,7.4993
1666619110.204111,1207170.000,56098,1,SF,1,100,7.4125
1666619110.540830,1207499.000,56145,1,SF,1,100,7.3268
1666619110.939980,1207889.000,56211,1,SF,1,100,7.2420
1666619111.208127,1208151.000,56257,1,SF,1,100,7.1583
1666619111.538706,1208474.000,56307,1,SF,1,100,7.0754
1666619111.872354,1208800.000,56355,1,SF,1,100,6.9936
1666619112.270481,1209189.000,56417,1,SF,1,100,6.9127
1666619112.603106,1209514.000,56468,1,SF,1,100,6.8327
1666619112.867160,1209772.000,56515,1,SF,1,100,6.7537
1666619113.199785,1210097.000,56564,1,SF,1,100,6.6756
1666619113.533434,1210423.000,56610,1,SF,1,100,6.5983
1666619113.930537,1210811.000,56664,1,SF,1,100,6.5220
1666619114.195614,1211070.000,56711,1,SF,1,100,6.4466
1666619114.527216,1211394.000,56758,1,SF,1,100,6.3720
1666619114.859841,1211719.000,56808,1,SF,1,100,6.2983
1666619115.189396,1212041.000,56856,1,SF,1,100,6.2254
1666619115.590593,1212433.000,56920,1,SF,1,100,6.1534
1666619115.855670,1212692.000,56966,1,SF,1,100,6.0822
1666619116.192389,1213021.000,57014,1,SF,1,100,6.0119
1666619116.523991,1213345.000,57062,1,SF,1,100,5.9423
1666619116.925188,1213737.000,57128,1,SF,1,100,5.8736
1666619117.256790,1214061.000,57175,1,SF,1,100,5.8056
1666619117.590439,1214387.000,57226,1,SF,1,100,5.7385
1666619117.924088,1214713.000,57273,1,SF,1,100,5.6721
1666619118.191211,1214974.000,57320,1,SF,1,100,5.6065
1666619118.524860,1215300.000,57369,1,SF,1,100,5.5416
1666619118.926057,1215692.000,57422,1,SF,1,100,5.4775
1666619119.191134,1215951.000,57471,1,SF,1,100,5.4141
1666619119.522736,1216275.000,57518,1,SF,1,100,5.3515
1666619119.855361,1216600.000,57567,1,SF,1,100,5.2896
1666619120.254511,1216990.000,57631,1,SF,1,100,5.2284
1666619120.590207,1217318.000,57679,1,SF,1,100,5.1679
1666619120.855284,1217577.000,57727,1,SF,1,100,5.1081
1666619121.185862,1217900.000,57775,1,SF,1,100,5.0491
1666619121.518487,1218225.000,57822,1,SF,1,100,4.9906
1666619121.915591,1218613.000,57886,1,SF,1,100,4.9329
1666619122.180668,1218872.000,57935,1,SF,1,100,4.8759
1666619122.514316,1219198.000,57982,1,SF,1,100,4.8194
1666619122.847965,1219524.000,58032,1,SF,1,100,4.7637
1666619123.247115,1219914.000,58095,1,SF,1,100,4.7086
1666619123.580764,1220240.000,58144,1,SF,1,100,4.6541
1666619123.845841,1220499.000,58192,1,SF,1,100,4.6003
1666619124.177443,1220823.000,58230,1,SF,1,100,4.5471
1666619124.575570,1221212.000,58294,1,SF,1,100,4.4945
1666619124.909218,1221538.000,58343,1,SF,1,100,4.4425
1666619125.175318,1221798.000,58390,1,SF,1,100,4.3911
1666619125.507944,1222123.000,58438,1,SF,1,100,4.3403
1666619125.909141,1222515.000,58503,1,SF,1,100,4.2901
1666619126.242790,1222841.000,58552,1,SF,1,100,4.2404
1666619126.508890,1223101.000,58598,1,SF,1,100,4.1914
1666619126.842539,1223427.000,58648,1,SF,1,100,4.1429
1666619127.175164,1223752.000,58696,1,SF,1,100,4.0950
1666619127.575338,1224143.000,58760,1,SF,1,100,4.0476
1666619127.910010,1224470.000,58807,1,SF,1,100,4.0008
1666619128.176110,1224730.000,58856,1,SF,1,100,3.9545
1666619128.505665,1225052.000,58903,1,SF,1,100,3.9088
1666619128.838290,1225377.000,58953,1,SF,1,100,3.8635
1666619129.237441,1225767.000,59015,1,SF,1,100,3.8188
1666619129.505588,1226029.000,59052,1,SF,1,100,3.7747
1666619129.837190,1226353.000,59103,1,SF,1,100,3.7310
1666619130.236340,1226743.000,59165,1,SF,1,100,3.6878
1666619130.567942,1227067.000,59215,1,SF,1,100,3.6452
1666619130.833019,1227326.000,59263,1,SF,1,100,3.6030
1666619131.164620,1227650.000,59309,1,SF,1,100,3.5613
1666619131.496222,1227974.000,59358,1,SF,1,100,3.5201
1666619131.898443,1228367.000,59424,1,SF,1,100,3.4794
1666619132.232092,1228693.000,59471,1,SF,1,100,3.4392
1666619132.498192,1228953.000,59518,1,SF,1,100,3.3994
1666619132.831841,1229279.000,59566,1,SF,1,100,3.3601
1666619133.164466,1229604.000,59614,1,SF,1,100,3.3212
1666619133.561569,1229992.000,59680,1,SF,1,100,3.2828
1666619133.828693,1230253.000,59726,1,SF,1,100,3.2448
1666619134.162342,1230579.000,59776,1,SF,1,100,3.2073
1666619134.495991,1230905.000,59822,1,SF,1,100,3.1702
1666619134.829639,1231231.000,59879,1,SF,1,100,3.1335
1666619135.163288,1231557.000,59925,1,SF,1,100,3.0972
1666619135.494890,1231881.000,59972,1,SF,1,100,3.0614
1666619135.894040,1232271.000,60038,1,SF,1,100,3.0260
1666619136.229736,1232599.000,60085,1,SF,1,100,2.9910
1666619136.493789,1232857.000,60132,1,SF,1,100,2.9564
1666619136.829485,1233185.000,60182,1,SF,1,100,2.9222
1666619137.228635,1233575.000,60245,1,SF,1,100,2.8884
1666619137.559213,1233898.000,60296,1,SF,1,100,2.8550
1666619137.824290,1234157.000,60342,1,SF,1,100,2.8219
1666619138.155892,1234481.000,60390,1,SF,1,100,2.7893
1666619138.491588,1234809.000,60438,1,SF,1,100,2.7570
1666619138.888691,1235197.000,60502,1,SF,1,100,2.7251
1666619139.224387,1235525.000,60551,1,SF,1,100,2.6936
1666619139.491510,1235786.000,60598,1,SF,1,100,2.6625
1666619139.890661,1236176.000,60652,1,SF,1,100,2.6317
1666619140.222263,1236500.000,60701,1,SF,1,100,2.6012
1666619140.487339,1236759.000,60748,1,SF,1,100,2.5711
1666619140.818941,1237083.000,60797,1,SF,1,100,2.5414
1666619141.152590,1237409.000,60844,1,SF,1,100,2.5120
1666619141.551740,1237799.000,60908,1,SF,1,100,2.4829
1666619141.819887,1238061.000,60956,1,SF,1,100,2.4542
1666619142.151489,1238385.000,61004,1,SF,1,100,2.4258
1666619142.482068,1238708.000,61052,1,SF,1,100,2.3977
1666619142.884288,1239101.000,61116,1,SF,1,100,2.3700
1666619143.213843,1239423.000,61165,1,SF,1,100,2.3426
1666619143.484037,1239687.000,61212,1,SF,1,100,2.3155
1666619143.815639,1240011.000,61261,1,SF,1,100,2.2887
1666619144.150311,1240338.000,61309,1,SF,1,100,2.2622
1666619144.548438,1240727.000,61373,1,SF,1,100,2.2361
1666619144.879016,1241050.000,61423,1,SF,1,100,2.2102
1666619145.149211,1241314.000,61457,1,SF,1,100,2.1846
1666619145.546314,1241702.000,61521,1,SF,1,100,2.1594
1666619145.815485,1241965.000,61569,1,SF,1,100,2.1344
1666619146.147086,1242289.000,61617,1,SF,1,100,2.1097
1666619146.481759,1242616.000,61663,1,SF,1,100,2.0853
1666619146.878862,1243004.000,61729,1,SF,1,100,2.0612
1666619147.211487,1243329.000,61776,1,SF,1,100,2.0373
1666619147.475541,1243587.000,61825,1,SF,1,100,2.0137
1666619147.807142,1243911.000,61874,1,SF,1,100,1.9905
1666619148.142838,1244239.000,61920,1,SF,1,100,1.9674
1666619148.543012,1244630.000,61986,1,SF,1,100,1.9447
1666619148.875637,1244955.000,62034,1,SF,1,100,1.9222
1666619149.138667,1245212.000,62080,1,SF,1,100,1.8999
1666619149.471292,1245537.000,62129,1,SF,1,100,1.8780
1666619149.801871,1245860.000,62178,1,SF,1,100,1.8562
1666619150.204091,1246253.000,62242,1,SF,1,100,1.8348
1666619150.469168,1246512.000,62280,1,SF,1,100,1.8135
1666619150.803840,1246839.000,62331,1,SF,1,100,1.7926
1666619151.201967,1247228.000,62393,1,SF,1,100,1.7718
1666619151.471138,1247491.000,62440,1,SF,1,100,1.7513
1666619151.803763,1247816.000,62491,1,SF,1,100,1.7311
1666619152.133318,1248138.000,62537,1,SF,1,100,1.7110
1666619152.470037,1248467.000,62587,1,SF,1,100,1.6912
1666619152.867141,1248855.000,62651,1,SF,1,100,1.6717
1666619153.137335,1249119.000,62697,1,SF,1,100,1.6523
1666619153.468936,1249443.000,62747,1,SF,1,100,1.6332
1666619153.799515,1249766.000,62795,1,SF,1,100,1.6143
1666619154.131117,1250090.000,62844,1,SF,1,100,1.5957
1666619154.529243,1250479.000,62908,1,SF,1,100,1.5772
1666619154.799438,1250743.000,62955,1,SF,1,100,1.5590
1666619155.128992,1251065.000,63004,1,SF,1,100,1.5409
1666619155.464688,1251393.000,63050,1,SF,1,100,1.5231
1666619155.862815,1251782.000,63107,1,SF,1,100,1.5055
1666619156.128915,1252042.000,63156,1,SF,1,100,3.5703
1666619156.459493,1252365.000,63203,1,SF,1,100,3.5290
1666619156.791095,1252689.000,63251,1,SF,1,100,3.4882
1666619157.189222,1253078.000,63313,1,SF,1,100,3.4478
1666619157.522871,1253404.000,63361,1,SF,1,100,3.4080
1666619157.788971,1253664.000,63411,1,SF,1,100,3.3685
1666619158.123643,1253991.000,63458,1,SF,1,100,3.3296
1666619158.455245,1254315.000,63507,1,SF,1,100,3.2910
1666619158.853372,1254704.000,63571,1,SF,1,100,3.2530
1666619159.120496,1254965.000,63618,1,SF,1,100,3.2153
1666619159.452097,1255289.000,63667,1,SF,1,100,3.1781
1666619159.787793,1255617.000,63716,1,SF,1,100,3.1414
1666619160.184896,1256005.000,63780,1,SF,1,100,3.1050
1666619160.520592,1256333.000,63826,1,SF,1,100,3.0691
1666619160.851171,1256656.000,63883,1,SF,1,100,3.0336
1666619161.182772,1256980.000,63929,1,SF,1,100,2.9985
1666619161.519491,1257309.000,63979,1,SF,1,100,2.9638
1666619161.782521,1257566.000,64027,1,SF,1,100,2.9296
1666619162.119241,1257895.000,64074,1,SF,1,100,2.8957
1666619162.448795,1258217.000,64121,1,SF,1,100,2.8622
1666619162.849993,1258609.000,64187,1,SF,1,100,2.8291
1666619163.181594,1258933.000,64234,1,SF,1,100,2.7963
1666619163.446671,1259192.000,64283,1,SF,1,100,2.7640
1666619163.778273,1259516.000,64332,1,SF,1,100,2.7320
1666619164.108851,1259839.000,64378,1,SF,1,100,2.7004
1666619164.511072,1260232.000,64444,1,SF,1,100,2.6692
1666619164.780243,1260495.000,64492,1,SF,1,100,2.6383
1666619165.111845,1260819.000,64540,1,SF,1,100,2.6078
1666619165.443446,1261143.000,64587,1,SF,1,100,2.5776
1666619165.842597,1261533.000,64653,1,SF,1,100,2.5478
1666619166.106650,1261791.000,64690,1,SF,1,100,2.5183
1666619166.441322,1262118.000,64737,1,SF,1,100,2.4892
1666619166.838426,1262506.000,64803,1,SF,1,100,2.4604
1666619167.107596,1262769.000,64850,1,SF,1,100,2.4319
1666619167.439198,1263093.000,64899,1,SF,1,100,2.4038
1666619167.775917,1263422.000,64948,1,SF,1,100,2.3760
1666619168.174044,1263811.000,65012,1,SF,1,100,2.3485
1666619168.504622,1264134.000,65060,1,SF,1,100,2.3213
1666619168.773793,1264397.000,65108,1,SF,1,100,2.2945
1666619169.104371,1264720.000,65156,1,SF,1,100,2.2679
1666619169.441090,1265049.000,65203,1,SF,1,100,2.2417
1666619169.839217,1265438.000,65269,1,SF,1,100,2.2158
1666619170.104294,1265697.000,65316,1,SF,1,100,2.1901
1666619170.435896,1266021.000,65363,1,SF,1,100,2.1648
1666619170.766474,1266344.000,65413,1,SF,1,100,2.1398
1666619171.168695,1266737.000,65476,1,SF,1,100,2.1150
1666619171.435819,1266998.000,65514,1,SF,1,100,2.0905
1666619171.769467,1267324.000,27,1,SF,1,100,2.0664
1666619172.100046,1267647.000,73,1,SF,1,100,2.0424
1666619172.499196,1268037.000,139,1,SF,1,100,2.0188
1666619172.828751,1268359.000,187,1,SF,1,100,1.9955
1666619173.095875,1268620.000,233,1,SF,1,100,1.9724
1666619173.428500,1268945.000,282,1,SF,1,100,1.9496
1666619173.829697,1269337.000,347,1,SF,1,100,1.9270
1666619174.163346,1269663.000,393,1,SF,1,100,1.9047
1666619174.431493,1269925.000,442,1,SF,1,100,1.8827
1666619174.764118,1270250.000,491,1,SF,1,100,1.8609
1666619175.093673,1270572.000,540,1,SF,1,100,1.8394
1666619175.426299,1270897.000,586,1,SF,1,100,1.8181
1666619175.825449,1271287.000,652,1,SF,1,100,1.7971
1666619176.159098,1271613.000,700,1,SF,1,100,1.7763
1666619176.425198,1271873.000,746,1,SF,1,100,1.7557
1666619176.758847,1272199.000,802,1,SF,1,100,1.7354
1666619177.090448,1272523.000,849,1,SF,1,100,1.7153
1666619177.489599,1272913.000,915,1,SF,1,100,1.6955
1666619177.757746,1273175.000,962,1,SF,1,100,1.6759
1666619178.090371,1273500.000,1009,1,SF,1,100,1.6565
1666619178.424020,1273826.000,1058,1,SF,1,100,1.6373
1666619178.823170,1274216.000,1122,1,SF,1,100,1.6184
1666619179.155796,1274541.000,1170,1,SF,1,100,1.5997
1666619179.419849,1274799.000,1218,1,SF,1,100,1.5812
1666619179.752474,1275124.000,1268,1,SF,1,100,1.5629
1666619180.083052,1275447.000,1315,1,SF,1,100,1.5448
1666619180.484250,1275839.000,1379,1,SF,1,100,1.5269
1666619180.749326,1276098.000,1428,1,SF,1,100,1.5093
1666619181.086046,1276427.000,1475,1,SF,1,100,1.4918
1666619181.418671,1276752.000,1521,1,SF,1,100,1.4746
1666619181.815774,1277140.000,1593,1,SF,1,100,1.4575
1666619182.147376,1277464.000,1640,1,SF,1,100,1.4406
1666619182.412453,1277723.000,1688,1,SF,1,100,1.4240
1666619182.746102,1278049.000,1738,1,SF,1,100,1.4075
1666619183.077703,1278373.000,1784,1,SF,1,100,1.3912
1666619183.478901,1278765.000,1850,1,SF,1,100,1.3751
1666619183.812549,1279091.000,1897,1,SF,1,100,1.3592
1666619184.078650,1279351.000,1944,1,SF,1,100,1.3435
1666619184.410251,1279675.000,1993,1,SF,1,100,1.3279
1666619184.742877,1280000.000,2041,1,SF,1,100,1.3126
1666619185.142027,1280390.000,2105,1,SF,1,100,1.2974
1666619185.407104,1280649.000,2153,1,SF,1,100,1.2824
1666619185.741776,1280976.000,2201,1,SF,1,100,1.2676
1666619186.075425,1281302.000,2250,1,SF,1,100,1.2529
1666619186.473552,1281691.000,2315,1,SF,1,100,1.2384
1666619186.803107,1282013.000,2363,1,SF,1,100,1.2241
1666619187.070230,1282274.000,2415,1,SF,1,100,1.2099
1666619187.403879,1282600.000,2462,1,SF,1,100,1.1959
1666619187.738551,1282927.000,2513,1,SF,1,100,1.1821
1666619188.137702,1283317.000,2575,1,SF,1,100,1.1684
1666619188.401755,1283575.000,2623,1,SF,1,100,1.1549
1666619188.734380,1283900.000,2673,1,SF,1,100,1.1415
1666619189.065982,1284224.000,2719,1,SF,1,100,1.1283
1666619189.468203,1284617.000,2785,1,SF,1,100,1.1153
1666619189.732256,1284875.000,2817,1,SF,1,100,1.1024
1666619190.064881,1285200.000,2864,1,SF,1,100,1.0896
1666619190.466078,1285592.000,2930,1,SF,1,100,1.0770
1666619190.732179,1285852.000,2977,1,SF,1,100,1.0646
1666619191.063780,1286176.000,3026,1,SF,1,100,1.0522
1666619191.395382,1286500.000,3072,1,SF,1,100,1.0401
1666619191.791462,1286887.000,3139,1,SF,1,100,1.0280
1666619192.125111,1287213.000,3186,1,SF,1,100,1.0161
1666619192.457736,1287538.000,3239,1,SF,1,100,1.0044
1666619192.792408,1287865.000,3287,1,SF,1,100,0.9928
1666619193.058509,1288125.000,3333,1,SF,1,100,0.9813
1666619193.388063,1288447.000,3380,1,SF,1,100,0.9699
1666619193.720689,1288772.000,3429,1,SF,1,100,0.9587
1666619194.120862,1289163.000,3493,1,SF,1,100,0.9476
1666619194.456558,1289491.000,3540,1,SF,1,100,0.9367
1666619194.722658,1289751.000,3591,1,SF,1,100,0.9258
1666619195.056307,1290077.000,3638,1,SF,1,100,0.9151
1666619195.387909,1290401.000,3684,1,SF,1,100,0.9045
1666619195.786036,1290790.000,3750,1,SF,1,100,0.8941
1666619196.054183,1291052.000,3798,1,SF,1,100,0.8837
1666619196.385785,1291376.000,3846,1,SF,1,100,0.8735
1666619196.721481,1291704.000,3895,1,SF,1,100,0.8634
1666619197.121654,1292095.000,3958,1,SF,1,100,0.8534
1666619197.454280,1292420.000,4006,1,SF,1,100,0.8435
1666619197.719356,1292679.000,4044,1,SF,1,100,0.8338
1666619198.116460,1293067.000,4106,1,SF,1,100,0.8241
1666619198.448061,1293391.000,4154,1,SF,1,100,0.8146
1666619198.713138,1293650.000,4204,1,SF,1,100,0.8052
1666619199.045764,1293975.000,4250,1,SF,1,100,0.7959
1666619199.379412,1294301.000,4297,1,SF,1,100,0.7867
1666619199.778563,1294691.000,4363,1,SF,1,100,0.7776
1666619200.111188,1295016.000,4410,1,SF,1,100,0.7686
1666619200.376265,1295275.000,4457,1,SF,1,100,0.7597
1666619200.707866,1295599.000,4506,1,SF,1,100,0.7509
1666619201.042539,1295926.000,4553,1,SF,1,100,0.7422
1666619201.440666,1296315.000,4617,1,SF,1,100,0.7336
1666619201.708813,1296577.000,4665,1,SF,1,100,0.7251
1666619202.040415,1296901.000,4713,1,SF,1,100,0.7167
1666619202.375087,1297228.000,4759,1,SF,1,100,0.7084
1666619202.841786,1297684.000,4828,1,SF,1,100,0.7003
1666619203.039314,1297877.000,4860,1,SF,1,100,0.6922
1666619203.375010,1298205.000,4909,1,SF,1,100,0.6841
1666619203.772113,1298593.000,4973,1,SF,1,100,0.6762
1666619204.041284,1298856.000,5022,1,SF,1,100,0.6684
1666619204.372885,1299180.000,5069,1,SF,1,100,0.6607
1666619204.704487,1299504.000,5117,1,SF,1,100,0.6530
1666619205.101591,1299892.000,5180,1,SF,1,100,0.6455
