LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1666619054.244257,1152493.000,47610,1,T1,1,100,37.391
1666619054.377308,1152623.000,47626,1,T1,1,100,37.276
1666619054.508311,1152751.000,47642,1,T1,1,100,37.367
1666619054.641361,1152881.000,47679,1,T1,1,100,37.265
1666619054.774411,1153011.000,47694,1,T1,1,100,37.257
1666619054.906438,1153140.000,47710,1,T1,1,100,37.288
1666619055.040511,1153271.000,47741,1,T1,1,100,37.196
1666619055.172538,1153400.000,47756,1,T1,1,100,37.191
1666619055.304564,1153529.000,47773,1,T1,1,100,37.260
1666619055.435568,1153657.000,47788,1,T1,1,100,37.325
1666619055.568618,1153787.000,47819,1,T1,1,100,37.283
1666619055.704738,1153920.000,47837,1,T1,1,100,37.335
1666619055.837788,1154050.000,47858,1,T1,1,100,37.287
1666619055.969815,1154179.000,47874,1,T1,1,100,37.195
1666619056.106959,1154313.000,47890,1,T1,1,100,37.368
1666619056.241033,1154444.000,47905,1,T1,1,100,37.301
1666619056.373059,1154573.000,47936,1,T1,1,100,37.308
1666619056.506109,1154703.000,47952,1,T1,1,100,37.239
1666619056.639159,1154833.000,47970,1,T1,1,100,37.210
1666619056.770163,1154961.000,47988,1,T1,1,100,37.304
1666619056.903213,1155091.000,48003,1,T1,1,100,37.344
1666619057.036263,1155221.000,48034,1,T1,1,100,37.291
1666619057.168289,1155350.000,48050,1,T1,1,100,37.232
1666619057.302363,1155481.000,48066,1,T1,1,100,37.242
1666619057.434390,1155610.000,48098,1,T1,1,100,37.176
1666619057.566416,1155739.000,48114,1,T1,1,100,37.360
1666619057.699466,1155869.000,48132,1,T1,1,100,37.333
1666619057.833540,1156000.000,48148,1,T1,1,100,37.144
1666619057.966590,1156130.000,48179,1,T1,1,100,37.240
1666619058.099640,1156260.000,48194,1,T1,1,100,37.281
1666619058.230644,1156388.000,48210,1,T1,1,100,37.228
1666619058.366764,1156521.000,48241,1,T1,1,100,37.382
1666619058.500838,1156652.000,48256,1,T1,1,100,37.343
1666619058.632864,1156781.000,48273,1,T1,1,100,37.255
1666619058.765914,1156911.000,48307,1,T1,1,100,37.323
1666619058.896918,1157039.000,48323,1,T1,1,100,37.317
1666619059.033038,1157172.000,48339,1,T1,1,100,37.244
1666619059.166088,1157302.000,48354,1,T1,1,100,37.176
1666619059.299138,1157432.000,48385,1,T1,1,100,37.218
1666619059.432188,1157562.000,48401,1,T1,1,100,37.272
1666619059.565238,1157692.000,48416,1,T1,1,100,37.153
1666619059.697265,1157821.000,48449,1,T1,1,100,37.314
1666619059.829292,1157950.000,48467,1,T1,1,100,37.207
1666619059.963365,1158081.000,48483,1,T1,1,100,37.160
1666619060.098462,1158213.000,48499,1,T1,1,100,37.176
1666619060.231512,1158343.000,48530,1,T1,1,100,37.182
1666619060.362516,1158471.000,48545,1,T1,1,100,37.256
1666619060.494542,1158600.000,48561,1,T1,1,100,37.324
1666619060.629639,1158732.000,48594,1,T1,1,100,37.211
1666619060.764736,1158864.000,48609,1,T1,1,100,37.198
1666619060.896763,1158993.000,48625,1,T1,1,100,37.227
1666619061.029301,1159122.500,48649,2,T1,1,100,37.240
1666619061.161840,1159252.000,48649,2,T1,1,100,37.281
1666619061.295231,1159382.333,48667,3,T1,1,100,37.157
1666619061.428622,1159512.667,48667,3,T1,1,100,37.139
1666619061.562014,1159643.000,48667,3,T1,1,100,37.202
1666619061.696087,1159774.000,48684,1,T1,1,100,37.194
1666619061.828114,1159903.000,48702,1,T1,1,100,37.297
1666619061.960140,1160032.000,48718,1,T1,1,100,37.270
1666619062.091144,1160160.000,48748,1,T1,1,100,37.223
1666619062.224194,1160290.000,48764,1,T1,1,100,37.238
1666619062.360314,1160423.000,48780,1,T1,1,100,37.174
1666619062.493364,1160553.000,48798,1,T1,1,100,37.217
1666619062.625391,1160682.000,48831,1,T1,1,100,37.236
1666619062.758441,1160812.000,48846,1,T1,1,100,37.173
1666619062.892515,1160943.000,48862,1,T1,1,100,37.217
1666619063.028635,1161076.000,48893,1,T1,1,100,37.200
1666619063.160662,1161205.000,48908,1,T1,1,100,37.299
1666619063.293712,1161335.000,48925,1,T1,1,100,37.271
1666619063.424715,1161463.000,48942,1,T1,1,100,37.259
1666619063.557765,1161593.000,48973,1,T1,1,100,37.183
1666619063.690815,1161723.000,48991,1,T1,1,100,37.221
1666619063.822842,1161852.000,49006,1,T1,1,100,37.237
1666619063.956916,1161983.000,49037,1,T1,1,100,37.245
1666619064.088942,1162112.000,49055,1,T1,1,100,37.177
1666619064.220969,1162241.000,49070,1,T1,1,100,37.183
1666619064.354019,1162371.000,49087,1,T1,1,100,37.221
1666619064.487069,1162501.000,49117,1,T1,1,100,37.167
1666619064.622166,1162633.000,49133,1,T1,1,100,37.214
1666619064.756240,1162764.000,49151,1,T1,1,100,37.234
1666619064.888266,1162893.000,49182,1,T1,1,100,37.208
1666619065.022340,1163024.000,49197,1,T1,1,100,37.232
1666619065.156414,1163155.000,49213,1,T1,1,100,37.242
1666619065.288440,1163284.000,49229,1,T1,1,100,37.211
1666619065.421490,1163414.000,49259,1,T1,1,100,37.127
1666619065.552493,1163542.000,49275,1,T1,1,100,37.161
1666619065.688614,1163675.000,49293,1,T1,1,100,37.212
1666619065.821664,1163805.000,49323,1,T1,1,100,37.233
1666619065.954714,1163935.000,49340,1,T1,1,100,37.066
1666619066.087764,1164065.000,49355,1,T1,1,100,37.170
1666619066.220814,1164195.000,49371,1,T1,1,100,37.109
1666619066.352841,1164324.000,49409,2,T1,1,100,37.224
1666619066.484868,1164453.000,49409,2,T1,1,100,37.239
1666619066.617918,1164583.000,49442,1,T1,1,100,37.139
1666619066.750968,1164713.000,49457,1,T1,1,100,37.131
1666619066.882994,1164842.000,49473,1,T1,1,100,37.199
1666619067.013998,1164970.000,49489,1,T1,1,100,37.263
1666619067.146024,1165099.000,49519,1,T1,1,100,37.291
1666619067.281121,1165231.000,49536,1,T1,1,100,37.197
1666619067.416219,1165363.000,49551,1,T1,1,100,37.227
1666619067.548245,1165492.000,49582,1,T1,1,100,37.205
1666619067.681295,1165622.000,49600,1,T1,1,100,37.195
1666619067.813322,1165751.000,49615,1,T1,1,100,37.262
1666619067.948419,1165883.000,49632,1,T1,1,100,37.184
1666619068.082492,1166014.000,49662,1,T1,1,100,37.221
1666619068.215543,1166144.000,49677,1,T1,1,100,37.273
1666619068.348593,1166274.000,49696,1,T1,1,100,37.189
1666619068.480619,1166403.000,49726,1,T1,1,100,37.295
1666619068.613669,1166533.000,49742,1,T1,1,100,37.305
1666619068.744673,1166661.000,49760,1,T1,1,100,37.274
1666619068.877723,1166791.000,49775,1,T1,1,100,37.154
1666619069.013843,1166924.000,49806,1,T1,1,100,37.244
1666619069.146893,1167054.000,49822,1,T1,1,100,37.283
1666619069.278920,1167183.000,49838,1,T1,1,100,37.335
1666619069.411970,1167313.000,49868,1,T1,1,100,37.216
1666619069.546044,1167444.000,49884,1,T1,1,100,37.200
1666619069.682164,1167577.000,49902,1,T1,1,100,37.228
1666619069.814191,1167706.000,49918,1,T1,1,100,37.241
1666619069.946218,1167835.000,49949,1,T1,1,100,37.281
1666619070.078244,1167964.000,49964,1,T1,1,100,37.264
1666619070.212318,1168095.000,49980,1,T1,1,100,37.185
1666619070.346391,1168226.000,50011,1,T1,1,100,37.186
1666619070.478418,1168355.000,50026,1,T1,1,100,37.187
1666619070.612491,1168486.000,50043,1,T1,1,100,37.223
1666619070.744518,1168615.000,50060,1,T1,1,100,37.238
1666619070.876545,1168744.000,50091,1,T1,1,100,37.174
1666619071.009595,1168874.000,50107,1,T1,1,100,37.182
1666619071.142645,1169004.000,50122,1,T1,1,100,37.150
1666619071.276719,1169135.000,50153,1,T1,1,100,37.207
1666619071.410792,1169266.000,50169,1,T1,1,100,37.338
1666619071.542819,1169395.000,50184,1,T1,1,100,37.146
1666619071.674845,1169524.000,50205,1,T1,1,100,37.311
1666619071.808919,1169655.000,50222,1,T1,1,100,37.312
1666619071.945040,1169788.000,50239,1,T1,1,100,37.277
1666619072.077066,1169917.000,50254,1,T1,1,100,37.262
1666619072.208069,1170045.000,50285,1,T1,1,100,37.113
1666619072.344190,1170178.000,50301,1,T1,1,100,37.191
1666619072.477240,1170308.000,50316,1,T1,1,100,37.260
1666619072.610290,1170438.000,50349,1,T1,1,100,37.219
1666619072.743340,1170568.000,50365,1,T1,1,100,37.307
1666619072.876390,1170698.000,50382,1,T1,1,100,37.239
1666619073.009440,1170828.000,50399,1,T1,1,100,37.245
1666619073.140444,1170956.000,50429,1,T1,1,100,37.319
1666619073.273494,1171086.000,50445,1,T1,1,100,37.280
1666619073.406544,1171216.000,50461,1,T1,1,100,37.263
1666619073.538570,1171345.000,50492,1,T1,1,100,37.220
1666619073.670597,1171474.000,50509,1,T1,1,100,37.237
1666619073.803647,1171604.000,50525,1,T1,1,100,37.315
1666619073.936697,1171734.000,50541,1,T1,1,100,37.349
1666619074.070771,1171865.000,50571,1,T1,1,100,37.222
1666619074.202798,1171994.000,50587,1,T1,1,100,37.273
1666619074.335848,1172124.000,50603,1,T1,1,100,37.189
1666619074.467874,1172253.000,50635,1,T1,1,100,37.295
1666619074.602971,1172385.000,50652,1,T1,1,100,37.234
1666619074.737045,1172516.000,50669,1,T1,1,100,37.172
1666619074.870095,1172646.000,50685,1,T1,1,100,37.252
1666619075.003145,1172776.000,50716,1,T1,1,100,37.180
1666619075.135172,1172905.000,50731,1,T1,1,100,37.220
1666619075.270269,1173037.000,50748,1,T1,1,100,37.237
1666619075.401272,1173165.000,50778,1,T1,1,100,37.209
1666619075.534322,1173295.000,50793,1,T1,1,100,37.232
1666619075.667372,1173425.000,50812,1,T1,1,100,37.207
1666619075.799399,1173554.000,50827,1,T1,1,100,37.302
1666619075.931426,1173683.000,50858,1,T1,1,100,37.344
1666619076.064476,1173813.000,50874,1,T1,1,100,37.184
1666619076.198549,1173944.000,50889,1,T1,1,100,37.221
1666619076.334670,1174077.000,50920,1,T1,1,100,37.167
1666619076.466696,1174206.000,50936,1,T1,1,100,37.214
1666619076.597700,1174334.000,50952,1,T1,1,100,37.305
1666619076.729726,1174463.000,50972,1,T1,1,100,37.238
1666619076.863800,1174594.000,51011,2,T1,1,100,37.210
1666619076.997873,1174725.000,51011,2,T1,1,100,37.303
1666619077.130924,1174855.000,51026,1,T1,1,100,37.202
1666619077.263973,1174985.000,51057,1,T1,1,100,37.194
1666619077.396000,1175114.000,51073,1,T1,1,100,37.190
1666619077.531097,1175246.000,51088,1,T1,1,100,37.189
1666619077.664147,1175376.000,51121,1,T1,1,100,37.188
1666619077.797198,1175506.000,51137,1,T1,1,100,37.223
1666619077.930248,1175636.000,51153,1,T1,1,100,37.238
1666619078.064321,1175767.000,51169,1,T1,1,100,37.280
1666619078.196348,1175896.000,51200,1,T1,1,100,37.121
1666619078.328374,1176025.000,51215,1,T1,1,100,37.230
1666619078.462448,1176156.000,51231,1,T1,1,100,37.277
1666619078.598568,1176289.000,51264,1,T1,1,100,37.262
1666619078.730595,1176418.000,51279,1,T1,1,100,37.255
1666619078.861598,1176546.000,51295,1,T1,1,100,37.181
1666619078.994648,1176676.000,51311,1,T1,1,100,37.185
1666619079.128722,1176807.000,51341,1,T1,1,100,37.293
1666619079.263819,1176939.000,51358,1,T1,1,100,37.268
1666619079.396869,1177069.000,51373,1,T1,1,100,37.258
1666619079.529919,1177199.000,51404,1,T1,1,100,37.218
1666619079.662969,1177329.000,51422,1,T1,1,100,37.201
1666619079.793972,1177457.000,51437,1,T1,1,100,37.264
1666619079.927023,1177587.000,51470,1,T1,1,100,37.256
1666619080.060073,1177717.000,51486,1,T1,1,100,37.253
1666619080.192100,1177846.000,51503,1,T1,1,100,37.216
1666619080.324126,1177975.000,51520,1,T1,1,100,37.200
1666619080.457176,1178105.000,51550,1,T1,1,100,37.193
1666619080.590226,1178235.000,51566,1,T1,1,100,37.296
1666619080.723276,1178365.000,51584,1,T1,1,100,37.270
1666619080.859397,1178498.000,51615,1,T1,1,100,37.188
1666619080.992447,1178628.000,51630,1,T1,1,100,37.223
1666619081.124474,1178757.000,51646,1,T1,1,100,37.203
1666619081.257524,1178887.000,51662,1,T1,1,100,37.265
1666619081.391597,1179018.000,51692,1,T1,1,100,37.292
1666619081.524647,1179148.000,51708,1,T1,1,100,37.268
1666619081.657698,1179278.000,51726,1,T1,1,100,37.222
1666619081.789724,1179407.000,51744,1,T1,1,100,37.167
1666619081.925845,1179540.000,51760,1,T1,1,100,37.250
1666619082.058383,1179669.500,51796,2,T1,1,100,37.321
1666619082.190922,1179799.000,51796,2,T1,1,100,37.174
1666619082.323972,1179929.000,51812,1,T1,1,100,37.182
1666619082.455998,1180058.000,51842,1,T1,1,100,37.220
1666619082.588025,1180187.000,51859,1,T1,1,100,37.202
1666619082.722099,1180318.000,51876,1,T1,1,100,37.229
1666619082.854125,1180447.000,51892,1,T1,1,100,37.241
1666619082.987175,1180577.000,51923,1,T1,1,100,37.211
1666619083.119202,1180706.000,51938,1,T1,1,100,37.268
1666619083.250205,1180834.000,51955,1,T1,1,100,37.293
1666619083.382232,1180963.000,51985,1,T1,1,100,37.233
1666619083.516305,1181094.000,52000,1,T1,1,100,37.314
1666619083.650379,1181225.000,52019,1,T1,1,100,37.207
1666619083.783429,1181355.000,52034,1,T1,1,100,37.125
1666619083.916479,1181485.000,52065,1,T1,1,100,37.160
1666619084.048506,1181614.000,52081,1,T1,1,100,37.211
1666619084.183603,1181746.000,52096,1,T1,1,100,37.269
1666619084.316653,1181876.000,52129,1,T1,1,100,37.223
1666619084.449703,1182006.000,52145,1,T1,1,100,37.238
1666619084.582753,1182136.000,52161,1,T1,1,100,37.245
1666619084.714780,1182265.000,52179,1,T1,1,100,37.248
1666619084.846807,1182394.000,52210,1,T1,1,100,37.214
1666619084.978833,1182523.000,52225,1,T1,1,100,37.234
1666619085.112907,1182654.000,52241,1,T1,1,100,37.208
1666619085.249027,1182787.000,52272,1,T1,1,100,37.161
1666619085.381054,1182916.000,52287,1,T1,1,100,37.389
1666619085.512057,1183044.000,52303,1,T1,1,100,37.310
1666619085.645107,1183174.000,52319,1,T1,1,100,37.276
1666619085.779181,1183305.000,52351,1,T1,1,100,37.226
1666619085.914278,1183437.000,52368,1,T1,1,100,37.204
1666619086.048351,1183568.000,52383,1,T1,1,100,37.230
1666619086.180378,1183697.000,52414,1,T1,1,100,37.206
1666619086.313428,1183827.000,52430,1,T1,1,100,37.125
1666619086.448525,1183959.000,52445,1,T1,1,100,37.196
1666619086.581575,1184089.000,52461,1,T1,1,100,37.156
1666619086.714625,1184219.000,52496,1,T1,1,100,37.280
1666619086.846652,1184348.000,52511,1,T1,1,100,37.334
1666619086.978679,1184477.000,52528,1,T1,1,100,37.286
1666619087.111729,1184607.000,52558,1,T1,1,100,37.337
1666619087.244779,1184737.000,52574,1,T1,1,100,37.287
1666619087.377829,1184867.000,52597,1,T1,1,100,37.231
1666619087.513949,1185000.000,52612,1,T1,1,100,37.242
1666619087.647000,1185130.000,52631,1,T1,1,100,37.175
1666619087.779026,1185259.000,52646,1,T1,1,100,37.218
1666619087.912076,1185389.000,52679,1,T1,1,100,37.236
1666619088.046150,1185520.000,52695,1,T1,1,100,37.102
1666619088.181247,1185652.000,52710,1,T1,1,100,37.186
1666619088.315320,1185783.000,52743,1,T1,1,100,37.258
1666619088.445300,1185910.000,52759,1,T1,1,100,37.182
1666619088.581421,1186043.000,52775,1,T1,1,100,37.221
1666619088.713447,1186172.000,52807,1,T1,1,100,37.131
1666619088.846498,1186302.000,52826,1,T1,1,100,37.199
1666619088.979548,1186432.000,52841,1,T1,1,100,37.192
1666619089.111574,1186561.000,52857,1,T1,1,100,37.190
1666619089.243601,1186690.000,52890,1,T1,1,100,37.330
1666619089.377674,1186821.000,52905,1,T1,1,100,37.249
1666619089.509701,1186950.000,52921,1,T1,1,100,37.250
1666619089.642751,1187080.000,52937,1,T1,1,100,37.285
1666619089.775801,1187210.000,52969,1,T1,1,100,37.230
1666619089.906805,1187338.000,52986,1,T1,1,100,37.348
1666619090.038831,1187467.000,53001,1,T1,1,100,37.328
1666619090.170858,1187596.000,53032,1,T1,1,100,37.248
1666619090.302884,1187725.000,53048,1,T1,1,100,37.285
1666619090.435935,1187855.000,53063,1,T1,1,100,37.265
1666619090.568985,1187985.000,53080,1,T1,1,100,37.186
1666619090.701011,1188114.000,53112,1,T1,1,100,37.364
1666619090.836108,1188246.000,53127,1,T1,1,100,37.299
1666619090.969158,1188376.000,53144,1,T1,1,100,37.236
1666619091.102209,1188506.000,53174,1,T1,1,100,37.208
1666619091.235259,1188636.000,53192,1,T1,1,100,37.161
1666619091.367285,1188765.000,53208,1,T1,1,100,37.212
1666619091.499312,1188894.000,53223,1,T1,1,100,37.198
1666619091.633386,1189025.000,53256,1,T1,1,100,37.227
1666619091.765412,1189154.000,53272,1,T1,1,100,37.169
1666619091.898462,1189284.000,53290,1,T1,1,100,37.144
1666619092.031512,1189414.000,53320,1,T1,1,100,37.169
1666619092.161492,1189541.000,53337,1,T1,1,100,37.357
1666619092.294542,1189671.000,53352,1,T1,1,100,37.261
1666619092.428616,1189802.000,53368,1,T1,1,100,37.219
1666619092.563201,1189933.500,53408,2,T1,1,100,37.201
1666619092.697786,1190065.000,53408,2,T1,1,100,37.193
1666619092.829813,1190194.000,53439,1,T1,1,100,37.226
1666619092.962863,1190324.000,53454,1,T1,1,100,37.239
1666619093.097960,1190456.000,53470,1,T1,1,100,37.210
1666619093.231010,1190586.000,53486,1,T1,1,100,37.233
1666619093.364060,1190716.000,53516,1,T1,1,100,37.207
1666619093.497111,1190846.000,53534,1,T1,1,100,37.267
1666619093.628114,1190974.000,53552,1,T1,1,100,37.257
1666619093.764234,1191107.000,53582,1,T1,1,100,37.253
1666619093.897284,1191237.000,53599,1,T1,1,100,37.251
1666619094.030334,1191367.000,53614,1,T1,1,100,37.109
1666619094.166455,1191500.000,53630,1,T1,1,100,37.260
1666619094.299505,1191630.000,53661,1,T1,1,100,37.254
1666619094.431532,1191759.000,53678,1,T1,1,100,37.252
1666619094.564582,1191889.000,53695,1,T1,1,100,37.286
1666619094.698655,1192020.000,53727,1,T1,1,100,37.195
1666619094.833752,1192152.000,53742,1,T1,1,100,37.297
1666619094.967826,1192283.000,53759,1,T1,1,100,37.306
1666619095.097806,1192410.000,53774,1,T1,1,100,37.239
1666619095.230856,1192540.000,53807,1,T1,1,100,37.245
1666619095.365953,1192672.000,53823,1,T1,1,100,37.248
1666619095.500026,1192803.000,53838,1,T1,1,100,37.285
1666619095.633077,1192933.000,53871,1,T1,1,100,37.300
1666619095.765103,1193062.000,53887,1,T1,1,100,37.236
1666619095.897130,1193191.000,53903,1,T1,1,100,37.209
1666619096.031204,1193322.000,53919,1,T1,1,100,37.303
1666619096.163230,1193451.000,53952,1,T1,1,100,37.273
1666619096.296280,1193581.000,53967,1,T1,1,100,37.295
1666619096.429330,1193711.000,53983,1,T1,1,100,37.305
1666619096.560333,1193839.000,54016,1,T1,1,100,37.309
1666619096.692360,1193968.000,54031,1,T1,1,100,37.311
1666619096.824387,1194097.000,54049,1,T1,1,100,37.206
1666619096.957437,1194227.000,54065,1,T1,1,100,37.231
1666619097.093557,1194360.000,54095,1,T1,1,100,37.171
1666619097.227631,1194491.000,54112,1,T1,1,100,37.180
1666619097.358634,1194619.000,54127,1,T1,1,100,37.184
1666619097.490661,1194748.000,54158,1,T1,1,100,37.257
1666619097.623711,1194878.000,54176,1,T1,1,100,37.253
1666619097.756761,1195008.000,54193,1,T1,1,100,37.216
1666619097.889811,1195138.000,54215,1,T1,1,100,37.235
1666619098.021838,1195267.000,54230,1,T1,1,100,37.244
1666619098.153864,1195396.000,54246,1,T1,1,100,37.212
1666619098.287938,1195527.000,54262,1,T1,1,100,37.269
1666619098.419965,1195656.000,54294,1,T1,1,100,37.294
1666619098.553015,1195786.000,54311,1,T1,1,100,37.198
1666619098.686065,1195916.000,54328,1,T1,1,100,37.227
1666619098.817068,1196044.000,54359,1,T1,1,100,37.240
1666619098.950118,1196174.000,54375,1,T1,1,100,37.246
1666619099.083168,1196304.000,54390,1,T1,1,100,37.319
1666619099.215195,1196433.000,54409,1,T1,1,100,37.280
1666619099.349268,1196564.000,54439,1,T1,1,100,37.298
1666619099.481295,1196693.000,54454,1,T1,1,100,37.235
1666619099.614345,1196823.000,54473,1,T1,1,100,37.244
1666619099.749442,1196955.000,54503,1,T1,1,100,37.247
1666619099.882493,1197085.000,54519,1,T1,1,100,37.142
1666619100.015543,1197215.000,54537,1,T1,1,100,37.133
1666619100.148593,1197345.000,54552,1,T1,1,100,37.270
1666619100.279596,1197473.000,54583,1,T1,1,100,37.330
1666619100.415716,1197606.000,54599,1,T1,1,100,37.320
1666619100.549790,1197737.000,54615,1,T1,1,100,37.280
1666619100.681817,1197866.000,54647,1,T1,1,100,37.263
1666619100.814867,1197996.000,54665,1,T1,1,100,37.256
1666619100.947917,1198126.000,54681,1,T1,1,100,37.323
1666619101.078920,1198254.000,54697,1,T1,1,100,37.353
1666619101.211970,1198384.000,54728,1,T1,1,100,37.294
1666619101.346044,1198515.000,54743,1,T1,1,100,37.163
1666619101.481141,1198647.000,54759,1,T1,1,100,37.283
1666619101.615214,1198778.000,54792,1,T1,1,100,37.300
1666619101.745194,1198905.000,54809,1,T1,1,100,37.236
1666619101.878244,1199035.000,54826,1,T1,1,100,37.279
1666619102.013341,1199167.000,54841,1,T1,1,100,37.192
1666619102.147415,1199298.000,54872,1,T1,1,100,37.154
1666619102.280465,1199428.000,54888,1,T1,1,100,37.315
1666619102.413515,1199558.000,54903,1,T1,1,100,37.278
1666619102.545542,1199687.000,54938,1,T1,1,100,37.262
1666619102.682686,1199821.000,54954,1,T1,1,100,37.220
1666619102.816759,1199952.000,54969,1,T1,1,100,37.414
1666619102.948786,1200081.000,54986,1,T1,1,100,37.357
1666619103.080812,1200210.000,55022,2,T1,1,100,37.296
1666619103.212839,1200339.000,55022,2,T1,1,100,37.305
1666619103.345889,1200469.000,55052,1,T1,1,100,37.274
