LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AK
1666621925.890390,3958308.000,29364,2,AK,1,100,28559
1666621928.470538,3960829.000,29364,2,AK,1,100,RD
1666621928.486914,3960845.000,29367,2,AK,1,100,29365
1666621928.503289,3960861.000,29367,2,AK,1,100,RD
1666621931.119259,3963417.000,30186,2,AK,1,100,29365
1666621933.735229,3965973.000,30186,2,AK,1,100,RD
1666621933.747510,3965985.000,30189,2,AK,1,100,30187
1666621933.759792,3965997.000,30189,2,AK,1,100,RD
1666621936.358875,3968536.500,30996,2,AK,1,100,30187
1666621938.957958,3971076.000,30996,2,AK,1,100,RD
1666621941.583650,3973641.500,31801,2,AK,1,100,30997
1666621944.209343,3976207.000,31801,2,AK,1,100,RD
1666621944.217531,3976215.000,31803,2,AK,1,100,30997
1666621944.225718,3976223.000,31803,2,AK,1,100,RD
1666621944.266657,3976263.000,31806,2,AK,1,100,31804
1666621944.307595,3976303.000,31806,2,AK,1,100,RD
1666621946.875974,3978812.500,32609,2,AK,1,100,31804
1666621949.444353,3981322.000,32609,2,AK,1,100,RD
1666621952.058276,3983876.000,33415,2,AK,1,100,32610
1666621954.672199,3986430.000,33415,2,AK,1,100,RD
1666621954.679363,3986437.000,33417,2,AK,1,100,32610
1666621954.686527,3986444.000,33417,2,AK,1,100,RD
1666621957.304033,3989001.500,34210,2,AK,1,100,33418
1666621959.921538,3991559.000,34210,2,AK,1,100,RD
1666621959.932796,3991570.000,34212,2,AK,1,100,33418
1666621959.944054,3991581.000,34212,2,AK,1,100,RD
1666621962.546719,3994124.000,35001,2,AK,1,100,34213
1666621965.149384,3996667.000,35001,2,AK,1,100,RD
1666621965.160642,3996678.000,35003,2,AK,1,100,34213
1666621965.171900,3996689.000,35003,2,AK,1,100,RD
1666621967.775076,3999232.500,35792,2,AK,1,100,35004
1666621970.378253,4001776.000,35792,2,AK,1,100,RD
1666621970.381323,4001779.000,35793,2,AK,1,100,35004
1666621970.384394,4001782.000,35793,2,AK,1,100,RD
1666621972.994223,4004332.000,36584,2,AK,1,100,35794
1666621975.604052,4006882.000,36584,2,AK,1,100,RD
1666621975.614286,4006892.000,36586,2,AK,1,100,35794
1666621975.624521,4006902.000,36586,2,AK,1,100,RD
1666621975.638849,4006916.000,36589,2,AK,1,100,36587
1666621975.653178,4006930.000,36589,2,AK,1,100,RD
1666621978.237421,4009455.000,37379,2,AK,1,100,36587
1666621980.821663,4011980.000,37379,2,AK,1,100,RD
1666621980.846738,4012004.500,37382,2,AK,1,100,37380
1666621980.871813,4012029.000,37382,2,AK,1,100,RD
1666621983.477036,4014574.500,38184,2,AK,1,100,37380
1666621986.082260,4017120.000,38184,2,AK,1,100,RD
1666621988.711535,4019689.000,38989,2,AK,1,100,38185
1666621991.340810,4022258.000,38989,2,AK,1,100,RD
1666621991.346950,4022264.000,38991,2,AK,1,100,38185
1666621991.353091,4022270.000,38991,2,AK,1,100,RD
1666621993.968038,4024825.000,39782,2,AK,1,100,38992
1666621996.582984,4027380.000,39782,2,AK,1,100,RD
1666621996.593219,4027390.000,39784,2,AK,1,100,38992
1666621996.603453,4027400.000,39784,2,AK,1,100,RD
1666621996.624946,4027421.000,39787,2,AK,1,100,39785
1666621996.646439,4027442.000,39787,2,AK,1,100,RD
1666621999.217888,4029954.500,40579,2,AK,1,100,39785
1666622001.789337,4032467.000,40579,2,AK,1,100,RD
1666622001.802130,4032479.500,40582,2,AK,1,100,40580
1666622001.814924,4032492.000,40582,2,AK,1,100,RD
1666622004.418100,4035035.500,41385,2,AK,1,100,40580
1666622007.021277,4037579.000,41385,2,AK,1,100,RD
1666622007.033047,4037590.500,41388,2,AK,1,100,41386
1666622007.044816,4037602.000,41388,2,AK,1,100,RD
1666622009.666415,4040163.500,42190,2,AK,1,100,41386
1666622012.288014,4042725.000,42190,2,AK,1,100,RD
1666622014.913195,4045290.000,42993,2,AK,1,100,42191
1666622017.538376,4047855.000,42993,2,AK,1,100,RD
1666622017.548099,4047864.500,42995,2,AK,1,100,42191
1666622017.557822,4047874.000,42995,2,AK,1,100,RD
1666622017.604902,4047920.000,42998,2,AK,1,100,42996
1666622017.651981,4047966.000,42998,2,AK,1,100,RD
1666622020.228036,4050483.000,43802,2,AK,1,100,42996
1666622022.804090,4053000.000,43802,2,AK,1,100,RD
1666622025.422619,4055558.500,44592,2,AK,1,100,43803
1666622028.041147,4058117.000,44592,2,AK,1,100,RD
1666622028.051894,4058127.500,44594,2,AK,1,100,43803
1666622028.062640,4058138.000,44594,2,AK,1,100,RD
1666622028.079015,4058154.000,44597,2,AK,1,100,44595
1666622028.095391,4058170.000,44597,2,AK,1,100,RD
1666622030.687310,4060702.500,45383,2,AK,1,100,44595
1666622033.279228,4063235.000,45383,2,AK,1,100,RD
1666622033.304303,4063259.500,45386,2,AK,1,100,45384
1666622033.329378,4063284.000,45386,2,AK,1,100,RD
1666622035.928460,4065823.500,46184,2,AK,1,100,45384
1666622038.527543,4068363.000,46184,2,AK,1,100,RD
1666622038.574622,4068409.000,46186,2,AK,1,100,46185
1666622038.621702,4068455.000,46186,2,AK,1,100,RD
1666622041.200315,4070974.500,46992,2,AK,1,100,46990
1666622043.778929,4073494.000,46992,2,AK,1,100,RD
1666622046.407180,4076062.000,47797,2,AK,1,100,46990
1666622049.035432,4078630.000,47797,2,AK,1,100,RD
1666622049.064600,4078658.500,47800,2,AK,1,100,47798
1666622049.093769,4078687.000,47800,2,AK,1,100,RD
1666622051.683640,4081217.500,48603,2,AK,1,100,47798
1666622054.273512,4083748.000,48603,2,AK,1,100,RD
1666622054.285794,4083760.000,48606,2,AK,1,100,48604
1666622054.298075,4083772.000,48606,2,AK,1,100,RD
1666622056.914045,4086328.000,49408,2,AK,1,100,48604
1666622059.530015,4088884.000,49408,2,AK,1,100,RD
1666622062.152637,4091446.500,50207,2,AK,1,100,49409
1666622064.775260,4094009.000,50207,2,AK,1,100,RD
1666622064.784471,4094018.000,50209,2,AK,1,100,49409
1666622064.793682,4094027.000,50209,2,AK,1,100,RD
1666622067.398394,4096572.000,50994,2,AK,1,100,50210
1666622070.003106,4099117.000,50994,2,AK,1,100,RD
1666622070.009246,4099123.000,50996,2,AK,1,100,50210
1666622070.015387,4099129.000,50996,2,AK,1,100,RD
1666622070.040462,4099153.500,50999,2,AK,1,100,50997
1666622070.065537,4099178.000,50999,2,AK,1,100,RD
1666622072.668202,4101721.000,51797,2,AK,1,100,50997
1666622075.270866,4104264.000,51797,2,AK,1,100,RD
1666622077.895536,4106828.500,52600,2,AK,1,100,51798
1666622080.520205,4109393.000,52600,2,AK,1,100,RD
1666622080.528904,4109401.500,52602,2,AK,1,100,51798
1666622080.537604,4109410.000,52602,2,AK,1,100,RD
1666622080.578542,4109450.000,52605,2,AK,1,100,52603
1666622080.619481,4109490.000,52605,2,AK,1,100,RD
1666622083.198606,4112010.000,53409,2,AK,1,100,52603
1666622085.777731,4114530.000,53409,2,AK,1,100,RD
1666622088.409053,4117101.000,54214,2,AK,1,100,53410
1666622091.040375,4119672.000,54214,2,AK,1,100,RD
1666622091.046004,4119677.500,54216,2,AK,1,100,53410
1666622091.051633,4119683.000,54216,2,AK,1,100,RD
1666622091.072102,4119703.000,54219,2,AK,1,100,54217
1666622091.092572,4119723.000,54219,2,AK,1,100,RD
1666622093.692166,4122263.000,55007,2,AK,1,100,55005
1666622096.291761,4124803.000,55007,2,AK,1,100,RD
1666622098.886750,4127338.500,55797,2,AK,1,100,55005
1666622101.481738,4129874.000,55797,2,AK,1,100,RD
1666622101.494532,4129886.500,55800,2,AK,1,100,55798
1666622101.507325,4129899.000,55800,2,AK,1,100,RD
1666622104.121760,4132453.500,56606,2,AK,1,100,55798
1666622106.736194,4135008.000,56606,2,AK,1,100,RD
1666622109.361887,4137573.500,57411,2,AK,1,100,56607
1666622111.987580,4140139.000,57411,2,AK,1,100,RD
1666622111.998326,4140149.500,57413,2,AK,1,100,56607
1666622112.009073,4140160.000,57413,2,AK,1,100,RD
1666622112.036194,4140186.500,57416,2,AK,1,100,57414
1666622112.063316,4140213.000,57416,2,AK,1,100,RD
1666622114.629648,4142720.500,58205,2,AK,1,100,57414
1666622117.195980,4145228.000,58205,2,AK,1,100,RD
1666622119.813997,4147786.000,59010,2,AK,1,100,58206
1666622122.432014,4150344.000,59010,2,AK,1,100,RD
1666622122.442760,4150354.500,59012,2,AK,1,100,58206
1666622122.453506,4150365.000,59012,2,AK,1,100,RD
1666622125.060777,4152912.500,59804,2,AK,1,100,59013
1666622127.668047,4155460.000,59804,2,AK,1,100,RD
1666622127.679305,4155471.000,59806,2,AK,1,100,59013
1666622127.690563,4155482.000,59806,2,AK,1,100,RD
1666622127.712056,4155503.000,59809,2,AK,1,100,59807
1666622127.733549,4155524.000,59809,2,AK,1,100,RD
1666622130.311139,4158042.500,60597,2,AK,1,100,59807
1666622132.888729,4160561.000,60597,2,AK,1,100,RD
1666622132.918921,4160590.500,60600,2,AK,1,100,60598
1666622132.949113,4160620.000,60600,2,AK,1,100,RD
1666622135.532844,4163144.500,61390,2,AK,1,100,60598
1666622138.116575,4165669.000,61390,2,AK,1,100,RD
1666622140.744826,4168237.000,62196,2,AK,1,100,61391
1666622143.373078,4170805.000,62196,2,AK,1,100,RD
1666622143.379218,4170811.000,62198,2,AK,1,100,61391
1666622143.385359,4170817.000,62198,2,AK,1,100,RD
1666622143.412481,4170843.500,62201,2,AK,1,100,62199
1666622143.439603,4170870.000,62201,2,AK,1,100,RD
1666622146.036127,4173407.000,63007,2,AK,1,100,62199
1666622148.632651,4175944.000,63007,2,AK,1,100,RD
1666622148.675636,4175986.000,63010,2,AK,1,100,63008
1666622148.718622,4176028.000,63010,2,AK,1,100,RD
1666622151.295188,4178545.500,63814,2,AK,1,100,63008
1666622153.871755,4181063.000,63814,2,AK,1,100,RD
1666622156.498983,4183630.000,64618,2,AK,1,100,63815
1666622159.126211,4186197.000,64618,2,AK,1,100,RD
1666622159.135934,4186206.500,64620,2,AK,1,100,63815
1666622159.145657,4186216.000,64620,2,AK,1,100,RD
1666622161.742692,4188753.500,65411,2,AK,1,100,64621
1666622164.339728,4191291.000,65411,2,AK,1,100,RD
1666622164.350986,4191302.000,65413,2,AK,1,100,64621
1666622164.362244,4191313.000,65413,2,AK,1,100,RD
1666622164.385784,4191336.000,65416,2,AK,1,100,65414
1666622164.409323,4191359.000,65416,2,AK,1,100,RD
1666622166.990496,4193881.000,669,2,AK,1,100,65414
1666622169.571668,4196403.000,669,2,AK,1,100,RD
1666622172.204013,4198975.000,1470,2,AK,1,100,670
1666622174.836358,4201547.000,1470,2,AK,1,100,RD
1666622174.847105,4201557.500,1472,2,AK,1,100,670
1666622174.857851,4201568.000,1472,2,AK,1,100,RD
1666622174.900836,4201610.000,1475,2,AK,1,100,1473
1666622174.943822,4201652.000,1475,2,AK,1,100,RD
1666622177.509130,4204158.500,2278,2,AK,1,100,1473
1666622180.074439,4206665.000,2278,2,AK,1,100,RD
1666622180.085697,4206676.000,2281,2,AK,1,100,2279
1666622180.096955,4206687.000,2281,2,AK,1,100,RD
1666622182.702179,4209232.500,3084,2,AK,1,100,2279
1666622185.307402,4211778.000,3084,2,AK,1,100,RD
1666622187.924907,4214335.500,3891,2,AK,1,100,3085
1666622190.542412,4216893.000,3891,2,AK,1,100,RD
1666622190.548553,4216899.000,3893,2,AK,1,100,3085
1666622190.554694,4216905.000,3893,2,AK,1,100,RD
1666622190.569022,4216919.000,3896,2,AK,1,100,3894
1666622190.583351,4216933.000,3896,2,AK,1,100,RD
1666622193.170152,4219460.500,4699,2,AK,1,100,3894
1666622195.756953,4221988.000,4699,2,AK,1,100,RD
1666622198.385716,4224556.500,5502,2,AK,1,100,4700
1666622201.014479,4227125.000,5502,2,AK,1,100,RD
1666622201.024714,4227135.000,5504,2,AK,1,100,4700
1666622201.034949,4227145.000,5504,2,AK,1,100,RD
1666622203.638125,4229688.500,6294,2,AK,1,100,5505
1666622206.241302,4232232.000,6294,2,AK,1,100,RD
1666622206.249490,4232240.000,6296,2,AK,1,100,5505
1666622206.257677,4232248.000,6296,2,AK,1,100,RD
1666622208.869553,4234800.000,7089,2,AK,1,100,6297
1666622211.481429,4237352.000,7089,2,AK,1,100,RD
1666622211.487570,4237358.000,7091,2,AK,1,100,6297
1666622211.493711,4237364.000,7091,2,AK,1,100,RD
1666622211.505481,4237375.500,7094,2,AK,1,100,7092
1666622211.517251,4237387.000,7094,2,AK,1,100,RD
1666622214.107634,4239918.000,7897,2,AK,1,100,7092
1666622216.698017,4242449.000,7897,2,AK,1,100,RD
1666622219.329339,4245020.000,8702,2,AK,1,100,7898
1666622221.960661,4247591.000,8702,2,AK,1,100,RD
1666622221.970384,4247600.500,8704,2,AK,1,100,7898
1666622221.980107,4247610.000,8704,2,AK,1,100,RD
1666622224.598123,4250168.000,9509,2,AK,1,100,8705
1666622227.216140,4252726.000,9509,2,AK,1,100,RD
1666622227.222281,4252732.000,9511,2,AK,1,100,8705
1666622227.228422,4252738.000,9511,2,AK,1,100,RD
1666622227.252473,4252761.500,9514,2,AK,1,100,9512
1666622227.276525,4252785.000,9514,2,AK,1,100,RD
1666622229.861279,4255310.500,10319,2,AK,1,100,9512
1666622232.446033,4257836.000,10319,2,AK,1,100,RD
1666622232.470084,4257859.500,10322,2,AK,1,100,10320
1666622232.494136,4257883.000,10322,2,AK,1,100,RD
1666622235.080425,4260410.000,11126,2,AK,1,100,10320
1666622237.666715,4262937.000,11126,2,AK,1,100,RD
1666622237.692301,4262962.000,11129,2,AK,1,100,11127
1666622237.717888,4262987.000,11129,2,AK,1,100,RD
1666622240.309294,4265519.000,11933,2,AK,1,100,11127
1666622242.900701,4268051.000,11933,2,AK,1,100,RD
1666622245.526906,4270617.000,12723,2,AK,1,100,11934
1666622248.153110,4273183.000,12723,2,AK,1,100,RD
1666622248.159251,4273189.000,12725,2,AK,1,100,11934
1666622248.165392,4273195.000,12725,2,AK,1,100,RD
1666622248.182279,4273211.500,12728,2,AK,1,100,12726
1666622248.199166,4273228.000,12728,2,AK,1,100,RD
1666622250.797737,4275767.000,13534,2,AK,1,100,12726
1666622253.396308,4278306.000,13534,2,AK,1,100,RD
1666622253.408590,4278318.000,13537,2,AK,1,100,13535
1666622253.420871,4278330.000,13537,2,AK,1,100,RD
1666622256.026095,4280875.500,14341,2,AK,1,100,13535
1666622258.631318,4283421.000,14341,2,AK,1,100,RD
1666622258.668675,4283457.500,14344,2,AK,1,100,14342
1666622258.706031,4283494.000,14344,2,AK,1,100,RD
1666622261.278504,4286007.500,15104,2,AK,1,100,14342
1666622263.850976,4288521.000,15104,2,AK,1,100,RD
1666622263.896009,4288565.000,15107,2,AK,1,100,15105
1666622263.941041,4288609.000,15107,2,AK,1,100,RD
1666622266.509932,4291119.000,15911,2,AK,1,100,15105
1666622269.078822,4293629.000,15911,2,AK,1,100,RD
1666622271.704515,4296194.500,16718,2,AK,1,100,15912
1666622274.330208,4298760.000,16718,2,AK,1,100,RD
1666622274.336349,4298766.000,16720,2,AK,1,100,15912
1666622274.342489,4298772.000,16720,2,AK,1,100,RD
1666622274.365006,4298794.000,16723,2,AK,1,100,16721
1666622274.387522,4298816.000,16723,2,AK,1,100,RD
1666622276.970229,4301339.500,17525,2,AK,1,100,16721
1666622279.552937,4303863.000,17525,2,AK,1,100,RD
1666622279.565218,4303875.000,17528,2,AK,1,100,17526
1666622279.577500,4303887.000,17528,2,AK,1,100,RD
1666622282.184258,4306434.000,18315,2,AK,1,100,17526
1666622284.791017,4308981.000,18315,2,AK,1,100,RD
1666622287.408522,4311538.500,19102,2,AK,1,100,18316
1666622290.026027,4314096.000,19102,2,AK,1,100,RD
1666622290.034727,4314104.500,19104,2,AK,1,100,18316
1666622290.043426,4314113.000,19104,2,AK,1,100,RD
1666622290.097670,4314166.000,19107,2,AK,1,100,19105
1666622290.151913,4314219.000,19107,2,AK,1,100,RD
1666622292.715686,4316724.000,19898,2,AK,1,100,19105
1666622295.279460,4319229.000,19898,2,AK,1,100,RD
1666622295.299929,4319249.000,19900,2,AK,1,100,19899
1666622295.320398,4319269.000,19900,2,AK,1,100,RD
1666622297.924598,4321813.500,20673,2,AK,1,100,19899
1666622300.528798,4324358.000,20673,2,AK,1,100,RD
1666622303.159097,4326928.000,21479,2,AK,1,100,20674
1666622305.789395,4329498.000,21479,2,AK,1,100,RD
1666622305.795536,4329504.000,21481,2,AK,1,100,20674
1666622305.801677,4329510.000,21481,2,AK,1,100,RD
1666622305.813446,4329521.500,21484,2,AK,1,100,21482
1666622305.825216,4329533.000,21484,2,AK,1,100,RD
1666622308.421228,4332069.500,22284,2,AK,1,100,21482
1666622311.017241,4334606.000,22284,2,AK,1,100,RD
1666622313.642934,4337171.500,23091,2,AK,1,100,22285
1666622316.268626,4339737.000,23091,2,AK,1,100,RD
1666622316.277326,4339745.500,23093,2,AK,1,100,22285
1666622316.286025,4339754.000,23093,2,AK,1,100,RD
1666622316.324917,4339792.000,23096,2,AK,1,100,23094
1666622316.363808,4339830.000,23096,2,AK,1,100,RD
1666622318.957262,4342364.000,23899,2,AK,1,100,23094
1666622321.550716,4344898.000,23899,2,AK,1,100,RD
1666622321.565556,4344912.500,23902,2,AK,1,100,23900
1666622321.580396,4344927.000,23902,2,AK,1,100,RD
1666622324.180502,4347467.500,24704,2,AK,1,100,23900
1666622326.780609,4350008.000,24704,2,AK,1,100,RD
1666622329.411931,4352579.000,25509,2,AK,1,100,24705
1666622332.043252,4355150.000,25509,2,AK,1,100,RD
1666622332.052464,4355159.000,25511,2,AK,1,100,24705
1666622332.061675,4355168.000,25511,2,AK,1,100,RD
1666622334.686344,4357732.500,26316,2,AK,1,100,25512
1666622337.311013,4360297.000,26316,2,AK,1,100,RD
1666622337.319201,4360305.000,26318,2,AK,1,100,25512
1666622337.327389,4360313.000,26318,2,AK,1,100,RD
1666622339.929542,4362855.500,27105,2,AK,1,100,26319
1666622342.531695,4365398.000,27105,2,AK,1,100,RD
1666622342.540906,4365407.000,27107,2,AK,1,100,26319
1666622342.550117,4365416.000,27107,2,AK,1,100,RD
1666622342.562911,4365428.500,27110,2,AK,1,100,27108
1666622342.575704,4365441.000,27110,2,AK,1,100,RD
1666622345.161481,4367967.500,27907,2,AK,1,100,27108
1666622347.747259,4370494.000,27907,2,AK,1,100,RD
1666622347.774893,4370521.000,27910,2,AK,1,100,27908
1666622347.802526,4370548.000,27910,2,AK,1,100,RD
1666622350.392910,4373079.000,28714,2,AK,1,100,27908
1666622352.983293,4375610.000,28714,2,AK,1,100,RD
1666622353.008879,4375635.000,28716,2,AK,1,100,28715
1666622353.034466,4375660.000,28716,2,AK,1,100,RD
1666622355.621779,4378188.000,29518,2,AK,1,100,28715
1666622358.209092,4380716.000,29518,2,AK,1,100,RD
1666622358.223420,4380730.000,29521,2,AK,1,100,29519
1666622358.237749,4380744.000,29521,2,AK,1,100,RD
1666622360.849113,4383295.500,30339,2,AK,1,100,29519
1666622363.460477,4385847.000,30339,2,AK,1,100,RD
1666622366.085658,4388412.000,31142,2,AK,1,100,30340
1666622368.710839,4390977.000,31142,2,AK,1,100,RD
1666622368.722097,4390988.000,31144,2,AK,1,100,30340
1666622368.733356,4390999.000,31144,2,AK,1,100,RD
1666622368.768153,4391033.000,31147,2,AK,1,100,31145
1666622368.802951,4391067.000,31147,2,AK,1,100,RD
1666622371.370818,4393576.000,31949,2,AK,1,100,31145
1666622373.938685,4396085.000,31949,2,AK,1,100,RD
1666622373.971436,4396117.000,31952,2,AK,1,100,31950
1666622374.004187,4396149.000,31952,2,AK,1,100,RD
1666622376.585359,4398671.000,32756,2,AK,1,100,31950
1666622379.166531,4401193.000,32756,2,AK,1,100,RD
1666622381.796829,4403763.000,33558,2,AK,1,100,32757
1666622384.427128,4406333.000,33558,2,AK,1,100,RD
1666622384.432757,4406338.500,33560,2,AK,1,100,32757
1666622384.438386,4406344.000,33560,2,AK,1,100,RD
1666622387.115252,4408959.500,34365,2,AK,1,100,33561
1666622389.792118,4411575.000,34365,2,AK,1,100,RD
1666622389.802864,4411585.500,34367,2,AK,1,100,33561
1666622389.813611,4411596.000,34367,2,AK,1,100,RD
1666622392.414228,4414137.000,35158,2,AK,1,100,34368
1666622395.014846,4416678.000,35158,2,AK,1,100,RD
1666622395.020987,4416684.000,35160,2,AK,1,100,34368
1666622395.027128,4416690.000,35160,2,AK,1,100,RD
1666622397.652309,4419255.000,35965,2,AK,1,100,35161
1666622400.277490,4421820.000,35965,2,AK,1,100,RD
1666622400.288236,4421830.500,35967,2,AK,1,100,35161
1666622400.298983,4421841.000,35967,2,AK,1,100,RD
1666622402.901648,4424384.000,36757,2,AK,1,100,35968
1666622405.504312,4426927.000,36757,2,AK,1,100,RD
1666622405.515570,4426938.000,36759,2,AK,1,100,35968
1666622405.526829,4426949.000,36759,2,AK,1,100,RD
1666622408.130517,4429493.000,37547,2,AK,1,100,36760
1666622410.734205,4432037.000,37547,2,AK,1,100,RD
1666622410.741881,4432044.500,37549,2,AK,1,100,36760
1666622410.749557,4432052.000,37549,2,AK,1,100,RD
1666622413.344034,4434587.000,38338,2,AK,1,100,37550
1666622415.938511,4437122.000,38338,2,AK,1,100,RD
1666622415.944140,4437127.500,38340,2,AK,1,100,37550
1666622415.949769,4437133.000,38340,2,AK,1,100,RD
1666622415.972286,4437155.000,38343,2,AK,1,100,38341
1666622415.994802,4437177.000,38343,2,AK,1,100,RD
1666622418.599002,4439721.500,39149,2,AK,1,100,38341
1666622421.203202,4442266.000,39149,2,AK,1,100,RD
1666622421.218042,4442280.500,39152,2,AK,1,100,39150
1666622421.232882,4442295.000,39152,2,AK,1,100,RD
1666622423.837594,4444840.000,39940,2,AK,1,100,39150
1666622426.442306,4447385.000,39940,2,AK,1,100,RD
1666622426.494503,4447436.000,39943,2,AK,1,100,39941
1666622426.546699,4447487.000,39943,2,AK,1,100,RD
1666622429.104843,4449986.500,40746,2,AK,1,100,39941
1666622431.662988,4452486.000,40746,2,AK,1,100,RD
1666622431.674246,4452497.000,40749,2,AK,1,100,40747
1666622431.685504,4452508.000,40749,2,AK,1,100,RD
1666622434.297380,4455060.000,41551,2,AK,1,100,40747
1666622436.909256,4457612.000,41551,2,AK,1,100,RD
1666622439.528296,4460171.000,42356,2,AK,1,100,41552
1666622442.147336,4462730.000,42356,2,AK,1,100,RD
1666622442.155524,4462738.000,42358,2,AK,1,100,41552
1666622442.163712,4462746.000,42358,2,AK,1,100,RD
1666622442.188787,4462770.500,42361,2,AK,1,100,42359
1666622442.213861,4462795.000,42361,2,AK,1,100,RD
1666622444.795034,4465317.000,43149,2,AK,1,100,42359
1666622447.376206,4467839.000,43149,2,AK,1,100,RD
1666622447.402816,4467865.000,43152,2,AK,1,100,43150
1666622447.429426,4467891.000,43152,2,AK,1,100,RD
1666622450.029532,4470431.500,43956,2,AK,1,100,43150
1666622452.629638,4472972.000,43956,2,AK,1,100,RD
