LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,B%
1700124440.152762,2569174.000,4123,1,B%,1,100,13
1700124441.153096,2570151.000,4284,1,B%,1,100,17
1700124442.150358,2571125.000,4448,1,B%,1,100,17
1700124443.151716,2572103.000,4589,1,B%,1,100,14
1700124444.145907,2573074.000,4754,1,B%,1,100,18
1700124445.147264,2574052.000,4904,1,B%,1,100,17
1700124446.146574,2575028.000,5061,1,B%,1,100,21
1700124447.143837,2576002.000,5208,1,B%,1,100,17
1700124448.146218,2576981.000,5369,1,B%,1,100,19
1700124449.142457,2577954.000,5514,1,B%,1,100,18
1700124450.139719,2578928.000,5663,1,B%,1,100,17
1700124451.135957,2579901.000,5822,1,B%,1,100,18
1700124452.136291,2580878.000,5985,1,B%,1,100,19
1700124453.135601,2581854.000,6128,1,B%,1,100,19
1700124454.133887,2582829.000,6293,1,B%,1,100,16
1700124455.132174,2583804.000,6445,1,B%,1,100,17
1700124456.134555,2584783.000,6606,1,B%,1,100,15
1700124457.137961,2585763.000,6770,1,B%,1,100,18
1700124458.133175,2586735.000,6918,1,B%,1,100,16
1700124459.132485,2587711.000,7078,1,B%,1,100,17
1700124460.130771,2588686.000,7226,1,B%,1,100,17
1700124461.124962,2589657.000,7388,1,B%,1,100,16
1700124462.129391,2590638.000,7529,1,B%,1,100,21
1700124463.130749,2591616.000,7688,1,B%,1,100,19
1700124464.126987,2592589.000,7848,1,B%,1,100,18
1700124465.124250,2593563.000,7990,1,B%,1,100,19
1700124466.122536,2594538.000,8139,1,B%,1,100,22
1700124467.117750,2595510.000,8299,1,B%,1,100,19
1700124468.112965,2596482.000,8441,1,B%,1,100,18
1700124469.111251,2597457.000,8600,1,B%,1,100,17
1700124470.108513,2598431.000,8760,1,B%,1,100,16
1700124471.111919,2599411.000,8906,1,B%,1,100,17
1700124472.109181,2600385.000,9050,1,B%,1,100,15
1700124473.109515,2601362.000,9211,1,B%,1,100,16
1700124474.111897,2602341.000,9372,1,B%,1,100,21
1700124475.105063,2603311.000,9515,1,B%,1,100,17
1700124476.105397,2604288.000,9662,1,B%,1,100,15
1700124477.103683,2605263.000,9823,1,B%,1,100,15
1700124478.102993,2606239.000,9966,1,B%,1,100,15
1700124479.101279,2607214.000,10129,1,B%,1,100,17
1700124480.096494,2608186.000,10286,1,B%,1,100,16
1700124481.094780,2609161.000,10430,1,B%,1,100,14
1700124482.089995,2610133.000,10581,1,B%,1,100,18
1700124483.087257,2611107.000,10726,1,B%,1,100,19
1700124484.084519,2612081.000,10887,1,B%,1,100,18
1700124485.085877,2613059.000,11030,1,B%,1,100,17
1700124486.083139,2614033.000,11193,1,B%,1,100,16
1700124487.083473,2615010.000,11344,1,B%,1,100,15
1700124488.081759,2615985.000,11492,1,B%,1,100,17
1700124489.075950,2616956.000,11638,1,B%,1,100,17
1700124490.078331,2617935.000,11797,1,B%,1,100,18
1700124491.078665,2618912.000,11940,1,B%,1,100,19
1700124492.078999,2619889.000,12089,1,B%,1,100,16
1700124493.079333,2620866.000,12234,1,B%,1,100,13
1700124494.077619,2621841.000,12395,1,B%,1,100,14
1700124495.076929,2622817.000,12543,1,B%,1,100,19
1700124496.073168,2623790.000,12706,1,B%,1,100,20
1700124497.068382,2624762.000,12854,1,B%,1,100,17
1700124498.065645,2625736.000,13012,1,B%,1,100,19
1700124499.063931,2626711.000,13123,1,B%,1,100,21
1700124500.064265,2627688.000,13285,1,B%,1,100,20
1700124501.063575,2628664.000,13427,1,B%,1,100,22
1700124502.060837,2629638.000,13589,1,B%,1,100,17
1700124503.056051,2630610.000,13734,1,B%,1,100,16
1700124504.055361,2631586.000,13894,1,B%,1,100,13
1700124505.052624,2632560.000,14038,1,B%,1,100,19
1700124506.051934,2633536.000,14196,1,B%,1,100,27
1700124507.050220,2634511.000,14354,1,B%,1,100,20
1700124508.050554,2635488.000,14485,1,B%,1,100,13
1700124509.052935,2636467.000,14648,1,B%,1,100,14
1700124510.047126,2637438.000,14809,1,B%,1,100,15
1700124511.049508,2638417.000,14952,1,B%,1,100,18
1700124512.046770,2639391.000,15111,1,B%,1,100,18
1700124513.041984,2640363.000,15264,1,B%,1,100,17
1700124514.043342,2641341.000,15421,1,B%,1,100,17
1700124515.040604,2642315.000,15564,1,B%,1,100,21
1700124516.037867,2643289.000,15725,1,B%,1,100,16
1700124517.032057,2644260.000,15867,1,B%,1,100,22
1700124518.030343,2645235.000,16031,1,B%,1,100,19
1700124519.027606,2646209.000,16172,1,B%,1,100,19
1700124520.026916,2647185.000,16317,1,B%,1,100,23
1700124521.027250,2648162.000,16482,1,B%,1,100,25
1700124522.027583,2649139.000,16639,1,B%,1,100,27
1700124523.030989,2650119.000,16782,1,B%,1,100,23
1700124524.024156,2651089.000,16927,1,B%,1,100,20
1700124525.023466,2652065.000,17087,1,B%,1,100,20
1700124526.024824,2653043.000,17233,1,B%,1,100,15
1700124527.017990,2654013.000,17396,1,B%,1,100,17
1700124528.021396,2654993.000,17555,1,B%,1,100,22
1700124529.023777,2655972.000,17689,1,B%,1,100,22
1700124530.020016,2656945.000,17848,1,B%,1,100,15
1700124531.020350,2657922.000,18006,1,B%,1,100,20
1700124532.018636,2658897.000,18149,1,B%,1,100,15
1700124533.013850,2659869.000,18308,1,B%,1,100,14
1700124534.008041,2660840.000,18437,1,B%,1,100,21
1700124535.005303,2661814.000,18600,1,B%,1,100,18
1700124536.004613,2662790.000,18761,1,B%,1,100,21
1700124537.008019,2663770.000,18904,1,B%,1,100,23
1700124538.005281,2664744.000,19067,1,B%,1,100,23
1700124539.004591,2665720.000,19214,1,B%,1,100,19
1700124540.004925,2666697.000,19373,1,B%,1,100,18
1700124540.999116,2667668.000,19520,1,B%,1,100,22
1700124542.001497,2668647.000,19681,1,B%,1,100,24
1700124542.999784,2669622.000,19841,1,B%,1,100,22
1700124543.998070,2670597.000,19983,1,B%,1,100,20
1700124544.996356,2671572.000,20145,1,B%,1,100,17
1700124545.994642,2672547.000,20289,1,B%,1,100,19
1700124546.994976,2673524.000,20449,1,B%,1,100,18
1700124547.990190,2674496.000,20593,1,B%,1,100,17
1700124548.987453,2675470.000,20756,1,B%,1,100,20
1700124549.984715,2676444.000,20901,1,B%,1,100,18
1700124550.986073,2677422.000,21065,1,B%,1,100,19
1700124551.983335,2678396.000,21213,1,B%,1,100,23
1700124552.981621,2679371.000,21372,1,B%,1,100,25
1700124553.981955,2680348.000,21533,1,B%,1,100,26
1700124554.975121,2681318.000,21684,1,B%,1,100,21
1700124555.977503,2682297.000,21829,1,B%,1,100,21
1700124556.975789,2683272.000,21989,1,B%,1,100,22
1700124557.975099,2684248.000,22130,1,B%,1,100,17
1700124558.976457,2685226.000,22295,1,B%,1,100,19
1700124559.973719,2686200.000,22448,1,B%,1,100,20
1700124560.970982,2687174.000,22611,1,B%,1,100,17
1700124561.966196,2688146.000,22756,1,B%,1,100,13
1700124562.962435,2689119.000,22919,1,B%,1,100,14
1700124563.960721,2690094.000,23063,1,B%,1,100,14
1700124564.957983,2691068.000,23224,1,B%,1,100,14
1700124565.959341,2692046.000,23367,1,B%,1,100,13
1700124566.957627,2693021.000,23526,1,B%,1,100,16
1700124567.957961,2693998.000,23668,1,B%,1,100,14
1700124568.952151,2694969.000,23831,1,B%,1,100,15
1700124569.948390,2695942.000,23992,1,B%,1,100,16
1700124570.948724,2696919.000,24139,1,B%,1,100,18
1700124571.945986,2697893.000,24284,1,B%,1,100,16
1700124572.946320,2698870.000,24443,1,B%,1,100,15
1700124573.946654,2699847.000,24601,1,B%,1,100,16
1700124574.949035,2700826.000,24743,1,B%,1,100,13
1700124575.945274,2701799.000,24890,1,B%,1,100,14
1700124576.944584,2702775.000,25053,1,B%,1,100,16
1700124577.944918,2703752.000,25216,1,B%,1,100,18
1700124578.939108,2704723.000,25361,1,B%,1,100,19
1700124579.939442,2705700.000,25518,1,B%,1,100,17
1700124580.937728,2706675.000,25663,1,B%,1,100,13
1700124581.934990,2707649.000,25823,1,B%,1,100,12
1700124582.932253,2708623.000,25965,1,B%,1,100,14
1700124583.930539,2709598.000,26124,1,B%,1,100,15
1700124584.927801,2710572.000,26266,1,B%,1,100,17
1700124585.928135,2711549.000,26427,1,B%,1,100,18
1700124586.926421,2712524.000,26580,1,B%,1,100,19
1700124587.924707,2713499.000,26742,1,B%,1,100,17
1700124588.927089,2714478.000,26888,1,B%,1,100,16
1700124589.921280,2715449.000,27031,1,B%,1,100,16
1700124590.920590,2716425.000,27174,1,B%,1,100,11
1700124591.922971,2717404.000,27310,1,B%,1,100,13
1700124592.917162,2718375.000,27469,1,B%,1,100,20
1700124593.920568,2719355.000,27629,1,B%,1,100,23
1700124594.921925,2720333.000,27771,1,B%,1,100,22
1700124595.919188,2721307.000,27929,1,B%,1,100,21
1700124596.916450,2722281.000,28059,1,B%,1,100,24
1700124597.914736,2723256.000,28219,1,B%,1,100,20
1700124598.907902,2724226.000,28363,1,B%,1,100,18
1700124599.903117,2725198.000,28525,1,B%,1,100,12
1700124600.903451,2726175.000,28671,1,B%,1,100,15
1700124601.900713,2727149.000,28819,1,B%,1,100,13
1700124602.904119,2728129.000,28962,1,B%,1,100,12
1700124603.902405,2729104.000,29123,1,B%,1,100,14
1700124604.901715,2730080.000,29265,1,B%,1,100,14
1700124605.904097,2731059.000,29383,1,B%,1,100,14
1700124606.898287,2732030.000,29544,1,B%,1,100,14
1700124607.897597,2733006.000,29690,1,B%,1,100,15
1700124608.897931,2733983.000,29850,1,B%,1,100,13
1700124609.894170,2734956.000,29994,1,B%,1,100,15
1700124610.896551,2735935.000,30157,1,B%,1,100,14
1700124611.894837,2736910.000,30314,1,B%,1,100,15
1700124612.893123,2737885.000,30462,1,B%,1,100,17
1700124613.888338,2738857.000,30606,1,B%,1,100,19
1700124614.882529,2739828.000,30767,1,B%,1,100,15
1700124615.881839,2740804.000,30908,1,B%,1,100,16
1700124616.881149,2741780.000,31069,1,B%,1,100,20
1700124617.878411,2742754.000,31215,1,B%,1,100,17
1700124618.876697,2743729.000,31376,1,B%,1,100,19
1700124619.877031,2744706.000,31534,1,B%,1,100,17
1700124620.871222,2745677.000,31675,1,B%,1,100,16
1700124621.875651,2746658.000,31841,1,B%,1,100,18
1700124622.873937,2747633.000,31994,1,B%,1,100,21
1700124623.872223,2748608.000,32135,1,B%,1,100,25
1700124624.873581,2749586.000,32296,1,B%,1,100,18
1700124625.870843,2750560.000,32456,1,B%,1,100,18
1700124626.868105,2751534.000,32601,1,B%,1,100,20
1700124627.863320,2752506.000,32742,1,B%,1,100,17
1700124628.859558,2753479.000,32894,1,B%,1,100,14
1700124629.856821,2754453.000,33054,1,B%,1,100,16
1700124630.855107,2755428.000,33199,1,B%,1,100,14
1700124631.855441,2756405.000,33356,1,B%,1,100,12
1700124632.855775,2757382.000,33501,1,B%,1,100,14
1700124633.857132,2758360.000,33651,1,B%,1,100,19
1700124634.850299,2759330.000,33797,1,B%,1,100,17
1700124635.850633,2760307.000,33956,1,B%,1,100,18
1700124636.848919,2761282.000,34116,1,B%,1,100,18
1700124637.845157,2762255.000,34259,1,B%,1,100,16
1700124638.846515,2763233.000,34411,1,B%,1,100,16
1700124639.847873,2764211.000,34570,1,B%,1,100,14
1700124640.851279,2765191.000,34732,1,B%,1,100,13
1700124641.845469,2766162.000,34876,1,B%,1,100,18
1700124642.841707,2767135.000,35036,1,B%,1,100,17
1700124643.839994,2768110.000,35184,1,B%,1,100,19
1700124644.834184,2769081.000,35325,1,B%,1,100,19
1700124645.836566,2770060.000,35488,1,B%,1,100,20
1700124646.834852,2771035.000,35650,1,B%,1,100,20
1700124647.835186,2772012.000,35794,1,B%,1,100,20
1700124648.832448,2772986.000,35955,1,B%,1,100,18
1700124649.833806,2773964.000,36102,1,B%,1,100,15
1700124650.834140,2774941.000,36246,1,B%,1,100,17
1700124651.829355,2775913.000,36407,1,B%,1,100,18
1700124652.829688,2776890.000,36565,1,B%,1,100,15
1700124653.825927,2777863.000,36706,1,B%,1,100,13
1700124654.826261,2778840.000,36855,1,B%,1,100,13
1700124655.824547,2779815.000,37017,1,B%,1,100,13
1700124656.819761,2780787.000,37158,1,B%,1,100,14
1700124657.818047,2781762.000,37321,1,B%,1,100,18
1700124658.812238,2782733.000,37483,1,B%,1,100,16
1700124659.812572,2783710.000,37632,1,B%,1,100,17
1700124660.811882,2784686.000,37778,1,B%,1,100,15
1700124661.810168,2785661.000,37928,1,B%,1,100,15
1700124662.808454,2786636.000,38091,1,B%,1,100,17
1700124663.810836,2787615.000,38252,1,B%,1,100,17
1700124664.807074,2788588.000,38397,1,B%,1,100,20
1700124665.803313,2789561.000,38542,1,B%,1,100,20
1700124666.805694,2790540.000,38703,1,B%,1,100,20
1700124667.805004,2791516.000,38863,1,B%,1,100,16
1700124668.805338,2792493.000,39007,1,B%,1,100,21
1700124669.802600,2793467.000,39167,1,B%,1,100,19
1700124670.799863,2794441.000,39315,1,B%,1,100,21
1700124671.797125,2795415.000,39459,1,B%,1,100,23
1700124672.792339,2796387.000,39624,1,B%,1,100,23
1700124673.791649,2797363.000,39783,1,B%,1,100,21
1700124674.786864,2798335.000,39926,1,B%,1,100,21
1700124675.786174,2799311.000,40077,1,B%,1,100,20
1700124676.787532,2800289.000,40238,1,B%,1,100,18
1700124677.788889,2801267.000,40401,1,B%,1,100,16
1700124678.786152,2802241.000,40546,1,B%,1,100,15
1700124679.782390,2803214.000,40707,1,B%,1,100,14
1700124680.782724,2804191.000,40853,1,B%,1,100,16
1700124681.779986,2805165.000,41012,1,B%,1,100,19
1700124682.779296,2806141.000,41155,1,B%,1,100,17
1700124683.776559,2807115.000,41316,1,B%,1,100,17
1700124684.776892,2808092.000,41474,1,B%,1,100,17
1700124685.779274,2809071.000,41628,1,B%,1,100,15
1700124686.773465,2810042.000,41770,1,B%,1,100,13
1700124687.775846,2811021.000,41929,1,B%,1,100,12
1700124688.771061,2811993.000,42075,1,B%,1,100,16
1700124689.765251,2812964.000,42238,1,B%,1,100,15
1700124690.767633,2813943.000,42398,1,B%,1,100,16
1700124691.766943,2814919.000,42543,1,B%,1,100,15
1700124692.766253,2815895.000,42687,1,B%,1,100,16
1700124693.761468,2816867.000,42848,1,B%,1,100,16
1700124694.761801,2817844.000,43008,1,B%,1,100,17
1700124695.760088,2818819.000,43149,1,B%,1,100,19
1700124696.760422,2819796.000,43282,1,B%,1,100,21
1700124697.759732,2820772.000,43441,1,B%,1,100,22
1700124698.761089,2821750.000,43601,1,B%,1,100,21
1700124699.760399,2822726.000,43746,1,B%,1,100,20
1700124700.753566,2823696.000,43906,1,B%,1,100,15
1700124701.752876,2824672.000,44040,1,B%,1,100,18
1700124702.747067,2825643.000,44198,1,B%,1,100,21
1700124703.741257,2826614.000,44345,1,B%,1,100,22
1700124704.742615,2827592.000,44503,1,B%,1,100,22
1700124705.740901,2828567.000,44647,1,B%,1,100,19
1700124706.741235,2829544.000,44793,1,B%,1,100,19
1700124707.739521,2830519.000,44936,1,B%,1,100,24
1700124708.738831,2831495.000,45099,1,B%,1,100,23
1700124709.734046,2832467.000,45243,1,B%,1,100,21
1700124710.731308,2833441.000,45404,1,B%,1,100,21
1700124711.731642,2834418.000,45547,1,B%,1,100,17
1700124712.729928,2835393.000,45684,1,B%,1,100,16
1700124713.729238,2836369.000,45802,1,B%,1,100,16
1700124714.725477,2837342.000,45961,1,B%,1,100,21
1700124715.728882,2838322.000,46120,1,B%,1,100,18
1700124716.723073,2839293.000,46263,1,B%,1,100,22
1700124717.716239,2840263.000,46409,1,B%,1,100,20
1700124718.716573,2841240.000,46551,1,B%,1,100,20
1700124719.709740,2842210.000,46712,1,B%,1,100,20
1700124720.713145,2843190.000,46870,1,B%,1,100,17
1700124721.711432,2844165.000,47013,1,B%,1,100,21
1700124722.709718,2845140.000,47157,1,B%,1,100,21
1700124723.709028,2846116.000,47318,1,B%,1,100,20
1700124724.708338,2847092.000,47476,1,B%,1,100,22
1700124725.710720,2848071.000,47636,1,B%,1,100,21
1700124726.705934,2849043.000,47778,1,B%,1,100,21
1700124727.706268,2850020.000,47923,1,B%,1,100,23
1700124728.702506,2850993.000,48084,1,B%,1,100,25
1700124729.704888,2851972.000,48246,1,B%,1,100,26
1700124730.702150,2852946.000,48388,1,B%,1,100,28
1700124731.694293,2853915.000,48549,1,B%,1,100,23
1700124732.696675,2854894.000,48693,1,B%,1,100,22
1700124733.689842,2855864.000,48840,1,B%,1,100,21
1700124734.692223,2856843.000,48998,1,B%,1,100,21
1700124735.694605,2857822.000,49140,1,B%,1,100,24
1700124736.690843,2858795.000,49301,1,B%,1,100,25
1700124737.690153,2859771.000,49458,1,B%,1,100,20
1700124738.689463,2860747.000,49608,1,B%,1,100,19
1700124739.688773,2861723.000,49751,1,B%,1,100,22
1700124740.685012,2862696.000,49911,1,B%,1,100,20
1700124741.684322,2863672.000,50052,1,B%,1,100,26
1700124742.686703,2864651.000,50213,1,B%,1,100,26
1700124743.688061,2865629.000,50356,1,B%,1,100,20
1700124744.683276,2866601.000,50517,1,B%,1,100,22
1700124745.677466,2867572.000,50675,1,B%,1,100,20
1700124746.676776,2868548.000,50818,1,B%,1,100,20
1700124747.673015,2869521.000,50976,1,B%,1,100,16
1700124748.671301,2870496.000,51123,1,B%,1,100,16
1700124749.669587,2871471.000,51280,1,B%,1,100,18
1700124750.667873,2872446.000,51424,1,B%,1,100,18
1700124751.671278,2873426.000,51582,1,B%,1,100,21
1700124752.671613,2874403.000,51742,1,B%,1,100,19
1700124753.670923,2875379.000,51887,1,B%,1,100,20
1700124754.666137,2876351.000,52034,1,B%,1,100,19
1700124755.662375,2877324.000,52192,1,B%,1,100,21
1700124756.664757,2878303.000,52354,1,B%,1,100,21
1700124757.664067,2879279.000,52497,1,B%,1,100,25
1700124758.661329,2880253.000,52657,1,B%,1,100,22
1700124759.657568,2881226.000,52802,1,B%,1,100,27
1700124760.661997,2882207.000,52962,1,B%,1,100,21
1700124761.657212,2883179.000,53105,1,B%,1,100,22
1700124762.653450,2884152.000,53265,1,B%,1,100,21
1700124763.651736,2885127.000,53406,1,B%,1,100,22
1700124764.643879,2886096.000,53557,1,B%,1,100,26
1700124765.647285,2887076.000,53715,1,B%,1,100,27
1700124766.645571,2888051.000,53877,1,B%,1,100,28
1700124767.644881,2889027.000,54019,1,B%,1,100,22
1700124768.642143,2890001.000,54163,1,B%,1,100,19
1700124769.639405,2890975.000,54309,1,B%,1,100,23
1700124770.640763,2891953.000,54470,1,B%,1,100,25
1700124771.640073,2892929.000,54628,1,B%,1,100,21
1700124772.639383,2893905.000,54771,1,B%,1,100,18
1700124773.635621,2894878.000,54932,1,B%,1,100,23
1700124774.635955,2895855.000,55092,1,B%,1,100,19
1700124775.629122,2896825.000,55237,1,B%,1,100,18
1700124776.626384,2897799.000,55380,1,B%,1,100,19
1700124777.625694,2898775.000,55538,1,B%,1,100,18
1700124778.619885,2899746.000,55682,1,B%,1,100,19
1700124779.621243,2900724.000,55841,1,B%,1,100,19
1700124780.623624,2901703.000,55984,1,B%,1,100,16
1700124781.623958,2902680.000,56143,1,B%,1,100,22
1700124782.620197,2903653.000,56303,1,B%,1,100,18
1700124783.618483,2904628.000,56448,1,B%,1,100,18
1700124784.618817,2905605.000,56608,1,B%,1,100,23
1700124785.615055,2906578.000,56753,1,B%,1,100,25
1700124786.612317,2907552.000,56899,1,B%,1,100,22
1700124787.612651,2908529.000,57058,1,B%,1,100,22
1700124788.611961,2909505.000,57220,1,B%,1,100,16
1700124789.609223,2910479.000,57363,1,B%,1,100,16
1700124790.609557,2911456.000,57509,1,B%,1,100,12
1700124791.603748,2912427.000,57670,1,B%,1,100,12
1700124792.598962,2913399.000,57830,1,B%,1,100,14
1700124793.599296,2914376.000,57973,1,B%,1,100,14
1700124794.596559,2915350.000,58136,1,B%,1,100,19
1700124795.599964,2916330.000,58300,1,B%,1,100,19
1700124796.597226,2917304.000,58446,1,B%,1,100,20
1700124797.595512,2918279.000,58587,1,B%,1,100,17
1700124798.597894,2919258.000,58746,1,B%,1,100,16
1700124799.592085,2920229.000,58907,1,B%,1,100,16
1700124800.591395,2921205.000,59053,1,B%,1,100,13
1700124801.585585,2922176.000,59197,1,B%,1,100,17
1700124802.582848,2923150.000,59356,1,B%,1,100,17
1700124803.583182,2924127.000,59515,1,B%,1,100,17
1700124804.582492,2925103.000,59641,1,B%,1,100,17
1700124805.581802,2926079.000,59802,1,B%,1,100,19
1700124806.575992,2927050.000,59949,1,B%,1,100,20
1700124807.578374,2928029.000,60092,1,B%,1,100,23
1700124808.575636,2929003.000,60251,1,B%,1,100,25
1700124809.575970,2929980.000,60412,1,B%,1,100,21
1700124810.576304,2930957.000,60556,1,B%,1,100,19
1700124811.573566,2931931.000,60701,1,B%,1,100,16
1700124812.572876,2932907.000,60861,1,B%,1,100,15
1700124813.567067,2933878.000,61002,1,B%,1,100,18
1700124814.567401,2934855.000,61163,1,B%,1,100,21
1700124815.564663,2935829.000,61308,1,B%,1,100,18
1700124816.563973,2936805.000,61470,1,B%,1,100,14
1700124817.566355,2937784.000,61616,1,B%,1,100,15
1700124818.564641,2938759.000,61761,1,B%,1,100,16
1700124819.561903,2939733.000,61920,1,B%,1,100,17
1700124820.558141,2940706.000,62034,1,B%,1,100,14
1700124821.559499,2941684.000,62191,1,B%,1,100,17
1700124822.558809,2942660.000,62320,1,B%,1,100,24
1700124823.556072,2943634.000,62483,1,B%,1,100,19
1700124824.554358,2944609.000,62641,1,B%,1,100,15
1700124825.556739,2945588.000,62784,1,B%,1,100,18
1700124826.558097,2946566.000,62943,1,B%,1,100,21
1700124827.553312,2947538.000,63087,1,B%,1,100,15
1700124828.550574,2948512.000,63247,1,B%,1,100,18
1700124829.544764,2949483.000,63390,1,B%,1,100,18
1700124830.539979,2950455.000,63551,1,B%,1,100,19
1700124831.541337,2951433.000,63693,1,B%,1,100,17
1700124832.540647,2952409.000,63857,1,B%,1,100,15
1700124833.538933,2953384.000,64001,1,B%,1,100,14
1700124834.537219,2954359.000,64160,1,B%,1,100,17
1700124835.541648,2955340.000,64320,1,B%,1,100,20
1700124836.537887,2956313.000,64464,1,B%,1,100,22
1700124837.533101,2957285.000,64621,1,B%,1,100,16
1700124838.531387,2958260.000,64769,1,B%,1,100,15
1700124839.528650,2959234.000,64911,1,B%,1,100,18
1700124840.531031,2960213.000,65071,1,B%,1,100,13
1700124841.528294,2961187.000,65218,1,B%,1,100,13
1700124842.528627,2962164.000,65378,1,B%,1,100,16
1700124843.525890,2963138.000,65513,1,B%,1,100,18
1700124844.520080,2964109.000,138,1,B%,1,100,19
1700124845.521438,2965087.000,282,1,B%,1,100,20
1700124846.517676,2966060.000,443,1,B%,1,100,19
