LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700123888.422028,2030313.000,51015,1,SF,1,100,2.1274
1700123888.751718,2030635.000,51065,1,SF,1,100,2.1028
1700123889.087552,2030963.000,51116,1,SF,1,100,4.1607
1700123889.417242,2031285.000,51163,1,SF,1,100,4.1126
1700123889.688571,2031550.000,51210,1,SF,1,100,4.0650
1700123890.018262,2031872.000,51259,1,SF,1,100,4.0180
1700123890.420648,2032265.000,51323,1,SF,1,100,3.9715
1700123890.752386,2032589.000,51371,1,SF,1,100,3.9256
1700123891.017572,2032848.000,51419,1,SF,1,100,3.8802
1700123891.350334,2033173.000,51469,1,SF,1,100,5.9175
1700123891.680024,2033495.000,51518,1,SF,1,100,5.8491
1700123892.083434,2033889.000,51582,1,SF,1,100,5.7814
1700123892.417220,2034215.000,51629,1,SF,1,100,5.7145
1700123892.683430,2034475.000,51678,1,SF,1,100,5.6484
1700123893.018240,2034802.000,51724,1,SF,1,100,5.5831
1700123893.349978,2035126.000,51774,1,SF,1,100,5.5185
1700123893.748268,2035515.000,51840,1,SF,1,100,7.5369
1700123894.016526,2035777.000,51872,1,SF,1,100,7.4497
1700123894.413793,2036165.000,51936,1,SF,1,100,7.3636
1700123894.749626,2036493.000,51984,1,SF,1,100,7.2784
1700123895.014812,2036752.000,52032,1,SF,1,100,7.1942
1700123895.349622,2037079.000,52082,1,SF,1,100,7.1110
1700123895.681360,2037403.000,52129,1,SF,1,100,7.0287
1700123896.077603,2037790.000,52193,1,SF,1,100,6.9474
1700123896.348932,2038055.000,52240,1,SF,1,100,6.8670
1700123896.678622,2038377.000,52289,1,SF,1,100,6.7876
1700123897.015480,2038706.000,52335,1,SF,1,100,6.7091
1700123897.411723,2039093.000,52400,1,SF,1,100,6.6314
1700123897.742437,2039416.000,52449,1,SF,1,100,8.6370
1700123898.009670,2039677.000,52499,1,SF,1,100,10.6193
1700123898.339361,2039999.000,52549,1,SF,1,100,10.4965
1700123898.671099,2040323.000,52595,1,SF,1,100,10.3751
1700123899.067342,2040710.000,52661,1,SF,1,100,12.3373
1700123899.334575,2040971.000,52696,1,SF,1,100,12.1946
1700123899.669385,2041298.000,52743,1,SF,1,100,12.0535
1700123900.068700,2041688.000,52807,1,SF,1,100,11.9141
1700123900.332861,2041946.000,52856,1,SF,1,100,11.7762
1700123900.665623,2042271.000,52903,1,SF,1,100,11.6400
1700123900.996338,2042594.000,52951,1,SF,1,100,13.5876
1700123901.399748,2042988.000,53016,1,SF,1,100,13.4304
1700123901.732510,2043313.000,53063,1,SF,1,100,13.2751
1700123901.999743,2043574.000,53109,1,SF,1,100,13.1215
1700123902.332505,2043899.000,53159,1,SF,1,100,12.9697
1700123902.666291,2044225.000,53205,1,SF,1,100,12.8197
1700123903.068677,2044618.000,53271,1,SF,1,100,14.7536
1700123903.399392,2044941.000,53318,1,SF,1,100,14.5830
1700123903.668673,2045204.000,53367,1,SF,1,100,14.4143
1700123903.999387,2045527.000,53414,1,SF,1,100,14.2475
1700123904.468326,2045985.000,53481,1,SF,1,100,16.1650
1700123904.667983,2046180.000,53513,1,SF,1,100,15.9780
1700123904.997673,2046502.000,53559,1,SF,1,100,15.7931
1700123905.395964,2046891.000,53623,1,SF,1,100,15.6104
1700123905.727702,2047215.000,53671,1,SF,1,100,15.4298
1700123905.998007,2047479.000,53717,1,SF,1,100,15.2514
1700123906.329745,2047803.000,53766,1,SF,1,100,15.0749
1700123906.661484,2048127.000,53813,1,SF,1,100,14.9005
1700123907.062846,2048519.000,53877,1,SF,1,100,14.7282
1700123907.394584,2048843.000,53924,1,SF,1,100,14.5578
1700123907.659770,2049102.000,53971,1,SF,1,100,14.3894
1700123907.992532,2049427.000,54018,1,SF,1,100,14.2229
1700123908.321198,2049748.000,54068,1,SF,1,100,14.0584
1700123908.724608,2050142.000,54130,1,SF,1,100,13.8958
1700123908.990818,2050402.000,54178,1,SF,1,100,13.7350
1700123909.324604,2050728.000,54226,1,SF,1,100,13.5761
1700123909.722894,2051117.000,54279,1,SF,1,100,13.4191
1700123910.056680,2051443.000,54327,1,SF,1,100,13.2638
1700123910.325962,2051706.000,54375,1,SF,1,100,13.1104
1700123910.656676,2052029.000,54421,1,SF,1,100,12.9587
1700123910.992510,2052357.000,54468,1,SF,1,100,12.8088
1700123911.388752,2052744.000,54534,1,SF,1,100,12.6607
1700123911.724586,2053072.000,54581,1,SF,1,100,12.5142
1700123911.988748,2053330.000,54628,1,SF,1,100,12.3694
1700123912.321510,2053655.000,54677,1,SF,1,100,12.2264
1700123912.652224,2053978.000,54725,1,SF,1,100,12.0849
1700123913.049491,2054366.000,54791,1,SF,1,100,11.9451
1700123913.385325,2054694.000,54837,1,SF,1,100,11.8069
1700123913.652558,2054955.000,54887,1,SF,1,100,11.6704
1700123913.985320,2055280.000,54933,1,SF,1,100,11.5354
1700123914.316035,2055603.000,54982,1,SF,1,100,11.4019
1700123914.714325,2055992.000,55044,1,SF,1,100,11.2700
1700123914.979511,2056251.000,55081,1,SF,1,100,11.1396
1700123915.314321,2056578.000,55132,1,SF,1,100,11.0108
1700123915.710563,2056965.000,55194,1,SF,1,100,10.8834
1700123916.045373,2057292.000,55243,1,SF,1,100,10.7575
1700123916.311583,2057552.000,55290,1,SF,1,100,10.6331
1700123916.646393,2057879.000,55337,1,SF,1,100,10.5101
1700123916.977107,2058202.000,55383,1,SF,1,100,10.3885
1700123917.373350,2058589.000,55451,1,SF,1,100,12.3506
1700123917.710207,2058918.000,55499,1,SF,1,100,12.2077
1700123917.974369,2059176.000,55545,1,SF,1,100,12.0665
1700123918.310203,2059504.000,55596,1,SF,1,100,11.9269
1700123918.640917,2059827.000,55643,1,SF,1,100,11.7889
1700123919.039208,2060216.000,55707,1,SF,1,100,11.6525
1700123919.370946,2060540.000,55754,1,SF,1,100,11.5177
1700123919.637156,2060800.000,55803,1,SF,1,100,11.3845
1700123919.969918,2061125.000,55850,1,SF,1,100,11.2528
1700123920.368208,2061514.000,55902,1,SF,1,100,11.1226
1700123920.636466,2061776.000,55951,1,SF,1,100,10.9940
1700123920.970252,2062102.000,55997,1,SF,1,100,10.8668
1700123921.368542,2062491.000,56064,1,SF,1,100,10.7411
1700123921.700280,2062815.000,56111,1,SF,1,100,10.6168
1700123921.965466,2063074.000,56157,1,SF,1,100,10.4940
1700123922.297204,2063398.000,56207,1,SF,1,100,10.3726
1700123922.633038,2063726.000,56255,1,SF,1,100,12.3349
1700123923.031328,2064115.000,56319,1,SF,1,100,12.1922
1700123923.367162,2064443.000,56368,1,SF,1,100,12.0511
1700123923.631324,2064701.000,56415,1,SF,1,100,11.9117
1700123923.967158,2065029.000,56462,1,SF,1,100,11.7739
1700123924.369544,2065422.000,56526,1,SF,1,100,11.6377
1700123924.700258,2065745.000,56574,1,SF,1,100,11.5031
1700123924.969539,2066008.000,56622,1,SF,1,100,11.3700
1700123925.299230,2066330.000,56672,1,SF,1,100,11.2385
1700123925.636087,2066659.000,56722,1,SF,1,100,11.1085
1700123925.966802,2066982.000,56768,1,SF,1,100,10.9800
1700123926.299564,2067307.000,56819,1,SF,1,100,10.8530
1700123926.696830,2067695.000,56884,1,SF,1,100,12.8097
1700123927.030616,2068021.000,56932,1,SF,1,100,12.6615
1700123927.298874,2068283.000,56979,1,SF,1,100,12.5150
1700123927.630612,2068607.000,57028,1,SF,1,100,12.3703
1700123927.963374,2068932.000,57077,1,SF,1,100,14.3094
1700123928.364736,2069324.000,57141,1,SF,1,100,14.1439
1700123928.629922,2069583.000,57187,1,SF,1,100,13.9803
1700123928.961660,2069907.000,57235,1,SF,1,100,13.8185
1700123929.294422,2070232.000,57283,1,SF,1,100,13.6587
1700123929.624112,2070554.000,57330,1,SF,1,100,13.5007
1700123930.025475,2070946.000,57394,1,SF,1,100,13.3445
1700123930.289637,2071204.000,57441,1,SF,1,100,13.1901
1700123930.690999,2071596.000,57491,1,SF,1,100,13.0375
1700123931.024785,2071922.000,57542,1,SF,1,100,12.8867
1700123931.357547,2072247.000,57589,1,SF,1,100,12.7377
1700123931.626828,2072510.000,57636,1,SF,1,100,12.5903
1700123931.956518,2072832.000,57685,1,SF,1,100,12.4447
1700123932.358905,2073225.000,57749,1,SF,1,100,12.3007
1700123932.691667,2073550.000,57795,1,SF,1,100,12.1584
1700123932.959924,2073812.000,57843,1,SF,1,100,12.0178
1700123933.290638,2074135.000,57891,1,SF,1,100,11.8787
1700123933.622376,2074459.000,57938,1,SF,1,100,11.7413
1700123934.019643,2074847.000,58004,1,SF,1,100,11.6055
1700123934.353429,2075173.000,58051,1,SF,1,100,11.4712
1700123934.621686,2075435.000,58098,1,SF,1,100,11.3385
1700123934.954448,2075760.000,58144,1,SF,1,100,11.2074
1700123935.286187,2076084.000,58196,1,SF,1,100,11.0777
1700123935.683453,2076472.000,58258,1,SF,1,100,10.9496
1700123935.950687,2076733.000,58290,1,SF,1,100,10.8229
1700123936.347954,2077121.000,58354,1,SF,1,100,10.6977
1700123936.679692,2077445.000,58400,1,SF,1,100,10.5740
1700123936.943854,2077703.000,58450,1,SF,1,100,10.4516
1700123937.279687,2078031.000,58498,1,SF,1,100,10.3307
1700123937.680026,2078422.000,58560,1,SF,1,100,10.2112
1700123938.014835,2078749.000,58609,1,SF,1,100,10.0931
1700123938.280021,2079008.000,58656,1,SF,1,100,9.9763
1700123938.609712,2079330.000,58703,1,SF,1,100,9.8609
1700123938.946569,2079659.000,58749,1,SF,1,100,9.7469
1700123939.345884,2080049.000,58815,1,SF,1,100,9.6341
1700123939.614141,2080311.000,58863,1,SF,1,100,9.5227
1700123939.945879,2080635.000,58909,1,SF,1,100,9.4125
1700123940.279665,2080961.000,58958,1,SF,1,100,9.3036
1700123940.676932,2081349.000,59021,1,SF,1,100,9.1960
1700123941.012765,2081677.000,59071,1,SF,1,100,9.0896
1700123941.281023,2081939.000,59104,1,SF,1,100,8.9845
1700123941.682385,2082331.000,59166,1,SF,1,100,8.8805
1700123942.014123,2082655.000,59215,1,SF,1,100,8.7778
1700123942.282381,2082917.000,59262,1,SF,1,100,8.6763
1700123942.615143,2083242.000,59309,1,SF,1,100,8.5759
1700123942.945857,2083565.000,59357,1,SF,1,100,8.4767
1700123943.344147,2083954.000,59421,1,SF,1,100,8.3786
1700123943.673838,2084276.000,59469,1,SF,1,100,8.2817
1700123943.942095,2084538.000,59515,1,SF,1,100,8.1859
1700123944.274857,2084863.000,59564,1,SF,1,100,8.0912
1700123944.610691,2085191.000,59613,1,SF,1,100,7.9976
1700123945.011029,2085582.000,59677,1,SF,1,100,7.9051
1700123945.341744,2085905.000,59724,1,SF,1,100,7.8136
1700123945.606930,2086164.000,59771,1,SF,1,100,7.7233
1700123945.938668,2086488.000,59818,1,SF,1,100,7.6339
1700123946.340030,2086880.000,59869,1,SF,1,100,7.5456
1700123946.605216,2087139.000,59916,1,SF,1,100,7.4583
1700123946.940025,2087466.000,59962,1,SF,1,100,7.3720
1700123947.270740,2087789.000,60012,1,SF,1,100,7.2868
1700123947.669030,2088178.000,60074,1,SF,1,100,7.2025
1700123947.999744,2088501.000,60124,1,SF,1,100,7.1191
1700123948.266978,2088762.000,60172,1,SF,1,100,7.0368
1700123948.600764,2089088.000,60218,1,SF,1,100,6.9554
1700123948.934550,2089414.000,60265,1,SF,1,100,6.8749
1700123949.333864,2089804.000,60329,1,SF,1,100,6.7954
1700123949.665602,2090128.000,60376,1,SF,1,100,6.7168
1700123949.930788,2090387.000,60425,1,SF,1,100,6.6391
1700123950.261503,2090710.000,60474,1,SF,1,100,6.5623
1700123950.593241,2091034.000,60521,1,SF,1,100,6.4864
1700123950.927027,2091360.000,60567,1,SF,1,100,6.4113
1700123951.329413,2091753.000,60631,1,SF,1,100,6.3372
1700123951.594599,2092012.000,60681,1,SF,1,100,6.2639
1700123951.929408,2092339.000,60727,1,SF,1,100,6.1914
1700123952.261147,2092663.000,60776,1,SF,1,100,6.1198
1700123952.660461,2093053.000,60838,1,SF,1,100,6.0490
1700123952.994247,2093379.000,60887,1,SF,1,100,5.9790
1700123953.261480,2093640.000,60934,1,SF,1,100,5.9098
1700123953.596290,2093967.000,60981,1,SF,1,100,5.8415
1700123953.929052,2094292.000,61028,1,SF,1,100,5.7739
1700123954.328367,2094682.000,61092,1,SF,1,100,5.7071
1700123954.660105,2095006.000,61140,1,SF,1,100,5.6411
1700123954.927338,2095267.000,61188,1,SF,1,100,5.5758
1700123955.261124,2095593.000,61238,1,SF,1,100,5.5113
1700123955.594910,2095919.000,61285,1,SF,1,100,5.4476
1700123955.927672,2096244.000,61332,1,SF,1,100,5.3846
1700123956.329035,2096636.000,61398,1,SF,1,100,5.3223
1700123956.660773,2096960.000,61445,1,SF,1,100,5.2607
1700123956.924935,2097218.000,61492,1,SF,1,100,5.1998
1700123957.256673,2097542.000,61541,1,SF,1,100,5.1397
1700123957.588411,2097866.000,61589,1,SF,1,100,5.0802
1700123957.991821,2098260.000,61654,1,SF,1,100,5.0215
1700123958.325607,2098586.000,61701,1,SF,1,100,4.9634
1700123958.591816,2098846.000,61747,1,SF,1,100,4.9060
1700123958.924578,2099171.000,61795,1,SF,1,100,4.8492
1700123959.258364,2099497.000,61843,1,SF,1,100,4.7931
1700123959.655631,2099885.000,61907,1,SF,1,100,4.7377
1700123959.991465,2100213.000,61956,1,SF,1,100,4.6829
1700123960.256650,2100472.000,62003,1,SF,1,100,4.6287
1700123960.588389,2100796.000,62050,1,SF,1,100,4.5751
1700123960.922175,2101122.000,62096,1,SF,1,100,4.5222
1700123961.323537,2101514.000,62163,1,SF,1,100,4.4699
1700123961.655275,2101838.000,62210,1,SF,1,100,4.4182
1700123961.918413,2102095.000,62256,1,SF,1,100,4.3671
1700123962.252199,2102421.000,62290,1,SF,1,100,4.3166
1700123962.583937,2102745.000,62322,1,SF,1,100,4.2666
1700123962.987347,2103139.000,62386,1,SF,1,100,4.2173
1700123963.317037,2103461.000,62435,1,SF,1,100,4.1685
1700123963.581199,2103719.000,62482,1,SF,1,100,4.1203
1700123963.912937,2104043.000,62529,1,SF,1,100,4.0726
1700123964.244676,2104367.000,62577,1,SF,1,100,4.0255
1700123964.642966,2104756.000,62640,1,SF,1,100,3.9789
1700123964.973680,2105079.000,62689,1,SF,1,100,3.9329
1700123965.240914,2105340.000,62735,1,SF,1,100,3.8874
1700123965.573676,2105665.000,62783,1,SF,1,100,3.8424
1700123965.907462,2105991.000,62829,1,SF,1,100,3.7980
1700123966.304729,2106379.000,62895,1,SF,1,100,3.7540
1700123966.637491,2106704.000,62942,1,SF,1,100,3.7106
1700123966.901653,2106962.000,62989,1,SF,1,100,3.6677
1700123967.235439,2107288.000,63038,1,SF,1,100,3.6253
1700123967.569224,2107614.000,63084,1,SF,1,100,3.5833
1700123967.970587,2108006.000,63148,1,SF,1,100,3.5419
1700123968.235772,2108265.000,63198,1,SF,1,100,3.5009
1700123968.570582,2108592.000,63244,1,SF,1,100,3.4604
1700123968.905392,2108919.000,63291,1,SF,1,100,3.4204
1700123969.303683,2109308.000,63355,1,SF,1,100,3.3808
1700123969.575012,2109573.000,63402,1,SF,1,100,3.3417
1700123969.904702,2109895.000,63451,1,SF,1,100,3.3030
1700123970.241560,2110224.000,63499,1,SF,1,100,3.2648
1700123970.639850,2110613.000,63562,1,SF,1,100,3.2271
1700123970.970565,2110936.000,63611,1,SF,1,100,3.1897
1700123971.237798,2111197.000,63657,1,SF,1,100,3.1528
1700123971.567488,2111519.000,63705,1,SF,1,100,3.1164
1700123971.904346,2111848.000,63751,1,SF,1,100,3.0803
1700123972.301613,2112236.000,63815,1,SF,1,100,3.0447
1700123972.633351,2112560.000,63862,1,SF,1,100,3.0095
1700123972.902632,2112823.000,63911,1,SF,1,100,2.9746
1700123973.234370,2113147.000,63960,1,SF,1,100,2.9402
1700123973.566108,2113471.000,64006,1,SF,1,100,2.9062
1700123973.964399,2113860.000,64072,1,SF,1,100,2.8726
1700123974.229585,2114119.000,64120,1,SF,1,100,2.8394
1700123974.566442,2114448.000,64166,1,SF,1,100,2.8065
1700123974.898180,2114772.000,64215,1,SF,1,100,2.7741
1700123975.299543,2115164.000,64279,1,SF,1,100,2.7420
1700123975.631281,2115488.000,64328,1,SF,1,100,2.7102
1700123975.898515,2115749.000,64375,1,SF,1,100,2.6789
1700123976.235372,2116078.000,64423,1,SF,1,100,2.6479
1700123976.565062,2116400.000,64471,1,SF,1,100,2.6173
1700123976.968472,2116794.000,64535,1,SF,1,100,2.5870
1700123977.232634,2117052.000,64583,1,SF,1,100,2.5571
1700123977.566420,2117378.000,64631,1,SF,1,100,2.5275
1700123977.899182,2117703.000,64679,1,SF,1,100,2.4983
1700123978.296449,2118091.000,64743,1,SF,1,100,2.4694
1700123978.627163,2118414.000,64792,1,SF,1,100,2.4408
1700123978.891325,2118672.000,64839,1,SF,1,100,2.4126
1700123979.227159,2119000.000,64888,1,SF,1,100,2.3846
1700123979.561969,2119327.000,64934,1,SF,1,100,2.3571
1700123979.961283,2119717.000,64998,1,SF,1,100,2.3298
1700123980.290973,2120039.000,65048,1,SF,1,100,2.3028
1700123980.557183,2120299.000,65094,1,SF,1,100,2.2762
1700123980.887897,2120622.000,65141,1,SF,1,100,2.2499
1700123981.221683,2120948.000,65190,1,SF,1,100,2.2238
1700123981.620998,2121338.000,65252,1,SF,1,100,2.1981
1700123981.888231,2121599.000,65299,1,SF,1,100,2.1727
1700123982.220993,2121924.000,65348,1,SF,1,100,2.1476
1700123982.554779,2122250.000,65397,1,SF,1,100,2.1227
1700123982.953070,2122639.000,65461,1,SF,1,100,2.0982
1700123983.283784,2122962.000,65507,1,SF,1,100,2.0739
1700123983.553065,2123225.000,19,1,SF,1,100,2.0499
1700123983.883780,2123548.000,65,1,SF,1,100,2.0262
1700123984.219613,2123876.000,114,1,SF,1,100,2.0027
1700123984.617904,2124265.000,178,1,SF,1,100,1.9796
1700123984.885137,2124526.000,225,1,SF,1,100,1.9567
1700123985.216876,2124850.000,260,1,SF,1,100,1.9340
1700123985.549638,2125175.000,306,1,SF,1,100,1.9117
1700123985.885471,2125503.000,354,1,SF,1,100,1.8896
1700123986.282738,2125891.000,418,1,SF,1,100,1.8677
1700123986.550995,2126153.000,466,1,SF,1,100,1.8461
1700123986.885805,2126480.000,514,1,SF,1,100,1.8247
1700123987.218567,2126805.000,562,1,SF,1,100,1.8036
1700123987.615834,2127193.000,624,1,SF,1,100,1.7828
1700123987.947572,2127517.000,673,1,SF,1,100,1.7621
1700123988.212758,2127776.000,720,1,SF,1,100,1.7418
1700123988.548592,2128104.000,767,1,SF,1,100,1.7216
1700123988.881354,2128429.000,813,1,SF,1,100,1.7017
1700123989.281692,2128820.000,877,1,SF,1,100,1.6820
1700123989.613430,2129144.000,927,1,SF,1,100,1.6625
1700123989.882711,2129407.000,973,1,SF,1,100,1.6433
1700123990.216497,2129733.000,1022,1,SF,1,100,1.6243
1700123990.547212,2130056.000,1070,1,SF,1,100,1.6055
1700123990.883045,2130384.000,1118,1,SF,1,100,1.5869
1700123991.213760,2130707.000,1166,1,SF,1,100,1.5686
1700123991.615122,2131099.000,1230,1,SF,1,100,1.5504
1700123991.945836,2131422.000,1279,1,SF,1,100,1.5325
1700123992.212046,2131682.000,1326,1,SF,1,100,1.5148
1700123992.542760,2132005.000,1373,1,SF,1,100,1.4972
1700123992.873474,2132328.000,1419,1,SF,1,100,1.4799
1700123993.275860,2132721.000,1486,1,SF,1,100,1.4628
1700123993.607599,2133045.000,1533,1,SF,1,100,1.4459
1700123993.874832,2133306.000,1579,1,SF,1,100,1.4292
1700123994.204522,2133628.000,1629,1,SF,1,100,1.4126
1700123994.537285,2133953.000,1677,1,SF,1,100,1.3963
1700123994.934551,2134341.000,1741,1,SF,1,100,1.3801
1700123995.267313,2134666.000,1788,1,SF,1,100,1.3642
1700123995.532499,2134925.000,1835,1,SF,1,100,1.3484
1700123995.932837,2135316.000,1886,1,SF,1,100,1.3328
1700123996.199047,2135576.000,1933,1,SF,1,100,1.3174
1700123996.533857,2135903.000,1980,1,SF,1,100,1.3021
1700123996.865595,2136227.000,2028,1,SF,1,100,1.2871
1700123997.262862,2136615.000,2093,1,SF,1,100,1.2722
1700123997.599719,2136944.000,2140,1,SF,1,100,1.2575
1700123997.863881,2137202.000,2186,1,SF,1,100,1.2429
1700123998.199715,2137530.000,2235,1,SF,1,100,1.2285
1700123998.530429,2137853.000,2282,1,SF,1,100,1.2143
1700123998.931791,2138245.000,2346,1,SF,1,100,1.2003
1700123999.263530,2138569.000,2393,1,SF,1,100,1.1864
1700123999.529739,2138829.000,2440,1,SF,1,100,1.1727
1700123999.865573,2139157.000,2487,1,SF,1,100,1.1591
1700124000.195263,2139479.000,2535,1,SF,1,100,1.1457
1700124000.597649,2139872.000,2597,1,SF,1,100,1.1324
1700124000.995940,2140261.000,2650,1,SF,1,100,1.1193
1700124001.195597,2140456.000,2684,1,SF,1,100,1.1064
1700124001.592864,2140844.000,2746,1,SF,1,100,1.0936
1700124001.925626,2141169.000,2794,1,SF,1,100,1.0809
1700124002.189788,2141427.000,2842,1,SF,1,100,1.0684
1700124002.523574,2141753.000,2888,1,SF,1,100,1.0561
1700124002.856336,2142078.000,2935,1,SF,1,100,1.0439
1700124003.257698,2142470.000,2999,1,SF,1,100,1.0318
1700124003.589436,2142794.000,3046,1,SF,1,100,1.0199
1700124003.857693,2143056.000,3095,1,SF,1,100,1.0081
1700124004.190455,2143381.000,3143,1,SF,1,100,0.9964
1700124004.520146,2143703.000,3191,1,SF,1,100,0.9849
1700124004.922532,2144096.000,3255,1,SF,1,100,0.9735
1700124005.253246,2144419.000,3301,1,SF,1,100,0.9622
1700124005.521504,2144681.000,3349,1,SF,1,100,0.9511
1700124005.854266,2145006.000,3395,1,SF,1,100,0.9401
1700124006.255628,2145398.000,3447,1,SF,1,100,0.9292
1700124006.520814,2145657.000,3493,1,SF,1,100,0.9185
1700124006.850504,2145979.000,3543,1,SF,1,100,0.9078
1700124007.187362,2146308.000,3591,1,SF,1,100,0.8973
1700124007.586676,2146698.000,3653,1,SF,1,100,0.8869
1700124007.920462,2147024.000,3700,1,SF,1,100,0.8767
1700124008.186672,2147284.000,3751,1,SF,1,100,0.8665
1700124008.518410,2147608.000,3798,1,SF,1,100,0.8565
1700124008.850148,2147932.000,3844,1,SF,1,100,0.8466
1700124009.248439,2148321.000,3910,1,SF,1,100,0.8368
1700124009.513624,2148580.000,3958,1,SF,1,100,0.8271
1700124009.845362,2148904.000,4004,1,SF,1,100,0.8176
1700124010.176077,2149227.000,4053,1,SF,1,100,0.8081
1700124010.577439,2149619.000,4116,1,SF,1,100,0.7988
1700124010.910201,2149944.000,4164,1,SF,1,100,0.7895
1700124011.175387,2150203.000,4211,1,SF,1,100,0.7804
1700124011.573677,2150592.000,4259,1,SF,1,100,0.7714
1700124011.836815,2150849.000,4306,1,SF,1,100,0.7624
1700124012.173673,2151178.000,4355,1,SF,1,100,0.7536
1700124012.506435,2151503.000,4402,1,SF,1,100,0.7449
1700124012.908821,2151896.000,4466,1,SF,1,100,0.7363
1700124013.241583,2152221.000,4512,1,SF,1,100,0.7278
1700124013.506769,2152480.000,4560,1,SF,1,100,0.7194
1700124013.842602,2152808.000,4606,1,SF,1,100,0.7110
1700124014.174341,2153132.000,4655,1,SF,1,100,0.7028
1700124014.575703,2153524.000,4717,1,SF,1,100,0.6947
1700124014.842937,2153785.000,4764,1,SF,1,100,0.6866
1700124015.176722,2154111.000,4813,1,SF,1,100,0.6787
1700124015.508461,2154435.000,4859,1,SF,1,100,0.6708
1700124015.906751,2154824.000,4923,1,SF,1,100,0.6631
1700124016.238489,2155148.000,4971,1,SF,1,100,0.6554
