LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700121991.526834,177665.000,23358,1,T1,1,100,30.940
1700121991.657891,177793.000,23374,1,T1,1,100,30.938
1700121991.794067,177926.000,23390,1,T1,1,100,30.902
1700121991.926148,178055.000,23421,1,T1,1,100,30.887
1700121992.058229,178184.000,23438,1,T1,1,100,31.057
1700121992.192358,178315.000,23454,1,T1,1,100,30.989
1700121992.326487,178446.000,23485,1,T1,1,100,31.031
1700121992.459592,178576.000,23500,1,T1,1,100,31.013
1700121992.590649,178704.000,23516,1,T1,1,100,30.899
1700121992.723753,178834.000,23532,1,T1,1,100,30.921
1700121992.860954,178968.000,23552,1,T1,1,100,31.001
1700121992.994059,179098.000,23568,1,T1,1,100,30.894
1700121993.125116,179226.000,23600,1,T1,1,100,31.025
1700121993.257197,179355.000,23618,1,T1,1,100,31.082
1700121993.389277,179484.000,23634,1,T1,1,100,31.106
1700121993.524430,179616.000,23664,1,T1,1,100,30.940
1700121993.657535,179746.000,23681,1,T1,1,100,31.009
1700121993.790640,179876.000,23696,1,T1,1,100,31.110
1700121993.922721,180005.000,23712,1,T1,1,100,31.012
1700121994.055825,180135.000,23745,1,T1,1,100,30.970
1700121994.187907,180264.000,23760,1,T1,1,100,31.022
1700121994.321011,180394.000,23777,1,T1,1,100,30.974
1700121994.454116,180524.000,23807,1,T1,1,100,30.953
1700121994.585173,180652.000,23822,1,T1,1,100,30.909
1700121994.718278,180782.000,23839,1,T1,1,100,30.925
1700121994.849335,180910.000,23854,1,T1,1,100,31.039
1700121994.981416,181039.000,23887,1,T1,1,100,31.088
1700121995.118616,181173.000,23903,1,T1,1,100,31.073
1700121995.252745,181304.000,23918,1,T1,1,100,31.103
1700121995.384826,181433.000,23935,1,T1,1,100,31.009
1700121995.515883,181561.000,23965,1,T1,1,100,31.075
1700121995.650012,181692.000,23981,1,T1,1,100,31.068
1700121995.783116,181822.000,23997,1,T1,1,100,31.100
1700121995.916221,181952.000,24012,1,T1,1,100,31.079
1700121996.048302,182081.000,24045,1,T1,1,100,31.034
1700121996.184479,182214.000,24061,1,T1,1,100,30.944
1700121996.316560,182343.000,24077,1,T1,1,100,30.869
1700121996.448641,182472.000,24107,1,T1,1,100,31.014
1700121996.581745,182602.000,24123,1,T1,1,100,30.971
1700121996.714850,182732.000,24139,1,T1,1,100,31.094
1700121996.845907,182860.000,24155,1,T1,1,100,31.111
1700121996.979012,182990.000,24186,1,T1,1,100,31.048
1700121997.112117,183120.000,24203,1,T1,1,100,31.021
1700121997.244198,183249.000,24219,1,T1,1,100,31.080
1700121997.378326,183380.000,24250,1,T1,1,100,31.070
1700121997.509383,183508.000,24265,1,T1,1,100,31.137
1700121997.641464,183637.000,24282,1,T1,1,100,31.130
1700121997.775593,183768.000,24297,1,T1,1,100,31.092
1700121997.909722,183899.000,24328,1,T1,1,100,31.004
1700121998.042827,184029.000,24349,1,T1,1,100,31.002
1700121998.175931,184159.000,24364,1,T1,1,100,30.965
1700121998.306988,184287.000,24381,1,T1,1,100,31.020
1700121998.443165,184420.000,24396,1,T1,1,100,31.044
1700121998.577294,184551.000,24412,1,T1,1,100,31.126
1700121998.709375,184680.000,24443,1,T1,1,100,31.054
1700121998.842479,184810.000,24458,1,T1,1,100,31.024
1700121998.974560,184939.000,24477,1,T1,1,100,31.081
1700121999.109713,185071.000,24509,1,T1,1,100,31.071
1700121999.241794,185200.000,24524,1,T1,1,100,31.101
1700121999.374899,185330.000,24541,1,T1,1,100,31.008
1700121999.512099,185464.000,24556,1,T1,1,100,30.933
1700121999.645204,185594.000,24587,1,T1,1,100,31.006
1700121999.776261,185722.000,24603,1,T1,1,100,31.074
1700121999.908342,185851.000,24618,1,T1,1,100,31.032
1700122000.042471,185982.000,24637,1,T1,1,100,31.120
1700122000.177623,186114.000,24669,1,T1,1,100,31.123
1700122000.310728,186244.000,24685,1,T1,1,100,31.160
1700122000.441785,186372.000,24701,1,T1,1,100,31.069
1700122000.573866,186501.000,24732,1,T1,1,100,31.065
1700122000.709019,186633.000,24747,1,T1,1,100,31.064
1700122000.844171,186765.000,24763,1,T1,1,100,31.098
1700122000.976252,186894.000,24796,1,T1,1,100,31.078
1700122001.109357,187024.000,24811,1,T1,1,100,31.034
1700122001.240414,187152.000,24827,1,T1,1,100,31.015
1700122001.373519,187282.000,24843,1,T1,1,100,30.935
1700122001.506624,187412.000,24875,1,T1,1,100,30.972
1700122001.638705,187541.000,24892,1,T1,1,100,31.094
1700122001.772833,187672.000,24907,1,T1,1,100,31.147
1700122001.904914,187801.000,24923,1,T1,1,100,31.135
1700122002.036995,187930.000,24956,1,T1,1,100,31.129
1700122002.168052,188058.000,24971,1,T1,1,100,31.056
1700122002.302181,188189.000,24988,1,T1,1,100,30.953
1700122002.438357,188322.000,25018,1,T1,1,100,31.015
1700122002.571462,188452.000,25033,1,T1,1,100,31.148
1700122002.703543,188581.000,25050,1,T1,1,100,31.100
1700122002.839720,188714.000,25065,1,T1,1,100,31.114
1700122002.972824,188844.000,25098,1,T1,1,100,31.085
1700122003.104905,188973.000,25114,1,T1,1,100,31.108
1700122003.238010,189103.000,25129,1,T1,1,100,31.117
1700122003.370091,189232.000,25151,1,T1,1,100,31.051
1700122003.502172,189361.000,25166,1,T1,1,100,31.057
1700122003.635277,189491.000,25185,1,T1,1,100,31.025
1700122003.768382,189621.000,25200,1,T1,1,100,31.011
1700122003.900463,189750.000,25231,1,T1,1,100,31.005
1700122004.034591,189881.000,25249,1,T1,1,100,31.073
1700122004.166672,190010.000,25264,1,T1,1,100,31.102
1700122004.298753,190139.000,25295,1,T1,1,100,31.186
1700122004.431858,190269.000,25311,1,T1,1,100,31.116
1700122004.564963,190399.000,25326,1,T1,1,100,31.086
1700122004.698068,190529.000,25343,1,T1,1,100,31.037
1700122004.829125,190657.000,25373,1,T1,1,100,30.981
1700122004.960182,190785.000,25389,1,T1,1,100,30.992
1700122005.096358,190918.000,25407,1,T1,1,100,31.174
1700122005.230487,191049.000,25438,1,T1,1,100,31.217
1700122005.362568,191178.000,25453,1,T1,1,100,31.200
1700122005.495673,191308.000,25469,1,T1,1,100,31.158
1700122005.627753,191437.000,25487,1,T1,1,100,31.104
1700122005.763930,191570.000,25517,1,T1,1,100,31.080
1700122005.897035,191700.000,25533,1,T1,1,100,31.035
1700122006.030140,191830.000,25551,1,T1,1,100,31.050
1700122006.163244,191960.000,25581,1,T1,1,100,31.022
1700122006.295326,192089.000,25598,1,T1,1,100,31.009
1700122006.426383,192217.000,25615,1,T1,1,100,31.075
1700122006.558463,192346.000,25631,1,T1,1,100,31.139
1700122006.692592,192477.000,25662,1,T1,1,100,31.096
1700122006.827745,192609.000,25677,1,T1,1,100,31.112
1700122006.960850,192739.000,25694,1,T1,1,100,31.155
1700122007.091907,192867.000,25726,1,T1,1,100,30.996
1700122007.223988,192996.000,25741,1,T1,1,100,31.069
1700122007.361188,193130.000,25758,1,T1,1,100,31.101
1700122007.496341,193262.000,25773,1,T1,1,100,31.008
1700122007.628421,193391.000,25804,1,T1,1,100,31.181
1700122007.760502,193520.000,25820,1,T1,1,100,31.149
1700122007.891559,193648.000,25835,1,T1,1,100,31.100
1700122008.025688,193779.000,25852,1,T1,1,100,31.008
1700122008.158793,193909.000,25884,1,T1,1,100,31.039
1700122008.290874,194038.000,25900,1,T1,1,100,31.052
1700122008.425003,194169.000,25916,1,T1,1,100,31.094
1700122008.557083,194298.000,25951,2,T1,1,100,31.076
1700122008.689164,194427.000,25951,2,T1,1,100,31.210
1700122008.822269,194557.000,25981,1,T1,1,100,31.162
1700122008.955374,194687.000,25997,1,T1,1,100,31.141
1700122009.087455,194816.000,26015,1,T1,1,100,31.096
1700122009.219536,194945.000,26031,1,T1,1,100,31.113
1700122009.351617,195074.000,26047,1,T1,1,100,31.155
1700122009.484722,195204.000,26062,1,T1,1,100,31.103
1700122009.619874,195336.000,26081,1,T1,1,100,31.151
1700122009.755027,195468.000,26111,1,T1,1,100,31.136
1700122009.887108,195597.000,26126,1,T1,1,100,31.201
1700122010.019189,195726.000,26145,1,T1,1,100,31.229
1700122010.154341,195858.000,26175,1,T1,1,100,31.170
1700122010.287446,195988.000,26191,1,T1,1,100,31.215
1700122010.420551,196118.000,26207,1,T1,1,100,31.129
1700122010.552632,196247.000,26222,1,T1,1,100,31.127
1700122010.686761,196378.000,26253,1,T1,1,100,31.090
1700122010.818841,196507.000,26271,1,T1,1,100,31.216
1700122010.950922,196636.000,26289,1,T1,1,100,31.342
1700122011.084027,196766.000,26321,1,T1,1,100,31.290
1700122011.217132,196896.000,26338,1,T1,1,100,31.267
1700122011.349213,197025.000,26353,1,T1,1,100,31.257
1700122011.480270,197153.000,26369,1,T1,1,100,31.182
1700122011.612351,197282.000,26385,1,T1,1,100,31.114
1700122011.749551,197416.000,26415,1,T1,1,100,31.156
1700122011.883680,197547.000,26431,1,T1,1,100,31.138
1700122012.015761,197676.000,26449,1,T1,1,100,31.131
1700122012.147842,197805.000,26465,1,T1,1,100,31.127
1700122012.280947,197935.000,26496,1,T1,1,100,31.197
1700122012.417123,198068.000,26511,1,T1,1,100,31.227
1700122012.550228,198198.000,26527,1,T1,1,100,31.205
1700122012.683333,198328.000,26558,1,T1,1,100,31.159
1700122012.816438,198458.000,26573,1,T1,1,100,31.140
1700122012.949543,198588.000,26590,1,T1,1,100,31.131
1700122013.084695,198720.000,26607,1,T1,1,100,31.234
1700122013.216776,198849.000,26638,1,T1,1,100,31.279
1700122013.349881,198979.000,26654,1,T1,1,100,31.191
1700122013.480938,199107.000,26669,1,T1,1,100,31.260
1700122013.614043,199237.000,26700,1,T1,1,100,31.183
1700122013.745612,199365.500,26722,2,T1,1,100,31.150
1700122013.877181,199494.000,26722,2,T1,1,100,31.100
1700122014.014381,199628.000,26739,1,T1,1,100,31.114
1700122014.149534,199760.000,26755,1,T1,1,100,31.227
1700122014.281615,199889.000,26771,1,T1,1,100,31.204
1700122014.413696,200018.000,26801,1,T1,1,100,31.230
1700122014.546800,200148.000,26817,1,T1,1,100,31.171
1700122014.682977,200281.000,26835,1,T1,1,100,31.216
1700122014.816082,200411.000,26865,1,T1,1,100,31.164
1700122014.949186,200541.000,26882,1,T1,1,100,31.142
1700122015.082291,200671.000,26899,1,T1,1,100,31.203
1700122015.214372,200800.000,26915,1,T1,1,100,31.265
1700122015.346453,200929.000,26946,1,T1,1,100,31.363
1700122015.479558,201059.000,26961,1,T1,1,100,31.263
1700122015.612663,201189.000,26978,1,T1,1,100,31.220
1700122015.744744,201318.000,27010,1,T1,1,100,31.273
1700122015.876825,201447.000,27026,1,T1,1,100,31.260
1700122016.009929,201577.000,27044,1,T1,1,100,31.254
1700122016.143034,201707.000,27059,1,T1,1,100,31.323
1700122016.276139,201837.000,27076,1,T1,1,100,31.317
1700122016.409244,201967.000,27106,1,T1,1,100,31.279
1700122016.541325,202096.000,27121,1,T1,1,100,31.227
1700122016.672382,202224.000,27138,1,T1,1,100,31.276
1700122016.804463,202353.000,27170,1,T1,1,100,31.297
1700122016.937567,202483.000,27186,1,T1,1,100,31.306
1700122017.070673,202613.000,27204,1,T1,1,100,31.239
1700122017.202753,202742.000,27219,1,T1,1,100,31.174
1700122017.338930,202875.000,27250,1,T1,1,100,31.217
1700122017.474082,203007.000,27266,1,T1,1,100,31.342
1700122017.606163,203136.000,27284,1,T1,1,100,31.325
1700122017.739268,203266.000,27300,1,T1,1,100,31.424
1700122017.872373,203396.000,27331,1,T1,1,100,31.361
1700122018.004454,203525.000,27350,1,T1,1,100,31.263
1700122018.135511,203653.000,27366,1,T1,1,100,31.255
1700122018.268616,203783.000,27381,1,T1,1,100,31.359
1700122018.401721,203913.000,27412,1,T1,1,100,31.297
1700122018.534825,204043.000,27429,1,T1,1,100,31.306
1700122018.666906,204172.000,27444,1,T1,1,100,31.345
1700122018.797963,204300.000,27460,1,T1,1,100,31.291
1700122018.932092,204431.000,27493,1,T1,1,100,31.303
1700122019.066733,204562.500,27514,2,T1,1,100,31.344
1700122019.201373,204694.000,27514,2,T1,1,100,31.326
1700122019.334478,204824.000,27545,1,T1,1,100,31.354
1700122019.467583,204954.000,27560,1,T1,1,100,31.401
1700122019.600688,205084.000,27577,1,T1,1,100,31.351
1700122019.735840,205216.000,27607,1,T1,1,100,31.294
1700122019.867921,205345.000,27622,1,T1,1,100,31.163
1700122020.001026,205475.000,27641,1,T1,1,100,31.248
1700122020.133107,205604.000,27656,1,T1,1,100,31.284
1700122020.267236,205735.000,27689,1,T1,1,100,31.336
1700122020.400341,205865.000,27705,1,T1,1,100,31.393
1700122020.532422,205994.000,27720,1,T1,1,100,31.383
1700122020.666550,206125.000,27751,1,T1,1,100,31.343
1700122020.800679,206256.000,27767,1,T1,1,100,31.432
1700122020.932760,206385.000,27783,1,T1,1,100,31.364
1700122021.064841,206514.000,27801,1,T1,1,100,31.583
1700122021.197946,206644.000,27832,1,T1,1,100,31.465
1700122021.334122,206777.000,27849,1,T1,1,100,31.378
1700122021.467227,206907.000,27865,1,T1,1,100,31.377
1700122021.599308,207036.000,27896,1,T1,1,100,31.269
1700122021.731389,207165.000,27911,1,T1,1,100,31.294
1700122021.865518,207296.000,27927,1,T1,1,100,31.446
1700122022.001694,207429.000,27945,1,T1,1,100,31.441
1700122022.133775,207558.000,27975,1,T1,1,100,31.546
1700122022.266880,207688.000,27992,1,T1,1,100,31.449
1700122022.398961,207817.000,28009,1,T1,1,100,31.407
1700122022.531042,207946.000,28040,1,T1,1,100,31.389
1700122022.664146,208076.000,28056,1,T1,1,100,31.381
1700122022.797251,208206.000,28071,1,T1,1,100,31.378
1700122022.930356,208336.000,28088,1,T1,1,100,31.305
1700122023.062437,208465.000,28120,1,T1,1,100,31.274
1700122023.193494,208593.000,28136,1,T1,1,100,31.331
1700122023.326599,208723.000,28152,1,T1,1,100,31.356
1700122023.459704,208853.000,28167,1,T1,1,100,31.438
1700122023.591785,208982.000,28198,1,T1,1,100,31.473
1700122023.725913,209113.000,28214,1,T1,1,100,31.488
1700122023.857994,209242.000,28229,1,T1,1,100,31.495
1700122023.994171,209375.000,28248,1,T1,1,100,31.462
1700122024.129323,209507.000,28278,1,T1,1,100,31.413
1700122024.261916,209636.500,28298,2,T1,1,100,31.391
1700122024.394509,209766.000,28298,2,T1,1,100,31.382
1700122024.525566,209894.000,28329,1,T1,1,100,31.449
1700122024.661743,210027.000,28344,1,T1,1,100,31.442
1700122024.794847,210157.000,28360,1,T1,1,100,31.511
1700122024.927952,210287.000,28375,1,T1,1,100,31.398
1700122025.061057,210417.000,28408,1,T1,1,100,31.279
1700122025.194162,210547.000,28424,1,T1,1,100,31.298
1700122025.327267,210677.000,28440,1,T1,1,100,31.413
1700122025.458324,210805.000,28456,1,T1,1,100,31.391
1700122025.591429,210935.000,28474,1,T1,1,100,31.382
1700122025.725557,211066.000,28490,2,T1,1,100,31.378
1700122025.859686,211197.000,28490,2,T1,1,100,31.447
1700122025.991767,211326.000,28506,1,T1,1,100,31.477
1700122026.124872,211456.000,28524,1,T1,1,100,31.526
1700122026.260024,211588.000,28555,1,T1,1,100,31.582
1700122026.395177,211720.000,28570,1,T1,1,100,31.535
1700122026.527258,211849.000,28586,1,T1,1,100,31.515
1700122026.660363,211979.000,28617,1,T1,1,100,31.365
1700122026.792444,212108.000,28632,1,T1,1,100,31.406
1700122026.926572,212239.000,28649,1,T1,1,100,31.388
1700122027.060701,212370.000,28666,1,T1,1,100,31.416
1700122027.193806,212500.000,28697,1,T1,1,100,31.570
1700122027.326910,212630.000,28713,1,T1,1,100,31.530
1700122027.458992,212759.000,28728,1,T1,1,100,31.513
1700122027.591073,212888.000,28744,1,T1,1,100,31.506
1700122027.724177,213018.000,28777,1,T1,1,100,31.573
1700122027.857282,213148.000,28792,1,T1,1,100,31.532
1700122027.991411,213279.000,28811,1,T1,1,100,31.549
1700122028.124516,213409.000,28841,1,T1,1,100,31.486
1700122028.256597,213538.000,28857,1,T1,1,100,31.387
1700122028.388678,213667.000,28873,1,T1,1,100,31.451
1700122028.522806,213798.000,28890,1,T1,1,100,31.585
1700122028.658983,213931.000,28921,1,T1,1,100,31.572
1700122028.791064,214060.000,28939,1,T1,1,100,31.567
1700122028.923145,214189.000,28955,1,T1,1,100,31.458
1700122029.056249,214319.000,28987,1,T1,1,100,31.375
1700122029.190378,214450.000,29003,1,T1,1,100,31.411
1700122029.323483,214580.000,29019,1,T1,1,100,31.497
1700122029.456588,214710.000,29035,1,T1,1,100,31.534
1700122029.589693,214840.000,29057,1,T1,1,100,31.515
1700122029.721773,214969.000,29072,1,T1,1,100,31.613
1700122029.852830,215097.000,29088,1,T1,1,100,31.620
1700122029.985935,215227.000,29121,1,T1,1,100,31.623
1700122030.119040,215357.000,29136,1,T1,1,100,31.589
1700122030.251121,215486.000,29153,1,T1,1,100,31.609
1700122030.383202,215615.000,29168,1,T1,1,100,31.654
1700122030.516307,215745.000,29199,1,T1,1,100,31.531
1700122030.649412,215875.000,29215,1,T1,1,100,31.584
1700122030.782516,216005.000,29230,1,T1,1,100,31.501
1700122030.916645,216136.000,29263,1,T1,1,100,31.430
1700122031.049750,216266.000,29279,1,T1,1,100,31.505
1700122031.180807,216394.000,29294,1,T1,1,100,31.538
1700122031.316983,216527.000,29311,1,T1,1,100,31.587
1700122031.450088,216657.000,29343,1,T1,1,100,31.609
1700122031.583193,216787.000,29359,1,T1,1,100,31.618
1700122031.716298,216917.000,29375,1,T1,1,100,31.586
1700122031.848379,217046.000,29408,1,T1,1,100,31.502
1700122031.984555,217179.000,29425,1,T1,1,100,31.536
1700122032.116636,217308.000,29443,1,T1,1,100,31.516
1700122032.249741,217438.000,29459,1,T1,1,100,31.471
1700122032.382846,217568.000,29489,1,T1,1,100,31.417
1700122032.514927,217697.000,29505,1,T1,1,100,31.535
1700122032.647008,217826.000,29521,1,T1,1,100,31.515
1700122032.780113,217956.000,29551,1,T1,1,100,31.577
1700122032.915265,218088.000,29568,1,T1,1,100,31.569
1700122033.050418,218220.000,29585,1,T1,1,100,31.565
1700122033.182499,218349.000,29601,1,T1,1,100,31.599
1700122033.313556,218477.000,29632,1,T1,1,100,31.614
1700122033.446661,218607.000,29647,1,T1,1,100,31.443
1700122033.581813,218739.000,29664,1,T1,1,100,31.404
1700122033.715942,218870.000,29694,1,T1,1,100,31.388
1700122033.849047,219000.000,29709,1,T1,1,100,31.451
1700122033.982152,219130.000,29728,1,T1,1,100,31.444
1700122034.115256,219260.000,29743,1,T1,1,100,31.440
1700122034.250409,219392.000,29774,1,T1,1,100,31.545
1700122034.383514,219522.000,29790,1,T1,1,100,31.519
1700122034.516618,219652.000,29805,1,T1,1,100,31.544
1700122034.648700,219781.000,29836,1,T1,1,100,31.590
1700122034.779757,219909.000,29855,1,T1,1,100,31.433
1700122034.912861,220039.000,29875,1,T1,1,100,31.364
1700122035.045966,220169.000,29891,1,T1,1,100,31.406
1700122035.179071,220299.000,29906,1,T1,1,100,31.353
1700122035.315248,220432.000,29937,1,T1,1,100,31.401
1700122035.447328,220561.000,29953,1,T1,1,100,31.493
1700122035.579409,220690.000,29969,1,T1,1,100,31.603
1700122035.712514,220820.000,29985,1,T1,1,100,31.509
1700122035.847667,220952.000,30016,1,T1,1,100,31.539
1700122035.982819,221084.000,30033,1,T1,1,100,31.517
1700122036.116948,221215.000,30049,1,T1,1,100,31.507
1700122036.248005,221343.000,30064,1,T1,1,100,31.503
1700122036.383158,221475.000,30095,1,T1,1,100,31.537
1700122036.515239,221604.000,30111,1,T1,1,100,31.551
1700122036.648343,221734.000,30127,1,T1,1,100,31.380
1700122036.781448,221864.000,30157,1,T1,1,100,31.448
1700122036.913529,221993.000,30174,1,T1,1,100,31.513
1700122037.045610,222122.000,30191,1,T1,1,100,31.470
1700122037.178715,222252.000,30207,1,T1,1,100,31.523
1700122037.311820,222382.000,30238,1,T1,1,100,31.581
1700122037.444925,222512.000,30253,1,T1,1,100,31.606
1700122037.578029,222642.000,30270,1,T1,1,100,31.475
1700122037.709086,222770.000,30300,1,T1,1,100,31.383
1700122037.842191,222900.000,30315,1,T1,1,100,31.485
1700122037.975296,223030.000,30334,1,T1,1,100,31.493
1700122038.108401,223160.000,30349,1,T1,1,100,31.497
1700122038.241506,223290.000,30380,1,T1,1,100,31.534
1700122038.374610,223420.000,30396,1,T1,1,100,31.515
1700122038.506691,223549.000,30411,1,T1,1,100,31.613
1700122038.642868,223682.000,30442,1,T1,1,100,31.620
1700122038.774949,223811.000,30458,1,T1,1,100,31.623
1700122038.908054,223941.000,30474,1,T1,1,100,31.659
1700122039.041158,224071.000,30492,1,T1,1,100,31.569
1700122039.174263,224201.000,30522,1,T1,1,100,31.459
1700122039.309416,224333.000,30538,1,T1,1,100,31.553
1700122039.443545,224464.000,30554,1,T1,1,100,31.488
1700122039.575625,224593.000,30587,1,T1,1,100,31.495
1700122039.708730,224723.000,30602,1,T1,1,100,31.498
1700122039.840811,224852.000,30618,1,T1,1,100,31.534
1700122039.971868,224980.000,30634,1,T1,1,100,31.621
1700122040.104973,225110.000,30655,1,T1,1,100,31.623
1700122040.240126,225242.000,30686,1,T1,1,100,31.589
1700122040.374254,225373.000,30701,1,T1,1,100,31.574
1700122040.507359,225503.000,30717,1,T1,1,100,31.532
1700122040.639440,225632.000,30733,1,T1,1,100,31.549
