LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700121958.671445,145576.000,18316,2,EA,1,100,0.088686
1700121958.737998,145641.000,18316,2,EA,1,100,0.088691
1700121958.804550,145706.000,18331,1,EA,1,100,0.088703
1700121958.871103,145771.000,18347,2,EA,1,100,0.088730
1700121958.937655,145836.000,18347,2,EA,1,100,0.088746
1700121959.004207,145901.000,18362,1,EA,1,100,0.088764
1700121959.069224,145964.500,18382,2,EA,1,100,0.088753
1700121959.134241,146028.000,18382,2,EA,1,100,0.088767
1700121959.201817,146094.000,18399,1,EA,1,100,0.088776
1700121959.269393,146160.000,18415,2,EA,1,100,0.088780
1700121959.336969,146226.000,18415,2,EA,1,100,0.088786
1700121959.405570,146293.000,18431,1,EA,1,100,0.088776
1700121959.472122,146358.000,18447,2,EA,1,100,0.088771
1700121959.538674,146423.000,18447,2,EA,1,100,0.088786
1700121959.604203,146487.000,18461,2,EA,1,100,0.088822
1700121959.669732,146551.000,18461,2,EA,1,100,0.088836
1700121959.735260,146615.000,18478,1,EA,1,100,0.088862
1700121959.801301,146679.500,18493,2,EA,1,100,0.088897
1700121959.867341,146744.000,18493,2,EA,1,100,0.088905
1700121959.934917,146810.000,18509,1,EA,1,100,0.088922
1700121960.002494,146876.000,18524,2,EA,1,100,0.088949
1700121960.070070,146942.000,18524,2,EA,1,100,0.088974
1700121960.136622,147007.000,18542,1,EA,1,100,0.088975
1700121960.203175,147072.000,18557,2,EA,1,100,0.088997
1700121960.269727,147137.000,18557,2,EA,1,100,0.089014
1700121960.335256,147201.000,18577,1,EA,1,100,0.089021
1700121960.401808,147266.000,18593,2,EA,1,100,0.089001
1700121960.468360,147331.000,18593,2,EA,1,100,0.088975
1700121960.534401,147395.500,18608,2,EA,1,100,0.088964
1700121960.600441,147460.000,18608,2,EA,1,100,0.088900
1700121960.666994,147525.000,18623,1,EA,1,100,0.088871
1700121960.733034,147589.500,18640,2,EA,1,100,0.088900
1700121960.799075,147654.000,18640,2,EA,1,100,0.088898
1700121960.866651,147720.000,18655,1,EA,1,100,0.088886
1700121960.932691,147784.500,18670,2,EA,1,100,0.088891
1700121960.998732,147849.000,18670,2,EA,1,100,0.088893
1700121961.066308,147915.000,18686,1,EA,1,100,0.088876
1700121961.131837,147979.000,18704,2,EA,1,100,0.088899
1700121961.197365,148043.000,18704,2,EA,1,100,0.088907
1700121961.262894,148107.000,18719,2,EA,1,100,0.088903
1700121961.328422,148171.000,18719,2,EA,1,100,0.088926
1700121961.394975,148236.000,18739,2,EA,1,100,0.088957
1700121961.461527,148301.000,18739,2,EA,1,100,0.088948
1700121961.527056,148365.000,18754,1,EA,1,100,0.088943
1700121961.595656,148432.000,18770,2,EA,1,100,0.088959
1700121961.664256,148499.000,18770,2,EA,1,100,0.088962
1700121961.730808,148564.000,18787,2,EA,1,100,0.088907
1700121961.797361,148629.000,18787,2,EA,1,100,0.088925
1700121961.863913,148694.000,18803,1,EA,1,100,0.088952
1700121961.928930,148757.500,18820,2,EA,1,100,0.088956
1700121961.993946,148821.000,18820,2,EA,1,100,0.088974
1700121962.061523,148887.000,18837,1,EA,1,100,0.088980
1700121962.128075,148952.000,18853,2,EA,1,100,0.088996
1700121962.194628,149017.000,18853,2,EA,1,100,0.089010
1700121962.263228,149084.000,18869,1,EA,1,100,0.089016
1700121962.329780,149149.000,18885,2,EA,1,100,0.089066
1700121962.396333,149214.000,18885,2,EA,1,100,0.089084
1700121962.461861,149278.000,18901,1,EA,1,100,0.089093
1700121962.528414,149343.000,18916,2,EA,1,100,0.089125
1700121962.594966,149408.000,18916,2,EA,1,100,0.089161
1700121962.663054,149474.500,18932,2,EA,1,100,0.089171
1700121962.731142,149541.000,18932,2,EA,1,100,0.089209
1700121962.795647,149604.000,18947,1,EA,1,100,0.089273
1700121962.862199,149669.000,18963,2,EA,1,100,0.089337
1700121962.928752,149734.000,18963,2,EA,1,100,0.089387
1700121962.995304,149799.000,18978,1,EA,1,100,0.089432
1700121963.061857,149864.000,18996,2,EA,1,100,0.089491
1700121963.128409,149929.000,18996,2,EA,1,100,0.089543
1700121963.193938,149993.000,19011,1,EA,1,100,0.089601
1700121963.261002,150058.500,19027,2,EA,1,100,0.089666
1700121963.328066,150124.000,19027,2,EA,1,100,0.089731
1700121963.392571,150187.000,19043,1,EA,1,100,0.089783
1700121963.459123,150252.000,19059,2,EA,1,100,0.089858
1700121963.525676,150317.000,19059,2,EA,1,100,0.089899
1700121963.591716,150381.500,19075,2,EA,1,100,0.089941
1700121963.657757,150446.000,19075,2,EA,1,100,0.089967
1700121963.725333,150512.000,19094,1,EA,1,100,0.089990
1700121963.791373,150576.500,19109,2,EA,1,100,0.090015
1700121963.857414,150641.000,19109,2,EA,1,100,0.090048
1700121963.924990,150707.000,19125,1,EA,1,100,0.090069
1700121963.990007,150770.500,19140,2,EA,1,100,0.090076
1700121964.055023,150834.000,19140,2,EA,1,100,0.090075
1700121964.120552,150898.000,19158,1,EA,1,100,0.090090
1700121964.187104,150963.000,19173,2,EA,1,100,0.090106
1700121964.253657,151028.000,19173,2,EA,1,100,0.090130
1700121964.321745,151094.500,19190,2,EA,1,100,0.090137
1700121964.389833,151161.000,19190,2,EA,1,100,0.090180
1700121964.456386,151226.000,19205,1,EA,1,100,0.090359
1700121964.522938,151291.000,19220,2,EA,1,100,0.090537
1700121964.589490,151356.000,19220,2,EA,1,100,0.090670
1700121964.656043,151421.000,19235,1,EA,1,100,0.090794
1700121964.722595,151486.000,19252,2,EA,1,100,0.090935
1700121964.789148,151551.000,19252,2,EA,1,100,0.091114
1700121964.853652,151614.000,19267,1,EA,1,100,0.091321
1700121964.921741,151680.500,19282,2,EA,1,100,0.091452
1700121964.989829,151747.000,19282,2,EA,1,100,0.091432
1700121965.056381,151812.000,19300,1,EA,1,100,0.091330
1700121965.122934,151877.000,19320,2,EA,1,100,0.091276
1700121965.189486,151942.000,19320,2,EA,1,100,0.091389
1700121965.256038,152007.000,19335,1,EA,1,100,0.091881
1700121965.322591,152072.000,19352,2,EA,1,100,0.093062
1700121965.389143,152137.000,19352,2,EA,1,100,0.095373
1700121965.454672,152201.000,19366,2,EA,1,100,0.099434
1700121965.520200,152265.000,19366,2,EA,1,100,0.104561
1700121965.588800,152332.000,19382,1,EA,1,100,0.109517
1700121965.655353,152397.000,19398,2,EA,1,100,0.113293
1700121965.721905,152462.000,19398,2,EA,1,100,0.115279
1700121965.788458,152527.000,19414,1,EA,1,100,0.116165
1700121965.855010,152592.000,19430,2,EA,1,100,0.116611
1700121965.921562,152657.000,19430,2,EA,1,100,0.116379
1700121965.990163,152724.000,19446,1,EA,1,100,0.115595
1700121966.057739,152790.000,19464,2,EA,1,100,0.114648
1700121966.125315,152856.000,19464,2,EA,1,100,0.113790
1700121966.191868,152921.000,19480,1,EA,1,100,0.112971
1700121966.257396,152985.000,19495,2,EA,1,100,0.112278
1700121966.322925,153049.000,19495,2,EA,1,100,0.111728
1700121966.389477,153114.000,19511,2,EA,1,100,0.111222
1700121966.456029,153179.000,19511,2,EA,1,100,0.110731
1700121966.521558,153243.000,19526,1,EA,1,100,0.110336
1700121966.589476,153309.333,19546,3,EA,1,100,0.109970
1700121966.657393,153375.667,19546,3,EA,1,100,0.109598
1700121966.725311,153442.000,19546,3,EA,1,100,0.109239
1700121966.791863,153507.000,19561,1,EA,1,100,0.108742
1700121966.857904,153571.500,19577,2,EA,1,100,0.108012
1700121966.923944,153636.000,19577,2,EA,1,100,0.107214
1700121966.988449,153699.000,19592,1,EA,1,100,0.106486
1700121967.055001,153764.000,19610,2,EA,1,100,0.106576
1700121967.121554,153829.000,19610,2,EA,1,100,0.107225
1700121967.187082,153893.000,19625,1,EA,1,100,0.108874
1700121967.255170,153959.500,19641,2,EA,1,100,0.111899
1700121967.323259,154026.000,19641,2,EA,1,100,0.115321
1700121967.389811,154091.000,19657,1,EA,1,100,0.117931
1700121967.456363,154156.000,19672,2,EA,1,100,0.121501
1700121967.522916,154221.000,19672,2,EA,1,100,0.126773
1700121967.588956,154285.500,19687,2,EA,1,100,0.131421
1700121967.654997,154350.000,19687,2,EA,1,100,0.134038
1700121967.722573,154416.000,19704,1,EA,1,100,0.134876
1700121967.788101,154480.000,19721,2,EA,1,100,0.134798
1700121967.853630,154544.000,19721,2,EA,1,100,0.134452
1700121967.920182,154609.000,19737,1,EA,1,100,0.133845
1700121967.986223,154673.500,19752,2,EA,1,100,0.132982
1700121968.052263,154738.000,19752,2,EA,1,100,0.132002
1700121968.119840,154804.000,19770,1,EA,1,100,0.131083
1700121968.185880,154868.500,19785,2,EA,1,100,0.130284
1700121968.251921,154933.000,19785,2,EA,1,100,0.129571
1700121968.319497,154999.000,19801,1,EA,1,100,0.128888
1700121968.385026,155063.000,19817,2,EA,1,100,0.128390
1700121968.450554,155127.000,19817,2,EA,1,100,0.127923
1700121968.516594,155191.500,19832,2,EA,1,100,0.127390
1700121968.582635,155256.000,19832,2,EA,1,100,0.126886
1700121968.647140,155319.000,19847,1,EA,1,100,0.126385
1700121968.713692,155384.000,19864,2,EA,1,100,0.125864
1700121968.780244,155449.000,19864,2,EA,1,100,0.125357
1700121968.847821,155515.000,19879,1,EA,1,100,0.124572
1700121968.915909,155581.500,19894,2,EA,1,100,0.123644
1700121968.983997,155648.000,19894,2,EA,1,100,0.122501
1700121969.050550,155713.000,19910,1,EA,1,100,0.120887
1700121969.117102,155778.000,19928,2,EA,1,100,0.119689
1700121969.183654,155843.000,19928,2,EA,1,100,0.119560
1700121969.248159,155906.000,19943,1,EA,1,100,0.119920
1700121969.315735,155972.000,19960,2,EA,1,100,0.121289
1700121969.383312,156038.000,19960,2,EA,1,100,0.125026
1700121969.449864,156103.000,19974,2,EA,1,100,0.132004
1700121969.516416,156168.000,19974,2,EA,1,100,0.140821
1700121969.582969,156233.000,19990,1,EA,1,100,0.148151
1700121969.649009,156297.500,20006,2,EA,1,100,0.157132
1700121969.715050,156362.000,20006,2,EA,1,100,0.166448
1700121969.782626,156428.000,20022,1,EA,1,100,0.171373
1700121969.848666,156492.500,20036,2,EA,1,100,0.172698
1700121969.914707,156557.000,20036,2,EA,1,100,0.172258
1700121969.983307,156624.000,20054,1,EA,1,100,0.170730
1700121970.049348,156688.500,20072,2,EA,1,100,0.167541
1700121970.115388,156753.000,20072,2,EA,1,100,0.164309
1700121970.181941,156818.000,20088,1,EA,1,100,0.161207
1700121970.247981,156882.500,20103,2,EA,1,100,0.158913
1700121970.314021,156947.000,20103,2,EA,1,100,0.157249
1700121970.380574,157012.000,20119,2,EA,1,100,0.155682
1700121970.447126,157077.000,20119,2,EA,1,100,0.154323
1700121970.513679,157142.000,20134,1,EA,1,100,0.153173
1700121970.580231,157207.000,20150,2,EA,1,100,0.152179
1700121970.646783,157272.000,20150,2,EA,1,100,0.151264
1700121970.712312,157336.000,20166,1,EA,1,100,0.150341
1700121970.778864,157401.000,20181,2,EA,1,100,0.149403
1700121970.845417,157466.000,20181,2,EA,1,100,0.148543
1700121970.910945,157530.000,20196,1,EA,1,100,0.147765
1700121970.978010,157595.500,20213,2,EA,1,100,0.146930
1700121971.045074,157661.000,20213,2,EA,1,100,0.146162
1700121971.110603,157725.000,20230,1,EA,1,100,0.145497
1700121971.177155,157790.000,20246,2,EA,1,100,0.144886
1700121971.243707,157855.000,20246,2,EA,1,100,0.144351
1700121971.308724,157918.500,20261,2,EA,1,100,0.143892
1700121971.373740,157982.000,20261,2,EA,1,100,0.143560
1700121971.441317,158048.000,20277,1,EA,1,100,0.143153
1700121971.507357,158112.500,20292,2,EA,1,100,0.142670
1700121971.573398,158177.000,20292,2,EA,1,100,0.142241
1700121971.641998,158244.000,20308,1,EA,1,100,0.141790
1700121971.708550,158309.000,20323,2,EA,1,100,0.141272
1700121971.775103,158374.000,20323,2,EA,1,100,0.140818
1700121971.841655,158439.000,20342,2,EA,1,100,0.140373
1700121971.908208,158504.000,20342,2,EA,1,100,0.139928
1700121971.974760,158569.000,20358,2,EA,1,100,0.139594
1700121972.041312,158634.000,20358,2,EA,1,100,0.139262
1700121972.106841,158698.000,20376,1,EA,1,100,0.138951
1700121972.174417,158764.000,20391,2,EA,1,100,0.138484
1700121972.241993,158830.000,20391,2,EA,1,100,0.138084
1700121972.309570,158896.000,20409,1,EA,1,100,0.137868
1700121972.376122,158961.000,20424,2,EA,1,100,0.137642
1700121972.442675,159026.000,20424,2,EA,1,100,0.137278
1700121972.508715,159090.500,20440,2,EA,1,100,0.136799
1700121972.574756,159155.000,20440,2,EA,1,100,0.136389
1700121972.642332,159221.000,20455,1,EA,1,100,0.135958
1700121972.708372,159285.500,20472,2,EA,1,100,0.135395
1700121972.774413,159350.000,20472,2,EA,1,100,0.134582
1700121972.840965,159415.000,20487,1,EA,1,100,0.134092
1700121972.906494,159479.000,20502,2,EA,1,100,0.149255
1700121972.972022,159543.000,20502,2,EA,1,100,0.183606
1700121973.037551,159607.000,20518,1,EA,1,100,0.195671
1700121973.104103,159672.000,20536,2,EA,1,100,0.197166
1700121973.170655,159737.000,20536,2,EA,1,100,0.196893
1700121973.239256,159804.000,20551,1,EA,1,100,0.195337
1700121973.306832,159870.000,20569,2,EA,1,100,0.192674
1700121973.374408,159936.000,20569,2,EA,1,100,0.189849
1700121973.440961,160001.000,20584,1,EA,1,100,0.187283
1700121973.507001,160065.500,20600,2,EA,1,100,0.184936
1700121973.573042,160130.000,20600,2,EA,1,100,0.182912
1700121973.639082,160194.500,20616,2,EA,1,100,0.181171
1700121973.705123,160259.000,20616,2,EA,1,100,0.179436
1700121973.770651,160323.000,20632,1,EA,1,100,0.190618
1700121973.838739,160389.500,20646,2,EA,1,100,0.212241
1700121973.906828,160456.000,20646,2,EA,1,100,0.205064
1700121973.974404,160522.000,20664,1,EA,1,100,0.193337
1700121974.040956,160587.000,20682,2,EA,1,100,0.185241
1700121974.107509,160652.000,20682,2,EA,1,100,0.179154
1700121974.174061,160717.000,20698,1,EA,1,100,0.173537
1700121974.239590,160781.000,20712,2,EA,1,100,0.168754
1700121974.305118,160845.000,20712,2,EA,1,100,0.164639
1700121974.371671,160910.000,20729,1,EA,1,100,0.160816
1700121974.438735,160975.500,20744,2,EA,1,100,0.156648
1700121974.505799,161041.000,20744,2,EA,1,100,0.153321
1700121974.572352,161106.000,20760,2,EA,1,100,0.152730
1700121974.638904,161171.000,20760,2,EA,1,100,0.151749
1700121974.704433,161235.000,20776,1,EA,1,100,0.149927
1700121974.770985,161300.000,20791,2,EA,1,100,0.148013
1700121974.837538,161365.000,20791,2,EA,1,100,0.146205
1700121974.904090,161430.000,20806,1,EA,1,100,0.144372
1700121974.970130,161494.500,20823,2,EA,1,100,0.141801
1700121975.036171,161559.000,20823,2,EA,1,100,0.140713
1700121975.102723,161624.000,20840,1,EA,1,100,0.145342
1700121975.169276,161689.000,20855,2,EA,1,100,0.154180
1700121975.235828,161754.000,20855,2,EA,1,100,0.160720
1700121975.301357,161818.000,20870,1,EA,1,100,0.162447
1700121975.367909,161883.000,20887,2,EA,1,100,0.162561
1700121975.434461,161948.000,20887,2,EA,1,100,0.162815
1700121975.501526,162013.500,20902,2,EA,1,100,0.163396
1700121975.568590,162079.000,20902,2,EA,1,100,0.164150
1700121975.634119,162143.000,20918,1,EA,1,100,0.164011
1700121975.700159,162207.500,20935,2,EA,1,100,0.162888
1700121975.766200,162272.000,20935,2,EA,1,100,0.161155
1700121975.832752,162337.000,20953,1,EA,1,100,0.159240
1700121975.898280,162401.000,20968,2,EA,1,100,0.157433
1700121975.963809,162465.000,20968,2,EA,1,100,0.155803
1700121976.030361,162530.000,20985,1,EA,1,100,0.154368
1700121976.097938,162596.000,21002,2,EA,1,100,0.153086
1700121976.165514,162662.000,21002,2,EA,1,100,0.151891
1700121976.233090,162728.000,21017,1,EA,1,100,0.150829
1700121976.299131,162792.500,21033,2,EA,1,100,0.149956
1700121976.365171,162857.000,21033,2,EA,1,100,0.149096
1700121976.431212,162921.500,21049,2,EA,1,100,0.148258
1700121976.497252,162986.000,21049,2,EA,1,100,0.147630
1700121976.564828,163052.000,21064,1,EA,1,100,0.147103
1700121976.632405,163118.000,21080,2,EA,1,100,0.146642
1700121976.699981,163184.000,21080,2,EA,1,100,0.146190
1700121976.766533,163249.000,21095,1,EA,1,100,0.145789
1700121976.833086,163314.000,21111,2,EA,1,100,0.145466
1700121976.899638,163379.000,21111,2,EA,1,100,0.145266
1700121976.965167,163443.000,21126,1,EA,1,100,0.145172
1700121977.031378,163507.667,21146,3,EA,1,100,0.147799
1700121977.097589,163572.333,21146,3,EA,1,100,0.150053
1700121977.163800,163637.000,21146,3,EA,1,100,0.150043
1700121977.232400,163704.000,21161,1,EA,1,100,0.149518
1700121977.298441,163768.500,21177,2,EA,1,100,0.148723
1700121977.364481,163833.000,21177,2,EA,1,100,0.147931
1700121977.431034,163898.000,21192,1,EA,1,100,0.147209
1700121977.497074,163962.500,21208,2,EA,1,100,0.146694
1700121977.563115,164027.000,21208,2,EA,1,100,0.146402
1700121977.630691,164093.000,21223,1,EA,1,100,0.146642
1700121977.696731,164157.500,21240,2,EA,1,100,0.147259
1700121977.762772,164222.000,21240,2,EA,1,100,0.148758
1700121977.829324,164287.000,21254,2,EA,1,100,0.151333
1700121977.895877,164352.000,21254,2,EA,1,100,0.151683
1700121977.961405,164416.000,21270,1,EA,1,100,0.150734
1700121978.027958,164481.000,21288,2,EA,1,100,0.149836
1700121978.094510,164546.000,21288,2,EA,1,100,0.149003
1700121978.160038,164610.000,21304,1,EA,1,100,0.148343
1700121978.228639,164677.000,21320,2,EA,1,100,0.147865
1700121978.297239,164744.000,21320,2,EA,1,100,0.147542
1700121978.363791,164809.000,21337,1,EA,1,100,0.147483
1700121978.430344,164874.000,21352,2,EA,1,100,0.152080
1700121978.496896,164939.000,21352,2,EA,1,100,0.180636
1700121978.562425,165003.000,21368,1,EA,1,100,0.214316
1700121978.628465,165067.500,21384,2,EA,1,100,0.232332
1700121978.694505,165132.000,21384,2,EA,1,100,0.234845
1700121978.760034,165196.000,21401,2,EA,1,100,0.232347
1700121978.825563,165260.000,21401,2,EA,1,100,0.229085
1700121978.894163,165327.000,21416,1,EA,1,100,0.225987
1700121978.961227,165392.500,21433,2,EA,1,100,0.222865
1700121979.028291,165458.000,21433,2,EA,1,100,0.219502
1700121979.094844,165523.000,21450,1,EA,1,100,0.216366
1700121979.160884,165587.500,21465,2,EA,1,100,0.213522
1700121979.226925,165652.000,21465,2,EA,1,100,0.210904
1700121979.294501,165718.000,21480,1,EA,1,100,0.208750
1700121979.360542,165782.500,21497,2,EA,1,100,0.206933
1700121979.426582,165847.000,21497,2,EA,1,100,0.204943
1700121979.495182,165914.000,21512,1,EA,1,100,0.203020
1700121979.562247,165979.500,21528,2,EA,1,100,0.201238
1700121979.629311,166045.000,21528,2,EA,1,100,0.199549
1700121979.695863,166110.000,21543,2,EA,1,100,0.198085
1700121979.762416,166175.000,21543,2,EA,1,100,0.196993
1700121979.827944,166239.000,21559,1,EA,1,100,0.195699
1700121979.895009,166304.500,21574,2,EA,1,100,0.194177
1700121979.962073,166370.000,21574,2,EA,1,100,0.193460
1700121980.026578,166433.000,21591,1,EA,1,100,0.192754
1700121980.093130,166498.000,21608,2,EA,1,100,0.191661
1700121980.159683,166563.000,21608,2,EA,1,100,0.193090
1700121980.224699,166626.500,21623,2,EA,1,100,0.204540
1700121980.289716,166690.000,21623,2,EA,1,100,0.238201
1700121980.357292,166756.000,21639,1,EA,1,100,0.268294
1700121980.423844,166821.000,21657,2,EA,1,100,0.257145
1700121980.490397,166886.000,21657,2,EA,1,100,0.240205
1700121980.558997,166953.000,21672,1,EA,1,100,0.232735
1700121980.626061,167018.500,21688,2,EA,1,100,0.226420
1700121980.693125,167084.000,21688,2,EA,1,100,0.221497
1700121980.759678,167149.000,21703,1,EA,1,100,0.216986
1700121980.825207,167213.000,21719,2,EA,1,100,0.211783
1700121980.890735,167277.000,21719,2,EA,1,100,0.207253
1700121980.957288,167342.000,21735,2,EA,1,100,0.203162
1700121981.023840,167407.000,21735,2,EA,1,100,0.199395
1700121981.090392,167472.000,21753,1,EA,1,100,0.196300
1700121981.158480,167538.500,21767,2,EA,1,100,0.193681
1700121981.226569,167605.000,21767,2,EA,1,100,0.191540
1700121981.293121,167670.000,21783,1,EA,1,100,0.189648
1700121981.359674,167735.000,21799,2,EA,1,100,0.187924
1700121981.426226,167800.000,21799,2,EA,1,100,0.186008
1700121981.490731,167863.000,21815,1,EA,1,100,0.184154
1700121981.557283,167928.000,21829,2,EA,1,100,0.182342
1700121981.623835,167993.000,21829,2,EA,1,100,0.180814
1700121981.689364,168057.000,21846,1,EA,1,100,0.179426
1700121981.755916,168122.000,21861,2,EA,1,100,0.178188
1700121981.822469,168187.000,21861,2,EA,1,100,0.177078
1700121981.888509,168251.500,21877,2,EA,1,100,0.176000
1700121981.954550,168316.000,21877,2,EA,1,100,0.175050
1700121982.022126,168382.000,21893,1,EA,1,100,0.174153
1700121982.088166,168446.500,21910,2,EA,1,100,0.173162
1700121982.154207,168511.000,21910,2,EA,1,100,0.172190
1700121982.221783,168577.000,21925,1,EA,1,100,0.171343
