LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1700124417.191157,2546748.000,605,1,BV,1,100,3.67
1700124418.190467,2547724.000,766,1,BV,1,100,3.65
1700124419.191825,2548702.000,914,1,BV,1,100,3.64
1700124420.189087,2549676.000,1071,1,BV,1,100,3.65
1700124421.193516,2550657.000,1215,1,BV,1,100,3.68
1700124422.186683,2551627.000,1374,1,BV,1,100,3.68
1700124423.181898,2552599.000,1534,1,BV,1,100,3.68
1700124424.183255,2553577.000,1680,1,BV,1,100,3.67
1700124425.180518,2554551.000,1826,1,BV,1,100,3.67
1700124426.183923,2555531.000,1985,1,BV,1,100,3.68
1700124427.181185,2556505.000,2145,1,BV,1,100,3.67
1700124428.177424,2557478.000,2288,1,BV,1,100,3.68
1700124429.175710,2558453.000,2434,1,BV,1,100,3.66
1700124430.169901,2559424.000,2595,1,BV,1,100,3.66
1700124431.168187,2560399.000,2755,1,BV,1,100,3.63
1700124432.162377,2561370.000,2896,1,BV,1,100,3.64
1700124433.160664,2562345.000,3059,1,BV,1,100,3.64
1700124434.162021,2563323.000,3209,1,BV,1,100,3.66
1700124435.162355,2564300.000,3367,1,BV,1,100,3.65
1700124436.161665,2565276.000,3512,1,BV,1,100,3.64
1700124437.155856,2566247.000,3673,1,BV,1,100,3.64
1700124438.157214,2567225.000,3830,1,BV,1,100,3.65
1700124439.154476,2568199.000,3973,1,BV,1,100,3.65
1700124440.152762,2569174.000,4122,1,BV,1,100,3.63
1700124441.153096,2570151.000,4283,1,BV,1,100,3.65
1700124442.150358,2571125.000,4447,1,BV,1,100,3.66
1700124443.151716,2572103.000,4588,1,BV,1,100,3.64
1700124444.145907,2573074.000,4753,1,BV,1,100,3.66
1700124445.147264,2574052.000,4903,1,BV,1,100,3.66
1700124446.146574,2575028.000,5060,1,BV,1,100,3.67
1700124447.143837,2576002.000,5207,1,BV,1,100,3.65
1700124448.146218,2576981.000,5368,1,BV,1,100,3.67
1700124449.142457,2577954.000,5513,1,BV,1,100,3.66
1700124450.139719,2578928.000,5662,1,BV,1,100,3.66
1700124451.135957,2579901.000,5821,1,BV,1,100,3.66
1700124452.136291,2580878.000,5984,1,BV,1,100,3.67
1700124453.135601,2581854.000,6127,1,BV,1,100,3.66
1700124454.133887,2582829.000,6292,1,BV,1,100,3.65
1700124455.132174,2583804.000,6444,1,BV,1,100,3.65
1700124456.134555,2584783.000,6605,1,BV,1,100,3.65
1700124457.137961,2585763.000,6769,1,BV,1,100,3.66
1700124458.133175,2586735.000,6917,1,BV,1,100,3.65
1700124459.132485,2587711.000,7077,1,BV,1,100,3.65
1700124460.130771,2588686.000,7225,1,BV,1,100,3.65
1700124461.124962,2589657.000,7387,1,BV,1,100,3.65
1700124462.129391,2590638.000,7528,1,BV,1,100,3.67
1700124463.130749,2591616.000,7687,1,BV,1,100,3.66
1700124464.126987,2592589.000,7847,1,BV,1,100,3.66
1700124465.124250,2593563.000,7989,1,BV,1,100,3.66
1700124466.122536,2594538.000,8138,1,BV,1,100,3.68
1700124467.117750,2595510.000,8298,1,BV,1,100,3.66
1700124468.112965,2596482.000,8440,1,BV,1,100,3.66
1700124469.111251,2597457.000,8599,1,BV,1,100,3.66
1700124470.108513,2598431.000,8759,1,BV,1,100,3.65
1700124471.111919,2599411.000,8905,1,BV,1,100,3.65
1700124472.109181,2600385.000,9049,1,BV,1,100,3.64
1700124473.109515,2601362.000,9210,1,BV,1,100,3.65
1700124474.111897,2602341.000,9371,1,BV,1,100,3.67
1700124475.105063,2603311.000,9514,1,BV,1,100,3.65
1700124476.105397,2604288.000,9661,1,BV,1,100,3.64
1700124477.103683,2605263.000,9822,1,BV,1,100,3.64
1700124478.102993,2606239.000,9965,1,BV,1,100,3.64
1700124479.101279,2607214.000,10128,1,BV,1,100,3.65
1700124480.096494,2608186.000,10285,1,BV,1,100,3.65
1700124481.094780,2609161.000,10429,1,BV,1,100,3.64
1700124482.089995,2610133.000,10580,1,BV,1,100,3.66
1700124483.087257,2611107.000,10725,1,BV,1,100,3.67
1700124484.084519,2612081.000,10886,1,BV,1,100,3.66
1700124485.085877,2613059.000,11029,1,BV,1,100,3.65
1700124486.083139,2614033.000,11192,1,BV,1,100,3.65
1700124487.083473,2615010.000,11343,1,BV,1,100,3.65
1700124488.081759,2615985.000,11491,1,BV,1,100,3.65
1700124489.075950,2616956.000,11637,1,BV,1,100,3.66
1700124490.078331,2617935.000,11796,1,BV,1,100,3.66
1700124491.078665,2618912.000,11939,1,BV,1,100,3.66
1700124492.078999,2619889.000,12088,1,BV,1,100,3.65
1700124493.079333,2620866.000,12233,1,BV,1,100,3.63
1700124494.077619,2621841.000,12394,1,BV,1,100,3.64
1700124495.076929,2622817.000,12542,1,BV,1,100,3.67
1700124496.073168,2623790.000,12705,1,BV,1,100,3.67
1700124497.068382,2624762.000,12853,1,BV,1,100,3.65
1700124498.065645,2625736.000,13011,1,BV,1,100,3.66
1700124499.063931,2626711.000,13122,1,BV,1,100,3.67
1700124500.064265,2627688.000,13284,1,BV,1,100,3.67
1700124501.063575,2628664.000,13426,1,BV,1,100,3.68
1700124502.060837,2629638.000,13588,1,BV,1,100,3.66
1700124503.056051,2630610.000,13733,1,BV,1,100,3.65
1700124504.055361,2631586.000,13893,1,BV,1,100,3.63
1700124505.052624,2632560.000,14037,1,BV,1,100,3.66
1700124506.051934,2633536.000,14195,1,BV,1,100,3.71
1700124507.050220,2634511.000,14353,1,BV,1,100,3.67
1700124508.050554,2635488.000,14484,1,BV,1,100,3.63
1700124509.052935,2636467.000,14647,1,BV,1,100,3.64
1700124510.047126,2637438.000,14808,1,BV,1,100,3.64
1700124511.049508,2638417.000,14951,1,BV,1,100,3.66
1700124512.046770,2639391.000,15110,1,BV,1,100,3.66
1700124513.041984,2640363.000,15263,1,BV,1,100,3.65
1700124514.043342,2641341.000,15420,1,BV,1,100,3.65
1700124515.040604,2642315.000,15563,1,BV,1,100,3.68
1700124516.037867,2643289.000,15724,1,BV,1,100,3.65
1700124517.032057,2644260.000,15866,1,BV,1,100,3.68
1700124518.030343,2645235.000,16030,1,BV,1,100,3.67
1700124519.027606,2646209.000,16171,1,BV,1,100,3.66
1700124520.026916,2647185.000,16316,1,BV,1,100,3.69
1700124521.027250,2648162.000,16481,1,BV,1,100,3.70
1700124522.027583,2649139.000,16638,1,BV,1,100,3.71
1700124523.030989,2650119.000,16781,1,BV,1,100,3.69
1700124524.024156,2651089.000,16926,1,BV,1,100,3.67
1700124525.023466,2652065.000,17086,1,BV,1,100,3.67
1700124526.024824,2653043.000,17232,1,BV,1,100,3.65
1700124527.017990,2654013.000,17395,1,BV,1,100,3.66
1700124528.021396,2654993.000,17554,1,BV,1,100,3.68
1700124529.023777,2655972.000,17688,1,BV,1,100,3.68
1700124530.020016,2656945.000,17847,1,BV,1,100,3.65
1700124531.020350,2657922.000,18005,1,BV,1,100,3.67
1700124532.018636,2658897.000,18148,1,BV,1,100,3.64
1700124533.013850,2659869.000,18307,1,BV,1,100,3.64
1700124534.008041,2660840.000,18436,1,BV,1,100,3.67
1700124535.005303,2661814.000,18599,1,BV,1,100,3.66
1700124536.004613,2662790.000,18760,1,BV,1,100,3.68
1700124537.008019,2663770.000,18903,1,BV,1,100,3.69
1700124538.005281,2664744.000,19066,1,BV,1,100,3.69
1700124539.004591,2665720.000,19213,1,BV,1,100,3.67
1700124540.004925,2666697.000,19372,1,BV,1,100,3.66
1700124540.999116,2667668.000,19519,1,BV,1,100,3.68
1700124542.001497,2668647.000,19680,1,BV,1,100,3.69
1700124542.999784,2669622.000,19840,1,BV,1,100,3.68
1700124543.998070,2670597.000,19982,1,BV,1,100,3.67
1700124544.996356,2671572.000,20144,1,BV,1,100,3.65
1700124545.994642,2672547.000,20288,1,BV,1,100,3.66
1700124546.994976,2673524.000,20448,1,BV,1,100,3.66
1700124547.990190,2674496.000,20592,1,BV,1,100,3.65
1700124548.987453,2675470.000,20755,1,BV,1,100,3.67
1700124549.984715,2676444.000,20900,1,BV,1,100,3.66
1700124550.986073,2677422.000,21064,1,BV,1,100,3.67
1700124551.983335,2678396.000,21212,1,BV,1,100,3.68
1700124552.981621,2679371.000,21371,1,BV,1,100,3.70
1700124553.981955,2680348.000,21532,1,BV,1,100,3.70
1700124554.975121,2681318.000,21683,1,BV,1,100,3.68
1700124555.977503,2682297.000,21828,1,BV,1,100,3.68
1700124556.975789,2683272.000,21988,1,BV,1,100,3.68
1700124557.975099,2684248.000,22129,1,BV,1,100,3.66
1700124558.976457,2685226.000,22294,1,BV,1,100,3.67
1700124559.973719,2686200.000,22447,1,BV,1,100,3.67
1700124560.970982,2687174.000,22610,1,BV,1,100,3.65
1700124561.966196,2688146.000,22755,1,BV,1,100,3.64
1700124562.962435,2689119.000,22918,1,BV,1,100,3.64
1700124563.960721,2690094.000,23062,1,BV,1,100,3.64
1700124564.957983,2691068.000,23223,1,BV,1,100,3.64
1700124565.959341,2692046.000,23366,1,BV,1,100,3.63
1700124566.957627,2693021.000,23525,1,BV,1,100,3.65
1700124567.957961,2693998.000,23667,1,BV,1,100,3.64
1700124568.952151,2694969.000,23830,1,BV,1,100,3.65
1700124569.948390,2695942.000,23991,1,BV,1,100,3.65
1700124570.948724,2696919.000,24138,1,BV,1,100,3.66
1700124571.945986,2697893.000,24283,1,BV,1,100,3.65
1700124572.946320,2698870.000,24442,1,BV,1,100,3.65
1700124573.946654,2699847.000,24600,1,BV,1,100,3.65
1700124574.949035,2700826.000,24742,1,BV,1,100,3.63
1700124575.945274,2701799.000,24889,1,BV,1,100,3.64
1700124576.944584,2702775.000,25052,1,BV,1,100,3.65
1700124577.944918,2703752.000,25215,1,BV,1,100,3.66
1700124578.939108,2704723.000,25360,1,BV,1,100,3.67
1700124579.939442,2705700.000,25517,1,BV,1,100,3.65
1700124580.937728,2706675.000,25662,1,BV,1,100,3.64
1700124581.934990,2707649.000,25822,1,BV,1,100,3.63
1700124582.932253,2708623.000,25964,1,BV,1,100,3.64
1700124583.930539,2709598.000,26123,1,BV,1,100,3.64
1700124584.927801,2710572.000,26265,1,BV,1,100,3.66
1700124585.928135,2711549.000,26426,1,BV,1,100,3.66
1700124586.926421,2712524.000,26579,1,BV,1,100,3.66
1700124587.924707,2713499.000,26741,1,BV,1,100,3.65
1700124588.927089,2714478.000,26887,1,BV,1,100,3.65
1700124589.921280,2715449.000,27030,1,BV,1,100,3.65
1700124590.920590,2716425.000,27173,1,BV,1,100,3.62
1700124591.922971,2717404.000,27309,1,BV,1,100,3.63
1700124592.917162,2718375.000,27468,1,BV,1,100,3.67
1700124593.920568,2719355.000,27628,1,BV,1,100,3.69
1700124594.921925,2720333.000,27770,1,BV,1,100,3.68
1700124595.919188,2721307.000,27928,1,BV,1,100,3.68
1700124596.916450,2722281.000,28058,1,BV,1,100,3.69
1700124597.914736,2723256.000,28218,1,BV,1,100,3.67
1700124598.907902,2724226.000,28362,1,BV,1,100,3.66
1700124599.903117,2725198.000,28524,1,BV,1,100,3.63
1700124600.903451,2726175.000,28670,1,BV,1,100,3.64
1700124601.900713,2727149.000,28818,1,BV,1,100,3.63
1700124602.904119,2728129.000,28961,1,BV,1,100,3.63
1700124603.902405,2729104.000,29122,1,BV,1,100,3.64
1700124604.901715,2730080.000,29264,1,BV,1,100,3.64
1700124605.904097,2731059.000,29382,1,BV,1,100,3.64
1700124606.898287,2732030.000,29543,1,BV,1,100,3.64
1700124607.897597,2733006.000,29689,1,BV,1,100,3.64
1700124608.897931,2733983.000,29849,1,BV,1,100,3.63
1700124609.894170,2734956.000,29993,1,BV,1,100,3.64
1700124610.896551,2735935.000,30156,1,BV,1,100,3.64
1700124611.894837,2736910.000,30313,1,BV,1,100,3.65
1700124612.893123,2737885.000,30461,1,BV,1,100,3.65
1700124613.888338,2738857.000,30605,1,BV,1,100,3.67
1700124614.882529,2739828.000,30766,1,BV,1,100,3.64
1700124615.881839,2740804.000,30907,1,BV,1,100,3.65
1700124616.881149,2741780.000,31068,1,BV,1,100,3.67
1700124617.878411,2742754.000,31214,1,BV,1,100,3.66
1700124618.876697,2743729.000,31375,1,BV,1,100,3.67
1700124619.877031,2744706.000,31533,1,BV,1,100,3.65
1700124620.871222,2745677.000,31674,1,BV,1,100,3.65
1700124621.875651,2746658.000,31840,1,BV,1,100,3.66
1700124622.873937,2747633.000,31993,1,BV,1,100,3.68
1700124623.872223,2748608.000,32134,1,BV,1,100,3.70
1700124624.873581,2749586.000,32295,1,BV,1,100,3.66
1700124625.870843,2750560.000,32455,1,BV,1,100,3.66
1700124626.868105,2751534.000,32600,1,BV,1,100,3.67
1700124627.863320,2752506.000,32741,1,BV,1,100,3.65
1700124628.859558,2753479.000,32893,1,BV,1,100,3.64
1700124629.856821,2754453.000,33053,1,BV,1,100,3.65
1700124630.855107,2755428.000,33198,1,BV,1,100,3.64
1700124631.855441,2756405.000,33355,1,BV,1,100,3.63
1700124632.855775,2757382.000,33500,1,BV,1,100,3.64
1700124633.857132,2758360.000,33650,1,BV,1,100,3.66
1700124634.850299,2759330.000,33796,1,BV,1,100,3.66
1700124635.850633,2760307.000,33955,1,BV,1,100,3.66
1700124636.848919,2761282.000,34115,1,BV,1,100,3.66
1700124637.845157,2762255.000,34258,1,BV,1,100,3.65
1700124638.846515,2763233.000,34410,1,BV,1,100,3.65
1700124639.847873,2764211.000,34569,1,BV,1,100,3.64
1700124640.851279,2765191.000,34731,1,BV,1,100,3.63
1700124641.845469,2766162.000,34875,1,BV,1,100,3.66
1700124642.841707,2767135.000,35035,1,BV,1,100,3.65
1700124643.839994,2768110.000,35183,1,BV,1,100,3.66
1700124644.834184,2769081.000,35324,1,BV,1,100,3.66
1700124645.836566,2770060.000,35487,1,BV,1,100,3.67
1700124646.834852,2771035.000,35649,1,BV,1,100,3.67
1700124647.835186,2772012.000,35793,1,BV,1,100,3.67
1700124648.832448,2772986.000,35954,1,BV,1,100,3.66
1700124649.833806,2773964.000,36101,1,BV,1,100,3.64
1700124650.834140,2774941.000,36245,1,BV,1,100,3.65
1700124651.829355,2775913.000,36406,1,BV,1,100,3.66
1700124652.829688,2776890.000,36564,1,BV,1,100,3.64
1700124653.825927,2777863.000,36705,1,BV,1,100,3.63
1700124654.826261,2778840.000,36854,1,BV,1,100,3.63
1700124655.824547,2779815.000,37016,1,BV,1,100,3.63
1700124656.819761,2780787.000,37157,1,BV,1,100,3.64
1700124657.818047,2781762.000,37320,1,BV,1,100,3.66
1700124658.812238,2782733.000,37482,1,BV,1,100,3.65
1700124659.812572,2783710.000,37631,1,BV,1,100,3.66
1700124660.811882,2784686.000,37777,1,BV,1,100,3.64
1700124661.810168,2785661.000,37927,1,BV,1,100,3.65
1700124662.808454,2786636.000,38090,1,BV,1,100,3.65
1700124663.810836,2787615.000,38251,1,BV,1,100,3.66
1700124664.807074,2788588.000,38396,1,BV,1,100,3.67
1700124665.803313,2789561.000,38541,1,BV,1,100,3.67
1700124666.805694,2790540.000,38702,1,BV,1,100,3.67
1700124667.805004,2791516.000,38862,1,BV,1,100,3.65
1700124668.805338,2792493.000,39006,1,BV,1,100,3.68
1700124669.802600,2793467.000,39166,1,BV,1,100,3.66
1700124670.799863,2794441.000,39314,1,BV,1,100,3.67
1700124671.797125,2795415.000,39458,1,BV,1,100,3.69
1700124672.792339,2796387.000,39623,1,BV,1,100,3.69
1700124673.791649,2797363.000,39782,1,BV,1,100,3.68
1700124674.786864,2798335.000,39925,1,BV,1,100,3.68
1700124675.786174,2799311.000,40076,1,BV,1,100,3.67
1700124676.787532,2800289.000,40237,1,BV,1,100,3.66
1700124677.788889,2801267.000,40400,1,BV,1,100,3.65
1700124678.786152,2802241.000,40545,1,BV,1,100,3.64
1700124679.782390,2803214.000,40706,1,BV,1,100,3.64
1700124680.782724,2804191.000,40852,1,BV,1,100,3.65
1700124681.779986,2805165.000,41011,1,BV,1,100,3.66
1700124682.779296,2806141.000,41154,1,BV,1,100,3.65
1700124683.776559,2807115.000,41315,1,BV,1,100,3.66
1700124684.776892,2808092.000,41473,1,BV,1,100,3.65
1700124685.779274,2809071.000,41627,1,BV,1,100,3.64
1700124686.773465,2810042.000,41769,1,BV,1,100,3.63
1700124687.775846,2811021.000,41928,1,BV,1,100,3.63
1700124688.771061,2811993.000,42074,1,BV,1,100,3.65
1700124689.765251,2812964.000,42237,1,BV,1,100,3.64
1700124690.767633,2813943.000,42397,1,BV,1,100,3.65
1700124691.766943,2814919.000,42542,1,BV,1,100,3.64
1700124692.766253,2815895.000,42686,1,BV,1,100,3.65
1700124693.761468,2816867.000,42847,1,BV,1,100,3.65
1700124694.761801,2817844.000,43007,1,BV,1,100,3.65
1700124695.760088,2818819.000,43148,1,BV,1,100,3.67
1700124696.760422,2819796.000,43281,1,BV,1,100,3.68
1700124697.759732,2820772.000,43440,1,BV,1,100,3.68
1700124698.761089,2821750.000,43600,1,BV,1,100,3.67
1700124699.760399,2822726.000,43745,1,BV,1,100,3.67
1700124700.753566,2823696.000,43905,1,BV,1,100,3.64
1700124701.752876,2824672.000,44039,1,BV,1,100,3.66
1700124702.747067,2825643.000,44197,1,BV,1,100,3.68
1700124703.741257,2826614.000,44344,1,BV,1,100,3.68
1700124704.742615,2827592.000,44502,1,BV,1,100,3.68
1700124705.740901,2828567.000,44646,1,BV,1,100,3.67
1700124706.741235,2829544.000,44792,1,BV,1,100,3.67
1700124707.739521,2830519.000,44935,1,BV,1,100,3.69
1700124708.738831,2831495.000,45098,1,BV,1,100,3.69
1700124709.734046,2832467.000,45242,1,BV,1,100,3.68
1700124710.731308,2833441.000,45403,1,BV,1,100,3.68
1700124711.731642,2834418.000,45546,1,BV,1,100,3.65
1700124712.729928,2835393.000,45683,1,BV,1,100,3.65
1700124713.729238,2836369.000,45801,1,BV,1,100,3.65
1700124714.725477,2837342.000,45960,1,BV,1,100,3.68
1700124715.728882,2838322.000,46119,1,BV,1,100,3.66
1700124716.723073,2839293.000,46262,1,BV,1,100,3.68
1700124717.716239,2840263.000,46408,1,BV,1,100,3.67
1700124718.716573,2841240.000,46550,1,BV,1,100,3.67
1700124719.709740,2842210.000,46711,1,BV,1,100,3.67
1700124720.713145,2843190.000,46869,1,BV,1,100,3.65
1700124721.711432,2844165.000,47012,1,BV,1,100,3.67
1700124722.709718,2845140.000,47156,1,BV,1,100,3.68
1700124723.709028,2846116.000,47317,1,BV,1,100,3.67
1700124724.708338,2847092.000,47475,1,BV,1,100,3.68
1700124725.710720,2848071.000,47635,1,BV,1,100,3.68
1700124726.705934,2849043.000,47777,1,BV,1,100,3.68
1700124727.706268,2850020.000,47922,1,BV,1,100,3.68
1700124728.702506,2850993.000,48083,1,BV,1,100,3.70
1700124729.704888,2851972.000,48245,1,BV,1,100,3.70
1700124730.702150,2852946.000,48387,1,BV,1,100,3.71
1700124731.694293,2853915.000,48548,1,BV,1,100,3.69
1700124732.696675,2854894.000,48692,1,BV,1,100,3.68
1700124733.689842,2855864.000,48839,1,BV,1,100,3.68
1700124734.692223,2856843.000,48997,1,BV,1,100,3.68
1700124735.694605,2857822.000,49139,1,BV,1,100,3.69
1700124736.690843,2858795.000,49300,1,BV,1,100,3.70
1700124737.690153,2859771.000,49457,1,BV,1,100,3.67
1700124738.689463,2860747.000,49607,1,BV,1,100,3.67
1700124739.688773,2861723.000,49750,1,BV,1,100,3.68
1700124740.685012,2862696.000,49910,1,BV,1,100,3.67
1700124741.684322,2863672.000,50051,1,BV,1,100,3.70
1700124742.686703,2864651.000,50212,1,BV,1,100,3.70
1700124743.688061,2865629.000,50355,1,BV,1,100,3.67
1700124744.683276,2866601.000,50516,1,BV,1,100,3.68
1700124745.677466,2867572.000,50674,1,BV,1,100,3.67
1700124746.676776,2868548.000,50817,1,BV,1,100,3.67
1700124747.673015,2869521.000,50975,1,BV,1,100,3.65
1700124748.671301,2870496.000,51122,1,BV,1,100,3.65
1700124749.669587,2871471.000,51279,1,BV,1,100,3.66
1700124750.667873,2872446.000,51423,1,BV,1,100,3.66
1700124751.671278,2873426.000,51581,1,BV,1,100,3.67
1700124752.671613,2874403.000,51741,1,BV,1,100,3.66
1700124753.670923,2875379.000,51886,1,BV,1,100,3.67
1700124754.666137,2876351.000,52033,1,BV,1,100,3.67
1700124755.662375,2877324.000,52191,1,BV,1,100,3.67
1700124756.664757,2878303.000,52353,1,BV,1,100,3.68
1700124757.664067,2879279.000,52496,1,BV,1,100,3.70
1700124758.661329,2880253.000,52656,1,BV,1,100,3.68
1700124759.657568,2881226.000,52801,1,BV,1,100,3.71
1700124760.661997,2882207.000,52961,1,BV,1,100,3.68
1700124761.657212,2883179.000,53104,1,BV,1,100,3.68
1700124762.653450,2884152.000,53264,1,BV,1,100,3.68
1700124763.651736,2885127.000,53405,1,BV,1,100,3.68
1700124764.643879,2886096.000,53556,1,BV,1,100,3.70
1700124765.647285,2887076.000,53714,1,BV,1,100,3.71
1700124766.645571,2888051.000,53876,1,BV,1,100,3.71
1700124767.644881,2889027.000,54018,1,BV,1,100,3.68
1700124768.642143,2890001.000,54162,1,BV,1,100,3.66
1700124769.639405,2890975.000,54308,1,BV,1,100,3.69
1700124770.640763,2891953.000,54469,1,BV,1,100,3.70
1700124771.640073,2892929.000,54627,1,BV,1,100,3.67
1700124772.639383,2893905.000,54770,1,BV,1,100,3.66
1700124773.635621,2894878.000,54931,1,BV,1,100,3.69
1700124774.635955,2895855.000,55091,1,BV,1,100,3.66
1700124775.629122,2896825.000,55236,1,BV,1,100,3.66
1700124776.626384,2897799.000,55379,1,BV,1,100,3.67
1700124777.625694,2898775.000,55537,1,BV,1,100,3.66
1700124778.619885,2899746.000,55681,1,BV,1,100,3.67
1700124779.621243,2900724.000,55840,1,BV,1,100,3.66
1700124780.623624,2901703.000,55983,1,BV,1,100,3.65
1700124781.623958,2902680.000,56142,1,BV,1,100,3.68
1700124782.620197,2903653.000,56302,1,BV,1,100,3.66
1700124783.618483,2904628.000,56447,1,BV,1,100,3.66
1700124784.618817,2905605.000,56607,1,BV,1,100,3.68
1700124785.615055,2906578.000,56752,1,BV,1,100,3.70
1700124786.612317,2907552.000,56898,1,BV,1,100,3.68
1700124787.612651,2908529.000,57057,1,BV,1,100,3.68
1700124788.611961,2909505.000,57219,1,BV,1,100,3.65
1700124789.609223,2910479.000,57362,1,BV,1,100,3.65
1700124790.609557,2911456.000,57508,1,BV,1,100,3.63
1700124791.603748,2912427.000,57669,1,BV,1,100,3.63
1700124792.598962,2913399.000,57829,1,BV,1,100,3.64
1700124793.599296,2914376.000,57972,1,BV,1,100,3.64
1700124794.596559,2915350.000,58135,1,BV,1,100,3.67
1700124795.599964,2916330.000,58299,1,BV,1,100,3.67
1700124796.597226,2917304.000,58445,1,BV,1,100,3.67
1700124797.595512,2918279.000,58586,1,BV,1,100,3.66
1700124798.597894,2919258.000,58745,1,BV,1,100,3.65
1700124799.592085,2920229.000,58906,1,BV,1,100,3.65
1700124800.591395,2921205.000,59052,1,BV,1,100,3.63
1700124801.585585,2922176.000,59196,1,BV,1,100,3.65
1700124802.582848,2923150.000,59355,1,BV,1,100,3.65
1700124803.583182,2924127.000,59514,1,BV,1,100,3.65
1700124804.582492,2925103.000,59640,1,BV,1,100,3.66
1700124805.581802,2926079.000,59801,1,BV,1,100,3.67
1700124806.575992,2927050.000,59948,1,BV,1,100,3.67
1700124807.578374,2928029.000,60091,1,BV,1,100,3.69
1700124808.575636,2929003.000,60250,1,BV,1,100,3.70
1700124809.575970,2929980.000,60411,1,BV,1,100,3.67
1700124810.576304,2930957.000,60555,1,BV,1,100,3.67
1700124811.573566,2931931.000,60700,1,BV,1,100,3.65
1700124812.572876,2932907.000,60860,1,BV,1,100,3.64
1700124813.567067,2933878.000,61001,1,BV,1,100,3.66
1700124814.567401,2934855.000,61162,1,BV,1,100,3.67
1700124815.564663,2935829.000,61307,1,BV,1,100,3.66
1700124816.563973,2936805.000,61469,1,BV,1,100,3.64
1700124817.566355,2937784.000,61615,1,BV,1,100,3.64
1700124818.564641,2938759.000,61760,1,BV,1,100,3.65
1700124819.561903,2939733.000,61919,1,BV,1,100,3.66
