LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700427456.344213,631001.000,31932,1,SF,1,100,10.2819
1700427456.742653,631391.000,31998,1,SF,1,100,10.1630
1700427457.071621,631713.000,32051,1,SF,1,100,10.0454
1700427457.342356,631978.000,32102,1,SF,1,100,9.9292
1700427457.671324,632300.000,32153,1,SF,1,100,9.8143
1700427458.007444,632629.000,32203,1,SF,1,100,9.7008
1700427458.404862,633018.000,32272,1,SF,1,100,9.5886
1700427458.737916,633344.000,32323,1,SF,1,100,9.4776
1700427459.002521,633603.000,32373,1,SF,1,100,9.3680
1700427459.333533,633927.000,32425,1,SF,1,100,9.2596
1700427459.667609,634254.000,32475,1,SF,1,100,9.1525
1700427460.065027,634643.000,32543,1,SF,1,100,9.0466
1700427460.398082,634969.000,32592,1,SF,1,100,8.9420
1700427460.664730,635230.000,32645,1,SF,1,100,8.8386
1700427460.995742,635554.000,32694,1,SF,1,100,8.7363
1700427461.326753,635878.000,32746,1,SF,1,100,8.6352
1700427461.725193,636268.000,32812,1,SF,1,100,8.5354
1700427461.988776,636526.000,32862,1,SF,1,100,8.4366
1700427462.319788,636850.000,32914,1,SF,1,100,8.3390
1700427462.650799,637174.000,32963,1,SF,1,100,8.2426
1700427463.051282,637566.000,33032,1,SF,1,100,8.1472
1700427463.382294,637890.000,33084,1,SF,1,100,8.0530
1700427463.649963,638152.000,33133,1,SF,1,100,7.9598
1700427463.981997,638477.000,33184,1,SF,1,100,7.8677
1700427464.309943,638798.000,33235,1,SF,1,100,7.7767
1700427464.712469,639192.000,33301,1,SF,1,100,7.6867
1700427465.043481,639516.000,33351,1,SF,1,100,7.5978
1700427465.311151,639778.000,33405,1,SF,1,100,7.5099
1700427465.643184,640103.000,33455,1,SF,1,100,7.4231
1700427466.043667,640495.000,33523,1,SF,1,100,7.3372
1700427466.374678,640819.000,33572,1,SF,1,100,7.2523
1700427466.639283,641078.000,33623,1,SF,1,100,7.1684
1700427466.975403,641407.000,33674,1,SF,1,100,7.0855
1700427467.307436,641732.000,33726,1,SF,1,100,7.0035
1700427467.706897,642123.000,33792,1,SF,1,100,6.9225
1700427468.041995,642451.000,33844,1,SF,1,100,6.8424
1700427468.306600,642710.000,33894,1,SF,1,100,6.7633
1700427468.637612,643034.000,33943,1,SF,1,100,6.6850
1700427468.969645,643359.000,33996,1,SF,1,100,6.6077
1700427469.366041,643747.000,34064,1,SF,1,100,6.5313
1700427469.634733,644010.000,34113,1,SF,1,100,6.4557
1700427469.964723,644333.000,34166,1,SF,1,100,6.3810
1700427470.299821,644661.000,34217,1,SF,1,100,6.3072
1700427470.699282,645052.000,34283,1,SF,1,100,6.2343
1700427471.033358,645379.000,34337,1,SF,1,100,6.1621
1700427471.298985,645639.000,34387,1,SF,1,100,6.0908
1700427471.627953,645961.000,34437,1,SF,1,100,6.0204
1700427471.964073,646290.000,34486,1,SF,1,100,5.9507
1700427472.363534,646681.000,34554,1,SF,1,100,5.8819
1700427472.630182,646942.000,34605,1,SF,1,100,5.8139
1700427472.961194,647266.000,34656,1,SF,1,100,5.7466
1700427473.292205,647590.000,34708,1,SF,1,100,5.6801
1700427473.688602,647978.000,34775,1,SF,1,100,5.6144
1700427474.023700,648306.000,34826,1,SF,1,100,5.5495
1700427474.290348,648567.000,34876,1,SF,1,100,5.4853
1700427474.622381,648892.000,34925,1,SF,1,100,5.4218
1700427474.953393,649216.000,34978,1,SF,1,100,5.3591
1700427475.353876,649608.000,35046,1,SF,1,100,5.2971
1700427475.620524,649869.000,35095,1,SF,1,100,5.2358
1700427475.949492,650191.000,35146,1,SF,1,100,5.1753
1700427476.281525,650516.000,35197,1,SF,1,100,5.1154
1700427476.610493,650838.000,35249,1,SF,1,100,5.0562
1700427477.011998,651231.000,35317,1,SF,1,100,4.9977
1700427477.278646,651492.000,35367,1,SF,1,100,4.9399
1700427477.612722,651819.000,35417,1,SF,1,100,4.8828
1700427477.944756,652144.000,35466,1,SF,1,100,4.8263
1700427478.346260,652537.000,35537,1,SF,1,100,4.7705
1700427478.679315,652863.000,35587,1,SF,1,100,4.7153
1700427478.945963,653124.000,35636,1,SF,1,100,4.6607
1700427479.280040,653451.000,35689,1,SF,1,100,4.6068
1700427479.612073,653776.000,35738,1,SF,1,100,4.5535
1700427480.012556,654168.000,35806,1,SF,1,100,4.5008
1700427480.341524,654490.000,35858,1,SF,1,100,4.4488
1700427480.608172,654751.000,35908,1,SF,1,100,4.3973
1700427480.937140,655073.000,35958,1,SF,1,100,4.3464
1700427481.271217,655400.000,36011,1,SF,1,100,4.2962
1700427481.669657,655790.000,36077,1,SF,1,100,4.2465
1700427481.935283,656050.000,36128,1,SF,1,100,4.1973
1700427482.267316,656375.000,36181,1,SF,1,100,4.1488
1700427482.601393,656702.000,36231,1,SF,1,100,4.1008
1700427482.999832,657092.000,36299,1,SF,1,100,4.0534
1700427483.329822,657415.000,36351,1,SF,1,100,4.0065
1700427483.594427,657674.000,36401,1,SF,1,100,3.9601
1700427483.926460,657999.000,36451,1,SF,1,100,3.9143
1700427484.260536,658326.000,36503,1,SF,1,100,3.8690
1700427484.661020,658718.000,36569,1,SF,1,100,3.8243
1700427484.926646,658978.000,36618,1,SF,1,100,3.7800
1700427485.257658,659302.000,36671,1,SF,1,100,3.7363
1700427485.590712,659628.000,36720,1,SF,1,100,3.6931
1700427485.990174,660019.000,36790,1,SF,1,100,3.6504
1700427486.256822,660280.000,36824,1,SF,1,100,3.6081
1700427486.655262,660670.000,36890,1,SF,1,100,3.5664
1700427486.922931,660932.000,36940,1,SF,1,100,3.5251
1700427487.255986,661258.000,36992,1,SF,1,100,3.4844
1700427487.584954,661580.000,37042,1,SF,1,100,3.4440
1700427487.983394,661970.000,37110,1,SF,1,100,3.4042
1700427488.313384,662293.000,37159,1,SF,1,100,3.3648
1700427488.581054,662555.000,37210,1,SF,1,100,3.3259
1700427488.914109,662881.000,37261,1,SF,1,100,3.2874
1700427489.248185,663208.000,37313,1,SF,1,100,3.2494
1700427489.648668,663600.000,37379,1,SF,1,100,3.2118
1700427489.914294,663860.000,37429,1,SF,1,100,3.1747
1700427490.245306,664184.000,37483,1,SF,1,100,3.1379
1700427490.576317,664508.000,37532,1,SF,1,100,3.1016
1700427490.975779,664899.000,37600,1,SF,1,100,3.0658
1700427491.310877,665227.000,37651,1,SF,1,100,3.0303
1700427491.576503,665487.000,37700,1,SF,1,100,2.9952
1700427491.908536,665812.000,37752,1,SF,1,100,2.9606
1700427492.241591,666138.000,37804,1,SF,1,100,2.9263
1700427492.637988,666526.000,37870,1,SF,1,100,2.8925
1700427492.904636,666787.000,37920,1,SF,1,100,2.8590
1700427493.237690,667113.000,37972,1,SF,1,100,2.8260
1700427493.570745,667439.000,38022,1,SF,1,100,2.7933
1700427493.968163,667828.000,38090,1,SF,1,100,2.7609
1700427494.231747,668086.000,38125,1,SF,1,100,2.7290
1700427494.563780,668411.000,38175,1,SF,1,100,2.6974
1700427494.893770,668734.000,38225,1,SF,1,100,2.6662
1700427495.291188,669123.000,38295,1,SF,1,100,2.6354
1700427495.620156,669445.000,38344,1,SF,1,100,2.6049
1700427495.888847,669708.000,38395,1,SF,1,100,2.5748
1700427496.220881,670033.000,38446,1,SF,1,100,2.5450
1700427496.554957,670360.000,38496,1,SF,1,100,2.5155
1700427496.954418,670751.000,38564,1,SF,1,100,2.4864
1700427497.219023,671010.000,38614,1,SF,1,100,2.4577
1700427497.550035,671334.000,38664,1,SF,1,100,2.4293
1700427497.882068,671659.000,38713,1,SF,1,100,2.4011
1700427498.280507,672049.000,38782,1,SF,1,100,2.3734
1700427498.613562,672375.000,38834,1,SF,1,100,2.3459
1700427498.879189,672635.000,38883,1,SF,1,100,2.3188
1700427499.212244,672961.000,38936,1,SF,1,100,2.2920
1700427499.543255,673285.000,38986,1,SF,1,100,2.2654
1700427499.872223,673607.000,39039,1,SF,1,100,2.2392
1700427500.205278,673933.000,39090,1,SF,1,100,2.2133
1700427500.602696,674322.000,39156,1,SF,1,100,2.1877
1700427500.938816,674651.000,39208,1,SF,1,100,2.1624
1700427501.202399,674909.000,39258,1,SF,1,100,2.1374
1700427501.533410,675233.000,39308,1,SF,1,100,2.1127
1700427501.864422,675557.000,39357,1,SF,1,100,2.0882
1700427502.260818,675945.000,39425,1,SF,1,100,2.0641
1700427502.591830,676269.000,39476,1,SF,1,100,2.0402
1700427502.854391,676526.000,39522,1,SF,1,100,2.0166
1700427503.187446,676852.000,39572,1,SF,1,100,1.9933
1700427503.519479,677177.000,39620,1,SF,1,100,1.9702
1700427503.917919,677567.000,39684,1,SF,1,100,1.9474
1700427504.249952,677892.000,39731,1,SF,1,100,1.9249
1700427504.514557,678151.000,39778,1,SF,1,100,1.9026
1700427504.845568,678475.000,39814,1,SF,1,100,1.8806
1700427505.246052,678867.000,39878,1,SF,1,100,1.8589
1700427505.510656,679126.000,39925,1,SF,1,100,1.8374
1700427505.843711,679452.000,39972,1,SF,1,100,1.8161
1700427506.174723,679776.000,40021,1,SF,1,100,1.7951
1700427506.574184,680167.000,40083,1,SF,1,100,1.7743
1700427506.905195,680491.000,40133,1,SF,1,100,1.7538
1700427507.234164,680813.000,40183,1,SF,1,100,1.7335
1700427507.503877,681077.000,40232,1,SF,1,100,1.7135
1700427507.832845,681399.000,40282,1,SF,1,100,1.6936
1700427508.168965,681728.000,40333,1,SF,1,100,1.6741
1700427508.566383,682117.000,40399,1,SF,1,100,1.6547
1700427508.896373,682440.000,40449,1,SF,1,100,1.6355
1700427509.161999,682700.000,40501,1,SF,1,100,1.6166
1700427509.491989,683023.000,40551,1,SF,1,100,1.5979
1700427509.955814,683477.000,40604,1,SF,1,100,1.5794
1700427510.155034,683672.000,40640,1,SF,1,100,1.5612
1700427510.553473,684062.000,40706,1,SF,1,100,1.5431
1700427510.887550,684389.000,40755,1,SF,1,100,1.5253
1700427511.152155,684648.000,40808,1,SF,1,100,1.5076
1700427511.483166,684972.000,40857,1,SF,1,100,1.4902
1700427511.816221,685298.000,40907,1,SF,1,100,1.4729
1700427512.213639,685687.000,40974,1,SF,1,100,1.4559
1700427512.549759,686016.000,41024,1,SF,1,100,1.4391
1700427512.812320,686273.000,41074,1,SF,1,100,1.4224
1700427513.146397,686600.000,41125,1,SF,1,100,1.4060
1700427513.477408,686924.000,41176,1,SF,1,100,1.3897
1700427513.873805,687312.000,41244,1,SF,1,100,3.4559
1700427514.139431,687572.000,41290,1,SF,1,100,3.4159
1700427514.467378,687893.000,41338,1,SF,1,100,3.3764
1700427514.803497,688222.000,41386,1,SF,1,100,3.3373
1700427515.133487,688545.000,41436,1,SF,1,100,3.2987
1700427515.466542,688871.000,41483,1,SF,1,100,3.2605
1700427515.797553,689195.000,41530,1,SF,1,100,3.2228
1700427516.194972,689584.000,41594,1,SF,1,100,3.1855
1700427516.458555,689842.000,41641,1,SF,1,100,3.1487
1700427516.790588,690167.000,41688,1,SF,1,100,3.1123
1700427517.120578,690490.000,41736,1,SF,1,100,3.0763
1700427517.520039,690881.000,41801,1,SF,1,100,3.0407
1700427517.852072,691206.000,41851,1,SF,1,100,3.0055
1700427518.118720,691467.000,41897,1,SF,1,100,2.9707
1700427518.450753,691792.000,41945,1,SF,1,100,2.9364
1700427518.780743,692115.000,41991,1,SF,1,100,2.9024
1700427519.182248,692508.000,42055,1,SF,1,100,2.8688
1700427519.512238,692831.000,42102,1,SF,1,100,2.8356
1700427519.774799,693088.000,42149,1,SF,1,100,2.8028
1700427520.110919,693417.000,42198,1,SF,1,100,2.7704
1700427520.442952,693742.000,42246,1,SF,1,100,2.7384
1700427520.777029,694069.000,42293,1,SF,1,100,2.7067
1700427521.108040,694393.000,42341,1,SF,1,100,2.6754
1700427521.437008,694715.000,42389,1,SF,1,100,2.6444
1700427521.838513,695108.000,42453,1,SF,1,100,2.6138
1700427522.104140,695368.000,42499,1,SF,1,100,2.5836
1700427522.438216,695695.000,42549,1,SF,1,100,2.5537
1700427522.767184,696017.000,42595,1,SF,1,100,2.5242
1700427523.165624,696407.000,42659,1,SF,1,100,2.4950
1700427523.494592,696729.000,42706,1,SF,1,100,2.4661
1700427523.761240,696990.000,42755,1,SF,1,100,2.4376
1700427524.090208,697312.000,42804,1,SF,1,100,2.4094
1700427524.422241,697637.000,42852,1,SF,1,100,2.3815
1700427524.754275,697962.000,42900,1,SF,1,100,2.3540
1700427525.154758,698354.000,42964,1,SF,1,100,2.3267
1700427525.620626,698810.000,43014,1,SF,1,100,2.2998
1700427525.819846,699005.000,43048,1,SF,1,100,2.2732
1700427526.084450,699264.000,43094,1,SF,1,100,2.2469
1700427526.413419,699586.000,43142,1,SF,1,100,2.2209
1700427526.749538,699915.000,43188,1,SF,1,100,2.1952
1700427527.079528,700238.000,43237,1,SF,1,100,2.1698
1700427527.413604,700565.000,43284,1,SF,1,100,2.1447
1700427527.814088,700957.000,43348,1,SF,1,100,2.1199
1700427528.078692,701216.000,43395,1,SF,1,100,2.0954
1700427528.409704,701540.000,43442,1,SF,1,100,2.0712
1700427528.740716,701864.000,43491,1,SF,1,100,2.0472
1700427529.140177,702255.000,43555,1,SF,1,100,2.0235
1700427529.475275,702583.000,43602,1,SF,1,100,2.0001
1700427529.805265,702906.000,43651,1,SF,1,100,1.9770
1700427530.068848,703164.000,43699,1,SF,1,100,1.9541
1700427530.400881,703489.000,43747,1,SF,1,100,1.9315
1700427530.797277,703877.000,43796,1,SF,1,100,1.9092
1700427531.128289,704201.000,43846,1,SF,1,100,1.8871
1700427531.390851,704458.000,43892,1,SF,1,100,1.8652
1700427531.786225,704845.000,43944,1,SF,1,100,1.8437
1700427532.052874,705106.000,43990,1,SF,1,100,1.8223
1700427532.386950,705433.000,44037,1,SF,1,100,1.8013
1700427532.717961,705757.000,44086,1,SF,1,100,1.7804
1700427533.114358,706145.000,44150,1,SF,1,100,1.7598
1700427533.444348,706468.000,44197,1,SF,1,100,1.7395
1700427533.777402,706794.000,44244,1,SF,1,100,1.7193
1700427534.044051,707055.000,44295,1,SF,1,100,1.6995
1700427534.374041,707378.000,44342,1,SF,1,100,1.6798
1700427534.708117,707705.000,44389,1,SF,1,100,1.6604
1700427535.106557,708095.000,44453,1,SF,1,100,1.6412
1700427535.438590,708420.000,44499,1,SF,1,100,1.6222
1700427535.703195,708679.000,44549,1,SF,1,100,1.6034
1700427536.035228,709004.000,44583,1,SF,1,100,1.5849
1700427536.368283,709330.000,44631,1,SF,1,100,1.5665
1700427536.701337,709656.000,44677,1,SF,1,100,1.5484
1700427537.034392,709982.000,44728,1,SF,1,100,1.5305
1700427537.430789,710370.000,44791,1,SF,1,100,1.5128
1700427537.761800,710694.000,44841,1,SF,1,100,1.4953
1700427538.025383,710952.000,44888,1,SF,1,100,1.4780
1700427538.356395,711276.000,44935,1,SF,1,100,1.4609
1700427538.688428,711601.000,44966,1,SF,1,100,1.4440
1700427539.022504,711928.000,45018,1,SF,1,100,1.4273
1700427539.354537,712253.000,45064,1,SF,1,100,1.4108
1700427539.755020,712645.000,45130,1,SF,1,100,1.3945
1700427540.086032,712969.000,45177,1,SF,1,100,1.3783
1700427540.350637,713228.000,45224,1,SF,1,100,1.3624
1700427540.682670,713553.000,45271,1,SF,1,100,1.3466
1700427541.014703,713878.000,45321,1,SF,1,100,1.3310
1700427541.348779,714205.000,45374,1,SF,1,100,1.3156
1700427541.680813,714530.000,45423,1,SF,1,100,1.3004
1700427542.013867,714856.000,45472,1,SF,1,100,1.2854
1700427542.410264,715244.000,45534,1,SF,1,100,1.2705
1700427542.742297,715569.000,45582,1,SF,1,100,1.2558
1700427543.006902,715828.000,45632,1,SF,1,100,1.2413
1700427543.339957,716154.000,45678,1,SF,1,100,1.2269
1700427543.737375,716543.000,45744,1,SF,1,100,1.2127
1700427544.072473,716871.000,45791,1,SF,1,100,1.1987
1700427544.337077,717130.000,45838,1,SF,1,100,1.1848
1700427544.667067,717453.000,45885,1,SF,1,100,1.1711
1700427544.998079,717777.000,45933,1,SF,1,100,1.1576
1700427545.394475,718165.000,45996,1,SF,1,100,1.1442
1700427545.728552,718492.000,46045,1,SF,1,100,1.1310
1700427545.993157,718751.000,46093,1,SF,1,100,1.1179
1700427546.327233,719078.000,46141,1,SF,1,100,1.1049
1700427546.726694,719469.000,46194,1,SF,1,100,1.0922
1700427546.992321,719729.000,46243,1,SF,1,100,1.0795
1700427547.323332,720053.000,46290,1,SF,1,100,1.0670
1700427547.655365,720378.000,46336,1,SF,1,100,1.0547
1700427548.053805,720768.000,46402,1,SF,1,100,1.0425
1700427548.388903,721096.000,46450,1,SF,1,100,1.0304
1700427548.654530,721356.000,46496,1,SF,1,100,1.0185
1700427548.987585,721682.000,46547,1,SF,1,100,1.0067
1700427549.318596,722006.000,46594,1,SF,1,100,0.9951
1700427549.714993,722394.000,46658,1,SF,1,100,0.9836
1700427549.981641,722655.000,46707,1,SF,1,100,0.9722
1700427550.313674,722980.000,46754,1,SF,1,100,0.9610
1700427550.648772,723308.000,46801,1,SF,1,100,0.9498
1700427551.046190,723697.000,46867,1,SF,1,100,0.9388
1700427551.378223,724022.000,46913,1,SF,1,100,0.9280
1700427551.709234,724346.000,46964,1,SF,1,100,0.9173
1700427552.039224,724669.000,47012,1,SF,1,100,0.9066
1700427552.304851,724929.000,47060,1,SF,1,100,0.8962
1700427552.634841,725252.000,47108,1,SF,1,100,0.8858
1700427552.966874,725577.000,47157,1,SF,1,100,0.8755
1700427553.366335,725968.000,47220,1,SF,1,100,0.8654
1700427553.697347,726292.000,47270,1,SF,1,100,0.8554
1700427553.965016,726554.000,47317,1,SF,1,100,0.8455
1700427554.296028,726878.000,47364,1,SF,1,100,0.8357
1700427554.627039,727202.000,47413,1,SF,1,100,0.8261
1700427555.027523,727594.000,47477,1,SF,1,100,0.8165
1700427555.357512,727917.000,47525,1,SF,1,100,0.8071
1700427555.627225,728181.000,47573,1,SF,1,100,0.7977
1700427555.958237,728505.000,47621,1,SF,1,100,0.7885
1700427556.292313,728832.000,47670,1,SF,1,100,0.7794
1700427556.689731,729221.000,47734,1,SF,1,100,0.7704
1700427556.954336,729480.000,47769,1,SF,1,100,0.7614
1700427557.289434,729808.000,47818,1,SF,1,100,0.7526
1700427557.685831,730196.000,47882,1,SF,1,100,0.7439
1700427557.954522,730459.000,47931,1,SF,1,100,0.7353
1700427558.286555,730784.000,47978,1,SF,1,100,0.7268
1700427558.619610,731110.000,48025,1,SF,1,100,0.7184
1700427559.016006,731498.000,48091,1,SF,1,100,0.7101
1700427559.280611,731757.000,48123,1,SF,1,100,0.7019
1700427559.678030,732146.000,48187,1,SF,1,100,0.6938
1700427560.013128,732474.000,48235,1,SF,1,100,0.6857
1700427560.278754,732734.000,48283,1,SF,1,100,0.6778
1700427560.611809,733060.000,48329,1,SF,1,100,0.6700
1700427560.942820,733384.000,48380,1,SF,1,100,0.6622
1700427561.343303,733776.000,48442,1,SF,1,100,0.6546
1700427561.608930,734036.000,48491,1,SF,1,100,0.6470
1700427561.940963,734361.000,48540,1,SF,1,100,0.6395
1700427562.276061,734689.000,48575,1,SF,1,100,0.6321
1700427562.672457,735077.000,48641,1,SF,1,100,0.6248
1700427563.007555,735405.000,48689,1,SF,1,100,0.6176
1700427563.273182,735665.000,48737,1,SF,1,100,0.6104
1700427563.603172,735988.000,48785,1,SF,1,100,0.6034
1700427563.934183,736312.000,48833,1,SF,1,100,0.5964
1700427564.331601,736701.000,48897,1,SF,1,100,0.5895
1700427564.600293,736964.000,48944,1,SF,1,100,0.5827
1700427564.930283,737287.000,48993,1,SF,1,100,0.5759
1700427565.264359,737614.000,49042,1,SF,1,100,0.5693
1700427565.663821,738005.000,49106,1,SF,1,100,0.5627
1700427565.995854,738330.000,49154,1,SF,1,100,0.5562
1700427566.259437,738588.000,49202,1,SF,1,100,0.5497
1700427566.591470,738913.000,49248,1,SF,1,100,0.5434
1700427566.921460,739236.000,49299,1,SF,1,100,0.5371
1700427567.389371,739694.000,49362,1,SF,1,100,0.5309
1700427567.587569,739888.000,49393,1,SF,1,100,0.5247
1700427567.988052,740280.000,49460,1,SF,1,100,0.5187
1700427568.319064,740604.000,49506,1,SF,1,100,0.5127
1700427568.587755,740867.000,49553,1,SF,1,100,0.5067
1700427568.922853,741195.000,49603,1,SF,1,100,0.5009
1700427569.251822,741517.000,49651,1,SF,1,100,0.4951
1700427569.654348,741911.000,49717,1,SF,1,100,0.4893
1700427569.917931,742169.000,49763,1,SF,1,100,0.4837
1700427570.254051,742498.000,49811,1,SF,1,100,0.4781
1700427570.585062,742822.000,49859,1,SF,1,100,0.4726
1700427570.915052,743145.000,49908,1,SF,1,100,0.4671
1700427571.312470,743534.000,49970,1,SF,1,100,0.4617
1700427571.578097,743794.000,50019,1,SF,1,100,0.4563
1700427571.913195,744122.000,50068,1,SF,1,100,0.4511
1700427572.243185,744445.000,50116,1,SF,1,100,0.4458
1700427572.574196,744769.000,50167,1,SF,1,100,0.4407
1700427572.908273,745096.000,50216,1,SF,1,100,0.4356
1700427573.240306,745421.000,50265,1,SF,1,100,0.4306
1700427573.636702,745809.000,50329,1,SF,1,100,0.4256
1700427573.967714,746133.000,50377,1,SF,1,100,0.4207
1700427574.230275,746390.000,50425,1,SF,1,100,0.4158
1700427574.566395,746719.000,50471,1,SF,1,100,0.4110
1700427574.898428,747044.000,50520,1,SF,1,100,0.4062
1700427575.298911,747436.000,50584,1,SF,1,100,0.4015
1700427575.563516,747695.000,50631,1,SF,1,100,0.3969
1700427575.894527,748019.000,50682,1,SF,1,100,0.3923
1700427576.230647,748348.000,50728,1,SF,1,100,0.3877
1700427576.626022,748735.000,50795,1,SF,1,100,0.3833
1700427576.963163,749065.000,50842,1,SF,1,100,0.3788
1700427577.225725,749322.000,50888,1,SF,1,100,0.3744
1700427577.560823,749650.000,50937,1,SF,1,100,0.3701
1700427577.891834,749974.000,50987,1,SF,1,100,0.3658
1700427578.223867,750299.000,51035,1,SF,1,100,0.3616
1700427578.553857,750622.000,51083,1,SF,1,100,0.3574
1700427578.952297,751012.000,51147,1,SF,1,100,0.3533
1700427579.287395,751340.000,51196,1,SF,1,100,0.3492
1700427579.554043,751601.000,51243,1,SF,1,100,0.3452
1700427579.886076,751926.000,51292,1,SF,1,100,0.3412
1700427580.220153,752253.000,51338,1,SF,1,100,0.3372
1700427580.617571,752642.000,51404,1,SF,1,100,0.3333
1700427580.882176,752901.000,51452,1,SF,1,100,0.3295
1700427581.217274,753229.000,51500,1,SF,1,100,0.3256
1700427581.547263,753552.000,51547,1,SF,1,100,0.3219
1700427581.949790,753946.000,51612,1,SF,1,100,0.3182
1700427582.279780,754269.000,51660,1,SF,1,100,0.3145
1700427582.548471,754532.000,51707,1,SF,1,100,0.3108
1700427582.878461,754855.000,51758,1,SF,1,100,0.3072
1700427583.275879,755244.000,51807,1,SF,1,100,0.3037
1700427583.546614,755509.000,51854,1,SF,1,100,0.3002
1700427583.875582,755831.000,51905,1,SF,1,100,0.2967
1700427584.211702,756160.000,51951,1,SF,1,100,0.2933
1700427584.607076,756547.000,52015,1,SF,1,100,0.2899
1700427584.872703,756807.000,52065,1,SF,1,100,0.2865
1700427585.202693,757130.000,52111,1,SF,1,100,0.2832
1700427585.533704,757454.000,52158,1,SF,1,100,0.2799
1700427585.864716,757778.000,52209,1,SF,1,100,0.2767
1700427586.264177,758169.000,52271,1,SF,1,100,0.2735
1700427586.530825,758430.000,52318,1,SF,1,100,0.2703
1700427586.864902,758757.000,52369,1,SF,1,100,0.2672
1700427587.195913,759081.000,52416,1,SF,1,100,0.2641
1700427587.596396,759473.000,52482,1,SF,1,100,0.2611
1700427587.928429,759798.000,52528,1,SF,1,100,0.2580
1700427588.256376,760119.000,52577,1,SF,1,100,0.2551
1700427588.593517,760449.000,52625,1,SF,1,100,0.2521
1700427588.856079,760706.000,52675,1,SF,1,100,0.2492
1700427589.192199,761035.000,52721,1,SF,1,100,0.2463
1700427589.522188,761358.000,52770,1,SF,1,100,0.2435
1700427589.922671,761750.000,52834,1,SF,1,100,0.2406
1700427590.187276,762009.000,52881,1,SF,1,100,0.2379
1700427590.518288,762333.000,52930,1,SF,1,100,0.2351
1700427590.854407,762662.000,52978,1,SF,1,100,0.2324
1700427591.251826,763051.000,53041,1,SF,1,100,0.2297
1700427591.584880,763377.000,53092,1,SF,1,100,0.2270
1700427591.853572,763640.000,53138,1,SF,1,100,0.2244
1700427592.184583,763964.000,53187,1,SF,1,100,0.2218
1700427592.515595,764288.000,53234,1,SF,1,100,0.2193
1700427592.914034,764678.000,53298,1,SF,1,100,0.2167
1700427593.243003,765000.000,53347,1,SF,1,100,0.2142
1700427593.510672,765262.000,53380,1,SF,1,100,0.2117
1700427593.907069,765650.000,53444,1,SF,1,100,0.2093
1700427594.242167,765978.000,53493,1,SF,1,100,0.2069
1700427594.573178,766302.000,53542,1,SF,1,100,0.2045
1700427594.840848,766564.000,53589,1,SF,1,100,0.2021
1700427595.171860,766888.000,53638,1,SF,1,100,0.1998
1700427595.500828,767210.000,53684,1,SF,1,100,0.1975
1700427595.903354,767604.000,53750,1,SF,1,100,0.1952
1700427596.234366,767928.000,53798,1,SF,1,100,0.1929
1700427596.502035,768190.000,53844,1,SF,1,100,0.1907
1700427596.834069,768515.000,53895,1,SF,1,100,0.1885
1700427597.165080,768839.000,53942,1,SF,1,100,0.1863
1700427597.562498,769228.000,54006,1,SF,1,100,0.1841
1700427597.895553,769554.000,54055,1,SF,1,100,0.1820
1700427598.163223,769816.000,54102,1,SF,1,100,0.1799
1700427598.494234,770140.000,54149,1,SF,1,100,0.1778
1700427598.893696,770531.000,54205,1,SF,1,100,0.1758
1700427599.228794,770859.000,54252,1,SF,1,100,0.1737
1700427599.493398,771118.000,54299,1,SF,1,100,0.1717
1700427599.824410,771442.000,54350,1,SF,1,100,0.1697
1700427600.156443,771767.000,54396,1,SF,1,100,0.1678
1700427600.552840,772155.000,54462,1,SF,1,100,0.1658
1700427600.821531,772418.000,54510,1,SF,1,100,0.1639
1700427601.151521,772741.000,54556,1,SF,1,100,0.1620
1700427601.486619,773069.000,54603,1,SF,1,100,0.1601
1700427601.886080,773460.000,54670,1,SF,1,100,0.1583
1700427602.220157,773787.000,54716,1,SF,1,100,0.1565
1700427602.488848,774050.000,54765,1,SF,1,100,0.1546
1700427602.817816,774372.000,54813,1,SF,1,100,0.1529
1700427603.153936,774701.000,54861,1,SF,1,100,0.1511
1700427603.552376,775091.000,54927,1,SF,1,100,0.1493
1700427603.819024,775352.000,54973,1,SF,1,100,0.1476
1700427604.216442,775741.000,55024,1,SF,1,100,0.1459
1700427604.548475,776066.000,55072,1,SF,1,100,0.1442
1700427604.812058,776324.000,55120,1,SF,1,100,0.1426
1700427605.145113,776650.000,55168,1,SF,1,100,0.1409
1700427605.479189,776977.000,55215,1,SF,1,100,0.1393
1700427605.875586,777365.000,55279,1,SF,1,100,0.1377
1700427606.206597,777689.000,55328,1,SF,1,100,0.1361
1700427606.474267,777951.000,55375,1,SF,1,100,0.1345
1700427606.806300,778276.000,55423,1,SF,1,100,0.1329
1700427607.135268,778598.000,55473,1,SF,1,100,0.1314
1700427607.533708,778988.000,55537,1,SF,1,100,0.1299
1700427607.796270,779245.000,55583,1,SF,1,100,0.1284
1700427608.132390,779574.000,55633,1,SF,1,100,0.1269
1700427608.464423,779899.000,55679,1,SF,1,100,0.1254
1700427608.865927,780292.000,55745,1,SF,1,100,0.1240
1700427609.264367,780682.000,55795,1,SF,1,100,0.1225
1700427609.463587,780877.000,55826,1,SF,1,100,0.1211
1700427609.865092,781270.000,55892,1,SF,1,100,0.1197
1700427610.198146,781596.000,55939,1,SF,1,100,0.1183
