LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700427073.710262,256472.000,38273,2,EL,1,100,6477.200195
1700427073.776669,256537.000,38289,1,EL,1,100,6485.000000
1700427073.842565,256601.500,38305,2,EL,1,100,6504.399902
1700427073.908461,256666.000,38305,2,EL,1,100,6519.600098
1700427073.975378,256731.500,38322,2,EL,1,100,6530.200195
1700427074.042295,256797.000,38322,2,EL,1,100,6545.799805
1700427074.110745,256864.000,38337,1,EL,1,100,6543.399902
1700427074.177663,256929.500,38354,2,EL,1,100,6521.000000
1700427074.244580,256995.000,38354,2,EL,1,100,6505.000000
1700427074.310987,257060.000,38369,1,EL,1,100,6487.600098
1700427074.376372,257124.000,38384,2,EL,1,100,6479.799805
1700427074.441757,257188.000,38384,2,EL,1,100,6476.200195
1700427074.507142,257252.000,38400,1,EL,1,100,6468.399902
1700427074.573549,257317.000,38418,2,EL,1,100,6465.399902
1700427074.639955,257382.000,38418,2,EL,1,100,6460.000000
1700427074.706362,257447.000,38433,1,EL,1,100,6459.000000
1700427074.772768,257512.000,38452,2,EL,1,100,6460.200195
1700427074.839175,257577.000,38452,2,EL,1,100,6466.000000
1700427074.905071,257641.500,38466,2,EL,1,100,6473.600098
1700427074.970967,257706.000,38466,2,EL,1,100,6486.600098
1700427075.037373,257771.000,38482,1,EL,1,100,6497.200195
1700427075.104291,257836.500,38500,2,EL,1,100,6519.399902
1700427075.171208,257902.000,38500,2,EL,1,100,6524.000000
1700427075.238636,257968.000,38516,1,EL,1,100,6514.000000
1700427075.305043,258033.000,38530,2,EL,1,100,6500.600098
1700427075.371450,258098.000,38530,2,EL,1,100,6482.000000
1700427075.437856,258163.000,38546,1,EL,1,100,6470.399902
1700427075.503752,258227.500,38564,2,EL,1,100,6460.799805
1700427075.569648,258292.000,38564,2,EL,1,100,6454.799805
1700427075.636055,258357.000,38580,2,EL,1,100,6450.600098
1700427075.702461,258422.000,38580,2,EL,1,100,6441.799805
1700427075.768868,258487.000,38595,1,EL,1,100,6432.200195
1700427075.834764,258551.500,38613,2,EL,1,100,6425.600098
1700427075.900659,258616.000,38613,2,EL,1,100,6431.399902
1700427075.967066,258681.000,38628,1,EL,1,100,6437.000000
1700427076.033473,258746.000,38644,2,EL,1,100,6450.000000
1700427076.099879,258811.000,38644,2,EL,1,100,6459.600098
1700427076.165264,258875.000,38662,1,EL,1,100,6466.200195
1700427076.231671,258940.000,38677,2,EL,1,100,6475.200195
1700427076.298077,259005.000,38677,2,EL,1,100,6473.000000
1700427076.364484,259070.000,38692,1,EL,1,100,6462.399902
1700427076.430380,259134.500,38709,2,EL,1,100,6447.799805
1700427076.496276,259199.000,38709,2,EL,1,100,6432.200195
1700427076.561661,259263.000,38726,2,EL,1,100,6426.399902
1700427076.627046,259327.000,38726,2,EL,1,100,6420.200195
1700427076.694474,259393.000,38742,1,EL,1,100,6408.000000
1700427076.761902,259459.000,38759,2,EL,1,100,6404.000000
1700427076.829330,259525.000,38759,2,EL,1,100,6412.200195
1700427076.896248,259590.500,38778,2,EL,1,100,6416.399902
1700427076.963165,259656.000,38778,2,EL,1,100,6418.799805
1700427077.029572,259721.000,38793,2,EL,1,100,6422.799805
1700427077.095978,259786.000,38793,2,EL,1,100,6434.799805
1700427077.162385,259851.000,38810,1,EL,1,100,6442.200195
1700427077.228792,259916.000,38827,2,EL,1,100,6451.200195
1700427077.295198,259981.000,38827,2,EL,1,100,6452.000000
1700427077.360584,260045.000,38843,1,EL,1,100,6439.200195
1700427077.428012,260111.000,38858,2,EL,1,100,6428.799805
1700427077.495440,260177.000,38858,2,EL,1,100,6412.200195
1700427077.561846,260242.000,38876,1,EL,1,100,6401.200195
1700427077.628253,260307.000,38891,2,EL,1,100,6386.000000
1700427077.694660,260372.000,38891,2,EL,1,100,6375.799805
1700427077.760556,260436.500,38908,2,EL,1,100,6369.399902
1700427077.826452,260501.000,38908,2,EL,1,100,6367.399902
1700427077.893880,260567.000,38923,1,EL,1,100,6366.399902
1700427077.959775,260631.500,38940,2,EL,1,100,6366.799805
1700427078.025671,260696.000,38940,2,EL,1,100,6375.200195
1700427078.092078,260761.000,38955,1,EL,1,100,6389.000000
1700427078.158484,260826.000,38972,2,EL,1,100,6393.399902
1700427078.224891,260891.000,38972,2,EL,1,100,6390.000000
1700427078.290276,260955.000,38989,1,EL,1,100,6395.600098
1700427078.357194,261020.500,39004,2,EL,1,100,6408.799805
1700427078.424111,261086.000,39004,2,EL,1,100,6397.600098
1700427078.492561,261153.000,39020,1,EL,1,100,6375.200195
1700427078.559479,261218.500,39038,2,EL,1,100,6358.200195
1700427078.626396,261284.000,39038,2,EL,1,100,6345.600098
1700427078.692802,261349.000,39053,1,EL,1,100,6336.799805
1700427078.758698,261413.500,39070,2,EL,1,100,6330.799805
1700427078.824594,261478.000,39070,2,EL,1,100,6329.799805
1700427078.891001,261543.000,39086,2,EL,1,100,6329.799805
1700427078.957407,261608.000,39086,2,EL,1,100,6330.799805
1700427079.023814,261673.000,39102,1,EL,1,100,6329.000000
1700427079.091753,261739.500,39118,2,EL,1,100,6337.000000
1700427079.159692,261806.000,39118,2,EL,1,100,6345.799805
1700427079.226099,261871.000,39134,1,EL,1,100,6355.000000
1700427079.292506,261936.000,39150,2,EL,1,100,6361.000000
1700427079.358912,262001.000,39150,2,EL,1,100,6377.200195
1700427079.423275,262064.000,39166,1,EL,1,100,6387.399902
1700427079.489682,262129.000,39184,2,EL,1,100,6387.799805
1700427079.556089,262194.000,39184,2,EL,1,100,6378.799805
1700427079.621474,262258.000,39200,1,EL,1,100,6364.000000
1700427079.689924,262325.000,39215,2,EL,1,100,6344.399902
1700427079.758373,262392.000,39215,2,EL,1,100,6330.399902
1700427079.824780,262457.000,39231,2,EL,1,100,6320.000000
1700427079.891187,262522.000,39231,2,EL,1,100,6306.600098
1700427079.956572,262586.000,39246,1,EL,1,100,6297.799805
1700427080.022978,262651.000,39264,2,EL,1,100,6296.000000
1700427080.089385,262716.000,39264,2,EL,1,100,6308.200195
1700427080.155792,262781.000,39280,1,EL,1,100,6323.000000
1700427080.221687,262845.500,39295,2,EL,1,100,6321.799805
1700427080.287583,262910.000,39295,2,EL,1,100,6330.799805
1700427080.353990,262975.000,39310,1,EL,1,100,6340.799805
1700427080.420396,263040.000,39329,2,EL,1,100,6350.799805
1700427080.486803,263105.000,39329,2,EL,1,100,6355.200195
1700427080.552188,263169.000,39346,1,EL,1,100,6344.200195
1700427080.618595,263234.000,39362,2,EL,1,100,6323.799805
1700427080.685001,263299.000,39362,2,EL,1,100,6308.799805
1700427080.751408,263364.000,39377,2,EL,1,100,6291.600098
1700427080.817815,263429.000,39377,2,EL,1,100,6283.200195
1700427080.883199,263493.000,39393,1,EL,1,100,6274.200195
1700427080.949606,263558.000,39408,2,EL,1,100,6271.000000
1700427081.016013,263623.000,39408,2,EL,1,100,6270.000000
1700427081.082419,263688.000,39426,1,EL,1,100,6275.399902
1700427081.148826,263753.000,39441,2,EL,1,100,6289.799805
1700427081.215233,263818.000,39441,2,EL,1,100,6305.600098
1700427081.280617,263882.000,39457,1,EL,1,100,6314.200195
1700427081.349067,263949.000,39474,2,EL,1,100,6325.600098
1700427081.417517,264016.000,39474,2,EL,1,100,6334.399902
1700427081.483924,264081.000,39491,1,EL,1,100,6336.600098
1700427081.549820,264145.500,39507,2,EL,1,100,6315.600098
1700427081.615716,264210.000,39507,2,EL,1,100,6287.000000
1700427081.681612,264274.500,39523,2,EL,1,100,6261.000000
1700427081.747507,264339.000,39523,2,EL,1,100,6252.399902
1700427081.815957,264406.000,39539,1,EL,1,100,6246.399902
1700427081.882874,264471.500,39555,2,EL,1,100,6243.600098
1700427081.949792,264537.000,39555,2,EL,1,100,6239.200195
1700427082.016199,264602.000,39570,1,EL,1,100,6236.200195
1700427082.082265,264666.667,39591,3,EL,1,100,6236.200195
1700427082.148331,264731.333,39591,3,EL,1,100,6242.000000
1700427082.214397,264796.000,39591,3,EL,1,100,6251.000000
1700427082.281825,264862.000,39606,1,EL,1,100,6263.799805
1700427082.348232,264927.000,39621,2,EL,1,100,6272.000000
1700427082.414639,264992.000,39621,2,EL,1,100,6284.000000
1700427082.482067,265058.000,39639,1,EL,1,100,6293.200195
1700427082.548473,265123.000,39657,2,EL,1,100,6294.799805
1700427082.614880,265188.000,39657,2,EL,1,100,6279.600098
1700427082.681287,265253.000,39672,1,EL,1,100,6266.000000
1700427082.747182,265317.500,39688,2,EL,1,100,6261.799805
1700427082.813078,265382.000,39688,2,EL,1,100,6249.399902
1700427082.880507,265448.000,39703,1,EL,1,100,6231.399902
1700427082.946402,265512.500,39719,2,EL,1,100,6212.600098
1700427083.012298,265577.000,39719,2,EL,1,100,6205.799805
1700427083.078194,265641.500,39737,2,EL,1,100,6209.799805
1700427083.144090,265706.000,39737,2,EL,1,100,6214.200195
1700427083.210496,265771.000,39753,1,EL,1,100,6218.799805
1700427083.276903,265836.000,39767,2,EL,1,100,6231.399902
1700427083.343309,265901.000,39767,2,EL,1,100,6241.000000
1700427083.409716,265966.000,39783,1,EL,1,100,6253.600098
1700427083.477655,266032.500,39803,2,EL,1,100,6256.000000
1700427083.545594,266099.000,39803,2,EL,1,100,6261.600098
1700427083.612001,266164.000,39819,1,EL,1,100,6263.799805
1700427083.678408,266229.000,39833,2,EL,1,100,6251.600098
1700427083.744814,266294.000,39833,2,EL,1,100,6235.600098
1700427083.810199,266358.000,39850,1,EL,1,100,6214.600098
1700427083.876606,266423.000,39865,2,EL,1,100,6200.200195
1700427083.943012,266488.000,39865,2,EL,1,100,6192.000000
1700427084.010441,266554.000,39881,2,EL,1,100,6189.000000
1700427084.077869,266620.000,39881,2,EL,1,100,6189.200195
1700427084.145297,266686.000,39899,1,EL,1,100,6192.200195
1700427084.211704,266751.000,39914,2,EL,1,100,6197.000000
1700427084.278111,266816.000,39914,2,EL,1,100,6206.799805
1700427084.344517,266881.000,39929,1,EL,1,100,6217.399902
1700427084.410413,266945.500,39946,2,EL,1,100,6219.200195
1700427084.476309,267010.000,39946,2,EL,1,100,6230.399902
1700427084.543737,267076.000,39965,1,EL,1,100,6235.200195
1700427084.609633,267140.500,39980,2,EL,1,100,6225.600098
1700427084.675529,267205.000,39980,2,EL,1,100,6204.799805
1700427084.743979,267272.000,39995,1,EL,1,100,6183.000000
1700427084.810385,267337.000,40012,2,EL,1,100,6165.799805
1700427084.876792,267402.000,40012,2,EL,1,100,6153.000000
1700427084.943198,267467.000,40027,2,EL,1,100,6144.200195
1700427085.009605,267532.000,40027,2,EL,1,100,6141.399902
1700427085.074990,267596.000,40043,1,EL,1,100,6134.399902
1700427085.141397,267661.000,40060,2,EL,1,100,6124.399902
1700427085.207803,267726.000,40060,2,EL,1,100,6134.399902
1700427085.273188,267790.000,40076,1,EL,1,100,6150.600098
1700427085.339595,267855.000,40091,2,EL,1,100,6166.200195
1700427085.406001,267920.000,40091,2,EL,1,100,6183.600098
1700427085.472408,267985.000,40110,1,EL,1,100,6201.399902
1700427085.538815,268050.000,40126,2,EL,1,100,6212.799805
1700427085.605221,268115.000,40126,2,EL,1,100,6216.399902
1700427085.671628,268180.000,40142,1,EL,1,100,6206.200195
1700427085.739567,268246.500,40158,2,EL,1,100,6185.399902
1700427085.807506,268313.000,40158,2,EL,1,100,6165.200195
1700427085.873913,268378.000,40174,2,EL,1,100,6151.600098
1700427085.940319,268443.000,40174,2,EL,1,100,6144.799805
1700427086.006726,268508.000,40189,1,EL,1,100,6137.399902
1700427086.071600,268571.500,40205,2,EL,1,100,6139.600098
1700427086.136474,268635.000,40205,2,EL,1,100,6138.600098
1700427086.203902,268701.000,40220,1,EL,1,100,6137.200195
1700427086.270820,268766.500,40238,2,EL,1,100,6135.000000
1700427086.337738,268832.000,40238,2,EL,1,100,6136.000000
1700427086.406187,268899.000,40253,1,EL,1,100,6139.399902
1700427086.472594,268964.000,40271,2,EL,1,100,6153.799805
1700427086.539001,269029.000,40271,2,EL,1,100,6168.799805
1700427086.605407,269094.000,40288,1,EL,1,100,6182.799805
1700427086.670281,269157.500,40304,2,EL,1,100,6184.000000
1700427086.735156,269221.000,40304,2,EL,1,100,6161.600098
1700427086.801562,269286.000,40320,2,EL,1,100,6131.200195
1700427086.867969,269351.000,40320,2,EL,1,100,6115.399902
1700427086.935397,269417.000,40336,1,EL,1,100,6100.799805
1700427087.001804,269482.000,40350,2,EL,1,100,6100.200195
1700427087.068210,269547.000,40350,2,EL,1,100,6091.000000
1700427087.134617,269612.000,40367,1,EL,1,100,6083.799805
1700427087.201024,269677.000,40384,2,EL,1,100,6086.000000
1700427087.267430,269742.000,40384,2,EL,1,100,6092.600098
1700427087.333496,269806.667,40406,3,EL,1,100,6105.000000
1700427087.399562,269871.333,40406,3,EL,1,100,6110.399902
1700427087.465628,269936.000,40406,3,EL,1,100,6118.600098
1700427087.531013,270000.000,40423,1,EL,1,100,6128.799805
1700427087.597420,270065.000,40441,2,EL,1,100,6138.600098
1700427087.663827,270130.000,40441,2,EL,1,100,6152.200195
1700427087.730233,270195.000,40456,1,EL,1,100,6147.600098
1700427087.796640,270260.000,40472,2,EL,1,100,6122.600098
1700427087.863047,270325.000,40472,2,EL,1,100,6099.200195
1700427087.928432,270389.000,40487,1,EL,1,100,6084.399902
1700427087.995349,270454.500,40503,2,EL,1,100,6081.000000
1700427088.062266,270520.000,40503,2,EL,1,100,6069.200195
1700427088.127651,270584.000,40519,2,EL,1,100,6054.399902
1700427088.193036,270648.000,40519,2,EL,1,100,6054.399902
1700427088.259443,270713.000,40537,1,EL,1,100,6060.200195
1700427088.325339,270777.500,40551,2,EL,1,100,6069.799805
1700427088.391235,270842.000,40551,2,EL,1,100,6068.000000
1700427088.458663,270908.000,40568,1,EL,1,100,6073.600098
1700427088.525580,270973.500,40585,2,EL,1,100,6085.000000
1700427088.592498,271039.000,40585,2,EL,1,100,6095.799805
1700427088.659926,271105.000,40603,1,EL,1,100,6117.200195
1700427088.726333,271170.000,40618,2,EL,1,100,6126.799805
1700427088.792739,271235.000,40618,2,EL,1,100,6108.799805
1700427088.858124,271299.000,40634,1,EL,1,100,6081.799805
1700427088.924531,271364.000,40649,2,EL,1,100,6069.600098
1700427088.990937,271429.000,40649,2,EL,1,100,6064.000000
1700427089.058366,271495.000,40666,2,EL,1,100,6052.399902
1700427089.125794,271561.000,40666,2,EL,1,100,6039.000000
1700427089.192201,271626.000,40681,1,EL,1,100,6027.200195
1700427089.258607,271691.000,40696,2,EL,1,100,6030.600098
1700427089.325014,271756.000,40696,2,EL,1,100,6021.399902
1700427089.391421,271821.000,40711,1,EL,1,100,6010.000000
1700427089.457827,271886.000,40732,2,EL,1,100,6007.000000
1700427089.524234,271951.000,40732,2,EL,1,100,6010.000000
1700427089.588597,272014.000,40747,1,EL,1,100,6018.000000
1700427089.656536,272080.500,40762,2,EL,1,100,6011.799805
1700427089.724475,272147.000,40762,2,EL,1,100,6012.000000
1700427089.790882,272212.000,40780,1,EL,1,100,6008.200195
1700427089.857289,272277.000,40796,2,EL,1,100,5992.799805
1700427089.923695,272342.000,40796,2,EL,1,100,5984.000000
1700427089.989591,272406.500,40811,2,EL,1,100,5963.000000
1700427090.055487,272471.000,40811,2,EL,1,100,5954.600098
1700427090.122915,272537.000,40828,1,EL,1,100,5954.799805
1700427090.188811,272601.500,40842,2,EL,1,100,5951.399902
1700427090.254707,272666.000,40842,2,EL,1,100,5945.000000
1700427090.322135,272732.000,40858,1,EL,1,100,5939.600098
1700427090.387520,272796.000,40876,2,EL,1,100,5942.000000
1700427090.452905,272860.000,40876,2,EL,1,100,5958.600098
1700427090.518290,272924.000,40896,1,EL,1,100,5977.799805
1700427090.585207,272989.500,40910,2,EL,1,100,5997.799805
1700427090.652125,273055.000,40910,2,EL,1,100,6009.200195
1700427090.720575,273122.000,40926,1,EL,1,100,6019.000000
1700427090.787492,273187.500,40942,2,EL,1,100,6017.399902
1700427090.854410,273253.000,40942,2,EL,1,100,6014.600098
1700427090.920816,273318.000,40958,2,EL,1,100,6004.399902
1700427090.987223,273383.000,40958,2,EL,1,100,5987.399902
1700427091.051586,273446.000,40973,1,EL,1,100,5975.399902
1700427091.117993,273511.000,40989,2,EL,1,100,5965.799805
1700427091.184399,273576.000,40989,2,EL,1,100,5944.799805
1700427091.249784,273640.000,41004,1,EL,1,100,5939.799805
1700427091.318234,273707.000,41022,2,EL,1,100,5953.000000
1700427091.386684,273774.000,41022,2,EL,1,100,5961.399902
1700427091.453091,273839.000,41038,1,EL,1,100,5975.399902
1700427091.519497,273904.000,41055,2,EL,1,100,5982.600098
1700427091.585904,273969.000,41055,2,EL,1,100,5992.600098
1700427091.652311,274034.000,41072,3,EL,1,100,6001.799805
1700427091.718717,274099.000,41072,3,EL,1,100,5997.200195
1700427091.785124,274164.000,41072,3,EL,1,100,5970.799805
1700427091.850509,274228.000,41087,1,EL,1,100,5941.200195
1700427091.917937,274294.000,41102,2,EL,1,100,5921.000000
1700427091.985365,274360.000,41102,2,EL,1,100,5916.600098
1700427092.052794,274426.000,41117,1,EL,1,100,5912.200195
1700427092.118690,274490.500,41134,2,EL,1,100,5904.200195
1700427092.184585,274555.000,41134,2,EL,1,100,5905.000000
1700427092.252014,274621.000,41151,1,EL,1,100,5932.200195
1700427092.317909,274685.500,41167,2,EL,1,100,5939.000000
1700427092.383805,274750.000,41167,2,EL,1,100,5945.399902
1700427092.449701,274814.500,41184,2,EL,1,100,5958.200195
1700427092.515597,274879.000,41184,2,EL,1,100,5970.399902
1700427092.582004,274944.000,41205,2,EL,1,100,5976.799805
1700427092.648410,275009.000,41205,2,EL,1,100,5974.799805
1700427092.714306,275073.500,41221,2,EL,1,100,5949.799805
1700427092.780202,275138.000,41221,2,EL,1,100,5918.200195
1700427092.847630,275204.000,41237,1,EL,1,100,5902.799805
1700427092.914547,275269.500,41252,2,EL,1,100,5891.600098
1700427092.981465,275335.000,41252,2,EL,1,100,5887.200195
1700427093.049915,275402.000,41268,1,EL,1,100,5880.000000
1700427093.116321,275467.000,41285,2,EL,1,100,5875.399902
1700427093.182728,275532.000,41285,2,EL,1,100,5882.799805
1700427093.249135,275597.000,41301,1,EL,1,100,5891.799805
1700427093.314009,275660.500,41316,2,EL,1,100,5902.399902
1700427093.378883,275724.000,41316,2,EL,1,100,5915.799805
1700427093.446311,275790.000,41333,1,EL,1,100,5928.799805
1700427093.513229,275855.500,41351,2,EL,1,100,5942.200195
1700427093.580146,275921.000,41351,2,EL,1,100,5945.200195
1700427093.648596,275988.000,41367,1,EL,1,100,5926.799805
1700427093.715513,276053.500,41383,2,EL,1,100,5895.000000
1700427093.782431,276119.000,41383,2,EL,1,100,5863.799805
1700427093.848838,276184.000,41399,2,EL,1,100,5852.000000
1700427093.915244,276249.000,41399,2,EL,1,100,5849.000000
1700427093.980629,276313.000,41414,1,EL,1,100,5844.000000
1700427094.048058,276379.000,41432,2,EL,1,100,5831.600098
1700427094.115486,276445.000,41432,2,EL,1,100,5838.600098
1700427094.181892,276510.000,41447,2,EL,1,100,5836.799805
1700427094.248299,276575.000,41447,2,EL,1,100,5845.799805
1700427094.314706,276640.000,41463,1,EL,1,100,5863.399902
1700427094.380601,276704.500,41479,2,EL,1,100,5886.799805
1700427094.446497,276769.000,41479,2,EL,1,100,5898.399902
1700427094.513926,276835.000,41499,1,EL,1,100,5902.799805
1700427094.579821,276899.500,41513,2,EL,1,100,5894.000000
1700427094.645717,276964.000,41513,2,EL,1,100,5870.000000
1700427094.713145,277030.000,41529,1,EL,1,100,5832.600098
1700427094.778530,277094.000,41545,2,EL,1,100,5810.000000
1700427094.843915,277158.000,41545,2,EL,1,100,5791.200195
1700427094.910322,277223.000,41561,1,EL,1,100,5781.799805
1700427094.976218,277287.500,41576,2,EL,1,100,5779.799805
1700427095.042114,277352.000,41576,2,EL,1,100,5780.399902
1700427095.108520,277417.000,41594,2,EL,1,100,5797.399902
1700427095.174927,277482.000,41594,2,EL,1,100,5811.000000
1700427095.241333,277547.000,41609,1,EL,1,100,5830.600098
1700427095.307740,277612.000,41625,2,EL,1,100,5848.399902
1700427095.374147,277677.000,41625,2,EL,1,100,5868.799805
