LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1700427401.485871,577304.667,23494,3,PR,1,100,119382
1700427401.525033,577343.000,23494,3,PR,1,100,119392
1700427401.565899,577383.000,23511,2,PR,1,100,119369
1700427401.606765,577423.000,23511,2,PR,1,100,119361
1700427401.646949,577462.333,23526,3,PR,1,100,119359
1700427401.687134,577501.667,23526,3,PR,1,100,119333
1700427401.727318,577541.000,23526,3,PR,1,100,119329
1700427401.773803,577586.500,23541,2,PR,1,100,119328
1700427401.820287,577632.000,23541,2,PR,1,100,119328
1700427401.860132,577671.000,23557,3,PR,1,100,119314
1700427401.899976,577710.000,23557,3,PR,1,100,119305
1700427401.939819,577749.000,23557,3,PR,1,100,119293
1700427401.979663,577788.000,23573,2,PR,1,100,119266
1700427402.019507,577827.000,23573,2,PR,1,100,119263
1700427402.059351,577866.000,23588,3,PR,1,100,119256
1700427402.099195,577905.000,23588,3,PR,1,100,119243
1700427402.139039,577944.000,23588,3,PR,1,100,119230
1700427402.178883,577983.000,23604,2,PR,1,100,119227
1700427402.218727,578022.000,23604,2,PR,1,100,119226
1700427402.257550,578060.000,23621,3,PR,1,100,119213
1700427402.296372,578098.000,23621,3,PR,1,100,119207
1700427402.335194,578136.000,23621,3,PR,1,100,119188
1700427402.374698,578174.667,23637,3,PR,1,100,119174
1700427402.414201,578213.333,23637,3,PR,1,100,119163
1700427402.453705,578252.000,23637,3,PR,1,100,119152
1700427402.494059,578291.500,23654,2,PR,1,100,119140
1700427402.534414,578331.000,23654,2,PR,1,100,119127
1700427402.575280,578371.000,23671,3,PR,1,100,119118
1700427402.616145,578411.000,23671,3,PR,1,100,119100
1700427402.657011,578451.000,23671,3,PR,1,100,119082
1700427402.697366,578490.500,23685,2,PR,1,100,119093
1700427402.737720,578530.000,23685,2,PR,1,100,119059
1700427402.777565,578569.000,23701,3,PR,1,100,119040
1700427402.817409,578608.000,23701,3,PR,1,100,119033
1700427402.857252,578647.000,23701,3,PR,1,100,119019
1700427402.896075,578685.000,23717,2,PR,1,100,119004
1700427402.934897,578723.000,23717,2,PR,1,100,118992
1700427402.974401,578761.667,23733,3,PR,1,100,118992
1700427403.013904,578800.333,23733,3,PR,1,100,118971
1700427403.053407,578839.000,23733,3,PR,1,100,118962
1700427403.093592,578878.333,23747,3,PR,1,100,118963
1700427403.133776,578917.667,23747,3,PR,1,100,118935
1700427403.173961,578957.000,23747,3,PR,1,100,118927
1700427403.221467,579003.500,23764,2,PR,1,100,118891
1700427403.268974,579050.000,23764,2,PR,1,100,118876
1700427403.309328,579089.500,23783,2,PR,1,100,118881
1700427403.349683,579129.000,23783,2,PR,1,100,118868
1700427403.389527,579168.000,23799,3,PR,1,100,118866
1700427403.429371,579207.000,23799,3,PR,1,100,118901
1700427403.469215,579246.000,23799,3,PR,1,100,118936
1700427403.509059,579285.000,23816,3,PR,1,100,118938
1700427403.548903,579324.000,23816,3,PR,1,100,118956
1700427403.588747,579363.000,23816,3,PR,1,100,118944
1700427403.628591,579402.000,23832,2,PR,1,100,118891
1700427403.668435,579441.000,23832,2,PR,1,100,118868
1700427403.707598,579479.333,23847,3,PR,1,100,118826
1700427403.746761,579517.667,23847,3,PR,1,100,118807
1700427403.785923,579556.000,23847,3,PR,1,100,118781
1700427403.826278,579595.500,23864,2,PR,1,100,118744
1700427403.866633,579635.000,23864,2,PR,1,100,118698
1700427403.907158,579674.667,23879,3,PR,1,100,118683
1700427403.947683,579714.333,23879,3,PR,1,100,118683
1700427403.988208,579754.000,23879,3,PR,1,100,118673
1700427404.028052,579793.000,23894,2,PR,1,100,118655
1700427404.067896,579832.000,23894,2,PR,1,100,118633
1700427404.107740,579871.000,23909,3,PR,1,100,118608
1700427404.147584,579910.000,23909,3,PR,1,100,118614
1700427404.187428,579949.000,23909,3,PR,1,100,118589
1700427404.227272,579988.000,23928,3,PR,1,100,118563
1700427404.267116,580027.000,23928,3,PR,1,100,118582
1700427404.306960,580066.000,23928,3,PR,1,100,118593
1700427404.346293,580104.500,23943,2,PR,1,100,118600
1700427404.385627,580143.000,23943,2,PR,1,100,118604
1700427404.425130,580181.667,23958,3,PR,1,100,118611
1700427404.464633,580220.333,23958,3,PR,1,100,118605
1700427404.504137,580259.000,23958,3,PR,1,100,118619
1700427404.543981,580298.000,23974,2,PR,1,100,118692
1700427404.583825,580337.000,23974,2,PR,1,100,118772
1700427404.627755,580380.000,23992,3,PR,1,100,118802
1700427404.671686,580423.000,23992,3,PR,1,100,118820
1700427404.715616,580466.000,23992,3,PR,1,100,118828
1700427404.755460,580505.000,24007,2,PR,1,100,118825
1700427404.795304,580544.000,24007,2,PR,1,100,118784
1700427404.836170,580584.000,24026,3,PR,1,100,118725
1700427404.877035,580624.000,24026,3,PR,1,100,118667
1700427404.917901,580664.000,24026,3,PR,1,100,118604
1700427404.958256,580703.500,24040,2,PR,1,100,118602
1700427404.998611,580743.000,24040,2,PR,1,100,118608
1700427405.038455,580782.000,24056,3,PR,1,100,118621
1700427405.078299,580821.000,24056,3,PR,1,100,118641
1700427405.118143,580860.000,24056,3,PR,1,100,118664
1700427405.157305,580898.333,24072,3,PR,1,100,118667
1700427405.196468,580936.667,24072,3,PR,1,100,118691
1700427405.235631,580975.000,24072,3,PR,1,100,118688
1700427405.274964,581013.500,24090,2,PR,1,100,118673
1700427405.314298,581052.000,24090,2,PR,1,100,118665
1700427405.354141,581091.000,24104,3,PR,1,100,118641
1700427405.393986,581130.000,24104,3,PR,1,100,118646
1700427405.433830,581169.000,24104,3,PR,1,100,118641
1700427405.474695,581209.000,24120,2,PR,1,100,118659
1700427405.515561,581249.000,24120,2,PR,1,100,118662
1700427405.556086,581288.667,24136,3,PR,1,100,118641
1700427405.596611,581328.333,24136,3,PR,1,100,118647
1700427405.637136,581368.000,24136,3,PR,1,100,118642
1700427405.676980,581407.000,24154,3,PR,1,100,118626
1700427405.716824,581446.000,24154,3,PR,1,100,118620
1700427405.756668,581485.000,24154,3,PR,1,100,118630
1700427405.796001,581523.500,24169,2,PR,1,100,118653
1700427405.835334,581562.000,24169,2,PR,1,100,118683
1700427405.875859,581601.667,24185,3,PR,1,100,118704
1700427405.916384,581641.333,24185,3,PR,1,100,118702
1700427405.956909,581681.000,24185,3,PR,1,100,118679
1700427405.997775,581721.000,24200,2,PR,1,100,118682
1700427406.038640,581761.000,24200,2,PR,1,100,118674
1700427406.078485,581800.000,24216,2,PR,1,100,118668
1700427406.118329,581839.000,24216,2,PR,1,100,118649
1700427406.162600,581882.333,24232,3,PR,1,100,118652
1700427406.206871,581925.667,24232,3,PR,1,100,118651
1700427406.251142,581969.000,24232,3,PR,1,100,118630
1700427406.290986,582008.000,24249,3,PR,1,100,118628
1700427406.330830,582047.000,24249,3,PR,1,100,118620
1700427406.370674,582086.000,24249,3,PR,1,100,118615
1700427406.410518,582125.000,24266,2,PR,1,100,118631
1700427406.450362,582164.000,24266,2,PR,1,100,118619
1700427406.490206,582203.000,24284,4,PR,1,100,118624
1700427406.530050,582242.000,24284,4,PR,1,100,118623
1700427406.569894,582281.000,24284,4,PR,1,100,118649
1700427406.609738,582320.000,24284,4,PR,1,100,118646
1700427406.648560,582358.000,24299,3,PR,1,100,118664
1700427406.687382,582396.000,24299,3,PR,1,100,118681
1700427406.726205,582434.000,24299,3,PR,1,100,118693
1700427406.766049,582473.000,24315,3,PR,1,100,118690
1700427406.805892,582512.000,24315,3,PR,1,100,118718
1700427406.845737,582551.000,24315,3,PR,1,100,118709
1700427406.885581,582590.000,24333,2,PR,1,100,118703
1700427406.925425,582629.000,24333,2,PR,1,100,118690
1700427406.965268,582668.000,24349,3,PR,1,100,118703
1700427407.005112,582707.000,24349,3,PR,1,100,118727
1700427407.044956,582746.000,24349,3,PR,1,100,118772
1700427407.084800,582785.000,24363,2,PR,1,100,118785
1700427407.124644,582824.000,24363,2,PR,1,100,118781
1700427407.164488,582863.000,24380,3,PR,1,100,118786
1700427407.204332,582902.000,24380,3,PR,1,100,118799
1700427407.244176,582941.000,24380,3,PR,1,100,118807
1700427407.283339,582979.333,24397,3,PR,1,100,118817
1700427407.322502,583017.667,24397,3,PR,1,100,118872
1700427407.361665,583056.000,24397,3,PR,1,100,118870
1700427407.401509,583095.000,24413,2,PR,1,100,118813
1700427407.441353,583134.000,24413,2,PR,1,100,118761
1700427407.481197,583173.000,24428,2,PR,1,100,118722
1700427407.521041,583212.000,24428,2,PR,1,100,118695
1700427407.565993,583256.000,24444,3,PR,1,100,118686
1700427407.610945,583300.000,24444,3,PR,1,100,118693
1700427407.655897,583344.000,24444,3,PR,1,100,118695
1700427407.696082,583383.333,24459,3,PR,1,100,118687
1700427407.736266,583422.667,24459,3,PR,1,100,118674
1700427407.776451,583462.000,24459,3,PR,1,100,118634
1700427407.816295,583501.000,24475,2,PR,1,100,118598
1700427407.856139,583540.000,24475,2,PR,1,100,118592
1700427407.895983,583579.000,24491,3,PR,1,100,118587
1700427407.935827,583618.000,24491,3,PR,1,100,118609
1700427407.975671,583657.000,24491,3,PR,1,100,118612
1700427408.015515,583696.000,24506,2,PR,1,100,118645
1700427408.055359,583735.000,24506,2,PR,1,100,118690
1700427408.094522,583773.333,24521,3,PR,1,100,118736
1700427408.133684,583811.667,24521,3,PR,1,100,118802
1700427408.172847,583850.000,24521,3,PR,1,100,118868
1700427408.213713,583890.000,24540,2,PR,1,100,118939
1700427408.254579,583930.000,24540,2,PR,1,100,118950
1700427408.294763,583969.333,24555,3,PR,1,100,118972
1700427408.334948,584008.667,24555,3,PR,1,100,118982
1700427408.375132,584048.000,24555,3,PR,1,100,118992
1700427408.414976,584087.000,24572,3,PR,1,100,118992
1700427408.454820,584126.000,24572,3,PR,1,100,119010
1700427408.494664,584165.000,24572,3,PR,1,100,119091
1700427408.534508,584204.000,24588,2,PR,1,100,119116
1700427408.574352,584243.000,24588,2,PR,1,100,119136
1700427408.614196,584282.000,24604,3,PR,1,100,119114
1700427408.654040,584321.000,24604,3,PR,1,100,119037
1700427408.693884,584360.000,24604,3,PR,1,100,118998
1700427408.732706,584398.000,24619,2,PR,1,100,118919
1700427408.771529,584436.000,24619,2,PR,1,100,118840
1700427408.812054,584475.667,24636,3,PR,1,100,118768
1700427408.852579,584515.333,24636,3,PR,1,100,118668
1700427408.893104,584555.000,24636,3,PR,1,100,118580
1700427408.933459,584594.500,24650,2,PR,1,100,118510
1700427408.973814,584634.000,24650,2,PR,1,100,118430
1700427409.018085,584677.333,24666,3,PR,1,100,118358
1700427409.062356,584720.667,24666,3,PR,1,100,118307
1700427409.106627,584764.000,24666,3,PR,1,100,118245
1700427409.146471,584803.000,24682,3,PR,1,100,118152
1700427409.186315,584842.000,24682,3,PR,1,100,118097
1700427409.226159,584881.000,24682,3,PR,1,100,118115
1700427409.266003,584920.000,24700,2,PR,1,100,118140
1700427409.305846,584959.000,24700,2,PR,1,100,118154
1700427409.345690,584998.000,24714,3,PR,1,100,118157
1700427409.385535,585037.000,24714,3,PR,1,100,118118
1700427409.425379,585076.000,24714,3,PR,1,100,118106
1700427409.465222,585115.000,24730,2,PR,1,100,118119
1700427409.505066,585154.000,24730,2,PR,1,100,118140
1700427409.543889,585192.000,24746,3,PR,1,100,118168
1700427409.582711,585230.000,24746,3,PR,1,100,118156
1700427409.621533,585268.000,24746,3,PR,1,100,118122
1700427409.661377,585307.000,24762,3,PR,1,100,118191
1700427409.701221,585346.000,24762,3,PR,1,100,118223
1700427409.741065,585385.000,24762,3,PR,1,100,118209
1700427409.781420,585424.500,24777,2,PR,1,100,118181
1700427409.821775,585464.000,24777,2,PR,1,100,118139
1700427409.862641,585504.000,24795,3,PR,1,100,118106
1700427409.903506,585544.000,24795,3,PR,1,100,118064
1700427409.944372,585584.000,24795,3,PR,1,100,118011
1700427409.984216,585623.000,24810,2,PR,1,100,117963
1700427410.024060,585662.000,24810,2,PR,1,100,117887
1700427410.063904,585701.000,24826,3,PR,1,100,117821
1700427410.103748,585740.000,24826,3,PR,1,100,117813
1700427410.143592,585779.000,24826,3,PR,1,100,117828
1700427410.182414,585817.000,24842,3,PR,1,100,117844
1700427410.221236,585855.000,24842,3,PR,1,100,117918
1700427410.260059,585893.000,24842,3,PR,1,100,117948
1700427410.299903,585932.000,24859,2,PR,1,100,117985
1700427410.339747,585971.000,24859,2,PR,1,100,118023
1700427410.379591,586010.000,24874,2,PR,1,100,117971
1700427410.419435,586049.000,24874,2,PR,1,100,117865
1700427410.464727,586093.333,24891,3,PR,1,100,117731
1700427410.510020,586137.667,24891,3,PR,1,100,117696
1700427410.555313,586182.000,24891,3,PR,1,100,117722
1700427410.595497,586221.333,24908,3,PR,1,100,117674
1700427410.635682,586260.667,24908,3,PR,1,100,117656
1700427410.675866,586300.000,24908,3,PR,1,100,117660
1700427410.715710,586339.000,24924,2,PR,1,100,117744
1700427410.755554,586378.000,24924,2,PR,1,100,117860
1700427410.795398,586417.000,24939,3,PR,1,100,117919
1700427410.835242,586456.000,24939,3,PR,1,100,117935
1700427410.875086,586495.000,24939,3,PR,1,100,117912
1700427410.914930,586534.000,24955,2,PR,1,100,117914
1700427410.954774,586573.000,24955,2,PR,1,100,117849
1700427410.993937,586611.333,24970,3,PR,1,100,117722
1700427411.033100,586649.667,24970,3,PR,1,100,117653
1700427411.072263,586688.000,24970,3,PR,1,100,117582
1700427411.112107,586727.000,24986,3,PR,1,100,117500
1700427411.151951,586766.000,24986,3,PR,1,100,117273
1700427411.191795,586805.000,24986,3,PR,1,100,116830
1700427411.231639,586844.000,25003,2,PR,1,100,116996
1700427411.271483,586883.000,25003,2,PR,1,100,117560
1700427411.311327,586922.000,25019,3,PR,1,100,117718
1700427411.351171,586961.000,25019,3,PR,1,100,117812
1700427411.391015,587000.000,25019,3,PR,1,100,117642
1700427411.430859,587039.000,25034,2,PR,1,100,117620
1700427411.470702,587078.000,25034,2,PR,1,100,117750
1700427411.510546,587117.000,25051,3,PR,1,100,118117
1700427411.550390,587156.000,25051,3,PR,1,100,118586
1700427411.590235,587195.000,25051,3,PR,1,100,118856
1700427411.629057,587233.000,25068,3,PR,1,100,118969
1700427411.667879,587271.000,25068,3,PR,1,100,118990
1700427411.706702,587309.000,25068,3,PR,1,100,119097
1700427411.746545,587348.000,25087,4,PR,1,100,119310
1700427411.786389,587387.000,25087,4,PR,1,100,119379
1700427411.826233,587426.000,25087,4,PR,1,100,119147
1700427411.866077,587465.000,25087,4,PR,1,100,118941
1700427411.912051,587510.000,25102,2,PR,1,100,118805
1700427411.958025,587555.000,25102,2,PR,1,100,118571
1700427411.997869,587594.000,25117,3,PR,1,100,118285
1700427412.037713,587633.000,25117,3,PR,1,100,118061
1700427412.077557,587672.000,25117,3,PR,1,100,117950
1700427412.118423,587712.000,25132,2,PR,1,100,117972
1700427412.159288,587752.000,25132,2,PR,1,100,117703
1700427412.199813,587791.667,25151,3,PR,1,100,117387
1700427412.240338,587831.333,25151,3,PR,1,100,117524
1700427412.280863,587871.000,25151,3,PR,1,100,117768
1700427412.320707,587910.000,25166,2,PR,1,100,117935
1700427412.360551,587949.000,25166,2,PR,1,100,118039
1700427412.400055,587987.667,25181,3,PR,1,100,118093
1700427412.439558,588026.333,25181,3,PR,1,100,118007
1700427412.479062,588065.000,25181,3,PR,1,100,117850
1700427412.518395,588103.500,25197,2,PR,1,100,117692
1700427412.557728,588142.000,25197,2,PR,1,100,117686
1700427412.597572,588181.000,25213,3,PR,1,100,117844
1700427412.637416,588220.000,25213,3,PR,1,100,118248
1700427412.677260,588259.000,25213,3,PR,1,100,118636
1700427412.718125,588299.000,25228,3,PR,1,100,118830
1700427412.758991,588339.000,25228,3,PR,1,100,118814
1700427412.799857,588379.000,25228,3,PR,1,100,118893
1700427412.840211,588418.500,25245,2,PR,1,100,119116
1700427412.880566,588458.000,25245,2,PR,1,100,118871
1700427412.920410,588497.000,25259,3,PR,1,100,118820
1700427412.960254,588536.000,25259,3,PR,1,100,118680
1700427413.000098,588575.000,25259,3,PR,1,100,118417
1700427413.039431,588613.500,25275,2,PR,1,100,118152
1700427413.078764,588652.000,25275,2,PR,1,100,117949
1700427413.118608,588691.000,25291,3,PR,1,100,117919
1700427413.158453,588730.000,25291,3,PR,1,100,117679
1700427413.198296,588769.000,25291,3,PR,1,100,117255
1700427413.239162,588809.000,25309,2,PR,1,100,117349
1700427413.280028,588849.000,25309,2,PR,1,100,117628
1700427413.324299,588892.333,25323,3,PR,1,100,117918
1700427413.368570,588935.667,25323,3,PR,1,100,117970
1700427413.412841,588979.000,25323,3,PR,1,100,117920
1700427413.452685,589018.000,25339,2,PR,1,100,117833
1700427413.492529,589057.000,25339,2,PR,1,100,117684
1700427413.532373,589096.000,25355,3,PR,1,100,117615
1700427413.572217,589135.000,25355,3,PR,1,100,117769
1700427413.612061,589174.000,25355,3,PR,1,100,118146
1700427413.651905,589213.000,25371,2,PR,1,100,118368
1700427413.691749,589252.000,25371,2,PR,1,100,118516
1700427413.731593,589291.000,25386,3,PR,1,100,118500
1700427413.771437,589330.000,25386,3,PR,1,100,118769
1700427413.811281,589369.000,25386,3,PR,1,100,118807
1700427413.850784,589407.667,25404,3,PR,1,100,118741
1700427413.890287,589446.333,25404,3,PR,1,100,118640
1700427413.929791,589485.000,25404,3,PR,1,100,118575
1700427413.969124,589523.500,25419,2,PR,1,100,118381
1700427414.008457,589562.000,25419,2,PR,1,100,118069
1700427414.048301,589601.000,25435,3,PR,1,100,117866
1700427414.088145,589640.000,25435,3,PR,1,100,117802
1700427414.127989,589679.000,25435,3,PR,1,100,117634
1700427414.167833,589718.000,25451,2,PR,1,100,117553
1700427414.207677,589757.000,25451,2,PR,1,100,117576
1700427414.247521,589796.000,25468,3,PR,1,100,117614
1700427414.287365,589835.000,25468,3,PR,1,100,117663
1700427414.327209,589874.000,25468,3,PR,1,100,117775
1700427414.367053,589913.000,25483,3,PR,1,100,117765
1700427414.406897,589952.000,25483,3,PR,1,100,117472
1700427414.446741,589991.000,25483,3,PR,1,100,117335
1700427414.486074,590029.500,25500,2,PR,1,100,117488
1700427414.525407,590068.000,25500,2,PR,1,100,117553
1700427414.564570,590106.333,25515,3,PR,1,100,117667
1700427414.603733,590144.667,25515,3,PR,1,100,117961
1700427414.642896,590183.000,25515,3,PR,1,100,118216
1700427414.682740,590222.000,25531,2,PR,1,100,118286
1700427414.722584,590261.000,25531,2,PR,1,100,118282
1700427414.767195,590304.667,25546,3,PR,1,100,118309
1700427414.811807,590348.333,25546,3,PR,1,100,118258
1700427414.856419,590392.000,25546,3,PR,1,100,118096
1700427414.897284,590432.000,25564,2,PR,1,100,117981
1700427414.938150,590472.000,25564,2,PR,1,100,118030
1700427414.977994,590511.000,25579,3,PR,1,100,118108
1700427415.017838,590550.000,25579,3,PR,1,100,118326
1700427415.057682,590589.000,25579,3,PR,1,100,118543
1700427415.097526,590628.000,25595,2,PR,1,100,118740
1700427415.137370,590667.000,25595,2,PR,1,100,118840
1700427415.177214,590706.000,25612,3,PR,1,100,118880
1700427415.217058,590745.000,25612,3,PR,1,100,118845
1700427415.256902,590784.000,25612,3,PR,1,100,118787
1700427415.296405,590822.667,25628,3,PR,1,100,118736
1700427415.335909,590861.333,25628,3,PR,1,100,118558
1700427415.375412,590900.000,25628,3,PR,1,100,118451
1700427415.414745,590938.500,25643,2,PR,1,100,118585
1700427415.454078,590977.000,25643,2,PR,1,100,118602
1700427415.494944,591017.000,25660,3,PR,1,100,118588
1700427415.535810,591057.000,25660,3,PR,1,100,118734
1700427415.576675,591097.000,25660,3,PR,1,100,118904
1700427415.616519,591136.000,25675,2,PR,1,100,119039
1700427415.656363,591175.000,25675,2,PR,1,100,119009
