LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700426903.769580,90131.000,11861,1,T1,1,100,30.798
1700426903.902393,90261.000,11877,1,T1,1,100,30.700
1700426904.035206,90391.000,11910,1,T1,1,100,30.693
1700426904.168019,90521.000,11929,1,T1,1,100,30.761
1700426904.298789,90649.000,11945,1,T1,1,100,30.826
1700426904.431602,90779.000,11980,2,T1,1,100,30.818
1700426904.564416,90909.000,11980,2,T1,1,100,30.886
1700426904.699272,91041.000,12013,1,T1,1,100,30.844
1700426904.833107,91172.000,12028,1,T1,1,100,30.897
1700426904.966942,91303.000,12044,1,T1,1,100,30.849
1700426905.096690,91430.000,12079,1,T1,1,100,30.828
1700426905.229504,91560.000,12094,1,T1,1,100,30.926
1700426905.365382,91693.000,12112,1,T1,1,100,30.861
1700426905.498195,91823.000,12128,1,T1,1,100,30.798
1700426905.629987,91952.000,12158,1,T1,1,100,30.806
1700426905.763822,92083.000,12175,1,T1,1,100,30.739
1700426905.897656,92214.000,12192,1,T1,1,100,30.781
1700426906.030470,92344.000,12225,1,T1,1,100,30.834
1700426906.163283,92474.000,12243,1,T1,1,100,30.751
1700426906.296096,92604.000,12258,1,T1,1,100,30.821
1700426906.428910,92734.000,12289,1,T1,1,100,30.852
1700426906.559680,92862.000,12305,1,T1,1,100,30.936
1700426906.692493,92992.000,12320,1,T1,1,100,30.795
1700426906.825306,93122.000,12339,1,T1,1,100,30.805
1700426906.957098,93251.000,12369,1,T1,1,100,30.916
1700426907.088889,93380.000,12387,1,T1,1,100,30.857
1700426907.222724,93511.000,12407,1,T1,1,100,30.761
1700426907.354516,93640.000,12422,1,T1,1,100,30.790
1700426907.490394,93773.000,12455,1,T1,1,100,30.803
1700426907.622185,93902.000,12471,1,T1,1,100,30.773
1700426907.754999,94032.000,12487,1,T1,1,100,30.724
1700426907.887812,94162.000,12519,1,T1,1,100,30.810
1700426908.020625,94292.000,12535,1,T1,1,100,30.882
1700426908.154460,94423.000,12553,1,T1,1,100,30.914
1700426908.288295,94554.000,12569,1,T1,1,100,30.927
1700426908.420087,94683.000,12600,1,T1,1,100,30.862
1700426908.551878,94812.000,12617,1,T1,1,100,30.869
1700426908.686735,94944.000,12633,1,T1,1,100,30.908
1700426908.819548,95074.000,12664,1,T1,1,100,30.854
1700426908.952361,95204.000,12679,1,T1,1,100,30.795
1700426909.085175,95334.000,12696,1,T1,1,100,30.840
1700426909.217988,95464.000,12715,1,T1,1,100,30.754
1700426909.350801,95594.000,12746,1,T1,1,100,30.787
1700426909.482593,95723.000,12762,1,T1,1,100,30.731
1700426909.616427,95854.000,12781,1,T1,1,100,30.813
1700426909.752306,95987.000,12801,1,T1,1,100,30.848
1700426909.884097,96116.000,12816,1,T1,1,100,30.792
1700426910.014867,96244.000,12847,1,T1,1,100,30.875
1700426910.147681,96374.000,12865,1,T1,1,100,30.769
1700426910.281515,96505.000,12880,1,T1,1,100,30.793
1700426910.416372,96637.000,12896,1,T1,1,100,30.840
1700426910.550207,96768.000,12929,1,T1,1,100,30.895
1700426910.681998,96897.000,12946,1,T1,1,100,30.777
1700426910.814812,97027.000,12963,1,T1,1,100,30.726
1700426910.946603,97156.000,12993,1,T1,1,100,30.740
1700426911.079417,97286.000,13009,1,T1,1,100,30.781
1700426911.212230,97416.000,13027,1,T1,1,100,30.870
1700426911.344021,97545.000,13042,1,T1,1,100,30.944
1700426911.475813,97674.000,13075,1,T1,1,100,30.834
1700426911.609648,97805.000,13091,1,T1,1,100,30.786
1700426911.741439,97934.000,13109,1,T1,1,100,30.837
1700426911.874253,98064.000,13141,1,T1,1,100,30.858
1700426912.010131,98197.000,13157,1,T1,1,100,30.903
1700426912.142944,98327.000,13175,1,T1,1,100,30.958
1700426912.274736,98456.000,13191,1,T1,1,100,30.911
1700426912.406527,98585.000,13207,1,T1,1,100,30.855
1700426912.540362,98716.000,13239,1,T1,1,100,30.795
1700426912.675219,98848.000,13255,1,T1,1,100,30.841
1700426912.808032,98978.000,13271,1,T1,1,100,30.825
1700426912.940845,99108.000,13289,1,T1,1,100,30.818
1700426913.075702,99240.000,13324,1,T1,1,100,30.850
1700426913.207493,99369.000,13339,1,T1,1,100,30.829
1700426913.340307,99499.000,13357,1,T1,1,100,30.820
1700426913.473120,99629.000,13388,1,T1,1,100,30.851
1700426913.604912,99758.000,13403,1,T1,1,100,30.865
1700426913.736703,99887.000,13420,1,T1,1,100,30.871
1700426913.870538,100018.000,13435,1,T1,1,100,30.944
1700426914.002330,100147.000,13468,1,T1,1,100,30.976
1700426914.135143,100277.000,13486,1,T1,1,100,30.954
1700426914.267956,100407.000,13503,1,T1,1,100,30.945
1700426914.398726,100535.000,13536,1,T1,1,100,30.941
1700426914.531539,100665.000,13552,1,T1,1,100,30.868
1700426914.666396,100797.000,13567,1,T1,1,100,30.836
1700426914.800231,100928.000,13586,1,T1,1,100,30.823
1700426914.934066,101059.000,13607,1,T1,1,100,30.852
1700426915.065857,101188.000,13627,1,T1,1,100,30.830
1700426915.197649,101317.000,13643,1,T1,1,100,30.820
1700426915.332505,101449.000,13658,1,T1,1,100,30.816
1700426915.465319,101579.000,13691,1,T1,1,100,30.849
1700426915.598132,101709.000,13707,1,T1,1,100,30.970
1700426915.730945,101839.000,13725,1,T1,1,100,30.952
1700426915.862737,101968.000,13741,1,T1,1,100,30.944
1700426915.998615,102101.000,13772,1,T1,1,100,30.869
1700426916.131428,102231.000,13789,1,T1,1,100,30.873
1700426916.264241,102361.000,13807,1,T1,1,100,30.945
1700426916.400120,102494.000,13838,1,T1,1,100,30.870
1700426916.531911,102623.000,13855,1,T1,1,100,30.873
1700426916.662681,102751.000,13871,1,T1,1,100,30.839
1700426916.795494,102881.000,13889,1,T1,1,100,30.824
1700426916.929329,103012.000,13919,1,T1,1,100,30.853
1700426917.064186,103144.000,13936,1,T1,1,100,30.901
1700426917.198021,103275.000,13955,1,T1,1,100,30.886
1700426917.327769,103402.000,13988,1,T1,1,100,30.915
1700426917.460582,103532.000,14004,1,T1,1,100,30.928
1700426917.596461,103665.000,14021,1,T1,1,100,30.862
1700426917.730295,103796.000,14052,1,T1,1,100,30.834
1700426917.863109,103926.000,14068,1,T1,1,100,30.857
1700426917.994900,104055.000,14085,1,T1,1,100,30.903
1700426918.126692,104184.000,14106,1,T1,1,100,30.993
1700426918.260527,104315.000,14136,1,T1,1,100,30.962
1700426918.392318,104444.000,14152,1,T1,1,100,30.983
1700426918.525132,104574.000,14168,1,T1,1,100,30.922
1700426918.657945,104704.000,14199,1,T1,1,100,30.895
1700426918.788715,104832.000,14214,1,T1,1,100,30.848
1700426918.921528,104962.000,14230,1,T1,1,100,30.828
1700426919.054341,105092.000,14246,1,T1,1,100,30.890
1700426919.187155,105222.000,14280,1,T1,1,100,30.846
1700426919.323033,105355.000,14296,1,T1,1,100,30.898
1700426919.456868,105486.000,14312,1,T1,1,100,30.814
1700426919.587638,105614.000,14342,1,T1,1,100,30.884
1700426919.720451,105744.000,14359,1,T1,1,100,30.879
1700426919.852242,105873.000,14374,1,T1,1,100,30.948
1700426919.985056,106003.000,14390,1,T1,1,100,31.013
1700426920.117358,106132.500,14430,2,T1,1,100,30.970
1700426920.249660,106262.000,14430,2,T1,1,100,30.952
1700426920.384517,106394.000,14446,1,T1,1,100,30.908
1700426920.518352,106525.000,14478,1,T1,1,100,30.925
1700426920.650144,106654.000,14494,1,T1,1,100,30.861
1700426920.782957,106784.000,14510,1,T1,1,100,30.940
1700426920.915770,106914.000,14526,1,T1,1,100,31.045
1700426921.046540,107042.000,14561,1,T1,1,100,30.984
1700426921.179353,107172.000,14576,1,T1,1,100,30.851
1700426921.312166,107302.000,14592,1,T1,1,100,30.865
1700426921.443958,107431.000,14627,1,T1,1,100,30.835
1700426921.577793,107562.000,14642,1,T1,1,100,30.822
1700426921.707541,107689.000,14659,1,T1,1,100,30.852
1700426921.840355,107819.000,14674,1,T1,1,100,30.901
1700426921.976233,107952.000,14707,1,T1,1,100,30.886
1700426922.109046,108082.000,14725,1,T1,1,100,30.951
1700426922.241859,108212.000,14740,1,T1,1,100,30.943
1700426922.374673,108342.000,14773,1,T1,1,100,30.940
1700426922.506464,108471.000,14789,1,T1,1,100,30.939
1700426922.642342,108604.000,14804,1,T1,1,100,30.938
1700426922.776177,108735.000,14821,1,T1,1,100,30.973
1700426922.907969,108864.000,14851,1,T1,1,100,30.917
1700426923.040782,108994.000,14867,1,T1,1,100,30.822
1700426923.172574,109123.000,14887,1,T1,1,100,30.852
1700426923.305387,109253.000,14918,1,T1,1,100,30.865
1700426923.438200,109383.000,14935,1,T1,1,100,30.871
1700426923.571013,109513.000,14951,1,T1,1,100,30.909
1700426923.705870,109645.000,14966,1,T1,1,100,30.996
1700426923.839705,109776.000,14999,1,T1,1,100,30.927
1700426923.969453,109903.000,15015,1,T1,1,100,30.862
1700426924.102267,110033.000,15035,1,T1,1,100,30.940
1700426924.238145,110166.000,15065,1,T1,1,100,30.868
1700426924.371979,110297.000,15082,1,T1,1,100,31.014
1700426924.504793,110427.000,15097,1,T1,1,100,31.006
1700426924.635563,110555.000,15115,1,T1,1,100,30.932
1700426924.768376,110685.000,15148,1,T1,1,100,30.935
1700426924.905276,110819.000,15163,1,T1,1,100,30.901
1700426925.037067,110948.000,15180,1,T1,1,100,30.886
1700426925.169881,111078.000,15214,1,T1,1,100,30.951
1700426925.302694,111208.000,15229,1,T1,1,100,30.943
1700426925.433464,111336.000,15251,1,T1,1,100,30.940
1700426925.566277,111466.000,15266,1,T1,1,100,30.903
1700426925.699090,111596.000,15283,1,T1,1,100,30.923
1700426925.830882,111725.000,15298,1,T1,1,100,30.931
1700426925.963695,111855.000,15329,1,T1,1,100,30.935
1700426926.096509,111985.000,15347,1,T1,1,100,31.007
1700426926.228300,112114.000,15364,1,T1,1,100,31.039
1700426926.361113,112244.000,15397,1,T1,1,100,30.946
1700426926.493927,112374.000,15413,1,T1,1,100,30.977
1700426926.627761,112505.000,15428,1,T1,1,100,30.954
1700426926.760575,112635.000,15445,1,T1,1,100,31.016
1700426926.892366,112764.000,15475,1,T1,1,100,30.900
1700426927.027223,112896.000,15491,1,T1,1,100,30.992
1700426927.161058,113027.000,15509,1,T1,1,100,31.103
1700426927.292849,113156.000,15542,1,T1,1,100,30.867
1700426927.425663,113286.000,15557,1,T1,1,100,30.943
1700426927.559498,113417.000,15573,1,T1,1,100,31.011
1700426927.693332,113548.000,15606,1,T1,1,100,30.934
1700426927.826146,113678.000,15621,1,T1,1,100,31.007
1700426927.958959,113808.000,15637,1,T1,1,100,31.003
1700426928.090750,113937.000,15655,1,T1,1,100,31.072
1700426928.224585,114068.000,15687,1,T1,1,100,30.960
1700426928.356377,114197.000,15704,1,T1,1,100,30.947
1700426928.488169,114326.000,15719,1,T1,1,100,31.048
1700426928.624047,114459.000,15752,1,T1,1,100,30.914
1700426928.756860,114589.000,15768,1,T1,1,100,30.998
1700426928.888652,114718.000,15783,1,T1,1,100,30.999
1700426929.020443,114847.000,15800,1,T1,1,100,30.929
1700426929.154278,114978.000,15834,1,T1,1,100,30.863
1700426929.290156,115111.000,15849,1,T1,1,100,30.799
1700426929.423991,115242.000,15866,1,T1,1,100,30.807
1700426929.555783,115371.000,15896,1,T1,1,100,30.774
1700426929.688596,115501.000,15912,1,T1,1,100,30.867
1700426929.821409,115631.000,15928,1,T1,1,100,30.978
1700426929.955244,115762.000,15943,1,T1,1,100,30.955
1700426930.088058,115892.000,15978,1,T1,1,100,31.016
1700426930.219849,116021.000,15994,1,T1,1,100,30.971
1700426930.351641,116150.000,16010,1,T1,1,100,31.059
1700426930.485476,116281.000,16040,1,T1,1,100,31.061
1700426930.617267,116410.000,16066,1,T1,1,100,30.991
1700426930.750080,116540.000,16081,1,T1,1,100,30.961
1700426930.882894,116670.000,16097,1,T1,1,100,31.018
1700426931.016729,116801.000,16113,1,T1,1,100,31.043
1700426931.149542,116931.000,16133,1,T1,1,100,31.019
1700426931.280312,117059.000,16164,1,T1,1,100,30.973
1700426931.413125,117189.000,16179,1,T1,1,100,30.988
1700426931.550025,117323.000,16195,1,T1,1,100,30.959
1700426931.682838,117453.000,16228,1,T1,1,100,30.805
1700426931.813608,117581.000,16243,1,T1,1,100,30.951
1700426931.945400,117710.000,16261,1,T1,1,100,30.908
1700426932.077191,117839.000,16279,1,T1,1,100,30.854
1700426932.210005,117969.000,16309,1,T1,1,100,30.937
1700426932.342818,118099.000,16326,1,T1,1,100,31.008
1700426932.474609,118228.000,16341,1,T1,1,100,31.110
1700426932.607423,118358.000,16374,1,T1,1,100,31.083
1700426932.740236,118488.000,16390,1,T1,1,100,31.071
1700426932.872027,118617.000,16405,1,T1,1,100,31.066
1700426933.004841,118747.000,16422,1,T1,1,100,30.993
1700426933.137654,118877.000,16456,1,T1,1,100,31.068
1700426933.268424,119005.000,16471,1,T1,1,100,30.994
1700426933.401237,119135.000,16490,1,T1,1,100,30.926
1700426933.534050,119265.000,16505,1,T1,1,100,30.968
1700426933.665842,119394.000,16538,1,T1,1,100,30.951
1700426933.799677,119525.000,16554,1,T1,1,100,30.943
1700426933.931468,119654.000,16569,1,T1,1,100,30.940
1700426934.064282,119784.000,16602,1,T1,1,100,31.045
1700426934.198117,119915.000,16618,1,T1,1,100,31.126
1700426934.331952,120046.000,16634,1,T1,1,100,31.054
1700426934.464765,120176.000,16664,1,T1,1,100,31.094
1700426934.597578,120306.000,16680,1,T1,1,100,31.041
1700426934.728348,120434.000,16698,1,T1,1,100,30.982
1700426934.865248,120568.000,16714,1,T1,1,100,30.957
1700426934.998061,120698.000,16749,1,T1,1,100,31.017
1700426935.129853,120827.000,16764,1,T1,1,100,30.936
1700426935.262666,120957.000,16782,1,T1,1,100,30.937
1700426935.395479,121087.000,16813,1,T1,1,100,30.866
1700426935.526249,121215.000,16828,1,T1,1,100,30.978
1700426935.658041,121344.000,16845,1,T1,1,100,30.990
1700426935.791876,121475.000,16862,1,T1,1,100,31.067
1700426935.927754,121608.000,16881,1,T1,1,100,31.029
1700426936.061589,121739.000,16899,1,T1,1,100,30.906
1700426936.192359,121867.000,16931,1,T1,1,100,30.959
1700426936.324150,121996.000,16950,1,T1,1,100,31.018
1700426936.459007,122128.000,16965,1,T1,1,100,31.079
1700426936.592842,122259.000,16998,1,T1,1,100,30.999
1700426936.725655,122389.000,17014,1,T1,1,100,30.928
1700426936.858468,122519.000,17029,1,T1,1,100,30.934
1700426936.989238,122647.000,17046,1,T1,1,100,30.936
1700426937.125116,122780.000,17078,1,T1,1,100,30.972
1700426937.257930,122910.000,17093,1,T1,1,100,30.988
1700426937.390743,123040.000,17110,1,T1,1,100,31.066
1700426937.523556,123170.000,17142,1,T1,1,100,31.064
1700426937.654326,123298.000,17158,1,T1,1,100,31.063
1700426937.787139,123428.000,17174,1,T1,1,100,30.992
1700426937.919953,123558.000,17193,1,T1,1,100,30.926
1700426938.051744,123687.000,17226,1,T1,1,100,31.110
1700426938.186601,123819.000,17242,1,T1,1,100,31.083
1700426938.319414,123949.000,17260,1,T1,1,100,31.000
1700426938.450184,124077.000,17290,1,T1,1,100,31.000
1700426938.581975,124206.000,17307,1,T1,1,100,30.894
1700426938.715811,124337.000,17322,1,T1,1,100,30.954
1700426938.850667,124469.000,17338,1,T1,1,100,30.874
1700426938.983480,124599.000,17371,1,T1,1,100,31.016
1700426939.115272,124728.000,17386,1,T1,1,100,31.113
1700426939.251150,124861.000,17402,1,T1,1,100,31.155
1700426939.384985,124992.000,17435,1,T1,1,100,31.138
1700426939.516777,125121.000,17450,1,T1,1,100,31.060
1700426939.649590,125251.000,17467,1,T1,1,100,30.955
1700426939.782403,125381.000,17484,1,T1,1,100,31.016
1700426939.913173,125509.000,17515,1,T1,1,100,31.007
1700426940.045986,125639.000,17533,1,T1,1,100,31.003
1700426940.178799,125769.000,17548,1,T1,1,100,31.037
1700426940.310591,125898.000,17581,1,T1,1,100,31.051
1700426940.444426,126029.000,17597,1,T1,1,100,30.987
1700426940.576218,126158.000,17612,1,T1,1,100,31.065
1700426940.708009,126287.000,17631,1,T1,1,100,31.099
1700426940.841844,126418.000,17661,1,T1,1,100,31.043
1700426940.975679,126549.000,17677,1,T1,1,100,31.054
1700426941.108492,126679.000,17696,1,T1,1,100,30.988
1700426941.241306,126809.000,17711,1,T1,1,100,31.030
1700426941.372076,126937.000,17730,1,T1,1,100,30.978
1700426941.508975,127071.000,17760,1,T1,1,100,30.955
1700426941.641788,127201.000,17778,1,T1,1,100,31.016
1700426941.773580,127330.000,17794,1,T1,1,100,30.971
1700426941.906393,127460.000,17827,1,T1,1,100,30.988
1700426942.038185,127589.000,17844,1,T1,1,100,30.995
1700426942.173042,127721.000,17862,1,T1,1,100,30.962
1700426942.305855,127851.000,17880,1,T1,1,100,31.019
1700426942.438668,127981.000,17910,1,T1,1,100,31.044
1700426942.571481,128111.000,17926,1,T1,1,100,31.019
1700426942.705316,128242.000,17942,1,T1,1,100,30.973
1700426942.836086,128370.000,17974,1,T1,1,100,30.953
1700426942.967878,128499.000,17991,1,T1,1,100,30.980
1700426943.102734,128631.000,18010,1,T1,1,100,30.849
1700426943.236569,128762.000,18026,1,T1,1,100,31.041
1700426943.369382,128892.000,18057,1,T1,1,100,31.160
1700426943.500152,129020.000,18072,1,T1,1,100,31.069
1700426943.631944,129149.000,18089,1,T1,1,100,31.136
1700426943.768844,129283.000,18119,1,T1,1,100,31.094
1700426943.902679,129414.000,18136,1,T1,1,100,30.864
1700426944.034470,129543.000,18155,1,T1,1,100,30.906
1700426944.167284,129673.000,18172,1,T1,1,100,30.959
1700426944.299075,129802.000,18205,1,T1,1,100,31.018
1700426944.431888,129932.000,18221,1,T1,1,100,30.972
1700426944.564702,130062.000,18236,1,T1,1,100,31.023
1700426944.696493,130191.000,18267,1,T1,1,100,31.081
1700426944.830328,130322.000,18283,1,T1,1,100,31.000
1700426944.962120,130451.000,18299,1,T1,1,100,31.035
1700426945.093911,130580.000,18319,1,T1,1,100,31.086
1700426945.226725,130710.000,18350,1,T1,1,100,30.966
1700426945.359538,130840.000,18365,1,T1,1,100,31.021
1700426945.494394,130972.000,18383,1,T1,1,100,30.938
1700426945.627208,131102.000,18414,1,T1,1,100,30.973
1700426945.757978,131230.000,18431,1,T1,1,100,30.988
1700426945.889769,131359.000,18447,1,T1,1,100,31.101
1700426946.026669,131493.000,18465,1,T1,1,100,31.044
1700426946.159482,131623.000,18497,1,T1,1,100,30.984
1700426946.292295,131753.000,18519,2,T1,1,100,30.957
1700426946.425109,131883.000,18519,2,T1,1,100,30.875
1700426946.558944,132014.000,18552,1,T1,1,100,30.911
1700426946.691757,132144.000,18567,1,T1,1,100,30.890
1700426946.824570,132274.000,18583,1,T1,1,100,30.953
1700426946.956362,132403.000,18618,1,T1,1,100,31.015
1700426947.090197,132534.000,18633,1,T1,1,100,31.113
1700426947.221988,132663.000,18649,1,T1,1,100,31.013
1700426947.353780,132792.000,18665,1,T1,1,100,31.112
1700426947.486593,132922.000,18681,1,T1,1,100,31.084
1700426947.619406,133052.000,18714,1,T1,1,100,31.107
1700426947.751198,133181.000,18731,1,T1,1,100,31.188
1700426947.882990,133310.000,18747,1,T1,1,100,31.117
1700426948.015803,133440.000,18782,1,T1,1,100,31.086
1700426948.152703,133574.000,18797,1,T1,1,100,30.966
1700426948.285516,133704.000,18814,1,T1,1,100,31.021
1700426948.417308,133833.000,18829,1,T1,1,100,31.080
1700426948.550121,133963.000,18862,1,T1,1,100,31.106
1700426948.681912,134092.000,18878,1,T1,1,100,31.152
1700426948.816769,134224.000,18893,1,T1,1,100,31.101
1700426948.949582,134354.000,18926,1,T1,1,100,31.079
1700426949.082395,134484.000,18944,1,T1,1,100,31.141
1700426949.214187,134613.000,18959,1,T1,1,100,31.096
1700426949.350065,134746.000,18978,1,T1,1,100,31.113
1700426949.484922,134878.000,19008,1,T1,1,100,31.155
1700426949.616713,135007.000,19024,1,T1,1,100,31.067
1700426949.750548,135138.000,19040,1,T1,1,100,31.064
1700426949.884383,135269.000,19071,1,T1,1,100,31.028
1700426950.017196,135399.000,19090,1,T1,1,100,31.083
1700426950.147966,135527.000,19106,1,T1,1,100,31.107
1700426950.279758,135656.000,19121,1,T1,1,100,31.117
1700426950.416658,135790.000,19152,1,T1,1,100,31.122
1700426950.550493,135921.000,19168,1,T1,1,100,31.017
1700426950.682284,136050.000,19186,1,T1,1,100,30.972
1700426950.813054,136178.000,19218,1,T1,1,100,30.952
1700426950.946889,136309.000,19235,1,T1,1,100,31.050
1700426951.082767,136442.000,19252,1,T1,1,100,31.093
1700426951.215580,136572.000,19283,1,T1,1,100,31.111
1700426951.347372,136701.000,19299,1,T1,1,100,31.083
1700426951.480186,136831.000,19319,2,T1,1,100,31.036
1700426951.612999,136961.000,19319,2,T1,1,100,31.122
1700426951.744790,137090.000,19349,1,T1,1,100,31.124
1700426951.877604,137220.000,19364,1,T1,1,100,31.054
1700426952.010417,137350.000,19385,1,T1,1,100,31.059
1700426952.141187,137478.000,19400,1,T1,1,100,31.025
1700426952.274000,137608.000,19431,1,T1,1,100,31.046
1700426952.406813,137738.000,19449,1,T1,1,100,31.056
1700426952.538605,137867.000,19466,1,T1,1,100,31.095
1700426952.674483,138000.000,19499,1,T1,1,100,31.112
1700426952.809340,138132.000,19515,1,T1,1,100,31.155
1700426952.941131,138261.000,19531,1,T1,1,100,31.138
1700426953.071901,138389.000,19549,1,T1,1,100,31.131
1700426953.204714,138519.000,19580,1,T1,1,100,30.986
1700426953.337528,138649.000,19595,1,T1,1,100,31.065
1700426953.470341,138779.000,19611,1,T1,1,100,30.993
1700426953.601111,138907.000,19642,1,T1,1,100,31.068
1700426953.736989,139040.000,19659,1,T1,1,100,31.029
1700426953.870824,139171.000,19675,1,T1,1,100,31.084
1700426954.002615,139300.000,19710,1,T1,1,100,31.036
1700426954.135429,139430.000,19725,1,T1,1,100,31.051
1700426954.268242,139560.000,19742,1,T1,1,100,31.164
1700426954.400034,139689.000,19759,1,T1,1,100,31.177
1700426954.531825,139818.000,19790,1,T1,1,100,31.077
1700426954.664639,139948.000,19806,1,T1,1,100,31.069
1700426954.797452,140078.000,19821,1,T1,1,100,31.101
1700426954.930265,140208.000,19837,1,T1,1,100,31.044
1700426955.061035,140336.000,19872,1,T1,1,100,30.983
