LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1700427025.976159,209749.000,30842,3,PG,1,100,9516
1700427026.016003,209788.000,30857,2,PG,1,100,9510
1700427026.055847,209827.000,30857,2,PG,1,100,9518
1700427026.095691,209866.000,30873,3,PG,1,100,9515
1700427026.135535,209905.000,30873,3,PG,1,100,9521
1700427026.175379,209944.000,30873,3,PG,1,100,9523
1700427026.221353,209989.000,30888,2,PG,1,100,9527
1700427026.267326,210034.000,30888,2,PG,1,100,9522
1700427026.307170,210073.000,30905,3,PG,1,100,9521
1700427026.347014,210112.000,30905,3,PG,1,100,9522
1700427026.386858,210151.000,30905,3,PG,1,100,9523
1700427026.425681,210189.000,30922,2,PG,1,100,9524
1700427026.464503,210227.000,30922,2,PG,1,100,9516
1700427026.504006,210265.667,30937,3,PG,1,100,9504
1700427026.543510,210304.333,30937,3,PG,1,100,9511
1700427026.583013,210343.000,30937,3,PG,1,100,9510
1700427026.623198,210382.333,30953,3,PG,1,100,9508
1700427026.663382,210421.667,30953,3,PG,1,100,9510
1700427026.703567,210461.000,30953,3,PG,1,100,9514
1700427026.744432,210501.000,30973,2,PG,1,100,9516
1700427026.785298,210541.000,30973,2,PG,1,100,9516
1700427026.825482,210580.333,30988,3,PG,1,100,9520
1700427026.865667,210619.667,30988,3,PG,1,100,9516
1700427026.905852,210659.000,30988,3,PG,1,100,9506
1700427026.945695,210698.000,31004,2,PG,1,100,9499
1700427026.985539,210737.000,31004,2,PG,1,100,9491
1700427027.025043,210775.667,31019,3,PG,1,100,9497
1700427027.064546,210814.333,31019,3,PG,1,100,9488
1700427027.104050,210853.000,31019,3,PG,1,100,9496
1700427027.144405,210892.500,31035,2,PG,1,100,9494
1700427027.184759,210932.000,31035,2,PG,1,100,9486
1700427027.225284,210971.667,31050,3,PG,1,100,9495
1700427027.265810,211011.333,31050,3,PG,1,100,9491
1700427027.306334,211051.000,31050,3,PG,1,100,9501
1700427027.346179,211090.000,31067,3,PG,1,100,9502
1700427027.386023,211129.000,31067,3,PG,1,100,9495
1700427027.425866,211168.000,31067,3,PG,1,100,9495
1700427027.465710,211207.000,31083,2,PG,1,100,9482
1700427027.505554,211246.000,31083,2,PG,1,100,9494
1700427027.545398,211285.000,31099,3,PG,1,100,9487
1700427027.585242,211324.000,31099,3,PG,1,100,9486
1700427027.625086,211363.000,31099,3,PG,1,100,9486
1700427027.671571,211408.500,31117,2,PG,1,100,9483
1700427027.718056,211454.000,31117,2,PG,1,100,9487
1700427027.757900,211493.000,31135,3,PG,1,100,9490
1700427027.797744,211532.000,31135,3,PG,1,100,9486
1700427027.837588,211571.000,31135,3,PG,1,100,9479
1700427027.876410,211609.000,31149,2,PG,1,100,9490
1700427027.915232,211647.000,31149,2,PG,1,100,9473
1700427027.955076,211686.000,31166,3,PG,1,100,9468
1700427027.994920,211725.000,31166,3,PG,1,100,9471
1700427028.034764,211764.000,31166,3,PG,1,100,9458
1700427028.074608,211803.000,31181,2,PG,1,100,9461
1700427028.114452,211842.000,31181,2,PG,1,100,9460
1700427028.154296,211881.000,31197,3,PG,1,100,9461
1700427028.194140,211920.000,31197,3,PG,1,100,9467
1700427028.233984,211959.000,31197,3,PG,1,100,9460
1700427028.273828,211998.000,31213,3,PG,1,100,9464
1700427028.313672,212037.000,31213,3,PG,1,100,9468
1700427028.353516,212076.000,31213,3,PG,1,100,9460
1700427028.393360,212115.000,31230,2,PG,1,100,9458
1700427028.433204,212154.000,31230,2,PG,1,100,9443
1700427028.472367,212192.333,31245,3,PG,1,100,9453
1700427028.511530,212230.667,31245,3,PG,1,100,9453
1700427028.550693,212269.000,31245,3,PG,1,100,9455
1700427028.590537,212308.000,31262,2,PG,1,100,9461
1700427028.630380,212347.000,31262,2,PG,1,100,9459
1700427028.670224,212386.000,31281,3,PG,1,100,9468
1700427028.710068,212425.000,31281,3,PG,1,100,9464
1700427028.749913,212464.000,31281,3,PG,1,100,9458
1700427028.790097,212503.333,31296,3,PG,1,100,9464
1700427028.830281,212542.667,31296,3,PG,1,100,9449
1700427028.870466,212582.000,31296,3,PG,1,100,9447
1700427028.910821,212621.500,31311,2,PG,1,100,9444
1700427028.951176,212661.000,31311,2,PG,1,100,9449
1700427028.991019,212700.000,31328,3,PG,1,100,9444
1700427029.030864,212739.000,31328,3,PG,1,100,9438
1700427029.070708,212778.000,31328,3,PG,1,100,9442
1700427029.117192,212823.500,31343,2,PG,1,100,9433
1700427029.163677,212869.000,31343,2,PG,1,100,9440
1700427029.203521,212908.000,31359,3,PG,1,100,9437
1700427029.243365,212947.000,31359,3,PG,1,100,9443
1700427029.283209,212986.000,31359,3,PG,1,100,9432
1700427029.322031,213024.000,31376,2,PG,1,100,9436
1700427029.360853,213062.000,31376,2,PG,1,100,9437
1700427029.401378,213101.667,31392,3,PG,1,100,9423
1700427029.441904,213141.333,31392,3,PG,1,100,9430
1700427029.482429,213181.000,31392,3,PG,1,100,9424
1700427029.522783,213220.500,31407,2,PG,1,100,9422
1700427029.563138,213260.000,31407,2,PG,1,100,9421
1700427029.602982,213299.000,31426,3,PG,1,100,9426
1700427029.642826,213338.000,31426,3,PG,1,100,9435
1700427029.682670,213377.000,31426,3,PG,1,100,9434
1700427029.722514,213416.000,31442,3,PG,1,100,9431
1700427029.762358,213455.000,31442,3,PG,1,100,9437
1700427029.802202,213494.000,31442,3,PG,1,100,9421
1700427029.841637,213532.600,31466,5,PG,1,100,9427
1700427029.881073,213571.200,31466,5,PG,1,100,9409
1700427029.920508,213609.800,31466,5,PG,1,100,9402
1700427029.959943,213648.400,31466,5,PG,1,100,9414
1700427029.999379,213687.000,31466,5,PG,1,100,9407
1700427030.039733,213726.500,31481,2,PG,1,100,9406
1700427030.080088,213766.000,31481,2,PG,1,100,9408
1700427030.120613,213805.667,31496,3,PG,1,100,9415
1700427030.161138,213845.333,31496,3,PG,1,100,9415
1700427030.201663,213885.000,31496,3,PG,1,100,9411
1700427030.241507,213924.000,31511,2,PG,1,100,9411
1700427030.281351,213963.000,31511,2,PG,1,100,9410
1700427030.321195,214002.000,31530,3,PG,1,100,9402
1700427030.361039,214041.000,31530,3,PG,1,100,9392
1700427030.400883,214080.000,31530,3,PG,1,100,9397
1700427030.440727,214119.000,31545,2,PG,1,100,9398
1700427030.480571,214158.000,31545,2,PG,1,100,9402
1700427030.524502,214201.000,31561,3,PG,1,100,9404
1700427030.568432,214244.000,31561,3,PG,1,100,9398
1700427030.612363,214287.000,31561,3,PG,1,100,9408
1700427030.652207,214326.000,31580,2,PG,1,100,9408
1700427030.692051,214365.000,31580,2,PG,1,100,9398
1700427030.731554,214403.667,31596,3,PG,1,100,9395
1700427030.771058,214442.333,31596,3,PG,1,100,9387
1700427030.810561,214481.000,31596,3,PG,1,100,9389
1700427030.849724,214519.333,31611,3,PG,1,100,9388
1700427030.888887,214557.667,31611,3,PG,1,100,9391
1700427030.928050,214596.000,31611,3,PG,1,100,9392
1700427030.967894,214635.000,31628,2,PG,1,100,9387
1700427031.007738,214674.000,31628,2,PG,1,100,9399
1700427031.048603,214714.000,31642,3,PG,1,100,9392
1700427031.089469,214754.000,31642,3,PG,1,100,9389
1700427031.130335,214794.000,31642,3,PG,1,100,9392
1700427031.170689,214833.500,31658,2,PG,1,100,9392
1700427031.211044,214873.000,31658,2,PG,1,100,9392
1700427031.250888,214912.000,31676,3,PG,1,100,9388
1700427031.290732,214951.000,31676,3,PG,1,100,9392
1700427031.330576,214990.000,31676,3,PG,1,100,9385
1700427031.369909,215028.500,31692,2,PG,1,100,9381
1700427031.409242,215067.000,31692,2,PG,1,100,9380
1700427031.448405,215105.333,31707,3,PG,1,100,9376
1700427031.487568,215143.667,31707,3,PG,1,100,9377
1700427031.526731,215182.000,31707,3,PG,1,100,9380
1700427031.566575,215221.000,31725,3,PG,1,100,9395
1700427031.606419,215260.000,31725,3,PG,1,100,9394
1700427031.646263,215299.000,31725,3,PG,1,100,9387
1700427031.687129,215339.000,31742,2,PG,1,100,9387
1700427031.727994,215379.000,31742,2,PG,1,100,9382
1700427031.768519,215418.667,31758,3,PG,1,100,9371
1700427031.809044,215458.333,31758,3,PG,1,100,9368
1700427031.849569,215498.000,31758,3,PG,1,100,9369
1700427031.889413,215537.000,31773,2,PG,1,100,9370
1700427031.929257,215576.000,31773,2,PG,1,100,9366
1700427031.973528,215619.333,31789,3,PG,1,100,9379
1700427032.017799,215662.667,31789,3,PG,1,100,9375
1700427032.062071,215706.000,31789,3,PG,1,100,9377
1700427032.101914,215745.000,31804,2,PG,1,100,9379
1700427032.141758,215784.000,31804,2,PG,1,100,9376
1700427032.181262,215822.667,31820,3,PG,1,100,9386
1700427032.220765,215861.333,31820,3,PG,1,100,9381
1700427032.260269,215900.000,31820,3,PG,1,100,9380
1700427032.300113,215939.000,31838,2,PG,1,100,9370
1700427032.339957,215978.000,31838,2,PG,1,100,9377
1700427032.379801,216017.000,31854,3,PG,1,100,9373
1700427032.419645,216056.000,31854,3,PG,1,100,9372
1700427032.459489,216095.000,31854,3,PG,1,100,9385
1700427032.499333,216134.000,31868,3,PG,1,100,9384
1700427032.539177,216173.000,31868,3,PG,1,100,9387
1700427032.579021,216212.000,31868,3,PG,1,100,9389
1700427032.618865,216251.000,31887,2,PG,1,100,9393
1700427032.658709,216290.000,31887,2,PG,1,100,9389
1700427032.698553,216329.000,31904,3,PG,1,100,9383
1700427032.738396,216368.000,31904,3,PG,1,100,9382
1700427032.778240,216407.000,31904,3,PG,1,100,9383
1700427032.817574,216445.500,31920,2,PG,1,100,9381
1700427032.856907,216484.000,31920,2,PG,1,100,9389
1700427032.896410,216522.667,31935,3,PG,1,100,9383
1700427032.935914,216561.333,31935,3,PG,1,100,9385
1700427032.975417,216600.000,31935,3,PG,1,100,9375
1700427033.015261,216639.000,31951,3,PG,1,100,9390
1700427033.055105,216678.000,31951,3,PG,1,100,9387
1700427033.094949,216717.000,31951,3,PG,1,100,9380
1700427033.134793,216756.000,31966,2,PG,1,100,9392
1700427033.174637,216795.000,31966,2,PG,1,100,9386
1700427033.214481,216834.000,31985,3,PG,1,100,9388
1700427033.254325,216873.000,31985,3,PG,1,100,9385
1700427033.294169,216912.000,31985,3,PG,1,100,9372
1700427033.334013,216951.000,32000,2,PG,1,100,9389
1700427033.373857,216990.000,32000,2,PG,1,100,9388
1700427033.418468,217033.667,32015,3,PG,1,100,9394
1700427033.463080,217077.333,32015,3,PG,1,100,9389
1700427033.507692,217121.000,32015,3,PG,1,100,9398
1700427033.547536,217160.000,32032,2,PG,1,100,9402
1700427033.587380,217199.000,32032,2,PG,1,100,9401
1700427033.626883,217237.667,32051,3,PG,1,100,9402
1700427033.666386,217276.333,32051,3,PG,1,100,9404
1700427033.705890,217315.000,32051,3,PG,1,100,9405
1700427033.745053,217353.333,32066,3,PG,1,100,9394
1700427033.784216,217391.667,32066,3,PG,1,100,9397
1700427033.823379,217430.000,32066,3,PG,1,100,9403
1700427033.863223,217469.000,32081,2,PG,1,100,9403
1700427033.903066,217508.000,32081,2,PG,1,100,9421
1700427033.943932,217548.000,32097,3,PG,1,100,9407
1700427033.984798,217588.000,32097,3,PG,1,100,9417
1700427034.025663,217628.000,32097,3,PG,1,100,9406
1700427034.066529,217668.000,32113,2,PG,1,100,9414
1700427034.107395,217708.000,32113,2,PG,1,100,9411
1700427034.147238,217747.000,32128,3,PG,1,100,9407
1700427034.187083,217786.000,32128,3,PG,1,100,9415
1700427034.226927,217825.000,32128,3,PG,1,100,9406
1700427034.266260,217863.500,32147,2,PG,1,100,9406
1700427034.305593,217902.000,32147,2,PG,1,100,9420
1700427034.345437,217941.000,32161,3,PG,1,100,9422
1700427034.385281,217980.000,32161,3,PG,1,100,9423
1700427034.425125,218019.000,32161,3,PG,1,100,9425
1700427034.465990,218059.000,32179,2,PG,1,100,9437
1700427034.506856,218099.000,32179,2,PG,1,100,9429
1700427034.546700,218138.000,32195,3,PG,1,100,9431
1700427034.586544,218177.000,32195,3,PG,1,100,9430
1700427034.626388,218216.000,32195,3,PG,1,100,9426
1700427034.666232,218255.000,32213,3,PG,1,100,9429
1700427034.706076,218294.000,32213,3,PG,1,100,9426
1700427034.745920,218333.000,32213,3,PG,1,100,9439
1700427034.785764,218372.000,32227,2,PG,1,100,9437
1700427034.825608,218411.000,32227,2,PG,1,100,9445
1700427034.869879,218454.333,32243,3,PG,1,100,9452
1700427034.914150,218497.667,32243,3,PG,1,100,9450
1700427034.958421,218541.000,32243,3,PG,1,100,9450
1700427034.998265,218580.000,32259,2,PG,1,100,9455
1700427035.038109,218619.000,32259,2,PG,1,100,9452
1700427035.077442,218657.500,32278,4,PG,1,100,9454
1700427035.116775,218696.000,32278,4,PG,1,100,9455
1700427035.156108,218734.500,32278,4,PG,1,100,9453
1700427035.195441,218773.000,32278,4,PG,1,100,9442
1700427035.235286,218812.000,32294,2,PG,1,100,9447
1700427035.275130,218851.000,32294,2,PG,1,100,9457
1700427035.314974,218890.000,32310,3,PG,1,100,9458
1700427035.354817,218929.000,32310,3,PG,1,100,9462
1700427035.394661,218968.000,32310,3,PG,1,100,9464
1700427035.434505,219007.000,32326,3,PG,1,100,9469
1700427035.474349,219046.000,32326,3,PG,1,100,9469
1700427035.514193,219085.000,32326,3,PG,1,100,9470
1700427035.554037,219124.000,32342,2,PG,1,100,9462
1700427035.593881,219163.000,32342,2,PG,1,100,9465
1700427035.633725,219202.000,32360,3,PG,1,100,9480
1700427035.673569,219241.000,32360,3,PG,1,100,9474
1700427035.713413,219280.000,32360,3,PG,1,100,9476
1700427035.752746,219318.500,32376,2,PG,1,100,9477
1700427035.792080,219357.000,32376,2,PG,1,100,9485
1700427035.831243,219395.333,32391,3,PG,1,100,9482
1700427035.870405,219433.667,32391,3,PG,1,100,9482
1700427035.909568,219472.000,32391,3,PG,1,100,9492
1700427035.949753,219511.333,32407,3,PG,1,100,9488
1700427035.989937,219550.667,32407,3,PG,1,100,9487
1700427036.030122,219590.000,32407,3,PG,1,100,9496
1700427036.070987,219630.000,32424,2,PG,1,100,9477
1700427036.111853,219670.000,32424,2,PG,1,100,9476
1700427036.152038,219709.333,32440,3,PG,1,100,9482
1700427036.192222,219748.667,32440,3,PG,1,100,9496
1700427036.232407,219788.000,32440,3,PG,1,100,9499
1700427036.278891,219833.500,32456,2,PG,1,100,9494
1700427036.325376,219879.000,32456,2,PG,1,100,9502
1700427036.365220,219918.000,32473,3,PG,1,100,9498
1700427036.405064,219957.000,32473,3,PG,1,100,9511
1700427036.444908,219996.000,32473,3,PG,1,100,9503
1700427036.484752,220035.000,32488,2,PG,1,100,9492
1700427036.524596,220074.000,32488,2,PG,1,100,9495
1700427036.563759,220112.333,32505,3,PG,1,100,9491
1700427036.602921,220150.667,32505,3,PG,1,100,9503
1700427036.642084,220189.000,32505,3,PG,1,100,9499
1700427036.682439,220228.500,32522,2,PG,1,100,9503
1700427036.722794,220268.000,32522,2,PG,1,100,9503
1700427036.763319,220307.667,32537,3,PG,1,100,9497
1700427036.803844,220347.333,32537,3,PG,1,100,9514
1700427036.844369,220387.000,32537,3,PG,1,100,9509
1700427036.884213,220426.000,32552,2,PG,1,100,9510
1700427036.924057,220465.000,32552,2,PG,1,100,9518
1700427036.963901,220504.000,32571,3,PG,1,100,9513
1700427037.003745,220543.000,32571,3,PG,1,100,9513
1700427037.043589,220582.000,32571,3,PG,1,100,9504
1700427037.083433,220621.000,32586,3,PG,1,100,9510
1700427037.123277,220660.000,32586,3,PG,1,100,9514
1700427037.163121,220699.000,32586,3,PG,1,100,9509
1700427037.202454,220737.500,32602,2,PG,1,100,9515
1700427037.241787,220776.000,32602,2,PG,1,100,9514
1700427037.282312,220815.667,32619,3,PG,1,100,9514
1700427037.322837,220855.333,32619,3,PG,1,100,9511
1700427037.363363,220895.000,32619,3,PG,1,100,9520
1700427037.403888,220934.667,32635,3,PG,1,100,9521
1700427037.444413,220974.333,32635,3,PG,1,100,9508
1700427037.484938,221014.000,32635,3,PG,1,100,9511
1700427037.524782,221053.000,32650,2,PG,1,100,9512
1700427037.564626,221092.000,32650,2,PG,1,100,9510
1700427037.604470,221131.000,32669,3,PG,1,100,9508
1700427037.644314,221170.000,32669,3,PG,1,100,9502
1700427037.684158,221209.000,32669,3,PG,1,100,9516
1700427037.730642,221254.500,32684,2,PG,1,100,9510
1700427037.777127,221300.000,32684,2,PG,1,100,9513
1700427037.817311,221339.333,32699,3,PG,1,100,9506
1700427037.857496,221378.667,32699,3,PG,1,100,9513
1700427037.897680,221418.000,32699,3,PG,1,100,9512
1700427037.937524,221457.000,32715,2,PG,1,100,9506
1700427037.977368,221496.000,32715,2,PG,1,100,9512
1700427038.016531,221534.333,32733,3,PG,1,100,9500
1700427038.055694,221572.667,32733,3,PG,1,100,9497
1700427038.094857,221611.000,32733,3,PG,1,100,9501
1700427038.134360,221649.667,32748,3,PG,1,100,9506
1700427038.173864,221688.333,32748,3,PG,1,100,9512
1700427038.213367,221727.000,32748,3,PG,1,100,9513
1700427038.253211,221766.000,32764,2,PG,1,100,9520
1700427038.293055,221805.000,32764,2,PG,1,100,9511
1700427038.333921,221845.000,32781,3,PG,1,100,9508
1700427038.374786,221885.000,32781,3,PG,1,100,9514
1700427038.415652,221925.000,32781,3,PG,1,100,9505
1700427038.456007,221964.500,32797,2,PG,1,100,9502
1700427038.496362,222004.000,32797,2,PG,1,100,9500
1700427038.536206,222043.000,32813,3,PG,1,100,9512
1700427038.576050,222082.000,32813,3,PG,1,100,9515
1700427038.615894,222121.000,32813,3,PG,1,100,9515
1700427038.655227,222159.500,32831,2,PG,1,100,9516
1700427038.694560,222198.000,32831,2,PG,1,100,9510
1700427038.733723,222236.333,32845,3,PG,1,100,9508
1700427038.772886,222274.667,32845,3,PG,1,100,9498
1700427038.812048,222313.000,32845,3,PG,1,100,9501
1700427038.852233,222352.333,32861,3,PG,1,100,9499
1700427038.892418,222391.667,32861,3,PG,1,100,9490
1700427038.932602,222431.000,32861,3,PG,1,100,9493
1700427038.973468,222471.000,32879,2,PG,1,100,9485
1700427039.014333,222511.000,32879,2,PG,1,100,9481
1700427039.054858,222550.667,32895,3,PG,1,100,9484
1700427039.095383,222590.333,32895,3,PG,1,100,9487
1700427039.135909,222630.000,32895,3,PG,1,100,9485
1700427039.182393,222675.500,32909,2,PG,1,100,9480
1700427039.228878,222721.000,32909,2,PG,1,100,9479
1700427039.268722,222760.000,32928,3,PG,1,100,9490
1700427039.308566,222799.000,32928,3,PG,1,100,9492
1700427039.348410,222838.000,32928,3,PG,1,100,9490
1700427039.388254,222877.000,32943,2,PG,1,100,9476
1700427039.428098,222916.000,32943,2,PG,1,100,9474
1700427039.467261,222954.333,32959,3,PG,1,100,9457
1700427039.506423,222992.667,32959,3,PG,1,100,9459
1700427039.545586,223031.000,32959,3,PG,1,100,9452
1700427039.585430,223070.000,32975,2,PG,1,100,9457
1700427039.625274,223109.000,32975,2,PG,1,100,9462
1700427039.665118,223148.000,32992,3,PG,1,100,9459
1700427039.704962,223187.000,32992,3,PG,1,100,9474
1700427039.744806,223226.000,32992,3,PG,1,100,9469
1700427039.784650,223265.000,33007,3,PG,1,100,9465
1700427039.824494,223304.000,33007,3,PG,1,100,9467
1700427039.864338,223343.000,33007,3,PG,1,100,9457
1700427039.904182,223382.000,33026,2,PG,1,100,9452
1700427039.944026,223421.000,33026,2,PG,1,100,9447
1700427039.983870,223460.000,33041,3,PG,1,100,9458
1700427040.023714,223499.000,33041,3,PG,1,100,9451
1700427040.063558,223538.000,33041,3,PG,1,100,9451
1700427040.102891,223576.500,33056,2,PG,1,100,9466
1700427040.142224,223615.000,33056,2,PG,1,100,9446
1700427040.181728,223653.667,33073,3,PG,1,100,9443
1700427040.221231,223692.333,33073,3,PG,1,100,9444
1700427040.260735,223731.000,33073,3,PG,1,100,9448
1700427040.300579,223770.000,33093,4,PG,1,100,9449
1700427040.340423,223809.000,33093,4,PG,1,100,9445
1700427040.380266,223848.000,33093,4,PG,1,100,9447
1700427040.420110,223887.000,33093,4,PG,1,100,9436
1700427040.459955,223926.000,33108,3,PG,1,100,9439
1700427040.499799,223965.000,33108,3,PG,1,100,9436
1700427040.539642,224004.000,33108,3,PG,1,100,9433
1700427040.579486,224043.000,33125,2,PG,1,100,9442
1700427040.619330,224082.000,33125,2,PG,1,100,9432
1700427040.664283,224126.000,33142,3,PG,1,100,9442
1700427040.709235,224170.000,33142,3,PG,1,100,9440
1700427040.754187,224214.000,33142,3,PG,1,100,9440
1700427040.794031,224253.000,33158,2,PG,1,100,9441
1700427040.833875,224292.000,33158,2,PG,1,100,9433
1700427040.873378,224330.667,33175,3,PG,1,100,9441
1700427040.912882,224369.333,33175,3,PG,1,100,9421
1700427040.952385,224408.000,33175,3,PG,1,100,9423
1700427040.991207,224446.000,33191,2,PG,1,100,9419
1700427041.030030,224484.000,33191,2,PG,1,100,9423
1700427041.069874,224523.000,33206,3,PG,1,100,9425
1700427041.109718,224562.000,33206,3,PG,1,100,9425
1700427041.149562,224601.000,33206,3,PG,1,100,9429
1700427041.189406,224640.000,33224,3,PG,1,100,9433
1700427041.229250,224679.000,33224,3,PG,1,100,9420
1700427041.269094,224718.000,33224,3,PG,1,100,9428
1700427041.308938,224757.000,33239,2,PG,1,100,9421
1700427041.348782,224796.000,33239,2,PG,1,100,9406
1700427041.388626,224835.000,33255,3,PG,1,100,9402
1700427041.428470,224874.000,33255,3,PG,1,100,9410
1700427041.468313,224913.000,33255,3,PG,1,100,9417
