LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700427516.767856,690144.750,41687,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427516.819194,690195.000,41687,4,EM,1,100,PS
1700427516.870531,690245.250,41721,4,EM,1,100,RS
1700427516.921869,690295.500,41721,4,EM,1,100,RB
1700427516.973206,690345.750,41721,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427517.024544,690396.000,41721,4,EM,1,100,PS
1700427517.078946,690449.250,41752,4,EM,1,100,RS
1700427517.133348,690502.500,41752,4,EM,1,100,RB
1700427517.187751,690555.750,41752,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427517.242153,690609.000,41752,4,EM,1,100,PS
1700427517.293490,690659.250,41784,4,EM,1,100,RS
1700427517.344828,690709.500,41784,4,EM,1,100,RB
1700427517.396165,690759.750,41784,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427517.447503,690810.000,41784,4,EM,1,100,PS
1700427517.498840,690860.250,41817,4,EM,1,100,RS
1700427517.550178,690910.500,41817,4,EM,1,100,RB
1700427517.601515,690960.750,41817,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427517.652852,691011.000,41817,4,EM,1,100,PS
1700427517.704190,691061.250,41850,4,EM,1,100,RS
1700427517.755527,691111.500,41850,4,EM,1,100,RB
1700427517.806865,691161.750,41850,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427517.858202,691212.000,41850,4,EM,1,100,PS
1700427517.909539,691262.250,41881,4,EM,1,100,RS
1700427517.960877,691312.500,41881,4,EM,1,100,RB
1700427518.012214,691362.750,41881,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427518.063552,691413.000,41881,4,EM,1,100,PS
1700427518.115145,691463.500,41913,4,EM,1,100,RS
1700427518.166738,691514.000,41913,4,EM,1,100,RB
1700427518.218330,691564.500,41913,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427518.269923,691615.000,41913,4,EM,1,100,PS
1700427518.321261,691665.250,41944,4,EM,1,100,RS
1700427518.372598,691715.500,41944,4,EM,1,100,RB
1700427518.423935,691765.750,41944,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427518.475273,691816.000,41944,4,EM,1,100,PS
1700427518.529164,691868.750,41975,4,EM,1,100,RS
1700427518.583056,691921.500,41975,4,EM,1,100,RB
1700427518.636947,691974.250,41975,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427518.690839,692027.000,41975,4,EM,1,100,PS
1700427518.742176,692077.250,42009,4,EM,1,100,RS
1700427518.793514,692127.500,42009,4,EM,1,100,RB
1700427518.844851,692177.750,42009,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427518.896189,692228.000,42009,4,EM,1,100,PS
1700427518.947526,692278.250,42039,4,EM,1,100,RS
1700427518.998863,692328.500,42039,4,EM,1,100,RB
1700427519.050201,692378.750,42039,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427519.101538,692429.000,42039,4,EM,1,100,PS
1700427519.152876,692479.250,42071,4,EM,1,100,RS
1700427519.204213,692529.500,42071,4,EM,1,100,RB
1700427519.255551,692579.750,42071,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427519.306888,692630.000,42071,4,EM,1,100,PS
1700427519.358226,692680.250,42101,4,EM,1,100,RS
1700427519.409563,692730.500,42101,4,EM,1,100,RB
1700427519.460900,692780.750,42101,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427519.512238,692831.000,42101,4,EM,1,100,PS
1700427519.563575,692881.250,42133,4,EM,1,100,RS
1700427519.614913,692931.500,42133,4,EM,1,100,RB
1700427519.666250,692981.750,42133,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427519.717587,693032.000,42133,4,EM,1,100,PS
1700427519.768925,693082.250,42166,4,EM,1,100,RS
1700427519.820262,693132.500,42166,4,EM,1,100,RB
1700427519.871600,693182.750,42166,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427519.922937,693233.000,42166,4,EM,1,100,PS
1700427519.974275,693283.250,42197,4,EM,1,100,RS
1700427520.025612,693333.500,42197,4,EM,1,100,RB
1700427520.076950,693383.750,42197,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427520.128287,693434.000,42197,4,EM,1,100,PS
1700427520.194949,693499.250,42230,4,EM,1,100,RS
1700427520.261611,693564.500,42230,4,EM,1,100,RB
1700427520.328273,693629.750,42230,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427520.394935,693695.000,42230,4,EM,1,100,PS
1700427520.446273,693745.250,42261,4,EM,1,100,RS
1700427520.497610,693795.500,42261,4,EM,1,100,RB
1700427520.548947,693845.750,42261,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427520.600285,693896.000,42261,4,EM,1,100,PS
1700427520.651622,693946.250,42292,4,EM,1,100,RS
1700427520.702960,693996.500,42292,4,EM,1,100,RB
1700427520.754297,694046.750,42292,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427520.805634,694097.000,42292,4,EM,1,100,PS
1700427520.856972,694147.250,42326,4,EM,1,100,RS
1700427520.908309,694197.500,42326,4,EM,1,100,RB
1700427520.959647,694247.750,42326,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427521.010984,694298.000,42326,4,EM,1,100,PS
1700427521.066153,694352.000,42357,4,EM,1,100,RS
1700427521.121321,694406.000,42357,4,EM,1,100,RB
1700427521.176490,694460.000,42357,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427521.231659,694514.000,42357,4,EM,1,100,PS
1700427521.282996,694564.250,42388,4,EM,1,100,RS
1700427521.334333,694614.500,42388,4,EM,1,100,RB
1700427521.385671,694664.750,42388,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427521.437008,694715.000,42388,4,EM,1,100,PS
1700427521.488346,694765.250,42419,4,EM,1,100,RS
1700427521.539683,694815.500,42419,4,EM,1,100,RB
1700427521.591021,694865.750,42419,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427521.642358,694916.000,42419,4,EM,1,100,PS
1700427521.693696,694966.250,42452,4,EM,1,100,RS
1700427521.745033,695016.500,42452,4,EM,1,100,RB
1700427521.796370,695066.750,42452,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427521.847708,695117.000,42452,4,EM,1,100,PS
1700427521.899045,695167.250,42483,4,EM,1,100,RS
1700427521.950383,695217.500,42483,4,EM,1,100,RB
1700427522.001720,695267.750,42483,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427522.053057,695318.000,42483,4,EM,1,100,PS
1700427522.106183,695370.000,42515,4,EM,1,100,RS
1700427522.159308,695422.000,42515,4,EM,1,100,RB
1700427522.212433,695474.000,42515,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427522.265559,695526.000,42515,4,EM,1,100,PS
1700427522.316896,695576.250,42548,4,EM,1,100,RS
1700427522.368233,695626.500,42548,4,EM,1,100,RB
1700427522.419571,695676.750,42548,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427522.470908,695727.000,42548,4,EM,1,100,PS
1700427522.522246,695777.250,42579,4,EM,1,100,RS
1700427522.573583,695827.500,42579,4,EM,1,100,RB
1700427522.624921,695877.750,42579,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427522.676258,695928.000,42579,4,EM,1,100,PS
1700427522.727596,695978.250,42613,4,EM,1,100,RS
1700427522.778933,696028.500,42613,4,EM,1,100,RB
1700427522.830270,696078.750,42613,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427522.881608,696129.000,42613,4,EM,1,100,PS
1700427522.932945,696179.250,42643,4,EM,1,100,RS
1700427522.984283,696229.500,42643,4,EM,1,100,RB
1700427523.035620,696279.750,42643,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427523.086957,696330.000,42643,4,EM,1,100,PS
1700427523.138295,696380.250,42675,4,EM,1,100,RS
1700427523.189632,696430.500,42675,4,EM,1,100,RB
1700427523.240970,696480.750,42675,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427523.292307,696531.000,42675,4,EM,1,100,PS
1700427523.343645,696581.250,42705,4,EM,1,100,RS
1700427523.394982,696631.500,42705,4,EM,1,100,RB
1700427523.446320,696681.750,42705,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427523.497657,696732.000,42705,4,EM,1,100,PS
1700427523.548994,696782.250,42739,4,EM,1,100,RS
1700427523.600332,696832.500,42739,4,EM,1,100,RB
1700427523.651669,696882.750,42739,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427523.703007,696933.000,42739,4,EM,1,100,PS
1700427523.754344,696983.250,42772,4,EM,1,100,RS
1700427523.805681,697033.500,42772,4,EM,1,100,RB
1700427523.857019,697083.750,42772,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427523.908356,697134.000,42772,4,EM,1,100,PS
1700427523.959694,697184.250,42803,4,EM,1,100,RS
1700427524.011031,697234.500,42803,4,EM,1,100,RB
1700427524.062369,697284.750,42803,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427524.113706,697335.000,42803,4,EM,1,100,PS
1700427524.165044,697385.250,42835,4,EM,1,100,RS
1700427524.216381,697435.500,42835,4,EM,1,100,RB
1700427524.267718,697485.750,42835,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427524.319056,697536.000,42835,4,EM,1,100,PS
1700427524.380354,697596.000,42868,4,EM,1,100,RS
1700427524.441653,697656.000,42868,4,EM,1,100,RB
1700427524.502951,697716.000,42868,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427524.564250,697776.000,42868,4,EM,1,100,PS
1700427524.615587,697826.250,42899,4,EM,1,100,RS
1700427524.666924,697876.500,42899,4,EM,1,100,RB
1700427524.718262,697926.750,42899,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427524.769599,697977.000,42899,4,EM,1,100,PS
1700427524.820937,698027.250,42932,4,EM,1,100,RS
1700427524.872274,698077.500,42932,4,EM,1,100,RB
1700427524.923612,698127.750,42932,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427524.974949,698178.000,42932,4,EM,1,100,PS
1700427525.026286,698228.250,42963,4,EM,1,100,RS
1700427525.077624,698278.500,42963,4,EM,1,100,RB
1700427525.128961,698328.750,42963,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427525.180299,698379.000,42963,4,EM,1,100,PS
1700427525.231636,698429.250,42995,4,EM,1,100,RS
1700427525.282974,698479.500,42995,4,EM,1,100,RB
1700427525.334311,698529.750,42995,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427525.385648,698580.000,42995,4,EM,1,100,PS
1700427525.445414,698638.500,43013,4,EM,1,100,RS
1700427525.505180,698697.000,43013,4,EM,1,100,RB
1700427525.564946,698755.500,43013,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427525.624712,698814.000,43013,4,EM,1,100,PS
1700427525.676050,698864.250,43047,4,EM,1,100,RS
1700427525.727387,698914.500,43047,4,EM,1,100,RB
1700427525.778724,698964.750,43047,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427525.830062,699015.000,43047,4,EM,1,100,PS
1700427525.881399,699065.250,43078,4,EM,1,100,RS
1700427525.932737,699115.500,43078,4,EM,1,100,RB
1700427525.984074,699165.750,43078,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427526.035412,699216.000,43078,4,EM,1,100,PS
1700427526.086749,699266.250,43110,4,EM,1,100,RS
1700427526.138087,699316.500,43110,4,EM,1,100,RB
1700427526.189424,699366.750,43110,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427526.240762,699417.000,43110,4,EM,1,100,PS
1700427526.292099,699467.250,43141,4,EM,1,100,RS
1700427526.343436,699517.500,43141,4,EM,1,100,RB
1700427526.394774,699567.750,43141,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427526.446111,699618.000,43141,4,EM,1,100,PS
1700427526.497448,699668.250,43172,4,EM,1,100,RS
1700427526.548786,699718.500,43172,4,EM,1,100,RB
1700427526.600123,699768.750,43172,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427526.651461,699819.000,43172,4,EM,1,100,PS
1700427526.713015,699879.250,43206,4,EM,1,100,RS
1700427526.774569,699939.500,43206,4,EM,1,100,RB
1700427526.836122,699999.750,43206,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427526.897676,700060.000,43206,4,EM,1,100,PS
1700427526.949014,700110.250,43236,4,EM,1,100,RS
1700427527.000351,700160.500,43236,4,EM,1,100,RB
1700427527.051688,700210.750,43236,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427527.103026,700261.000,43236,4,EM,1,100,PS
1700427527.154363,700311.250,43268,4,EM,1,100,RS
1700427527.205701,700361.500,43268,4,EM,1,100,RB
1700427527.257038,700411.750,43268,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427527.308376,700462.000,43268,4,EM,1,100,PS
1700427527.359713,700512.250,43300,4,EM,1,100,RS
1700427527.411051,700562.500,43300,4,EM,1,100,RB
1700427527.462388,700612.750,43300,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427527.513725,700663.000,43300,4,EM,1,100,PS
1700427527.565063,700713.250,43330,4,EM,1,100,RS
1700427527.616400,700763.500,43330,4,EM,1,100,RB
1700427527.667738,700813.750,43330,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427527.719075,700864.000,43330,4,EM,1,100,PS
1700427527.770412,700914.250,43364,4,EM,1,100,RS
1700427527.821750,700964.500,43364,4,EM,1,100,RB
1700427527.873087,701014.750,43364,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427527.924425,701065.000,43364,4,EM,1,100,PS
1700427527.975762,701115.250,43394,4,EM,1,100,RS
1700427528.027100,701165.500,43394,4,EM,1,100,RB
1700427528.078437,701215.750,43394,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427528.129775,701266.000,43394,4,EM,1,100,PS
1700427528.181112,701316.250,43426,4,EM,1,100,RS
1700427528.232449,701366.500,43426,4,EM,1,100,RB
1700427528.283787,701416.750,43426,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427528.335124,701467.000,43426,4,EM,1,100,PS
1700427528.386462,701517.250,43457,4,EM,1,100,RS
1700427528.437799,701567.500,43457,4,EM,1,100,RB
1700427528.489136,701617.750,43457,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427528.540474,701668.000,43457,4,EM,1,100,PS
1700427528.591811,701718.250,43490,4,EM,1,100,RS
1700427528.643149,701768.500,43490,4,EM,1,100,RB
1700427528.694486,701818.750,43490,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427528.745824,701869.000,43490,4,EM,1,100,PS
1700427528.797161,701919.250,43523,4,EM,1,100,RS
1700427528.848499,701969.500,43523,4,EM,1,100,RB
1700427528.899836,702019.750,43523,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427528.951173,702070.000,43523,4,EM,1,100,PS
1700427529.011961,702129.500,43554,4,EM,1,100,RS
1700427529.072749,702189.000,43554,4,EM,1,100,RB
1700427529.133536,702248.500,43554,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427529.194324,702308.000,43554,4,EM,1,100,PS
1700427529.245661,702358.250,43586,4,EM,1,100,RS
1700427529.296999,702408.500,43586,4,EM,1,100,RB
1700427529.348336,702458.750,43586,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427529.399673,702509.000,43586,4,EM,1,100,PS
1700427529.451011,702559.250,43617,4,EM,1,100,RS
1700427529.502348,702609.500,43617,4,EM,1,100,RB
1700427529.553686,702659.750,43617,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427529.605023,702710.000,43617,4,EM,1,100,PS
1700427529.656361,702760.250,43650,4,EM,1,100,RS
1700427529.707698,702810.500,43650,4,EM,1,100,RB
1700427529.759036,702860.750,43650,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427529.810373,702911.000,43650,4,EM,1,100,PS
1700427529.861710,702961.250,43681,4,EM,1,100,RS
1700427529.913048,703011.500,43681,4,EM,1,100,RB
1700427529.964385,703061.750,43681,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427530.015723,703112.000,43681,4,EM,1,100,PS
1700427530.067060,703162.250,43715,4,EM,1,100,RS
1700427530.118397,703212.500,43715,4,EM,1,100,RB
1700427530.169735,703262.750,43715,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427530.221072,703313.000,43715,4,EM,1,100,PS
1700427530.272410,703363.250,43746,4,EM,1,100,RS
1700427530.323747,703413.500,43746,4,EM,1,100,RB
1700427530.375085,703463.750,43746,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427530.426422,703514.000,43746,4,EM,1,100,PS
1700427530.477759,703564.250,43777,4,EM,1,100,RS
1700427530.529097,703614.500,43777,4,EM,1,100,RB
1700427530.580434,703664.750,43777,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427530.631772,703715.000,43777,4,EM,1,100,PS
1700427530.698434,703780.250,43814,4,EM,1,100,RS
1700427530.765096,703845.500,43814,4,EM,1,100,RB
1700427530.831758,703910.750,43814,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427530.898420,703976.000,43814,4,EM,1,100,PS
1700427530.949757,704026.250,43845,4,EM,1,100,RS
1700427531.001095,704076.500,43845,4,EM,1,100,RB
1700427531.052432,704126.750,43845,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427531.103770,704177.000,43845,4,EM,1,100,PS
1700427531.155107,704227.250,43876,4,EM,1,100,RS
1700427531.206445,704277.500,43876,4,EM,1,100,RB
1700427531.257782,704327.750,43876,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427531.309119,704378.000,43876,4,EM,1,100,PS
1700427531.377314,704444.750,43908,4,EM,1,100,RS
1700427531.445508,704511.500,43908,4,EM,1,100,RB
1700427531.513703,704578.250,43908,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427531.581897,704645.000,43908,4,EM,1,100,PS
1700427531.633235,704695.250,43943,4,EM,1,100,RS
1700427531.684572,704745.500,43943,4,EM,1,100,RB
1700427531.735910,704795.750,43943,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427531.787247,704846.000,43943,4,EM,1,100,PS
1700427531.838584,704896.250,43974,4,EM,1,100,RS
1700427531.889922,704946.500,43974,4,EM,1,100,RB
1700427531.941259,704996.750,43974,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427531.992597,705047.000,43974,4,EM,1,100,PS
1700427532.044700,705098.000,44006,4,EM,1,100,RS
1700427532.096804,705149.000,44006,4,EM,1,100,RB
1700427532.148908,705200.000,44006,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427532.201011,705251.000,44006,4,EM,1,100,PS
1700427532.252349,705301.250,44036,4,EM,1,100,RS
1700427532.303686,705351.500,44036,4,EM,1,100,RB
1700427532.355024,705401.750,44036,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427532.406361,705452.000,44036,4,EM,1,100,PS
1700427532.457699,705502.250,44068,4,EM,1,100,RS
1700427532.509036,705552.500,44068,4,EM,1,100,RB
1700427532.560373,705602.750,44068,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427532.611711,705653.000,44068,4,EM,1,100,PS
1700427532.663048,705703.250,44104,4,EM,1,100,RS
1700427532.714386,705753.500,44104,4,EM,1,100,RB
1700427532.765723,705803.750,44104,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427532.817060,705854.000,44104,4,EM,1,100,PS
1700427532.868398,705904.250,44134,4,EM,1,100,RS
1700427532.919735,705954.500,44134,4,EM,1,100,RB
1700427532.971073,706004.750,44134,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427533.022410,706055.000,44134,4,EM,1,100,PS
1700427533.073748,706105.250,44166,4,EM,1,100,RS
1700427533.125085,706155.500,44166,4,EM,1,100,RB
1700427533.176423,706205.750,44166,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427533.227760,706256.000,44166,4,EM,1,100,PS
1700427533.279097,706306.250,44196,4,EM,1,100,RS
1700427533.330435,706356.500,44196,4,EM,1,100,RB
1700427533.381772,706406.750,44196,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427533.433110,706457.000,44196,4,EM,1,100,PS
1700427533.484447,706507.250,44228,4,EM,1,100,RS
1700427533.535784,706557.500,44228,4,EM,1,100,RB
1700427533.587122,706607.750,44228,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427533.638459,706658.000,44228,4,EM,1,100,PS
1700427533.689797,706708.250,44262,4,EM,1,100,RS
1700427533.741134,706758.500,44262,4,EM,1,100,RB
1700427533.792472,706808.750,44262,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427533.843809,706859.000,44262,4,EM,1,100,PS
1700427533.895147,706909.250,44294,4,EM,1,100,RS
1700427533.946484,706959.500,44294,4,EM,1,100,RB
1700427533.997821,707009.750,44294,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427534.049159,707060.000,44294,4,EM,1,100,PS
1700427534.100496,707110.250,44326,4,EM,1,100,RS
1700427534.151834,707160.500,44326,4,EM,1,100,RB
1700427534.203171,707210.750,44326,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427534.254508,707261.000,44326,4,EM,1,100,PS
1700427534.305846,707311.250,44357,4,EM,1,100,RS
1700427534.357183,707361.500,44357,4,EM,1,100,RB
1700427534.408521,707411.750,44357,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427534.459858,707462.000,44357,4,EM,1,100,PS
1700427534.511196,707512.250,44388,4,EM,1,100,RS
1700427534.562533,707562.500,44388,4,EM,1,100,RB
1700427534.613871,707612.750,44388,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427534.665208,707663.000,44388,4,EM,1,100,PS
1700427534.716545,707713.250,44421,4,EM,1,100,RS
1700427534.767883,707763.500,44421,4,EM,1,100,RB
1700427534.819220,707813.750,44421,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427534.870558,707864.000,44421,4,EM,1,100,PS
1700427534.921895,707914.250,44452,4,EM,1,100,RS
1700427534.973233,707964.500,44452,4,EM,1,100,RB
1700427535.024570,708014.750,44452,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427535.075907,708065.000,44452,4,EM,1,100,PS
1700427535.127245,708115.250,44484,4,EM,1,100,RS
1700427535.178582,708165.500,44484,4,EM,1,100,RB
1700427535.229920,708215.750,44484,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427535.281257,708266.000,44484,4,EM,1,100,PS
1700427535.332595,708316.250,44515,4,EM,1,100,RS
1700427535.383932,708366.500,44515,4,EM,1,100,RB
1700427535.435269,708416.750,44515,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427535.486607,708467.000,44515,4,EM,1,100,PS
1700427535.537944,708517.250,44546,4,EM,1,100,RS
1700427535.589282,708567.500,44546,4,EM,1,100,RB
1700427535.640619,708617.750,44546,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427535.691957,708668.000,44546,4,EM,1,100,PS
1700427535.743294,708718.250,44581,4,EM,1,100,RS
1700427535.794631,708768.500,44581,4,EM,1,100,RB
1700427535.845969,708818.750,44581,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427535.897306,708869.000,44581,4,EM,1,100,PS
1700427535.976483,708946.500,44599,4,EM,1,100,RS
1700427536.055660,709024.000,44599,4,EM,1,100,RB
1700427536.134838,709101.500,44599,4,EM,1,100,2023-11-19_21-47-19-671350.csv
