LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700426870.879400,57937.500,6774,2,EA,1,100,0.036137
1700426870.945296,58002.000,6774,2,EA,1,100,0.036157
1700426871.012724,58068.000,6790,1,EA,1,100,0.036170
1700426871.078620,58132.500,6804,2,EA,1,100,0.036183
1700426871.144516,58197.000,6804,2,EA,1,100,0.036193
1700426871.212965,58264.000,6821,1,EA,1,100,0.036194
1700426871.280905,58330.500,6840,2,EA,1,100,0.036198
1700426871.348844,58397.000,6840,2,EA,1,100,0.036195
1700426871.415250,58462.000,6856,1,EA,1,100,0.036191
1700426871.481146,58526.500,6872,2,EA,1,100,0.036180
1700426871.547042,58591.000,6872,2,EA,1,100,0.036170
1700426871.612938,58655.500,6889,2,EA,1,100,0.036181
1700426871.678833,58720.000,6889,2,EA,1,100,0.036214
1700426871.744219,58784.000,6904,1,EA,1,100,0.036245
1700426871.811647,58850.000,6921,2,EA,1,100,0.036266
1700426871.879075,58916.000,6921,2,EA,1,100,0.036283
1700426871.947525,58983.000,6936,1,EA,1,100,0.036292
1700426872.013932,59048.000,6953,2,EA,1,100,0.036289
1700426872.080338,59113.000,6953,2,EA,1,100,0.036297
1700426872.146745,59178.000,6968,1,EA,1,100,0.036300
1700426872.212641,59242.500,6987,2,EA,1,100,0.036294
1700426872.278536,59307.000,6987,2,EA,1,100,0.036291
1700426872.345965,59373.000,7002,1,EA,1,100,0.036283
1700426872.412882,59438.500,7018,2,EA,1,100,0.036275
1700426872.479800,59504.000,7018,2,EA,1,100,0.036272
1700426872.545695,59568.500,7035,2,EA,1,100,0.036280
1700426872.611591,59633.000,7035,2,EA,1,100,0.036299
1700426872.679019,59699.000,7051,1,EA,1,100,0.036324
1700426872.744915,59763.500,7066,2,EA,1,100,0.036351
1700426872.810811,59828.000,7066,2,EA,1,100,0.036375
1700426872.878239,59894.000,7083,1,EA,1,100,0.036389
1700426872.944135,59958.500,7097,2,EA,1,100,0.036387
1700426873.010031,60023.000,7097,2,EA,1,100,0.036397
1700426873.075927,60087.500,7116,2,EA,1,100,0.036407
1700426873.141823,60152.000,7116,2,EA,1,100,0.036404
1700426873.207207,60216.000,7132,1,EA,1,100,0.036402
1700426873.274125,60281.500,7150,2,EA,1,100,0.036397
1700426873.341043,60347.000,7150,2,EA,1,100,0.036392
1700426873.407449,60412.000,7167,2,EA,1,100,0.036375
1700426873.473856,60477.000,7167,2,EA,1,100,0.036367
1700426873.539241,60541.000,7184,1,EA,1,100,0.036371
1700426873.605136,60605.500,7198,2,EA,1,100,0.036398
1700426873.671032,60670.000,7198,2,EA,1,100,0.036426
1700426873.736417,60734.000,7214,1,EA,1,100,0.036446
1700426873.802824,60799.000,7230,2,EA,1,100,0.036460
1700426873.869231,60864.000,7230,2,EA,1,100,0.036471
1700426873.935637,60929.000,7246,1,EA,1,100,0.036485
1700426874.002555,60994.500,7261,2,EA,1,100,0.036506
1700426874.069472,61060.000,7261,2,EA,1,100,0.036538
1700426874.135879,61125.000,7279,2,EA,1,100,0.036544
1700426874.202285,61190.000,7279,2,EA,1,100,0.036515
1700426874.267670,61254.000,7296,1,EA,1,100,0.036476
1700426874.334588,61319.500,7312,2,EA,1,100,0.036446
1700426874.401505,61385.000,7312,2,EA,1,100,0.036431
1700426874.466890,61449.000,7329,1,EA,1,100,0.036431
1700426874.534318,61515.000,7345,2,EA,1,100,0.036462
1700426874.601747,61581.000,7345,2,EA,1,100,0.036510
1700426874.670197,61648.000,7360,1,EA,1,100,0.036552
1700426874.736603,61713.000,7376,2,EA,1,100,0.036581
1700426874.803010,61778.000,7376,2,EA,1,100,0.036596
1700426874.868395,61842.000,7392,1,EA,1,100,0.036601
1700426874.935312,61907.500,7408,2,EA,1,100,0.036624
1700426875.002230,61973.000,7408,2,EA,1,100,0.036654
1700426875.067615,62037.000,7424,2,EA,1,100,0.036665
1700426875.133000,62101.000,7424,2,EA,1,100,0.036650
1700426875.200428,62167.000,7441,1,EA,1,100,0.036627
1700426875.267856,62233.000,7458,2,EA,1,100,0.036598
1700426875.335284,62299.000,7458,2,EA,1,100,0.036578
1700426875.401691,62364.000,7474,1,EA,1,100,0.036566
1700426875.468098,62429.000,7489,2,EA,1,100,0.036565
1700426875.534504,62494.000,7489,2,EA,1,100,0.036588
1700426875.600911,62559.000,7505,1,EA,1,100,0.036629
1700426875.667318,62624.000,7520,2,EA,1,100,0.036662
1700426875.733724,62689.000,7520,2,EA,1,100,0.036682
1700426875.799109,62753.000,7536,1,EA,1,100,0.036687
1700426875.865005,62817.500,7552,2,EA,1,100,0.036697
1700426875.930901,62882.000,7552,2,EA,1,100,0.036706
1700426875.996797,62946.500,7569,2,EA,1,100,0.036709
1700426876.062692,63011.000,7569,2,EA,1,100,0.036706
1700426876.128077,63075.000,7584,1,EA,1,100,0.036697
1700426876.196017,63141.500,7603,2,EA,1,100,0.036692
1700426876.263956,63208.000,7603,2,EA,1,100,0.036671
1700426876.332406,63275.000,7620,1,EA,1,100,0.036654
1700426876.398812,63340.000,7635,2,EA,1,100,0.036642
1700426876.465219,63405.000,7635,2,EA,1,100,0.036661
1700426876.530604,63469.000,7651,1,EA,1,100,0.036689
1700426876.596499,63533.500,7667,2,EA,1,100,0.036714
1700426876.662395,63598.000,7667,2,EA,1,100,0.036742
1700426876.727780,63662.000,7682,1,EA,1,100,0.036762
1700426876.795208,63728.000,7699,2,EA,1,100,0.036767
1700426876.862637,63794.000,7699,2,EA,1,100,0.036777
1700426876.931087,63861.000,7713,1,EA,1,100,0.036790
1700426876.997493,63926.000,7729,2,EA,1,100,0.036797
1700426877.063900,63991.000,7729,2,EA,1,100,0.036802
1700426877.130306,64056.000,7747,2,EA,1,100,0.036802
1700426877.196713,64121.000,7747,2,EA,1,100,0.036774
1700426877.262609,64185.500,7765,2,EA,1,100,0.036759
1700426877.328505,64250.000,7765,2,EA,1,100,0.036777
1700426877.394912,64315.000,7782,1,EA,1,100,0.036795
1700426877.460807,64379.500,7798,2,EA,1,100,0.036817
1700426877.526703,64444.000,7798,2,EA,1,100,0.036847
1700426877.592088,64508.000,7813,1,EA,1,100,0.036877
1700426877.659005,64573.500,7829,2,EA,1,100,0.036913
1700426877.725923,64639.000,7829,2,EA,1,100,0.036931
1700426877.792330,64704.000,7845,2,EA,1,100,0.036939
1700426877.858736,64769.000,7845,2,EA,1,100,0.036939
1700426877.924121,64833.000,7863,1,EA,1,100,0.036943
1700426877.990017,64897.500,7877,2,EA,1,100,0.036936
1700426878.055913,64962.000,7877,2,EA,1,100,0.036921
1700426878.122319,65027.000,7893,1,EA,1,100,0.036910
1700426878.188726,65092.000,7911,2,EA,1,100,0.036897
1700426878.255133,65157.000,7911,2,EA,1,100,0.036882
1700426878.321539,65222.000,7934,3,EA,1,100,0.036867
1700426878.387946,65287.000,7934,3,EA,1,100,0.036884
1700426878.454353,65352.000,7934,3,EA,1,100,0.036911
1700426878.521781,65418.000,7950,1,EA,1,100,0.036932
1700426878.589209,65484.000,7966,2,EA,1,100,0.036954
1700426878.656637,65550.000,7966,2,EA,1,100,0.036965
1700426878.723044,65615.000,7981,1,EA,1,100,0.036971
1700426878.788940,65679.500,7997,2,EA,1,100,0.036980
1700426878.854836,65744.000,7997,2,EA,1,100,0.036989
1700426878.920221,65808.000,8014,1,EA,1,100,0.036988
1700426878.986627,65873.000,8030,2,EA,1,100,0.036984
1700426879.053034,65938.000,8030,2,EA,1,100,0.036975
1700426879.119440,66003.000,8045,1,EA,1,100,0.036967
1700426879.187380,66069.500,8063,2,EA,1,100,0.036959
1700426879.255319,66136.000,8063,2,EA,1,100,0.036954
1700426879.321725,66201.000,8080,1,EA,1,100,0.036964
1700426879.387621,66265.500,8096,2,EA,1,100,0.036977
1700426879.453517,66330.000,8096,2,EA,1,100,0.037004
1700426879.520945,66396.000,8112,2,EA,1,100,0.037027
1700426879.588373,66462.000,8112,2,EA,1,100,0.037033
1700426879.655802,66528.000,8128,2,EA,1,100,0.037047
1700426879.723230,66594.000,8128,2,EA,1,100,0.037077
1700426879.789637,66659.000,8143,1,EA,1,100,0.037106
1700426879.856043,66724.000,8159,2,EA,1,100,0.037138
1700426879.922450,66789.000,8159,2,EA,1,100,0.037166
1700426879.988856,66854.000,8174,1,EA,1,100,0.037189
1700426880.055263,66919.000,8190,2,EA,1,100,0.037209
1700426880.121670,66984.000,8190,2,EA,1,100,0.037212
1700426880.187055,67048.000,8208,1,EA,1,100,0.037202
1700426880.252950,67112.500,8225,2,EA,1,100,0.037209
1700426880.318846,67177.000,8225,2,EA,1,100,0.037232
1700426880.384742,67241.500,8242,2,EA,1,100,0.037247
1700426880.450638,67306.000,8242,2,EA,1,100,0.037261
1700426880.517045,67371.000,8261,1,EA,1,100,0.037255
1700426880.582940,67435.500,8276,2,EA,1,100,0.037249
1700426880.648836,67500.000,8276,2,EA,1,100,0.037254
1700426880.716264,67566.000,8292,1,EA,1,100,0.037276
1700426880.782160,67630.500,8307,2,EA,1,100,0.037309
1700426880.848056,67695.000,8307,2,EA,1,100,0.037322
1700426880.914463,67760.000,8323,1,EA,1,100,0.037330
1700426880.980358,67824.500,8340,2,EA,1,100,0.037340
1700426881.046254,67889.000,8340,2,EA,1,100,0.037347
1700426881.111639,67953.000,8356,1,EA,1,100,0.037350
1700426881.179578,68019.500,8373,2,EA,1,100,0.037364
1700426881.247517,68086.000,8373,2,EA,1,100,0.037372
1700426881.315967,68153.000,8389,1,EA,1,100,0.037390
1700426881.382374,68218.000,8404,2,EA,1,100,0.037414
1700426881.448781,68283.000,8404,2,EA,1,100,0.037420
1700426881.515187,68348.000,8423,2,EA,1,100,0.037427
1700426881.581594,68413.000,8423,2,EA,1,100,0.037434
1700426881.648000,68478.000,8438,1,EA,1,100,0.037446
1700426881.713385,68542.000,8453,2,EA,1,100,0.037476
1700426881.778770,68606.000,8453,2,EA,1,100,0.037516
1700426881.846709,68672.500,8469,2,EA,1,100,0.037533
1700426881.914649,68739.000,8469,2,EA,1,100,0.037540
1700426881.981055,68804.000,8485,1,EA,1,100,0.037569
1700426882.047462,68869.000,8504,2,EA,1,100,0.037566
1700426882.113868,68934.000,8504,2,EA,1,100,0.037557
1700426882.180275,68999.000,8521,1,EA,1,100,0.037555
1700426882.246171,69063.500,8537,2,EA,1,100,0.037561
1700426882.312067,69128.000,8537,2,EA,1,100,0.037567
1700426882.378473,69193.000,8553,1,EA,1,100,0.037575
1700426882.445391,69258.500,8569,2,EA,1,100,0.037589
1700426882.512308,69324.000,8569,2,EA,1,100,0.037592
1700426882.579226,69389.500,8585,2,EA,1,100,0.037597
1700426882.646143,69455.000,8585,2,EA,1,100,0.037628
1700426882.712550,69520.000,8600,1,EA,1,100,0.037659
1700426882.779467,69585.500,8616,2,EA,1,100,0.037679
1700426882.846385,69651.000,8616,2,EA,1,100,0.037688
1700426882.913813,69717.000,8631,1,EA,1,100,0.037698
1700426882.981241,69783.000,8649,2,EA,1,100,0.037683
1700426883.048669,69849.000,8649,2,EA,1,100,0.037664
1700426883.115076,69914.000,8664,1,EA,1,100,0.037672
1700426883.180461,69978.000,8684,2,EA,1,100,0.037677
1700426883.245846,70042.000,8684,2,EA,1,100,0.037692
1700426883.312253,70107.000,8699,1,EA,1,100,0.037707
1700426883.378659,70172.000,8715,2,EA,1,100,0.037734
1700426883.445066,70237.000,8715,2,EA,1,100,0.037749
1700426883.512494,70303.000,8735,3,EA,1,100,0.037756
1700426883.579922,70369.000,8735,3,EA,1,100,0.037788
1700426883.647351,70435.000,8735,3,EA,1,100,0.037810
1700426883.713757,70500.000,8750,1,EA,1,100,0.037814
1700426883.779653,70564.500,8769,2,EA,1,100,0.037813
1700426883.845549,70629.000,8769,2,EA,1,100,0.037814
1700426883.910934,70693.000,8786,1,EA,1,100,0.037816
1700426883.977340,70758.000,8801,2,EA,1,100,0.037805
1700426884.043747,70823.000,8801,2,EA,1,100,0.037788
1700426884.110154,70888.000,8816,1,EA,1,100,0.037797
1700426884.178093,70954.500,8835,2,EA,1,100,0.037820
1700426884.246032,71021.000,8835,2,EA,1,100,0.037828
1700426884.312438,71086.000,8850,1,EA,1,100,0.037827
1700426884.378845,71151.000,8866,2,EA,1,100,0.037836
1700426884.445252,71216.000,8866,2,EA,1,100,0.037835
1700426884.511147,71280.500,8881,2,EA,1,100,0.037829
1700426884.577043,71345.000,8881,2,EA,1,100,0.037838
1700426884.643450,71410.000,8899,1,EA,1,100,0.037847
1700426884.709346,71474.500,8914,2,EA,1,100,0.037852
1700426884.775242,71539.000,8914,2,EA,1,100,0.037853
1700426884.840626,71603.000,8931,1,EA,1,100,0.037852
1700426884.907544,71668.500,8945,2,EA,1,100,0.037834
1700426884.974462,71734.000,8945,2,EA,1,100,0.037815
1700426885.039846,71798.000,8961,1,EA,1,100,0.037798
1700426885.106253,71863.000,8977,2,EA,1,100,0.037797
1700426885.172660,71928.000,8977,2,EA,1,100,0.037796
1700426885.238555,71992.500,8995,2,EA,1,100,0.037799
1700426885.304451,72057.000,8995,2,EA,1,100,0.037808
1700426885.369836,72121.000,9010,1,EA,1,100,0.037816
1700426885.436243,72186.000,9028,2,EA,1,100,0.037806
1700426885.502650,72251.000,9028,2,EA,1,100,0.037802
1700426885.569056,72316.000,9043,1,EA,1,100,0.037811
1700426885.635463,72381.000,9059,2,EA,1,100,0.037814
1700426885.701869,72446.000,9059,2,EA,1,100,0.037811
1700426885.768276,72511.000,9074,1,EA,1,100,0.037819
1700426885.836215,72577.500,9090,2,EA,1,100,0.037821
1700426885.904154,72644.000,9090,2,EA,1,100,0.037827
1700426885.970561,72709.000,9105,1,EA,1,100,0.037841
1700426886.036968,72774.000,9123,2,EA,1,100,0.037830
1700426886.103374,72839.000,9123,2,EA,1,100,0.037842
1700426886.168759,72903.000,9143,2,EA,1,100,0.037850
1700426886.234144,72967.000,9143,2,EA,1,100,0.037841
1700426886.301572,73033.000,9159,1,EA,1,100,0.037857
1700426886.367979,73098.000,9175,2,EA,1,100,0.037861
1700426886.434386,73163.000,9175,2,EA,1,100,0.037856
1700426886.499771,73227.000,9192,1,EA,1,100,0.037866
1700426886.566688,73292.500,9207,2,EA,1,100,0.037884
1700426886.633605,73358.000,9207,2,EA,1,100,0.037896
1700426886.698990,73422.000,9225,2,EA,1,100,0.037900
1700426886.764375,73486.000,9225,2,EA,1,100,0.037901
1700426886.831804,73552.000,9243,1,EA,1,100,0.037898
1700426886.899232,73618.000,9258,2,EA,1,100,0.037902
1700426886.966660,73684.000,9258,2,EA,1,100,0.037901
1700426887.033067,73749.000,9273,1,EA,1,100,0.037906
1700426887.099473,73814.000,9290,2,EA,1,100,0.037913
1700426887.165880,73879.000,9290,2,EA,1,100,0.037920
1700426887.232287,73944.000,9309,1,EA,1,100,0.037918
1700426887.298693,74009.000,9324,2,EA,1,100,0.037921
1700426887.365100,74074.000,9324,2,EA,1,100,0.037929
1700426887.430485,74138.000,9341,1,EA,1,100,0.037928
1700426887.496891,74203.000,9358,2,EA,1,100,0.037925
1700426887.563298,74268.000,9358,2,EA,1,100,0.037927
1700426887.628683,74332.000,9375,1,EA,1,100,0.037939
1700426887.695090,74397.000,9391,2,EA,1,100,0.037937
1700426887.761496,74462.000,9391,2,EA,1,100,0.037946
1700426887.827392,74526.500,9408,2,EA,1,100,0.037950
1700426887.893288,74591.000,9408,2,EA,1,100,0.037944
1700426887.960716,74657.000,9424,1,EA,1,100,0.037946
1700426888.026612,74721.500,9439,2,EA,1,100,0.037955
1700426888.092508,74786.000,9439,2,EA,1,100,0.037969
1700426888.157893,74850.000,9456,1,EA,1,100,0.037976
1700426888.223789,74914.500,9472,2,EA,1,100,0.037980
1700426888.289685,74979.000,9472,2,EA,1,100,0.037980
1700426888.355069,75043.000,9488,1,EA,1,100,0.037987
1700426888.422498,75109.000,9506,2,EA,1,100,0.037986
1700426888.489926,75175.000,9506,2,EA,1,100,0.037983
1700426888.558376,75242.000,9522,1,EA,1,100,0.037982
1700426888.624783,75307.000,9537,2,EA,1,100,0.038003
1700426888.691189,75372.000,9537,2,EA,1,100,0.038012
1700426888.757596,75437.000,9556,2,EA,1,100,0.038019
1700426888.824003,75502.000,9556,2,EA,1,100,0.038020
1700426888.890069,75566.667,9573,3,EA,1,100,0.038020
1700426888.956135,75631.333,9573,3,EA,1,100,0.038030
1700426889.022201,75696.000,9573,3,EA,1,100,0.038035
1700426889.087586,75760.000,9589,1,EA,1,100,0.038054
1700426889.155525,75826.500,9608,2,EA,1,100,0.038059
1700426889.223464,75893.000,9608,2,EA,1,100,0.038057
1700426889.289871,75958.000,9624,1,EA,1,100,0.038060
1700426889.356277,76023.000,9639,2,EA,1,100,0.038065
1700426889.422684,76088.000,9639,2,EA,1,100,0.038056
1700426889.489090,76153.000,9656,1,EA,1,100,0.038062
1700426889.555497,76218.000,9670,2,EA,1,100,0.038070
1700426889.621904,76283.000,9670,2,EA,1,100,0.038077
1700426889.687289,76347.000,9690,1,EA,1,100,0.038069
1700426889.753695,76412.000,9706,2,EA,1,100,0.038074
1700426889.820102,76477.000,9706,2,EA,1,100,0.038086
1700426889.887019,76542.500,9724,2,EA,1,100,0.038084
1700426889.953937,76608.000,9724,2,EA,1,100,0.038085
1700426890.019322,76672.000,9739,1,EA,1,100,0.038096
1700426890.086750,76738.000,9755,2,EA,1,100,0.038103
1700426890.154178,76804.000,9755,2,EA,1,100,0.038107
1700426890.222628,76871.000,9772,1,EA,1,100,0.038114
1700426890.289035,76936.000,9788,2,EA,1,100,0.038126
1700426890.355441,77001.000,9788,2,EA,1,100,0.038127
1700426890.421848,77066.000,9805,1,EA,1,100,0.038117
1700426890.487233,77130.000,9823,2,EA,1,100,0.038125
1700426890.552618,77194.000,9823,2,EA,1,100,0.038141
1700426890.619025,77259.000,9838,2,EA,1,100,0.038155
1700426890.685431,77324.000,9838,2,EA,1,100,0.038156
1700426890.751838,77389.000,9854,1,EA,1,100,0.038160
1700426890.819777,77455.500,9872,2,EA,1,100,0.038160
1700426890.887716,77522.000,9872,2,EA,1,100,0.038164
1700426890.954123,77587.000,9888,1,EA,1,100,0.038171
1700426891.020529,77652.000,9902,2,EA,1,100,0.038177
1700426891.086936,77717.000,9902,2,EA,1,100,0.038181
1700426891.152321,77781.000,9921,1,EA,1,100,0.038183
1700426891.219238,77846.500,9943,4,EA,1,100,0.038182
1700426891.286156,77912.000,9943,4,EA,1,100,0.038194
1700426891.353073,77977.500,9943,4,EA,1,100,0.038180
1700426891.419991,78043.000,9943,4,EA,1,100,0.038162
1700426891.486908,78108.500,9959,2,EA,1,100,0.038162
1700426891.553826,78174.000,9959,2,EA,1,100,0.038182
1700426891.620232,78239.000,9975,3,EA,1,100,0.038212
1700426891.686639,78304.000,9975,3,EA,1,100,0.038227
1700426891.753045,78369.000,9975,3,EA,1,100,0.038235
1700426891.818941,78433.500,9991,2,EA,1,100,0.038243
1700426891.884837,78498.000,9991,2,EA,1,100,0.038244
1700426891.950222,78562.000,10007,1,EA,1,100,0.038247
1700426892.016118,78626.500,10022,2,EA,1,100,0.038263
1700426892.082014,78691.000,10022,2,EA,1,100,0.038270
1700426892.148420,78756.000,10041,1,EA,1,100,0.038267
1700426892.214316,78820.500,10057,2,EA,1,100,0.038266
1700426892.280212,78885.000,10057,2,EA,1,100,0.038277
1700426892.347640,78951.000,10073,1,EA,1,100,0.038281
1700426892.413536,79015.500,10089,2,EA,1,100,0.038290
1700426892.479432,79080.000,10089,2,EA,1,100,0.038304
1700426892.545838,79145.000,10105,1,EA,1,100,0.038316
1700426892.611734,79209.500,10122,2,EA,1,100,0.038312
1700426892.677630,79274.000,10122,2,EA,1,100,0.038320
1700426892.744036,79339.000,10140,2,EA,1,100,0.038337
1700426892.810443,79404.000,10140,2,EA,1,100,0.038343
1700426892.875828,79468.000,10157,1,EA,1,100,0.038341
1700426892.942746,79533.500,10173,2,EA,1,100,0.038348
1700426893.009663,79599.000,10173,2,EA,1,100,0.038362
1700426893.078113,79666.000,10190,1,EA,1,100,0.038361
1700426893.145030,79731.500,10208,2,EA,1,100,0.038369
1700426893.211948,79797.000,10208,2,EA,1,100,0.038383
1700426893.278354,79862.000,10223,1,EA,1,100,0.038391
1700426893.343740,79926.000,10241,2,EA,1,100,0.038387
1700426893.409124,79990.000,10241,2,EA,1,100,0.038383
1700426893.476553,80056.000,10257,1,EA,1,100,0.038384
1700426893.543981,80122.000,10275,2,EA,1,100,0.038391
1700426893.611409,80188.000,10275,2,EA,1,100,0.038398
1700426893.677816,80253.000,10289,2,EA,1,100,0.038409
1700426893.744222,80318.000,10289,2,EA,1,100,0.038408
1700426893.810629,80383.000,10306,1,EA,1,100,0.038420
1700426893.876525,80447.500,10321,2,EA,1,100,0.038436
1700426893.942421,80512.000,10321,2,EA,1,100,0.038462
1700426894.008317,80576.500,10339,2,EA,1,100,0.038476
1700426894.074212,80641.000,10339,2,EA,1,100,0.038470
1700426894.142662,80708.000,10355,1,EA,1,100,0.038477
1700426894.209580,80773.500,10373,2,EA,1,100,0.038495
1700426894.276497,80839.000,10373,2,EA,1,100,0.038505
1700426894.342904,80904.000,10387,2,EA,1,100,0.038514
1700426894.409310,80969.000,10387,2,EA,1,100,0.038531
1700426894.475717,81034.000,10404,1,EA,1,100,0.038540
1700426894.542124,81099.000,10421,2,EA,1,100,0.038537
1700426894.608530,81164.000,10421,2,EA,1,100,0.038543
1700426894.673915,81228.000,10437,1,EA,1,100,0.038548
1700426894.740322,81293.000,10454,2,EA,1,100,0.038550
1700426894.806728,81358.000,10454,2,EA,1,100,0.038554
1700426894.872113,81422.000,10470,1,EA,1,100,0.038561
1700426894.938520,81487.000,10487,2,EA,1,100,0.038575
1700426895.004927,81552.000,10487,2,EA,1,100,0.038574
1700426895.071333,81617.000,10503,1,EA,1,100,0.038563
1700426895.139272,81683.500,10521,2,EA,1,100,0.038567
1700426895.207211,81750.000,10521,2,EA,1,100,0.038579
1700426895.273618,81815.000,10536,2,EA,1,100,0.038594
1700426895.340025,81880.000,10536,2,EA,1,100,0.038611
1700426895.406431,81945.000,10551,1,EA,1,100,0.038611
1700426895.471816,82009.000,10570,2,EA,1,100,0.038596
1700426895.537201,82073.000,10570,2,EA,1,100,0.038582
1700426895.602586,82137.000,10585,1,EA,1,100,0.038584
1700426895.669504,82202.500,10600,2,EA,1,100,0.038581
1700426895.736421,82268.000,10600,2,EA,1,100,0.038588
1700426895.804871,82335.000,10616,1,EA,1,100,0.038597
1700426895.871789,82400.500,10632,2,EA,1,100,0.038619
1700426895.938706,82466.000,10632,2,EA,1,100,0.038631
1700426896.005113,82531.000,10647,1,EA,1,100,0.038631
1700426896.071519,82596.000,10664,2,EA,1,100,0.038644
1700426896.137926,82661.000,10664,2,EA,1,100,0.038653
1700426896.204333,82726.000,10684,2,EA,1,100,0.038671
1700426896.270739,82791.000,10684,2,EA,1,100,0.038643
1700426896.336124,82855.000,10700,1,EA,1,100,0.038629
