LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700035906.698428,633560.000,34033,1,SF,1,100,0.0003
1700035907.099721,633952.000,34099,1,SF,1,100,0.0003
1700035907.434473,634279.000,34150,1,SF,1,100,0.0003
1700035907.699613,634538.000,34187,1,SF,1,100,0.0003
1700035908.030271,634861.000,34240,1,SF,1,100,0.0003
1700035908.362976,635186.000,34286,1,SF,1,100,0.0003
1700035908.693633,635509.000,34333,1,SF,1,100,0.0003
1700035909.091855,635898.000,34397,1,SF,1,100,0.0003
1700035909.421489,636220.000,34444,1,SF,1,100,0.0003
1700035909.689700,636482.000,34491,1,SF,1,100,0.0003
1700035910.021381,636806.000,34540,1,SF,1,100,0.0003
1700035910.357157,637134.000,34588,1,SF,1,100,0.0003
1700035910.755380,637523.000,34656,1,SF,1,100,0.0003
1700035911.086037,637846.000,34705,1,SF,1,100,0.0003
1700035911.351177,638105.000,34756,1,SF,1,100,0.0003
1700035911.682858,638429.000,34807,1,SF,1,100,0.0003
1700035912.018634,638757.000,34859,1,SF,1,100,0.0003
1700035912.418904,639148.000,34925,1,SF,1,100,0.0003
1700035912.751609,639473.000,34977,1,SF,1,100,0.0003
1700035913.085337,639799.000,35028,1,SF,1,100,0.0003
1700035913.417018,640123.000,35079,1,SF,1,100,0.0003
1700035913.685230,640385.000,35128,1,SF,1,100,0.0003
1700035914.016911,640709.000,35181,1,SF,1,100,0.0003
1700035914.350639,641035.000,35228,1,SF,1,100,0.0003
1700035914.751933,641427.000,35296,1,SF,1,100,0.0003
1700035915.018096,641687.000,35346,1,SF,1,100,0.0003
1700035915.348754,642010.000,35393,1,SF,1,100,0.0003
1700035915.680435,642334.000,35440,1,SF,1,100,0.0002
1700035916.011093,642657.000,35488,1,SF,1,100,0.0002
1700035916.412386,643049.000,35550,1,SF,1,100,0.0002
1700035916.742020,643371.000,35598,1,SF,1,100,0.0002
1700035917.009207,643632.000,35646,1,SF,1,100,0.0002
1700035917.340888,643956.000,35693,1,SF,1,100,0.0002
1700035917.675641,644283.000,35740,1,SF,1,100,0.0002
1700035918.073863,644672.000,35806,1,SF,1,100,0.0002
1700035918.404520,644995.000,35849,1,SF,1,100,0.0002
1700035918.670684,645255.000,35898,1,SF,1,100,0.0002
1700035919.002365,645579.000,35946,1,SF,1,100,0.0002
1700035919.337117,645906.000,35993,1,SF,1,100,0.0002
1700035919.737387,646297.000,36057,1,SF,1,100,0.0002
1700035920.069068,646621.000,36104,1,SF,1,100,0.0002
1700035920.338303,646884.000,36152,1,SF,1,100,0.0002
1700035920.671008,647209.000,36200,1,SF,1,100,0.0002
1700035921.004737,647535.000,36250,1,SF,1,100,0.0002
1700035921.406030,647927.000,36312,1,SF,1,100,0.0002
1700035921.670146,648185.000,36359,1,SF,1,100,0.0002
1700035922.006946,648514.000,36410,1,SF,1,100,0.0002
1700035922.338627,648838.000,36459,1,SF,1,100,0.0002
1700035922.735826,649226.000,36524,1,SF,1,100,0.0002
1700035923.067507,649550.000,36574,1,SF,1,100,0.0002
1700035923.465729,649939.000,36626,1,SF,1,100,0.0002
1700035923.669446,650138.000,36660,1,SF,1,100,0.0002
1700035924.069716,650529.000,36724,1,SF,1,100,0.0002
1700035924.335880,650789.000,36770,1,SF,1,100,0.0002
1700035924.668585,651114.000,36818,1,SF,1,100,0.0002
1700035925.002313,651440.000,36866,1,SF,1,100,0.0002
1700035925.335018,651765.000,36913,1,SF,1,100,0.0002
1700035925.733240,652154.000,36977,1,SF,1,100,0.0002
1700035926.063898,652477.000,37026,1,SF,1,100,0.0002
1700035926.332109,652739.000,37073,1,SF,1,100,0.0002
1700035926.665838,653065.000,37123,1,SF,1,100,0.0002
1700035927.000590,653392.000,37176,1,SF,1,100,0.0002
1700035927.332271,653716.000,37225,1,SF,1,100,0.0002
1700035927.662929,654039.000,37277,1,SF,1,100,0.0002
1700035928.065245,654432.000,37341,1,SF,1,100,0.0002
1700035928.329362,654690.000,37387,1,SF,1,100,0.0002
1700035928.732702,655084.000,37423,1,SF,1,100,0.0002
1700035928.996819,655342.000,37471,1,SF,1,100,0.0002
1700035929.330548,655668.000,37521,1,SF,1,100,0.0002
1700035929.662229,655992.000,37567,1,SF,1,100,0.0002
1700035930.059427,656380.000,37631,1,SF,1,100,0.0002
1700035930.391108,656704.000,37679,1,SF,1,100,0.0001
1700035930.655225,656962.000,37731,1,SF,1,100,0.0001
1700035930.992024,657291.000,37780,1,SF,1,100,0.0001
1700035931.324729,657616.000,37829,1,SF,1,100,0.0001
1700035931.723975,658006.000,37895,1,SF,1,100,0.0001
1700035932.057704,658332.000,37942,1,SF,1,100,0.0001
1700035932.322844,658591.000,37990,1,SF,1,100,0.0001
1700035932.654525,658915.000,38040,1,SF,1,100,0.0001
1700035932.989277,659242.000,38088,1,SF,1,100,0.0001
1700035933.386476,659630.000,38152,1,SF,1,100,0.0001
1700035933.722252,659958.000,38201,1,SF,1,100,0.0001
1700035934.054957,660283.000,38249,1,SF,1,100,0.0001
1700035934.388685,660609.000,38296,1,SF,1,100,0.0001
1700035934.653825,660868.000,38343,1,SF,1,100,0.0001
1700035934.983459,661190.000,38392,1,SF,1,100,0.0001
1700035935.320259,661519.000,38438,1,SF,1,100,0.0001
1700035935.718481,661908.000,38505,1,SF,1,100,0.0001
1700035936.054257,662236.000,38552,1,SF,1,100,0.0001
1700035936.317350,662493.000,38600,1,SF,1,100,0.0001
1700035936.649031,662817.000,38648,1,SF,1,100,0.0001
1700035936.981736,663142.000,38699,1,SF,1,100,0.0001
1700035937.378934,663530.000,38765,1,SF,1,100,0.0001
1700035937.709591,663853.000,38815,1,SF,1,100,0.0001
1700035937.973708,664111.000,38863,1,SF,1,100,0.0001
1700035938.305389,664435.000,38912,1,SF,1,100,0.0001
1700035938.640141,664762.000,38959,1,SF,1,100,0.0001
1700035939.039387,665152.000,39023,1,SF,1,100,0.0001
1700035939.302480,665409.000,39059,1,SF,1,100,0.0001
1700035939.635185,665734.000,39107,1,SF,1,100,0.0001
1700035940.030336,666120.000,39175,1,SF,1,100,0.0001
1700035940.368159,666450.000,39222,1,SF,1,100,0.0001
1700035940.633299,666709.000,39270,1,SF,1,100,0.0001
1700035940.968052,667036.000,39318,1,SF,1,100,0.0001
1700035941.366274,667425.000,39380,1,SF,1,100,0.0001
1700035941.698979,667750.000,39429,1,SF,1,100,0.0001
1700035941.966166,668011.000,39478,1,SF,1,100,0.0001
1700035942.296824,668334.000,39525,1,SF,1,100,0.0001
1700035942.633623,668663.000,39571,1,SF,1,100,0.0001
1700035943.029798,669050.000,39635,1,SF,1,100,0.0001
1700035943.365574,669378.000,39683,1,SF,1,100,0.0001
1700035943.632762,669639.000,39729,1,SF,1,100,0.0001
1700035943.962395,669961.000,39778,1,SF,1,100,0.0001
1700035944.294076,670285.000,39825,1,SF,1,100,0.0001
1700035944.626781,670610.000,39876,1,SF,1,100,0.0001
1700035944.960510,670936.000,39924,1,SF,1,100,0.0001
1700035945.361803,671328.000,39986,1,SF,1,100,0.0001
1700035945.694508,671653.000,40037,1,SF,1,100,0.0001
1700035945.961696,671914.000,40084,1,SF,1,100,0.0001
1700035946.294400,672239.000,40131,1,SF,1,100,0.0001
1700035946.625058,672562.000,40177,1,SF,1,100,0.0001
1700035947.027375,672955.000,40241,1,SF,1,100,0.0001
1700035947.291491,673213.000,40289,1,SF,1,100,0.0001
1700035947.628291,673542.000,40335,1,SF,1,100,0.0001
1700035947.960996,673867.000,40384,1,SF,1,100,0.0001
1700035948.361265,674258.000,40449,1,SF,1,100,0.0001
1700035948.691923,674581.000,40497,1,SF,1,100,0.0001
1700035948.957063,674840.000,40545,1,SF,1,100,0.0001
1700035949.293863,675169.000,40592,1,SF,1,100,0.0001
1700035949.690037,675556.000,40645,1,SF,1,100,0.0001
1700035949.960296,675820.000,40694,1,SF,1,100,0.0001
1700035950.290954,676143.000,40743,1,SF,1,100,0.0001
1700035950.622635,676467.000,40792,1,SF,1,100,0.0001
1700035951.020857,676856.000,40858,1,SF,1,100,0.0001
1700035951.352538,677180.000,40905,1,SF,1,100,0.0001
1700035951.617678,677439.000,40951,1,SF,1,100,0.0001
1700035951.950383,677764.000,41001,1,SF,1,100,0.0001
1700035952.285135,678091.000,41047,1,SF,1,100,0.0001
1700035952.686429,678483.000,41111,1,SF,1,100,0.0001
1700035952.952592,678743.000,41158,1,SF,1,100,0.0001
1700035953.286321,679069.000,41205,1,SF,1,100,0.0001
1700035953.619026,679394.000,41252,1,SF,1,100,0.0001
1700035954.016224,679782.000,41316,1,SF,1,100,0.0001
1700035954.352000,680110.000,41362,1,SF,1,100,0.0001
1700035954.616117,680368.000,41410,1,SF,1,100,0.0001
1700035955.018434,680761.000,41460,1,SF,1,100,0.0001
1700035955.284597,681021.000,41510,1,SF,1,100,0.0001
1700035955.619350,681348.000,41556,1,SF,1,100,0.0001
1700035955.951031,681672.000,41605,1,SF,1,100,0.0001
1700035956.283736,681997.000,41653,1,SF,1,100,0.0001
1700035956.686053,682390.000,41718,1,SF,1,100,0.0001
1700035956.950169,682648.000,41765,1,SF,1,100,0.0001
1700035957.286969,682977.000,41812,1,SF,1,100,0.0001
1700035957.620697,683303.000,41859,1,SF,1,100,0.0001
1700035958.018919,683692.000,41925,1,SF,1,100,0.0001
1700035958.350601,684016.000,41972,1,SF,1,100,0.0001
1700035958.616765,684276.000,42022,1,SF,1,100,0.0001
1700035958.947422,684599.000,42071,1,SF,1,100,0.0001
1700035959.279103,684923.000,42118,1,SF,1,100,0.0001
1700035959.677325,685312.000,42183,1,SF,1,100,0.0001
1700035960.012078,685639.000,42233,1,SF,1,100,0.0001
1700035960.278241,685899.000,42270,1,SF,1,100,0.0001
1700035960.678511,686290.000,42336,1,SF,1,100,0.0001
1700035961.010192,686614.000,42383,1,SF,1,100,0.0001
1700035961.339826,686936.000,42430,1,SF,1,100,0.0001
1700035961.676625,687265.000,42479,1,SF,1,100,0.0000
1700035961.940742,687523.000,42531,1,SF,1,100,0.0000
1700035962.276518,687851.000,42578,1,SF,1,100,0.0000
1700035962.607176,688174.000,42624,1,SF,1,100,0.0000
1700035963.005398,688563.000,42692,1,SF,1,100,0.0000
1700035963.270538,688822.000,42740,1,SF,1,100,0.0000
1700035963.601195,689145.000,42788,1,SF,1,100,0.0000
1700035963.937995,689474.000,42837,1,SF,1,100,0.0000
1700035964.336217,689863.000,42900,1,SF,1,100,0.0000
1700035964.669945,690189.000,42953,1,SF,1,100,0.0000
1700035964.934062,690447.000,43001,1,SF,1,100,0.0000
1700035965.399849,690902.000,43052,1,SF,1,100,0.0000
1700035965.597424,691095.000,43086,1,SF,1,100,0.0000
1700035965.996670,691485.000,43150,1,SF,1,100,0.0000
1700035966.326304,691807.000,43196,1,SF,1,100,0.0000
1700035966.594515,692069.000,43245,1,SF,1,100,0.0000
1700035966.927220,692394.000,43296,1,SF,1,100,0.0000
1700035967.262996,692722.000,43344,1,SF,1,100,0.0000
1700035967.593653,693045.000,43395,1,SF,1,100,0.0000
1700035967.990852,693433.000,43461,1,SF,1,100,0.0000
1700035968.261111,693697.000,43508,1,SF,1,100,0.0000
1700035968.591768,694020.000,43559,1,SF,1,100,0.0000
1700035968.928568,694349.000,43608,1,SF,1,100,0.0000
1700035969.326790,694738.000,43670,1,SF,1,100,0.0000
1700035969.660518,695064.000,43719,1,SF,1,100,0.0000
1700035969.925659,695323.000,43769,1,SF,1,100,0.0000
1700035970.258363,695648.000,43815,1,SF,1,100,0.0000
1700035970.592092,695974.000,43868,1,SF,1,100,0.0000
1700035970.921726,696296.000,43917,1,SF,1,100,0.0000
1700035971.258525,696625.000,43966,1,SF,1,100,0.0000
1700035971.654700,697012.000,44033,1,SF,1,100,0.0000
1700035971.986381,697336.000,44082,1,SF,1,100,0.0000
1700035972.251522,697595.000,44132,1,SF,1,100,0.0000
1700035972.583203,697919.000,44179,1,SF,1,100,0.0000
1700035972.914884,698243.000,44229,1,SF,1,100,0.0000
1700035973.247589,698568.000,44275,1,SF,1,100,0.0000
1700035973.645811,698957.000,44341,1,SF,1,100,0.0000
1700035973.916070,699221.000,44389,1,SF,1,100,0.0000
1700035974.246727,699544.000,44436,1,SF,1,100,0.0000
1700035974.582503,699872.000,44483,1,SF,1,100,0.0000
1700035974.980725,700261.000,44549,1,SF,1,100,0.0000
1700035975.311383,700584.000,44596,1,SF,1,100,0.0000
1700035975.581641,700848.000,44646,1,SF,1,100,0.0000
1700035975.979863,701237.000,44701,1,SF,1,100,0.0000
1700035976.313592,701563.000,44748,1,SF,1,100,0.0000
1700035976.578732,701822.000,44795,1,SF,1,100,0.0000
1700035976.914508,702150.000,44844,1,SF,1,100,0.0000
1700035977.245165,702473.000,44893,1,SF,1,100,0.0000
1700035977.645435,702864.000,44961,1,SF,1,100,0.0000
1700035977.979164,703190.000,45009,1,SF,1,100,0.0000
1700035978.244304,703449.000,45056,1,SF,1,100,0.0000
1700035978.580080,703777.000,45103,1,SF,1,100,0.0000
1700035978.915856,704105.000,45153,1,SF,1,100,0.0000
1700035979.315101,704495.000,45216,1,SF,1,100,0.0000
1700035979.579218,704753.000,45265,1,SF,1,100,0.0000
1700035979.911923,705078.000,45314,1,SF,1,100,0.0000
1700035980.242580,705401.000,45361,1,SF,1,100,0.0000
1700035980.643873,705793.000,45428,1,SF,1,100,0.0000
1700035980.975555,706117.000,45475,1,SF,1,100,0.0000
1700035981.243766,706379.000,45509,1,SF,1,100,0.0000
1700035981.641988,706768.000,45576,1,SF,1,100,0.0000
1700035981.910199,707030.000,45625,1,SF,1,100,0.0000
1700035982.242904,707355.000,45671,1,SF,1,100,0.0000
1700035982.572538,707677.000,45718,1,SF,1,100,0.0000
1700035982.974855,708070.000,45782,1,SF,1,100,0.0000
1700035983.307560,708395.000,45829,1,SF,1,100,0.0000
1700035983.575771,708657.000,45876,1,SF,1,100,0.0000
1700035983.906429,708980.000,45924,1,SF,1,100,0.0000
1700035984.238110,709304.000,45973,1,SF,1,100,0.0000
1700035984.635308,709692.000,46039,1,SF,1,100,0.0000
1700035984.970060,710019.000,46086,1,SF,1,100,0.0000
1700035985.238272,710281.000,46135,1,SF,1,100,0.0000
1700035985.569953,710605.000,46181,1,SF,1,100,0.0000
1700035985.902658,710930.000,46230,1,SF,1,100,0.0000
1700035986.371516,711388.000,46293,1,SF,1,100,0.0000
1700035986.571138,711583.000,46325,1,SF,1,100,0.0000
1700035986.968337,711971.000,46390,1,SF,1,100,0.0000
1700035987.300018,712295.000,46439,1,SF,1,100,0.0000
1700035987.563111,712552.000,46486,1,SF,1,100,0.0000
1700035987.898887,712880.000,46536,1,SF,1,100,0.0000
1700035988.229544,713203.000,46584,1,SF,1,100,0.0000
1700035988.631861,713596.000,46648,1,SF,1,100,0.0000
1700035988.897001,713855.000,46694,1,SF,1,100,0.0000
1700035989.228683,714179.000,46743,1,SF,1,100,0.0000
1700035989.565482,714508.000,46789,1,SF,1,100,0.0000
1700035989.963704,714897.000,46853,1,SF,1,100,0.0000
1700035990.297433,715223.000,46900,1,SF,1,100,0.0000
1700035990.562573,715482.000,46948,1,SF,1,100,0.0000
1700035990.897325,715809.000,46998,1,SF,1,100,0.0000
1700035991.227983,716132.000,47044,1,SF,1,100,0.0000
1700035991.560688,716457.000,47099,1,SF,1,100,0.0000
1700035991.891345,716780.000,47148,1,SF,1,100,0.0000
1700035992.223026,717104.000,47197,1,SF,1,100,0.0000
1700035992.622272,717494.000,47261,1,SF,1,100,0.0000
1700035992.953953,717818.000,47309,1,SF,1,100,0.0000
1700035993.219093,718077.000,47359,1,SF,1,100,0.0000
1700035993.551798,718402.000,47405,1,SF,1,100,0.0000
1700035993.883479,718726.000,47454,1,SF,1,100,0.0000
1700035994.280678,719114.000,47517,1,SF,1,100,0.0000
1700035994.611335,719437.000,47565,1,SF,1,100,0.0000
1700035994.874428,719694.000,47614,1,SF,1,100,0.0000
1700035995.210204,720022.000,47661,1,SF,1,100,0.0000
1700035995.541885,720346.000,47710,1,SF,1,100,0.0000
1700035995.943178,720738.000,47778,1,SF,1,100,0.0000
1700035996.207295,720996.000,47825,1,SF,1,100,0.0000
1700035996.537952,721319.000,47873,1,SF,1,100,0.0000
1700035996.873728,721647.000,47924,1,SF,1,100,0.0000
1700035997.205409,721971.000,47956,1,SF,1,100,0.0000
1700035997.605679,722362.000,48021,1,SF,1,100,0.0000
1700035997.939408,722688.000,48068,1,SF,1,100,0.0000
1700035998.205571,722948.000,48115,1,SF,1,100,0.0000
1700035998.536229,723271.000,48163,1,SF,1,100,0.0000
1700035998.867910,723595.000,48211,1,SF,1,100,0.0000
1700035999.199591,723919.000,48259,1,SF,1,100,0.0000
1700035999.533320,724245.000,48309,1,SF,1,100,0.0000
1700035999.865001,724569.000,48359,1,SF,1,100,0.0000
1700036000.267318,724962.000,48421,1,SF,1,100,0.0000
1700036000.598999,725286.000,48471,1,SF,1,100,0.0000
1700036000.863115,725544.000,48518,1,SF,1,100,0.0000
1700036001.194797,725868.000,48566,1,SF,1,100,0.0000
1700036001.526478,726192.000,48612,1,SF,1,100,0.0000
1700036001.928795,726585.000,48677,1,SF,1,100,0.0000
1700036002.193935,726844.000,48713,1,SF,1,100,0.0000
1700036002.595228,727236.000,48777,1,SF,1,100,0.0000
1700036002.928957,727562.000,48824,1,SF,1,100,0.0000
1700036003.195121,727822.000,48873,1,SF,1,100,0.0000
1700036003.527825,728147.000,48920,1,SF,1,100,0.0000
1700036003.859507,728471.000,48968,1,SF,1,100,0.0000
1700036004.258752,728861.000,49030,1,SF,1,100,0.0000
1700036004.594528,729189.000,49082,1,SF,1,100,0.0000
1700036004.860692,729449.000,49128,1,SF,1,100,0.0000
1700036005.191350,729772.000,49175,1,SF,1,100,0.0000
1700036005.523031,730096.000,49222,1,SF,1,100,0.0000
1700036005.920229,730484.000,49286,1,SF,1,100,0.0000
1700036006.188441,730746.000,49333,1,SF,1,100,0.0000
1700036006.585639,731134.000,49380,1,SF,1,100,0.0000
1700036006.855898,731398.000,49429,1,SF,1,100,0.0000
1700036007.187579,731722.000,49477,1,SF,1,100,0.0000
1700036007.588872,732114.000,49528,1,SF,1,100,0.0000
1700036007.854012,732373.000,49575,1,SF,1,100,0.0000
1700036008.185693,732697.000,49622,1,SF,1,100,0.0000
1700036008.518398,733022.000,49668,1,SF,1,100,0.0000
1700036008.849056,733345.000,49718,1,SF,1,100,0.0000
1700036009.183808,733672.000,49764,1,SF,1,100,0.0000
1700036009.584077,734063.000,49828,1,SF,1,100,0.0000
1700036009.850241,734323.000,49876,1,SF,1,100,0.0000
1700036010.184994,734650.000,49923,1,SF,1,100,0.0000
1700036010.517699,734975.000,49972,1,SF,1,100,0.0000
1700036010.916944,735365.000,50036,1,SF,1,100,0.0000
1700036011.185156,735627.000,50068,1,SF,1,100,0.0000
1700036011.582354,736015.000,50132,1,SF,1,100,0.0000
1700036011.852613,736279.000,50179,1,SF,1,100,0.0000
1700036012.184294,736603.000,50228,1,SF,1,100,0.0000
1700036012.581492,736991.000,50278,1,SF,1,100,0.0000
1700036012.913173,737315.000,50330,1,SF,1,100,0.0000
1700036013.177290,737573.000,50378,1,SF,1,100,0.0000
1700036013.580631,737967.000,50409,1,SF,1,100,0.0000
1700036013.844747,738225.000,50443,1,SF,1,100,0.0000
1700036014.178476,738551.000,50491,1,SF,1,100,0.0000
1700036014.577721,738941.000,50555,1,SF,1,100,0.0000
1700036014.908379,739264.000,50601,1,SF,1,100,0.0000
1700036015.175566,739525.000,50649,1,SF,1,100,0.0000
1700036015.505200,739847.000,50696,1,SF,1,100,0.0000
1700036015.836881,740171.000,50747,1,SF,1,100,0.0000
1700036016.236127,740561.000,50810,1,SF,1,100,0.0000
1700036016.567808,740885.000,50862,1,SF,1,100,0.0000
1700036016.837043,741148.000,50909,1,SF,1,100,0.0000
1700036017.168725,741472.000,50957,1,SF,1,100,0.0000
1700036017.500406,741796.000,51004,1,SF,1,100,0.0000
1700036017.901699,742188.000,51056,1,SF,1,100,0.0000
1700036018.231333,742510.000,51103,1,SF,1,100,0.0000
1700036018.502615,742775.000,51152,1,SF,1,100,0.0000
1700036018.833272,743098.000,51200,1,SF,1,100,0.0000
1700036019.234566,743490.000,51265,1,SF,1,100,0.0000
1700036019.566247,743814.000,51314,1,SF,1,100,0.0000
1700036019.831387,744073.000,51361,1,SF,1,100,0.0000
1700036020.164092,744398.000,51410,1,SF,1,100,0.0000
1700036020.493726,744720.000,51456,1,SF,1,100,0.0000
1700036020.897066,745114.000,51522,1,SF,1,100,0.0000
1700036021.230795,745440.000,51570,1,SF,1,100,0.0000
1700036021.496959,745700.000,51616,1,SF,1,100,0.0000
1700036021.829664,746025.000,51665,1,SF,1,100,0.0000
1700036022.159297,746347.000,51712,1,SF,1,100,0.0000
1700036022.557519,746736.000,51776,1,SF,1,100,0.0000
1700036022.893295,747064.000,51824,1,SF,1,100,0.0000
1700036023.159459,747324.000,51861,1,SF,1,100,0.0000
1700036023.560753,747716.000,51926,1,SF,1,100,0.0000
1700036023.893457,748041.000,51973,1,SF,1,100,0.0000
1700036024.160645,748302.000,52019,1,SF,1,100,0.0000
1700036024.493350,748627.000,52068,1,SF,1,100,0.0000
1700036024.825031,748951.000,52117,1,SF,1,100,0.0000
1700036025.228372,749345.000,52179,1,SF,1,100,0.0000
1700036025.492488,749603.000,52226,1,SF,1,100,0.0000
1700036025.829288,749932.000,52277,1,SF,1,100,0.0000
1700036026.161993,750257.000,52324,1,SF,1,100,0.0000
1700036026.558167,750644.000,52388,1,SF,1,100,0.0000
1700036026.889848,750968.000,52437,1,SF,1,100,0.0000
1700036027.154989,751227.000,52485,1,SF,1,100,0.0000
1700036027.491788,751556.000,52533,1,SF,1,100,0.0000
1700036027.822446,751879.000,52583,1,SF,1,100,0.0000
1700036028.289256,752335.000,52648,1,SF,1,100,0.0000
1700036028.490927,752532.000,52679,1,SF,1,100,0.0000
1700036028.890172,752922.000,52743,1,SF,1,100,0.0000
1700036029.154289,753180.000,52790,1,SF,1,100,0.0000
1700036029.486994,753505.000,52840,1,SF,1,100,0.0000
1700036029.816628,753827.000,52889,1,SF,1,100,0.0000
1700036030.219968,754221.000,52952,1,SF,1,100,0.0000
1700036030.552673,754546.000,53001,1,SF,1,100,0.0000
1700036030.819861,754807.000,53047,1,SF,1,100,0.0000
1700036031.152565,755132.000,53095,1,SF,1,100,0.0000
1700036031.486294,755458.000,53141,1,SF,1,100,0.0000
1700036031.889635,755852.000,53208,1,SF,1,100,0.0000
1700036032.153751,756110.000,53255,1,SF,1,100,0.0000
1700036032.490551,756439.000,53302,1,SF,1,100,0.0000
1700036032.821208,756762.000,53351,1,SF,1,100,0.0000
1700036033.223525,757155.000,53414,1,SF,1,100,0.0000
1700036033.489689,757415.000,53451,1,SF,1,100,0.0000
1700036033.819323,757737.000,53500,1,SF,1,100,0.0000
1700036034.151004,758061.000,53549,1,SF,1,100,0.0000
1700036034.483709,758386.000,53597,1,SF,1,100,0.0000
1700036034.886026,758779.000,53662,1,SF,1,100,0.0000
1700036035.218731,759104.000,53709,1,SF,1,100,0.0000
1700036035.483871,759363.000,53757,1,SF,1,100,0.0000
1700036035.818623,759690.000,53807,1,SF,1,100,0.0000
1700036036.151328,760015.000,53853,1,SF,1,100,0.0000
1700036036.548526,760403.000,53917,1,SF,1,100,0.0000
1700036036.880208,760727.000,53965,1,SF,1,100,0.0000
1700036037.144324,760985.000,54012,1,SF,1,100,0.0000
1700036037.481124,761314.000,54062,1,SF,1,100,0.0000
1700036037.813828,761639.000,54110,1,SF,1,100,0.0000
1700036038.214098,762030.000,54172,1,SF,1,100,0.0000
1700036038.480262,762290.000,54222,1,SF,1,100,0.0000
1700036038.809896,762612.000,54257,1,SF,1,100,0.0000
1700036039.146695,762941.000,54304,1,SF,1,100,0.0000
1700036039.542870,763328.000,54371,1,SF,1,100,0.0000
1700036039.879670,763657.000,54417,1,SF,1,100,0.0000
1700036040.143786,763915.000,54464,1,SF,1,100,0.0000
1700036040.477515,764241.000,54510,1,SF,1,100,0.0000
1700036040.809196,764565.000,54560,1,SF,1,100,0.0000
1700036041.207418,764954.000,54624,1,SF,1,100,0.0000
1700036041.472558,765213.000,54670,1,SF,1,100,0.0000
1700036041.803216,765536.000,54722,1,SF,1,100,0.0000
1700036042.138992,765864.000,54768,1,SF,1,100,0.0000
1700036042.540285,766256.000,54834,1,SF,1,100,0.0000
1700036042.871966,766580.000,54881,1,SF,1,100,0.0000
1700036043.136083,766838.000,54928,1,SF,1,100,0.0000
1700036043.468787,767163.000,54975,1,SF,1,100,0.0000
1700036043.799445,767486.000,55026,1,SF,1,100,0.0000
1700036044.201762,767879.000,55079,1,SF,1,100,0.0000
1700036044.531395,768201.000,55127,1,SF,1,100,0.0000
1700036044.799607,768463.000,55176,1,SF,1,100,0.0000
1700036045.132312,768788.000,55223,1,SF,1,100,0.0000
1700036045.468088,769116.000,55270,1,SF,1,100,0.0000
1700036045.865286,769504.000,55336,1,SF,1,100,0.0000
1700036046.194920,769826.000,55382,1,SF,1,100,0.0000
1700036046.465178,770090.000,55432,1,SF,1,100,0.0000
1700036046.795836,770413.000,55480,1,SF,1,100,0.0000
1700036047.132636,770742.000,55527,1,SF,1,100,0.0000
1700036047.529834,771130.000,55591,1,SF,1,100,0.0000
1700036047.861515,771454.000,55640,1,SF,1,100,0.0000
1700036048.126655,771713.000,55687,1,SF,1,100,0.0000
1700036048.459360,772038.000,55733,1,SF,1,100,0.0000
1700036048.793089,772364.000,55785,1,SF,1,100,0.0000
1700036049.256828,772817.000,55857,1,SF,1,100,0.0000
1700036049.521968,773076.000,55890,1,SF,1,100,0.0000
1700036049.790180,773338.000,55937,1,SF,1,100,0.0000
1700036050.122885,773663.000,55984,1,SF,1,100,0.0000
1700036050.453542,773986.000,56030,1,SF,1,100,0.0000
1700036050.852788,774376.000,56096,1,SF,1,100,0.0000
1700036051.181398,774697.000,56144,1,SF,1,100,0.0000
1700036051.451657,774961.000,56190,1,SF,1,100,0.0000
1700036051.784361,775286.000,56241,1,SF,1,100,0.0000
1700036052.120137,775614.000,56288,1,SF,1,100,0.0000
1700036052.518359,776003.000,56352,1,SF,1,100,0.0000
1700036052.786571,776265.000,56399,1,SF,1,100,0.0000
1700036053.122347,776593.000,56446,1,SF,1,100,0.0000
1700036053.453004,776916.000,56493,1,SF,1,100,0.0000
1700036053.856345,777310.000,56559,1,SF,1,100,0.0000
1700036054.188026,777634.000,56605,1,SF,1,100,0.0000
1700036054.456237,777896.000,56641,1,SF,1,100,0.0000
1700036054.786895,778219.000,56692,1,SF,1,100,0.0000
1700036055.185117,778608.000,56754,1,SF,1,100,0.0000
1700036055.450257,778867.000,56801,1,SF,1,100,0.0000
1700036055.781938,779191.000,56850,1,SF,1,100,0.0000
1700036056.118738,779520.000,56897,1,SF,1,100,0.0000
1700036056.519007,779911.000,56961,1,SF,1,100,0.0000
1700036056.850688,780235.000,57009,1,SF,1,100,0.0000
1700036057.120947,780499.000,57057,1,SF,1,100,0.0000
1700036057.452628,780823.000,57103,1,SF,1,100,0.0000
1700036057.784310,781147.000,57154,1,SF,1,100,0.0000
1700036058.183555,781537.000,57217,1,SF,1,100,0.0000
1700036058.447672,781795.000,57264,1,SF,1,100,0.0000
1700036058.784472,782124.000,57313,1,SF,1,100,0.0000
1700036059.115129,782447.000,57359,1,SF,1,100,0.0000
1700036059.516422,782839.000,57423,1,SF,1,100,0.0000
1700036059.781562,783098.000,57458,1,SF,1,100,0.0000
1700036060.113244,783422.000,57505,1,SF,1,100,0.0000
1700036060.516584,783816.000,57569,1,SF,1,100,0.0000
1700036060.848265,784140.000,57615,1,SF,1,100,0.0000
