LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700035311.554702,52198.750,6045,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035311.606143,52249.000,6045,4,EM,1,100,PS
1700035311.657584,52299.250,6079,4,EM,1,100,RS
1700035311.709025,52349.500,6079,4,EM,1,100,RB
1700035311.760467,52399.750,6079,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035311.811908,52450.000,6079,4,EM,1,100,PS
1700035311.863605,52500.500,6111,4,EM,1,100,RS
1700035311.915303,52551.000,6111,4,EM,1,100,RB
1700035311.967000,52601.500,6111,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035312.018697,52652.000,6111,4,EM,1,100,PS
1700035312.070138,52702.250,6143,4,EM,1,100,RS
1700035312.121579,52752.500,6143,4,EM,1,100,RB
1700035312.173021,52802.750,6143,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035312.224462,52853.000,6143,4,EM,1,100,PS
1700035312.275903,52903.250,6174,4,EM,1,100,RS
1700035312.327345,52953.500,6174,4,EM,1,100,RB
1700035312.378786,53003.750,6174,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035312.430227,53054.000,6174,4,EM,1,100,PS
1700035312.481668,53104.250,6205,4,EM,1,100,RS
1700035312.533110,53154.500,6205,4,EM,1,100,RB
1700035312.584551,53204.750,6205,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035312.635992,53255.000,6205,4,EM,1,100,PS
1700035312.687433,53305.250,6240,4,EM,1,100,RS
1700035312.738875,53355.500,6240,4,EM,1,100,RB
1700035312.790316,53405.750,6240,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035312.841758,53456.000,6240,4,EM,1,100,PS
1700035312.893199,53506.250,6271,4,EM,1,100,RS
1700035312.944640,53556.500,6271,4,EM,1,100,RB
1700035312.996081,53606.750,6271,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035313.047523,53657.000,6271,4,EM,1,100,PS
1700035313.098964,53707.250,6304,4,EM,1,100,RS
1700035313.150405,53757.500,6304,4,EM,1,100,RB
1700035313.201847,53807.750,6304,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035313.253288,53858.000,6304,4,EM,1,100,PS
1700035313.304729,53908.250,6336,4,EM,1,100,RS
1700035313.356170,53958.500,6336,4,EM,1,100,RB
1700035313.407612,54008.750,6336,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035313.459053,54059.000,6336,4,EM,1,100,PS
1700035313.510494,54109.250,6367,4,EM,1,100,RS
1700035313.561935,54159.500,6367,4,EM,1,100,RB
1700035313.613377,54209.750,6367,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035313.664818,54260.000,6367,4,EM,1,100,PS
1700035313.716259,54310.250,6400,4,EM,1,100,RS
1700035313.767701,54360.500,6400,4,EM,1,100,RB
1700035313.819142,54410.750,6400,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035313.870583,54461.000,6400,4,EM,1,100,PS
1700035313.922024,54511.250,6436,4,EM,1,100,RS
1700035313.973466,54561.500,6436,4,EM,1,100,RB
1700035314.024907,54611.750,6436,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035314.076348,54662.000,6436,4,EM,1,100,PS
1700035314.127790,54712.250,6466,4,EM,1,100,RS
1700035314.179231,54762.500,6466,4,EM,1,100,RB
1700035314.230672,54812.750,6466,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035314.282114,54863.000,6466,4,EM,1,100,PS
1700035314.333555,54913.250,6498,4,EM,1,100,RS
1700035314.384996,54963.500,6498,4,EM,1,100,RB
1700035314.436437,55013.750,6498,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035314.487879,55064.000,6498,4,EM,1,100,PS
1700035314.539320,55114.250,6530,4,EM,1,100,RS
1700035314.590761,55164.500,6530,4,EM,1,100,RB
1700035314.642203,55214.750,6530,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035314.693644,55265.000,6530,4,EM,1,100,PS
1700035314.745085,55315.250,6562,4,EM,1,100,RS
1700035314.796526,55365.500,6562,4,EM,1,100,RB
1700035314.847968,55415.750,6562,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035314.899409,55466.000,6562,4,EM,1,100,PS
1700035314.950850,55516.250,6593,4,EM,1,100,RS
1700035315.002292,55566.500,6593,4,EM,1,100,RB
1700035315.053733,55616.750,6593,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035315.105174,55667.000,6593,4,EM,1,100,PS
1700035315.156615,55717.250,6626,4,EM,1,100,RS
1700035315.208057,55767.500,6626,4,EM,1,100,RB
1700035315.259498,55817.750,6626,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035315.310939,55868.000,6626,4,EM,1,100,PS
1700035315.369547,55925.250,6648,4,EM,1,100,RS
1700035315.428154,55982.500,6648,4,EM,1,100,RB
1700035315.486761,56039.750,6648,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035315.545368,56097.000,6648,4,EM,1,100,PS
1700035315.596810,56147.250,6683,4,EM,1,100,RS
1700035315.648251,56197.500,6683,4,EM,1,100,RB
1700035315.699692,56247.750,6683,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035315.751133,56298.000,6683,4,EM,1,100,PS
1700035315.802575,56348.250,6714,4,EM,1,100,RS
1700035315.854016,56398.500,6714,4,EM,1,100,RB
1700035315.905457,56448.750,6714,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035315.956899,56499.000,6714,4,EM,1,100,PS
1700035316.008340,56549.250,6746,4,EM,1,100,RS
1700035316.059781,56599.500,6746,4,EM,1,100,RB
1700035316.111223,56649.750,6746,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035316.162664,56700.000,6746,4,EM,1,100,PS
1700035316.214105,56750.250,6779,4,EM,1,100,RS
1700035316.265546,56800.500,6779,4,EM,1,100,RB
1700035316.316988,56850.750,6779,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035316.368429,56901.000,6779,4,EM,1,100,PS
1700035316.419870,56951.250,6812,4,EM,1,100,RS
1700035316.471312,57001.500,6812,4,EM,1,100,RB
1700035316.522753,57051.750,6812,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035316.574194,57102.000,6812,4,EM,1,100,PS
1700035316.625635,57152.250,6846,4,EM,1,100,RS
1700035316.677077,57202.500,6846,4,EM,1,100,RB
1700035316.728518,57252.750,6846,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035316.779959,57303.000,6846,4,EM,1,100,PS
1700035316.831401,57353.250,6876,4,EM,1,100,RS
1700035316.882842,57403.500,6876,4,EM,1,100,RB
1700035316.934283,57453.750,6876,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035316.985724,57504.000,6876,4,EM,1,100,PS
1700035317.037166,57554.250,6910,4,EM,1,100,RS
1700035317.088607,57604.500,6910,4,EM,1,100,RB
1700035317.140048,57654.750,6910,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035317.191489,57705.000,6910,4,EM,1,100,PS
1700035317.242931,57755.250,6940,4,EM,1,100,RS
1700035317.294372,57805.500,6940,4,EM,1,100,RB
1700035317.345814,57855.750,6940,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035317.397255,57906.000,6940,4,EM,1,100,PS
1700035317.448696,57956.250,6972,4,EM,1,100,RS
1700035317.500137,58006.500,6972,4,EM,1,100,RB
1700035317.551579,58056.750,6972,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035317.603020,58107.000,6972,4,EM,1,100,PS
1700035317.654461,58157.250,7008,4,EM,1,100,RS
1700035317.705903,58207.500,7008,4,EM,1,100,RB
1700035317.757344,58257.750,7008,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035317.808785,58308.000,7008,4,EM,1,100,PS
1700035317.860226,58358.250,7038,4,EM,1,100,RS
1700035317.911668,58408.500,7038,4,EM,1,100,RB
1700035317.963109,58458.750,7038,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035318.014550,58509.000,7038,4,EM,1,100,PS
1700035318.065991,58559.250,7072,4,EM,1,100,RS
1700035318.117433,58609.500,7072,4,EM,1,100,RB
1700035318.168874,58659.750,7072,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035318.220315,58710.000,7072,4,EM,1,100,PS
1700035318.271757,58760.250,7105,4,EM,1,100,RS
1700035318.323198,58810.500,7105,4,EM,1,100,RB
1700035318.374639,58860.750,7105,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035318.426080,58911.000,7105,4,EM,1,100,PS
1700035318.477522,58961.250,7136,4,EM,1,100,RS
1700035318.528963,59011.500,7136,4,EM,1,100,RB
1700035318.580404,59061.750,7136,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035318.631846,59112.000,7136,4,EM,1,100,PS
1700035318.683287,59162.250,7171,4,EM,1,100,RS
1700035318.734728,59212.500,7171,4,EM,1,100,RB
1700035318.786170,59262.750,7171,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035318.837611,59313.000,7171,4,EM,1,100,PS
1700035318.889052,59363.250,7202,4,EM,1,100,RS
1700035318.940493,59413.500,7202,4,EM,1,100,RB
1700035318.991935,59463.750,7202,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035319.043376,59514.000,7202,4,EM,1,100,PS
1700035319.110429,59579.500,7233,4,EM,1,100,RS
1700035319.177482,59645.000,7233,4,EM,1,100,RB
1700035319.244534,59710.500,7233,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035319.311587,59776.000,7233,4,EM,1,100,PS
1700035319.362773,59826.000,7267,4,EM,1,100,RS
1700035319.413958,59876.000,7267,4,EM,1,100,RB
1700035319.465143,59926.000,7267,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035319.516329,59976.000,7267,4,EM,1,100,PS
1700035319.567770,60026.250,7298,4,EM,1,100,RS
1700035319.619211,60076.500,7298,4,EM,1,100,RB
1700035319.670653,60126.750,7298,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035319.722094,60177.000,7298,4,EM,1,100,PS
1700035319.773535,60227.250,7335,4,EM,1,100,RS
1700035319.824976,60277.500,7335,4,EM,1,100,RB
1700035319.876418,60327.750,7335,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035319.927859,60378.000,7335,4,EM,1,100,PS
1700035319.979300,60428.250,7367,4,EM,1,100,RS
1700035320.030742,60478.500,7367,4,EM,1,100,RB
1700035320.082183,60528.750,7367,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035320.133624,60579.000,7367,4,EM,1,100,PS
1700035320.185066,60629.250,7397,4,EM,1,100,RS
1700035320.236507,60679.500,7397,4,EM,1,100,RB
1700035320.287948,60729.750,7397,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035320.339389,60780.000,7397,4,EM,1,100,PS
1700035320.390831,60830.250,7429,4,EM,1,100,RS
1700035320.442272,60880.500,7429,4,EM,1,100,RB
1700035320.493713,60930.750,7429,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035320.545155,60981.000,7429,4,EM,1,100,PS
1700035320.604018,61038.500,7450,4,EM,1,100,RS
1700035320.662881,61096.000,7450,4,EM,1,100,RB
1700035320.721744,61153.500,7450,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035320.780607,61211.000,7450,4,EM,1,100,PS
1700035320.832048,61261.250,7488,4,EM,1,100,RS
1700035320.883490,61311.500,7488,4,EM,1,100,RB
1700035320.934931,61361.750,7488,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035320.986372,61412.000,7488,4,EM,1,100,PS
1700035321.037814,61462.250,7520,4,EM,1,100,RS
1700035321.089255,61512.500,7520,4,EM,1,100,RB
1700035321.140696,61562.750,7520,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035321.192137,61613.000,7520,4,EM,1,100,PS
1700035321.243579,61663.250,7550,4,EM,1,100,RS
1700035321.295020,61713.500,7550,4,EM,1,100,RB
1700035321.346461,61763.750,7550,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035321.397903,61814.000,7550,4,EM,1,100,PS
1700035321.449344,61864.250,7584,4,EM,1,100,RS
1700035321.500785,61914.500,7584,4,EM,1,100,RB
1700035321.552227,61964.750,7584,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035321.603668,62015.000,7584,4,EM,1,100,PS
1700035321.655109,62065.250,7619,4,EM,1,100,RS
1700035321.706550,62115.500,7619,4,EM,1,100,RB
1700035321.757992,62165.750,7619,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035321.809433,62216.000,7619,4,EM,1,100,PS
1700035321.860874,62266.250,7650,4,EM,1,100,RS
1700035321.912316,62316.500,7650,4,EM,1,100,RB
1700035321.963757,62366.750,7650,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035322.015198,62417.000,7650,4,EM,1,100,PS
1700035322.066639,62467.250,7681,4,EM,1,100,RS
1700035322.118081,62517.500,7681,4,EM,1,100,RB
1700035322.169522,62567.750,7681,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035322.220963,62618.000,7681,4,EM,1,100,PS
1700035322.272405,62668.250,7712,4,EM,1,100,RS
1700035322.323846,62718.500,7712,4,EM,1,100,RB
1700035322.375287,62768.750,7712,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035322.426728,62819.000,7712,4,EM,1,100,PS
1700035322.478170,62869.250,7744,4,EM,1,100,RS
1700035322.529611,62919.500,7744,4,EM,1,100,RB
1700035322.581052,62969.750,7744,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035322.632493,63020.000,7744,4,EM,1,100,PS
1700035322.683935,63070.250,7777,4,EM,1,100,RS
1700035322.735376,63120.500,7777,4,EM,1,100,RB
1700035322.786818,63170.750,7777,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035322.838259,63221.000,7777,4,EM,1,100,PS
1700035322.889700,63271.250,7808,4,EM,1,100,RS
1700035322.941141,63321.500,7808,4,EM,1,100,RB
1700035322.992583,63371.750,7808,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035323.044024,63422.000,7808,4,EM,1,100,PS
1700035323.095465,63472.250,7841,4,EM,1,100,RS
1700035323.146907,63522.500,7841,4,EM,1,100,RB
1700035323.198348,63572.750,7841,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035323.249789,63623.000,7841,4,EM,1,100,PS
1700035323.301230,63673.250,7873,4,EM,1,100,RS
1700035323.352672,63723.500,7873,4,EM,1,100,RB
1700035323.404113,63773.750,7873,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035323.455554,63824.000,7873,4,EM,1,100,PS
1700035323.506995,63874.250,7903,4,EM,1,100,RS
1700035323.558437,63924.500,7903,4,EM,1,100,RB
1700035323.609878,63974.750,7903,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035323.661319,64025.000,7903,4,EM,1,100,PS
1700035323.712761,64075.250,7939,4,EM,1,100,RS
1700035323.764202,64125.500,7939,4,EM,1,100,RB
1700035323.815643,64175.750,7939,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035323.867085,64226.000,7939,4,EM,1,100,PS
1700035323.918526,64276.250,7972,4,EM,1,100,RS
1700035323.969967,64326.500,7972,4,EM,1,100,RB
1700035324.021408,64376.750,7972,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035324.072850,64427.000,7972,4,EM,1,100,PS
1700035324.124291,64477.250,8005,4,EM,1,100,RS
1700035324.175732,64527.500,8005,4,EM,1,100,RB
1700035324.227174,64577.750,8005,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035324.278615,64628.000,8005,4,EM,1,100,PS
1700035324.330056,64678.250,8037,4,EM,1,100,RS
1700035324.381497,64728.500,8037,4,EM,1,100,RB
1700035324.432939,64778.750,8037,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035324.484380,64829.000,8037,4,EM,1,100,PS
1700035324.535821,64879.250,8067,4,EM,1,100,RS
1700035324.587263,64929.500,8067,4,EM,1,100,RB
1700035324.638704,64979.750,8067,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035324.690145,65030.000,8067,4,EM,1,100,PS
1700035324.741586,65080.250,8101,4,EM,1,100,RS
1700035324.793028,65130.500,8101,4,EM,1,100,RB
1700035324.844469,65180.750,8101,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035324.895910,65231.000,8101,4,EM,1,100,PS
1700035324.947352,65281.250,8132,4,EM,1,100,RS
1700035324.998793,65331.500,8132,4,EM,1,100,RB
1700035325.050234,65381.750,8132,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035325.101676,65432.000,8132,4,EM,1,100,PS
1700035325.153117,65482.250,8165,4,EM,1,100,RS
1700035325.204558,65532.500,8165,4,EM,1,100,RB
1700035325.255999,65582.750,8165,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035325.307441,65633.000,8165,4,EM,1,100,PS
1700035325.359138,65683.500,8196,4,EM,1,100,RS
1700035325.410835,65734.000,8196,4,EM,1,100,RB
1700035325.462532,65784.500,8196,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035325.514230,65835.000,8196,4,EM,1,100,PS
1700035325.565671,65885.250,8231,4,EM,1,100,RS
1700035325.617112,65935.500,8231,4,EM,1,100,RB
1700035325.668553,65985.750,8231,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035325.719995,66036.000,8231,4,EM,1,100,PS
1700035325.798820,66113.000,8268,4,EM,1,100,RS
1700035325.877645,66190.000,8268,4,EM,1,100,RB
1700035325.956471,66267.000,8268,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035326.035296,66344.000,8268,4,EM,1,100,PS
1700035326.088017,66395.500,8304,4,EM,1,100,RS
1700035326.140738,66447.000,8304,4,EM,1,100,RB
1700035326.193459,66498.500,8304,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035326.246180,66550.000,8304,4,EM,1,100,PS
1700035326.297621,66600.250,8337,4,EM,1,100,RS
1700035326.349063,66650.500,8337,4,EM,1,100,RB
1700035326.400504,66700.750,8337,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035326.451945,66751.000,8337,4,EM,1,100,PS
1700035326.503131,66801.000,8368,4,EM,1,100,RS
1700035326.554316,66851.000,8368,4,EM,1,100,RB
1700035326.605501,66901.000,8368,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035326.656687,66951.000,8368,4,EM,1,100,PS
1700035326.708128,67001.250,8401,4,EM,1,100,RS
1700035326.759569,67051.500,8401,4,EM,1,100,RB
1700035326.811011,67101.750,8401,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035326.862452,67152.000,8401,4,EM,1,100,PS
1700035326.913893,67202.250,8434,4,EM,1,100,RS
1700035326.965335,67252.500,8434,4,EM,1,100,RB
1700035327.016776,67302.750,8434,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035327.068217,67353.000,8434,4,EM,1,100,PS
1700035327.119658,67403.250,8469,4,EM,1,100,RS
1700035327.171100,67453.500,8469,4,EM,1,100,RB
1700035327.222541,67503.750,8469,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035327.273982,67554.000,8469,4,EM,1,100,PS
1700035327.325423,67604.250,8501,4,EM,1,100,RS
1700035327.376865,67654.500,8501,4,EM,1,100,RB
1700035327.428306,67704.750,8501,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035327.479748,67755.000,8501,4,EM,1,100,PS
1700035327.531189,67805.250,8534,4,EM,1,100,RS
1700035327.582630,67855.500,8534,4,EM,1,100,RB
1700035327.634071,67905.750,8534,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035327.685513,67956.000,8534,4,EM,1,100,PS
1700035327.736954,68006.250,8569,4,EM,1,100,RS
1700035327.788395,68056.500,8569,4,EM,1,100,RB
1700035327.839836,68106.750,8569,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035327.891278,68157.000,8569,4,EM,1,100,PS
1700035327.942719,68207.250,8603,4,EM,1,100,RS
1700035327.994160,68257.500,8603,4,EM,1,100,RB
1700035328.045602,68307.750,8603,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035328.097043,68358.000,8603,4,EM,1,100,PS
1700035328.148484,68408.250,8633,4,EM,1,100,RS
1700035328.199925,68458.500,8633,4,EM,1,100,RB
1700035328.251367,68508.750,8633,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035328.302808,68559.000,8633,4,EM,1,100,PS
1700035328.354249,68609.250,8665,4,EM,1,100,RS
1700035328.405691,68659.500,8665,4,EM,1,100,RB
1700035328.457132,68709.750,8665,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035328.508573,68760.000,8665,4,EM,1,100,PS
1700035328.560014,68810.250,8699,4,EM,1,100,RS
1700035328.611456,68860.500,8699,4,EM,1,100,RB
1700035328.662897,68910.750,8699,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035328.714338,68961.000,8699,4,EM,1,100,PS
1700035328.765780,69011.250,8731,4,EM,1,100,RS
1700035328.817221,69061.500,8731,4,EM,1,100,RB
1700035328.868662,69111.750,8731,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035328.920104,69162.000,8731,4,EM,1,100,PS
1700035328.971545,69212.250,8762,4,EM,1,100,RS
1700035329.022986,69262.500,8762,4,EM,1,100,RB
1700035329.074427,69312.750,8762,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035329.125869,69363.000,8762,4,EM,1,100,PS
1700035329.177310,69413.250,8793,4,EM,1,100,RS
1700035329.228751,69463.500,8793,4,EM,1,100,RB
1700035329.280193,69513.750,8793,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035329.331634,69564.000,8793,4,EM,1,100,PS
1700035329.383075,69614.250,8827,4,EM,1,100,RS
1700035329.434516,69664.500,8827,4,EM,1,100,RB
1700035329.485958,69714.750,8827,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035329.537399,69765.000,8827,4,EM,1,100,PS
1700035329.588840,69815.250,8860,4,EM,1,100,RS
1700035329.640282,69865.500,8860,4,EM,1,100,RB
1700035329.691723,69915.750,8860,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035329.743164,69966.000,8860,4,EM,1,100,PS
1700035329.794605,70016.250,8891,4,EM,1,100,RS
1700035329.846047,70066.500,8891,4,EM,1,100,RB
1700035329.897488,70116.750,8891,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035329.948929,70167.000,8891,4,EM,1,100,PS
1700035330.000371,70217.250,8926,4,EM,1,100,RS
1700035330.051812,70267.500,8926,4,EM,1,100,RB
1700035330.103253,70317.750,8926,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035330.154695,70368.000,8926,4,EM,1,100,PS
1700035330.206136,70418.250,8957,4,EM,1,100,RS
1700035330.257577,70468.500,8957,4,EM,1,100,RB
1700035330.309018,70518.750,8957,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035330.360460,70569.000,8957,4,EM,1,100,PS
1700035330.411901,70619.250,8988,4,EM,1,100,RS
1700035330.463342,70669.500,8988,4,EM,1,100,RB
1700035330.514783,70719.750,8988,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035330.566225,70770.000,8988,4,EM,1,100,PS
1700035330.617666,70820.250,9022,4,EM,1,100,RS
1700035330.669107,70870.500,9022,4,EM,1,100,RB
1700035330.720549,70920.750,9022,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035330.771990,70971.000,9022,4,EM,1,100,PS
1700035330.823431,71021.250,9054,4,EM,1,100,RS
1700035330.874872,71071.500,9054,4,EM,1,100,RB
1700035330.926314,71121.750,9054,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035330.977755,71172.000,9054,4,EM,1,100,PS
1700035331.051718,71244.250,9088,4,EM,1,100,RS
1700035331.125681,71316.500,9088,4,EM,1,100,RB
1700035331.199644,71388.750,9088,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035331.273607,71461.000,9088,4,EM,1,100,PS
1700035331.325048,71511.250,9122,4,EM,1,100,RS
1700035331.376489,71561.500,9122,4,EM,1,100,RB
1700035331.427930,71611.750,9122,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035331.479372,71662.000,9122,4,EM,1,100,PS
1700035331.530813,71712.250,9152,4,EM,1,100,RS
1700035331.582254,71762.500,9152,4,EM,1,100,RB
1700035331.633696,71812.750,9152,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035331.685137,71863.000,9152,4,EM,1,100,PS
1700035331.738114,71914.750,9186,4,EM,1,100,RS
1700035331.791090,71966.500,9186,4,EM,1,100,RB
1700035331.844067,72018.250,9186,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035331.897044,72070.000,9186,4,EM,1,100,PS
1700035331.948486,72120.250,9218,4,EM,1,100,RS
1700035331.999927,72170.500,9218,4,EM,1,100,RB
1700035332.051368,72220.750,9218,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035332.102809,72271.000,9218,4,EM,1,100,PS
1700035332.154251,72321.250,9248,4,EM,1,100,RS
1700035332.205692,72371.500,9248,4,EM,1,100,RB
1700035332.257133,72421.750,9248,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035332.308574,72472.000,9248,4,EM,1,100,PS
