LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700035319.938608,60388.500,7355,2,EA,1,100,0.048567
1700035320.004637,60453.000,7355,2,EA,1,100,0.048563
1700035320.070666,60517.500,7371,2,EA,1,100,0.048547
1700035320.136695,60582.000,7371,2,EA,1,100,0.048531
1700035320.204260,60648.000,7386,1,EA,1,100,0.048521
1700035320.270289,60712.500,7402,2,EA,1,100,0.048530
1700035320.336318,60777.000,7402,2,EA,1,100,0.048536
1700035320.403883,60843.000,7417,1,EA,1,100,0.048585
1700035320.469400,60907.000,7433,2,EA,1,100,0.048583
1700035320.534917,60971.000,7433,2,EA,1,100,0.048605
1700035320.601117,61035.667,7457,3,EA,1,100,0.048620
1700035320.667317,61100.333,7457,3,EA,1,100,0.048620
1700035320.733517,61165.000,7457,3,EA,1,100,0.048623
1700035320.800570,61230.500,7476,2,EA,1,100,0.048640
1700035320.867622,61296.000,7476,2,EA,1,100,0.048637
1700035320.935187,61362.000,7492,1,EA,1,100,0.048646
1700035321.001728,61427.000,7508,2,EA,1,100,0.048697
1700035321.068269,61492.000,7508,2,EA,1,100,0.048782
1700035321.134810,61557.000,7524,1,EA,1,100,0.048816
1700035321.201351,61622.000,7539,2,EA,1,100,0.048838
1700035321.267892,61687.000,7539,2,EA,1,100,0.048853
1700035321.333921,61751.500,7557,2,EA,1,100,0.048838
1700035321.399950,61816.000,7557,2,EA,1,100,0.048862
1700035321.468539,61883.000,7572,1,EA,1,100,0.048888
1700035321.536103,61949.000,7590,2,EA,1,100,0.048880
1700035321.603668,62015.000,7590,2,EA,1,100,0.048876
1700035321.670209,62080.000,7606,1,EA,1,100,0.048859
1700035321.736238,62144.500,7623,2,EA,1,100,0.048857
1700035321.802267,62209.000,7623,2,EA,1,100,0.048853
1700035321.869832,62275.000,7638,1,EA,1,100,0.048851
1700035321.935349,62339.000,7655,2,EA,1,100,0.048837
1700035322.000866,62403.000,7655,2,EA,1,100,0.048811
1700035322.068431,62469.000,7670,1,EA,1,100,0.048787
1700035322.135996,62535.000,7685,2,EA,1,100,0.048791
1700035322.203560,62601.000,7685,2,EA,1,100,0.048792
1700035322.270101,62666.000,7700,1,EA,1,100,0.048805
1700035322.336130,62730.500,7717,2,EA,1,100,0.048817
1700035322.402159,62795.000,7717,2,EA,1,100,0.048873
1700035322.469212,62860.500,7732,2,EA,1,100,0.048889
1700035322.536265,62926.000,7732,2,EA,1,100,0.048925
1700035322.601782,62990.000,7748,1,EA,1,100,0.048934
1700035322.668323,63055.000,7765,2,EA,1,100,0.048932
1700035322.734864,63120.000,7765,2,EA,1,100,0.048958
1700035322.801405,63185.000,7781,1,EA,1,100,0.048980
1700035322.866923,63249.000,7796,2,EA,1,100,0.048988
1700035322.932440,63313.000,7796,2,EA,1,100,0.048998
1700035322.998981,63378.000,7815,2,EA,1,100,0.048994
1700035323.065522,63443.000,7815,2,EA,1,100,0.048988
1700035323.134110,63510.000,7830,1,EA,1,100,0.048961
1700035323.201675,63576.000,7845,2,EA,1,100,0.048956
1700035323.269239,63642.000,7845,2,EA,1,100,0.048948
1700035323.335780,63707.000,7861,1,EA,1,100,0.048942
1700035323.401298,63771.000,7877,2,EA,1,100,0.048918
1700035323.466815,63835.000,7877,2,EA,1,100,0.048935
1700035323.533356,63900.000,7892,1,EA,1,100,0.048960
1700035323.599385,63964.500,7910,2,EA,1,100,0.048979
1700035323.665414,64029.000,7910,2,EA,1,100,0.048968
1700035323.734003,64096.000,7927,1,EA,1,100,0.048972
1700035323.801567,64162.000,7945,2,EA,1,100,0.048988
1700035323.869132,64228.000,7945,2,EA,1,100,0.049010
1700035323.935673,64293.000,7960,1,EA,1,100,0.049035
1700035324.001702,64357.500,7977,2,EA,1,100,0.049062
1700035324.067731,64422.000,7977,2,EA,1,100,0.049060
1700035324.134784,64487.500,7993,2,EA,1,100,0.049067
1700035324.201837,64553.000,7993,2,EA,1,100,0.049068
1700035324.267354,64617.000,8009,1,EA,1,100,0.049086
1700035324.333383,64681.500,8025,2,EA,1,100,0.049102
1700035324.399412,64746.000,8025,2,EA,1,100,0.049104
1700035324.465953,64811.000,8041,1,EA,1,100,0.049120
1700035324.532494,64876.000,8055,2,EA,1,100,0.049183
1700035324.599035,64941.000,8055,2,EA,1,100,0.049238
1700035324.665576,65006.000,8072,1,EA,1,100,0.049297
1700035324.732117,65071.000,8089,2,EA,1,100,0.049329
1700035324.798658,65136.000,8089,2,EA,1,100,0.049389
1700035324.864175,65200.000,8105,1,EA,1,100,0.049421
1700035324.930205,65264.500,8121,2,EA,1,100,0.049470
1700035324.996234,65329.000,8121,2,EA,1,100,0.049469
1700035325.062263,65393.500,8138,2,EA,1,100,0.049479
1700035325.128292,65458.000,8138,2,EA,1,100,0.049495
1700035325.195857,65524.000,8153,1,EA,1,100,0.049511
1700035325.261886,65588.500,8170,2,EA,1,100,0.049496
1700035325.327915,65653.000,8170,2,EA,1,100,0.049518
1700035325.396503,65720.000,8185,1,EA,1,100,0.049543
1700035325.464068,65786.000,8200,2,EA,1,100,0.049589
1700035325.531632,65852.000,8200,2,EA,1,100,0.049610
1700035325.598174,65917.000,8217,1,EA,1,100,0.049611
1700035325.664203,65981.500,8236,2,EA,1,100,0.049601
1700035325.730232,66046.000,8236,2,EA,1,100,0.049633
1700035325.795749,66110.000,8251,1,EA,1,100,0.049633
1700035325.862290,66175.000,8275,3,EA,1,100,0.049649
1700035325.928831,66240.000,8275,3,EA,1,100,0.049662
1700035325.995372,66305.000,8275,3,EA,1,100,0.049724
1700035326.062937,66371.000,8292,2,EA,1,100,0.049735
1700035326.130501,66437.000,8292,2,EA,1,100,0.049741
1700035326.196018,66501.000,8308,1,EA,1,100,0.049738
1700035326.263071,66566.500,8325,2,EA,1,100,0.049783
1700035326.330124,66632.000,8325,2,EA,1,100,0.049773
1700035326.395642,66696.000,8341,1,EA,1,100,0.049780
1700035326.463718,66762.500,8356,2,EA,1,100,0.049770
1700035326.531795,66829.000,8356,2,EA,1,100,0.049790
1700035326.599359,66895.000,8372,1,EA,1,100,0.049828
1700035326.665900,66960.000,8390,2,EA,1,100,0.049842
1700035326.732441,67025.000,8390,2,EA,1,100,0.049867
1700035326.798982,67090.000,8407,2,EA,1,100,0.049873
1700035326.865523,67155.000,8407,2,EA,1,100,0.049909
1700035326.932064,67220.000,8422,1,EA,1,100,0.049965
1700035326.998605,67285.000,8443,2,EA,1,100,0.049937
1700035327.065146,67350.000,8443,2,EA,1,100,0.049955
1700035327.130663,67414.000,8458,1,EA,1,100,0.049985
1700035327.196692,67478.500,8473,2,EA,1,100,0.050019
1700035327.262722,67543.000,8473,2,EA,1,100,0.050048
1700035327.329262,67608.000,8489,1,EA,1,100,0.050073
1700035327.395803,67673.000,8507,2,EA,1,100,0.050062
1700035327.462344,67738.000,8507,2,EA,1,100,0.050127
1700035327.528885,67803.000,8522,1,EA,1,100,0.050136
1700035327.595426,67868.000,8541,2,EA,1,100,0.050146
1700035327.661967,67933.000,8541,2,EA,1,100,0.050136
1700035327.727996,67997.500,8557,2,EA,1,100,0.050144
1700035327.794026,68062.000,8557,2,EA,1,100,0.050112
1700035327.858519,68125.000,8575,1,EA,1,100,0.050113
1700035327.925060,68190.000,8591,2,EA,1,100,0.050080
1700035327.991601,68255.000,8591,2,EA,1,100,0.050078
1700035328.058142,68320.000,8607,1,EA,1,100,0.050115
1700035328.126219,68386.500,8621,2,EA,1,100,0.050127
1700035328.194295,68453.000,8621,2,EA,1,100,0.050161
1700035328.261860,68519.000,8637,1,EA,1,100,0.050217
1700035328.328401,68584.000,8653,2,EA,1,100,0.050227
1700035328.394942,68649.000,8653,2,EA,1,100,0.050234
1700035328.461483,68714.000,8671,2,EA,1,100,0.050233
1700035328.528024,68779.000,8671,2,EA,1,100,0.050232
1700035328.594565,68844.000,8686,1,EA,1,100,0.050244
1700035328.660594,68908.500,8704,2,EA,1,100,0.050185
1700035328.726623,68973.000,8704,2,EA,1,100,0.050150
1700035328.794188,69039.000,8719,1,EA,1,100,0.050132
1700035328.861240,69104.500,8735,2,EA,1,100,0.050040
1700035328.928293,69170.000,8735,2,EA,1,100,0.050005
1700035328.994834,69235.000,8751,1,EA,1,100,0.049991
1700035329.061375,69300.000,8766,2,EA,1,100,0.049991
1700035329.127916,69365.000,8766,2,EA,1,100,0.050062
1700035329.194457,69430.000,8781,1,EA,1,100,0.050180
1700035329.259974,69494.000,8798,2,EA,1,100,0.050234
1700035329.325492,69558.000,8798,2,EA,1,100,0.050278
1700035329.393568,69624.500,8815,2,EA,1,100,0.050283
1700035329.461645,69691.000,8815,2,EA,1,100,0.050287
1700035329.528186,69756.000,8831,1,EA,1,100,0.050325
1700035329.594727,69821.000,8846,2,EA,1,100,0.050364
1700035329.661268,69886.000,8846,2,EA,1,100,0.050390
1700035329.727808,69951.000,8864,1,EA,1,100,0.050458
1700035329.795885,70017.500,8879,2,EA,1,100,0.050498
1700035329.863962,70084.000,8879,2,EA,1,100,0.050545
1700035329.931526,70150.000,8897,1,EA,1,100,0.050568
1700035329.998067,70215.000,8914,2,EA,1,100,0.050558
1700035330.064608,70280.000,8914,2,EA,1,100,0.050484
1700035330.129102,70343.000,8930,1,EA,1,100,0.050445
1700035330.195643,70408.000,8945,2,EA,1,100,0.050413
1700035330.262184,70473.000,8945,2,EA,1,100,0.050391
1700035330.327701,70537.000,8962,1,EA,1,100,0.050355
1700035330.395777,70603.500,8977,2,EA,1,100,0.050409
1700035330.463854,70670.000,8977,2,EA,1,100,0.050427
1700035330.530907,70735.500,8992,2,EA,1,100,0.050427
1700035330.597960,70801.000,8992,2,EA,1,100,0.050432
1700035330.664501,70866.000,9008,1,EA,1,100,0.050460
1700035330.730018,70930.000,9026,2,EA,1,100,0.050543
1700035330.795535,70994.000,9026,2,EA,1,100,0.050583
1700035330.862076,71059.000,9043,1,EA,1,100,0.050608
1700035330.928617,71124.000,9059,2,EA,1,100,0.050608
1700035330.995158,71189.000,9059,2,EA,1,100,0.050612
1700035331.062723,71255.000,9074,1,EA,1,100,0.050635
1700035331.129946,71320.667,9094,3,EA,1,100,0.050687
1700035331.197170,71386.333,9094,3,EA,1,100,0.050726
1700035331.264393,71452.000,9094,3,EA,1,100,0.050710
1700035331.330934,71517.000,9110,1,EA,1,100,0.050747
1700035331.397475,71582.000,9126,2,EA,1,100,0.050693
1700035331.464016,71647.000,9126,2,EA,1,100,0.050676
1700035331.529533,71711.000,9141,1,EA,1,100,0.050681
1700035331.595562,71775.500,9157,2,EA,1,100,0.050687
1700035331.661592,71840.000,9157,2,EA,1,100,0.050698
1700035331.728132,71905.000,9174,1,EA,1,100,0.050697
1700035331.794673,71970.000,9190,2,EA,1,100,0.050698
1700035331.861214,72035.000,9190,2,EA,1,100,0.050728
1700035331.927243,72099.500,9206,2,EA,1,100,0.050698
1700035331.993273,72164.000,9206,2,EA,1,100,0.050705
1700035332.060837,72230.000,9222,1,EA,1,100,0.050715
1700035332.126355,72294.000,9236,2,EA,1,100,0.050770
1700035332.191872,72358.000,9236,2,EA,1,100,0.050798
1700035332.258413,72423.000,9252,1,EA,1,100,0.050812
1700035332.324442,72487.500,9270,2,EA,1,100,0.050805
1700035332.390471,72552.000,9270,2,EA,1,100,0.050798
1700035332.458036,72618.000,9286,1,EA,1,100,0.050808
1700035332.524065,72682.500,9301,2,EA,1,100,0.050806
1700035332.590094,72747.000,9301,2,EA,1,100,0.050809
1700035332.657659,72813.000,9319,2,EA,1,100,0.050808
1700035332.725223,72879.000,9319,2,EA,1,100,0.050831
1700035332.793812,72946.000,9334,1,EA,1,100,0.050850
1700035332.860353,73011.000,9352,2,EA,1,100,0.050841
1700035332.926894,73076.000,9352,2,EA,1,100,0.050825
1700035332.993435,73141.000,9370,1,EA,1,100,0.050828
1700035333.059976,73206.000,9385,2,EA,1,100,0.050824
1700035333.126517,73271.000,9385,2,EA,1,100,0.050845
1700035333.194081,73337.000,9400,1,EA,1,100,0.050877
1700035333.261134,73402.500,9419,2,EA,1,100,0.050869
1700035333.328187,73468.000,9419,2,EA,1,100,0.050855
1700035333.394728,73533.000,9434,1,EA,1,100,0.050880
1700035333.461269,73598.000,9451,2,EA,1,100,0.050877
1700035333.527810,73663.000,9451,2,EA,1,100,0.050896
1700035333.594351,73728.000,9468,1,EA,1,100,0.050871
1700035333.660380,73792.500,9487,2,EA,1,100,0.050902
1700035333.726409,73857.000,9487,2,EA,1,100,0.050909
1700035333.793974,73923.000,9504,2,EA,1,100,0.050893
1700035333.861538,73989.000,9504,2,EA,1,100,0.050861
1700035333.928079,74054.000,9520,1,EA,1,100,0.050900
1700035333.994108,74118.500,9537,2,EA,1,100,0.050893
1700035334.060138,74183.000,9537,2,EA,1,100,0.050929
1700035334.127702,74249.000,9553,1,EA,1,100,0.050960
1700035334.193731,74313.500,9570,2,EA,1,100,0.050918
1700035334.259761,74378.000,9570,2,EA,1,100,0.050977
1700035334.327325,74444.000,9587,1,EA,1,100,0.051022
1700035334.393354,74508.500,9601,2,EA,1,100,0.051084
1700035334.459383,74573.000,9601,2,EA,1,100,0.051083
1700035334.524901,74637.000,9619,1,EA,1,100,0.051153
1700035334.591442,74702.000,9635,2,EA,1,100,0.051207
1700035334.657983,74767.000,9635,2,EA,1,100,0.051172
1700035334.724524,74832.000,9655,2,EA,1,100,0.051173
1700035334.791065,74897.000,9655,2,EA,1,100,0.051234
1700035334.857606,74962.000,9670,1,EA,1,100,0.051219
1700035334.924658,75027.500,9686,2,EA,1,100,0.051227
1700035334.991711,75093.000,9686,2,EA,1,100,0.051225
1700035335.058252,75158.000,9701,1,EA,1,100,0.051162
1700035335.123770,75222.000,9717,2,EA,1,100,0.051106
1700035335.189287,75286.000,9717,2,EA,1,100,0.051167
1700035335.255828,75351.000,9732,1,EA,1,100,0.051168
1700035335.322881,75416.500,9748,2,EA,1,100,0.051133
1700035335.389933,75482.000,9748,2,EA,1,100,0.051149
1700035335.457498,75548.000,9763,1,EA,1,100,0.051131
1700035335.524551,75613.500,9779,2,EA,1,100,0.051136
1700035335.591604,75679.000,9779,2,EA,1,100,0.051156
1700035335.657633,75743.500,9795,2,EA,1,100,0.051138
1700035335.723662,75808.000,9795,2,EA,1,100,0.051174
1700035335.791227,75874.000,9815,1,EA,1,100,0.051231
1700035335.857256,75938.500,9829,2,EA,1,100,0.051284
1700035335.923285,76003.000,9829,2,EA,1,100,0.051280
1700035335.988802,76067.000,9846,1,EA,1,100,0.051278
1700035336.056879,76133.500,9863,2,EA,1,100,0.051303
1700035336.124955,76200.000,9863,2,EA,1,100,0.051272
1700035336.191496,76265.000,9879,1,EA,1,100,0.051225
1700035336.258037,76330.000,9894,2,EA,1,100,0.051251
1700035336.324578,76395.000,9894,2,EA,1,100,0.051249
1700035336.390778,76459.667,9917,3,EA,1,100,0.051278
1700035336.456978,76524.333,9917,3,EA,1,100,0.051222
1700035336.523177,76589.000,9917,3,EA,1,100,0.051240
1700035336.588695,76653.000,9932,1,EA,1,100,0.051221
1700035336.655236,76718.000,9952,2,EA,1,100,0.051158
1700035336.721776,76783.000,9952,2,EA,1,100,0.051152
1700035336.787294,76847.000,9967,1,EA,1,100,0.051240
1700035336.854347,76912.500,9983,2,EA,1,100,0.051289
1700035336.921399,76978.000,9983,2,EA,1,100,0.051343
1700035336.988452,77043.500,10001,2,EA,1,100,0.051323
1700035337.055505,77109.000,10001,2,EA,1,100,0.051269
1700035337.123070,77175.000,10017,1,EA,1,100,0.051316
1700035337.190123,77240.500,10031,2,EA,1,100,0.051341
1700035337.257175,77306.000,10031,2,EA,1,100,0.051370
1700035337.323716,77371.000,10048,1,EA,1,100,0.051388
1700035337.389234,77435.000,10065,2,EA,1,100,0.051327
1700035337.454751,77499.000,10065,2,EA,1,100,0.051327
1700035337.521292,77564.000,10083,1,EA,1,100,0.051304
1700035337.587833,77629.000,10098,2,EA,1,100,0.051267
1700035337.654374,77694.000,10098,2,EA,1,100,0.051243
1700035337.721938,77760.000,10116,1,EA,1,100,0.051321
1700035337.789503,77826.000,10131,2,EA,1,100,0.051392
1700035337.857068,77892.000,10131,2,EA,1,100,0.051442
1700035337.923609,77957.000,10148,2,EA,1,100,0.051466
1700035337.990150,78022.000,10148,2,EA,1,100,0.051436
1700035338.055667,78086.000,10163,1,EA,1,100,0.051451
1700035338.121696,78150.500,10178,2,EA,1,100,0.051524
1700035338.187725,78215.000,10178,2,EA,1,100,0.051565
1700035338.255290,78281.000,10193,1,EA,1,100,0.051591
1700035338.321831,78346.000,10212,2,EA,1,100,0.051560
1700035338.388372,78411.000,10212,2,EA,1,100,0.051486
1700035338.453889,78475.000,10227,1,EA,1,100,0.051453
1700035338.520942,78540.500,10244,2,EA,1,100,0.051411
1700035338.587995,78606.000,10244,2,EA,1,100,0.051365
1700035338.653512,78670.000,10260,1,EA,1,100,0.051373
1700035338.720053,78735.000,10278,2,EA,1,100,0.051425
1700035338.786594,78800.000,10278,2,EA,1,100,0.051509
1700035338.852623,78864.500,10293,2,EA,1,100,0.051574
1700035338.918652,78929.000,10293,2,EA,1,100,0.051606
1700035338.985193,78994.000,10310,1,EA,1,100,0.051615
1700035339.051734,79059.000,10324,2,EA,1,100,0.051618
1700035339.118275,79124.000,10324,2,EA,1,100,0.051614
1700035339.184816,79189.000,10340,1,EA,1,100,0.051650
1700035339.251357,79254.000,10358,2,EA,1,100,0.051639
1700035339.317898,79319.000,10358,2,EA,1,100,0.051607
1700035339.383415,79383.000,10376,1,EA,1,100,0.051550
1700035339.449445,79447.500,10390,2,EA,1,100,0.051494
1700035339.515474,79512.000,10390,2,EA,1,100,0.051488
1700035339.582015,79577.000,10406,1,EA,1,100,0.051464
1700035339.648556,79642.000,10424,2,EA,1,100,0.051433
1700035339.715096,79707.000,10424,2,EA,1,100,0.051464
1700035339.781126,79771.500,10440,2,EA,1,100,0.051522
1700035339.847155,79836.000,10440,2,EA,1,100,0.051515
1700035339.914719,79902.000,10455,1,EA,1,100,0.051529
1700035339.982284,79968.000,10471,2,EA,1,100,0.051554
1700035340.049849,80034.000,10471,2,EA,1,100,0.051619
1700035340.115366,80098.000,10486,1,EA,1,100,0.051653
1700035340.182419,80163.500,10504,2,EA,1,100,0.051610
1700035340.249472,80229.000,10504,2,EA,1,100,0.051587
1700035340.313965,80292.000,10520,1,EA,1,100,0.051535
1700035340.381530,80358.000,10537,2,EA,1,100,0.051540
1700035340.449095,80424.000,10537,2,EA,1,100,0.051564
1700035340.516659,80490.000,10552,1,EA,1,100,0.051571
1700035340.583200,80555.000,10569,2,EA,1,100,0.051586
1700035340.649741,80620.000,10569,2,EA,1,100,0.051660
1700035340.716282,80685.000,10586,2,EA,1,100,0.051707
1700035340.782823,80750.000,10586,2,EA,1,100,0.051744
1700035340.849364,80815.000,10604,1,EA,1,100,0.051675
1700035340.914881,80879.000,10619,2,EA,1,100,0.051725
1700035340.980399,80943.000,10619,2,EA,1,100,0.051770
1700035341.047963,81009.000,10635,1,EA,1,100,0.051799
1700035341.115528,81075.000,10652,2,EA,1,100,0.051708
1700035341.183093,81141.000,10652,2,EA,1,100,0.051651
1700035341.249634,81206.000,10668,1,EA,1,100,0.051623
1700035341.316175,81271.000,10685,2,EA,1,100,0.051590
1700035341.382716,81336.000,10685,2,EA,1,100,0.051550
1700035341.449257,81401.000,10701,1,EA,1,100,0.051557
1700035341.515798,81466.000,10716,2,EA,1,100,0.051620
1700035341.582339,81531.000,10716,2,EA,1,100,0.051755
1700035341.648197,81595.333,10738,3,EA,1,100,0.051816
1700035341.714056,81659.667,10738,3,EA,1,100,0.051823
1700035341.779914,81724.000,10738,3,EA,1,100,0.051824
1700035341.845431,81788.000,10755,1,EA,1,100,0.051831
1700035341.911460,81852.500,10774,2,EA,1,100,0.051755
1700035341.977489,81917.000,10774,2,EA,1,100,0.051718
1700035342.046078,81984.000,10789,1,EA,1,100,0.051683
1700035342.113642,82050.000,10804,2,EA,1,100,0.051687
1700035342.181207,82116.000,10804,2,EA,1,100,0.051716
1700035342.247748,82181.000,10821,1,EA,1,100,0.051720
1700035342.313777,82245.500,10838,2,EA,1,100,0.051717
1700035342.379807,82310.000,10838,2,EA,1,100,0.051763
1700035342.445836,82374.500,10853,2,EA,1,100,0.051833
1700035342.511865,82439.000,10853,2,EA,1,100,0.051910
1700035342.577382,82503.000,10869,1,EA,1,100,0.051923
1700035342.644947,82569.000,10886,2,EA,1,100,0.051939
1700035342.712511,82635.000,10886,2,EA,1,100,0.051972
1700035342.781100,82702.000,10902,1,EA,1,100,0.051978
1700035342.847641,82767.000,10919,2,EA,1,100,0.052006
1700035342.914182,82832.000,10919,2,EA,1,100,0.051983
1700035342.980723,82897.000,10936,1,EA,1,100,0.051958
1700035343.047264,82962.000,10950,2,EA,1,100,0.051863
1700035343.113805,83027.000,10950,2,EA,1,100,0.051839
1700035343.179322,83091.000,10968,1,EA,1,100,0.051862
1700035343.245863,83156.000,10984,2,EA,1,100,0.051864
1700035343.312404,83221.000,10984,2,EA,1,100,0.051894
1700035343.380992,83288.000,11000,1,EA,1,100,0.051956
1700035343.447533,83353.000,11015,2,EA,1,100,0.052024
1700035343.514074,83418.000,11015,2,EA,1,100,0.052060
1700035343.580103,83482.500,11031,2,EA,1,100,0.052057
1700035343.646132,83547.000,11031,2,EA,1,100,0.052082
1700035343.713697,83613.000,11048,1,EA,1,100,0.052119
1700035343.779214,83677.000,11066,2,EA,1,100,0.052100
1700035343.844732,83741.000,11066,2,EA,1,100,0.052053
1700035343.911273,83806.000,11083,1,EA,1,100,0.051935
1700035343.977302,83870.500,11099,2,EA,1,100,0.051908
1700035344.043331,83935.000,11099,2,EA,1,100,0.051902
1700035344.110895,84001.000,11114,1,EA,1,100,0.051907
1700035344.176924,84065.500,11130,2,EA,1,100,0.051896
1700035344.242954,84130.000,11130,2,EA,1,100,0.051992
1700035344.309494,84195.000,11146,2,EA,1,100,0.052111
1700035344.376036,84260.000,11146,2,EA,1,100,0.052147
1700035344.444624,84327.000,11162,1,EA,1,100,0.052138
1700035344.511165,84392.000,11176,2,EA,1,100,0.052164
1700035344.577706,84457.000,11176,2,EA,1,100,0.052240
1700035344.644247,84522.000,11193,1,EA,1,100,0.052281
1700035344.710276,84586.500,11212,2,EA,1,100,0.052304
1700035344.776305,84651.000,11212,2,EA,1,100,0.052274
1700035344.841822,84715.000,11228,1,EA,1,100,0.052169
1700035344.908875,84780.500,11245,2,EA,1,100,0.052104
1700035344.975928,84846.000,11245,2,EA,1,100,0.052084
1700035345.044516,84913.000,11261,1,EA,1,100,0.052100
1700035345.111057,84978.000,11276,2,EA,1,100,0.052102
1700035345.177598,85043.000,11276,2,EA,1,100,0.052213
1700035345.243116,85107.000,11293,2,EA,1,100,0.052303
1700035345.308633,85171.000,11293,2,EA,1,100,0.052375
1700035345.376198,85237.000,11308,1,EA,1,100,0.052348
