LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700035509.481076,245541.500,36853,2,EL,1,100,-4001.800049
1700035509.549153,245608.000,36853,2,EL,1,100,-3991.800049
1700035509.616718,245674.000,36869,1,EL,1,100,-3999.800049
1700035509.683259,245739.000,36887,2,EL,1,100,-3999.199951
1700035509.749799,245804.000,36887,2,EL,1,100,-3996.600098
1700035509.815317,245868.000,36902,2,EL,1,100,-3997.199951
1700035509.880834,245932.000,36902,2,EL,1,100,-3970.000000
1700035509.948399,245998.000,36917,1,EL,1,100,-3971.800049
1700035510.014940,246063.000,36934,2,EL,1,100,-3997.000000
1700035510.081481,246128.000,36934,2,EL,1,100,-3999.199951
1700035510.148022,246193.000,36949,1,EL,1,100,-4024.800049
1700035510.214051,246257.500,36964,2,EL,1,100,-4021.399902
1700035510.280080,246322.000,36964,2,EL,1,100,-4005.000000
1700035510.347645,246388.000,36980,1,EL,1,100,-3986.800049
1700035510.413162,246452.000,36998,2,EL,1,100,-4010.800049
1700035510.478679,246516.000,36998,2,EL,1,100,-4017.199951
1700035510.547267,246583.000,37013,1,EL,1,100,-3982.399902
1700035510.614320,246648.500,37030,2,EL,1,100,-3972.399902
1700035510.681373,246714.000,37030,2,EL,1,100,-3946.800049
1700035510.747914,246779.000,37046,2,EL,1,100,-3907.199951
1700035510.814455,246844.000,37046,2,EL,1,100,-3875.199951
1700035510.879972,246908.000,37062,1,EL,1,100,-3944.600098
1700035510.947025,246973.500,37078,2,EL,1,100,-4074.800049
1700035511.014078,247039.000,37078,2,EL,1,100,-4225.200195
1700035511.079595,247103.000,37094,1,EL,1,100,-4354.399902
1700035511.146136,247168.000,37108,2,EL,1,100,-4464.399902
1700035511.212677,247233.000,37108,2,EL,1,100,-4535.399902
1700035511.278194,247297.000,37124,1,EL,1,100,-4605.000000
1700035511.344735,247362.000,37142,2,EL,1,100,-4669.200195
1700035511.411276,247427.000,37142,2,EL,1,100,-4752.799805
1700035511.476794,247491.000,37158,1,EL,1,100,-4791.000000
1700035511.543846,247556.500,37175,2,EL,1,100,-4814.000000
1700035511.610899,247622.000,37175,2,EL,1,100,-4819.799805
1700035511.676928,247686.500,37193,2,EL,1,100,-4830.000000
1700035511.742958,247751.000,37193,2,EL,1,100,-4809.600098
1700035511.809499,247816.000,37208,1,EL,1,100,-4813.200195
1700035511.874504,247879.500,37224,2,EL,1,100,-4822.600098
1700035511.939509,247943.000,37224,2,EL,1,100,-4875.399902
1700035512.007074,248009.000,37240,1,EL,1,100,-4979.600098
1700035512.073615,248074.000,37255,2,EL,1,100,-5103.000000
1700035512.140156,248139.000,37255,2,EL,1,100,-5251.600098
1700035512.208744,248206.000,37270,1,EL,1,100,-5395.799805
1700035512.275797,248271.500,37287,2,EL,1,100,-5490.399902
1700035512.342850,248337.000,37287,2,EL,1,100,-5555.600098
1700035512.409391,248402.000,37304,1,EL,1,100,-5606.600098
1700035512.475420,248466.500,37322,2,EL,1,100,-5629.000000
1700035512.541449,248531.000,37322,2,EL,1,100,-5605.399902
1700035512.608502,248596.500,37337,2,EL,1,100,-5541.600098
1700035512.675555,248662.000,37337,2,EL,1,100,-5492.200195
1700035512.741072,248726.000,37353,1,EL,1,100,-5448.799805
1700035512.809149,248792.500,37368,2,EL,1,100,-5391.600098
1700035512.877225,248859.000,37368,2,EL,1,100,-5332.000000
1700035512.944790,248925.000,37384,1,EL,1,100,-5278.200195
1700035513.011331,248990.000,37399,2,EL,1,100,-5241.399902
1700035513.077872,249055.000,37399,2,EL,1,100,-5205.399902
1700035513.143389,249119.000,37415,1,EL,1,100,-5176.799805
1700035513.210442,249184.500,37430,2,EL,1,100,-5092.000000
1700035513.277495,249250.000,37430,2,EL,1,100,-5049.200195
1700035513.341988,249313.000,37447,1,EL,1,100,-5033.000000
1700035513.408529,249378.000,37464,2,EL,1,100,-5015.600098
1700035513.475070,249443.000,37464,2,EL,1,100,-5011.799805
1700035513.541099,249507.500,37479,2,EL,1,100,-4976.000000
1700035513.607128,249572.000,37479,2,EL,1,100,-4920.200195
1700035513.674693,249638.000,37495,1,EL,1,100,-4869.799805
1700035513.741234,249703.000,37511,2,EL,1,100,-4827.200195
1700035513.807775,249768.000,37511,2,EL,1,100,-4797.399902
1700035513.876364,249835.000,37526,1,EL,1,100,-4763.399902
1700035513.943416,249900.500,37542,2,EL,1,100,-4725.000000
1700035514.010469,249966.000,37542,2,EL,1,100,-4671.600098
1700035514.077010,250031.000,37557,1,EL,1,100,-4672.399902
1700035514.142527,250095.000,37573,2,EL,1,100,-4677.200195
1700035514.208045,250159.000,37573,2,EL,1,100,-4660.799805
1700035514.274585,250224.000,37589,2,EL,1,100,-4661.200195
1700035514.341126,250289.000,37589,2,EL,1,100,-4655.000000
1700035514.407667,250354.000,37607,1,EL,1,100,-4629.799805
1700035514.475744,250420.500,37621,2,EL,1,100,-4634.600098
1700035514.543821,250487.000,37621,2,EL,1,100,-4619.200195
1700035514.610873,250552.500,37639,2,EL,1,100,-4589.200195
1700035514.677926,250618.000,37639,2,EL,1,100,-4552.200195
1700035514.744467,250683.000,37656,1,EL,1,100,-4541.799805
1700035514.809984,250747.000,37672,2,EL,1,100,-4514.799805
1700035514.875502,250811.000,37672,2,EL,1,100,-4501.799805
1700035514.941531,250875.500,37688,2,EL,1,100,-4494.399902
1700035515.007560,250940.000,37688,2,EL,1,100,-4476.000000
1700035515.076148,251007.000,37704,1,EL,1,100,-4484.600098
1700035515.143713,251073.000,37718,2,EL,1,100,-4510.600098
1700035515.211278,251139.000,37718,2,EL,1,100,-4500.200195
1700035515.276795,251203.000,37734,1,EL,1,100,-4503.000000
1700035515.343336,251268.000,37752,2,EL,1,100,-4487.399902
1700035515.409877,251333.000,37752,2,EL,1,100,-4491.000000
1700035515.476418,251398.000,37768,1,EL,1,100,-4495.799805
1700035515.542959,251463.000,37782,2,EL,1,100,-4495.600098
1700035515.609500,251528.000,37782,2,EL,1,100,-4481.000000
1700035515.675017,251592.000,37799,1,EL,1,100,-4450.000000
1700035515.741558,251657.000,37814,2,EL,1,100,-4420.600098
1700035515.808099,251722.000,37814,2,EL,1,100,-4417.200195
1700035515.873616,251786.000,37832,1,EL,1,100,-4401.799805
1700035515.940669,251851.500,37848,2,EL,1,100,-4379.399902
1700035516.007722,251917.000,37848,2,EL,1,100,-4336.200195
1700035516.074263,251982.000,37863,2,EL,1,100,-4312.200195
1700035516.140804,252047.000,37863,2,EL,1,100,-4309.799805
1700035516.206321,252111.000,37878,1,EL,1,100,-4316.799805
1700035516.272350,252175.500,37895,2,EL,1,100,-4340.000000
1700035516.338379,252240.000,37895,2,EL,1,100,-4331.200195
1700035516.404920,252305.000,37912,1,EL,1,100,-4327.000000
1700035516.471461,252370.000,37927,2,EL,1,100,-4330.799805
1700035516.538002,252435.000,37927,2,EL,1,100,-4315.399902
1700035516.604543,252500.000,37942,1,EL,1,100,-4316.000000
1700035516.671596,252565.500,37959,2,EL,1,100,-4308.000000
1700035516.738649,252631.000,37959,2,EL,1,100,-4293.399902
1700035516.806214,252697.000,37974,1,EL,1,100,-4260.200195
1700035516.872755,252762.000,37992,2,EL,1,100,-4230.600098
1700035516.939296,252827.000,37992,2,EL,1,100,-4225.000000
1700035517.005836,252892.000,38007,2,EL,1,100,-4203.200195
1700035517.072377,252957.000,38007,2,EL,1,100,-4201.399902
1700035517.137895,253021.000,38023,1,EL,1,100,-4190.000000
1700035517.205971,253087.500,38038,2,EL,1,100,-4196.399902
1700035517.274048,253154.000,38038,2,EL,1,100,-4209.399902
1700035517.340589,253219.000,38055,1,EL,1,100,-4185.399902
1700035517.407130,253284.000,38071,2,EL,1,100,-4204.799805
1700035517.473671,253349.000,38071,2,EL,1,100,-4207.000000
1700035517.539188,253413.000,38087,1,EL,1,100,-4225.000000
1700035517.606241,253478.500,38103,2,EL,1,100,-4232.000000
1700035517.673294,253544.000,38103,2,EL,1,100,-4214.000000
1700035517.738811,253608.000,38119,1,EL,1,100,-4167.200195
1700035517.806887,253674.500,38136,2,EL,1,100,-4159.799805
1700035517.874964,253741.000,38136,2,EL,1,100,-4140.200195
1700035517.942017,253806.500,38152,2,EL,1,100,-4134.200195
1700035518.009070,253872.000,38152,2,EL,1,100,-4126.799805
1700035518.075611,253937.000,38167,1,EL,1,100,-4125.399902
1700035518.142152,254002.000,38183,2,EL,1,100,-4122.399902
1700035518.208693,254067.000,38183,2,EL,1,100,-4132.200195
1700035518.275234,254132.000,38198,1,EL,1,100,-4137.200195
1700035518.341774,254197.000,38216,2,EL,1,100,-4181.399902
1700035518.408315,254262.000,38216,2,EL,1,100,-4172.000000
1700035518.473833,254326.000,38231,1,EL,1,100,-4159.600098
1700035518.539862,254390.500,38247,2,EL,1,100,-4157.200195
1700035518.605891,254455.000,38247,2,EL,1,100,-4173.399902
1700035518.671920,254519.500,38263,2,EL,1,100,-4179.200195
1700035518.737949,254584.000,38263,2,EL,1,100,-4183.799805
1700035518.805514,254650.000,38279,1,EL,1,100,-4156.200195
1700035518.873590,254716.500,38293,2,EL,1,100,-4123.799805
1700035518.941667,254783.000,38293,2,EL,1,100,-4108.600098
1700035519.008208,254848.000,38310,1,EL,1,100,-4098.799805
1700035519.074749,254913.000,38325,2,EL,1,100,-4088.399902
1700035519.141290,254978.000,38325,2,EL,1,100,-4082.199951
1700035519.205783,255041.000,38341,1,EL,1,100,-4102.799805
1700035519.272324,255106.000,38356,2,EL,1,100,-4152.000000
1700035519.338865,255171.000,38356,2,EL,1,100,-4151.200195
1700035519.405406,255236.000,38374,1,EL,1,100,-4134.399902
1700035519.473483,255302.500,38389,2,EL,1,100,-4125.600098
1700035519.541559,255369.000,38389,2,EL,1,100,-4145.000000
1700035519.609124,255435.000,38405,1,EL,1,100,-4169.799805
1700035519.675665,255500.000,38421,2,EL,1,100,-4206.600098
1700035519.742206,255565.000,38421,2,EL,1,100,-4215.200195
1700035519.808747,255630.000,38443,3,EL,1,100,-4187.600098
1700035519.875288,255695.000,38443,3,EL,1,100,-4151.799805
1700035519.941829,255760.000,38443,3,EL,1,100,-4135.799805
1700035520.006322,255823.000,38461,1,EL,1,100,-4148.399902
1700035520.073887,255889.000,38476,2,EL,1,100,-4142.399902
1700035520.141452,255955.000,38476,2,EL,1,100,-4131.000000
1700035520.209017,256021.000,38491,1,EL,1,100,-4151.200195
1700035520.275558,256086.000,38508,2,EL,1,100,-4162.200195
1700035520.342098,256151.000,38508,2,EL,1,100,-4209.000000
1700035520.408128,256215.500,38525,2,EL,1,100,-4224.000000
1700035520.474157,256280.000,38525,2,EL,1,100,-4222.000000
1700035520.541721,256346.000,38541,1,EL,1,100,-4234.600098
1700035520.607239,256410.000,38556,2,EL,1,100,-4229.399902
1700035520.672756,256474.000,38556,2,EL,1,100,-4241.200195
1700035520.739297,256539.000,38572,1,EL,1,100,-4286.799805
1700035520.805326,256603.500,38589,2,EL,1,100,-4266.200195
1700035520.871355,256668.000,38589,2,EL,1,100,-4238.600098
1700035520.938920,256734.000,38605,1,EL,1,100,-4224.399902
1700035521.005461,256799.000,38620,2,EL,1,100,-4216.799805
1700035521.072002,256864.000,38620,2,EL,1,100,-4212.399902
1700035521.140590,256931.000,38638,1,EL,1,100,-4232.200195
1700035521.208155,256997.000,38655,2,EL,1,100,-4231.399902
1700035521.275719,257063.000,38655,2,EL,1,100,-4245.200195
1700035521.342260,257128.000,38672,1,EL,1,100,-4257.799805
1700035521.407778,257192.000,38691,2,EL,1,100,-4280.200195
1700035521.473295,257256.000,38691,2,EL,1,100,-4257.200195
1700035521.539836,257321.000,38706,2,EL,1,100,-4260.799805
1700035521.606377,257386.000,38706,2,EL,1,100,-4279.200195
1700035521.671894,257450.000,38722,1,EL,1,100,-4290.000000
1700035521.739971,257516.500,38738,2,EL,1,100,-4289.600098
1700035521.808047,257583.000,38738,2,EL,1,100,-4329.200195
1700035521.875612,257649.000,38753,1,EL,1,100,-4330.799805
1700035521.942153,257714.000,38771,2,EL,1,100,-4307.200195
1700035522.008694,257779.000,38771,2,EL,1,100,-4294.799805
1700035522.074211,257843.000,38788,1,EL,1,100,-4289.799805
1700035522.140240,257907.500,38804,2,EL,1,100,-4271.000000
1700035522.206269,257972.000,38804,2,EL,1,100,-4274.799805
1700035522.273322,258037.500,38820,2,EL,1,100,-4292.399902
1700035522.340375,258103.000,38820,2,EL,1,100,-4313.399902
1700035522.406916,258168.000,38838,1,EL,1,100,-4308.000000
1700035522.472945,258232.500,38854,2,EL,1,100,-4305.399902
1700035522.538974,258297.000,38854,2,EL,1,100,-4260.399902
1700035522.606539,258363.000,38870,1,EL,1,100,-4262.399902
1700035522.672568,258427.500,38886,2,EL,1,100,-4309.200195
1700035522.738597,258492.000,38886,2,EL,1,100,-4350.600098
1700035522.805138,258557.000,38902,2,EL,1,100,-4371.799805
1700035522.871679,258622.000,38902,2,EL,1,100,-4393.600098
1700035522.937196,258686.000,38917,1,EL,1,100,-4382.000000
1700035523.003737,258751.000,38935,2,EL,1,100,-4361.600098
1700035523.070278,258816.000,38935,2,EL,1,100,-4343.000000
1700035523.135796,258880.000,38950,1,EL,1,100,-4342.200195
1700035523.202848,258945.500,38966,2,EL,1,100,-4348.200195
1700035523.269901,259011.000,38966,2,EL,1,100,-4373.600098
1700035523.335418,259075.000,38982,1,EL,1,100,-4395.799805
1700035523.401959,259140.000,38999,2,EL,1,100,-4399.600098
1700035523.468500,259205.000,38999,2,EL,1,100,-4405.399902
1700035523.534018,259269.000,39014,1,EL,1,100,-4408.399902
1700035523.600559,259334.000,39033,2,EL,1,100,-4401.600098
1700035523.667099,259399.000,39033,2,EL,1,100,-4430.399902
1700035523.733640,259464.000,39048,2,EL,1,100,-4462.399902
1700035523.800181,259529.000,39048,2,EL,1,100,-4508.399902
1700035523.866723,259594.000,39064,1,EL,1,100,-4509.799805
1700035523.932752,259658.500,39081,2,EL,1,100,-4476.200195
1700035523.998781,259723.000,39081,2,EL,1,100,-4460.799805
1700035524.065322,259788.000,39099,1,EL,1,100,-4462.399902
1700035524.131351,259852.500,39114,2,EL,1,100,-4464.399902
1700035524.197380,259917.000,39114,2,EL,1,100,-4471.000000
1700035524.264945,259983.000,39130,1,EL,1,100,-4487.200195
1700035524.330974,260047.500,39147,2,EL,1,100,-4489.600098
1700035524.397003,260112.000,39147,2,EL,1,100,-4511.200195
1700035524.465591,260179.000,39163,1,EL,1,100,-4551.399902
1700035524.533156,260245.000,39178,2,EL,1,100,-4566.799805
1700035524.600721,260311.000,39178,2,EL,1,100,-4567.399902
1700035524.667262,260376.000,39195,2,EL,1,100,-4569.000000
1700035524.733803,260441.000,39195,2,EL,1,100,-4584.399902
1700035524.799320,260505.000,39210,1,EL,1,100,-4605.600098
1700035524.866373,260570.500,39227,2,EL,1,100,-4612.200195
1700035524.933425,260636.000,39227,2,EL,1,100,-4611.399902
1700035524.997919,260699.000,39243,1,EL,1,100,-4593.600098
1700035525.065484,260765.000,39260,2,EL,1,100,-4574.799805
1700035525.133048,260831.000,39260,2,EL,1,100,-4539.600098
1700035525.200101,260896.500,39277,2,EL,1,100,-4516.399902
1700035525.267154,260962.000,39277,2,EL,1,100,-4524.799805
1700035525.333183,261026.500,39296,2,EL,1,100,-4528.000000
1700035525.399212,261091.000,39296,2,EL,1,100,-4543.000000
1700035525.466777,261157.000,39311,1,EL,1,100,-4577.399902
1700035525.532806,261221.500,39326,2,EL,1,100,-4621.799805
1700035525.598835,261286.000,39326,2,EL,1,100,-4608.799805
1700035525.666400,261352.000,39342,1,EL,1,100,-4608.799805
1700035525.732429,261416.500,39358,2,EL,1,100,-4629.799805
1700035525.798458,261481.000,39358,2,EL,1,100,-4649.200195
1700035525.862952,261544.000,39373,1,EL,1,100,-4651.799805
1700035525.929492,261609.000,39392,2,EL,1,100,-4656.600098
1700035525.996034,261674.000,39392,2,EL,1,100,-4635.200195
1700035526.063598,261740.000,39406,2,EL,1,100,-4642.600098
1700035526.131163,261806.000,39406,2,EL,1,100,-4624.799805
1700035526.198728,261872.000,39424,1,EL,1,100,-4606.799805
1700035526.265780,261937.500,39440,2,EL,1,100,-4619.600098
1700035526.332833,262003.000,39440,2,EL,1,100,-4608.799805
1700035526.399374,262068.000,39458,1,EL,1,100,-4608.600098
1700035526.464891,262132.000,39472,2,EL,1,100,-4631.200195
1700035526.530409,262196.000,39472,2,EL,1,100,-4638.000000
1700035526.596950,262261.000,39488,1,EL,1,100,-4646.600098
1700035526.664002,262326.500,39506,2,EL,1,100,-4621.000000
1700035526.731055,262392.000,39506,2,EL,1,100,-4641.000000
1700035526.798620,262458.000,39522,1,EL,1,100,-4665.600098
1700035526.865673,262523.500,39536,2,EL,1,100,-4693.399902
1700035526.932726,262589.000,39536,2,EL,1,100,-4709.200195
1700035526.999267,262654.000,39553,1,EL,1,100,-4707.600098
1700035527.065808,262719.000,39572,2,EL,1,100,-4686.399902
1700035527.132349,262784.000,39572,2,EL,1,100,-4664.799805
1700035527.198378,262848.500,39588,2,EL,1,100,-4643.000000
1700035527.264407,262913.000,39588,2,EL,1,100,-4635.200195
1700035527.329924,262977.000,39604,1,EL,1,100,-4636.799805
1700035527.397489,263043.000,39621,2,EL,1,100,-4643.600098
1700035527.465054,263109.000,39621,2,EL,1,100,-4657.600098
1700035527.530571,263173.000,39636,1,EL,1,100,-4680.200195
1700035527.597624,263238.500,39655,2,EL,1,100,-4656.200195
1700035527.664676,263304.000,39655,2,EL,1,100,-4649.799805
1700035527.730194,263368.000,39670,1,EL,1,100,-4686.399902
1700035527.796735,263433.000,39685,2,EL,1,100,-4723.600098
1700035527.863276,263498.000,39685,2,EL,1,100,-4779.600098
1700035527.929305,263562.500,39703,2,EL,1,100,-4810.600098
1700035527.995334,263627.000,39703,2,EL,1,100,-4772.200195
1700035528.061875,263692.000,39719,1,EL,1,100,-4745.399902
1700035528.128416,263757.000,39734,2,EL,1,100,-4737.000000
1700035528.194957,263822.000,39734,2,EL,1,100,-4742.000000
1700035528.261498,263887.000,39750,1,EL,1,100,-4755.799805
1700035528.328039,263952.000,39767,2,EL,1,100,-4766.399902
1700035528.394580,264017.000,39767,2,EL,1,100,-4778.200195
1700035528.462144,264083.000,39783,1,EL,1,100,-4806.799805
1700035528.529197,264148.500,39800,2,EL,1,100,-4811.000000
1700035528.596250,264214.000,39800,2,EL,1,100,-4777.799805
1700035528.662791,264279.000,39817,1,EL,1,100,-4774.399902
1700035528.728308,264343.000,39831,2,EL,1,100,-4773.000000
1700035528.793825,264407.000,39831,2,EL,1,100,-4803.600098
1700035528.859855,264471.500,39847,2,EL,1,100,-4840.000000
1700035528.925884,264536.000,39847,2,EL,1,100,-4866.399902
1700035528.993448,264602.000,39865,1,EL,1,100,-4833.200195
1700035529.061525,264668.500,39881,2,EL,1,100,-4794.000000
1700035529.129601,264735.000,39881,2,EL,1,100,-4767.200195
1700035529.196142,264800.000,39898,1,EL,1,100,-4765.000000
1700035529.262683,264865.000,39914,2,EL,1,100,-4766.600098
1700035529.329224,264930.000,39914,2,EL,1,100,-4773.600098
1700035529.394742,264994.000,39931,1,EL,1,100,-4762.799805
1700035529.462818,265060.500,39947,2,EL,1,100,-4783.200195
1700035529.530895,265127.000,39947,2,EL,1,100,-4806.600098
1700035529.598459,265193.000,39962,1,EL,1,100,-4793.200195
1700035529.665000,265258.000,39980,2,EL,1,100,-4777.399902
1700035529.731541,265323.000,39980,2,EL,1,100,-4765.000000
1700035529.797059,265387.000,39995,1,EL,1,100,-4780.799805
1700035529.864111,265452.500,40011,2,EL,1,100,-4797.399902
1700035529.931164,265518.000,40011,2,EL,1,100,-4813.000000
1700035529.997705,265583.000,40029,2,EL,1,100,-4776.600098
1700035530.064246,265648.000,40029,2,EL,1,100,-4751.399902
1700035530.129763,265712.000,40045,1,EL,1,100,-4738.600098
1700035530.195792,265776.500,40061,2,EL,1,100,-4719.200195
1700035530.261822,265841.000,40061,2,EL,1,100,-4711.399902
1700035530.328363,265906.000,40083,3,EL,1,100,-4706.399902
1700035530.394904,265971.000,40083,3,EL,1,100,-4691.000000
1700035530.461445,266036.000,40083,3,EL,1,100,-4719.200195
1700035530.527986,266101.000,40100,1,EL,1,100,-4756.000000
1700035530.594527,266166.000,40116,2,EL,1,100,-4755.399902
1700035530.661067,266231.000,40116,2,EL,1,100,-4733.200195
1700035530.726585,266295.000,40131,1,EL,1,100,-4752.200195
1700035530.792614,266359.500,40147,2,EL,1,100,-4766.600098
1700035530.858643,266424.000,40147,2,EL,1,100,-4792.200195
1700035530.925184,266489.000,40162,1,EL,1,100,-4788.399902
1700035530.991725,266554.000,40179,2,EL,1,100,-4772.200195
1700035531.058266,266619.000,40179,2,EL,1,100,-4759.799805
1700035531.126854,266686.000,40195,1,EL,1,100,-4725.399902
1700035531.194419,266752.000,40211,2,EL,1,100,-4704.200195
