LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700035352.887138,92574.000,12478,1,T1,1,100,29.701
1700035353.020220,92704.000,12511,1,T1,1,100,29.693
1700035353.153301,92834.000,12526,1,T1,1,100,29.690
1700035353.286383,92964.000,12545,1,T1,1,100,29.618
1700035353.418442,93093.000,12575,1,T1,1,100,29.622
1700035353.549476,93221.000,12590,1,T1,1,100,29.659
1700035353.682558,93351.000,12611,1,T1,1,100,29.711
1700035353.815640,93481.000,12626,1,T1,1,100,29.733
1700035353.947698,93610.000,12659,1,T1,1,100,29.636
1700035354.078733,93738.000,12677,1,T1,1,100,29.701
1700035354.210791,93867.000,12692,1,T1,1,100,29.622
1700035354.346944,94000.000,12723,1,T1,1,100,29.695
1700035354.482074,94132.000,12739,1,T1,1,100,29.691
1700035354.614132,94261.000,12755,1,T1,1,100,29.582
1700035354.747214,94391.000,12773,1,T1,1,100,29.642
1700035354.879272,94520.000,12808,1,T1,1,100,29.632
1700035355.014401,94652.000,12823,1,T1,1,100,29.664
1700035355.147483,94782.000,12839,1,T1,1,100,29.642
1700035355.280565,94912.000,12870,1,T1,1,100,29.810
1700035355.413647,95042.000,12885,1,T1,1,100,29.740
1700035355.545705,95171.000,12903,1,T1,1,100,29.639
1700035355.681859,95304.000,12920,1,T1,1,100,29.702
1700035355.813917,95433.000,12937,1,T1,1,100,29.694
1700035355.946999,95563.000,12956,1,T1,1,100,29.726
1700035356.079057,95692.000,12971,1,T1,1,100,29.739
1700035356.212139,95822.000,13002,1,T1,1,100,29.675
1700035356.344197,95951.000,13018,1,T1,1,100,29.611
1700035356.477279,96081.000,13035,1,T1,1,100,29.690
1700035356.611385,96212.000,13051,1,T1,1,100,29.618
1700035356.746514,96344.000,13086,1,T1,1,100,29.657
1700035356.878572,96473.000,13101,1,T1,1,100,29.568
1700035357.009607,96601.000,13120,1,T1,1,100,29.636
1700035357.142689,96731.000,13150,1,T1,1,100,29.701
1700035357.277818,96863.000,13166,1,T1,1,100,29.587
1700035357.411924,96994.000,13189,1,T1,1,100,29.644
1700035357.543982,97123.000,13205,1,T1,1,100,29.704
1700035357.678087,97254.000,13225,1,T1,1,100,29.659
1700035357.810146,97383.000,13240,1,T1,1,100,29.782
1700035357.942204,97512.000,13259,1,T1,1,100,29.764
1700035358.075286,97642.000,13289,1,T1,1,100,29.791
1700035358.208368,97772.000,13304,1,T1,1,100,29.732
1700035358.340426,97901.000,13321,1,T1,1,100,29.742
1700035358.471461,98029.000,13338,1,T1,1,100,29.747
1700035358.604543,98159.000,13373,1,T1,1,100,29.749
1700035358.737625,98289.000,13391,1,T1,1,100,29.749
1700035358.870707,98419.000,13406,1,T1,1,100,29.821
1700035359.003788,98549.000,13437,1,T1,1,100,29.674
1700035359.135847,98678.000,13453,1,T1,1,100,29.717
1700035359.266881,98806.000,13469,1,T1,1,100,29.700
1700035359.403034,98939.000,13485,1,T1,1,100,29.658
1700035359.536116,99069.000,13520,1,T1,1,100,29.710
1700035359.669198,99199.000,13537,1,T1,1,100,29.839
1700035359.802280,99329.000,13553,1,T1,1,100,29.859
1700035359.935362,99459.000,13584,1,T1,1,100,29.726
1700035360.070491,99591.000,13599,1,T1,1,100,29.811
1700035360.202550,99720.000,13617,1,T1,1,100,29.776
1700035360.335632,99850.000,13633,1,T1,1,100,29.832
1700035360.467690,99979.000,13665,1,T1,1,100,29.857
1700035360.599748,100108.000,13682,1,T1,1,100,29.867
1700035360.731806,100237.000,13699,1,T1,1,100,29.801
1700035360.864888,100367.000,13717,1,T1,1,100,29.736
1700035360.998994,100498.000,13748,1,T1,1,100,29.709
1700035361.134123,100630.000,13765,1,T1,1,100,29.661
1700035361.266181,100759.000,13782,1,T1,1,100,29.747
1700035361.398240,100888.000,13814,1,T1,1,100,29.713
1700035361.531322,101018.000,13829,1,T1,1,100,29.734
1700035361.666451,101150.000,13850,1,T1,1,100,29.708
1700035361.799533,101280.000,13880,1,T1,1,100,29.803
1700035361.931591,101409.000,13896,1,T1,1,100,29.737
1700035362.064673,101539.000,13912,1,T1,1,100,29.674
1700035362.196731,101668.000,13927,1,T1,1,100,29.788
1700035362.332885,101801.000,13960,1,T1,1,100,29.873
1700035362.464943,101930.000,13976,1,T1,1,100,29.909
1700035362.598025,102060.000,13995,1,T1,1,100,29.854
1700035362.730083,102189.000,14013,1,T1,1,100,29.724
1700035362.862141,102318.000,14028,1,T1,1,100,29.774
1700035362.995223,102448.000,14045,1,T1,1,100,29.761
1700035363.128305,102578.000,14060,1,T1,1,100,29.825
1700035363.261387,102708.000,14093,1,T1,1,100,29.747
1700035363.393445,102837.000,14109,1,T1,1,100,29.678
1700035363.525503,102966.000,14126,1,T1,1,100,29.790
1700035363.656538,103094.000,14161,1,T1,1,100,29.767
1700035363.789620,103224.000,14179,1,T1,1,100,29.757
1700035363.924749,103356.000,14195,1,T1,1,100,29.789
1700035364.058855,103487.000,14211,1,T1,1,100,29.838
1700035364.191937,103617.000,14242,1,T1,1,100,29.823
1700035364.322971,103745.000,14257,1,T1,1,100,29.853
1700035364.457077,103876.000,14275,1,T1,1,100,29.830
1700035364.590159,104006.000,14308,1,T1,1,100,29.785
1700035364.723241,104136.000,14323,1,T1,1,100,29.800
1700035364.856323,104266.000,14342,1,T1,1,100,29.878
1700035364.988381,104395.000,14357,1,T1,1,100,29.876
1700035365.119416,104523.000,14373,1,T1,1,100,29.805
1700035365.252497,104653.000,14404,1,T1,1,100,29.809
1700035365.385579,104783.000,14421,1,T1,1,100,29.705
1700035365.518661,104913.000,14439,1,T1,1,100,29.730
1700035365.651743,105043.000,14457,1,T1,1,100,29.777
1700035365.782778,105171.000,14487,1,T1,1,100,29.797
1700035365.915860,105301.000,14504,1,T1,1,100,29.841
1700035366.048942,105431.000,14519,1,T1,1,100,29.860
1700035366.181000,105560.000,14550,1,T1,1,100,29.869
1700035366.313058,105689.000,14568,1,T1,1,100,29.908
1700035366.446140,105819.000,14583,1,T1,1,100,29.854
1700035366.579222,105949.000,14600,1,T1,1,100,29.901
1700035366.714351,106081.000,14634,1,T1,1,100,29.957
1700035366.846410,106210.000,14649,1,T1,1,100,29.840
1700035366.979492,106340.000,14666,1,T1,1,100,29.753
1700035367.111550,106469.000,14698,1,T1,1,100,29.751
1700035367.245656,106600.000,14714,1,T1,1,100,29.751
1700035367.379761,106731.000,14730,1,T1,1,100,29.750
1700035367.512843,106861.000,14747,1,T1,1,100,29.856
1700035367.645925,106991.000,14782,1,T1,1,100,29.832
1700035367.779007,107121.000,14798,1,T1,1,100,29.750
1700035367.912089,107251.000,14815,1,T1,1,100,29.821
1700035368.043123,107379.000,14831,1,T1,1,100,29.816
1700035368.176205,107509.000,14846,1,T1,1,100,29.779
1700035368.311335,107641.000,14879,1,T1,1,100,29.869
1700035368.444417,107771.000,14895,1,T1,1,100,29.872
1700035368.576475,107900.000,14913,1,T1,1,100,29.874
1700035368.708533,108029.000,14945,1,T1,1,100,29.910
1700035368.842639,108160.000,14961,1,T1,1,100,29.855
1700035368.978792,108293.000,14977,1,T1,1,100,29.795
1700035369.110850,108422.000,14995,1,T1,1,100,29.841
1700035369.242908,108551.000,15028,1,T1,1,100,29.966
1700035369.375990,108681.000,15043,1,T1,1,100,29.915
1700035369.509072,108811.000,15061,1,T1,1,100,29.821
1700035369.644202,108943.000,15077,1,T1,1,100,29.816
1700035369.777284,109073.000,15109,1,T1,1,100,29.885
1700035369.910366,109203.000,15126,1,T1,1,100,29.915
1700035370.042424,109332.000,15141,1,T1,1,100,29.963
1700035370.173458,109460.000,15174,1,T1,1,100,29.913
1700035370.306540,109590.000,15190,1,T1,1,100,29.892
1700035370.439622,109720.000,15207,1,T1,1,100,29.918
1700035370.571680,109849.000,15224,1,T1,1,100,29.858
1700035370.703739,109978.000,15256,1,T1,1,100,29.797
1700035370.836821,110108.000,15271,1,T1,1,100,29.770
1700035370.967855,110236.000,15288,1,T1,1,100,29.865
1700035371.101961,110367.000,15320,1,T1,1,100,29.942
1700035371.238114,110500.000,15336,1,T1,1,100,29.833
1700035371.371196,110630.000,15354,1,T1,1,100,29.786
1700035371.503254,110759.000,15369,1,T1,1,100,29.730
1700035371.638383,110891.000,15402,1,T1,1,100,29.812
1700035371.771465,111021.000,15422,1,T1,1,100,29.812
1700035371.904547,111151.000,15438,2,T1,1,100,29.954
1700035372.037629,111281.000,15438,2,T1,1,100,29.980
1700035372.169688,111410.000,15454,1,T1,1,100,29.956
1700035372.302769,111540.000,15487,1,T1,1,100,29.910
1700035372.433804,111668.000,15502,1,T1,1,100,29.855
1700035372.566886,111798.000,15519,1,T1,1,100,29.866
1700035372.699968,111928.000,15553,1,T1,1,100,29.836
1700035372.832026,112057.000,15570,1,T1,1,100,29.858
1700035372.964084,112186.000,15587,1,T1,1,100,29.868
1700035373.098190,112317.000,15604,1,T1,1,100,29.801
1700035373.231272,112447.000,15620,1,T1,1,100,29.807
1700035373.366401,112579.000,15636,1,T1,1,100,29.846
1700035373.498459,112708.000,15651,1,T1,1,100,29.827
1700035373.629494,112836.000,15686,1,T1,1,100,29.961
1700035373.761552,112965.000,15702,1,T1,1,100,29.983
1700035373.895658,113096.000,15718,1,T1,1,100,29.851
1700035374.029763,113227.000,15734,1,T1,1,100,29.865
1700035374.162845,113357.000,15765,1,T1,1,100,29.941
1700035374.295927,113487.000,15782,1,T1,1,100,29.904
1700035374.429009,113617.000,15798,1,T1,1,100,29.958
1700035374.564139,113749.000,15831,1,T1,1,100,30.017
1700035374.697221,113879.000,15848,1,T1,1,100,29.972
1700035374.830302,114009.000,15864,1,T1,1,100,29.882
1700035374.962361,114138.000,15880,1,T1,1,100,29.878
1700035375.093395,114266.000,15912,1,T1,1,100,29.841
1700035375.225454,114395.000,15929,1,T1,1,100,29.860
1700035375.357512,114524.000,15946,1,T1,1,100,29.904
1700035375.491617,114655.000,15979,1,T1,1,100,29.923
1700035375.627770,114788.000,15997,1,T1,1,100,29.825
1700035375.759829,114917.000,16014,1,T1,1,100,29.853
1700035375.890863,115045.000,16030,1,T1,1,100,29.866
1700035376.023945,115175.000,16061,1,T1,1,100,29.871
1700035376.159075,115307.000,16078,1,T1,1,100,29.909
1700035376.294204,115439.000,16095,1,T1,1,100,29.960
1700035376.428310,115570.000,16127,1,T1,1,100,29.947
1700035376.559344,115698.000,16143,1,T1,1,100,29.835
1700035376.691402,115827.000,16161,1,T1,1,100,29.822
1700035376.822437,115955.000,16178,1,T1,1,100,29.852
1700035376.955519,116085.000,16209,1,T1,1,100,29.865
1700035377.088601,116215.000,16225,1,T1,1,100,29.942
1700035377.220659,116344.000,16241,1,T1,1,100,29.939
1700035377.352717,116473.000,16273,1,T1,1,100,29.796
1700035377.485799,116603.000,16289,1,T1,1,100,29.770
1700035377.618881,116733.000,16307,1,T1,1,100,29.794
1700035377.751963,116863.000,16323,1,T1,1,100,29.840
1700035377.885045,116993.000,16354,1,T1,1,100,29.966
1700035378.016079,117121.000,16369,1,T1,1,100,29.985
1700035378.148138,117250.000,16387,1,T1,1,100,30.029
1700035378.281220,117380.000,16403,1,T1,1,100,29.942
1700035378.415325,117511.000,16424,1,T1,1,100,29.975
1700035378.548407,117641.000,16459,1,T1,1,100,29.989
1700035378.681489,117771.000,16474,1,T1,1,100,29.960
1700035378.813547,117900.000,16490,1,T1,1,100,29.947
1700035378.949701,118033.000,16506,1,T1,1,100,29.871
1700035379.081759,118162.000,16536,1,T1,1,100,29.802
1700035379.214841,118292.000,16553,1,T1,1,100,29.808
1700035379.347923,118422.000,16570,1,T1,1,100,29.881
1700035379.479981,118551.000,16603,1,T1,1,100,29.984
1700035379.612039,118680.000,16621,1,T1,1,100,30.029
1700035379.746145,118811.000,16636,1,T1,1,100,30.012
1700035379.878203,118940.000,16653,1,T1,1,100,30.041
1700035380.011285,119070.000,16683,1,T1,1,100,29.911
1700035380.144367,119200.000,16698,1,T1,1,100,29.891
1700035380.274378,119327.000,16717,1,T1,1,100,29.953
1700035380.407460,119457.000,16732,1,T1,1,100,29.838
1700035380.542589,119589.000,16767,1,T1,1,100,29.894
1700035380.676695,119720.000,16783,1,T1,1,100,29.919
1700035380.809777,119850.000,16798,1,T1,1,100,29.788
1700035380.940811,119978.000,16829,1,T1,1,100,29.837
1700035381.073893,120108.000,16845,1,T1,1,100,29.859
1700035381.209023,120240.000,16863,1,T1,1,100,29.939
1700035381.342104,120370.000,16879,1,T1,1,100,29.974
1700035381.475186,120500.000,16912,1,T1,1,100,30.024
1700035381.608268,120630.000,16929,1,T1,1,100,30.046
1700035381.740326,120759.000,16945,1,T1,1,100,30.020
1700035381.875456,120891.000,16978,1,T1,1,100,29.938
1700035382.008538,121021.000,16993,1,T1,1,100,30.044
1700035382.141620,121151.000,17011,1,T1,1,100,30.019
1700035382.274702,121281.000,17029,1,T1,1,100,30.079
1700035382.405736,121409.000,17059,1,T1,1,100,30.034
1700035382.536771,121537.000,17076,1,T1,1,100,29.944
1700035382.669853,121667.000,17093,1,T1,1,100,29.834
1700035382.804982,121799.000,17128,1,T1,1,100,29.928
1700035382.940111,121931.000,17144,1,T1,1,100,30.040
1700035383.074217,122062.000,17159,1,T1,1,100,29.982
1700035383.205251,122190.000,17175,1,T1,1,100,29.957
1700035383.338334,122320.000,17206,1,T1,1,100,30.052
1700035383.474487,122453.000,17221,1,T1,1,100,29.987
1700035383.607569,122583.000,17241,1,T1,1,100,29.959
1700035383.739627,122712.000,17256,1,T1,1,100,30.018
1700035383.872709,122842.000,17289,1,T1,1,100,29.901
1700035384.004767,122971.000,17305,1,T1,1,100,29.957
1700035384.137849,123101.000,17320,1,T1,1,100,30.017
1700035384.270931,123231.000,17337,1,T1,1,100,29.972
1700035384.404013,123361.000,17369,1,T1,1,100,29.988
1700035384.537095,123491.000,17385,1,T1,1,100,29.959
1700035384.668129,123619.000,17403,1,T1,1,100,30.018
1700035384.801211,123749.000,17434,1,T1,1,100,30.043
1700035384.934293,123879.000,17451,1,T1,1,100,30.019
1700035385.066351,124008.000,17469,1,T1,1,100,30.079
1700035385.198410,124137.000,17485,1,T1,1,100,29.999
1700035385.332515,124268.000,17515,1,T1,1,100,30.070
1700035385.463550,124396.000,17531,1,T1,1,100,30.030
1700035385.599703,124529.000,17549,1,T1,1,100,30.013
1700035385.731761,124658.000,17579,1,T1,1,100,29.970
1700035385.864843,124788.000,17598,1,T1,1,100,29.987
1700035385.997925,124918.000,17615,1,T1,1,100,29.924
1700035386.131007,125048.000,17631,1,T1,1,100,29.896
1700035386.266136,125180.000,17662,1,T1,1,100,29.849
1700035386.400242,125311.000,17677,1,T1,1,100,29.935
1700035386.532300,125440.000,17694,1,T1,1,100,29.972
1700035386.664358,125569.000,17713,1,T1,1,100,30.059
1700035386.798464,125700.000,17746,1,T1,1,100,30.061
1700035386.929498,125828.000,17762,1,T1,1,100,29.991
1700035387.062581,125958.000,17779,1,T1,1,100,29.890
1700035387.195662,126088.000,17810,1,T1,1,100,29.952
1700035387.329768,126219.000,17826,1,T1,1,100,30.015
1700035387.462850,126349.000,17841,1,T1,1,100,30.042
1700035387.593884,126477.000,17860,1,T1,1,100,29.983
1700035387.727990,126608.000,17894,1,T1,1,100,29.957
1700035387.864143,126741.000,17912,1,T1,1,100,29.910
1700035387.997225,126871.000,17928,1,T1,1,100,29.890
1700035388.129283,127000.000,17959,1,T1,1,100,29.988
1700035388.262365,127130.000,17974,1,T1,1,100,30.030
1700035388.394424,127259.000,17990,1,T1,1,100,30.119
1700035388.529553,127391.000,18005,1,T1,1,100,30.158
1700035388.663659,127522.000,18038,1,T1,1,100,30.139
1700035388.795717,127651.000,18062,1,T1,1,100,30.131
1700035388.928799,127781.000,18077,1,T1,1,100,30.057
1700035389.059833,127909.000,18095,1,T1,1,100,30.060
1700035389.192915,128039.000,18111,1,T1,1,100,30.026
1700035389.325997,128169.000,18127,1,T1,1,100,30.011
1700035389.458055,128298.000,18158,1,T1,1,100,30.005
1700035389.590114,128427.000,18175,1,T1,1,100,29.931
1700035389.724219,128558.000,18191,1,T1,1,100,29.935
1700035389.855254,128686.000,18208,1,T1,1,100,30.007
1700035389.988336,128816.000,18241,1,T1,1,100,30.003
1700035390.124489,128949.000,18257,1,T1,1,100,30.072
1700035390.257571,129079.000,18273,1,T1,1,100,30.067
1700035390.389629,129208.000,18305,1,T1,1,100,30.064
1700035390.521687,129337.000,18322,1,T1,1,100,30.099
1700035390.654769,129467.000,18341,1,T1,1,100,30.007
1700035390.787851,129597.000,18374,1,T1,1,100,30.003
1700035390.920933,129727.000,18390,1,T1,1,100,29.966
1700035391.054015,129857.000,18405,1,T1,1,100,29.914
1700035391.187097,129987.000,18422,1,T1,1,100,29.892
1700035391.318131,130115.000,18454,1,T1,1,100,29.953
1700035391.451213,130245.000,18469,1,T1,1,100,29.944
1700035391.584296,130375.000,18488,1,T1,1,100,30.047
1700035391.716354,130504.000,18505,1,T1,1,100,30.127
1700035391.848412,130633.000,18538,1,T1,1,100,30.126
1700035391.982517,130764.000,18554,1,T1,1,100,30.054
1700035392.114576,130893.000,18569,1,T1,1,100,30.059
1700035392.247658,131023.000,18602,1,T1,1,100,29.990
1700035392.380740,131153.000,18618,1,T1,1,100,30.031
1700035392.510751,131280.000,18634,1,T1,1,100,30.049
1700035392.643832,131410.000,18654,1,T1,1,100,30.057
1700035392.776914,131540.000,18687,1,T1,1,100,29.989
1700035392.912044,131672.000,18702,1,T1,1,100,29.995
1700035393.046149,131803.000,18718,1,T1,1,100,29.998
1700035393.178208,131932.000,18751,1,T1,1,100,29.999
1700035393.310266,132061.000,18766,1,T1,1,100,30.177
1700035393.445395,132193.000,18782,1,T1,1,100,30.147
1700035393.578477,132323.000,18802,1,T1,1,100,30.135
1700035393.711559,132453.000,18834,1,T1,1,100,30.094
1700035393.844641,132583.000,18851,1,T1,1,100,30.076
1700035393.976699,132712.000,18870,2,T1,1,100,30.033
1700035394.108757,132841.000,18870,2,T1,1,100,29.943
1700035394.239792,132969.000,18903,1,T1,1,100,29.905
1700035394.373898,133100.000,18918,1,T1,1,100,29.959
1700035394.510051,133233.000,18935,1,T1,1,100,29.982
1700035394.643133,133363.000,18954,1,T1,1,100,30.028
1700035394.775191,133492.000,18987,1,T1,1,100,30.083
1700035394.908273,133622.000,19003,1,T1,1,100,30.000
1700035395.042378,133753.000,19018,1,T1,1,100,30.107
1700035395.177508,133885.000,19036,1,T1,1,100,30.188
1700035395.311614,134016.000,19067,1,T1,1,100,30.188
1700035395.441624,134143.000,19082,1,T1,1,100,30.152
1700035395.574706,134273.000,19103,1,T1,1,100,30.101
1700035395.707788,134403.000,19135,1,T1,1,100,30.079
1700035395.841894,134534.000,19151,1,T1,1,100,30.034
1700035395.974976,134664.000,19167,1,T1,1,100,30.121
1700035396.107034,134793.000,19182,1,T1,1,100,30.123
1700035396.239092,134922.000,19215,1,T1,1,100,30.160
1700035396.373198,135053.000,19231,1,T1,1,100,30.069
1700035396.505256,135182.000,19249,1,T1,1,100,30.136
1700035396.638338,135312.000,19283,1,T1,1,100,30.130
1700035396.771420,135442.000,19299,1,T1,1,100,30.163
1700035396.902455,135570.000,19315,1,T1,1,100,30.177
1700035397.034513,135699.000,19331,1,T1,1,100,30.112
1700035397.166571,135828.000,19364,1,T1,1,100,30.048
1700035397.299653,135958.000,19379,1,T1,1,100,30.092
1700035397.435806,136091.000,19397,1,T1,1,100,30.075
1700035397.569912,136222.000,19432,1,T1,1,100,30.103
1700035397.701970,136351.000,19447,1,T1,1,100,30.045
1700035397.837099,136483.000,19464,1,T1,1,100,30.161
1700035397.970181,136613.000,19479,1,T1,1,100,30.141
1700035398.103263,136743.000,19512,1,T1,1,100,30.096
1700035398.236345,136873.000,19528,1,T1,1,100,30.113
1700035398.368403,137002.000,19545,1,T1,1,100,30.084
1700035398.500462,137131.000,19578,1,T1,1,100,30.072
1700035398.634567,137262.000,19596,1,T1,1,100,30.208
1700035398.766625,137391.000,19611,1,T1,1,100,30.126
1700035398.899707,137521.000,19628,1,T1,1,100,30.090
1700035399.032789,137651.000,19658,1,T1,1,100,30.145
1700035399.163824,137779.000,19674,1,T1,1,100,30.063
1700035399.296906,137909.000,19697,1,T1,1,100,30.027
1700035399.429988,138039.000,19714,1,T1,1,100,30.047
1700035399.565117,138171.000,19733,1,T1,1,100,30.091
1700035399.699223,138302.000,19748,1,T1,1,100,30.075
1700035399.830257,138430.000,19781,1,T1,1,100,30.103
1700035399.962316,138559.000,19797,1,T1,1,100,30.151
1700035400.097445,138691.000,19812,1,T1,1,100,30.136
1700035400.230527,138821.000,19845,1,T1,1,100,30.130
1700035400.363609,138951.000,19863,1,T1,1,100,30.233
1700035400.496691,139081.000,19879,1,T1,1,100,30.207
1700035400.627725,139209.000,19897,1,T1,1,100,30.161
1700035400.763878,139342.000,19930,1,T1,1,100,30.176
1700035400.897984,139473.000,19945,1,T1,1,100,30.218
1700035401.030042,139602.000,19963,1,T1,1,100,30.165
1700035401.163124,139732.000,19996,1,T1,1,100,30.071
1700035401.294159,139860.000,20011,1,T1,1,100,30.137
1700035401.426217,139989.000,20027,1,T1,1,100,30.166
1700035401.559299,140119.000,20045,1,T1,1,100,30.107
1700035401.693404,140250.000,20077,1,T1,1,100,30.153
1700035401.828534,140382.000,20094,1,T1,1,100,30.208
1700035401.962640,140513.000,20109,1,T1,1,100,30.125
1700035402.092650,140640.000,20142,1,T1,1,100,30.196
1700035402.225732,140770.000,20158,1,T1,1,100,30.298
1700035402.360862,140902.000,20175,1,T1,1,100,30.235
1700035402.494967,141033.000,20192,1,T1,1,100,30.137
1700035402.628049,141163.000,20226,1,T1,1,100,30.130
1700035402.759084,141291.000,20241,1,T1,1,100,30.092
1700035402.890118,141419.000,20258,1,T1,1,100,30.111
1700035403.024224,141550.000,20292,1,T1,1,100,30.225
1700035403.156282,141679.000,20308,1,T1,1,100,30.204
1700035403.289364,141809.000,20324,1,T1,1,100,30.195
1700035403.422446,141939.000,20339,1,T1,1,100,30.120
1700035403.553481,142067.000,20374,1,T1,1,100,30.087
1700035403.686563,142197.000,20390,1,T1,1,100,30.215
1700035403.819644,142327.000,20406,1,T1,1,100,30.199
1700035403.951703,142456.000,20424,1,T1,1,100,30.299
1700035404.084785,142586.000,20457,1,T1,1,100,30.200
1700035404.217867,142716.000,20472,1,T1,1,100,30.158
