LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1667057748.646983,355574.000,55956,1,T1,1,100,31.874
1667057748.783160,355707.000,55989,1,T1,1,100,31.946
1667057748.917289,355838.000,56006,1,T1,1,100,31.941
1667057749.048347,355966.000,56022,1,T1,1,100,31.939
1667057749.180428,356095.000,56040,1,T1,1,100,31.938
1667057749.313533,356225.000,56070,1,T1,1,100,31.973
1667057749.446639,356355.000,56087,1,T1,1,100,32.024
1667057749.579744,356485.000,56104,1,T1,1,100,32.046
1667057749.711825,356614.000,56120,1,T1,1,100,31.984
1667057749.843906,356743.000,56151,1,T1,1,100,31.887
1667057749.978035,356874.000,56166,1,T1,1,100,31.845
1667057750.110117,357003.000,56183,1,T1,1,100,31.897
1667057750.243222,357133.000,56215,1,T1,1,100,31.920
1667057750.376328,357263.000,56230,1,T1,1,100,31.895
1667057750.507385,357391.000,56247,1,T1,1,100,31.954
1667057750.640490,357521.000,56264,1,T1,1,100,31.909
1667057750.773595,357651.000,56295,1,T1,1,100,31.925
1667057750.905677,357780.000,56311,1,T1,1,100,31.861
1667057751.039806,357911.000,56326,1,T1,1,100,31.905
1667057751.171887,358040.000,56359,1,T1,1,100,31.923
1667057751.303968,358169.000,56375,1,T1,1,100,31.860
1667057751.439121,358301.000,56391,1,T1,1,100,31.798
1667057751.572227,358431.000,56409,1,T1,1,100,31.877
1667057751.705332,358561.000,56440,1,T1,1,100,31.876
1667057751.838437,358691.000,56457,1,T1,1,100,31.840
1667057751.969495,358819.000,56473,1,T1,1,100,31.931
1667057752.105672,358952.000,56506,1,T1,1,100,31.970
1667057752.239801,359083.000,56521,1,T1,1,100,31.987
1667057752.371882,359212.000,56537,1,T1,1,100,31.959
1667057752.504987,359342.000,56553,1,T1,1,100,31.982
1667057752.638093,359472.000,56585,1,T1,1,100,31.886
1667057752.769150,359600.000,56602,1,T1,1,100,31.951
1667057752.902255,359730.000,56617,1,T1,1,100,31.908
1667057753.036384,359861.000,56638,1,T1,1,100,31.854
1667057753.171537,359993.000,56656,1,T1,1,100,31.901
1667057753.305666,360124.000,56672,1,T1,1,100,31.815
1667057753.435700,360251.000,56703,1,T1,1,100,31.920
1667057753.568805,360381.000,56718,1,T1,1,100,31.895
1667057753.703958,360513.000,56734,1,T1,1,100,31.954
1667057753.838088,360644.000,56765,1,T1,1,100,31.980
1667057753.971193,360774.000,56780,1,T1,1,100,31.956
1667057754.104298,360904.000,56797,1,T1,1,100,31.875
1667057754.236379,361033.000,56814,1,T1,1,100,31.839
1667057754.373580,361167.000,56849,1,T1,1,100,31.789
1667057754.506685,361297.000,56865,1,T1,1,100,31.838
1667057754.638767,361426.000,56880,1,T1,1,100,31.930
1667057754.771872,361556.000,56899,1,T1,1,100,32.041
1667057754.902929,361684.000,56929,1,T1,1,100,32.018
1667057755.036035,361814.000,56944,1,T1,1,100,31.972
1667057755.169140,361944.000,56963,1,T1,1,100,31.882
1667057755.301221,362073.000,56978,1,T1,1,100,31.913
1667057755.436374,362205.000,57009,1,T1,1,100,31.927
1667057755.570503,362336.000,57025,1,T1,1,100,31.933
1667057755.701561,362464.000,57044,1,T1,1,100,31.900
1667057755.833642,362593.000,57075,1,T1,1,100,31.886
1667057755.968795,362725.000,57091,1,T1,1,100,31.844
1667057756.102924,362856.000,57107,1,T1,1,100,31.968
1667057756.236030,362986.000,57139,1,T1,1,100,31.986
1667057756.367087,363114.000,57155,1,T1,1,100,31.994
1667057756.502240,363246.000,57171,1,T1,1,100,31.962
1667057756.636369,363377.000,57187,1,T1,1,100,31.984
1667057756.768450,363506.000,57220,1,T1,1,100,31.887
1667057756.901556,363636.000,57235,1,T1,1,100,31.915
1667057757.034661,363766.000,57251,1,T1,1,100,32.034
1667057757.165719,363894.000,57267,1,T1,1,100,31.979
1667057757.298824,364024.000,57299,1,T1,1,100,31.956
1667057757.431929,364154.000,57318,1,T1,1,100,32.052
1667057757.564010,364283.000,57335,1,T1,1,100,32.058
1667057757.698139,364414.000,57366,1,T1,1,100,31.919
1667057757.830221,364543.000,57382,1,T1,1,100,31.929
1667057757.962302,364672.000,57397,1,T1,1,100,31.934
1667057758.095407,364802.000,57413,1,T1,1,100,31.901
1667057758.228513,364932.000,57453,2,T1,1,100,31.921
1667057758.361618,365062.000,57453,2,T1,1,100,31.931
1667057758.494723,365192.000,57484,1,T1,1,100,31.970
1667057758.625781,365320.000,57499,1,T1,1,100,31.952
1667057758.761957,365453.000,57516,1,T1,1,100,31.979
1667057758.896086,365584.000,57546,1,T1,1,100,32.026
1667057759.028168,365713.000,57561,1,T1,1,100,32.011
1667057759.161273,365843.000,57580,1,T1,1,100,31.969
1667057759.295402,365974.000,57595,1,T1,1,100,31.951
1667057759.429531,366105.000,57626,1,T1,1,100,31.802
1667057759.562637,366235.000,57642,1,T1,1,100,31.879
1667057759.695742,366365.000,57659,1,T1,1,100,31.948
1667057759.827823,366494.000,57692,1,T1,1,100,31.977
1667057759.961952,366625.000,57708,1,T1,1,100,32.026
1667057760.091986,366752.000,57724,1,T1,1,100,32.011
1667057760.225091,366882.000,57742,1,T1,1,100,31.969
1667057760.360244,367014.000,57775,1,T1,1,100,31.845
1667057760.494373,367145.000,57790,1,T1,1,100,31.933
1667057760.627479,367275.000,57806,1,T1,1,100,31.971
1667057760.758536,367403.000,57837,1,T1,1,100,31.952
1667057760.891641,367533.000,57852,1,T1,1,100,32.015
1667057761.028842,367667.000,57868,1,T1,1,100,31.971
1667057761.161947,367797.000,57884,1,T1,1,100,31.916
1667057761.294029,367926.000,57920,1,T1,1,100,31.928
1667057761.427134,368056.000,57937,1,T1,1,100,31.934
1667057761.559215,368185.000,57952,1,T1,1,100,31.936
1667057761.692320,368315.000,57983,1,T1,1,100,31.866
1667057761.825426,368445.000,57999,1,T1,1,100,31.836
1667057761.957507,368574.000,58014,1,T1,1,100,31.893
1667057762.090612,368704.000,58031,1,T1,1,100,31.989
1667057762.223717,368834.000,58063,1,T1,1,100,31.995
1667057762.355799,368963.000,58078,1,T1,1,100,32.104
1667057762.488904,369093.000,58095,1,T1,1,100,32.045
1667057762.623033,369224.000,58129,1,T1,1,100,31.984
1667057762.757162,369355.000,58145,1,T1,1,100,31.922
1667057762.890268,369485.000,58163,1,T1,1,100,31.931
1667057763.021325,369613.000,58178,1,T1,1,100,31.899
1667057763.153406,369742.000,58213,1,T1,1,100,31.921
1667057763.290607,369876.000,58229,1,T1,1,100,32.001
1667057763.423712,370006.000,58245,1,T1,1,100,31.965
1667057763.556818,370136.000,58266,1,T1,1,100,31.985
1667057763.689923,370266.000,58281,1,T1,1,100,31.993
1667057763.824052,370397.000,58312,1,T1,1,100,31.926
1667057763.957157,370527.000,58328,1,T1,1,100,32.039
1667057764.090263,370657.000,58346,1,T1,1,100,32.052
1667057764.222344,370786.000,58364,1,T1,1,100,32.023
1667057764.356473,370917.000,58395,1,T1,1,100,31.974
1667057764.488554,371046.000,58412,1,T1,1,100,31.883
1667057764.620636,371175.000,58428,1,T1,1,100,31.914
1667057764.753741,371305.000,58461,1,T1,1,100,31.927
1667057764.886846,371435.000,58476,1,T1,1,100,31.969
1667057765.017904,371563.000,58492,1,T1,1,100,32.093
1667057765.151009,371693.000,58512,1,T1,1,100,32.005
1667057765.284114,371823.000,58546,1,T1,1,100,31.931
1667057765.420291,371956.000,58563,1,T1,1,100,32.041
1667057765.554420,372087.000,58578,1,T1,1,100,32.053
1667057765.686502,372216.000,58609,1,T1,1,100,32.094
1667057765.819607,372346.000,58625,1,T1,1,100,32.112
1667057765.953736,372477.000,58640,1,T1,1,100,32.013
1667057766.087865,372608.000,58656,1,T1,1,100,32.006
1667057766.220970,372738.000,58691,1,T1,1,100,31.967
1667057766.354075,372868.000,58706,1,T1,1,100,32.057
1667057766.485133,372996.000,58725,1,T1,1,100,31.989
1667057766.621310,373129.000,58755,1,T1,1,100,31.960
1667057766.755439,373260.000,58771,1,T1,1,100,31.876
1667057766.887520,373389.000,58787,1,T1,1,100,31.911
1667057767.021649,373520.000,58802,1,T1,1,100,31.961
1667057767.155779,373651.000,58835,1,T1,1,100,31.912
1667057767.288884,373781.000,58851,1,T1,1,100,31.962
1667057767.419941,373909.000,58869,1,T1,1,100,32.090
1667057767.553046,374039.000,58899,1,T1,1,100,32.074
1667057767.690247,374173.000,58915,1,T1,1,100,32.032
1667057767.823353,374303.000,58931,1,T1,1,100,32.014
1667057767.954410,374431.000,58963,1,T1,1,100,31.935
1667057768.086491,374560.000,58980,1,T1,1,100,31.936
1667057768.220620,374691.000,58997,1,T1,1,100,31.973
1667057768.355773,374823.000,59013,1,T1,1,100,31.953
1667057768.488879,374953.000,59044,1,T1,1,100,32.015
1667057768.621984,375083.000,59059,1,T1,1,100,31.971
1667057768.754065,375212.000,59081,1,T1,1,100,31.952
1667057768.887171,375342.000,59096,1,T1,1,100,32.015
1667057769.019252,375471.000,59114,1,T1,1,100,32.077
1667057769.152357,375601.000,59134,1,T1,1,100,32.069
1667057769.285462,375731.000,59166,1,T1,1,100,31.994
1667057769.416520,375859.000,59183,1,T1,1,100,31.998
1667057769.549625,375989.000,59198,1,T1,1,100,31.999
1667057769.682730,376119.000,59229,1,T1,1,100,31.929
1667057769.814812,376248.000,59245,1,T1,1,100,31.934
1667057769.950989,376381.000,59260,1,T1,1,100,31.936
1667057770.085118,376512.000,59276,1,T1,1,100,32.043
1667057770.217199,376641.000,59309,1,T1,1,100,31.948
1667057770.348257,376769.000,59324,1,T1,1,100,32.013
1667057770.482386,376900.000,59341,1,T1,1,100,31.970
1667057770.615491,377030.000,59373,1,T1,1,100,32.058
1667057770.748596,377160.000,59389,1,T1,1,100,32.096
1667057770.880677,377289.000,59405,1,T1,1,100,32.042
1667057771.017878,377423.000,59420,1,T1,1,100,31.983
1667057771.150984,377553.000,59453,1,T1,1,100,32.028
1667057771.283065,377682.000,59469,1,T1,1,100,31.977
1667057771.416170,377812.000,59485,1,T1,1,100,31.884
1667057771.549275,377942.000,59517,1,T1,1,100,31.950
1667057771.680333,378070.000,59533,1,T1,1,100,31.978
1667057771.813438,378200.000,59549,1,T1,1,100,32.168
1667057771.946543,378330.000,59565,1,T1,1,100,32.144
1667057772.078625,378459.000,59600,1,T1,1,100,32.168
1667057772.212754,378590.000,59615,1,T1,1,100,32.037
1667057772.343811,378718.000,59633,1,T1,1,100,32.016
1667057772.475893,378847.000,59649,1,T1,1,100,31.936
1667057772.611046,378979.000,59679,1,T1,1,100,32.043
1667057772.745175,379110.000,59696,1,T1,1,100,32.019
1667057772.878280,379240.000,59711,1,T1,1,100,31.902
1667057773.011385,379370.000,59746,1,T1,1,100,31.851
1667057773.142443,379498.000,59764,1,T1,1,100,31.829
1667057773.278620,379631.000,59781,1,T1,1,100,31.926
1667057773.412749,379762.000,59797,1,T1,1,100,31.968
1667057773.544830,379891.000,59830,1,T1,1,100,31.951
1667057773.677935,380021.000,59845,1,T1,1,100,32.050
1667057773.810017,380150.000,59866,1,T1,1,100,32.128
1667057773.944658,380281.500,59902,2,T1,1,100,32.020
1667057774.079299,380413.000,59902,2,T1,1,100,32.044
1667057774.211380,380542.000,59919,1,T1,1,100,31.984
1667057774.348581,380676.000,59949,1,T1,1,100,31.957
1667057774.481686,380806.000,59966,1,T1,1,100,31.911
1667057774.612744,380934.000,59981,1,T1,1,100,31.961
1667057774.744825,381063.000,60012,1,T1,1,100,31.983
1667057774.878954,381194.000,60030,1,T1,1,100,31.957
1667057775.014107,381326.000,60047,1,T1,1,100,32.017
1667057775.147212,381456.000,60080,1,T1,1,100,32.114
1667057775.278270,381584.000,60096,1,T1,1,100,31.978
1667057775.410351,381713.000,60112,1,T1,1,100,31.955
1667057775.547552,381847.000,60130,1,T1,1,100,31.981
1667057775.682705,381979.000,60161,1,T1,1,100,31.956
1667057775.814786,382108.000,60176,1,T1,1,100,31.910
1667057775.947891,382238.000,60192,1,T1,1,100,31.961
1667057776.078949,382366.000,60225,1,T1,1,100,31.983
1667057776.212054,382496.000,60240,1,T1,1,100,31.922
1667057776.345160,382626.000,60258,1,T1,1,100,32.002
1667057776.477241,382755.000,60276,1,T1,1,100,31.930
1667057776.611370,382886.000,60306,1,T1,1,100,31.970
1667057776.743451,383015.000,60323,1,T1,1,100,31.987
1667057776.875533,383144.000,60338,1,T1,1,100,31.959
1667057777.008638,383274.000,60369,1,T1,1,100,31.876
1667057777.141743,383404.000,60387,1,T1,1,100,31.911
1667057777.277920,383537.000,60402,1,T1,1,100,31.890
1667057777.411025,383667.000,60418,1,T1,1,100,31.917
1667057777.543107,383796.000,60449,1,T1,1,100,31.858
1667057777.679284,383929.000,60464,1,T1,1,100,31.938
1667057777.812389,384059.000,60481,1,T1,1,100,32.080
1667057777.944470,384188.000,60515,1,T1,1,100,31.999
1667057778.077575,384318.000,60531,1,T1,1,100,31.929
1667057778.209657,384447.000,60549,1,T1,1,100,31.969
1667057778.344810,384579.000,60564,1,T1,1,100,31.951
1667057778.477915,384709.000,60597,1,T1,1,100,31.979
1667057778.611020,384839.000,60613,1,T1,1,100,31.991
1667057778.743102,384968.000,60631,1,T1,1,100,31.996
1667057778.877231,385099.000,60661,1,T1,1,100,31.786
1667057779.009312,385228.000,60677,1,T1,1,100,31.907
1667057779.141393,385357.000,60695,1,T1,1,100,31.924
1667057779.274499,385487.000,60713,1,T1,1,100,31.967
1667057779.406580,385616.000,60729,1,T1,1,100,32.092
1667057779.539685,385746.000,60747,1,T1,1,100,32.075
1667057779.670743,385874.000,60778,1,T1,1,100,31.997
1667057779.802824,386003.000,60793,1,T1,1,100,31.963
1667057779.940025,386137.000,60809,1,T1,1,100,31.949
1667057780.074154,386268.000,60844,1,T1,1,100,31.907
1667057780.206235,386397.000,60859,1,T1,1,100,31.782
1667057780.339340,386527.000,60875,1,T1,1,100,31.870
1667057780.471422,386656.000,60891,1,T1,1,100,31.979
1667057780.607599,386789.000,60923,1,T1,1,100,31.885
1667057780.740704,386919.000,60940,1,T1,1,100,31.950
1667057780.873809,387049.000,60955,1,T1,1,100,31.908
1667057781.006915,387179.000,60986,1,T1,1,100,31.925
1667057781.138996,387308.000,61004,1,T1,1,100,32.038
1667057781.271077,387437.000,61019,1,T1,1,100,31.981
1667057781.404182,387567.000,61037,1,T1,1,100,31.992
1667057781.538311,387698.000,61068,1,T1,1,100,32.032
1667057781.673465,387830.000,61083,1,T1,1,100,31.907
1667057781.806570,387960.000,61100,1,T1,1,100,31.924
1667057781.937627,388088.000,61132,1,T1,1,100,31.826
1667057782.069709,388217.000,61150,1,T1,1,100,31.924
1667057782.206909,388351.000,61168,1,T1,1,100,31.967
1667057782.342062,388483.000,61199,1,T1,1,100,31.844
1667057782.474144,388612.000,61216,1,T1,1,100,31.968
1667057782.606225,388741.000,61232,1,T1,1,100,32.022
1667057782.739330,388871.000,61250,1,T1,1,100,31.974
1667057782.875507,389004.000,61280,1,T1,1,100,31.989
1667057783.008612,389134.000,61296,1,T1,1,100,31.924
1667057783.140694,389263.000,61316,1,T1,1,100,31.896
1667057783.274823,389394.000,61348,1,T1,1,100,31.884
1667057783.406904,389523.000,61365,1,T1,1,100,31.773
1667057783.538986,389652.000,61380,1,T1,1,100,31.866
1667057783.672091,389782.000,61396,1,T1,1,100,31.836
1667057783.805196,389912.000,61427,1,T1,1,100,31.893
1667057783.937278,390041.000,61446,1,T1,1,100,31.954
1667057784.069359,390170.000,61463,1,T1,1,100,31.909
1667057784.202464,390300.000,61495,1,T1,1,100,31.925
1667057784.335569,390430.000,61510,1,T1,1,100,32.003
1667057784.469698,390561.000,61533,1,T1,1,100,31.930
1667057784.604851,390693.000,61548,1,T1,1,100,31.899
1667057784.736933,390822.000,61565,1,T1,1,100,31.956
1667057784.869014,390951.000,61580,1,T1,1,100,31.946
1667057785.004167,391083.000,61611,1,T1,1,100,31.906
1667057785.137272,391213.000,61629,1,T1,1,100,31.817
1667057785.270378,391343.000,61644,1,T1,1,100,31.956
1667057785.402459,391472.000,61663,1,T1,1,100,31.946
1667057785.537612,391604.000,61693,1,T1,1,100,31.941
1667057785.672765,391736.000,61708,1,T1,1,100,31.974
1667057785.804847,391865.000,61725,1,T1,1,100,31.883
1667057785.937952,391995.000,61755,1,T1,1,100,31.843
1667057786.071057,392125.000,61771,1,T1,1,100,31.790
1667057786.203138,392254.000,61789,1,T1,1,100,31.874
1667057786.334196,392382.000,61804,1,T1,1,100,31.874
1667057786.466277,392511.000,61837,1,T1,1,100,31.910
1667057786.603478,392645.000,61855,1,T1,1,100,31.784
1667057786.737607,392776.000,61871,1,T1,1,100,31.836
1667057786.869688,392905.000,61903,1,T1,1,100,31.929
1667057787.000746,393033.000,61920,1,T1,1,100,31.898
1667057787.134875,393164.000,61937,1,T1,1,100,31.921
1667057787.271052,393297.000,61953,1,T1,1,100,32.001
1667057787.404157,393427.000,61984,1,T1,1,100,31.930
1667057787.537262,393557.000,61999,1,T1,1,100,31.828
1667057787.670367,393687.000,62015,1,T1,1,100,31.748
1667057787.803473,393817.000,62033,1,T1,1,100,31.785
1667057787.938626,393949.000,62063,1,T1,1,100,31.871
1667057788.070707,394078.000,62080,1,T1,1,100,31.838
1667057788.203812,394208.000,62097,1,T1,1,100,31.894
1667057788.334870,394336.000,62130,1,T1,1,100,31.954
1667057788.467975,394466.000,62146,1,T1,1,100,31.838
1667057788.601080,394596.000,62161,1,T1,1,100,31.930
1667057788.733162,394725.000,62179,1,T1,1,100,31.934
1667057788.870363,394859.000,62210,1,T1,1,100,31.936
1667057789.005516,394991.000,62225,1,T1,1,100,31.866
1667057789.137597,395120.000,62244,1,T1,1,100,31.836
1667057789.269678,395249.000,62278,1,T1,1,100,31.752
1667057789.402783,395379.000,62296,1,T1,1,100,31.786
1667057789.538960,395512.000,62312,1,T1,1,100,31.837
1667057789.671554,395641.500,62350,2,T1,1,100,31.894
1667057789.804147,395771.000,62350,2,T1,1,100,31.883
1667057789.936228,395900.000,62365,1,T1,1,100,31.914
1667057790.070357,396031.000,62396,1,T1,1,100,31.927
1667057790.202439,396160.000,62414,1,T1,1,100,31.898
1667057790.335544,396290.000,62429,1,T1,1,100,31.920
1667057790.468649,396420.000,62460,1,T1,1,100,31.895
1667057790.600731,396549.000,62476,1,T1,1,100,31.919
1667057790.732812,396678.000,62494,1,T1,1,100,31.859
1667057790.865917,396808.000,62510,1,T1,1,100,31.762
1667057790.999022,396938.000,62543,1,T1,1,100,31.826
1667057791.132128,397068.000,62560,1,T1,1,100,31.783
1667057791.264209,397197.000,62576,1,T1,1,100,31.835
1667057791.395267,397325.000,62609,1,T1,1,100,31.964
1667057791.528372,397455.000,62624,1,T1,1,100,31.914
1667057791.661477,397585.000,62640,1,T1,1,100,31.892
1667057791.794582,397715.000,62656,1,T1,1,100,31.847
1667057791.927687,397845.000,62686,1,T1,1,100,31.827
1667057792.059769,397974.000,62703,1,T1,1,100,31.713
1667057792.194922,398106.000,62720,1,T1,1,100,31.734
1667057792.330075,398238.000,62751,1,T1,1,100,31.778
1667057792.462156,398367.000,62771,1,T1,1,100,31.798
1667057792.595261,398497.000,62786,1,T1,1,100,31.806
1667057792.726319,398625.000,62804,1,T1,1,100,31.810
1667057792.862496,398758.000,62835,1,T1,1,100,31.811
1667057792.995601,398888.000,62850,1,T1,1,100,31.847
1667057793.128706,399018.000,62869,1,T1,1,100,31.899
1667057793.261811,399148.000,62901,1,T1,1,100,31.850
1667057793.394917,399278.000,62917,1,T1,1,100,31.864
1667057793.526998,399407.000,62933,1,T1,1,100,31.870
1667057793.658056,399535.000,62950,1,T1,1,100,31.873
1667057793.792185,399666.000,62981,1,T1,1,100,31.874
1667057793.928361,399799.000,62997,1,T1,1,100,31.910
1667057794.061467,399929.000,63013,1,T1,1,100,31.926
1667057794.193548,400058.000,63045,1,T1,1,100,31.826
1667057794.326653,400188.000,63063,1,T1,1,100,31.783
1667057794.461806,400320.000,63079,1,T1,1,100,31.800
1667057794.596959,400452.000,63109,1,T1,1,100,31.736
1667057794.729041,400581.000,63128,1,T1,1,100,31.815
1667057794.862146,400711.000,63143,1,T1,1,100,31.955
1667057794.994227,400840.000,63163,1,T1,1,100,31.874
1667057795.128356,400971.000,63181,1,T1,1,100,31.910
1667057795.262486,401102.000,63197,1,T1,1,100,31.855
1667057795.394567,401231.000,63230,1,T1,1,100,31.831
1667057795.528696,401362.000,63245,1,T1,1,100,31.785
1667057795.660777,401491.000,63263,1,T1,1,100,31.871
1667057795.792859,401620.000,63296,1,T1,1,100,31.873
1667057795.925964,401750.000,63311,1,T1,1,100,31.803
1667057796.059069,401880.000,63328,1,T1,1,100,31.702
1667057796.194222,402012.000,63345,1,T1,1,100,31.729
1667057796.327327,402142.000,63378,1,T1,1,100,31.883
1667057796.459409,402271.000,63394,1,T1,1,100,31.914
1667057796.591490,402400.000,63409,1,T1,1,100,31.927
1667057796.725619,402531.000,63442,1,T1,1,100,31.933
1667057796.861796,402664.000,63458,1,T1,1,100,31.865
1667057796.993878,402793.000,63473,1,T1,1,100,31.871
1667057797.125959,402922.000,63490,1,T1,1,100,31.731
1667057797.262136,403055.000,63522,1,T1,1,100,31.742
1667057797.395241,403185.000,63538,1,T1,1,100,31.817
1667057797.528346,403315.000,63558,1,T1,1,100,31.779
1667057797.661452,403445.000,63589,1,T1,1,100,31.834
1667057797.794557,403575.000,63604,1,T1,1,100,31.751
