LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1667057489.597055,102567.500,14810,2,EA,1,100,0.030196
1667057489.663096,102632.000,14810,2,EA,1,100,0.030196
1667057489.730673,102698.000,14826,1,EA,1,100,0.030196
1667057489.797225,102763.000,14844,2,EA,1,100,0.030196
1667057489.863778,102828.000,14844,2,EA,1,100,0.030196
1667057489.929307,102892.000,14860,1,EA,1,100,0.030196
1667057489.995859,102957.000,14876,2,EA,1,100,0.030196
1667057490.062412,103022.000,14876,2,EA,1,100,0.030196
1667057490.131012,103089.000,14892,1,EA,1,100,0.030196
1667057490.198589,103155.000,14910,2,EA,1,100,0.030196
1667057490.266165,103221.000,14910,2,EA,1,100,0.030196
1667057490.332718,103286.000,14926,1,EA,1,100,0.030196
1667057490.398759,103350.500,14943,2,EA,1,100,0.030196
1667057490.464799,103415.000,14943,2,EA,1,100,0.030196
1667057490.530840,103479.500,14961,2,EA,1,100,0.030196
1667057490.596881,103544.000,14961,2,EA,1,100,0.030196
1667057490.662409,103608.000,14978,1,EA,1,100,0.030196
1667057490.730498,103674.500,15001,2,EA,1,100,0.030196
1667057490.798586,103741.000,15001,2,EA,1,100,0.030196
1667057490.866163,103807.000,15019,1,EA,1,100,0.030196
1667057490.932715,103872.000,15034,2,EA,1,100,0.030196
1667057490.999268,103937.000,15034,2,EA,1,100,0.030196
1667057491.065821,104002.000,15051,1,EA,1,100,0.030196
1667057491.131349,104066.000,15068,2,EA,1,100,0.030196
1667057491.196878,104130.000,15068,2,EA,1,100,0.030196
1667057491.263431,104195.000,15085,2,EA,1,100,0.030196
1667057491.329983,104260.000,15085,2,EA,1,100,0.030196
1667057491.398584,104327.000,15101,1,EA,1,100,0.030196
1667057491.465648,104392.500,15118,2,EA,1,100,0.030196
1667057491.532713,104458.000,15118,2,EA,1,100,0.030196
1667057491.598242,104522.000,15136,1,EA,1,100,0.030196
1667057491.664794,104587.000,15153,2,EA,1,100,0.030196
1667057491.731347,104652.000,15153,2,EA,1,100,0.030196
1667057491.797899,104717.000,15169,1,EA,1,100,0.030196
1667057491.863940,104781.500,15186,2,EA,1,100,0.030196
1667057491.929981,104846.000,15186,2,EA,1,100,0.030196
1667057491.996533,104911.000,15202,1,EA,1,100,0.030196
1667057492.063086,104976.000,15219,2,EA,1,100,0.030196
1667057492.129639,105041.000,15219,2,EA,1,100,0.030196
1667057492.196191,105106.000,15236,2,EA,1,100,0.030196
1667057492.262744,105171.000,15236,2,EA,1,100,0.030196
1667057492.328273,105235.000,15253,1,EA,1,100,0.030196
1667057492.395337,105300.500,15270,2,EA,1,100,0.030196
1667057492.462402,105366.000,15270,2,EA,1,100,0.030196
1667057492.527930,105430.000,15288,1,EA,1,100,0.030196
1667057492.593971,105494.500,15306,2,EA,1,100,0.030196
1667057492.660012,105559.000,15306,2,EA,1,100,0.030196
1667057492.726564,105624.000,15323,1,EA,1,100,0.030196
1667057492.793117,105689.000,15339,2,EA,1,100,0.030196
1667057492.859670,105754.000,15339,2,EA,1,100,0.030196
1667057492.926222,105819.000,15356,2,EA,1,100,0.030196
1667057492.992775,105884.000,15356,2,EA,1,100,0.030196
1667057493.061375,105951.000,15372,1,EA,1,100,0.030196
1667057493.128440,106016.500,15390,2,EA,1,100,0.030196
1667057493.195504,106082.000,15390,2,EA,1,100,0.030196
1667057493.262057,106147.000,15406,1,EA,1,100,0.030196
1667057493.327586,106211.000,15422,2,EA,1,100,0.030196
1667057493.393115,106275.000,15422,2,EA,1,100,0.030196
1667057493.460691,106341.000,15438,1,EA,1,100,0.030196
1667057493.528268,106407.000,15458,2,EA,1,100,0.030196
1667057493.595844,106473.000,15458,2,EA,1,100,0.030196
1667057493.662397,106538.000,15474,1,EA,1,100,0.030196
1667057493.728949,106603.000,15491,2,EA,1,100,0.030196
1667057493.795502,106668.000,15491,2,EA,1,100,0.030196
1667057493.862055,106733.000,15507,2,EA,1,100,0.030196
1667057493.928607,106798.000,15507,2,EA,1,100,0.030196
1667057493.994136,106862.000,15526,1,EA,1,100,0.030196
1667057494.061200,106927.500,15542,2,EA,1,100,0.030196
1667057494.128265,106993.000,15542,2,EA,1,100,0.030196
1667057494.195842,107059.000,15560,1,EA,1,100,0.030196
1667057494.262394,107124.000,15575,2,EA,1,100,0.030196
1667057494.328947,107189.000,15575,2,EA,1,100,0.030196
1667057494.395499,107254.000,15592,1,EA,1,100,0.030196
1667057494.462052,107319.000,15609,2,EA,1,100,0.030196
1667057494.528605,107384.000,15609,2,EA,1,100,0.030196
1667057494.595157,107449.000,15630,1,EA,1,100,0.030196
1667057494.661710,107514.000,15646,2,EA,1,100,0.030196
1667057494.728262,107579.000,15646,2,EA,1,100,0.030195
1667057494.793791,107643.000,15663,2,EA,1,100,0.030196
1667057494.859320,107707.000,15663,2,EA,1,100,0.030196
1667057494.925873,107772.000,15679,1,EA,1,100,0.030196
1667057494.991913,107836.500,15696,2,EA,1,100,0.030196
1667057495.057954,107901.000,15696,2,EA,1,100,0.030195
1667057495.126554,107968.000,15712,1,EA,1,100,0.030196
1667057495.194131,108034.000,15729,2,EA,1,100,0.030196
1667057495.261707,108100.000,15729,2,EA,1,100,0.030196
1667057495.328260,108165.000,15745,1,EA,1,100,0.030196
1667057495.394301,108229.500,15764,2,EA,1,100,0.030196
1667057495.460341,108294.000,15764,2,EA,1,100,0.030196
1667057495.524846,108357.000,15781,1,EA,1,100,0.030196
1667057495.591399,108422.000,15800,2,EA,1,100,0.030195
1667057495.657951,108487.000,15800,2,EA,1,100,0.030196
1667057495.726040,108553.500,15815,2,EA,1,100,0.030196
1667057495.794128,108620.000,15815,2,EA,1,100,0.030195
1667057495.861705,108686.000,15833,1,EA,1,100,0.030196
1667057495.928257,108751.000,15849,2,EA,1,100,0.030196
1667057495.994810,108816.000,15849,2,EA,1,100,0.030196
1667057496.061363,108881.000,15871,1,EA,1,100,0.030196
1667057496.127915,108946.000,15887,2,EA,1,100,0.030196
1667057496.194468,109011.000,15887,2,EA,1,100,0.030196
1667057496.261020,109076.000,15906,1,EA,1,100,0.030196
1667057496.328085,109141.500,15922,2,EA,1,100,0.030196
1667057496.395150,109207.000,15922,2,EA,1,100,0.030196
1667057496.462726,109273.000,15939,1,EA,1,100,0.030196
1667057496.529279,109338.000,15957,2,EA,1,100,0.030196
1667057496.595831,109403.000,15957,2,EA,1,100,0.030196
1667057496.661872,109467.500,15974,2,EA,1,100,0.030195
1667057496.727913,109532.000,15974,2,EA,1,100,0.030195
1667057496.794465,109597.000,15990,1,EA,1,100,0.030196
1667057496.860506,109661.500,16008,2,EA,1,100,0.030195
1667057496.926547,109726.000,16008,2,EA,1,100,0.030195
1667057496.993099,109791.000,16024,1,EA,1,100,0.030196
1667057497.059652,109856.000,16042,2,EA,1,100,0.030195
1667057497.126204,109921.000,16042,2,EA,1,100,0.030195
1667057497.191733,109985.000,16059,1,EA,1,100,0.030195
1667057497.258286,110050.000,16076,2,EA,1,100,0.030195
1667057497.324839,110115.000,16076,2,EA,1,100,0.030195
1667057497.392927,110181.500,16092,2,EA,1,100,0.030195
1667057497.461015,110248.000,16092,2,EA,1,100,0.030195
1667057497.528592,110314.000,16110,1,EA,1,100,0.030195
1667057497.595145,110379.000,16127,2,EA,1,100,0.030195
1667057497.661697,110444.000,16127,2,EA,1,100,0.030195
1667057497.728250,110509.000,16144,1,EA,1,100,0.030195
1667057497.793778,110573.000,16161,2,EA,1,100,0.030195
1667057497.859307,110637.000,16161,2,EA,1,100,0.030195
1667057497.925860,110702.000,16178,1,EA,1,100,0.030195
1667057497.993436,110768.000,16193,2,EA,1,100,0.030195
1667057498.061013,110834.000,16193,2,EA,1,100,0.030195
1667057498.128589,110900.000,16210,1,EA,1,100,0.030195
1667057498.195142,110965.000,16227,3,EA,1,100,0.030195
1667057498.261695,111030.000,16227,3,EA,1,100,0.030195
1667057498.328247,111095.000,16227,3,EA,1,100,0.030195
1667057498.392752,111158.000,16244,1,EA,1,100,0.030195
1667057498.459305,111223.000,16261,2,EA,1,100,0.030195
1667057498.525857,111288.000,16261,2,EA,1,100,0.030195
1667057498.591386,111352.000,16282,1,EA,1,100,0.030195
1667057498.657939,111417.000,16297,2,EA,1,100,0.030195
1667057498.724491,111482.000,16297,2,EA,1,100,0.030195
1667057498.791044,111547.000,16314,1,EA,1,100,0.030195
1667057498.857597,111612.000,16331,2,EA,1,100,0.030195
1667057498.924149,111677.000,16331,2,EA,1,100,0.030195
1667057498.990190,111741.500,16348,2,EA,1,100,0.030195
1667057499.056231,111806.000,16348,2,EA,1,100,0.030195
1667057499.123807,111872.000,16364,1,EA,1,100,0.030195
1667057499.189336,111936.000,16381,2,EA,1,100,0.030195
1667057499.254864,112000.000,16381,2,EA,1,100,0.030195
1667057499.321417,112065.000,16399,1,EA,1,100,0.030195
1667057499.387458,112129.500,16416,2,EA,1,100,0.030195
1667057499.453498,112194.000,16416,2,EA,1,100,0.030195
1667057499.521075,112260.000,16433,1,EA,1,100,0.030195
1667057499.587116,112324.500,16451,2,EA,1,100,0.030195
1667057499.653156,112389.000,16451,2,EA,1,100,0.030195
1667057499.719709,112454.000,16467,2,EA,1,100,0.030195
1667057499.786262,112519.000,16467,2,EA,1,100,0.030195
1667057499.851790,112583.000,16485,1,EA,1,100,0.030195
1667057499.918343,112648.000,16501,2,EA,1,100,0.030196
1667057499.984895,112713.000,16501,2,EA,1,100,0.030196
1667057500.050424,112777.000,16520,1,EA,1,100,0.030195
1667057500.117489,112842.500,16536,2,EA,1,100,0.030195
1667057500.184553,112908.000,16536,2,EA,1,100,0.030196
1667057500.250082,112972.000,16553,1,EA,1,100,0.030196
1667057500.317659,113038.000,16569,2,EA,1,100,0.030196
1667057500.385235,113104.000,16569,2,EA,1,100,0.030196
1667057500.451788,113169.000,16586,1,EA,1,100,0.030196
1667057500.518340,113234.000,16605,2,EA,1,100,0.030196
1667057500.584893,113299.000,16605,2,EA,1,100,0.030196
1667057500.650422,113363.000,16621,2,EA,1,100,0.030196
1667057500.715950,113427.000,16621,2,EA,1,100,0.030196
1667057500.784551,113494.000,16637,1,EA,1,100,0.030196
1667057500.851615,113559.500,16657,2,EA,1,100,0.030196
1667057500.918680,113625.000,16657,2,EA,1,100,0.030196
1667057500.985233,113690.000,16673,1,EA,1,100,0.030196
1667057501.051273,113754.500,16689,2,EA,1,100,0.030196
1667057501.117314,113819.000,16689,2,EA,1,100,0.030196
1667057501.184891,113885.000,16706,1,EA,1,100,0.030196
1667057501.250931,113949.500,16728,2,EA,1,100,0.030196
1667057501.316972,114014.000,16728,2,EA,1,100,0.030196
1667057501.385572,114081.000,16744,1,EA,1,100,0.030196
1667057501.452637,114146.500,16761,2,EA,1,100,0.030196
1667057501.519701,114212.000,16761,2,EA,1,100,0.030196
1667057501.586254,114277.000,16779,1,EA,1,100,0.030196
1667057501.652295,114341.500,16796,2,EA,1,100,0.030196
1667057501.718335,114406.000,16796,2,EA,1,100,0.030196
1667057501.785400,114471.500,16813,2,EA,1,100,0.030196
1667057501.852464,114537.000,16813,2,EA,1,100,0.030195
1667057501.917993,114601.000,16830,1,EA,1,100,0.030196
1667057501.984546,114666.000,16845,2,EA,1,100,0.030196
1667057502.051098,114731.000,16845,2,EA,1,100,0.030196
1667057502.116627,114795.000,16862,1,EA,1,100,0.030196
1667057502.182668,114859.500,16879,2,EA,1,100,0.030196
1667057502.248708,114924.000,16879,2,EA,1,100,0.030196
1667057502.314237,114988.000,16896,1,EA,1,100,0.030196
1667057502.382326,115054.500,16911,2,EA,1,100,0.030196
1667057502.450414,115121.000,16911,2,EA,1,100,0.030196
1667057502.517991,115187.000,16929,1,EA,1,100,0.030196
1667057502.584543,115252.000,16947,2,EA,1,100,0.030196
1667057502.651096,115317.000,16947,2,EA,1,100,0.030196
1667057502.716624,115381.000,16964,2,EA,1,100,0.030196
1667057502.782153,115445.000,16964,2,EA,1,100,0.030196
1667057502.848706,115510.000,16981,1,EA,1,100,0.030196
1667057502.915259,115575.000,16997,2,EA,1,100,0.030196
1667057502.981811,115640.000,16997,2,EA,1,100,0.030196
1667057503.050411,115707.000,17013,1,EA,1,100,0.030196
1667057503.117476,115772.500,17031,2,EA,1,100,0.030196
1667057503.184541,115838.000,17031,2,EA,1,100,0.030196
1667057503.251093,115903.000,17047,1,EA,1,100,0.030196
1667057503.317134,115967.500,17063,2,EA,1,100,0.030196
1667057503.383175,116032.000,17063,2,EA,1,100,0.030196
1667057503.450751,116098.000,17079,1,EA,1,100,0.030196
1667057503.516280,116162.000,17099,2,EA,1,100,0.030196
1667057503.581809,116226.000,17099,2,EA,1,100,0.030196
1667057503.649385,116292.000,17115,2,EA,1,100,0.030196
1667057503.716962,116358.000,17115,2,EA,1,100,0.030196
1667057503.784538,116424.000,17134,1,EA,1,100,0.030196
1667057503.851091,116489.000,17150,2,EA,1,100,0.030196
1667057503.917643,116554.000,17150,2,EA,1,100,0.030196
1667057503.983172,116618.000,17167,1,EA,1,100,0.030196
1667057504.050237,116683.500,17183,2,EA,1,100,0.030195
1667057504.117301,116749.000,17183,2,EA,1,100,0.030196
1667057504.182830,116813.000,17201,1,EA,1,100,0.030196
1667057504.248871,116877.500,17216,2,EA,1,100,0.030195
1667057504.314911,116942.000,17216,2,EA,1,100,0.030196
1667057504.381464,117007.000,17233,1,EA,1,100,0.030195
1667057504.447505,117071.500,17252,2,EA,1,100,0.030196
1667057504.513545,117136.000,17252,2,EA,1,100,0.030195
1667057504.580098,117201.000,17271,2,EA,1,100,0.030196
1667057504.646651,117266.000,17271,2,EA,1,100,0.030195
1667057504.715251,117333.000,17287,1,EA,1,100,0.030196
1667057504.782315,117398.500,17304,2,EA,1,100,0.030196
1667057504.849380,117464.000,17304,2,EA,1,100,0.030195
1667057504.915933,117529.000,17320,1,EA,1,100,0.030195
1667057504.981462,117593.000,17337,2,EA,1,100,0.030195
1667057505.046990,117657.000,17337,2,EA,1,100,0.030195
1667057505.113543,117722.000,17353,1,EA,1,100,0.030195
1667057505.179584,117786.500,17372,2,EA,1,100,0.030196
1667057505.245624,117851.000,17372,2,EA,1,100,0.030195
1667057505.314224,117918.000,17388,1,EA,1,100,0.030195
1667057505.381801,117984.000,17405,2,EA,1,100,0.030196
1667057505.449378,118050.000,17405,2,EA,1,100,0.030195
1667057505.515930,118115.000,17422,1,EA,1,100,0.030195
1667057505.581971,118179.500,17441,2,EA,1,100,0.030195
1667057505.648011,118244.000,17441,2,EA,1,100,0.030196
1667057505.715076,118309.500,17456,2,EA,1,100,0.030196
1667057505.782141,118375.000,17456,2,EA,1,100,0.030195
1667057505.849717,118441.000,17474,1,EA,1,100,0.030195
1667057505.916270,118506.000,17492,2,EA,1,100,0.030195
1667057505.982822,118571.000,17492,2,EA,1,100,0.030195
1667057506.049375,118636.000,17509,1,EA,1,100,0.030196
1667057506.115928,118701.000,17525,2,EA,1,100,0.030196
1667057506.182480,118766.000,17525,2,EA,1,100,0.030195
1667057506.249033,118831.000,17542,1,EA,1,100,0.030196
1667057506.315585,118896.000,17558,2,EA,1,100,0.030196
1667057506.382138,118961.000,17558,2,EA,1,100,0.030195
1667057506.447667,119025.000,17581,2,EA,1,100,0.030196
1667057506.513196,119089.000,17581,2,EA,1,100,0.030196
1667057506.579748,119154.000,17599,2,EA,1,100,0.030196
1667057506.646301,119219.000,17599,2,EA,1,100,0.030196
1667057506.711829,119283.000,17616,1,EA,1,100,0.030196
1667057506.778894,119348.500,17632,2,EA,1,100,0.030196
1667057506.845959,119414.000,17632,2,EA,1,100,0.030196
1667057506.911487,119478.000,17649,1,EA,1,100,0.030195
1667057506.978040,119543.000,17665,2,EA,1,100,0.030196
1667057507.044593,119608.000,17665,2,EA,1,100,0.030196
1667057507.110633,119672.500,17683,2,EA,1,100,0.030195
1667057507.176674,119737.000,17683,2,EA,1,100,0.030195
1667057507.243227,119802.000,17699,1,EA,1,100,0.030196
1667057507.309267,119866.500,17715,2,EA,1,100,0.030195
1667057507.375308,119931.000,17715,2,EA,1,100,0.030195
1667057507.442884,119997.000,17731,1,EA,1,100,0.030195
1667057507.509949,120062.500,17751,2,EA,1,100,0.030195
1667057507.577013,120128.000,17751,2,EA,1,100,0.030195
1667057507.643566,120193.000,17767,1,EA,1,100,0.030196
1667057507.709607,120257.500,17783,2,EA,1,100,0.030196
1667057507.775648,120322.000,17783,2,EA,1,100,0.030196
1667057507.843224,120388.000,17800,1,EA,1,100,0.030196
1667057507.909265,120452.500,17817,2,EA,1,100,0.030195
1667057507.975305,120517.000,17817,2,EA,1,100,0.030195
1667057508.043906,120584.000,17833,1,EA,1,100,0.030195
1667057508.110970,120649.500,17851,2,EA,1,100,0.030195
1667057508.178035,120715.000,17851,2,EA,1,100,0.030195
1667057508.244588,120780.000,17868,2,EA,1,100,0.030195
1667057508.311140,120845.000,17868,2,EA,1,100,0.030195
1667057508.376669,120909.000,17885,1,EA,1,100,0.030195
1667057508.443733,120974.500,17902,2,EA,1,100,0.030195
1667057508.510798,121040.000,17902,2,EA,1,100,0.030195
1667057508.575303,121103.000,17921,1,EA,1,100,0.030195
1667057508.642879,121169.000,17936,2,EA,1,100,0.030196
1667057508.710456,121235.000,17936,2,EA,1,100,0.030195
1667057508.778032,121301.000,17953,1,EA,1,100,0.030196
1667057508.844585,121366.000,17970,2,EA,1,100,0.030196
1667057508.911138,121431.000,17970,2,EA,1,100,0.030196
1667057508.976666,121495.000,17987,1,EA,1,100,0.030196
1667057509.043731,121560.500,18003,2,EA,1,100,0.030195
1667057509.110795,121626.000,18003,2,EA,1,100,0.030196
1667057509.177348,121691.000,18020,2,EA,1,100,0.030195
1667057509.243901,121756.000,18020,2,EA,1,100,0.030195
1667057509.310453,121821.000,18036,1,EA,1,100,0.030195
1667057509.375982,121885.000,18053,2,EA,1,100,0.030195
1667057509.441511,121949.000,18053,2,EA,1,100,0.030195
1667057509.508063,122014.000,18070,1,EA,1,100,0.030195
1667057509.574616,122079.000,18088,2,EA,1,100,0.030195
1667057509.641169,122144.000,18088,2,EA,1,100,0.030196
1667057509.709769,122211.000,18104,1,EA,1,100,0.030195
1667057509.776834,122276.500,18122,2,EA,1,100,0.030196
1667057509.843898,122342.000,18122,2,EA,1,100,0.030195
1667057509.910451,122407.000,18138,1,EA,1,100,0.030196
1667057509.975980,122471.000,18157,2,EA,1,100,0.030196
1667057510.041508,122535.000,18157,2,EA,1,100,0.030196
1667057510.108061,122600.000,18173,2,EA,1,100,0.030196
1667057510.174613,122665.000,18173,2,EA,1,100,0.030196
1667057510.240142,122729.000,18190,1,EA,1,100,0.030196
1667057510.307719,122795.000,18206,2,EA,1,100,0.030196
1667057510.375295,122861.000,18206,2,EA,1,100,0.030196
1667057510.442872,122927.000,18223,1,EA,1,100,0.030196
1667057510.509424,122992.000,18241,2,EA,1,100,0.030196
1667057510.575977,123057.000,18241,2,EA,1,100,0.030196
1667057510.641506,123121.000,18258,1,EA,1,100,0.030196
1667057510.708570,123186.500,18274,2,EA,1,100,0.030196
1667057510.775635,123252.000,18274,2,EA,1,100,0.030196
1667057510.841164,123316.000,18292,1,EA,1,100,0.030196
1667057510.907716,123381.000,18308,2,EA,1,100,0.030196
1667057510.974269,123446.000,18308,2,EA,1,100,0.030196
1667057511.040309,123510.500,18324,2,EA,1,100,0.030196
1667057511.106350,123575.000,18324,2,EA,1,100,0.030196
1667057511.173927,123641.000,18341,1,EA,1,100,0.030196
1667057511.239967,123705.500,18358,2,EA,1,100,0.030196
1667057511.306008,123770.000,18358,2,EA,1,100,0.030196
1667057511.373585,123836.000,18374,1,EA,1,100,0.030196
1667057511.439113,123900.000,18393,2,EA,1,100,0.030196
1667057511.504642,123964.000,18393,2,EA,1,100,0.030196
1667057511.571195,124029.000,18411,1,EA,1,100,0.030196
1667057511.637235,124093.500,18428,2,EA,1,100,0.030196
1667057511.703276,124158.000,18428,2,EA,1,100,0.030196
1667057511.769829,124223.000,18450,2,EA,1,100,0.030196
1667057511.836381,124288.000,18450,2,EA,1,100,0.030196
1667057511.901910,124352.000,18467,1,EA,1,100,0.030196
1667057511.969998,124418.500,18483,2,EA,1,100,0.030196
1667057512.038087,124485.000,18483,2,EA,1,100,0.030196
1667057512.105151,124550.500,18500,2,EA,1,100,0.030196
1667057512.172216,124616.000,18500,2,EA,1,100,0.030196
1667057512.238769,124681.000,18516,1,EA,1,100,0.030196
1667057512.304297,124745.000,18533,2,EA,1,100,0.030196
1667057512.369826,124809.000,18533,2,EA,1,100,0.030196
1667057512.436379,124874.000,18549,1,EA,1,100,0.030196
1667057512.503443,124939.500,18568,2,EA,1,100,0.030196
1667057512.570508,125005.000,18568,2,EA,1,100,0.030196
1667057512.638084,125071.000,18584,1,EA,1,100,0.030196
1667057512.704637,125136.000,18601,2,EA,1,100,0.030196
1667057512.771189,125201.000,18601,2,EA,1,100,0.030196
1667057512.838766,125267.000,18620,1,EA,1,100,0.030196
1667057512.904807,125331.500,18636,2,EA,1,100,0.030196
1667057512.970847,125396.000,18636,2,EA,1,100,0.030196
1667057513.039448,125463.000,18652,1,EA,1,100,0.030196
1667057513.106512,125528.500,18670,2,EA,1,100,0.030196
1667057513.173577,125594.000,18670,2,EA,1,100,0.030196
1667057513.240129,125659.000,18686,2,EA,1,100,0.030196
1667057513.306682,125724.000,18686,2,EA,1,100,0.030196
1667057513.372211,125788.000,18703,1,EA,1,100,0.030196
1667057513.439276,125853.500,18719,2,EA,1,100,0.030196
1667057513.506340,125919.000,18719,2,EA,1,100,0.030196
1667057513.571869,125983.000,18738,1,EA,1,100,0.030196
1667057513.638421,126048.000,18754,2,EA,1,100,0.030196
1667057513.704974,126113.000,18754,2,EA,1,100,0.030196
