LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1667058188.164321,784837.750,58562,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058188.215771,784888.000,58562,4,EM,1,100,PS
1667058188.267222,784938.250,58592,4,EM,1,100,RS
1667058188.318672,784988.500,58592,4,EM,1,100,RB
1667058188.370122,785038.750,58592,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058188.421573,785089.000,58592,4,EM,1,100,PS
1667058188.473023,785139.250,58626,4,EM,1,100,RS
1667058188.524473,785189.500,58626,4,EM,1,100,RB
1667058188.575923,785239.750,58626,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058188.627374,785290.000,58626,4,EM,1,100,PS
1667058188.679848,785341.250,58660,4,EM,1,100,RS
1667058188.732322,785392.500,58660,4,EM,1,100,RB
1667058188.784796,785443.750,58660,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058188.837270,785495.000,58660,4,EM,1,100,PS
1667058188.888721,785545.250,58692,4,EM,1,100,RS
1667058188.940171,785595.500,58692,4,EM,1,100,RB
1667058188.991621,785645.750,58692,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058189.043072,785696.000,58692,4,EM,1,100,PS
1667058189.094522,785746.250,58725,4,EM,1,100,RS
1667058189.145972,785796.500,58725,4,EM,1,100,RB
1667058189.197423,785846.750,58725,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058189.248873,785897.000,58725,4,EM,1,100,PS
1667058189.300323,785947.250,58756,4,EM,1,100,RS
1667058189.351774,785997.500,58756,4,EM,1,100,RB
1667058189.403224,786047.750,58756,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058189.454674,786098.000,58756,4,EM,1,100,PS
1667058189.506124,786148.250,58792,4,EM,1,100,RS
1667058189.557575,786198.500,58792,4,EM,1,100,RB
1667058189.609025,786248.750,58792,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058189.660475,786299.000,58792,4,EM,1,100,PS
1667058189.711926,786349.250,58825,4,EM,1,100,RS
1667058189.763376,786399.500,58825,4,EM,1,100,RB
1667058189.814826,786449.750,58825,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058189.866277,786500.000,58825,4,EM,1,100,PS
1667058189.945116,786577.000,58863,4,EM,1,100,RS
1667058190.023955,786654.000,58863,4,EM,1,100,RB
1667058190.102794,786731.000,58863,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058190.181633,786808.000,58863,4,EM,1,100,PS
1667058190.233084,786858.250,58895,4,EM,1,100,RS
1667058190.284534,786908.500,58895,4,EM,1,100,RB
1667058190.335984,786958.750,58895,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058190.387435,787009.000,58895,4,EM,1,100,PS
1667058190.438885,787059.250,58928,4,EM,1,100,RS
1667058190.490335,787109.500,58928,4,EM,1,100,RB
1667058190.541785,787159.750,58928,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058190.593236,787210.000,58928,4,EM,1,100,PS
1667058190.644686,787260.250,58959,4,EM,1,100,RS
1667058190.696136,787310.500,58959,4,EM,1,100,RB
1667058190.747587,787360.750,58959,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058190.799037,787411.000,58959,4,EM,1,100,PS
1667058190.850487,787461.250,58994,4,EM,1,100,RS
1667058190.901937,787511.500,58994,4,EM,1,100,RB
1667058190.953388,787561.750,58994,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058191.004838,787612.000,58994,4,EM,1,100,PS
1667058191.056288,787662.250,59025,4,EM,1,100,RS
1667058191.107739,787712.500,59025,4,EM,1,100,RB
1667058191.159189,787762.750,59025,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058191.210639,787813.000,59025,4,EM,1,100,PS
1667058191.262090,787863.250,59057,4,EM,1,100,RS
1667058191.313540,787913.500,59057,4,EM,1,100,RB
1667058191.364990,787963.750,59057,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058191.416440,788014.000,59057,4,EM,1,100,PS
1667058191.467891,788064.250,59090,4,EM,1,100,RS
1667058191.519341,788114.500,59090,4,EM,1,100,RB
1667058191.570791,788164.750,59090,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058191.622242,788215.000,59090,4,EM,1,100,PS
1667058191.673692,788265.250,59123,4,EM,1,100,RS
1667058191.725142,788315.500,59123,4,EM,1,100,RB
1667058191.776592,788365.750,59123,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058191.828043,788416.000,59123,4,EM,1,100,PS
1667058191.879493,788466.250,59156,4,EM,1,100,RS
1667058191.930943,788516.500,59156,4,EM,1,100,RB
1667058191.982394,788566.750,59156,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058192.033844,788617.000,59156,4,EM,1,100,PS
1667058192.085294,788667.250,59188,4,EM,1,100,RS
1667058192.136745,788717.500,59188,4,EM,1,100,RB
1667058192.188195,788767.750,59188,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058192.239645,788818.000,59188,4,EM,1,100,PS
1667058192.291095,788868.250,59218,4,EM,1,100,RS
1667058192.342546,788918.500,59218,4,EM,1,100,RB
1667058192.393996,788968.750,59218,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058192.445446,789019.000,59218,4,EM,1,100,PS
1667058192.496897,789069.250,59252,4,EM,1,100,RS
1667058192.548347,789119.500,59252,4,EM,1,100,RB
1667058192.599797,789169.750,59252,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058192.651248,789220.000,59252,4,EM,1,100,PS
1667058192.702698,789270.250,59286,4,EM,1,100,RS
1667058192.754148,789320.500,59286,4,EM,1,100,RB
1667058192.805598,789370.750,59286,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058192.857049,789421.000,59286,4,EM,1,100,PS
1667058192.908499,789471.250,59318,4,EM,1,100,RS
1667058192.959949,789521.500,59318,4,EM,1,100,RB
1667058193.011400,789571.750,59318,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058193.062850,789622.000,59318,4,EM,1,100,PS
1667058193.114300,789672.250,59350,4,EM,1,100,RS
1667058193.165751,789722.500,59350,4,EM,1,100,RB
1667058193.217201,789772.750,59350,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058193.268651,789823.000,59350,4,EM,1,100,PS
1667058193.320101,789873.250,59380,4,EM,1,100,RS
1667058193.371552,789923.500,59380,4,EM,1,100,RB
1667058193.423002,789973.750,59380,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058193.474452,790024.000,59380,4,EM,1,100,PS
1667058193.525903,790074.250,59414,4,EM,1,100,RS
1667058193.577353,790124.500,59414,4,EM,1,100,RB
1667058193.628803,790174.750,59414,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058193.680254,790225.000,59414,4,EM,1,100,PS
1667058193.731704,790275.250,59445,4,EM,1,100,RS
1667058193.783154,790325.500,59445,4,EM,1,100,RB
1667058193.834604,790375.750,59445,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058193.886055,790426.000,59445,4,EM,1,100,PS
1667058193.937505,790476.250,59476,4,EM,1,100,RS
1667058193.988955,790526.500,59476,4,EM,1,100,RB
1667058194.040406,790576.750,59476,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058194.091856,790627.000,59476,4,EM,1,100,PS
1667058194.143306,790677.250,59507,4,EM,1,100,RS
1667058194.194757,790727.500,59507,4,EM,1,100,RB
1667058194.246207,790777.750,59507,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058194.297657,790828.000,59507,4,EM,1,100,PS
1667058194.349107,790878.250,59540,4,EM,1,100,RS
1667058194.400558,790928.500,59540,4,EM,1,100,RB
1667058194.452008,790978.750,59540,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058194.503458,791029.000,59540,4,EM,1,100,PS
1667058194.554909,791079.250,59571,4,EM,1,100,RS
1667058194.606359,791129.500,59571,4,EM,1,100,RB
1667058194.657809,791179.750,59571,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058194.709259,791230.000,59571,4,EM,1,100,PS
1667058194.760710,791280.250,59605,4,EM,1,100,RS
1667058194.812160,791330.500,59605,4,EM,1,100,RB
1667058194.863610,791380.750,59605,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058194.915061,791431.000,59605,4,EM,1,100,PS
1667058194.966511,791481.250,59638,4,EM,1,100,RS
1667058195.017961,791531.500,59638,4,EM,1,100,RB
1667058195.069412,791581.750,59638,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058195.120862,791632.000,59638,4,EM,1,100,PS
1667058195.197397,791706.750,59678,4,EM,1,100,RS
1667058195.273933,791781.500,59678,4,EM,1,100,RB
1667058195.350468,791856.250,59678,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058195.427004,791931.000,59678,4,EM,1,100,PS
1667058195.478454,791981.250,59712,4,EM,1,100,RS
1667058195.529904,792031.500,59712,4,EM,1,100,RB
1667058195.581355,792081.750,59712,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058195.632805,792132.000,59712,4,EM,1,100,PS
1667058195.684255,792182.250,59745,4,EM,1,100,RS
1667058195.735706,792232.500,59745,4,EM,1,100,RB
1667058195.787156,792282.750,59745,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058195.838606,792333.000,59745,4,EM,1,100,PS
1667058195.890056,792383.250,59776,4,EM,1,100,RS
1667058195.941507,792433.500,59776,4,EM,1,100,RB
1667058195.992957,792483.750,59776,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058196.044407,792534.000,59776,4,EM,1,100,PS
1667058196.095858,792584.250,59810,4,EM,1,100,RS
1667058196.147308,792634.500,59810,4,EM,1,100,RB
1667058196.198758,792684.750,59810,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058196.250208,792735.000,59810,4,EM,1,100,PS
1667058196.301659,792785.250,59840,4,EM,1,100,RS
1667058196.353109,792835.500,59840,4,EM,1,100,RB
1667058196.404559,792885.750,59840,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058196.456010,792936.000,59840,4,EM,1,100,PS
1667058196.507460,792986.250,59874,4,EM,1,100,RS
1667058196.558910,793036.500,59874,4,EM,1,100,RB
1667058196.610361,793086.750,59874,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058196.661811,793137.000,59874,4,EM,1,100,PS
1667058196.713261,793187.250,59905,4,EM,1,100,RS
1667058196.764711,793237.500,59905,4,EM,1,100,RB
1667058196.816162,793287.750,59905,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058196.867612,793338.000,59905,4,EM,1,100,PS
1667058196.919062,793388.250,59938,4,EM,1,100,RS
1667058196.970513,793438.500,59938,4,EM,1,100,RB
1667058197.021963,793488.750,59938,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058197.073413,793539.000,59938,4,EM,1,100,PS
1667058197.124863,793589.250,59970,4,EM,1,100,RS
1667058197.176314,793639.500,59970,4,EM,1,100,RB
1667058197.227764,793689.750,59970,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058197.279214,793740.000,59970,4,EM,1,100,PS
1667058197.330665,793790.250,60000,4,EM,1,100,RS
1667058197.382115,793840.500,60000,4,EM,1,100,RB
1667058197.433565,793890.750,60000,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058197.485016,793941.000,60000,4,EM,1,100,PS
1667058197.536466,793991.250,60038,4,EM,1,100,RS
1667058197.587916,794041.500,60038,4,EM,1,100,RB
1667058197.639366,794091.750,60038,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058197.690817,794142.000,60038,4,EM,1,100,PS
1667058197.742267,794192.250,60069,4,EM,1,100,RS
1667058197.793717,794242.500,60069,4,EM,1,100,RB
1667058197.845168,794292.750,60069,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058197.896618,794343.000,60069,4,EM,1,100,PS
1667058197.948068,794393.250,60100,4,EM,1,100,RS
1667058197.999518,794443.500,60100,4,EM,1,100,RB
1667058198.050969,794493.750,60100,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058198.102419,794544.000,60100,4,EM,1,100,PS
1667058198.153869,794594.250,60131,4,EM,1,100,RS
1667058198.205320,794644.500,60131,4,EM,1,100,RB
1667058198.256770,794694.750,60131,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058198.308220,794745.000,60131,4,EM,1,100,PS
1667058198.359671,794795.250,60164,4,EM,1,100,RS
1667058198.411121,794845.500,60164,4,EM,1,100,RB
1667058198.462571,794895.750,60164,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058198.514021,794946.000,60164,4,EM,1,100,PS
1667058198.565472,794996.250,60199,4,EM,1,100,RS
1667058198.616922,795046.500,60199,4,EM,1,100,RB
1667058198.668372,795096.750,60199,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058198.719823,795147.000,60199,4,EM,1,100,PS
1667058198.771273,795197.250,60231,4,EM,1,100,RS
1667058198.822723,795247.500,60231,4,EM,1,100,RB
1667058198.874173,795297.750,60231,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058198.925624,795348.000,60231,4,EM,1,100,PS
1667058198.977074,795398.250,60264,4,EM,1,100,RS
1667058199.028524,795448.500,60264,4,EM,1,100,RB
1667058199.079975,795498.750,60264,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058199.131425,795549.000,60264,4,EM,1,100,PS
1667058199.182875,795599.250,60295,4,EM,1,100,RS
1667058199.234326,795649.500,60295,4,EM,1,100,RB
1667058199.285776,795699.750,60295,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058199.337226,795750.000,60295,4,EM,1,100,PS
1667058199.388676,795800.250,60331,4,EM,1,100,RS
1667058199.440127,795850.500,60331,4,EM,1,100,RB
1667058199.491577,795900.750,60331,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058199.543027,795951.000,60331,4,EM,1,100,PS
1667058199.594478,796001.250,60363,4,EM,1,100,RS
1667058199.645928,796051.500,60363,4,EM,1,100,RB
1667058199.697378,796101.750,60363,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058199.748828,796152.000,60363,4,EM,1,100,PS
1667058199.800279,796202.250,60397,4,EM,1,100,RS
1667058199.851729,796252.500,60397,4,EM,1,100,RB
1667058199.903179,796302.750,60397,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058199.954630,796353.000,60397,4,EM,1,100,PS
1667058200.006080,796403.250,60427,4,EM,1,100,RS
1667058200.057530,796453.500,60427,4,EM,1,100,RB
1667058200.108980,796503.750,60427,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058200.160431,796554.000,60427,4,EM,1,100,PS
1667058200.211881,796604.250,60459,4,EM,1,100,RS
1667058200.263331,796654.500,60459,4,EM,1,100,RB
1667058200.314782,796704.750,60459,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058200.366232,796755.000,60459,4,EM,1,100,PS
1667058200.448143,796835.000,60497,4,EM,1,100,RS
1667058200.530054,796915.000,60497,4,EM,1,100,RB
1667058200.611965,796995.000,60497,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058200.693876,797075.000,60497,4,EM,1,100,PS
1667058200.745326,797125.250,60533,4,EM,1,100,RS
1667058200.796776,797175.500,60533,4,EM,1,100,RB
1667058200.848227,797225.750,60533,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058200.899677,797276.000,60533,4,EM,1,100,PS
1667058200.951127,797326.250,60563,4,EM,1,100,RS
1667058201.002578,797376.500,60563,4,EM,1,100,RB
1667058201.054028,797426.750,60563,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058201.105478,797477.000,60563,4,EM,1,100,PS
1667058201.156928,797527.250,60595,4,EM,1,100,RS
1667058201.208379,797577.500,60595,4,EM,1,100,RB
1667058201.259829,797627.750,60595,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058201.311279,797678.000,60595,4,EM,1,100,PS
1667058201.362730,797728.250,60629,4,EM,1,100,RS
1667058201.414180,797778.500,60629,4,EM,1,100,RB
1667058201.465630,797828.750,60629,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058201.517080,797879.000,60629,4,EM,1,100,PS
1667058201.568531,797929.250,60663,4,EM,1,100,RS
1667058201.619981,797979.500,60663,4,EM,1,100,RB
1667058201.671431,798029.750,60663,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058201.722882,798080.000,60663,4,EM,1,100,PS
1667058201.774332,798130.250,60694,4,EM,1,100,RS
1667058201.825782,798180.500,60694,4,EM,1,100,RB
1667058201.877233,798230.750,60694,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058201.928683,798281.000,60694,4,EM,1,100,PS
1667058201.980133,798331.250,60727,4,EM,1,100,RS
1667058202.031583,798381.500,60727,4,EM,1,100,RB
1667058202.083034,798431.750,60727,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058202.134484,798482.000,60727,4,EM,1,100,PS
1667058202.185934,798532.250,60759,4,EM,1,100,RS
1667058202.237385,798582.500,60759,4,EM,1,100,RB
1667058202.288835,798632.750,60759,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058202.340285,798683.000,60759,4,EM,1,100,PS
1667058202.391735,798733.250,60792,4,EM,1,100,RS
1667058202.443186,798783.500,60792,4,EM,1,100,RB
1667058202.494636,798833.750,60792,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058202.546086,798884.000,60792,4,EM,1,100,PS
1667058202.597537,798934.250,60825,4,EM,1,100,RS
1667058202.648987,798984.500,60825,4,EM,1,100,RB
1667058202.700437,799034.750,60825,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058202.751887,799085.000,60825,4,EM,1,100,PS
1667058202.803338,799135.250,60856,4,EM,1,100,RS
1667058202.854788,799185.500,60856,4,EM,1,100,RB
1667058202.906238,799235.750,60856,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058202.957689,799286.000,60856,4,EM,1,100,PS
1667058203.009139,799336.250,60887,4,EM,1,100,RS
1667058203.060589,799386.500,60887,4,EM,1,100,RB
1667058203.112040,799436.750,60887,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058203.163490,799487.000,60887,4,EM,1,100,PS
1667058203.214940,799537.250,60920,4,EM,1,100,RS
1667058203.266390,799587.500,60920,4,EM,1,100,RB
1667058203.317841,799637.750,60920,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058203.369291,799688.000,60920,4,EM,1,100,PS
1667058203.420741,799738.250,60954,4,EM,1,100,RS
1667058203.472192,799788.500,60954,4,EM,1,100,RB
1667058203.523642,799838.750,60954,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058203.575092,799889.000,60954,4,EM,1,100,PS
1667058203.626542,799939.250,60984,4,EM,1,100,RS
1667058203.677993,799989.500,60984,4,EM,1,100,RB
1667058203.729443,800039.750,60984,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058203.780893,800090.000,60984,4,EM,1,100,PS
1667058203.832344,800140.250,61016,4,EM,1,100,RS
1667058203.883794,800190.500,61016,4,EM,1,100,RB
1667058203.935244,800240.750,61016,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058203.986695,800291.000,61016,4,EM,1,100,PS
1667058204.039169,800342.250,61048,4,EM,1,100,RS
1667058204.091643,800393.500,61048,4,EM,1,100,RB
1667058204.144117,800444.750,61048,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058204.196591,800496.000,61048,4,EM,1,100,PS
1667058204.248042,800546.250,61078,4,EM,1,100,RS
1667058204.299492,800596.500,61078,4,EM,1,100,RB
1667058204.350942,800646.750,61078,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058204.402392,800697.000,61078,4,EM,1,100,PS
1667058204.453843,800747.250,61114,4,EM,1,100,RS
1667058204.505293,800797.500,61114,4,EM,1,100,RB
1667058204.556743,800847.750,61114,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058204.608194,800898.000,61114,4,EM,1,100,PS
1667058204.659644,800948.250,61144,4,EM,1,100,RS
1667058204.711094,800998.500,61144,4,EM,1,100,RB
1667058204.762544,801048.750,61144,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058204.813995,801099.000,61144,4,EM,1,100,PS
1667058204.865445,801149.250,61178,4,EM,1,100,RS
1667058204.916895,801199.500,61178,4,EM,1,100,RB
1667058204.968346,801249.750,61178,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058205.019796,801300.000,61178,4,EM,1,100,PS
1667058205.071246,801350.250,61209,4,EM,1,100,RS
1667058205.122696,801400.500,61209,4,EM,1,100,RB
1667058205.174147,801450.750,61209,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058205.225597,801501.000,61209,4,EM,1,100,PS
1667058205.277047,801551.250,61240,4,EM,1,100,RS
1667058205.328498,801601.500,61240,4,EM,1,100,RB
1667058205.379948,801651.750,61240,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058205.431398,801702.000,61240,4,EM,1,100,PS
1667058205.482849,801752.250,61273,4,EM,1,100,RS
1667058205.534299,801802.500,61273,4,EM,1,100,RB
1667058205.585749,801852.750,61273,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058205.637199,801903.000,61273,4,EM,1,100,PS
1667058205.709639,801973.750,61311,4,EM,1,100,RS
1667058205.782079,802044.500,61311,4,EM,1,100,RB
1667058205.854519,802115.250,61311,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058205.926959,802186.000,61311,4,EM,1,100,PS
1667058205.978410,802236.250,61343,4,EM,1,100,RS
1667058206.029860,802286.500,61343,4,EM,1,100,RB
1667058206.081310,802336.750,61343,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058206.132761,802387.000,61343,4,EM,1,100,PS
1667058206.184211,802437.250,61375,4,EM,1,100,RS
1667058206.235661,802487.500,61375,4,EM,1,100,RB
1667058206.287111,802537.750,61375,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058206.338562,802588.000,61375,4,EM,1,100,PS
1667058206.390012,802638.250,61410,4,EM,1,100,RS
1667058206.441462,802688.500,61410,4,EM,1,100,RB
1667058206.492913,802738.750,61410,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058206.544363,802789.000,61410,4,EM,1,100,PS
1667058206.595813,802839.250,61441,4,EM,1,100,RS
1667058206.647264,802889.500,61441,4,EM,1,100,RB
1667058206.698714,802939.750,61441,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058206.750164,802990.000,61441,4,EM,1,100,PS
1667058206.801614,803040.250,61472,4,EM,1,100,RS
1667058206.853065,803090.500,61472,4,EM,1,100,RB
1667058206.904515,803140.750,61472,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058206.955965,803191.000,61472,4,EM,1,100,PS
1667058207.007416,803241.250,61507,4,EM,1,100,RS
1667058207.058866,803291.500,61507,4,EM,1,100,RB
1667058207.110316,803341.750,61507,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058207.161766,803392.000,61507,4,EM,1,100,PS
1667058207.213217,803442.250,61540,4,EM,1,100,RS
1667058207.264667,803492.500,61540,4,EM,1,100,RB
1667058207.316117,803542.750,61540,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667058207.367568,803593.000,61540,4,EM,1,100,PS
1667058207.419018,803643.250,61574,4,EM,1,100,RS
1667058207.470468,803693.500,61574,4,EM,1,100,RB
1667058207.521919,803743.750,61574,4,EM,1,100,2022-10-29_17-30-58-518270.csv
