LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1667058258.691924,853720.000,3943,1,SF,1,100,72.1033
1667058259.022639,854043.000,3992,1,SF,1,100,71.2692
1667058259.353354,854366.000,4041,1,SF,1,100,72.5270
1667058259.754718,854758.000,4105,1,SF,1,100,71.6880
1667058260.087481,855083.000,4153,1,SF,1,100,72.9409
1667058260.418196,855406.000,4201,1,SF,1,100,72.0972
1667058260.684407,855666.000,4249,1,SF,1,100,71.2631
1667058261.013074,855987.000,4299,1,SF,1,100,72.5210
1667058261.349933,856316.000,4345,1,SF,1,100,71.6821
1667058261.749249,856706.000,4411,1,SF,1,100,70.8529
1667058262.084059,857033.000,4458,1,SF,1,100,70.0332
1667058262.350270,857293.000,4505,1,SF,1,100,69.2231
1667058262.683033,857618.000,4554,1,SF,1,100,68.4223
1667058263.019892,857947.000,4603,1,SF,1,100,67.6308
1667058263.350607,858270.000,4650,1,SF,1,100,66.8484
1667058263.752995,858663.000,4702,1,SF,1,100,68.1574
1667058264.017157,858921.000,4749,1,SF,1,100,67.3689
1667058264.352992,859249.000,4798,1,SF,1,100,66.5896
1667058264.684731,859573.000,4847,1,SF,1,100,65.8193
1667058265.083023,859962.000,4909,1,SF,1,100,65.0579
1667058265.413738,860285.000,4957,1,SF,1,100,64.3053
1667058265.745477,860609.000,5005,1,SF,1,100,63.5614
1667058266.015784,860873.000,5053,1,SF,1,100,62.8261
1667058266.349571,861199.000,5102,1,SF,1,100,64.1816
1667058266.682334,861524.000,5151,1,SF,1,100,63.4391
1667058267.083697,861916.000,5215,1,SF,1,100,62.7053
1667058267.415436,862240.000,5262,1,SF,1,100,61.9799
1667058267.747175,862564.000,5296,1,SF,1,100,61.2629
1667058268.080962,862890.000,5342,1,SF,1,100,60.5542
1667058268.345125,863148.000,5390,1,SF,1,100,59.8537
1667058268.679936,863475.000,5438,1,SF,1,100,59.1613
1667058269.012699,863800.000,5487,1,SF,1,100,58.4769
1667058269.413039,864191.000,5554,1,SF,1,100,59.8827
1667058269.678225,864450.000,5585,1,SF,1,100,59.1900
1667058270.007917,864772.000,5634,1,SF,1,100,58.5053
1667058270.410304,865165.000,5698,1,SF,1,100,57.8285
1667058270.739996,865487.000,5747,1,SF,1,100,59.2418
1667058271.010302,865751.000,5796,1,SF,1,100,58.5565
1667058271.339993,866073.000,5845,1,SF,1,100,59.9613
1667058271.673780,866399.000,5895,1,SF,1,100,61.3500
1667058272.071048,866787.000,5957,1,SF,1,100,60.6403
1667058272.402787,867111.000,6007,1,SF,1,100,59.9388
1667058272.667974,867370.000,6053,1,SF,1,100,59.2454
1667058272.997665,867692.000,6101,1,SF,1,100,58.5600
1667058273.335548,868022.000,6147,1,SF,1,100,57.8826
1667058273.736911,868414.000,6213,1,SF,1,100,59.2953
1667058274.003122,868674.000,6260,1,SF,1,100,58.6093
1667058274.332813,868996.000,6309,1,SF,1,100,57.9313
1667058274.664552,869320.000,6360,1,SF,1,100,59.3434
1667058275.062844,869709.000,6406,1,SF,1,100,58.6569
1667058275.332126,869972.000,6455,1,SF,1,100,57.9784
1667058275.663866,870296.000,6503,1,SF,1,100,57.3077
1667058275.997653,870622.000,6553,1,SF,1,100,58.7270
1667058276.395944,871011.000,6619,1,SF,1,100,58.0477
1667058276.665226,871274.000,6667,1,SF,1,100,59.4584
1667058276.996966,871598.000,6717,1,SF,1,100,58.7706
1667058277.327681,871921.000,6763,1,SF,1,100,58.0907
1667058277.730068,872314.000,6827,1,SF,1,100,57.4187
1667058278.061808,872638.000,6876,1,SF,1,100,56.7545
1667058278.331090,872901.000,6925,1,SF,1,100,58.1802
1667058278.661805,873224.000,6974,1,SF,1,100,57.5072
1667058278.994568,873549.000,7020,1,SF,1,100,56.8419
1667058279.391836,873937.000,7086,1,SF,1,100,58.2666
1667058279.724599,874262.000,7134,1,SF,1,100,57.5926
1667058279.991834,874523.000,7182,1,SF,1,100,59.0086
1667058280.323573,874847.000,7230,1,SF,1,100,58.3260
1667058280.656336,875172.000,7278,1,SF,1,100,57.6513
1667058281.056675,875563.000,7342,1,SF,1,100,59.0666
1667058281.389439,875888.000,7391,1,SF,1,100,58.3833
1667058281.653601,876146.000,7442,1,SF,1,100,59.7902
1667058281.986364,876471.000,7491,1,SF,1,100,61.1808
1667058282.316056,876793.000,7537,1,SF,1,100,60.4730
1667058282.718443,877186.000,7601,1,SF,1,100,59.7735
1667058282.983630,877445.000,7637,1,SF,1,100,61.1643
1667058283.319465,877773.000,7686,1,SF,1,100,62.5390
1667058283.716733,878161.000,7750,1,SF,1,100,61.8155
1667058284.050519,878487.000,7796,1,SF,1,100,61.1004
1667058284.320826,878751.000,7846,1,SF,1,100,62.4759
1667058284.650517,879073.000,7894,1,SF,1,100,61.7532
1667058285.054952,879468.000,7956,1,SF,1,100,61.0388
1667058285.386691,879792.000,8005,1,SF,1,100,60.3327
1667058285.654950,880054.000,8054,1,SF,1,100,61.7170
1667058285.985665,880377.000,8103,1,SF,1,100,63.0853
1667058286.317404,880701.000,8149,1,SF,1,100,62.3555
1667058286.715696,881090.000,8213,1,SF,1,100,61.6342
1667058287.048459,881415.000,8263,1,SF,1,100,63.0035
1667058287.316717,881677.000,8311,1,SF,1,100,64.3569
1667058287.647433,882000.000,8363,1,SF,1,100,63.6124
1667058287.979172,882324.000,8409,1,SF,1,100,62.8765
1667058288.315006,882652.000,8461,1,SF,1,100,64.2314
1667058288.713298,883041.000,8530,1,SF,1,100,67.6529
1667058289.044014,883364.000,8578,1,SF,1,100,66.8703
1667058289.309200,883623.000,8627,1,SF,1,100,68.1790
1667058289.638892,883945.000,8676,1,SF,1,100,67.3903
1667058289.976774,884275.000,8725,1,SF,1,100,68.6929
1667058290.374042,884663.000,8789,1,SF,1,100,67.8983
1667058290.708853,884990.000,8835,1,SF,1,100,67.1128
1667058290.973016,885248.000,8885,1,SF,1,100,68.4187
1667058291.305779,885573.000,8935,1,SF,1,100,69.7095
1667058291.643661,885903.000,8986,1,SF,1,100,70.9854
1667058292.041953,886292.000,9050,1,SF,1,100,72.2464
1667058292.310211,886554.000,9101,1,SF,1,100,73.4929
1667058292.640927,886877.000,9150,1,SF,1,100,72.6428
1667058292.975738,887204.000,9196,1,SF,1,100,71.8024
1667058293.307477,887528.000,9249,1,SF,1,100,70.9718
1667058293.640240,887853.000,9299,1,SF,1,100,70.1508
1667058294.036484,888240.000,9361,1,SF,1,100,69.3393
1667058294.370271,888566.000,9409,1,SF,1,100,68.5372
1667058294.636482,888826.000,9461,1,SF,1,100,69.8266
1667058294.972316,889154.000,9508,1,SF,1,100,69.0188
1667058295.369584,889542.000,9575,1,SF,1,100,70.3027
1667058295.703371,889868.000,9623,1,SF,1,100,69.4894
1667058295.968558,890127.000,9672,1,SF,1,100,70.7678
1667058296.300297,890451.000,9719,1,SF,1,100,69.9492
1667058296.636132,890779.000,9768,1,SF,1,100,69.1400
1667058297.032376,891166.000,9830,1,SF,1,100,68.3402
1667058297.367187,891493.000,9878,1,SF,1,100,67.5496
1667058297.631349,891751.000,9928,1,SF,1,100,66.7682
1667058297.967184,892079.000,9976,1,SF,1,100,68.0781
1667058298.297899,892402.000,10023,1,SF,1,100,67.2905
1667058298.629639,892726.000,10079,1,SF,1,100,66.5121
1667058298.964450,893053.000,10126,1,SF,1,100,65.7427
1667058299.363765,893443.000,10192,1,SF,1,100,67.0644
1667058299.631000,893704.000,10239,1,SF,1,100,66.2886
1667058299.960691,894026.000,10286,1,SF,1,100,65.5218
1667058300.293454,894351.000,10334,1,SF,1,100,64.7638
1667058300.689698,894738.000,10399,1,SF,1,100,64.0146
1667058301.021437,895062.000,10446,1,SF,1,100,63.2741
1667058301.286624,895321.000,10492,1,SF,1,100,62.5422
1667058301.619387,895646.000,10544,1,SF,1,100,61.8187
1667058301.952150,895971.000,10590,1,SF,1,100,61.1035
1667058302.353514,896363.000,10656,1,SF,1,100,62.4790
1667058302.685253,896687.000,10703,1,SF,1,100,61.7562
1667058302.950439,896946.000,10750,1,SF,1,100,61.0418
1667058303.282179,897270.000,10799,1,SF,1,100,60.3357
1667058303.613918,897594.000,10847,1,SF,1,100,59.6377
1667058303.948729,897921.000,10900,1,SF,1,100,58.9478
1667058304.348045,898311.000,10964,1,SF,1,100,58.2659
1667058304.681832,898637.000,11012,1,SF,1,100,57.5919
1667058304.948042,898897.000,11060,1,SF,1,100,56.9256
1667058305.282853,899224.000,11106,1,SF,1,100,56.2671
1667058305.682168,899614.000,11170,1,SF,1,100,55.6162
1667058306.015955,899940.000,11217,1,SF,1,100,54.9728
1667058306.283190,900201.000,11266,1,SF,1,100,54.3369
1667058306.615953,900526.000,11315,1,SF,1,100,53.7083
1667058306.950764,900853.000,11361,1,SF,1,100,53.0870
1667058307.347008,901240.000,11425,1,SF,1,100,52.4729
1667058307.678747,901564.000,11473,1,SF,1,100,51.8659
1667058307.943934,901823.000,11521,1,SF,1,100,51.2659
1667058308.278745,902150.000,11568,1,SF,1,100,50.6729
1667058308.611508,902475.000,11617,1,SF,1,100,50.0867
1667058309.076352,902929.000,11685,1,SF,1,100,49.5073
1667058309.273962,903122.000,11717,1,SF,1,100,48.9346
1667058309.676350,903515.000,11783,1,SF,1,100,48.3685
1667058310.009113,903840.000,11831,1,SF,1,100,49.8912
1667058310.338804,904162.000,11879,1,SF,1,100,49.3141
1667058310.605015,904422.000,11927,1,SF,1,100,48.7436
1667058310.935730,904745.000,11974,1,SF,1,100,48.1797
1667058311.338117,905138.000,12043,1,SF,1,100,49.7046
1667058311.672928,905465.000,12089,1,SF,1,100,49.1297
1667058311.939139,905725.000,12136,1,SF,1,100,48.5613
1667058312.272926,906051.000,12185,1,SF,1,100,50.0818
1667058312.605689,906376.000,12236,1,SF,1,100,49.5025
1667058313.006028,906767.000,12298,1,SF,1,100,48.9298
1667058313.274287,907029.000,12344,1,SF,1,100,48.3638
1667058313.607050,907354.000,12396,1,SF,1,100,49.8866
1667058313.942884,907682.000,12442,1,SF,1,100,49.3095
1667058314.274624,908006.000,12494,1,SF,1,100,48.7391
1667058314.672915,908395.000,12562,1,SF,1,100,50.2575
1667058314.938102,908654.000,12609,1,SF,1,100,49.6761
1667058315.269841,908978.000,12656,1,SF,1,100,49.1015
1667058315.605676,909306.000,12704,1,SF,1,100,48.5335
1667058316.004992,909696.000,12767,1,SF,1,100,47.9720
1667058316.338779,910022.000,12816,1,SF,1,100,47.4171
1667058316.604989,910282.000,12862,1,SF,1,100,46.8685
1667058316.938776,910608.000,12913,1,SF,1,100,48.4086
1667058317.271539,910933.000,12960,1,SF,1,100,47.8486
1667058317.668807,911321.000,13024,1,SF,1,100,47.2951
1667058317.999523,911644.000,13073,1,SF,1,100,46.7480
1667058318.265733,911904.000,13122,1,SF,1,100,48.2895
1667058318.600544,912231.000,13171,1,SF,1,100,47.7309
1667058319.000884,912622.000,13235,1,SF,1,100,47.1787
1667058319.333647,912947.000,13285,1,SF,1,100,48.7152
1667058319.597809,913205.000,13338,1,SF,1,100,48.1516
1667058319.930573,913530.000,13384,1,SF,1,100,47.5946
1667058320.263335,913855.000,13433,1,SF,1,100,47.0440
1667058320.665723,914248.000,13497,1,SF,1,100,46.4998
1667058320.996438,914571.000,13544,1,SF,1,100,45.9619
1667058321.262649,914831.000,13591,1,SF,1,100,45.4302
1667058321.594388,915155.000,13641,1,SF,1,100,46.9869
1667058321.926127,915479.000,13689,1,SF,1,100,46.4434
1667058322.323395,915867.000,13755,1,SF,1,100,45.9061
1667058322.654110,916190.000,13801,1,SF,1,100,45.3751
1667058322.923393,916453.000,13851,1,SF,1,100,44.8502
1667058323.256156,916778.000,13897,1,SF,1,100,44.3314
1667058323.656495,917169.000,13961,1,SF,1,100,43.8185
1667058323.987211,917492.000,14008,1,SF,1,100,43.3116
1667058324.319974,917817.000,14058,1,SF,1,100,42.8106
1667058324.650689,918140.000,14107,1,SF,1,100,42.3154
1667058324.987548,918469.000,14159,1,SF,1,100,41.8259
1667058325.253758,918729.000,14205,1,SF,1,100,41.3420
1667058325.587545,919055.000,14255,1,SF,1,100,40.8638
1667058325.919284,919379.000,14303,1,SF,1,100,40.3910
1667058326.320648,919771.000,14371,1,SF,1,100,42.0061
1667058326.585835,920030.000,14418,1,SF,1,100,41.5201
1667058326.918597,920355.000,14465,1,SF,1,100,41.0398
1667058327.254432,920683.000,14512,1,SF,1,100,40.5651
1667058327.584124,921005.000,14562,1,SF,1,100,42.1781
1667058327.987535,921399.000,14624,1,SF,1,100,41.6901
1667058328.253745,921659.000,14672,1,SF,1,100,41.2079
1667058328.584461,921982.000,14720,1,SF,1,100,40.7312
1667058328.917224,922307.000,14771,1,SF,1,100,42.3422
1667058329.314492,922695.000,14835,1,SF,1,100,41.8524
1667058329.649303,923022.000,14884,1,SF,1,100,43.4505
1667058330.046571,923410.000,14937,1,SF,1,100,42.9479
1667058330.248276,923607.000,14969,1,SF,1,100,42.4511
1667058330.582063,923933.000,15020,1,SF,1,100,41.9600
1667058330.981379,924323.000,15082,1,SF,1,100,41.4746
1667058331.312094,924646.000,15132,1,SF,1,100,40.9948
1667058331.578305,924906.000,15180,1,SF,1,100,40.5206
1667058331.909020,925229.000,15226,1,SF,1,100,40.0518
1667058332.244855,925557.000,15273,1,SF,1,100,39.5885
1667058332.644171,925947.000,15339,1,SF,1,100,39.1305
1667058332.977957,926273.000,15386,1,SF,1,100,38.6779
1667058333.244168,926533.000,15433,1,SF,1,100,38.2305
1667058333.578979,926860.000,15483,1,SF,1,100,37.7882
1667058333.981366,927253.000,15546,1,SF,1,100,37.3511
1667058334.312082,927576.000,15595,1,SF,1,100,36.9190
1667058334.581364,927839.000,15641,1,SF,1,100,36.4919
1667058334.912079,928162.000,15691,1,SF,1,100,36.0698
1667058335.247914,928490.000,15743,1,SF,1,100,35.6525
1667058335.645182,928878.000,15807,1,SF,1,100,35.2401
1667058335.977945,929203.000,15856,1,SF,1,100,34.8324
1667058336.243131,929462.000,15903,1,SF,1,100,34.4295
1667058336.574871,929786.000,15954,1,SF,1,100,34.0312
1667058336.910705,930114.000,16002,1,SF,1,100,33.6375
1667058337.307973,930502.000,16066,1,SF,1,100,33.2484
1667058337.640736,930827.000,16114,1,SF,1,100,32.8638
1667058337.907971,931088.000,16160,1,SF,1,100,32.4836
1667058338.240734,931413.000,16209,1,SF,1,100,32.1078
1667058338.571449,931736.000,16258,1,SF,1,100,31.7364
1667058338.969741,932125.000,16322,1,SF,1,100,33.4515
1667058339.300456,932448.000,16373,1,SF,1,100,35.1468
1667058339.569738,932711.000,16422,1,SF,1,100,34.7402
1667058339.902502,933036.000,16471,1,SF,1,100,36.4206
1667058340.303865,933428.000,16535,1,SF,1,100,35.9993
1667058340.570076,933688.000,16576,1,SF,1,100,37.6651
1667058340.900791,934011.000,16627,1,SF,1,100,41.3939
1667058341.304202,934405.000,16693,1,SF,1,100,42.9973
1667058341.634917,934728.000,16740,1,SF,1,100,42.4999
1667058341.904200,934991.000,16787,1,SF,1,100,42.0083
1667058342.234915,935314.000,16833,1,SF,1,100,41.5223
1667058342.568702,935640.000,16883,1,SF,1,100,41.0420
1667058342.966994,936029.000,16947,1,SF,1,100,40.5672
1667058343.299757,936354.000,16995,1,SF,1,100,40.0979
1667058343.563920,936612.000,17043,1,SF,1,100,39.6341
1667058343.894635,936935.000,17089,1,SF,1,100,39.1756
1667058344.230470,937263.000,17138,1,SF,1,100,38.7224
1667058344.630809,937654.000,17202,1,SF,1,100,38.2744
1667058344.963572,937979.000,17249,1,SF,1,100,37.8317
1667058345.230807,938240.000,17296,1,SF,1,100,37.3940
1667058345.563570,938565.000,17346,1,SF,1,100,36.9615
1667058345.894285,938888.000,17399,1,SF,1,100,36.5339
1667058346.229096,939215.000,17445,1,SF,1,100,36.1113
1667058346.626364,939603.000,17510,1,SF,1,100,35.6935
1667058346.961175,939930.000,17557,1,SF,1,100,35.2806
1667058347.227385,940190.000,17603,1,SF,1,100,34.8725
1667058347.561172,940516.000,17654,1,SF,1,100,36.5513
1667058347.892911,940840.000,17703,1,SF,1,100,36.1285
1667058348.289155,941227.000,17767,1,SF,1,100,35.7106
1667058348.624990,941555.000,17814,1,SF,1,100,35.2975
1667058348.889153,941813.000,17863,1,SF,1,100,34.8891
1667058349.224988,942141.000,17910,1,SF,1,100,34.4855
1667058349.555703,942464.000,17958,1,SF,1,100,34.0866
1667058349.955019,942854.000,18022,1,SF,1,100,33.6923
1667058350.285734,943177.000,18070,1,SF,1,100,33.3025
1667058350.551944,943437.000,18118,1,SF,1,100,32.9173
1667058350.949213,943825.000,18168,1,SF,1,100,32.5365
1667058351.280952,944149.000,18218,1,SF,1,100,32.1601
1667058351.616786,944477.000,18264,1,SF,1,100,31.7881
1667058351.885045,944739.000,18311,1,SF,1,100,31.4204
1667058352.217808,945064.000,18357,1,SF,1,100,31.0569
1667058352.548523,945387.000,18407,1,SF,1,100,30.6976
1667058352.947839,945777.000,18471,1,SF,1,100,30.3425
1667058353.212002,946035.000,18517,1,SF,1,100,29.9915
1667058353.547836,946363.000,18567,1,SF,1,100,29.6446
1667058353.880599,946688.000,18613,1,SF,1,100,29.3016
1667058354.280939,947079.000,18677,1,SF,1,100,28.9627
1667058354.612678,947403.000,18726,1,SF,1,100,30.7099
1667058354.881960,947666.000,18773,1,SF,1,100,30.3546
1667058355.215747,947992.000,18824,1,SF,1,100,32.0857
1667058355.546463,948315.000,18872,1,SF,1,100,31.7146
1667058355.948850,948708.000,18934,1,SF,1,100,31.3477
1667058356.211989,948965.000,18968,1,SF,1,100,30.9851
1667058356.616424,949360.000,19034,1,SF,1,100,32.7089
1667058356.880587,949618.000,19081,1,SF,1,100,32.3305
1667058357.213350,949943.000,19128,1,SF,1,100,31.9565
1667058357.544065,950266.000,19178,1,SF,1,100,33.6691
1667058357.875804,950590.000,19226,1,SF,1,100,33.2796
1667058358.280240,950985.000,19294,1,SF,1,100,34.9769
1667058358.544402,951243.000,19340,1,SF,1,100,34.5722
1667058358.877165,951568.000,19388,1,SF,1,100,34.1723
1667058359.210952,951894.000,19434,1,SF,1,100,33.7770
1667058359.610268,952284.000,19500,1,SF,1,100,33.3863
1667058359.940983,952607.000,19547,1,SF,1,100,33.0000
1667058360.207194,952867.000,19594,1,SF,1,100,32.6183
1667058360.602414,953253.000,19645,1,SF,1,100,32.2410
1667058360.939273,953582.000,19692,1,SF,1,100,31.8680
1667058361.204459,953841.000,19739,1,SF,1,100,31.4994
1667058361.540294,954169.000,19780,1,SF,1,100,31.1350
1667058361.938586,954558.000,19842,1,SF,1,100,30.7748
1667058362.206844,954820.000,19891,1,SF,1,100,30.4188
1667058362.542679,955148.000,19940,1,SF,1,100,30.0669
1667058362.872370,955470.000,19986,1,SF,1,100,29.7191
1667058363.276805,955865.000,20050,1,SF,1,100,29.3753
1667058363.608545,956189.000,20098,1,SF,1,100,29.0355
1667058363.876803,956451.000,20144,1,SF,1,100,28.6996
1667058364.207518,956774.000,20191,1,SF,1,100,28.3676
1667058364.539257,957098.000,20242,1,SF,1,100,28.0394
1667058364.937549,957487.000,20304,1,SF,1,100,27.7151
1667058365.203760,957747.000,20351,1,SF,1,100,27.3945
1667058365.538571,958074.000,20402,1,SF,1,100,27.0776
1667058365.871334,958399.000,20449,1,SF,1,100,26.7643
1667058366.269625,958788.000,20515,1,SF,1,100,28.5370
1667058366.605460,959116.000,20568,1,SF,1,100,30.2891
1667058366.871671,959376.000,20616,1,SF,1,100,29.9387
1667058367.201362,959698.000,20664,1,SF,1,100,31.6746
1667058367.534125,960023.000,20713,1,SF,1,100,31.3082
1667058367.931393,960411.000,20777,1,SF,1,100,30.9461
1667058368.267228,960739.000,20824,1,SF,1,100,30.5881
1667058368.531391,960997.000,20873,1,SF,1,100,30.2342
1667058368.866202,961324.000,20921,1,SF,1,100,29.8845
1667058369.196917,961647.000,20969,1,SF,1,100,29.5388
1667058369.595209,962036.000,21033,1,SF,1,100,29.1971
1667058369.864491,962299.000,21079,1,SF,1,100,28.8593
1667058370.196230,962623.000,21127,1,SF,1,100,28.5255
1667058370.531041,962950.000,21175,1,SF,1,100,28.1955
1667058370.928309,963338.000,21237,1,SF,1,100,27.8693
1667058371.261072,963663.000,21292,1,SF,1,100,31.7114
1667058371.525235,963921.000,21341,1,SF,1,100,33.4268
1667058371.923527,964310.000,21390,1,SF,1,100,33.0401
1667058372.187689,964568.000,21439,1,SF,1,100,34.7402
1667058372.518404,964891.000,21490,1,SF,1,100,34.3383
1667058372.853215,965218.000,21536,1,SF,1,100,33.9411
1667058373.255603,965611.000,21601,1,SF,1,100,33.5484
1667058373.587342,965935.000,21650,1,SF,1,100,33.1604
1667058373.852529,966194.000,21698,1,SF,1,100,34.8590
1667058374.184268,966518.000,21748,1,SF,1,100,36.5380
1667058374.516007,966842.000,21798,1,SF,1,100,38.1976
1667058374.919418,967236.000,21860,1,SF,1,100,37.7557
1667058375.249110,967558.000,21909,1,SF,1,100,37.3190
1667058375.517368,967820.000,21960,1,SF,1,100,38.9695
1667058375.848083,968143.000,22009,1,SF,1,100,40.6009
1667058376.183918,968471.000,22059,1,SF,1,100,42.2135
1667058376.581186,968859.000,22124,1,SF,1,100,41.7252
1667058376.912925,969183.000,22173,1,SF,1,100,43.3248
1667058377.181183,969445.000,22208,1,SF,1,100,42.8236
1667058377.580499,969835.000,22274,1,SF,1,100,44.4104
1667058377.913262,970160.000,22324,1,SF,1,100,45.9790
1667058378.177425,970418.000,22372,1,SF,1,100,45.4471
1667058378.510188,970743.000,22420,1,SF,1,100,44.9213
1667058378.839880,971065.000,22467,1,SF,1,100,44.4017
1667058379.238171,971454.000,22533,1,SF,1,100,43.8880
1667058379.568887,971777.000,22580,1,SF,1,100,43.3803
1667058379.837145,972039.000,22627,1,SF,1,100,42.8785
1667058380.167860,972362.000,22675,1,SF,1,100,42.3825
1667058380.502671,972689.000,22725,1,SF,1,100,41.8922
1667058380.900963,973078.000,22787,1,SF,1,100,41.4076
