LocalTimestamp,EA,EL,PI,PR,PG,T1,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ,SA,SR,SF,HR,BI,UN,PS
2022-12-28 08:51:00,0.3570554146341463,-15722.723056831486,164526.88306451612,136295.0067204301,9775.438844086022,35.38668070953437,-0.968681638044914,-0.2271268163804491,0.1923216644649934,-0.2040825627476882,0.7473038309114928,0.4777133421400263,27.27014531043593,-11.135402906208718,-9.53104359313078,0.0004799999999999,0.2666665,0.7410011049723756,58.07142857142857,1414.2857142857142,nan,Relaxed
2022-12-28 08:52:00,0.3500988379578246,-15645.363566295227,164499.7311827957,136206.3676075269,9937.934811827958,35.271568888888886,-0.939743555849306,-0.2355796430931923,0.2655109054857898,-0.423522141440846,0.6392478519497686,-0.358619960343688,14.144084600132189,-3.660277594183741,-3.255783212161269,0.00079625,0.283333375,4.637101111111111,43.80645161290322,1856.774193548387,nan,Relaxed
2022-12-28 08:53:00,0.3497780532150776,-15641.772505318182,165961.50336021505,136549.22715053763,10085.664650537634,35.17766740576497,-0.8995217965653897,-0.1838190224570673,0.3799966974900924,0.1661908850726552,-0.5507067371202113,-0.1312622192866579,16.43461030383091,-10.819682959048878,-7.383091149273448,0.00108975,0.425,9.205131111111111,40.03448275862069,2157.2413793103447,nan,Relaxed
2022-12-28 08:54:00,0.358880948945616,-15741.898558911207,168404.18670248488,137471.62122229685,10076.415715245132,35.1520243902439,-0.5146466314398943,-0.3642787318361955,0.8047721268163804,0.7499947159841479,0.4073507265521796,0.0435686922060766,14.016512549537648,-11.41545574636724,-10.60435931307794,0.0018088571428571,0.3238094285714285,8.563499447513813,49.54761904761905,1421.904761904762,nan,Relaxed
2022-12-28 08:55:00,0.3607599711751663,-15762.949000059867,165928.21572580645,136227.14784946237,9992.190188172042,35.23244789356985,-0.6472571050892266,-0.3238222075346992,0.7299616655651024,0.5142187706543292,0.5334705882352941,-0.2551163251817581,12.762723066754791,-23.972240581625908,-22.86979510905486,,,1.8751077777777776,59.95918367346939,1213.061224489796,nan,Relaxed
2022-12-28 08:56:00,0.3615243573806881,-15771.197104125416,166437.7560483871,136493.27620967742,10136.47379032258,35.182844789356984,-0.5839121532364597,-0.2922093791281374,0.8120957727873183,-0.1339398943196829,0.6855528401585204,0.2186552179656538,7.725231175693527,-18.31571994715984,-20.554821664464992,0.0021054999999999,0.3666665,1.7692200000000002,55.422222222222224,1319.111111111111,nan,Relaxed
2022-12-28 08:57:00,0.3666018902439024,-15824.56828033703,166193.8252688172,136303.41801075268,9961.397177419354,35.319562222222224,-0.6202919418758256,-0.1380402906208718,0.8170554821664464,-0.6060726552179657,0.5870594451783355,0.3062661822985469,14.84874504623514,-17.922060766182298,-24.008586525759576,,,0.4315823204419889,44.625,1808.75,nan,Relaxed
2022-12-28 08:58:00,0.3674179157427937,-15833.079160025498,165564.1282740094,135994.02081934185,9971.74143720618,35.37739911308204,-0.7089775429326288,-0.528510568031704,0.5952774108322325,-0.1127133421400264,0.5139795244385733,0.2840297225891677,3.574636723910172,-28.24108322324967,-29.02575957727873,,,0.0527338888888888,55.10869565217392,1340.8695652173913,nan,Relaxed
2022-12-28 08:59:00,0.3664655138734739,-15823.03950471587,165141.82056451612,135540.56451612903,10019.948924731185,35.40474501108648,-0.7337627230667548,-0.5162848645076008,0.5722504957038995,-0.03732848645076,0.6562081956378056,0.3586827495042961,3.435558493060145,-36.35294117647059,-32.343688037012555,0.0010778571428571,0.2285714285714286,4.183692777777778,43.31818181818182,2674.5454545454545,nan,Relaxed
2022-12-28 09:00:00,0.3630157627494457,-15786.598461766074,166053.4186827957,135860.6875,10110.140456989247,35.3449379157428,-0.7522998678996037,-0.4665383091149273,0.5674352708058124,0.181621532364597,0.6217516512549538,0.0284035667107001,8.352047556142669,-32.5112285336856,-30.338837516512548,0.0031914545454545,0.4484847272727272,10.619867403314917,43.25,1877.5,nan,Relaxed
2022-12-28 09:01:00,0.3653436537180909,-15811.413993142063,165866.12231182796,135493.32728494622,9931.47177419355,35.32774444444445,-0.7207014531043594,-0.5216466314398943,0.5837926023778071,-0.0720832232496697,0.5837159841479524,0.2336050198150594,3.027080581241744,-31.70145310435932,-30.862615587846765,0.002164,0.4,3.556830555555556,50.41176470588236,1754.1176470588234,nan,Relaxed
2022-12-28 09:02:00,0.3673934279379157,-15832.838342078714,167192.60215053763,136170.93884408602,10034.63508064516,35.35306430155211,-0.7048810310641109,-0.6185155320555188,0.5141784534038334,-0.0213807005948446,0.5602954395241242,0.1523549239920687,-0.5181758096497026,-33.64705882352941,-33.07072042300066,,,0.5156127777777778,48.78947368421053,1557.8947368421052,nan,Relaxed
2022-12-28 09:03:00,0.3685293806881243,-15844.50034035072,167753.01813297515,136361.33579583614,10024.18065815984,35.37426385809312,-0.6757067371202113,-0.5553110964332892,0.5882992073976222,0.237229854689564,0.6388560105680317,0.3247985468956407,0.8764861294583883,-32.209379128137385,-28.92140026420079,0.0008031999999999,0.2933333999999999,2.1832255555555555,53.6,1421.0,nan,Relaxed
2022-12-28 09:04:00,0.3725403148558758,-15885.071177551,165921.02284946237,135461.125,9809.860887096776,35.43619955654102,-0.6756869220607662,-0.546327608982827,0.5935686922060767,0.1688500660501981,0.4611254953764861,-0.0982040951122853,0.4412153236459709,-31.36988110964333,-28.491413474240424,0.0003815,0.25000025,4.727950276243094,44.22857142857143,1772.571428571429,nan,Relaxed
2022-12-28 09:05:00,0.3793231908990011,-15952.117857314097,167014.03293010753,135729.0490591398,9807.926075268815,35.54160888888889,-0.6109649933949801,-0.587604359313078,0.6384834874504624,-0.2630746367239102,0.65028071334214,0.3533573315719946,-0.9867899603698812,-25.69682959048877,-27.74636723910172,,,1.872050555555556,45.75,1488.0,nan,Relaxed
2022-12-28 09:06:00,0.3860329634146341,-16015.66474459978,165924.08467741936,135260.89448924732,9807.498655913978,35.66952106430155,-0.5568070059484468,-0.6416490416391276,0.6182716457369465,-0.1850971579643093,0.5068526107072042,0.2574765366820886,-1.3370786516853932,-22.413747521480506,-24.63978849966953,0.0007432857142857,0.2285714285714286,5.231691666666667,51.5609756097561,1464.3902439024391,nan,Relaxed
2022-12-28 09:07:00,0.3844817391786903,-16001.353157925638,164547.02083333334,134438.4516129032,9884.17809139785,35.72816629711752,-0.6693573315719947,-0.6627192866578601,0.5101453104359314,0.0839861294583883,0.6496723910171731,0.179282034346103,-1.9379128137384407,-31.39564068692206,-32.4775429326288,0.003639,0.866667,2.596978453038674,48.8,1439.0,nan,Relaxed
2022-12-28 09:08:00,0.3860998159645232,-16016.59688862971,165303.2869623656,134988.54704301077,9780.99126344086,35.69647671840355,-0.6697377807133422,-0.6680548216644651,0.503159180977543,-0.0182688243064729,0.5743077939233817,0.213608322324967,-1.8361955085865256,-31.747027741083222,-32.38969616908851,0.000268,0.18333325,3.676785555555556,49.07692307692308,1565.128205128205,nan,Relaxed
2022-12-28 09:09:00,0.3871496884700665,-16026.270728666295,164680.30624580255,134714.74748153123,9724.69442578912,35.80259866962306,-0.9717529722589168,-0.2231406869220607,0.2080217965653897,-0.2809874504623513,0.695207397622193,0.8375409511228534,17.293923381770146,-12.726552179656538,-16.333553500660503,0.00103,0.2666665,2.166961666666667,51.55263157894737,1568.421052631579,nan,Relaxed
2022-12-28 09:10:00,0.3897147991120976,-16049.81776000777,165025.16666666666,134846.64045698923,9669.842741935485,35.956693333333334,-1.019044282881692,-0.1012524785194976,0.2257501652346331,-0.2186708526107072,0.7973139458030404,0.5033509583608725,36.45935228023794,3.408460013218771,-14.769993390614673,0.0015783333333333,0.3333333333333333,2.6425939226519337,58.18181818181818,1346.3636363636365,nan,Relaxed
2022-12-28 09:11:00,0.3969755631929046,-16115.446335631928,166151.7130376344,135343.94556451612,9576.653897849465,36.10931707317073,-1.0227569352708057,0.091558784676354,0.137010568031704,0.0139346103038309,0.5527575957727873,0.5898124174372523,27.463011889035663,8.565389696169088,-1.5739762219286657,0.000272,0.2,1.620598888888889,62.0925925925926,1105.1851851851852,nan,Relaxed
2022-12-28 09:12:00,0.3975610044395117,-16120.562053461708,166133.0497311828,134954.05981182796,9838.971102150535,36.20012195121951,-0.9764702774108324,-0.0025660501981505,0.3102945838837516,-0.3695937912813738,0.6505290620871862,-0.357062747688243,26.619550858652577,1.736459709379128,-15.011889035667108,0.0005245714285714,0.2095238571428571,4.7557277777777776,46.193548387096776,1867.0967741935483,nan,Relaxed
2022-12-28 09:13:00,0.3886696263858092,-16040.387370515522,162381.97311827957,133124.6115591398,9518.17069892473,36.0899866962306,-1.0319775280898875,-0.0068988764044943,0.2210555188367481,-0.1737845340383344,0.7842637144745538,0.3576576338400528,40.103767349636485,9.340383344348975,-12.49438202247191,0.000719,0.2,2.789821546961326,53.125,1503.0,nan,Relaxed
2022-12-28 09:14:00,0.3930423695893451,-16080.193353957824,165638.3369199731,134427.338264963,9669.437121721588,36.09317333333333,-1.0173632760898284,0.0774062087186261,0.1990336856010568,0.7952648612945838,0.5125719947159841,-0.141227212681638,30.50330250990753,3.751651254953765,-20.153896961690887,0.002232,0.466667,1.2913416666666666,54.4375,1267.5,nan,Relaxed
2022-12-28 09:15:00,0.4360792084257207,-16418.373396569845,164987.4926075269,134183.1740591398,10141.092069892473,36.17455210643016,-0.7953899537343027,-0.0886074025115664,0.3446364838070059,-0.5642425644415069,0.775058162590879,-1.088018506278916,24.176470588235293,3.192333113020489,-29.950429610046267,0.0250583999999999,0.7466666000000001,4.517225,52.375,1470.0,nan,Relaxed
2022-12-28 09:16:00,0.4145007780244173,-16263.883889860155,161268.31833445266,132358.27266621895,9635.821356615175,36.15511529933481,-1.019772787318362,-0.0478896961690885,0.2793441215323646,-0.0549108322324966,0.5366208718626155,0.2123130779392338,37.3447820343461,-7.131439894319683,-31.295904887714663,,,0.81423,58.910714285714285,1049.2857142857142,nan,Relaxed
2022-12-28 09:17:00,0.4129191807095344,-16251.02549132816,163391.11028917282,133422.44519166107,9689.246133154002,36.24647671840355,-1.0240759577278733,-0.0819187582562747,0.2577430647291941,0.0776895640686922,0.5974544253632761,0.1777754293262879,35.182959048877144,-8.92998678996037,-31.97556142668428,,,0.0998767955801104,55.44,1219.2,nan,Relaxed
2022-12-28 09:18:00,0.4121464972253052,-16244.71033055161,161593.09475806452,132416.82123655913,9574.611559139785,36.36340666666666,-0.9672927957699932,-0.0460515532055518,0.2984725710508922,-0.8211255783212161,-1.498520158625248,0.8608420356906807,34.53668208856576,-5.138136153337739,-30.192994051553207,0.000346,0.266667,0.0904255555555555,61.4,1085.8181818181818,nan,Relaxed
2022-12-28 09:19:00,0.410724143015521,-16232.325071904655,166516.54233870967,135395.2809139785,10140.554435483871,36.30226385809313,-0.8352635402906209,-0.1246017173051519,0.3271406869220608,2.579012549537649,2.4253117569352707,-0.8424147952443857,24.63210039630119,-5.136723910171731,-37.90620871862616,0.011796,0.7333335,2.480636111111111,50.73333333333333,1310.2222222222222,nan,Relaxed
2022-12-28 09:20:00,0.4117179214659685,-16241.201044062827,165495.3164556962,134983.13924050634,9862.199367088608,36.18511458333334,-1.0006137071651091,-0.1275015576323987,0.3302647975077881,0.0020996884735202,0.5650747663551402,0.2060841121495327,31.76323987538941,-13.794392523364486,-40.018691588785046,,,0.7455974358974359,56.333333333333336,1110.0,nan,Relaxed
2022-12-28 18:27:00,0.1349765762711864,-9226.412831749394,144909.58504398828,100887.60117302052,8496.520527859238,29.81470702179177,-0.5540764832022874,0.3938534667619728,0.7657684060042887,0.0980550393137955,0.6177698355968549,0.1776333095067905,14.866333095067906,-14.781987133666904,-28.305218012866334,0.0003317701149425,0.234482816091954,65.5324006060606,47.63333333333333,1868.0,felice perchè sto mangiando,Relaxed
2022-12-28 18:28:00,0.1647798057713651,-11153.310091654828,146966.40362659504,102494.32370718603,8526.273337810611,30.806013333333333,-0.5615198150594451,0.3302992073976222,0.7850250990752973,0.1815568031704095,0.3407813738441215,-0.3167173051519155,10.147952443857331,-12.98216644649934,-26.17239101717305,0.0004308421052631,0.2482456710526316,86.04820944444444,43.30769230769231,2184.6153846153848,felice perchè sto mangiando,Relaxed
2022-12-28 18:29:00,0.1972469733924612,-12544.279588111973,146164.5688381464,102508.76158495634,8634.938213566153,31.72506430155211,-0.5428210039630119,0.2773190224570673,0.8150244385733156,0.2766664464993394,0.7322965653896961,0.498783355350066,2.206737120211361,-8.254953764861295,-19.70211360634082,0.0002849259259259,0.1901234907407407,99.2232182320442,39.44,2371.2,nan,Relaxed
2022-12-28 18:30:00,0.2267537738359201,-13473.35852511419,145335.30960376092,102219.45802552048,8867.308260577569,32.56117294900222,-0.5024343234323432,0.4928019801980198,0.7161709570957095,0.2569775577557756,0.6890244224422443,0.3321452145214521,13.922112211221124,-11.394719471947194,-22.71815181518152,0.0004380111111111,0.2007408222222222,93.91583944444444,32.47058823529412,3317.6470588235293,nan,Relaxed
2022-12-28 18:31:00,0.256590397336293,-14184.705437970031,147447.5446608462,103416.24311618536,8916.559435862995,33.21524611973392,-0.456792465300727,0.4790812954395241,0.7380528750826173,-0.0865062789160608,0.5839431592861865,-0.1781592861863846,13.760079312623926,-9.71844018506279,-21.00727032385988,0.0005680508474576,0.2011300169491525,63.24478944444444,32.31578947368421,3404.2105263157896,nan,Relaxed
2022-12-28 18:32:00,0.2838290509977827,-14711.087133855875,147536.64516129033,103683.14112903226,8894.145161290322,33.73389356984479,-0.5386816380449141,0.3829068692206077,0.7234550858652575,-1.4747364597093793,2.043029722589168,-0.0145317040951122,9.248348745046234,-10.103698811096434,-23.85072655217966,0.0009355641025641,0.1846154615384615,56.55967569060773,38.81481481481482,2213.333333333333,nan,Relaxed
2022-12-28 18:33:00,0.3047889411764706,-15048.567153047725,143554.53293010753,101396.76545698923,9006.194892473119,33.93250554323725,-1.0075019815059445,0.2776776750330251,0.0037199471598414,-0.3187899603698811,0.9579194187582564,0.0252556142668427,44.83553500660502,-4.4445178335535,-54.68031704095112,0.0006816153846153,0.232478641025641,38.18376,43.42424242424242,1792.7272727272727,nan,Relaxed
2022-12-28 18:34:00,0.3368205121951219,-15477.615296088692,143355.12155809268,101037.48757555406,8948.40362659503,34.11076222222222,-0.7969511228533686,0.3812509907529723,0.253617569352708,1.6579359313077937,-0.7454517833553501,-0.0067661822985468,26.373183619550858,-9.239762219286655,-39.28005284015852,0.0036375238095238,0.253968238095238,26.27458563535912,38.66666666666666,2096.6666666666665,nan,Relaxed
2022-12-28 18:35:00,0.0745822139689578,20488.723743231705,145957.04569892472,124854.09543010753,11461.780241935485,33.35651662971176,0.1427569352708058,0.5758533685601057,0.4827146631439895,0.1445112285336856,-0.4417642007926023,0.5312952443857332,31.00198150594452,18.889035667107,-20.707397622192868,0.04541625,0.25,13.937155555555556,35.46666666666667,4557.333333333333,nan,Relaxed
2022-12-28 18:36:00,0.0331141908990011,22761.719872874583,153084.3438549362,140151.31833445266,12914.087978509066,32.861450110864745,0.2565842696629213,0.6869200264375412,-0.157368142762723,-0.2467746199603435,1.5645234633179117,-0.0911407799074685,42.62194315928619,25.62458691341705,-37.91672174487773,0.0001864166666666,0.56666675,17.564647777777775,33.9375,3547.5,nan,Relaxed
2022-12-28 18:37:00,0.0422048957871396,13494.066528586474,155765.83467741936,143769.6189516129,12918.327956989247,33.00109534368071,0.2372978863936591,0.8782470277410832,0.0822391017173051,0.7906783355350065,0.2271664464993395,0.6130145310435932,45.4101717305152,24.507926023778072,-24.12879788639366,8.985294117647059e-05,0.4313726029411764,56.962423204419885,34.666666666666664,2606.6666666666665,nan,Relaxed
2022-12-28 18:38:00,0.0542538124306326,6299.20644717314,154387.51175285428,141854.5688381464,13259.766957689724,33.11438666666667,0.3027947194719472,0.805492409240924,-0.0110257425742574,-0.6822917491749175,0.5855016501650164,0.4440059405940594,45.779537953795376,26.26996699669967,-29.01848184818482,0.0005401351351351,0.327927972972973,51.99842611111112,31.05555555555556,3268.8888888888887,nan,Relaxed
2022-12-28 18:39:00,0.0603943913525498,3461.644126871397,158234.0047011417,143885.58965748825,13435.538616521157,33.205053215077605,0.3505049570389953,0.7838222075346992,-0.0437766027759418,0.1038314606741572,0.795699272967614,-0.1900165234633179,44.34170522141441,28.55584930601454,-29.95637805684072,0.0001437857142857,0.2988095535714286,39.09574666666667,30.266666666666666,4008.0,nan,Relaxed
