LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672216471.679525,3343650.000,4384,1,BV,1,100,3.76
1672216472.682664,3344630.000,4528,1,BV,1,100,3.76
1672216473.680686,3345605.000,4689,1,BV,1,100,3.76
1672216474.672566,3346574.000,4851,1,BV,1,100,3.76
1672216475.672634,3347551.000,4992,1,BV,1,100,3.76
1672216476.666561,3348522.000,5140,1,BV,1,100,3.76
1672216477.665606,3349498.000,5299,1,BV,1,100,3.76
1672216478.665675,3350475.000,5444,1,BV,1,100,3.76
1672216479.664721,3351451.000,5604,1,BV,1,100,3.76
1672216480.663766,3352427.000,5764,1,BV,1,100,3.76
1672216481.663834,3353404.000,5912,1,BV,1,100,3.75
1672216482.661856,3354379.000,6073,1,BV,1,100,3.76
1672216483.657830,3355352.000,6217,1,BV,1,100,3.76
1672216484.653805,3356325.000,6378,1,BV,1,100,3.76
1672216485.651826,3357300.000,6537,1,BV,1,100,3.76
1672216486.654966,3358280.000,6680,1,BV,1,100,3.76
1672216487.654011,3359256.000,6846,1,BV,1,100,3.76
1672216488.651009,3360230.000,6990,1,BV,1,100,3.76
1672216489.652101,3361208.000,7150,1,BV,1,100,3.76
1672216490.646028,3362179.000,7293,1,BV,1,100,3.76
1672216491.645073,3363155.000,7454,1,BV,1,100,3.76
1672216492.645142,3364132.000,7603,1,BV,1,100,3.76
1672216493.642140,3365106.000,7766,1,BV,1,100,3.76
1672216494.644256,3366085.000,7926,1,BV,1,100,3.76
1672216495.643301,3367061.000,8069,1,BV,1,100,3.76
1672216496.640299,3368035.000,8230,1,BV,1,100,3.76
1672216497.634226,3369006.000,8380,1,BV,1,100,3.76
1672216498.630200,3369979.000,8540,1,BV,1,100,3.76
1672216499.629246,3370955.000,8681,1,BV,1,100,3.76
1672216500.629314,3371932.000,8842,1,BV,1,100,3.76
1672216501.628359,3372908.000,9003,1,BV,1,100,3.76
1672216502.627404,3373884.000,9152,1,BV,1,100,3.76
1672216503.629520,3374863.000,9313,1,BV,1,100,3.76
1672216504.623447,3375834.000,9475,1,BV,1,100,3.76
1672216505.624540,3376812.000,9616,1,BV,1,100,3.76
1672216506.620514,3377785.000,9779,1,BV,1,100,3.76
1672216507.614441,3378756.000,9928,1,BV,1,100,3.76
1672216508.615534,3379734.000,10072,1,BV,1,100,3.76
1672216509.611508,3380707.000,10233,1,BV,1,100,3.76
1672216510.609529,3381682.000,10391,1,BV,1,100,3.76
1672216511.608575,3382658.000,10534,1,BV,1,100,3.76
1672216512.611714,3383638.000,10693,1,BV,1,100,3.76
1672216513.609736,3384613.000,10827,1,BV,1,100,3.76
1672216514.604686,3385585.000,10988,1,BV,1,100,3.76
1672216515.602708,3386560.000,11132,1,BV,1,100,3.76
1672216516.599706,3387534.000,11292,1,BV,1,100,3.76
1672216517.601822,3388513.000,11436,1,BV,1,100,3.76
1672216518.599843,3389488.000,11589,1,BV,1,100,3.76
1672216519.597865,3390463.000,11749,1,BV,1,100,3.75
1672216520.594863,3391437.000,11894,1,BV,1,100,3.76
1672216521.592884,3392412.000,12035,1,BV,1,100,3.76
1672216522.592953,3393389.000,12197,1,BV,1,100,3.76
1672216523.588927,3394362.000,12346,1,BV,1,100,3.76
1672216524.586949,3395337.000,12490,1,BV,1,100,3.76
1672216525.587018,3396314.000,12651,1,BV,1,100,3.76
1672216526.589134,3397293.000,12811,1,BV,1,100,3.76
1672216527.586132,3398267.000,12955,1,BV,1,100,3.76
1672216528.582106,3399240.000,13104,1,BV,1,100,3.76
1672216529.582175,3400217.000,13252,1,BV,1,100,3.76
1672216530.576102,3401188.000,13397,1,BV,1,100,3.76
1672216531.574123,3402163.000,13557,1,BV,1,100,3.76
1672216532.573168,3403139.000,13700,1,BV,1,100,3.76
1672216533.572213,3404115.000,13860,1,BV,1,100,3.76
1672216534.571259,3405091.000,14023,1,BV,1,100,3.76
1672216535.569280,3406066.000,14165,1,BV,1,100,3.76
1672216536.571396,3407045.000,14324,1,BV,1,100,3.76
1672216537.566347,3408017.000,14484,1,BV,1,100,3.76
1672216538.565392,3408993.000,14628,1,BV,1,100,3.75
1672216539.563413,3409968.000,14778,1,BV,1,100,3.75
1672216540.560411,3410942.000,14920,1,BV,1,100,3.76
1672216541.557409,3411916.000,15081,1,BV,1,100,3.75
1672216542.556454,3412892.000,15241,1,BV,1,100,3.76
1672216543.555500,3413868.000,15382,1,BV,1,100,3.76
1672216544.549427,3414839.000,15532,1,BV,1,100,3.76
1672216545.552566,3415819.000,15693,1,BV,1,100,3.76
1672216546.550588,3416794.000,15851,1,BV,1,100,3.76
1672216547.548609,3417769.000,15996,1,BV,1,100,3.76
1672216548.547654,3418745.000,16157,1,BV,1,100,3.76
1672216549.546700,3419721.000,16306,1,BV,1,100,3.76
1672216550.549839,3420701.000,16469,1,BV,1,100,3.76
1672216551.545813,3421674.000,16627,1,BV,1,100,3.76
1672216552.544858,3422650.000,16770,1,BV,1,100,3.76
1672216553.540833,3423623.000,16930,1,BV,1,100,3.76
1672216554.537831,3424597.000,17074,1,BV,1,100,3.76
1672216555.539947,3425576.000,17224,1,BV,1,100,3.76
1672216556.538992,3426552.000,17387,1,BV,1,100,3.76
1672216557.539061,3427529.000,17546,1,BV,1,100,3.76
1672216558.535035,3428502.000,17690,1,BV,1,100,3.76
1672216559.537151,3429481.000,17849,1,BV,1,100,3.76
1672216560.534149,3430455.000,18016,1,BV,1,100,3.76
1672216561.532170,3431430.000,18157,1,BV,1,100,3.76
1672216562.532239,3432407.000,18318,1,BV,1,100,3.76
1672216563.525142,3433377.000,18478,1,BV,1,100,3.76
1672216564.527258,3434356.000,18621,1,BV,1,100,3.76
1672216565.524256,3435330.000,18785,1,BV,1,100,3.76
1672216566.520231,3436303.000,18945,1,BV,1,100,3.76
1672216567.519276,3437279.000,19090,1,BV,1,100,3.76
1672216568.519345,3438256.000,19251,1,BV,1,100,3.76
1672216569.520437,3439234.000,19411,1,BV,1,100,3.76
1672216570.517435,3440208.000,19559,1,BV,1,100,3.76
1672216571.515456,3441183.000,19702,1,BV,1,100,3.76
1672216572.510407,3442155.000,19861,1,BV,1,100,3.76
1672216573.513547,3443135.000,20020,1,BV,1,100,3.76
1672216574.509521,3444108.000,20162,1,BV,1,100,3.76
1672216575.504472,3445080.000,20323,1,BV,1,100,3.76
1672216576.506588,3446059.000,20456,1,BV,1,100,3.76
1672216577.500515,3447030.000,20619,1,BV,1,100,3.76
1672216578.502631,3448009.000,20779,1,BV,1,100,3.76
1672216579.500652,3448984.000,20923,1,BV,1,100,3.76
1672216580.498674,3449959.000,21084,1,BV,1,100,3.76
1672216581.498743,3450936.000,21246,1,BV,1,100,3.76
1672216582.497788,3451912.000,21391,1,BV,1,100,3.76
1672216583.498880,3452890.000,21552,1,BV,1,100,3.76
1672216584.493831,3453862.000,21696,1,BV,1,100,3.76
1672216585.489805,3454835.000,21857,1,BV,1,100,3.76
1672216586.487827,3455810.000,22005,1,BV,1,100,3.76
1672216587.488919,3456788.000,22166,1,BV,1,100,3.76
1672216588.485917,3457762.000,22326,1,BV,1,100,3.76
1672216589.481891,3458735.000,22471,1,BV,1,100,3.76
1672216590.481960,3459712.000,22631,1,BV,1,100,3.76
1672216591.476911,3460684.000,22778,1,BV,1,100,3.76
1672216592.480050,3461664.000,22921,1,BV,1,100,3.76
1672216593.479095,3462640.000,23080,1,BV,1,100,3.76
1672216594.476093,3463614.000,23240,1,BV,1,100,3.76
1672216595.478209,3464593.000,23386,1,BV,1,100,3.76
1672216596.475207,3465567.000,23549,1,BV,1,100,3.76
1672216597.471181,3466540.000,23696,1,BV,1,100,3.76
1672216598.467156,3467513.000,23856,1,BV,1,100,3.76
1672216599.464154,3468487.000,23998,1,BV,1,100,3.76
1672216600.462175,3469462.000,24159,1,BV,1,100,3.76
1672216601.461220,3470438.000,24316,1,BV,1,100,3.75
1672216602.461289,3471415.000,24466,1,BV,1,100,3.75
1672216603.459311,3472390.000,24623,1,BV,1,100,3.76
1672216604.460403,3473368.000,24767,1,BV,1,100,3.76
1672216605.454330,3474339.000,24928,1,BV,1,100,3.76
1672216606.457469,3475319.000,25086,1,BV,1,100,3.75
1672216607.455491,3476294.000,25237,1,BV,1,100,3.75
1672216608.451465,3477267.000,25378,1,BV,1,100,3.75
1672216609.450511,3478243.000,25538,1,BV,1,100,3.76
1672216610.446485,3479216.000,25682,1,BV,1,100,3.75
1672216611.449624,3480196.000,25840,1,BV,1,100,3.75
1672216612.445599,3481169.000,25986,1,BV,1,100,3.75
1672216613.443620,3482144.000,26147,1,BV,1,100,3.76
1672216614.442665,3483120.000,26307,1,BV,1,100,3.75
1672216615.442734,3484097.000,26449,1,BV,1,100,3.76
1672216616.442803,3485074.000,26610,1,BV,1,100,3.75
1672216617.440824,3486049.000,26773,1,BV,1,100,3.75
1672216618.437822,3487023.000,26917,1,BV,1,100,3.76
1672216619.434820,3487997.000,27063,1,BV,1,100,3.76
1672216620.438983,3488978.000,27221,1,BV,1,100,3.75
1672216621.433934,3489950.000,27366,1,BV,1,100,3.75
1672216622.427861,3490921.000,27507,1,BV,1,100,3.75
1672216623.429977,3491900.000,27675,1,BV,1,100,3.75
1672216624.423904,3492871.000,27821,1,BV,1,100,3.75
1672216625.428067,3493852.000,27980,1,BV,1,100,3.75
1672216626.430183,3494831.000,28122,1,BV,1,100,3.75
1672216627.427181,3495805.000,28280,1,BV,1,100,3.75
1672216628.426226,3496781.000,28445,1,BV,1,100,3.75
1672216629.422201,3497754.000,28588,1,BV,1,100,3.75
1672216630.419199,3498728.000,28731,1,BV,1,100,3.75
1672216631.415173,3499701.000,28892,1,BV,1,100,3.75
1672216632.415242,3500678.000,29052,1,BV,1,100,3.75
1672216633.413263,3501653.000,29183,1,BV,1,100,3.75
1672216634.414356,3502631.000,29344,1,BV,1,100,3.75
1672216635.411354,3503605.000,29488,1,BV,1,100,3.75
1672216636.410399,3504581.000,29646,1,BV,1,100,3.75
1672216637.411491,3505559.000,29791,1,BV,1,100,3.75
1672216638.406442,3506531.000,29921,1,BV,1,100,3.75
1672216639.407534,3507509.000,30085,1,BV,1,100,3.75
1672216640.404532,3508483.000,30227,1,BV,1,100,3.75
1672216641.402554,3509458.000,30385,1,BV,1,100,3.75
1672216642.403646,3510436.000,30528,1,BV,1,100,3.75
1672216643.401667,3511411.000,30687,1,BV,1,100,3.75
1672216644.398665,3512385.000,30836,1,BV,1,100,3.75
1672216645.393616,3513357.000,30995,1,BV,1,100,3.76
1672216646.393685,3514334.000,31153,1,BV,1,100,3.76
1672216647.390683,3515308.000,31299,1,BV,1,100,3.76
1672216648.390751,3516285.000,31457,1,BV,1,100,3.76
1672216649.388773,3517260.000,31607,1,BV,1,100,3.76
1672216650.390889,3518239.000,31765,1,BV,1,100,3.75
1672216651.391981,3519217.000,31906,1,BV,1,100,3.76
1672216652.385908,3520188.000,32069,1,BV,1,100,3.76
1672216653.383930,3521163.000,32229,1,BV,1,100,3.75
1672216654.379904,3522136.000,32379,1,BV,1,100,3.75
1672216655.373831,3523107.000,32522,1,BV,1,100,3.75
1672216656.375947,3524086.000,32685,1,BV,1,100,3.75
1672216657.374992,3525062.000,32842,1,BV,1,100,3.75
1672216658.375061,3526039.000,32987,1,BV,1,100,3.75
1672216659.373083,3527014.000,33144,1,BV,1,100,3.75
1672216660.373151,3527991.000,33293,1,BV,1,100,3.75
1672216661.368102,3528963.000,33438,1,BV,1,100,3.75
1672216662.366124,3529938.000,33600,1,BV,1,100,3.75
1672216663.366192,3530915.000,33741,1,BV,1,100,3.76
1672216664.362167,3531888.000,33902,1,BV,1,100,3.75
1672216665.362235,3532865.000,34052,1,BV,1,100,3.75
1672216666.358210,3533838.000,34212,1,BV,1,100,3.75
1672216667.359302,3534816.000,34356,1,BV,1,100,3.75
1672216668.355276,3535789.000,34519,1,BV,1,100,3.76
1672216669.351251,3536762.000,34678,1,BV,1,100,3.75
1672216670.351319,3537739.000,34827,1,BV,1,100,3.75
1672216671.347294,3538712.000,34971,1,BV,1,100,3.75
1672216672.345315,3539687.000,35134,1,BV,1,100,3.75
1672216673.346408,3540665.000,35293,1,BV,1,100,3.75
1672216674.345453,3541641.000,35436,1,BV,1,100,3.75
1672216675.343474,3542616.000,35587,1,BV,1,100,3.75
1672216676.341496,3543591.000,35750,1,BV,1,100,3.76
1672216677.334399,3544561.000,35893,1,BV,1,100,3.76
1672216678.329350,3545533.000,36054,1,BV,1,100,3.75
1672216679.326348,3546507.000,36214,1,BV,1,100,3.75
1672216680.323346,3547481.000,36356,1,BV,1,100,3.75
1672216681.326485,3548461.000,36502,1,BV,1,100,3.75
1672216682.325531,3549437.000,36663,1,BV,1,100,3.75
1672216683.324576,3550413.000,36805,1,BV,1,100,3.75
1672216684.323621,3551389.000,36964,1,BV,1,100,3.75
1672216685.317548,3552360.000,37123,1,BV,1,100,3.75
1672216686.317616,3553337.000,37275,1,BV,1,100,3.75
1672216687.315638,3554312.000,37419,1,BV,1,100,3.75
1672216688.312636,3555286.000,37580,1,BV,1,100,3.75
1672216689.314752,3556265.000,37737,1,BV,1,100,3.75
1672216690.313797,3557241.000,37880,1,BV,1,100,3.75
1672216691.311819,3558216.000,38029,1,BV,1,100,3.75
1672216692.305746,3559187.000,38188,1,BV,1,100,3.75
1672216693.302744,3560161.000,38352,1,BV,1,100,3.75
1672216694.301789,3561137.000,38495,1,BV,1,100,3.74
1672216695.301857,3562114.000,38653,1,BV,1,100,3.74
1672216696.300903,3563090.000,38804,1,BV,1,100,3.74
1672216697.300972,3564067.000,38945,1,BV,1,100,3.75
1672216698.302064,3565045.000,39104,1,BV,1,100,3.75
1672216699.294967,3566015.000,39264,1,BV,1,100,3.75
1672216700.292989,3566990.000,39406,1,BV,1,100,3.75
1672216701.287940,3567962.000,39564,1,BV,1,100,3.75
1672216702.282890,3568934.000,39716,1,BV,1,100,3.75
1672216703.283983,3569912.000,39860,1,BV,1,100,3.75
1672216704.280980,3570886.000,40019,1,BV,1,100,3.75
1672216705.279002,3571861.000,40176,1,BV,1,100,3.75
1672216706.278047,3572837.000,40319,1,BV,1,100,3.75
1672216707.281187,3573817.000,40485,1,BV,1,100,3.75
1672216708.277161,3574790.000,40630,1,BV,1,100,3.75
1672216709.269041,3575759.000,40787,1,BV,1,100,3.75
1672216710.267062,3576734.000,40932,1,BV,1,100,3.75
1672216711.262013,3577706.000,41093,1,BV,1,100,3.75
1672216712.265153,3578686.000,41242,1,BV,1,100,3.75
1672216713.266245,3579664.000,41400,1,BV,1,100,3.75
1672216714.264266,3580639.000,41540,1,BV,1,100,3.75
1672216715.261264,3581613.000,41701,1,BV,1,100,3.75
1672216716.261333,3582590.000,41861,1,BV,1,100,3.75
1672216717.259355,3583565.000,42011,1,BV,1,100,3.75
1672216718.255329,3584538.000,42153,1,BV,1,100,3.75
1672216719.252327,3585512.000,42295,1,BV,1,100,3.75
1672216720.251372,3586488.000,42454,1,BV,1,100,3.75
1672216721.253488,3587467.000,42611,1,BV,1,100,3.75
1672216722.250486,3588441.000,42754,1,BV,1,100,3.75
1672216723.247484,3589415.000,42905,1,BV,1,100,3.75
1672216724.246529,3590391.000,43066,1,BV,1,100,3.75
1672216725.240456,3591362.000,43225,1,BV,1,100,3.75
1672216726.239501,3592338.000,43368,1,BV,1,100,3.75
1672216727.238546,3593314.000,43529,1,BV,1,100,3.75
1672216728.237592,3594290.000,43681,1,BV,1,100,3.75
1672216729.236637,3595266.000,43840,1,BV,1,100,3.75
1672216730.233634,3596240.000,43983,1,BV,1,100,3.75
1672216731.233703,3597217.000,44144,1,BV,1,100,3.75
1672216732.228654,3598189.000,44306,1,BV,1,100,3.75
1672216733.223605,3599161.000,44456,1,BV,1,100,3.75
1672216734.220603,3600135.000,44599,1,BV,1,100,3.75
1672216735.218624,3601110.000,44760,1,BV,1,100,3.75
1672216736.218693,3602087.000,44920,1,BV,1,100,3.75
1672216737.220809,3603066.000,45064,1,BV,1,100,3.75
1672216738.219854,3604042.000,45232,1,BV,1,100,3.75
1672216739.213781,3605013.000,45376,1,BV,1,100,3.75
1672216740.214873,3605991.000,45536,1,BV,1,100,3.75
1672216741.212895,3606966.000,45681,1,BV,1,100,3.75
1672216742.206822,3607937.000,45843,1,BV,1,100,3.75
1672216743.205867,3608913.000,45986,1,BV,1,100,3.75
1672216744.203889,3609888.000,46135,1,BV,1,100,3.75
1672216745.208052,3610869.000,46294,1,BV,1,100,3.75
1672216746.206073,3611844.000,46454,1,BV,1,100,3.75
1672216747.205118,3612820.000,46595,1,BV,1,100,3.75
1672216748.201093,3613793.000,46754,1,BV,1,100,3.75
1672216749.196043,3614765.000,46902,1,BV,1,100,3.75
1672216750.198159,3615744.000,47064,1,BV,1,100,3.75
1672216751.197205,3616720.000,47207,1,BV,1,100,3.74
1672216752.197273,3617697.000,47368,1,BV,1,100,3.75
1672216753.193248,3618670.000,47527,1,BV,1,100,3.74
1672216754.195364,3619649.000,47677,1,BV,1,100,3.75
1672216755.190314,3620621.000,47820,1,BV,1,100,3.74
1672216756.186289,3621594.000,47983,1,BV,1,100,3.74
1672216757.186357,3622571.000,48142,1,BV,1,100,3.74
1672216758.180285,3623542.000,48286,1,BV,1,100,3.74
1672216759.183424,3624522.000,48454,1,BV,1,100,3.74
1672216760.184516,3625500.000,48598,1,BV,1,100,3.74
1672216761.180491,3626473.000,48757,1,BV,1,100,3.75
1672216762.179536,3627449.000,48901,1,BV,1,100,3.74
1672216763.179605,3628426.000,49062,1,BV,1,100,3.75
1672216764.179673,3629403.000,49224,1,BV,1,100,3.75
1672216765.174624,3630375.000,49373,1,BV,1,100,3.75
1672216766.170598,3631348.000,49517,1,BV,1,100,3.74
1672216767.166573,3632321.000,49678,1,BV,1,100,3.74
1672216768.169712,3633301.000,49838,1,BV,1,100,3.75
1672216769.166710,3634275.000,49979,1,BV,1,100,3.75
1672216770.164732,3635250.000,50129,1,BV,1,100,3.75
1672216771.166848,3636229.000,50288,1,BV,1,100,3.75
1672216772.160775,3637200.000,50448,1,BV,1,100,3.74
1672216773.160843,3638177.000,50593,1,BV,1,100,3.74
1672216774.158865,3639152.000,50754,1,BV,1,100,3.75
1672216775.155863,3640126.000,50901,1,BV,1,100,3.75
1672216776.157979,3641105.000,51061,1,BV,1,100,3.75
1672216777.156000,3642080.000,51202,1,BV,1,100,3.75
1672216778.152998,3643054.000,51363,1,BV,1,100,3.75
1672216779.147949,3644026.000,51525,1,BV,1,100,3.75
1672216780.144947,3645000.000,51673,1,BV,1,100,3.75
1672216781.143992,3645976.000,51815,1,BV,1,100,3.75
1672216782.143037,3646952.000,51973,1,BV,1,100,3.75
1672216783.142082,3647928.000,52117,1,BV,1,100,3.75
1672216784.141128,3648904.000,52278,1,BV,1,100,3.75
1672216785.141196,3649881.000,52437,1,BV,1,100,3.75
1672216786.136147,3650853.000,52585,1,BV,1,100,3.75
1672216787.138263,3651832.000,52729,1,BV,1,100,3.75
1672216788.135261,3652806.000,52890,1,BV,1,100,3.75
1672216789.128164,3653776.000,53049,1,BV,1,100,3.75
1672216790.130280,3654755.000,53190,1,BV,1,100,3.75
1672216791.128302,3655730.000,53341,1,BV,1,100,3.75
1672216792.127347,3656706.000,53502,1,BV,1,100,3.75
1672216793.125368,3657681.000,53645,1,BV,1,100,3.74
1672216794.125437,3658658.000,53806,1,BV,1,100,3.75
1672216795.123459,3659633.000,53965,1,BV,1,100,3.75
1672216796.121480,3660608.000,54117,1,BV,1,100,3.75
1672216797.121549,3661585.000,54277,1,BV,1,100,3.75
1672216798.118547,3662559.000,54420,1,BV,1,100,3.75
1672216799.116568,3663534.000,54578,1,BV,1,100,3.75
1672216800.110496,3664505.000,54722,1,BV,1,100,3.75
1672216801.113635,3665485.000,54886,1,BV,1,100,3.75
1672216802.107562,3666456.000,55032,1,BV,1,100,3.74
1672216803.107631,3667433.000,55174,1,BV,1,100,3.75
1672216804.106676,3668409.000,55337,1,BV,1,100,3.75
1672216805.102650,3669382.000,55497,1,BV,1,100,3.75
1672216806.105790,3670362.000,55637,1,BV,1,100,3.75
1672216807.103812,3671337.000,55788,1,BV,1,100,3.75
1672216808.101833,3672312.000,55950,1,BV,1,100,3.75
1672216809.099854,3673287.000,56092,1,BV,1,100,3.75
1672216810.098900,3674263.000,56253,1,BV,1,100,3.75
1672216811.095898,3675237.000,56394,1,BV,1,100,3.75
1672216812.091872,3676210.000,56542,1,BV,1,100,3.75
1672216813.090917,3677186.000,56703,1,BV,1,100,3.75
1672216814.088938,3678161.000,56861,1,BV,1,100,3.74
1672216815.093102,3679142.000,57004,1,BV,1,100,3.74
1672216816.090100,3680116.000,57165,1,BV,1,100,3.74
1672216817.087098,3681090.000,57314,1,BV,1,100,3.75
1672216818.089214,3682069.000,57474,1,BV,1,100,3.75
1672216819.083141,3683040.000,57619,1,BV,1,100,3.75
1672216820.086280,3684020.000,57780,1,BV,1,100,3.75
1672216821.084302,3684995.000,57939,1,BV,1,100,3.75
1672216822.081300,3685969.000,58090,1,BV,1,100,3.74
1672216823.078298,3686943.000,58233,1,BV,1,100,3.74
1672216824.074272,3687916.000,58394,1,BV,1,100,3.74
1672216825.071270,3688890.000,58554,1,BV,1,100,3.75
1672216826.067244,3689863.000,58699,1,BV,1,100,3.75
1672216827.070384,3690843.000,58856,1,BV,1,100,3.75
1672216828.068405,3691818.000,59004,1,BV,1,100,3.74
1672216829.068474,3692795.000,59146,1,BV,1,100,3.75
1672216830.065472,3693769.000,59307,1,BV,1,100,3.75
1672216831.064517,3694745.000,59464,1,BV,1,100,3.74
1672216832.065609,3695723.000,59607,1,BV,1,100,3.75
1672216833.060560,3696695.000,59758,1,BV,1,100,3.75
1672216834.060629,3697672.000,59919,1,BV,1,100,3.74
1672216835.054556,3698643.000,60062,1,BV,1,100,3.74
1672216836.053601,3699619.000,60223,1,BV,1,100,3.74
1672216837.054693,3700597.000,60383,1,BV,1,100,3.74
1672216838.054762,3701574.000,60519,1,BV,1,100,3.74
1672216839.051760,3702548.000,60681,1,BV,1,100,3.74
1672216840.047734,3703521.000,60825,1,BV,1,100,3.74
1672216841.049850,3704500.000,60982,1,BV,1,100,3.74
1672216842.046848,3705474.000,61126,1,BV,1,100,3.75
1672216843.046917,3706451.000,61292,1,BV,1,100,3.74
1672216844.044939,3707426.000,61436,1,BV,1,100,3.74
1672216845.045007,3708403.000,61595,1,BV,1,100,3.75
1672216846.045076,3709380.000,61739,1,BV,1,100,3.74
1672216847.039003,3710351.000,61900,1,BV,1,100,3.74
1672216848.038048,3711327.000,62060,1,BV,1,100,3.74
1672216849.034023,3712300.000,62211,1,BV,1,100,3.74
1672216850.031020,3713274.000,62355,1,BV,1,100,3.74
1672216851.033136,3714253.000,62516,1,BV,1,100,3.74
1672216852.032182,3715229.000,62678,1,BV,1,100,3.74
1672216853.032250,3716206.000,62821,1,BV,1,100,3.74
1672216854.030272,3717181.000,62970,1,BV,1,100,3.74
1672216855.030340,3718158.000,63132,1,BV,1,100,3.74
1672216856.025291,3719130.000,63292,1,BV,1,100,3.73
1672216857.023313,3720105.000,63436,1,BV,1,100,3.73
1672216858.021334,3721080.000,63596,1,BV,1,100,3.74
1672216859.016285,3722052.000,63746,1,BV,1,100,3.74
1672216860.018401,3723031.000,63889,1,BV,1,100,3.74
1672216861.018470,3724008.000,64050,1,BV,1,100,3.74
1672216862.019562,3724986.000,64212,1,BV,1,100,3.74
1672216863.015536,3725959.000,64354,1,BV,1,100,3.74
1672216864.012534,3726933.000,64522,1,BV,1,100,3.74
1672216865.014650,3727912.000,64666,1,BV,1,100,3.73
1672216866.010625,3728885.000,64826,1,BV,1,100,3.73
1672216867.008646,3729860.000,64970,1,BV,1,100,3.74
1672216868.006668,3730835.000,65131,1,BV,1,100,3.74
1672216869.006736,3731812.000,65291,1,BV,1,100,3.74
1672216870.003734,3732786.000,65439,1,BV,1,100,3.74
1672216871.003803,3733763.000,48,1,BV,1,100,3.74
1672216871.998754,3734735.000,210,1,BV,1,100,3.74
1672216872.993704,3735707.000,352,1,BV,1,100,3.74
1672216873.995820,3736686.000,510,1,BV,1,100,3.74
