LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672213257.307070,203424.000,31800,1,SF,1,100,0.0315
1672213257.573209,203684.000,31849,1,SF,1,100,0.0311
1672213257.908954,204012.000,31890,1,SF,1,100,0.0307
1672213258.307139,204401.000,31958,1,SF,1,100,0.0304
1672213258.572254,204660.000,32009,1,SF,1,100,0.0300
1672213258.904928,204985.000,32060,1,SF,1,100,0.0297
1672213259.236578,205309.000,32110,1,SF,1,100,0.0293
1672213259.639881,205703.000,32180,1,SF,1,100,0.0290
1672213259.970508,206026.000,32230,1,SF,1,100,0.0287
1672213260.239718,206289.000,32280,1,SF,1,100,0.0283
1672213260.570344,206612.000,32333,1,SF,1,100,0.0280
1672213260.903018,206937.000,32384,1,SF,1,100,0.0277
1672213261.306321,207331.000,32454,1,SF,1,100,0.0274
1672213261.568366,207587.000,32503,1,SF,1,100,0.0270
1672213261.905134,207916.000,32556,1,SF,1,100,0.0267
1672213262.235761,208239.000,32605,1,SF,1,100,0.0264
1672213262.634969,208629.000,32673,1,SF,1,100,0.0261
1672213262.966620,208953.000,32730,1,SF,1,100,0.0258
1672213263.231735,209212.000,32763,1,SF,1,100,0.0255
1672213263.629920,209601.000,32831,1,SF,1,100,0.0252
1672213263.896059,209861.000,32883,1,SF,1,100,0.0249
1672213264.232828,210190.000,32933,1,SF,1,100,0.0246
1672213264.568572,210518.000,32984,1,SF,1,100,0.0244
1672213264.900223,210842.000,33037,1,SF,1,100,0.0241
1672213265.301478,211234.000,33105,1,SF,1,100,0.0238
1672213265.566594,211493.000,33154,1,SF,1,100,0.0235
1672213265.898244,211817.000,33207,1,SF,1,100,0.0232
1672213266.235012,212146.000,33256,1,SF,1,100,0.0230
1672213266.631150,212533.000,33324,1,SF,1,100,0.0227
1672213266.966895,212861.000,33376,1,SF,1,100,0.0224
1672213267.230987,213119.000,33426,1,SF,1,100,0.0222
1672213267.566731,213447.000,33478,1,SF,1,100,0.0219
1672213267.898381,213771.000,33529,1,SF,1,100,0.0217
1672213268.229008,214094.000,33585,1,SF,1,100,0.0214
1672213268.565776,214423.000,33637,1,SF,1,100,0.0212
1672213268.895380,214745.000,33689,1,SF,1,100,0.0209
1672213269.297659,215138.000,33755,1,SF,1,100,0.0207
1672213269.632380,215465.000,33805,1,SF,1,100,2.1027
1672213269.897496,215724.000,33853,1,SF,1,100,2.0784
1672213270.229146,216048.000,33899,1,SF,1,100,2.0543
1672213270.560796,216372.000,33950,1,SF,1,100,2.0306
1672213270.957957,216760.000,34012,1,SF,1,100,2.0071
1672213271.225120,217021.000,34059,1,SF,1,100,1.9839
1672213271.556770,217345.000,34110,1,SF,1,100,1.9609
1672213271.891491,217672.000,34156,1,SF,1,100,1.9382
1672213272.290700,218062.000,34223,1,SF,1,100,3.9981
1672213272.624397,218388.000,34270,1,SF,1,100,3.9518
1672213272.891560,218649.000,34318,1,SF,1,100,3.9061
1672213273.219116,218969.000,34368,1,SF,1,100,5.9432
1672213273.622419,219363.000,34425,1,SF,1,100,7.9567
1672213273.885487,219620.000,34475,1,SF,1,100,9.9469
1672213274.221232,219948.000,34523,1,SF,1,100,11.9141
1672213274.553905,220273.000,34576,1,SF,1,100,13.8585
1672213274.953114,220663.000,34641,1,SF,1,100,15.7804
1672213275.284765,220987.000,34691,1,SF,1,100,17.6801
1672213275.549880,221246.000,34740,1,SF,1,100,17.4756
1672213275.886648,221575.000,34790,1,SF,1,100,21.4380
1672213276.219322,221900.000,34840,1,SF,1,100,23.2722
1672213276.618531,222290.000,34906,1,SF,1,100,23.0030
1672213276.954275,222618.000,34954,1,SF,1,100,24.8191
1672213277.219391,222877.000,35004,1,SF,1,100,24.5320
1672213277.551041,223201.000,35054,1,SF,1,100,26.3305
1672213277.883715,223526.000,35103,1,SF,1,100,28.1082
1672213278.279853,223913.000,35172,1,SF,1,100,29.8653
1672213278.615597,224241.000,35220,1,SF,1,100,31.6020
1672213278.880713,224500.000,35259,1,SF,1,100,33.3187
1672213279.281969,224892.000,35327,1,SF,1,100,35.0155
1672213279.616690,225219.000,35374,1,SF,1,100,34.6105
1672213279.882829,225479.000,35425,1,SF,1,100,36.2923
1672213280.219597,225808.000,35472,1,SF,1,100,35.8725
1672213280.617782,226197.000,35538,1,SF,1,100,37.5398
1672213280.951479,226523.000,35586,1,SF,1,100,37.1055
1672213281.217618,226783.000,35634,1,SF,1,100,36.6763
1672213281.551316,227109.000,35684,1,SF,1,100,38.3343
1672213281.882966,227433.000,35733,1,SF,1,100,37.8908
1672213282.282175,227823.000,35799,1,SF,1,100,39.5347
1672213282.611778,228145.000,35848,1,SF,1,100,41.1596
1672213282.878941,228406.000,35897,1,SF,1,100,40.6835
1672213283.212638,228732.000,35943,1,SF,1,100,40.2129
1672213283.609799,229120.000,35995,1,SF,1,100,41.8299
1672213284.009008,229510.000,36053,1,SF,1,100,45.5106
1672213284.208612,229705.000,36087,1,SF,1,100,47.0663
1672213284.606797,230094.000,36153,1,SF,1,100,48.6041
1672213284.938447,230418.000,36204,1,SF,1,100,50.1241
1672213285.203563,230677.000,36251,1,SF,1,100,49.5443
1672213285.532142,230998.000,36304,1,SF,1,100,53.1357
1672213285.867887,231326.000,36354,1,SF,1,100,54.6032
1672213286.268119,231717.000,36420,1,SF,1,100,56.0538
1672213286.601817,232043.000,36470,1,SF,1,100,55.4054
1672213286.866932,232302.000,36518,1,SF,1,100,56.8467
1672213287.198582,232626.000,36567,1,SF,1,100,58.2714
1672213287.535351,232955.000,36620,1,SF,1,100,59.6795
1672213287.935583,233346.000,36684,1,SF,1,100,61.0714
1672213288.267233,233670.000,36731,1,SF,1,100,60.3649
1672213288.532349,233929.000,36784,1,SF,1,100,61.7489
1672213288.866046,234255.000,36835,1,SF,1,100,65.1991
1672213289.263207,234643.000,36893,1,SF,1,100,68.6093
1672213289.530370,234904.000,36941,1,SF,1,100,67.8157
1672213289.859973,235226.000,36991,1,SF,1,100,69.1134
1672213290.192647,235551.000,37041,1,SF,1,100,70.3962
1672213290.592879,235942.000,37107,1,SF,1,100,71.6641
1672213290.926577,236268.000,37158,1,SF,1,100,72.9173
1672213291.193739,236529.000,37207,1,SF,1,100,74.1560
1672213291.525390,236853.000,37258,1,SF,1,100,75.3805
1672213291.858063,237178.000,37306,1,SF,1,100,74.5084
1672213292.256248,237567.000,37372,1,SF,1,100,75.7288
1672213292.524435,237829.000,37422,1,SF,1,100,74.8527
1672213292.856085,238153.000,37470,1,SF,1,100,76.0691
1672213293.189782,238479.000,37519,1,SF,1,100,77.2714
1672213293.591038,238871.000,37585,1,SF,1,100,76.3775
1672213293.923712,239196.000,37634,1,SF,1,100,77.5762
1672213294.187804,239454.000,37685,1,SF,1,100,78.7611
1672213294.520478,239779.000,37726,1,SF,1,100,79.9322
1672213294.919686,240169.000,37789,1,SF,1,100,79.0075
1672213295.255431,240497.000,37841,1,SF,1,100,80.1758
1672213295.520546,240756.000,37888,1,SF,1,100,79.2483
1672213295.850150,241078.000,37937,1,SF,1,100,80.4138
1672213296.182823,241403.000,37988,1,SF,1,100,81.5659
1672213296.579985,241791.000,38052,1,SF,1,100,80.6223
1672213296.911635,242115.000,38100,1,SF,1,100,79.6897
1672213297.241238,242437.000,38150,1,SF,1,100,78.7678
1672213297.509424,242699.000,38200,1,SF,1,100,79.9389
1672213297.842098,243024.000,38250,1,SF,1,100,81.0964
1672213298.175796,243350.000,38296,1,SF,1,100,80.1583
1672213298.573981,243739.000,38362,1,SF,1,100,79.2310
1672213298.905631,244063.000,38411,1,SF,1,100,80.3967
1672213299.170746,244322.000,38462,1,SF,1,100,81.5489
1672213299.503420,244647.000,38513,1,SF,1,100,82.6878
1672213299.837118,244973.000,38552,1,SF,1,100,83.8135
1672213300.168768,245297.000,38603,1,SF,1,100,84.9262
1672213300.570024,245689.000,38669,1,SF,1,100,86.0260
1672213300.904745,246016.000,38717,1,SF,1,100,85.0309
1672213301.170884,246276.000,38767,1,SF,1,100,86.1295
1672213301.500487,246598.000,38819,1,SF,1,100,87.2154
1672213301.833161,246923.000,38866,1,SF,1,100,86.2065
1672213302.232369,247313.000,38932,1,SF,1,100,87.2915
1672213302.500556,247575.000,38983,1,SF,1,100,88.3639
1672213302.834253,247901.000,39032,1,SF,1,100,89.4240
1672213303.163856,248223.000,39082,1,SF,1,100,90.4718
1672213303.496530,248548.000,39132,1,SF,1,100,89.4252
1672213303.894715,248937.000,39198,1,SF,1,100,90.4730
1672213304.159830,249196.000,39246,1,SF,1,100,91.5086
1672213304.491481,249520.000,39298,1,SF,1,100,92.5323
1672213304.823131,249844.000,39348,1,SF,1,100,93.5441
1672213305.155805,250169.000,39403,1,SF,1,100,94.5443
1672213305.490526,250496.000,39453,1,SF,1,100,93.4506
1672213305.822176,250820.000,39502,1,SF,1,100,94.4518
1672213306.219337,251208.000,39568,1,SF,1,100,95.4414
1672213306.549964,251531.000,39619,1,SF,1,100,96.4196
1672213306.817127,251792.000,39668,1,SF,1,100,97.3864
1672213307.151848,252119.000,39720,1,SF,1,100,100.4244
1672213307.485545,252445.000,39772,1,SF,1,100,101.3449
1672213307.884754,252835.000,39836,1,SF,1,100,100.1726
1672213308.148846,253093.000,39884,1,SF,1,100,101.0960
1672213308.481519,253418.000,39936,1,SF,1,100,102.0088
1672213308.813170,253742.000,39984,1,SF,1,100,100.8287
1672213309.214426,254134.000,40050,1,SF,1,100,101.7446
1672213309.545052,254457.000,40099,1,SF,1,100,100.5676
1672213309.815286,254721.000,40146,1,SF,1,100,99.4042
1672213310.213471,255110.000,40198,1,SF,1,100,98.2543
1672213310.545121,255434.000,40249,1,SF,1,100,99.1999
1672213310.810236,255693.000,40298,1,SF,1,100,100.1346
1672213311.141886,256017.000,40346,1,SF,1,100,101.0585
1672213311.473537,256341.000,40400,1,SF,1,100,101.9717
1672213311.873769,256732.000,40462,1,SF,1,100,100.7921
1672213312.139908,256992.000,40510,1,SF,1,100,101.7084
1672213312.473605,257318.000,40560,1,SF,1,100,100.5318
1672213312.807303,257644.000,40608,1,SF,1,100,101.4511
1672213313.203441,258031.000,40674,1,SF,1,100,102.3598
1672213313.539186,258359.000,40723,1,SF,1,100,103.2579
1672213313.804301,258618.000,40772,1,SF,1,100,104.1457
1672213314.137998,258944.000,40821,1,SF,1,100,105.0232
1672213314.471696,259270.000,40869,1,SF,1,100,103.8083
1672213314.870904,259660.000,40931,1,SF,1,100,102.6074
1672213315.136020,259919.000,40983,1,SF,1,100,103.5027
1672213315.467670,260243.000,41023,1,SF,1,100,104.3876
1672213315.865855,260632.000,41085,1,SF,1,100,103.1800
1672213316.195458,260954.000,41131,1,SF,1,100,101.9865
1672213316.465692,261218.000,41185,1,SF,1,100,102.8889
1672213316.795295,261540.000,41231,1,SF,1,100,101.6987
1672213317.194503,261930.000,41295,1,SF,1,100,100.5222
1672213317.525130,262253.000,41342,1,SF,1,100,99.3594
1672213317.790245,262512.000,41391,1,SF,1,100,98.2100
1672213318.121896,262836.000,41440,1,SF,1,100,99.1561
1672213318.452522,263159.000,41488,1,SF,1,100,98.0091
1672213318.850707,263548.000,41536,1,SF,1,100,96.8753
1672213319.185428,263875.000,41585,1,SF,1,100,95.7547
1672213319.451567,264135.000,41636,1,SF,1,100,96.7292
1672213319.784241,264460.000,41684,1,SF,1,100,97.6925
1672213320.115891,264784.000,41734,1,SF,1,100,98.6446
1672213320.512029,265171.000,41800,1,SF,1,100,99.5858
1672213320.780216,265433.000,41841,1,SF,1,100,100.5160
1672213321.112889,265758.000,41887,1,SF,1,100,99.3532
1672213321.515169,266151.000,41953,1,SF,1,100,100.2862
1672213321.779261,266409.000,42003,1,SF,1,100,99.1260
1672213322.113982,266736.000,42049,1,SF,1,100,97.9793
1672213322.445632,267060.000,42100,1,SF,1,100,96.8459
1672213322.842793,267448.000,42163,1,SF,1,100,95.7256
1672213323.174443,267772.000,42213,1,SF,1,100,94.6182
1672213323.505070,268095.000,42262,1,SF,1,100,95.6059
1672213323.774280,268358.000,42311,1,SF,1,100,94.5000
1672213324.107977,268684.000,42360,1,SF,1,100,95.4890
1672213324.441675,269010.000,42412,1,SF,1,100,96.4667
1672213324.837813,269397.000,42474,1,SF,1,100,95.3507
1672213325.170486,269722.000,42526,1,SF,1,100,94.2477
1672213325.434578,269980.000,42574,1,SF,1,100,95.2397
1672213325.768276,270306.000,42623,1,SF,1,100,96.2202
1672213326.167485,270696.000,42681,1,SF,1,100,97.1894
1672213326.434647,270957.000,42730,1,SF,1,100,98.1473
1672213326.766297,271281.000,42779,1,SF,1,100,97.0119
1672213327.101018,271608.000,42827,1,SF,1,100,97.9720
1672213327.432669,271932.000,42883,1,SF,1,100,101.0031
1672213327.828806,272319.000,42945,1,SF,1,100,99.8347
1672213328.099040,272583.000,42993,1,SF,1,100,100.7621
1672213328.428643,272905.000,43049,1,SF,1,100,103.7610
1672213328.765411,273234.000,43095,1,SF,1,100,102.5606
1672213329.162573,273622.000,43163,1,SF,1,100,103.4565
1672213329.494223,273946.000,43212,1,SF,1,100,104.3419
1672213329.760362,274206.000,43259,1,SF,1,100,103.1349
1672213330.090989,274529.000,43308,1,SF,1,100,101.9418
1672213330.422639,274853.000,43357,1,SF,1,100,100.7626
1672213330.754289,275177.000,43410,1,SF,1,100,103.7614
1672213331.155545,275569.000,43462,1,SF,1,100,102.5611
1672213331.489242,275895.000,43512,1,SF,1,100,103.4569
1672213331.754358,276154.000,43564,1,SF,1,100,104.3424
1672213332.084984,276477.000,43612,1,SF,1,100,105.2176
1672213332.417658,276802.000,43663,1,SF,1,100,106.0827
1672213332.748285,277125.000,43712,1,SF,1,100,104.8555
1672213333.084029,277453.000,43762,1,SF,1,100,105.7248
1672213333.414656,277776.000,43814,1,SF,1,100,106.5840
1672213333.815912,278168.000,43880,1,SF,1,100,109.5155
1672213334.147562,278492.000,43929,1,SF,1,100,110.3309
1672213334.417796,278756.000,43980,1,SF,1,100,109.0546
1672213334.749446,279080.000,44027,1,SF,1,100,107.7931
1672213335.279677,279598.000,44066,1,SF,1,100,108.6283
1672213335.481328,279795.000,44084,1,SF,1,100,109.4540
1672213335.811955,280118.000,44134,1,SF,1,100,110.2701
1672213336.149747,280448.000,44184,1,SF,1,100,111.0767
1672213336.412815,280705.000,44226,1,SF,1,100,111.8740
1672213336.811000,281094.000,44288,1,SF,1,100,110.5798
1672213337.141627,281417.000,44341,1,SF,1,100,111.3829
1672213337.407766,281677.000,44390,1,SF,1,100,112.1767
1672213337.738393,282000.000,44439,1,SF,1,100,112.9613
1672213338.067996,282322.000,44492,1,SF,1,100,115.8190
1672213338.467204,282712.000,44558,1,SF,1,100,116.5615
1672213338.800902,283038.000,44604,1,SF,1,100,115.2131
1672213339.067041,283298.000,44654,1,SF,1,100,113.8803
1672213339.397667,283621.000,44706,1,SF,1,100,116.7274
1672213339.729317,283945.000,44755,1,SF,1,100,117.4594
1672213340.126479,284333.000,44821,1,SF,1,100,116.1006
1672213340.395689,284596.000,44870,1,SF,1,100,116.8398
1672213340.727339,284920.000,44919,1,SF,1,100,117.5704
1672213341.063084,285248.000,44967,1,SF,1,100,116.2104
1672213341.460245,285636.000,45034,1,SF,1,100,116.9483
1672213341.726384,285896.000,45074,1,SF,1,100,119.7599
1672213342.058034,286220.000,45123,1,SF,1,100,118.3745
1672213342.389685,286544.000,45173,1,SF,1,100,119.0874
1672213342.792988,286938.000,45239,1,SF,1,100,121.8743
1672213343.055032,287194.000,45289,1,SF,1,100,120.4645
1672213343.390777,287522.000,45339,1,SF,1,100,121.1532
1672213343.721404,287845.000,45386,1,SF,1,100,119.7517
1672213344.119589,288234.000,45455,1,SF,1,100,120.4486
1672213344.451239,288558.000,45501,1,SF,1,100,119.0553
1672213344.716354,288817.000,45550,1,SF,1,100,117.6780
1672213345.049028,289142.000,45601,1,SF,1,100,120.4812
1672213345.382725,289468.000,45654,1,SF,1,100,121.1697
1672213345.780910,289857.000,45718,1,SF,1,100,121.8503
1672213346.051144,290121.000,45766,1,SF,1,100,122.5230
1672213346.382794,290445.000,45820,1,SF,1,100,123.1879
1672213346.713421,290768.000,45868,1,SF,1,100,123.8451
1672213347.115700,291161.000,45925,1,SF,1,100,124.4947
1672213347.380816,291420.000,45973,1,SF,1,100,123.0545
1672213347.717584,291749.000,46023,1,SF,1,100,123.7133
1672213348.048211,292072.000,46071,1,SF,1,100,124.3644
1672213348.449466,292464.000,46139,1,SF,1,100,125.0080
1672213348.780093,292787.000,46188,1,SF,1,100,125.6441
1672213349.046232,293047.000,46237,1,SF,1,100,126.2729
1672213349.377882,293371.000,46286,1,SF,1,100,124.8122
1672213349.706462,293692.000,46334,1,SF,1,100,123.3684
1672213350.109765,294086.000,46400,1,SF,1,100,124.0235
1672213350.372833,294343.000,46448,1,SF,1,100,122.5888
1672213350.705507,294668.000,46496,1,SF,1,100,121.1707
1672213351.036134,294991.000,46545,1,SF,1,100,121.8512
1672213351.434319,295380.000,46610,1,SF,1,100,120.4416
1672213351.765969,295704.000,46660,1,SF,1,100,121.1306
1672213352.164154,296093.000,46714,1,SF,1,100,121.8116
1672213352.363758,296288.000,46747,1,SF,1,100,120.4025
1672213352.766038,296681.000,46813,1,SF,1,100,121.0919
1672213353.096664,297004.000,46862,1,SF,1,100,121.7734
1672213353.365874,297267.000,46913,1,SF,1,100,122.4469
1672213353.697524,297591.000,46963,1,SF,1,100,123.1127
1672213354.094686,297979.000,47030,1,SF,1,100,123.7708
1672213354.432478,298309.000,47079,1,SF,1,100,124.4212
1672213354.694522,298565.000,47127,1,SF,1,100,122.9819
1672213355.031291,298894.000,47177,1,SF,1,100,123.6415
1672213355.361917,299217.000,47225,1,SF,1,100,122.2112
1672213355.697662,299545.000,47277,1,SF,1,100,122.8797
1672213356.028289,299868.000,47325,1,SF,1,100,123.5405
1672213356.359939,300192.000,47378,1,SF,1,100,124.1936
1672213356.759147,300582.000,47443,1,SF,1,100,124.8392
1672213357.090798,300906.000,47493,1,SF,1,100,125.4773
1672213357.358984,301168.000,47533,1,SF,1,100,126.1080
1672213357.694729,301496.000,47582,1,SF,1,100,126.7315
1672213358.092914,301885.000,47646,1,SF,1,100,125.2654
1672213358.424564,302209.000,47697,1,SF,1,100,125.8986
1672213358.689679,302468.000,47744,1,SF,1,100,124.4422
1672213359.021329,302792.000,47792,1,SF,1,100,125.0849
1672213359.355027,303118.000,47844,1,SF,1,100,123.6379
1672213359.752188,303506.000,47906,1,SF,1,100,122.2076
1672213360.021398,303769.000,47952,1,SF,1,100,120.7939
1672213360.352025,304092.000,48006,1,SF,1,100,121.4788
1672213360.687769,304420.000,48052,1,SF,1,100,120.0736
1672213361.085954,304809.000,48118,1,SF,1,100,120.7668
1672213361.415558,305131.000,48169,1,SF,1,100,121.4520
1672213361.684767,305394.000,48218,1,SF,1,100,122.1293
1672213362.014370,305716.000,48267,1,SF,1,100,122.7987
1672213362.351139,306045.000,48317,1,SF,1,100,121.3782
1672213362.683813,306370.000,48372,1,SF,1,100,122.0563
1672213363.015463,306694.000,48420,1,SF,1,100,120.6444
1672213363.347113,307018.000,48472,1,SF,1,100,121.3310
1672213363.746322,307408.000,48536,1,SF,1,100,122.0097
1672213364.077972,307732.000,48587,1,SF,1,100,120.5983
1672213364.345134,307993.000,48638,1,SF,1,100,123.3677
1672213364.678832,308319.000,48685,1,SF,1,100,121.9406
1672213365.013553,308646.000,48733,1,SF,1,100,120.5300
1672213365.412762,309036.000,48799,1,SF,1,100,121.2179
1672213365.676853,309294.000,48849,1,SF,1,100,119.8156
1672213366.009527,309619.000,48897,1,SF,1,100,120.5119
1672213366.339130,309941.000,48946,1,SF,1,100,119.1178
1672213366.742434,310335.000,49010,1,SF,1,100,117.7398
1672213367.074084,310659.000,49061,1,SF,1,100,118.4600
1672213367.342270,310921.000,49108,1,SF,1,100,117.0897
1672213367.674944,311246.000,49154,1,SF,1,100,115.7352
1672213368.075176,311637.000,49208,1,SF,1,100,114.3964
1672213368.342339,311898.000,49255,1,SF,1,100,113.0730
1672213368.671942,312220.000,49304,1,SF,1,100,111.7650
1672213369.008710,312549.000,49350,1,SF,1,100,110.4721
1672213369.408942,312940.000,49416,1,SF,1,100,111.2764
1672213369.675081,313200.000,49464,1,SF,1,100,109.9891
1672213370.006732,313524.000,49510,1,SF,1,100,108.7168
1672213370.338382,313848.000,49561,1,SF,1,100,109.5414
1672213370.670032,314172.000,49614,1,SF,1,100,112.4387
1672213371.069241,314562.000,49680,1,SF,1,100,113.2203
1672213371.335380,314822.000,49731,1,SF,1,100,113.9928
1672213371.666006,315145.000,49778,1,SF,1,100,112.6741
1672213371.996633,315468.000,49827,1,SF,1,100,113.4529
1672213372.397889,315860.000,49895,1,SF,1,100,114.2227
1672213372.730563,316185.000,49943,1,SF,1,100,114.9837
1672213373.062213,316509.000,49998,1,SF,1,100,115.7358
1672213373.327328,316768.000,50034,1,SF,1,100,114.3969
1672213373.725513,317157.000,50098,1,SF,1,100,115.1558
1672213373.993700,317419.000,50144,1,SF,1,100,113.8237
1672213374.326373,317744.000,50196,1,SF,1,100,112.5070
1672213374.660071,318070.000,50242,1,SF,1,100,111.2055
1672213375.061327,318462.000,50306,1,SF,1,100,109.9191
1672213375.394001,318787.000,50357,1,SF,1,100,110.7298
1672213375.662187,319049.000,50404,1,SF,1,100,109.4488
1672213375.994861,319374.000,50451,1,SF,1,100,108.1827
1672213376.328558,319700.000,50501,1,SF,1,100,109.0135
1672213376.729814,320092.000,50567,1,SF,1,100,109.8347
1672213376.994929,320351.000,50617,1,SF,1,100,110.6464
1672213377.326580,320675.000,50667,1,SF,1,100,111.4486
1672213377.659254,321000.000,50716,1,SF,1,100,110.1594
1672213377.988857,321322.000,50765,1,SF,1,100,110.9673
1672213378.323578,321649.000,50821,1,SF,1,100,111.7659
1672213378.656251,321974.000,50872,1,SF,1,100,112.5552
1672213378.991996,322302.000,50919,1,SF,1,100,111.2532
1672213379.392228,322693.000,50985,1,SF,1,100,112.0485
1672213379.725926,323019.000,51034,1,SF,1,100,112.8345
1672213379.991041,323278.000,51083,1,SF,1,100,113.6115
1672213380.322691,323602.000,51133,1,SF,1,100,114.3795
1672213380.656389,323928.000,51185,1,SF,1,100,115.1386
1672213381.056621,324319.000,51251,1,SF,1,100,115.8889
1672213381.322760,324579.000,51301,1,SF,1,100,116.6306
1672213381.655434,324904.000,51351,1,SF,1,100,117.3636
1672213381.990155,325231.000,51397,1,SF,1,100,116.0059
1672213382.386293,325618.000,51465,1,SF,1,100,116.7462
1672213382.722038,325946.000,51514,1,SF,1,100,117.4780
1672213382.988177,326206.000,51563,1,SF,1,100,118.2012
1672213383.320850,326531.000,51614,1,SF,1,100,118.9161
