LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672215762.871330,2651192.000,26718,1,T1,1,100,36.193
1672215763.004400,2651322.000,26736,1,T1,1,100,36.296
1672215763.136446,2651451.000,26751,1,T1,1,100,36.412
1672215763.271562,2651583.000,26787,1,T1,1,100,36.355
1672215763.405656,2651714.000,26803,1,T1,1,100,36.225
1672215763.538725,2651844.000,26820,1,T1,1,100,36.310
1672215763.671795,2651974.000,26837,1,T1,1,100,36.347
1672215763.804864,2652104.000,26867,1,T1,1,100,36.363
1672215763.937934,2652234.000,26883,1,T1,1,100,36.370
1672215764.068956,2652362.000,26901,1,T1,1,100,36.373
1672215764.202026,2652492.000,26934,1,T1,1,100,36.374
1672215764.338166,2652625.000,26949,1,T1,1,100,36.233
1672215764.471236,2652755.000,26965,1,T1,1,100,36.349
1672215764.603281,2652884.000,26980,1,T1,1,100,36.399
1672215764.735327,2653013.000,27011,1,T1,1,100,36.385
1672215764.869421,2653144.000,27027,1,T1,1,100,36.344
1672215765.005561,2653277.000,27045,1,T1,1,100,36.291
1672215765.137607,2653406.000,27075,1,T1,1,100,36.339
1672215765.270676,2653536.000,27092,1,T1,1,100,36.359
1672215765.402722,2653665.000,27107,1,T1,1,100,36.297
1672215765.535792,2653795.000,27125,1,T1,1,100,36.164
1672215765.669885,2653926.000,27156,1,T1,1,100,36.248
1672215765.803978,2654057.000,27171,1,T1,1,100,36.214
1672215765.936024,2654186.000,27188,1,T1,1,100,36.270
1672215766.068070,2654315.000,27220,1,T1,1,100,36.329
1672215766.200116,2654444.000,27235,1,T1,1,100,36.355
1672215766.333185,2654574.000,27252,1,T1,1,100,36.260
1672215766.466255,2654704.000,27269,1,T1,1,100,36.183
1672215766.601372,2654836.000,27300,1,T1,1,100,36.292
1672215766.735465,2654967.000,27316,1,T1,1,100,36.410
1672215766.868534,2655097.000,27331,1,T1,1,100,36.284
1672215767.000580,2655226.000,27364,1,T1,1,100,36.336
1672215767.134673,2655357.000,27380,1,T1,1,100,36.358
1672215767.270814,2655490.000,27396,1,T1,1,100,36.332
1672215767.402860,2655619.000,27426,1,T1,1,100,36.356
1672215767.533882,2655747.000,27442,1,T1,1,100,36.332
1672215767.666952,2655877.000,27458,1,T1,1,100,36.285
1672215767.798997,2656006.000,27474,1,T1,1,100,36.230
1672215767.932067,2656136.000,27509,1,T1,1,100,36.348
1672215768.065137,2656266.000,27524,1,T1,1,100,36.399
1672215768.198206,2656396.000,27540,1,T1,1,100,36.385
1672215768.330252,2656525.000,27576,2,T1,1,100,36.344
1672215768.462298,2656654.000,27576,2,T1,1,100,36.255
1672215768.595367,2656784.000,27607,1,T1,1,100,36.288
1672215768.728437,2656914.000,27622,1,T1,1,100,36.337
1672215768.860483,2657043.000,27638,1,T1,1,100,36.359
1672215768.992529,2657172.000,27671,1,T1,1,100,36.403
1672215769.126622,2657303.000,27686,1,T1,1,100,36.423
1672215769.256621,2657430.000,27705,1,T1,1,100,36.325
1672215769.389690,2657560.000,27720,1,T1,1,100,36.282
1672215769.523783,2657691.000,27751,1,T1,1,100,36.335
1672215769.656853,2657821.000,27767,1,T1,1,100,36.358
1672215769.788899,2657950.000,27782,1,T1,1,100,36.367
1672215769.924016,2658082.000,27815,1,T1,1,100,36.230
1672215770.058109,2658213.000,27831,1,T1,1,100,36.312
1672215770.191178,2658343.000,27846,1,T1,1,100,36.312
1672215770.324248,2658473.000,27863,1,T1,1,100,36.312
1672215770.456294,2658602.000,27893,1,T1,1,100,36.383
1672215770.589363,2658732.000,27909,1,T1,1,100,36.379
1672215770.720386,2658860.000,27925,1,T1,1,100,36.377
1672215770.853455,2658990.000,27956,1,T1,1,100,36.269
1672215770.986525,2659120.000,27973,1,T1,1,100,36.294
1672215771.118571,2659249.000,27989,1,T1,1,100,36.375
1672215771.250617,2659378.000,28005,1,T1,1,100,36.340
1672215771.383686,2659508.000,28035,1,T1,1,100,36.324
1672215771.517779,2659639.000,28051,1,T1,1,100,36.318
1672215771.653920,2659772.000,28069,1,T1,1,100,36.315
1672215771.785965,2659901.000,28099,1,T1,1,100,36.420
1672215771.919035,2660031.000,28116,1,T1,1,100,36.359
1672215772.051081,2660160.000,28133,1,T1,1,100,36.297
1672215772.184150,2660290.000,28149,1,T1,1,100,36.306
1672215772.318244,2660421.000,28180,1,T1,1,100,36.274
1672215772.452337,2660552.000,28195,1,T1,1,100,36.225
1672215772.584383,2660681.000,28212,1,T1,1,100,36.275
1672215772.716429,2660810.000,28242,1,T1,1,100,36.332
1672215772.851546,2660942.000,28257,1,T1,1,100,36.356
1672215772.984615,2661072.000,28276,1,T1,1,100,36.190
1672215773.117685,2661202.000,28293,1,T1,1,100,36.259
1672215773.249730,2661331.000,28324,1,T1,1,100,36.396
1672215773.383824,2661462.000,28340,1,T1,1,100,36.349
1672215773.516893,2661592.000,28355,1,T1,1,100,36.257
1672215773.649963,2661722.000,28394,2,T1,1,100,36.218
1672215773.783032,2661852.000,28394,2,T1,1,100,36.236
1672215773.919173,2661985.000,28409,1,T1,1,100,36.279
1672215774.051219,2662114.000,28442,1,T1,1,100,36.369
1672215774.182241,2662242.000,28458,1,T1,1,100,36.337
1672215774.315310,2662372.000,28476,1,T1,1,100,36.288
1672215774.449404,2662503.000,28506,1,T1,1,100,36.266
1672215774.584520,2662635.000,28523,1,T1,1,100,36.222
1672215774.718613,2662766.000,28538,1,T1,1,100,36.167
1672215774.850659,2662895.000,28554,1,T1,1,100,36.214
1672215774.983729,2663025.000,28587,1,T1,1,100,36.376
1672215775.114751,2663153.000,28604,1,T1,1,100,36.376
1672215775.247821,2663283.000,28621,1,T1,1,100,36.269
1672215775.380890,2663413.000,28651,1,T1,1,100,36.329
1672215775.512936,2663542.000,28666,1,T1,1,100,36.391
1672215775.644982,2663671.000,28683,1,T1,1,100,36.346
1672215775.779075,2663802.000,28698,1,T1,1,100,36.256
1672215775.911121,2663931.000,28733,1,T1,1,100,36.324
1672215776.044191,2664061.000,28749,1,T1,1,100,36.282
1672215776.180331,2664194.000,28764,1,T1,1,100,36.228
1672215776.313401,2664324.000,28795,1,T1,1,100,36.276
1672215776.445446,2664453.000,28811,1,T1,1,100,36.403
1672215776.578516,2664583.000,28827,1,T1,1,100,36.281
1672215776.711586,2664713.000,28843,1,T1,1,100,36.334
1672215776.844655,2664843.000,28876,1,T1,1,100,36.216
1672215776.977725,2664973.000,28893,1,T1,1,100,36.377
1672215777.109771,2665102.000,28909,1,T1,1,100,36.376
1672215777.244887,2665234.000,28940,1,T1,1,100,36.340
1672215777.376933,2665363.000,28955,1,T1,1,100,36.218
1672215777.510003,2665493.000,28973,1,T1,1,100,36.236
1672215777.643072,2665623.000,28989,1,T1,1,100,36.279
1672215777.775118,2665752.000,29019,1,T1,1,100,36.334
1672215777.907164,2665881.000,29036,1,T1,1,100,36.357
1672215778.041257,2666012.000,29053,1,T1,1,100,36.332
1672215778.173303,2666141.000,29084,1,T1,1,100,36.250
1672215778.306373,2666271.000,29102,1,T1,1,100,36.250
1672215778.439442,2666401.000,29117,1,T1,1,100,36.285
1672215778.570465,2666529.000,29133,1,T1,1,100,36.407
1672215778.703534,2666659.000,29164,1,T1,1,100,36.283
1672215778.838651,2666791.000,29179,1,T1,1,100,36.229
1672215778.972744,2666922.000,29203,1,T1,1,100,36.347
1672215779.106837,2667053.000,29218,1,T1,1,100,36.363
1672215779.238883,2667182.000,29251,1,T1,1,100,36.370
1672215779.370929,2667311.000,29267,1,T1,1,100,36.373
1672215779.506046,2667443.000,29282,1,T1,1,100,36.303
1672215779.639115,2667573.000,29313,1,T1,1,100,36.238
1672215779.772185,2667703.000,29329,1,T1,1,100,36.351
1672215779.905255,2667833.000,29347,1,T1,1,100,36.365
1672215780.038324,2667963.000,29365,1,T1,1,100,36.441
1672215780.174464,2668096.000,29396,1,T1,1,100,36.475
1672215780.307534,2668226.000,29411,1,T1,1,100,36.418
1672215780.441627,2668357.000,29427,1,T1,1,100,36.216
1672215780.577767,2668490.000,29458,1,T1,1,100,36.165
1672215780.709813,2668619.000,29475,1,T1,1,100,36.284
1672215780.840836,2668747.000,29491,1,T1,1,100,36.442
1672215780.973905,2668877.000,29509,1,T1,1,100,36.333
1672215781.107998,2669008.000,29539,1,T1,1,100,36.286
1672215781.243115,2669140.000,29556,1,T1,1,100,36.195
1672215781.377208,2669271.000,29571,1,T1,1,100,36.297
1672215781.508231,2669399.000,29589,1,T1,1,100,36.412
1672215781.641300,2669529.000,29620,1,T1,1,100,36.356
1672215781.776417,2669661.000,29635,1,T1,1,100,36.260
1672215781.910510,2669792.000,29652,1,T1,1,100,36.219
1672215782.043580,2669922.000,29684,1,T1,1,100,36.343
1672215782.175626,2670051.000,29699,1,T1,1,100,36.326
1672215782.307672,2670180.000,29718,1,T1,1,100,36.318
1672215782.441765,2670311.000,29733,1,T1,1,100,36.386
1672215782.573811,2670440.000,29764,1,T1,1,100,36.344
1672215782.706880,2670570.000,29780,1,T1,1,100,36.220
1672215782.839950,2670700.000,29795,1,T1,1,100,36.237
1672215782.970972,2670828.000,29828,1,T1,1,100,36.386
1672215783.103018,2670957.000,29846,1,T1,1,100,36.344
1672215783.236087,2671087.000,29862,1,T1,1,100,36.220
1672215783.370181,2671218.000,29878,1,T1,1,100,36.308
1672215783.506321,2671351.000,29909,1,T1,1,100,36.311
1672215783.640414,2671482.000,29924,1,T1,1,100,36.241
1672215783.770413,2671609.000,29940,1,T1,1,100,36.246
1672215783.902459,2671738.000,29975,1,T1,1,100,36.355
1672215784.034505,2671867.000,29990,1,T1,1,100,36.366
1672215784.167574,2671997.000,30012,1,T1,1,100,36.300
1672215784.300644,2672127.000,30027,1,T1,1,100,36.201
1672215784.431666,2672255.000,30043,1,T1,1,100,36.264
1672215784.563712,2672384.000,30074,1,T1,1,100,36.363
1672215784.697805,2672515.000,30091,1,T1,1,100,36.441
1672215784.829851,2672644.000,30107,1,T1,1,100,36.403
1672215784.962920,2672774.000,30123,1,T1,1,100,36.281
1672215785.095990,2672904.000,30155,1,T1,1,100,36.263
1672215785.227012,2673032.000,30172,1,T1,1,100,36.291
1672215785.360082,2673162.000,30187,1,T1,1,100,36.303
1672215785.493151,2673292.000,30220,1,T1,1,100,36.238
1672215785.625197,2673421.000,30236,1,T1,1,100,36.316
1672215785.759290,2673552.000,30251,1,T1,1,100,36.243
1672215785.891336,2673681.000,30268,1,T1,1,100,36.211
1672215786.023382,2673810.000,30300,1,T1,1,100,36.304
1672215786.158499,2673942.000,30315,1,T1,1,100,36.380
1672215786.291569,2674072.000,30334,1,T1,1,100,36.306
1672215786.424638,2674202.000,30364,1,T1,1,100,36.274
1672215786.557708,2674332.000,30380,1,T1,1,100,36.402
1672215786.690777,2674462.000,30396,1,T1,1,100,36.387
1672215786.826918,2674595.000,30411,1,T1,1,100,36.380
1672215786.961011,2674726.000,30444,1,T1,1,100,36.342
1672215787.093057,2674855.000,30460,1,T1,1,100,36.254
1672215787.226126,2674985.000,30478,1,T1,1,100,36.216
1672215787.359196,2675115.000,30508,1,T1,1,100,36.342
1672215787.490218,2675243.000,30524,1,T1,1,100,36.396
1672215787.623288,2675373.000,30540,1,T1,1,100,36.384
1672215787.757381,2675504.000,30556,1,T1,1,100,36.308
1672215787.892498,2675636.000,30587,1,T1,1,100,36.240
1672215788.026591,2675767.000,30606,1,T1,1,100,36.281
1672215788.157613,2675895.000,30622,1,T1,1,100,36.370
1672215788.290683,2676025.000,30653,1,T1,1,100,36.373
1672215788.426823,2676158.000,30668,1,T1,1,100,36.268
1672215788.560916,2676289.000,30685,1,T1,1,100,36.364
1672215788.693986,2676419.000,30715,1,T1,1,100,36.370
1672215788.827055,2676549.000,30732,1,T1,1,100,36.408
1672215788.958077,2676677.000,30751,1,T1,1,100,36.460
1672215789.095242,2676811.000,30766,1,T1,1,100,36.412
1672215789.228311,2676941.000,30797,1,T1,1,100,36.356
1672215789.360357,2677070.000,30818,1,T1,1,100,36.225
1672215789.493427,2677200.000,30834,1,T1,1,100,36.204
1672215789.624449,2677328.000,30852,1,T1,1,100,36.372
1672215789.757518,2677458.000,30867,1,T1,1,100,36.445
1672215789.890588,2677588.000,30883,1,T1,1,100,36.370
1672215790.024681,2677719.000,30916,1,T1,1,100,36.337
1672215790.160821,2677852.000,30931,1,T1,1,100,36.430
1672215790.294914,2677983.000,30948,1,T1,1,100,36.328
1672215790.424913,2678110.000,30980,1,T1,1,100,36.355
1672215790.556959,2678239.000,30996,1,T1,1,100,36.366
1672215790.692076,2678371.000,31012,1,T1,1,100,36.336
1672215790.826169,2678502.000,31027,1,T1,1,100,36.393
1672215790.959239,2678632.000,31060,1,T1,1,100,36.418
1672215791.090261,2678760.000,31076,1,T1,1,100,36.323
1672215791.224354,2678891.000,31094,1,T1,1,100,36.459
1672215791.358447,2679022.000,31124,1,T1,1,100,36.518
1672215791.490493,2679151.000,31140,1,T1,1,100,36.437
1672215791.623563,2679281.000,31156,1,T1,1,100,36.295
1672215791.756632,2679411.000,31172,1,T1,1,100,36.305
1672215791.887655,2679539.000,31205,1,T1,1,100,36.309
1672215792.020724,2679669.000,31222,1,T1,1,100,36.347
1672215792.153794,2679799.000,31238,1,T1,1,100,36.292
1672215792.285840,2679928.000,31269,1,T1,1,100,36.339
1672215792.419933,2680059.000,31284,1,T1,1,100,36.430
1672215792.551979,2680188.000,31301,1,T1,1,100,36.434
1672215792.684025,2680317.000,31316,1,T1,1,100,36.401
1672215792.816070,2680446.000,31349,1,T1,1,100,36.422
1672215792.948116,2680575.000,31367,1,T1,1,100,36.395
1672215793.081186,2680705.000,31382,1,T1,1,100,36.171
1672215793.214255,2680835.000,31413,1,T1,1,100,36.180
1672215793.347325,2680965.000,31429,1,T1,1,100,36.326
1672215793.483465,2681098.000,31444,1,T1,1,100,36.354
1672215793.617558,2681229.000,31463,1,T1,1,100,36.330
1672215793.749604,2681358.000,31493,1,T1,1,100,36.178
1672215793.882674,2681488.000,31509,1,T1,1,100,36.325
1672215794.015743,2681618.000,31527,1,T1,1,100,36.354
1672215794.147789,2681747.000,31558,1,T1,1,100,36.366
1672215794.280859,2681877.000,31573,1,T1,1,100,36.371
1672215794.413929,2682007.000,31591,1,T1,1,100,36.338
1672215794.545974,2682136.000,31606,1,T1,1,100,36.394
1672215794.680068,2682267.000,31628,1,T1,1,100,36.242
1672215794.811090,2682395.000,31659,1,T1,1,100,36.388
1672215794.944160,2682525.000,31676,1,T1,1,100,36.452
1672215795.080300,2682658.000,31692,1,T1,1,100,36.408
1672215795.214393,2682789.000,31709,1,T1,1,100,36.318
1672215795.346439,2682918.000,31740,1,T1,1,100,36.315
1672215795.477461,2683046.000,31756,1,T1,1,100,36.243
1672215795.608484,2683174.000,31772,1,T1,1,100,36.318
1672215795.745647,2683308.000,31802,1,T1,1,100,36.350
1672215795.878717,2683438.000,31819,1,T1,1,100,36.329
1672215796.010763,2683567.000,31838,1,T1,1,100,36.249
1672215796.143832,2683697.000,31854,1,T1,1,100,36.320
1672215796.275878,2683826.000,31885,1,T1,1,100,36.280
1672215796.410995,2683958.000,31900,1,T1,1,100,36.263
1672215796.544065,2684088.000,31917,1,T1,1,100,36.362
1672215796.676111,2684217.000,31947,1,T1,1,100,36.369
1672215796.809180,2684347.000,31964,1,T1,1,100,36.195
1672215796.943273,2684478.000,31983,1,T1,1,100,36.226
1672215797.073272,2684605.000,31998,1,T1,1,100,36.275
1672215797.205318,2684734.000,32029,1,T1,1,100,36.367
1672215797.340435,2684866.000,32045,1,T1,1,100,36.372
1672215797.474528,2684997.000,32060,1,T1,1,100,36.374
1672215797.607597,2685127.000,32093,1,T1,1,100,36.374
1672215797.738620,2685255.000,32109,1,T1,1,100,36.375
1672215797.870666,2685384.000,32125,1,T1,1,100,36.375
1672215798.007830,2685518.000,32143,1,T1,1,100,36.410
1672215798.141923,2685649.000,32158,1,T1,1,100,36.248
1672215798.273969,2685778.000,32189,1,T1,1,100,36.249
1672215798.407038,2685908.000,32205,1,T1,1,100,36.214
1672215798.538060,2686036.000,32221,1,T1,1,100,36.341
1672215798.671130,2686166.000,32237,1,T1,1,100,36.396
1672215798.804199,2686296.000,32268,1,T1,1,100,36.349
1672215798.936245,2686425.000,32285,1,T1,1,100,36.293
1672215799.070339,2686556.000,32301,1,T1,1,100,36.268
1672215799.202384,2686685.000,32332,1,T1,1,100,36.329
1672215799.334430,2686814.000,32347,1,T1,1,100,36.391
1672215799.467500,2686944.000,32363,1,T1,1,100,36.382
1672215799.600569,2687074.000,32379,1,T1,1,100,36.342
1672215799.735686,2687206.000,32409,1,T1,1,100,36.361
1672215799.868756,2687336.000,32431,1,T1,1,100,36.333
1672215800.000802,2687465.000,32448,1,T1,1,100,36.357
1672215800.133871,2687595.000,32479,1,T1,1,100,36.474
1672215800.267964,2687726.000,32495,1,T1,1,100,36.347
1672215800.400010,2687855.000,32510,1,T1,1,100,36.256
1672215800.533080,2687985.000,32527,1,T1,1,100,36.288
1672215800.666149,2688115.000,32559,1,T1,1,100,36.337
1672215800.800243,2688246.000,32574,1,T1,1,100,36.359
1672215800.933312,2688376.000,32593,1,T1,1,100,36.333
1672215801.066382,2688506.000,32623,1,T1,1,100,36.428
1672215801.198428,2688635.000,32639,1,T1,1,100,36.291
1672215801.332521,2688766.000,32655,1,T1,1,100,36.303
1672215801.464567,2688895.000,32670,1,T1,1,100,36.238
1672215801.596613,2689024.000,32701,1,T1,1,100,36.316
1672215801.729682,2689154.000,32717,1,T1,1,100,36.349
1672215801.862752,2689284.000,32733,1,T1,1,100,36.257
1672215801.993774,2689412.000,32765,1,T1,1,100,36.289
1672215802.124796,2689540.000,32782,1,T1,1,100,36.338
1672215802.257866,2689670.000,32797,1,T1,1,100,36.359
1672215802.395030,2689804.000,32813,1,T1,1,100,36.333
1672215802.528099,2689934.000,32844,1,T1,1,100,36.392
1672215802.660145,2690063.000,32859,1,T1,1,100,36.347
1672215802.793215,2690193.000,32875,1,T1,1,100,36.292
1672215802.925261,2690322.000,32908,1,T1,1,100,36.304
1672215803.060378,2690454.000,32923,1,T1,1,100,36.309
1672215803.193447,2690584.000,32940,1,T1,1,100,36.275
1672215803.326517,2690714.000,32957,1,T1,1,100,36.261
1672215803.458563,2690843.000,32988,1,T1,1,100,36.361
1672215803.594703,2690976.000,33004,1,T1,1,100,36.298
1672215803.727772,2691106.000,33019,1,T1,1,100,36.342
1672215803.859818,2691235.000,33052,1,T1,1,100,36.396
1672215803.994935,2691367.000,33068,1,T1,1,100,36.313
1672215804.129028,2691498.000,33083,1,T1,1,100,36.313
1672215804.262098,2691628.000,33102,1,T1,1,100,36.313
1672215804.393120,2691756.000,33132,1,T1,1,100,36.313
1672215804.525166,2691885.000,33148,1,T1,1,100,36.313
1672215804.662330,2692019.000,33164,1,T1,1,100,36.419
1672215804.796423,2692150.000,33195,1,T1,1,100,36.359
1672215804.928469,2692279.000,33212,1,T1,1,100,36.368
1672215805.060515,2692408.000,33228,1,T1,1,100,36.407
1672215805.193584,2692538.000,33252,1,T1,1,100,36.424
1672215805.328701,2692670.000,33267,1,T1,1,100,36.361
1672215805.461771,2692800.000,33283,1,T1,1,100,36.298
1672215805.593817,2692929.000,33299,1,T1,1,100,36.342
1672215805.727910,2693060.000,33329,1,T1,1,100,36.290
1672215805.859956,2693189.000,33346,1,T1,1,100,36.338
1672215805.992002,2693318.000,33363,1,T1,1,100,36.394
1672215806.125071,2693448.000,33381,1,T1,1,100,36.313
1672215806.258141,2693578.000,33412,1,T1,1,100,36.277
1672215806.389163,2693706.000,33427,1,T1,1,100,36.262
1672215806.522233,2693836.000,33444,1,T1,1,100,36.361
1672215806.654279,2693965.000,33474,1,T1,1,100,36.369
1672215806.786325,2694094.000,33489,1,T1,1,100,36.408
1672215806.923489,2694228.000,33510,1,T1,1,100,36.389
1672215807.057582,2694359.000,33540,1,T1,1,100,36.381
1672215807.189628,2694488.000,33556,1,T1,1,100,36.378
1672215807.320650,2694616.000,33572,1,T1,1,100,36.447
1672215807.454743,2694747.000,33587,1,T1,1,100,36.442
1672215807.587813,2694877.000,33618,1,T1,1,100,36.404
1672215807.720882,2695007.000,33634,1,T1,1,100,36.246
1672215807.851904,2695135.000,33652,1,T1,1,100,36.248
1672215807.985998,2695266.000,33670,1,T1,1,100,36.320
1672215808.118043,2695395.000,33701,1,T1,1,100,36.316
1672215808.250089,2695524.000,33716,1,T1,1,100,36.385
1672215808.383159,2695654.000,33732,1,T1,1,100,36.308
1672215808.516228,2695784.000,33763,1,T1,1,100,36.417
1672215808.647251,2695912.000,33780,1,T1,1,100,36.393
1672215808.780320,2696042.000,33796,1,T1,1,100,36.454
1672215808.913390,2696172.000,33812,1,T1,1,100,36.409
1672215809.046459,2696302.000,33844,1,T1,1,100,36.319
1672215809.179529,2696432.000,33861,1,T1,1,100,36.244
1672215809.311575,2696561.000,33876,1,T1,1,100,36.212
1672215809.444644,2696691.000,33894,1,T1,1,100,36.305
1672215809.576690,2696820.000,33925,1,T1,1,100,36.345
1672215809.711807,2696952.000,33940,1,T1,1,100,36.326
1672215809.844877,2697082.000,33957,1,T1,1,100,36.318
1672215809.977946,2697212.000,33989,1,T1,1,100,36.351
1672215810.109992,2697341.000,34004,1,T1,1,100,36.329
1672215810.246133,2697474.000,34021,1,T1,1,100,36.426
1672215810.380226,2697605.000,34038,1,T1,1,100,36.503
1672215810.512272,2697734.000,34060,1,T1,1,100,36.431
1672215810.645341,2697864.000,34075,1,T1,1,100,36.435
1672215810.778411,2697994.000,34106,1,T1,1,100,36.330
1672215810.910457,2698123.000,34124,1,T1,1,100,36.426
1672215811.041479,2698251.000,34139,1,T1,1,100,36.504
1672215811.173525,2698380.000,34158,1,T1,1,100,36.360
1672215811.310689,2698514.000,34188,1,T1,1,100,36.297
1672215811.444782,2698645.000,34203,1,T1,1,100,36.306
1672215811.576828,2698774.000,34220,1,T1,1,100,36.239
1672215811.708874,2698903.000,34250,1,T1,1,100,36.387
1672215811.842967,2699034.000,34268,1,T1,1,100,36.380
1672215811.978084,2699166.000,34286,1,T1,1,100,36.306
