LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672413055.597719,1553618.000,45191,1,BV,1,100,4.03
1672413056.593911,1554591.000,45335,1,BV,1,100,4.03
1672413057.588057,1555562.000,45492,1,BV,1,100,4.03
1672413058.591416,1556542.000,45620,1,BV,1,100,4.03
1672413059.589657,1557517.000,45779,1,BV,1,100,4.03
1672413060.587898,1558492.000,45928,1,BV,1,100,4.03
1672413061.587162,1559468.000,46057,1,BV,1,100,4.02
1672413062.587450,1560445.000,46215,1,BV,1,100,4.03
1672413063.587739,1561422.000,46359,1,BV,1,100,4.02
1672413064.583931,1562395.000,46519,1,BV,1,100,4.03
1672413065.582172,1563370.000,46661,1,BV,1,100,4.03
1672413066.580412,1564345.000,46812,1,BV,1,100,4.03
1672413067.580701,1565322.000,46954,1,BV,1,100,4.03
1672413068.579965,1566298.000,47114,1,BV,1,100,4.03
1672413069.579230,1567274.000,47256,1,BV,1,100,4.03
1672413070.575422,1568247.000,47415,1,BV,1,100,4.02
1672413071.569568,1569218.000,47563,1,BV,1,100,4.02
1672413072.570880,1570196.000,47707,1,BV,1,100,4.02
1672413073.568096,1571170.000,47864,1,BV,1,100,4.02
1672413074.568385,1572147.000,48008,1,BV,1,100,4.02
1672413075.564578,1573120.000,48135,1,BV,1,100,4.02
1672413076.563842,1574096.000,48284,1,BV,1,100,4.02
1672413077.563106,1575072.000,48443,1,BV,1,100,4.02
1672413078.563395,1576049.000,48585,1,BV,1,100,4.02
1672413079.563683,1577026.000,48744,1,BV,1,100,4.02
1672413080.559876,1577999.000,48902,1,BV,1,100,4.03
1672413081.561188,1578977.000,49048,1,BV,1,100,4.02
1672413082.558404,1579951.000,49190,1,BV,1,100,4.03
1672413083.560740,1580930.000,49351,1,BV,1,100,4.02
1672413084.554886,1581901.000,49511,1,BV,1,100,4.03
1672413085.546983,1582870.000,49652,1,BV,1,100,4.02
1672413086.551367,1583851.000,49813,1,BV,1,100,4.02
1672413087.544488,1584821.000,49961,1,BV,1,100,4.03
1672413088.546824,1585800.000,50119,1,BV,1,100,4.02
1672413089.546088,1586776.000,50262,1,BV,1,100,4.02
1672413090.543305,1587750.000,50427,1,BV,1,100,4.03
1672413091.543593,1588727.000,50569,1,BV,1,100,4.02
1672413092.542858,1589703.000,50715,1,BV,1,100,4.03
1672413093.544170,1590681.000,50874,1,BV,1,100,4.02
1672413094.539339,1591653.000,51016,1,BV,1,100,4.03
1672413095.537580,1592628.000,51160,1,BV,1,100,4.02
1672413096.538892,1593606.000,51318,1,BV,1,100,4.03
1672413097.541227,1594585.000,51451,1,BV,1,100,4.02
1672413098.539468,1595560.000,51612,1,BV,1,100,4.03
1672413099.532589,1596530.000,51753,1,BV,1,100,4.03
1672413100.530830,1597505.000,51914,1,BV,1,100,4.02
1672413101.525999,1598477.000,52056,1,BV,1,100,4.02
1672413102.522192,1599450.000,52177,1,BV,1,100,4.02
1672413103.520432,1600425.000,52290,1,BV,1,100,4.02
1672413104.518673,1601400.000,52448,1,BV,1,100,4.02
1672413105.519985,1602378.000,52589,1,BV,1,100,4.02
1672413106.518226,1603353.000,52748,1,BV,1,100,4.02
1672413107.514419,1604326.000,52907,1,BV,1,100,4.02
1672413108.509588,1605298.000,53055,1,BV,1,100,4.03
1672413109.507828,1606273.000,53198,1,BV,1,100,4.02
1672413110.507092,1607249.000,53358,1,BV,1,100,4.02
1672413111.506357,1608225.000,53499,1,BV,1,100,4.02
1672413112.503574,1609199.000,53658,1,BV,1,100,4.02
1672413113.501814,1610174.000,53808,1,BV,1,100,4.03
1672413114.505174,1611154.000,53966,1,BV,1,100,4.03
1672413115.499319,1612125.000,54109,1,BV,1,100,4.03
1672413116.493464,1613096.000,54268,1,BV,1,100,4.02
1672413117.490681,1614070.000,54412,1,BV,1,100,4.02
1672413118.484826,1615041.000,54560,1,BV,1,100,4.02
1672413119.487162,1616020.000,54719,1,BV,1,100,4.02
1672413120.485403,1616995.000,54861,1,BV,1,100,4.02
1672413121.484667,1617971.000,55024,1,BV,1,100,4.03
1672413122.482908,1618946.000,55184,1,BV,1,100,4.03
1672413123.482172,1619922.000,55325,1,BV,1,100,4.02
1672413124.480413,1620897.000,55473,1,BV,1,100,4.02
1672413125.475582,1621869.000,55634,1,BV,1,100,4.02
1672413126.474846,1622845.000,55794,1,BV,1,100,4.02
1672413127.475134,1623822.000,55935,1,BV,1,100,4.02
1672413128.479518,1624803.000,56094,1,BV,1,100,4.02
1672413129.475711,1625776.000,56245,1,BV,1,100,4.02
1672413130.471904,1626749.000,56388,1,BV,1,100,4.02
1672413131.473216,1627727.000,56547,1,BV,1,100,4.02
1672413132.470433,1628701.000,56689,1,BV,1,100,4.02
1672413133.468673,1629676.000,56848,1,BV,1,100,4.02
1672413134.465890,1630650.000,56995,1,BV,1,100,4.02
1672413135.464130,1631625.000,57139,1,BV,1,100,4.02
1672413136.466466,1632604.000,57297,1,BV,1,100,4.02
1672413137.461635,1633576.000,57443,1,BV,1,100,4.02
1672413138.463971,1634555.000,57602,1,BV,1,100,4.02
1672413139.459140,1635527.000,57752,1,BV,1,100,4.02
1672413140.456357,1636501.000,57910,1,BV,1,100,4.02
1672413141.458693,1637480.000,58052,1,BV,1,100,4.02
1672413142.455910,1638454.000,58213,1,BV,1,100,4.02
1672413143.456198,1639431.000,58373,1,BV,1,100,4.02
1672413144.454438,1640406.000,58515,1,BV,1,100,4.02
1672413145.452679,1641381.000,58663,1,BV,1,100,4.02
1672413146.450920,1642356.000,58823,1,BV,1,100,4.02
1672413147.448136,1643330.000,58964,1,BV,1,100,4.02
1672413148.449448,1644308.000,59125,1,BV,1,100,4.02
1672413149.447689,1645283.000,59282,1,BV,1,100,4.02
1672413150.444906,1646257.000,59433,1,BV,1,100,4.02
1672413151.437003,1647226.000,59575,1,BV,1,100,4.02
1672413152.439339,1648205.000,59735,1,BV,1,100,4.02
1672413153.435532,1649178.000,59879,1,BV,1,100,4.02
1672413154.434797,1650154.000,60038,1,BV,1,100,4.02
1672413155.434061,1651130.000,60187,1,BV,1,100,4.03
1672413156.431278,1652104.000,60345,1,BV,1,100,4.02
1672413157.434637,1653084.000,60491,1,BV,1,100,4.02
1672413158.434926,1654061.000,60650,1,BV,1,100,4.02
1672413159.433166,1655036.000,60808,1,BV,1,100,4.02
1672413160.429359,1656009.000,60939,1,BV,1,100,4.02
1672413161.426576,1656983.000,61098,1,BV,1,100,4.02
1672413162.425840,1657959.000,61256,1,BV,1,100,4.02
1672413163.425105,1658935.000,61397,1,BV,1,100,4.02
1672413164.422321,1659909.000,61556,1,BV,1,100,4.02
1672413165.416466,1660880.000,61682,1,BV,1,100,4.02
1672413166.420850,1661861.000,61833,1,BV,1,100,4.02
1672413167.413971,1662831.000,61974,1,BV,1,100,4.02
1672413168.411188,1663805.000,62133,1,BV,1,100,4.02
1672413169.412500,1664783.000,62293,1,BV,1,100,4.02
1672413170.405622,1665753.000,62435,1,BV,1,100,4.02
1672413171.408981,1666733.000,62582,1,BV,1,100,4.02
1672413172.411317,1667712.000,62729,1,BV,1,100,4.02
1672413173.408534,1668686.000,62888,1,BV,1,100,4.02
1672413174.407799,1669662.000,63031,1,BV,1,100,4.02
1672413175.403991,1670635.000,63190,1,BV,1,100,4.02
1672413176.398137,1671606.000,63339,1,BV,1,100,4.02
1672413177.393306,1672578.000,63482,1,BV,1,100,4.02
1672413178.389498,1673551.000,63641,1,BV,1,100,4.01
1672413179.386715,1674525.000,63785,1,BV,1,100,4.02
1672413180.388027,1675503.000,63946,1,BV,1,100,4.02
1672413181.386268,1676478.000,64077,1,BV,1,100,4.02
1672413182.383485,1677452.000,64178,1,BV,1,100,4.02
1672413183.383773,1678429.000,64320,1,BV,1,100,4.02
1672413184.377918,1679400.000,64480,1,BV,1,100,4.02
1672413185.377182,1680376.000,64622,1,BV,1,100,4.02
1672413186.377471,1681353.000,64783,1,BV,1,100,4.02
1672413187.373663,1682326.000,64931,1,BV,1,100,4.02
1672413188.375999,1683305.000,65072,1,BV,1,100,4.02
1672413189.374240,1684280.000,65233,1,BV,1,100,4.02
1672413190.372481,1685255.000,65391,1,BV,1,100,4.02
1672413191.368674,1686228.000,65535,1,BV,1,100,4.02
1672413192.360771,1687197.000,163,1,BV,1,100,4.02
1672413193.360035,1688173.000,306,1,BV,1,100,4.01
1672413194.358276,1689148.000,467,1,BV,1,100,4.02
1672413195.356517,1690123.000,624,1,BV,1,100,4.02
1672413196.356805,1691100.000,766,1,BV,1,100,4.02
1672413197.358117,1692078.000,930,1,BV,1,100,4.02
1672413198.353286,1693050.000,1071,1,BV,1,100,4.02
1672413199.353574,1694027.000,1232,1,BV,1,100,4.02
1672413200.351815,1695002.000,1390,1,BV,1,100,4.02
1672413201.346984,1695974.000,1534,1,BV,1,100,4.02
1672413202.348296,1696952.000,1687,1,BV,1,100,4.01
1672413203.350632,1697931.000,1829,1,BV,1,100,4.02
1672413204.348872,1698906.000,1973,1,BV,1,100,4.02
1672413205.344041,1699878.000,2116,1,BV,1,100,4.02
1672413206.341258,1700852.000,2277,1,BV,1,100,4.02
1672413207.338475,1701826.000,2419,1,BV,1,100,4.02
1672413208.335691,1702800.000,2583,1,BV,1,100,4.02
1672413209.335980,1703777.000,2725,1,BV,1,100,4.02
1672413210.332173,1704750.000,2825,1,BV,1,100,4.01
1672413211.333485,1705728.000,2967,1,BV,1,100,4.01
1672413212.329678,1706701.000,3109,1,BV,1,100,4.02
1672413213.333037,1707681.000,3259,1,BV,1,100,4.02
1672413214.331278,1708656.000,3400,1,BV,1,100,4.02
1672413215.326447,1709628.000,3559,1,BV,1,100,4.02
1672413216.328783,1710607.000,3719,1,BV,1,100,4.02
1672413217.324976,1711580.000,3861,1,BV,1,100,4.01
1672413218.325264,1712557.000,4028,1,BV,1,100,4.01
1672413219.321457,1713530.000,4186,1,BV,1,100,4.02
1672413220.316626,1714502.000,4327,1,BV,1,100,4.02
1672413221.316914,1715479.000,4487,1,BV,1,100,4.02
1672413222.315155,1716454.000,4629,1,BV,1,100,4.02
1672413223.317491,1717433.000,4793,1,BV,1,100,4.02
1672413224.313684,1718406.000,4953,1,BV,1,100,4.02
1672413225.312948,1719382.000,5094,1,BV,1,100,4.02
1672413226.311188,1720357.000,5253,1,BV,1,100,4.02
1672413227.314548,1721337.000,5413,1,BV,1,100,4.01
1672413228.311765,1722311.000,5555,1,BV,1,100,4.02
1672413229.304886,1723281.000,5721,1,BV,1,100,4.02
1672413230.306198,1724259.000,5863,1,BV,1,100,4.01
1672413231.301368,1725231.000,6022,1,BV,1,100,4.01
1672413232.302680,1726209.000,6182,1,BV,1,100,4.02
1672413233.300920,1727184.000,6324,1,BV,1,100,4.01
1672413234.299161,1728159.000,6492,1,BV,1,100,4.01
1672413235.297401,1729134.000,6633,1,BV,1,100,4.01
1672413236.296666,1730110.000,6792,1,BV,1,100,4.02
1672413237.296954,1731087.000,6949,1,BV,1,100,4.02
1672413238.292123,1732059.000,7091,1,BV,1,100,4.02
1672413239.292411,1733036.000,7239,1,BV,1,100,4.01
1672413240.291676,1734012.000,7397,1,BV,1,100,4.01
1672413241.295035,1734992.000,7539,1,BV,1,100,4.01
1672413242.289181,1735963.000,7698,1,BV,1,100,4.01
1672413243.282302,1736933.000,7857,1,BV,1,100,4.02
1672413244.283614,1737911.000,8003,1,BV,1,100,4.02
1672413245.275712,1738880.000,8162,1,BV,1,100,4.02
1672413246.273952,1739855.000,8306,1,BV,1,100,4.02
1672413247.272193,1740830.000,8465,1,BV,1,100,4.01
1672413248.268385,1741803.000,8625,1,BV,1,100,4.01
1672413249.271745,1742783.000,8766,1,BV,1,100,4.01
1672413250.268962,1743757.000,8916,1,BV,1,100,4.01
1672413251.267203,1744732.000,9075,1,BV,1,100,4.02
1672413252.262372,1745704.000,9235,1,BV,1,100,4.01
1672413253.261636,1746680.000,9377,1,BV,1,100,4.01
1672413254.262948,1747658.000,9538,1,BV,1,100,4.01
1672413255.262213,1748634.000,9685,1,BV,1,100,4.01
1672413256.260453,1749609.000,9843,1,BV,1,100,4.01
1672413257.256646,1750582.000,9985,1,BV,1,100,4.01
1672413258.261029,1751563.000,10146,1,BV,1,100,4.01
1672413259.252103,1752531.000,10303,1,BV,1,100,4.01
1672413260.246248,1753502.000,10453,1,BV,1,100,4.01
1672413261.246537,1754479.000,10611,1,BV,1,100,4.01
1672413262.239658,1755449.000,10756,1,BV,1,100,4.01
1672413263.244042,1756430.000,10913,1,BV,1,100,4.01
1672413264.244330,1757407.000,11071,1,BV,1,100,4.02
1672413265.242570,1758382.000,11220,1,BV,1,100,4.01
1672413266.240811,1759357.000,11380,1,BV,1,100,4.01
1672413267.239052,1760332.000,11524,1,BV,1,100,4.01
1672413268.238316,1761308.000,11683,1,BV,1,100,4.01
1672413269.232461,1762279.000,11824,1,BV,1,100,4.01
1672413270.230702,1763254.000,11985,1,BV,1,100,4.01
1672413271.234061,1764234.000,12133,1,BV,1,100,4.01
1672413272.234350,1765211.000,12293,1,BV,1,100,4.02
1672413273.232590,1766186.000,12435,1,BV,1,100,4.01
1672413274.228783,1767159.000,12596,1,BV,1,100,4.01
1672413275.223952,1768131.000,12739,1,BV,1,100,4.01
1672413276.219121,1769103.000,12903,1,BV,1,100,4.02
1672413277.217362,1770078.000,13047,1,BV,1,100,4.02
1672413278.217650,1771055.000,13206,1,BV,1,100,4.01
1672413279.216914,1772031.000,13349,1,BV,1,100,4.01
1672413280.215155,1773006.000,13508,1,BV,1,100,4.01
1672413281.213396,1773981.000,13671,1,BV,1,100,4.01
1672413282.215731,1774960.000,13814,1,BV,1,100,4.01
1672413283.211924,1775933.000,13973,1,BV,1,100,4.01
1672413284.211189,1776909.000,14116,1,BV,1,100,4.01
1672413285.210453,1777885.000,14275,1,BV,1,100,4.01
1672413286.206646,1778858.000,14422,1,BV,1,100,4.01
1672413287.207958,1779836.000,14583,1,BV,1,100,4.01
1672413288.206199,1780811.000,14724,1,BV,1,100,4.01
1672413289.205463,1781787.000,14841,1,BV,1,100,4.01
1672413290.199608,1782758.000,14969,1,BV,1,100,4.01
1672413291.197849,1783733.000,15130,1,BV,1,100,4.01
1672413292.195065,1784707.000,15293,1,BV,1,100,4.01
1672413293.194330,1785683.000,15438,1,BV,1,100,4.01
1672413294.193594,1786659.000,15598,1,BV,1,100,4.01
1672413295.189787,1787632.000,15741,1,BV,1,100,4.02
1672413296.193147,1788612.000,15900,1,BV,1,100,4.02
1672413297.187292,1789583.000,16047,1,BV,1,100,4.02
1672413298.189628,1790562.000,16208,1,BV,1,100,4.02
1672413299.188893,1791538.000,16367,1,BV,1,100,4.01
1672413300.184062,1792510.000,16508,1,BV,1,100,4.01
1672413301.185374,1793488.000,16669,1,BV,1,100,4.01
1672413302.182590,1794462.000,16834,1,BV,1,100,4.02
1672413303.180831,1795437.000,16976,1,BV,1,100,4.02
1672413304.176000,1796409.000,17135,1,BV,1,100,4.01
1672413305.175264,1797385.000,17293,1,BV,1,100,4.01
1672413306.173505,1798360.000,17437,1,BV,1,100,4.01
1672413307.172769,1799336.000,17587,1,BV,1,100,4.01
1672413308.171010,1800311.000,17747,1,BV,1,100,4.01
1672413309.170274,1801287.000,17890,1,BV,1,100,4.01
1672413310.171587,1802265.000,18035,1,BV,1,100,4.01
1672413311.166755,1803237.000,18196,1,BV,1,100,4.01
1672413312.163972,1804211.000,18322,1,BV,1,100,4.01
1672413313.163237,1805187.000,18488,1,BV,1,100,4.01
1672413314.157382,1806158.000,18631,1,BV,1,100,4.01
1672413315.156646,1807134.000,18791,1,BV,1,100,4.01
1672413316.155910,1808110.000,18933,1,BV,1,100,4.01
1672413317.153127,1809084.000,19034,1,BV,1,100,4.01
1672413318.151368,1810059.000,19182,1,BV,1,100,4.01
1672413319.152680,1811037.000,19341,1,BV,1,100,4.01
1672413320.148873,1812010.000,19501,1,BV,1,100,4.01
1672413321.146090,1812984.000,19643,1,BV,1,100,4.01
1672413322.146378,1813961.000,19802,1,BV,1,100,4.01
1672413323.145642,1814937.000,19967,1,BV,1,100,4.01
1672413324.147978,1815916.000,20109,1,BV,1,100,4.01
1672413325.145195,1816890.000,20268,1,BV,1,100,4.01
1672413326.144459,1817866.000,20428,1,BV,1,100,4.01
1672413327.140652,1818839.000,20570,1,BV,1,100,4.01
1672413328.135821,1819811.000,20722,1,BV,1,100,4.01
1672413329.136109,1820788.000,20880,1,BV,1,100,4.01
1672413330.131279,1821760.000,21022,1,BV,1,100,4.01
1672413331.131567,1822737.000,21181,1,BV,1,100,4.01
1672413332.132879,1823715.000,21341,1,BV,1,100,4.01
1672413333.136239,1824695.000,21483,1,BV,1,100,4.01
1672413334.132432,1825668.000,21632,1,BV,1,100,4.01
1672413335.129648,1826642.000,21793,1,BV,1,100,4.01
1672413336.127889,1827617.000,21951,1,BV,1,100,4.01
1672413337.126129,1828592.000,22094,1,BV,1,100,4.01
1672413338.124370,1829567.000,22254,1,BV,1,100,4.00
1672413339.124658,1830544.000,22417,1,BV,1,100,4.01
1672413340.122899,1831519.000,22561,1,BV,1,100,4.01
1672413341.123187,1832496.000,22718,1,BV,1,100,4.01
1672413342.117332,1833467.000,22862,1,BV,1,100,4.01
1672413343.115573,1834442.000,23021,1,BV,1,100,4.01
1672413344.110742,1835414.000,23171,1,BV,1,100,4.01
1672413345.106935,1836387.000,23313,1,BV,1,100,4.01
1672413346.109271,1837366.000,23471,1,BV,1,100,4.01
1672413347.107511,1838341.000,23613,1,BV,1,100,4.01
1672413348.109847,1839320.000,23772,1,BV,1,100,4.01
1672413349.108088,1840295.000,23918,1,BV,1,100,4.01
1672413350.105304,1841269.000,24077,1,BV,1,100,4.01
1672413351.102521,1842243.000,24234,1,BV,1,100,4.01
1672413352.096666,1843214.000,24376,1,BV,1,100,4.01
1672413353.095931,1844190.000,24537,1,BV,1,100,4.01
1672413354.092124,1845163.000,24702,1,BV,1,100,4.01
1672413355.090364,1846138.000,24844,1,BV,1,100,4.01
1672413356.088605,1847113.000,24988,1,BV,1,100,4.01
1672413357.091964,1848093.000,25147,1,BV,1,100,4.01
1672413358.088157,1849066.000,25305,1,BV,1,100,4.01
1672413359.087422,1850042.000,25448,1,BV,1,100,4.01
1672413360.085662,1851017.000,25612,1,BV,1,100,4.01
1672413361.078784,1851987.000,25754,1,BV,1,100,4.01
1672413362.082143,1852967.000,25915,1,BV,1,100,4.01
1672413363.083455,1853945.000,26072,1,BV,1,100,4.00
1672413364.081696,1854920.000,26215,1,BV,1,100,4.00
1672413365.077889,1855893.000,26364,1,BV,1,100,4.01
1672413366.076129,1856868.000,26523,1,BV,1,100,4.01
1672413367.071298,1857840.000,26683,1,BV,1,100,4.00
1672413368.066468,1858812.000,26824,1,BV,1,100,4.01
1672413369.065732,1859788.000,26984,1,BV,1,100,4.01
1672413370.060901,1860760.000,27132,1,BV,1,100,4.01
1672413371.065284,1861741.000,27290,1,BV,1,100,4.01
1672413372.061477,1862714.000,27450,1,BV,1,100,4.01
1672413373.059718,1863689.000,27591,1,BV,1,100,4.01
1672413374.063078,1864669.000,27752,1,BV,1,100,4.01
1672413375.056199,1865639.000,27910,1,BV,1,100,4.00
1672413376.055464,1866615.000,28060,1,BV,1,100,4.01
1672413377.052680,1867589.000,28217,1,BV,1,100,4.01
1672413378.048873,1868562.000,28358,1,BV,1,100,4.01
1672413379.049161,1869539.000,28519,1,BV,1,100,4.01
1672413380.045354,1870512.000,28647,1,BV,1,100,4.01
1672413381.043595,1871487.000,28797,1,BV,1,100,4.00
1672413382.038764,1872459.000,28958,1,BV,1,100,4.01
1672413383.038028,1873435.000,29100,1,BV,1,100,4.01
1672413384.035245,1874409.000,29261,1,BV,1,100,4.01
1672413385.033486,1875384.000,29404,1,BV,1,100,4.01
1672413386.032750,1876360.000,29553,1,BV,1,100,4.01
1672413387.030991,1877335.000,29712,1,BV,1,100,4.01
1672413388.034350,1878315.000,29854,1,BV,1,100,4.01
1672413389.028496,1879286.000,30012,1,BV,1,100,4.01
1672413390.028784,1880263.000,30172,1,BV,1,100,4.01
1672413391.024977,1881236.000,30321,1,BV,1,100,4.01
1672413392.021169,1882209.000,30479,1,BV,1,100,4.01
1672413393.024529,1883189.000,30623,1,BV,1,100,4.01
1672413394.022770,1884164.000,30764,1,BV,1,100,4.01
1672413395.021010,1885139.000,30923,1,BV,1,100,4.01
1672413396.018227,1886113.000,31059,1,BV,1,100,4.01
1672413397.018515,1887090.000,31186,1,BV,1,100,4.00
1672413398.018804,1888067.000,31346,1,BV,1,100,4.01
1672413399.017044,1889042.000,31487,1,BV,1,100,4.01
1672413400.015285,1890017.000,31648,1,BV,1,100,4.00
1672413401.012501,1890991.000,31792,1,BV,1,100,4.01
1672413402.011766,1891967.000,31956,1,BV,1,100,4.01
1672413403.008983,1892941.000,32115,1,BV,1,100,4.00
1672413404.008247,1893917.000,32256,1,BV,1,100,4.01
1672413405.003416,1894889.000,32417,1,BV,1,100,4.01
1672413406.001657,1895864.000,32577,1,BV,1,100,4.00
1672413407.002969,1896842.000,32725,1,BV,1,100,4.01
1672413408.002233,1897818.000,32883,1,BV,1,100,4.01
1672413409.002521,1898795.000,33024,1,BV,1,100,4.01
1672413409.998714,1899768.000,33185,1,BV,1,100,4.00
1672413410.997978,1900744.000,33343,1,BV,1,100,4.00
1672413411.993148,1901716.000,33475,1,BV,1,100,4.00
1672413412.991388,1902691.000,33634,1,BV,1,100,4.00
1672413413.989629,1903666.000,33792,1,BV,1,100,4.00
1672413414.984798,1904638.000,33937,1,BV,1,100,4.01
1672413415.987134,1905617.000,34096,1,BV,1,100,4.00
1672413416.986398,1906593.000,34225,1,BV,1,100,4.01
1672413417.988734,1907572.000,34374,1,BV,1,100,4.01
1672413418.983903,1908544.000,34517,1,BV,1,100,4.01
1672413419.981120,1909518.000,34677,1,BV,1,100,4.01
1672413420.985503,1910499.000,34818,1,BV,1,100,4.00
1672413421.979649,1911470.000,34978,1,BV,1,100,4.00
1672413422.981984,1912449.000,35113,1,BV,1,100,4.00
1672413423.981249,1913425.000,35227,1,BV,1,100,4.00
1672413424.978466,1914399.000,35371,1,BV,1,100,4.00
1672413425.976706,1915374.000,35531,1,BV,1,100,4.00
1672413426.975971,1916350.000,35675,1,BV,1,100,4.00
1672413427.973187,1917324.000,35827,1,BV,1,100,4.01
1672413428.967333,1918295.000,35986,1,BV,1,100,4.01
1672413429.968645,1919273.000,36127,1,BV,1,100,4.00
1672413430.966885,1920248.000,36288,1,BV,1,100,4.00
1672413431.969221,1921227.000,36448,1,BV,1,100,4.00
1672413432.967462,1922202.000,36598,1,BV,1,100,4.00
1672413433.966726,1923178.000,36740,1,BV,1,100,4.00
1672413434.962919,1924151.000,36901,1,BV,1,100,4.00
1672413435.957064,1925122.000,37045,1,BV,1,100,4.00
1672413436.957352,1926099.000,37206,1,BV,1,100,4.00
1672413437.951498,1927070.000,37364,1,BV,1,100,4.00
1672413438.951786,1928047.000,37498,1,BV,1,100,4.01
1672413439.951050,1929023.000,37659,1,BV,1,100,4.00
1672413440.954410,1930003.000,37816,1,BV,1,100,4.01
1672413441.950603,1930976.000,37958,1,BV,1,100,4.01
1672413442.945772,1931948.000,38116,1,BV,1,100,4.00
1672413443.946060,1932925.000,38266,1,BV,1,100,4.00
1672413444.942253,1933898.000,38407,1,BV,1,100,4.00
1672413445.939470,1934872.000,38568,1,BV,1,100,4.00
1672413446.936687,1935846.000,38725,1,BV,1,100,4.00
1672413447.933903,1936820.000,38869,1,BV,1,100,4.00
1672413448.937263,1937800.000,39017,1,BV,1,100,4.00
1672413449.932432,1938772.000,39178,1,BV,1,100,4.00
1672413450.930673,1939747.000,39335,1,BV,1,100,4.00
1672413451.925842,1940719.000,39481,1,BV,1,100,4.00
1672413452.924082,1941694.000,39640,1,BV,1,100,4.00
1672413453.925394,1942672.000,39791,1,BV,1,100,4.00
1672413454.924659,1943648.000,39917,1,BV,1,100,4.00
1672413455.923923,1944624.000,40078,1,BV,1,100,4.00
1672413456.920116,1945597.000,40221,1,BV,1,100,4.00
1672413457.924500,1946578.000,40379,1,BV,1,100,4.00
1672413458.916597,1947547.000,40523,1,BV,1,100,4.00
