LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672412231.971955,749167.500,51352,2,EA,1,100,0.171398
1672412232.037992,749232.000,51352,2,EA,1,100,0.171466
1672412232.104542,749297.000,51370,2,EA,1,100,0.171508
1672412232.171091,749362.000,51370,2,EA,1,100,0.171499
1672412232.236617,749426.000,51385,1,EA,1,100,0.171457
1672412232.303166,749491.000,51401,2,EA,1,100,0.171432
1672412232.369715,749556.000,51401,2,EA,1,100,0.171499
1672412232.436265,749621.000,51416,1,EA,1,100,0.171546
1672412232.503838,749687.000,51432,2,EA,1,100,0.171508
1672412232.571411,749753.000,51432,2,EA,1,100,0.171529
1672412232.637961,749818.000,51448,2,EA,1,100,0.171525
1672412232.704510,749883.000,51448,2,EA,1,100,0.171533
1672412232.769012,749946.000,51464,1,EA,1,100,0.171529
1672412232.835561,750011.000,51480,2,EA,1,100,0.171474
1672412232.902110,750076.000,51480,2,EA,1,100,0.171529
1672412232.967636,750140.000,51496,1,EA,1,100,0.171596
1672412233.034185,750205.000,51514,2,EA,1,100,0.171580
1672412233.100735,750270.000,51514,2,EA,1,100,0.171601
1672412233.167284,750335.000,51530,1,EA,1,100,0.171698
1672412233.233321,750399.500,51544,2,EA,1,100,0.171601
1672412233.299359,750464.000,51544,2,EA,1,100,0.171592
1672412233.365908,750529.000,51561,1,EA,1,100,0.171592
1672412233.432970,750594.500,51576,2,EA,1,100,0.171537
1672412233.500031,750660.000,51576,2,EA,1,100,0.171618
1672412233.567092,750725.500,51594,2,EA,1,100,0.171702
1672412233.634153,750791.000,51594,2,EA,1,100,0.171647
1672412233.700703,750856.000,51610,1,EA,1,100,0.171605
1672412233.767252,750921.000,51625,2,EA,1,100,0.171702
1672412233.833802,750986.000,51625,2,EA,1,100,0.171753
1672412233.899327,751050.000,51640,1,EA,1,100,0.171774
1672412233.965877,751115.000,51657,2,EA,1,100,0.171677
1672412234.032426,751180.000,51657,2,EA,1,100,0.171757
1672412234.098975,751245.000,51674,1,EA,1,100,0.171829
1672412234.165013,751309.500,51689,2,EA,1,100,0.171761
1672412234.231050,751374.000,51689,2,EA,1,100,0.171817
1672412234.297600,751439.000,51706,1,EA,1,100,0.171833
1672412234.364149,751504.000,51723,2,EA,1,100,0.171766
1672412234.430698,751569.000,51723,2,EA,1,100,0.171728
1672412234.497248,751634.000,51738,2,EA,1,100,0.171736
1672412234.563797,751699.000,51738,2,EA,1,100,0.171778
1672412234.629323,751763.000,51754,1,EA,1,100,0.171825
1672412234.695872,751828.000,51769,2,EA,1,100,0.171774
1672412234.762421,751893.000,51769,2,EA,1,100,0.171736
1672412234.827947,751957.000,51785,1,EA,1,100,0.171783
1672412234.893472,752021.000,51800,2,EA,1,100,0.171732
1672412234.958998,752085.000,51800,2,EA,1,100,0.171812
1672412235.026571,752151.000,51817,1,EA,1,100,0.171872
1672412235.094144,752217.000,51833,2,EA,1,100,0.171808
1672412235.161717,752283.000,51833,2,EA,1,100,0.171770
1672412235.229291,752349.000,51849,1,EA,1,100,0.171761
1672412235.295840,752414.000,51865,2,EA,1,100,0.171829
1672412235.362390,752479.000,51865,2,EA,1,100,0.171893
1672412235.428939,752544.000,51881,2,EA,1,100,0.171774
1672412235.495488,752609.000,51881,2,EA,1,100,0.171817
1672412235.561014,752673.000,51896,1,EA,1,100,0.171880
1672412235.627563,752738.000,51912,2,EA,1,100,0.171935
1672412235.694113,752803.000,51912,2,EA,1,100,0.171889
1672412235.761686,752869.000,51927,1,EA,1,100,0.171846
1672412235.829259,752935.000,51943,2,EA,1,100,0.171876
1672412235.896832,753001.000,51943,2,EA,1,100,0.171897
1672412235.963382,753066.000,51958,1,EA,1,100,0.171910
1672412236.029931,753131.000,51978,2,EA,1,100,0.171939
1672412236.096480,753196.000,51978,2,EA,1,100,0.171973
1672412236.162006,753260.000,51993,1,EA,1,100,0.171969
1672412236.228043,753324.500,52009,2,EA,1,100,0.171952
1672412236.294081,753389.000,52009,2,EA,1,100,0.171948
1672412236.361654,753455.000,52025,1,EA,1,100,0.171969
1672412236.429227,753521.000,52041,2,EA,1,100,0.171944
1672412236.496800,753587.000,52041,2,EA,1,100,0.171931
1672412236.562838,753651.500,52055,2,EA,1,100,0.171952
1672412236.628875,753716.000,52055,2,EA,1,100,0.171952
1672412236.696448,753782.000,52074,3,EA,1,100,0.171978
1672412236.764022,753848.000,52074,3,EA,1,100,0.172016
1672412236.831595,753914.000,52074,3,EA,1,100,0.172139
1672412236.898656,753979.500,52089,2,EA,1,100,0.172390
1672412236.965717,754045.000,52089,2,EA,1,100,0.172292
1672412237.031584,754109.333,52111,3,EA,1,100,0.172186
1672412237.097451,754173.667,52111,3,EA,1,100,0.172194
1672412237.163318,754238.000,52111,3,EA,1,100,0.172250
1672412237.229867,754303.000,52130,2,EA,1,100,0.172160
1672412237.296417,754368.000,52130,2,EA,1,100,0.172160
1672412237.362966,754433.000,52147,1,EA,1,100,0.172118
1672412237.431563,754500.000,52162,2,EA,1,100,0.172050
1672412237.500160,754567.000,52162,2,EA,1,100,0.172058
1672412237.566709,754632.000,52180,1,EA,1,100,0.172084
1672412237.633259,754697.000,52195,2,EA,1,100,0.172165
1672412237.699808,754762.000,52195,2,EA,1,100,0.172139
1672412237.764822,754825.500,52211,2,EA,1,100,0.172126
1672412237.829835,754889.000,52211,2,EA,1,100,0.172177
1672412237.897408,754955.000,52226,1,EA,1,100,0.172280
1672412237.964470,755020.500,52243,2,EA,1,100,0.172220
1672412238.031531,755086.000,52243,2,EA,1,100,0.172143
1672412238.100128,755153.000,52260,1,EA,1,100,0.172088
1672412238.166677,755218.000,52275,2,EA,1,100,0.172139
1672412238.233227,755283.000,52275,2,EA,1,100,0.172152
1672412238.299776,755348.000,52292,1,EA,1,100,0.172233
1672412238.365814,755412.500,52309,2,EA,1,100,0.172292
1672412238.431851,755477.000,52309,2,EA,1,100,0.172292
1672412238.498401,755542.000,52324,1,EA,1,100,0.172241
1672412238.564438,755606.500,52339,2,EA,1,100,0.172314
1672412238.630476,755671.000,52339,2,EA,1,100,0.172322
1672412238.697025,755736.000,52355,2,EA,1,100,0.172305
1672412238.763574,755801.000,52355,2,EA,1,100,0.172288
1672412238.830124,755866.000,52371,1,EA,1,100,0.172250
1672412238.896673,755931.000,52386,2,EA,1,100,0.172275
1672412238.963222,755996.000,52386,2,EA,1,100,0.172305
1672412239.028748,756060.000,52405,1,EA,1,100,0.172339
1672412239.095809,756125.500,52421,2,EA,1,100,0.172382
1672412239.162870,756191.000,52421,2,EA,1,100,0.172373
1672412239.227372,756254.000,52437,1,EA,1,100,0.172326
1672412239.293921,756319.000,52453,2,EA,1,100,0.172335
1672412239.360471,756384.000,52453,2,EA,1,100,0.172322
1672412239.427020,756449.000,52469,1,EA,1,100,0.172395
1672412239.493570,756514.000,52484,2,EA,1,100,0.172450
1672412239.560119,756579.000,52484,2,EA,1,100,0.172471
1672412239.627180,756644.500,52500,2,EA,1,100,0.172442
1672412239.694242,756710.000,52500,2,EA,1,100,0.172314
1672412239.761815,756776.000,52517,2,EA,1,100,0.172305
1672412239.829388,756842.000,52517,2,EA,1,100,0.172386
1672412239.895937,756907.000,52533,1,EA,1,100,0.172655
1672412239.961975,756971.500,52549,2,EA,1,100,0.172642
1672412240.028012,757036.000,52549,2,EA,1,100,0.172510
1672412240.092514,757099.000,52567,1,EA,1,100,0.172403
1672412240.160087,757165.000,52581,2,EA,1,100,0.172373
1672412240.227660,757231.000,52581,2,EA,1,100,0.172437
1672412240.294210,757296.000,52597,1,EA,1,100,0.172514
1672412240.360759,757361.000,52613,2,EA,1,100,0.172433
1672412240.427309,757426.000,52613,2,EA,1,100,0.172429
1672412240.493858,757491.000,52629,1,EA,1,100,0.172514
1672412240.560407,757556.000,52646,2,EA,1,100,0.172561
1672412240.626957,757621.000,52646,2,EA,1,100,0.172523
1672412240.693506,757686.000,52662,2,EA,1,100,0.172454
1672412240.760055,757751.000,52662,2,EA,1,100,0.172424
1672412240.828652,757818.000,52677,1,EA,1,100,0.172446
1672412240.894690,757882.500,52693,2,EA,1,100,0.172659
1672412240.960727,757947.000,52693,2,EA,1,100,0.172711
1672412241.027277,758012.000,52709,1,EA,1,100,0.172634
1672412241.093314,758076.500,52726,2,EA,1,100,0.172630
1672412241.159352,758141.000,52726,2,EA,1,100,0.172647
1672412241.226925,758207.000,52741,1,EA,1,100,0.172570
1672412241.292962,758271.500,52760,2,EA,1,100,0.172578
1672412241.359000,758336.000,52760,2,EA,1,100,0.172625
1672412241.426573,758402.000,52775,1,EA,1,100,0.172685
1672412241.492098,758466.000,52791,2,EA,1,100,0.172553
1672412241.557624,758530.000,52791,2,EA,1,100,0.172553
1672412241.624173,758595.000,52806,2,EA,1,100,0.172612
1672412241.690723,758660.000,52806,2,EA,1,100,0.172638
1672412241.757272,758725.000,52822,2,EA,1,100,0.172702
1672412241.823822,758790.000,52822,2,EA,1,100,0.172724
1672412241.889347,758854.000,52837,1,EA,1,100,0.172604
1672412241.955896,758919.000,52854,2,EA,1,100,0.172672
1672412242.022446,758984.000,52854,2,EA,1,100,0.172668
1672412242.088995,759049.000,52873,1,EA,1,100,0.172689
1672412242.154009,759112.500,52888,2,EA,1,100,0.172749
1672412242.219022,759176.000,52888,2,EA,1,100,0.172689
1672412242.285572,759241.000,52909,2,EA,1,100,0.172617
1672412242.352121,759306.000,52909,2,EA,1,100,0.172642
1672412242.420206,759372.500,52925,2,EA,1,100,0.172659
1672412242.488291,759439.000,52925,2,EA,1,100,0.172724
1672412242.554841,759504.000,52940,1,EA,1,100,0.172784
1672412242.621390,759569.000,52957,2,EA,1,100,0.172775
1672412242.687939,759634.000,52957,2,EA,1,100,0.172775
1672412242.753977,759698.500,52972,2,EA,1,100,0.172805
1672412242.820014,759763.000,52972,2,EA,1,100,0.172801
1672412242.887588,759829.000,52990,1,EA,1,100,0.172775
1672412242.953625,759893.500,53005,2,EA,1,100,0.172784
1672412243.019662,759958.000,53005,2,EA,1,100,0.172852
1672412243.088259,760025.000,53023,1,EA,1,100,0.172899
1672412243.154809,760090.000,53038,2,EA,1,100,0.172895
1672412243.221358,760155.000,53038,2,EA,1,100,0.172826
1672412243.287908,760220.000,53054,1,EA,1,100,0.172792
1672412243.353945,760284.500,53069,2,EA,1,100,0.172852
1672412243.419982,760349.000,53069,2,EA,1,100,0.172878
1672412243.486532,760414.000,53085,2,EA,1,100,0.172852
1672412243.553081,760479.000,53085,2,EA,1,100,0.172822
1672412243.618607,760543.000,53100,1,EA,1,100,0.172784
1672412243.685156,760608.000,53119,2,EA,1,100,0.172972
1672412243.751705,760673.000,53119,2,EA,1,100,0.172998
1672412243.817572,760737.333,53137,3,EA,1,100,0.173037
1672412243.883439,760801.667,53137,3,EA,1,100,0.173071
1672412243.949306,760866.000,53137,3,EA,1,100,0.172912
1672412244.016879,760932.000,53153,2,EA,1,100,0.172985
1672412244.084452,760998.000,53153,2,EA,1,100,0.173114
1672412244.151684,761063.667,53171,3,EA,1,100,0.173007
1672412244.218916,761129.333,53171,3,EA,1,100,0.172929
1672412244.286148,761195.000,53171,3,EA,1,100,0.172818
1672412244.351674,761259.000,53187,2,EA,1,100,0.172990
1672412244.417199,761323.000,53187,2,EA,1,100,0.173080
1672412244.482725,761387.000,53203,1,EA,1,100,0.173033
1672412244.549274,761452.000,53219,2,EA,1,100,0.173101
1672412244.615824,761517.000,53219,2,EA,1,100,0.173110
1672412244.684421,761584.000,53236,1,EA,1,100,0.173097
1672412244.751994,761650.000,53251,2,EA,1,100,0.173028
1672412244.819567,761716.000,53251,2,EA,1,100,0.173015
1672412244.886116,761781.000,53267,1,EA,1,100,0.173020
1672412244.951983,761845.333,53282,3,EA,1,100,0.173140
1672412245.017850,761909.667,53282,3,EA,1,100,0.173183
1672412245.083717,761974.000,53282,3,EA,1,100,0.173127
1672412245.151290,762040.000,53300,1,EA,1,100,0.173166
1672412245.216815,762104.000,53315,2,EA,1,100,0.173144
1672412245.282341,762168.000,53315,2,EA,1,100,0.173144
1672412245.350426,762234.500,53333,2,EA,1,100,0.173097
1672412245.418511,762301.000,53333,2,EA,1,100,0.173093
1672412245.485061,762366.000,53348,1,EA,1,100,0.173140
1672412245.551610,762431.000,53364,2,EA,1,100,0.173174
1672412245.618160,762496.000,53364,2,EA,1,100,0.173033
1672412245.683685,762560.000,53380,1,EA,1,100,0.173045
1672412245.750746,762625.500,53395,2,EA,1,100,0.173131
1672412245.817807,762691.000,53395,2,EA,1,100,0.173166
1672412245.882309,762754.000,53410,1,EA,1,100,0.173200
1672412245.948858,762819.000,53427,2,EA,1,100,0.173213
1672412246.015408,762884.000,53427,2,EA,1,100,0.173183
1672412246.081957,762949.000,53444,1,EA,1,100,0.173119
1672412246.148507,763014.000,53460,2,EA,1,100,0.173140
1672412246.215056,763079.000,53460,2,EA,1,100,0.173174
1672412246.281094,763143.500,53477,2,EA,1,100,0.173183
1672412246.347131,763208.000,53477,2,EA,1,100,0.173235
1672412246.414704,763274.000,53493,1,EA,1,100,0.173200
1672412246.480742,763338.500,53508,2,EA,1,100,0.173071
1672412246.546779,763403.000,53508,2,EA,1,100,0.173192
1672412246.613328,763468.000,53524,1,EA,1,100,0.173295
1672412246.678342,763531.500,53539,2,EA,1,100,0.173308
1672412246.743356,763595.000,53539,2,EA,1,100,0.173312
1672412246.810929,763661.000,53555,1,EA,1,100,0.173291
1672412246.877478,763726.000,53570,2,EA,1,100,0.173282
1672412246.944028,763791.000,53570,2,EA,1,100,0.173317
1672412247.012625,763858.000,53589,1,EA,1,100,0.173330
1672412247.079686,763923.500,53606,2,EA,1,100,0.173386
1672412247.146747,763989.000,53606,2,EA,1,100,0.173386
1672412247.213297,764054.000,53621,2,EA,1,100,0.173433
1672412247.279846,764119.000,53621,2,EA,1,100,0.173399
1672412247.344348,764182.000,53637,1,EA,1,100,0.173334
1672412247.412433,764248.500,53653,2,EA,1,100,0.173330
1672412247.480518,764315.000,53653,2,EA,1,100,0.173321
1672412247.547067,764380.000,53673,2,EA,1,100,0.173334
1672412247.613617,764445.000,53673,2,EA,1,100,0.173325
1672412247.680166,764510.000,53690,2,EA,1,100,0.173351
1672412247.746716,764575.000,53690,2,EA,1,100,0.173355
1672412247.812241,764639.000,53707,1,EA,1,100,0.173347
1672412247.878790,764704.000,53722,2,EA,1,100,0.173368
1672412247.945340,764769.000,53722,2,EA,1,100,0.173368
1672412248.011889,764834.000,53738,1,EA,1,100,0.173368
1672412248.077927,764898.500,53756,2,EA,1,100,0.173304
1672412248.143964,764963.000,53756,2,EA,1,100,0.173373
1672412248.210513,765028.000,53771,2,EA,1,100,0.173420
1672412248.277063,765093.000,53771,2,EA,1,100,0.173455
1672412248.343612,765158.000,53788,1,EA,1,100,0.173450
1672412248.410161,765223.000,53802,2,EA,1,100,0.173411
1672412248.476711,765288.000,53802,2,EA,1,100,0.173399
1672412248.542236,765352.000,53818,1,EA,1,100,0.173476
1672412248.609298,765417.500,53836,2,EA,1,100,0.173485
1672412248.676359,765483.000,53836,2,EA,1,100,0.173459
1672412248.741884,765547.000,53852,1,EA,1,100,0.173498
1672412248.807922,765611.500,53867,2,EA,1,100,0.173519
1672412248.873959,765676.000,53867,2,EA,1,100,0.173554
1672412248.939997,765740.500,53883,2,EA,1,100,0.173580
1672412249.006034,765805.000,53883,2,EA,1,100,0.173528
1672412249.073607,765871.000,53900,1,EA,1,100,0.173576
1672412249.140157,765936.000,53916,2,EA,1,100,0.173597
1672412249.206706,766001.000,53916,2,EA,1,100,0.173571
1672412249.273256,766066.000,53931,1,EA,1,100,0.173532
1672412249.339805,766131.000,53949,2,EA,1,100,0.173606
1672412249.406354,766196.000,53949,2,EA,1,100,0.173584
1672412249.471880,766260.000,53964,1,EA,1,100,0.173528
1672412249.537917,766324.500,53980,2,EA,1,100,0.173580
1672412249.603955,766389.000,53980,2,EA,1,100,0.173606
1672412249.671528,766455.000,53996,1,EA,1,100,0.173679
1672412249.739101,766521.000,54011,2,EA,1,100,0.173714
1672412249.806674,766587.000,54011,2,EA,1,100,0.173714
1672412249.873224,766652.000,54026,1,EA,1,100,0.173736
1672412249.939773,766717.000,54043,2,EA,1,100,0.173766
1672412250.006323,766782.000,54043,2,EA,1,100,0.173792
1672412250.072872,766847.000,54062,2,EA,1,100,0.173679
1672412250.139421,766912.000,54062,2,EA,1,100,0.173649
1672412250.204947,766976.000,54080,1,EA,1,100,0.173602
1672412250.272008,767041.500,54095,2,EA,1,100,0.173736
1672412250.339069,767107.000,54095,2,EA,1,100,0.173731
1672412250.406643,767173.000,54111,1,EA,1,100,0.173757
1672412250.473192,767238.000,54126,2,EA,1,100,0.173740
1672412250.539741,767303.000,54126,2,EA,1,100,0.173796
1672412250.606291,767368.000,54142,1,EA,1,100,0.173866
1672412250.672840,767433.000,54157,2,EA,1,100,0.173918
1672412250.739389,767498.000,54157,2,EA,1,100,0.173879
1672412250.805939,767563.000,54173,1,EA,1,100,0.173788
1672412250.871976,767627.500,54188,2,EA,1,100,0.173757
1672412250.938014,767692.000,54188,2,EA,1,100,0.173818
1672412251.003539,767756.000,54209,2,EA,1,100,0.173783
1672412251.069065,767820.000,54209,2,EA,1,100,0.173822
1672412251.134590,767884.000,54224,1,EA,1,100,0.173866
1672412251.201140,767949.000,54239,2,EA,1,100,0.173827
1672412251.267689,768014.000,54239,2,EA,1,100,0.173840
1672412251.336286,768081.000,54255,1,EA,1,100,0.173866
1672412251.403859,768147.000,54271,2,EA,1,100,0.173848
1672412251.471432,768213.000,54271,2,EA,1,100,0.173818
1672412251.537982,768278.000,54286,1,EA,1,100,0.173901
1672412251.604019,768342.500,54302,2,EA,1,100,0.173848
1672412251.670057,768407.000,54302,2,EA,1,100,0.173840
1672412251.734559,768470.000,54317,1,EA,1,100,0.173801
1672412251.801108,768535.000,54335,2,EA,1,100,0.173788
1672412251.867657,768600.000,54335,2,EA,1,100,0.173857
1672412251.935742,768666.500,54351,2,EA,1,100,0.173853
1672412252.003828,768733.000,54351,2,EA,1,100,0.173914
1672412252.071401,768799.000,54369,1,EA,1,100,0.173948
1672412252.137950,768864.000,54383,2,EA,1,100,0.173935
1672412252.204499,768929.000,54383,2,EA,1,100,0.173905
1672412252.271049,768994.000,54399,1,EA,1,100,0.173883
1672412252.337598,769059.000,54415,2,EA,1,100,0.174035
1672412252.404148,769124.000,54415,2,EA,1,100,0.174000
1672412252.470697,769189.000,54431,1,EA,1,100,0.173983
1672412252.537758,769254.500,54445,2,EA,1,100,0.173996
1672412252.604820,769320.000,54445,2,EA,1,100,0.174000
1672412252.672393,769386.000,54462,1,EA,1,100,0.174048
1672412252.738942,769451.000,54485,3,EA,1,100,0.174027
1672412252.805491,769516.000,54485,3,EA,1,100,0.174000
1672412252.872041,769581.000,54485,3,EA,1,100,0.174022
1672412252.938078,769645.500,54501,2,EA,1,100,0.174118
1672412253.004116,769710.000,54501,2,EA,1,100,0.174100
1672412253.070153,769774.500,54519,2,EA,1,100,0.174105
1672412253.136191,769839.000,54519,2,EA,1,100,0.174074
1672412253.202740,769904.000,54534,1,EA,1,100,0.174048
1672412253.269289,769969.000,54551,2,EA,1,100,0.174087
1672412253.335839,770034.000,54551,2,EA,1,100,0.174057
1672412253.401364,770098.000,54566,1,EA,1,100,0.174092
1672412253.467914,770163.000,54581,2,EA,1,100,0.174174
1672412253.534463,770228.000,54581,2,EA,1,100,0.174109
1672412253.602036,770294.000,54598,1,EA,1,100,0.174105
1672412253.670121,770360.500,54615,2,EA,1,100,0.174161
1672412253.738206,770427.000,54615,2,EA,1,100,0.174218
1672412253.804756,770492.000,54630,1,EA,1,100,0.174192
1672412253.871305,770557.000,54646,2,EA,1,100,0.174196
1672412253.937855,770622.000,54646,2,EA,1,100,0.174244
1672412254.003380,770686.000,54661,2,EA,1,100,0.174336
1672412254.068906,770750.000,54661,2,EA,1,100,0.174301
1672412254.135455,770815.000,54679,1,EA,1,100,0.174296
1672412254.203028,770881.000,54694,2,EA,1,100,0.174283
1672412254.270602,770947.000,54694,2,EA,1,100,0.174279
1672412254.338175,771013.000,54713,1,EA,1,100,0.174296
1672412254.404724,771078.000,54727,2,EA,1,100,0.174309
1672412254.471273,771143.000,54727,2,EA,1,100,0.174205
1672412254.537823,771208.000,54743,1,EA,1,100,0.174196
1672412254.603860,771272.500,54759,2,EA,1,100,0.174257
1672412254.669898,771337.000,54759,2,EA,1,100,0.174279
1672412254.738495,771404.000,54775,1,EA,1,100,0.174379
1672412254.805044,771469.000,54789,2,EA,1,100,0.174388
1672412254.871593,771534.000,54789,2,EA,1,100,0.174384
1672412254.938143,771599.000,54805,1,EA,1,100,0.174357
1672412255.004180,771663.500,54823,2,EA,1,100,0.174336
1672412255.070218,771728.000,54823,2,EA,1,100,0.174336
1672412255.136767,771793.000,54839,2,EA,1,100,0.174331
1672412255.203316,771858.000,54839,2,EA,1,100,0.174344
1672412255.269866,771923.000,54856,1,EA,1,100,0.174318
1672412255.336415,771988.000,54872,2,EA,1,100,0.174292
1672412255.402965,772053.000,54872,2,EA,1,100,0.174336
1672412255.468490,772117.000,54887,1,EA,1,100,0.174366
1672412255.535039,772182.000,54903,2,EA,1,100,0.174432
