LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672414023.080186,2498576.000,60435,1,T1,1,100,36.997
1672414023.215332,2498708.000,60453,1,T1,1,100,37.070
1672414023.347407,2498837.000,60484,1,T1,1,100,36.959
1672414023.480506,2498967.000,60499,1,T1,1,100,36.911
1672414023.612581,2499096.000,60516,1,T1,1,100,36.926
1672414023.746703,2499227.000,60546,1,T1,1,100,36.968
1672414023.880826,2499358.000,60561,1,T1,1,100,37.022
1672414024.012901,2499487.000,60580,1,T1,1,100,36.974
1672414024.147023,2499618.000,60595,1,T1,1,100,36.953
1672414024.279098,2499747.000,60628,1,T1,1,100,36.980
1672414024.411173,2499876.000,60644,1,T1,1,100,37.027
1672414024.543248,2500005.000,60659,1,T1,1,100,36.976
1672414024.676347,2500135.000,60690,1,T1,1,100,36.990
1672414024.811493,2500267.000,60706,1,T1,1,100,37.066
1672414024.944592,2500397.000,60722,1,T1,1,100,37.029
1672414025.076667,2500526.000,60740,1,T1,1,100,36.942
1672414025.208742,2500655.000,60771,1,T1,1,100,37.081
1672414025.342864,2500786.000,60786,1,T1,1,100,37.177
1672414025.479034,2500919.000,60802,1,T1,1,100,37.077
1672414025.611109,2501048.000,60823,1,T1,1,100,36.998
1672414025.742161,2501176.000,60839,1,T1,1,100,36.964
1672414025.876283,2501307.000,60854,1,T1,1,100,36.984
1672414026.008358,2501436.000,60887,1,T1,1,100,36.993
1672414026.141457,2501566.000,60903,1,T1,1,100,36.997
1672414026.274555,2501696.000,60919,1,T1,1,100,37.034
1672414026.407654,2501826.000,60949,1,T1,1,100,36.979
1672414026.539729,2501955.000,60965,1,T1,1,100,36.956
1672414026.670780,2502083.000,60981,1,T1,1,100,37.158
1672414026.803879,2502213.000,60997,1,T1,1,100,37.104
1672414026.936978,2502343.000,61032,1,T1,1,100,37.009
1672414027.069052,2502472.000,61047,1,T1,1,100,37.040
1672414027.201128,2502601.000,61063,1,T1,1,100,37.017
1672414027.334226,2502731.000,61094,1,T1,1,100,37.043
1672414027.465277,2502859.000,61109,1,T1,1,100,37.089
1672414027.598376,2502989.000,61126,1,T1,1,100,37.074
1672414027.730451,2503118.000,61141,1,T1,1,100,37.138
1672414027.863550,2503248.000,61172,1,T1,1,100,37.024
1672414027.994601,2503376.000,61190,1,T1,1,100,37.046
1672414028.129747,2503508.000,61205,1,T1,1,100,37.091
1672414028.262846,2503638.000,61221,1,T1,1,100,37.039
1672414028.395945,2503768.000,61252,1,T1,1,100,36.911
1672414028.529043,2503898.000,61267,1,T1,1,100,36.961
1672414028.662142,2504028.000,61286,1,T1,1,100,37.090
1672414028.795241,2504158.000,61316,1,T1,1,100,37.110
1672414028.926292,2504286.000,61332,1,T1,1,100,37.083
1672414029.059391,2504416.000,61350,1,T1,1,100,37.107
1672414029.192489,2504546.000,61365,1,T1,1,100,37.046
1672414029.324564,2504675.000,61396,1,T1,1,100,37.020
1672414029.456639,2504804.000,61412,1,T1,1,100,36.973
1672414029.589738,2504934.000,61428,1,T1,1,100,36.988
1672414029.723861,2505065.000,61458,1,T1,1,100,36.960
1672414029.859007,2505197.000,61474,1,T1,1,100,36.876
1672414029.991082,2505326.000,61492,1,T1,1,100,37.017
1672414030.124181,2505456.000,61508,1,T1,1,100,37.043
1672414030.256255,2505585.000,61541,1,T1,1,100,37.019
1672414030.390378,2505716.000,61556,1,T1,1,100,37.008
1672414030.524501,2505847.000,61572,1,T1,1,100,37.074
1672414030.657599,2505977.000,61603,1,T1,1,100,37.032
1672414030.790698,2506107.000,61625,2,T1,1,100,36.943
1672414030.923797,2506237.000,61625,2,T1,1,100,37.011
1672414031.058943,2506369.000,61659,1,T1,1,100,37.182
1672414031.192042,2506499.000,61674,1,T1,1,100,37.114
1672414031.325141,2506629.000,61691,1,T1,1,100,37.120
1672414031.460287,2506761.000,61721,1,T1,1,100,37.123
1672414031.593386,2506891.000,61737,1,T1,1,100,37.018
1672414031.725461,2507020.000,61753,1,T1,1,100,37.043
1672414031.857536,2507149.000,61768,1,T1,1,100,37.090
1672414031.991658,2507280.000,61803,1,T1,1,100,37.039
1672414032.127829,2507413.000,61819,1,T1,1,100,36.946
1672414032.259903,2507542.000,61835,1,T1,1,100,37.047
1672414032.390954,2507670.000,61865,1,T1,1,100,36.985
1672414032.524053,2507800.000,61881,1,T1,1,100,36.958
1672414032.659200,2507932.000,61897,1,T1,1,100,37.053
1672414032.794346,2508064.000,61913,1,T1,1,100,37.058
1672414032.928469,2508195.000,61948,1,T1,1,100,37.061
1672414033.060544,2508324.000,61963,1,T1,1,100,37.062
1672414033.192619,2508453.000,61979,1,T1,1,100,37.098
1672414033.323670,2508581.000,62010,1,T1,1,100,37.042
1672414033.456768,2508711.000,62025,1,T1,1,100,36.912
1672414033.589867,2508841.000,62042,1,T1,1,100,37.033
1672414033.721942,2508970.000,62057,1,T1,1,100,37.050
1672414033.854017,2509099.000,62088,1,T1,1,100,36.915
1672414033.987116,2509229.000,62106,1,T1,1,100,36.963
1672414034.120214,2509359.000,62121,1,T1,1,100,37.055
1672414034.254337,2509490.000,62152,1,T1,1,100,36.988
1672414034.390507,2509623.000,62168,1,T1,1,100,36.889
1672414034.523606,2509753.000,62183,1,T1,1,100,37.058
1672414034.654657,2509881.000,62202,1,T1,1,100,37.096
1672414034.787756,2510011.000,62232,1,T1,1,100,36.971
1672414034.919831,2510140.000,62248,1,T1,1,100,37.023
1672414035.052929,2510270.000,62266,1,T1,1,100,37.045
1672414035.186028,2510400.000,62299,1,T1,1,100,37.020
1672414035.318103,2510529.000,62314,1,T1,1,100,37.008
1672414035.454273,2510662.000,62330,1,T1,1,100,37.004
1672414035.585324,2510790.000,62346,1,T1,1,100,37.002
1672414035.718423,2510920.000,62376,1,T1,1,100,37.036
1672414035.851522,2511050.000,62392,1,T1,1,100,36.980
1672414035.983597,2511179.000,62410,1,T1,1,100,37.062
1672414036.115672,2511308.000,62431,1,T1,1,100,37.133
1672414036.249794,2511439.000,62449,1,T1,1,100,37.058
1672414036.381869,2511568.000,62465,1,T1,1,100,37.060
1672414036.514968,2511698.000,62496,1,T1,1,100,37.026
1672414036.646531,2511826.500,62512,2,T1,1,100,37.047
1672414036.778094,2511955.000,62512,2,T1,1,100,37.056
1672414036.910169,2512084.000,62530,1,T1,1,100,37.095
1672414037.044291,2512215.000,62548,1,T1,1,100,37.112
1672414037.178414,2512346.000,62564,1,T1,1,100,36.978
1672414037.311513,2512476.000,62580,1,T1,1,100,37.061
1672414037.444611,2512606.000,62595,1,T1,1,100,36.991
1672414037.577710,2512736.000,62612,1,T1,1,100,36.996
1672414037.712857,2512868.000,62644,1,T1,1,100,37.034
1672414037.845955,2512998.000,62659,1,T1,1,100,37.050
1672414037.979054,2513128.000,62678,1,T1,1,100,37.093
1672414038.112153,2513258.000,62708,1,T1,1,100,37.111
1672414038.243204,2513386.000,62724,1,T1,1,100,37.083
1672414038.375279,2513515.000,62740,1,T1,1,100,37.036
1672414038.508378,2513645.000,62755,1,T1,1,100,36.980
1672414038.642500,2513776.000,62788,1,T1,1,100,36.991
1672414038.778670,2513909.000,62804,1,T1,1,100,37.032
1672414038.910745,2514038.000,62820,1,T1,1,100,37.120
1672414039.041796,2514166.000,62838,1,T1,1,100,37.123
1672414039.174895,2514296.000,62869,1,T1,1,100,37.124
1672414039.310041,2514428.000,62884,1,T1,1,100,37.196
1672414039.445188,2514560.000,62902,1,T1,1,100,37.120
1672414039.579310,2514691.000,62933,1,T1,1,100,37.016
1672414039.711385,2514820.000,62948,1,T1,1,100,37.007
1672414039.843460,2514949.000,62964,1,T1,1,100,37.039
1672414039.978607,2515081.000,62997,1,T1,1,100,37.017
1672414040.111705,2515211.000,63012,1,T1,1,100,37.007
1672414040.244804,2515341.000,63031,1,T1,1,100,36.968
1672414040.376879,2515470.000,63046,1,T1,1,100,37.021
1672414040.508954,2515599.000,63077,1,T1,1,100,37.009
1672414040.642053,2515729.000,63093,1,T1,1,100,37.004
1672414040.775151,2515859.000,63108,1,T1,1,100,37.108
1672414040.908250,2515989.000,63141,1,T1,1,100,37.082
1672414041.044420,2516122.000,63157,1,T1,1,100,37.071
1672414041.177519,2516252.000,63172,1,T1,1,100,37.137
1672414041.308570,2516380.000,63194,1,T1,1,100,37.130
1672414041.441669,2516510.000,63210,1,T1,1,100,37.021
1672414041.575792,2516641.000,63226,1,T1,1,100,37.009
1672414041.710938,2516773.000,63242,1,T1,1,100,37.110
1672414041.845061,2516904.000,63275,1,T1,1,100,37.012
1672414041.975088,2517031.000,63292,1,T1,1,100,37.005
1672414042.110234,2517163.000,63308,1,T1,1,100,37.144
1672414042.242309,2517292.000,63323,1,T1,1,100,36.991
1672414042.375408,2517422.000,63354,1,T1,1,100,37.067
1672414042.508507,2517552.000,63372,1,T1,1,100,37.065
1672414042.640581,2517681.000,63388,1,T1,1,100,37.099
1672414042.772656,2517810.000,63418,1,T1,1,100,37.078
1672414042.906779,2517941.000,63435,1,T1,1,100,36.998
1672414043.038854,2518070.000,63452,1,T1,1,100,36.964
1672414043.171953,2518200.000,63468,1,T1,1,100,37.020
1672414043.305051,2518330.000,63501,1,T1,1,100,37.009
1672414043.436102,2518458.000,63516,1,T1,1,100,37.004
1672414043.569201,2518588.000,63533,1,T1,1,100,37.002
1672414043.702300,2518718.000,63563,1,T1,1,100,37.107
1672414043.835399,2518848.000,63578,1,T1,1,100,36.975
1672414043.968497,2518978.000,63597,1,T1,1,100,37.025
1672414044.101596,2519108.000,63614,1,T1,1,100,37.011
1672414044.234695,2519238.000,63645,1,T1,1,100,37.005
1672414044.369841,2519370.000,63661,1,T1,1,100,37.037
1672414044.502940,2519500.000,63676,1,T1,1,100,37.016
1672414044.636039,2519630.000,63707,1,T1,1,100,37.078
1672414044.769138,2519760.000,63723,1,T1,1,100,37.034
1672414044.901212,2519889.000,63739,1,T1,1,100,37.015
1672414045.036359,2520021.000,63759,1,T1,1,100,37.006
1672414045.170481,2520152.000,63790,1,T1,1,100,37.038
1672414045.302556,2520281.000,63805,1,T1,1,100,36.981
1672414045.435655,2520411.000,63821,1,T1,1,100,37.063
1672414045.568754,2520541.000,63852,1,T1,1,100,37.098
1672414045.698781,2520668.000,63867,1,T1,1,100,37.113
1672414045.831880,2520798.000,63885,1,T1,1,100,37.014
1672414045.967026,2520930.000,63901,1,T1,1,100,37.006
1672414046.102173,2521062.000,63933,1,T1,1,100,37.003
1672414046.236295,2521193.000,63950,1,T1,1,100,36.930
1672414046.366323,2521320.000,63965,1,T1,1,100,36.970
1672414046.499933,2521450.500,64001,2,T1,1,100,37.129
1672414046.633544,2521581.000,64001,2,T1,1,100,37.091
1672414046.766643,2521711.000,64031,1,T1,1,100,37.004
1672414046.899741,2521841.000,64048,1,T1,1,100,37.037
1672414047.032840,2521971.000,64065,1,T1,1,100,37.122
1672414047.163891,2522099.000,64081,1,T1,1,100,37.053
1672414047.300061,2522232.000,64112,1,T1,1,100,37.058
1672414047.433160,2522362.000,64127,1,T1,1,100,37.096
1672414047.566259,2522492.000,64144,1,T1,1,100,37.042
1672414047.699358,2522622.000,64174,1,T1,1,100,37.018
1672414047.830409,2522750.000,64191,1,T1,1,100,36.972
1672414047.961460,2522878.000,64210,1,T1,1,100,37.059
1672414048.094558,2523008.000,64225,1,T1,1,100,37.061
1672414048.228681,2523139.000,64256,1,T1,1,100,36.991
1672414048.363827,2523271.000,64272,1,T1,1,100,37.067
1672414048.497950,2523402.000,64287,1,T1,1,100,37.135
1672414048.627977,2523529.000,64318,1,T1,1,100,37.129
1672414048.761076,2523659.000,64336,1,T1,1,100,37.021
1672414048.896222,2523791.000,64352,1,T1,1,100,37.009
1672414049.030345,2523922.000,64370,1,T1,1,100,36.968
1672414049.163444,2524052.000,64401,1,T1,1,100,37.022
1672414049.295519,2524181.000,64416,1,T1,1,100,37.009
1672414049.427593,2524310.000,64432,1,T1,1,100,37.110
1672414049.561716,2524441.000,64463,1,T1,1,100,37.154
1672414049.693791,2524570.000,64478,1,T1,1,100,37.067
1672414049.826890,2524700.000,64494,1,T1,1,100,36.993
1672414049.959988,2524830.000,64510,1,T1,1,100,37.033
1672414050.091039,2524958.000,64542,1,T1,1,100,37.120
1672414050.224138,2525088.000,64559,1,T1,1,100,37.052
1672414050.357237,2525218.000,64574,1,T1,1,100,37.058
1672414050.489312,2525347.000,64590,1,T1,1,100,37.096
1672414050.623435,2525478.000,64621,1,T1,1,100,37.112
1672414050.757557,2525609.000,64636,1,T1,1,100,37.155
1672414050.888608,2525737.000,64655,1,T1,1,100,37.067
1672414051.020683,2525866.000,64687,1,T1,1,100,37.064
1672414051.152758,2525995.000,64702,1,T1,1,100,37.099
1672414051.285857,2526125.000,64719,1,T1,1,100,37.114
1672414051.418955,2526255.000,64734,1,T1,1,100,37.014
1672414051.551030,2526384.000,64765,1,T1,1,100,37.112
1672414051.686177,2526516.000,64781,1,T1,1,100,37.084
1672414051.820299,2526647.000,64803,1,T1,1,100,37.036
1672414051.952374,2526776.000,64820,1,T1,1,100,36.980
1672414052.085473,2526906.000,64836,1,T1,1,100,36.991
1672414052.218572,2527036.000,64851,1,T1,1,100,37.103
1672414052.349623,2527164.000,64884,1,T1,1,100,37.151
1672414052.482722,2527294.000,64900,1,T1,1,100,37.030
1672414052.615820,2527424.000,64916,1,T1,1,100,37.048
1672414052.747895,2527553.000,64946,1,T1,1,100,37.056
1672414052.882018,2527684.000,64963,1,T1,1,100,37.060
1672414053.012045,2527811.000,64980,1,T1,1,100,37.061
1672414053.145144,2527941.000,64996,1,T1,1,100,37.097
1672414053.281314,2528074.000,65027,1,T1,1,100,37.042
1672414053.414413,2528204.000,65042,1,T1,1,100,37.125
1672414053.547511,2528334.000,65059,1,T1,1,100,37.089
1672414053.680610,2528464.000,65089,1,T1,1,100,37.110
1672414053.811661,2528592.000,65106,1,T1,1,100,37.118
1672414053.947831,2528725.000,65125,1,T1,1,100,37.122
1672414054.081954,2528856.000,65140,1,T1,1,100,36.982
1672414054.214029,2528985.000,65171,1,T1,1,100,36.992
1672414054.347128,2529115.000,65187,1,T1,1,100,37.103
1672414054.481250,2529246.000,65202,1,T1,1,100,37.080
1672414054.615373,2529377.000,65219,1,T1,1,100,37.035
1672414054.748472,2529507.000,65249,1,T1,1,100,37.086
1672414054.882594,2529638.000,65265,1,T1,1,100,37.002
1672414055.017741,2529770.000,65283,1,T1,1,100,37.107
1672414055.151863,2529901.000,65314,1,T1,1,100,37.117
1672414055.281890,2530028.000,65329,1,T1,1,100,37.122
1672414055.414989,2530158.000,65347,1,T1,1,100,37.194
1672414055.550136,2530290.000,65378,1,T1,1,100,37.084
1672414055.684258,2530421.000,65393,1,T1,1,100,37.036
1672414055.817357,2530551.000,65409,1,T1,1,100,37.122
1672414055.948408,2530679.000,65427,1,T1,1,100,37.088
1672414056.081507,2530809.000,65459,1,T1,1,100,37.109
1672414056.218701,2530943.000,65476,1,T1,1,100,37.047
1672414056.351799,2531073.000,65491,1,T1,1,100,37.056
1672414056.483875,2531202.000,65522,1,T1,1,100,37.024
1672414056.616973,2531332.000,2,1,T1,1,100,37.081
1672414056.748024,2531460.000,17,1,T1,1,100,37.106
1672414056.881123,2531590.000,36,1,T1,1,100,37.046
1672414057.014222,2531720.000,73,1,T1,1,100,36.984
1672414057.146297,2531849.000,88,1,T1,1,100,36.993
1672414057.279395,2531979.000,105,1,T1,1,100,37.033
1672414057.412494,2532109.000,120,1,T1,1,100,37.085
1672414057.543545,2532237.000,153,1,T1,1,100,37.037
1672414057.675620,2532366.000,169,1,T1,1,100,37.016
1672414057.810766,2532498.000,184,1,T1,1,100,37.078
1672414057.944889,2532629.000,217,1,T1,1,100,37.105
1672414058.077988,2532759.000,233,1,T1,1,100,37.045
1672414058.209039,2532887.000,249,1,T1,1,100,37.055
1672414058.341114,2533016.000,265,1,T1,1,100,37.059
1672414058.475236,2533147.000,296,1,T1,1,100,37.167
1672414058.607311,2533276.000,311,1,T1,1,100,36.931
1672414058.740410,2533406.000,327,1,T1,1,100,37.005
1672414058.873509,2533536.000,342,1,T1,1,100,37.073
1672414059.005584,2533665.000,377,1,T1,1,100,37.103
1672414059.138682,2533795.000,393,1,T1,1,100,36.973
1672414059.271781,2533925.000,409,1,T1,1,100,37.024
1672414059.403856,2534054.000,425,1,T1,1,100,37.117
1672414059.537979,2534185.000,456,1,T1,1,100,37.086
1672414059.670053,2534314.000,471,1,T1,1,100,37.073
1672414059.802129,2534443.000,489,1,T1,1,100,37.138
1672414059.935227,2534573.000,522,1,T1,1,100,37.060
1672414060.068326,2534703.000,537,1,T1,1,100,37.061
1672414060.199377,2534831.000,554,1,T1,1,100,37.097
1672414060.331452,2534960.000,569,1,T1,1,100,37.113
1672414060.462503,2535088.000,585,1,T1,1,100,37.013
1672414060.598673,2535221.000,618,1,T1,1,100,37.006
1672414060.732796,2535352.000,633,1,T1,1,100,37.003
1672414060.864871,2535481.000,650,1,T1,1,100,37.001
1672414060.997969,2535611.000,667,1,T1,1,100,37.071
1672414061.132092,2535742.000,698,1,T1,1,100,37.137
1672414061.266215,2535873.000,716,1,T1,1,100,36.953
1672414061.399313,2536003.000,731,1,T1,1,100,36.980
1672414061.532412,2536133.000,762,1,T1,1,100,37.098
1672414061.664487,2536262.000,778,1,T1,1,100,37.078
1672414061.798609,2536393.000,793,1,T1,1,100,36.892
1672414061.929661,2536521.000,810,1,T1,1,100,36.989
1672414062.062759,2536651.000,842,1,T1,1,100,37.101
1672414062.197906,2536783.000,860,1,T1,1,100,37.044
1672414062.331517,2536913.500,881,2,T1,1,100,37.054
1672414062.465127,2537044.000,881,2,T1,1,100,37.130
1672414062.596178,2537172.000,912,1,T1,1,100,37.127
1672414062.729277,2537302.000,927,1,T1,1,100,37.020
1672414062.866471,2537436.000,944,1,T1,1,100,37.115
1672414062.999570,2537566.000,961,1,T1,1,100,37.085
1672414063.131645,2537695.000,994,1,T1,1,100,37.037
1672414063.264743,2537825.000,1010,1,T1,1,100,37.051
1672414063.396818,2537954.000,1025,1,T1,1,100,37.129
1672414063.531965,2538086.000,1042,1,T1,1,100,37.020
1672414063.665063,2538216.000,1057,1,T1,1,100,37.080
1672414063.797138,2538345.000,1088,1,T1,1,100,37.105
1672414063.930237,2538475.000,1106,1,T1,1,100,37.081
1672414064.063336,2538605.000,1121,1,T1,1,100,37.071
1672414064.195411,2538734.000,1152,1,T1,1,100,37.101
1672414064.329533,2538865.000,1168,2,T1,1,100,37.044
1672414064.463656,2538996.000,1168,2,T1,1,100,37.054
1672414064.597779,2539127.000,1186,1,T1,1,100,37.059
1672414064.729853,2539256.000,1203,2,T1,1,100,37.132
1672414064.861928,2539385.000,1203,2,T1,1,100,37.128
1672414064.994003,2539514.000,1220,1,T1,1,100,37.020
1672414065.131197,2539648.000,1251,1,T1,1,100,37.080
1672414065.265320,2539779.000,1267,1,T1,1,100,37.070
1672414065.397395,2539908.000,1282,1,T1,1,100,37.066
1672414065.528446,2540036.000,1315,1,T1,1,100,37.170
1672414065.662568,2540167.000,1331,1,T1,1,100,37.109
1672414065.795667,2540297.000,1346,1,T1,1,100,37.083
1672414065.928766,2540427.000,1363,1,T1,1,100,37.071
1672414066.060841,2540556.000,1395,1,T1,1,100,37.137
1672414066.194963,2540687.000,1411,1,T1,1,100,37.130
1672414066.327038,2540816.000,1429,1,T1,1,100,37.021
1672414066.459113,2540945.000,1460,1,T1,1,100,37.080
1672414066.592212,2541075.000,1475,1,T1,1,100,37.035
1672414066.725311,2541205.000,1491,1,T1,1,100,37.015
1672414066.856362,2541333.000,1506,1,T1,1,100,37.077
1672414066.989460,2541463.000,1539,1,T1,1,100,37.069
1672414067.121535,2541592.000,1557,1,T1,1,100,37.136
1672414067.253610,2541721.000,1573,1,T1,1,100,37.059
1672414067.389781,2541854.000,1603,1,T1,1,100,36.955
1672414067.521856,2541983.000,1620,1,T1,1,100,37.122
1672414067.654954,2542113.000,1640,1,T1,1,100,37.124
1672414067.789077,2542244.000,1656,1,T1,1,100,37.054
1672414067.923199,2542375.000,1689,1,T1,1,100,37.023
1672414068.056298,2542505.000,1704,1,T1,1,100,37.081
1672414068.189397,2542635.000,1721,1,T1,1,100,37.106
1672414068.320448,2542763.000,1736,1,T1,1,100,37.081
1672414068.456618,2542896.000,1767,1,T1,1,100,37.071
1672414068.588693,2543025.000,1783,1,T1,1,100,37.101
1672414068.720768,2543154.000,1798,1,T1,1,100,37.044
1672414068.853867,2543284.000,1831,1,T1,1,100,37.019
1672414068.986965,2543414.000,1847,1,T1,1,100,36.973
1672414069.119040,2543543.000,1862,1,T1,1,100,37.024
1672414069.250092,2543671.000,1879,1,T1,1,100,37.081
1672414069.383190,2543801.000,1911,1,T1,1,100,37.106
1672414069.520384,2543935.000,1927,1,T1,1,100,37.152
1672414069.653483,2544065.000,1943,1,T1,1,100,37.030
1672414069.784534,2544193.000,1974,1,T1,1,100,36.978
1672414069.916609,2544322.000,1991,1,T1,1,100,37.026
1672414070.048684,2544451.000,2007,1,T1,1,100,37.153
1672414070.183830,2544583.000,2023,1,T1,1,100,37.031
1672414070.316929,2544713.000,2055,1,T1,1,100,37.049
1672414070.450028,2544843.000,2071,1,T1,1,100,37.092
1672414070.582103,2544972.000,2087,1,T1,1,100,37.111
1672414070.717249,2545104.000,2117,1,T1,1,100,37.190
1672414070.852396,2545236.000,2134,1,T1,1,100,37.118
1672414070.984470,2545365.000,2153,1,T1,1,100,37.051
1672414071.117569,2545495.000,2169,1,T1,1,100,37.093
1672414071.249644,2545624.000,2200,1,T1,1,100,37.111
1672414071.382743,2545754.000,2215,1,T1,1,100,37.013
1672414071.513794,2545882.000,2232,1,T1,1,100,37.005
1672414071.645869,2546011.000,2264,1,T1,1,100,37.002
1672414071.783063,2546145.000,2279,1,T1,1,100,37.001
1672414071.917186,2546276.000,2298,1,T1,1,100,37.107
1672414072.049260,2546405.000,2313,1,T1,1,100,37.117
1672414072.180311,2546533.000,2344,1,T1,1,100,37.086
1672414072.314434,2546664.000,2360,1,T1,1,100,37.002
1672414072.450604,2546797.000,2375,1,T1,1,100,37.143
1672414072.583703,2546927.000,2408,1,T1,1,100,37.204
