LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,B%
1672413020.662370,1519496.000,39924,1,B%,1,100,86
1672413021.662659,1520473.000,40084,1,B%,1,100,87
1672413022.666018,1521453.000,40224,1,B%,1,100,86
1672413023.662211,1522426.000,40368,1,B%,1,100,86
1672413024.660452,1523401.000,40504,1,B%,1,100,86
1672413025.659716,1524377.000,40661,1,B%,1,100,86
1672413026.652838,1525347.000,40803,1,B%,1,100,86
1672413027.654150,1526325.000,40962,1,B%,1,100,86
1672413028.651366,1527299.000,41122,1,B%,1,100,86
1672413029.650631,1528275.000,41270,1,B%,1,100,86
1672413030.646824,1529248.000,41412,1,B%,1,100,86
1672413031.647112,1530225.000,41569,1,B%,1,100,87
1672413032.639210,1531194.000,41711,1,B%,1,100,87
1672413033.634379,1532166.000,41870,1,B%,1,100,87
1672413034.636714,1533145.000,42017,1,B%,1,100,87
1672413035.632907,1534118.000,42159,1,B%,1,100,86
1672413036.637291,1535099.000,42318,1,B%,1,100,86
1672413037.633484,1536072.000,42477,1,B%,1,100,86
1672413038.631724,1537047.000,42618,1,B%,1,100,86
1672413039.630989,1538023.000,42767,1,B%,1,100,85
1672413040.624110,1538993.000,42926,1,B%,1,100,85
1672413041.622351,1539968.000,43085,1,B%,1,100,86
1672413042.616496,1540939.000,43226,1,B%,1,100,86
1672413043.613713,1541913.000,43385,1,B%,1,100,86
1672413044.615025,1542891.000,43543,1,B%,1,100,86
1672413045.614289,1543867.000,43692,1,B%,1,100,86
1672413046.612530,1544842.000,43833,1,B%,1,100,86
1672413047.607699,1545814.000,43993,1,B%,1,100,86
1672413048.606963,1546790.000,44135,1,B%,1,100,87
1672413049.604180,1547764.000,44294,1,B%,1,100,87
1672413050.602420,1548739.000,44442,1,B%,1,100,86
1672413051.601685,1549715.000,44601,1,B%,1,100,86
1672413052.602997,1550693.000,44743,1,B%,1,100,86
1672413053.604309,1551671.000,44902,1,B%,1,100,87
1672413054.598454,1552642.000,45043,1,B%,1,100,86
1672413055.597719,1553618.000,45192,1,B%,1,100,86
1672413056.593911,1554591.000,45336,1,B%,1,100,86
1672413057.588057,1555562.000,45493,1,B%,1,100,86
1672413058.591416,1556542.000,45621,1,B%,1,100,86
1672413059.589657,1557517.000,45780,1,B%,1,100,86
1672413060.587898,1558492.000,45929,1,B%,1,100,86
1672413061.587162,1559468.000,46058,1,B%,1,100,86
1672413062.587450,1560445.000,46216,1,B%,1,100,86
1672413063.587739,1561422.000,46360,1,B%,1,100,86
1672413064.583931,1562395.000,46520,1,B%,1,100,86
1672413065.582172,1563370.000,46662,1,B%,1,100,86
1672413066.580412,1564345.000,46813,1,B%,1,100,86
1672413067.580701,1565322.000,46955,1,B%,1,100,86
1672413068.579965,1566298.000,47115,1,B%,1,100,86
1672413069.579230,1567274.000,47257,1,B%,1,100,86
1672413070.575422,1568247.000,47416,1,B%,1,100,85
1672413071.569568,1569218.000,47564,1,B%,1,100,85
1672413072.570880,1570196.000,47708,1,B%,1,100,85
1672413073.568096,1571170.000,47865,1,B%,1,100,85
1672413074.568385,1572147.000,48009,1,B%,1,100,86
1672413075.564578,1573120.000,48136,1,B%,1,100,85
1672413076.563842,1574096.000,48285,1,B%,1,100,85
1672413077.563106,1575072.000,48444,1,B%,1,100,86
1672413078.563395,1576049.000,48586,1,B%,1,100,85
1672413079.563683,1577026.000,48745,1,B%,1,100,85
1672413080.559876,1577999.000,48903,1,B%,1,100,86
1672413081.561188,1578977.000,49049,1,B%,1,100,86
1672413082.558404,1579951.000,49191,1,B%,1,100,86
1672413083.560740,1580930.000,49352,1,B%,1,100,85
1672413084.554886,1581901.000,49512,1,B%,1,100,86
1672413085.546983,1582870.000,49653,1,B%,1,100,86
1672413086.551367,1583851.000,49814,1,B%,1,100,86
1672413087.544488,1584821.000,49962,1,B%,1,100,86
1672413088.546824,1585800.000,50120,1,B%,1,100,85
1672413089.546088,1586776.000,50263,1,B%,1,100,85
1672413090.543305,1587750.000,50428,1,B%,1,100,86
1672413091.543593,1588727.000,50570,1,B%,1,100,85
1672413092.542858,1589703.000,50716,1,B%,1,100,86
1672413093.544170,1590681.000,50875,1,B%,1,100,85
1672413094.539339,1591653.000,51017,1,B%,1,100,86
1672413095.537580,1592628.000,51161,1,B%,1,100,86
1672413096.538892,1593606.000,51319,1,B%,1,100,86
1672413097.541227,1594585.000,51452,1,B%,1,100,85
1672413098.539468,1595560.000,51613,1,B%,1,100,86
1672413099.532589,1596530.000,51754,1,B%,1,100,86
1672413100.530830,1597505.000,51915,1,B%,1,100,85
1672413101.525999,1598477.000,52057,1,B%,1,100,85
1672413102.522192,1599450.000,52178,1,B%,1,100,86
1672413103.520432,1600425.000,52291,1,B%,1,100,85
1672413104.518673,1601400.000,52449,1,B%,1,100,85
1672413105.519985,1602378.000,52590,1,B%,1,100,85
1672413106.518226,1603353.000,52749,1,B%,1,100,85
1672413107.514419,1604326.000,52908,1,B%,1,100,85
1672413108.509588,1605298.000,53056,1,B%,1,100,86
1672413109.507828,1606273.000,53199,1,B%,1,100,85
1672413110.507092,1607249.000,53359,1,B%,1,100,85
1672413111.506357,1608225.000,53500,1,B%,1,100,86
1672413112.503574,1609199.000,53659,1,B%,1,100,85
1672413113.501814,1610174.000,53809,1,B%,1,100,86
1672413114.505174,1611154.000,53967,1,B%,1,100,86
1672413115.499319,1612125.000,54110,1,B%,1,100,86
1672413116.493464,1613096.000,54269,1,B%,1,100,85
1672413117.490681,1614070.000,54413,1,B%,1,100,85
1672413118.484826,1615041.000,54561,1,B%,1,100,85
1672413119.487162,1616020.000,54720,1,B%,1,100,85
1672413120.485403,1616995.000,54862,1,B%,1,100,85
1672413121.484667,1617971.000,55025,1,B%,1,100,86
1672413122.482908,1618946.000,55185,1,B%,1,100,86
1672413123.482172,1619922.000,55326,1,B%,1,100,85
1672413124.480413,1620897.000,55474,1,B%,1,100,85
1672413125.475582,1621869.000,55635,1,B%,1,100,85
1672413126.474846,1622845.000,55795,1,B%,1,100,85
1672413127.475134,1623822.000,55936,1,B%,1,100,85
1672413128.479518,1624803.000,56095,1,B%,1,100,85
1672413129.475711,1625776.000,56246,1,B%,1,100,85
1672413130.471904,1626749.000,56389,1,B%,1,100,85
1672413131.473216,1627727.000,56548,1,B%,1,100,85
1672413132.470433,1628701.000,56690,1,B%,1,100,85
1672413133.468673,1629676.000,56849,1,B%,1,100,85
1672413134.465890,1630650.000,56996,1,B%,1,100,85
1672413135.464130,1631625.000,57140,1,B%,1,100,85
1672413136.466466,1632604.000,57298,1,B%,1,100,85
1672413137.461635,1633576.000,57444,1,B%,1,100,85
1672413138.463971,1634555.000,57603,1,B%,1,100,85
1672413139.459140,1635527.000,57753,1,B%,1,100,85
1672413140.456357,1636501.000,57911,1,B%,1,100,85
1672413141.458693,1637480.000,58053,1,B%,1,100,85
1672413142.455910,1638454.000,58214,1,B%,1,100,85
1672413143.456198,1639431.000,58374,1,B%,1,100,85
1672413144.454438,1640406.000,58516,1,B%,1,100,85
1672413145.452679,1641381.000,58664,1,B%,1,100,85
1672413146.450920,1642356.000,58824,1,B%,1,100,85
1672413147.448136,1643330.000,58965,1,B%,1,100,85
1672413148.449448,1644308.000,59126,1,B%,1,100,85
1672413149.447689,1645283.000,59283,1,B%,1,100,85
1672413150.444906,1646257.000,59434,1,B%,1,100,84
1672413151.437003,1647226.000,59576,1,B%,1,100,85
1672413152.439339,1648205.000,59736,1,B%,1,100,85
1672413153.435532,1649178.000,59880,1,B%,1,100,85
1672413154.434797,1650154.000,60039,1,B%,1,100,85
1672413155.434061,1651130.000,60188,1,B%,1,100,86
1672413156.431278,1652104.000,60346,1,B%,1,100,85
1672413157.434637,1653084.000,60492,1,B%,1,100,85
1672413158.434926,1654061.000,60651,1,B%,1,100,85
1672413159.433166,1655036.000,60809,1,B%,1,100,85
1672413160.429359,1656009.000,60940,1,B%,1,100,85
1672413161.426576,1656983.000,61099,1,B%,1,100,85
1672413162.425840,1657959.000,61257,1,B%,1,100,85
1672413163.425105,1658935.000,61398,1,B%,1,100,85
1672413164.422321,1659909.000,61557,1,B%,1,100,85
1672413165.416466,1660880.000,61683,1,B%,1,100,84
1672413166.420850,1661861.000,61834,1,B%,1,100,85
1672413167.413971,1662831.000,61975,1,B%,1,100,85
1672413168.411188,1663805.000,62134,1,B%,1,100,85
1672413169.412500,1664783.000,62294,1,B%,1,100,85
1672413170.405622,1665753.000,62436,1,B%,1,100,85
1672413171.408981,1666733.000,62583,1,B%,1,100,85
1672413172.411317,1667712.000,62730,1,B%,1,100,85
1672413173.408534,1668686.000,62889,1,B%,1,100,85
1672413174.407799,1669662.000,63032,1,B%,1,100,85
1672413175.403991,1670635.000,63191,1,B%,1,100,85
1672413176.398137,1671606.000,63340,1,B%,1,100,84
1672413177.393306,1672578.000,63483,1,B%,1,100,84
1672413178.389498,1673551.000,63642,1,B%,1,100,84
1672413179.386715,1674525.000,63786,1,B%,1,100,84
1672413180.388027,1675503.000,63947,1,B%,1,100,84
1672413181.386268,1676478.000,64078,1,B%,1,100,85
1672413182.383485,1677452.000,64179,1,B%,1,100,84
1672413183.383773,1678429.000,64321,1,B%,1,100,85
1672413184.377918,1679400.000,64481,1,B%,1,100,85
1672413185.377182,1680376.000,64623,1,B%,1,100,85
1672413186.377471,1681353.000,64784,1,B%,1,100,84
1672413187.373663,1682326.000,64932,1,B%,1,100,84
1672413188.375999,1683305.000,65073,1,B%,1,100,84
1672413189.374240,1684280.000,65234,1,B%,1,100,84
1672413190.372481,1685255.000,65392,1,B%,1,100,84
1672413191.368674,1686228.000,0,1,B%,1,100,84
1672413192.360771,1687197.000,164,1,B%,1,100,84
1672413193.360035,1688173.000,307,1,B%,1,100,84
1672413194.358276,1689148.000,468,1,B%,1,100,84
1672413195.356517,1690123.000,625,1,B%,1,100,84
1672413196.356805,1691100.000,767,1,B%,1,100,84
1672413197.358117,1692078.000,931,1,B%,1,100,84
1672413198.353286,1693050.000,1072,1,B%,1,100,84
1672413199.353574,1694027.000,1233,1,B%,1,100,84
1672413200.351815,1695002.000,1391,1,B%,1,100,85
1672413201.346984,1695974.000,1535,1,B%,1,100,84
1672413202.348296,1696952.000,1688,1,B%,1,100,84
1672413203.350632,1697931.000,1830,1,B%,1,100,84
1672413204.348872,1698906.000,1974,1,B%,1,100,84
1672413205.344041,1699878.000,2117,1,B%,1,100,84
1672413206.341258,1700852.000,2278,1,B%,1,100,84
1672413207.338475,1701826.000,2420,1,B%,1,100,84
1672413208.335691,1702800.000,2584,1,B%,1,100,84
1672413209.335980,1703777.000,2726,1,B%,1,100,84
1672413210.332173,1704750.000,2826,1,B%,1,100,83
1672413211.333485,1705728.000,2968,1,B%,1,100,83
1672413212.329678,1706701.000,3110,1,B%,1,100,84
1672413213.333037,1707681.000,3260,1,B%,1,100,84
1672413214.331278,1708656.000,3401,1,B%,1,100,84
1672413215.326447,1709628.000,3560,1,B%,1,100,84
1672413216.328783,1710607.000,3720,1,B%,1,100,84
1672413217.324976,1711580.000,3862,1,B%,1,100,83
1672413218.325264,1712557.000,4029,1,B%,1,100,84
1672413219.321457,1713530.000,4187,1,B%,1,100,85
1672413220.316626,1714502.000,4328,1,B%,1,100,85
1672413221.316914,1715479.000,4488,1,B%,1,100,85
1672413222.315155,1716454.000,4630,1,B%,1,100,85
1672413223.317491,1717433.000,4794,1,B%,1,100,85
1672413224.313684,1718406.000,4954,1,B%,1,100,84
1672413225.312948,1719382.000,5095,1,B%,1,100,84
1672413226.311188,1720357.000,5254,1,B%,1,100,84
1672413227.314548,1721337.000,5414,1,B%,1,100,83
1672413228.311765,1722311.000,5556,1,B%,1,100,84
1672413229.304886,1723281.000,5722,1,B%,1,100,84
1672413230.306198,1724259.000,5864,1,B%,1,100,84
1672413231.301368,1725231.000,6023,1,B%,1,100,84
1672413232.302680,1726209.000,6183,1,B%,1,100,84
1672413233.300920,1727184.000,6325,1,B%,1,100,83
1672413234.299161,1728159.000,6493,1,B%,1,100,84
1672413235.297401,1729134.000,6634,1,B%,1,100,84
1672413236.296666,1730110.000,6793,1,B%,1,100,84
1672413237.296954,1731087.000,6950,1,B%,1,100,84
1672413238.292123,1732059.000,7092,1,B%,1,100,84
1672413239.292411,1733036.000,7240,1,B%,1,100,84
1672413240.291676,1734012.000,7398,1,B%,1,100,84
1672413241.295035,1734992.000,7540,1,B%,1,100,83
1672413242.289181,1735963.000,7699,1,B%,1,100,84
1672413243.282302,1736933.000,7858,1,B%,1,100,84
1672413244.283614,1737911.000,8004,1,B%,1,100,84
1672413245.275712,1738880.000,8163,1,B%,1,100,84
1672413246.273952,1739855.000,8307,1,B%,1,100,84
1672413247.272193,1740830.000,8466,1,B%,1,100,84
1672413248.268385,1741803.000,8626,1,B%,1,100,84
1672413249.271745,1742783.000,8767,1,B%,1,100,84
1672413250.268962,1743757.000,8917,1,B%,1,100,84
1672413251.267203,1744732.000,9076,1,B%,1,100,84
1672413252.262372,1745704.000,9236,1,B%,1,100,84
1672413253.261636,1746680.000,9378,1,B%,1,100,83
1672413254.262948,1747658.000,9539,1,B%,1,100,83
1672413255.262213,1748634.000,9686,1,B%,1,100,83
1672413256.260453,1749609.000,9844,1,B%,1,100,83
1672413257.256646,1750582.000,9986,1,B%,1,100,83
1672413258.261029,1751563.000,10147,1,B%,1,100,84
1672413259.252103,1752531.000,10304,1,B%,1,100,84
1672413260.246248,1753502.000,10454,1,B%,1,100,83
1672413261.246537,1754479.000,10612,1,B%,1,100,83
1672413262.239658,1755449.000,10757,1,B%,1,100,83
1672413263.244042,1756430.000,10914,1,B%,1,100,84
1672413264.244330,1757407.000,11072,1,B%,1,100,84
1672413265.242570,1758382.000,11221,1,B%,1,100,84
1672413266.240811,1759357.000,11381,1,B%,1,100,83
1672413267.239052,1760332.000,11525,1,B%,1,100,83
1672413268.238316,1761308.000,11684,1,B%,1,100,83
1672413269.232461,1762279.000,11825,1,B%,1,100,83
1672413270.230702,1763254.000,11986,1,B%,1,100,84
1672413271.234061,1764234.000,12134,1,B%,1,100,84
1672413272.234350,1765211.000,12294,1,B%,1,100,84
1672413273.232590,1766186.000,12436,1,B%,1,100,84
1672413274.228783,1767159.000,12597,1,B%,1,100,83
1672413275.223952,1768131.000,12740,1,B%,1,100,83
1672413276.219121,1769103.000,12904,1,B%,1,100,84
1672413277.217362,1770078.000,13048,1,B%,1,100,84
1672413278.217650,1771055.000,13207,1,B%,1,100,83
1672413279.216914,1772031.000,13350,1,B%,1,100,83
1672413280.215155,1773006.000,13509,1,B%,1,100,83
1672413281.213396,1773981.000,13672,1,B%,1,100,84
1672413282.215731,1774960.000,13815,1,B%,1,100,84
1672413283.211924,1775933.000,13974,1,B%,1,100,83
1672413284.211189,1776909.000,14117,1,B%,1,100,83
1672413285.210453,1777885.000,14276,1,B%,1,100,83
1672413286.206646,1778858.000,14423,1,B%,1,100,84
1672413287.207958,1779836.000,14584,1,B%,1,100,83
1672413288.206199,1780811.000,14725,1,B%,1,100,83
1672413289.205463,1781787.000,14842,1,B%,1,100,83
1672413290.199608,1782758.000,14970,1,B%,1,100,83
1672413291.197849,1783733.000,15131,1,B%,1,100,83
1672413292.195065,1784707.000,15294,1,B%,1,100,83
1672413293.194330,1785683.000,15439,1,B%,1,100,83
1672413294.193594,1786659.000,15599,1,B%,1,100,83
1672413295.189787,1787632.000,15742,1,B%,1,100,84
1672413296.193147,1788612.000,15901,1,B%,1,100,84
1672413297.187292,1789583.000,16048,1,B%,1,100,84
1672413298.189628,1790562.000,16209,1,B%,1,100,84
1672413299.188893,1791538.000,16368,1,B%,1,100,84
1672413300.184062,1792510.000,16509,1,B%,1,100,83
1672413301.185374,1793488.000,16670,1,B%,1,100,83
1672413302.182590,1794462.000,16835,1,B%,1,100,84
1672413303.180831,1795437.000,16977,1,B%,1,100,84
1672413304.176000,1796409.000,17136,1,B%,1,100,84
1672413305.175264,1797385.000,17294,1,B%,1,100,82
1672413306.173505,1798360.000,17438,1,B%,1,100,83
1672413307.172769,1799336.000,17588,1,B%,1,100,83
1672413308.171010,1800311.000,17748,1,B%,1,100,83
1672413309.170274,1801287.000,17891,1,B%,1,100,83
1672413310.171587,1802265.000,18036,1,B%,1,100,83
1672413311.166755,1803237.000,18197,1,B%,1,100,83
1672413312.163972,1804211.000,18323,1,B%,1,100,83
1672413313.163237,1805187.000,18489,1,B%,1,100,83
1672413314.157382,1806158.000,18632,1,B%,1,100,83
1672413315.156646,1807134.000,18792,1,B%,1,100,83
1672413316.155910,1808110.000,18934,1,B%,1,100,83
1672413317.153127,1809084.000,19035,1,B%,1,100,83
1672413318.151368,1810059.000,19183,1,B%,1,100,82
1672413319.152680,1811037.000,19342,1,B%,1,100,83
1672413320.148873,1812010.000,19502,1,B%,1,100,82
1672413321.146090,1812984.000,19644,1,B%,1,100,83
1672413322.146378,1813961.000,19803,1,B%,1,100,83
1672413323.145642,1814937.000,19968,1,B%,1,100,83
1672413324.147978,1815916.000,20110,1,B%,1,100,83
1672413325.145195,1816890.000,20269,1,B%,1,100,83
1672413326.144459,1817866.000,20429,1,B%,1,100,83
1672413327.140652,1818839.000,20571,1,B%,1,100,83
1672413328.135821,1819811.000,20723,1,B%,1,100,83
1672413329.136109,1820788.000,20881,1,B%,1,100,83
1672413330.131279,1821760.000,21023,1,B%,1,100,83
1672413331.131567,1822737.000,21182,1,B%,1,100,82
1672413332.132879,1823715.000,21342,1,B%,1,100,83
1672413333.136239,1824695.000,21484,1,B%,1,100,83
1672413334.132432,1825668.000,21633,1,B%,1,100,83
1672413335.129648,1826642.000,21794,1,B%,1,100,83
1672413336.127889,1827617.000,21952,1,B%,1,100,83
1672413337.126129,1828592.000,22095,1,B%,1,100,83
1672413338.124370,1829567.000,22255,1,B%,1,100,81
1672413339.124658,1830544.000,22418,1,B%,1,100,83
1672413340.122899,1831519.000,22562,1,B%,1,100,83
1672413341.123187,1832496.000,22719,1,B%,1,100,83
1672413342.117332,1833467.000,22863,1,B%,1,100,83
1672413343.115573,1834442.000,23022,1,B%,1,100,83
1672413344.110742,1835414.000,23172,1,B%,1,100,83
1672413345.106935,1836387.000,23314,1,B%,1,100,83
1672413346.109271,1837366.000,23472,1,B%,1,100,83
1672413347.107511,1838341.000,23614,1,B%,1,100,83
1672413348.109847,1839320.000,23773,1,B%,1,100,84
1672413349.108088,1840295.000,23919,1,B%,1,100,83
1672413350.105304,1841269.000,24078,1,B%,1,100,83
1672413351.102521,1842243.000,24235,1,B%,1,100,83
1672413352.096666,1843214.000,24377,1,B%,1,100,82
1672413353.095931,1844190.000,24538,1,B%,1,100,83
1672413354.092124,1845163.000,24703,1,B%,1,100,83
1672413355.090364,1846138.000,24845,1,B%,1,100,83
1672413356.088605,1847113.000,24989,1,B%,1,100,83
1672413357.091964,1848093.000,25148,1,B%,1,100,83
1672413358.088157,1849066.000,25306,1,B%,1,100,82
1672413359.087422,1850042.000,25449,1,B%,1,100,83
1672413360.085662,1851017.000,25613,1,B%,1,100,82
1672413361.078784,1851987.000,25755,1,B%,1,100,83
1672413362.082143,1852967.000,25916,1,B%,1,100,82
1672413363.083455,1853945.000,26073,1,B%,1,100,82
1672413364.081696,1854920.000,26216,1,B%,1,100,82
1672413365.077889,1855893.000,26365,1,B%,1,100,83
1672413366.076129,1856868.000,26524,1,B%,1,100,82
1672413367.071298,1857840.000,26684,1,B%,1,100,82
1672413368.066468,1858812.000,26825,1,B%,1,100,82
1672413369.065732,1859788.000,26985,1,B%,1,100,82
1672413370.060901,1860760.000,27133,1,B%,1,100,82
1672413371.065284,1861741.000,27291,1,B%,1,100,82
1672413372.061477,1862714.000,27451,1,B%,1,100,83
1672413373.059718,1863689.000,27592,1,B%,1,100,83
1672413374.063078,1864669.000,27753,1,B%,1,100,82
1672413375.056199,1865639.000,27911,1,B%,1,100,82
1672413376.055464,1866615.000,28061,1,B%,1,100,82
1672413377.052680,1867589.000,28218,1,B%,1,100,83
1672413378.048873,1868562.000,28359,1,B%,1,100,83
1672413379.049161,1869539.000,28520,1,B%,1,100,83
1672413380.045354,1870512.000,28648,1,B%,1,100,82
1672413381.043595,1871487.000,28798,1,B%,1,100,82
1672413382.038764,1872459.000,28959,1,B%,1,100,82
1672413383.038028,1873435.000,29101,1,B%,1,100,82
1672413384.035245,1874409.000,29262,1,B%,1,100,83
1672413385.033486,1875384.000,29405,1,B%,1,100,82
1672413386.032750,1876360.000,29554,1,B%,1,100,82
1672413387.030991,1877335.000,29713,1,B%,1,100,82
1672413388.034350,1878315.000,29855,1,B%,1,100,82
1672413389.028496,1879286.000,30013,1,B%,1,100,83
1672413390.028784,1880263.000,30173,1,B%,1,100,83
1672413391.024977,1881236.000,30322,1,B%,1,100,83
1672413392.021169,1882209.000,30480,1,B%,1,100,83
1672413393.024529,1883189.000,30624,1,B%,1,100,83
1672413394.022770,1884164.000,30765,1,B%,1,100,82
1672413395.021010,1885139.000,30924,1,B%,1,100,82
1672413396.018227,1886113.000,31060,1,B%,1,100,82
1672413397.018515,1887090.000,31187,1,B%,1,100,82
1672413398.018804,1888067.000,31347,1,B%,1,100,82
1672413399.017044,1889042.000,31488,1,B%,1,100,82
1672413400.015285,1890017.000,31649,1,B%,1,100,82
1672413401.012501,1890991.000,31793,1,B%,1,100,82
1672413402.011766,1891967.000,31957,1,B%,1,100,82
1672413403.008983,1892941.000,32116,1,B%,1,100,82
1672413404.008247,1893917.000,32257,1,B%,1,100,82
1672413405.003416,1894889.000,32418,1,B%,1,100,82
1672413406.001657,1895864.000,32578,1,B%,1,100,82
1672413407.002969,1896842.000,32726,1,B%,1,100,82
1672413408.002233,1897818.000,32884,1,B%,1,100,82
1672413409.002521,1898795.000,33025,1,B%,1,100,82
1672413409.998714,1899768.000,33186,1,B%,1,100,82
1672413410.997978,1900744.000,33344,1,B%,1,100,81
1672413411.993148,1901716.000,33476,1,B%,1,100,81
1672413412.991388,1902691.000,33635,1,B%,1,100,82
1672413413.989629,1903666.000,33793,1,B%,1,100,82
1672413414.984798,1904638.000,33938,1,B%,1,100,82
1672413415.987134,1905617.000,34097,1,B%,1,100,82
1672413416.986398,1906593.000,34226,1,B%,1,100,82
1672413417.988734,1907572.000,34375,1,B%,1,100,82
1672413418.983903,1908544.000,34518,1,B%,1,100,82
1672413419.981120,1909518.000,34678,1,B%,1,100,82
1672413420.985503,1910499.000,34819,1,B%,1,100,81
1672413421.979649,1911470.000,34979,1,B%,1,100,81
1672413422.981984,1912449.000,35114,1,B%,1,100,81
1672413423.981249,1913425.000,35228,1,B%,1,100,81
